# units: SI
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
16,13.624105167657394,-62.52840062078394,4.334280121963412e-11,2.085809707792643e-10,2.130366630155125e-10,0.004334280121963412,0.02085809707792643,0.021303666301551248,-4.7976475528075605e-23,2.2861554606222743e-05
17,13.564973384550198,-63.10830601771621,3.5922042955462225e-11,3.9933687926642614e-10,4.009492939416932e-10,0.003592204295546221,0.03993368792664261,0.04009492939416932,6.617444900424221e-23,2.2861554715933113e-05
18,13.474758998727939,-63.993038499475105,2.4764509042472773e-11,5.560601448431122e-10,5.566113236281289e-10,0.00247645090424727,0.05560601448431122,0.055661132362812886,-6.617444900424222e-24,2.286155421481148e-05
19,13.361864241465163,-65.10019738395114,4.58710734362179e-10,1.211324580101398e-10,4.744350431857536e-10,0.045871073436217887,0.012113245801013977,0.047443504318575344,2.6469779601696886e-23,2.2861553525223507e-05
20,13.23366139823804,-66.35748266747954,5.09446414015859e-10,1.2130767497586693e-10,5.236899853555236e-10,0.050944641401585895,0.01213076749758669,0.05236899853555236,5.955700410381799e-23,2.2861552767007653e-05
21,13.095751770947855,-67.70996238231439,1.0101735520984507e-10,7.086174824544593e-10,7.157815605991035e-10,0.010101735520984501,0.07086174824544593,0.07157815605991034,1.1249656330721176e-22,2.286155208988611e-05
22,12.952106894945619,-69.11868768126833,5.475889512903909e-10,4.050975885887698e-11,5.49085330470697e-10,0.054758895129039094,0.0040509758858876905,0.0549085330470697,7.940933880509066e-23,2.2861551292675322e-05
23,12.80569343913618,-70.5545644423915,4.5243506411298996e-10,1.6705835410398558e-10,4.822924226181228e-10,0.045243506411298984,0.016705835410398554,0.048229242261812265,6.617444900424222e-24,2.2861550183783965e-05
24,12.659015792318636,-71.99303212473114,-6.557808672960396e-11,8.590769694842878e-10,8.615763024581301e-10,-0.006557808672960398,0.08590769694842877,0.08615763024581301,6.617444900424221e-23,2.2861550236691473e-05
25,12.514852052221379,-73.40684592386495,4.967317199344793e-10,1.4408768996395944e-10,5.172075637384048e-10,0.04967317199344793,0.01440876899639594,0.05172075637384048,-2.2499312661442353e-22,2.286155141879484e-05
26,12.376665358909554,-74.762042825174,-7.1959306991264375e-12,7.063632172317444e-10,7.063998698163861e-10,-0.0007195930699126496,0.07063632172317443,0.07063998698163859,-3.970466940254533e-23,2.286155317435599e-05
27,12.249976683435966,-76.00447866554349,4.0154312553710714e-10,1.3055220708616807e-10,4.2223306412593826e-10,0.040154312553710714,0.013055220708616802,0.04222330641259382,-2.6469779601696886e-23,2.28615570897772e-05
28,12.051299708787463,-70.16300599262748,2.496949445931372e-10,4.4752920637165326e-10,5.124743465882089e-10,0.02496949445931372,0.044752920637165315,0.05124743465882088,-5.293955920339377e-23,2.286155774677236e-05
29,11.914931215467215,-63.71047404332524,-3.715011976855435e-10,8.701067388296965e-10,9.46096653011014e-10,-0.03715011976855435,0.08701067388296962,0.09460966530110138,-6.617444900424222e-24,2.286155347056901e-05
30,11.760409846985384,-57.43596734073268,2.5162264936890077e-10,5.325736329314494e-10,5.890234563828736e-10,0.02516226493689007,0.053257363293144934,0.05890234563828735,2.6469779601696886e-23,2.2861552450658703e-05
31,11.592559267658647,-51.29218020889608,-4.854219117494817e-10,1.0683853301026855e-09,1.1734912210941954e-09,-0.04854219117494818,0.10683853301026854,0.11734912210941954,1.3234889800848443e-23,2.2861551790287446e-05
32,11.413939423004795,-45.2540072621225,-5.517816535503824e-10,1.152759045978179e-09,1.2780126804063078e-09,-0.05517816535503822,0.1152759045978179,0.12780126804063077,1.3234889800848443e-23,2.2861550547643926e-05
33,11.22517211402262,-39.31535049801676,1.466129913416586e-10,7.652448334261634e-10,7.79163028072807e-10,0.014661299134165862,0.07652448334261634,0.07791630280728071,-1.3234889800848443e-23,2.286155286340538e-05
34,11.028422752611135,-33.45497372208526,1.0774871487486731e-10,9.409985325314442e-10,9.471473083863549e-10,0.01077487148748673,0.09409985325314442,0.09471473083863549,-9.926167350636332e-24,2.2861550068580092e-05
35,10.82614099093724,-27.64885319552722,-7.690961509949939e-10,1.492170396470705e-09,1.6787142048540768e-09,-0.07690961509949938,0.14921703964707053,0.1678714204854077,2.9778502051908996e-23,2.2861570104249863e-05
36,10.622958903912458,-21.851562159685397,4.836648561435724e-10,7.853069664987691e-10,9.223007777834091e-10,0.04836648561435724,0.0785306966498769,0.0922300777783409,3.3087224502121107e-23,2.2861404673259024e-05
37,10.379766668527427,-16.446650648812557,-6.625691501728925e-09,-2.1272024088726153e-10,6.629105352682671e-09,-0.01413864001836214,0.12441671396797745,0.125217490216656,8.470329472543003e-22,2.2861810535465473e-05
38,10.219677618737927,-10.570998271561773,1.884996114290642e-07,1.9214835045283383e-07,2.6917112046178585e-07,0.0263210796571851,0.0991841879837125,0.10261726160986905,8.470329472543003e-22,2.2861789813291954e-05
39,10.077409964973551,-5.266909810404579,-6.376415624822692e-07,9.479926537684434e-07,1.1424871263186144e-06,-0.06858413734355705,0.12105616505869658,0.1391343918442823,6.098637220230962e-20,2.287462248293514e-05
40,9.726182246476977,-2.685330708800285,8.616361519573881e-07,2.3017896657300503e-07,8.918515655716212e-07,0.08810747880052555,0.025062053643983718,0.09160258922890213,-5.421010862427522e-20,2.2832676641117666e-05
41,9.4152167508407,-5.734969324505248,5.518032696480898e-07,1.1301263392491333e-07,5.632572270472604e-07,0.07183080724999505,0.03658709483070292,0.08061191213671084,4.2351647362715017e-20,2.2849490122807053e-05
42,9.155430022849144,-4.792762049392655,3.294287608548501e-07,6.06449954869547e-07,6.901484305855063e-07,0.03895798198334321,0.09682533853870949,0.10436891559918689,1.0164395367051604e-20,2.284596016677353e-05
43,9.024003348510545,-2.8175338331637945,-5.963510663733691e-07,1.408994095177272e-06,1.5299996583689402e-06,-0.060627056146385916,0.15870234197368202,0.16988841421623943,-1.0164395367051604e-20,2.283976806727844e-05
44,8.638386289847574,0.0,-1.3030368206726683e-06,3.2736470363353986e-06,3.523445738838087e-06,-0.1303036820672668,0.32736470363353987,0.35234457388380874,-4.9351005462955116e-08,2.2674346627437887e-05
45,8.30583132365693,0.0,2.861447160855977e-07,3.3591846700324816e-06,3.3713499441507017e-06,0.02861447160855977,0.3359184670032482,0.33713499441507017,-1.2987753670461255e-06,2.0988845595163856e-05
46,8.0,0.0,1.4122387257262833e-06,2.788985010776845e-07,1.4395147072344816e-06,0.14122387257262833,0.02788985010776847,0.1439514707234482,-6.901397106688568e-07,1.616479789528764e-05
47,8.0,0.0,-3.442514100554669e-07,6.469777427316457e-07,7.328637205615466e-07,-0.034425141005546694,0.06469777427316457,0.07328637205615467,-4.7568466775330867e-07,1.437546964962392e-05
48,8.0,0.0,-1.0806147712411602e-07,7.11747224619527e-07,7.199037398095978e-07,-0.010806147712411604,0.0711747224619527,0.07199037398095978,-3.7387293299579014e-07,1.3041073035469471e-05
49,8.0,0.0,-3.959887247607272e-07,4.809591285080314e-07,6.229998021129959e-07,-0.039598872476072716,0.04809591285080315,0.062299980211299594,-3.100842483543243e-07,1.1966350345301405e-05
50,8.0,0.0,6.186980744850379e-07,3.756899079011183e-09,6.187094808245493e-07,0.06186980744850379,0.00037568990790112083,0.061870948082454934,-2.639280117144259e-07,1.1063227975054508e-05
51,8.0,0.0,-8.291099174875002e-08,1.7492190033382153e-07,1.9357660956106417e-07,-0.008291099174875,0.01749219003338216,0.019357660956106422,-2.292859369102397e-07,1.0287990571858419e-05
52,8.0,0.0,-5.076382552313863e-09,1.7922418346270622e-07,1.79296061299994e-07,-0.0005076382552313859,0.017922418346270615,0.017929606129999394,-2.0165533158251808e-07,9.61002061497082e-06
53,8.0,0.0,1.1527122117248286e-07,1.1098700026863342e-07,1.600174011138323e-07,0.011527122117248288,0.011098700026863348,0.016001740111383236,-1.7899477438330718e-07,9.0109728263807e-06
54,8.0,0.0,-2.0599379103984067e-07,2.3384020124154462e-07,3.1163228597764323e-07,-0.020599379103984065,0.02338402012415446,0.031163228597764322,-1.5997044821722468e-07,8.47767097415007e-06
55,8.0,0.0,3.449862600000553e-07,1.5928087367585995e-09,3.449899369959907e-07,0.03449862600000552,0.00015928087367585685,0.034498993699599065,-1.437159610349026e-07,7.999649973021839e-06
56,8.0,0.0,-8.022215721817864e-08,1.2308379199988036e-07,1.469190741932714e-07,-0.008022215721817863,0.01230837919998804,0.014691907419327143,-1.2977652526694443e-07,7.569356449940389e-06
57,8.0,0.0,-2.6341964306087797e-08,1.846750107826223e-07,1.865442539749345e-07,-0.0026341964306087788,0.018467501078262227,0.018654425397493447,-1.1762978847147082e-07,7.179973642973108e-06
58,8.0,0.0,-1.5181559989700994e-07,1.385713288547604e-07,2.0554802249757392e-07,-0.015181559989700992,0.013857132885476036,0.02055480224975739,-1.0702626710463195e-07,6.826377769487101e-06
59,8.0,0.0,-9.85599679855412e-09,1.4291499171233104e-07,1.4325444331338823e-07,-0.0009855996798554109,0.014291499171233103,0.01432544433133882,-9.76515317195083e-08,6.504219967324636e-06
60,8.0,0.0,-1.1051478737995267e-07,1.570640898479958e-07,1.92048552583495e-07,-0.011051478737995266,0.01570640898479958,0.019204855258349498,-8.939615629987123e-08,6.209803291527289e-06
61,8.0,0.0,1.0300826209443458e-08,1.475760977067026e-07,1.4793516023898913e-07,0.0010300826209443462,0.01475760977067026,0.014793516023898914,-8.207781224359059e-08,5.9398917177270795e-06
62,8.0,0.0,-1.6950544429846408e-08,-3.3681235850423886e-08,3.770605528134806e-08,-0.0016950544429846408,-0.0033681235850423832,0.0037706055281348017,-7.56099061255395e-08,5.691710989866545e-06
63,8.0,0.0,4.655269607741787e-08,1.4795728101364032e-07,1.551080607738546e-07,0.004655269607741788,0.01479572810136403,0.015510806077385458,-6.991590014323966e-08,5.462618652730529e-06
64,8.0,0.0,-3.885802859957893e-08,9.557369398276375e-08,1.0317110723529463e-07,-0.003885802859957894,0.009557369398276375,0.010317110723529465,-6.486150657740703e-08,5.250467596769952e-06
65,8.0,0.0,1.2895601602547075e-08,8.174589485877682e-08,8.275679952096872e-08,0.001289560160254707,0.008174589485877681,0.008275679952096871,-6.04242329027026e-08,5.053248690076449e-06
66,8.0,0.0,-7.269517430083935e-08,7.907343486348733e-08,1.0741134236075623e-07,-0.007269517430083934,0.00790734348634873,0.01074113423607562,-5.655211906385789e-08,4.869117748189523e-06
67,8.0,0.0,1.0394004220584007e-07,-3.551034742613684e-08,1.0983859589450676e-07,0.010394004220584008,-0.003551034742613682,0.010983859589450676,-5.316505643076713e-08,4.696395337086336e-06
68,8.0,0.0,1.63015054632994e-08,-4.5241165114028334e-08,4.808848200187602e-08,0.00163015054632994,-0.0045241165114028314,0.004808848200187601,-5.02686357516634e-08,4.5336010719611015e-06
69,8.0,0.0,1.1815959108084233e-07,1.5610963350786908e-10,1.1815969420495954e-07,0.011815959108084232,1.5610963350787266e-05,0.011815969420495953,-4.781980341914805e-08,4.3791718437043875e-06
70,8.0,0.0,-1.3140477341480299e-08,3.9823573008964295e-08,4.1935535193464105e-08,-0.0013140477341480295,0.003982357300896428,0.004193553519346409,-4.578533854767585e-08,4.231850793967621e-06
71,8.0,0.0,9.334630768807977e-10,1.1431467897022382e-07,1.1431849011153547e-07,9.334630768807924e-05,0.011431467897022379,0.011431849011153543,-4.415109159181861e-08,4.0902807335815744e-06
72,8.0,0.0,-1.648601140303018e-08,6.316313070470389e-08,6.527916706270346e-08,-0.0016486011403030179,0.006316313070470388,0.006527916706270345,-4.289154040301686e-08,3.953261902789432e-06
73,8.0,0.0,3.917343598503771e-08,8.383532478737502e-08,9.253604578259492e-08,0.003917343598503771,0.008383532478737502,0.009253604578259493,-4.20035475099054e-08,3.819626012667644e-06
74,8.0,0.0,9.99490499072344e-08,-7.395238426847203e-09,1.002222636381196e-07,0.009994904990723436,-0.0007395238426847186,0.010022226363811957,-4.14659065731416e-08,3.688232444342405e-06
75,8.00964708853243,5.445081524783714,4.161255485016508e-08,-1.652973372880664e-07,1.7045472840517738e-07,0.004161255485016509,-0.01652973372880664,0.017045472840517738,-2.710505431213761e-20,3.5580017137796907e-06
76,8.017753444466246,10.04102644023675,1.4542445885334444e-07,-1.1434932743312802e-07,1.8499741056889632e-07,0.014542445885334444,-0.011434932743312802,0.018499741056889632,-2.371692252312041e-20,3.5580096937986673e-06
77,8.024546382133993,13.920070888022977,7.447114469352399e-08,-1.2729653330677673e-07,1.4748002842380763e-07,0.0074471144693523976,-0.012729653330677672,0.01474800284238076,4.0657581468206416e-20,3.5580115176092346e-06
78,8.030230980114418,17.193968188415916,1.1941661121095256e-07,-1.5594286686704114e-07,1.9641411548007318e-07,0.011941661121095256,-0.01559428668670411,0.019641411548007314,1.6940658945086007e-20,3.558012543215408e-06
79,8.0350130359862,19.957372843916662,3.8059414745889395e-08,2.3013972370359662e-09,3.812893232234886e-08,0.00380594147458894,0.00023013972370359678,0.0038128932322348866,-3.895580487951237e-20,3.611579238413214e-06
80,8.035094729863966,19.958174015775914,7.353616647422525e-08,2.1548023038724632e-08,7.662822636993746e-08,0.007353616647422523,0.002154802303872464,0.007662822636993743,-1.3552527156068805e-20,3.6652301817990906e-06
81,8.035231049051783,19.959510898050834,3.6457745603484746e-08,4.1154181100181545e-08,5.4980304078050993e-08,0.0036457745603484747,0.004115418110018155,0.0054980304078051006,-8.129838366888452e-20,3.7190467832049297e-06
82,8.035422215645704,19.961385668837426,9.117023957276872e-08,6.499629529521666e-10,9.117255637304601e-08,0.00911702395727687,6.499629529521742e-05,0.009117255637304601,-1.3552527156068805e-20,3.7731122894627887e-06
83,8.03566856340828,19.963801601344997,3.73797039544114e-08,4.16363360803936e-08,5.595379120237453e-08,0.00373797039544114,0.004163633608039359,0.005595379120237452,6.268894187359771e-20,3.827510107619453e-06
84,8.035970524082918,19.96676292968118,9.304238162133377e-08,5.891418521060893e-10,9.304424681780068e-08,0.009304238162133374,5.8914185210608615e-05,0.009304424681780065,6.098637220230962e-20,3.882324186490433e-06
85,8.036328634405661,19.970274917616322,3.901325354333628e-08,4.300748667489825e-08,5.806615074316698e-08,0.003901325354333629,0.004300748667489825,0.005806615074316699,-1.2534355403187365e-19,3.937639158281184e-06
86,8.036743534460308,19.974343842452246,8.563908704425334e-08,5.462970435743939e-08,1.0157981013938957e-07,0.008563908704425334,0.005462970435743939,0.010157981013938958,-1.0504960536565296e-19,3.993540429754596e-06
87,8.037215944912703,19.978976771758873,5.0285747728789305e-08,-9.984033842888906e-09,5.1267312748176975e-08,0.005028574772878928,-0.0009984033842888906,0.0051267312748176945,6.776263578034403e-21,4.050114465675243e-06
88,8.037746695070105,19.98418183855252,8.959973771704991e-08,5.5730631004840975e-08,1.0551784792707762e-07,0.008959973771704986,0.005573063100484097,0.010551784792707757,-7.79090331368437e-20,4.107448819553667e-06
89,8.03833673011981,19.98996831228497,5.1538422185345814e-08,-9.387619169458871e-09,5.238641384009538e-08,0.00515384221853458,-0.0009387619169458874,0.005238641384009537,-2.0328790734103208e-20,4.165632414310906e-06
90,8.038987116818044,19.996346654634557,9.417521640628085e-08,5.721916097104165e-08,1.1019529829988121e-07,0.009417521640628083,0.005721916097104163,0.01101952982998812,3.3881317890172014e-20,4.22475549800616e-06
91,8.039699018334396,20.003328272805422,5.4024654369505416e-08,-9.809513825263441e-09,5.490801254127265e-08,0.005402465436950541,-0.0009809513825263455,0.005490801254127265,-7.453889935837843e-20,4.28491008100446e-06
92,8.040473742246803,20.0109259902144,1.0277701936502028e-07,6.0502400760661e-08,1.1926297081391772e-07,0.010277701936502025,0.006050240076066101,0.011926297081391769,1.5256241868477254e-20,4.346189838505593e-06
93,8.041312694290164,20.019153592903645,5.94768915726915e-08,-7.405029274533744e-09,5.993609171197605e-08,0.005947689157269152,-0.0007405029274533738,0.005993609171197606,8.131516293641283e-20,4.4086905938266016e-06
94,8.042217396912722,20.028026011523067,1.1289960138129451e-07,4.9081218026452645e-08,1.231068071026756e-07,0.011289960138129452,0.004908121802645264,0.01231068071026756,9.320381699895168e-20,4.472510266328234e-06
95,8.043189569303673,20.037560106161116,8.196297819409133e-08,-2.9739391863183366e-08,8.719152036085313e-08,0.008196297819409133,-0.0029739391863183363,0.008719152036085314,3.3881317890172014e-20,4.537748576612995e-06
96,8.044231026759032,20.04777367942583,1.0850020453039832e-07,4.459198916176631e-08,1.1730618006116025e-07,0.010850020453039831,0.004459198916176631,0.011730618006116026,-6.098637220230962e-20,4.604509340952398e-06
97,8.045343726297453,20.058685923799125,5.698799699397029e-08,5.616777810753328e-08,8.001531790177342e-08,0.005698799699397028,0.005616777810753326,0.00800153179017734,-5.049810256464866e-21,4.672896193791846e-06
98,8.046529810286199,20.07031784947675,1.1975677748275694e-07,3.147632282228195e-09,1.197981358036872e-07,0.011975677748275694,0.0003147632282228194,0.01197981358036872,6.776263578034403e-20,4.7430183520771476e-06
99,8.047791559894803,20.08269182788833,5.774568144133339e-08,6.106021458377143e-08,8.404114188979211e-08,0.005774568144133341,0.006106021458377145,0.008404114188979213,-9.823307232850257e-20,4.814986804013701e-06
100,8.04913149155732,20.09583253770264,1.2771409676493288e-07,1.1313932811250906e-09,1.2771910805842333e-07,0.012771409676493284,0.00011313932811250875,0.01277191080584233,-6.776263578034403e-21,4.888916011260804e-06
101,8.050552262624358,20.109766039557076,6.17344401788363e-08,6.45928195504069e-08,8.934972547056731e-08,0.00617344401788363,0.00645928195504069,0.008934972547056731,6.615284549525907e-20,4.9649240571278435e-06
102,8.052056764491269,20.124520689365873,1.3502661017442166e-07,5.489358199935643e-09,1.3513814601600257e-07,0.013502661017442167,0.0005489358199935653,0.013513814601600258,4.743384504624082e-20,5.043132804918787e-06
103,8.053648111623733,20.140127030693954,6.137718922391874e-08,7.238179247706237e-08,9.490143960563111e-08,0.006137718922391874,0.007238179247706237,0.009490143960563111,-4.738272717745222e-20,5.1236683895644e-06
104,8.055329617804633,20.156617561810034,1.446233818752566e-07,7.828540342046904e-08,1.6445220270261474e-07,0.014462338187525662,0.007828540342046905,0.016445220270261473,-5.757190766167589e-20,5.206661081669904e-06
105,8.05710492019734,20.174027952375308,7.210602167878636e-08,-3.732151336637047e-09,7.220254369439605e-08,0.007210602167878635,-0.0003732151336637045,0.007220254369439604,4.743384504624082e-20,5.292246062431461e-06
106,8.058977874522053,20.19239601543778,1.5600591422096147e-07,8.298719904790611e-08,1.767051795441627e-07,0.015600591422096141,0.008298719904790608,0.017670517954416265,-5.757012859646973e-20,5.38056351090931e-06
107,8.060952677314448,20.211762906422795,7.73048720174854e-08,7.977522869193422e-08,1.1108613932660637e-07,0.007730487201748539,0.007977522869193421,0.011108613932660636,9.321720213731981e-20,5.471758929822148e-06
108,8.063033826297882,20.232172734503333,1.6873986630202493e-07,-2.5350649835825825e-10,1.6874005672978173e-07,0.01687398663020249,-2.5350649835824992e-05,0.01687400567297817,6.098637220230962e-20,5.56598368723706e-06
109,8.065226231273641,20.2536736501006,8.118774010001692e-08,8.85360084587777e-08,1.2012524271093336e-07,0.008118774010001691,0.008853600845877767,0.012012524271093335,3.419217860196909e-21,5.663395239486633e-06
110,8.067535160046086,20.276317314571966,1.7915066728441193e-07,9.635715566180419e-08,2.03419917991536e-07,0.017915066728441193,0.00963571556618042,0.020341991799153598,-6.711893920228221e-21,5.7641577186761135e-06
111,8.069966387093325,20.300160358224243,9.422457347449609e-08,-1.1626624387307185e-08,9.493918390787988e-08,0.009422457347449606,-0.0011626624387307178,0.009493918390787984,1.4907779871675686e-19,5.868442388758302e-06
112,8.072526115507337,20.325263614780454,1.910419250525121e-07,9.762498227209982e-08,2.1454056560799276e-07,0.019104192505251204,0.009762498227209981,0.021454056560799274,7.796159038662865e-20,5.976428250177108e-06
113,8.075221071621046,20.3516930493876,9.873637120712822e-08,-5.603083274686615e-09,9.88952250684273e-08,0.009873637120712826,-0.0005603083274686617,0.009889522506842734,1.6263032587282567e-19,6.088302110115265e-06
114,8.0780586651324,20.37952132895344,2.0994704988746846e-07,-2.1610650877887486e-10,2.0994716111077642e-07,0.02099470498874684,-2.1610650877885763e-05,0.020994716111077637,5.421010862427522e-20,6.204259624392238e-06
115,8.0810469304857,20.40882724727326,1.0251352283327877e-07,1.1131276347723055e-07,1.5132598480309664e-07,0.010251352283327875,0.011131276347723052,0.015132598480309662,-9.993058237256718e-20,6.324505630152072e-06
116,8.084194686316602,20.439697288706917,2.25979022845119e-07,3.0629130034349335e-09,2.2599977920808117e-07,0.022597902284511903,0.0003062913003434916,0.022599977920808118,1.3552527156068805e-20,6.449254984685318e-06
117,8.087511599900322,20.472226260222463,1.137806513852851e-07,1.1711603160374218e-07,1.632856438523256e-07,0.01137806513852851,0.011711603160374215,0.016328564385232558,1.745512625001375e-19,6.578733635398638e-06
118,8.091008296112893,20.50651835997914,2.4297415171877504e-07,2.9991877460044893e-09,2.4299266147477393e-07,0.024297415171877505,0.00029991877460044887,0.024299266147477395,4.743384504624082e-20,6.713178871530884e-06
119,8.094696515291599,20.542688725464707,1.1183744754182121e-07,1.3699573790386962e-07,1.768486552860817e-07,0.01118374475418212,0.013699573790386962,0.01768486552860817,-4.0657581468206416e-20,6.852840654536439e-06
120,8.098589291175616,20.580865178559264,2.4682824580154943e-07,1.3451178894469585e-07,2.8110070133418827e-07,0.024682824580154934,0.013451178894469585,0.02811007013341882,-3.8940181740407724e-20,6.997982531101334e-06
121,8.102700959154799,20.62118830643111,1.4875997489342208e-07,-1.9407958763690436e-09,1.4877263464402753e-07,0.014875997489342206,-0.0001940795876369019,0.01487726346440275,-2.3672236572621498e-20,7.148883053337968e-06
122,8.107047621962455,20.663816028585792,2.9160088297546237e-07,1.5418327492679376e-07,3.298538422077581e-07,0.02916008829754624,0.015418327492679377,0.03298538422077581,-4.733222208605947e-20,7.305836221065286e-06
123,8.111647175935596,20.708923854400393,1.557746114360508e-07,1.5624710732118256e-07,2.206329261789585e-07,0.01557746114360508,0.015624710732118253,0.022063292617895847,-7.959456787976663e-20,7.469152138650747e-06
124,8.116519877829184,20.756710441870805,3.134019722110982e-07,-2.0029998837372514e-08,3.1404139383086287e-07,0.031340197221109804,-0.0020029998837372506,0.03140413938308627,-1.3552527156068805e-20,7.639160294694524e-06
125,8.121688355870672,20.807397706023686,1.8346769766370937e-07,1.5834112690017027e-07,2.4234749545649963e-07,0.018346769766370934,0.015834112690017024,0.024234749545649956,-8.131516293641283e-20,7.81620886261201e-06
126,8.127178183159565,20.86123644224585,3.356326740388314e-07,1.0515090186233626e-08,3.3579734811948865e-07,0.03356326740388314,0.0010515090186233595,0.03357973481194887,-1.4230153513872246e-19,8.000667650559861e-06
127,8.133018531185995,20.91851273534105,1.8036077007137054e-07,1.798274561460388e-07,2.5469181644625585e-07,0.018036077007137052,0.017982745614603876,0.025469181644625583,-1.010115550374281e-20,8.192926213001781e-06
128,8.139242764435995,20.9795537908238,3.7430324289471944e-07,-1.4594684283431577e-10,3.7430327134822675e-07,0.03743032428947193,-1.4594684283427093e-05,0.037430327134822666,-1.6940658945086007e-19,8.393397246292893e-06
129,8.145889018146898,21.044733600966627,2.045374615219123e-07,2.081247582739238e-07,2.918072791628183e-07,0.020453746152191223,0.020812475827392377,0.02918072791628182,-6.935273809164844e-20,8.602517137742774e-06
130,8.153001272731455,21.11448348167738,4.2290970518225773e-07,1.745249877477158e-07,4.5750583612199366e-07,0.04229097051822578,0.01745249877477158,0.045750583612199365,-8.290024443040934e-20,8.8207478781433e-06
131,8.160630475735662,21.189303075539637,2.3499236718615436e-07,-1.454651204347444e-09,2.3499686943846443e-07,0.023499236718615434,-0.00014546512043474985,0.023499686943846444,-1.3552527156068805e-20,9.048572861533957e-06
132,8.168835889155112,21.26977356494418,4.78777755833924e-07,2.240458035632445e-07,5.28606338947679e-07,0.047877775583392394,0.02240458035632445,0.052860633894767896,8.304927355328821e-20,9.286499622127538e-06
133,8.177687117322886,21.356577559585546,2.112503380246869e-07,1.6570947238539433e-08,2.1189927231570886e-07,0.02112503380246868,0.00165709472385394,0.021189927231570874,5.421010862427522e-20,9.53505104304371e-06
134,8.187266242708773,21.45052004224494,4.968635190275222e-07,2.0397740371240887e-10,4.968635608969469e-07,0.04968635190275222,2.0397740371239554e-05,0.04968635608969469,-2.710505431213761e-20,9.794763667496681e-06
135,8.19766999194276,21.552549610982652,2.7368290565170996e-07,2.717165945141037e-07,3.856581913823491e-07,0.027368290565170986,0.02717165945141038,0.03856581913823491,3.910383436157227e-20,1.0066176981230743e-05
136,8.2090138842265,21.66379916260929,5.496473002604259e-07,8.344067321243879e-10,5.496479336067493e-07,0.05496473002604258,8.344067321244472e-05,0.05496479336067491,1.3552527156068805e-20,1.034980838923562e-05
