node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
37,197.79637860664056,-2009.505974945629,5.313929499937452e-05,-2.643805468855183e-06,5.320502213501746e-05,0.44282745832812104,-0.02203171224045986,0.44337518445847895,2.189059045077952e-18,4.022690784111184
38,192.07511148227923,-2158.513043507223,4.694424881986016e-05,-2.04709933985252e-05,5.121351450528858e-05,0.3912020734988346,-0.17059161165437667,0.4267792875440715,-1.287662727648985e-18,4.022690784111184
39,188.70154522066696,-2161.0235782332734,4.445807836306526e-05,-2.2977735036670083e-05,5.004495018632616e-05,0.3704839863588771,-0.191481125305584,0.41704125155271793,1.7850103796688273e-18,4.022690784111184
40,185.57333683760035,-2148.223781338076,4.058195123082893e-05,-2.083252832636452e-05,4.56167622938121e-05,0.3381829269235744,-0.17360440271970431,0.3801396857817675,-7.598969388978384e-19,4.022690784111184
41,182.66821376542003,-2121.5034610435746,3.96274090877492e-05,-1.8899837466584805e-05,4.390370607672148e-05,0.3302284090645767,-0.1574986455548734,0.3658642173060124,-8.6020605515438e-19,4.022690784111184
42,179.81093858093325,-2091.7974325569944,3.982626641284619e-05,-1.8626558393842027e-05,4.396680763924313e-05,0.3318855534403849,-0.15522131994868352,0.3663900636603593,-6.588182168876057e-19,4.022690784111184
43,176.9400056194428,-2062.9436493554463,3.9528903210187514e-05,-1.9170208113142084e-05,4.393211886651441e-05,0.3294075267515626,-0.15975173427618403,0.36610099055428674,-3.4257178277913215e-18,4.022690784111184
44,174.12325399275946,-2030.7089508619306,3.7462172694356694e-05,-1.9164029786233245e-05,4.207938236986659e-05,0.31218477245297244,-0.15970024821861037,0.3506615197488882,1.610307979829308e-17,4.022690784111184
45,171.486302927744,-1987.2546973203423,3.368914976059394e-05,-1.817837647274432e-05,3.8280702485410994e-05,0.28074291467161616,-0.15148647060620268,0.3190058540450916,1.6980328470654736e-17,4.022690784111184
46,169.1541368714109,-1924.7818592369713,2.908371431133281e-05,-1.642468513865373e-05,3.3401088605719686e-05,0.24236428592777337,-0.13687237615544778,0.27834240504766405,-8.48792556633102e-18,4.022690784111184
47,167.15541536512163,-1841.5020812308676,2.418232699952709e-05,-1.3945836109080301e-05,2.7915430927954256e-05,0.20151939166272573,-0.11621530090900249,0.23262859106628542,-3.383776537163886e-18,4.022690784111184
48,165.48876003853704,-1737.5013736111925,2.0300765023944308e-05,-1.1905698704046694e-05,2.3534373205780087e-05,0.1691730418662026,-0.09921415586705579,0.19611977671483408,-1.7533950383533198e-18,4.022690784111184
49,164.12932480051293,-1614.3301324650736,1.6378713400041896e-05,-9.752122531566596e-06,1.9062165315393758e-05,0.1364892783336825,-0.08126768776305497,0.15885137762828133,-4.0411542749109456e-18,4.022690784111184
50,162.9977624458384,-1476.9396233927848,1.3721838415081645e-05,-7.905567776439608e-06,1.5836251177519592e-05,0.11434865345901372,-0.06587973147033006,0.13196875981266326,-5.711192645891405e-18,4.022690784111184
51,162.04648275487352,-1328.2994761047444,1.1959974531893788e-05,-6.477771987025337e-06,1.3601563171909258e-05,0.09966645443244825,-0.053981433225211144,0.11334635976591048,8.121632418693979e-18,4.022690784111184
52,161.20322075712755,-1172.9190247598447,1.115738545782936e-05,-5.668581335773585e-06,1.2514793830297914e-05,0.09297821214857799,-0.04723817779811321,0.10428994858581593,-3.2840742790623676e-19,4.022690784111184
53,160.40903528193456,-1014.4761984076408,1.0748831208131371e-05,-5.145036322210937e-06,1.1916743309217026e-05,0.08957359340109478,-0.04287530268509113,0.09930619424347523,4.557828885438942e-18,4.022690784111184
54,159.62852869151402,-855.1798096456346,1.0728209982855185e-05,-5.386942881425622e-06,1.2004734192974695e-05,0.08940174985712653,-0.04489119067854685,0.10003945160812246,-1.0359260472749584e-18,4.022690784111184
55,158.88150528123174,-693.7940704430008,1.0157339337433867e-05,-4.659876559670684e-06,1.1175240130178402e-05,0.08464449447861555,-0.038832304663922367,0.09312700108482,3.1664219787577434e-18,4.022690784111184
56,158.09265849029663,-535.0181101982645,1.2349373212523086e-05,-4.59309497947021e-06,1.3175869619596924e-05,0.10291144343769237,-0.03827579149558508,0.10979891349664103,-5.548300808843106e-18,4.022690784111184
57,157.1564186324869,-385.43947732703697,1.5294866335749005e-05,-4.91595378274134e-06,1.6065476582488212e-05,0.12745721946457503,-0.04096628152284449,0.13387897152073508,2.838111554575456e-18,4.022690784111184
58,155.93854354119705,-253.4348830249679,0.011280737823275168,-0.0022192030697386865,0.011496952122289133,0.15540851258133803,-0.03072944608540713,0.15841750105168256,4.657187105676225e-15,4.022690784111188
59,154.69931871156427,-122.76251239549966,0.14650713334654913,-0.008650663635493747,0.1467623047746184,0.17233640295873814,-0.014229375567219637,0.17292284670855254,3.7950308796620595e-14,4.0226907841112265
60,153.33333333331018,0.0,0.3052047694725289,-0.05144704349197656,0.3095104999718828,0.2670564245763431,-0.04366182949760913,0.2706020865820852,-0.12332447923331898,3.899366304877908
61,153.4540889230347,215.53514879736548,0.18772779281838528,-0.020947289593009042,0.1888928615320229,0.2698867784686757,0.013644727057734634,0.2702314781232566,2.110044958879102e-14,2.719108286052914
62,154.98732961448547,311.2093679438936,0.13169076713429048,-0.005774511088211279,0.1318173096627518,0.17004406048510043,0.004938152334731799,0.17011574840308438,3.0463193539591294e-14,2.855922467536349
63,156.25435966271982,390.27204295371683,0.10314113664005524,-0.0021502573289731964,0.10316354818434344,0.14558354090449618,0.005978510145725085,0.145706245459327,-1.6993529456310853e-15,2.9323047609246258
64,157.34428625766833,458.28346247850374,0.08815008047679002,-0.0026373901885603716,0.08818952610753315,0.12576906574061766,0.003607755156180258,0.12582080032544202,-3.246191296247691e-14,2.958482050581053
65,158.31264733891652,518.7091939483909,0.07896476873479057,-0.003303140769939187,0.07903382465935072,0.11195361618394527,0.0020039203020469198,0.11197154939197317,-1.4168292585208968e-14,2.9987624947084806
66,159.14850968598762,570.8670044056274,0.06545201219069807,-0.0018448957794828258,0.06547800806567379,0.09504696048168715,0.003717526221708385,0.09511963360955765,1.7466364684634443e-14,3.0508517072334396
67,159.88014477622605,616.5210340365053,0.061213444534538496,0.0009593153316005609,0.061220961097392654,0.08749236190440807,0.007591507294704983,0.08782109299375336,1.503759280755591e-13,3.0918478109087757
68,160.5541419092832,658.5784551392718,0.0547817000874983,0.0011916020197961484,0.05479465831493243,0.07891245910263098,0.009306802425306805,0.07945937813126971,3.40669957766615e-14,3.122158079242008
69,161.1588542049443,696.3125023885246,0.049444446638538,0.001915493539839271,0.04948153614119511,0.07099898877467696,0.011836861929201685,0.07197893933198578,6.059032571815102e-14,3.134388914482655
70,161.69111990744548,729.5258822245981,0.042270069355573765,0.003295062875392838,0.042398304242950664,0.061628214775915395,0.015796020947147615,0.06362036729090051,-5.770183246828015e-15,3.146615653415545
71,162.15184668235665,758.2752329790549,0.03744326775855817,0.0061441660651054214,0.03794402557814174,0.05478689516993506,0.02197685145875472,0.05903038101182834,-1.7886054520615545e-14,3.1881733420035188
72,162.56574444775617,784.1024535399853,0.033886242407603684,0.008432180240565605,0.03491960893418286,0.04967399994866365,0.027844997317195905,0.056946028364535516,-8.300229353674054e-14,3.2546910140351213
73,162.93887871467578,807.3860317957686,0.027465906002475577,0.011159792514268277,0.029646533718098347,0.045845149022057954,0.039688269017601883,0.06063774720805712,2.950519888900612e-14,3.346808987471401
74,163.26816095528466,827.9332436097626,0.026180500471568516,0.014115800315275361,0.02974347699046847,0.039492958659039755,0.045811378515741345,0.06048451194444038,4.1482371022644965e-14,3.465189377223997
75,163.54685126080548,845.3235186742621,0.02152362576364952,0.01916222163085311,0.02881765437789086,0.03438540128419464,0.059740759975320974,0.068929777483349,-5.900149615116252e-15,3.635577088777192
76,163.61678392332385,399.02065014874125,0.007080000872805231,0.006366291142750015,0.009521348395746273,0.23778064321621792,0.09632267109071575,0.2565495882950673,-1.1645207945315551e-13,3.9732759575087724
77,163.66596161810386,-48.57732836365299,0.004520629591149762,-0.0001319322887370863,0.004522554369954027,0.5121235185010938,-0.2980027108507744,0.5925167625277368,2.838094016483407e-14,4.0192912567569925
78,172.058774336738,24.467518612451613,0.07934160325942276,-0.07616903204752316,0.10998550563975353,0.7294262071935235,-0.6653020841708918,0.9872636197808877,5.2040210449471167e-17,4.01980309669887
79,181.40974121411233,157.3011850939429,0.07838651736233058,-0.07611232994100384,0.10925901735437302,0.6501662628707544,-0.4708548626446854,0.8027580401661939,-4.5694499282537374e-15,4.021052465885463
80,185.80625912497842,-19.022763934679823,0.0007448381187287159,-0.000694361206903118,0.0010182933313948822,0.496724567414274,0.013845574328891719,0.49691749395789486,1.3198326908505982e-17,4.021772032033205
81,183.78537577812008,-595.7925514453074,1.1501183915797993e-05,4.553384201313732e-06,1.236974288939685e-05,0.5880133566560984,0.2648491512214522,0.6449067998623489,-7.408620411094237e-18,4.021778010871698
82,185.19951283480515,-958.2170657748246,1.2695468016074828e-05,-1.0410269728010098e-05,1.64179360443724e-05,0.8227288643336875,0.1699696732833634,0.8401026568484666,-1.2668613437887375e-17,4.02178491654069
83,188.0058161168873,-1233.7704076395653,1.8649143022875963e-05,-1.8529384920667943e-05,2.628932560994975e-05,0.7867442387310604,0.06956625680378896,0.7898138776080137,-3.358871414685816e-18,4.021790934135158
84,197.40561793632222,-1097.8894407734938,3.679493591331748e-05,-3.33513365441644e-06,3.694577682710111e-05,0.638053373832823,0.0770310841108296,0.6426864677109189,-8.605108895501214e-19,4.021794982439104
85,201.30075523978257,-854.8328730375673,3.7103287529224626e-05,2.613649798064492e-06,3.7195229677248105e-05,0.643151530923933,0.17362358373715014,0.6661749324010398,-9.153857598362127e-18,4.0217959154837235
86,209.65301777286464,117.01497569342082,0.0015867854408904028,-0.0004917646760798911,0.0016612406604889342,0.3138316374429703,-0.018015832422652495,0.31434832094034965,3.9503763446136145e-14,4.0217937445517355
87,209.6652026339702,568.4419776930753,0.002921137517401027,-0.0015359687786522683,0.0033003400558976304,0.21882712596726175,-0.13281612322825168,0.25597936176276787,-2.5368355049749074e-14,3.996819232882538
88,209.6549977838102,1018.4718617097551,0.002092449488482194,-0.0033506214655914736,0.003950317590717454,0.21283479723632626,-0.1327179840846278,0.2508240702446949,-3.9634831402847395e-14,3.974408795443255
89,209.6140923836103,1466.5860314039498,0.0009427891161854644,-0.005354801453813808,0.005437163776029212,0.20527978165353453,-0.13115224360426028,0.24359946584127404,1.8928276633173464e-13,3.952982487370849
90,209.53910163323013,1912.5732752468937,-0.0003709506801796739,-0.007596275263683314,0.007605327230880521,0.1934244444793026,-0.12672598557718195,0.23124119689760073,4.924846005151668e-14,3.9324306589304694
91,209.4246736876357,2356.0996381084683,-0.0017293825237127498,-0.010269401233527348,0.010413998540834165,0.17684932915375354,-0.1214490997965405,0.2145357058009755,1.567393101822841e-14,3.9131715516246732
92,209.2627943891228,2796.6650365479286,-0.0033188468454860183,-0.01444107704444792,0.014817538614340545,0.15788279364233462,-0.11887795360007362,0.1976333584708039,-8.313157950127353e-14,3.895383594420846
93,209.02232532449528,3232.3264335818385,-0.0040130209314977626,-0.024183558594618026,0.024514257959317526,0.13904100191753896,-0.12665886262865442,0.18808207702122343,4.4086666843864086e-14,3.8784120183185857
94,209.95972115051427,3741.48659979209,0.004010492616727106,-0.012069123755516012,0.01271801082146039,0.006055404977437124,-0.03474632886221524,0.03527003400681635,-1.2370896656304977e-16,1.119117495480563
95,209.9109136254605,3738.4410102287347,0.005044912892170606,-0.013016414222504309,0.013959877696505855,0.006978955269341865,-0.03336287550791121,0.0340850007893187,-8.308041834749329e-14,1.217538112740582
96,209.85375635566334,3734.8743965933922,0.005376607182411258,-0.013877426179694915,0.014882569071462029,0.008231077543258062,-0.03965089461691062,0.04049622305159432,1.2815945789980668e-13,1.323224950007518
97,209.7886705694902,3730.813043536188,0.006187240530958878,-0.01480784709201674,0.016048497776692025,0.009358707651250698,-0.04253451915021076,0.043551931395073906,5.3497093642268334e-14,1.436669744721152
98,209.7138601390786,3726.1448726785047,0.006920947610956526,-0.01586610730786217,0.01730990690148859,0.010526708600805576,-0.04557240015431977,0.046772376995313364,2.442272315546274e-13,1.5583586402680252
99,209.6306454364355,3720.9522752335743,0.007659765370990072,-0.01700062751121153,0.018646536979117088,0.011644681576580418,-0.04889146511106227,0.05025906853221785,3.731122572465922e-14,1.689029119340561
100,209.53963163967546,3715.2730143157487,0.008356821007119803,-0.018202145295630138,0.02002884296978408,0.012722848929933762,-0.05254963378071775,0.05406787304288443,-5.912975533400816e-14,1.8294871674026718
101,209.44044965439647,3709.08405843434,0.009777898189325961,-0.01975179676183975,0.022039527406953335,0.013506499651379749,-0.051071063110546995,0.052826877818722126,-3.062283586774672e-14,1.9809715086285848
102,209.33522522894046,3702.518054285885,0.009522812810816088,-0.021298127229030826,0.023330113315066157,0.014674474414153068,-0.0615702840838418,0.06329486615434632,9.957854511308834e-15,2.1447194905666547
103,209.22389468000065,3695.571028032041,0.009982780256733778,-0.023122721397720546,0.025185633732166385,0.01557022843975696,-0.06718275095704616,0.06896342537767904,-3.834077336745861e-14,2.323222979205119
104,209.10823001980617,3688.353553235905,0.010248461657788605,-0.0254508650416029,0.027436790951513402,0.01615957679915474,-0.07404014406850681,0.07578307763619148,-7.150315723989322e-14,2.520019563816614
105,208.98959356336522,3680.9506383539897,0.010764938780164199,-0.028466019465141,0.030433504088922612,0.017561737380283955,-0.08294139374016006,0.08478024189263866,1.254181983523411e-13,2.741117202373637
106,208.8636908037125,3673.09430615166,0.011297105885808359,-0.03325252419377494,0.03511915384306338,0.01947182449260824,-0.09628683382570113,0.09823597262331718,-1.1328604330382703e-13,2.9979329290002035
107,208.7319301999803,3664.8724444787704,0.012703091203663081,-0.042142301070556366,0.044015248103924154,0.024618080659157035,-0.11979088879423984,0.12229434546803339,6.494416268807908e-14,3.322990976912479
108,166.08590161254608,1315.7602606228754,0.014213749375691483,0.009053167001539299,0.016852017804189802,0.23264676396740605,-0.022172555495278874,0.23370096063494725,1.097965416395256e-14,3.950475692510035
109,167.64769411202002,1725.216112590049,0.012059529917176097,0.004676927224948333,0.012934678584747603,0.24879882720770222,-0.15752504446339174,0.2944741008189372,2.586073976493506e-14,3.9256674316580833
110,168.9036358798893,2115.586878905092,0.010423126739556804,0.0022830071099758267,0.010670224575568418,0.2947296710125066,-0.28087990354799136,0.40713523452566625,2.5938030569554616e-14,3.8883186568736927
111,169.96643041066056,3039.9052576252193,0.009722077414342615,0.0032643334171808956,0.010255469853156153,0.7925397670306426,0.020867743502591917,0.7928144455317871,1.7619709853564615e-14,3.7439588768448715
112,170.35731204566855,3610.2962716497173,0.008473878058108045,0.005920602774148143,0.010337318150900438,0.7555679990353931,0.04987913767185833,0.7572126052445481,-2.9025013591325766e-14,3.675920766519038
113,170.95630857718643,4193.673655216433,0.007972714261667648,0.008063180695767077,0.011339270506994247,0.7154165290401825,0.06891886897211401,0.7187284748250188,-5.8796096766050694e-15,3.611532085317042
114,171.73903949335016,4788.51606438505,0.0077094743807579495,0.010227243553826763,0.012807517555594224,0.6733020779657332,0.08889570039531286,0.679145149244068,1.5826420629070712e-14,3.55079188124284
115,172.71870571946448,5395.647236894583,0.007515920923508223,0.013133054178202465,0.015131628444289462,0.6196922323020625,0.11407923835746729,0.6301051780454857,2.1839744941557656e-15,3.4940157156948826
116,173.98572661314097,6020.709340659996,0.008062255449464198,0.016898265116652142,0.018723015966587164,0.5553446036050292,0.14838097264765837,0.5748256620899003,-3.182661421536167e-15,3.442697306205676
117,175.74946498002242,6676.766614753399,0.01150065891397766,0.026150048489709744,0.028567292337038606,0.4853043405424995,0.2424793780979236,0.5425094946193533,5.31962231458497e-15,3.3965542157883406
118,182.6944640439882,7656.134556344864,0.04932290038250098,0.005098767765372804,0.04958574326222528,0.5351377717625382,0.07668546073018985,0.5406043790558637,-1.9668688237811994e-15,3.3709126860905956
119,185.80564507031184,7850.272252387459,0.04961471320872668,-0.0056600963741591835,0.049936524285826775,0.5371878138157962,-0.10380116997435024,0.5471246934659763,4.762652208898541e-15,3.3705560602145486
120,193.12072257031846,7760.733088390146,0.010720566041863193,-0.030119611967987125,0.03197063592361065,0.4798472054933806,-0.28113345325663913,0.556137895813448,-9.692490728618546e-15,3.3950917721724663
121,195.0180511176924,7333.126389745957,0.007840806280782878,-0.01945651901235209,0.020976996334336872,0.5479995406535029,-0.17604529311705386,0.5755826976074938,3.646015207533485e-15,3.4413986711931788
122,196.49434632999947,6879.2472109935925,0.007519537740365197,-0.015394963621897679,0.017133252836175897,0.6153276386639263,-0.13745880086001072,0.6304942702654763,-2.3730889735563933e-14,3.4931295672763047
123,197.70429038066155,6408.74771975458,0.007564578850621809,-0.012849433534331718,0.014910761058392803,0.6686309646229954,-0.11407788536920288,0.6782928060822895,2.4804632423187706e-14,3.549487102347101
124,198.71202981162224,5925.630660246204,0.007933175510421662,-0.010748528832736482,0.013359122192244575,0.7161433694007577,-0.09571223755563583,0.7225110088812327,9.920398044975486e-15,3.6101696482537173
125,199.53743083892618,5431.135684349645,0.008585381628380757,-0.008653008351172558,0.012189476249224158,0.7510355851294285,-0.07655460515556306,0.7549271870195344,-1.6044556560559858e-14,3.674142836174344
126,200.16798589887142,4924.482320089901,0.009788957565990538,-0.005371951268753485,0.011166089318227112,0.7790780431406072,-0.04926610286793853,0.7806341948669634,1.1194230269317854e-14,3.741293484831686
127,205.05702836031105,3747.5585696834096,0.021339707770754234,-0.01811038313794568,0.02798873175305333,0.20559915350217128,-0.1511729308274309,0.2551945668225807,-1.7415543834753552e-14,3.871175125310399
128,203.046893054381,3934.1261265933745,0.014075807672494582,-0.00820812055567504,0.01629421997794164,0.19337429100681555,-0.03255349680816489,0.19609524873598488,-6.917741153266534e-15,3.8701957099690167
129,201.50738379614074,4150.060748879182,0.012361832205339488,-0.005969047445550035,0.013727506069209947,0.21306990396548317,0.08344923178826966,0.22882866573467708,3.557875118311652e-14,3.857509021133893
130,210.0,3744.0,0.0003000446314933551,-0.010075544297472915,0.010080010896384337,0.0015002231574667753,-0.05037772148736457,0.050400054481921676,0.08062335381012166,0.9280126402993482
131,210.0,3744.0,0.00024416054676789354,-0.009134734232310713,0.009137996709757953,0.0012208027338394677,-0.04567367116155357,0.045689983548789774,0.07306645468495958,0.8473892864892265
132,210.0,3744.0,0.0002115998399385558,-0.008344531802750646,0.008347214235862103,0.001057999199692779,-0.04172265901375324,0.041736071179310524,0.06674514323716568,0.774322831804267
133,210.0,3744.0,0.0001875196286828906,-0.007652853236789555,0.007655150310410746,0.0009375981434144529,-0.03826426618394778,0.03827575155205373,0.061208958664235924,0.7075776885671012
134,210.0,3744.0,0.000167227636584087,-0.007038259376842402,0.007040245744158899,0.000836138182920435,-0.035191296884212006,0.035201228720794495,0.056290376299634536,0.6463687299028653
135,210.0,3744.0,0.00015045289308559414,-0.006487294952163592,0.00648903936414359,0.0007522644654279707,-0.03243647476081796,0.03244519682071795,0.051876195548909085,0.5900783536032308
136,210.0,3744.0,0.00013513276292816446,-0.00599062306973594,0.005992146996467047,0.0006756638146408223,-0.0299531153486797,0.029960734982335233,0.047918489503909,0.5382021580543217
137,210.0,3744.0,0.00012259559296971462,-0.005543445451602839,0.005544800912053722,0.0006129779648485731,-0.02771722725801419,0.02772400456026861,0.044332848754001446,0.4902836685504127
138,210.0,3744.0,0.00011054352679145566,-0.00513855360594376,0.005139742506436788,0.0005527176339572784,-0.025692768029718798,0.025698712532183938,0.041101517377449465,0.44595081979641127
139,210.0,3744.0,9.928323267460893e-05,-0.0047775484720516655,0.004778579973495633,0.0004964161633730445,-0.023887742360258327,0.023892899867478164,0.0381551614343808,0.4048493024189618
140,210.0,3744.0,8.829697994093719e-05,-0.0044478784881788825,0.0044487548148073024,0.0004414848997046858,-0.022239392440894415,0.022243774074036514,0.03556181809959612,0.366694140984581
141,210.0,3744.0,6.636424323420478e-05,-0.004157536927662047,0.004158066560031672,0.0003318212161710239,-0.020787684638310235,0.02079033280015836,0.033074137036594155,0.33113232288498484
142,210.0,3744.0,4.964510655623071e-05,-0.0038837592004751817,0.0038840764879029613,0.0002482255327811535,-0.019418796002375907,0.019420382439514806,0.031036854728201023,0.29805818584839067
143,210.0,3744.0,5.0905663120580725e-05,-0.0036384386261128533,0.003638794721130574,0.0002545283156029036,-0.018192193130564263,0.018193973605652867,0.029205569049589732,0.26702133112018966
144,210.0,3744.0,5.320561535663044e-05,-0.003436015756168016,0.0034364276675263134,0.0002660280767831521,-0.017180078780840078,0.017182138337631568,0.02742996065234555,0.23781576207059993
145,210.0,3744.0,4.9258182197513114e-05,-0.003246239188821786,0.0032466128872342833,0.0002462909109875655,-0.01623119594410893,0.016233064436171417,0.025975943568661307,0.2103858014182544
146,210.0,3744.0,4.277844471086166e-05,-0.003084683370690268,0.003084979982551743,0.00021389222355430826,-0.015423416853451338,0.015424899912758715,0.024641686758549382,0.18440985784959307
147,210.0,3744.0,3.6810623386279034e-05,-0.002946677062113759,0.0029469069768795655,0.00018405311693139514,-0.014733385310568795,0.014734534884397828,0.023511725461572416,0.1597681710910437
