# units: SI, time: yr
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
48,18.0,8.829000000013684,1.8448216544562441,-1.5624082120713174,2.417537250571036,0.04010481857513574,-0.0868004562261843,0.09561754898562444,2.488338250351262,43.04045289838058
49,18.0,4.414500000006824,2.201282661226512,-1.7891283872199117,2.836657494406506,0.047853970896228525,-0.09939602151221731,0.11031578138686347,2.9588168706182145,45.29513518596715
50,17.868542988937616,-6.895307564236289,2.612670490505519,-0.45471075881335715,2.65194437463137,0.100950082546771,-0.03476638723518347,0.10676900696169561,1.1368683772161603e-13,51.16330504288733
51,17.74769333240552,-13.686556980530433,0.04561092402773825,0.004346148490660556,0.04581752282006287,0.09915418266899619,0.02414526939255864,0.10205168286116546,4.773959005888173e-15,51.18923145835831
52,17.524022904465703,-21.486478164334326,0.05107850562060085,0.020388253493253503,0.05499722372028352,0.11104022961000186,0.11326807496251945,0.1586177461621393,2.220446049250313e-15,51.20039539303201
53,17.297250559723047,-29.316829151974083,0.052530049751497415,0.028836425611803967,0.05992449890453734,0.1141957603293422,0.16020236451002204,0.1967370561734584,-2.3314683517128287e-15,51.19769710402629
54,17.0159517134497,-37.68208511962989,0.0678036020065556,0.03420971019661929,0.07594493213375116,0.14739913479685995,0.1900539455367738,0.24051404772478024,4.440892098500626e-16,51.188555329264844
55,16.713961440829184,-46.25032397975144,0.07058288445901953,0.02896861703807195,0.07629629317112184,0.15344105317178158,0.16093676132262194,0.2223618626102059,4.440892098500626e-16,51.18632708158529
56,16.258292943748785,-56.32614622182442,0.08995862285643762,0.009343430529668026,0.09044254264608836,0.19556222360095132,0.051907947387044594,0.20233392770784803,-1.9984014443252818e-15,51.17862378275236
57,15.971009780196145,-59.14439405627582,0.10791609614739785,0.004893108907685537,0.10802697034757981,0.23460020901608228,0.027183938376030763,0.23616990616084288,6.661338147750939e-16,51.1698350853416
58,15.647031413372163,-62.32262183481908,0.11615838549575241,0.001486985510164498,0.1161679028255536,0.2525182293385922,0.008261030612024989,0.2526533213220651,2.220446049250313e-16,51.1655987175978
59,15.313702753431631,-65.5925759888357,0.11502655100036634,-0.0024422741706885097,0.11505247558468566,0.2500577195660138,-0.013568189837158387,0.25042555558491303,1.4432899320127035e-15,51.16599873635568
60,14.99920726636381,-68.67777671697104,0.10345217855477323,-0.00819247364809078,0.10377605635310751,0.22489604033646357,-0.045513742489393216,0.2294552891401962,2.220446049250313e-16,51.17192776624807
61,14.513865538720518,-68.97988815600789,0.09470375080819639,-0.03132620310118498,0.09975034545242262,0.20587771914825304,-0.17403446167324987,0.26958046867602414,-7.771561172376096e-16,51.17513553551361
62,14.194057593539933,-67.65811318909371,0.10897388143666122,-0.041290661155766135,0.11653422473270156,0.23689974225361135,-0.2293925619764785,0.32976117929489523,4.440892098500626e-16,51.167969886293264
63,13.834012608935877,-66.73106357895591,0.11364463916360262,-0.046625571947085685,0.12283748601309906,0.24705356339913612,-0.2590309552615871,0.3579560014470232,-1.8318679906315083e-15,51.16481251165188
64,13.452757323134021,-66.01208702352965,0.1165301348091603,-0.04930488157232357,0.1265315915710457,0.2533263800199137,-0.27391600873513094,0.3731008371142821,-3.1086244689504383e-15,51.16305679757967
65,13.06095035162047,-65.39662250495455,0.1175528793429318,-0.050586704258482794,0.12797536516669558,0.25554973770202566,-0.28103724588046,0.37985207911981766,4.385380947269368e-15,51.162350457232115
66,12.664952050372023,-64.82227493111591,0.11802271837614031,-0.05109924834058135,0.12860985667461935,0.25657112690465284,-0.28388471300322965,0.3826477145339425,2.220446049250313e-16,51.16206752940635
67,12.267197302742263,-64.2651580962779,0.11824869861326322,-0.051361853767071475,0.12892166127583213,0.2570623882897027,-0.2853436320392859,0.3840599690394422,6.661338147750939e-16,51.1619393471493
68,11.868684893675596,-63.71547392013603,0.11800564132999823,-0.05149918852477031,0.12875363219891708,0.2565340028913005,-0.28610660291539064,0.38427422873674316,-4.440892098500626e-16,51.161991265799266
69,11.471471304279836,-63.15304832302248,0.11688720357150041,-0.05156076121629797,0.1277541797984296,0.2541026164597835,-0.2864486734238776,0.38291119361805953,-1.1102230246251565e-15,51.16240831540921
70,11.077080925270371,-62.56292703201946,0.1153160039724132,-0.051173277488401774,0.12616055287240377,0.25068696515742,-0.2842959860466765,0.37903583231943866,2.220446049250313e-16,51.16314355420822
71,10.688761448552007,-61.913250189540655,0.1124441458866789,-0.05045149762061518,0.12324382157474535,0.2444437954058237,-0.2802860978923066,0.3719046460910375,2.3314683517128287e-15,51.16449498672959
72,10.309834437486774,-61.171433259004715,0.10880180695468937,-0.04925364993502678,0.11943096427864784,0.23652566729280297,-0.2736313885279265,0.36168844061709626,-3.1363800445660672e-15,51.16625081291329
73,9.943365249989348,-60.30740507926852,0.10455697467865573,-0.047774549665156006,0.1149546369210982,0.22729777104055593,-0.26541416480642227,0.3494409186112807,1.3322676295501878e-15,51.16837471423894
74,9.591056109136437,-59.30446684194967,0.09924175176995977,-0.04571882152712422,0.10926635317516252,0.21574293863034733,-0.2539934529284678,0.33325319158169153,1.27675647831893e-15,51.17089381985048
75,9.254971370830607,-58.14236721564395,0.09534266799339171,-0.04367426372994157,0.10486975566125159,0.20726666955085152,-0.24263479849967537,0.3191098835035981,4.440892098500626e-16,51.17298613003628
76,8.935480704503085,-56.81747974323102,0.08996952258365802,-0.04166162173863118,0.09914739391342638,0.1955859186601261,-0.23145345410350657,0.303025663920681,6.661338147750939e-16,51.175547050466164
77,8.633154964091066,-55.32420434758702,0.08482998959452419,-0.03947165127348095,0.09356355267336941,0.18441302085766123,-0.2192869515193386,0.28652212718827313,3.3306690738754696e-16,51.17820257032045
78,8.347788055386717,-53.664562812890765,0.07990335824401133,-0.037377202022611654,0.08821338838129923,0.17370295270437244,-0.20765112234784247,0.2707244067137946,1.0096090630185017e-15,51.18084054146154
79,8.078431434783871,-51.84786035191877,0.07489160056810061,-0.035131628252556606,0.08272232551934067,0.16280782732195784,-0.19517571251420338,0.2541651970524749,6.661338147750939e-16,51.183487601773514
80,7.823814258267283,-49.88656394446059,0.07123843120933258,-0.0330380346640796,0.07852659304739851,0.1548661548028969,-0.1835446370226644,0.24015028561968535,9.367506770274758e-16,51.18550673851666
81,7.582685834204916,-47.79294287542649,0.06769292661169757,-0.03124317963412317,0.07455513789744314,0.14715853611238602,-0.17357322018957314,0.2275594373294996,-1.1102230246251565e-16,51.187240631535
82,7.35352794565178,-45.58189085304685,0.06471734209299261,-0.029639492570815173,0.07118169629502265,0.1406898741152013,-0.16466384761563982,0.21658214005346296,-9.43689570931383e-16,51.18872886898106
83,7.13483276104586,-43.26819970494497,0.062214206336750476,-0.028233603656739492,0.06832088879367434,0.13524827464510972,-0.1568533536485527,0.20711125113155243,1.3183898417423734e-16,51.18996450100297
84,6.924951334822392,-40.86804558711127,0.060088365289639595,-0.02707396365165952,0.06590607825529103,0.1306268810644339,-0.1504109091758862,0.19921552061960043,-2.220446049250313e-16,51.19093004066233
85,6.722164237133383,-38.39829610635449,0.05848418184253267,-0.026111250890439457,0.06404839536517605,0.12713952574463624,-0.14506250494688588,0.1928926886847615,2.8449465006019636e-16,51.191669963660615
86,6.5250728646806015,-35.872671561030316,0.05724803161211486,-0.02534771135956576,0.06260865431096216,0.1244522426350323,-0.14082061866425422,0.18793298629530755,1.2212453270876722e-15,51.1921875592426
87,6.332068083413839,-33.30695755617133,0.05664486509802697,-0.024800570090468474,0.06183614653894527,0.12314101108266733,-0.13778094494704707,0.18478987364291044,0.0,51.192467575977595
88,6.141076434188542,-30.72149472598553,0.05665055469578545,-0.024531148598905216,0.061733804345121546,0.1231533797734466,-0.13628415888280676,0.18368485760131914,-1.2281842209915794e-15,51.19246999679621
89,5.949960352310648,-28.137252580121736,0.0572113930638484,-0.02463198382557506,0.06228866769717869,0.12437259361706172,-0.1368443545865281,0.18491868327791602,1.1102230246251565e-15,51.192211202410014
90,5.7572024245874704,-25.569116942000147,0.05759641468052704,-0.024838781711732438,0.06272409474017401,0.12520959713158053,-0.13799323173184685,0.18633189533102454,8.049116928532385e-16,51.19200457860039
91,5.563111359915401,-23.014059377347202,0.05800930231533561,-0.02465778162474593,0.06303241507165705,0.12610717894638176,-0.13698767569303294,0.18619517682688325,-6.938893903907228e-16,51.19181492018254
92,5.366826830030611,-20.480519706431057,0.06046879522836068,-0.02494972201732601,0.06541378925816221,0.13145390267034932,-0.13860956676292227,0.19103073188749153,5.551115123125783e-16,51.19067942933798
93,5.16246928100601,-18.026176353276462,0.0635465607723169,-0.026968865824261407,0.06903249314516158,0.1381446973311237,-0.14982703235700784,0.20379425169914792,1.0408340855860843e-15,51.188987073670184
94,4.9501248081531015,-15.65018472287755,0.062308861719789076,-0.025522333154147394,0.06733337759571466,0.13545404721693277,-0.14179073974526327,0.196092867756469,-1.1102230246251565e-16,51.189726093993244
95,4.735739158401604,-13.294217037853771,0.07397493809906065,-0.02334184658783846,0.0775701828597177,0.16081508282404489,-0.12967692548799145,0.20658556548733628,-7.632783294297951e-16,51.184831028450276
96,4.478065160262203,-11.362908050515372,0.07845201829795898,-0.016827223347699167,0.08023636719478669,0.17054786586512818,-0.09348457415388427,0.19448892039363797,8.881784197001252e-16,51.170019595096896
97,4.277224164869458,-8.874067306232249,0.5214650280561484,-0.1102522451551775,0.532992807688206,0.16918736249604857,-0.08836054804804187,0.19087155387778362,3.9968028886505635e-15,51.153390259527086
98,4.050693801897249,-6.637239257903673,2.0816086508711664,-0.4470085803730277,2.1290634669517927,0.1838715952194455,-0.09756804923678193,0.20815448051967247,-6.716849298982197e-15,51.13613320488177
99,3.8043184989145375,-4.595090071078089,5.5381362433993,-1.1604612713368891,5.6584117394129025,0.1925487226467101,-0.1017663904448088,0.2177875313626677,-5.329070518200751e-15,51.043560395700176
100,3.559924671188919,-2.5335026119804924,8.90474573537334,-2.0527412612572586,9.138284483277905,0.20448815747969515,-0.1200781789028877,0.23713746139755,1.0658141036401503e-14,49.57702695485925
101,3.2787281317359533,-0.8329497549281399,11.18492841578353,-2.503813847964042,11.46174975522753,0.24315061773442456,-0.13910076933133567,0.280127197774871,7.105427357601002e-15,47.72919794286306
102,2.9090909090898975,0.0,14.668055611508663,-2.086697864468591,14.815740393240176,0.3188707741632318,-0.11592765913714394,0.33929013066765823,-2.3176922936746465,44.659238320476675
103,2.4545454545449488,0.0,17.652925764727197,-0.17215551286300212,17.653765195435742,0.383759255754939,-0.009564195159055674,0.3838784185215746,-6.760492166261834,38.78184110880137
104,2.0,6.539999999997518,3.556262570755083,2.1491092458155556,4.155198433601392,0.07731005588598007,0.1193949581008642,0.14223923776862865,-7.429534330699887,21.93422262157386
105,2.0,13.079999999996263,1.2554765805848174,0.6557373417041839,1.4164084529902436,0.027292969143148202,0.0364298523168991,0.04551966942410631,-2.1092912407049127,18.875314424506694
106,2.005931684890861,19.678189828779345,0.7994110136211157,0.4043022279239181,0.8958338351519122,0.01737850029611121,0.022461234884662118,0.028399284235450368,2.1316282072803006e-14,18.618634053481923
107,2.0398433909225586,20.0108636649503,2.436954807445064,0.6448003350171163,2.520816575153336,0.052977278422718786,0.03582224083428424,0.06395173936233264,7.105427357601002e-15,19.19750904120506
108,2.13978672523542,20.991307774559473,4.631747170860308,1.4541862661092069,4.854661630980382,0.10069015588826757,0.08078812589495593,0.12909387583624127,-1.0658141036401503e-14,20.19846618389662
109,2.2770108982807953,22.3374769121346,7.521401786577694,1.1255377342031108,7.605150887802897,0.1635087344908194,0.06252987412239504,0.17505739462402564,-3.552713678800501e-15,21.53207093952939
110,2.4941710543768436,24.467818043436836,9.70245600797142,1.050810140751127,9.759193334416842,0.21092295669503086,0.05837834115284038,0.21885274587432363,1.4210854715202004e-14,22.626029665440385
111,2.7416351132307333,26.895440460793495,11.015107789454644,0.34831718630872044,11.020613616109696,0.23945886498814442,0.019350954794928914,0.2402394794218589,1.0658141036401503e-14,23.1966845538588
112,3.0175475347202663,29.602141315605813,11.301767231437177,-0.04756814582790403,11.30186733606817,0.2456905919877647,-0.0026426747682168905,0.24570480402553962,-5.3290705182007514e-14,23.299883582502044
113,3.2927755727594876,32.302128368770575,10.84927579500284,-0.2217959418949662,10.851542688294396,0.23585382163049648,-0.012321996771942567,0.2361754787909994,-1.7763568394002505e-14,23.08731869492369
114,3.555876026573335,34.88314382068442,10.275898992500622,-0.2508947309202072,10.278961439273854,0.2233891085326222,-0.013938596162233733,0.22382354271607244,-3.552713678800501e-14,22.806195000374494
115,3.804980670855783,37.32686038109523,9.722210738864833,-0.2412273730632335,9.725202943713496,0.21135240736662683,-0.013401520725735194,0.21177686572765894,5.684341886080802e-14,22.5285586941935
116,4.040544587986075,39.637742408143396,9.208362183015026,-0.22241767153335745,9.211047916181501,0.20018178658728317,-0.012356537307408747,0.2005627874145799,3.552713678800501e-14,22.26935526952668
117,4.264013607038916,41.829973485051774,8.737804523383732,-0.19292294834256296,8.739934047397748,0.18995227224747238,-0.010717941574586831,0.19025440863111195,4.618527782440651e-14,22.033493316833077
118,4.477073349556884,43.920089559153034,8.344722131386689,-0.1609147609794963,8.346273480443585,0.18140700285623237,-0.00893970894330535,0.18162714301907665,-2.1316282072803006e-14,21.83754965468783
119,4.680751618676935,45.91817337922074,8.009169513606185,-0.1445366432354973,8.010473590176582,0.17411238073056926,-0.008029813513083184,0.17429744412561418,4.263256414560601e-14,21.67062299493141
120,4.876174033619679,47.83526726980906,7.678718112898189,-0.13293477907646611,7.679868717161696,0.1669286546282215,-0.0073852655042481175,0.16709194439755704,-2.842170943040401e-14,21.511895359309516
121,5.06433587246466,49.68113490887832,7.401785094401002,-0.11885321223164258,7.402739267984158,0.1609083716174131,-0.006602956235091255,0.16104379245289166,-1.4210854715202004e-14,21.373208380493576
122,5.245732673719147,51.46063752918484,7.145795770505161,-0.10814029413238746,7.14661398964464,0.1553433863153296,-0.00600779411846597,0.1554595164732079,6.750155989720952e-14,21.246667697996095
123,5.421124184345094,53.18122824842537,6.9202486696414525,-0.09620995448902381,6.920917425097418,0.15044018847046636,-0.005344997471612434,0.1505351098747431,-3.907985046680551e-14,21.133467905233633
124,5.59108672598357,54.848560781898826,6.713546450148862,-0.08722623094064996,6.714113072749855,0.1459466619597579,-0.004845901718924998,0.14602708961239116,-3.197442310920451e-14,21.031336701352412
125,5.755985178817506,56.466214604199735,6.52109713042681,-0.08179687992483142,6.521610116683319,0.141762981096235,-0.004544271106935079,0.14183579664240198,1.0658141036401503e-14,20.93729550856954
126,5.916242873147393,58.038342585575926,6.340569475747691,-0.07734235151644331,6.341041169722954,0.13783846686408024,-0.004296797306469073,0.1379054219910625,1.7763568394002505e-14,20.848297619846356
127,6.072117973397085,59.56747731902541,6.171905933228634,-0.07391633045480095,6.172348537836365,0.13417186811366597,-0.004106462803044497,0.13423469458326995,-2.842170943040401e-14,20.764686780488486
128,6.2236538298176685,61.05404407051133,6.009726960651346,-0.08147480027322107,6.010279218527142,0.13064623827502925,-0.004526377792956726,0.13072462534404253,1.0302869668521453e-13,20.683840892756475
129,6.372294056811839,62.512204697324144,5.871773861296795,-0.06199842899644459,5.872101164268741,0.12764725785427813,-0.003444357166469144,0.12769371963415735,-2.842170943040401e-14,20.6165587342711
130,6.5167762446857225,63.92957496036694,5.725252976630553,-0.061803224251332445,5.725586545057621,0.12446202123109895,-0.003433512458407358,0.12450937208392211,0.0,20.547031454332156
131,6.657749852969701,65.31252605763277,5.585713811803669,-0.059544708587875306,5.586031181410921,0.12142856112616673,-0.0033080393659930727,0.1214736126968247,-2.1316282072803006e-14,20.478557854173378
132,6.795385669748962,66.66273342023732,5.456438167309531,-0.05759021213653526,5.456742078035769,0.11861822102846808,-0.0031994562298075144,0.11866136220406776,1.4210854715202004e-14,20.414209880822895
133,6.929681133964524,67.98017192419199,5.3273039513563845,-0.0591685554863286,5.327632523747831,0.11581095546426923,-0.0032871419714627,0.11585759667750536,1.4210854715202004e-14,20.34961285888363
134,7.060774384958107,69.26619671643903,5.181838182207687,-0.05679160470681577,5.182149383503977,0.11264865613494972,-0.003155089150378654,0.11269283169996654,7.105427357601002e-15,20.281400681102404
135,7.188567725790972,70.51984939000944,5.072801838908492,-0.05770373100813142,5.073130021732702,0.11027830084583679,-0.0032057628337850788,0.11032488637107842,-1.2789769243681803e-13,20.22274371591217
136,7.312960026396293,71.74013785894763,4.922098383730336,-0.06397718578521694,4.922514152282528,0.10700213877674643,-0.0035542880991787187,0.10706115386399524,7.815970093361102e-14,20.15179906657035
137,7.433837285442747,72.92594377019336,4.775514993184421,-0.0663324645671679,4.775975653830823,0.10381554333009611,-0.0036851369203982167,0.10388092833164876,7.815970093361102e-14,20.07942818060294
138,7.5508769648387295,74.07410302506794,4.62694177927142,-0.07505407492247151,4.627550468977064,0.10058569085372653,-0.004169670829026195,0.10067207835017551,-1.2079226507921703e-13,20.0029857381501
139,7.6638672130694685,75.18253736021148,4.453969185742548,-0.08665358062154738,4.454812044360421,0.09682541708135974,-0.004814087812308188,0.09694501964744699,-2.2382096176443156e-13,19.91260529620085
140,7.772616685673284,76.24936968645491,4.248059099366948,-0.08834728905616451,4.248977683537288,0.09234911085580322,-0.004908182725342473,0.09247944924967266,5.684341886080802e-14,19.810498642232385
141,7.876622917183736,77.26967081757246,4.07822692039865,-0.08839521053430488,4.079184787124709,0.08865710696518803,-0.004910845029683604,0.08879301219320335,-7.105427357601002e-15,19.71988802158269
142,7.974877427269147,78.23354756151033,3.8466768886224982,-0.1107609019330198,3.8482711784461707,0.08362341062222822,-0.006153383440723322,0.08384950167927273,-1.4210854715202004e-14,19.6106733012638
143,8.06715093045607,79.13875062777404,3.5432169302723513,-0.12353532175963089,3.5453698242483647,0.07702645500592069,-0.006863073431090605,0.07733160122291317,-1.2079226507921703e-13,19.472214732201323
144,8.151862804452165,79.96977411167575,3.280149051251539,-0.15789871210382955,3.283947289727778,0.07130758807068564,-0.008772150672434975,0.07184513027254172,9.237055564881302e-14,19.329653232388612
145,8.227797856775814,80.71469697497074,2.8415310411459487,-0.21765362783311826,2.849854690945645,0.061772413937955406,-0.012091868212951015,0.06294477262332021,7.105427357601002e-14,19.125585975038064
146,8.331118192163862,69.95626946515604,2.650652607397992,-0.20039346078845918,2.658216842966832,0.303153034826102,0.017980121714747815,0.30368577065966224,1.5987211554602254e-13,21.39838793876083
147,8.394608733097543,58.80711167173695,2.8476937699418934,-0.363775232230267,2.870834761345567,0.32538734265508834,0.007402006003668989,0.3254715232597442,5.1514348342607263e-14,24.057398021593364
148,8.479094974725177,47.86392170214957,3.0060001572663815,-0.5333066287278208,3.052941680695939,0.34086590146373624,-0.007293810144326988,0.34094392859692785,1.2256862191861728e-13,26.827663137658526
149,8.587160124528054,37.15204082176134,3.1887439121918604,-0.7295955527172583,3.271146191793551,0.3568902087282877,-0.025335017842584812,0.35778832319571985,7.105427357601002e-15,29.715560416283
150,8.723877387246358,26.72123716907343,3.4402397716887063,-0.982195682029335,3.577702900536297,0.377451186522674,-0.04926779382157276,0.38065300959721765,-6.572520305780927e-14,32.74371627464673
151,8.899725578960979,16.67430792983941,3.8368852366129595,-1.389124933078783,4.080607356587941,0.4072282552247637,-0.08994641326173995,0.4170434139415907,1.5365486660812167e-13,35.97568391983786
152,9.147954343729573,7.337432112264864,4.801427228990815,-2.207156506302906,5.284434054712923,0.45951495058865066,-0.1778144907042886,0.4927189695139772,1.9184653865522705e-13,39.512680356188284
