# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
46,32.659462470373775,1324.8076010084694,0.05722927752516732,0.16634253184538003,0.1759119896618303,0.20189217351231256,0.5868194874037359,0.6205784080374608,-3.0676376332682984e-15,1.6614628916915577
47,32.05231751888402,1197.7788988926536,0.017083481400850475,0.0934517017264987,0.09500034680121797,0.06026672605919437,0.32967683668014275,0.33514011236096386,-6.678968333777683e-15,1.6640173202993958
48,31.66637286284755,1084.553095213117,0.010172718735602796,0.062005428454489066,0.06283436451734391,0.035887091098731595,0.21874137262581816,0.22166567484785663,-5.485382433890016e-15,1.6646514049398633
49,31.40814501190603,979.2968201715057,0.007290107953589998,0.04137895865019145,0.042016233683532966,0.025717880838919047,0.14597577080873403,0.14822393550991989,5.173639594042629e-15,1.6648702454228737
50,31.24015729393393,879.6715294271862,0.006139514658265125,0.025608757366635097,0.026334427924339644,0.021658843379994682,0.09034200516380342,0.09290200963152424,-2.838998915469296e-15,1.6649793698381585
51,31.144523170643403,784.5611029910025,0.004983616152187616,0.012970698165931943,0.013895158900280901,0.017581090316468814,0.04575774075674057,0.04901903279214014,1.4117478555162295e-15,1.6650522381219277
52,31.082933028845233,691.5750209999425,0.012638341644181641,0.0037606797510172083,0.013185992253325753,0.04458526080488983,0.01326684245634091,0.046517250454013455,-1.6816556842978306e-15,1.6650389950180886
53,30.99545529455157,686.1164103800179,0.02278280065784157,0.0034502872625648286,0.023042579890480218,0.08037265788453496,0.012171846733076919,0.08128910128865993,3.952761213195735e-15,1.6650509283879291
54,30.857718286038658,677.5216210488122,0.03195730716556402,0.003300622138859163,0.03212730284007259,0.11273827806788228,0.011643861435505443,0.11333798503079362,1.5055677061154155e-16,1.6650827851844343
55,30.6790112069006,666.3702993105975,0.039296743937031274,0.0025075346013676103,0.03937666585466144,0.13863018001433067,0.008846024844622687,0.13891212677933273,2.401115211510475e-15,1.6650980077276827
56,30.46954023786656,653.2993108428734,0.04437181600946538,0.001405384300670535,0.04439406673205801,0.15653390649392443,0.004957883505652836,0.15661240209863425,1.7905554191235555e-15,1.6650799079640692
57,30.239844543564693,638.9662995184368,0.04734777447864084,0.0006752018328288136,0.04735258858389146,0.1670324266501502,0.0023819620216131276,0.16704940974367496,1.4363580843126697e-15,1.6650651763083353
58,30.000140765709823,624.0087837802929,0.04833689088752648,-8.560947864425164e-06,0.04833689164564132,0.17052180953741095,-3.0201121635937207e-05,0.1705218122118716,-2.17192206047586e-15,1.665058735169141
59,29.7604427738081,609.0516290856256,0.047356531293081094,-0.0006879068544773302,0.0473615273397407,0.1670633187455398,-0.0024267825146555566,0.16708094368792412,-9.810196910983595e-15,1.665055749490149
60,29.530754638435106,594.7190894383506,0.04434623800795682,-0.00128292616362626,0.04436479150181674,0.15644367298859327,-0.004525878411035577,0.15650912559193916,7.349832921971947e-16,1.6650798554176163
61,29.321295471569407,581.648837425931,0.039244186720540926,-0.002138035918792901,0.039302384010982454,0.1384447698339151,-0.0075425156031834915,0.13865007694188272,-1.077138837295548e-15,1.6650934322022481
62,29.142566299256064,570.4961370735783,0.03232670974031442,-0.0028957278772430255,0.03245614583670683,0.11404144826227458,-0.010215484456879488,0.11449807004681693,4.672004702945322e-15,1.6650865719738974
63,29.004824898063433,561.9010736391582,0.02258274367235122,-0.004424282734942409,0.023012053135038357,0.07966690129676035,-0.015607886316539863,0.0811814096791734,1.563380233994884e-15,1.665150367397801
64,28.917377333912565,556.444345636144,0.011508828748071312,-0.0032803424841020695,0.01196719624496221,0.04060059030986885,-0.011572319320105015,0.04221760897962238,-1.6887601949335306e-15,1.665063362241677
65,28.855756120401335,641.7420390558974,0.0042074052284752144,-0.012630208635791297,0.013312566579747784,0.014842790668646404,-0.04455656935862095,0.046963776550048186,2.04030150058411e-15,1.6650366838302468
66,28.760152463556288,724.9192280116214,0.005990588828799992,-0.025982073457176416,0.026663744966711905,0.021133466148216467,-0.09165898137223731,0.09406376697556801,3.2069876352192597e-15,1.6649783415994666
67,28.592206763180197,803.5822734510143,0.00804665021084927,-0.042089654940896726,0.042851926825517576,0.028386793802302454,-0.14848294939009085,0.15117207520555745,-2.2850346031841932e-15,1.6649693048910001
68,28.33402219713943,876.6144136729309,0.011775867105849292,-0.06304105871239703,0.06413147534303662,0.0415426422943491,-0.22239484603603565,0.22624159359452065,-9.527669736340054e-16,1.6649442754113606
69,27.94793128521908,941.6651979119616,0.018768502782734647,-0.094851436331108,0.09669049421106375,0.06621110704589671,-0.3346147893135776,0.3411025768351994,-3.086251326137916e-15,1.6647488849829444
70,27.34145619067786,992.9640091554443,0.058434258997417554,-0.16756357092419916,0.17746017278659004,0.20614308037318776,-0.5911270419322352,0.6260400540614802,-1.9500880312146727e-15,1.6632006982316998
71,23.75923763197968,769.433571092678,0.056927861275859276,0.2175819108654415,0.22490591216173134,0.2008288439660332,0.76758063007642,0.7934180790965424,-4.545366729916182e-15,1.6657079412261324
72,22.880087180101928,625.4317257526512,0.015704196733297027,0.15152531178121095,0.15233693546028582,0.05540091625926961,0.5345476277275449,0.5374108557067977,-1.2919716834101045e-16,1.6676582255373544
73,22.18754374057115,493.07415798306977,0.00829917338109143,0.12668212073504997,0.12695367656251313,0.029277639430748296,0.4469063704168028,0.44786435903045185,-2.1566855171268526e-15,1.6680738227934544
74,21.586615020054765,366.4333486799868,0.0050214141252084505,0.11332207756995889,0.11343327494429764,0.01771443316575046,0.39977510702399854,0.4001673866501783,8.395204084892705e-16,1.6682210258017387
75,21.03648064327206,242.96210642588557,0.0032145872029844236,0.10581581446135598,0.10586463130340418,0.011340349300582808,0.37329467883259454,0.3734668938031712,2.470345101322174e-16,1.6682568195872831
76,20.513753693850436,121.20108763912138,0.0018217190060370754,0.10228388744335577,0.10230010894745924,0.0064266198275135305,0.3608348251844798,0.360892051046184,5.2092056588786205e-16,1.6682602720863136
77,20.0,0.0,0.0009942516979001856,0.09965599272319188,0.09966095234385255,0.0035074990457305923,0.35156419658739324,0.351581693026948,-0.044253251349061634,1.5531901162821964
78,20.0,0.0,0.0015813420664451217,0.09626299931595221,0.09627598703744421,0.005578623401643648,0.33959446984395636,0.3396402876392245,-0.04269454901741215,1.4416677975598242
79,20.0,0.0,0.0020988796438057102,0.09146840935924466,0.09149248715861613,0.007404380966408928,0.3226802219393886,0.32276516306495784,-0.04052932423387401,1.334937506200907
80,20.0,0.0,0.0024990490973292295,0.08556815673773392,0.08560464177767617,0.00881608987203977,0.3018654418558086,0.30199415296895143,-0.03794913370786301,1.234295731027631
81,20.0,0.0,0.002315824496021725,0.07921040144654418,0.07924424736483439,0.00816971419513853,0.27943669402069515,0.27955609489912014,-0.035151686879637906,1.1405443413295477
82,20.0,0.0,0.002327395192852962,0.0729876843868802,0.07302478237244225,0.008210533042297364,0.25748433105795776,0.2576152045070373,-0.032309199376389014,1.0540281884781377
83,20.0,0.0,0.002478942674270474,0.06671507805440285,0.06676111740068004,0.008745158879575202,0.2353559698272217,0.23551838640993852,-0.02952961405176091,0.974721035605563
84,20.0,0.0,0.0020721827646654526,0.06066360043202207,0.06069898153005703,0.007310200309432228,0.21400770154607307,0.21413251819748702,-0.026889373532974936,0.9023632534516706
85,20.0,0.0,0.0018569716978565336,0.05514021743317374,0.05517147743593892,0.006550983490333845,0.19452243374257772,0.1946327120856773,-0.024426898228432137,0.8365539676118321
86,20.0,0.0,0.0017791134864214738,0.04996417387253812,0.04999583898248721,0.006276317022187487,0.17626250229068088,0.17637420976190166,-0.02216007669279829,0.7768066032888487
87,20.0,0.0,0.0013883147952312173,0.04529176385279441,0.04531303665467536,0.004897666083680166,0.15977927805266873,0.1598543237704231,-0.020089389924222323,0.7226186686444328
88,20.0,0.0,0.0012465441932335947,0.0412056598163864,0.04122451058932593,0.004397530904359373,0.14536441103385891,0.14543091237173575,-0.01821184733977743,0.6735105889664408
89,20.0,0.0,0.0013788859761848854,0.03735842605744371,0.037383864487567475,0.00486440330537441,0.1317922252717495,0.13188196640025088,-0.016516793468361712,0.6289698646649219
90,20.0,0.0,0.0012575643535181575,0.03381678148083057,0.033840156291386786,0.004436407580922797,0.11929809023630235,0.11938055137355082,-0.014991090702462073,0.5885591571027711
91,20.0,0.0,0.001132693341535749,0.030722102391564504,0.03074297593863894,0.003995890399717359,0.10838075011471392,0.10845438735023408,-0.013621276903033719,0.5518648883197836
92,20.0,0.0,0.0010053122124204627,0.027959820092549357,0.027977887558787714,0.0035465180830700246,0.09863603200329783,0.09869977000920083,-0.012395494946308927,0.5184997919293106
93,20.0,0.0,0.0008944242498166288,0.025495154702628187,0.025510839030686627,0.00315532999273296,0.08994124021018231,0.08999657103417194,-0.011302373818810814,0.48810848247589134
94,20.0,0.0,0.0007936280631957484,0.023304046067099432,0.023317555802446027,0.002799743445450531,0.08221149585627252,0.0822591552004168,-0.010330912181630292,0.460364883265928
95,20.0,0.0,0.0007004959107389941,0.021366060977274396,0.021377540929806912,0.0024711939075832134,0.07537471512202042,0.07541521384345873,-0.009471259393169935,0.4349695980404389
96,20.0,0.0,0.0006150879962546745,0.019658023027401862,0.01966764354438524,0.0021698937647881187,0.06934913679823967,0.06938307584426787,-0.008714094191581812,0.4116477825863277
97,20.0,0.0,0.0005447475836424107,0.018164982513106595,0.018173148863951803,0.0019217484202693508,0.06408202165004558,0.06411083072108578,-0.008051663038535634,0.39014678116761076
98,20.0,0.0,0.00047090785271591677,0.016867812423191145,0.016874384437653156,0.0016612582583630023,0.059505893832373535,0.059529078438950236,-0.00747679979835275,0.3702319935959859
99,20.0,0.0,0.00039490653914821906,0.015752019610187934,0.015756969028795077,0.0013931425132494013,0.05556962474165209,0.05558708519062908,-0.006983323523945706,0.3516876359773977
100,20.0,0.0,0.00034767971361043473,0.014784295997052941,0.014788383593609272,0.0012265367675850945,0.05215571088385277,0.052170131016150194,-0.006565669760679459,0.33431057972963807
101,20.0,0.0,0.0002546018088584318,0.014009402456685074,0.014011715786242874,0.000898178603565114,0.0494220586717185,0.049430219584326016,-0.006220249969299652,0.31791202207121105
102,20.0,0.0,0.00018759470308870335,0.013405458129780348,0.013406770656721214,0.0006617924248531656,0.04729147729603007,0.047296107599405265,-0.005941134322813457,0.30231902190743104
103,20.0,0.0,0.00014437614044697356,0.012927119231796909,0.012927925436937817,0.0005093269399625041,0.04560400396130395,0.04560684807388467,-0.005728320756704319,0.2873517697112049
104,20.0,0.0,9.444240663785979e-05,0.012592057515596616,0.012592411677048396,0.00033317182345113687,0.04442198068458699,0.04442323008748646,-0.005577847812413994,0.2728547756056905
105,20.0,0.0,5.559969654164453e-05,0.012390674309843022,0.012390799053283826,0.0001961433739309607,0.04371154548643879,0.04371198555357723,-0.005489254848189629,0.2586628006061976
106,20.057811916163786,86.80746356862015,5.0955387960803175e-05,0.012236480407873881,0.012236586502119109,0.000179759285324642,0.0431675836655473,0.043167957942468006,2.525264350094547e-16,0.24463405739099375
107,20.114990282686055,173.57539363960967,0.0001012805131005745,0.012041023882133038,0.012041449824353881,0.00035729514347485985,0.042478056477446235,0.042479559106947694,8.3858097236966335e-16,0.24463510753566226
108,20.17090926148238,260.2647379165,0.00015314283863503275,0.011709363649906305,0.011710365058988224,0.0005402539030180028,0.04130803288030391,0.041311565629009936,-1.1825924413852732e-15,0.2446357220583467
109,20.22495677255797,346.8373026076167,0.0002017832381329609,0.01124821106137359,0.011250020824709552,0.0007118464234866629,0.03968118902614629,0.0396875734690266,-4.1093760448923e-16,0.24463607823473402
110,20.27654041154839,433.2561216806189,0.0002471979834422241,0.01066342595396145,0.010666290822897929,0.0008720595527885855,0.03761819711923032,0.03762830374020171,-1.653330829300845e-16,0.24463642327776414
111,20.32509526718753,519.4859446725012,0.00029053786762164635,0.009962008112537198,0.00996624392069445,0.0010249530331039281,0.03514375084506266,0.03515869383495228,-2.4899949258211478e-15,0.2446367833576443
112,20.370088882204243,605.4935462495442,0.00032275400338349164,0.009157701245385853,0.009163387051000393,0.0011386044009421188,0.032306334952320465,0.03232639321101826,-8.383537917289004e-15,0.24463711820253572
113,20.411028604563498,691.2481849247619,0.00033508156178892494,0.00825953367346526,0.008266327851964102,0.0011820932875435334,0.029137799351052724,0.029161767702981657,1.1485335706751394e-15,0.24463651978269482
114,20.44746601063905,776.7218790638763,0.00038686181007070865,0.007273385676048368,0.007283666745028685,0.0013647624967786003,0.025658888359807796,0.025695157686492085,-2.0830435599268156e-15,0.24463560471304094
115,20.479000174533507,861.8896108908905,0.0004334233445702315,0.006179655617834304,0.006194836507176724,0.0015290212435021325,0.021800451765156065,0.021854006569230665,-1.3531132665217843e-16,0.2446343626625727
116,20.50528715942829,946.7299187483251,0.0004394807023071216,0.005009164806670731,0.005028406839953285,0.0015503902555205802,0.017671220292015732,0.017739101909436165,7.497169821507835e-18,0.24463488679869103
117,20.5260373407393,1031.224730062132,0.0004621814712870865,0.003806550644853095,0.003834506425112965,0.001630473523874798,0.013428664776278588,0.01352728655664993,3.434856400615618e-15,0.24463538836950066
118,20.541023736237456,1115.3598811412169,0.0005011211068524193,0.0025528615744194443,0.0026015811695736728,0.0017678439049110632,0.009005928332905316,0.009177800238050397,-6.653986819282117e-16,0.24463595623312503
119,20.55008136529595,1199.125077194467,0.0004581501116260788,0.0013297300788182966,0.0014064436026009369,0.001616251782847004,0.004690992222980008,0.0049616204874632485,-1.5605680152698504e-15,0.24463672909536827
120,20.55584813091891,1282.68492336934,0.0012896294543551748,0.0004083414500910855,0.0013527331109287287,0.004549526131109457,0.0014405378935249402,0.004772141808489042,1.0697618702883254e-15,0.24463672245776058
121,20.564083553967745,1283.1988137675871,0.002467869818345981,0.00043193574653965235,0.002505384187992291,0.008706096304504226,0.0015237733282270503,0.008838438664103422,-8.511454604193396e-16,0.24463704742348075
122,20.57789957963635,1284.0609337693083,0.0037089217599697417,0.000456181140178915,0.0037368705963990753,0.013084251765682472,0.0016093056891299067,0.013182849049762755,-1.4584221871996252e-15,0.24463750877033694
123,20.597433068372915,1285.27982346647,0.005000061985387078,0.000553010219361515,0.0050305506816283275,0.01763910756137288,0.0019508971629480754,0.017746664906457234,-1.2781887407155684e-15,0.24463849921418543
124,20.622879060564117,1286.8676533792009,0.006375930469288397,0.0005980585023195517,0.006403917810324932,0.022492865824523606,0.0021098174945108164,0.022591598944301527,-7.477130727625109e-16,0.24463974708758382
125,20.65448499184781,1288.8398634913033,0.00781342105563784,0.0006596207173046242,0.007841214707134489,0.02756401317133313,0.002326995308508254,0.027662062997456383,2.429748029804913e-15,0.2446396664163365
126,20.692572013410896,1291.21649363684,0.009329391949242906,0.0006873002548508983,0.009354674541795479,0.032912021602100654,0.0024246425659732018,0.0330012129702814,1.3416673930718311e-15,0.24463933241711527
127,20.73750904837349,1294.0205646185057,0.010917233083960762,0.00061442735531663,0.010934509553907243,0.03851357227237548,0.002167563170367555,0.038574519819137384,-1.3228678660285446e-15,0.24463763499680985
128,20.789745779061892,1297.280136613462,0.012571989836833311,0.0006437973582809392,0.012588463110958764,0.04435118637338695,0.0022711740141689615,0.044409300423779934,-4.408376339979449e-16,0.24463683966624383
129,20.84979918262459,1301.0274689957744,0.0143666968037783,0.0007136537035088609,0.014384410959793438,0.05068251372964916,0.002517611676526125,0.050745005335597865,2.2236976251024307e-15,0.24463751856577595
130,20.91826428043231,1305.2996910989762,0.016321993402985943,0.0007720227025954573,0.016340241359919974,0.057580365622007273,0.0027235245344361145,0.05764474035897562,-2.139871161549649e-15,0.24463822300334054
131,20.99581747879045,1310.139010676524,0.01848900635773564,0.0008528258560973036,0.018508664674611645,0.06522510576871553,0.0030085801037635918,0.06529445594214633,3.924109533541786e-15,0.24463928521807965
132,21.083231065498882,1315.5936184871302,0.02080231487032508,0.0008057330352521183,0.02081791319244666,0.07338594413341148,0.0028424470968760017,0.07344097154756826,5.418982991936496e-16,0.24463567320868826
133,21.181362456433746,1321.7170172814658,0.02323049322232723,0.0008933642007467345,0.023247664720306153,0.08195201776496613,0.0031515903751804485,0.08201259499395355,-1.745539250075608e-15,0.24463597859447464
134,21.291189627305183,1328.5702327438435,0.025974548345145232,0.001129040238361161,0.025999074860350812,0.0916324344492357,0.003983003063516794,0.09171895854455317,2.9838221389694957e-15,0.24463942955332782
135,21.413786542696723,1336.2202802642755,0.029005522050654802,0.0012129940940209004,0.02903087432550304,0.10232503613366006,0.004279173609902425,0.10241447332549498,3.1946489317800364e-16,0.24463803053963384
136,21.550359906413508,1344.742458160203,0.0322573896561748,0.0013235380547232996,0.03228453097711958,0.11379690240986799,0.00466914813797597,0.11389265095876637,9.748220399409618e-16,0.24463814973305123
137,21.702238916512066,1354.219708390353,0.03581514225303142,0.0014644531684780346,0.03584506992164393,0.12634786296117992,0.005166265344884044,0.12645344112546267,-1.321001025769277e-16,0.2446390232735909
138,21.87088768701425,1364.7433916696891,0.03968471390627993,0.0016174800598806095,0.039717663067801445,0.13999885185043184,0.0057061102118319456,0.1401150891702558,2.795944143199525e-15,0.24464203099911605
139,22.057903664651096,1376.4131886742284,0.04390296216337356,0.0017817157139096889,0.04393910101041899,0.1548798943144861,0.006285497102494079,0.15500738413602058,4.176055995017753e-17,0.2446486922797165
140,22.26501261597066,1389.3367872365693,0.04864133161836757,0.002098108603907125,0.048686560787570464,0.17159580878243297,0.007401660908988639,0.1717553672404707,-2.1772092681889334e-15,0.2446600545988511
141,22.494059961633344,1403.6293416059207,0.053927310811968644,0.002158049738585886,0.05397047368779415,0.19024356871733109,0.0076131199119048925,0.19039583775150895,1.371770008810438e-15,0.24466263082915543
142,22.74694124720464,1419.4091338255694,0.05954023200823058,0.0020234071428819837,0.059574603683614974,0.21004470738395695,0.007138130754789529,0.21016596301657547,9.060174354456696e-15,0.2446581813651036
143,23.02557786768496,1436.7960589435413,0.06548815186031555,0.0021255654969539375,0.06552263778848949,0.23102764686430213,0.007498522726135961,0.23114930555537275,-1.1081546084504832e-15,0.2446546201724064
144,23.3317618348886,1455.9019384970486,0.0718279146825867,0.002196622696004667,0.07186149510633325,0.2533929212673907,0.007749196733924021,0.2535113855400643,1.1303192762348619e-15,0.24464990647833876
145,23.666985639382773,1476.819903897485,0.07843771326794617,0.002238912495620754,0.07846966032720917,0.2767108218348054,0.007898385749251662,0.2768235239605504,8.042513682658032e-16,0.2446441996530785
146,24.03219139643737,1499.6087431376918,0.08518590154948848,0.002300925444205544,0.08521697061442007,0.3005169304971375,0.008117153651226042,0.3006265352539908,-2.252480403663407e-16,0.24463635059920713
147,24.42742702715655,1524.2714464945686,0.09182035489629055,0.00236898003046122,0.0918509098466938,0.3239218075840948,0.008357235108319353,0.32402959865913955,2.4476681689800475e-15,0.24462652034080196
148,24.85150129592664,1550.7336808658222,0.09798450141133336,0.0022929996365399236,0.09801132773389391,0.3456675466810641,0.008089193163069454,0.34576218398566244,3.6627120711112916e-16,0.2446130282887955
149,25.301716646205172,1578.8271187232026,0.10350168888013944,0.0019912262605785197,0.1035208412980787,0.36513095803135265,0.007024603753318419,0.36519852350575643,-2.372080721697211e-15,0.24459020153483726
150,25.773787667286605,1608.2843504386842,0.10782132990377351,0.0013315068742924133,0.10782955111088356,0.38036969164407236,0.0046972603625698986,0.38039869423582473,2.1848506800190994e-15,0.24460119970921318
151,26.262286603129517,1638.7666840352817,0.1107451750895825,0.0008233374541599591,0.11074823560755136,0.3906843677172919,0.0029045515746961566,0.3906951645445721,-2.57639974156245e-16,0.24460139112736398
152,26.76117237920661,1669.8971564624924,0.11246756840343512,0.00044769732759890237,0.11246845946965975,0.3967605885751187,0.0015793766836362305,0.3967637320587448,-3.2402355646083167e-15,0.24459714981318117
