# units: SI, time: yr
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
36,13.0,29.43,0.0482659256909046,-1.7926691228010405,1.7933187623585083,0.0016088641896968199,-0.05975563742670135,0.05977729207861694,0.9194255275334255,16.367705470215643
37,13.0,29.43,0.05529618991028551,-1.9722597223405458,1.973034738920073,0.0018432063303428503,-0.06574199074468486,0.0657678246306691,1.0121205541770106,17.189338172858477
38,13.0,29.43,0.06176297642009665,-2.178594142399959,2.179469454375464,0.0020587658806698883,-0.0726198047466653,0.07264898181251546,1.1184365821818008,18.09494432750559
39,13.0,29.43,0.07472642992943923,-2.432428478958819,2.4335760404351277,0.0024908809976479742,-0.0810809492986273,0.08111920134783758,1.2356151185026212,19.097521100416635
40,13.0,29.43,0.0780409321342912,-2.709907485652021,2.711030978775648,0.002601364404476373,-0.09033024952173403,0.0903676992925216,1.3978650929278646,20.229011765862996
41,13.0,29.43,0.09216182001930529,-3.0720061106577035,3.0733882515861124,0.003072060667310176,-0.10240020368859011,0.10244627505287042,1.5569060541560147,21.486904989233015
42,13.0,29.43,0.1323126229137861,-3.5014711649299457,3.503970169538861,0.00441042076379287,-0.11671570549766486,0.11679900565129538,1.783487461587291,22.9142764137386
43,13.0,29.43,0.18217505089863417,-4.0734654878022525,4.077537103385567,0.006072501696621139,-0.13578218292674174,0.13591790344618557,2.0696784199372926,24.566490560436304
44,13.0,29.43,0.23467462594233712,-4.821884809805148,4.827592080850536,0.007822487531411237,-0.1607294936601716,0.1609197360283512,2.4620958295349835,26.503631325343967
45,13.0,29.43,0.39480173082157455,-5.978551698233119,5.991573150275796,0.013160057694052485,-0.19928505660777063,0.19971910500919318,3.0488080007284117,28.802661146124656
46,13.0,29.43,0.7792533740141327,-8.0649638186277,8.10252289208036,0.025975112467137757,-0.26883212728759,0.2700840964026787,4.131018363699337,31.73535440735139
47,12.691650208519459,26.40508854557589,11.59983356373525,-3.729050460924732,12.18449654464565,0.386661118791175,-0.12430168203082441,0.40614988482152165,4.7675403550161314e-14,39.32481684496247
48,12.524970358639067,24.769959218249245,7.747616999483906,-1.1706230996246703,7.835555348031617,0.25825389998279685,-0.03902076998748901,0.26118517826772053,-7.032592676444775e-14,40.19688824049631
49,12.394421835218647,23.489278203494933,6.481598946223911,-0.5063958836132976,6.501350758929363,0.21605329820746366,-0.016879862787109918,0.2167116919643121,5.931150428471272e-14,40.57329241329614
50,12.283218945522519,22.39837785557591,5.729685010126963,-0.2831291230403643,5.736676077275693,0.19098950033756543,-0.00943763743467881,0.19122253590918972,6.703035647856317e-14,40.76786235687419
51,12.182856094044404,21.4138182825756,5.255321609878185,-0.1907886247644619,5.2587836542866215,0.17517738699593946,-0.006359620825482064,0.17529278847622068,2.719297241843162e-14,40.89341518639263
52,12.089783046020433,20.500771681460446,4.918690704453707,-0.1423606039779024,4.920750429319115,0.16395635681512355,-0.00474535346593008,0.16402501431063715,-6.024092096874052e-14,40.983069926421166
53,12.002174547265579,19.641332308675327,4.662748530803459,-0.12130394395592603,4.664326158013511,0.15542495102678197,-0.004043464798530867,0.15547753860045035,-5.273299100086787e-13,41.05388782919398
54,11.91884964577587,18.823915025061286,4.436076384639299,-0.10688178805827064,4.437363790244497,0.14786921282130996,-0.0035627262686090213,0.1479121263414832,5.1802588593160985e-14,41.11704140601919
55,11.839216410084747,18.04271298293137,4.241679477565422,-0.09563636044079615,4.242757488218957,0.1413893159188474,-0.0031878786813598716,0.14142524960729858,1.4106908518603045e-13,41.17159105903773
56,11.763246008714255,17.29744334548684,4.047619093269821,-0.09765523639696738,4.048796965692174,0.13492063644232738,-0.0032551745465655793,0.13495989885640583,-1.2346767812028345e-13,41.225235301041124
57,11.6907232078448,16.585994668957483,3.8292553863682315,-0.10054419671661208,3.8305751460483717,0.12764184621227437,-0.0033514732238870693,0.12768583820161236,-2.0544339657655504e-14,41.28148801749723
58,11.622348571845995,15.915239489809213,3.614627158412919,-0.1123331153799434,3.616372246208514,0.12048757194709729,-0.0037444371793314466,0.12054574154028382,-8.945092533175807e-14,41.337438078585244
59,11.558959530664431,15.293392995818072,3.3264528482561766,-0.1628307827454023,3.3304357696075013,0.11088176160853924,-0.0054276927581800765,0.11101452565358341,-4.7422318900292835e-14,41.41023883983418
60,11.501434511672507,14.729072559507292,2.9292457467539497,-0.21950731558003866,2.9374587837907207,0.09764152489179834,-0.0073169105193346224,0.09791529279302404,4.390177460603468e-14,41.52006456852116
61,11.452013487055678,14.244252308016206,2.428338566325194,-0.2771461497894556,2.4441027353704707,0.08094461887750647,-0.009238204992981855,0.0814700911790157,-3.226391574482802e-14,41.656344235036336
62,11.413216923418123,13.863658018731783,1.7696644904130447,-0.33210836601631044,1.800557795630811,0.058988816347101486,-0.011070278867210348,0.06001859318769369,5.913494472775433e-14,41.83185151046316
63,11.387670517109628,13.613047772845452,0.9669059523494884,-0.36528158404372846,1.0336042551820144,0.03223019841164962,-0.012176052801457615,0.03445347517273381,4.0355646481884234e-14,42.034679632540744
64,11.36795997562131,19.305687360728562,0.5414410963139282,-1.06057761230003,1.1907910532455561,0.018048036543797608,-0.03535258707666766,0.039693035108185205,2.2549351212984808e-14,41.98274455911321
65,11.333817518371914,24.85674985499597,0.7679106151141113,-2.3075672879678586,2.4319855059815367,0.02559702050380371,-0.07691890959892862,0.0810661835327179,3.23969469486012e-14,41.6335916550717
66,11.271674318081374,30.133125060203465,1.309910748555989,-4.022485424427134,4.230396572298069,0.04366369161853297,-0.13408284748090446,0.1410132190766023,-7.136698072207464e-15,41.147405494060294
67,11.161127021878233,34.9346560845679,3.6547271155993677,-7.660795151473366,8.487921573762042,0.12182423718664559,-0.2553598383824455,0.2829307191254014,-1.2024723904742777e-13,40.20350708917161
68,10.592892181253532,29.360272298155166,3.4860135564129813,11.134274261582073,11.667234198713253,0.11620045188043271,0.3711424753860691,0.3889078066237751,-2.2169067659334752e-13,40.10667539960535
69,10.409892305996769,21.679043522002985,1.1231595198417033,7.967909051733785,8.046680182765575,0.037438650661390106,0.2655969683911262,0.26822267275885253,1.1166016751394975e-14,40.89791613755535
70,10.26310179280738,14.353028587672974,0.5485314996549029,6.894619110912424,6.916405098797531,0.018284383321830095,0.2298206370304141,0.23054683662658434,4.1982156151243913e-14,41.19020563426695
71,10.130177148083334,7.163037822813542,0.3057989941115835,6.497399153820035,6.504591362173412,0.01019329980371945,0.2165799717940012,0.2168197120724471,-2.8605929491332875e-14,41.30478838060444
72,10.0,0.0,0.09184027887970903,6.194228996177316,6.194909805147169,0.0030613426293236343,0.20647429987257718,0.20649699350490563,-3.2590830267607322,38.502265509493704
73,10.0,0.0,0.11658767699690209,5.849813253646747,5.850974943457601,0.0038862558998967365,0.19499377512155824,0.1950324981152534,-3.0578003052005704,35.82989489046308
74,10.0,0.0,0.1253059733910611,5.428180310515636,5.429626420890953,0.0041768657797020365,0.18093934368385453,0.1809875473630318,-2.837023548957133,33.33381475014724
75,10.0,0.0,0.14050015850166186,4.976238136540658,4.9782211969839825,0.004683338616722062,0.16587460455135528,0.16594070656613275,-2.5908215296103285,31.025627045706965
76,10.0,0.0,0.13214470988164972,4.509543455233711,4.511479180822063,0.0044048236627216575,0.15031811517445703,0.1503826393607354,-2.3538656290313957,28.921363514811734
77,10.0,0.0,0.11967760552846762,4.07912177495259,4.080877011643134,0.0039892535176155874,0.135970725831753,0.1360292337214378,-2.1268483492252237,27.027700851242187
78,10.0,0.0,0.10872075923118452,3.6818333456044705,3.683438202046128,0.0036240253077061504,0.12272777818681568,0.1227812734015376,-1.9306731796525485,25.320848817385606
79,10.0,0.0,0.09152523727008255,3.3379387799555893,3.33919334088171,0.003050841242336085,0.11126462599851965,0.111306444696057,-1.7480258347623334,23.77645252180958
80,10.0,0.0,0.0850130746265787,3.033165850124977,3.034356982495935,0.00283376915421929,0.10110552833749924,0.10114523274986452,-1.5853003679915008,22.372099106686886
81,10.0,0.0,0.07142635323492019,2.7601823136482295,2.7611063232901647,0.0023808784411640063,0.09200607712160765,0.0920368774430055,-1.4431335301516932,21.096498672664225
82,10.0,0.0,0.06937763641591488,2.520860828051994,2.521815332422587,0.002312587880530496,0.0840286942683998,0.08406051108075291,-1.3142929778107253,19.930544121371813
83,10.0,0.0,0.06119285011674247,2.2997169058113442,2.3005308978103103,0.0020397616705580823,0.07665723019371147,0.07668436326034368,-1.2004807649451181,18.863032611389638
84,10.0,0.0,0.05447568488611498,2.101080896980303,2.1017869863283876,0.0018158561628704994,0.07003602989934343,0.07005956621094625,-1.09605437351183,17.892094806894775
85,10.0,0.0,0.04944791243758573,1.9196865353706905,1.9203232775051082,0.0016482637479195243,0.06398955117902301,0.06401077591683693,-1.0062417414234428,17.007558060749737
86,10.0,0.0,0.04207180054024651,1.7625543283786804,1.763056379384142,0.0014023933513415503,0.058751810945956016,0.0587685459794714,-0.9230218719669459,16.19684690380918
87,10.0,0.0,0.03924813593948251,1.621897261275631,1.6223720727096225,0.0013082711979827504,0.05406324204252103,0.05407906909032075,-0.8478840720989222,15.450509861687737
88,10.0,0.0,0.03299987191064613,1.4928676203412294,1.4932323072480733,0.0010999957303548709,0.04976225401137432,0.049774410241602444,-0.7811884391431301,14.763970438283955
89,10.0,0.0,0.03148892567156114,1.3757608312933733,1.376121149231049,0.0010496308557187046,0.045858694376445776,0.04587070497436829,-0.7209870939169598,14.131337529895381
90,10.0,0.0,0.028319602051873893,1.2693533958455205,1.2696692653620198,0.0009439867350624631,0.04231177986151735,0.04232230884540066,-0.6641753436506863,13.54838044517409
91,10.0,0.0,0.023695814630131373,1.1748345119188386,1.1750734538855694,0.0007898604876710458,0.03916115039729462,0.039169115129518976,-0.6149572229099068,13.010244248015349
92,10.0,0.0,0.022857984698836376,1.0885043888177215,1.0887443648257995,0.0007619328232945458,0.036283479627257385,0.03629147882752665,-0.5700634977910619,12.510668702979679
93,10.0,0.0,0.019602971659029578,1.0106822630863554,1.0108723526811987,0.0006534323886343193,0.03368940876954518,0.03369574508937329,-0.5289985138715806,12.048636426220401
94,10.0,0.0,0.020401633387621132,0.939725773957214,0.9399472096263534,0.0006800544462540378,0.031324192465240465,0.03133157365421177,-0.49432566345317663,11.617350160120049
95,10.0,0.0,0.018082865107889035,0.8770508429656765,0.8772372376713803,0.0006027621702629679,0.02923502809885588,0.029241241255712674,-0.45748511490859356,11.216965692474234
96,10.0,0.0,0.015585825438146905,0.8189752459483657,0.8191235385647115,0.0005195275146048969,0.027299174864945524,0.02730411795215705,-0.42938189382104847,10.843577525041702
97,10.0,0.0,0.014041693802142596,0.7678781827948633,0.7680065577696421,0.0004680564600714199,0.025595939426495445,0.025600218592321405,-0.4021958325320507,10.493704908145123
98,10.0,0.0,0.012658413528767731,0.7215161879336129,0.721627220165175,0.00042194711762559106,0.024050539597787097,0.024054240672172496,-0.3782214394272174,10.165250125084361
99,10.0,0.0,0.011779500033459733,0.6790855737818013,0.6791877304100808,0.00039265000111532444,0.02263618579272671,0.022639591013669358,-0.35778615356630905,9.856374792993407
100,10.0,0.0,0.00940741938058487,0.6444066859165432,0.6444753497173841,0.00031358064601949565,0.021480222863884773,0.02148251165724614,-0.3361859337115924,9.565883119736258
101,10.0,0.0,0.008538741744312794,0.6122624456240544,0.6123219842796144,0.0002846247248104265,0.02040874818746848,0.020410732809320476,-0.3227134138087082,9.288494901467683
102,10.0,0.0,0.007986817401848256,0.5861250032394061,0.5861794167954076,0.0002662272467282752,0.019537500107980204,0.019539313893180258,-0.3064736885921548,9.024116701343491
103,10.0,0.0,0.006508417018755708,0.5626641338283633,0.5627017744675348,0.00021694723395852358,0.01875547112761211,0.018756725815584494,-0.2946185324720022,8.771185900617246
104,10.0,0.0,0.004764653640849659,0.5431812431756811,0.5432021399646688,0.00015882178802832195,0.01810604143918937,0.018106737998822293,-0.2846435930654578,8.527515988699484
105,10.0,0.0,0.004115780600986163,0.5273778194982803,0.5273938795138945,0.00013719268669953877,0.01757926064994268,0.01757979598379648,-0.27642294775129167,8.291591969395785
106,10.0,0.0,0.003072860659285581,0.5152040628383148,0.5152132265749179,0.0001024286886428527,0.01717346876127716,0.017173774219163926,-0.2701709794617201,8.061712465848519
107,10.0,0.0,0.0020336418584765426,0.5071108249622647,0.5071149026533506,6.778806194921809e-05,0.016903694165408822,0.016903830088445017,-0.2653286935650086,7.836420296818211
108,10.0,0.0,0.0010306823194161652,0.5022762799587,0.5022773374493358,3.435607731387217e-05,0.01674254266529,0.01674257791497786,-0.26281821735883387,7.613804918041096
109,10.008766616138432,5.249158399054854,0.0017155992357231753,0.49835319188732735,0.4983561448853871,5.718664119077251e-05,0.01661177306291091,0.016611871496179566,-2.354431628321053e-14,7.392055409143469
110,10.017471876294518,10.49771489592289,0.0030610666984287604,0.49291837732994087,0.4929278819857061,0.00010203555661429202,0.016430612577664695,0.016430929399523536,1.493975287609426e-14,7.390719724053794
111,10.026056864313055,15.745091523121571,0.0044913182226302695,0.48467361868625103,0.4846944280573095,0.00014971060742100897,0.0161557872895417,0.01615648093524365,7.0005001935359854e-15,7.38867552493238
112,10.03446229108552,20.99070665449628,0.0062158203260231915,0.4727234605225636,0.4727643245325869,0.00020719401086743972,0.015757448684085452,0.015758810817752895,-4.067786390147341e-14,7.385751755568657
113,10.042627899524797,26.233969168022423,0.007784783481206148,0.45759113356247055,0.45765734820806275,0.0002594927827068716,0.015253037785415686,0.01525524494026876,5.912476990288165e-14,7.381904522716026
114,10.050510658281222,31.474456926159803,0.008454084158486808,0.4382437537991935,0.4383252893490939,0.0002818028052828936,0.014608125126639782,0.014610842978303128,2.2892102433243514e-13,7.377281775859488
115,10.058034180199808,36.71142057091797,0.009586454272643152,0.41889242678202926,0.4190021065828419,0.00031954847575477174,0.013963080892734306,0.01396673688609473,-1.587338496349549e-13,7.372541270002195
116,10.065166232082502,41.94454389462405,0.010887112304214241,0.3931297195968422,0.39328044147226077,0.00036290374347380805,0.013104323986561403,0.013109348049075355,3.865013587305854e-14,7.366484546899061
117,10.071844471202976,47.17321531513274,0.012406323711378064,0.3679061821387089,0.36811530221373895,0.00041354412371260213,0.012263539404623632,0.0122705100737913,-3.5761246124827614e-14,7.360227414262997
118,10.078029690283598,52.39705020905049,0.01344126114245725,0.33700220268711617,0.33727014708845465,0.00044804203808190834,0.011233406756237204,0.011242338236281822,9.298942572573299e-14,7.352604417657385
119,10.083712252806858,57.615954042140515,0.012423457672170457,0.3051165076616272,0.305369326469048,0.00041411525573901525,0.010170550255387573,0.010178977548968265,-7.708478521423877e-14,7.345360378208114
120,10.088790182657334,62.82892642871053,0.01411553265446841,0.2742428073880528,0.2746058369121093,0.000470517755148947,0.009141426912935095,0.009153527897070314,9.564876599733093e-14,7.338241017951355
121,10.093260143534652,68.03593463965386,0.015435223239368412,0.23657446643086832,0.23707746473146532,0.0005145074413122804,0.007885815547695612,0.00790258215771551,3.90664282775536e-14,7.329371822113358
122,10.097109527708502,73.23685499313618,0.014882509441171976,0.20015065779935517,0.20070320103272182,0.0004960836480390659,0.006671688593311839,0.0066901067010907275,1.3650505062513883e-13,7.320671305708457
123,10.100288798486783,78.43120153420796,0.01605517986726923,0.1624062578150274,0.1631979208753945,0.0005351726622423077,0.005413541927167581,0.005439930695846483,9.938140094233594e-15,7.311789510950034
124,10.102793712853574,83.61893263888301,0.01776737604281209,0.12246288922760379,0.1237450560201055,0.0005922458680937363,0.004082096307586793,0.004124835200670184,7.628986124573791e-17,7.302288512908042
125,10.104578677081774,88.7996010326985,0.018790302817954796,0.08253059973260868,0.08464263330151366,0.0006263434272651599,0.002751019991086956,0.002821421110050455,-4.4883264249733546e-14,7.292274954897721
126,10.10567068805937,93.97347155512557,0.017797750524213285,0.04112973457566111,0.04481534324298395,0.0005932583508071095,0.001370991152522037,0.0014938447747661317,-2.4494523790092707e-14,7.282190568657837
127,10.106338140791568,99.14317716116528,0.040927585261353046,0.016544783352259174,0.044145181973784135,0.0013642528420451017,0.0005514927784086391,0.0014715060657928046,-5.937612671333393e-14,7.28156309138083
128,10.107355013723495,99.1531526846275,0.07971572383843785,0.01779037101707459,0.08167676492131196,0.002657190794614595,0.0005930123672358197,0.0027225588307103984,-1.2077425243902085e-14,7.290651346703956
129,10.109026464748645,99.16954961918421,0.11955694921953548,0.019211026773024997,0.12109057624917172,0.003985231640651183,0.0006403675591008332,0.004036352541639057,-1.195272189526385e-13,7.30034138922095
130,10.111387333631892,99.19270974292887,0.1611848164255489,0.019520360875020515,0.16236252503219126,0.005372827214184964,0.0006506786958340172,0.0054120841677397094,-1.2970645236669682e-13,7.310549423807437
131,10.114446865715612,99.22272375267016,0.20267646131761252,0.019534559734726287,0.20361568455366907,0.006755882043920417,0.0006511519911575429,0.0067871894851223025,-1.0846030636794922e-14,7.32070504705371
132,10.118219431258735,99.2597326206482,0.24531489163641926,0.020499064939372147,0.2461698757402634,0.008177163054547309,0.0006833021646457382,0.008205662524675446,1.0609854890365873e-13,7.331096629555219
133,10.122729629075994,99.3039776612355,0.29031793461201966,0.021882679768960855,0.2911414687591924,0.009677264487067322,0.0007294226589653618,0.009704715625306413,1.1420858422550323e-13,7.342089889921471
134,10.128030631533573,99.35598049534435,0.33647986546092473,0.023928900494407657,0.33732964906671525,0.011215995515364159,0.0007976300164802552,0.011244321635557176,7.192651586863108e-14,7.353684777056503
135,10.134112142128032,99.415640114276,0.3872499377475678,0.024956550532237998,0.38805327430645814,0.01290833125825226,0.0008318850177412666,0.012935109143548607,-1.9036766068928153e-13,7.36670872359054
136,10.141018204646173,99.48338858757896,0.43767269313728613,0.024998736125834142,0.43838604348899396,0.01458908977124287,0.0008332912041944714,0.014612868116299797,-1.216735154858014e-13,7.379279969017081
137,10.148833223314348,99.56005392071376,0.4916323033209649,0.02550710143909285,0.49229354443512807,0.016387743444032165,0.0008502367146364284,0.01640978481450427,3.742506692207041e-14,7.39245683232702
138,10.157562259940391,99.64568577001525,0.5473066104968276,0.02637319258457893,0.5479416676806296,0.018243553683227585,0.0008791064194859644,0.018264722256020983,1.074369261079516e-13,7.406008405332686
139,10.167262613634446,99.74084623975392,0.6071458407588932,0.0284767730041402,0.607813292509758,0.020238194691963106,0.0009492257668046733,0.020260443083658597,5.255543149126856e-14,7.4203296076516985
140,10.178027005564939,99.84644492459205,0.6702749212255837,0.03141488660810765,0.6710107041803154,0.022342497374186126,0.0010471628869369216,0.022367023472677182,6.343024899807577e-15,7.43609467384636
141,10.189861208110738,99.96253845156635,0.740858715409777,0.031311060865917284,0.7415200730466938,0.02469529051365923,0.0010437020288639094,0.024717335768223124,5.7146241159113424e-15,7.453007446162027
142,10.202858440184938,100.09004129821425,0.805357968287805,0.03253589721078143,0.8060149140629916,0.026845265609593504,0.0010845299070260477,0.026867163802099723,7.671311984326397e-14,7.468959123651702
143,10.217112150198892,100.22987019345113,0.8853783010556185,0.03534318371517742,0.8860834478847115,0.029512610035187282,0.0011781061238392472,0.02953611492949038,2.06632020005752e-14,7.487568370310762
144,10.23265433434414,100.38233901991602,0.9655262053159879,0.036595973491522216,0.966219498058119,0.03218420684386627,0.0012198657830507405,0.032207316601937305,-2.5163969458588575e-15,7.506919975330432
145,10.249655804881675,100.54912344588924,1.0521161398953023,0.04042139458215743,1.0528923311374996,0.035070537996510075,0.0013473798194052478,0.03509641103791664,-4.808837417849777e-14,7.5274906593804065
146,10.26813715832392,100.73042552315766,1.1433730223112246,0.04443901726025601,1.1442362930811807,0.03811243407704082,0.0014813005753418669,0.038141209769372686,-1.6636229257081044e-14,7.549599813985326
147,10.288189929704902,100.92714321040509,1.2409647810984374,0.047467877645956946,1.241872291073001,0.04136549270328124,0.0015822625881985648,0.041395743035766694,3.16311821330864e-14,7.573690933188089
148,10.309941365820109,101.14052479869527,1.3445158065269576,0.05136708499307474,1.3454966857712882,0.04481719355089858,0.0017122361664358248,0.04484988952570961,-1.024491068588657e-14,7.599086435524633
149,10.333529861087655,101.3719279372699,1.4554063261284595,0.055774202323561894,1.4564746258619028,0.04851354420428199,0.0018591400774520632,0.048549154195396765,-4.251693034163529e-13,7.627195210016829
150,10.358954518865968,101.62134383007515,1.579467543889178,0.05499336454604986,1.580424624062599,0.05264891812963927,0.0018331121515349953,0.05268082080208663,-6.857691976442357e-14,7.656911746656784
151,10.386464729505771,101.89121899645163,1.6918913650779779,0.05334524212983638,1.6927321424499844,0.056396378835932605,0.0017781747376612127,0.05642440474833282,-1.5938480083231283e-14,7.684641523829533
152,10.416063855811501,102.18158642551083,1.8290767782208652,0.05447970704333116,1.8298879471449467,0.0609692259406955,0.0018159902347777053,0.06099626490483155,7.990342869087984e-15,7.7154614637418835
153,10.447881206002103,102.49371463088063,1.9515077121341162,0.06076261126644056,1.9524534425811155,0.06505025707113721,0.0020254203755480185,0.06508178141937052,-2.0846554037518562e-14,7.745018991063189
154,10.48212861992085,102.82968176142354,2.1020017364150774,0.06753738238479912,2.1030864456582354,0.07006672454716924,0.002251246079493304,0.07010288152194118,1.511664141793007e-14,7.780303544353546
155,10.518698903289666,103.18843624127163,2.249330616019444,0.06789724664523433,2.2503551400311053,0.07497768720064812,0.0022632415548411444,0.07501183800103683,3.998056651977377e-14,7.816511417032796
156,10.557818626495669,103.57220072592251,2.3989114531097697,0.06835775624811191,2.399885193650001,0.079963715103659,0.0022785918749370637,0.07999617312166671,-6.355245480961771e-14,7.852224250176151
157,10.599513938630384,103.98123173796407,2.5522789081180015,0.06949723971152011,2.5532249198124983,0.08507596360393338,0.0023165746570506704,0.08510749732708328,-4.348290183663812e-14,7.888838457866351
158,10.643798509730107,104.41566338045236,2.706485539702449,0.07175613334796438,2.7074365956179856,0.0902161846567483,0.0023918711115988125,0.09024788652059952,-5.035511940568807e-15,7.925766205602439
