# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
18,76.62555964243862,-460.1650783118303,6.134175659991891e-06,-8.888781149322494e-09,6.134182100171732e-06,0.1226835131998378,-0.00017777562298644986,0.1226836420034346,0.0,6.06523106826761
19,76.2178221063104,-485.6079005662314,6.100998970665185e-06,-3.4447083718210565e-09,6.100999943130094e-06,0.12201997941330373,-6.889416743642111e-05,0.12201999886260191,-8.673617379884035e-19,6.065231171404621
20,75.81012830590515,-511.0479937115185,6.1389420097607855e-06,2.633693312444526e-08,6.138998504092682e-06,0.12277884019521572,0.0005267386624889051,0.12277997008185366,8.673617379884035e-19,6.065231109083972
21,75.39867695201436,-536.7225581943042,6.20906749533046e-06,3.924477652136697e-08,6.209191518551628e-06,0.12418134990660919,0.0007848955304273394,0.12418383037103256,4.336808689942018e-19,6.065230999280599
22,74.98171241519202,-562.7411452920179,6.29576886873026e-06,2.9103739221566137e-08,6.295836137965297e-06,0.1259153773746052,0.0005820747844313227,0.12591672275930593,0.0,6.065230853866823
23,74.56069663958934,-589.0125296896252,6.334187363202447e-06,1.5701843425119934e-08,6.3342068248550675e-06,0.12668374726404893,0.00031403686850239865,0.12668413649710136,7.047314121155779e-19,6.065230811084498
24,74.13716091098307,-615.4411591546564,6.38017804903092e-06,4.645807935119706e-08,6.38034719200084e-06,0.1276035609806184,0.0009291615870239411,0.1276069438400168,0.0,6.065230746982294
25,73.7075659115897,-642.2478871168029,6.510926123694594e-06,5.691274611976383e-08,6.511174859338336e-06,0.13021852247389187,0.0011382549223952765,0.1302234971867667,-4.336808689942018e-19,6.065230520469804
26,73.27034525394572,-669.530456153787,6.596949559179887e-06,5.014101838867191e-08,6.59714010826576e-06,0.13193899118359773,0.0010028203677734382,0.13194280216531518,0.0,6.065230380713619
27,72.82691454201778,-697.2005325780908,6.689197124253858e-06,3.3515385375644984e-08,6.689281086049753e-06,0.13378394248507716,0.0006703077075128997,0.13378562172099506,6.505213034913027e-19,6.0652302163862695
28,72.38025640145007,-725.0720005495157,6.708264775119256e-06,1.179014738076726e-09,6.708264878728445e-06,0.1341652955023851,2.358029476153452e-05,0.13416529757456888,-1.734723475976807e-18,6.065230175466578
29,71.93358912894703,-752.9440383537051,6.690653266452928e-06,-6.754130443731299e-09,6.6906566755569875e-06,0.13381306532905857,-0.00013508260887462598,0.13381313351113977,3.0357660829594124e-18,6.0652302182331495
30,71.48786743274339,-780.7570721968127,6.689552044318166e-06,1.872851624120653e-08,6.689578261068627e-06,0.1337910408863633,0.00037457032482413055,0.1337915652213725,-8.673617379884035e-19,6.065230230928825
31,71.04014635612398,-808.6948673778634,6.752105236680076e-06,3.194036060894708e-08,6.752180782076139e-06,0.13504210473360148,0.0006388072121789415,0.13504361564152273,-5.421010862427522e-19,6.065230134496308
32,70.5876010731428,-836.9336930358888,6.8255012063034644e-06,2.9355764306782108e-08,6.825564334042137e-06,0.1365100241260693,0.0005871152861356421,0.13651128668084275,1.0842021724855044e-19,6.065230024980843
33,70.1306340932024,-865.4484325841701,6.8811649091677845e-06,2.809566272174991e-08,6.881222265951439e-06,0.1376232981833557,0.0005619132544349981,0.1376244453190288,4.336808689942018e-19,6.065229938491032
34,69.66955544054767,-894.2197405098254,6.94591338821419e-06,3.2677058927947186e-08,6.945990252422854e-06,0.1389182677642838,0.0006535411785589437,0.13891980504845708,2.168404344971009e-19,6.065229842369149
35,69.20424488572597,-923.2551191306994,7.018492181358988e-06,3.5828293821390155e-08,7.018583629653165e-06,0.14036984362717975,0.000716565876427803,0.1403716725930633,2.168404344971009e-19,6.065229727245887
36,68.73381348566568,-952.6100384944617,7.093981285013659e-06,3.4402396888063197e-08,7.094064702061554e-06,0.1418796257002732,0.0006880479377612639,0.14188129404123112,-4.336808689942018e-19,6.065229609304987
37,68.25850103078636,-982.269535678931,7.163000859950435e-06,2.9727365130612546e-08,7.1630625458590185e-06,0.14326001719900872,0.0005945473026122509,0.1432612509171804,-8.673617379884035e-19,6.065229502793694
38,67.77901215672085,-1012.1896414206187,7.220825058304965e-06,2.4029000009366073e-08,7.2208650392793215e-06,0.1444165011660993,0.00048058000018732133,0.14441730078558643,-1.5178830414797062e-18,6.06522941737496
39,67.29561177887211,-1042.35382499838,7.269772148880276e-06,2.8621698277064844e-08,7.269828491666609e-06,0.1453954429776055,0.0005724339655412969,0.14539656983333218,-4.336808689942018e-19,6.065229348832777
40,66.80934285866243,-1072.697005619464,7.322137104371511e-06,2.1289959544586646e-08,7.322168055814577e-06,0.14644274208743022,0.00042579919089173285,0.14644336111629155,-9.75781955236954e-19,6.065229275284114
41,66.32007187857731,-1103.227514776776,7.3612442963787394e-06,1.4344764846570732e-08,7.361258273097543e-06,0.1472248859275748,0.00028689529693141463,0.14722516546195086,1.0842021724855044e-19,6.065229219328879
42,65.82828666642834,-1133.9149120148716,7.388119101569285e-06,9.772343373951978e-09,7.388125564557492e-06,0.1477623820313857,0.00019544686747903958,0.14776251129114984,2.168404344971009e-19,6.065229179698048
43,65.33499515400251,-1164.696302390243,7.405035008402483e-06,4.362719949272768e-09,7.405036293563437e-06,0.14810070016804966,8.725439898545535e-05,0.14810072587126874,-1.0842021724855044e-19,6.065229154358289
44,64.84124108756154,-1195.5065561361598,7.405415875703148e-06,-1.7959823328972393e-09,7.4054160934864935e-06,0.14810831751406295,-3.591964665794478e-05,0.14810832186972986,-6.505213034913027e-19,6.065229151808354
45,64.34790408700246,-1226.2907849710464,7.3941817204322376e-06,-1.1107883822560061e-08,7.394190063817487e-06,0.14788363440864474,-0.00022215767645120121,0.14788380127634976,6.505213034913027e-19,6.06522916926053
46,63.85578320528811,-1256.9991279900219,7.3642000824284215e-06,-2.043488397115804e-08,7.364228434705274e-06,0.14728400164856842,-0.00040869767942316077,0.14728456869410547,-6.505213034913027e-19,6.065229224789175
47,63.36651124802561,-1287.529698123202,7.301975716997677e-06,-3.1107409221024324e-08,7.3020419775931296e-06,0.14603951433995355,-0.0006221481844204865,0.1460408395518626,2.4123498337802474e-18,6.065229333231889
48,62.88223381257834,-1317.7486100951114,7.21943955149809e-06,-5.331443116756892e-08,7.219636408179131e-06,0.1443887910299618,-0.0010662886233513784,0.14439272816358262,-4.336808689942018e-19,6.065229490925713
49,62.40561339552955,-1347.489724118956,7.075586425881412e-06,-9.086747310883918e-08,7.07616987979984e-06,0.14151172851762825,-0.0018173494621767834,0.1415233975959968,1.3010426069826053e-18,6.065229766450449
50,61.940790453343766,-1376.494675711349,6.851787230779591e-06,-1.375842697747191e-07,6.853168441470245e-06,0.13703574461559184,-0.002751685395494382,0.13706336882940492,0.0,6.065230213010865
51,61.49436097994999,-1404.3518748511208,6.530480413034489e-06,-2.122869394174091e-07,6.533929917719834e-06,0.1306096082606898,-0.004245738788348182,0.1306785983543967,4.336808689942018e-19,6.065230845473623
52,61.075512951318714,-1430.4879918377121,5.985527649371985e-06,-3.2813969592713953e-07,5.9945155685376005e-06,0.11971055298743971,-0.00656279391854279,0.11989031137075203,6.505213034913027e-19,6.065231868491282
53,60.70360673455374,-1453.6949397638468,4.985289716032537e-06,-5.790051491707971e-07,5.018800704904118e-06,0.09970579432065074,-0.01158010298341594,0.10037601409808236,-1.0842021724855044e-18,6.06523345910071
54,60.092606317111716,-1335.821365813034,4.800897085238898e-06,-2.8115912744013892e-06,5.563601200422742e-06,0.09601794170477795,-0.05623182548802778,0.11127202400845483,-6.505213034913027e-19,6.065232389103103
55,59.594279110378466,-1210.9169835131463,5.724899203247258e-06,-3.89558665521393e-06,6.924598636428103e-06,0.11449798406494516,-0.07791173310427861,0.13849197272856206,-3.2526065174565133e-19,6.065229970653875
56,58.998020145797575,-1092.1235429026126,6.54786982437526e-06,-4.6546163109283764e-06,8.033682358602723e-06,0.13095739648750518,-0.09309232621856751,0.1606736471720544,-8.673617379884035e-19,6.065227933251562
57,58.32052855747874,-978.3990180138358,7.305147450205408e-06,-5.281806678234436e-06,9.014580470298353e-06,0.14610294900410814,-0.1056361335646887,0.180291609405967,1.0842021724855044e-18,6.065226060136644
58,57.566141241823786,-869.4727865098145,8.034694448971357e-06,-5.921133281071651e-06,9.980788256472806e-06,0.16069388897942716,-0.11842266562143304,0.19961576512945614,-2.8189256484623115e-18,6.0652242181986225
59,56.73997837718858,-765.0253492626701,8.675576480728265e-06,-6.576634425517602e-06,1.0886585674116042e-05,0.17351152961456529,-0.13153268851035205,0.21773171348232087,1.3010426069826053e-18,6.065222651751129
60,55.85150995713969,-664.4657786736782,8.674936904209337e-06,-7.087733143181097e-06,1.1202253853620747e-05,0.17349873808418673,-0.14175466286362193,0.22404507707241492,-2.168404344971009e-19,6.06522170305438
61,55.52590483014369,-528.7835385990338,1.342577484430074e-05,-7.628593785320544e-06,1.5441725075628363e-05,0.17829360579213493,-0.11183728495827909,0.2104665963358569,3.0357660829594124e-18,6.065197880378452
62,56.13721734567406,-490.63763762993864,1.4215435688826202e-05,-6.812173129692297e-06,1.5763385251019384e-05,0.1883133367999701,-0.10153247324915575,0.21394101042303576,3.2526065174565133e-18,6.065174731907741
63,56.76300300212803,-451.5886126672109,1.3445258605100837e-05,-5.872349441158809e-06,1.467172337924609e-05,0.18683263266947123,-0.0924862301048752,0.20847094615129824,-2.3852447794681098e-18,6.065154505764757
64,57.38169665349278,-412.9821288220504,1.4022196631194048e-05,-5.081098950977688e-06,1.4914407963895056e-05,0.186005951096004,-0.07612362102921022,0.2009801470835561,-2.168404344971009e-18,6.065137989793701
65,57.999317890081585,-374.4425636589091,1.4055715368854159e-05,-4.12986659397417e-06,1.464987824571477e-05,0.1857175549251924,-0.06283014672480824,0.19605774033394546,-1.951563910473908e-18,6.065124151296288
66,58.59924598041404,-337.00705082216393,1.3278768927383079e-05,-3.410123589384314e-06,1.370965525174538e-05,0.17694462618827458,-0.05198107695695923,0.18442188888121047,-1.734723475976807e-18,6.065112043727884
67,59.18417999797046,-300.50716812664325,1.4096153224514235e-05,-2.870323043009788e-06,1.4385419357815609e-05,0.178197177809446,-0.04127072662331192,0.1829139334639859,-1.1926223897340549e-18,6.06510191743697
68,59.76845808538012,-264.0482154722806,1.30491974625581e-05,-2.1067202191073905e-06,1.3218162674836039e-05,0.17332390821330898,-0.03238625493332551,0.17632369854033209,-1.3010426069826053e-18,6.065093727744083
69,60.338765166079874,-228.46105363661587,1.2967757828035757e-05,-1.7172444396758916e-06,1.3080966002256119e-05,0.17231259327753637,-0.025427283730690736,0.174178576638893,3.469446951953614e-18,6.065086716397897
70,60.913371537799414,-192.60561604131658,1.335821799996531e-05,-1.7924997723400871e-06,1.3477946563495364e-05,0.16986419265150746,-0.02248722778113483,0.17134619738537848,-1.3340023530261647e-15,6.065086957992961
71,61.474881420473004,-157.56739936248457,1.239359149783258e-05,-1.6027403803186236e-06,1.2496795066810205e-05,0.16480335976903862,-0.018929171041700776,0.16588689190978637,-3.286433625238061e-15,6.065080154385559
72,62.00540937151213,-124.4624552176431,0.03263650195274234,-0.005247553238264924,0.033055681428459154,0.15745152748786304,-0.015684827609097656,0.15823083557065734,-1.1546319456101628e-14,6.065082190305936
73,62.51408500202306,-92.72109587376113,0.05243557186002359,-0.007544715925029896,0.05297557866297543,0.1534176470241021,-0.013573780673709734,0.15401695341808955,8.881784197001252e-16,6.065080312218246
74,63.01513851299808,-61.45535678891992,0.06806370130980116,-0.008517962895086453,0.06859462900163465,0.1506776624586975,-0.0110566743324636,0.1510827852910825,-1.2434497875801753e-14,6.065076006396533
75,63.50587732581794,-30.833254868960456,0.07490211179896186,-0.008004690962972691,0.07532862290893733,0.15215481722327942,-0.015633087027246972,0.1529558165427227,0.0,6.064806411230282
76,63.99052728751721,-0.5910972589260837,0.07699263946712938,-0.0068931575727497335,0.07730059607427439,0.14679772996364407,-0.019521370185292913,0.14809003145515978,-1.7763568394002505e-14,6.046462153169963
77,64.48008070951497,29.95703627373382,0.0867701133056606,-0.007481662656834237,0.08709206530555953,0.14872280583919661,-0.01646762952438448,0.14963173392979096,-1.4210854715202004e-14,6.021485507788784
78,64.9697517850143,60.51251138489206,0.09919640067084896,-0.009111023800322348,0.09961393808469599,0.14818446002252317,-0.016370545785980777,0.14908597842016416,1.4210854715202004e-14,5.9732268940019075
79,65.45624229498888,90.86951920730628,0.10670018811733961,-0.009968472296397453,0.10716482904479298,0.14720654282943416,-0.015982042582850593,0.14807157707309693,5.3290705182007514e-14,5.926052041964241
80,65.94117569146643,121.12936314750502,0.10989013483147743,-0.010223573344595968,0.11036468268976549,0.1465119739374024,-0.015517981967502573,0.1473314843181111,7.105427357601002e-15,5.889642331781038
81,66.42128805647786,151.08837472421865,0.10877865010126749,-0.00992681879496097,0.10923065709425157,0.14496158902672426,-0.015112448907767492,0.1457472071950018,7.105427357601002e-15,5.859866337784255
82,66.89787647736875,180.82749218781026,0.1080402841397624,-0.0095739536613532,0.10846365098829346,0.14402896537468576,-0.014547616744307193,0.1447617906073342,-3.552713678800501e-15,5.8328110297674005
83,67.37095894935278,210.34783843961364,0.10723427544764819,-0.009417246203000662,0.10764698953909493,0.14296602537393183,-0.014331194505795489,0.14368252345773533,4.973799150320701e-14,5.802851517390508
84,67.84029146471889,239.6341873984586,0.10630767287460174,-0.009298702134447723,0.1067135753941293,0.1417144502944213,-0.014169758919876744,0.14242109215315488,7.105427357601002e-15,5.767432064017038
85,68.30550972287361,268.6638067073132,0.10536806535650038,-0.00918235413893583,0.10576740908476755,0.1404918044971144,-0.014014669301224636,0.1411890862867173,3.552713678800501e-15,5.732913772306609
86,68.7660779374658,297.4032632978656,0.10429048091024146,-0.008899403258193198,0.10466949788186326,0.1389964503431713,-0.013584287691188615,0.13965867706690716,-3.907985046680551e-14,5.704665275258216
87,69.22234463284937,325.8743050898007,0.10340973378844194,-0.008450796926091186,0.10375446501660766,0.13780302788095705,-0.012865217433408441,0.13840226989745763,5.684341886080802e-14,5.676527324733551
88,69.67528971557824,354.1380782520825,0.10275468049241182,-0.008097358538118845,0.10307323405420286,0.13696814221673936,-0.01231945275363581,0.13752105620032887,7.105427357601002e-15,5.648659521944359
89,70.12521346601318,382.21332027922233,0.10201418723061406,-0.007974314541755826,0.10232538340379498,0.13601328484458905,-0.012144296083920795,0.13655437591519817,3.552713678800501e-15,5.6221596921294825
90,70.5719524725886,410.089834289529,0.10123566114104228,-0.007943344707912914,0.1015468158625009,0.13497668375067423,-0.012100633782091919,0.13551800800726754,-1.4210854715202004e-14,5.596168588239951
91,71.01482774188437,437.725251093585,0.10514632412311177,-0.007715010525985809,0.10542898493307497,0.13379478516638096,-0.011231061180516073,0.13426533906023003,1.0658141036401503e-14,5.569675766733711
92,71.45405056538414,465.1327552799701,0.09951692828423936,-0.007565225613754982,0.09980406631854963,0.13265102390093586,-0.011527492605108472,0.1331509565407905,-4.973799150320701e-14,5.543612902244383
93,71.88969794095965,492.31715151588213,0.09878381192296239,-0.007301698999508795,0.09905330033022945,0.1316678041486642,-0.0111311669920194,0.1321374796487931,-2.4868995751603507e-14,5.518550127367221
94,72.32232878352251,519.3133160918045,0.09808554748562381,-0.007119453522670405,0.09834358771173658,0.13077287580231092,-0.01084977619010837,0.13122218824948043,-3.197442310920451e-14,5.494376909179069
95,72.75181296509736,546.1131290220751,0.09738776928012609,-0.007002233545624718,0.09763917697311127,0.12984341714171052,-0.0106818655477768,0.1302820602639405,-4.618527782440651e-14,5.470575940398872
96,73.1781345906713,572.7155984578894,0.09663580502373086,-0.006845505244389353,0.09687796320441243,0.12881941260062404,-0.010450135000662423,0.1292425873475995,8.526512829121202e-14,5.447123941231756
97,73.6012923451826,599.1206423393942,0.09592395378713431,-0.006655793874409029,0.09615458648579848,0.1278681014533045,-0.01015135857920472,0.12827042313127435,-7.460698725481052e-14,5.424275962973932
98,74.0213674064663,625.3333261634968,0.09525080250082851,-0.006464296229667266,0.09546990364924818,0.1269750809382811,-0.009855845388978915,0.12735701342138364,1.0658141036401503e-14,5.402104916441824
99,74.43856115823176,651.3662162736621,0.09458703466003349,-0.006297381492575453,0.09479643526758486,0.1260921315704929,-0.009598866800445785,0.12645696456835895,2.842170943040401e-14,5.380638579021684
100,74.85277097647972,677.2129089323344,0.09394090123890671,-0.006134932692423008,0.09414101297903366,0.12523063816945265,-0.009352650183610164,0.1255793964063586,3.907985046680551e-14,5.359721064968782
101,75.26420665255976,702.8864951197293,0.09329255891868588,-0.0059358283267626115,0.09348120456819795,0.12436416361437548,-0.00906355425781206,0.12469399828094156,-8.526512829121202e-14,5.339398127364779
102,75.67282992875694,728.384587554433,0.09260874645232897,-0.005747012941696698,0.09278689604261899,0.12344938655572137,-0.008766243890328873,0.12376024431508144,-5.3290705182007514e-14,5.319724362460391
103,76.07867161841206,753.7091089889125,0.09203554726156692,-0.005523368298609259,0.0922011364197763,0.12267286508689797,-0.008413676684773996,0.12296105799798641,9.237055564881302e-14,5.300723100547697
104,76.48171932850526,778.8592860987285,0.09145493411384424,-0.005267071855192966,0.0916064791360052,0.12190545289813588,-0.008049326153267403,0.12217090937625577,-1.0658141036401503e-14,5.282712732546327
105,76.88208577231703,803.8421521925824,0.09080230043173236,-0.005003663914168992,0.09094005946919399,0.12102417878785911,-0.007662816091829209,0.12126652712819347,-1.1013412404281553e-13,5.265624537861224
106,77.2798641405434,828.6635223699078,0.09019917350026842,-0.0046856155069748455,0.09032079435440506,0.12021542681130892,-0.007174282374663814,0.12042931192619422,2.4868995751603507e-14,5.249635453332175
107,77.674982278682,853.3188941897564,0.08961172708504771,-0.004312077276376947,0.0897154147379508,0.11942593757210056,-0.006608084326871655,0.11960861734610223,3.552713678800501e-14,5.234992157121501
108,78.06751007796436,877.8126288649759,0.08903880890973652,-0.0038434944980559513,0.0891217254210283,0.11864487792359375,-0.005893232759202209,0.1187911497118308,7.105427357601002e-15,5.221825306020724
109,78.45765300392286,902.1575474447862,0.08853653230778136,-0.0032924359787919557,0.08859772958581533,0.11797039128144012,-0.005049782042373015,0.11807842105046779,-8.526512829121202e-14,5.21030611242466
110,78.84560507450995,926.3657566494207,0.08805676781747745,-0.0026442127144645036,0.08809645974351336,0.11730657841900938,-0.004063137245887027,0.11737692458338697,-7.105427357601002e-15,5.200768796397418
111,79.23160392190945,950.4520847271499,0.0876490511567763,-0.001886388380127002,0.08766934829120078,0.11673611173139076,-0.002908783803701039,0.11677234606438469,9.592326932761353e-14,5.193426080046932
112,79.61622047655526,974.452157737048,0.08739047083462925,-0.001045589894851003,0.08739672563046284,0.1163799304511599,-0.001609690256080043,0.11639106200450847,2.1316282072803006e-14,5.188775864059298
113,80.0,0.0,0.031551178251759036,-0.001066758425000157,0.03156920687333752,0.08900037070019451,0.011780263158725527,0.08977661491090465,0.1177532317143033,6.065224197445073
114,80.0,249.6,0.052616604940283494,-0.0008405902926546341,0.05262331904661631,0.10523320988056699,-0.0016811805853092683,0.10524663809323262,0.21106795741710194,5.86044789526611
115,80.0,499.2,0.055135798711326935,-0.0005294680588476078,0.055138340888725525,0.11027159742265387,-0.0010589361176952157,0.11027668177745105,0.22070749057525418,5.6432484269319865
116,80.0,748.8,0.05675860839186934,-0.0003403024082479315,0.05675962854274717,0.11351721678373868,-0.000680604816495863,0.11351925708549435,0.22774858400817877,5.418078866851467
117,54.2311579291127,-459.81574522360495,1.8638587154887356e-05,-1.2280851663492184e-05,2.2320758246776266e-05,0.18638587154887354,-0.12280851663492183,0.22320758246776265,8.673617379884035e-19,6.065214857462109
118,53.29776698125815,-368.29934037013584,2.1410148865401773e-05,-1.5496692168232922e-05,2.6429944052071628e-05,0.2141014886540177,-0.1549669216823292,0.26429944052071624,-2.168404344971009e-19,6.065207148901284
119,52.24954637545066,-283.94830617242155,2.4709875625357588e-05,-1.6006529761560082e-05,2.944124570102885e-05,0.24709875625357589,-0.16006529761560082,0.2944124570102885,2.6020852139652106e-18,6.065204026739763
120,50.94236662621869,-215.7563225249032,2.9437879711228528e-05,-1.1342198953214757e-05,3.154733331023505e-05,0.29437879711228526,-0.11342198953214755,0.3154733331023505,-4.3281350725621337e-16,6.065184187321166
121,49.850374300903205,-134.1366436251661,0.12233236673678201,-0.04053950252732424,0.12887458716358882,0.30463389358334503,-0.09752145126676363,0.31986284963547196,-2.6645352591003757e-15,6.065147779272625
122,48.668158476718666,-58.14691105417944,0.2779314222127725,-0.10855773443957835,0.2983800548962153,0.33860008820011284,-0.12841766515505823,0.3621341139039525,3.552713678800501e-15,5.910518089733971
123,47.2123263385444,0.7691635243563724,0.4624524124081426,-0.19800346580985226,0.5030582533015676,0.4624524124081426,-0.19800346580985226,0.5030582533015676,-1.4210854715202004e-14,5.5353943938882315
124,44.80000000000598,0.0,0.6345618372251893,-0.14595158559523647,0.6511302408891567,0.6345618372251893,-0.14595158559523647,0.6511302408891567,-1.1369515301968462,4.9238220661751235
125,42.3999999999962,0.0,0.7359927376244818,-0.05594980588626738,0.7381163123889691,0.7359927376244818,-0.05594980588626738,0.7381163123889691,-1.5962034182734257,3.7867134864253478
126,42.57970750321181,160.97374820041676,0.3647867663800422,-0.01545903918374559,0.36511418326119854,0.6888113085524101,0.13429036066547365,0.7017798228485531,-1.1449174941446927e-14,2.3699645253305732
127,44.829315888505576,301.34931144274793,0.3196131492478322,-0.018553352204945358,0.32015120185649437,0.608260512836123,0.029032171640826682,0.6089529690097962,3.1086244689504383e-15,2.3784391360515507
128,46.69583410099514,417.82004790209686,0.29954770700841554,-0.031543360429567804,0.3012039381568395,0.5115403602690529,-0.033687672820111966,0.5126484170308413,1.0186296250935811e-14,2.381599542642294
129,48.252467151338436,514.9539502435184,0.21586966690475237,-0.01619602439630499,0.21647638276683775,0.42604371241929034,-0.04282752741720083,0.42819089434115953,-1.5543122344752192e-15,2.3826141768099984
130,49.554758679928085,596.2169416275125,0.18653320830194156,-0.011431300969607178,0.18688315183898538,0.3694233292460501,-0.047667153029178046,0.37248591069883785,-2.992051051364797e-14,2.382452449036698
131,50.70413609657067,667.9380924260099,0.16692432961089188,-0.008486498414588059,0.16713991884462095,0.33003407983418914,-0.048207536014213424,0.3335362954470797,2.5646151868841116e-14,2.381625655710032
132,51.74220254840951,732.7134390207533,0.152291189334866,-0.0066590608301253665,0.15243670634124615,0.3016859001569984,-0.04770667600393944,0.30543462359215806,-2.942091015256665e-15,2.3802631323652843
133,52.69768668759464,792.3356493059055,0.14135588200824387,-0.005400264184365923,0.14145899841151677,0.2801054093792068,-0.04651416245949136,0.2839412046054623,-2.398081733190338e-14,2.378575431930076
134,53.589969018273116,848.0140667402425,0.13244466915179468,-0.004702366830150897,0.13252812018788185,0.26259177219962515,-0.045327613875573824,0.2664751984830726,-6.2450045135165055e-15,2.376717145722973
135,54.428026965507975,900.3088826476976,0.124708899724661,-0.003938866218771218,0.12477108774722181,0.24772541826861913,-0.04335532394138871,0.2514906896297059,-1.6403545188836688e-14,2.3747356976275014
136,55.222059733135985,949.8565273476855,0.11877774842973594,-0.0033725080910003116,0.118825617325817,0.2357735972102927,-0.04118194331666262,0.23934314612459273,1.7985612998927536e-14,2.3727154689513252
137,55.978014692226154,997.028116794912,0.11330301230305558,-0.003218664645671288,0.1133487203238204,0.22465555250742922,-0.03951697646594621,0.2281046003513047,-1.2184697695261093e-14,2.3707161633727214
138,56.70134281998153,1042.1637919668472,0.10836340004163818,-0.0028242599584437727,0.10840019793753598,0.21519956354226719,-0.03769421584553504,0.21847587065163987,-7.716050021144838e-15,2.3686988578491954
139,57.3965035193285,1085.5418196060982,0.1042924307520196,-0.002231128723311059,0.10431629329852929,0.20708943731676902,-0.035698982301577274,0.21014388495872138,1.7735812818386876e-14,2.3667310855034276
140,58.06546801312243,1127.2852040188393,0.10099156921969406,-0.0021448210666720987,0.1010143421047937,0.20022402543783335,-0.034098437666462665,0.2031067793398925,-1.5681900222830336e-14,2.364819021277301
141,58.711613919741254,1167.6047085918542,0.09748370245274592,-0.002124273295042949,0.09750684479013529,0.19345051300473295,-0.03243055847210119,0.19615004997350047,1.7819079545233762e-14,2.36294219300133
142,59.3368314269259,1206.618281040176,0.09445568445356822,-0.0018989089292980015,0.0944747700749455,0.18762077577490155,-0.030549849512216436,0.19009168526686002,2.298161660974074e-14,2.3611506692455424
143,59.94494676976585,1244.564678433389,0.09174342424726545,-0.0017656736784300118,0.09176041355700416,0.18231894306189714,-0.02886104042438638,0.1845891563813686,-1.4738210651898953e-14,2.359429845767509
