node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
117,107.45836096592438,6705.401724273682,-0.0011130596222156273,-0.0024789564745089777,0.0027173750063465246,-0.01113059622215627,-0.02478956474508978,0.02717375006346525,-1.176334118789167e-14,2.1574207917313433
118,108.67776003958684,6781.492226470219,-0.0016503033466538242,-0.0023203544246399987,0.0028473752460684266,-0.016503033466538242,-0.023203544246399987,0.028473752460684267,6.844522596622219e-15,2.157420791731355
119,109.99697008223555,6863.810933131498,0.004411386399580605,-0.0035526074580987956,0.005664040052625327,0.04411386399580605,-0.03552607458098794,0.05664040052625327,3.8465710454650496e-15,2.157420791731348
120,111.40716095620155,6951.806843666976,-0.002655815218030049,-0.002075311216057724,0.003370500128440138,-0.026558152180300488,-0.020753112160577247,0.03370500128440138,5.260987609758381e-16,2.157420791731344
121,112.9055128350524,7045.30400090727,-0.0031481114219461116,-0.00196023425875672,0.0037085204427360348,-0.031481114219461113,-0.019602342587567195,0.037085204427360345,2.9122178140084983e-16,2.1574207917313437
122,114.49759890558597,7144.650171708565,0.004462616038504368,-0.004084025758772006,0.006049314697172703,0.04462616038504367,-0.04084025758772006,0.06049314697172703,-5.722413104988979e-15,2.1574207917313433
123,116.19775482584824,7250.73990113293,-0.005141935812577945,-0.0008989726754929516,0.00521992871330199,-0.05141935812577945,-0.008989726754929511,0.0521992871330199,-1.240617638876956e-14,2.157420791731349
124,118.02782887161172,7364.936521588571,0.004056550698269391,-0.004459733898975246,0.006028667350028431,0.04056550698269391,-0.04459733898975246,0.06028667350028432,-7.233348506526236e-15,2.1574207917313615
125,120.01452734940825,7488.906506603075,-0.005988273648818588,-0.0010630000095926048,0.006081890356914449,-0.05988273648818588,-0.01063000009592605,0.06081890356914449,-2.4437819582934778e-15,2.1574207917313686
126,122.18574265073677,7624.390341405974,-0.006686378290482124,-0.0014262780000895523,0.006836806533533774,-0.06686378290482124,-0.014262780000895517,0.06836806533533775,1.0777021274112896e-15,2.1574207917313712
127,124.56534271330291,7772.877385310101,0.005844953696247422,-0.005699537599483298,0.008163835652387928,0.0584495369624742,-0.056995375994832974,0.08163835652387927,1.3626629472703993e-15,2.1574207917313704
128,127.16526948127908,7935.112815631815,-0.009359731001707118,9.788410208745948e-05,0.009360242823867274,-0.09359731001707121,0.0009788410208745948,0.09360242823867276,-7.774437826680617e-16,2.157420791731369
129,129.97486943640777,8110.4318528318445,0.004362788382549177,-0.004960867905058603,0.0066063706255664,0.04362788382549176,-0.049608679050586024,0.066063706255664,-1.6897775142961102e-14,2.15742079173137
130,132.9480591174549,8295.958888929186,-0.00856350269658603,0.00016964717495230198,0.008565182928484688,-0.08563502696586028,0.001696471749523025,0.08565182928484684,2.3566315604830703e-15,2.157420791731387
