node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
44,14.0,249.6,0.00017318266789858225,-0.0053344530095450855,0.005337263451199041,8.659133394929112e-05,-0.0026672265047725427,0.0026686317255995204,0.004070038961707212,3.962811646392492
45,14.0,249.6,0.00017416306060787554,-0.005951943015201226,0.005954490610277504,8.708153030393777e-05,-0.002975971507600613,0.002977245305138752,0.004586015147506117,3.9587416074307846
46,14.0,249.6,0.00019145397768791222,-0.006693672515285323,0.006696409961125339,9.572698884395611e-05,-0.0033468362576426617,0.0033482049805626697,0.005068373387068448,3.9541555922832785
47,14.0,249.6,0.00024057179570361834,-0.0074697770018767136,0.00747364992802408,0.00012028589785180917,-0.0037348885009383568,0.00373682496401204,0.005745445066850152,3.94908721889621
48,14.0,249.6,0.00028847538680238006,-0.008423115239067358,0.008428053653092127,0.00014423769340119003,-0.004211557619533679,0.004214026826546063,0.006437680419983494,3.94334177382936
49,14.0,249.6,0.000324138019131226,-0.00951723918323566,0.009522757327915191,0.000162069009565613,-0.00475861959161783,0.004761378663957596,0.007217214473802969,3.9369040934093764
50,14.0,249.6,0.00036722582075051816,-0.010708209597022051,0.010714504541843316,0.00018361291037525908,-0.005354104798511026,0.005357252270921658,0.008144774743367833,3.9296868789355734
51,14.0,249.6,0.0004183423630209927,-0.01206595040116539,0.012073200462846677,0.00020917118151049635,-0.006032975200582695,0.006036600231423338,0.009143172108187159,3.9215421041922056
52,14.0,249.6,0.00043403545339802376,-0.013541268545539553,0.013548222783716885,0.00021701772669901188,-0.006770634272769777,0.006774111391858443,0.010308719047156245,3.9123989320840185
53,14.0,249.6,0.0005126835551694242,-0.015243990197596702,0.015252609008696365,0.0002563417775847121,-0.007621995098798351,0.0076263045043481826,0.01158252329686249,3.902090213036862
54,14.0,249.6,0.0005812968599219632,-0.017167275214719585,0.01717711396996831,0.0002906484299609816,-0.008583637607359793,0.008588556984984156,0.013077594428509087,3.8905076897399997
55,14.0,249.6,0.0006961431897809881,-0.019384172525075034,0.019396668781585982,0.00034807159489049405,-0.009692086262537517,0.009698334390792991,0.014623769968078904,3.8774300953114906
56,14.0,249.6,0.0007989990703083536,-0.021817551245346876,0.02183217675491133,0.0003994995351541768,-0.010908775622673438,0.010916088377455665,0.016711237918777044,3.8628063253434117
57,14.0,249.6,0.0007703361999325161,-0.02463122673239922,0.024643269835875767,0.00038516809996625806,-0.01231561336619961,0.012321634917937883,0.01870644264619159,3.8460950874246347
58,14.0,249.6,0.0009222963050382009,-0.027726779417602574,0.027742114687721208,0.00046114815251910047,-0.013863389708801287,0.013871057343860604,0.021008385495566273,3.827388644778443
59,14.0,249.6,0.0011292443284369562,-0.03130932218207624,0.0313296799896577,0.0005646221642184781,-0.01565466109103812,0.01566483999482885,0.023823457712410345,3.806380259282877
60,14.0,249.6,0.001267636029099751,-0.035488279236320724,0.035510911904052034,0.0006338180145498755,-0.017744139618160362,0.017755455952026017,0.026707816776635696,3.7825568015704665
61,14.0,249.6,0.0014141815119758465,-0.039882335770830814,0.03990740051526916,0.0007070907559879233,-0.019941167885415407,0.01995370025763458,0.0305978134037872,3.755848984793831
62,14.0,249.6,0.001538345239614392,-0.045152192907165566,0.04517839118873244,0.000769172619807196,-0.022576096453582783,0.02258919559436622,0.033971319224392005,3.7252511713900436
63,14.0,249.6,0.0018463694420599956,-0.05069497521142571,0.050728587520289185,0.0009231847210299978,-0.025347487605712853,0.025364293760144593,0.03889090257312944,3.6912798521656516
64,14.0,249.6,0.0021062720734998388,-0.05759986702961686,0.05763836451424648,0.0010531360367499194,-0.02879993351480843,0.02881918225712324,0.04385879520895131,3.652388949592522
65,14.0,249.6,0.002261876931087777,-0.065354535224399,0.06539366453754214,0.0011309384655438885,-0.0326772676121995,0.03269683226877107,0.04964882505899837,3.608530154383571
66,14.0,249.6,0.002808152121059738,-0.07401231044966887,0.0740655643091523,0.001404076060529869,-0.037006155224834435,0.03703278215457615,0.05648355445387132,3.5588813293245725
67,14.0,249.6,0.003203548756651927,-0.08445691651060076,0.08451765183152472,0.0016017743783259635,-0.04222845825530038,0.04225882591576236,0.06404741517974877,3.502397774870701
68,14.0,249.6,0.003776038867905194,-0.09644997469067207,0.09652386278720518,0.001888019433952597,-0.048224987345336034,0.04826193139360259,0.07348664321822085,3.4383503596909524
69,14.0,249.6,0.004442870704339981,-0.1108369629889167,0.11092597290401365,0.0022214353521699906,-0.05541848149445835,0.05546298645200683,0.08401779513737928,3.3648637164727315
70,14.0,249.6,0.004957584113629979,-0.1274992228272375,0.1275955699144499,0.0024787920568149894,-0.06374961141361875,0.06379778495722495,0.09697584013544258,3.2808459213353522
71,14.0,249.6,0.006455416014686739,-0.1484319801210865,0.14857228920155094,0.0032277080073433695,-0.07421599006054325,0.07428614460077547,0.11305836436565997,3.1838700811999097
72,14.0,249.6,0.007882888693028172,-0.17483667242709866,0.17501429072943522,0.003941444346514086,-0.08741833621354933,0.08750714536471761,0.13298608911439658,3.0708117168342497
73,14.0,249.6,0.012562598152135932,-0.21130936255060048,0.2116824640206958,0.006281299076067966,-0.10565468127530024,0.1058412320103479,0.15796258580007638,2.937825627719853
74,14.0,249.6,0.02066869475872427,-0.2651108851992819,0.26591535569458213,0.010334347379362134,-0.13255544259964094,0.13295767784729107,0.2041172146814123,2.7798630419197767
75,14.0,249.6,0.03493459875332231,-0.36351957094025994,0.3651943381908409,0.017467299376661156,-0.18175978547012997,0.18259716909542045,0.2752785247570557,2.5757458272383644
76,13.173795826517281,198.04485957467836,0.12002608557659229,-0.017284799276868146,0.12126427959164676,0.060013042788296146,-0.008642399638434073,0.06063213979582338,-7.105427357601002e-15,1.6920963250671046
77,13.233485776609477,201.76951246043137,0.16001997117351718,-0.01807013196977209,0.16103701699850953,0.08000998558675859,-0.009035065984886044,0.08051850849925477,7.105427357601002e-15,1.6920963250671117
78,13.310474260902811,206.57359388033544,0.20070288022264318,-0.0197250547526297,0.20166983888191833,0.10035144011132159,-0.00986252737631485,0.10083491944095917,3.552713678800501e-15,1.6920963250671153
79,13.406540278572963,212.56811338295293,0.2484083677110213,-0.026307747339484905,0.24979754746380545,0.12420418385551064,-0.013153873669742452,0.12489877373190272,-1.7763568394002505e-15,1.6920963250671135
80,13.526311958427625,220.0418662058838,0.3178285352941279,-0.04457937814350484,0.3209397121000645,0.15891426764706396,-0.02228968907175242,0.16046985605003225,3.552713678800501e-15,1.692096325067117
81,13.686132042203413,230.01463943349296,0.5009810033612688,-0.14468953985318034,0.5214566412193719,0.2504905016806344,-0.07234476992659017,0.2607283206096859,-3.552713678800501e-15,1.6920963250671135
82,10.826210520399531,51.55553647293074,0.12007222754137935,0.01720989474078272,0.12129930050803095,0.060036113770689674,0.00860494737039136,0.060649650254015475,-7.105427357601002e-15,1.6920963250671122
83,10.766551018841051,47.83278357568159,0.15979410012835374,0.018068295086890535,0.16081236806656787,0.07989705006417687,0.009034147543445267,0.08040618403328394,0.0,1.6920963250671193
84,10.689604228487473,43.03130385761835,0.2007572716594271,0.019814340088990946,0.2017327196993567,0.10037863582971356,0.009907170044495473,0.10086635984967834,-7.105427357601002e-15,1.6920963250671193
85,10.593495990669206,37.03414981775846,0.24847544782192724,0.026294085991496952,0.2498628166183106,0.12423772391096362,0.013147042995748476,0.1249314083091553,-3.552713678800501e-15,1.6920963250671264
86,10.473703994094153,29.559129231475158,0.31786443628219535,0.044568204076211294,0.32097371335917313,0.15893221814109768,0.022284102038105647,0.16048685667958656,1.7763568394002505e-15,1.69209632506713
87,10.313873660728344,19.58571642944867,0.5009948685028276,0.14468309787622802,0.5214681745583595,0.2504974342514138,0.07234154893811401,0.26073408727917974,1.7763568394002505e-15,1.6920963250671281
88,10.0,0.0,0.03494268743495745,0.3635352503662073,0.3652107195359936,0.017471343717478726,0.18176762518310366,0.1826053597679968,-0.27528008981555807,2.300470992101145
89,10.0,0.0,0.02067091609146517,0.2651239090674622,0.26592851282115715,0.010335458045732585,0.1325619545337311,0.13296425641057857,-0.2041168431097713,2.575751081916703
90,10.0,0.0,0.012563862011314124,0.21131327991447815,0.21168644948804338,0.006281931005657062,0.10565663995723908,0.10584322474402169,-0.15796201206286042,2.7798679250264744
91,10.0,0.0,0.007883277816239284,0.17483852551557058,0.1750161594641673,0.003941638908119642,0.08741926275778529,0.08750807973208365,-0.13298618725703726,2.937829937089335
92,10.0,0.0,0.0064554184031702004,0.14843164743637,0.14857195693479586,0.0032277092015851002,0.074215823718185,0.07428597846739793,-0.11305794412678338,3.070816124346372
93,10.0,0.0,0.004957569236859273,0.127498690954832,0.12759503786563964,0.0024787846184296364,0.063749345477416,0.06379751893281982,-0.09697543710852408,3.1838740684731555
94,10.0,0.0,0.004442860143934756,0.11083647981864793,0.11092548969848234,0.002221430071967378,0.055418239909323964,0.05546274484924117,-0.08401742735319573,3.2808495055816795
95,10.0,0.0,0.0037760213044593836,0.09644954694830925,0.09652343468518845,0.0018880106522296918,0.048224773474154624,0.048261717342594226,-0.0734863129674963,3.3648669329348753
96,10.0,0.0,0.0032035237643156422,0.08445656102633602,0.08451729565540862,0.0016017618821578211,0.04222828051316801,0.04225864782770431,-0.06404714445679893,3.4383532459023716
97,10.0,0.0,0.002808130617939155,0.07401203159281818,0.07406528483752509,0.0014040653089695775,0.03700601579640909,0.03703264241876254,-0.056483340979344376,3.5024003903591705
98,10.0,0.0,0.0022618883167935316,0.06535427222859343,0.0653934020929233,0.0011309441583967658,0.03267713611429671,0.03269670104646165,-0.04964862456341912,3.558883731338515
99,10.0,0.0,0.0021062681188113628,0.05759959078877334,0.05763808831339277,0.0010531340594056814,0.02879979539438667,0.028819044156696384,-0.04385858496390682,3.608532355901934
100,10.0,0.0,0.0018463664730113492,0.05069471106213453,0.050728323437956885,0.0009231832365056746,0.025347355531067265,0.025364161718978442,-0.0388907010774151,3.652390940865841
101,10.0,0.0,0.0015383411270889862,0.04515194019015286,0.04517813847823341,0.0007691705635444931,0.02257597009507643,0.022589069239116705,-0.0339711279650583,3.691281641943256
102,10.0,0.0,0.0014141759669909699,0.0398821003956743,0.03990716509145017,0.0007070879834954849,0.01994105019783715,0.019953582545725084,-0.030597633323585782,3.725252769908314
103,10.0,0.0,0.001267629488108694,0.03548806387655438,0.035510696448049654,0.000633814744054347,0.01774403193827719,0.017755348224024827,-0.02670765443352785,3.7558504032319
104,10.0,0.0,0.0011292383667508721,0.0313091286190228,0.03132948633749769,0.0005646191833754361,0.0156545643095114,0.015664743168748847,-0.023823310430005407,3.782558057665428
105,10.0,0.0,0.0009222913671476466,0.02772660488939893,0.02774194009183128,0.0004611456835738233,0.013863302444699466,0.01387097004591564,-0.021008253173839364,3.8063813680954333
106,10.0,0.0,0.0007703303085813195,0.02463107207734838,0.024643115072243812,0.00038516515429065976,0.01231553603867419,0.012321557536121906,-0.01870632523923277,3.8273896212692726
107,10.0,0.0,0.0007990118082447465,0.021817307225246257,0.021831933364466306,0.00039950590412237325,0.010908653612623128,0.010915966682233153,-0.01671117837607561,3.8460959465085054
108,10.0,0.0,0.0006961650772197111,0.01938362859875808,0.019396125991272908,0.00034808253860985555,0.00969181429937904,0.009698062995636454,-0.014623707069624459,3.862807124884581
109,10.0,0.0,0.0005812813538502521,0.01716657069017839,0.017176409324222153,0.00029064067692512603,0.008583285345089195,0.008588204662111076,-0.013077463913596432,3.8774308319542055
110,10.0,0.0,0.0005126486613004846,0.01524325887982647,0.01525187693129412,0.0002563243306502423,0.007621629439913235,0.00762593846564706,-0.011582462225236512,3.890508295867802
111,10.0,0.0,0.00043399254725713193,0.013540312735180896,0.01354726608942102,0.00021699627362856597,0.006770156367590448,0.00677363304471051,-0.010308623792598226,3.9020907580930384
112,10.0,0.0,0.000418340753629142,0.012065284144794143,0.012072534550821046,0.000209170376814571,0.006032642072397071,0.006036267275410523,-0.009143137137312962,3.9123993818856366
113,10.0,0.0,0.0003672282573793743,0.01070799605699039,0.01071429121078663,0.00018361412868968716,0.005353998028495195,0.005357145605393315,-0.008144724426889738,3.9215425190229496
114,10.0,0.0,0.0003241292020976531,0.009517059975199959,0.009522577923609,0.00016206460104882655,0.004758529987599979,0.0047612889618045,-0.007217173944420452,3.9296872434498393
115,10.0,0.0,0.0002884700924162669,0.008422906922764225,0.008427845277635806,0.00014423504620813345,0.004211453461382113,0.004213922638817903,-0.006437645805359438,3.93690441739426
116,10.0,0.0,0.00024057386961607053,0.007469589563180162,0.007473462653222538,0.00012028693480803527,0.003734794781590081,0.003736731326611269,-0.0057454222870028104,3.943342063199619
117,10.0,0.0,0.0001914350320223098,0.006693553477892837,0.006696290430745718,9.57175160111549e-05,0.0033467767389464185,0.003348145215372859,-0.005068310909127405,3.949087485486622
118,10.0,0.0,0.0001741711594517854,0.005951906671214068,0.005954454518730268,8.70855797258927e-05,0.002975953335607034,0.002977227259365134,-0.004585999513885497,3.9541557963957494
119,10.0,0.0,0.00017317918988682247,0.005334370579514081,0.005337180951719292,8.658959494341123e-05,0.0026671852897570407,0.002668590475859646,-0.004070024945209028,3.958741795909635
120,10.0,0.0,0.00015410765249489664,0.004771737388661397,0.004774225264365578,7.705382624744832e-05,0.0023858686943306986,0.002387112632182789,-0.0036463429389108626,3.962811820854844
121,10.0,0.0,0.00012374739561258854,0.004290313146942203,0.004292097426287759,6.187369780629427e-05,0.0021451565734711014,0.0021460487131438797,-0.0032621409742894514,3.966458163793755
122,10.0,0.0,9.86142635565207e-05,0.003870939748068588,0.003872195669920891,4.930713177826035e-05,0.001935469874034294,0.0019360978349604455,-0.0029457248911075595,3.9697203047680443
123,10.0,0.0,9.751325242310901e-05,0.003489766102780218,0.003491128225446892,4.8756626211554506e-05,0.001744883051390109,0.001745564112723446,-0.002679937167380686,3.972666029659152
124,10.0,0.0,8.084265045231002e-05,0.0031743901732130078,0.0031754194220485997,4.042132522615501e-05,0.0015871950866065039,0.0015877097110242998,-0.002399755495092748,3.9753459668265325
125,10.0,0.0,6.969782554756544e-05,0.0028889505319289067,0.0028897911624922606,3.484891277378272e-05,0.0014444752659644533,0.0014448955812461303,-0.0022153372245714564,3.9777457223216253
126,10.0,0.0,6.40722942810972e-05,0.00266230821175221,0.0026630790963202153,3.20361471405486e-05,0.001331154105876105,0.0013315395481601077,-0.0020200186542851384,3.9799610595461967
127,10.0,0.0,5.220954259925007e-05,0.0024603870738082456,0.0024609409560778016,2.6104771299625035e-05,0.0012301935369041228,0.0012304704780389008,-0.001872204093066543,3.981981078200482
128,10.0,0.0,3.7866799963167295e-05,0.002297184804132435,0.00229749688114618,1.8933399981583648e-05,0.0011485924020662175,0.00114874844057309,-0.0017443384093169811,3.9838532822935484
129,10.0,0.0,2.7446547578638104e-05,0.0021658184795677066,0.0021659923821220977,1.3723273789319052e-05,0.0010829092397838533,0.0010829961910610488,-0.0016485196805131608,3.9855976207028654
130,10.0,0.0,2.307443894733474e-05,0.002066250705584416,0.0020663795411445672,1.153721947366737e-05,0.001033125352792208,0.0010331897705722836,-0.0015743150250759896,3.9872461403833785
131,10.0,0.0,1.74417647834287e-05,0.001995179062983965,0.001995255299085391,8.72088239171435e-06,0.0009975895314919825,0.0009976276495426955,-0.001519775297422754,3.9888204554084545
132,10.0,0.0,8.435230217133475e-06,0.0019559594606302078,0.0019559776493451118,4.217615108566737e-06,0.0009779797303151039,0.0009779888246725559,-0.0014847369974972935,3.9903402307058773
133,10.000806425062622,52.050320923907556,1.3507619248125745e-05,0.0019212144212326693,0.0019212619051368642,6.7538096240628725e-06,0.0009606072106163346,0.0009606309525684321,-7.105427357601002e-15,3.992563627547989
134,10.001598316674489,104.09973496048795,2.8795687863191707e-05,0.0018734348300471256,0.0018736561194822323,1.4397843931595854e-05,0.0009367174150235628,0.0009368280597411161,5.329070518200751e-15,3.9925636275479963
135,10.00236254858544,156.1474230317311,4.8661177331683335e-05,0.0017932826947400571,0.0017939427898997968,2.4330588665841667e-05,0.0008966413473700286,0.0008969713949498984,0.0,3.992563627547991
136,10.003087441738138,208.19265636445954,6.253209193485887e-05,0.0016755715278606008,0.0016767379662603389,3.1266045967429436e-05,0.0008377857639303004,0.0008383689831301694,1.0658141036401503e-14,3.992563627547991
137,10.003760361797507,260.2346465761642,7.204847242025229e-05,0.001536453806318396,0.001538142152510092,3.6024236210126145e-05,0.000768226903159198,0.000769071076255046,-1.2434497875801753e-14,3.9925636275479803
138,10.004367416012517,312.27252675918083,8.390089311466672e-05,0.0013699194431803612,0.001372486298900295,4.195044655733336e-05,0.0006849597215901806,0.0006862431494501475,0.0,3.9925636275479928
139,10.004899974387234,364.3057584017632,9.510608066142965e-05,0.0011807260317118638,0.0011845501798323377,4.7553040330714825e-05,0.0005903630158559319,0.0005922750899161689,7.105427357601002e-15,3.9925636275479928
140,10.005349022101013,416.33377897910304,0.00010350545009262847,0.0009705493353326986,0.0009760529650145122,5.1752725046314235e-05,0.0004852746676663493,0.0004880264825072561,1.7763568394002505e-15,3.9925636275479857
141,10.005706433038716,468.3560814216158,0.00010982375311043458,0.0007439168263199469,0.0007519797212885489,5.491187655521729e-05,0.00037195841315997344,0.00037598986064427446,1.7763568394002505e-15,3.992563627547984
142,10.005965240811083,520.3722310266115,0.00011490403137578834,0.0005060845992183157,0.0005189648909053206,5.745201568789417e-05,0.00025304229960915783,0.0002594824454526603,7.105427357601002e-15,3.992563627547982
143,10.006125679863617,572.3822424234895,0.00010624165419689075,0.00024863433558367935,0.00027038180766765616,5.3120827098445376e-05,0.00012431716779183968,0.00013519090383382808,7.105427357601002e-15,3.992563627547975
144,10.00621663567635,624.3879180662042,0.00022764601545349685,9.827679338539466e-05,0.00024795369823813737,0.00011382300772674842,4.913839669269733e-05,0.00012397684911906868,-7.105427357601002e-15,3.9925636275479714
145,10.006344150949122,624.3958750192252,0.0004563582817050375,0.00010862214364208425,0.0004691072919601399,0.00022817914085251876,5.4311071821042124e-05,0.00023455364598006995,0.0,3.9925636275479786
146,10.006554047137225,624.4089725413628,0.0007046039714991466,0.00010663939361435597,0.0007126280354594588,0.0003523019857495733,5.3319696807177987e-05,0.0003563140177297294,7.105427357601002e-15,3.9925636275479786
147,10.006854666854217,624.4277312117031,0.0009247175931118109,0.00010844795110588296,0.0009310550924137436,0.00046235879655590544,5.422397555294148e-05,0.0004655275462068718,0.0,3.9925636275479714
148,10.007247507493148,624.4522444675724,0.001198264911015915,0.00011530914961421826,0.0012038002313327293,0.0005991324555079575,5.765457480710913e-05,0.0006019001156663647,0.0,3.9925636275479714
149,10.007736633283765,624.4827659169069,0.0014437495286047802,0.00013721686954297043,0.0014502555535607156,0.0007218747643023901,6.860843477148522e-05,0.0007251277767803578,3.552713678800501e-15,3.9925636275479714
150,10.008335185419067,624.5201155701498,0.0017559324194312321,0.00015242195228813512,0.0017625354218139694,0.0008779662097156161,7.621097614406756e-05,0.0008812677109069847,-7.105427357601002e-15,3.992563627547968
151,10.009040643707682,624.5641361673593,0.002072646149412758,0.0001601047201799566,0.002078820719085567,0.001036323074706379,8.00523600899783e-05,0.0010394103595427835,1.2434497875801753e-14,3.992563627547975
152,10.00986914352672,624.6158345560673,0.0024175711489606536,0.00016730375898468887,0.0024233532157028497,0.0012087855744803268,8.365187949234443e-05,0.0012116766078514249,7.105427357601002e-15,3.9925636275479626
153,10.010830016663975,624.675793039832,0.0027913644984190883,0.00017952655402174724,0.0027971316641576547,0.0013956822492095441,8.976327701087362e-05,0.0013985658320788273,-1.7763568394002505e-15,3.9925636275479555
154,10.01193755581265,624.7449034827093,0.003203752716989826,0.00020157752831054864,0.00321008800059118,0.001601876358494913,0.00010078876415527432,0.00160504400029559,3.552713678800501e-15,3.9925636275479572
155,10.013211790203226,624.8244157086813,0.0036555909857501085,0.0002421584161627281,0.003663602892456535,0.0018277954928750543,0.00012107920808136405,0.0018318014462282675,-1.7763568394002505e-15,3.9925636275479537
