node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
6583,216.4848280818335,13038.229677045976,22.679061263746117,-3.0773485173483577,22.886893491733993,0.011339530631873058,-0.0030773485173483583,0.011749682074354758,-2.3283064365386963e-10,48054.00972972668
6584,213.62968888339512,11737.229236004086,67.02379809335464,-5.280036251856699,67.23145315757864,0.033511899046677326,-0.0052800362518567,0.03392530265945484,0.0,46532.918035209485
6585,201.95451708600172,3754.7485806309255,2.7201146945259658,63.919227981215236,63.977079721302886,0.0013600573472629831,0.06391922798121523,0.06393369582389564,2.9103830456733704e-11,47787.933459604494
6586,208.06794584666773,3736.7807393287917,123.85758426752678,64.46434551273295,139.62934155460488,0.0619287921337634,0.06446434551273295,0.08939142653259254,4.0745362639427185e-10,33451.59940292101
6587,216.80800951373354,12760.033944333749,2.8713280250980593,-5.194147111943453,5.934954831186505,0.0014356640125490294,-0.005194147111943452,0.005388904840265682,8.731149137020111e-11,48190.19780502771
6588,218.65853163311687,7814.353548399783,3.0239163126547854,-40.81535445610172,40.92721868443007,0.0015119581563273927,-0.04081535445610173,0.04084334923636538,-2.000888343900442e-11,47951.985569848985
6589,216.5199001927811,13339.83086962533,20.93005502109589,-1.1507879125943252,20.961667777299457,0.010465027510547944,-0.0011507879125943249,0.01052811063849058,2.3283064365386963e-10,48168.14457610482
6590,221.3054259764669,4805.04335541203,2.613654175669421,-62.442238708875834,62.49691482886356,0.0013068270878347106,-0.06244223870887583,0.06245591222625549,2.9103830456733704e-11,47758.403641839584
6591,216.56898450070648,13043.743326678952,19.37261767844952,-3.1018532252213125,19.619373311759748,0.009686308839224759,-0.003101853225221312,0.010170844230429426,-4.656612873077393e-10,48079.13794832117
6592,216.59694071335247,13344.770057810298,17.623392194302486,-1.1588259361540458,17.66145039300298,0.008811696097151241,-0.0011588259361540458,0.008887568039618808,0.0,48177.335145686244
6593,213.69165056041263,6784.212968877316,119.64772426044514,-24.433909343840384,122.11713166679982,0.05982386213022257,-0.024433909343840376,0.06462128446571523,-2.3283064365386963e-10,39311.27008898609
6594,216.88922248113505,5852.303672883671,91.87032700461448,-55.21965769787719,107.18846757093566,0.045935163502307245,-0.05521965769787718,0.07182791826479747,-2.9103830456733704e-11,39273.476747808025
6595,218.6411063887254,4406.949420547204,92.31365311311811,-76.74511409849744,120.04841976919352,0.046156826556559054,-0.07674511409849744,0.08955593322479345,-2.3283064365386963e-10,37127.40373897991
6596,214.52589570551027,5392.61051242168,150.067025849423,-54.15778921596667,159.54052268954263,0.0750335129247115,-0.054157789215966666,0.09253698825109839,-8.003553375601768e-11,36127.24194316799
6597,205.41583087023065,4981.842656825814,79.41968568944517,55.465352414218,96.87048979665407,0.039709842844722586,0.055465352414217996,0.06821493192246082,0.0,40189.07006055215
6598,207.20678948467744,5457.279356005092,100.13920125021592,45.43244936596886,109.9634806761889,0.050069600625107964,0.04543244936596885,0.06760970612381877,2.3283064365386963e-10,39010.309524579294
6599,206.6876425287759,12702.776464241259,21.01725248464716,1.4553130438207933,21.067577887809556,0.010508626242323578,0.0014553130438207929,0.01060891896266376,-4.656612873077393e-10,48159.91156771036
6600,202.84899049350372,4728.224863119371,3.1407665971414587,57.63107523667059,57.71659421477073,0.0015703832985707294,0.0576310752366706,0.057652466873839986,2.473825588822365e-10,47813.176360981786
6601,198.79226887729905,438.43126162232335,34.330598816906104,163.0672803082367,166.64191526219443,0.01716529940845305,0.1630672803082367,0.16396824512968014,0.0,35697.93328538189
6602,216.07440336957916,9992.354360168325,49.091637689815634,-21.291790255999235,53.510085249171404,0.024545818844907818,-0.021291790255999237,0.03249365407387257,0.0,45612.559455407565
6603,219.26940895202108,6991.609611670776,1.445152922359919,-47.08705634767414,47.10922778456515,0.0007225764611799595,-0.04708705634767415,0.04709260018549933,-3.2741809263825417e-11,48073.08544938513
6604,206.7330893260425,1797.4792555137508,113.11526249587074,56.06848319775087,126.24871253841052,0.05655763124793538,0.05606848319775087,0.07963944035761368,-1.1641532182693481e-10,29509.941903885738
6605,219.2941231184138,1712.7170528433066,96.59468740479764,-85.33457931661839,128.88958088990285,0.048297343702398826,-0.0853345793166184,0.09805418826267383,0.0,27874.542802105403
