# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
979,11.3498371906645,4.03939772139991,-3.730724598425064e-07,8.350109748991863e-07,9.145634961526881e-07,0.007503457100173089,-0.00015367368665662726,0.007505030583289357
980,6.787054440161382,5.804597441316259,-1.2582952237858575e-05,-9.78317012162417e-06,1.5938666965868567e-05,0.010832799827076793,-6.48656432402396e-05,0.010832994029592556
981,6.648716172293618,5.6320608208279905,-1.2451232726197817e-05,-8.951217599481771e-06,1.5334845708881837e-05,0.01037066039016727,4.005487068663231e-05,0.010370737742361923
982,12.377321919175468,4.004532978375313,-8.835117280194676e-07,5.127808496703675e-06,5.203365540918142e-06,0.006882370130075119,0.0003451395622335353,0.006891018787143811
983,12.74527622978743,5.0019049897199075,-3.737782955174837e-06,9.124635487167123e-06,9.860527074840632e-06,0.007706804646913994,0.0010473440156758495,0.007777645360445997
984,4.1954713251541165,5.597632570122396,-5.360445141238367e-06,1.4199881879626945e-05,1.5177978044113243e-05,0.006365231331680174,-0.002684811683911338,0.0069082837003028325
985,4.474830361053691,5.266291572723767,-7.180856475904815e-06,1.1738119517234503e-05,1.3760383335082846e-05,0.0068912528934684854,-0.0021487335595113586,0.007218477841727307
986,5.317996009782401,5.801949816148757,-7.12717108529784e-06,8.943249328995789e-07,7.183062352834718e-06,0.008361907634360512,-0.0020204546706993785,0.008602542435927157
987,14.301213278168596,4.122591845311957,-4.419771843691689e-06,8.177251803457696e-06,9.295258479861762e-06,0.005479023186574206,0.001122360954430264,0.005592797975168366
988,15.268616469080527,4.172090955221221,-5.6756119778938324e-06,6.979192879482407e-06,8.995649202399451e-06,0.004727873093692379,0.0012210995724514849,0.004883018344825416
989,15.55598939860016,5.118896172760524,-7.196940021869484e-06,7.778959991232076e-06,1.059755463413971e-05,0.005135307743093508,0.0018174510132139734,0.005447431853792082
990,18.942671504984286,1.7134250505317052,-2.9114315985973287e-06,3.0778015960915175e-07,2.9276547918017984e-06,0.001049008557662297,0.00010011407510789902,0.0010537750149265462
991,20.48138481893731,0.8746109251176298,-1.2974276924225862e-06,-2.722585632161938e-08,1.2977133213146279e-06,0.000345652642645261,-1.2739948747523167e-05,0.0003458873453333354
992,21.878367962743635,1.8138725556750022,-1.4142892167376192e-06,-5.827826940193266e-07,1.5296567121510408e-06,0.0004076181791561926,2.958473806497697e-05,0.00040869039223473706
993,18.23398012276194,4.278654267237637,-5.297120800681985e-06,6.938461717873577e-07,5.342369445023596e-06,0.0027467887515509374,0.0009639946499495725,0.002911036607598427
994,12.499726861388995,0.8419249546183926,8.471475893920971e-07,6.677314898203207e-07,1.0786678732170094e-06,0.0017512814684600255,-0.0001163456593242037,0.0017551419014470275
995,5.498274202800923,0.8650290143181191,-1.1977533209001079e-06,-8.025169112914365e-07,1.4417511611356463e-06,0.002382970102254181,0.00023053542774678615,0.0023940954641959657
996,5.913853598666512,1.8154438412604765,-2.4589859681234394e-06,-1.7256521318482522e-06,3.004078439651732e-06,0.004781340269441279,0.0002150382276006791,0.004786173441436326
997,4.972019603016134,1.7940033173709549,-2.537320079010544e-06,-1.7737222627292777e-06,3.095817153620598e-06,0.003986211088953087,0.00018608584175763777,0.00399055219063668
998,10.501295151491664,0.8203873697759853,1.0704511500965984e-06,-2.116397887740989e-07,1.0911723351219437e-06,0.002048690249601618,-0.00020616065539832458,0.002059037142609867
999,2.55405472062053,0.8366308945838973,-1.4503132568499926e-06,-1.4918123922969375e-07,1.457965563767862e-06,0.0010462451600247189,0.00012023103669038233,0.0010531307787064214
1000,4.4972591468656065,0.8749087095911924,-1.4639184787237913e-06,-7.923934970670721e-07,1.6646155011122428e-06,0.0019260382919476487,0.00021458931352312318,0.0019379556433331857
1001,3.9701417533745262,1.7752019400527168,-2.7551687306376534e-06,-1.517148141956851e-06,3.1452652064534434e-06,0.0031616766082015477,8.33009472272437e-05,0.003162773786197457
1002,19.93942532371512,1.7483796956774913,-2.522452594339638e-06,-9.606122460721904e-08,2.5242810559768913e-06,0.0008130251190040167,7.328445763808702e-05,0.0008163212945052972
1003,7.3742811762448115,5.7378855886534925,-1.2714785533213604e-05,-1.1795403303669965e-05,1.734350916775052e-05,0.011041975382524426,-0.0002090282321574477,0.011043953691958071
