# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
23,1,0,2,4592,1191,12.118646620370289,6.3,0.6418045061729469,118.13569640245368,-15.42927173834585,60.88841846751935,0.0,False,False
24,2,1,0,4594,4597,6.3,6.9,0.027034303233577507,48.67813960064225,-25.089240800908925,25.089240800908925,-0.004931730144569822,False,True
24,2,1,1,4600,4601,6.462205819401465,6.9,0.027034303233577507,60.28307557870323,-17.417160317612048,31.070550596669115,-0.001054213525785414,False,False
24,2,1,2,4598,4599,6.381102909700733,6.9,0.10813721293431003,28.38324802405291,-8.446643188700234,14.629033694171632,-0.0025113499782965384,False,False
25,2,0,0,4597,23,6.3,6.9,0.027034303233577507,0.0,0.0,0.0,-1.0140280071211754e-05,True,False
25,2,0,1,4601,265,6.462205819401465,6.9,0.027034303233577507,60.28307557870323,-24.54852467212165,31.070550596669115,0.0,False,False
25,2,0,2,4599,2628,6.381102909700733,6.9,0.10813721293431003,28.38324802405326,-1.481139368582351,14.629033694171811,-5.082197683525802e-21,False,False
26,2,1,0,4600,4601,6.462205819401465,6.9,0.03288112852960401,60.28307557870323,-17.417160317612048,31.070550596669115,-0.001054213525785414,False,False
26,2,1,1,4604,4605,6.659492590579089,6.9,0.03288112852960401,51.85956097348045,-0.9959599487268634,26.728979861750986,-6.208932749890637e-07,False,False
26,2,1,2,4602,4603,6.5608492049902765,6.9,0.13152451411841604,57.98557284651985,-23.55118338117076,29.88639278453008,-0.00028543386348065,False,False
27,2,0,0,4601,265,6.462205819401465,6.9,0.03288112852960401,60.28307557870323,-24.54852467212165,31.070550596669115,0.0,False,False
27,2,0,1,4605,266,6.659492590579089,6.9,0.03288112852960401,51.8595609734808,-21.06662006479271,26.728979861751164,0.0,False,False
27,2,0,2,4603,2282,6.5608492049902765,6.9,0.13152451411841604,57.98557284651985,-8.278913511484964,29.88639278453008,0.0,False,False
28,2,1,0,4604,4605,6.659492590579089,6.9,0.039992484732284485,51.85956097348045,-0.9959599487268634,26.728979861750986,-6.208932749890637e-07,False,False
28,2,1,1,4608,4609,6.899447498972796,6.9,0.039992484732284485,57.41797176057224,-3.2646521589199673,29.593845032273563,0.0,False,False
28,2,1,2,4606,4607,6.779470044775943,6.9,0.15996993892913794,59.64424745146038,-23.207172938536498,30.741291655257598,2.710505431213761e-20,False,False
29,2,0,0,4605,266,6.659492590579089,6.9,0.039992484732284485,51.8595609734808,-21.06662006479271,26.728979861751164,0.0,False,False
29,2,0,1,4609,267,6.899447498972796,6.9,0.039992484732284485,57.417971760571895,-10.673465047625342,29.593845032273382,1.3552527156068805e-20,False,False
29,2,0,2,4607,1541,6.779470044775943,6.9,0.15996993892913794,59.64424745146038,-17.477564122918288,30.741291655257598,0.0,False,False
30,2,1,0,4608,4609,6.899447498972796,6.9,0.04864181653699706,57.41797176057224,-3.2646521589199673,29.593845032273563,0.0,False,False
30,2,1,1,4612,4613,7.191298398194778,6.9,0.04864181653699706,61.12568962236796,-13.064214770269755,31.504843008358836,0.0,False,False
30,2,1,2,4610,4611,7.045372948583787,6.9,0.19456726614798825,69.18920656292688,-18.86896724148518,35.66086704468462,0.0,False,False
31,2,0,0,4609,267,6.899447498972796,6.9,0.04864181653699706,57.417971760571895,-10.673465047625342,29.593845032273382,1.3552527156068805e-20,False,False
31,2,0,1,4613,268,7.191298398194778,6.9,0.04864181653699706,61.12568962236796,-11.460900595398199,31.504843008358836,0.0,False,False
31,2,0,2,4611,1383,7.045372948583787,6.9,0.19456726614798825,69.18920656292688,-16.829648178297298,35.66086704468462,0.0,False,False
32,2,1,0,4612,4613,7.191298398194778,6.9,0.05916181292341394,61.12568962236796,-13.064214770269755,31.504843008358836,0.0,False,False
32,2,1,1,4616,4617,7.546269275735262,6.9,0.05916181292341394,87.02614598346692,-29.855600330811612,44.85421896701753,0.0,False,False
32,2,1,2,4614,4615,7.3687838369650205,6.9,0.23664725169365575,75.24984892708538,-17.72412010109109,38.78458781400828,0.0,False,False
33,2,0,0,4613,268,7.191298398194778,6.9,0.05916181292341394,61.12568962236796,-11.460900595398199,31.504843008358836,0.0,False,False
33,2,0,1,4617,269,7.546269275735262,6.9,0.05916181292341394,87.0261459834671,-18.804893741891647,44.85421896701762,-2.710505431213761e-20,False,False
33,2,0,2,4615,1308,7.3687838369650205,6.9,0.23664725169365575,75.24984892708555,-20.861578508267474,38.78458781400837,0.0,False,False
34,2,1,0,4616,4617,7.546269275735262,6.9,0.07195698852261234,87.02614598346692,-29.855600330811612,44.85421896701753,0.0,False,False
34,2,1,1,4620,4621,7.978011206870936,6.9,0.07195698852261234,116.52979304675459,-29.643922081519502,60.060718470669215,0.0,False,False
34,2,1,2,4618,4619,7.762140241303099,6.9,0.28782795409044937,94.41165148024524,-16.471428297260005,48.66078855585742,0.0,False,False
35,2,0,0,4617,269,7.546269275735262,6.9,0.07195698852261234,87.0261459834671,-18.804893741891647,44.85421896701762,-2.710505431213761e-20,False,False
35,2,0,1,4621,270,7.978011206870936,6.9,0.07195698852261234,116.52979304675459,-19.395983863727125,60.060718470669215,2.710505431213761e-20,False,False
35,2,0,2,4619,2122,7.762140241303099,6.9,0.28782795409044937,94.41165148024524,-23.960068181429552,48.66078855585742,0.0,False,False
36,2,1,0,4620,4621,7.978011206870936,6.9,0.0875194635462552,116.52979304675459,-29.643922081519502,60.060718470669215,0.0,False,False
36,2,1,1,4624,4625,8.503127988148467,6.9,0.0875194635462552,137.46540211908732,-27.33075820783374,70.85115831982317,5.421010862427522e-20,False,False
36,2,1,2,4622,4623,8.240569597509701,6.9,0.3500778541850208,132.84664566397228,-26.725367216333048,68.4706011774626,0.0,False,False
37,2,0,0,4621,270,7.978011206870936,6.9,0.0875194635462552,116.52979304675459,-19.395983863727125,60.060718470669215,2.710505431213761e-20,False,False
37,2,0,1,4625,271,8.503127988148467,6.9,0.0875194635462552,137.46540211908749,-32.23099813189287,70.85115831982326,0.0,False,False
37,2,0,2,4623,2092,8.240569597509701,6.9,0.3500778541850208,132.8466456639721,-33.35221060539878,68.47060117746251,0.0,False,False
38,2,1,0,4624,4625,8.503127988148467,6.9,0.10461349989508228,137.46540211908732,-27.33075820783374,70.85115831982317,5.421010862427522e-20,False,False
38,2,1,1,4628,4629,9.13080898751896,6.9,0.10461349989508228,139.0682106733057,-41.26330715316963,71.6772632224438,0.0,False,False
38,2,1,2,4626,4627,8.816968487833714,6.9,0.41845399958032914,142.81149341109372,-33.480938388772906,73.60659172112393,0.0,False,False
39,2,0,0,4625,271,8.503127988148467,6.9,0.10461349989508228,137.46540211908749,-32.23099813189287,70.85115831982326,0.0,False,False
39,2,0,1,4629,272,9.13080898751896,6.9,0.10461349989508228,139.0682106733058,-49.19927292917937,71.67726322244384,0.0,False,False
39,2,0,2,4627,1667,8.816968487833714,6.9,0.41845399958032914,142.81149341109364,-39.620078228285585,73.60659172112389,0.0,False,False
40,2,1,0,4628,4629,9.13080898751896,6.9,0.11876574840380152,139.0682106733057,-41.26330715316963,71.6772632224438,0.0,False,False
40,2,1,1,4632,4633,9.84340347794177,6.9,0.11876574840380152,159.17012997023593,-44.587992947221245,82.03801032450572,0.0,False,False
40,2,1,2,4630,4631,9.487106232730365,6.9,0.4750629936152061,147.56333753014303,-36.62959479070055,76.05574368809101,5.421010862427522e-20,False,False
41,2,0,0,4629,272,9.13080898751896,6.9,0.11876574840380152,139.0682106733058,-49.19927292917937,71.67726322244384,0.0,False,False
41,2,0,1,4633,273,9.84340347794177,6.9,0.11876574840380152,159.17012997023585,-43.89574537059238,82.03801032450568,5.421010862427522e-20,False,False
41,2,0,2,4631,1237,9.487106232730365,6.9,0.4750629936152061,147.56333753014295,-39.79703135649371,76.05574368809097,0.0,False,False
42,2,1,0,4632,4633,9.84340347794177,6.9,0.13734889368187866,159.17012997023593,-44.587992947221245,82.03801032450572,0.0,False,False
42,2,1,1,4636,4637,10.667496840033042,6.9,0.13734889368187866,159.5588517222744,-31.969348571822195,82.23836172908807,0.0,False,False
42,2,1,2,4634,4635,10.255450158987406,6.9,0.5493955747275147,160.09729125176023,-36.66454486483446,82.51587929904508,-5.421010862427522e-20,False,False
43,2,0,0,4633,273,9.84340347794177,6.9,0.13734889368187866,159.17012997023585,-43.89574537059238,82.03801032450568,5.421010862427522e-20,False,False
43,2,0,1,4637,274,10.667496840033042,6.9,0.13734889368187866,159.5588517222744,-31.62967478065916,82.23836172908807,0.0,False,False
43,2,0,2,4635,1560,10.255450158987406,6.9,0.5493955747275147,160.09729125176014,-36.73473754374213,82.51587929904504,5.421010862427522e-20,False,False
44,2,1,0,4636,4637,10.667496840033042,6.9,0.1589234997508946,159.5588517222744,-31.969348571822195,82.23836172908807,0.0,False,False
44,2,1,1,4640,4641,11.62103783853841,6.9,0.1589234997508946,136.1395459361459,-15.445301665226175,70.16779767140693,0.0,False,False
44,2,1,2,4638,4639,11.144267339285726,6.9,0.6356939990035784,154.4771226757822,-23.065906530344606,79.61918349470186,0.0,False,False
45,2,0,0,4637,274,10.667496840033042,6.9,0.1589234997508946,159.5588517222744,-31.62967478065916,82.23836172908807,0.0,False,False
45,2,0,1,4641,275,11.62103783853841,6.9,0.1589234997508946,136.1395459361459,-16.00899992566015,70.16779767140693,0.0,False,False
45,2,0,2,4639,1217,11.144267339285726,6.9,0.6356939990035784,154.4771226757822,-23.219593653718213,79.61918349470186,-2.710505431213761e-20,False,False
46,2,1,0,4640,4641,11.62103783853841,6.9,0.1631603602435983,136.1395459361459,-15.445301665226175,70.16779767140693,0.0,False,False
46,2,1,1,48,4644,12.6,6.9,0.1631603602435983,-0.0,4.6537016836399605,65.90389716948037,0.0,False,False
46,2,1,2,4642,4643,12.110518919269204,6.9,0.6526414409743932,119.59390826435873,-5.432406353865841,61.639996667553824,6.776263578034403e-21,False,False
47,2,0,0,4641,275,11.62103783853841,6.9,0.1631603602435983,136.1395459361459,-16.00899992566015,70.16779767140693,0.0,False,False
47,2,0,1,4644,48,12.6,6.9,0.1631603602435983,-0.0,-4.6537016836399605,65.9038971694804,0.0,False,False
47,2,0,2,4643,3187,12.110518919269204,6.9,0.6526414409743932,119.59390826435882,-5.264286998396192,61.63999666755387,0.0,False,False
48,3,1,0,4645,4648,6.3,7.5,0.02596932583349846,48.48366605171358,-24.9890070257789,24.9890070257789,-0.004271362337557343,False,True
48,3,1,1,4651,4652,6.455815955000991,7.5,0.02596932583349846,34.94808801993779,-18.01262338817918,18.01262338817918,-0.0027111295897012527,False,True
48,3,1,2,4649,4650,6.377907977500495,7.5,0.10387730333399384,15.440289258085437,-4.582590935908737,7.958092449915277,-0.003518736812723189,False,False
49,3,0,0,4648,22,6.3,7.5,0.02596932583349846,0.0,0.0,0.0,-4.92800658888194e-05,True,False
49,3,0,1,4652,276,6.455815955000991,7.5,0.02596932583349846,34.94808801993848,-17.88501266320006,18.012623388179534,-8.314288348507527e-05,False,False
49,3,0,2,4650,2708,6.377907977500495,7.5,0.10387730333399384,15.440289258085091,-0.4916932953604879,7.958092449915099,-0.0002324350848525368,False,False
50,3,1,0,4651,4652,6.455815955000991,7.5,0.03136457029100104,34.94808801993779,-18.01262338817918,18.01262338817918,-0.0027111295897012527,False,True
50,3,1,1,4655,4656,6.644003376746997,7.5,0.03136457029100104,37.098259367895906,-11.392370392454657,19.120845007877733,-0.0002618503819837432,False,False
50,3,1,2,4653,4654,6.549909665873994,7.5,0.12545828116400415,38.529240345688834,-17.774992757953882,19.85838811506939,-0.0011351836490445452,False,False
51,3,0,0,4652,276,6.455815955000991,7.5,0.03136457029100104,34.94808801993848,-17.88501266320006,18.012623388179534,-8.314288348507527e-05,False,False
51,3,0,1,4656,277,6.644003376746997,7.5,0.03136457029100104,37.098259367896596,-15.280147828003464,19.12084500787809,0.0,False,False
51,3,0,2,4654,2179,6.549909665873994,7.5,0.12545828116400415,38.52924034568814,-9.469569403383616,19.85838811506903,1.3552527156068805e-20,False,False
52,3,1,0,4655,4656,6.644003376746997,7.5,0.03788070565636792,37.098259367895906,-11.392370392454657,19.120845007877733,-0.0002618503819837432,False,False
52,3,1,1,4659,4660,6.871287610685204,7.5,0.03788070565636792,44.42813685453101,-1.8221362655987394,22.898743317305378,0.0,False,False
52,3,1,2,4657,4658,6.757645493716101,7.5,0.15152282262547168,50.63072768868165,-17.924416281862865,26.095625866725214,0.0,False,False
53,3,0,0,4656,277,6.644003376746997,7.5,0.03788070565636792,37.098259367896596,-15.280147828003464,19.12084500787809,0.0,False,False
53,3,0,1,4660,278,6.871287610685204,7.5,0.03788070565636792,44.428136854530315,-14.977267155842632,22.89874331730502,0.0,False,False
53,3,0,2,4658,1584,6.757645493716101,7.5,0.15152282262547168,50.63072768868165,-14.303014988681362,26.095625866725214,0.0,False,False
54,3,1,0,4659,4660,6.871287610685204,7.5,0.04575059274823726,44.42813685453101,-1.8221362655987394,22.898743317305378,0.0,False,False
54,3,1,1,4663,4664,7.145791167174628,7.5,0.04575059274823726,47.76013971502582,-3.773486818876848,24.6160937091262,0.0,False,False
54,3,1,2,4661,4662,7.008539388929917,7.5,0.18300237099294905,57.97860384200229,-18.552746387322237,29.88280088406063,0.0,False,False
55,3,0,0,4660,278,6.871287610685204,7.5,0.04575059274823726,44.428136854530315,-14.977267155842632,22.89874331730502,0.0,False,False
55,3,0,1,4664,279,7.145791167174628,7.5,0.04575059274823726,47.76013971502513,-24.616093709125845,24.616093709125845,-0.00010548395433732343,False,True
55,3,0,2,4662,1246,7.008539388929917,7.5,0.18300237099294905,57.97860384200229,-9.527527755982813,29.88280088406063,1.3552527156068805e-20,False,False
56,3,1,0,4663,4664,7.145791167174628,7.5,0.05525548602863273,47.76013971502582,-3.773486818876848,24.6160937091262,0.0,False,False
56,3,1,1,4667,4668,7.477324083346424,7.5,0.05525548602863273,72.56264226541548,-12.281867607544239,37.39957237238377,0.0,False,False
56,3,1,2,4665,4666,7.3115576252605265,7.5,0.2210219441145309,61.06262777942281,-19.4201316793402,31.472340250940825,0.0,False,False
57,3,0,0,4664,279,7.145791167174628,7.5,0.05525548602863273,47.76013971502513,-24.616093709125845,24.616093709125845,-0.00010548395433732343,False,True
57,3,0,1,4668,280,7.477324083346424,7.5,0.05525548602863273,72.56264226541617,-22.992763015174113,37.399572372384135,0.0,False,False
57,3,0,2,4666,1473,7.3115576252605265,7.5,0.2210219441145309,61.06262777942351,-7.842894003098899,31.472340250941183,0.0,False,False
58,3,1,0,4667,4668,7.477324083346424,7.5,0.06668999728799685,72.56264226541548,-12.281867607544239,37.39957237238377,0.0,False,False
58,3,1,1,4671,4672,7.877464067074405,7.5,0.06668999728799685,101.27112941214975,-14.218342388029603,52.19623783584187,0.0,False,False
58,3,1,2,4669,4670,7.677394075210415,7.5,0.2667599891519874,79.63569803858053,-9.40395435874361,41.04510198684866,0.0,False,False
59,3,0,0,4668,280,7.477324083346424,7.5,0.06668999728799685,72.56264226541617,-22.992763015174113,37.399572372384135,0.0,False,False
59,3,0,1,4672,281,7.877464067074405,7.5,0.06668999728799685,101.27112941215009,-4.299647679799346,52.19623783584204,6.776263578034403e-21,False,False
59,3,0,2,4670,2029,7.677394075210415,7.5,0.2667599891519874,79.63569803857983,-9.20352304231778,41.045101986848294,0.0,False,False
60,3,1,0,4671,4672,7.877464067074405,7.5,0.07454344200727206,101.27112941214975,-14.218342388029603,52.19623783584187,0.0,False,False
60,3,1,1,4675,4676,8.324724719118038,7.5,0.07454344200727206,102.78542699664918,-8.051900329237444,52.97672322524733,0.0,False,False
60,3,1,2,4673,4674,8.101094393096222,7.5,0.29817376802908824,100.20343265951665,-3.8410060357298157,51.64593535614713,0.0,False,False
61,3,0,0,4672,281,7.877464067074405,7.5,0.07454344200727206,101.27112941215009,-4.299647679799346,52.19623783584204,6.776263578034403e-21,False,False
61,3,0,1,4676,282,8.324724719118038,7.5,0.07454344200727206,102.78542699664918,3.911260329268751,52.97672322524733,0.0,False,False
61,3,0,2,4674,1622,8.101094393096222,7.5,0.29817376802908824,100.20343265951699,-13.416529089263495,51.645935356147305,0.0,False,False
62,3,1,0,4675,4676,8.324724719118038,7.5,0.08158497048243399,102.78542699664918,-8.051900329237444,52.97672322524733,0.0,False,False
62,3,1,1,4679,4680,8.814234542012642,7.5,0.08158497048243399,120.53454750987018,-29.752512070344018,62.124812330827666,0.0,False,False
62,3,1,2,4677,4678,8.56947963056534,7.5,0.32633988192973595,123.36668622983694,-25.58384871715856,63.58452732630146,0.0,False,False
63,3,0,0,4676,282,8.324724719118038,7.5,0.08158497048243399,102.78542699664918,3.911260329268751,52.97672322524733,0.0,False,False
63,3,0,1,4680,283,8.814234542012642,7.5,0.08158497048243399,120.53454750987035,-29.620931121001476,62.12481233082776,0.0,False,False
63,3,0,2,4678,2595,8.56947963056534,7.5,0.32633988192973595,123.3666862298366,-28.281676420642903,63.584527326301284,0.0,False,False
64,3,1,0,4679,4680,8.814234542012642,7.5,0.09233549297041972,120.53454750987018,-29.752512070344018,62.124812330827666,0.0,False,False
64,3,1,1,4683,4684,9.36824749983516,7.5,0.09233549297041972,126.29366633184758,-30.22995935819499,65.0931245981217,0.0,False,False
64,3,1,2,4681,4682,9.091241020923901,7.5,0.3693419718816789,129.82670955923018,-30.208982848860604,66.91409337423025,0.0,False,False
65,3,0,0,4680,283,8.814234542012642,7.5,0.09233549297041972,120.53454750987035,-29.620931121001476,62.12481233082776,0.0,False,False
65,3,0,1,4684,284,9.36824749983516,7.5,0.09233549297041972,126.2936663318474,-33.37817275680492,65.0931245981216,0.0,False,False
65,3,0,2,4682,1365,9.091241020923901,7.5,0.3693419718816789,129.82670955923018,-32.353646167868064,66.91409337423025,0.0,False,False
66,3,1,0,4683,4684,9.36824749983516,7.5,0.10693094831885297,126.29366633184758,-30.22995935819499,65.0931245981217,0.0,False,False
