# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
122,5,1,1,4805,4806,8.973467758599611,8.7,0.06673275622511572,95.4826350985094,-16.021017331979692,42.39822040544161,0.0,False,False
122,5,1,2,4803,4804,8.773269489924264,8.7,0.2669310249004629,80.33270438811968,-8.072775827017153,35.67102754232488,0.0,False,False
123,5,0,0,4802,310,8.573071221248917,8.7,0.06673275622511572,87.32817025851602,-10.37152314289358,38.7773023482706,0.0,False,False
123,5,0,1,4806,311,8.973467758599611,8.7,0.06673275622511572,95.48263509859822,-4.813164327366337,42.398220405481055,0.0,False,False
123,5,0,2,4804,1736,8.773269489924264,8.7,0.2669310249004629,80.33270438803086,-12.297146312789664,35.67102754228544,0.0,False,False
124,5,1,0,4805,4806,8.973467758599611,8.7,0.08078432082815645,95.4826350985094,-16.021017331979692,42.39822040544161,0.0,False,False
124,5,1,1,4809,4810,9.45817368356855,8.7,0.08078432082815645,97.94121199098171,-22.226131272518046,43.48992974990224,0.0,False,False
124,5,1,2,4807,4808,9.21582072108408,8.7,0.3231372833126258,91.54777939359704,-11.407265710516867,40.65098249911064,0.0,False,False
125,5,0,0,4806,311,8.973467758599611,8.7,0.08078432082815645,95.48263509859822,-4.813164327366337,42.398220405481055,0.0,False,False
125,5,0,1,4810,312,9.45817368356855,8.7,0.08078432082815645,97.94121199098171,-11.525818002944277,43.48992974990224,0.0,False,False
125,5,0,2,4808,2541,9.21582072108408,8.7,0.3231372833126258,91.54777939368586,-18.19896699863932,40.65098249915008,0.0,False,False
126,5,1,0,4809,4810,9.45817368356855,8.7,0.09796320859706764,97.94121199098171,-22.226131272518046,43.48992974990224,0.0,False,False
126,5,1,1,4813,4814,10.045952935150956,8.7,0.09796320859706764,106.48978528529085,-16.71625175507785,47.28584818376466,0.0,False,False
126,5,1,2,4811,4812,9.752063309359752,8.7,0.39185283438827057,103.81987008667437,-9.869812936358358,46.1002959319024,0.0,False,False
127,5,0,0,4810,312,9.45817368356855,8.7,0.09796320859706764,97.94121199098171,-11.525818002944277,43.48992974990224,0.0,False,False
127,5,0,1,4814,313,10.045952935150956,8.7,0.09796320859706764,106.48978528529085,-6.3910281490109355,47.28584818376466,0.0,False,False
127,5,0,2,4812,2550,9.752063309359752,8.7,0.39185283438827057,103.81987008658555,-13.966016648048196,46.100295931862966,0.0,False,False
128,5,1,0,4813,4814,10.045952935150956,8.7,0.11890585910716123,106.48978528529085,-16.71625175507785,47.28584818376466,0.0,False,False
128,5,1,1,4817,4818,10.759388089793923,8.7,0.11890585910716123,136.53655129606256,-34.49998278073352,60.6278491296028,0.0,False,False
128,5,1,2,4815,4816,10.40267051247244,8.7,0.4756234364286449,116.73554095095184,-7.3673778207883345,51.8353854528694,0.0,False,False
129,5,0,0,4814,313,10.045952935150956,8.7,0.11890585910716123,106.48978528529085,-6.3910281490109355,47.28584818376466,0.0,False,False
129,5,0,1,4818,314,10.759388089793923,8.7,0.11890585910716123,136.53655129610698,-14.304625081607014,60.627849129622525,0.0,False,False
129,5,0,2,4816,1252,10.40267051247244,8.7,0.4756234364286449,116.73554095095184,-13.41791061184594,51.8353854528694,0.0,False,False
130,5,1,0,4817,4818,10.759388089793923,8.7,0.14440204620315988,136.53655129606256,-34.49998278073352,60.6278491296028,0.0,False,False
130,5,1,1,4821,4822,11.625800367012882,8.7,0.14440204620315988,136.9859580784505,-41.81204375230951,60.82740424024387,0.0,False,False
130,5,1,2,4819,4820,11.192594228403403,8.7,0.5776081848126395,134.91966318288638,-0.28116780597109425,59.90988425020189,0.0,False,False
131,5,0,0,4818,314,10.759388089793923,8.7,0.14440204620315988,136.53655129610698,-14.304625081607014,60.627849129622525,0.0,False,False
131,5,0,1,4822,315,11.625800367012882,8.7,0.14440204620315988,136.9859580784949,-10.493363100017028,60.82740424026358,0.0,False,False
131,5,0,2,4820,1422,11.192594228403403,8.7,0.5776081848126395,134.9196631829308,-13.730799247868575,59.909884250221616,0.0,False,False
132,5,1,0,4821,4822,11.625800367012882,8.7,0.1623666054978529,136.9859580784505,-41.81204375230951,60.82740424024387,0.0,False,False
132,5,1,1,51,4825,12.6,8.7,0.1623666054978529,-0.0,10.856591285912653,62.99859661537032,0.0,False,False
132,5,1,2,4823,4824,12.11290018350644,8.7,0.6494664219914116,146.76519726822823,-2.873148783588686,65.16978899049677,0.0,False,False
133,5,0,0,4822,315,11.625800367012882,8.7,0.1623666054978529,136.9859580784949,-10.493363100017028,60.82740424026358,0.0,False,False
133,5,0,1,4825,51,12.6,8.7,0.1623666054978529,-0.0,-10.856591285912653,62.99859661538017,0.0,False,False
133,5,0,2,4824,1204,12.11290018350644,8.7,0.6494664219914116,146.76519726822823,-20.52240240277836,65.16978899049677,0.0,False,False
134,6,1,0,4826,4829,7.5,9.3,0.026540829878999823,28.466706120156005,-6.280130925816695,12.640389313241206,-0.001539869363143107,False,False
134,6,1,1,4832,4833,7.659244979273999,9.3,0.026540829878999823,54.00061398308509,22.318105008793015,23.978495475349067,0.00173216531215644,False,False
134,6,1,2,4830,4831,7.579622489637,9.3,0.10616331951599929,25.54200318449773,-4.887853501193013,11.341700818117998,-0.00020026369178746244,False,False
135,6,0,0,4829,16,7.5,9.3,0.026540829878999823,38.07075377419977,0.765194479917207,16.904981810090604,0.002914576453697257,False,False
135,6,0,1,4833,316,7.659244979273999,9.3,0.026540829878999823,54.00061398379563,-0.9359256615937284,23.97849547566458,0.0,False,False
135,6,0,2,4831,2651,7.579622489637,9.3,0.10616331951599929,25.542003184675366,6.067114975749632,11.341700818196875,0.0,False,False
136,6,1,0,4832,4833,7.659244979273999,9.3,0.0321761534315413,54.00061398308509,22.318105008793015,23.978495475349067,0.00173216531215644,False,False
136,6,1,1,4836,4837,7.852301899863247,9.3,0.0321761534315413,60.89670643554257,13.952189868859932,27.040644393149087,0.0,False,False
136,6,1,2,4834,4835,7.755773439568623,9.3,0.1287046137261652,42.0684297118612,-8.29434498257342,18.68011448567745,0.0,False,False
137,6,0,0,4833,316,7.659244979273999,9.3,0.0321761534315413,54.00061398379563,-0.9359256615937284,23.97849547566458,0.0,False,False
137,6,0,1,4837,317,7.852301899863247,9.3,0.0321761534315413,60.89670643589784,3.0277868368955296,27.04064439330684,0.0,False,False
137,6,0,2,4835,2247,7.755773439568623,9.3,0.1287046137261652,42.068429712038835,4.2430017778372076,18.68011448575633,0.0,False,False
138,6,1,0,4836,4837,7.852301899863247,9.3,0.03900801476754016,60.89670643554257,13.952189868859932,27.040644393149087,0.0,False,False
138,6,1,1,4840,4841,8.086349988468488,9.3,0.03900801476754016,67.25553541375717,-12.507009454765239,29.86422621261503,0.0,False,False
138,6,1,2,4838,4839,7.969325944165867,9.3,0.15603205907016063,59.406347721235875,-8.511056133642114,26.37886377526863,0.0,False,False
139,6,0,0,4837,317,7.852301899863247,9.3,0.03900801476754016,60.89670643589784,3.0277868368955296,27.04064439330684,0.0,False,False
139,6,0,1,4841,318,8.086349988468488,9.3,0.03900801476754016,67.25553541375717,1.119232560142791,29.86422621261503,0.0,False,False
139,6,0,2,4839,1438,7.969325944165867,9.3,0.15603205907016063,59.40634772105824,-8.778254913366368,26.378863775189753,0.0,False,False
140,6,1,0,4840,4841,8.086349988468488,9.3,0.04729044316387061,67.25553541375717,-12.507009454765239,29.86422621261503,0.0,False,False
140,6,1,1,4844,4845,8.370092647451711,9.3,0.04729044316387061,70.11769972056214,-24.01540482139808,31.135144982203947,0.0,False,False
140,6,1,2,4842,4843,8.228221317960099,9.3,0.18916177265548245,61.71543413522329,2.5527693868099277,27.40419319369581,0.0,False,False
141,6,0,0,4841,318,8.086349988468488,9.3,0.04729044316387061,67.25553541375717,1.119232560142791,29.86422621261503,0.0,False,False
141,6,0,1,4845,319,8.370092647451711,9.3,0.04729044316387061,70.11769972073978,-2.847860605470487,31.135144982282824,0.0,False,False
141,6,0,2,4843,1311,8.228221317960099,9.3,0.18916177265548245,61.715434135400926,-9.741158915588244,27.404193193774688,0.0,False,False
142,6,1,0,4844,4845,8.370092647451711,9.3,0.05733146450005784,70.11769972056214,-24.01540482139808,31.135144982203947,0.0,False,False
142,6,1,1,4848,4849,8.714081434452059,9.3,0.05733146450005784,67.02828457889609,-14.583439535442722,29.763317487444006,0.0,False,False
142,6,1,2,4846,4847,8.542087040951884,9.3,0.22932585800023136,71.4950400716674,0.982351828326955,31.746740794565234,0.0,False,False
143,6,0,0,4845,319,8.370092647451711,9.3,0.05733146450005784,70.11769972073978,-2.847860605470487,31.135144982282824,0.0,False,False
143,6,0,1,4849,320,8.714081434452059,9.3,0.05733146450005784,67.02828457889609,-6.53320745911401,29.763317487444006,0.0,False,False
143,6,0,2,4847,1530,8.542087040951884,9.3,0.22932585800023136,71.49504007184504,-8.224777296916841,31.74674079464411,0.0,False,False
144,6,1,0,4848,4849,8.714081434452059,9.3,0.06950445956076241,67.02828457889609,-14.583439535442722,29.763317487444006,0.0,False,False
144,6,1,1,4852,4853,9.131108191816633,9.3,0.06950445956076241,70.3143524217964,-9.36540671059305,31.22246687651126,0.0,False,False
144,6,1,2,4850,4851,8.922594813134346,9.3,0.27801783824304965,78.63112341652823,-6.608581250056034,34.91545554751337,0.0,False,False
145,6,0,0,4849,320,8.714081434452059,9.3,0.06950445956076241,67.02828457889609,-6.53320745911401,29.763317487444006,0.0,False,False
145,6,0,1,4853,321,9.131108191816633,9.3,0.06950445956076241,70.31435242215167,-12.226142862736822,31.222466876669014,0.0,False,False
145,6,0,2,4851,1475,8.922594813134346,9.3,0.27801783824304965,78.63112341670586,-6.362744960952682,34.915455547592245,0.0,False,False
146,6,1,0,4852,4853,9.131108191816633,9.3,0.08426212090666792,70.3143524217964,-9.36540671059305,31.22246687651126,0.0,False,False
146,6,1,1,4856,4857,9.63668091725664,9.3,0.08426212090666792,87.3863156682475,-11.193911618789798,38.8031213036735,0.0,False,False
146,6,1,2,4854,4855,9.383894554536637,9.3,0.33704848362667167,83.38874362916471,-7.437135608867607,37.02803476333242,0.0,False,False
147,6,0,0,4853,321,9.131108191816633,9.3,0.08426212090666792,70.31435242215167,-12.226142862736822,31.222466876669014,0.0,False,False
147,6,0,1,4857,322,9.63668091725664,9.3,0.08426212090666792,87.38631566842514,-14.73953586987875,38.80312130375238,0.0,False,False
147,6,0,2,4855,1685,9.383894554536637,9.3,0.33704848362667167,83.38874362916471,-5.022507654572905,37.02803476333242,0.0,False,False
148,6,1,0,4856,4857,9.63668091725664,9.3,0.10215320300633893,87.3863156682475,-11.193911618789798,38.8031213036735,0.0,False,False
148,6,1,1,4860,4861,10.249600135294674,9.3,0.10215320300633893,95.17857918304173,-2.702278292332494,42.26320706289743,0.0,False,False
148,6,1,2,4858,4859,9.943140526275657,9.3,0.4086128120253557,101.80371388157639,-8.841678839921485,45.20503958432305,0.0,False,False
149,6,0,0,4857,322,9.63668091725664,9.3,0.10215320300633893,87.38631566842514,-14.73953586987875,38.80312130375238,0.0,False,False
149,6,0,1,4861,323,10.249600135294674,9.3,0.10215320300633893,95.17857918321937,-21.934029163617197,42.263207062976306,0.0,False,False
149,6,0,2,4859,2102,9.943140526275657,9.3,0.4086128120253557,101.80371388148757,-7.663427618709306,45.20503958428362,0.0,False,False
150,6,1,0,4860,4861,10.249600135294674,9.3,0.12384304253733298,95.17857918304173,-2.702278292332494,42.26320706289743,0.0,False,False
150,6,1,1,4864,4865,10.992658390518672,9.3,0.12384304253733298,121.61680514797268,-13.123488913535653,54.002867687403075,0.0,False,False
150,6,1,2,4862,4863,10.621129262906674,9.3,0.49537217014933194,115.5754833511935,-8.958775121037377,51.32027212627532,0.0,False,False
151,6,0,0,4861,323,10.249600135294674,9.3,0.12384304253733298,95.17857918321937,-21.934029163617197,42.263207062976306,0.0,False,False
151,6,0,1,4865,324,10.992658390518672,9.3,0.12384304253733298,121.6168051480615,-41.13989317886535,54.00286768744251,0.0,False,False
151,6,0,2,4863,1232,10.621129262906674,9.3,0.49537217014933194,115.57548335137113,7.659823493533224,51.3202721263542,0.0,False,False
152,6,1,0,4864,4865,10.992658390518672,9.3,0.14713548232719345,121.61680514797268,-13.123488913535653,54.002867687403075,0.0,False,False
152,6,1,1,4868,4869,11.875471284481833,9.3,0.14713548232719345,129.72231589891692,-13.964572822233734,57.602048113903216,0.0,False,False
152,6,1,2,4866,4867,11.434064837500252,9.3,0.5885419293087738,128.25115850501055,-13.226130490995303,56.948793672678526,0.0,False,False
153,6,0,0,4865,324,10.992658390518672,9.3,0.14713548232719345,121.6168051480615,-41.13989317886535,54.00286768744251,0.0,False,False
153,6,0,1,4869,325,11.875471284481833,9.3,0.14713548232719345,129.7223158988281,-14.488359264142048,57.60204811386377,0.0,False,False
153,6,0,2,4867,1268,11.434064837500252,9.3,0.5885419293087738,128.25115850492176,-1.42601166492895,56.948793672639106,0.0,False,False
154,6,1,0,4868,4869,11.875471284481833,9.3,0.1603036593763303,129.72231589891692,-13.964572822233734,57.602048113903216,0.0,False,False
154,6,1,1,4872,4873,12.837293240739815,9.3,0.1603036593763303,146.81306545545337,-22.414032414708185,65.19104443605801,0.0,False,False
154,6,1,2,4870,4871,12.356382262610824,9.3,0.6412146375053212,125.68240575818734,-13.29661669440263,55.80816171363664,0.0,False,False
155,6,0,0,4869,325,11.875471284481833,9.3,0.1603036593763303,129.7223158988281,-14.488359264142048,57.60204811386377,0.0,False,False
155,6,0,1,4873,326,12.837293240739815,9.3,0.1603036593763303,146.81306545543117,16.280873844920496,65.19104443604814,0.0,False,False
155,6,0,2,4871,3194,12.356382262610824,9.3,0.6412146375053212,125.68240575816515,-23.643702718634252,55.80816171362679,0.0,False,False
156,6,1,0,4872,4873,12.837293240739815,9.3,0.16045112654336435,146.81306545545337,-22.414032414708185,65.19104443605801,0.0,False,False
156,6,1,1,52,4876,13.8,9.3,0.16045112654336435,-0.0,0.47239584981748073,59.50702981030627,0.0,False,False
156,6,1,2,4874,4875,13.318646620369908,9.3,0.6418045061734574,121.21176949466405,-1.9872328673731232,53.82301518455453,0.0,False,False
157,6,0,0,4873,326,12.837293240739815,9.3,0.16045112654336435,146.81306545543117,16.280873844920496,65.19104443604814,0.0,False,False
157,6,0,1,4876,52,13.8,9.3,0.16045112654336435,-0.0,-0.47239584981748073,59.50702981030196,0.0,False,False
157,6,0,2,4875,1223,13.318646620369908,9.3,0.6418045061734574,121.21176949466684,-30.352281104317758,53.823015184555764,0.0,False,False
158,7,1,0,4877,4880,7.5,9.9,0.02703430323357381,0.2530387533283829,0.11235962249749884,0.11235962249749884,0.0008360475422805217,False,True
158,7,1,1,4883,4884,7.662205819401443,9.9,0.02703430323357381,36.35605323797364,8.543979855543414,16.143584188531044,-7.897798150771838e-06,False,False
158,7,1,2,4881,4882,7.581102909700721,9.9,0.10813721293429523,34.11597423017554,-13.671218007096726,15.148896899054368,-0.0001883104771474872,False,False
159,7,0,0,4880,15,7.5,9.9,0.02703430323357381,0.0,0.0,0.0,0.0,True,False
159,7,0,1,4884,327,7.662205819401443,9.9,0.02703430323357381,36.35605323708546,-14.423876057279017,16.143584188136657,0.0,False,False
159,7,0,2,4882,2625,7.581102909700721,9.9,0.10813721293429523,34.11597423017554,-3.5374708506452635,15.148896899054368,0.0,False,False
160,7,1,0,4883,4884,7.662205819401443,9.9,0.032881128529559746,36.35605323797364,8.543979855543414,16.143584188531044,-7.897798150771838e-06,False,False
160,7,1,1,4887,4888,7.859492590578801,9.9,0.032881128529559746,44.082915915311105,-8.89573536788646,19.57462928378155,0.0,False,False
160,7,1,2,4885,4886,7.760849204990122,9.9,0.13152451411823898,56.34607063385033,-20.232538087583407,25.01997477604032,0.0,False,False
161,7,0,0,4884,327,7.662205819401443,9.9,0.032881128529559746,36.35605323708546,-14.423876057279017,16.143584188136657,0.0,False,False
161,7,0,1,4888,328,7.859492590578801,9.9,0.032881128529559746,44.08291591513347,-19.574629283702674,19.574629283702674,-0.0038424827008012264,False,True
161,7,0,2,4886,2279,7.760849204990122,9.9,0.13152451411823898,56.34607063402797,-7.632064965434893,25.0199747761192,0.0,False,False
162,7,1,0,4887,4888,7.859492590578801,9.9,0.039992484732213285,44.082915915311105,-8.89573536788646,19.57462928378155,0.0,False,False
162,7,1,1,4891,4892,8.099447498972081,9.9,0.039992484732213285,34.28812090788824,7.693310314138557,15.225337110158696,0.0,False,False
162,7,1,2,4889,4890,7.979470044775441,9.9,0.15996993892885314,61.23708361176483,-3.912215852253098,27.191785870586994,0.0,False,False
163,7,0,0,4888,328,7.859492590578801,9.9,0.039992484732213285,44.08291591513347,-19.574629283702674,19.574629283702674,-0.0038424827008012264,False,True
163,7,0,1,4892,329,8.099447498972081,9.9,0.039992484732213285,34.28812090806588,-15.225337110237573,15.225337110237573,-0.0488366689196112,False,True
163,7,0,2,4890,2067,7.979470044775441,9.9,0.15996993892885314,61.237083611587195,-4.542550725972205,27.191785870508117,0.0,False,False
164,7,1,0,4891,4892,8.099447498972081,9.9,0.04864181653687686,34.28812090788824,7.693310314138557,15.225337110158696,0.0,False,False
164,7,1,1,4895,4896,8.391298398193342,9.9,0.04864181653687686,52.714818636623306,8.089945119493791,23.40754941338362,0.0,False,False
164,7,1,2,4893,4894,8.245372948582713,9.9,0.19456726614750744,54.903798332439635,-11.143581873795938,24.379546504901953,0.0,False,False
165,7,0,0,4892,329,8.099447498972081,9.9,0.04864181653687686,34.28812090806588,-15.225337110237573,15.225337110237573,-0.0488366689196112,False,True
165,7,0,1,4896,330,8.391298398193342,9.9,0.04864181653687686,52.71481863680094,-19.640737393800123,23.407549413462498,0.0,False,False
165,7,0,2,4894,1358,8.245372948582713,9.9,0.19456726614750744,54.903798332439635,10.409784408693668,24.379546504901953,0.0,False,False
166,7,1,0,4895,4896,8.391298398193342,9.9,0.05916181292330691,52.714818636623306,8.089945119493791,23.40754941338362,0.0,False,False
166,7,1,1,4899,4900,8.746269275733184,9.9,0.05916181292330691,60.56518457597804,-5.93093177023718,26.893435040825103,0.0,False,False
166,7,1,2,4897,4898,8.568783836963263,9.9,0.23664725169322764,57.00893863576084,-4.586681790286207,25.314315455010075,0.0,False,False
167,7,0,0,4896,330,8.391298398193342,9.9,0.05916181292330691,52.71481863680094,-19.640737393800123,23.407549413462498,0.0,False,False
167,7,0,1,4900,331,8.746269275733184,9.9,0.05916181292330691,60.56518457544513,-13.369138432040018,26.89343504058847,0.0,False,False
167,7,0,2,4898,1404,8.568783836963263,9.9,0.23664725169322764,57.00893863576084,3.045335857621012,25.314315455010075,0.0,False,False
168,7,1,0,4899,4900,8.746269275733184,9.9,0.07195698852247201,60.56518457597804,-5.93093177023718,26.893435040825103,0.0,False,False
168,7,1,1,4903,4904,9.178011206868016,9.9,0.07195698852247201,65.90715099559219,-7.951194634614467,29.26548802641352,0.0,False,False
168,7,1,2,4901,4902,8.962140241300599,9.9,0.28782795408988804,62.54580029523282,-2.4461492238003757,27.772909949710996,0.0,False,False
169,7,0,0,4900,331,8.746269275733184,9.9,0.07195698852247201,60.56518457544513,-13.369138432040018,26.89343504058847,0.0,False,False
169,7,0,1,4904,332,9.178011206868016,9.9,0.07195698852247201,65.90715099576983,-7.379479378499809,29.2654880264924,0.0,False,False
169,7,0,2,4902,2081,8.962140241300599,9.9,0.28782795408988804,62.54580029541046,-1.91809595229131,27.772909949789877,0.0,False,False
170,7,1,0,4903,4904,9.178011206868016,9.9,0.08751946354620146,65.90715099559219,-7.951194634614467,29.26548802641352,0.0,False,False
170,7,1,1,4907,4908,9.703127988145225,9.9,0.08751946354620146,81.15361242477803,-4.380252307534249,36.03554450224048,0.0,False,False
170,7,1,2,4905,4906,9.44056959750662,9.9,0.35007785418480586,75.57065801098162,-1.9260424085842942,33.55648292726967,0.0,False,False
171,7,0,0,4904,332,9.178011206868016,9.9,0.08751946354620146,65.90715099576983,-7.379479378499809,29.2654880264924,0.0,False,False
171,7,0,1,4908,333,9.703127988145225,9.9,0.08751946354620146,81.1536124246004,-0.5324743456824876,36.0355445021616,0.0,False,False
171,7,0,2,4906,2036,9.44056959750662,9.9,0.35007785418480586,75.57065801115925,-2.8882373712235676,33.55648292734855,0.0,False,False
172,7,1,0,4907,4908,9.703127988145225,9.9,0.1046134998952691,81.15361242477803,-4.380252307534249,36.03554450224048,0.0,False,False
172,7,1,1,4911,4912,10.33080898751684,9.9,0.1046134998952691,100.12452291370266,-3.7577535936250683,44.45940967281836,0.0,False,False
172,7,1,2,4909,4910,10.016968487831033,9.9,0.4184539995810764,88.22224427547098,-0.4128250710166981,39.17430801522278,0.0,False,False
173,7,0,0,4908,333,9.703127988145225,9.9,0.1046134998952691,81.1536124246004,-0.5324743456824876,36.0355445021616,0.0,False,False
173,7,0,1,4912,334,10.33080898751684,9.9,0.1046134998952691,100.12452291316976,-3.8311129777923725,44.45940967258173,0.0,False,False
173,7,0,2,4910,1665,10.016968487831033,9.9,0.4184539995810764,88.22224427547098,-3.1754503108771814,39.17430801522278,0.0,False,False
174,7,1,0,4911,4912,10.33080898751684,9.9,0.11876574840397354,100.12452291370266,-3.7577535936250683,44.45940967281836,0.0,False,False
174,7,1,1,4915,4916,11.04340347794068,9.9,0.11876574840397354,109.46896255470406,-1.8156148378523085,48.608725525442,0.0,False,False
174,7,1,2,4913,4914,10.687106232728759,9.9,0.47506299361589416,97.24018036045834,-5.556912947390913,43.17864284887095,0.0,False,False
175,7,0,0,4912,334,10.33080898751684,9.9,0.11876574840397354,100.12452291316976,-3.8311129777923725,44.45940967258173,0.0,False,False
175,7,0,1,4916,335,11.04340347794068,9.9,0.11876574840397354,109.46896255479288,-7.575909891777144,48.60872552548143,0.0,False,False
175,7,0,2,4914,1240,10.687106232728759,9.9,0.47506299361589416,97.2401803602807,-3.0994158475294853,43.17864284879207,0.0,False,False
176,7,1,0,4915,4916,11.04340347794068,9.9,0.1373488936818831,109.46896255470406,-1.8156148378523085,48.608725525442,0.0,False,False
176,7,1,1,4919,4920,11.86749684003198,9.9,0.1373488936818831,117.04752653427519,-12.847790277703552,51.973919894356236,0.0,False,False
176,7,1,2,4917,4918,11.45545015898633,9.9,0.5493955747275324,114.68962842444697,-13.315555199788776,50.92691607370412,0.0,False,False
177,7,0,0,4916,335,11.04340347794068,9.9,0.1373488936818831,109.46896255479288,-7.575909891777144,48.60872552548143,0.0,False,False
177,7,0,1,4920,336,11.86749684003198,9.9,0.1373488936818831,117.04752653427519,-15.868483645586906,51.973919894356236,0.0,False,False
177,7,0,2,4918,1563,11.45545015898633,9.9,0.5493955747275324,114.68962842435815,-10.042740706950326,50.926916073664685,0.0,False,False
178,7,1,0,4919,4920,11.86749684003198,9.9,0.15892349975097098,117.04752653427519,-12.847790277703552,51.973919894356236,0.0,False,False
178,7,1,1,4923,4924,12.821037838537805,9.9,0.15892349975097098,131.9920515241435,-18.69165891346114,58.60990416229522,0.0,False,False
178,7,1,2,4921,4922,12.344267339284892,9.9,0.6356939990038839,116.65603527757362,-13.226670042598698,51.80008166113915,0.0,False,False
179,7,0,0,4920,336,11.86749684003198,9.9,0.15892349975097098,117.04752653427519,-15.868483645586906,51.973919894356236,0.0,False,False
179,7,0,1,4924,337,12.821037838537805,9.9,0.15892349975097098,131.9920515241879,-5.4746033792074655,58.60990416231493,0.0,False,False
179,7,0,2,4922,1214,12.344267339284892,9.9,0.6356939990038839,116.65603527757362,-13.232001857588216,51.80008166113915,0.0,False,False
180,7,1,0,4923,4924,12.821037838537805,9.9,0.1631603602436993,131.9920515241435,-18.69165891346114,58.60990416229522,0.0,False,False
180,7,1,1,53,4927,13.8,9.9,0.1631603602436993,-0.0,15.30028517732207,54.384456436153656,0.0,False,False
180,7,1,2,4925,4926,13.310518919268903,9.9,0.6526414409747971,112.96026766600687,-6.133099001237596,50.15900871001209,0.0,False,False
181,7,0,0,4924,337,12.821037838537805,9.9,0.1631603602436993,131.9920515241879,-5.4746033792074655,58.60990416231493,0.0,False,False
181,7,0,1,4927,53,13.8,9.9,0.1631603602436993,-0.0,-15.30028517732207,54.38445643616844,0.0,False,False
181,7,0,2,4926,3189,13.310518919268903,9.9,0.6526414409747971,112.96026766602907,-19.205774658948016,50.15900871002194,0.0,False,False
182,8,1,0,4928,4931,7.5,10.5,0.02596932583349461,71.08353658917821,-28.578118980882767,31.564016309320525,-0.0023680037441601224,False,False
182,8,1,1,4934,4935,7.655815955000968,10.5,0.02596932583349461,30.026114766812384,4.316986230155071,13.332830943437907,-0.0002358756991005294,False,False
182,8,1,2,4932,4933,7.577907977500484,10.5,0.10387730333397845,15.450404040606713,-5.880411583615976,6.860615390337038,-0.0009093369659415139,False,False
183,8,0,0,4931,14,7.5,10.5,0.02596932583349461,0.0,0.0,0.0,0.0,True,False
183,8,0,1,4935,338,7.655815955000968,10.5,0.02596932583349461,30.026114766812384,-13.332593013727276,13.332830943437907,-0.00048191267544227614,False,False
183,8,0,2,4933,2705,7.577907977500484,10.5,0.10387730333397845,15.450404040429078,-0.5403618284531193,6.860615390258161,5.429386365533491e-06,False,False
184,8,1,0,4934,4935,7.655815955000968,10.5,0.03136457029095722,30.026114766812384,4.316986230155071,13.332830943437907,-0.0002358756991005294,False,False
184,8,1,1,4938,4939,7.844003376746711,10.5,0.03136457029095722,47.40183313387547,4.600461507209275,21.048365147846575,0.0,False,False
184,8,1,2,4936,4937,7.749909665873839,10.5,0.12545828116382887,47.15898262119822,-13.301200683102365,20.940529523584196,0.0,False,False
185,8,0,0,4935,338,7.655815955000968,10.5,0.03136457029095722,30.026114766812384,-13.332593013727276,13.332830943437907,-0.00048191267544227614,False,False
185,8,0,1,4939,339,7.844003376746711,10.5,0.03136457029095722,47.40183313387547,-13.607133297810492,21.048365147846575,0.0,False,False
185,8,0,2,4937,2176,7.749909665873839,10.5,0.12545828116382887,47.158982621375856,-1.590036805154682,20.940529523663074,0.0,False,False
186,8,1,0,4938,4939,7.844003376746711,10.5,0.037880705656305004,47.40183313387547,4.600461507209275,21.048365147846575,0.0,False,False
186,8,1,1,4942,4943,8.071287610684541,10.5,0.037880705656305004,45.357040106885904,-0.3178484224264366,20.140392872548873,0.0,False,False
186,8,1,2,4940,4941,7.957645493715626,10.5,0.15152282262522002,42.33843163277129,-14.70217714221178,18.800006452848532,0.0,False,False
187,8,0,0,4939,339,7.844003376746711,10.5,0.037880705656305004,47.40183313387547,-13.607133297810492,21.048365147846575,0.0,False,False
187,8,0,1,4943,340,8.071287610684541,10.5,0.037880705656305004,45.357040106885904,-17.314942818913437,20.140392872548873,0.0,False,False
187,8,0,2,4941,1557,7.957645493715626,10.5,0.15152282262522002,42.338431632593654,-7.757843593125813,18.800006452769654,0.0,False,False
188,8,1,0,4942,4943,8.071287610684541,10.5,0.04575059274811395,45.357040106885904,-0.3178484224264366,20.140392872548873,0.0,False,False
188,8,1,1,4946,4947,8.345791167173225,10.5,0.04575059274811395,51.081936559072005,5.282494895197942,22.682482555428876,0.0,False,False
188,8,1,2,4944,4945,8.208539388928884,10.5,0.1830023709924558,47.28340356940919,-11.790673382705563,20.995777546220566,0.0,False,False
189,8,0,0,4943,340,8.071287610684541,10.5,0.04575059274811395,45.357040106885904,-17.314942818913437,20.140392872548873,0.0,False,False
189,8,0,1,4947,341,8.345791167173225,10.5,0.04575059274811395,51.081936559072005,-14.841942951449028,22.682482555428876,0.0,False,False
189,8,0,2,4945,1442,8.208539388928884,10.5,0.1830023709924558,47.283403569586824,-2.005721560394136,20.995777546299443,0.0,False,False
190,8,1,0,4946,4947,8.345791167173225,10.5,0.05525548602853073,51.081936559072005,5.282494895197942,22.682482555428876,0.0,False,False
190,8,1,1,4950,4951,8.67732408334441,10.5,0.05525548602853073,46.98265618472419,1.641862260015614,20.862233327535364,0.0,False,False
