# units: SI
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
20,100.0,24.524999999933087,-1.468487870388694e-05,-6.8310930925482426e-06,1.6195971578973965e-05,-0.20978398148409916,-0.9758704417926061,0.9981645345592164,9.761772765175909e-06,0.0023671871938249264
21,100.0,30.656249999956785,-1.4627487247252273e-05,-6.8434677683122966e-06,1.6149192991120552e-05,-0.20896410353217534,-0.9776382526160423,0.9997212359168701,9.70216794796998e-06,0.0023384244953192014
22,100.0,36.7874999999526,-1.4682682979209254e-05,-6.8627407448945e-06,1.620735604593162e-05,-0.20975261398870365,-0.9803915349849286,1.0025785360485224,9.717091577689109e-06,0.002309648941559544
23,100.0,42.918749999987455,-1.4704985467107758e-05,-6.85748879862004e-06,1.622534283801269e-05,-0.21007122095868225,-0.97964125694572,1.0019116279319558,9.732420724130157e-06,0.0022807639946790803
24,91.20030483310705,-37.2750095872198,-1.2466718593577015e-05,-3.7606611870903125e-06,1.3021583815171116e-05,-0.23553792417429667,-0.7366273659138013,0.7733679524892676,-8.294146619514109e-18,0.0025126454169043
25,91.81291060346089,-31.265346980048648,-1.1373304302289688e-05,-3.974040365585196e-06,1.2047615846290154e-05,-0.19939429336541,-0.7247808154682082,0.7517082643535669,-2.981555974335137e-19,0.0025015955176059595
26,92.361732432604,-25.881404836154754,-1.1655079078944144e-05,-4.335258495684953e-06,1.243524565743878e-05,-0.18753157762815512,-0.7172104959536952,0.7413224589298845,-2.9398814382749855e-18,0.002489516571899559
27,92.88727948867978,-20.725788216051352,-1.158204023114092e-05,-4.737724599858365e-06,1.25135802350834e-05,-0.1813626952326598,-0.7537797133065448,0.7752910959211072,1.2841019480375193e-18,0.0024763210144212134
28,93.40887148350073,-15.608970746857816,-1.2123306514073482e-05,-5.1285757378054e-06,1.3163466486172353e-05,-0.18234177980889574,-0.7777290193307184,0.7988184726037554,1.7889335846010823e-18,0.002461858914095545
29,93.94086589291717,-10.390105590482527,-1.277769915915394e-05,-5.497417685335042e-06,1.3910111322663016e-05,-0.18666124430904865,-0.8056432196357206,0.826984532788862,1.6358068126340748e-18,0.0024461482767629706
30,94.49055323250346,-4.997672789141072,-1.3890459464660125e-05,-5.788124869210458e-06,1.5048164460854973e-05,-0.19924356630640697,-0.8308086776773649,0.8543658804157076,-2.1226116262600733e-18,0.0024292447208684124
31,95.06703284270705,0.6575921869561617,-1.403684385170061e-05,-6.1754792612562085e-06,1.533523815997752e-05,-0.20055037766508296,-0.8823264918273223,0.9048317479851805,3.4348538212496608e-18,0.002411285140356303
32,95.66361767454498,6.510089387286256,-1.4118465225292015e-05,-6.432490928530498e-06,1.551476715466291e-05,-0.20169236036131455,-0.9189272755043572,0.9408013317879493,2.757329899665855e-18,0.002392577224338841
33,96.27010603056698,12.45974015986206,-1.4158223820763363e-05,-6.616562166385798e-06,1.562799400628497e-05,-0.20226034029661952,-0.9452231666265426,0.9666209598309013,5.826350124980882e-18,0.002373262041083543
34,96.881032492247,18.452928748943087,-1.4196093046224111e-05,-6.750951528750829e-06,1.5719554838499584e-05,-0.20280132923177305,-0.9644216469644039,0.9855138214513824,2.8189256484623115e-18,0.002353470284366206
35,97.49554163377702,24.481263427352598,-1.4357978735295309e-05,-6.835832507543224e-06,1.590220611847227e-05,-0.20511398193279015,-0.9765475010776034,0.9978560855380082,2.6861241817879664e-18,0.0023333371516784263
36,98.11384304717313,30.546800292768445,-1.4475844013172179e-05,-6.8864491612256764e-06,1.603038495931519e-05,-0.20679777161674548,-0.9837784516036682,1.0052787475050702,-4.87890977618477e-18,0.002312978594322875
37,98.73821727772255,36.671911494458264,-1.4619629272563296e-05,-6.940758119950505e-06,1.6183562134055915e-05,-0.2088518467509043,-0.9915368742786436,1.013293869983198,3.2526065174565133e-19,0.00229250786084453
38,99.37036643910253,42.87329476759578,-1.4855525247309716e-05,-6.936780679012144e-06,1.6395290682454295e-05,-0.21222178924728166,-0.9909686684303063,1.013438202181984,2.168404344971009e-19,0.0022720773258264127
39,88.73787401263206,-61.43145593607947,-8.489446425452492e-06,-1.2040829639444487e-06,8.574410556690725e-06,-0.342911114331661,-0.47085535886355756,0.5824884559394384,6.911788849595091e-19,0.00252740039560996
40,87.57357407272193,-72.85323834659792,-6.35176524743402e-06,-5.585339457523654e-07,6.3762749256182695e-06,-0.33259330333407305,-0.283551731095722,0.43705822224281676,5.421010862427522e-20,0.0025279664672954523
41,86.53435949993668,-83.04793330562113,-4.9893291381195065e-06,-3.756381207803506e-07,5.0034497345603195e-06,-0.3127360613072078,-0.23142234319355892,0.38905031161938813,-1.1337199097108893e-19,0.002528070298183286
42,85.59494449302836,-92.26359452339175,-4.050765461413029e-06,-3.2696964397569254e-07,4.06394020274146e-06,-0.29775679130659316,-0.23330337382614905,0.37827182158847344,-2.710505431213761e-20,0.002528154937863532
43,84.67902059805074,-101.24880793312224,-3.275236591657088e-06,-2.1698138329698763e-07,3.2824161302350156e-06,-0.2913077367433886,-0.18818906923743597,0.34680732873889486,-1.8938193663278493e-19,0.0025281733139439558
44,83.78812032717906,-109.98853959037345,-2.7236005619249323e-06,-1.66088412499428e-07,2.7286599974501013e-06,-0.2821732946510674,-0.16869710625711795,0.32875596097069243,-2.710505431213761e-20,0.0025281915560518616
45,82.93275144485446,-118.37970832597775,-2.301868634768283e-06,-1.234708006424622e-07,2.305177704720677e-06,-0.27786996309911366,-0.14518347523426536,0.3135122930186332,-1.0164395367051604e-20,0.002528216365960124
46,82.08021750868578,-126.74306623979253,-1.95664593310542e-06,-8.595877890613628e-08,1.9585331805228663e-06,-0.2698984461854012,-0.11674009374144369,0.2940636338278757,-6.595252674913711e-20,0.002528212164029129
47,81.26477253045496,-134.74258147623684,-1.7234535637143741e-06,-8.686518088075346e-08,1.7256412564404059e-06,-0.2602916113829726,-0.12893062718499454,0.2904734576216224,1.2197274440461925e-19,0.0025282280064422087
48,80.48840751469871,-142.3587222808057,-1.4937226913467743e-06,-7.52563704145687e-08,1.4956172638520277e-06,-0.25340267770562824,-0.12485337058838553,0.2824912055545504,5.590417451878382e-20,0.002528238397168063
49,79.72006570230087,-149.89615546042845,-1.2790778824642905e-06,-4.802817431497466e-08,1.2799792712920638e-06,-0.24779335511661274,-0.09122805949664996,0.2640532250881857,-5.082197683525802e-20,0.00252823504655315
50,78.96618950212317,-157.2916809841717,-1.1371824961187736e-06,-4.1839370678316326e-08,1.1379519156878652e-06,-0.23763691820952182,-0.08642989764030397,0.25286643134712916,4.6415967074189715e-20,0.0025282343788152204
51,78.26881839763229,-164.13289151922726,-1.0139539090139897e-06,-4.825336245333952e-08,1.0151014316770534e-06,-0.22543212851938077,-0.10533122357568518,0.2488258652727437,4.969857997036503e-20,0.0025282347550206947
52,77.59492362726363,-170.74379921654383,-8.871147619567805e-07,-4.1863604642779425e-08,8.881019999275546e-07,-0.21452385646740738,-0.09963704019057651,0.23653334811731594,2.371692252312041e-20,0.00252823465889377
53,76.95613267841004,-177.01033842479748,-7.797240611845386e-07,-3.843428504756366e-08,7.806707410023943e-07,-0.20211014075271896,-0.09804907964164279,0.22463777735202306,3.8963515573697816e-20,0.0025282346970693726
54,76.35618586014019,-182.89581671202478,-6.841078101690261e-07,-3.393691346075463e-08,6.849490565213612e-07,-0.18963922426147306,-0.09263412890411891,0.2110547730242512,-6.437450399132683e-20,0.0025282358643222594
55,75.79684504927572,-188.38295006660522,-5.978747559779581e-07,-3.323657977923234e-08,5.987978741371117e-07,-0.17446237515010746,-0.09562564081331082,0.19895070626658545,3.492068717822388e-20,0.002528238606690373
56,75.29244872160322,-193.3310780410724,-5.137346516166141e-07,-3.139086013349207e-08,5.146927999997323e-07,-0.1586053685761877,-0.0953437142023365,0.1850569825191289,1.6940658945086007e-20,0.00252824184350949
57,74.82767991784414,-197.89046000594902,-4.3163735390027537e-07,-2.316963920546636e-08,4.32258762158667e-07,-0.1427923661173681,-0.07566467745547781,0.16160075258437995,-2.0328790734103208e-20,0.0025282406073707216
58,74.41231485659522,-201.96519125680095,-3.684286272606809e-07,-2.38526610575391e-08,3.6919994965427014e-07,-0.12514319457797315,-0.07999165267602236,0.14852435371689668,6.658087805984648e-20,0.0025282416322304096
59,74.06493657563819,-205.3729721929894,-3.0509776003960787e-07,-2.7238042557886133e-08,3.0631120473069765e-07,-0.1054868397438885,-0.09282258896053876,0.14051158806479253,-1.2705494208814505e-19,0.002528242882648426
60,73.7732566356042,-208.2343524047228,-2.3778709246771767e-07,-2.3591955625857156e-08,2.389545599366192e-07,-0.08561700455640692,-0.08386602339977894,0.11984899394698344,-3.870858533333534e-20,0.0025282433003667192
61,73.54136093057723,-210.50924927103742,-1.758203539283895e-07,-2.2051297286640008e-08,1.7719778939797168e-07,-0.06493057737808725,-0.08045014052880677,0.10338377527328228,6.776263578034403e-21,0.0025282436917428877
62,73.37476380559366,-212.1435670671262,-1.1727779761015713e-07,-2.186307739628811e-08,1.19298264721349e-07,-0.043906929407795475,-0.0808924618189645,0.09204025656827433,3.619611973684945e-20,0.002528244529407155
63,73.27388481737049,-213.13318994159553,-6.166794835641297e-08,-1.9773737535056516e-08,6.476060956009077e-08,-0.023452228888249146,-0.07450877519093455,0.0781125125718028,-7.735537542584163e-21,0.0025282452093573437
64,100.0,56.0571428571428,-1.6735359783623932e-05,-7.165255153726502e-06,1.820475620560027e-05,-0.23907656833748472,-1.023607879103786,1.051156836866592,1.0596285294062281e-05,0.0022213053245240116
65,100.0,63.06428571428574,-1.743450651856918e-05,-7.572090689876522e-06,1.9007855611871263e-05,-0.24906437883670263,-1.0817272414109318,1.1100301300486473,1.11727816020004e-05,0.002189049456773672
66,100.0,70.07142857142854,-1.8148120314828846e-05,-8.07105787380063e-06,1.986192956798867e-05,-0.25925886164041206,-1.153008267685804,1.1817966080044826,1.1829215573928593e-05,0.002155057378678771
67,100.0,77.07857142857148,-1.8872608142462354e-05,-8.736856718919365e-06,2.0796826763375774e-05,-0.2696086877494622,-1.248122388417052,1.2769096839549277,1.2670103682404756e-05,0.00211888458455261
68,100.0,84.08571428571427,-1.936695472133695e-05,-9.722042343114059e-06,2.1670187874119095e-05,-0.27667078173338505,-1.3888631918734369,1.4161524237192245,1.3846927510900023e-05,0.002079459142327537
69,100.0,91.09285714285721,-1.8696637477228647e-05,-1.1229107758050491e-05,2.1809564736528338e-05,-0.2670948211032664,-1.6041582511500698,1.6262420908933075,1.5141278634992232e-05,0.0020339667741279925
70,100.0,98.10000000000001,-4.268722483694631e-06,-1.257824831789974e-05,1.3282858216120041e-05,-0.06098174976706616,-1.7968926168428199,1.7979270981518938,1.3888431166654124e-05,0.00192975221332673
71,100.0,98.10000000000001,-2.973049578951949e-06,-1.1622167269878919e-05,1.1996407622615662e-05,-0.04247213684217069,-1.6603096099827026,1.6608527578954295,1.2590229225342442e-05,0.0018900783321508163
72,100.0,98.10000000000001,-1.6970090110718205e-06,-1.1160366736505484e-05,1.1288650285882589e-05,-0.024242985872454586,-1.5943381052150691,1.5945224100353024,1.1909931266161324e-05,0.0018538171540817502
73,100.0,98.10000000000001,-1.4183425424864004e-06,-1.0741610951091739e-05,1.0834846625238438e-05,-0.020262036321234293,-1.5345158501559626,1.534649616197704,1.1404620338573764e-05,0.0018193545896070334
74,100.0,98.10000000000001,-1.0789677854238632e-06,-1.0442585318671909e-05,1.0498178871581707e-05,-0.015413825506055188,-1.4917979026674155,1.4918775313073225,1.099809793685255e-05,0.0017861516252921242
75,100.0,98.10000000000001,-7.735031931093732e-07,-1.022257916472054e-05,1.0251801401155258e-05,-0.011050045615848188,-1.4603684521029343,1.4604102572241926,1.0738617104110967e-05,0.0017539076558971357
76,100.0,98.10000000000001,-6.408856116472147e-07,-1.003526549295424e-05,1.005570921821502e-05,-0.009155508737817354,-1.43360935613632,1.4336385909084066,1.0523100796936486e-05,0.0017223984265344664
77,100.0,98.10000000000001,-5.712575229495599e-07,-9.875664485665931e-06,9.892172875105339e-06,-0.008160821756422285,-1.41080921223799,1.4108328151653258,1.0351603435773568e-05,0.0016914611307688057
78,100.0,98.10000000000001,-4.7176775281450523e-07,-9.745215900273293e-06,9.75662840101718e-06,-0.006739539325921502,-1.3921737000390422,1.3921900130624134,1.0203126750384946e-05,0.0016609889286420185
79,100.0,98.10000000000001,-3.761938053596086e-07,-9.638046063016025e-06,9.645385098170505e-06,-0.00537419721942298,-1.3768637232880032,1.3768742115757184,1.0086305673131783e-05,0.0016309107979386804
80,100.0,98.10000000000001,-3.275746857186945e-07,-9.546761831455594e-06,9.552380155817767e-06,-0.004679638367409922,-1.3638231187793703,1.3638311472951254,9.985046939808618e-06,0.0016011602497564604
81,100.0,98.10000000000001,-2.735670189189836e-07,-9.470294681177538e-06,9.474245102496546e-06,-0.003908100270271195,-1.3528992401682196,1.3529048847925225,9.899026026090308e-06,0.0015716841888820034
82,100.0,98.10000000000001,-2.2975210597561352e-07,-9.403477782567194e-06,9.406284092958018e-06,-0.0032821729425087653,-1.3433539689381704,1.343357978545242,9.826547188139789e-06,0.0015424438709496049
83,100.0,98.10000000000001,-2.0694451941522686e-07,-9.343698561185441e-06,9.345989986963119e-06,-0.002956350277360384,-1.3348140801693489,1.334817354032119,9.765276091149467e-06,0.0015134022184303795
84,100.0,98.10000000000001,-1.5423628386659634e-07,-9.296575249335781e-06,9.29785460188659e-06,-0.0022033754838085193,-1.3280821784765402,1.3280840062475399,9.709979135597035e-06,0.0014845285212550748
85,100.0,98.10000000000001,-1.1517210447999815e-07,-9.258957917865222e-06,9.259674202608288e-06,-0.0016453157782856881,-1.3227082739807463,1.3227092972838497,9.667335857908854e-06,0.001455801872728452
86,100.0,98.10000000000001,-1.2186611418809908e-07,-9.223279230420508e-06,9.224084296671059e-06,-0.0017409444884014154,-1.3176113186315013,1.3176124687758366,9.631131208839492e-06,0.0014271934260143334
87,100.0,98.10000000000001,-1.2516996580905102e-07,-9.187284967878715e-06,9.188137602438855e-06,-0.001788142368700729,-1.3124692811255305,1.312470499230858,9.593195221559277e-06,0.0013986786680189561
88,100.0,98.10000000000001,-7.086908484386928e-08,-9.168834413020569e-06,9.169108294734928e-06,-0.001012415497769561,-1.309833487574367,1.3098338788397441,9.57787844994124e-06,0.0013702475393612926
89,100.0,98.10000000000001,-5.6967004869016415e-08,-9.152022050480253e-06,9.152199345082062e-06,-0.000813814355271663,-1.3074317214971791,1.3074319747776104,9.558307515262717e-06,0.0013418820304486878
90,100.0,98.10000000000001,-3.572585661830323e-08,-9.140610737183207e-06,9.140680553741063e-06,-0.0005103693802614748,-1.305801533883315,1.305801633621632,9.54481451339542e-06,0.0013135637009216937
91,100.0,98.10000000000001,-1.7274221628539185e-08,-9.134222793474624e-06,9.134239127566358e-06,-0.0002467745946934169,-1.3048889704963749,1.3048889938308124,9.537284891059637e-06,0.0012852773122420463
92,95.9534908829408,88.8485731478045,-2.0007315612929035e-08,-9.104822307442622e-06,9.104844289870246e-06,-0.00028581879447041477,-1.3006889010632314,1.300688932466737,-9.778542701426634e-19,0.0012570081047847787
93,91.9274109586222,79.79755667639436,-3.6127422191675064e-08,-9.038055414661316e-06,9.038127619652366e-06,-0.0005161060313096438,-1.2911507735230454,1.2911508766734405,-9.128156539726616e-19,0.001257007263294145
94,87.93947998985361,71.12078145892957,-4.370013343585949e-08,-8.934756776790381e-06,8.934863645409702e-06,-0.0006242876205122784,-1.2763938252557685,1.2763939779261286,-1.1525956484360236e-18,0.0012570116441017144
95,84.00298184439998,62.94856223818476,-4.604161888072037e-08,-8.808153059979582e-06,8.808273392594988e-06,-0.0006577374125817196,-1.258307579997083,1.2583077519019819,5.7080907260364225e-19,0.001257014606638322
96,80.12632432009411,55.36337951089945,-4.752849045064344e-08,-8.66481285104828e-06,8.66494320241604e-06,-0.0006789784350091921,-1.2378304072926116,1.237830593510238,8.673617379884035e-19,0.0012570164789288377
97,76.3135226728412,48.40462293750366,-5.4410335124235077e-08,-8.521988730140572e-06,8.522162425183603e-06,-0.0007772905017747867,-1.217426961448653,1.2174272095869323,9.317432078631992e-19,0.0012570176380158073
98,72.56516987657109,42.078109592249135,-5.865318764748137e-08,-8.383966011948633e-06,8.384171174655911e-06,-0.0008379026806783052,-1.197709430278376,1.197709723371508,-4.336808689942018e-19,0.0012570186076122103
99,68.87955009576952,36.3670071287411,-5.4143999064653053e-08,-8.24679953169335e-06,8.246977269798455e-06,-0.000773485700923615,-1.1781142188133356,1.1781144727276232,1.6300532146118223e-18,0.0012570191346426046
100,65.25351936552094,31.240473251157727,-4.7041653194123485e-08,-8.11710649110998e-06,8.117242801909709e-06,-0.000672023617058907,-1.1595866415871396,1.1595868363184723,-2.3852447794681098e-18,0.0012570195542615087
101,61.683177862205426,26.660250689787762,-4.376399253036863e-08,-7.994818265370182e-06,7.994938047498485e-06,-0.0006251998932909804,-1.142116895052883,1.1421170661714783,-2.2884538657897263e-18,0.0012570199546125256
102,58.16432771822657,22.585158363510487,-3.7155890604288654e-08,-7.882217071867515e-06,7.882304645739487e-06,-0.0005307984372041237,-1.1260310102667879,1.1260311353730073,-2.1213699554175946e-18,0.0012570195586170624
103,54.69274703111036,18.973779409055748,-3.2871071664879944e-08,-7.780434738981061e-06,7.780504176137668e-06,-0.00046958673806971355,-1.1114906769972945,1.1114907761936708,0.0,0.0012570195997677876
104,51.2644042587358,15.786564398216619,-2.8342211181026946e-08,-7.687961596791574e-06,7.688013839391594e-06,-0.0004048887311575279,-1.098280228113082,1.0982803027456187,8.259133957429212e-20,0.001257019502013922
105,47.87552519668096,12.986488385613901,-2.6489069920081732e-08,-7.6046720882181175e-06,7.604718222271548e-06,-0.0003784152845725962,-1.0863817268883025,1.086381792794291,2.168404344971009e-19,0.0012570185536622612
106,44.522665199577176,10.539759400301207,-2.8334253474343713e-08,-7.526460907229556e-06,7.5265142408670626e-06,-0.00040477504963348164,-1.0752087010327935,1.0752087772239716,-1.3010426069826053e-18,0.0012570187434967541
107,41.202675610305974,8.415489115946253,-2.5319294661990058e-08,-7.453989457251188e-06,7.454032458709449e-06,-0.0003617042094570008,-1.0648556367501696,1.0648556981809996,2.3852447794681098e-18,0.0012570180076174134
108,37.91271464954885,6.585799677314436,-2.433007426519356e-08,-7.390221381583698e-06,7.390261431189739e-06,-0.0003475724895027652,-1.0557459116548142,1.0557459688686905,4.336808689942018e-19,0.0012570177645676748
109,34.65025588841807,5.025906817017159,-2.385870006866803e-08,-7.3315054716444244e-06,7.331544292870438e-06,-0.0003408385724095433,-1.0473579245206321,1.0473579799796717,5.69475132759695e-19,0.0012570182294680372
110,31.413024555241904,3.7134950249543413,-2.1154026059874768e-08,-7.276236857760065e-06,7.276267607987258e-06,-0.0003022003722839253,-1.0394624082514379,1.0394624521804259,-1.2518627789619756e-18,0.0012570186398604178
111,28.19895970298203,2.628346410680656,-1.7714762603361477e-08,-7.226045347447159e-06,7.226067061422613e-06,-0.0002530680371908782,-1.0322921924924513,1.0322922235124623,4.336808689942018e-19,0.0012570186042033117
112,25.006170554750028,1.7519124528556376,-1.6276299687410696e-08,-7.180414388757725e-06,7.18043283599328e-06,-0.00023251856696300996,-1.0257734841082466,1.0257735104614738,7.589415207398531e-19,0.0012570187866009807
113,21.832873974097748,1.0667005828118927,-1.5892630565155957e-08,-7.137563297236096e-06,7.137580990626873e-06,-0.000227037579502228,-1.0196518996051565,1.01965192488146,-3.9660983340232207e-19,0.0012570190417411325
114,18.67731099683624,0.555455362031776,-1.4182133999761275e-08,-7.098258754551635e-06,7.0982729223025594e-06,-0.00020260191428230398,-1.0140369649359477,1.014036985175612,4.473631872235865e-19,0.0012570188839828291
115,15.53765297280431,0.2002377324339402,-1.021746606105125e-08,-7.065005268924909e-06,7.065012657210845e-06,-0.00014596380087216073,-1.0092864669892727,1.0092864775439725,5.6451732213672875e-19,0.0012570181608699696
116,12.411939034541465,-0.018188415769436368,-8.477277953788326e-09,-7.037747158042708e-06,7.037752263669113e-06,-0.00012110408842346141,-1.0053936935488292,1.005393700842589,1.0842021724855044e-19,0.0012570180212034944
117,9.2979658286518,-0.12143797939165174,-8.58032423240941e-09,-7.014248503065206e-06,7.014253751092586e-06,-0.00012257704973789923,-1.0020434918491283,1.0020434993463743,-1.0842021724855044e-19,0.0012570189189414504
118,6.193241201007663,-0.13395899042535675,-6.154921421061166e-09,-6.9955367270704885e-06,6.9955394347290886e-06,-8.79284220886567e-05,-0.9993728777854525,0.999372881653582,-1.6263032587282567e-19,0.0012570196083592526
119,3.09495714028704,-0.08329803993940332,-2.6877392302461435e-09,-6.9842740580842085e-06,6.984274575241886e-06,-3.8396491372973895e-05,-0.9977582589629099,0.9977582597017114,2.710505431213761e-20,0.0012570183977270496
120,0.0,0.0,-2.772111350349632e-09,-6.9797329344888825e-06,6.979733484982798e-06,-3.9601623033085215e-05,-0.997105346521615,0.9971053473080357,-7.3111177943929565e-06,0.0012787497609223076
121,0.0,0.0,-6.535162800256942e-09,-6.978881568886979e-06,6.978884628714191e-06,-9.335959537688016e-05,-0.9969841706215,0.9969841749926898,-7.309865666483654e-06,0.0013004791725492182
122,0.0,0.0,-8.756747954630923e-09,-6.9768146564225615e-06,6.97682015181038e-06,-0.0001250965725030516,-0.9966889040666812,0.9966889119172514,-7.307940436831045e-06,0.0013222033545004868
123,0.0,0.0,-1.0887989168559258e-08,-6.973962230190317e-06,6.973970729536312e-06,-0.00015554292603843346,-0.9962814605293233,0.9962814726712744,-7.304993677784246e-06,0.001343920698652706
124,0.0,0.0,-1.4680853792384286e-08,-6.970475811980575e-06,6.970491271988965e-06,-0.00020972692123599757,-0.9957839303036603,0.995783952389466,-7.30123838393559e-06,0.0013656282328648082
125,0.0,0.0,-1.782108618482971e-08,-6.966114340299254e-06,6.966137135689745e-06,-0.0002545876497109939,-0.9951614008341877,0.9951614333991918,-7.296632705496654e-06,0.00138732342445831
126,0.0,0.0,-1.95152384298531e-08,-6.961196089384939e-06,6.961223444151117e-06,-0.0002787900012868543,-0.9944591160644487,0.9944591551429095,-7.291025120739954e-06,0.001409003586269175
127,0.0,0.0,-2.609988352519135e-08,-6.955316785887933e-06,6.955365755729491e-06,-0.00037285783884742857,-0.9936214425558534,0.9936215125135642,-7.285661077571721e-06,0.0014306659103110518
128,0.0,0.0,-2.3461524790160355e-08,-6.947611586792356e-06,6.9476512005192714e-06,-0.0003351662285303869,-0.9925197011309076,0.9925197577224278,-7.277346036875279e-06,0.0014523077500690682
129,0.0,0.0,-3.301625949380785e-08,-6.9400695289906265e-06,6.940148063306369e-06,-0.0004716654166827415,-0.9914461901836703,0.9914463023774812,-7.268992337804705e-06,0.001473926338780198
130,0.0,0.0,-3.761522070260857e-08,-6.9307748582290045e-06,6.9308769315497e-06,-0.0005373673516255312,-0.9901210555297911,0.9901212013521872,-7.2595259676471395e-06,0.0014955180595982076
131,0.0,0.0,-3.409845898580708e-08,-6.920637703211388e-06,6.920721705430453e-06,-0.0004871264100937719,-0.9886715585576242,0.9886716785631624,-7.249114829171931e-06,0.001517080791271664
132,0.0,0.0,-4.1221035170344344e-08,-6.910369439627633e-06,6.910492382303887e-06,-0.0005888825193100491,-0.9872097963027526,0.9872099719404904,-7.237593892192017e-06,0.001538610842872091
133,0.0,0.0,-4.9384080019270357e-08,-6.898348640010487e-06,6.898525403772453e-06,-0.0007055057163031755,-0.9854994860166005,0.9854997385475552,-7.224410231057367e-06,0.0015601040163304837
134,0.0,0.0,-5.2070800878006433e-08,-6.884574396421317e-06,6.884771309794103e-06,-0.0007438921757656419,-0.9835356538283976,0.983535935147884,-7.210340051212837e-06,0.0015815575200402595
135,0.0,0.0,-6.127205069055572e-08,-6.869572870134414e-06,6.869846117802247e-06,-0.0008753559319559142,-0.9814043359285151,0.9814047263118806,-7.194716838364398e-06,0.0016029670364454763
