# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
56,3,1,2,4665,4666,7.3115576252605265,7.5,0.2210219441145309,41.56086680874721,-0.12263595577655106,28.993974224882216,0.0,False,False
57,3,0,0,4664,279,7.145791167174628,7.5,0.05525548602863273,31.595737260353694,-0.10843772795116058,22.042032856495656,0.0,False,False
57,3,0,1,4668,280,7.477324083346424,7.5,0.05525548602863273,57.327708791167495,-1.8988871159433818,39.993345632358995,0.0,False,False
57,3,0,2,4666,1473,7.3115576252605265,7.5,0.2210219441145309,41.56086680874721,5.85599213284993,28.993974224882216,0.0,False,False
58,3,1,0,4667,4668,7.477324083346424,7.5,0.06668999728799685,57.32770879116889,6.346799101003553,39.99334563235996,0.0,False,False
58,3,1,1,4671,4672,7.877464067074405,7.5,0.06668999728799685,71.28606818173205,-6.932551082729221,49.73107112913553,0.0,False,False
58,3,1,2,4669,4670,7.677394075210415,7.5,0.2667599891519874,70.96004603921597,-1.880432357320716,49.50362934741449,0.0,False,False
59,3,0,0,4668,280,7.477324083346424,7.5,0.06668999728799685,57.327708791167495,-1.8988871159433818,39.993345632358995,0.0,False,False
59,3,0,1,4672,281,7.877464067074405,7.5,0.06668999728799685,71.28606818173205,-6.663704055316632,49.73107112913553,0.0,False,False
59,3,0,2,4670,2029,7.677394075210415,7.5,0.2667599891519874,70.96004603921457,0.7048143317062161,49.50362934741352,0.0,False,False
60,3,1,0,4671,4672,7.877464067074405,7.5,0.07454344200727206,71.28606818173205,-6.932551082729221,49.73107112913553,0.0,False,False
60,3,1,1,4675,4676,8.324724719118038,7.5,0.07454344200727206,114.98176519920273,-3.3650937756792008,80.21436010606716,0.0,False,False
60,3,1,2,4673,4674,8.101094393096222,7.5,0.29817376802908824,74.81436348833608,-6.369718521560818,52.19250446853642,0.0,False,False
61,3,0,0,4672,281,7.877464067074405,7.5,0.07454344200727206,71.28606818173205,-6.663704055316632,49.73107112913553,0.0,False,False
61,3,0,1,4676,282,8.324724719118038,7.5,0.07454344200727206,114.98176519920273,0.26798188802398815,80.21436010606716,0.0,False,False
61,3,0,2,4674,1622,8.101094393096222,7.5,0.29817376802908824,74.81436348833678,-8.937284288436375,52.1925044685369,0.0,False,False
62,3,1,0,4675,4676,8.324724719118038,7.5,0.08158497048243399,114.98176519920273,-3.3650937756792008,80.21436010606716,0.0,False,False
62,3,1,1,4679,4680,8.814234542012642,7.5,0.08158497048243399,107.60686969735825,-7.449628098105815,75.06943540861896,0.0,False,False
62,3,1,2,4677,4678,8.56947963056534,7.5,0.32633988192973595,111.1822671573788,-7.229773452317733,77.56372847224985,0.0,False,False
63,3,0,0,4676,282,8.324724719118038,7.5,0.08158497048243399,114.98176519920273,0.26798188802398815,80.21436010606716,0.0,False,False
63,3,0,1,4680,283,8.814234542012642,7.5,0.08158497048243399,107.60686969735825,-15.876575174145897,75.06943540861896,0.0,False,False
63,3,0,2,4678,2595,8.56947963056534,7.5,0.32633988192973595,111.1822671573788,-8.360103922821354,77.56372847224985,0.0,False,False
64,3,1,0,4679,4680,8.814234542012642,7.5,0.09233549297041972,107.60686969735825,-7.449628098105815,75.06943540861896,0.0,False,False
64,3,1,1,4683,4684,9.36824749983516,7.5,0.09233549297041972,136.98387770937555,-2.971919019691127,95.56362329512669,0.0,False,False
64,3,1,2,4681,4682,9.091241020923901,7.5,0.3693419718816789,132.9795799982894,-14.432048368108463,92.77011792484045,0.0,False,False
65,3,0,0,4680,283,8.814234542012642,7.5,0.09233549297041972,107.60686969735825,-15.876575174145897,75.06943540861896,0.0,False,False
65,3,0,1,4684,284,9.36824749983516,7.5,0.09233549297041972,136.98387770937626,-8.209727013853973,95.56362329512719,0.0,False,False
65,3,0,2,4682,1365,9.091241020923901,7.5,0.3693419718816789,132.9795799982894,-5.4969441951706335,92.77011792484045,0.0,False,False
66,3,1,0,4683,4684,9.36824749983516,7.5,0.10693094831885297,136.98387770937555,-2.971919019691127,95.56362329512669,0.0,False,False
66,3,1,1,4687,4688,10.009833189748278,7.5,0.10693094831885297,157.01675567613668,-16.708897834152857,109.53909570505816,0.0,False,False
66,3,1,2,4685,4686,9.689040344791719,7.5,0.4277237932754119,129.76260014525772,-8.295454036444383,90.52586658691756,0.0,False,False
67,3,0,0,4684,284,9.36824749983516,7.5,0.10693094831885297,136.98387770937626,-8.209727013853973,95.56362329512719,0.0,False,False
67,3,0,1,4688,285,10.009833189748278,7.5,0.10693094831885297,157.01675567613705,-8.865225140718136,109.53909570505841,0.0,False,False
67,3,0,2,4686,1317,9.689040344791719,7.5,0.4277237932754119,129.76260014525806,-11.130625460058912,90.52586658691779,0.0,False,False
68,3,1,0,4687,4688,10.009833189748278,7.5,0.12570417954445526,157.01675567613668,-16.708897834152857,109.53909570505816,0.0,False,False
68,3,1,1,4691,4692,10.76405826701501,7.5,0.12570417954445526,163.1398501674385,-24.60345622865116,113.8107304780836,0.0,False,False
