# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
7,1,0,1,4562,257,7.170092647453043,6.3,0.04729044316398667,103.7795050850465,-40.68375334456177,56.66037128499218,0.0,False,False
7,1,0,2,4560,1669,7.028221317961083,6.3,0.1891617726559467,100.95980341687273,-34.238927788955706,55.12090216437235,0.0,False,False
8,1,1,0,4561,4562,7.170092647453043,6.3,0.057331464500152876,103.77950508504647,-33.95786533024442,56.66037128499216,0.0,False,False
8,1,1,1,4565,4566,7.51408143445396,6.3,0.057331464500152876,117.29242682944601,-38.512085275419665,64.03800487994215,0.0,False,False
8,1,1,2,4563,4564,7.342087040953501,6.3,0.2293258580006115,107.91260813550115,-36.27430426026288,58.9169165749893,0.0,False,False
9,1,0,0,4562,257,7.170092647453043,6.3,0.057331464500152876,103.7795050850465,-40.68375334456177,56.66037128499218,0.0,False,False
9,1,0,1,4566,258,7.51408143445396,6.3,0.057331464500152876,117.29242682944599,-45.02589001478579,64.03800487994214,0.0,False,False
9,1,0,2,4564,1447,7.342087040953501,6.3,0.2293258580006115,107.91260813550112,-41.50296125085251,58.91691657498929,0.0,False,False
10,1,1,0,4565,4566,7.51408143445396,6.3,0.06950445956088958,117.29242682944601,-38.512085275419665,64.03800487994215,0.0,False,False
10,1,1,1,4569,4570,7.931108191819297,6.3,0.06950445956088958,135.1545472753245,-36.96633568375078,73.79016524697549,0.0,False,False
10,1,1,2,4567,4568,7.722594813136629,6.3,0.2780178382435583,119.97153618385106,-38.287722241838146,65.50071498449783,0.0,False,False
11,1,0,0,4566,258,7.51408143445396,6.3,0.06950445956088958,117.29242682944599,-45.02589001478579,64.03800487994214,0.0,False,False
11,1,0,1,4570,259,7.931108191819297,6.3,0.06950445956088958,135.15454727532452,-38.47355913502222,73.7901652469755,0.0,False,False
11,1,0,2,4568,1458,7.722594813136629,6.3,0.2780178382435583,119.9715361838511,-41.48953220572524,65.50071498449786,0.0,False,False
12,1,1,0,4569,4570,7.931108191819297,6.3,0.08426212090671839,135.1545472753245,-36.96633568375078,73.79016524697549,0.0,False,False
12,1,1,1,4573,4574,8.436680917259608,6.3,0.08426212090671839,141.94762029852518,-32.73215983330163,77.49897113639646,0.0,False,False
12,1,1,2,4571,4572,8.183894554539453,6.3,0.33704848362687356,141.18895920169294,-34.11020447742587,77.08476585192564,0.0,False,False
13,1,0,0,4570,259,7.931108191819297,6.3,0.08426212090671839,135.15454727532452,-38.47355913502222,73.7901652469755,0.0,False,False
13,1,0,1,4574,260,8.436680917259608,6.3,0.08426212090671839,141.94762029852518,-32.574605152644075,77.49897113639646,0.0,False,False
13,1,0,2,4572,1356,8.183894554539453,6.3,0.33704848362687356,141.18895920169288,-35.176629852154036,77.0847658519256,0.0,False,False
14,1,1,0,4573,4574,8.436680917259608,6.3,0.10215320300620925,141.94762029852518,-32.73215983330163,77.49897113639646,0.0,False,False
14,1,1,1,4577,4578,9.049600135296863,6.3,0.10215320300620925,141.70394073717412,-29.83598610323924,77.36592970004158,0.0,False,False
14,1,1,2,4575,4576,8.743140526278236,6.3,0.408612812024837,143.27334782993782,-30.593965040387783,78.22277699855604,0.0,False,False
15,1,0,0,4574,260,8.436680917259608,6.3,0.10215320300620925,141.94762029852518,-32.574605152644075,77.49897113639646,0.0,False,False
15,1,0,1,4578,261,9.049600135296863,6.3,0.10215320300620925,141.70394073717412,-29.879447238042605,77.36592970004158,0.0,False,False
15,1,0,2,4576,1248,8.743140526278236,6.3,0.408612812024837,143.2733478299378,-31.095508138585092,78.22277699855603,0.0,False,False
16,1,1,0,4577,4578,9.049600135296863,6.3,0.12384304253713936,141.70394073717412,-29.83598610323924,77.36592970004158,0.0,False,False
16,1,1,1,4581,4582,9.7926583905197,6.3,0.12384304253713936,149.80136134585572,-27.257555956226362,81.78686866831534,0.0,False,False
16,1,1,2,4579,4580,9.42112926290828,6.3,0.49537217014855744,146.00393316056673,-28.602318712654796,79.71359137979634,0.0,False,False
17,1,0,0,4578,261,9.049600135296863,6.3,0.12384304253713936,141.70394073717412,-29.879447238042605,77.36592970004158,0.0,False,False
17,1,0,1,4582,262,9.7926583905197,6.3,0.12384304253713936,149.80136134585572,-27.173475175702993,81.78686866831534,0.0,False,False
17,1,0,2,4580,1200,9.42112926290828,6.3,0.49537217014855744,146.0039331605667,-28.566238593691445,79.71359137979633,0.0,False,False
18,1,1,0,4581,4582,9.7926583905197,6.3,0.14713548232716148,149.80136134585572,-27.257555956226362,81.78686866831534,0.0,False,False
18,1,1,1,4585,4586,10.675471284482668,6.3,0.14713548232716148,162.40775084316934,-23.810088023079064,88.66956394514929,0.0,False,False
18,1,1,2,4583,4584,10.234064837501183,6.3,0.5885419293086459,156.61628468572516,-25.52953062693755,85.50760414878738,0.0,False,False
19,1,0,0,4582,262,9.7926583905197,6.3,0.14713548232716148,149.80136134585572,-27.173475175702993,81.78686866831534,0.0,False,False
19,1,0,1,4586,263,10.675471284482668,6.3,0.14713548232716148,162.40775084316942,-23.118937362755844,88.66956394514933,0.0,False,False
19,1,0,2,4584,1198,10.234064837501183,6.3,0.5885419293086459,156.61628468572513,-25.347491741707206,85.50760414878737,0.0,False,False
20,1,1,0,4585,4586,10.675471284482668,6.3,0.16030365937631844,162.40775084316934,-23.810088023079064,88.66956394514929,0.0,False,False
20,1,1,1,4589,4590,11.63729324074058,6.3,0.16030365937631844,161.52755099980897,-14.4156282594703,88.18900229775157,0.0,False,False
20,1,1,2,4587,4588,11.156382262611624,6.3,0.6412146375052737,166.1896455091556,-19.820734408174356,90.73436041686026,0.0,False,False
21,1,0,0,4586,263,10.675471284482668,6.3,0.16030365937631844,162.40775084316942,-23.118937362755844,88.66956394514933,0.0,False,False
21,1,0,1,4590,264,11.63729324074058,6.3,0.16030365937631844,161.52755099980897,-14.271643889081641,88.18900229775157,0.0,False,False
21,1,0,2,4588,1188,11.156382262611624,6.3,0.6412146375052737,166.1896455091557,-19.25063283510041,90.7343604168603,0.0,False,False
22,1,1,0,4589,4590,11.63729324074058,6.3,0.16045112654323673,161.52755099980897,-14.4156282594703,88.18900229775157,0.0,False,False
22,1,1,1,47,4593,12.6,6.3,0.16045112654323673,-0.0,3.311456460441224,82.55678539028642,0.0,False,False
22,1,1,2,4591,4592,12.118646620370289,6.3,0.6418045061729469,140.89554065704635,-7.026046172259066,76.92456848282127,0.0,False,False
23,1,0,0,4590,264,11.63729324074058,6.3,0.16045112654323673,161.52755099980897,-14.271643889081641,88.18900229775157,0.0,False,False
23,1,0,1,4593,47,12.6,6.3,0.16045112654323673,-0.0,-3.311456460441224,82.55678539028641,0.0,False,False
23,1,0,2,4592,1191,12.118646620370289,6.3,0.6418045061729469,140.89554065704627,-8.666581485754689,76.92456848282123,0.0,False,False
24,2,1,0,4594,4597,6.3,6.9,0.027034303233577507,64.69156443388104,-33.825818190121524,35.31957544822447,0.0,False,False
24,2,1,1,4600,4601,6.462205819401465,6.9,0.027034303233577507,43.324038563271465,-12.0248215904701,23.653573107220225,0.0,False,False
24,2,1,2,4598,4599,6.381102909700733,6.9,0.10813721293431003,20.44677120539764,-4.073408891760916,11.163299026409096,0.0,False,False
25,2,0,0,4597,23,6.3,6.9,0.027034303233577507,0.0,0.0,0.0,0.0,True,False
25,2,0,1,4601,265,6.462205819401465,6.9,0.027034303233577507,43.32403856327164,-4.572034636962929,23.65357310722032,0.0,False,False
25,2,0,2,4599,2628,6.381102909700733,6.9,0.10813721293431003,20.44677120539764,-0.7515893591446118,11.163299026409096,0.0,False,False
26,2,1,0,4600,4601,6.462205819401465,6.9,0.03288112852960401,43.324038563271465,-12.0248215904701,23.653573107220225,0.0,False,False
26,2,1,1,4604,4605,6.659492590579089,6.9,0.03288112852960401,61.768896816580785,-18.44721450973863,33.7238901324856,0.0,False,False
26,2,1,2,4602,4603,6.5608492049902765,6.9,0.13152451411841604,52.50411201185301,-14.933861893529011,28.665606741355145,0.0,False,False
27,2,0,0,4601,265,6.462205819401465,6.9,0.03288112852960401,43.32403856327164,-4.572034636962929,23.65357310722032,0.0,False,False
27,2,0,1,4605,266,6.659492590579089,6.9,0.03288112852960401,61.76889681658096,-9.79673251541302,33.7238901324857,0.0,False,False
27,2,0,2,4603,2282,6.5608492049902765,6.9,0.13152451411841604,52.50411201185318,-7.046681468864252,28.665606741355237,0.0,False,False
28,2,1,0,4604,4605,6.659492590579089,6.9,0.039992484732284485,61.768896816580785,-18.44721450973863,33.7238901324856,0.0,False,False
28,2,1,1,4608,4609,6.899447498972796,6.9,0.039992484732284485,77.20273167079877,-18.922220602618502,42.15028234234061,0.0,False,False
28,2,1,2,4606,4607,6.779470044775943,6.9,0.15996993892913794,65.8365330545618,-18.466908740974382,35.944692585796794,0.0,False,False
29,2,0,0,4605,266,6.659492590579089,6.9,0.039992484732284485,61.76889681658096,-9.79673251541302,33.7238901324857,0.0,False,False
29,2,0,1,4609,267,6.899447498972796,6.9,0.039992484732284485,77.20273167079877,-14.974899951546023,42.15028234234061,0.0,False,False
29,2,0,2,4607,1541,6.779470044775943,6.9,0.15996993892913794,65.8365330545618,-13.524938860315638,35.944692585796794,0.0,False,False
30,2,1,0,4608,4609,6.899447498972796,6.9,0.04864181653699706,77.20273167079877,-18.922220602618502,42.15028234234061,0.0,False,False
30,2,1,1,4612,4613,7.191298398194778,6.9,0.04864181653699706,78.2050784291919,-21.507186770556366,42.69753239369055,0.0,False,False
30,2,1,2,4610,4611,7.045372948583787,6.9,0.19456726614798825,74.72445039938512,-20.237593210870113,40.797218104157295,0.0,False,False
31,2,0,0,4609,267,6.899447498972796,6.9,0.04864181653699706,77.20273167079877,-14.974899951546023,42.15028234234061,0.0,False,False
31,2,0,1,4613,268,7.191298398194778,6.9,0.04864181653699706,78.20507842919207,-17.713797519039176,42.69753239369064,0.0,False,False
31,2,0,2,4611,1383,7.045372948583787,6.9,0.19456726614798825,74.72445039938529,-16.384385418814553,40.79721810415739,0.0,False,False
32,2,1,0,4612,4613,7.191298398194778,6.9,0.05916181292341394,78.2050784291919,-21.507186770556366,42.69753239369055,0.0,False,False
32,2,1,1,4616,4617,7.546269275735262,6.9,0.05916181292341394,90.88438340145964,-25.382235474376916,49.620037244485545,0.0,False,False
32,2,1,2,4614,4615,7.3687838369650205,6.9,0.23664725169365575,90.88634083148933,-23.31042771590908,49.62110594019917,0.0,False,False
33,2,0,0,4613,268,7.191298398194778,6.9,0.05916181292341394,78.20507842919207,-17.713797519039176,42.69753239369064,0.0,False,False
33,2,0,1,4617,269,7.546269275735262,6.9,0.05916181292341394,90.88438340145964,-25.6340169058826,49.620037244485545,0.0,False,False
33,2,0,2,4615,1308,7.3687838369650205,6.9,0.23664725169365575,90.88634083148916,-23.16200290813926,49.62110594019907,0.0,False,False
34,2,1,0,4616,4617,7.546269275735262,6.9,0.07195698852261234,90.88438340145964,-25.382235474376916,49.620037244485545,0.0,False,False
34,2,1,1,4620,4621,7.978011206870936,6.9,0.07195698852261234,128.51101456509332,-24.88763931026025,70.16300370195549,0.0,False,False
34,2,1,2,4618,4619,7.762140241303099,6.9,0.28782795409044937,109.09636533420162,-25.254060912043297,59.56321106574339,0.0,False,False
35,2,0,0,4617,269,7.546269275735262,6.9,0.07195698852261234,90.88438340145964,-25.6340169058826,49.620037244485545,0.0,False,False
35,2,0,1,4621,270,7.978011206870936,6.9,0.07195698852261234,128.51101456509312,-32.92797720913732,70.16300370195538,0.0,False,False
35,2,0,2,4619,2122,7.762140241303099,6.9,0.28782795409044937,109.09636533420162,-30.295831194784608,59.56321106574339,0.0,False,False
36,2,1,0,4620,4621,7.978011206870936,6.9,0.0875194635462552,128.51101456509332,-24.88763931026025,70.16300370195549,0.0,False,False
36,2,1,1,4624,4625,8.503127988148467,6.9,0.0875194635462552,141.14742805212444,-29.16792722721759,77.06209114026156,0.0,False,False
36,2,1,2,4622,4623,8.240569597509701,6.9,0.3500778541850208,135.4530665433248,-26.497000445074097,73.95314745186036,0.0,False,False
37,2,0,0,4621,270,7.978011206870936,6.9,0.0875194635462552,128.51101456509312,-32.92797720913732,70.16300370195538,0.0,False,False
37,2,0,1,4625,271,8.503127988148467,6.9,0.0875194635462552,141.14742805212452,-35.20634048859016,77.0620911402616,0.0,False,False
37,2,0,2,4623,2092,8.240569597509701,6.9,0.3500778541850208,135.45306654332506,-33.51105412824254,73.9531474518605,0.0,False,False
38,2,1,0,4624,4625,8.503127988148467,6.9,0.10461349989508228,141.14742805212444,-29.16792722721759,77.06209114026156,0.0,False,False
38,2,1,1,4628,4629,9.13080898751896,6.9,0.10461349989508228,136.53795471022568,-29.341404268132255,74.54546253650953,0.0,False,False
38,2,1,2,4626,4627,8.816968487833714,6.9,0.41845399958032914,129.42508992718032,-29.9795774684717,70.66206032547542,0.0,False,False
39,2,0,0,4625,271,8.503127988148467,6.9,0.10461349989508228,141.14742805212452,-35.20634048859016,77.0620911402616,0.0,False,False
39,2,0,1,4629,272,9.13080898751896,6.9,0.10461349989508228,136.53795471022568,-31.119877969546376,74.54546253650953,0.0,False,False
39,2,0,2,4627,1667,8.816968487833714,6.9,0.41845399958032914,129.42508992718024,-32.31541800435569,70.66206032547537,0.0,False,False
40,2,1,0,4628,4629,9.13080898751896,6.9,0.11876574840380152,136.53795471022568,-29.341404268132255,74.54546253650953,0.0,False,False
40,2,1,1,4632,4633,9.84340347794177,6.9,0.11876574840380152,143.43216063088022,-27.97245072152746,78.30948383203759,0.0,False,False
40,2,1,2,4630,4631,9.487106232730365,6.9,0.4750629936152061,137.70223444131295,-28.582069063244308,75.18112293775094,0.0,False,False
41,2,0,0,4629,272,9.13080898751896,6.9,0.11876574840380152,136.53795471022568,-31.119877969546376,74.54546253650953,0.0,False,False
41,2,0,1,4633,273,9.84340347794177,6.9,0.11876574840380152,143.43216063088033,-28.264076232041337,78.30948383203766,0.0,False,False
41,2,0,2,4631,1237,9.487106232730365,6.9,0.4750629936152061,137.70223444131295,-29.733040552207616,75.18112293775094,0.0,False,False
42,2,1,0,4632,4633,9.84340347794177,6.9,0.13734889368187866,143.43216063088022,-27.97245072152746,78.30948383203759,0.0,False,False
42,2,1,1,4636,4637,10.667496840033042,6.9,0.13734889368187866,154.58892559888915,-24.45111276024859,84.4007293521308,0.0,False,False
42,2,1,2,4634,4635,10.255450158987406,6.9,0.5493955747275147,148.8154656230466,-25.74409376799935,81.24860036903145,0.0,False,False
43,2,0,0,4633,273,9.84340347794177,6.9,0.13734889368187866,143.43216063088033,-28.264076232041337,78.30948383203766,0.0,False,False
43,2,0,1,4637,274,10.667496840033042,6.9,0.13734889368187866,154.58892559888923,-24.052910796122028,84.40072935213084,0.0,False,False
43,2,0,2,4635,1560,10.255450158987406,6.9,0.5493955747275147,148.81546562304652,-25.963963514367624,81.24860036903141,0.0,False,False
44,2,1,0,4636,4637,10.667496840033042,6.9,0.1589234997508946,154.58892559888915,-24.45111276024859,84.4007293521308,0.0,False,False
44,2,1,1,4640,4641,11.62103783853841,6.9,0.1589234997508946,152.83927957117777,-18.341475624174056,83.44547721958114,0.0,False,False
44,2,1,2,4638,4639,11.144267339285726,6.9,0.6356939990035784,159.73822549816154,-21.79499960369407,87.21208641065068,0.0,False,False
45,2,0,0,4637,274,10.667496840033042,6.9,0.1589234997508946,154.58892559888923,-24.052910796122028,84.40072935213084,0.0,False,False
45,2,0,1,4641,275,11.62103783853841,6.9,0.1589234997508946,152.83927957117768,-17.510292233879134,83.4454772195811,0.0,False,False
45,2,0,2,4639,1217,11.144267339285726,6.9,0.6356939990035784,159.73822549816137,-21.502361180716115,87.2120864106506,0.0,False,False
46,2,1,0,4640,4641,11.62103783853841,6.9,0.1631603602435983,152.83927957117777,-18.341475624174056,83.44547721958114,0.0,False,False
46,2,1,1,48,4644,12.6,6.9,0.1631603602435983,-0.0,7.595917290467748,82.53062360534399,0.0,False,False
46,2,1,2,4642,4643,12.110518919269204,6.9,0.6526414409743932,149.4879758942834,-9.246211079564706,81.61576999110684,0.0,False,False
47,2,0,0,4641,275,11.62103783853841,6.9,0.1631603602435983,152.83927957117768,-17.510292233879134,83.4454772195811,0.0,False,False
47,2,0,1,4644,48,12.6,6.9,0.1631603602435983,-0.0,-7.595917290467748,82.53062360534395,0.0,False,False
47,2,0,2,4643,3187,12.110518919269204,6.9,0.6526414409743932,149.48797589428332,-10.18320975359855,81.6157699911068,0.0,False,False
48,3,1,0,4645,4648,6.3,7.5,0.02596932583349846,50.373693930502355,-27.49340547065549,27.50246494970112,0.0,False,False
48,3,1,1,4651,4652,6.455815955000991,7.5,0.02596932583349846,30.475258606228046,-9.821266785609676,16.638540203289512,0.0,False,False
48,3,1,2,4649,4650,6.377907977500495,7.5,0.10387730333399384,11.52381312430721,-2.2461526815129202,6.291642359510485,0.0,False,False
49,3,0,0,4648,22,6.3,7.5,0.02596932583349846,0.0,0.0,0.0,0.0,True,False
49,3,0,1,4652,276,6.455815955000991,7.5,0.02596932583349846,30.47525860622839,-4.689397031648474,16.6385402032897,0.0,False,False
49,3,0,2,4650,2708,6.377907977500495,7.5,0.10387730333399384,11.523813124307384,1.0169940225908967,6.29164235951058,0.0,False,False
50,3,1,0,4651,4652,6.455815955000991,7.5,0.03136457029100104,30.475258606228046,-9.821266785609676,16.638540203289512,0.0,False,False
50,3,1,1,4655,4656,6.644003376746997,7.5,0.03136457029100104,40.43822251599688,-10.750269590193,22.078007598743667,0.0,False,False
50,3,1,2,4653,4654,6.549909665873994,7.5,0.12545828116400415,32.243568889196716,-7.228720840554586,17.60398243678221,0.0,False,False
51,3,0,0,4652,276,6.455815955000991,7.5,0.03136457029100104,30.47525860622839,-4.689397031648474,16.6385402032897,0.0,False,False
51,3,0,1,4656,277,6.644003376746997,7.5,0.03136457029100104,40.438222515997225,-4.730271253906848,22.07800759874386,0.0,False,False
51,3,0,2,4654,2179,6.549909665873994,7.5,0.12545828116400415,32.24356888919637,-3.2691054072818417,17.603982436782022,0.0,False,False
52,3,1,0,4655,4656,6.644003376746997,7.5,0.03788070565636792,40.43822251599688,-10.750269590193,22.078007598743667,0.0,False,False
52,3,1,1,4659,4660,6.871287610685204,7.5,0.03788070565636792,52.163902968556734,-15.533524571753679,28.479863220108996,0.0,False,False
52,3,1,2,4657,4658,6.757645493716101,7.5,0.15152282262547168,49.33909589372211,-15.444071211196189,26.937606706769113,0.0,False,False
53,3,0,0,4656,277,6.644003376746997,7.5,0.03788070565636792,40.438222515997225,-4.730271253906848,22.07800759874386,0.0,False,False
53,3,0,1,4660,278,6.871287610685204,7.5,0.03788070565636792,52.16390296855708,-7.841857258218746,28.479863220109188,0.0,False,False
53,3,0,2,4658,1584,6.757645493716101,7.5,0.15152282262547168,49.33909589372176,-6.779471324395159,26.93760670676892,0.0,False,False
54,3,1,0,4659,4660,6.871287610685204,7.5,0.04575059274823726,52.163902968556734,-15.533524571753679,28.479863220108996,0.0,False,False
54,3,1,1,4663,4664,7.145791167174628,7.5,0.04575059274823726,54.29894188988191,-14.027421055802861,29.64552784619348,0.0,False,False
54,3,1,2,4661,4662,7.008539388929917,7.5,0.18300237099294905,56.7672400399611,-15.127481034909602,30.993141611656483,0.0,False,False
55,3,0,0,4660,278,6.871287610685204,7.5,0.04575059274823726,52.16390296855708,-7.841857258218746,28.479863220109188,0.0,False,False
55,3,0,1,4664,279,7.145791167174628,7.5,0.04575059274823726,54.29894188988156,-12.09461783632952,29.645527846193293,0.0,False,False
55,3,0,2,4662,1246,7.008539388929917,7.5,0.18300237099294905,56.767240039960754,-8.912823650533072,30.993141611656295,0.0,False,False
56,3,1,0,4663,4664,7.145791167174628,7.5,0.05525548602863273,54.29894188988191,-14.027421055802861,29.64552784619348,0.0,False,False
56,3,1,1,4667,4668,7.477324083346424,7.5,0.05525548602863273,69.1237943655821,-15.024517687663511,37.73943468097796,0.0,False,False
56,3,1,2,4665,4666,7.3115576252605265,7.5,0.2210219441145309,71.79200319515563,-16.487211139874503,39.196193439131974,0.0,False,False
57,3,0,0,4664,279,7.145791167174628,7.5,0.05525548602863273,54.29894188988156,-12.09461783632952,29.645527846193293,0.0,False,False
57,3,0,1,4668,280,7.477324083346424,7.5,0.05525548602863273,69.1237943655821,-14.378226489890553,37.73943468097796,0.0,False,False
57,3,0,2,4666,1473,7.3115576252605265,7.5,0.2210219441145309,71.79200319515598,-13.154644480341398,39.196193439132166,0.0,False,False
58,3,1,0,4667,4668,7.477324083346424,7.5,0.06668999728799685,69.1237943655821,-15.024517687663511,37.73943468097796,0.0,False,False
58,3,1,1,4671,4672,7.877464067074405,7.5,0.06668999728799685,114.61820587300858,-13.871428256910095,62.577963688131874,0.0,False,False
58,3,1,2,4669,4670,7.677394075210415,7.5,0.2667599891519874,91.84799514595741,-13.106938067817126,50.14613918699413,0.0,False,False
59,3,0,0,4668,280,7.477324083346424,7.5,0.06668999728799685,69.1237943655821,-14.378226489890553,37.73943468097796,0.0,False,False
59,3,0,1,4672,281,7.877464067074405,7.5,0.06668999728799685,114.61820587300824,-15.514365351262105,62.57796368813169,0.0,False,False
59,3,0,2,4670,2029,7.677394075210415,7.5,0.2667599891519874,91.84799514595741,-16.458996034888486,50.14613918699413,0.0,False,False
60,3,1,0,4671,4672,7.877464067074405,7.5,0.07454344200727206,114.61820587300858,-13.871428256910095,62.577963688131874,0.0,False,False
60,3,1,1,4675,4676,8.324724719118038,7.5,0.07454344200727206,116.22086402203279,-20.4995775131063,63.452965025748725,0.0,False,False
60,3,1,2,4673,4674,8.101094393096222,7.5,0.29817376802908824,118.00178084773114,-15.692773802020998,64.42529003817835,0.0,False,False
61,3,0,0,4672,281,7.877464067074405,7.5,0.07454344200727206,114.61820587300824,-15.514365351262105,62.57796368813169,0.0,False,False
61,3,0,1,4676,282,8.324724719118038,7.5,0.07454344200727206,116.22086402203279,-20.918465454826535,63.452965025748725,0.0,False,False
61,3,0,2,4674,1622,8.101094393096222,7.5,0.29817376802908824,118.00178084773096,-18.3339222550475,64.42529003817825,0.0,False,False
62,3,1,0,4675,4676,8.324724719118038,7.5,0.08158497048243399,116.22086402203279,-20.4995775131063,63.452965025748725,0.0,False,False
62,3,1,1,4679,4680,8.814234542012642,7.5,0.08158497048243399,113.05743224866872,-20.710442860402758,61.725829993965114,0.0,False,False
62,3,1,2,4677,4678,8.56947963056534,7.5,0.32633988192973595,118.47155218846633,-23.40651095386531,64.68177053076975,0.0,False,False
63,3,0,0,4676,282,8.324724719118038,7.5,0.08158497048243399,116.22086402203279,-20.918465454826535,63.452965025748725,0.0,False,False
63,3,0,1,4680,283,8.814234542012642,7.5,0.08158497048243399,113.05743224866889,-27.500032339798434,61.725829993965206,0.0,False,False
63,3,0,2,4678,2595,8.56947963056534,7.5,0.32633988192973595,118.47155218846633,-24.194100905502793,64.68177053076975,0.0,False,False
64,3,1,0,4679,4680,8.814234542012642,7.5,0.09233549297041972,113.05743224866872,-20.710442860402758,61.725829993965114,0.0,False,False
64,3,1,1,4683,4684,9.36824749983516,7.5,0.09233549297041972,129.37714752021458,-24.75935722212594,70.63588526733895,0.0,False,False
64,3,1,2,4681,4682,9.091241020923901,7.5,0.3693419718816789,123.34012840373686,-24.334550100281042,67.33986121794781,0.0,False,False
65,3,0,0,4680,283,8.814234542012642,7.5,0.09233549297041972,113.05743224866889,-27.500032339798434,61.725829993965206,0.0,False,False
65,3,0,1,4684,284,9.36824749983516,7.5,0.09233549297041972,129.37714752021475,-28.529275503773114,70.63588526733903,0.0,False,False
65,3,0,2,4682,1365,9.091241020923901,7.5,0.3693419718816789,123.34012840373686,-28.194639359410584,67.33986121794781,0.0,False,False
66,3,1,0,4683,4684,9.36824749983516,7.5,0.10693094831885297,129.37714752021458,-24.75935722212594,70.63588526733895,0.0,False,False
66,3,1,1,4687,4688,10.009833189748278,7.5,0.10693094831885297,135.00889686056325,-25.063730105991702,73.71064466561,0.0,False,False
66,3,1,2,4685,4686,9.689040344791719,7.5,0.4277237932754119,131.88709230658475,-26.07615140311211,72.00623679661268,0.0,False,False
67,3,0,0,4684,284,9.36824749983516,7.5,0.10693094831885297,129.37714752021475,-28.529275503773114,70.63588526733903,0.0,False,False
67,3,0,1,4688,285,10.009833189748278,7.5,0.10693094831885297,135.00889686056308,-27.24245011548901,73.7106446656099,0.0,False,False
67,3,0,2,4686,1317,9.689040344791719,7.5,0.4277237932754119,131.88709230658475,-28.14132356323537,72.00623679661268,0.0,False,False
68,3,1,0,4687,4688,10.009833189748278,7.5,0.12570417954445526,135.00889686056325,-25.063730105991702,73.71064466561,0.0,False,False
68,3,1,1,4691,4692,10.76405826701501,7.5,0.12570417954445526,148.01078142439061,-22.228661327794164,80.8092679071388,0.0,False,False
