# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
123,5,0,1,4756,315,11.338497037411749,8.7,0.13386885396201956,135.89629825534604,-11.652493232386373,62.66000149627024,0.0,False,False
123,5,0,2,4754,1543,10.93689047552569,8.7,0.5354754158480782,130.5387356822951,-23.428357412180745,60.18969963261719,0.0,False,False
124,5,1,0,4755,4756,11.338497037411749,8.7,0.15428277089003886,135.89629825534536,-19.40994544320576,62.66000149626993,0.0,False,False
124,5,1,1,4759,4760,12.264193662751982,8.7,0.15428277089003886,162.09210122963177,-21.20340801804281,74.73854281518489,0.0,False,False
124,5,1,2,4757,4758,11.801345350081865,8.7,0.6171310835601554,148.27191459698824,-30.081006213318606,68.36623594444853,0.0,False,False
125,5,0,0,4756,315,11.338497037411749,8.7,0.15428277089003886,135.89629825534604,-11.652493232386373,62.66000149627024,0.0,False,False
125,5,0,1,4760,316,12.264193662751982,8.7,0.15428277089003886,162.09210122963177,-25.309420098319073,74.73854281518489,0.0,False,False
125,5,0,2,4758,3128,11.801345350081865,8.7,0.6171310835601554,148.27191459698824,-29.952284222996976,68.36623594444853,0.0,False,False
126,5,1,0,4759,4760,12.264193662751982,8.7,0.15596772287466956,162.09210122963177,-21.20340801804281,74.73854281518489,0.0,False,False
126,5,1,1,59,4763,13.2,8.7,0.15596772287466956,-0.0,28.74041712974465,69.72090104773034,0.0,False,False
126,5,1,2,4761,4762,12.73209683137599,8.7,0.6238708914986782,140.32769248766667,-28.82829193907449,64.70325928027577,0.0,False,False
127,5,0,0,4760,316,12.264193662751982,8.7,0.15596772287466956,162.09210122963177,-25.309420098319073,74.73854281518489,0.0,False,False
127,5,0,1,4763,59,13.2,8.7,0.15596772287466956,-0.0,-28.74041712974465,69.72090104773041,0.0,False,False
127,5,0,2,4762,1259,12.73209683137599,8.7,0.6238708914986782,140.327692487667,-28.669148597840895,64.70325928027594,0.0,False,False
128,6,1,0,4764,4767,6.9,9.3,0.026703906177221626,15.617242917898011,-7.2009059640784505,7.2009059640784505,-1.758249424413906,False,True
128,6,1,1,4770,4771,7.06022343706333,9.3,0.026703906177221626,14.874711404644358,-6.85853441806269,6.85853441806269,-1.4928279424589275,False,True
128,6,1,2,4768,4769,6.980111718531665,9.3,0.1068156247088865,8.982693583448054,-4.14180224631137,4.14180224631137,-1.7248902681873652,False,True
129,6,0,0,4767,22,6.9,9.3,0.026703906177221626,14.273179552581894,-6.581175967286748,6.581175967286748,-0.13188916388798896,False,True
129,6,0,1,4771,317,7.06022343706333,9.3,0.026703906177221626,14.874711404644358,-6.85853441806269,6.85853441806269,-0.1801676369502735,False,True
129,6,0,2,4769,2465,6.980111718531665,9.3,0.1068156247088865,8.982693583448054,-4.14180224631137,4.14180224631137,-0.17893441988591546,False,True
130,6,1,0,4770,4771,7.06022343706333,9.3,0.032179360557608096,14.874711404644358,-6.85853441806269,6.85853441806269,-1.4928279424589275,False,True
130,6,1,1,4774,4775,7.253299600408979,9.3,0.032179360557608096,45.954369620204716,-21.18895736035184,21.18895736035184,-0.24714855770155664,False,True
130,6,1,2,4772,4773,7.156761518736154,9.3,0.12871744223043238,25.486666296359317,-11.7515676936549,11.7515676936549,-1.1110782653319797,False,True
131,6,0,0,4771,317,7.06022343706333,9.3,0.032179360557608096,14.874711404644358,-6.85853441806269,6.85853441806269,-0.1801676369502735,False,True
131,6,0,1,4775,318,7.253299600408979,9.3,0.032179360557608096,45.95436961949417,-16.773508399126058,21.18895736002422,0.0,False,False
131,6,0,2,4773,1554,7.156761518736154,9.3,0.12871744223043238,25.486666296359317,-11.7515676936549,11.7515676936549,-0.10967112323833594,False,True
132,6,1,0,4774,4775,7.253299600408979,9.3,0.03388295501088301,45.954369620204716,-21.18895736035184,21.18895736035184,-0.24714855770155664,False,True
132,6,1,1,4778,4779,7.456597330474277,9.3,0.03388295501088301,66.65360966380263,-16.62485656730439,30.7331055730312,0.0,False,False
132,6,1,2,4776,4777,7.354948465441628,9.3,0.13553182004353204,66.86007779350689,-20.310046269855775,30.828305320796897,0.0,False,False
133,6,0,0,4775,318,7.253299600408979,9.3,0.03388295501088301,45.95436961949417,-16.773508399126058,21.18895736002422,0.0,False,False
133,6,0,1,4779,319,7.456597330474277,9.3,0.03388295501088301,66.6536096641579,-19.065520516647894,30.733105573195008,0.0,False,False
133,6,0,2,4777,1532,7.354948465441628,9.3,0.13553182004353204,66.86007779315162,-19.757013300392146,30.82830532063309,0.0,False,False
134,6,1,0,4778,4779,7.456597330474277,9.3,0.03423472583727586,66.65360966380263,-16.62485656730439,30.7331055730312,0.0,False,False
134,6,1,1,4782,4783,7.662005685497932,9.3,0.03423472583727586,66.33006365568406,4.262113485964392,30.58392275044446,0.0,False,False
134,6,1,2,4780,4781,7.559301507986104,9.3,0.13693890334910344,57.58666633859377,-6.348873644768105,26.55245687532589,0.0,False,False
135,6,0,0,4779,319,7.456597330474277,9.3,0.03423472583727586,66.6536096641579,-19.065520516647894,30.733105573195008,0.0,False,False
135,6,0,1,4783,320,7.662005685497932,9.3,0.03423472583727586,66.33006365568406,-21.572304519423824,30.58392275044446,0.0,False,False
135,6,0,2,4781,2423,7.559301507986104,9.3,0.13693890334910344,57.58666633859377,-4.4842532243905,26.55245687532589,0.0,False,False
136,6,1,0,4782,4783,7.662005685497932,9.3,0.03735483917674316,66.33006365568406,4.262113485964392,30.58392275044446,0.0,False,False
136,6,1,1,4786,4787,7.886134720558391,9.3,0.03735483917674316,52.43076970238292,12.718835356295699,24.175140531266628,0.0,False,False
136,6,1,2,4784,4785,7.774070203028161,9.3,0.14941935670697265,71.12062960636933,-24.50999316252478,32.79278990497059,0.0,False,False
137,6,0,0,4783,320,7.662005685497932,9.3,0.03735483917674316,66.33006365568406,-21.572304519423824,30.58392275044446,0.0,False,False
137,6,0,1,4787,321,7.886134720558391,9.3,0.03735483917674316,52.430769702027646,-24.175140531102816,24.175140531102816,-0.0845109990323305,False,True
137,6,0,2,4785,2316,7.774070203028161,9.3,0.14941935670697265,71.12062960601406,-1.4527510479922512,32.79278990480678,0.0,False,False
138,6,1,0,4786,4787,7.886134720558391,9.3,0.0434120975811069,52.43076970238292,12.718835356295699,24.175140531266628,0.0,False,False
138,6,1,1,4790,4791,8.146607306045032,9.3,0.0434120975811069,56.7428485641841,17.92750628233364,26.16338356217544,0.0,False,False
138,6,1,2,4788,4789,8.016371013301711,9.3,0.1736483903244276,69.447092015551,-14.716269173575824,32.021143662276735,0.0,False,False
139,6,0,0,4787,321,7.886134720558391,9.3,0.0434120975811069,52.430769702027646,-24.175140531102816,24.175140531102816,-0.0845109990323305,False,True
139,6,0,1,4791,322,8.146607306045032,9.3,0.0434120975811069,56.74284856382883,-11.040193020761535,26.163383562011628,0.0,False,False
139,6,0,2,4789,1622,8.016371013301711,9.3,0.1736483903244276,69.44709201484045,-0.15404521462869525,32.02114366194911,0.0,False,False
140,6,1,0,4790,4791,8.146607306045032,9.3,0.05170276196831214,56.7428485641841,17.92750628233364,26.16338356217544,0.0,False,False
140,6,1,1,4794,4795,8.456823877854905,9.3,0.05170276196831214,69.23577167121664,12.410764376724615,31.92370662195866,0.0,False,False
140,6,1,2,4792,4793,8.301715591949968,9.3,0.20681104787324855,66.9451935923604,-13.441933332458689,30.86755109976209,0.0,False,False
141,6,0,0,4791,322,8.146607306045032,9.3,0.05170276196831214,56.74284856382883,-11.040193020761535,26.163383562011628,0.0,False,False
141,6,0,1,4795,323,8.456823877854905,9.3,0.05170276196831214,69.23577167121664,-1.6061115800880543,31.92370662195866,0.0,False,False
141,6,0,2,4793,1308,8.301715591949968,9.3,0.20681104787324855,66.94519359271567,1.194986704788903,30.8675510999259,0.0,False,False
142,6,1,0,4794,4795,8.456823877854905,9.3,0.06217530915091688,69.23577167121664,12.410764376724615,31.92370662195866,0.0,False,False
142,6,1,1,4798,4799,8.829875732760406,9.3,0.06217530915091688,75.03578310252834,-1.152151801875334,34.59801585355746,0.0,False,False
142,6,1,2,4796,4797,8.643349805307656,9.3,0.24870123660366752,66.61276667330185,-2.9755001509812473,30.71427340557155,0.0,False,False
143,6,0,0,4795,323,8.456823877854905,9.3,0.06217530915091688,69.23577167121664,-1.6061115800880543,31.92370662195866,0.0,False,False
143,6,0,1,4799,324,8.829875732760406,9.3,0.06217530915091688,75.03578310270598,1.9299004762274308,34.59801585363937,0.0,False,False
143,6,0,2,4797,2118,8.643349805307656,9.3,0.24870123660366752,66.61276667330185,-2.188882228182365,30.71427340557155,0.0,False,False
144,6,1,0,4798,4799,8.829875732760406,9.3,0.07509160148212737,75.03578310252834,-1.152151801875334,34.59801585355746,0.0,False,False
144,6,1,1,4802,4803,9.28042534165317,9.3,0.07509160148212737,84.8509164761424,-2.676008098845273,39.123645173652314,0.0,False,False
144,6,1,2,4800,4801,9.055150537206789,9.3,0.3003664059285095,79.1061355648992,1.0732948926062136,36.47480201077328,0.0,False,False
145,6,0,0,4799,324,8.829875732760406,9.3,0.07509160148212737,75.03578310270598,1.9299004762274308,34.59801585363937,0.0,False,False
145,6,0,1,4803,325,9.28042534165317,9.3,0.07509160148212737,84.8509164761424,3.404869167766833,39.123645173652314,0.0,False,False
145,6,0,2,4801,1785,9.055150537206789,9.3,0.3003664059285095,79.1061355648992,-2.430509496420541,36.47480201077328,0.0,False,False
146,6,1,0,4802,4803,9.28042534165317,9.3,0.09088373077001528,84.8509164761424,-2.676008098845273,39.123645173652314,0.0,False,False
146,6,1,1,4806,4807,9.825727726273263,9.3,0.09088373077001528,92.55491169017915,0.7211901117187836,42.67585636583474,0.0,False,False
146,6,1,2,4804,4805,9.553076533963218,9.3,0.36353492308006113,91.76201647438376,0.5753671485919654,42.310262776855794,0.0,False,False
147,6,0,0,4803,325,9.28042534165317,9.3,0.09088373077001528,84.8509164761424,3.404869167766833,39.123645173652314,0.0,False,False
147,6,0,1,4807,326,9.825727726273263,9.3,0.09088373077001528,92.55491169035679,-1.2273983616140072,42.675856365916644,0.0,False,False
147,6,0,2,4805,2201,9.553076533963218,9.3,0.36353492308006113,91.76201647456139,-2.1261282281415106,42.310262776937705,0.0,False,False
148,6,1,0,4806,4807,9.825727726273263,9.3,0.11012115254118893,92.55491169017915,0.7211901117187836,42.67585636583474,0.0,False,False
148,6,1,1,4810,4811,10.486454641520396,9.3,0.11012115254118893,108.92420694332827,7.554252889896418,50.223523802131986,0.0,False,False
148,6,1,2,4808,4809,10.15609118389683,9.3,0.4404846101647557,108.71851605331884,-10.711639651184157,50.128682429399795,0.0,False,False
149,6,0,0,4807,326,9.825727726273263,9.3,0.11012115254118893,92.55491169035679,-1.2273983616140072,42.675856365916644,0.0,False,False
149,6,0,1,4811,327,10.486454641520396,9.3,0.11012115254118893,108.92420694315064,-5.801174098341022,50.22352380205008,0.0,False,False
149,6,0,2,4809,1376,10.15609118389683,9.3,0.4404846101647557,108.71851605331884,-6.734939165831122,50.128682429399795,0.0,False,False
150,6,1,0,4810,4811,10.486454641520396,9.3,0.1335151836836017,108.92420694332827,7.554252889896418,50.223523802131986,0.0,False,False
150,6,1,1,4814,4815,11.287545743622006,9.3,0.1335151836836017,112.22721748236353,8.350413139446289,51.74649865851299,0.0,False,False
150,6,1,2,4812,4813,10.8870001925712,9.3,0.5340607347344069,116.28459898549437,-20.127882226805838,53.61730407647526,0.0,False,False
151,6,0,0,4811,327,10.486454641520396,9.3,0.1335151836836017,108.92420694315064,-5.801174098341022,50.22352380205008,0.0,False,False
151,6,0,1,4815,328,11.287545743622006,9.3,0.1335151836836017,112.22721748236353,-14.046718165872107,51.74649865851299,0.0,False,False
151,6,0,2,4813,1768,10.8870001925712,9.3,0.5340607347344069,116.28459898540555,-11.226634670435942,53.6173040764343,0.0,False,False
152,6,1,0,4814,4815,11.287545743622006,9.3,0.15739497124853435,112.22721748236353,8.350413139446289,51.74649865851299,0.0,False,False
152,6,1,1,4818,4819,12.231915571113213,9.3,0.15739497124853435,110.43330170028149,-1.9156540775777664,50.91934761001104,0.0,False,False
152,6,1,2,4816,4817,11.759730657367609,9.3,0.6295798849941374,141.39321346242627,-27.528000932730556,65.19455703253165,0.0,False,False
153,6,0,0,4815,328,11.287545743622006,9.3,0.15739497124853435,112.22721748236353,-14.046718165872107,51.74649865851299,0.0,False,False
153,6,0,1,4819,329,12.231915571113213,9.3,0.15739497124853435,110.43330170028217,-10.866247868038247,50.91934761001135,0.0,False,False
153,6,0,2,4817,1339,11.759730657367609,9.3,0.6295798849941374,141.39321346238188,-14.394918867477458,65.19455703251117,0.0,False,False
154,6,1,0,4818,4819,12.231915571113213,9.3,0.16134740481446444,110.43330170028149,-1.9156540775777664,50.91934761001104,0.0,False,False
154,6,1,1,60,4822,13.2,9.3,0.16134740481446444,-0.0,27.275932932566832,57.6264288951303,0.0,False,False
154,6,1,2,4820,4821,12.715957785556606,9.3,0.6453896192578578,139.5257848467963,-31.698356551930484,64.33351018024958,0.0,False,False
155,6,0,0,4819,329,12.231915571113213,9.3,0.16134740481446444,110.43330170028217,-10.866247868038247,50.91934761001135,0.0,False,False
155,6,0,1,4822,60,13.2,9.3,0.16134740481446444,-0.0,-27.275932932566832,57.62642889513046,0.0,False,False
155,6,0,2,4821,1200,12.715957785556606,9.3,0.6453896192578578,139.5257848467963,-35.72154552875031,64.33351018024958,0.0,False,False
156,7,1,0,4823,4826,7.5,9.9,0.026821765397580855,62.404981537156345,-18.03190162935394,28.774118844249724,-0.005357987928964603,False,False
156,7,1,1,4829,4830,7.660930592385485,9.9,0.026821765397580855,54.50972670821841,11.034494140460538,25.133720351090442,0.0,False,False
156,7,1,2,4827,4828,7.580465296192743,9.9,0.10728706159032342,24.631907721683888,-2.2454531470267303,11.357449720938117,-0.0008221542565549023,False,False
157,7,0,0,4826,18,7.5,9.9,0.026821765397580855,30.38589983184181,-9.896552666014161,14.010540046875962,0.0013833448053255678,False,False
157,7,0,1,4830,330,7.660930592385485,9.9,0.026821765397580855,54.50972670821841,5.859257717588662,25.133720351090442,0.0,False,False
157,7,0,2,4828,2634,7.580465296192743,9.9,0.10728706159032342,24.631907721683888,-1.089273570187288,11.357449720938117,0.0,False,False
158,7,1,0,4829,4830,7.660930592385485,9.9,0.03257701585148635,54.50972670821841,11.034494140460538,25.133720351090442,0.0,False,False
158,7,1,1,4833,4834,7.856392687494403,9.9,0.03257701585148635,72.43656940794096,2.445014198571016,33.39955249522559,0.0,False,False
158,7,1,2,4831,4832,7.758661639939945,9.9,0.1303080634059454,34.13520685704441,-2.3225428520845526,15.739296361987211,0.0,False,False
159,7,0,0,4830,330,7.660930592385485,9.9,0.03257701585148635,54.50972670821841,5.859257717588662,25.133720351090442,0.0,False,False
159,7,0,1,4834,331,7.856392687494403,9.9,0.03257701585148635,72.4365694075857,10.265860347402622,33.39955249506178,0.0,False,False
159,7,0,2,4832,2265,7.758661639939945,9.9,0.1303080634059454,34.13520685704441,1.5171960733084688,15.739296361987211,0.0,False,False
160,7,1,0,4833,4834,7.856392687494403,9.9,0.03956720468030417,72.43656940794096,2.445014198571016,33.39955249522559,0.0,False,False
160,7,1,1,4837,4838,8.093795915576228,9.9,0.03956720468030417,54.282370859937146,-4.362825704973261,25.028889550131307,0.0,False,False
160,7,1,2,4835,4836,7.975094301535316,9.9,0.15826881872121668,46.9529790194656,-5.976271711816139,21.64940306237018,0.0,False,False
161,7,0,0,4834,331,7.856392687494403,9.9,0.03956720468030417,72.4365694075857,10.265860347402622,33.39955249506178,0.0,False,False
161,7,0,1,4838,332,8.093795915576228,9.9,0.03956720468030417,54.282370859581874,11.217786391526374,25.028889549967495,0.0,False,False
161,7,0,2,4836,2137,7.975094301535316,9.9,0.15826881872121668,46.95297901982087,-16.1913436336647,21.64940306253399,0.0,False,False
162,7,1,0,4837,4838,8.093795915576228,9.9,0.04805729546900246,54.282370859937146,-4.362825704973261,25.028889550131307,0.0,False,False
162,7,1,1,4841,4842,8.382139688390243,9.9,0.04805729546900246,58.50485170597608,4.605977330385258,26.97582011062112,0.0,False,False
162,7,1,2,4839,4840,8.237967801983235,9.9,0.19222918187600985,72.35735341204474,-15.000287191924144,33.36302703805634,0.0,False,False
163,7,0,0,4838,332,8.093795915576228,9.9,0.04805729546900246,54.282370859581874,11.217786391526374,25.028889549967495,0.0,False,False
163,7,0,1,4842,333,8.382139688390243,9.9,0.04805729546900246,58.50485170597608,-1.4838403696870728,26.97582011062112,0.0,False,False
163,7,0,2,4840,1441,8.237967801983235,9.9,0.19222918187600985,72.35735341204474,-20.81471155825909,33.36302703805634,0.0,False,False
164,7,1,0,4841,4842,8.382139688390243,9.9,0.058369154145626226,58.50485170597608,4.605977330385258,26.97582011062112,0.0,False,False
164,7,1,1,4845,4846,8.732354613264,9.9,0.058369154145626226,65.1263312040129,8.199718256207689,30.02889749816643,0.0,False,False
164,7,1,2,4843,4844,8.557247150827122,9.9,0.2334766165825049,67.29091698076672,-10.159911267138,31.026959621649358,0.0,False,False
165,7,0,0,4842,333,8.382139688390243,9.9,0.058369154145626226,58.50485170597608,-1.4838403696870728,26.97582011062112,0.0,False,False
165,7,0,1,4846,334,8.732354613264,9.9,0.058369154145626226,65.1263312040129,-6.116160696478801,30.02889749816643,0.0,False,False
165,7,0,2,4844,1566,8.557247150827122,9.9,0.2334766165825049,67.29091698041145,0.23910172366470306,31.026959621485545,0.0,False,False
166,7,1,0,4845,4846,8.732354613264,9.9,0.07089365702049506,65.1263312040129,8.199718256207689,30.02889749816643,0.0,False,False
166,7,1,1,4849,4850,9.15771655538697,9.9,0.07089365702049506,69.41405829330449,7.889357782175921,32.00591224602797,0.0,False,False
166,7,1,2,4847,4848,8.945035584325485,9.9,0.28357462808198025,68.75975440614468,2.616891255868836,31.704221301721205,0.0,False,False
167,7,0,0,4846,334,8.732354613264,9.9,0.07089365702049506,65.1263312040129,-6.116160696478801,30.02889749816643,0.0,False,False
167,7,0,1,4850,335,9.15771655538697,9.9,0.07089365702049506,69.41405829294922,2.8041004849654882,32.00591224586416,0.0,False,False
167,7,0,2,4848,2210,8.945035584325485,9.9,0.28357462808198025,68.75975440614468,7.205237650964591,31.704221301721205,0.0,False,False
168,7,1,0,4849,4850,9.15771655538697,9.9,0.08610560944014947,69.41405829330449,7.889357782175921,32.00591224602797,0.0,False,False
168,7,1,1,4853,4854,9.674350212027868,9.9,0.08610560944014947,82.29554920742288,1.0376252481236747,37.94539882745218,0.0,False,False
168,7,1,2,4851,4852,9.416033383707418,9.9,0.3444224377605979,74.55331852241898,3.026807314654434,34.375557760881925,0.0,False,False
169,7,0,0,4850,335,9.15771655538697,9.9,0.08610560944014947,69.41405829294922,2.8041004849654882,32.00591224586416,0.0,False,False
169,7,0,1,4854,336,9.674350212027868,9.9,0.08610560944014947,82.29554920742288,3.0736153988186743,37.94539882745218,0.0,False,False
169,7,0,2,4852,1702,9.416033383707418,9.9,0.3444224377605979,74.55331852224134,3.885256534985615,34.37555776080002,0.0,False,False
170,7,1,0,4853,4854,9.674350212027868,9.9,0.10212647003574618,82.29554920742288,1.0376252481236747,37.94539882745218,0.0,False,False
170,7,1,1,4857,4858,10.287109032242345,9.9,0.10212647003574618,102.06885365846574,-9.722452204385945,47.06261027761625,0.0,False,False
170,7,1,2,4855,4856,9.980729622135106,9.9,0.4085058801429847,82.88601121844152,3.4148765521990754,38.21765311965078,0.0,False,False
171,7,0,0,4854,336,9.674350212027868,9.9,0.10212647003574618,82.29554920742288,3.0736153988186743,37.94539882745218,0.0,False,False
171,7,0,1,4858,337,10.287109032242345,9.9,0.10212647003574618,102.06885365864338,6.239589049528149,47.062610277698155,0.0,False,False
171,7,0,2,4856,1279,9.980729622135106,9.9,0.4085058801429847,82.88601121844152,0.7980226143899927,38.21765311965078,0.0,False,False
172,7,1,0,4857,4858,10.287109032242345,9.9,0.11983798066804022,102.06885365846574,-9.722452204385945,47.06261027761625,0.0,False,False
172,7,1,1,4861,4862,11.006136916250586,9.9,0.11983798066804022,110.86129883599583,-10.58479278182034,51.116691478155765,0.0,False,False
172,7,1,2,4859,4860,10.646622974246466,9.9,0.47935192267216087,91.35473339538791,-0.20661885500317112,42.12246988869829,0.0,False,False
173,7,0,0,4858,337,10.287109032242345,9.9,0.11983798066804022,102.06885365864338,6.239589049528149,47.062610277698155,0.0,False,False
173,7,0,1,4862,338,11.006136916250586,9.9,0.11983798066804022,110.86129883608464,8.84539531060824,51.116691478196714,0.0,False,False
173,7,0,2,4860,1227,10.646622974246466,9.9,0.47935192267216087,91.35473339529909,-12.782997320215372,42.122469888657335,0.0,False,False
174,7,1,0,4861,4862,11.006136916250586,9.9,0.14240035788446664,110.86129883599583,-10.58479278182034,51.116691478155765,0.0,False,False
174,7,1,1,4865,4866,11.860539063557386,9.9,0.14240035788446664,112.2051094804899,-11.89723341239457,51.73630494868964,0.0,False,False
174,7,1,2,4863,4864,11.433337989903986,9.9,0.5696014315378666,111.20795371253323,-10.164282922087153,51.27652949700826,0.0,False,False
175,7,0,0,4862,338,11.006136916250586,9.9,0.14240035788446664,110.86129883608464,8.84539531060824,51.116691478196714,0.0,False,False
175,7,0,1,4866,339,11.860539063557386,9.9,0.14240035788446664,112.2051094804899,7.651369095640348,51.73630494868964,0.0,False,False
175,7,0,2,4864,1651,11.433337989903986,9.9,0.5696014315378666,111.20795371244441,-17.4776877352123,51.27652949696731,0.0,False,False
176,7,1,0,4865,4866,11.860539063557386,9.9,0.1612489191803803,112.2051094804899,-11.89723341239457,51.73630494868964,0.0,False,False
176,7,1,1,4869,4870,12.828032578639668,9.9,0.1612489191803803,144.1004341438179,-26.82791375863691,66.44282099648446,0.0,False,False
176,7,1,2,4867,4868,12.344285821098527,9.9,0.6449956767215212,118.73008366745097,-15.212649195017747,54.744885002503004,0.0,False,False
177,7,0,0,4866,339,11.860539063557386,9.9,0.1612489191803803,112.2051094804899,7.651369095640348,51.73630494868964,0.0,False,False
177,7,0,1,4870,340,12.828032578639668,9.9,0.1612489191803803,144.1004341438179,12.327627164714084,66.44282099648446,0.0,False,False
177,7,0,2,4868,1213,12.344285821098527,9.9,0.6449956767215212,118.73008366745097,-27.14949796818189,54.744885002503004,0.0,False,False
178,7,1,0,4869,4870,12.828032578639668,9.9,0.1619945702267221,144.1004341438179,-26.82791375863691,66.44282099648446,0.0,False,False
178,7,1,1,61,4873,13.8,9.9,0.1619945702267221,-0.0,3.921016174351921,59.87369650386261,0.0,False,False
178,7,1,2,4871,4872,13.314016289319834,9.9,0.6479782809068884,115.60634924090013,-10.626694070220433,53.304572011240744,0.0,False,False
179,7,0,0,4870,340,12.828032578639668,9.9,0.1619945702267221,144.1004341438179,12.327627164714084,66.44282099648446,0.0,False,False
179,7,0,1,4873,61,13.8,9.9,0.1619945702267221,-0.0,-3.921016174351921,59.87369650386244,0.0,False,False
179,7,0,2,4872,3124,13.314016289319834,9.9,0.6479782809068884,115.60634924089943,-37.879906982174475,53.30457201124042,0.0,False,False
180,8,1,0,4874,4877,7.5,10.5,0.025727718487190316,21.56764685317114,-9.872186318502733,9.944559207576265,-0.0054860895856313685,False,False
180,8,1,1,4880,4881,7.654366310923142,10.5,0.025727718487190316,24.959216105813198,8.105430957862195,11.508367325777861,-0.00011738368362280807,False,False
180,8,1,2,4878,4879,7.5771831554615705,10.5,0.10291087394876126,29.208113240031253,-13.467478090423933,13.467478090423933,-0.01742949273977478,False,True
181,8,0,0,4877,17,7.5,10.5,0.025727718487190316,0.0,0.0,0.0,0.0,True,False
181,8,0,1,4881,341,7.654366310923142,10.5,0.025727718487190316,24.95921610616847,-11.508367325941672,11.508367325941672,-0.01073366724039731,False,True
181,8,0,2,4879,2671,7.5771831554615705,10.5,0.10291087394876126,29.208113240386524,-5.119003570897007,13.467478090587745,0.0,False,False
182,8,1,0,4880,4881,7.654366310923142,10.5,0.031023037546378696,24.959216105813198,8.105430957862195,11.508367325777861,-0.00011738368362280807,False,False
182,8,1,1,4884,4885,7.840504536201414,10.5,0.031023037546378696,38.56900515586403,7.09385225547976,17.783662629537613,0.0,False,False
182,8,1,2,4882,4883,7.747435423562278,10.5,0.12409215018551478,46.15302158015311,-20.730237323155638,21.28055317471475,-0.0004662226205972216,False,False
183,8,0,0,4881,341,7.654366310923142,10.5,0.031023037546378696,24.95921610616847,-11.508367325941672,11.508367325941672,-0.01073366724039731,False,True
183,8,0,1,4885,342,7.840504536201414,10.5,0.031023037546378696,38.569005156219305,-12.219513401989902,17.783662629701425,-6.58406517380905e-05,False,False
183,8,0,2,4883,2220,7.747435423562278,10.5,0.12409215018551478,46.15302158050838,-9.615312906063878,21.28055317487856,0.0,False,False
184,8,1,0,4884,4885,7.840504536201414,10.5,0.0374082596101893,38.56900515586403,7.09385225547976,17.783662629537613,0.0,False,False
184,8,1,1,4888,4889,8.06495409386255,10.5,0.0374082596101893,59.581938700148385,-5.121509571637262,27.47245080279522,0.0,False,False
184,8,1,2,4886,4887,7.952729315031982,10.5,0.1496330384407572,44.69468413752509,-11.502976826349709,20.608132899031897,0.0,False,False
185,8,0,0,4885,342,7.840504536201414,10.5,0.0374082596101893,38.569005156219305,-12.219513401989902,17.783662629701425,-6.58406517380905e-05,False,False
185,8,0,1,4889,343,8.06495409386255,10.5,0.0374082596101893,59.581938700148385,-4.937352237277537,27.47245080279522,0.0,False,False
185,8,0,2,4887,2777,7.952729315031982,10.5,0.1496330384407572,44.69468413752509,-2.9826483068262633,20.608132899031897,0.0,False,False
186,8,1,0,4888,4889,8.06495409386255,10.5,0.04510768226388843,59.581938700148385,-5.121509571637262,27.47245080279522,0.0,False,False
186,8,1,1,4892,4893,8.33560018744588,10.5,0.04510768226388843,43.54430537176768,-13.325192000834818,20.07770833185057,0.0,False,False
186,8,1,2,4890,4891,8.200277140654215,10.5,0.1804307290555537,46.53257976841019,1.9328214420966106,21.4555624792318,0.0,False,False
187,8,0,0,4889,343,8.06495409386255,10.5,0.04510768226388843,59.581938700148385,-4.937352237277537,27.47245080279522,0.0,False,False
187,8,0,1,4893,344,8.33560018744588,10.5,0.04510768226388843,43.54430537176768,14.818588513776376,20.07770833185057,0.0,False,False
187,8,0,2,4891,1271,8.200277140654215,10.5,0.1804307290555537,46.532579768054916,-5.313810122942186,21.455562479067993,0.0,False,False
188,8,1,0,4892,4893,8.33560018744588,10.5,0.0534871092139344,43.54430537176768,-13.325192000834818,20.07770833185057,0.0,False,False
188,8,1,1,4896,4897,8.656522842729487,10.5,0.0534871092139344,59.364485388258004,-1.4170848288586058,27.372185931541566,0.0,False,False
188,8,1,2,4894,4895,8.496061515087684,10.5,0.2139484368557376,70.01188601876152,11.87068837715799,32.28156277258803,0.0,False,False
189,8,0,0,4893,344,8.33560018744588,10.5,0.0534871092139344,43.54430537176768,14.818588513776376,20.07770833185057,0.0,False,False
189,8,0,1,4897,345,8.656522842729487,10.5,0.0534871092139344,59.36448538932382,9.594757303332813,27.372185932033,0.0,False,False
189,8,0,2,4895,1520,8.496061515087684,10.5,0.2139484368557376,70.01188601911679,-8.02821142826815,32.28156277275184,0.0,False,False
190,8,1,0,4896,4897,8.656522842729487,10.5,0.05966953687798633,59.364485388258004,-1.4170848288586058,27.372185931541566,0.0,False,False
190,8,1,1,4900,4901,9.014540063997405,10.5,0.05966953687798633,57.025095582474705,2.6290055696875925,26.293523961991013,0.0,False,False
190,8,1,2,4898,4899,8.835531453363446,10.5,0.23867814751194533,67.89095041348503,-6.139055255260928,31.303627170910303,0.0,False,False
191,8,0,0,4897,345,8.656522842729487,10.5,0.05966953687798633,59.36448538932382,9.594757303332813,27.372185932033,0.0,False,False
191,8,0,1,4901,346,9.014540063997405,10.5,0.05966953687798633,57.025095582119434,-7.170094178121644,26.2935239618272,0.0,False,False
