# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
119,5,0,2,4796,1698,8.102613649028626,8.7,0.1847656875875921,76.69764839057791,2.441177722189991,34.056913046941574,0.0,False,False
120,5,1,0,4797,4798,8.24118791471932,8.7,0.055313884421599305,78.91904342400835,-2.83152975697476,35.043303882696875,0.0,False,False
120,5,1,1,4801,4802,8.573071221248917,8.7,0.055313884421599305,84.51333811585471,-8.73382822952351,37.52740100793004,0.0,False,False
120,5,1,2,4799,4800,8.407129567984118,8.7,0.22125553768639722,76.4372037911798,-5.330281133808512,33.94126492393685,0.0,False,False
121,5,0,0,4798,309,8.24118791471932,8.7,0.055313884421599305,78.91904342365308,-17.456373992530416,35.04330388253912,0.0,False,False
121,5,0,1,4802,310,8.573071221248917,8.7,0.055313884421599305,84.51333811603234,-10.73390651669115,37.527401008008916,0.0,False,False
121,5,0,2,4800,2057,8.407129567984118,8.7,0.22125553768639722,76.43720379135743,-0.3317616886988617,33.94126492401573,0.0,False,False
122,5,1,0,4801,4802,8.573071221248917,8.7,0.06673275622511572,84.51333811585471,-8.73382822952351,37.52740100793004,0.0,False,False
122,5,1,1,4805,4806,8.973467758599611,8.7,0.06673275622511572,94.30917109529702,-13.918694940073806,41.877154083856325,0.0,False,False
122,5,1,2,4803,4804,8.773269489924264,8.7,0.2669310249004629,79.7652883891331,-2.616557852164192,35.41907148181412,0.0,False,False
123,5,0,0,4802,310,8.573071221248917,8.7,0.06673275622511572,84.51333811603234,-10.73390651669115,37.527401008008916,0.0,False,False
123,5,0,1,4806,311,8.973467758599611,8.7,0.06673275622511572,94.30917109529702,-2.7729964191536283,41.877154083856325,0.0,False,False
123,5,0,2,4804,1736,8.773269489924264,8.7,0.2669310249004629,79.76528838895547,-4.945010118362347,35.419071481735244,3.3881317890172014e-21,False,False
124,5,1,0,4805,4806,8.973467758599611,8.7,0.08078432082815645,94.30917109529702,-13.918694940073806,41.877154083856325,0.0,False,False
124,5,1,1,4809,4810,9.45817368356855,8.7,0.08078432082815645,91.49533538757026,-15.948444488245176,40.62769520164369,2.710505431213761e-20,False,False
124,5,1,2,4807,4808,9.21582072108408,8.7,0.3231372833126258,88.79326202606563,-1.4879316832860923,39.42786340170906,0.0,False,False
125,5,0,0,4806,311,8.973467758599611,8.7,0.08078432082815645,94.30917109529702,-2.7729964191536283,41.877154083856325,0.0,False,False
125,5,0,1,4810,312,9.45817368356855,8.7,0.08078432082815645,91.4953353877479,-2.5988263319121074,40.62769520172257,0.0,False,False
125,5,0,2,4808,2541,9.21582072108408,8.7,0.3231372833126258,88.793262025888,-9.747244656210796,39.427863401630184,3.3881317890172014e-21,False,False
126,5,1,0,4809,4810,9.45817368356855,8.7,0.09796320859706764,91.49533538757026,-15.948444488245176,40.62769520164369,2.710505431213761e-20,False,False
126,5,1,1,4813,4814,10.045952935150956,8.7,0.09796320859706764,109.22736471483674,-22.032183822773277,48.501446139471916,0.0,False,False
126,5,1,2,4811,4812,9.752063309359752,8.7,0.39185283438827057,102.56312252456823,-6.526986234867138,45.542248281906105,0.0,False,False
127,5,0,0,4810,312,9.45817368356855,8.7,0.09796320859706764,91.4953353877479,-2.5988263319121074,40.62769520172257,0.0,False,False
127,5,0,1,4814,313,10.045952935150956,8.7,0.09796320859706764,109.22736471483674,-9.376748042200234,48.501446139471916,0.0,False,False
127,5,0,2,4812,2550,9.752063309359752,8.7,0.39185283438827057,102.56312252447941,-11.867016996802704,45.54224828186666,0.0,False,False
128,5,1,0,4813,4814,10.045952935150956,8.7,0.11890585910716123,109.22736471483674,-22.032183822773277,48.501446139471916,0.0,False,False
128,5,1,1,4817,4818,10.759388089793923,8.7,0.11890585910716123,138.21370205455707,-29.98584637756707,61.372573104160494,0.0,False,False
128,5,1,2,4815,4816,10.40267051247244,8.7,0.4756234364286449,119.58582415472208,-8.615082086116388,53.10102852364034,0.0,False,False
129,5,0,0,4814,313,10.045952935150956,8.7,0.11890585910716123,109.22736471483674,-9.376748042200234,48.501446139471916,0.0,False,False
129,5,0,1,4818,314,10.759388089793923,8.7,0.11890585910716123,138.2137020546459,-16.99198446809547,61.37257310419994,2.710505431213761e-20,False,False
129,5,0,2,4816,1252,10.40267051247244,8.7,0.4756234364286449,119.58582415472208,-15.788465639854369,53.10102852364034,2.710505431213761e-20,False,False
130,5,1,0,4817,4818,10.759388089793923,8.7,0.14440204620315988,138.21370205455707,-29.98584637756707,61.372573104160494,0.0,False,False
130,5,1,1,4821,4822,11.625800367012882,8.7,0.14440204620315988,145.42716454784,-27.68440521732085,64.57564738422265,2.710505431213761e-20,False,False
130,5,1,2,4819,4820,11.192594228403403,8.7,0.5776081848126395,140.74526568110812,-11.060935558715453,62.49669156295852,-2.710505431213761e-20,False,False
131,5,0,0,4818,314,10.759388089793923,8.7,0.14440204620315988,138.2137020546459,-16.99198446809547,61.37257310419994,2.710505431213761e-20,False,False
131,5,0,1,4822,315,11.625800367012882,8.7,0.14440204620315988,145.4271645478622,-14.79194460998201,64.57564738423251,0.0,False,False
131,5,0,2,4820,1422,11.192594228403403,8.7,0.5776081848126395,140.74526568110812,-17.038428233506764,62.49669156295852,0.0,False,False
132,5,1,0,4821,4822,11.625800367012882,8.7,0.1623666054978529,145.42716454784,-27.68440521732085,64.57564738422265,2.710505431213761e-20,False,False
132,5,1,1,51,4825,12.6,8.7,0.1623666054978529,-0.0,23.9166959134382,62.90011092644224,0.0,False,False
132,5,1,2,4823,4824,12.11290018350644,8.7,0.6494664219914116,137.8804026949787,-15.495592050462914,61.22457446866183,0.0,False,False
133,5,0,0,4822,315,11.625800367012882,8.7,0.1623666054978529,145.4271645478622,-14.79194460998201,64.57564738423251,0.0,False,False
133,5,0,1,4825,51,12.6,8.7,0.1623666054978529,-0.0,-23.9166959134382,62.90011092644839,0.0,False,False
133,5,0,2,4824,1204,12.11290018350644,8.7,0.6494664219914116,137.88040269498424,-22.394388633262263,61.224574468664294,0.0,False,False
134,6,1,0,4826,4829,7.5,9.3,0.026540829878999823,38.364896703768636,-10.579261516573254,17.035593378840215,-0.002305563233108167,False,False
134,6,1,1,4832,4833,7.659244979273999,9.3,0.026540829878999823,56.73421769500919,20.591809707106215,25.192328048776872,0.001286579900961798,False,False
134,6,1,2,4830,4831,7.579622489637,9.3,0.10616331951599929,26.753217313668642,-3.452792105599294,11.879529749564979,-0.00043410570096077456,False,False
135,6,0,0,4829,16,7.5,9.3,0.026540829878999823,53.15309799520662,7.453582172332927,23.602163489809136,0.0025071102130820445,False,False
135,6,0,1,4833,316,7.659244979273999,9.3,0.026540829878999823,56.73421769607501,1.4002704389781684,25.192328049250136,0.0,False,False
135,6,0,2,4831,2651,7.579622489637,9.3,0.10616331951599929,26.753217313668642,2.7828105896077195,11.879529749564979,6.776263578034403e-21,False,False
136,6,1,0,4832,4833,7.659244979273999,9.3,0.0321761534315413,56.73421769500919,20.591809707106215,25.192328048776872,0.001286579900961798,False,False
136,6,1,1,4836,4837,7.852301899863247,9.3,0.0321761534315413,62.82286104344337,16.70409271454787,27.89593632677116,0.0,False,False
136,6,1,2,4834,4835,7.755773439568623,9.3,0.1287046137261652,44.2141185907019,-8.629342483601476,19.63288867244697,0.0,False,False
137,6,0,0,4833,316,7.659244979273999,9.3,0.0321761534315413,56.73421769607501,1.4002704389781684,25.192328049250136,0.0,False,False
137,6,0,1,4837,317,7.852301899863247,9.3,0.0321761534315413,62.82286104344337,3.356917744312682,27.89593632677116,0.0,False,False
137,6,0,2,4835,2247,7.755773439568623,9.3,0.1287046137261652,44.21411859105717,3.9477688535072275,19.632888672604725,0.0,False,False
138,6,1,0,4836,4837,7.852301899863247,9.3,0.03900801476754016,62.82286104344337,16.70409271454787,27.89593632677116,0.0,False,False
138,6,1,1,4840,4841,8.086349988468488,9.3,0.03900801476754016,67.44673005449897,-9.83679496968648,29.949124503389545,0.0,False,False
138,6,1,2,4838,4839,7.969325944165867,9.3,0.15603205907016063,64.67539589714022,-10.1267789485604,28.718538059062773,0.0,False,False
139,6,0,0,4837,317,7.852301899863247,9.3,0.03900801476754016,62.82286104344337,3.356917744312682,27.89593632677116,0.0,False,False
139,6,0,1,4841,318,8.086349988468488,9.3,0.03900801476754016,67.44673005449897,-2.1711876946994844,29.949124503389545,6.776263578034403e-21,False,False
139,6,0,2,4839,1438,7.969325944165867,9.3,0.15603205907016063,64.67539589749549,-8.243211353331503,28.718538059220528,6.776263578034403e-21,False,False
140,6,1,0,4840,4841,8.086349988468488,9.3,0.04729044316387061,67.44673005449897,-9.83679496968648,29.949124503389545,0.0,False,False
140,6,1,1,4844,4845,8.370092647451711,9.3,0.04729044316387061,70.69919942743752,-23.02002585352625,31.393354788755325,0.0,False,False
140,6,1,2,4842,4843,8.228221317960099,9.3,0.18916177265548245,67.32216182605555,2.5239892700312794,29.89381108226736,0.0,False,False
141,6,0,0,4841,318,8.086349988468488,9.3,0.04729044316387061,67.44673005449897,-2.1711876946994844,29.949124503389545,6.776263578034403e-21,False,False
141,6,0,1,4845,319,8.370092647451711,9.3,0.04729044316387061,70.69919942708225,-6.631440326287928,31.39335478859757,-1.3552527156068805e-20,False,False
141,6,0,2,4843,1311,8.228221317960099,9.3,0.18916177265548245,67.32216182605555,-6.067886727834093,29.89381108226736,0.0,False,False
142,6,1,0,4844,4845,8.370092647451711,9.3,0.05733146450005784,70.69919942743752,-23.02002585352625,31.393354788755325,0.0,False,False
142,6,1,1,4848,4849,8.714081434452059,9.3,0.05733146450005784,66.73480508077034,-11.392715538249831,29.633000509564454,0.0,False,False
142,6,1,2,4846,4847,8.542087040951884,9.3,0.22932585800023136,72.53698075579962,3.354924860943241,32.209405348488126,1.3552527156068805e-20,False,False
143,6,0,0,4845,319,8.370092647451711,9.3,0.05733146450005784,70.69919942708225,-6.631440326287928,31.39335478859757,-1.3552527156068805e-20,False,False
143,6,0,1,4849,320,8.714081434452059,9.3,0.05733146450005784,66.73480508077034,-6.387289727882717,29.633000509564454,0.0,False,False
143,6,0,2,4847,1530,8.542087040951884,9.3,0.22932585800023136,72.53698075544435,-4.518178766232948,32.20940534833037,-1.3552527156068805e-20,False,False
144,6,1,0,4848,4849,8.714081434452059,9.3,0.06950445956076241,66.73480508077034,-11.392715538249831,29.633000509564454,0.0,False,False
144,6,1,1,4852,4853,9.131108191816633,9.3,0.06950445956076241,65.04313621782387,-3.54596380596206,28.88182989901071,0.0,False,False
144,6,1,2,4850,4851,8.922594813134346,9.3,0.27801783824304965,79.83444127965811,-2.139751005358903,35.449778211798346,0.0,False,False
145,6,0,0,4849,320,8.714081434452059,9.3,0.06950445956076241,66.73480508077034,-6.387289727882717,29.633000509564454,0.0,False,False
145,6,0,1,4853,321,9.131108191816633,9.3,0.06950445956076241,65.04313621782387,-10.041094292390085,28.88182989901071,0.0,False,False
145,6,0,2,4851,1475,8.922594813134346,9.3,0.27801783824304965,79.83444127965811,-0.11470714191830211,35.449778211798346,0.0,False,False
146,6,1,0,4852,4853,9.131108191816633,9.3,0.08426212090666792,65.04313621782387,-3.54596380596206,28.88182989901071,0.0,False,False
146,6,1,1,4856,4857,9.63668091725664,9.3,0.08426212090666792,77.68671305399266,-5.0173142096099355,34.496098471091514,0.0,False,False
146,6,1,2,4854,4855,9.383894554536637,9.3,0.33704848362667167,84.52224687260923,-4.678393157320215,37.53135686264673,0.0,False,False
147,6,0,0,4853,321,9.131108191816633,9.3,0.08426212090666792,65.04313621782387,-10.041094292390085,28.88182989901071,0.0,False,False
147,6,0,1,4857,322,9.63668091725664,9.3,0.08426212090666792,77.68671305399266,-12.238844001899452,34.496098471091514,0.0,False,False
147,6,0,2,4855,1685,9.383894554536637,9.3,0.33704848362667167,84.52224687260923,-0.396886740361424,37.53135686264673,0.0,False,False
148,6,1,0,4856,4857,9.63668091725664,9.3,0.10215320300633893,77.68671305399266,-5.0173142096099355,34.496098471091514,0.0,False,False
148,6,1,1,4860,4861,10.249600135294674,9.3,0.10215320300633893,100.10137577722844,-4.613353155846767,44.44913139140126,0.0,False,False
148,6,1,2,4858,4859,9.943140526275657,9.3,0.4086128120253557,94.36228874584174,-3.8137417178063515,41.90074050721897,0.0,False,False
149,6,0,0,4857,322,9.63668091725664,9.3,0.10215320300633893,77.68671305399266,-12.238844001899452,34.496098471091514,0.0,False,False
149,6,0,1,4861,323,10.249600135294674,9.3,0.10215320300633893,100.10137577740608,-12.015534429643537,44.44913139148014,0.0,False,False
149,6,0,2,4859,2102,9.943140526275657,9.3,0.4086128120253557,94.3622887456641,-0.760936512023136,41.90074050714009,0.0,False,False
150,6,1,0,4860,4861,10.249600135294674,9.3,0.12384304253733298,100.10137577722844,-4.613353155846767,44.44913139140126,0.0,False,False
150,6,1,1,4864,4865,10.992658390518672,9.3,0.12384304253733298,127.69996007060413,-15.810818027084395,56.70403887841686,0.0,False,False
150,6,1,2,4862,4863,10.621129262906674,9.3,0.49537217014933194,114.5983997925093,-7.8033047122616495,50.88640680581275,0.0,False,False
151,6,0,0,4861,323,10.249600135294674,9.3,0.12384304253733298,100.10137577740608,-12.015534429643537,44.44913139148014,0.0,False,False
151,6,0,1,4865,324,10.992658390518672,9.3,0.12384304253733298,127.69996007060413,-13.06360337132162,56.70403887841686,0.0,False,False
151,6,0,2,4863,1232,10.621129262906674,9.3,0.49537217014933194,114.5983997925093,-3.5741405065792238,50.88640680581275,-2.710505431213761e-20,False,False
152,6,1,0,4864,4865,10.992658390518672,9.3,0.14713548232719345,127.69996007060413,-15.810818027084395,56.70403887841686,0.0,False,False
152,6,1,1,4868,4869,11.875471284481833,9.3,0.14713548232719345,130.7314243886193,-15.662023739126951,58.05013382200357,0.0,False,False
152,6,1,2,4866,4867,11.434064837500252,9.3,0.5885419293087738,129.2628435694887,-14.165376062980073,57.39802348604076,0.0,False,False
153,6,0,0,4865,324,10.992658390518672,9.3,0.14713548232719345,127.69996007060413,-13.06360337132162,56.70403887841686,0.0,False,False
153,6,0,1,4869,325,11.875471284481833,9.3,0.14713548232719345,130.73142438857488,0.973147196559057,58.05013382198385,-2.710505431213761e-20,False,False
153,6,0,2,4867,1268,11.434064837500252,9.3,0.5885419293087738,129.26284356939988,-20.27977817178339,57.39802348600132,0.0,False,False
154,6,1,0,4868,4869,11.875471284481833,9.3,0.1603036593763303,130.7314243886193,-15.662023739126951,58.05013382200357,0.0,False,False
154,6,1,1,4872,4873,12.837293240739815,9.3,0.1603036593763303,151.10265025887193,-24.307177666482715,67.09579666409965,0.0,False,False
154,6,1,2,4870,4871,12.356382262610824,9.3,0.6412146375053212,128.57379841626494,-15.93722580213175,57.09205907433866,0.0,False,False
155,6,0,0,4869,325,11.875471284481833,9.3,0.1603036593763303,130.73142438857488,0.973147196559057,58.05013382198385,-2.710505431213761e-20,False,False
155,6,0,1,4873,326,12.837293240739815,9.3,0.1603036593763303,151.10265025886082,13.20921217323745,67.09579666409472,0.0,False,False
155,6,0,2,4871,3194,12.356382262610824,9.3,0.6412146375053212,128.5737984162427,-26.310402615692396,57.09205907432879,0.0,False,False
156,6,1,0,4872,4873,12.837293240739815,9.3,0.16045112654336435,151.10265025887193,-24.307177666482715,67.09579666409965,0.0,False,False
156,6,1,1,52,4876,13.8,9.3,0.16045112654336435,-0.0,3.9959203214395833,60.636619482166026,0.0,False,False
156,6,1,2,4874,4875,13.318646620369908,9.3,0.6418045061734574,122.00995476356613,-3.4916789168226714,54.17744230023239,0.0,False,False
157,6,0,0,4873,326,12.837293240739815,9.3,0.16045112654336435,151.10265025886082,13.20921217323745,67.09579666409472,0.0,False,False
157,6,0,1,4876,52,13.8,9.3,0.16045112654336435,-0.0,-3.9959203214395833,60.63661948216294,0.0,False,False
157,6,0,2,4875,1223,13.318646620369908,9.3,0.6418045061734574,122.00995476356336,-30.663386560475516,54.177442300231164,0.0,False,False
158,7,1,0,4877,4880,7.5,9.9,0.02703430323357381,47.005787851972514,-4.817095492818096,20.872504739979394,-0.0019726438898518247,False,False
158,7,1,1,4883,4884,7.662205819401443,9.9,0.02703430323357381,58.71368909176056,5.843080323405007,26.07129483136666,-5.49796703470277e-05,False,False
158,7,1,2,4881,4882,7.581102909700721,9.9,0.10813721293429523,37.963156378140184,-12.03086250151807,16.857204137129656,-0.00018701980995232135,False,False
159,7,0,0,4880,15,7.5,9.9,0.02703430323357381,0.0,0.0,0.0,6.023752564101429e-05,True,False
159,7,0,1,4884,327,7.662205819401443,9.9,0.02703430323357381,58.713689091050014,-10.937098612373575,26.07129483105115,0.0,False,False
159,7,0,2,4882,2625,7.581102909700721,9.9,0.10813721293429523,37.963156378495455,-5.304945558748386,16.85720413728741,0.0,False,False
160,7,1,0,4883,4884,7.662205819401443,9.9,0.032881128529559746,58.71368909176056,5.843080323405007,26.07129483136666,-5.49796703470277e-05,False,False
160,7,1,1,4887,4888,7.859492590578801,9.9,0.032881128529559746,41.43533115339437,-10.044189011537696,18.398992665018117,0.0,False,False
160,7,1,2,4885,4886,7.760849204990122,9.9,0.13152451411823898,62.49558525972532,-23.902751095761232,27.750612406907347,0.0,False,False
161,7,0,0,4884,327,7.662205819401443,9.9,0.032881128529559746,58.713689091050014,-10.937098612373575,26.07129483105115,0.0,False,False
161,7,0,1,4888,328,7.859492590578801,9.9,0.032881128529559746,41.43533115268383,-16.1679693685108,18.398992664702607,-1.4287698741093759e-05,False,False
161,7,0,2,4886,2279,7.760849204990122,9.9,0.13152451411823898,62.49558525972532,-14.141344906448694,27.750612406907347,0.0,False,False
162,7,1,0,4887,4888,7.859492590578801,9.9,0.039992484732213285,41.43533115339437,-10.044189011537696,18.398992665018117,0.0,False,False
162,7,1,1,4891,4892,8.099447498972081,9.9,0.039992484732213285,31.124985975594655,13.820774993778345,13.820774993778345,0.002674739977446611,False,True
162,7,1,2,4889,4890,7.979470044775441,9.9,0.15996993892885314,68.01033155738878,-2.6879232859045032,30.19938677061444,0.0,False,False
163,7,0,0,4888,328,7.859492590578801,9.9,0.039992484732213285,41.43533115268383,-16.1679693685108,18.398992664702607,-1.4287698741093759e-05,False,False
163,7,0,1,4892,329,8.099447498972081,9.9,0.039992484732213285,31.124985975949926,-13.8207749939361,13.8207749939361,-0.0364889152868628,False,True
163,7,0,2,4890,2067,7.979470044775441,9.9,0.15996993892885314,68.01033155703351,-5.132485838288403,30.199386770456684,0.0,False,False
164,7,1,0,4891,4892,8.099447498972081,9.9,0.04864181653687686,31.124985975594655,13.820774993778345,13.820774993778345,0.002674739977446611,False,True
164,7,1,1,4895,4896,8.391298398193342,9.9,0.04864181653687686,54.56417403060243,18.536797502477498,24.228739334682132,0.0,False,False
164,7,1,2,4893,4894,8.245372948582713,9.9,0.19456726614750744,59.100464143924114,-16.069066059642978,26.243038875632283,6.776263578034403e-21,False,False
165,7,0,0,4892,329,8.099447498972081,9.9,0.04864181653687686,31.124985975949926,-13.8207749939361,13.8207749939361,-0.0364889152868628,False,True
165,7,0,1,4896,330,8.391298398193342,9.9,0.04864181653687686,54.56417403060243,-20.38309715004516,24.228739334682132,0.0,False,False
165,7,0,2,4894,1358,8.245372948582713,9.9,0.19456726614750744,59.100464143924114,11.197257825656948,26.243038875632283,0.0,False,False
166,7,1,0,4895,4896,8.391298398193342,9.9,0.05916181292330691,54.56417403060243,18.536797502477498,24.228739334682132,0.0,False,False
166,7,1,1,4899,4900,8.746269275733184,9.9,0.05916181292330691,62.983180878006806,2.540661995809046,27.967124932680203,0.0,False,False
166,7,1,2,4897,4898,8.568783836963263,9.9,0.23664725169322764,62.46293255394164,-9.059029022040477,27.73611326143213,0.0,False,False
167,7,0,0,4896,330,8.391298398193342,9.9,0.05916181292330691,54.56417403060243,-20.38309715004516,24.228739334682132,0.0,False,False
167,7,0,1,4900,331,8.746269275733184,9.9,0.05916181292330691,62.983180877651535,-14.001710327349315,27.96712493252245,0.0,False,False
167,7,0,2,4898,1404,8.568783836963263,9.9,0.23664725169322764,62.46293255394164,4.056039553645974,27.73611326143213,0.0,False,False
168,7,1,0,4899,4900,8.746269275733184,9.9,0.07195698852247201,62.983180878006806,2.540661995809046,27.967124932680203,0.0,False,False
168,7,1,1,4903,4904,9.178011206868016,9.9,0.07195698852247201,63.32790362755247,-1.4250864495579663,28.120196023553724,0.0,False,False
168,7,1,2,4901,4902,8.962140241300599,9.9,0.28782795408988804,64.59713663033995,-4.0937786867090145,28.683787723159885,-6.776263578034403e-21,False,False
169,7,0,0,4900,331,8.746269275733184,9.9,0.07195698852247201,62.983180877651535,-14.001710327349315,27.96712493252245,0.0,False,False
169,7,0,1,4904,332,9.178011206868016,9.9,0.07195698852247201,63.327903627907745,-7.243550668434295,28.12019602371148,6.776263578034403e-21,False,False
169,7,0,2,4902,2081,8.962140241300599,9.9,0.28782795408988804,64.59713663033995,0.22309954488264405,28.683787723159885,-6.776263578034403e-21,False,False
170,7,1,0,4903,4904,9.178011206868016,9.9,0.08751946354620146,63.32790362755247,-1.4250864495579663,28.120196023553724,0.0,False,False
170,7,1,1,4907,4908,9.703127988145225,9.9,0.08751946354620146,73.15572069686027,1.1514650513078095,32.484151351964826,0.0,False,False
170,7,1,2,4905,4906,9.44056959750662,9.9,0.35007785418480586,73.83706417769531,-1.8327987440613924,32.78669590409675,0.0,False,False
171,7,0,0,4904,332,9.178011206868016,9.9,0.08751946354620146,63.327903627907745,-7.243550668434295,28.12019602371148,6.776263578034403e-21,False,False
171,7,0,1,4908,333,9.703127988145225,9.9,0.08751946354620146,73.155720696505,1.2264254753091564,32.48415135180707,0.0,False,False
171,7,0,2,4906,2036,9.44056959750662,9.9,0.35007785418480586,73.83706417769531,0.01015223354272553,32.78669590409675,6.776263578034403e-21,False,False
172,7,1,0,4907,4908,9.703127988145225,9.9,0.1046134998952691,73.15572069686027,1.1514650513078095,32.484151351964826,0.0,False,False
172,7,1,1,4911,4912,10.33080898751684,9.9,0.1046134998952691,89.94878164028108,1.1015318818863307,39.94096167592167,0.0,False,False
172,7,1,2,4909,4910,10.016968487831033,9.9,0.4184539995810764,85.21819406368536,2.2587292789921776,37.84038606326893,0.0,False,False
173,7,0,0,4908,333,9.703127988145225,9.9,0.1046134998952691,73.155720696505,1.2264254753091564,32.48415135180707,0.0,False,False
173,7,0,1,4912,334,10.33080898751684,9.9,0.1046134998952691,89.94878164010345,2.514480363657867,39.94096167584279,0.0,False,False
173,7,0,2,4910,1665,10.016968487831033,9.9,0.4184539995810764,85.21819406350772,0.6344078403941467,37.84038606319005,0.0,False,False
174,7,1,0,4911,4912,10.33080898751684,9.9,0.11876574840397354,89.94878164028108,1.1015318818863307,39.94096167592167,0.0,False,False
174,7,1,1,4915,4916,11.04340347794068,9.9,0.11876574840397354,106.31516237786798,-5.648065102370481,47.208308424738156,0.0,False,False
174,7,1,2,4913,4914,10.687106232728759,9.9,0.47506299361589416,99.0167991925972,-1.815440204744334,43.96753474260397,0.0,False,False
175,7,0,0,4912,334,10.33080898751684,9.9,0.11876574840397354,89.94878164010345,2.514480363657867,39.94096167584279,0.0,False,False
175,7,0,1,4916,335,11.04340347794068,9.9,0.11876574840397354,106.31516237786798,-6.791677150630451,47.208308424738156,2.710505431213761e-20,False,False
175,7,0,2,4914,1240,10.687106232728759,9.9,0.47506299361589416,99.0167991925972,-1.7420029861270336,43.96753474260397,0.0,False,False
176,7,1,0,4915,4916,11.04340347794068,9.9,0.1373488936818831,106.31516237786798,-5.648065102370481,47.208308424738156,0.0,False,False
176,7,1,1,4919,4920,11.86749684003198,9.9,0.1373488936818831,116.48705360682854,-15.26741947994736,51.72504684341195,-2.710505431213761e-20,False,False
176,7,1,2,4917,4918,11.45545015898633,9.9,0.5493955747275324,116.98128114208117,-12.653954175156908,51.94450421331445,-2.710505431213761e-20,False,False
177,7,0,0,4916,335,11.04340347794068,9.9,0.1373488936818831,106.31516237786798,-6.791677150630451,47.208308424738156,2.710505431213761e-20,False,False
177,7,0,1,4920,336,11.86749684003198,9.9,0.1373488936818831,116.48705360682854,-16.21902693287325,51.72504684341195,0.0,False,False
177,7,0,2,4918,1563,11.45545015898633,9.9,0.5493955747275324,116.98128114208117,-11.655475216976185,51.94450421331445,0.0,False,False
178,7,1,0,4919,4920,11.86749684003198,9.9,0.15892349975097098,116.48705360682854,-15.26741947994736,51.72504684341195,-2.710505431213761e-20,False,False
178,7,1,1,4923,4924,12.821037838537805,9.9,0.15892349975097098,135.3944902088511,-21.57283717481029,60.12072699538317,0.0,False,False
178,7,1,2,4921,4922,12.344267339284892,9.9,0.6356939990038839,119.0766372606511,-14.9116592780274,52.87492858263944,0.0,False,False
179,7,0,0,4920,336,11.86749684003198,9.9,0.15892349975097098,116.48705360682854,-16.21902693287325,51.72504684341195,0.0,False,False
179,7,0,1,4924,337,12.821037838537805,9.9,0.15892349975097098,135.39449020880667,-6.885727260819152,60.12072699536345,0.0,False,False
179,7,0,2,4922,1214,12.344267339284892,9.9,0.6356939990038839,119.0766372606511,-14.882279214400995,52.87492858263944,0.0,False,False
180,7,1,0,4923,4924,12.821037838537805,9.9,0.1631603602436993,135.3944902088511,-21.57283717481029,60.12072699538317,0.0,False,False
180,7,1,1,53,4927,13.8,9.9,0.1631603602436993,-0.0,16.10176909149219,55.57462407878607,-1.3552527156068805e-20,False,False
180,7,1,2,4925,4926,13.310518919268903,9.9,0.6526414409747971,114.91844749975667,-7.192619112039722,51.028521162188966,0.0,False,False
181,7,0,0,4924,337,12.821037838537805,9.9,0.1631603602436993,135.39449020880667,-6.885727260819152,60.12072699536345,0.0,False,False
181,7,0,1,4927,53,13.8,9.9,0.1631603602436993,-0.0,-16.10176909149219,55.574624078781135,1.3552527156068805e-20,False,False
181,7,0,2,4926,3189,13.310518919268903,9.9,0.6526414409747971,114.91844749977886,-21.765206610790955,51.02852116219882,0.0,False,False
182,8,1,0,4928,4931,7.5,10.5,0.02596932583349461,27.430956729901368,-12.179884863248134,12.180473948656726,-0.0022938723922890873,False,False
182,8,1,1,4934,4935,7.655815955000968,10.5,0.02596932583349461,31.367524938019642,-11.703260997333192,13.928472276904147,-0.0003488626947620656,False,False
182,8,1,2,4932,4933,7.577907977500484,10.5,0.10387730333397845,20.919161444510337,-8.573238996278953,9.288968792140214,-0.0010165833390760601,False,False
183,8,0,0,4931,14,7.5,10.5,0.02596932583349461,0.0,0.0,0.0,-8.292315019079969e-06,True,False
183,8,0,1,4935,338,7.655815955000968,10.5,0.02596932583349461,31.367524938019642,-10.036105554434016,13.928472276904147,0.0,False,False
183,8,0,2,4933,2705,7.577907977500484,10.5,0.10387730333397845,20.919161444510337,3.0061899274749617,9.288968792140214,5.268779373950055e-05,False,False
184,8,1,0,4934,4935,7.655815955000968,10.5,0.03136457029095722,31.367524938019642,-11.703260997333192,13.928472276904147,-0.0003488626947620656,False,False
184,8,1,1,4938,4939,7.844003376746711,10.5,0.03136457029095722,69.25716167955898,3.6349507244182186,30.75303066904033,-6.776263578034403e-21,False,False
184,8,1,2,4936,4937,7.749909665873839,10.5,0.12545828116382887,53.12014221914296,-11.558530929534072,23.587529768654104,0.0,False,False
185,8,0,0,4935,338,7.655815955000968,10.5,0.03136457029095722,31.367524938019642,-10.036105554434016,13.928472276904147,0.0,False,False
185,8,0,1,4939,339,7.844003376746711,10.5,0.03136457029095722,69.2571616792037,-12.699121353776377,30.753030668882577,0.0,False,False
185,8,0,2,4937,2176,7.749909665873839,10.5,0.12545828116382887,53.12014221878769,0.32614750224979616,23.58752976849635,0.0,False,False
186,8,1,0,4938,4939,7.844003376746711,10.5,0.037880705656305004,69.25716167955898,3.6349507244182186,30.75303066904033,-6.776263578034403e-21,False,False
186,8,1,1,4942,4943,8.071287610684541,10.5,0.037880705656305004,34.59442569990756,4.221834707607286,15.36134904646397,0.0,False,False
