# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
11,1,0,1,4570,259,7.931108191819297,6.3,0.06950445956088958,148.45734174910302,-68.00164088071395,81.05307590929314,0.0,False,False
11,1,0,2,4568,1458,7.722594813136629,6.3,0.2780178382435583,125.00459336861908,-53.07330269079709,68.24860714831048,0.0,False,False
12,1,1,0,4569,4570,7.931108191819297,6.3,0.08426212090671839,148.45734174910308,-58.59298015851063,81.05307590929317,0.0,False,False
12,1,1,1,4573,4574,8.436680917259608,6.3,0.08426212090671839,173.42819344038153,-63.992474092404784,94.68638170479535,0.0,False,False
12,1,1,2,4571,4572,8.183894554539453,6.3,0.33704848362687356,165.56131106641135,-52.46618213699053,90.39130941861292,0.0,False,False
13,1,0,0,4570,259,7.931108191819297,6.3,0.08426212090671839,148.45734174910302,-68.00164088071395,81.05307590929314,0.0,False,False
13,1,0,1,4574,260,8.436680917259608,6.3,0.08426212090671839,173.4281934403815,-59.624384218139035,94.68638170479534,0.0,False,False
13,1,0,2,4572,1356,8.183894554539453,6.3,0.33704848362687356,165.56131106641126,-56.257869822368136,90.39130941861288,0.0,False,False
14,1,1,0,4573,4574,8.436680917259608,6.3,0.10215320300620925,173.42819344038153,-63.992474092404784,94.68638170479535,0.0,False,False
14,1,1,1,4577,4578,9.049600135296863,6.3,0.10215320300620925,169.31072218272936,-52.09321925805921,92.43837088587046,0.0,False,False
14,1,1,2,4575,4576,8.743140526278236,6.3,0.408612812024837,171.84194881962122,-53.19715130323727,93.82034164141822,0.0,False,False
15,1,0,0,4574,260,8.436680917259608,6.3,0.10215320300620925,173.4281934403815,-59.624384218139035,94.68638170479534,0.0,False,False
15,1,0,1,4578,261,9.049600135296863,6.3,0.10215320300620925,169.31072218272928,-51.69300458883423,92.43837088587041,0.0,False,False
15,1,0,2,4576,1248,8.743140526278236,6.3,0.408612812024837,171.84194881962128,-53.626126143327404,93.82034164141825,0.0,False,False
16,1,1,0,4577,4578,9.049600135296863,6.3,0.12384304253713936,169.31072218272936,-52.09321925805921,92.43837088587046,0.0,False,False
16,1,1,1,4581,4582,9.7926583905197,6.3,0.12384304253713936,182.13752089795932,-45.66471513736229,99.44140271770668,0.0,False,False
16,1,1,2,4579,4580,9.42112926290828,6.3,0.49537217014855744,175.61297527263156,-49.962332558843755,95.87920440799235,0.0,False,False
17,1,0,0,4578,261,9.049600135296863,6.3,0.12384304253713936,169.31072218272928,-51.69300458883423,92.43837088587041,0.0,False,False
17,1,0,1,4582,262,9.7926583905197,6.3,0.12384304253713936,182.1375208979593,-45.30721801722943,99.44140271770667,0.0,False,False
17,1,0,2,4580,1200,9.42112926290828,6.3,0.49537217014855744,175.61297527263162,-49.50348351784837,95.87920440799239,0.0,False,False
18,1,1,0,4581,4582,9.7926583905197,6.3,0.14713548232716148,182.13752089795932,-45.66471513736229,99.44140271770668,0.0,False,False
18,1,1,1,4585,4586,10.675471284482668,6.3,0.14713548232716148,183.1028173212371,-32.529972032452854,99.96842444225791,0.0,False,False
18,1,1,2,4583,4584,10.234064837501183,6.3,0.5885419293086459,184.372295219207,-39.14044341891496,100.66151975985574,0.0,False,False
19,1,0,0,4582,262,9.7926583905197,6.3,0.14713548232716148,182.1375208979593,-45.30721801722943,99.44140271770667,0.0,False,False
19,1,0,1,4586,263,10.675471284482668,6.3,0.14713548232716148,183.10281732123698,-32.5413441136322,99.96842444225784,0.0,False,False
19,1,0,2,4584,1198,10.234064837501183,6.3,0.5885419293086459,184.372295219207,-38.95324081650397,100.66151975985574,0.0,False,False
20,1,1,0,4585,4586,10.675471284482668,6.3,0.16030365937631844,183.1028173212371,-32.529972032452854,99.96842444225791,0.0,False,False
20,1,1,1,4589,4590,11.63729324074058,6.3,0.16030365937631844,160.49524579675153,-18.73493631517342,87.62539587048319,0.0,False,False
20,1,1,2,4587,4588,11.156382262611624,6.3,0.6412146375052737,176.66404233775214,-24.483695512207,96.4530542264739,0.0,False,False
21,1,0,0,4586,263,10.675471284482668,6.3,0.16030365937631844,183.10281732123698,-32.5413441136322,99.96842444225784,0.0,False,False
21,1,0,1,4590,264,11.63729324074058,6.3,0.16030365937631844,160.49524579675148,-19.140963249492973,87.62539587048316,0.0,False,False
21,1,0,2,4588,1188,11.156382262611624,6.3,0.6412146375052737,176.66404233775214,-24.499797844140282,96.4530542264739,0.0,False,False
22,1,1,0,4589,4590,11.63729324074058,6.3,0.16045112654323673,160.49524579675153,-18.73493631517342,87.62539587048319,0.0,False,False
22,1,1,1,47,4593,12.6,6.3,0.16045112654323673,-0.0,3.275871642489589,80.0868908875822,0.0,False,False
22,1,1,2,4591,4592,12.118646620370289,6.3,0.6418045061729469,132.88009614404027,-17.051578466384562,72.54838590468121,0.0,False,False
23,1,0,0,4590,264,11.63729324074058,6.3,0.16045112654323673,160.49524579675148,-19.140963249492973,87.62539587048316,0.0,False,False
23,1,0,1,4593,47,12.6,6.3,0.16045112654323673,-0.0,-3.275871642489589,80.08689088758217,0.0,False,False
23,1,0,2,4592,1191,12.118646620370289,6.3,0.6418045061729469,132.88009614404024,-17.671103247361707,72.5483859046812,0.0,False,False
24,2,1,0,4594,4597,6.3,6.9,0.027034303233577507,71.26405479368283,-27.563173238704003,38.90795008682216,0.0,False,False
24,2,1,1,4600,4601,6.462205819401465,6.9,0.027034303233577507,58.8551926217637,-22.62357867925586,32.133098565714455,0.0,False,False
24,2,1,2,4598,4599,6.381102909700733,6.9,0.10813721293431003,25.917685914464418,-4.303888112144666,14.150247734925475,0.0,False,False
25,2,0,0,4597,23,6.3,6.9,0.027034303233577507,0.0,0.0,0.0,0.0,True,False
25,2,0,1,4601,265,6.462205819401465,6.9,0.027034303233577507,58.8551926217637,-29.927174906732297,32.133098565714455,0.0,False,False
25,2,0,2,4599,2628,6.381102909700733,6.9,0.10813721293431003,25.91768591446511,-0.6657925178454871,14.150247734925852,0.0,False,False
26,2,1,0,4600,4601,6.462205819401465,6.9,0.03288112852960401,58.8551926217637,-22.62357867925586,32.133098565714455,0.0,False,False
26,2,1,1,4604,4605,6.659492590579089,6.9,0.03288112852960401,40.86382049027434,4.760909548009834,22.31037081170118,0.0,False,False
26,2,1,2,4602,4603,6.5608492049902765,6.9,0.13152451411841604,68.29077792528115,-33.62033504495399,37.284633699268944,0.0,False,False
27,2,0,0,4601,265,6.462205819401465,6.9,0.03288112852960401,58.8551926217637,-29.927174906732297,32.133098565714455,0.0,False,False
27,2,0,1,4605,266,6.659492590579089,6.9,0.03288112852960401,40.86382049027365,-22.310370811700803,22.310370811700803,0.0,False,True
27,2,0,2,4603,2282,6.5608492049902765,6.9,0.13152451411841604,68.29077792528115,-21.018066281944247,37.284633699268944,0.0,False,False
28,2,1,0,4604,4605,6.659492590579089,6.9,0.039992484732284485,40.86382049027434,4.760909548009834,22.31037081170118,0.0,False,False
28,2,1,1,4608,4609,6.899447498972796,6.9,0.039992484732284485,60.3908545610099,-9.764494123473689,32.9715220634428,0.0,False,False
28,2,1,2,4606,4607,6.779470044775943,6.9,0.15996993892913794,66.30239844698654,-33.910799408554126,36.19904055249777,0.0,False,False
29,2,0,0,4605,266,6.659492590579089,6.9,0.039992484732284485,40.86382049027365,-22.310370811700803,22.310370811700803,0.0,False,True
29,2,0,1,4609,267,6.899447498972796,6.9,0.039992484732284485,60.3908545610099,-32.9715220634428,32.9715220634428,0.0,False,True
29,2,0,2,4607,1541,6.779470044775943,6.9,0.15996993892913794,66.30239844698724,-19.60775740986742,36.19904055249815,0.0,False,False
30,2,1,0,4608,4609,6.899447498972796,6.9,0.04864181653699706,60.3908545610099,-9.764494123473689,32.9715220634428,0.0,False,False
30,2,1,1,4612,4613,7.191298398194778,6.9,0.04864181653699706,68.66657664247322,-7.156532062954635,37.489808071868595,0.0,False,False
30,2,1,2,4610,4611,7.045372948583787,6.9,0.19456726614798825,64.21894070082895,-23.15006595533936,35.061537638438374,0.0,False,False
31,2,0,0,4609,267,6.899447498972796,6.9,0.04864181653699706,60.3908545610099,-32.9715220634428,32.9715220634428,0.0,False,True
31,2,0,1,4613,268,7.191298398194778,6.9,0.04864181653699706,68.66657664247252,-22.407741074255416,37.48980807186822,0.0,False,False
31,2,0,2,4611,1383,7.045372948583787,6.9,0.19456726614798825,64.21894070082895,-13.766058598357889,35.061537638438374,0.0,False,False
32,2,1,0,4612,4613,7.191298398194778,6.9,0.05916181292341394,68.66657664247322,-7.156532062954635,37.489808071868595,0.0,False,False
32,2,1,1,4616,4617,7.546269275735262,6.9,0.05916181292341394,90.07461055471899,-20.43166186115816,49.17792653953247,0.0,False,False
32,2,1,2,4614,4615,7.3687838369650205,6.9,0.23664725169365575,76.12143003076847,-15.798534186846346,41.55992538944341,0.0,False,False
33,2,0,0,4613,268,7.191298398194778,6.9,0.05916181292341394,68.66657664247252,-22.407741074255416,37.48980807186822,0.0,False,False
33,2,0,1,4617,269,7.546269275735262,6.9,0.05916181292341394,90.07461055471934,-11.255537256874698,49.17792653953266,0.0,False,False
33,2,0,2,4615,1308,7.3687838369650205,6.9,0.23664725169365575,76.12143003076847,-9.618658009422077,41.55992538944341,0.0,False,False
34,2,1,0,4616,4617,7.546269275735262,6.9,0.07195698852261234,90.07461055471899,-20.43166186115816,49.17792653953247,0.0,False,False
34,2,1,1,4620,4621,7.978011206870936,6.9,0.07195698852261234,99.9818863222611,-18.435611535990923,54.58698994710721,0.0,False,False
34,2,1,2,4618,4619,7.762140241303099,6.9,0.28782795409044937,94.28802392362489,-9.077415834029406,51.47831875728026,0.0,False,False
35,2,0,0,4617,269,7.546269275735262,6.9,0.07195698852261234,90.07461055471934,-11.255537256874698,49.17792653953266,0.0,False,False
35,2,0,1,4621,270,7.978011206870936,6.9,0.07195698852261234,99.9818863222611,1.1721434912181916,54.58698994710721,0.0,False,False
35,2,0,2,4619,2122,7.762140241303099,6.9,0.28782795409044937,94.28802392362489,-22.518694133374233,51.47831875728026,0.0,False,False
36,2,1,0,4620,4621,7.978011206870936,6.9,0.0875194635462552,99.9818863222611,-18.435611535990923,54.58698994710721,0.0,False,False
36,2,1,1,4624,4625,8.503127988148467,6.9,0.0875194635462552,159.19685264911814,-38.39414107262608,86.91651372888394,0.0,False,False
36,2,1,2,4622,4623,8.240569597509701,6.9,0.3500778541850208,148.9616561276521,-31.55380176122907,81.32841582259813,0.0,False,False
37,2,0,0,4621,270,7.978011206870936,6.9,0.0875194635462552,99.9818863222611,1.1721434912181916,54.58698994710721,0.0,False,False
37,2,0,1,4625,271,8.503127988148467,6.9,0.0875194635462552,159.19685264911814,-48.48734897437319,86.91651372888394,0.0,False,False
37,2,0,2,4623,2092,8.240569597509701,6.9,0.3500778541850208,148.96165612765228,-41.84528680101461,81.32841582259822,0.0,False,False
38,2,1,0,4624,4625,8.503127988148467,6.9,0.10461349989508228,159.19685264911814,-38.39414107262608,86.91651372888394,0.0,False,False
38,2,1,1,4628,4629,9.13080898751896,6.9,0.10461349989508228,158.31984304704156,-52.24077427612647,86.43769385367409,0.0,False,False
38,2,1,2,4626,4627,8.816968487833714,6.9,0.41845399958032914,160.3279563207863,-41.65651411013153,87.53406103695808,0.0,False,False
39,2,0,0,4625,271,8.503127988148467,6.9,0.10461349989508228,159.19685264911814,-48.48734897437319,86.91651372888394,0.0,False,False
39,2,0,1,4629,272,9.13080898751896,6.9,0.10461349989508228,158.31984304704164,-59.165775307180866,86.43769385367413,0.0,False,False
39,2,0,2,4627,1667,8.816968487833714,6.9,0.41845399958032914,160.3279563207863,-47.92422459226169,87.53406103695808,0.0,False,False
40,2,1,0,4628,4629,9.13080898751896,6.9,0.11876574840380152,158.31984304704156,-52.24077427612647,86.43769385367409,0.0,False,False
40,2,1,1,4632,4633,9.84340347794177,6.9,0.11876574840380152,183.3713547024985,-53.776721389049015,100.11503747258314,0.0,False,False
40,2,1,2,4630,4631,9.487106232730365,6.9,0.4750629936152061,167.5760830013258,-46.795856812229324,91.49131202310872,0.0,False,False
41,2,0,0,4629,272,9.13080898751896,6.9,0.11876574840380152,158.31984304704164,-59.165775307180866,86.43769385367413,0.0,False,False
41,2,0,1,4633,273,9.84340347794177,6.9,0.11876574840380152,183.3713547024985,-53.61930458589771,100.11503747258314,0.0,False,False
41,2,0,2,4631,1237,9.487106232730365,6.9,0.4750629936152061,167.5760830013257,-49.66068627401676,91.49131202310866,0.0,False,False
42,2,1,0,4632,4633,9.84340347794177,6.9,0.13734889368187866,183.3713547024985,-53.776721389049015,100.11503747258314,0.0,False,False
42,2,1,1,4636,4637,10.667496840033042,6.9,0.13734889368187866,183.06418705610912,-38.65317618199915,99.9473335229748,0.0,False,False
42,2,1,2,4634,4635,10.255450158987406,6.9,0.5493955747275147,183.2534213953534,-44.93550852106808,100.05064956704983,0.0,False,False
43,2,0,0,4633,273,9.84340347794177,6.9,0.13734889368187866,183.3713547024985,-53.61930458589771,100.11503747258314,0.0,False,False
43,2,0,1,4637,274,10.667496840033042,6.9,0.13734889368187866,183.0641870561093,-38.34987212331525,99.9473335229749,0.0,False,False
43,2,0,2,4635,1560,10.255450158987406,6.9,0.5493955747275147,183.25342139535357,-44.95767210317206,100.05064956704993,0.0,False,False
44,2,1,0,4636,4637,10.667496840033042,6.9,0.1589234997508946,183.06418705610912,-38.65317618199915,99.9473335229748,0.0,False,False
44,2,1,1,4640,4641,11.62103783853841,6.9,0.1589234997508946,155.73105316136602,-20.141526817008156,85.02429536058045,0.0,False,False
44,2,1,2,4638,4639,11.144267339285726,6.9,0.6356939990035784,177.0315893155466,-28.674297761866786,96.65372340686211,0.0,False,False
45,2,0,0,4637,274,10.667496840033042,6.9,0.1589234997508946,183.0641870561093,-38.34987212331525,99.9473335229749,0.0,False,False
45,2,0,1,4641,275,11.62103783853841,6.9,0.1589234997508946,155.73105316136602,-20.622308943254314,85.02429536058045,0.0,False,False
45,2,0,2,4639,1217,11.144267339285726,6.9,0.6356939990035784,177.0315893155465,-28.808124954527585,96.65372340686207,0.0,False,False
46,2,1,0,4640,4641,11.62103783853841,6.9,0.1631603602435983,155.73105316136602,-20.141526817008156,85.02429536058045,0.0,False,False
46,2,1,1,48,4644,12.6,6.9,0.1631603602435983,-0.0,5.3525864598393325,79.93237259102976,0.0,False,False
46,2,1,2,4642,4643,12.110518919269204,6.9,0.6526414409743932,137.07825534268252,-7.667557503623044,74.84044982147907,0.0,False,False
47,2,0,0,4641,275,11.62103783853841,6.9,0.1631603602435983,155.73105316136602,-20.622308943254314,85.02429536058045,0.0,False,False
47,2,0,1,4644,48,12.6,6.9,0.1631603602435983,-0.0,-5.3525864598393325,79.93237259102973,0.0,False,False
47,2,0,2,4643,3187,12.110518919269204,6.9,0.6526414409743932,137.07825534268244,-7.439744138329312,74.84044982147903,0.0,False,False
48,3,1,0,4645,4648,6.3,7.5,0.02596932583349846,56.222383096835806,-30.69566672324392,30.69566672324392,0.0,False,True
48,3,1,1,4651,4652,6.455815955000991,7.5,0.02596932583349846,39.228794313277135,-20.63588211565631,21.4176975408716,0.0,False,False
48,3,1,2,4649,4650,6.377907977500495,7.5,0.10387730333399384,14.171951383813719,-7.737443212720099,7.737443212720099,0.0,False,True
49,3,0,0,4648,22,6.3,7.5,0.02596932583349846,0.0,0.0,0.0,0.0,True,False
49,3,0,1,4652,276,6.455815955000991,7.5,0.02596932583349846,39.22879431327575,-21.12529962365041,21.417697540870844,0.0,False,False
49,3,0,2,4650,2708,6.377907977500495,7.5,0.10387730333399384,14.171951383814413,-2.868979394380657,7.737443212720478,0.0,False,False
50,3,1,0,4651,4652,6.455815955000991,7.5,0.03136457029100104,39.228794313277135,-20.63588211565631,21.4176975408716,0.0,False,False
50,3,1,1,4655,4656,6.644003376746997,7.5,0.03136457029100104,39.94702953094564,-1.5678904130267217,21.809831556828847,0.0,False,False
50,3,1,2,4653,4654,6.549909665873994,7.5,0.12545828116400415,40.91371015244594,-22.12984686846978,22.33760901041497,0.0,False,False
51,3,0,0,4652,276,6.455815955000991,7.5,0.03136457029100104,39.22879431327575,-21.12529962365041,21.417697540870844,0.0,False,False
51,3,0,1,4656,277,6.644003376746997,7.5,0.03136457029100104,39.94702953094564,-21.809831556828847,21.809831556828847,0.0,False,True
51,3,0,2,4654,2179,6.549909665873994,7.5,0.12545828116400415,40.91371015244455,-13.194943503572198,22.337609010414212,0.0,False,False
52,3,1,0,4655,4656,6.644003376746997,7.5,0.03788070565636792,39.94702953094564,-1.5678904130267217,21.809831556828847,0.0,False,False
52,3,1,1,4659,4660,6.871287610685204,7.5,0.03788070565636792,32.777302126511806,4.916011204408877,17.895384128943213,0.0,False,False
52,3,1,2,4657,4658,6.757645493716101,7.5,0.15152282262547168,48.476479761935806,-26.06627529567009,26.4666452171823,0.0,False,False
53,3,0,0,4656,277,6.644003376746997,7.5,0.03788070565636792,39.94702953094564,-21.809831556828847,21.809831556828847,0.0,False,True
53,3,0,1,4660,278,6.871287610685204,7.5,0.03788070565636792,32.777302126511806,-9.967938180888147,17.895384128943213,0.0,False,False
53,3,0,2,4658,1584,6.757645493716101,7.5,0.15152282262547168,48.476479761935806,-14.96326155325245,26.4666452171823,0.0,False,False
54,3,1,0,4659,4660,6.871287610685204,7.5,0.04575059274823726,32.777302126511806,4.916011204408877,17.895384128943213,0.0,False,False
54,3,1,1,4663,4664,7.145791167174628,7.5,0.04575059274823726,60.162947427726266,-7.022846723434006,32.847091880626195,0.0,False,False
54,3,1,2,4661,4662,7.008539388929917,7.5,0.18300237099294905,56.633585259048544,-20.161227486109603,30.92017027204262,0.0,False,False
55,3,0,0,4660,278,6.871287610685204,7.5,0.04575059274823726,32.777302126511806,-9.967938180888147,17.895384128943213,0.0,False,False
55,3,0,1,4664,279,7.145791167174628,7.5,0.04575059274823726,60.16294742772765,-26.094469606597492,32.84709188062695,0.0,False,False
55,3,0,2,4662,1246,7.008539388929917,7.5,0.18300237099294905,56.633585259048544,-15.750530298516697,30.92017027204262,0.0,False,False
56,3,1,0,4663,4664,7.145791167174628,7.5,0.05525548602863273,60.162947427726266,-7.022846723434006,32.847091880626195,0.0,False,False
56,3,1,1,4667,4668,7.477324083346424,7.5,0.05525548602863273,93.02622518582714,-18.278827823070554,50.78941602150439,0.0,False,False
56,3,1,2,4665,4666,7.3115576252605265,7.5,0.2210219441145309,61.78327082770468,-16.95291423374212,33.73173789401103,0.0,False,False
57,3,0,0,4664,279,7.145791167174628,7.5,0.05525548602863273,60.16294742772765,-26.094469606597492,32.84709188062695,0.0,False,False
57,3,0,1,4668,280,7.477324083346424,7.5,0.05525548602863273,93.02622518582577,-48.83531041698463,50.789416021503634,0.0,False,False
57,3,0,2,4666,1473,7.3115576252605265,7.5,0.2210219441145309,61.78327082770607,-3.1735962758849823,33.731737894011786,0.0,False,False
58,3,1,0,4667,4668,7.477324083346424,7.5,0.06668999728799685,93.02622518582714,-18.278827823070554,50.78941602150439,0.0,False,False
58,3,1,1,4671,4672,7.877464067074405,7.5,0.06668999728799685,110.04055946507162,-14.262141302398557,60.078711597147574,0.0,False,False
58,3,1,2,4669,4670,7.677394075210415,7.5,0.2667599891519874,94.74541542057734,-16.8427832960949,51.728040241485516,0.0,False,False
59,3,0,0,4668,280,7.477324083346424,7.5,0.06668999728799685,93.02622518582577,-48.83531041698463,50.789416021503634,0.0,False,False
59,3,0,1,4672,281,7.877464067074405,7.5,0.06668999728799685,110.04055946507162,-18.000761653885753,60.078711597147574,0.0,False,False
59,3,0,2,4670,2029,7.677394075210415,7.5,0.2667599891519874,94.74541542057734,-0.3226205567974372,51.728040241485516,0.0,False,False
60,3,1,0,4671,4672,7.877464067074405,7.5,0.07454344200727206,110.04055946507162,-14.262141302398557,60.078711597147574,0.0,False,False
60,3,1,1,4675,4676,8.324724719118038,7.5,0.07454344200727206,103.25162172654771,1.9628681270894566,56.37216344411648,0.0,False,False
60,3,1,2,4673,4674,8.101094393096222,7.5,0.29817376802908824,89.21004752489233,3.1686981371611966,48.70590210436956,0.0,False,False
61,3,0,0,4672,281,7.877464067074405,7.5,0.07454344200727206,110.04055946507162,-18.000761653885753,60.078711597147574,0.0,False,False
61,3,0,1,4676,282,8.324724719118038,7.5,0.07454344200727206,103.25162172654771,22.169247210342135,56.37216344411648,0.0,False,False
61,3,0,2,4674,1622,8.101094393096222,7.5,0.29817376802908824,89.21004752489303,-8.069319326123313,48.70590210436993,0.0,False,False
62,3,1,0,4675,4676,8.324724719118038,7.5,0.08158497048243399,103.25162172654771,1.9628681270894566,56.37216344411648,0.0,False,False
62,3,1,1,4679,4680,8.814234542012642,7.5,0.08158497048243399,126.19053921551111,-37.65589159234542,68.8960965726793,0.0,False,False
62,3,1,2,4677,4678,8.56947963056534,7.5,0.32633988192973595,135.83690479709517,-13.484795199415755,74.162711160554,0.0,False,False
63,3,0,0,4676,282,8.324724719118038,7.5,0.08158497048243399,103.25162172654771,22.169247210342135,56.37216344411648,0.0,False,False
63,3,0,1,4680,283,8.814234542012642,7.5,0.08158497048243399,126.19053921551077,-32.91942184871638,68.89609657267911,0.0,False,False
63,3,0,2,4678,2595,8.56947963056534,7.5,0.32633988192973595,135.83690479709517,-22.55110283906625,74.162711160554,0.0,False,False
64,3,1,0,4679,4680,8.814234542012642,7.5,0.09233549297041972,126.19053921551111,-37.65589159234542,68.8960965726793,0.0,False,False
64,3,1,1,4683,4684,9.36824749983516,7.5,0.09233549297041972,148.23874119364692,-39.54575334431075,80.93372682755395,0.0,False,False
64,3,1,2,4681,4682,9.091241020923901,7.5,0.3693419718816789,144.3809775800331,-40.61118463548966,78.82750827796686,0.0,False,False
65,3,0,0,4680,283,8.814234542012642,7.5,0.09233549297041972,126.19053921551077,-32.91942184871638,68.89609657267911,0.0,False,False
65,3,0,1,4684,284,9.36824749983516,7.5,0.09233549297041972,148.23874119364692,-44.53219385338429,80.93372682755395,0.0,False,False
65,3,0,2,4682,1365,9.091241020923901,7.5,0.3693419718816789,144.38097758003346,-43.529270756428524,78.82750827796706,0.0,False,False
66,3,1,0,4683,4684,9.36824749983516,7.5,0.10693094831885297,148.23874119364692,-39.54575334431075,80.93372682755395,0.0,False,False
66,3,1,1,4687,4688,10.009833189748278,7.5,0.10693094831885297,172.5284352397539,-44.67156893212011,94.19514180465804,0.0,False,False
66,3,1,2,4685,4686,9.689040344791719,7.5,0.4277237932754119,161.93960024715182,-36.652013869223,88.41396832859759,0.0,False,False
67,3,0,0,4684,284,9.36824749983516,7.5,0.10693094831885297,148.23874119364692,-44.53219385338429,80.93372682755395,0.0,False,False
67,3,0,1,4688,285,10.009833189748278,7.5,0.10693094831885297,172.5284352397539,-48.54512977454442,94.19514180465804,0.0,False,False
67,3,0,2,4686,1317,9.689040344791719,7.5,0.4277237932754119,161.93960024715182,-42.819582865595564,88.41396832859759,0.0,False,False
68,3,1,0,4687,4688,10.009833189748278,7.5,0.12570417954445526,172.5284352397539,-44.67156893212011,94.19514180465804,0.0,False,False
68,3,1,1,4691,4692,10.76405826701501,7.5,0.12570417954445526,188.30632129455162,-47.09384653716862,102.80937523373952,0.0,False,False
