node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
83,7.300000000000073,-7.97610705881052,0,0,0,0,0,0,0,0
84,7.300000000000093,-20.268614117623127,0,0,0,0,0,0,0,0
85,7.300000000000131,-32.5611211763871,0,0,0,0,0,0,0,0
86,7.30000000000015,-44.85362823522319,0,0,0,0,0,0,0,0
87,7.300000000000174,-57.14613529399577,0,0,0,0,0,0,0,0
88,7.300000000000189,-69.43864235276682,0,0,0,0,0,0,0,0
89,7.300000000000204,-81.73114941150504,0,0,0,0,0,0,0,0
90,7.300000000000211,-94.0236564702948,0,0,0,0,0,0,0,0
91,7.300000000000206,-106.31616352915735,0,0,0,0,0,0,0,0
92,7.300000000000192,-118.60867058801144,0,0,0,0,0,0,0,0
93,7.300000000000199,-130.901177646859,0,0,0,0,0,0,0,0
94,7.300000000000202,-143.19368470572365,0,0,0,0,0,0,0,0
95,7.300000000000211,-155.4861917645691,0,0,0,0,0,0,0,0
96,7.300000000000219,-167.77869882342577,0,0,0,0,0,0,0,0
97,7.300000000000234,-180.07120588228645,0,0,0,0,0,0,0,0
98,7.300000000000235,-192.36371294113852,0,0,0,0,0,0,0,0
99,7.300000000000212,-204.65621999999794,0,0,0,0,0,0,0,0
100,7.300000000000204,-204.656219999998,0,0,0,0,0,0,0,0
101,7.3000000000001855,-194.61311571428948,0,0,0,0,0,0,0,0
102,7.3000000000001775,-184.57001142861444,0,0,0,0,0,0,0,0
103,7.300000000000176,-174.52690714291305,0,0,0,0,0,0,0,0
104,7.300000000000174,-164.48380285723698,0,0,0,0,0,0,0,0
105,7.30000000000018,-154.4406985715449,0,0,0,0,0,0,0,0
106,7.300000000000189,-144.39759428586433,0,0,0,0,0,0,0,0
107,7.300000000000191,-134.35449000016754,0,0,0,0,0,0,0,0
108,7.3000000000002006,-124.31138571449209,0,0,0,0,0,0,0,0
109,7.300000000000201,-114.26828142881703,0,0,0,0,0,0,0,0
110,7.300000000000197,-104.22517714311834,0,0,0,0,0,0,0,0
111,7.300000000000203,-94.18207285740597,0,0,0,0,0,0,0,0
112,7.300000000000193,-84.13896857165089,0,0,0,0,0,0,0,0
113,7.3000000000001775,-74.09586428591253,0,0,0,0,0,0,0,0
114,7.30000000000016,-64.05276000017425,0,0,0,0,0,0,0,0
115,7.300000000000137,-54.00965571442967,0,0,0,0,0,0,0,0
116,7.300000000000117,-43.96655142868931,0,0,0,0,0,0,0,0
117,7.30000000000009,-33.92344714295106,0,0,0,0,0,0,0,0
118,7.300000000000059,-23.880342857213556,0,0,0,0,0,0,0,0
119,7.300000000000032,-13.837238571471202,0,0,0,0,0,0,0,0
120,7.300000000000015,-3.7941342857296174,0,0,0,0,0,0,0,0
121,7.3,6.248969999999996,0,0,0,0,0,0,0,0
122,7.3,6.248969999999996,0,0,0,0,0,0,0,0
123,7.3,6.248969999999996,0,0,0,0,0,0,0,0
124,7.3,6.248969999999996,0,0,0,0,0,0,0,0
125,7.3,6.248969999999996,0,0,0,0,0,0,0,0
126,7.3,6.248969999999996,0,0,0,0,0,0,0,0
127,7.3,6.248969999999996,0,0,0,0,0,0,0,0
128,7.3,6.248969999999996,0,0,0,0,0,0,0,0
129,7.3,6.248969999999996,0,0,0,0,0,0,0,0
130,7.300000000000205,-182.4408618374446,0,0,0,0,0,0,0,0
131,7.300000000000215,43.02468980076683,0,0,0,0,0,0,0,0
132,7.300000000000208,44.504723815557696,0,0,0,0,0,0,0,0
133,7.300000000000213,44.194776392589205,0,0,0,0,0,0,0,0
134,7.300000000000215,-136.74722193906078,0,0,0,0,0,0,0,0
135,7.300000000000174,-158.05053203855297,0,0,0,0,0,0,0,0
136,7.30000000000022,44.95464702756781,0,0,0,0,0,0,0,0
137,7.300000000000207,41.21713245456997,0,0,0,0,0,0,0,0
138,7.300000000000186,-123.67147897357987,0,0,0,0,0,0,0,0
139,7.300000000000199,-87.38364042450483,0,0,0,0,0,0,0,0
140,7.300000000000195,-85.84109874525606,0,0,0,0,0,0,0,0
141,7.300000000000222,45.109114468918875,0,0,0,0,0,0,0,0
142,7.300000000000192,46.05096966422491,0,0,0,0,0,0,0,0
143,7.3000000000002006,-102.21718306876532,0,0,0,0,0,0,0,0
144,7.3000000000002325,-161.8820292121803,0,0,0,0,0,0,0,0
145,7.300000000000202,-112.77640550702361,0,0,0,0,0,0,0,0
146,7.300000000000212,44.504723815496526,0,0,0,0,0,0,0,0
147,7.300000000000227,46.05837007738519,0,0,0,0,0,0,0,0
148,7.300000000000195,44.50472381564233,0,0,0,0,0,0,0,0
149,7.30000000000017,43.05659974554032,0,0,0,0,0,0,0,0
150,7.300000000000213,45.725734804020796,0,0,0,0,0,0,0,0
151,7.3000000000002085,-59.77690006721057,0,0,0,0,0,0,0,0
152,7.300000000000195,-59.237351780155514,0,0,0,0,0,0,0,0
153,7.300000000000142,44.504723815637156,0,0,0,0,0,0,0,0
154,7.300000000000166,42.780983957964,0,0,0,0,0,0,0,0
155,7.3000000000001695,-41.207944246633986,0,0,0,0,0,0,0,0
156,7.3000000000001855,-39.24143033759165,0,0,0,0,0,0,0,0
157,7.3000000000001055,-12.387624064633432,0,0,0,0,0,0,0,0
158,7.300000000000196,-173.7754783515086,0,0,0,0,0,0,0,0
159,7.3000000000000815,44.332160818561256,0,0,0,0,0,0,0,0
160,7.300000000000115,-1.3748174415870202,0,0,0,0,0,0,0,0
161,7.300000000000086,42.7895356985231,0,0,0,0,0,0,0,0
162,7.300000000000031,16.50369129969979,0,0,0,0,0,0,0,0
163,7.299999999999997,36.492526197884416,0,0,0,0,0,0,0,0
164,7.299999999999999,37.21602458904202,0,0,0,0,0,0,0,0
165,7.300000000000012,40.28464615887406,0,0,0,0,0,0,0,0
166,7.3000000000000345,50.275119752548754,0,0,0,0,0,0,0,0
167,7.300000000000013,40.32878208823196,0,0,0,0,0,0,0,0
168,7.299999999999992,46.49587822720391,0,0,0,0,0,0,0,0
169,7.300000000000002,45.10761428838677,0,0,0,0,0,0,0,0
170,7.299999999999994,45.056063115711055,0,0,0,0,0,0,0,0
171,7.3000000000000025,41.05849427222643,0,0,0,0,0,0,0,0
172,7.300000000000002,40.87833177074875,0,0,0,0,0,0,0,0
173,7.3,46.885451587805285,0,0,0,0,0,0,0,0
174,7.299999999999994,46.08186828209264,0,0,0,0,0,0,0,0
175,7.300000000000228,-173.8639430965994,0,0,0,0,0,0,0,0
176,7.300000000000231,-144.53845060686177,0,0,0,0,0,0,0,0
177,7.3000000000002325,-132.3299934745873,0,0,0,0,0,0,0,0
178,7.300000000000227,-115.71599343089856,0,0,0,0,0,0,0,0
179,7.300000000000227,-103.30701124867048,0,0,0,0,0,0,0,0
180,7.300000000000227,-86.816330894586,0,0,0,0,0,0,0,0
181,7.300000000000219,-99.56897282518612,0,0,0,0,0,0,0,0
182,7.300000000000217,-74.1675736507169,0,0,0,0,0,0,0,0
183,7.300000000000219,-70.30593840214003,0,0,0,0,0,0,0,0
184,7.300000000000211,-83.4381405731407,0,0,0,0,0,0,0,0
185,7.30000000000021,-53.69585893970789,0,0,0,0,0,0,0,0
186,7.3000000000002006,-66.75700452144632,0,0,0,0,0,0,0,0
187,7.3000000000002165,-40.79403015885411,0,0,0,0,0,0,0,0
188,7.300000000000217,-23.995661272953264,0,0,0,0,0,0,0,0
189,7.3000000000002006,-96.80392748142776,0,0,0,0,0,0,0,0
190,7.300000000000196,-80.06232185835745,0,0,0,0,0,0,0,0
191,7.300000000000205,-49.74840725396529,0,0,0,0,0,0,0,0
192,7.300000000000199,-63.20660604681507,0,0,0,0,0,0,0,0
193,7.300000000000201,-32.60000119484829,0,0,0,0,0,0,0,0
194,7.300000000000201,-46.1511203337663,0,0,0,0,0,0,0,0
195,7.300000000000197,-77.01526567601435,0,0,0,0,0,0,0,0
196,7.300000000000199,-59.86193321585492,0,0,0,0,0,0,0,0
197,7.300000000000196,-15.41773400445849,0,0,0,0,0,0,0,0
198,7.300000000000191,-91.10954449640178,0,0,0,0,0,0,0,0
199,7.300000000000191,-75.8575831989494,0,0,0,0,0,0,0,0
200,7.300000000000194,-42.92406600695201,0,0,0,0,0,0,0,0
201,7.300000000000191,-55.52740285804245,0,0,0,0,0,0,0,0
202,7.300000000000211,-25.201592399854817,0,0,0,0,0,0,0,0
203,7.300000000000201,-38.88613523373413,0,0,0,0,0,0,0,0
204,7.3000000000001934,-110.29161403361182,0,0,0,0,0,0,0,0
205,7.300000000000202,-19.49493014589883,0,0,0,0,0,0,0,0
206,7.300000000000221,-90.83669417967191,0,0,0,0,0,0,0,0
207,7.300000000000217,-61.23598729857057,0,0,0,0,0,0,0,0
208,7.3000000000002165,-77.47255148225928,0,0,0,0,0,0,0,0
209,7.3000000000002165,-47.82357753302915,0,0,0,0,0,0,0,0
210,7.300000000000211,-31.33637274118068,0,0,0,0,0,0,0,0
211,7.300000000000224,-16.91204394106953,0,0,0,0,0,0,0,0
212,7.3000000000002245,-34.652349626475214,0,0,0,0,0,0,0,0
213,7.300000000000213,-11.4409999034428,0,0,0,0,0,0,0,0
214,7.300000000000209,-7.9822745339411245,0,0,0,0,0,0,0,0
215,7.3000000000002085,-21.705912679315592,0,0,0,0,0,0,0,0
216,7.300000000000202,-126.26380123048959,0,0,0,0,0,0,0,0
217,7.300000000000211,-12.079477429852687,0,0,0,0,0,0,0,0
218,7.300000000000191,-67.46692329948468,0,0,0,0,0,0,0,0
219,7.300000000000223,3.2849470085997523,0,0,0,0,0,0,0,0
220,7.300000000000222,-4.56123271533698,0,0,0,0,0,0,0,0
221,7.30000000000022,-21.759863977460775,0,0,0,0,0,0,0,0
222,7.300000000000211,-52.46969336403886,0,0,0,0,0,0,0,0
223,7.3000000000002165,-39.15419479817272,0,0,0,0,0,0,0,0
224,7.30000000000022,-9.18688633364413,0,0,0,0,0,0,0,0
225,7.30000000000022,-25.910012831830855,0,0,0,0,0,0,0,0
226,7.30000000000022,5.24964030111444,0,0,0,0,0,0,0,0
227,7.300000000000215,-12.645637535035778,0,0,0,0,0,0,0,0
228,7.300000000000216,-27.974072235474306,0,0,0,0,0,0,0,0
229,7.300000000000214,-0.15897839681303397,0,0,0,0,0,0,0,0
230,7.300000000000214,-1.2690032609170812,0,0,0,0,0,0,0,0
231,7.300000000000191,-106.40055279821799,0,0,0,0,0,0,0,0
232,7.300000000000186,-122.33594547979847,0,0,0,0,0,0,0,0
233,7.300000000000215,-43.16613350143615,0,0,0,0,0,0,0,0
234,7.300000000000218,-159.51641640713197,0,0,0,0,0,0,0,0
235,7.300000000000205,-69.99417761725172,0,0,0,0,0,0,0,0
236,7.300000000000194,-142.704367923333,0,0,0,0,0,0,0,0
237,7.300000000000221,-29.715506466664614,0,0,0,0,0,0,0,0
238,7.3000000000002245,-0.3710653357296689,0,0,0,0,0,0,0,0
239,7.30000000000022,-15.444211771017399,0,0,0,0,0,0,0,0
240,7.300000000000211,9.255024535632797,0,0,0,0,0,0,0,0
241,7.300000000000203,-5.320813391247815,0,0,0,0,0,0,0,0
242,7.3000000000002,-35.6464939543038,0,0,0,0,0,0,0,0
243,7.300000000000196,-18.31421380035949,0,0,0,0,0,0,0,0
244,7.30000000000021,22.500083037534285,0,0,0,0,0,0,0,0
245,7.300000000000199,-46.8837406080181,0,0,0,0,0,0,0,0
246,7.300000000000193,-30.558417657636543,0,0,0,0,0,0,0,0
247,7.300000000000194,-1.5337545714143948,0,0,0,0,0,0,0,0
248,7.300000000000196,-14.287095255140093,0,0,0,0,0,0,0,0
249,7.300000000000192,-44.528811182825144,0,0,0,0,0,0,0,0
250,7.300000000000191,-28.020357138729576,0,0,0,0,0,0,0,0
251,7.30000000000019,1.784264874536559,0,0,0,0,0,0,0,0
252,7.300000000000189,-9.125082575132373,0,0,0,0,0,0,0,0
253,7.299999999999998,33.44338563234522,0,0,0,0,0,0,0,0
254,7.300000000000204,-69.08690286352314,0,0,0,0,0,0,0,0
255,7.300000000000183,19.425209053382673,0,0,0,0,0,0,0,0
256,7.300000000000172,7.19508709949466,0,0,0,0,0,0,0,0
257,7.300000000000163,27.838885824029834,0,0,0,0,0,0,0,0
258,7.300000000000164,-2.9192772088992704,0,0,0,0,0,0,0,0
259,7.3000000000002245,-149.77151343503203,0,0,0,0,0,0,0,0
260,7.300000000000222,17.072969787130006,0,0,0,0,0,0,0,0
261,7.300000000000201,-1.168353760828795,0,0,0,0,0,0,0,0
262,7.300000000000184,-165.5695887352888,0,0,0,0,0,0,0,0
263,7.300000000000211,-113.04308327311419,0,0,0,0,0,0,0,0
264,7.300000000000209,-73.893524515338,0,0,0,0,0,0,0,0
265,7.300000000000209,5.110745344371186,0,0,0,0,0,0,0,0
266,7.30000000000021,39.894736025145434,0,0,0,0,0,0,0,0
267,7.300000000000183,-52.52489519775316,0,0,0,0,0,0,0,0
268,7.300000000000054,5.870451963760533,0,0,0,0,0,0,0,0
269,7.300000000000049,39.21819611329177,0,0,0,0,0,0,0,0
270,7.300000000000082,-4.229036989583258,0,0,0,0,0,0,0,0
271,7.300000000000099,20.466674145728938,0,0,0,0,0,0,0,0
272,7.300000000000129,8.952492644253065,0,0,0,0,0,0,0,0
273,7.300000000000123,41.45123176789641,0,0,0,0,0,0,0,0
274,7.300000000000129,-22.32689067627675,0,0,0,0,0,0,0,0
275,7.300000000000146,-30.846487204019365,0,0,0,0,0,0,0,0
276,7.3000000000002165,44.31578254225161,0,0,0,0,0,0,0,0
277,7.300000000000197,-2.86143876553313,0,0,0,0,0,0,0,0
278,7.300000000000199,17.33455867131328,0,0,0,0,0,0,0,0
279,7.3000000000002085,14.694788962614254,0,0,0,0,0,0,0,0
280,7.300000000000211,1.8427851150135044,0,0,0,0,0,0,0,0
281,7.300000000000199,-94.48783119965341,0,0,0,0,0,0,0,0
282,7.300000000000191,-112.95906465004006,0,0,0,0,0,0,0,0
283,7.3000000000002006,-52.04170572795265,0,0,0,0,0,0,0,0
284,7.300000000000217,45.79039358963137,0,0,0,0,0,0,0,0
285,7.300000000000208,-124.77030967642736,0,0,0,0,0,0,0,0
286,7.3000000000002085,-94.64987104256917,0,0,0,0,0,0,0,0
287,7.300000000000199,15.643764326495953,0,0,0,0,0,0,0,0
288,7.300000000000141,-13.674091615994255,0,0,0,0,0,0,0,0
289,7.3000000000001375,17.691125173696417,0,0,0,0,0,0,0,0
290,7.3000000000001615,6.622129603572558,0,0,0,0,0,0,0,0
291,7.300000000000117,28.13950106067627,0,0,0,0,0,0,0,0
292,7.30000000000019,19.057332175820545,0,0,0,0,0,0,0,0
293,7.300000000000093,10.782729424094049,0,0,0,0,0,0,0,0
294,7.300000000000164,-25.98917663650672,0,0,0,0,0,0,0,0
295,7.300000000000205,-29.098590979311776,0,0,0,0,0,0,0,0
296,7.300000000000179,-131.56029480153373,0,0,0,0,0,0,0,0
297,7.300000000000191,-101.84239064573221,0,0,0,0,0,0,0,0
298,7.300000000000198,18.12410800214891,0,0,0,0,0,0,0,0
299,7.3000000000002165,45.58078584718348,0,0,0,0,0,0,0,0
300,7.300000000000218,16.16044937426245,0,0,0,0,0,0,0,0
301,7.300000000000211,44.348050440152264,0,0,0,0,0,0,0,0
302,7.300000000000223,5.231316384656497,0,0,0,0,0,0,0,0
303,7.300000000000224,46.89764938471794,0,0,0,0,0,0,0,0
304,7.300000000000223,38.90420055395662,0,0,0,0,0,0,0,0
305,7.300000000000227,45.74924648525746,0,0,0,0,0,0,0,0
306,7.300000000000205,45.25028161553405,0,0,0,0,0,0,0,0
307,7.300000000000209,45.54532400194377,0,0,0,0,0,0,0,0
308,7.3000000000002085,-36.8159948419032,0,0,0,0,0,0,0,0
309,7.300000000000201,44.004699594369214,0,0,0,0,0,0,0,0
310,7.300000000000195,45.760678154955045,0,0,0,0,0,0,0,0
311,7.300000000000207,-56.52843815672001,0,0,0,0,0,0,0,0
312,7.300000000000197,-52.48649595904467,0,0,0,0,0,0,0,0
313,7.30000000000022,-57.729177777428205,0,0,0,0,0,0,0,0
314,7.300000000000224,-7.204106917447679,0,0,0,0,0,0,0,0
315,7.300000000000003,47.32093462918009,0,0,0,0,0,0,0,0
316,7.300000000000003,48.96671318994939,0,0,0,0,0,0,0,0
317,7.299999999999998,47.0176571623315,0,0,0,0,0,0,0,0
318,7.300000000000195,-93.4610705649136,0,0,0,0,0,0,0,0
319,7.300000000000198,-100.42312515927067,0,0,0,0,0,0,0,0
320,7.3,45.317264910138164,0,0,0,0,0,0,0,0
321,7.299999999999994,46.563480082192314,0,0,0,0,0,0,0,0
322,7.300000000000053,40.004955161164446,0,0,0,0,0,0,0,0
323,7.300000000000018,45.668392744802546,0,0,0,0,0,0,0,0
324,7.299999999999998,46.51888700949986,0,0,0,0,0,0,0,0
325,7.300000000000198,-121.43655135035391,0,0,0,0,0,0,0,0
326,7.30000000000022,-129.0126054572385,0,0,0,0,0,0,0,0
327,7.300000000000214,-44.726897519157134,0,0,0,0,0,0,0,0
328,7.300000000000207,-140.87647316125563,0,0,0,0,0,0,0,0
329,7.300000000000002,50.33962865167256,0,0,0,0,0,0,0,0
330,7.300000000000214,-15.238288005441056,0,0,0,0,0,0,0,0
331,7.3000000000002245,-120.05392221987155,0,0,0,0,0,0,0,0
332,7.299999999999989,50.94025665113357,0,0,0,0,0,0,0,0
333,7.3000000000001455,-0.3079952874080795,0,0,0,0,0,0,0,0
334,7.300000000000198,-154.93605830636125,0,0,0,0,0,0,0,0
335,7.300000000000218,-64.53819024194961,0,0,0,0,0,0,0,0
336,7.3000000000002165,-107.42176175664332,0,0,0,0,0,0,0,0
337,7.30000000000014,47.104318477356024,0,0,0,0,0,0,0,0
338,7.300000000000225,16.5081168992429,0,0,0,0,0,0,0,0
339,7.30000000000021,17.18319946299661,0,0,0,0,0,0,0,0
340,7.300000000000199,-74.46790775163647,0,0,0,0,0,0,0,0
341,7.3000000000000265,43.14940939740838,0,0,0,0,0,0,0,0
342,7.300000000000221,14.816779364436979,0,0,0,0,0,0,0,0
343,7.300000000000194,-83.30393865191097,0,0,0,0,0,0,0,0
344,7.300000000000206,16.846838011972842,0,0,0,0,0,0,0,0
345,7.300000000000177,-22.265368820892895,0,0,0,0,0,0,0,0
346,7.3000000000000655,17.983502644994257,0,0,0,0,0,0,0,0
347,7.300000000000184,47.09501598211239,0,0,0,0,0,0,0,0
348,7.300000000000219,21.164832243272514,0,0,0,0,0,0,0,0
349,7.300000000000201,-180.4903948652115,0,0,0,0,0,0,0,0
350,7.3000000000001,49.5381293464377,0,0,0,0,0,0,0,0
351,7.300000000000222,17.963582131030563,0,0,0,0,0,0,0,0
352,7.300000000000218,-185.02673226823433,0,0,0,0,0,0,0,0
353,7.300000000000205,49.17012938954625,0,0,0,0,0,0,0,0
354,7.300000000000189,-95.22820228803681,0,0,0,0,0,0,0,0
355,7.300000000000208,-84.37795814096641,0,0,0,0,0,0,0,0
356,7.30000000000022,22.262987209611115,0,0,0,0,0,0,0,0
357,7.300000000000202,21.221996969503014,0,0,0,0,0,0,0,0
358,7.30000000000018,-147.85502170809372,0,0,0,0,0,0,0,0
359,7.3000000000002006,23.78458285989721,0,0,0,0,0,0,0,0
360,7.300000000000207,24.432031047804326,0,0,0,0,0,0,0,0
361,7.300000000000197,24.499903945565574,0,0,0,0,0,0,0,0
362,7.300000000000194,-58.91368522040656,0,0,0,0,0,0,0,0
363,7.300000000000196,46.94762001122323,0,0,0,0,0,0,0,0
364,7.299999999999992,49.290141440546634,0,0,0,0,0,0,0,0
365,7.300000000000183,-9.310202441688299,0,0,0,0,0,0,0,0
366,7.300000000000014,20.4785165140505,0,0,0,0,0,0,0,0
367,7.3000000000002325,25.14707985147041,0,0,0,0,0,0,0,0
368,7.299999999999996,24.82617103020811,0,0,0,0,0,0,0,0
369,7.300000000000158,52.0717240780114,0,0,0,0,0,0,0,0
370,7.300000000000151,20.019523463828616,0,0,0,0,0,0,0,0
371,7.299999999999995,49.5698131134213,0,0,0,0,0,0,0,0
372,7.300000000000182,-35.01010079643338,0,0,0,0,0,0,0,0
373,7.300000000000074,20.26159024725291,0,0,0,0,0,0,0,0
374,7.300000000000212,25.051747332221847,0,0,0,0,0,0,0,0
375,7.300000000000201,23.670050740131668,0,0,0,0,0,0,0,0
376,7.300000000000111,52.573720671796394,0,0,0,0,0,0,0,0
377,7.299999999999999,24.937575403122988,0,0,0,0,0,0,0,0
378,7.300000000000142,22.923995280841474,0,0,0,0,0,0,0,0
379,7.300000000000207,-162.47753069595885,0,0,0,0,0,0,0,0
380,7.299999999999997,26.751024802115953,0,0,0,0,0,0,0,0
381,7.299999999999996,25.19834792971644,0,0,0,0,0,0,0,0
382,7.300000000000002,55.64521664813318,0,0,0,0,0,0,0,0
383,7.300000000000188,-105.24750935052292,0,0,0,0,0,0,0,0
384,7.299999999999992,55.49180456981426,0,0,0,0,0,0,0,0
385,7.299999999999997,25.281936698564206,0,0,0,0,0,0,0,0
386,7.299999999999999,27.612734823404857,0,0,0,0,0,0,0,0
387,7.299999999999993,26.574304916579738,0,0,0,0,0,0,0,0
388,7.300000000000192,-79.94318515986294,0,0,0,0,0,0,0,0
389,7.300000000000214,23.83629455472779,0,0,0,0,0,0,0,0
390,7.300000000000193,26.059529769763003,0,0,0,0,0,0,0,0
391,7.300000000000201,-25.01186626196462,0,0,0,0,0,0,0,0
392,7.299999999999991,25.57746852594869,0,0,0,0,0,0,0,0
393,7.299999999999997,26.594634498395216,0,0,0,0,0,0,0,0
394,7.300000000000021,25.695588317978984,0,0,0,0,0,0,0,0
395,7.30000000000022,26.07492037608496,0,0,0,0,0,0,0,0
396,7.300000000000003,25.64114934638287,0,0,0,0,0,0,0,0
397,7.300000000000184,-132.06062752862366,0,0,0,0,0,0,0,0
398,7.3,26.983152800850764,0,0,0,0,0,0,0,0
399,7.299999999999999,17.34709998964932,0,0,0,0,0,0,0,0
400,7.300000000000005,25.42181070348868,0,0,0,0,0,0,0,0
401,7.3,20.575037058495244,0,0,0,0,0,0,0,0
402,7.299999999999998,26.745138261548806,0,0,0,0,0,0,0,0
403,7.300000000000013,22.583573462561056,0,0,0,0,0,0,0,0
404,7.300000000000205,-71.04265172737142,0,0,0,0,0,0,0,0
405,7.300000000000221,27.80710577125369,0,0,0,0,0,0,0,0
406,7.300000000000216,-37.07334639543647,0,0,0,0,0,0,0,0
