# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
5,1,0,0,4554,255,6.6523018998635015,6.3,0.039008014767603516,61.35577396424452,5.734093315368227,36.756281038899864,0.0,False,False
5,1,0,1,4558,256,6.886349988469123,6.3,0.039008014767603516,76.62002303749915,-3.0977210602856076,45.9006042628441,0.0,False,False
5,1,0,2,4556,2105,6.769325944166312,6.3,0.15603205907041406,67.6277483085741,-6.357817898106077,40.513620190114764,0.0,False,False
6,1,1,0,4557,4558,6.886349988469123,6.3,0.04729044316398667,76.62002303714388,-13.091906675199994,45.90060426263127,0.0,False,False
6,1,1,1,4561,4562,7.170092647453043,6.3,0.04729044316398667,92.51818284177205,-21.008063249183806,55.42468312309503,0.0,False,False
6,1,1,2,4559,4560,7.028221317961083,6.3,0.1891617726559467,76.68526963104938,-0.9006935748345768,45.93969140940606,0.0,False,False
7,1,0,0,4558,256,6.886349988469123,6.3,0.04729044316398667,76.62002303749915,-3.0977210602856076,45.9006042628441,0.0,False,False
7,1,0,1,4562,257,7.170092647453043,6.3,0.04729044316398667,92.51818284177205,-4.6481079579052675,55.42468312309503,0.0,False,False
7,1,0,2,4560,1669,7.028221317961083,6.3,0.1891617726559467,76.68526963104938,-7.90442342442077,45.93969140940606,0.0,False,False
8,1,1,0,4561,4562,7.170092647453043,6.3,0.057331464500152876,92.51818284177205,-21.008063249183806,55.42468312309503,0.0,False,False
8,1,1,1,4565,4566,7.51408143445396,6.3,0.057331464500152876,84.67091416974881,-12.880115277980053,50.723635543372076,0.0,False,False
8,1,1,2,4563,4564,7.342087040953501,6.3,0.2293258580006115,87.78763693033653,-5.404496848981921,52.590764426388986,0.0,False,False
9,1,0,0,4562,257,7.170092647453043,6.3,0.057331464500152876,92.51818284177205,-4.6481079579052675,55.42468312309503,0.0,False,False
9,1,0,1,4566,258,7.51408143445396,6.3,0.057331464500152876,84.67091416974881,-8.726455853391712,50.723635543372076,0.0,False,False
9,1,0,2,4564,1447,7.342087040953501,6.3,0.2293258580006115,87.78763693033653,-14.70029675516571,52.590764426388986,0.0,False,False
10,1,1,0,4565,4566,7.51408143445396,6.3,0.06950445956088958,84.67091416974881,-12.880115277980053,50.723635543372076,0.0,False,False
10,1,1,1,4569,4570,7.931108191819297,6.3,0.06950445956088958,104.90771837599056,-22.581269536914306,62.846857445312125,0.0,False,False
10,1,1,2,4567,4568,7.722594813136629,6.3,0.2780178382435583,105.46285462549321,-24.27338612633889,63.17942181021593,0.0,False,False
11,1,0,0,4566,258,7.51408143445396,6.3,0.06950445956088958,84.67091416974881,-8.726455853391712,50.723635543372076,0.0,False,False
11,1,0,1,4570,259,7.931108191819297,6.3,0.06950445956088958,104.90771837581292,-27.69350377107571,62.84685744520571,0.0,False,False
11,1,0,2,4568,1458,7.722594813136629,6.3,0.2780178382435583,105.46285462584848,-20.410639201173808,63.179421810428764,0.0,False,False
12,1,1,0,4569,4570,7.931108191819297,6.3,0.08426212090671839,104.90771837599056,-22.581269536914306,62.846857445312125,0.0,False,False
12,1,1,1,4573,4574,8.436680917259608,6.3,0.08426212090671839,116.56659126533242,-12.796934640491031,69.8313151553101,0.0,False,False
12,1,1,2,4571,4572,8.183894554539453,6.3,0.33704848362687356,114.8730415385657,-18.170197069267147,68.81676370092431,0.0,False,False
13,1,0,0,4570,259,7.931108191819297,6.3,0.08426212090671839,104.90771837581292,-27.69350377107571,62.84685744520571,0.0,False,False
13,1,0,1,4574,260,8.436680917259608,6.3,0.08426212090671839,116.56659126551006,-9.538915070805842,69.8313151554165,0.0,False,False
13,1,0,2,4572,1356,8.183894554539453,6.3,0.33704848362687356,114.87304153874334,-16.53256682487836,68.81676370103072,0.0,False,False
14,1,1,0,4573,4574,8.436680917259608,6.3,0.10215320300620925,116.56659126533242,-12.796934640491031,69.8313151553101,0.0,False,False
14,1,1,1,4577,4578,9.049600135296863,6.3,0.10215320300620925,133.33508033586128,-20.171297619597794,79.87678043186678,0.0,False,False
14,1,1,2,4575,4576,8.743140526278236,6.3,0.408612812024837,129.9492594814211,-14.265197535934249,77.84844349090186,0.0,False,False
15,1,0,0,4574,260,8.436680917259608,6.3,0.10215320300620925,116.56659126551006,-9.538915070805842,69.8313151554165,0.0,False,False
15,1,0,1,4578,261,9.049600135296863,6.3,0.10215320300620925,133.33508033621655,-12.72022441298759,79.87678043207961,0.0,False,False
15,1,0,2,4576,1248,8.743140526278236,6.3,0.408612812024837,129.94925948124347,-18.665168837728174,77.84844349079545,0.0,False,False
16,1,1,0,4577,4578,9.049600135296863,6.3,0.12384304253713936,133.33508033586128,-20.171297619597794,79.87678043186678,0.0,False,False
16,1,1,1,4581,4582,9.7926583905197,6.3,0.12384304253713936,180.12859171943063,-36.14315243929411,107.90927589372421,0.0,False,False
16,1,1,2,4579,4580,9.42112926290828,6.3,0.49537217014855744,157.51043708451817,-22.15084183063709,94.35946314380084,0.0,False,False
17,1,0,0,4578,261,9.049600135296863,6.3,0.12384304253713936,133.33508033621655,-12.72022441298759,79.87678043207961,0.0,False,False
17,1,0,1,4582,262,9.7926583905197,6.3,0.12384304253713936,180.12859171943063,-38.14646024622448,107.90927589372421,0.0,False,False
17,1,0,2,4580,1200,9.42112926290828,6.3,0.49537217014855744,157.51043708434054,-25.393584103028388,94.35946314369441,0.0,False,False
18,1,1,0,4581,4582,9.7926583905197,6.3,0.14713548232716148,180.12859171943063,-36.14315243929411,107.90927589372421,0.0,False,False
18,1,1,1,4585,4586,10.675471284482668,6.3,0.14713548232716148,165.03135594643226,-23.517759109381586,98.86500499419579,0.0,False,False
18,1,1,2,4583,4584,10.234064837501183,6.3,0.5885419293086459,175.75777293465933,-26.72805757519825,105.29085820875166,0.0,False,False
19,1,0,0,4582,262,9.7926583905197,6.3,0.14713548232716148,180.12859171943063,-38.14646024622448,107.90927589372421,0.0,False,False
19,1,0,1,4586,263,10.675471284482668,6.3,0.14713548232716148,165.03135594643226,-26.86015584778545,98.86500499419579,0.0,False,False
19,1,0,2,4584,1198,10.234064837501183,6.3,0.5885419293086459,175.7577729344817,-22.037439369881895,105.29085820864525,0.0,False,False
20,1,1,0,4585,4586,10.675471284482668,6.3,0.16030365937631844,165.03135594643226,-23.517759109381586,98.86500499419579,0.0,False,False
20,1,1,1,4589,4590,11.63729324074058,6.3,0.16030365937631844,221.9913221612302,-31.20997088199573,132.98789825893456,0.0,False,False
20,1,1,2,4587,4588,11.156382262611624,6.3,0.6412146375052737,175.23524235194543,-23.967238620770104,104.9778268555681,0.0,False,False
21,1,0,0,4586,263,10.675471284482668,6.3,0.16030365937631844,165.03135594643226,-26.86015584778545,98.86500499419579,0.0,False,False
21,1,0,1,4590,264,11.63729324074058,6.3,0.16030365937631844,221.99132216114137,-5.61851072342634,132.98789825888136,0.0,False,False
21,1,0,2,4588,1188,11.156382262611624,6.3,0.6412146375052737,175.23524235194543,-25.034024409364974,104.9778268555681,0.0,False,False
22,1,1,0,4589,4590,11.63729324074058,6.3,0.16045112654323673,221.9913221612302,-31.20997088199573,132.98789825893456,0.0,False,False
22,1,1,1,47,4593,12.6,6.3,0.16045112654323673,-0.0,6.659296137478954,122.2789574371446,0.0,False,False
22,1,1,2,4591,4592,12.118646620370289,6.3,0.6418045061729469,186.23931821051264,-2.8745769271587562,111.57001661535463,0.0,False,False
23,1,0,0,4590,264,11.63729324074058,6.3,0.16045112654323673,221.99132216114137,-5.61851072342634,132.98789825888136,0.0,False,False
23,1,0,1,4593,47,12.6,6.3,0.16045112654323673,-0.0,-6.659296137478954,122.27895743711798,0.0,False,False
23,1,0,2,4592,1191,12.118646620370289,6.3,0.6418045061729469,186.23931821051264,-27.452558751139833,111.57001661535463,0.0,False,False
24,2,1,0,4594,4597,6.3,6.9,0.027034303233577507,86.65992514202969,-21.823536592236902,51.91518837634939,-0.0014078727701358662,False,False
24,2,1,1,4600,4601,6.462205819401465,6.9,0.027034303233577507,58.41899867018441,-8.965164973773199,34.99695292546955,0.0,False,False
24,2,1,2,4598,4599,6.381102909700733,6.9,0.10813721293431003,47.9598750438015,-16.928397729152223,28.73122661165984,-5.595295616836026e-05,False,False
25,2,0,0,4597,23,6.3,6.9,0.027034303233577507,0.0,0.0,0.0,4.129572988595999e-06,True,False
25,2,0,1,4601,265,6.462205819401465,6.9,0.027034303233577507,58.41899867036204,-34.58797397645624,34.99695292557596,-0.0013985163425583452,False,False
25,2,0,2,4599,2628,6.381102909700733,6.9,0.10813721293431003,47.95987504362387,-11.818535845975475,28.731226611553424,0.0,False,False
26,2,1,0,4600,4601,6.462205819401465,6.9,0.03288112852960401,58.41899867018441,-8.965164973773199,34.99695292546955,0.0,False,False
26,2,1,1,4604,4605,6.659492590579089,6.9,0.03288112852960401,65.92293957048412,2.4968159721083794,39.49232382228923,0.0,False,False
26,2,1,2,4602,4603,6.5608492049902765,6.9,0.13152451411841604,81.49425175485447,-31.803691460652317,48.8205987312929,0.0,False,False
27,2,0,0,4601,265,6.462205819401465,6.9,0.03288112852960401,58.41899867036204,-34.58797397645624,34.99695292557596,-0.0013985163425583452,False,False
27,2,0,1,4605,266,6.659492590579089,6.9,0.03288112852960401,65.92293957066175,-35.174955416112915,39.49232382239564,-3.843625250437038e-05,False,False
27,2,0,2,4603,2282,6.5608492049902765,6.9,0.13152451411841604,81.49425175485447,-12.642735111256798,48.8205987312929,0.0,False,False
28,2,1,0,4604,4605,6.659492590579089,6.9,0.039992484732284485,65.92293957048412,2.4968159721083794,39.49232382228923,0.0,False,False
28,2,1,1,4608,4609,6.899447498972796,6.9,0.039992484732284485,51.677054125676136,22.804509396390227,30.958069664522732,0.011363412563893616,False,False
28,2,1,2,4606,4607,6.779470044775943,6.9,0.15996993892913794,57.17106738920563,-11.590612651701804,34.249357223920406,0.0,False,False
29,2,0,0,4605,266,6.659492590579089,6.9,0.039992484732284485,65.92293957066175,-35.174955416112915,39.49232382239564,-3.843625250437038e-05,False,False
29,2,0,1,4609,267,6.899447498972796,6.9,0.039992484732284485,51.677054125676136,-15.04768516795707,30.958069664522732,0.0,False,False
29,2,0,2,4607,1541,6.779470044775943,6.9,0.15996993892913794,57.17106738920563,6.971479249529011,34.249357223920406,0.0,False,False
30,2,1,0,4608,4609,6.899447498972796,6.9,0.04864181653699706,51.677054125676136,22.804509396390227,30.958069664522732,0.011363412563893616,False,False
30,2,1,1,4612,4613,7.191298398194778,6.9,0.04864181653699706,76.79893887786449,7.048816975441241,46.00778701820485,0.0,False,False
30,2,1,2,4610,4611,7.045372948583787,6.9,0.19456726614798825,65.14037953593288,-15.745392622790177,39.02351714442809,0.0,False,False
31,2,0,0,4609,267,6.899447498972796,6.9,0.04864181653699706,51.677054125676136,-15.04768516795707,30.958069664522732,0.0,False,False
31,2,0,1,4613,268,7.191298398194778,6.9,0.04864181653699706,76.79893887750922,-12.86820083024054,46.007787017992015,0.0,False,False
31,2,0,2,4611,1383,7.045372948583787,6.9,0.19456726614798825,65.14037953593288,3.716290735411576,39.02351714442809,0.0,False,False
32,2,1,0,4612,4613,7.191298398194778,6.9,0.05916181292341394,76.79893887786449,7.048816975441241,46.00778701820485,0.0,False,False
32,2,1,1,4616,4617,7.546269275735262,6.9,0.05916181292341394,79.49449383222174,-12.126978051441029,47.622607744219856,0.0,False,False
32,2,1,2,4614,4615,7.3687838369650205,6.9,0.23664725169365575,64.18496736397827,-2.004775364383704,38.4511602816361,0.0,False,False
33,2,0,0,4613,268,7.191298398194778,6.9,0.05916181292341394,76.79893887750922,-12.86820083024054,46.007787017992015,0.0,False,False
33,2,0,1,4617,269,7.546269275735262,6.9,0.05916181292341394,79.494493832577,-8.412111210276407,47.622607744432685,0.0,False,False
33,2,0,2,4615,1308,7.3687838369650205,6.9,0.23664725169365575,64.18496736415591,0.3003497475617678,38.45116028174252,0.0,False,False
34,2,1,0,4616,4617,7.546269275735262,6.9,0.07195698852261234,79.49449383222174,-12.126978051441029,47.622607744219856,0.0,False,False
34,2,1,1,4620,4621,7.978011206870936,6.9,0.07195698852261234,94.06760731085484,-17.789069401175084,56.35289374704289,0.0,False,False
34,2,1,2,4618,4619,7.762140241303099,6.9,0.28782795409044937,73.23499177100956,-3.2187054721077857,43.872740338756664,0.0,False,False
35,2,0,0,4617,269,7.546269275735262,6.9,0.07195698852261234,79.494493832577,-8.412111210276407,47.622607744432685,0.0,False,False
35,2,0,1,4621,270,7.978011206870936,6.9,0.07195698852261234,94.06760731085484,-4.243345992804848,56.35289374704289,0.0,False,False
35,2,0,2,4619,2122,7.762140241303099,6.9,0.28782795409044937,73.23499177100956,-8.589796093971813,43.872740338756664,0.0,False,False
36,2,1,0,4620,4621,7.978011206870936,6.9,0.0875194635462552,94.06760731085484,-17.789069401175084,56.35289374704289,0.0,False,False
36,2,1,1,4624,4625,8.503127988148467,6.9,0.0875194635462552,130.00277166437257,-33.63743653217455,77.88050092752903,0.0,False,False
36,2,1,2,4622,4623,8.240569597509701,6.9,0.3500778541850208,107.85662647201377,-11.74314101035634,64.61345393219666,0.0,False,False
37,2,0,0,4621,270,7.978011206870936,6.9,0.0875194635462552,94.06760731085484,-4.243345992804848,56.35289374704289,0.0,False,False
37,2,0,1,4625,271,8.503127988148467,6.9,0.0875194635462552,130.00277166472785,-19.507450718592168,77.88050092774185,0.0,False,False
37,2,0,2,4623,2092,8.240569597509701,6.9,0.3500778541850208,107.85662647201377,-19.80319474199632,64.61345393219666,0.0,False,False
38,2,1,0,4624,4625,8.503127988148467,6.9,0.10461349989508228,130.00277166437257,-33.63743653217455,77.88050092752903,0.0,False,False
38,2,1,1,4628,4629,9.13080898751896,6.9,0.10461349989508228,131.6872026906779,-11.676361517842793,78.88958966023088,0.0,False,False
38,2,1,2,4626,4627,8.816968487833714,6.9,0.41845399958032914,117.93602713314755,-5.822737795568855,70.65170036716474,0.0,False,False
39,2,0,0,4625,271,8.503127988148467,6.9,0.10461349989508228,130.00277166472785,-19.507450718592168,77.88050092774185,0.0,False,False
39,2,0,1,4629,272,9.13080898751896,6.9,0.10461349989508228,131.68720268996736,-6.008468638896147,78.88958965980522,0.0,False,False
39,2,0,2,4627,1667,8.816968487833714,6.9,0.41845399958032914,117.93602713314755,-11.972010956284862,70.65170036716474,0.0,False,False
40,2,1,0,4628,4629,9.13080898751896,6.9,0.11876574840380152,131.6872026906779,-11.676361517842793,78.88958966023088,0.0,False,False
40,2,1,1,4632,4633,9.84340347794177,6.9,0.11876574840380152,158.77496186327278,-17.681163529204014,95.11699947894091,0.0,False,False
40,2,1,2,4630,4631,9.487106232730365,6.9,0.4750629936152061,132.8916058936258,-13.085541330681849,79.61110908295876,0.0,False,False
41,2,0,0,4629,272,9.13080898751896,6.9,0.11876574840380152,131.68720268996736,-6.008468638896147,78.88958965980522,0.0,False,False
41,2,0,1,4633,273,9.84340347794177,6.9,0.11876574840380152,158.7749618629175,-15.216199416201448,95.11699947872808,0.0,False,False
41,2,0,2,4631,1237,9.487106232730365,6.9,0.4750629936152061,132.89160589344817,-13.058790399611553,79.61110908285235,0.0,False,False
42,2,1,0,4632,4633,9.84340347794177,6.9,0.13734889368187866,158.77496186327278,-17.681163529204014,95.11699947894091,0.0,False,False
42,2,1,1,4636,4637,10.667496840033042,6.9,0.13734889368187866,160.1208422041367,-28.40794080398723,95.92327332828316,0.0,False,False
42,2,1,2,4634,4635,10.255450158987406,6.9,0.5493955747275147,166.64614972583536,-31.571960991172432,99.83237628039612,0.0,False,False
43,2,0,0,4633,273,9.84340347794177,6.9,0.13734889368187866,158.7749618629175,-15.216199416201448,95.11699947872808,0.0,False,False
43,2,0,1,4637,274,10.667496840033042,6.9,0.13734889368187866,160.1208422041367,-33.52370277980299,95.92327332828316,0.0,False,False
43,2,0,2,4635,1560,10.255450158987406,6.9,0.5493955747275147,166.646149726013,-33.91854839449593,99.83237628050253,0.0,False,False
44,2,1,0,4636,4637,10.667496840033042,6.9,0.1589234997508946,160.1208422041367,-28.40794080398723,95.92327332828316,0.0,False,False
44,2,1,1,4640,4641,11.62103783853841,6.9,0.1589234997508946,210.50973902774217,-18.994811829742275,126.10964916909482,0.0,False,False
44,2,1,2,4638,4639,11.144267339285726,6.9,0.6356939990035784,169.3122039894135,-27.239172792903332,101.42952408647125,0.0,False,False
45,2,0,0,4637,274,10.667496840033042,6.9,0.1589234997508946,160.1208422041367,-33.52370277980299,95.92327332828316,0.0,False,False
45,2,0,1,4641,275,11.62103783853841,6.9,0.1589234997508946,210.50973902720926,-17.59303239730059,126.10964916877558,0.0,False,False
45,2,0,2,4639,1217,11.144267339285726,6.9,0.6356939990035784,169.3122039894135,-20.328294199600805,101.42952408647125,0.0,False,False
46,2,1,0,4640,4641,11.62103783853841,6.9,0.1631603602435983,210.50973902774217,-18.994811829742275,126.10964916909482,0.0,False,False
46,2,1,1,48,4644,12.6,6.9,0.1631603602435983,-0.0,22.6603217968524,119.62642700737766,0.0,False,False
46,2,1,2,4642,4643,12.110518919269204,6.9,0.6526414409743932,188.86537772289103,-10.153917054900319,113.14320484566049,0.0,False,False
47,2,0,0,4641,275,11.62103783853841,6.9,0.1631603602435983,210.50973902720926,-17.59303239730059,126.10964916877558,0.0,False,False
47,2,0,1,4644,48,12.6,6.9,0.1631603602435983,-0.0,-22.6603217968524,119.62642700719142,0.0,False,False
47,2,0,2,4643,3187,12.110518919269204,6.9,0.6526414409743932,188.8653777228022,-18.262671400215424,113.14320484560729,0.0,False,False
48,3,1,0,4645,4648,6.3,7.5,0.02596932583349846,49.63420858565826,-11.307088590561444,29.734266264508282,-0.0004891131106499242,False,False
48,3,1,1,4651,4652,6.455815955000991,7.5,0.02596932583349846,51.5534573679588,-2.7818817165890763,30.88402680158366,-0.0003303001615723847,False,False
48,3,1,2,4649,4650,6.377907977500495,7.5,0.10387730333399384,26.23736670557264,-6.012311232226545,15.717966900926157,-0.0006630960584222058,False,False
49,3,0,0,4648,22,6.3,7.5,0.02596932583349846,0.0,0.0,0.0,-4.557944437689606e-05,True,False
49,3,0,1,4652,276,6.455815955000991,7.5,0.02596932583349846,51.55345736831407,-14.545994201142776,30.88402680179649,0.0,False,False
49,3,0,2,4650,2708,6.377907977500495,7.5,0.10387730333399384,26.237366705750276,-6.640397341328708,15.717966901032574,0.0,False,False
50,3,1,0,4651,4652,6.455815955000991,7.5,0.03136457029100104,51.5534573679588,-2.7818817165890763,30.88402680158366,-0.0003303001615723847,False,False
50,3,1,1,4655,4656,6.644003376746997,7.5,0.03136457029100104,64.68591802413215,4.213013119880316,38.75126379368647,0.0,False,False
50,3,1,2,4653,4654,6.549909665873994,7.5,0.12545828116400415,56.95824580413955,-24.9316568563529,34.1218626217597,0.0,False,False
51,3,0,0,4652,276,6.455815955000991,7.5,0.03136457029100104,51.55345736831407,-14.545994201142776,30.88402680179649,0.0,False,False
51,3,0,1,4656,277,6.644003376746997,7.5,0.03136457029100104,64.68591802413215,-10.894657731341795,38.75126379368647,0.0,False,False
51,3,0,2,4654,2179,6.549909665873994,7.5,0.12545828116400415,56.95824580431719,-13.6596567443803,34.12186262186612,0.0,False,False
52,3,1,0,4655,4656,6.644003376746997,7.5,0.03788070565636792,64.68591802413215,4.213013119880316,38.75126379368647,0.0,False,False
52,3,1,1,4659,4660,6.871287610685204,7.5,0.03788070565636792,47.48270228098761,9.861298427438214,28.445367677106805,0.0,False,False
52,3,1,2,4657,4658,6.757645493716101,7.5,0.15152282262547168,69.01969990114054,-23.98005496360156,41.34749385225342,0.0,False,False
53,3,0,0,4656,277,6.644003376746997,7.5,0.03788070565636792,64.68591802413215,-10.894657731341795,38.75126379368647,0.0,False,False
53,3,0,1,4660,278,6.871287610685204,7.5,0.03788070565636792,47.48270228169815,-4.773458900331207,28.445367677532467,0.0,False,False
53,3,0,2,4658,1584,6.757645493716101,7.5,0.15152282262547168,69.01969990114054,-19.50520365383568,41.34749385225342,0.0,False,False
54,3,1,0,4659,4660,6.871287610685204,7.5,0.04575059274823726,47.48270228098761,9.861298427438214,28.445367677106805,0.0,False,False
54,3,1,1,4663,4664,7.145791167174628,7.5,0.04575059274823726,63.69700918966714,11.087652740116027,38.15884015214576,0.0,False,False
54,3,1,2,4661,4662,7.008539388929917,7.5,0.18300237099294905,68.26414571818873,-26.6334032794191,40.89486551600463,0.0,False,False
55,3,0,0,4660,278,6.871287610685204,7.5,0.04575059274823726,47.48270228169815,-4.773458900331207,28.445367677532467,0.0,False,False
55,3,0,1,4664,279,7.145791167174628,7.5,0.04575059274823726,63.697009189489506,-16.36118043109036,38.15884015203934,0.0,False,False
55,3,0,2,4662,1246,7.008539388929917,7.5,0.18300237099294905,68.2641457180111,-16.963933185110136,40.89486551589821,0.0,False,False
56,3,1,0,4663,4664,7.145791167174628,7.5,0.05525548602863273,63.69700918966714,11.087652740116027,38.15884015214576,0.0,False,False
56,3,1,1,4667,4668,7.477324083346424,7.5,0.05525548602863273,52.73283120068584,7.210447207484094,31.590551929453476,0.0,False,False
56,3,1,2,4665,4666,7.3115576252605265,7.5,0.2210219441145309,61.254844174385426,-18.42918836558738,36.69581723115098,0.0,False,False
57,3,0,0,4664,279,7.145791167174628,7.5,0.05525548602863273,63.697009189489506,-16.36118043109036,38.15884015203934,0.0,False,False
57,3,0,1,4668,280,7.477324083346424,7.5,0.05525548602863273,52.73283120068584,-25.636804979001226,31.590551929453476,0.0,False,False
57,3,0,2,4666,1473,7.3115576252605265,7.5,0.2210219441145309,61.2548441747407,-1.2211919838023277,36.69581723136381,0.0,False,False
58,3,1,0,4667,4668,7.477324083346424,7.5,0.06668999728799685,52.73283120068584,7.210447207484094,31.590551929453476,0.0,False,False
58,3,1,1,4671,4672,7.877464067074405,7.5,0.06668999728799685,82.12435079926195,6.359206799899653,49.198070908110026,0.0,False,False
58,3,1,2,4669,4670,7.677394075210415,7.5,0.2667599891519874,71.84472945667153,-7.760047598281972,43.0398786691544,0.0,False,False
59,3,0,0,4668,280,7.477324083346424,7.5,0.06668999728799685,52.73283120068584,-25.636804979001226,31.590551929453476,0.0,False,False
59,3,0,1,4672,281,7.877464067074405,7.5,0.06668999728799685,82.12435079926195,-4.815695352533567,49.198070908110026,0.0,False,False
59,3,0,2,4670,2029,7.677394075210415,7.5,0.2667599891519874,71.84472945667153,8.193489040309032,43.0398786691544,0.0,False,False
60,3,1,0,4671,4672,7.877464067074405,7.5,0.07454344200727206,82.12435079926195,6.359206799899653,49.198070908110026,0.0,False,False
60,3,1,1,4675,4676,8.324724719118038,7.5,0.07454344200727206,100.89027604145429,-1.3576249749291947,60.44013628502096,0.0,False,False
60,3,1,2,4673,4674,8.101094393096222,7.5,0.29817376802908824,64.8091641171078,4.976201037010242,38.82509658459868,0.0,False,False
61,3,0,0,4672,281,7.877464067074405,7.5,0.07454344200727206,82.12435079926195,-4.815695352533567,49.198070908110026,0.0,False,False
61,3,0,1,4676,282,8.324724719118038,7.5,0.07454344200727206,100.89027604127665,0.8943103129155361,60.440136284914544,0.0,False,False
61,3,0,2,4674,1622,8.101094393096222,7.5,0.29817376802908824,64.80916411746307,1.2947233642535139,38.82509658481152,0.0,False,False
62,3,1,0,4675,4676,8.324724719118038,7.5,0.08158497048243399,100.89027604145429,-1.3576249749291947,60.44013628502096,0.0,False,False
62,3,1,1,4679,4680,8.814234542012642,7.5,0.08158497048243399,135.21483632157327,-23.032111878507067,81.00288209811988,0.0,False,False
62,3,1,2,4677,4678,8.56947963056534,7.5,0.32633988192973595,101.83786716932985,-6.624267631849534,61.007807810547796,0.0,False,False
63,3,0,0,4676,282,8.324724719118038,7.5,0.08158497048243399,100.89027604127665,0.8943103129155361,60.440136284914544,0.0,False,False
63,3,0,1,4680,283,8.814234542012642,7.5,0.08158497048243399,135.21483632157327,-22.69707131254961,81.00288209811988,0.0,False,False
63,3,0,2,4678,2595,8.56947963056534,7.5,0.32633988192973595,101.83786716932985,-5.652587119087116,61.007807810547796,0.0,False,False
64,3,1,0,4679,4680,8.814234542012642,7.5,0.09233549297041972,135.21483632157327,-23.032111878507067,81.00288209811988,0.0,False,False
64,3,1,1,4683,4684,9.36824749983516,7.5,0.09233549297041972,137.3716374468259,-17.107195615650994,82.29495264311862,0.0,False,False
64,3,1,2,4681,4682,9.091241020923901,7.5,0.3693419718816789,107.55402298698868,-6.986172077105834,64.43217386643767,0.0,False,False
65,3,0,0,4680,283,8.814234542012642,7.5,0.09233549297041972,135.21483632157327,-22.69707131254961,81.00288209811988,0.0,False,False
65,3,0,1,4684,284,9.36824749983516,7.5,0.09233549297041972,137.37163744664826,-31.60919815172747,82.29495264301221,0.0,False,False
65,3,0,2,4682,1365,9.091241020923901,7.5,0.3693419718816789,107.55402298698868,-8.147804970803918,64.43217386643767,0.0,False,False
66,3,1,0,4683,4684,9.36824749983516,7.5,0.10693094831885297,137.3716374468259,-17.107195615650994,82.29495264311862,0.0,False,False
66,3,1,1,4687,4688,10.009833189748278,7.5,0.10693094831885297,139.33816399678278,-10.029058608651553,83.47303577809458,0.0,False,False
66,3,1,2,4685,4686,9.689040344791719,7.5,0.4277237932754119,128.10558938536332,-11.304032536330055,76.74395972653427,0.0,False,False
67,3,0,0,4684,284,9.36824749983516,7.5,0.10693094831885297,137.37163744664826,-31.60919815172747,82.29495264301221,0.0,False,False
67,3,0,1,4688,285,10.009833189748278,7.5,0.10693094831885297,139.33816399660515,-27.748075670430694,83.47303577798816,0.0,False,False
67,3,0,2,4686,1317,9.689040344791719,7.5,0.4277237932754119,128.10558938536332,3.3092693954017705,76.74395972653427,0.0,False,False
