node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
35,15.698815438667118,-12.373500111702501,0,0,0,0,0,0,0,0
36,16.077702864016466,-15.94629751252601,0,0,0,0,0,0,0,0
37,16.428296210033757,-19.796659831600618,0,0,0,0,0,0,0,0
38,16.744201893460833,-23.987308120686144,0,0,0,0,0,0,0,0
39,16.98962999034438,-28.869341533746542,0,0,0,0,0,0,0,0
40,17.223546754171025,-33.8643011240902,0,0,0,0,0,0,0,0
41,17.44102938192902,-39.0204795892733,0,0,0,0,0,0,0,0
42,17.616411282024366,-44.58966619284523,0,0,0,0,0,0,0,0
43,17.75747491705119,-50.49551497675032,0,0,0,0,0,0,0,0
44,17.86313410006,-56.74868143493066,0,0,0,0,0,0,0,0
45,18.000990096942058,-69.56771214897479,0,0,0,0,0,0,0,0
46,18.028131405950003,-76.1831709075741,0,0,0,0,0,0,0,0
47,18.034105941537554,-83.00627571345247,0,0,0,0,0,0,0,0
48,18.022283840735355,-90.0039655223487,0,0,0,0,0,0,0,0
49,17.99342865176274,-97.16874992617163,0,0,0,0,0,0,0,0
50,17.893594164356042,-105.02984124766725,0,0,0,0,0,0,0,0
51,17.811307617043713,-105.8370722768012,0,0,0,0,0,0,0,0
52,17.611116181104297,-98.71603721992551,0,0,0,0,0,0,0,0
53,17.470080247665408,-91.01468668351006,0,0,0,0,0,0,0,0
54,17.29565724403488,-83.64086330566333,0,0,0,0,0,0,0,0
55,17.09084717746248,-76.56513701530237,0,0,0,0,0,0,0,0
56,16.86805509258656,-69.66581432450305,0,0,0,0,0,0,0,0
57,16.6194946371849,-63.01927934855949,0,0,0,0,0,0,0,0
58,16.355323105921553,-56.525889026819065,0,0,0,0,0,0,0,0
59,16.07530242896575,-50.18797882432017,0,0,0,0,0,0,0,0
60,15.769211263103388,-44.10582011799491,0,0,0,0,0,0,0,0
61,15.438726409307353,-38.26296349027098,0,0,0,0,0,0,0,0
62,15.084694694630983,-32.65110156781101,0,0,0,0,0,0,0,0
63,14.713734191179444,-27.205311063191886,0,0,0,0,0,0,0,0
64,14.330687620461008,-21.87808487845862,0,0,0,0,0,0,0,0
65,13.901271817154564,-17.00574086541345,0,0,0,0,0,0,0,0
66,13.43384542860839,-12.506280693522044,0,0,0,0,0,0,0,0
67,12.920449798884295,-8.457778777623915,0,0,0,0,0,0,0,0
68,12.341633360987384,-5.051054989899502,0,0,0,0,0,0,0,0
69,11.698596939968736,-2.2743292365622922,0,0,0,0,0,0,0,0
70,10.979448942657772,-0.24425804665171133,0,0,0,0,0,0,0,0
71,10.078260869581381,0.0,0,0,0,0,0,0,0,0
72,9.152173913054256,0.0,0,0,0,0,0,0,0,0
73,8.22608695652713,0.0,0,0,0,0,0,0,0,0
74,7.3,0.0,0,0,0,0,0,0,0,0
75,7.3,0.0,0,0,0,0,0,0,0,0
76,7.3,0.0,0,0,0,0,0,0,0,0
77,7.3,0.0,0,0,0,0,0,0,0,0
78,7.3,0.0,0,0,0,0,0,0,0,0
79,7.3,0.0,0,0,0,0,0,0,0,0
80,7.3,0.0,0,0,0,0,0,0,0,0
81,7.3,0.0,0,0,0,0,0,0,0,0
82,7.3,0.0,0,0,0,0,0,0,0,0
83,7.3,0.0,0,0,0,0,0,0,0,0
84,7.3,0.0,0,0,0,0,0,0,0,0
85,7.3,0.0,0,0,0,0,0,0,0,0
86,7.3,0.0,0,0,0,0,0,0,0,0
87,7.300854589346152,23.879383521428412,0,0,0,0,0,0,0,0
88,7.301479096370859,47.756509935341946,0,0,0,0,0,0,0,0
89,7.301958225192174,71.63221018913524,0,0,0,0,0,0,0,0
90,7.30278151068348,71.64028661980494,0,0,0,0,0,0,0,0
91,7.304417833918721,71.65633895074265,0,0,0,0,0,0,0,0
92,7.307347292769741,71.68507694207116,0,0,0,0,0,0,0,0
93,7.312426123229759,71.73490026888395,0,0,0,0,0,0,0,0
94,7.3211400154180355,71.82038355125093,0,0,0,0,0,0,0,0
95,7.336036393476938,71.96651702000877,0,0,0,0,0,0,0,0
96,7.36146265406881,72.21594863641504,0,0,0,0,0,0,0,0
97,7.404805231710436,72.64113932307939,0,0,0,0,0,0,0,0
98,7.478500864578725,73.3640934815173,0,0,0,0,0,0,0,0
99,7.6027374868080235,74.58285474558672,0,0,0,0,0,0,0,0
100,7.808652341261311,76.60287946777346,0,0,0,0,0,0,0,0
101,8.133235884561588,79.78704402754917,0,0,0,0,0,0,0,0
102,8.599352252544454,84.3596455974611,0,0,0,0,0,0,0,0
103,9.18980033027622,90.15194124000973,0,0,0,0,0,0,0,0
104,9.853396386228287,96.6618185488995,0,0,0,0,0,0,0,0
105,10.53909147583246,103.38848737791645,0,0,0,0,0,0,0,0
106,11.21211186437488,109.99081738951757,0,0,0,0,0,0,0,0
107,11.853708673618163,116.28488208819418,0,0,0,0,0,0,0,0
108,12.456061094645152,122.19395933846894,0,0,0,0,0,0,0,0
109,13.017429888373858,127.70098720494755,0,0,0,0,0,0,0,0
110,13.539026004430864,132.8178451034668,0,0,0,0,0,0,0,0
111,14.023147545445374,137.56707742081912,0,0,0,0,0,0,0,0
112,14.472268122214254,141.97295027892184,0,0,0,0,0,0,0,0
113,14.888598273285758,146.05714906093328,0,0,0,0,0,0,0,0
114,15.273938903853463,149.8373406468025,0,0,0,0,0,0,0,0
115,15.629802598013995,153.3283634865173,0,0,0,0,0,0,0,0
116,15.956415709068539,156.53243810596237,0,0,0,0,0,0,0,0
117,16.254929035385665,159.46085383713339,0,0,0,0,0,0,0,0
118,16.525339630062685,162.11358177091495,0,0,0,0,0,0,0,0
119,16.76747021549916,164.48888281404675,0,0,0,0,0,0,0,0
120,16.981225848779633,166.5858255765282,0,0,0,0,0,0,0,0
121,17.166450152048135,168.40287599159223,0,0,0,0,0,0,0,0
122,17.323056172196225,169.93918104924498,0,0,0,0,0,0,0,0
123,17.451128770645212,171.19557324002955,0,0,0,0,0,0,0,0
124,17.549540636748862,172.16099364650634,0,0,0,0,0,0,0,0
125,17.618926562284297,172.84166957600897,0,0,0,0,0,0,0,0
126,17.65907452890577,173.2355211285656,0,0,0,0,0,0,0,0
127,17.66886190799797,173.33153531746012,0,0,0,0,0,0,0,0
128,17.648573143792497,173.1325025406044,0,0,0,0,0,0,0,0
129,17.597382834042428,172.63032560195623,0,0,0,0,0,0,0,0
130,17.514668878748317,171.818901700521,0,0,0,0,0,0,0,0
131,17.399929764650665,170.69331099122303,0,0,0,0,0,0,0,0
132,17.252724100572024,169.24922342661156,0,0,0,0,0,0,0,0
133,17.071400380758845,167.47043773524427,0,0,0,0,0,0,0,0
134,16.856245305130933,165.35976644333445,0,0,0,0,0,0,0,0
135,16.60628769353053,162.9076822735345,0,0,0,0,0,0,0,0
136,16.32094636990625,160.1084838887803,0,0,0,0,0,0,0,0
137,15.999637312594405,156.95644203655112,0,0,0,0,0,0,0,0
138,15.641805710034724,153.44611401544066,0,0,0,0,0,0,0,0
139,15.246925136699158,149.57233559101874,0,0,0,0,0,0,0,0
140,14.814572185080335,145.33095313563808,0,0,0,0,0,0,0,0
141,14.344528687319087,140.71982642260025,0,0,0,0,0,0,0,0
142,13.836978507106245,135.74075915471226,0,0,0,0,0,0,0,0
143,13.292699063076462,130.4013778087801,0,0,0,0,0,0,0,0
144,12.71343970386874,124.71884349495235,0,0,0,0,0,0,0,0
145,12.102514747941559,118.7256696773067,0,0,0,0,0,0,0,0
146,11.465557910338415,112.47712310041986,0,0,0,0,0,0,0,0
147,10.811510835214703,106.06092129345625,0,0,0,0,0,0,0,0
148,10.153735273845143,99.60814303642086,0,0,0,0,0,0,0,0
149,9.511886184370038,93.31160346867007,0,0,0,0,0,0,0,0
150,8.91450662600079,87.45131000106775,0,0,0,0,0,0,0,0
151,8.399259861970386,82.39673924592948,0,0,0,0,0,0,0,0
152,8.000806620433623,78.48791294645385,0,0,0,0,0,0,0,0
153,7.726803699546519,75.79994429255136,0,0,0,0,0,0,0,0
154,7.55383436821036,74.10311515214363,0,0,0,0,0,0,0,0
155,7.449520606572518,73.07979715047641,0,0,0,0,0,0,0,0
156,7.387768801005622,72.47401193786516,0,0,0,0,0,0,0,0
157,7.351461090693019,72.11783329969852,0,0,0,0,0,0,0,0
158,7.3301676625309025,71.90894476942816,0,0,0,0,0,0,0,0
159,7.317694804699483,71.78658603410193,0,0,0,0,0,0,0,0
160,7.310399655597104,71.71502062140759,0,0,0,0,0,0,0,0
161,7.30614828340302,71.67331466018362,0,0,0,0,0,0,0,0
162,7.3036963898142115,71.64926158407742,0,0,0,0,0,0,0,0
163,7.302326961432808,71.63582749165585,0,0,0,0,0,0,0,0
164,7.301638011993839,71.62906889765956,0,0,0,0,0,0,0,0
165,7.300714805383418,23.878012240753993,0,0,0,0,0,0,0,0
166,7.3012371624454175,47.754136563533365,0,0,0,0,0,0,0,0
167,18.011410391065372,-75.2298368965414,0,0,0,0,0,0,0,0
168,17.362613586541087,149.89951014715197,0,0,0,0,0,0,0,0
169,17.999606706914307,-45.1430973086032,0,0,0,0,0,0,0,0
170,17.56453754727155,-73.88822548417029,0,0,0,0,0,0,0,0
171,17.646359135658702,152.66241358790646,0,0,0,0,0,0,0,0
172,17.01611264240912,-53.5197482781596,0,0,0,0,0,0,0,0
173,17.722691874254973,-28.02416846311392,0,0,0,0,0,0,0,0
174,16.257278384382694,-34.961067160217986,0,0,0,0,0,0,0,0
175,17.62767276867787,150.95329925603377,0,0,0,0,0,0,0,0
176,16.898246622287683,144.36062777717456,0,0,0,0,0,0,0,0
177,17.138185924460394,-11.421787840240887,0,0,0,0,0,0,0,0
178,17.36958300807265,150.61439669638017,0,0,0,0,0,0,0,0
179,15.381379919341434,127.5545588598903,0,0,0,0,0,0,0,0
180,16.173830529210925,137.54737173813632,0,0,0,0,0,0,0,0
181,14.609386252609383,-5.730822156725215,0,0,0,0,0,0,0,0
182,15.542974901604767,9.304733534919835,0,0,0,0,0,0,0,0
183,13.754263326776082,115.34132118664711,0,0,0,0,0,0,0,0
184,14.106809265172926,117.26989313792717,0,0,0,0,0,0,0,0
185,17.860228609790568,-84.59332721286421,0,0,0,0,0,0,0,0
186,12.63713495769537,12.319423380596746,0,0,0,0,0,0,0,0
187,12.75241996589272,20.700644344351417,0,0,0,0,0,0,0,0
188,16.715450933516202,142.42725059162134,0,0,0,0,0,0,0,0
189,15.046119033280299,126.48452196302819,0,0,0,0,0,0,0,0
190,16.401937008678154,135.4544671828188,0,0,0,0,0,0,0,0
191,14.658414946382265,124.28927802376363,0,0,0,0,0,0,0,0
192,16.221324442605717,5.481045870577777,0,0,0,0,0,0,0,0
193,14.49982661043538,14.803792777587264,0,0,0,0,0,0,0,0
194,13.658461066194459,3.7502455403188315,0,0,0,0,0,0,0,0
195,15.316643496321891,-17.271774951651327,0,0,0,0,0,0,0,0
196,18.03891395005651,-60.49127041045481,0,0,0,0,0,0,0,0
197,11.394460400374568,19.278253962795084,0,0,0,0,0,0,0,0
198,11.552049967760821,22.847024921315125,0,0,0,0,0,0,0,0
199,12.70383146087236,104.95953229197876,0,0,0,0,0,0,0,0
200,12.955091342197715,106.20645022242041,0,0,0,0,0,0,0,0
201,10.480010625914359,81.69099848680086,0,0,0,0,0,0,0,0
202,9.839785424024965,19.52411121913693,0,0,0,0,0,0,0,0
203,11.488610479876982,92.948966117781,0,0,0,0,0,0,0,0
204,11.79372078484512,94.54564110463913,0,0,0,0,0,0,0,0
205,9.182924221271616,69.2794799467894,0,0,0,0,0,0,0,0
206,8.36574086946936,24.292570419466767,0,0,0,0,0,0,0,0
207,10.078851639478476,20.40807014835037,0,0,0,0,0,0,0,0
208,10.194953373670664,78.86173280113965,0,0,0,0,0,0,0,0
209,7.301096839475685,18.359705947276904,0,0,0,0,0,0,0,0
210,7.301311020898249,18.36180706703864,0,0,0,0,0,0,0,0
211,7.303656168041464,19.11409192101329,0,0,0,0,0,0,0,0
212,7.303059664467488,19.108240220981486,0,0,0,0,0,0,0,0
213,7.310356715745863,19.315245429811256,0,0,0,0,0,0,0,0
214,7.308669114683365,19.298690063422523,0,0,0,0,0,0,0,0
215,7.329516041190386,19.601942990623677,0,0,0,0,0,0,0,0
216,7.32471089161653,19.55480447333504,0,0,0,0,0,0,0,0
217,7.384680272877029,20.205172124059825,0,0,0,0,0,0,0,0
218,7.370851379309981,20.069510678185615,0,0,0,0,0,0,0,0
219,7.529013971689185,25.67425569688108,0,0,0,0,0,0,0,0
220,7.486650629776002,18.463666629729833,0,0,0,0,0,0,0,0
221,8.134334695291212,58.64706356611534,0,0,0,0,0,0,0,0
222,8.751499222003504,22.9397443041749,0,0,0,0,0,0,0,0
223,7.301336975636762,35.36015027658699,0,0,0,0,0,0,0,0
224,7.301118338595041,35.35800544719123,0,0,0,0,0,0,0,0
225,8.246703424710049,56.926972964291366,0,0,0,0,0,0,0,0
226,7.305081908316286,50.544947767242235,0,0,0,0,0,0,0,0
227,7.304252306977438,50.53680937805357,0,0,0,0,0,0,0,0
228,7.3144996013148695,50.63733533555858,0,0,0,0,0,0,0,0
229,7.312135768001127,50.61414613069583,0,0,0,0,0,0,0,0
230,7.342126075217656,50.908351044544666,0,0,0,0,0,0,0,0
231,7.335267720074005,50.84107058049865,0,0,0,0,0,0,0,0
232,7.422612903096416,51.69792682604208,0,0,0,0,0,0,0,0
233,7.402683359158959,51.50241799992181,0,0,0,0,0,0,0,0
234,7.670646211242856,51.833964506508664,0,0,0,0,0,0,0,0
235,7.598183589548239,53.42027526004922,0,0,0,0,0,0,0,0
236,7.939382802215707,27.452977696851157,0,0,0,0,0,0,0,0
237,17.93297830632974,-83.62859029499754,0,0,0,0,0,0,0,0
238,17.913767539331655,-62.853786869427125,0,0,0,0,0,0,0,0
239,17.823804690135777,-63.95129226413081,0,0,0,0,0,0,0,0
240,17.886970158442324,-42.05146007811076,0,0,0,0,0,0,0,0
241,17.965212729747055,-41.07199596895456,0,0,0,0,0,0,0,0
242,17.94536895691466,-20.137733701543326,0,0,0,0,0,0,0,0
243,17.853091971615225,-21.25084043646912,0,0,0,0,0,0,0,0
244,17.85947903752476,0.15537630828537724,0,0,0,0,0,0,0,0
245,17.940863667843548,1.1563950194743424,0,0,0,0,0,0,0,0
246,17.750165028122122,-1.120138838109452,0,0,0,0,0,0,0,0
247,17.82074067765604,21.115323740051174,0,0,0,0,0,0,0,0
248,17.890318107874144,22.000392020147338,0,0,0,0,0,0,0,0
249,17.787455378269183,42.12860325509358,0,0,0,0,0,0,0,0
250,17.844692877037573,42.89262455961971,0,0,0,0,0,0,0,0
251,17.702564898648404,41.09329631395609,0,0,0,0,0,0,0,0
252,17.933067269541446,22.622290857542783,0,0,0,0,0,0,0,0
253,17.874552091503922,43.388066287360424,0,0,0,0,0,0,0,0
254,17.686213830597083,62.27271297540927,0,0,0,0,0,0,0,0
255,17.585791853012786,61.085048126867896,0,0,0,0,0,0,0,0
256,17.949814926064903,22.989106804487093,0,0,0,0,0,0,0,0
257,17.8770737144063,43.61532510856804,0,0,0,0,0,0,0,0
258,17.818108014629324,64.17415970745623,0,0,0,0,0,0,0,0
259,17.805253425110347,64.2505777039021,0,0,0,0,0,0,0,0
260,17.851709611096393,43.56902479130113,0,0,0,0,0,0,0,0
261,17.76310470568975,64.0396202647867,0,0,0,0,0,0,0,0
262,17.798025466909053,43.0598865528322,0,0,0,0,0,0,0,0
263,17.690796324580695,63.501960154259635,0,0,0,0,0,0,0,0
264,17.713328781599845,42.39555777972866,0,0,0,0,0,0,0,0
265,17.587160018838073,62.67667412032578,0,0,0,0,0,0,0,0
266,17.59528190788738,41.928298176779336,0,0,0,0,0,0,0,0
267,17.451108561255435,61.62405136945528,0,0,0,0,0,0,0,0
268,17.446055020429682,40.76153377926976,0,0,0,0,0,0,0,0
269,17.282429839470957,60.20085966724747,0,0,0,0,0,0,0,0
270,17.763714748248248,84.98037140452328,0,0,0,0,0,0,0,0
271,17.762961893180435,84.77046441360137,0,0,0,0,0,0,0,0
272,17.585196397077627,83.83667084234418,0,0,0,0,0,0,0,0
273,18.023989782351265,2.376952481090142,0,0,0,0,0,0,0,0
274,17.586939985602772,82.43612386294376,0,0,0,0,0,0,0,0
275,17.4707927430299,81.09419730684597,0,0,0,0,0,0,0,0
276,17.457031134959138,59.619384619359224,0,0,0,0,0,0,0,0
277,17.32585337754164,79.46982029208479,0,0,0,0,0,0,0,0
278,17.29963461325298,57.8728043827972,0,0,0,0,0,0,0,0
279,17.151982038353687,77.56162088945581,0,0,0,0,0,0,0,0
280,17.113037304533826,55.83976311923809,0,0,0,0,0,0,0,0
281,16.949098380298032,75.36881017563557,0,0,0,0,0,0,0,0
282,16.89694539868551,53.51737956292986,0,0,0,0,0,0,0,0
283,17.080944612692655,34.185124007457894,0,0,0,0,0,0,0,0
284,16.850600799386434,31.72292919173257,0,0,0,0,0,0,0,0
285,16.652073475953095,50.91266399801637,0,0,0,0,0,0,0,0
286,16.591721167277576,28.980797988010334,0,0,0,0,0,0,0,0
287,16.380117723136312,48.04225604617944,0,0,0,0,0,0,0,0
288,17.905398811923487,22.178296455659098,0,0,0,0,0,0,0,0
289,17.307555098710516,81.530448235758,0,0,0,0,0,0,0,0
290,17.11894527545632,79.88347336775242,0,0,0,0,0,0,0,0
291,17.08096173500938,58.37369439021031,0,0,0,0,0,0,0,0
292,16.89629226929311,77.8930157540206,0,0,0,0,0,0,0,0
293,16.845539978334436,56.25638881372786,0,0,0,0,0,0,0,0
294,16.638689130329904,75.56526832208468,0,0,0,0,0,0,0,0
295,16.30818872082948,25.996822672396462,0,0,0,0,0,0,0,0
296,16.082899087167164,44.92401921084954,0,0,0,0,0,0,0,0
297,16.17123096209156,67.13036476498782,0,0,0,0,0,0,0,0
298,15.858381933688953,63.858793779806206,0,0,0,0,0,0,0,0
299,15.761079813136437,41.56445011604952,0,0,0,0,0,0,0,0
300,15.51950447312954,60.33188387513901,0,0,0,0,0,0,0,0
301,17.057181893008526,12.612201877120725,0,0,0,0,0,0,0,0
302,16.574650737302917,53.799233217928766,0,0,0,0,0,0,0,0
303,16.345296953958993,72.88870659764287,0,0,0,0,0,0,0,0
304,17.27187348457103,14.920852109207505,0,0,0,0,0,0,0,0
305,15.414718836266415,37.96412691638022,0,0,0,0,0,0,0,0
306,15.154423013644763,56.54791274101489,0,0,0,0,0,0,0,0
307,17.738494062058347,20.746861110175622,0,0,0,0,0,0,0,0
308,15.964936908260455,86.24390794147979,0,0,0,0,0,0,0,0
309,17.191887159518075,97.84999861194173,0,0,0,0,0,0,0,0
310,17.726340424795165,105.75101741817281,0,0,0,0,0,0,0,0
311,17.16613042874069,101.47048625868814,0,0,0,0,0,0,0,0
312,17.729067438773825,-22.67259652272548,0,0,0,0,0,0,0,0
313,16.26736871121173,50.98679142847465,0,0,0,0,0,0,0,0
314,16.01572391629457,69.85787782261924,0,0,0,0,0,0,0,0
315,16.267132574733687,89.41096944616059,0,0,0,0,0,0,0,0
316,17.71123475513297,105.40030931330269,0,0,0,0,0,0,0,0
317,17.23147674963952,-7.108527916824647,0,0,0,0,0,0,0,0
318,15.924502289783005,47.825665758508016,0,0,0,0,0,0,0,0
319,15.649683352040018,66.46948031782294,0,0,0,0,0,0,0,0
320,15.769037533738683,88.77762941180848,0,0,0,0,0,0,0,0
321,17.71157339216653,105.80867430976073,0,0,0,0,0,0,0,0
322,16.98306366853412,-9.180388603310243,0,0,0,0,0,0,0,0
323,15.278794372777341,79.10780563523777,0,0,0,0,0,0,0,0
324,14.89393395040525,75.12980287518666,0,0,0,0,0,0,0,0
325,14.762405610086855,52.49969999553145,0,0,0,0,0,0,0,0
326,14.479694130969044,70.86358822993859,0,0,0,0,0,0,0,0
327,14.341827826686087,48.17130992379047,0,0,0,0,0,0,0,0
328,14.034107937432383,66.28986565476534,0,0,0,0,0,0,0,0
329,15.673872533316018,19.38612703993636,0,0,0,0,0,0,0,0
330,17.053635113996915,36.95774935424805,0,0,0,0,0,0,0,0
331,15.38046215221709,85.0625226281839,0,0,0,0,0,0,0,0
332,15.246223511806264,62.696429163622966,0,0,0,0,0,0,0,0
333,14.95336559338892,81.05467097310044,0,0,0,0,0,0,0,0
334,14.803403300071828,58.54851978651551,0,0,0,0,0,0,0,0
335,18.029663969838065,2.635137827049048,0,0,0,0,0,0,0,0
336,17.449520779755904,38.205874903356424,0,0,0,0,0,0,0,0
337,16.532929355569348,7.3586458339272145,0,0,0,0,0,0,0,0
338,17.336979819497927,102.56275304807339,0,0,0,0,0,0,0,0
339,14.487066588944552,76.6400252301896,0,0,0,0,0,0,0,0
340,14.319420808555513,54.07918156959452,0,0,0,0,0,0,0,0
341,13.980760142893018,71.88121956943587,0,0,0,0,0,0,0,0
342,13.794433326302713,49.14516712442667,0,0,0,0,0,0,0,0
343,13.434510302945945,66.69014744266913,0,0,0,0,0,0,0,0
344,16.518410616722875,33.06860473319695,0,0,0,0,0,0,0,0
345,17.489971489922922,102.62215130338292,0,0,0,0,0,0,0,0
346,17.592830066011118,103.83371583914708,0,0,0,0,0,0,0,0
347,16.435638739393116,94.8643155370164,0,0,0,0,0,0,0,0
348,18.066687293287814,-18.146556340207216,0,0,0,0,0,0,0,0
349,18.064050658189114,-17.937414130236093,0,0,0,0,0,0,0,0
350,13.898107083502738,43.890215550045745,0,0,0,0,0,0,0,0
351,13.555927976515477,61.44211957717214,0,0,0,0,0,0,0,0
352,16.082344278380234,107.26264615165698,0,0,0,0,0,0,0,0
353,13.442563859878312,39.7759806893894,0,0,0,0,0,0,0,0
354,13.044176031400378,56.31979223489642,0,0,0,0,0,0,0,0
355,16.24031560706494,4.631954304929385,0,0,0,0,0,0,0,0
356,18.049858866186028,-18.67827305959912,0,0,0,0,0,0,0,0
357,17.443529688571648,-4.582002539318435,0,0,0,0,0,0,0,0
358,17.358680071381585,-28.455429133717846,0,0,0,0,0,0,0,0
359,17.733090312997316,84.27490270539646,0,0,0,0,0,0,0,0
360,17.69183785232672,127.82546343705042,0,0,0,0,0,0,0,0
361,14.643572825926492,30.995963502155572,0,0,0,0,0,0,0,0
362,15.529195500178496,107.76457162612319,0,0,0,0,0,0,0,0
363,18.046275604893335,-39.88152120197782,0,0,0,0,0,0,0,0
364,15.124884358498681,41.34520285410607,0,0,0,0,0,0,0,0
365,13.221918373678259,79.25705186231868,0,0,0,0,0,0,0,0
366,14.199102141746199,89.24826866021643,0,0,0,0,0,0,0,0
367,15.040408182870875,97.90652495680834,0,0,0,0,0,0,0,0
368,15.316567937746155,16.952697726202114,0,0,0,0,0,0,0,0
369,15.779767471762895,104.63008536200535,0,0,0,0,0,0,0,0
370,17.519907449313305,123.56480445702637,0,0,0,0,0,0,0,0
371,17.60013804105651,126.27690927796984,0,0,0,0,0,0,0,0
372,12.67434285186271,73.68281397673682,0,0,0,0,0,0,0,0
373,12.49063296796473,50.932708004893165,0,0,0,0,0,0,0,0
374,12.08159763103345,67.66546134383023,0,0,0,0,0,0,0,0
375,17.212922416226164,122.3228897449603,0,0,0,0,0,0,0,0
376,17.032112791237246,122.28746926377384,0,0,0,0,0,0,0,0
377,14.669601764432194,99.73700004571677,0,0,0,0,0,0,0,0
378,13.65511772060869,90.18995454307262,0,0,0,0,0,0,0,0
379,15.902004834828308,111.21930971540414,0,0,0,0,0,0,0,0
380,11.853777343392565,40.523075816590634,0,0,0,0,0,0,0,0
381,11.571403803853846,58.85417828404296,0,0,0,0,0,0,0,0
382,13.208762327812918,40.098321119495296,0,0,0,0,0,0,0,0
383,12.861826827024245,61.73231576163144,0,0,0,0,0,0,0,0
384,13.695673189136688,29.817041253243904,0,0,0,0,0,0,0,0
385,16.37030629089499,111.76291346284104,0,0,0,0,0,0,0,0
386,16.541953904737344,92.30948871008324,0,0,0,0,0,0,0,0
387,16.626090109498428,114.68353134233,0,0,0,0,0,0,0,0
388,15.925900767706798,129.22241187003405,0,0,0,0,0,0,0,0
389,17.39578044415346,122.8354249891983,0,0,0,0,0,0,0,0
390,17.25485151833724,138.2618207157333,0,0,0,0,0,0,0,0
391,17.542411025902283,145.81620287309568,0,0,0,0,0,0,0,0
392,17.66275960785491,127.58797251078255,0,0,0,0,0,0,0,0
393,17.66810173629347,105.46130665517163,0,0,0,0,0,0,0,0
394,17.596416418961276,127.10431676631437,0,0,0,0,0,0,0,0
395,17.375515329525975,124.98318324695158,0,0,0,0,0,0,0,0
396,17.486329799388802,138.0513778893515,0,0,0,0,0,0,0,0
397,17.511440919802403,117.87423245342576,0,0,0,0,0,0,0,0
398,17.551878778758017,153.17397074964006,0,0,0,0,0,0,0,0
399,17.9840848275122,-62.99952087902184,0,0,0,0,0,0,0,0
400,16.45237244832506,-16.448138679612395,0,0,0,0,0,0,0,0
401,17.10625935950109,143.3602487827567,0,0,0,0,0,0,0,0
402,16.664781797185782,139.11357405104036,0,0,0,0,0,0,0,0
403,17.780056057159932,-43.30254625789265,0,0,0,0,0,0,0,0
404,17.63924607227875,-46.13714460704466,0,0,0,0,0,0,0,0
405,17.703907399455716,-65.43083559772083,0,0,0,0,0,0,0,0
406,17.464220057292884,-50.72933794577116,0,0,0,0,0,0,0,0
407,18.017670310233598,-40.37316828467566,0,0,0,0,0,0,0,0
408,17.567828118383368,-25.61370278099839,0,0,0,0,0,0,0,0
409,17.261480700991722,-50.58426344637196,0,0,0,0,0,0,0,0
410,17.120674892295614,-29.797980212954542,0,0,0,0,0,0,0,0
411,16.864851828121846,-30.07397310346636,0,0,0,0,0,0,0,0
412,17.7237415138394,19.961052035012752,0,0,0,0,0,0,0,0
413,17.599782062943145,18.542512402941345,0,0,0,0,0,0,0,0
414,18.010396498374668,-19.300287410986286,0,0,0,0,0,0,0,0
