node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
410,7.774663483397428,-121.48235213424574,0,0,0,0,0,0,0,0
411,7.760293823169382,-119.38968713205004,0,0,0,0,0,0,0,0
412,7.821508546421616,-77.1798533753557,0,0,0,0,0,0,0,0
413,7.811880408930888,-77.4768028229189,0,0,0,0,0,0,0,0
414,7.832658274218723,-119.14389938995612,0,0,0,0,0,0,0,0
415,7.805676824984163,-99.08067153807465,0,0,0,0,0,0,0,0
416,7.839244007002317,8.52550716391955,0,0,0,0,0,0,0,0
417,7.838765380050526,34.07626481314012,0,0,0,0,0,0,0,0
418,7.837579260689241,-12.973924438319074,0,0,0,0,0,0,0,0
419,7.839376250349273,-34.11746612899277,0,0,0,0,0,0,0,0
420,7.836692855074695,-97.7580861113055,0,0,0,0,0,0,0,0
421,7.8179202960895955,-56.07764387934338,0,0,0,0,0,0,0,0
422,7.840642664696865,-97.77303773374726,0,0,0,0,0,0,0,0
423,7.837916124820874,-120.78744498977954,0,0,0,0,0,0,0,0
424,7.837897563999631,-139.62066681999957,0,0,0,0,0,0,0,0
425,7.834451530189826,-123.92678661238327,0,0,0,0,0,0,0,0
426,7.837772086888763,-100.11427368868866,0,0,0,0,0,0,0,0
427,7.832309830290282,-103.9208029331657,0,0,0,0,0,0,0,0
428,7.8291134355517205,-129.2503312536597,0,0,0,0,0,0,0,0
429,7.837770814359305,-76.96440522362481,0,0,0,0,0,0,0,0
430,7.827037338432547,-93.93705278524575,0,0,0,0,0,0,0,0
431,7.843181608659157,-76.19386608977337,0,0,0,0,0,0,0,0
432,7.813008463863854,7.163011095234799,0,0,0,0,0,0,0,0
433,7.8439071304656665,-33.87447677996421,0,0,0,0,0,0,0,0
434,7.776577619186159,6.558478797185925,0,0,0,0,0,0,0,0
435,7.7827574089557485,29.444115869581086,0,0,0,0,0,0,0,0
436,7.794302053386167,38.3719569264998,0,0,0,0,0,0,0,0
437,7.62222618141111,-38.25480381224918,0,0,0,0,0,0,0,0
438,7.696840014559242,26.95043565886657,0,0,0,0,0,0,0,0
439,7.79594095235314,-56.698239860723845,0,0,0,0,0,0,0,0
440,7.847107299185433,-12.119598213672306,0,0,0,0,0,0,0,0
441,7.8443705925017335,-12.228982720041284,0,0,0,0,0,0,0,0
442,7.8118856319781464,-53.83496365654848,0,0,0,0,0,0,0,0
443,7.815702141654902,-75.6489396498989,0,0,0,0,0,0,0,0
444,7.805144145528303,-74.58783517056197,0,0,0,0,0,0,0,0
445,7.809422336482364,-95.97126053117474,0,0,0,0,0,0,0,0
446,7.7913770058621665,-78.640066227831,0,0,0,0,0,0,0,0
447,7.754233328745578,-15.23786000155759,0,0,0,0,0,0,0,0
448,7.794145283034031,9.920291976394932,0,0,0,0,0,0,0,0
449,7.785455687387003,31.60866386126363,0,0,0,0,0,0,0,0
450,7.561997510023685,-21.577977607247433,0,0,0,0,0,0,0,0
451,7.724721688555842,-31.33055729712388,0,0,0,0,0,0,0,0
452,7.732582400107687,-55.17394055285817,0,0,0,0,0,0,0,0
453,7.753218364643903,-53.67448098372265,0,0,0,0,0,0,0,0
454,7.679946871647512,-31.908453763304504,0,0,0,0,0,0,0,0
455,7.842403174449606,29.926881107109466,0,0,0,0,0,0,0,0
456,7.841645481016712,51.259257733015595,0,0,0,0,0,0,0,0
457,7.83272500588863,-12.078074131773205,0,0,0,0,0,0,0,0
458,7.717802872718197,-58.367756690765994,0,0,0,0,0,0,0,0
459,7.760371864502742,-78.40283371498131,0,0,0,0,0,0,0,0
460,7.762705771186337,9.97724137217689,0,0,0,0,0,0,0,0
461,7.807237120866502,9.985429820176746,0,0,0,0,0,0,0,0
462,7.666931886090605,-37.86200775378641,0,0,0,0,0,0,0,0
463,7.708203033579723,5.034025641724457,0,0,0,0,0,0,0,0
464,7.708572614806301,-79.11078205773941,0,0,0,0,0,0,0,0
465,7.785824719040888,-54.197929889204524,0,0,0,0,0,0,0,0
466,7.653623815151726,25.2396482928958,0,0,0,0,0,0,0,0
467,7.770063396996584,-14.874243447683252,0,0,0,0,0,0,0,0
468,7.79049356781539,5.523586190595851,0,0,0,0,0,0,0,0
469,7.775322559264362,-73.50128781091516,0,0,0,0,0,0,0,0
470,7.607059868507936,24.377811943166893,0,0,0,0,0,0,0,0
471,7.654772780417858,-59.617958575578896,0,0,0,0,0,0,0,0
472,7.800972158276852,-77.8283482829204,0,0,0,0,0,0,0,0
473,7.300199771866169,52.63449463087159,0,0,0,0,0,0,0,0
474,7.583932953125366,53.410999046248236,0,0,0,0,0,0,0,0
475,7.571140624238063,31.915710742531715,0,0,0,0,0,0,0,0
476,7.541613678934452,31.662733313903527,0,0,0,0,0,0,0,0
477,7.556626846942651,9.60450405187398,0,0,0,0,0,0,0,0
478,7.527997937764009,9.519081328340866,0,0,0,0,0,0,0,0
479,7.57262843374345,-10.49109171927714,0,0,0,0,0,0,0,0
480,7.30155375310261,50.51033656450776,0,0,0,0,0,0,0,0
481,7.392517693715829,51.742096001057654,0,0,0,0,0,0,0,0
482,7.36500121844534,31.410760679491105,0,0,0,0,0,0,0,0
483,7.336876771404866,33.44981960254384,0,0,0,0,0,0,0,0
484,7.304513716774311,50.53937380812579,0,0,0,0,0,0,0,0
485,7.337564533658703,52.89128055847254,0,0,0,0,0,0,0,0
486,7.300538174062458,50.50037373418103,0,0,0,0,0,0,0,0
487,7.525284224604629,52.691781179515225,0,0,0,0,0,0,0,0
488,7.460918045365713,52.105564446863376,0,0,0,0,0,0,0,0
489,7.480446728475959,32.017543645546546,0,0,0,0,0,0,0,0
490,7.313105877019798,50.62366290013931,0,0,0,0,0,0,0,0
491,7.300492541652907,50.49992608027667,0,0,0,0,0,0,0,0
492,7.384624690150542,51.60683999979032,0,0,0,0,0,0,0,0
493,7.304130281543573,50.53561230860952,0,0,0,0,0,0,0,0
494,7.30142188500533,50.509042938568285,0,0,0,0,0,0,0,0
495,7.531259216792945,54.647908023057326,0,0,0,0,0,0,0,0
496,7.300182850124865,52.6343286286053,0,0,0,0,0,0,0,0
497,7.312412056497787,53.03971800170066,0,0,0,0,0,0,0,0
498,7.676630782397466,55.735757214726455,0,0,0,0,0,0,0,0
499,7.5842723136589125,55.27216493673376,0,0,0,0,0,0,0,0
500,7.475611627774198,53.08512508323395,0,0,0,0,0,0,0,0
501,7.463549153160487,30.86023841142787,0,0,0,0,0,0,0,0
502,7.435226377872981,31.45268282584674,0,0,0,0,0,0,0,0
503,7.6328150414732505,55.85188416259378,0,0,0,0,0,0,0,0
504,7.416485659614365,51.842444804810015,0,0,0,0,0,0,0,0
505,7.3359528738658195,54.5483460636807,0,0,0,0,0,0,0,0
506,7.79910265694336,31.8917312576786,0,0,0,0,0,0,0,0
507,7.815262355384019,-182.77738491464413,0,0,0,0,0,0,0,0
508,7.781014997830407,55.0242828376895,0,0,0,0,0,0,0,0
509,7.444786736423632,27.80389754928978,0,0,0,0,0,0,0,0
510,7.687831388892731,-80.37433568677349,0,0,0,0,0,0,0,0
511,7.700922948251243,-100.96042043165467,0,0,0,0,0,0,0,0
512,7.510906915189659,31.48361687942731,0,0,0,0,0,0,0,0
513,7.692443924171984,-55.90306671117197,0,0,0,0,0,0,0,0
514,7.764056994452989,-89.11816120986167,0,0,0,0,0,0,0,0
515,7.45073166138214,2.889531491023644,0,0,0,0,0,0,0,0
516,7.5121322176880705,-10.503827686625858,0,0,0,0,0,0,0,0
517,7.769590698303757,31.258575731947584,0,0,0,0,0,0,0,0
518,7.7484796012030195,55.22224284063488,0,0,0,0,0,0,0,0
519,7.46539477512134,-11.759896548197968,0,0,0,0,0,0,0,0
520,7.404642767376244,4.921514740645866,0,0,0,0,0,0,0,0
521,7.5177066805426325,-29.048414273416842,0,0,0,0,0,0,0,0
522,7.565336484965341,-47.18320312718307,0,0,0,0,0,0,0,0
523,7.612742840185269,-60.97083763850784,0,0,0,0,0,0,0,0
524,7.740530312478277,-127.4404343858216,0,0,0,0,0,0,0,0
525,7.300383842806434,18.75992455176371,0,0,0,0,0,0,0,0
526,7.303149855014999,19.050378006725975,0,0,0,0,0,0,0,0
527,7.309069110307849,18.705547863755964,0,0,0,0,0,0,0,0
528,7.301097743978215,18.923038398270815,0,0,0,0,0,0,0,0
529,7.302882210193634,19.047752410996875,0,0,0,0,0,0,0,0
530,7.301004553626257,18.922124200875867,0,0,0,0,0,0,0,0
531,7.300351283342632,18.75960514338203,0,0,0,0,0,0,0,0
532,7.300124208625323,18.459501443060113,0,0,0,0,0,0,0,0
533,7.306323391345581,16.187880881102547,0,0,0,0,0,0,0,0
534,7.3001357094710775,18.459614266388503,0,0,0,0,0,0,0,0
535,7.654393397089966,-83.53916720373046,0,0,0,0,0,0,0,0
536,7.40045068636631,28.927955236639573,0,0,0,0,0,0,0,0
537,7.728760002226708,54.82137897853068,0,0,0,0,0,0,0,0
538,7.656068789629587,-30.957974047849625,0,0,0,0,0,0,0,0
539,7.712723257388172,30.988657864320576,0,0,0,0,0,0,0,0
540,7.6858961223916635,54.58216328677377,0,0,0,0,0,0,0,0
541,7.836416106750617,-163.2342161975139,0,0,0,0,0,0,0,0
542,7.666982188731804,30.743412801246777,0,0,0,0,0,0,0,0
543,7.637084957378445,54.30813140346089,0,0,0,0,0,0,0,0
544,7.616234366657983,30.898444805324655,0,0,0,0,0,0,0,0
545,7.838258569371848,-138.6501470947594,0,0,0,0,0,0,0,0
546,7.483861948292442,8.878564120923832,0,0,0,0,0,0,0,0
547,7.812833624387857,-118.36219162542676,0,0,0,0,0,0,0,0
548,7.7294109751571805,-77.12356844215223,0,0,0,0,0,0,0,0
549,7.300133050949139,53.290535632936745,0,0,0,0,0,0,0,0
550,7.300121786663209,53.29042513030546,0,0,0,0,0,0,0,0
551,7.752652574680127,-98.44113033454529,0,0,0,0,0,0,0,0
552,7.300053530590574,17.519283464131146,0,0,0,0,0,0,0,0
553,7.300048998692402,17.51923900622765,0,0,0,0,0,0,0,0
554,7.825214090503064,-73.4540659331282,0,0,0,0,0,0,0,0
555,7.7782664206232255,-97.44324410449933,0,0,0,0,0,0,0,0
556,7.404379779858278,31.14264888588882,0,0,0,0,0,0,0,0
557,7.802845187983451,-111.94652011805711,0,0,0,0,0,0,0,0
558,7.819842448074895,-99.5644577053332,0,0,0,0,0,0,0,0
559,7.739197784291367,57.59790795490091,0,0,0,0,0,0,0,0
560,7.75508008199223,-137.34062878659194,0,0,0,0,0,0,0,0
561,7.600578205750167,-37.85671193453284,0,0,0,0,0,0,0,0
562,7.841293788387561,7.744325418979307,0,0,0,0,0,0,0,0
563,7.498527141335338,11.838748780817664,0,0,0,0,0,0,0,0
564,7.453848974733881,11.072476295549128,0,0,0,0,0,0,0,0
565,7.7978245148044305,59.22396564387228,0,0,0,0,0,0,0,0
566,7.718322180191103,-98.90253284142467,0,0,0,0,0,0,0,0
567,7.804797655156061,25.36951675299893,0,0,0,0,0,0,0,0
568,7.8325009585139505,-142.41933601897776,0,0,0,0,0,0,0,0
569,7.642693695267551,-48.55836949553536,0,0,0,0,0,0,0,0
570,7.833833766905195,55.18503844950528,0,0,0,0,0,0,0,0
571,7.841803110102732,56.82169156235799,0,0,0,0,0,0,0,0
572,7.536468885560709,-17.194164864454336,0,0,0,0,0,0,0,0
573,7.834527479886791,7.402097103312799,0,0,0,0,0,0,0,0
574,7.805576157844259,56.865373991166805,0,0,0,0,0,0,0,0
575,7.830871320961184,-184.2084640113439,0,0,0,0,0,0,0,0
576,7.837100399184016,-157.99958301430064,0,0,0,0,0,0,0,0
577,7.790583142751239,-163.55283941846872,0,0,0,0,0,0,0,0
578,7.594828315994302,-8.722830970716766,0,0,0,0,0,0,0,0
579,7.36810418030634,33.63729224979385,0,0,0,0,0,0,0,0
580,7.7139335874412875,-48.109190961180076,0,0,0,0,0,0,0,0
581,7.808985177303589,-181.22135380076645,0,0,0,0,0,0,0,0
582,7.799946561796259,-92.79222668277053,0,0,0,0,0,0,0,0
583,7.761668136725311,-69.17783646433327,0,0,0,0,0,0,0,0
584,7.633934204080408,-54.09928633746162,0,0,0,0,0,0,0,0
585,7.5938144532532466,33.152082386052,0,0,0,0,0,0,0,0
586,7.834539093401163,-155.3522162873182,0,0,0,0,0,0,0,0
587,7.369290695471453,13.113522991320806,0,0,0,0,0,0,0,0
588,7.826095991861778,-112.35733302388415,0,0,0,0,0,0,0,0
589,7.5815487536334105,12.392858144187018,0,0,0,0,0,0,0,0
590,7.3281783190923555,32.566483751548816,0,0,0,0,0,0,0,0
591,7.471402557236219,13.760427080102362,0,0,0,0,0,0,0,0
592,7.300107743432971,54.22935912173676,0,0,0,0,0,0,0,0
593,7.300098624654846,54.22926966650174,0,0,0,0,0,0,0,0
594,7.300111433053367,35.61254220253236,0,0,0,0,0,0,0,0
595,7.300121742372667,35.61264333695519,0,0,0,0,0,0,0,0
596,7.566612838751102,-29.301455452402667,0,0,0,0,0,0,0,0
597,7.686738815934619,-100.84276822173968,0,0,0,0,0,0,0,0
598,7.300038790992014,17.11543917061774,0,0,0,0,0,0,0,0
599,7.300042377558309,17.115474354821902,0,0,0,0,0,0,0,0
600,7.7809576490028,-159.6630663198606,0,0,0,0,0,0,0,0
601,7.711979070781083,-114.33154072459689,0,0,0,0,0,0,0,0
602,7.581786646628128,-36.866600357863824,0,0,0,0,0,0,0,0
603,7.300181282972084,36.236501472100265,0,0,0,0,0,0,0,0
604,7.300198064483829,36.23666609878658,0,0,0,0,0,0,0,0
605,7.616973176584619,-40.27496173859095,0,0,0,0,0,0,0,0
606,7.3003060636646255,36.79333919168991,0,0,0,0,0,0,0,0
607,7.300334411922126,36.79361728818966,0,0,0,0,0,0,0,0
608,7.6684612386891615,-73.69263694388738,0,0,0,0,0,0,0,0
609,7.30051969776242,37.02607406412073,0,0,0,0,0,0,0,0
610,7.300567858290723,37.026546519001,0,0,0,0,0,0,0,0
611,7.300887045483836,37.23280944899893,0,0,0,0,0,0,0,0
612,7.300969289332471,37.233616261243874,0,0,0,0,0,0,0,0
613,7.807491887445092,63.464928821522406,0,0,0,0,0,0,0,0
614,7.8331355139847005,62.38692136710166,0,0,0,0,0,0,0,0
615,7.795402817907555,20.391958086678134,0,0,0,0,0,0,0,0
616,7.48926673692264,34.018559330123075,0,0,0,0,0,0,0,0
617,7.301516662149971,37.41461027400188,0,0,0,0,0,0,0,0
618,7.301657348997712,37.415990412075736,0,0,0,0,0,0,0,0
619,7.748517130635647,-115.20830130316996,0,0,0,0,0,0,0,0
620,7.822853301562621,49.494217000193686,0,0,0,0,0,0,0,0
621,7.516895495816389,36.75905885768468,0,0,0,0,0,0,0,0
622,7.30259331510216,37.573289106764875,0,0,0,0,0,0,0,0
623,7.302833972981937,37.57564996065602,0,0,0,0,0,0,0,0
624,7.840183147106603,48.34516372265569,0,0,0,0,0,0,0,0
625,7.710074324556432,44.63710601901772,0,0,0,0,0,0,0,0
626,7.8219542719118635,48.16832196415416,0,0,0,0,0,0,0,0
627,7.542623616951025,37.112927278839926,0,0,0,0,0,0,0,0
628,7.304436410511407,37.711979321822426,0,0,0,0,0,0,0,0
629,7.304848142647678,37.71601841416014,0,0,0,0,0,0,0,0
630,7.569130325445704,37.490906102713645,0,0,0,0,0,0,0,0
631,7.30759625606531,37.836079437596844,0,0,0,0,0,0,0,0
632,7.3082988147650925,37.84297153850048,0,0,0,0,0,0,0,0
633,7.59463443191095,37.85863524058519,0,0,0,0,0,0,0,0
634,7.311465345543672,34.468492686075805,0,0,0,0,0,0,0,0
635,7.31394697850499,37.427961019000584,0,0,0,0,0,0,0,0
636,7.323914985463243,37.29527082354525,0,0,0,0,0,0,0,0
637,7.619015080939663,38.21806200772669,0,0,0,0,0,0,0,0
638,7.426752033824775,13.814224188897667,0,0,0,0,0,0,0,0
639,7.329251121198192,15.774880569283866,0,0,0,0,0,0,0,0
640,7.642328199164987,38.56561162345724,0,0,0,0,0,0,0,0
641,7.741879633652286,40.69686740250355,0,0,0,0,0,0,0,0
642,7.664612139387556,38.85039340061512,0,0,0,0,0,0,0,0
643,7.685444871822632,38.161107352898114,0,0,0,0,0,0,0,0
644,7.318096652867526,35.99030506904364,0,0,0,0,0,0,0,0
645,7.319665794021574,28.051762977283133,0,0,0,0,0,0,0,0
646,7.324726839229612,40.486560100577016,0,0,0,0,0,0,0,0
647,7.832080891786705,-90.17905045503747,0,0,0,0,0,0,0,0
648,7.835033216434397,-76.69867542233175,0,0,0,0,0,0,0,0
649,7.834702446221066,-90.44591864297283,0,0,0,0,0,0,0,0
650,7.718830842027801,75.72173056029273,0,0,0,0,0,0,0,0
651,7.717685667535298,62.20515906793645,0,0,0,0,0,0,0,0
652,7.726905474991691,62.29560537908367,0,0,0,0,0,0,0,0
653,7.709569662304411,60.13151683476584,0,0,0,0,0,0,0,0
654,7.718153273277511,46.710384727827126,0,0,0,0,0,0,0,0
655,7.752748097309748,38.91529577303227,0,0,0,0,0,0,0,0
656,7.759557336840491,27.497155533061,0,0,0,0,0,0,0,0
657,7.760559085687326,39.197610878510936,0,0,0,0,0,0,0,0
658,7.327814689494465,51.46964887657733,0,0,0,0,0,0,0,0
659,7.333008243944053,43.56666227924607,0,0,0,0,0,0,0,0
660,7.822492634287188,-136.55140708893157,0,0,0,0,0,0,0,0
661,7.825501463839866,-127.20068554271954,0,0,0,0,0,0,0,0
662,7.826215184621914,-138.5999680235813,0,0,0,0,0,0,0,0
663,7.791377356660401,-133.96529680205424,0,0,0,0,0,0,0,0
664,7.796826294791729,-133.51685071316993,0,0,0,0,0,0,0,0
665,7.793784038676835,-121.89206720873548,0,0,0,0,0,0,0,0
666,7.549960051877251,-3.437187180610138,0,0,0,0,0,0,0,0
667,7.536201313481184,-3.474446966520883,0,0,0,0,0,0,0,0
668,7.542391995074857,9.5625735928056,0,0,0,0,0,0,0,0
669,7.8364919027194695,-151.63648597968142,0,0,0,0,0,0,0,0
670,7.8372759014423705,-150.9427843393677,0,0,0,0,0,0,0,0
671,7.837674150082538,-139.34189086082964,0,0,0,0,0,0,0,0
672,7.836335833096918,32.27322028770572,0,0,0,0,0,0,0,0
673,7.83626381230942,44.63030081426031,0,0,0,0,0,0,0,0
674,7.8334741088295,42.82372315330278,0,0,0,0,0,0,0,0
675,7.837387615903478,37.38174963883891,0,0,0,0,0,0,0,0
676,7.838318705579879,27.17914086497283,0,0,0,0,0,0,0,0
677,7.835114925811446,33.16121721596605,0,0,0,0,0,0,0,0
678,7.835889142445407,50.62033373107507,0,0,0,0,0,0,0,0
679,7.838500740971186,44.63244808209141,0,0,0,0,0,0,0,0
680,7.791234124812875,-90.87842644285382,0,0,0,0,0,0,0,0
681,7.785130790557037,-100.27558166964073,0,0,0,0,0,0,0,0
682,7.784315948171016,-88.04661672151835,0,0,0,0,0,0,0,0
683,7.687673228166185,-80.02828063147747,0,0,0,0,0,0,0,0
684,7.683222837323501,-66.21031150853248,0,0,0,0,0,0,0,0
685,7.694998709850391,-69.73963172077852,0,0,0,0,0,0,0,0
686,7.740563845215023,-66.40542908309006,0,0,0,0,0,0,0,0
687,7.7428961636096165,-54.424252154386615,0,0,0,0,0,0,0,0
688,7.749473482729953,-65.66951516055099,0,0,0,0,0,0,0,0
689,7.768419689464723,39.81502314804806,0,0,0,0,0,0,0,0
690,7.762103733684058,51.23800250160758,0,0,0,0,0,0,0,0
691,7.473689453308063,19.869243350501332,0,0,0,0,0,0,0,0
692,7.486419207324437,21.44713794839621,0,0,0,0,0,0,0,0
693,7.476521047162858,32.44050840258537,0,0,0,0,0,0,0,0
694,7.843528758237657,31.237434550036987,0,0,0,0,0,0,0,0
695,7.842305389030437,44.037967771376614,0,0,0,0,0,0,0,0
696,7.842531142617341,44.016299088063846,0,0,0,0,0,0,0,0
697,7.564944052023909,-0.44018983511235854,0,0,0,0,0,0,0,0
698,7.557795946637823,-13.486602721842408,0,0,0,0,0,0,0,0
699,7.315947719123563,10.746763328159691,0,0,0,0,0,0,0,0
700,7.332728661708205,27.056411595541423,0,0,0,0,0,0,0,0
701,7.316341404402416,16.305336397814106,0,0,0,0,0,0,0,0
702,7.825747607153431,76.77058402617517,0,0,0,0,0,0,0,0
703,7.8251889331765465,63.62767878895907,0,0,0,0,0,0,0,0
704,7.828870495454302,63.663794914903846,0,0,0,0,0,0,0,0
705,7.638943012728311,42.74881979260459,0,0,0,0,0,0,0,0
706,7.628756301669727,31.046317005535627,0,0,0,0,0,0,0,0
707,7.626659527893365,42.603286788628004,0,0,0,0,0,0,0,0
708,7.503455903365172,-10.5230388314726,0,0,0,0,0,0,0,0
709,7.506648317396059,-24.009039693554417,0,0,0,0,0,0,0,0
710,7.516960263527381,-15.538418180611634,0,0,0,0,0,0,0,0
711,7.623200227239799,54.03626029274201,0,0,0,0,0,0,0,0
712,7.612507454914641,42.32879304464796,0,0,0,0,0,0,0,0
713,7.826930328857401,-151.5589989086798,0,0,0,0,0,0,0,0
714,7.829155745574887,-142.21596264238102,0,0,0,0,0,0,0,0
715,7.821683348937628,62.448188931427524,0,0,0,0,0,0,0,0
716,7.825478601555741,49.34799571410835,0,0,0,0,0,0,0,0
717,7.803153819585262,-156.13830472937028,0,0,0,0,0,0,0,0
718,7.799943987835061,-144.09829212129483,0,0,0,0,0,0,0,0
719,7.7985155891336895,-157.6213998359578,0,0,0,0,0,0,0,0
720,7.835179153147217,-102.0161826223162,0,0,0,0,0,0,0,0
721,7.837776651224043,-88.53928843827063,0,0,0,0,0,0,0,0
722,7.783779272928955,-76.06646371888566,0,0,0,0,0,0,0,0
723,7.776802342388862,-85.47218892522113,0,0,0,0,0,0,0,0
724,7.840357524088498,76.91390731130817,0,0,0,0,0,0,0,0
725,7.84035656929434,64.0802557268983,0,0,0,0,0,0,0,0
726,7.841194286105755,64.08847372881829,0,0,0,0,0,0,0,0
727,7.687716939269361,42.92236770560669,0,0,0,0,0,0,0,0
728,7.678545226539844,31.005790805568235,0,0,0,0,0,0,0,0
729,7.676452703456112,42.66292094885412,0,0,0,0,0,0,0,0
730,7.674682941671332,54.32144794414192,0,0,0,0,0,0,0,0
731,7.6649539308302925,42.39940394962943,0,0,0,0,0,0,0,0
732,7.31594022952414,41.43334506188613,0,0,0,0,0,0,0,0
733,7.312514332457398,29.014588741858347,0,0,0,0,0,0,0,0
734,7.836690777459777,-132.82038411197203,0,0,0,0,0,0,0,0
735,7.835230536046211,-134.3873860548757,0,0,0,0,0,0,0,0
736,7.83633592391144,-122.35562373533767,0,0,0,0,0,0,0,0
737,7.841709669772838,43.09823693698642,0,0,0,0,0,0,0,0
738,7.841804010220323,31.327983567276434,0,0,0,0,0,0,0,0
739,7.8403989980004445,43.16896471618843,0,0,0,0,0,0,0,0
740,7.839421161753034,62.621205121567215,0,0,0,0,0,0,0,0
741,7.8410468068502315,49.803510482091546,0,0,0,0,0,0,0,0
742,7.730555432267372,43.04945235357232,0,0,0,0,0,0,0,0
743,7.722847785763036,31.13614001769275,0,0,0,0,0,0,0,0
744,7.7207499174161995,42.90509972286756,0,0,0,0,0,0,0,0
745,7.7189840384472825,54.66540221878541,0,0,0,0,0,0,0,0
746,7.710666828335224,42.74611006391409,0,0,0,0,0,0,0,0
747,7.839258448719379,56.411060044601,0,0,0,0,0,0,0,0
748,7.805175276659318,31.861257951428254,0,0,0,0,0,0,0,0
749,7.8022662511187795,44.37783496136466,0,0,0,0,0,0,0,0
750,7.8080510090363155,44.34453773087179,0,0,0,0,0,0,0,0
751,7.840986000202367,-87.16163141988167,0,0,0,0,0,0,0,0
752,7.839374037916729,-98.94202075578235,0,0,0,0,0,0,0,0
753,7.839380268926914,-88.33392143701586,0,0,0,0,0,0,0,0
754,7.80114607087466,41.98003350709366,0,0,0,0,0,0,0,0
755,7.802773193012669,52.404722260697184,0,0,0,0,0,0,0,0
756,7.796001922264987,48.79735932563068,0,0,0,0,0,0,0,0
757,7.820541165651379,-74.55068807520834,0,0,0,0,0,0,0,0
758,7.822114252998174,-86.51332331904348,0,0,0,0,0,0,0,0
759,7.817968621243683,-87.60477271584017,0,0,0,0,0,0,0,0
760,7.783092390685127,43.31507099110627,0,0,0,0,0,0,0,0
761,7.777736717454104,31.435714473017185,0,0,0,0,0,0,0,0
762,7.775303103202488,43.14143178769689,0,0,0,0,0,0,0,0
763,7.838091477154755,45.25648084185767,0,0,0,0,0,0,0,0
764,7.835918370038518,55.81373904170782,0,0,0,0,0,0,0,0
765,7.773623958668351,55.04656101231169,0,0,0,0,0,0,0,0
766,7.767581700439654,43.160469095395435,0,0,0,0,0,0,0,0
767,7.309088674305452,11.802974212241574,0,0,0,0,0,0,0,0
768,7.817556356319349,76.69022785549282,0,0,0,0,0,0,0,0
769,7.818301983636059,64.47146469249523,0,0,0,0,0,0,0,0
770,7.813418823724919,64.42356089376695,0,0,0,0,0,0,0,0
771,7.494902647555882,13.925287660729058,0,0,0,0,0,0,0,0
772,7.497581866687314,26.495057916776908,0,0,0,0,0,0,0,0
773,7.815075657457326,18.016000648048,0,0,0,0,0,0,0,0
774,7.811171011234989,27.121222914200665,0,0,0,0,0,0,0,0
775,7.808922186209258,16.266451557036994,0,0,0,0,0,0,0,0
776,7.837926709617254,-130.2038610272089,0,0,0,0,0,0,0,0
777,7.837012648480329,-142.23374643154222,0,0,0,0,0,0,0,0
778,7.702298276567535,63.89115701870295,0,0,0,0,0,0,0,0
779,7.70272138239392,48.39594613441934,0,0,0,0,0,0,0,0
780,7.742333570391921,31.274195353100023,0,0,0,0,0,0,0,0
781,7.740581279516828,43.251513213162774,0,0,0,0,0,0,0,0
782,7.74992114960422,43.24187659690325,0,0,0,0,0,0,0,0
783,7.7897117831266325,43.25808284338453,0,0,0,0,0,0,0,0
784,7.796431271099973,43.398596332936556,0,0,0,0,0,0,0,0
785,7.79248571819125,31.75222377598684,0,0,0,0,0,0,0,0
786,7.7388193005655435,55.02376799330794,0,0,0,0,0,0,0,0
787,7.802567500398641,-132.02293542030853,0,0,0,0,0,0,0,0
788,7.787692764548007,54.96786734161625,0,0,0,0,0,0,0,0
789,7.799627819856871,31.87150168214565,0,0,0,0,0,0,0,0
790,7.806139393887935,35.47631699242211,0,0,0,0,0,0,0,0
791,7.822251882347829,63.112304021764395,0,0,0,0,0,0,0,0
792,7.818858436172661,50.85293654781148,0,0,0,0,0,0,0,0
793,7.458565274958249,20.965044883507048,0,0,0,0,0,0,0,0
794,7.469008142279156,9.977018006550887,0,0,0,0,0,0,0,0
795,7.758791427015212,43.16511216517702,0,0,0,0,0,0,0,0
796,7.760836820023975,31.26357583809828,0,0,0,0,0,0,0,0
797,7.806024562842449,-166.0741520431584,0,0,0,0,0,0,0,0
798,7.807855925665633,-152.54709125046043,0,0,0,0,0,0,0,0
799,7.8371202278027186,-161.89908779787865,0,0,0,0,0,0,0,0
800,7.837753169158168,-149.6098813709616,0,0,0,0,0,0,0,0
801,7.75736550613499,55.14563171488944,0,0,0,0,0,0,0,0
802,7.84146969524483,55.88453393412881,0,0,0,0,0,0,0,0
803,7.7773226723944795,53.405981932779945,0,0,0,0,0,0,0,0
804,7.7763445957471315,40.64960563846587,0,0,0,0,0,0,0,0
805,7.783475396217548,42.19794068702293,0,0,0,0,0,0,0,0
806,7.69937218619903,42.88599163820519,0,0,0,0,0,0,0,0
807,7.701447340563571,31.128723133918413,0,0,0,0,0,0,0,0
808,7.738579001464169,-77.38415850555073,0,0,0,0,0,0,0,0
809,7.73050467738057,-66.15358111807598,0,0,0,0,0,0,0,0
810,7.697571203838017,54.54598179598094,0,0,0,0,0,0,0,0
811,7.722818173734029,-61.340365789537934,0,0,0,0,0,0,0,0
812,7.722140330849626,-72.30627353349871,0,0,0,0,0,0,0,0
813,7.3,0.0,0,0,0,0,0,0,0,0
814,7.326517380847198,10.850451709668553,0,0,0,0,0,0,0,0
