node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
34,9.913228312776821,-61.840426773181974,0,0,0,0,0,0,0,0
35,10.032865444030856,-67.95646955908424,0,0,0,0,0,0,0,0
36,10.146428227008691,-74.13210170157228,0,0,0,0,0,0,0,0
37,10.246914918537165,-80.4360103011822,0,0,0,0,0,0,0,0
38,10.342957145196248,-86.78351910116173,0,0,0,0,0,0,0,0
39,10.430100398164525,-93.21832683303093,0,0,0,0,0,0,0,0
40,10.50785580346854,-99.74522935048157,0,0,0,0,0,0,0,0
41,10.57645114102764,-106.36199213251585,0,0,0,0,0,0,0,0
42,10.634455633111516,-113.08265110868028,0,0,0,0,0,0,0,0
43,10.68275203705344,-119.89854642952825,0,0,0,0,0,0,0,0
44,10.721245869385685,-126.81060497784571,0,0,0,0,0,0,0,0
45,10.771910407886116,-140.4849838986136,0,0,0,0,0,0,0,0
46,10.784938202994546,-147.2388962285671,0,0,0,0,0,0,0,0
47,10.790529112533696,-154.06576440598033,0,0,0,0,0,0,0,0
48,10.789079903494374,-160.9616961466827,0,0,0,0,0,0,0,0
49,10.781155774898744,-167.92114684820743,0,0,0,0,0,0,0,0
50,10.7501213104152,-175.1073099448269,0,0,0,0,0,0,0,0
51,10.723748196367072,-175.36603019363903,0,0,0,0,0,0,0,0
52,10.66111416004913,-166.89555704647668,0,0,0,0,0,0,0,0
53,10.616188466516148,-158.25136505658432,0,0,0,0,0,0,0,0
54,10.561921795534342,-149.6988080554536,0,0,0,0,0,0,0,0
55,10.498934674058162,-141.2317986736987,0,0,0,0,0,0,0,0
56,10.428596694805682,-132.83690120673344,0,0,0,0,0,0,0,0
57,10.349400681131428,-124.52890105744406,0,0,0,0,0,0,0,0
58,10.262361234521272,-116.29784498525582,0,0,0,0,0,0,0,0
59,10.167249001196046,-108.14598295074096,0,0,0,0,0,0,0,0
60,10.063504594015296,-100.0788025417491,0,0,0,0,0,0,0,0
61,9.952903765069212,-92.07888363024713,0,0,0,0,0,0,0,0
62,9.834755134210672,-84.15300865553426,0,0,0,0,0,0,0,0
63,9.709936492930114,-76.29256648301782,0,0,0,0,0,0,0,0
64,9.578014841905112,-68.50180483609196,0,0,0,0,0,0,0,0
65,9.442064541272856,-60.75056424181301,0,0,0,0,0,0,0,0
66,9.293318545948331,-53.12484941241722,0,0,0,0,0,0,0,0
67,9.138519622318716,-45.55851380973225,0,0,0,0,0,0,0,0
68,8.976733545635886,-38.0607221784977,0,0,0,0,0,0,0,0
69,8.806730604468152,-30.643537987823024,0,0,0,0,0,0,0,0
70,8.632558342682108,-23.267254832412977,0,0,0,0,0,0,0,0
71,8.437760132812523,-16.093312227702505,0,0,0,0,0,0,0,0
72,8.211803505928879,-9.225033693899945,0,0,0,0,0,0,0,0
73,7.923363412735702,-2.9697179645939107,0,0,0,0,0,0,0,0
74,7.3,0.0,0,0,0,0,0,0,0,0
75,7.3,0.0,0,0,0,0,0,0,0,0
76,7.3,0.0,0,0,0,0,0,0,0,0
77,7.3,0.0,0,0,0,0,0,0,0,0
78,7.3,0.0,0,0,0,0,0,0,0,0
79,7.3,0.0,0,0,0,0,0,0,0,0
80,7.3,0.0,0,0,0,0,0,0,0,0
81,7.3,0.0,0,0,0,0,0,0,0,0
82,7.3,0.0,0,0,0,0,0,0,0,0
83,7.3,0.0,0,0,0,0,0,0,0,0
84,7.3,0.0,0,0,0,0,0,0,0,0
85,7.3,0.0,0,0,0,0,0,0,0,0
86,7.3,0.0,0,0,0,0,0,0,0,0
87,7.300373096437474,23.87466007599428,0,0,0,0,0,0,0,0
88,7.300645744616098,47.74833475462774,0,0,0,0,0,0,0,0
89,7.30085454861062,71.62138312187018,0,0,0,0,0,0,0,0
90,7.3012126453729485,71.62489605110862,0,0,0,0,0,0,0,0
91,7.301923994390085,71.63187438496674,0,0,0,0,0,0,0,0
92,7.303196601240551,71.6443586581698,0,0,0,0,0,0,0,0
93,7.305401160618929,71.66598538567169,0,0,0,0,0,0,0,0
94,7.309180342632626,71.70305916122607,0,0,0,0,0,0,0,0
95,7.315634979667732,71.76637915054046,0,0,0,0,0,0,0,0
96,7.326641159321761,71.87434977294647,0,0,0,0,0,0,0,0
97,7.3453788495349945,72.0581665139383,0,0,0,0,0,0,0,0
98,7.37717320400187,72.37006913125835,0,0,0,0,0,0,0,0
99,7.430548460202434,72.89368039458589,0,0,0,0,0,0,0,0
100,7.5181189392606225,73.75274679414672,0,0,0,0,0,0,0,0
101,7.652936224402324,75.0753043613868,0,0,0,0,0,0,0,0
102,7.837318917371367,76.88409857941312,0,0,0,0,0,0,0,0
103,8.054545670787833,79.01509303042864,0,0,0,0,0,0,0,0
104,8.280252843396827,81.22928039372287,0,0,0,0,0,0,0,0
105,8.49959588931241,83.38103567415475,0,0,0,0,0,0,0,0
106,8.707238684306333,85.41801149304513,0,0,0,0,0,0,0,0
107,8.902422999119203,87.33276962135939,0,0,0,0,0,0,0,0
108,9.085843409869318,89.132123850818,0,0,0,0,0,0,0,0
109,9.258415077256823,90.82505190788943,0,0,0,0,0,0,0,0
110,9.420930142368096,92.41932469663102,0,0,0,0,0,0,0,0
111,9.574008251968037,93.92102095180644,0,0,0,0,0,0,0,0
112,9.718109047827527,95.33464975918804,0,0,0,0,0,0,0,0
113,9.853519538618492,96.66302667384741,0,0,0,0,0,0,0,0
114,9.980336470254219,97.90710077319389,0,0,0,0,0,0,0,0
115,10.098527546633722,99.06655523247682,0,0,0,0,0,0,0,0
116,10.20762081370379,100.13676018243417,0,0,0,0,0,0,0,0
117,10.3075885769275,101.11744393965878,0,0,0,0,0,0,0,0
118,10.398096963281102,102.00533120978761,0,0,0,0,0,0,0,0
119,10.478928011741312,102.79828379518227,0,0,0,0,0,0,0,0
120,10.549979402052523,103.49529793413525,0,0,0,0,0,0,0,0
121,10.611171645637139,104.09559384370034,0,0,0,0,0,0,0,0
122,10.662446687222133,104.59860200164913,0,0,0,0,0,0,0,0
123,10.703770789510921,105.00399144510214,0,0,0,0,0,0,0,0
124,10.734818366078823,105.30856817123326,0,0,0,0,0,0,0,0
125,10.755776818467806,105.51417058916918,0,0,0,0,0,0,0,0
126,10.766698630815494,105.6213135683,0,0,0,0,0,0,0,0
127,10.767521597409038,105.62938687058266,0,0,0,0,0,0,0,0
128,10.758522889499742,105.54110954599248,0,0,0,0,0,0,0,0
129,10.73973030761315,105.35675431768502,0,0,0,0,0,0,0,0
130,10.711173603305658,105.07661304842851,0,0,0,0,0,0,0,0
131,10.672856244369534,104.70071975726513,0,0,0,0,0,0,0,0
132,10.624757508095334,104.22887115441523,0,0,0,0,0,0,0,0
133,10.566584047115025,103.65818950219841,0,0,0,0,0,0,0,0
134,10.498497071059592,102.99025626709461,0,0,0,0,0,0,0,0
135,10.420464252279627,102.22475431486315,0,0,0,0,0,0,0,0
136,10.332594594421996,101.36275297127979,0,0,0,0,0,0,0,0
137,10.235001881249797,100.40536845506051,0,0,0,0,0,0,0,0
138,10.127768019407691,99.35340427038946,0,0,0,0,0,0,0,0
139,10.010946302984031,98.20738323227336,0,0,0,0,0,0,0,0
140,9.884574149474409,96.96767240634395,0,0,0,0,0,0,0,0
141,9.748659620379094,95.63435087591891,0,0,0,0,0,0,0,0
142,9.603168338077289,94.20708139653821,0,0,0,0,0,0,0,0
143,9.447977839491475,92.68466260541138,0,0,0,0,0,0,0,0
144,9.282807808752356,91.06434460386062,0,0,0,0,0,0,0,0
145,9.107126262413336,89.34090863427484,0,0,0,0,0,0,0,0
146,8.920111727020824,87.5062960420743,0,0,0,0,0,0,0,0
147,8.720823173602719,85.55127533304268,0,0,0,0,0,0,0,0
148,8.508720754160626,83.47055059831574,0,0,0,0,0,0,0,0
149,8.28505491769944,81.27638874263151,0,0,0,0,0,0,0,0
150,8.055917247494367,79.02854819791975,0,0,0,0,0,0,0,0
151,7.836833149245036,76.8793331940938,0,0,0,0,0,0,0,0
152,7.651794061425075,75.06409974257998,0,0,0,0,0,0,0,0
153,7.517200934582517,73.7437411682545,0,0,0,0,0,0,0,0
154,7.4298894421386805,72.88721542738045,0,0,0,0,0,0,0,0
155,7.376660223679209,72.36503679429305,0,0,0,0,0,0,0,0
156,7.345029446473187,72.05473886990197,0,0,0,0,0,0,0,0
157,7.326408318522794,71.87206560470861,0,0,0,0,0,0,0,0
158,7.3154831903818005,71.76489009764546,0,0,0,0,0,0,0,0
159,7.309082813952093,71.70210240487003,0,0,0,0,0,0,0,0
160,7.305339069612464,71.66537627289827,0,0,0,0,0,0,0,0
161,7.303157159763125,71.64397173727626,0,0,0,0,0,0,0,0
162,7.3018986549454885,71.63162580501525,0,0,0,0,0,0,0,0
163,7.301195673619575,71.62472955820803,0,0,0,0,0,0,0,0
164,7.300841971091403,71.62125973640667,0,0,0,0,0,0,0,0
165,7.300367486546987,23.87460504296861,0,0,0,0,0,0,0,0
166,7.300636034455174,47.74823949794907,0,0,0,0,0,0,0,0
167,10.786515196051717,-146.10605875962537,0,0,0,0,0,0,0,0
168,10.675846083925023,84.3023209464884,0,0,0,0,0,0,0,0
169,10.767908091545022,-116.08606072537589,0,0,0,0,0,0,0,0
170,10.643677539813801,-141.7818621573308,0,0,0,0,0,0,0,0
171,10.764442828125924,85.1508146110099,0,0,0,0,0,0,0,0
172,10.473428752643748,-117.70347723675789,0,0,0,0,0,0,0,0
173,10.666742782085926,-97.24302905729228,0,0,0,0,0,0,0,0
174,10.226511074825224,-94.12289446697677,0,0,0,0,0,0,0,0
175,10.750957052381878,83.4927180791701,0,0,0,0,0,0,0,0
176,10.522782479870889,81.81732454006581,0,0,0,0,0,0,0,0
177,10.478491714450813,-76.75338804043488,0,0,0,0,0,0,0,0
178,10.663130039941466,84.82409307901328,0,0,0,0,0,0,0,0
179,10.015333330350938,74.91364182189355,0,0,0,0,0,0,0,0
180,10.287391098368344,79.80140092157059,0,0,0,0,0,0,0,0
181,9.679028768973957,-54.09762907118874,0,0,0,0,0,0,0,0
182,10.010646742039203,-44.96740571041835,0,0,0,0,0,0,0,0
183,9.487725964993347,73.48658966755848,0,0,0,0,0,0,0,0
184,9.679673569126654,73.83969195971324,0,0,0,0,0,0,0,0
185,10.738543496979702,-154.4570581695388,0,0,0,0,0,0,0,0
186,9.085370834815429,-22.52338266485548,0,0,0,0,0,0,0,0
187,9.280219047642642,-13.361646663681848,0,0,0,0,0,0,0,0
188,10.45435174482516,81.00586755056223,0,0,0,0,0,0,0,0
189,9.951382998229072,76.50516145917564,0,0,0,0,0,0,0,0
190,10.357003280371588,76.15366730813139,0,0,0,0,0,0,0,0
191,9.777701792282823,76.4094819820481,0,0,0,0,0,0,0,0
192,10.205941232175508,-53.52986342374257,0,0,0,0,0,0,0,0
193,9.730912567497347,-31.979253983634838,0,0,0,0,0,0,0,0
194,9.381925931522638,-38.20256413081174,0,0,0,0,0,0,0,0
195,9.90875027739609,-70.32320742931344,0,0,0,0,0,0,0,0
196,10.789749286320768,-131.60557576170245,0,0,0,0,0,0,0,0
197,8.751977031578456,-6.64450788509478,0,0,0,0,0,0,0,0
198,8.97826008781574,-2.40185380094613,0,0,0,0,0,0,0,0
199,9.160774516812694,70.20214367075344,0,0,0,0,0,0,0,0
200,9.351624990227766,70.8564453095952,0,0,0,0,0,0,0,0
201,8.620718313256921,63.45134089963139,0,0,0,0,0,0,0,0
202,8.346232037954666,4.87235250178729,0,0,0,0,0,0,0,0
203,8.791531032251145,66.49061673657152,0,0,0,0,0,0,0,0
204,9.018630467073095,67.32200508729555,0,0,0,0,0,0,0,0
205,8.170567899771953,59.3482644328777,0,0,0,0,0,0,0,0
206,7.820581184813623,18.94455391299399,0,0,0,0,0,0,0,0
207,8.57074422294829,5.61353639218925,0,0,0,0,0,0,0,0
208,8.394582126818714,61.20009086952202,0,0,0,0,0,0,0,0
209,7.300563506667165,18.35447395242532,0,0,0,0,0,0,0,0
210,7.3005713069856455,18.354550473556007,0,0,0,0,0,0,0,0
211,7.301590119409706,19.09382398393575,0,0,0,0,0,0,0,0
212,7.301571013001177,19.09363655009697,0,0,0,0,0,0,0,0
213,7.304496438187421,19.257756106962937,0,0,0,0,0,0,0,0
214,7.304449999537737,19.25730054384391,0,0,0,0,0,0,0,0
215,7.312796392144576,19.43792323348428,0,0,0,0,0,0,0,0
216,7.312687525322751,19.436855249993062,0,0,0,0,0,0,0,0
217,7.336741732257198,19.734895040579286,0,0,0,0,0,0,0,0
218,7.336483809349184,19.732364816870206,0,0,0,0,0,0,0,0
219,7.400184365398769,24.4104372591721,0,0,0,0,0,0,0,0
220,7.398680020472949,17.600674952466886,0,0,0,0,0,0,0,0
221,7.720458662005455,54.58693967958205,0,0,0,0,0,0,0,0
222,8.094003106882578,16.489707414838616,0,0,0,0,0,0,0,0
223,7.300583490596708,35.35275858834406,0,0,0,0,0,0,0,0
224,7.300574866948288,35.35267399033659,0,0,0,0,0,0,0,0
225,7.704169036232063,51.60471061332233,0,0,0,0,0,0,0,0
226,7.302212076975008,50.51679472178429,0,0,0,0,0,0,0,0
227,7.302183867166158,50.51651798350491,0,0,0,0,0,0,0,0
228,7.306299541202008,50.55689274585141,0,0,0,0,0,0,0,0
229,7.306229855977375,50.55620913374283,0,0,0,0,0,0,0,0
230,7.318269361830255,50.67431668621426,0,0,0,0,0,0,0,0
231,7.318100654721759,50.67266166939311,0,0,0,0,0,0,0,0
232,7.35307608862614,51.01577067608866,0,0,0,0,0,0,0,0
233,7.352693775276552,51.01202018203539,0,0,0,0,0,0,0,0
234,7.460070342210374,49.76821523130002,0,0,0,0,0,0,0,0
235,7.4528502890421215,51.99455558208421,0,0,0,0,0,0,0,0
236,7.596086608742755,24.0852420388815,0,0,0,0,0,0,0,0
237,10.762101424410996,-153.97489250662042,0,0,0,0,0,0,0,0
238,10.7554020596939,-133.0773522246735,0,0,0,0,0,0,0,0
239,10.725365499744377,-133.58698072187045,0,0,0,0,0,0,0,0
240,10.74719560984985,-112.09264839980293,0,0,0,0,0,0,0,0
241,10.774400510832075,-111.61386383651052,0,0,0,0,0,0,0,0
242,10.770583328235599,-90.52238071888492,0,0,0,0,0,0,0,0
243,10.737077810662244,-91.05893935541786,0,0,0,0,0,0,0,0
244,10.764312274947915,-69.44820963259347,0,0,0,0,0,0,0,0
245,10.793038422023972,-68.9637706420157,0,0,0,0,0,0,0,0
246,10.723983895371507,-70.04697575039299,0,0,0,0,0,0,0,0
247,10.789315809800177,-47.86295421361485,0,0,0,0,0,0,0,0
248,10.812078247995736,-47.43714100525985,0,0,0,0,0,0,0,0
249,10.81061311732709,-26.31421932474835,0,0,0,0,0,0,0,0
250,10.826942463120046,-25.95150700091123,0,0,0,0,0,0,0,0
251,10.782165961500167,-26.79581725946812,0,0,0,0,0,0,0,0
252,10.823504987709894,-47.12251512722475,0,0,0,0,0,0,0,0
253,10.832666086865114,-25.692835418146288,0,0,0,0,0,0,0,0
254,10.795827377997647,-5.321978124591202,0,0,0,0,0,0,0,0
255,10.760636520817187,-5.869725681970941,0,0,0,0,0,0,0,0
256,10.824639516599413,-46.90886396236937,0,0,0,0,0,0,0,0
257,10.828583699426886,-25.53036193838002,0,0,0,0,0,0,0,0
258,10.829707181307372,-4.382052467432126,0,0,0,0,0,0,0,0
259,10.820947801724781,-4.26546046151031,0,0,0,0,0,0,0,0
260,10.815175167028514,-25.459378105004767,0,0,0,0,0,0,0,0
261,10.802905691821817,-4.239932061257714,0,0,0,0,0,0,0,0
262,10.7926378771301,-25.662965702899342,0,0,0,0,0,0,0,0
263,10.775631138853845,-4.335810317720775,0,0,0,0,0,0,0,0
264,10.760842747214516,-25.808330217591415,0,0,0,0,0,0,0,0
265,10.738939326398002,-4.504370872511323,0,0,0,0,0,0,0,0
266,10.719407238849962,-25.524032326477727,0,0,0,0,0,0,0,0
267,10.692583273660306,-4.677081701852937,0,0,0,0,0,0,0,0
268,10.668278624299377,-25.72845266676853,0,0,0,0,0,0,0,0
269,10.63598780318993,-5.000736708669405,0,0,0,0,0,0,0,0
270,10.809144373584104,16.756036029068028,0,0,0,0,0,0,0,0
271,10.81268665858753,16.58826436224498,0,0,0,0,0,0,0,0
272,10.74115757471541,16.69664999497083,0,0,0,0,0,0,0,0
273,10.816995217568627,-68.32366419942754,0,0,0,0,0,0,0,0
274,10.761184029150915,15.47545793015103,0,0,0,0,0,0,0,0
275,10.721515528720502,14.88378783447077,0,0,0,0,0,0,0,0
276,10.711784291983191,-6.551486910234819,0,0,0,0,0,0,0,0
277,10.672288717821154,14.198350980226804,0,0,0,0,0,0,0,0
278,10.655305207348007,-7.308067089130583,0,0,0,0,0,0,0,0
279,10.614055812335005,13.424564612212537,0,0,0,0,0,0,0,0
280,10.591277896790785,-8.138696670721139,0,0,0,0,0,0,0,0
281,10.545564225218332,12.55014011430371,0,0,0,0,0,0,0,0
282,10.518141386778504,-9.058687793877867,0,0,0,0,0,0,0,0
283,10.552787916457753,-29.856093182606497,0,0,0,0,0,0,0,0
284,10.475195167518182,-30.819800056894987,0,0,0,0,0,0,0,0
285,10.435342817808317,-10.0734637583839,0,0,0,0,0,0,0,0
286,10.387925678654028,-31.878435755386676,0,0,0,0,0,0,0,0
287,10.342433471597912,-11.187426461412265,0,0,0,0,0,0,0,0
288,10.797352258296586,-47.5516402354208,0,0,0,0,0,0,0,0
289,10.647568552669295,16.195980219093613,0,0,0,0,0,0,0,0
290,10.585154603529856,15.786986876153813,0,0,0,0,0,0,0,0
291,10.56810441637043,-5.517435905637814,0,0,0,0,0,0,0,0
292,10.511484915969806,15.25805561791898,0,0,0,0,0,0,0,0
293,10.485747513391503,-6.1331752673623114,0,0,0,0,0,0,0,0
294,10.42668981987089,14.625555086481747,0,0,0,0,0,0,0,0
295,10.290333239297535,-33.03833960143193,0,0,0,0,0,0,0,0
296,10.238007795104352,-12.41436436428664,0,0,0,0,0,0,0,0
297,10.28037241823042,9.34104244971004,0,0,0,0,0,0,0,0
298,10.17079964816299,8.063611558796506,0,0,0,0,0,0,0,0
299,10.123361095114264,-13.741570507747994,0,0,0,0,0,0,0,0
300,10.052755905942133,6.703080431030548,0,0,0,0,0,0,0,0
301,10.512163339234192,-51.594430135405496,0,0,0,0,0,0,0,0
302,10.392537597336485,-6.847296685141939,0,0,0,0,0,0,0,0
303,10.33381660006325,13.916084325925617,0,0,0,0,0,0,0,0
304,10.584911437124196,-50.67824557624595,0,0,0,0,0,0,0,0
305,10.001620729562445,-15.13836551038572,0,0,0,0,0,0,0,0
306,9.927278218611773,5.269622301741259,0,0,0,0,0,0,0,0
307,10.731861622238338,-47.98820312445867,0,0,0,0,0,0,0,0
308,10.209119106183664,29.779335303106457,0,0,0,0,0,0,0,0
309,10.624342274883192,33.422383293673526,0,0,0,0,0,0,0,0
310,10.793478394449306,37.73964090047994,0,0,0,0,0,0,0,0
311,10.59892871797506,37.0462374760773,0,0,0,0,0,0,0,0
312,10.693223805329875,-91.69422256681064,0,0,0,0,0,0,0,0
313,10.294823572135307,-7.603876385865067,0,0,0,0,0,0,0,0
314,10.23216840530503,13.12119825981187,0,0,0,0,0,0,0,0
315,10.312401321139575,30.99505584840235,0,0,0,0,0,0,0,0
316,10.791587925593292,37.518573915518445,0,0,0,0,0,0,0,0
317,10.5445833833898,-72.7069518397344,0,0,0,0,0,0,0,0
318,10.187713845815482,-8.452228876813386,0,0,0,0,0,0,0,0
319,10.120102243028974,12.224289638424592,0,0,0,0,0,0,0,0
320,10.160463800237894,33.75752108616573,0,0,0,0,0,0,0,0
321,10.785461059932397,37.86351233054387,0,0,0,0,0,0,0,0
322,10.466405550446757,-73.10880474174726,0,0,0,0,0,0,0,0
323,9.975184821033539,27.079395932631076,0,0,0,0,0,0,0,0
324,9.846037156535314,25.609935327322574,0,0,0,0,0,0,0,0
325,9.794660550848906,3.7661209644071745,0,0,0,0,0,0,0,0
326,9.709262630107549,24.065655206487317,0,0,0,0,0,0,0,0
327,9.655866153718566,2.2020259119790864,0,0,0,0,0,0,0,0
328,9.564704056771555,22.445013585482613,0,0,0,0,0,0,0,0
329,10.06601235133615,-35.62698134528615,0,0,0,0,0,0,0,0
330,10.531691198819944,-27.02252045363804,0,0,0,0,0,0,0,0
331,10.043871183815305,32.710565228162395,0,0,0,0,0,0,0,0
332,9.99871844676332,11.218404475551681,0,0,0,0,0,0,0,0
333,9.91773434447123,31.65512842121788,0,0,0,0,0,0,0,0
334,9.86804761638673,10.132680529564707,0,0,0,0,0,0,0,0
335,10.813695401439196,-68.15351382894386,0,0,0,0,0,0,0,0
336,10.682275179534196,-28.180804434818537,0,0,0,0,0,0,0,0
337,10.339043386680325,-53.4033755208741,0,0,0,0,0,0,0,0
338,10.655014343951109,37.01267173295911,0,0,0,0,0,0,0,0
339,9.782126382029032,30.484561800348345,0,0,0,0,0,0,0,0
340,9.727803322893264,9.035414035247852,0,0,0,0,0,0,0,0
341,9.637068883736276,29.26960831710823,0,0,0,0,0,0,0,0
342,9.57842670478745,7.786142167361944,0,0,0,0,0,0,0,0
343,9.482754500673707,27.923423022378472,0,0,0,0,0,0,0,0
344,10.343531900870449,-27.50695546931535,0,0,0,0,0,0,0,0
345,10.723392503478463,36.24201144636277,0,0,0,0,0,0,0,0
346,10.756810548809801,36.77236437540217,0,0,0,0,0,0,0,0
347,10.364830600413752,35.30968769362883,0,0,0,0,0,0,0,0
348,10.807791762496663,-89.35632149726841,0,0,0,0,0,0,0,0
349,10.800397746537346,-89.19384919353993,0,0,0,0,0,0,0,0
350,9.51164438314013,0.8590164594885541,0,0,0,0,0,0,0,0
351,9.411992339712864,20.790110980138504,0,0,0,0,0,0,0,0
352,10.249562386509062,50.04305579240077,0,0,0,0,0,0,0,0
353,9.365253152907544,-0.22243734599384807,0,0,0,0,0,0,0,0
354,9.25184834215274,19.117057603377095,0,0,0,0,0,0,0,0
355,10.23761728069746,-54.25451627673559,0,0,0,0,0,0,0,0
356,10.805551760727496,-89.74492576414733,0,0,0,0,0,0,0,0
357,10.613609939321469,-71.58351527946269,0,0,0,0,0,0,0,0
358,10.575617247090491,-94.99727544001348,0,0,0,0,0,0,0,0
359,10.80625076573553,16.322606746758336,0,0,0,0,0,0,0,0
360,10.777173511962935,59.99260625808167,0,0,0,0,0,0,0,0
361,9.737548283688408,-17.132137257200036,0,0,0,0,0,0,0,0
362,10.091663431649192,54.422382033850695,0,0,0,0,0,0,0,0
363,10.799356310256666,-110.97379948236355,0,0,0,0,0,0,0,0
364,9.945899438936813,-9.46063920679586,0,0,0,0,0,0,0,0
365,9.31476206753999,40.92784849910226,0,0,0,0,0,0,0,0
366,9.624317695440482,44.369633241957345,0,0,0,0,0,0,0,0
367,9.89941950053987,47.4734259831412,0,0,0,0,0,0,0,0
368,9.941745651436323,-35.774308902497346,0,0,0,0,0,0,0,0
369,10.147225883825444,49.374852384338936,0,0,0,0,0,0,0,0
370,10.729460879276886,56.95052360496908,0,0,0,0,0,0,0,0
371,10.75436327769108,59.119858849354955,0,0,0,0,0,0,0,0
372,9.145838152355584,39.068182874571924,0,0,0,0,0,0,0,0
373,9.082311858019562,17.497077916331058,0,0,0,0,0,0,0,0
374,8.966733393096149,37.10864316966531,0,0,0,0,0,0,0,0
375,10.61307035447423,57.578341019173834,0,0,0,0,0,0,0,0
376,10.554691996446653,58.74397126687811,0,0,0,0,0,0,0,0
377,9.83921996921559,52.35095463464189,0,0,0,0,0,0,0,0
378,9.548562050555418,49.904643419850025,0,0,0,0,0,0,0,0
379,10.203472440044752,55.31670692257746,0,0,0,0,0,0,0,0
380,8.892705357103592,11.474959631095809,0,0,0,0,0,0,0,0
381,8.81495653404903,31.813430567257704,0,0,0,0,0,0,0,0
382,9.413527314601946,2.867065639895661,0,0,0,0,0,0,0,0
383,9.32328285236491,27.01919937022336,0,0,0,0,0,0,0,0
384,9.536655539228244,-10.982921892357934,0,0,0,0,0,0,0,0
385,10.346850537725476,52.672812524248094,0,0,0,0,0,0,0,0
386,10.40572134740524,32.11304732265531,0,0,0,0,0,0,0,0
387,10.432942746438258,53.928755710709716,0,0,0,0,0,0,0,0
388,10.197199028007509,73.02384780358402,0,0,0,0,0,0,0,0
389,10.689104500601808,57.042933982956605,0,0,0,0,0,0,0,0
390,10.641272420482133,73.3826097657747,0,0,0,0,0,0,0,0
391,10.73381312665112,79.02385748144177,0,0,0,0,0,0,0,0
392,10.765026122664597,59.92120702106558,0,0,0,0,0,0,0,0
393,10.768383567474515,37.775071419057696,0,0,0,0,0,0,0,0
394,10.740868187869776,59.851388619306746,0,0,0,0,0,0,0,0
395,10.666178209159112,59.164586096152654,0,0,0,0,0,0,0,0
396,10.702431337489646,71.50133397812077,0,0,0,0,0,0,0,0
397,10.71221363243699,51.17381276437106,0,0,0,0,0,0,0,0
398,10.72414558725597,86.19390814100497,0,0,0,0,0,0,0,0
399,10.778620220554947,-133.6851286732725,0,0,0,0,0,0,0,0
400,10.29259564922454,-76.87554907878851,0,0,0,0,0,0,0,0
401,10.577952697834789,79.31756043181026,0,0,0,0,0,0,0,0
402,10.445004803814369,78.0975617460668,0,0,0,0,0,0,0,0
403,10.710276161132555,-112.65708703792123,0,0,0,0,0,0,0,0
404,10.664039814415808,-114.5639179966801,0,0,0,0,0,0,0,0
405,10.68649085706415,-134.2716918785821,0,0,0,0,0,0,0,0
406,10.609375405190674,-117.97536398289385,0,0,0,0,0,0,0,0
407,10.791734289561452,-111.25960064746941,0,0,0,0,0,0,0,0
408,10.639345797834562,-93.58211434558218,0,0,0,0,0,0,0,0
409,10.547804653193413,-116.44542547527338,0,0,0,0,0,0,0,0
410,10.505165587261493,-94.69612649533929,0,0,0,0,0,0,0,0
411,10.425521902029006,-93.24379967843713,0,0,0,0,0,0,0,0
