# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
87,14.1280243177,14.1,-0.018350630618645947,-0.013606862923445111,0.022844963618255366,-0.014512020254031083,-0.007043940161913757,0.016131206553076864
88,14.7,14.1,-0.016798387334367768,-0.016686254244004713,0.023677349888258457,-0.013098804609074872,-0.009945450275265758,0.01644660035887371
89,8.45,14.7,-0.028965593600690006,-0.023578279660530523,0.0373489074055791,-0.024675884109969935,-0.020624306737296764,0.03215993291353033
90,10.165927046899998,14.7,-0.024956607915385023,-0.020297983549338643,0.032168935556083925,-0.020834845591499424,-0.01582259757798952,0.0261619071349285
91,12.9840729531,14.7,-0.021526326632053828,-0.01631902776980082,0.027012837792823624,-0.017735684176584405,-0.010091505934807288,0.020405709623627335
92,14.7,14.7,-0.015988867186688887,-0.01856236614831229,0.024499087961342286,-0.012504066952861529,-0.01169430917314144,0.01712041347043534
93,7.283333333331444,6.0,-0.019547317110351632,-0.0020996763248708993,0.019659762126787522,-0.0063464907189941,-0.002420282800232897,0.006792327530337553
94,8.266666666663621,6.0,-0.019203344553630926,-0.003536651064110666,0.019526298747964032,-0.006449296587028822,-0.0027864409474583343,0.00702550209032309
95,9.249999999994852,6.0,-0.01809817155096357,-0.00454161877003739,0.01865931709737693,-0.006217519940686958,-0.0029040460144758324,0.006862290978021329
96,10.233333333323966,6.0,-0.016750996833139534,-0.0051091015297606845,0.017512818543719732,-0.0057876264603909655,-0.002795694432597138,0.0064274821979895275
