node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
460,6.664224567437881,35.2715,0,0,0,0,0,0,0,0
461,6.664075699493431,30.9081,0,0,0,0,0,0,0,0
462,6.66488565919693,54.205,0,0,0,0,0,0,0,0
463,6.664675205310117,48.1215,0,0,0,0,0,0,0,0
464,6.664937481952112,55.5736,0,0,0,0,0,0,0,0
465,6.664384355353745,39.8407,0,0,0,0,0,0,0,0
466,6.664766797462224,50.7739,0,0,0,0,0,0,0,0
467,6.664890542666107,54.2202,0,0,0,0,0,0,0,0
468,6.664763881068338,50.7853,0,0,0,0,0,0,0,0
469,6.664386686441292,39.856,0,0,0,0,0,0,0,0
470,6.664078581547214,30.9656,0,0,0,0,0,0,0,0
471,6.664673695908509,48.1479,0,0,0,0,0,0,0,0
472,6.66423643239516,35.3755,0,0,0,0,0,0,0,0
473,6.664814080279889,52.0712,0,0,0,0,0,0,0,0
474,6.664521717074567,43.7409,0,0,0,0,0,0,0,0
475,6.6640637327148475,30.402,0,0,0,0,0,0,0,0
476,6.663544356398717,15.5374,0,0,0,0,0,0,0,0
477,6.663957232284311,27.4103,0,0,0,0,0,0,0,0
478,6.663656630865618,18.8576,0,0,0,0,0,0,0,0
479,6.663386519602154,11.0076,0,0,0,0,0,0,0,0
480,26.830625,0.0,0,0,0,0,0,0,0,0
481,25.1995837584692,0.0,0,0,0,0,0,0,0,0
482,23.8682087584692,0.0,0,0,0,0,0,0,0,0
483,26.0736543343127,0.0,0,0,0,0,0,0,0,0
484,26.0736543343127,0.0,0,0,0,0,0,0,0,0
485,28.162,0.0,0,0,0,0,0,0,0,0
486,23.1112380927819,0.0,0,0,0,0,0,0,0,0
487,26.7840687951835,0.0,0,0,0,0,0,0,0,0
488,24.6957231294962,0.0,0,0,0,0,0,0,0,0
489,21.505125,0.0,0,0,0,0,0,0,0,0
490,20.2115139544671,0.0,0,0,0,0,0,0,0,0
491,18.8801389544671,0.0,0,0,0,0,0,0,0,0
492,19.6930103246708,0.0,0,0,0,0,0,0,0,0
493,17.0680242791379,0.0,0,0,0,0,0,0,0,0
494,20.5486409919539,0.0,0,0,0,0,0,0,0,0
495,22.1796822334847,0.0,0,0,0,0,0,0,0,0
496,20.8483072334847,0.0,0,0,0,0,0,0,0,0
497,24.167875,0.0,0,0,0,0,0,0,0,0
498,17.7048175581555,0.0,0,0,0,0,0,0,0,0
499,19.9104411528438,0.0,0,0,0,0,0,0,0,0
500,18.2219146278593,0.0,0,0,0,0,0,0,0,0
501,20.779633900154,0.0,0,0,0,0,0,0,0,0
502,18.4529075360594,0.0,0,0,0,0,0,0,0,0
503,21.6537044759975,0.0,0,0,0,0,0,0,0,0
504,16.179625,0.0,0,0,0,0,0,0,0,0
505,15.0237563045525,0.0,0,0,0,0,0,0,0,0
506,13.6923813045525,0.0,0,0,0,0,0,0,0,0
507,16.346641321917,0.0,0,0,0,0,0,0,0,0
508,13.8593976264695,0.0,0,0,0,0,0,0,0,0
509,18.842375,0.0,0,0,0,0,0,0,0,0
510,17.678016321917,0.0,0,0,0,0,0,0,0,0
511,16.3844052763841,0.0,0,0,0,0,0,0,0,0
512,15.3875030037762,0.0,0,0,0,0,0,0,0,0
513,14.1853803712261,0.0,0,0,0,0,0,0,0,0
514,14.8689993739799,0.0,0,0,0,0,0,0,0,0
515,14.9186362016293,0.0,0,0,0,0,0,0,0,0
516,14.123675234833726,8.68438,0,0,0,0,0,0,0,0
517,15.041290349069,0.0,0,0,0,0,0,0,0,0
518,14.359080525208881,9.30332,0,0,0,0,0,0,0,0
519,16.1965872578829,0.0,0,0,0,0,0,0,0,0
520,16.3178009678095,0.0,0,0,0,0,0,0,0,0
521,14.657361459415899,9.83693,0,0,0,0,0,0,0,0
522,15.6796011286994,0.0,0,0,0,0,0,0,0,0
523,15.4692982436761,0.0,0,0,0,0,0,0,0,0
524,16.518582272488,0.0,0,0,0,0,0,0,0,0
525,18.2728162545577,0.0,0,0,0,0,0,0,0,0
526,15.6493895251778,0.0,0,0,0,0,0,0,0,0
527,15.049941576660482,12.7944,0,0,0,0,0,0,0,0
528,15.391187238935117,0.26847,0,0,0,0,0,0,0,0
529,15.314256923254963,16.7172,0,0,0,0,0,0,0,0
530,10.854125000037207,3.64884e-10,0,0,0,0,0,0,0,0
531,11.535951765518519,18.2,0,0,0,0,0,0,0,0
532,10.93360247766282,25.3493,0,0,0,0,0,0,0,0
533,12.825742063195667,19.4923,0,0,0,0,0,0,0,0
534,12.535156566844645,5.30743,0,0,0,0,0,0,0,0
535,12.097886077559313,14.0756,0,0,0,0,0,0,0,0
536,12.133097674416792,38.9908,0,0,0,0,0,0,0,0
537,13.516875,0.0,0,0,0,0,0,0,0,0
538,13.113085693656352,25.7382,0,0,0,0,0,0,0,0
539,12.831641166315901,39.6341,0,0,0,0,0,0,0,0
540,13.837344586413998,21.5257,0,0,0,0,0,0,0,0
541,13.64049262082639,9.81897,0,0,0,0,0,0,0,0
542,13.365022367933037,20.0906,0,0,0,0,0,0,0,0
543,13.3709214710533,40.2324,0,0,0,0,0,0,0,0
544,13.974623403551762,24.6368,0,0,0,0,0,0,0,0
545,13.806574838806673,38.1513,0,0,0,0,0,0,0,0
546,14.346061320662422,25.8966,0,0,0,0,0,0,0,0
547,14.228934035097062,25.9508,0,0,0,0,0,0,0,0
548,14.110649911989988,25.2776,0,0,0,0,0,0,0,0
549,14.07988016438259,41.9032,0,0,0,0,0,0,0,0
550,14.739645377596995,33.6378,0,0,0,0,0,0,0,0
551,14.558482551509423,33.0499,0,0,0,0,0,0,0,0
552,14.42833810083,49.6974,0,0,0,0,0,0,0,0
553,14.915391186533892,29.1454,0,0,0,0,0,0,0,0
554,14.816525534938245,52.3585,0,0,0,0,0,0,0,0
555,15.126811536839542,31.515,0,0,0,0,0,0,0,0
556,15.240673890277844,41.391,0,0,0,0,0,0,0,0
557,15.122846846044173,57.906,0,0,0,0,0,0,0,0
558,15.38576669694496,36.2912,0,0,0,0,0,0,0,0
559,15.313599064230743,34.549,0,0,0,0,0,0,0,0
560,15.312193861129948,60.9651,0,0,0,0,0,0,0,0
561,6.8623133434965045,66.4039,0,0,0,0,0,0,0,0
562,6.861735957128767,49.8029,0,0,0,0,0,0,0,0
563,6.861735957128767,49.8029,0,0,0,0,0,0,0,0
564,6.8605741867994485,16.6009,0,0,0,0,0,0,0,0
565,6.8605741867994485,16.6009,0,0,0,0,0,0,0,0
566,6.86,0.0,0,0,0,0,0,0,0,0
567,6.861151573167188,33.2019,0,0,0,0,0,0,0,0
568,6.86,0.0,0,0,0,0,0,0,0,0
569,6.860577984774929,16.6008,0,0,0,0,0,0,0,0
570,6.860577984774929,16.6008,0,0,0,0,0,0,0,0
571,6.861729557942117,49.8027,0,0,0,0,0,0,0,0
572,6.861729557942117,49.8027,0,0,0,0,0,0,0,0
573,6.8623133434965045,66.4039,0,0,0,0,0,0,0,0
574,6.861152171574378,33.2017,0,0,0,0,0,0,0,0
575,6.860580377955131,16.6,0,0,0,0,0,0,0,0
576,6.861158362730061,33.2008,0,0,0,0,0,0,0,0
577,6.861731951122319,49.8019,0,0,0,0,0,0,0,0
578,6.861151935750668,33.1971,0,0,0,0,0,0,0,0
579,6.861733328124865,49.7991,0,0,0,0,0,0,0,0
580,6.8623133434965045,66.4039,0,0,0,0,0,0,0,0
581,6.861733328124865,49.7991,0,0,0,0,0,0,0,0
582,6.8605817549576775,16.5972,0,0,0,0,0,0,0,0
583,6.8605817549576775,16.5972,0,0,0,0,0,0,0,0
584,6.86,0.0,0,0,0,0,0,0,0,0
585,6.86,0.0,0,0,0,0,0,0,0,0
586,6.860576403475797,16.5791,0,0,0,0,0,0,0,0
587,6.860576403475797,16.5791,0,0,0,0,0,0,0,0
588,6.861738173805115,49.7811,0,0,0,0,0,0,0,0
589,6.861738173805115,49.7811,0,0,0,0,0,0,0,0
590,6.8623133434965045,66.4039,0,0,0,0,0,0,0,0
591,6.861158158433474,33.1763,0,0,0,0,0,0,0,0
592,6.86,0.0,0,0,0,0,0,0,0,0
593,6.86057345997495,16.4736,0,0,0,0,0,0,0,0
594,6.86057345997495,16.4736,0,0,0,0,0,0,0,0
595,6.861725033142138,49.6755,0,0,0,0,0,0,0,0
596,6.861725033142138,49.6755,0,0,0,0,0,0,0,0
597,6.8623133434965045,66.4039,0,0,0,0,0,0,0,0
598,6.861149863450747,33.0527,0,0,0,0,0,0,0,0
599,6.861124147981027,32.3322,0,0,0,0,0,0,0,0
600,6.861875612929472,49.0622,0,0,0,0,0,0,0,0
601,6.860550688006077,15.8586,0,0,0,0,0,0,0,0
602,7.651919171171761,37.3735,0,0,0,0,0,0,0,0
603,7.6695493170896025,54.8838,0,0,0,0,0,0,0,0
604,8.326880754386055,80.7664,0,0,0,0,0,0,0,0
605,9.116924312628342,69.0777,0,0,0,0,0,0,0,0
606,7.65980153624701,21.5976,0,0,0,0,0,0,0,0
607,8.99117653624701,21.5976,0,0,0,0,0,0,0,0
608,8.191375000012407,1.21669e-10,0,0,0,0,0,0,0,0
609,9.668211182544269,54.6407,0,0,0,0,0,0,0,0
610,10.325542619840732,80.5233,0,0,0,0,0,0,0,0
611,10.199784646297267,33.0431,0,0,0,0,0,0,0,0
612,11.250809863886566,54.8637,0,0,0,0,0,0,0,0
613,11.322396795323694,90.2991,0,0,0,0,0,0,0,0
614,11.081909229961303,107.784,0,0,0,0,0,0,0,0
615,11.283121913941702,71.2711,0,0,0,0,0,0,0,0
616,11.675062343868222,94.958,0,0,0,0,0,0,0,0
617,11.603475412431093,59.5226,0,0,0,0,0,0,0,0
618,11.98150529891208,77.9687,0,0,0,0,0,0,0,0
619,12.020780180294071,96.9967,0,0,0,0,0,0,0,0
620,12.346765220539124,120.188,0,0,0,0,0,0,0,0
621,12.52210326208041,101.913,0,0,0,0,0,0,0,0
622,12.442317110846016,56.7621,0,0,0,0,0,0,0,0
623,11.949193248856943,61.5613,0,0,0,0,0,0,0,0
624,12.629867120776034,80.7482,0,0,0,0,0,0,0,0
625,12.81161330269537,102.525,0,0,0,0,0,0,0,0
626,13.01919117624593,63.6202,0,0,0,0,0,0,0,0
627,12.731857742947366,57.3744,0,0,0,0,0,0,0,0
628,13.163619339415352,105.977,0,0,0,0,0,0,0,0
629,13.055875875043975,127.142,0,0,0,0,0,0,0,0
630,13.512028472976729,54.5317,0,0,0,0,0,0,0,0
631,13.260081601537914,60.1792,0,0,0,0,0,0,0,0
632,13.160298178169368,77.9195,0,0,0,0,0,0,0,0
633,13.404509764707324,102.536,0,0,0,0,0,0,0,0
634,13.759887948483936,134.046,0,0,0,0,0,0,0,0
635,13.672378367755206,105.286,0,0,0,0,0,0,0,0
636,13.945050483105502,107.96,0,0,0,0,0,0,0,0
637,13.669036812184965,77.2283,0,0,0,0,0,0,0,0
638,13.77707246211466,57.254,0,0,0,0,0,0,0,0
639,13.914341082090203,60.365,0,0,0,0,0,0,0,0
640,14.050377787690579,61.0059,0,0,0,0,0,0,0,0
641,14.267207603389947,68.0885,0,0,0,0,0,0,0,0
642,14.101668521097558,86.5503,0,0,0,0,0,0,0,0
643,14.47962883423698,75.2418,0,0,0,0,0,0,0,0
644,14.161921087453392,115.043,0,0,0,0,0,0,0,0
645,14.246394553695707,138.817,0,0,0,0,0,0,0,0
646,14.402982000201373,117.407,0,0,0,0,0,0,0,0
647,14.72851637919167,143.545,0,0,0,0,0,0,0,0
648,14.58208740256833,123.244,0,0,0,0,0,0,0,0
649,14.823148315316313,125.608,0,0,0,0,0,0,0,0
650,14.658754630928193,81.079,0,0,0,0,0,0,0,0
651,14.497613936326001,99.47,0,0,0,0,0,0,0,0
652,14.822121836905225,97.1402,0,0,0,0,0,0,0,0
653,14.968530419204317,117.441,0,0,0,0,0,0,0,0
654,15.110458045922126,78.4595,0,0,0,0,0,0,0,0
655,14.979882543753147,68.4196,0,0,0,0,0,0,0,0
656,14.8041367348162,72.912,0,0,0,0,0,0,0,0
657,15.244146051758364,88.7729,0,0,0,0,0,0,0,0
658,15.119893541975493,99.47,0,0,0,0,0,0,0,0
659,15.210638204687635,148.273,0,0,0,0,0,0,0,0
660,15.12094041471083,127.938,0,0,0,0,0,0,0,0
661,15.292150766869824,129.617,0,0,0,0,0,0,0,0
662,28.162,0.0,0,0,0,0,0,0,0,0
663,27.5322953836842,0.0,0,0,0,0,0,0,0,0
664,27.5322953836842,0.0,0,0,0,0,0,0,0,0
665,26.1543641788676,0.0,0,0,0,0,0,0,0,0
666,24.4115268467972,0.0,0,0,0,0,0,0,0,0
667,23.7011123859264,0.0,0,0,0,0,0,0,0,0
668,22.9231169938565,0.0,0,0,0,0,0,0,0,0
669,23.7481776308192,0.0,0,0,0,0,0,0,0,0
670,23.2543785214482,0.0,0,0,0,0,0,0,0,0
671,24.742788374389,0.0,0,0,0,0,0,0,0,0
672,27.624525,0.0,0,0,0,0,0,0,0,0
673,26.6196668969025,0.0,0,0,0,0,0,0,0,0
674,27.1571418969025,0.0,0,0,0,0,0,0,0,0
675,26.0149526570635,0.0,0,0,0,0,0,0,0,0
676,27.019810760161,0.0,0,0,0,0,0,0,0,0
677,25.3577808028929,0.0,0,0,0,0,0,0,0,0
678,25.2204496661515,0.0,0,0,0,0,0,0,0,0
679,26.3901061438452,0.0,0,0,0,0,0,0,0,0
680,25.6418795553445,0.0,0,0,0,0,0,0,0,0
681,24.9785303393665,0.0,0,0,0,0,0,0,0,0
682,24.321358485196,0.0,0,0,0,0,0,0,0,0
683,23.6692330254321,0.0,0,0,0,0,0,0,0,0
684,23.4273136986471,0.0,0,0,0,0,0,0,0,0
685,22.6022530616843,0.0,0,0,0,0,0,0,0,0
686,26.549575,0.0,0,0,0,0,0,0,0,0
687,25.5998851942322,0.0,0,0,0,0,0,0,0,0
688,26.1373601942322,0.0,0,0,0,0,0,0,0,0
689,22.1310854081611,0.0,0,0,0,0,0,0,0,0
690,23.0907252633522,0.0,0,0,0,0,0,0,0,0
691,22.4466224326301,0.0,0,0,0,0,0,0,0,0
692,23.9847700499011,0.0,0,0,0,0,0,0,0,0
693,26.0763803532781,0.0,0,0,0,0,0,0,0,0
694,25.6089972501806,0.0,0,0,0,0,0,0,0,0
695,25.1266905475103,0.0,0,0,0,0,0,0,0,0
696,24.5317153319108,0.0,0,0,0,0,0,0,0,0
697,24.592695172865,0.0,0,0,0,0,0,0,0,0
698,24.8144942592686,0.0,0,0,0,0,0,0,0,0
699,23.7019911225434,0.0,0,0,0,0,0,0,0,0
700,24.2359864971887,0.0,0,0,0,0,0,0,0,0
701,24.8904747363978,0.0,0,0,0,0,0,0,0,0
702,24.47825993063,0.0,0,0,0,0,0,0,0,0
703,23.8832847150306,0.0,0,0,0,0,0,0,0,0
704,22.9732606503699,0.0,0,0,0,0,0,0,0,0
705,22.0136207951788,0.0,0,0,0,0,0,0,0,0
706,23.268989485092,0.0,0,0,0,0,0,0,0,0
707,23.1545542428571,0.0,0,0,0,0,0,0,0,0
708,22.2869096018244,0.0,0,0,0,0,0,0,0,0
709,22.901204831763,0.0,0,0,0,0,0,0,0,0
710,24.399675,0.0,0,0,0,0,0,0,0,0
711,23.3923607691101,0.0,0,0,0,0,0,0,0,0
712,23.9298357691101,0.0,0,0,0,0,0,0,0,0
713,23.3009551442426,0.0,0,0,0,0,0,0,0,0
714,22.4333105032099,0.0,0,0,0,0,0,0,0,0
715,24.4225804078447,0.0,0,0,0,0,0,0,0,0
716,24.7912126852319,0.0,0,0,0,0,0,0,0,0
717,23.2016930930766,0.0,0,0,0,0,0,0,0,0
718,25.474625,0.0,0,0,0,0,0,0,0,0
719,24.2537376852319,0.0,0,0,0,0,0,0,0,0
720,22.3585599344364,0.0,0,0,0,0,0,0,0,0
721,21.9899276570493,0.0,0,0,0,0,0,0,0,0
722,23.246423454342,0.0,0,0,0,0,0,0,0,0
723,22.0346580183146,0.0,0,0,0,0,0,0,0,0
724,21.7251122428127,0.0,0,0,0,0,0,0,0,0
725,21.5521770656138,0.0,0,0,0,0,0,0,0,0
726,21.0810094120906,0.0,0,0,0,0,0,0,0,0
727,19.1994503972226,0.0,0,0,0,0,0,0,0,0
728,20.9252024077208,0.0,0,0,0,0,0,0,0,0
729,18.949284236244,0.0,0,0,0,0,0,0,0,0
730,21.8023432265924,0.0,0,0,0,0,0,0,0,0
731,22.5803386186624,0.0,0,0,0,0,0,0,0,0
732,20.2487344260345,0.0,0,0,0,0,0,0,0,0
733,22.2961423359634,0.0,0,0,0,0,0,0,0,0
734,21.6465291496909,0.0,0,0,0,0,0,0,0,0
735,21.2467788372113,0.0,0,0,0,0,0,0,0,0
736,20.8033959910506,0.0,0,0,0,0,0,0,0,0
737,20.5012708094198,0.0,0,0,0,0,0,0,0,0
738,21.2880521629389,0.0,0,0,0,0,0,0,0,0
739,19.16085267689,0.0,0,0,0,0,0,0,0,0
740,19.1195793511624,0.0,0,0,0,0,0,0,0,0
741,21.541401574033,0.0,0,0,0,0,0,0,0,0
742,21.0147633562933,0.0,0,0,0,0,0,0,0,0
743,19.812379501348,0.0,0,0,0,0,0,0,0,0
744,18.0866274908498,0.0,0,0,0,0,0,0,0,0
745,18.3644419872932,0.0,0,0,0,0,0,0,0,0
746,19.7461334455506,0.0,0,0,0,0,0,0,0,0
747,20.2183526666964,0.0,0,0,0,0,0,0,0,0
748,19.4373498969894,0.0,0,0,0,0,0,0,0,0
749,18.0969317644595,0.0,0,0,0,0,0,0,0,0
750,19.7807484043478,0.0,0,0,0,0,0,0,0,0
751,23.324725,0.0,0,0,0,0,0,0,0,0
752,22.0270742916586,0.0,0,0,0,0,0,0,0,0
753,22.5645492916586,0.0,0,0,0,0,0,0,0,0
754,22.0072664704064,0.0,0,0,0,0,0,0,0,0
755,21.1194029505008,0.0,0,0,0,0,0,0,0,0
756,19.8647481921619,0.0,0,0,0,0,0,0,0,0
757,21.1794549929549,0.0,0,0,0,0,0,0,0,0
758,19.9521917825242,0.0,0,0,0,0,0,0,0,0
759,22.4771057012963,0.0,0,0,0,0,0,0,0,0
760,18.6750452765948,0.0,0,0,0,0,0,0,0,0
761,19.9023084870255,0.0,0,0,0,0,0,0,0,0
762,19.9297000349337,0.0,0,0,0,0,0,0,0,0
763,17.5581336190834,0.0,0,0,0,0,0,0,0,0
764,18.5636539408724,0.0,0,0,0,0,0,0,0,0
765,17.7070852496694,0.0,0,0,0,0,0,0,0,0
766,20.6091264615032,0.0,0,0,0,0,0,0,0,0
767,19.2944196607101,0.0,0,0,0,0,0,0,0,0
768,21.3693021698446,0.0,0,0,0,0,0,0,0,0
769,22.249775,0.0,0,0,0,0,0,0,0,0
770,21.1252463416902,0.0,0,0,0,0,0,0,0,0
771,21.6627213416902,0.0,0,0,0,0,0,0,0,0
772,20.2447735115347,0.0,0,0,0,0,0,0,0,0
773,19.7359536627652,0.0,0,0,0,0,0,0,0,0
774,19.4425344909196,0.0,0,0,0,0,0,0,0,0
775,20.5085141930703,0.0,0,0,0,0,0,0,0,0
776,19.9214605347604,0.0,0,0,0,0,0,0,0,0
777,19.1192215141453,0.0,0,0,0,0,0,0,0,0
778,18.5335350827907,0.0,0,0,0,0,0,0,0,0
779,19.4295982744926,0.0,0,0,0,0,0,0,0,0
780,18.6584049711427,0.0,0,0,0,0,0,0,0,0
781,20.0959090814223,0.0,0,0,0,0,0,0,0,0
782,20.6333840814223,0.0,0,0,0,0,0,0,0,0
783,21.174825,0.0,0,0,0,0,0,0,0,0
784,18.9543340585145,0.0,0,0,0,0,0,0,0,0
785,18.0582708668126,0.0,0,0,0,0,0,0,0,0
786,19.4957749770922,0.0,0,0,0,0,0,0,0,0
787,20.099875,0.0,0,0,0,0,0,0,0,0
788,19.0645226650537,0.0,0,0,0,0,0,0,0,0
789,19.6019976650537,0.0,0,0,0,0,0,0,0,0
790,18.4604226421459,0.0,0,0,0,0,0,0,0,0
791,17.8719521932334,0.0,0,0,0,0,0,0,0,0
792,17.7657295052719,0.0,0,0,0,0,0,0,0,0
793,15.826253763152,0.0,0,0,0,0,0,0,0,0
794,15.421422759199789,14.2676,0,0,0,0,0,0,0,0
795,15.491650368212643,16.7131,0,0,0,0,0,0,0,0
796,15.488283831023626,2.752,0,0,0,0,0,0,0,0
797,15.523516295954504,9.38933,0,0,0,0,0,0,0,0
798,17.4680316569099,0.0,0,0,0,0,0,0,0,0
799,16.604936391806,0.0,0,0,0,0,0,0,0,0
800,16.8827508882493,0.0,0,0,0,0,0,0,0,0
801,17.0476052536563,0.0,0,0,0,0,0,0,0,0
802,16.7298347078294,0.0,0,0,0,0,0,0,0,0
803,16.1910365624532,0.0,0,0,0,0,0,0,0,0
804,15.710182784515638,16.4159,0,0,0,0,0,0,0,0
805,15.665019200611408,22.3152,0,0,0,0,0,0,0,0
806,15.660284832258885,6.14388,0,0,0,0,0,0,0,0
807,15.567634993701965,3.7357,0,0,0,0,0,0,0,0
808,15.57100153089108,17.6968,0,0,0,0,0,0,0,0
809,16.0831099384031,0.0,0,0,0,0,0,0,0,0
810,17.4962751146536,0.0,0,0,0,0,0,0,0,0
811,16.4907547928646,0.0,0,0,0,0,0,0,0,0
812,17.4587148197899,0.0,0,0,0,0,0,0,0,0
813,15.695532654663719,6.41637,0,0,0,0,0,0,0,0
814,15.692273467622709,22.5093,0,0,0,0,0,0,0,0
815,15.66297240165333,1.09049,0,0,0,0,0,0,0,0
816,15.613604113156207,15.719,0,0,0,0,0,0,0,0
817,15.627458621661926,2.80956,0,0,0,0,0,0,0,0
818,15.58527865918069,6.23296,0,0,0,0,0,0,0,0
819,18.3143671367485,0.0,0,0,0,0,0,0,0,0
820,18.1288602647532,0.0,0,0,0,0,0,0,0,0
821,17.5431738333986,0.0,0,0,0,0,0,0,0,0
822,16.1684215232197,0.0,0,0,0,0,0,0,0,0
823,17.4325134983233,0.0,0,0,0,0,0,0,0,0
824,16.0599139122529,0.0,0,0,0,0,0,0,0,0
825,18.2373678757201,0.0,0,0,0,0,0,0,0,0
826,18.7461877244896,0.0,0,0,0,0,0,0,0,0
827,18.0892530455106,0.0,0,0,0,0,0,0,0,0
828,15.464660232157412,2.6089,0,0,0,0,0,0,0,0
829,16.571226055424,0.0,0,0,0,0,0,0,0,0
830,15.9406878297033,0.0,0,0,0,0,0,0,0,0
831,15.542173931905518,9.13722,0,0,0,0,0,0,0,0
832,17.1194579916445,0.0,0,0,0,0,0,0,0,0
833,16.462985110513,0.0,0,0,0,0,0,0,0,0
834,15.375469234281084,1.73162,0,0,0,0,0,0,0,0
835,16.6821530565552,0.0,0,0,0,0,0,0,0,0
836,15.300819283630858,3.8475,0,0,0,0,0,0,0,0
837,16.0131191666732,0.0,0,0,0,0,0,0,0,0
838,15.3196383036913,0.0,0,0,0,0,0,0,0,0
839,17.0933078895589,0.0,0,0,0,0,0,0,0,0
840,17.3892369769307,0.0,0,0,0,0,0,0,0,0
841,16.8007665280182,0.0,0,0,0,0,0,0,0,0
842,15.928688964644,0.0,0,0,0,0,0,0,0,0
843,15.238746359571198,4.06675,0,0,0,0,0,0,0,0
844,16.3051814929853,0.0,0,0,0,0,0,0,0,0
845,19.024925,0.0,0,0,0,0,0,0,0,0
846,17.8359967249149,0.0,0,0,0,0,0,0,0,0
847,18.3734717249149,0.0,0,0,0,0,0,0,0,0
848,17.1390481432871,0.0,0,0,0,0,0,0,0,0
849,16.2669705799129,0.0,0,0,0,0,0,0,0,0
850,17.1426903400222,0.0,0,0,0,0,0,0,0,0
851,18.3316186151074,0.0,0,0,0,0,0,0,0,0
852,15.9328075326052,0.0,0,0,0,0,0,0,0,0
853,15.8909544227976,0.0,0,0,0,0,0,0,0,0
854,15.12398961971172,0.656083,0,0,0,0,0,0,0,0
855,17.833741280161,0.0,0,0,0,0,0,0,0,0
856,17.949975,0.0,0,0,0,0,0,0,0,0
857,16.969263178823,0.0,0,0,0,0,0,0,0,0
858,17.506738178823,0.0,0,0,0,0,0,0,0,0
859,16.6365661697797,0.0,0,0,0,0,0,0,0,0
860,15.3848302525551,0.0,0,0,0,0,0,0,0,0
861,15.6850326844852,0.0,0,0,0,0,0,0,0,0
862,16.3073076236878,0.0,0,0,0,0,0,0,0,0
863,15.9037514184434,0.0,0,0,0,0,0,0,0,0
864,17.2880194448648,0.0,0,0,0,0,0,0,0,0
865,15.228924149471,0.0,0,0,0,0,0,0,0,0
866,14.863591988208155,3.31883,0,0,0,0,0,0,0,0
867,14.8253679442266,0.0,0,0,0,0,0,0,0,0
868,14.705606489800024,8.08097,0,0,0,0,0,0,0,0
869,14.669232155316339,4.46199,0,0,0,0,0,0,0,0
870,14.630312452649743,8.86285,0,0,0,0,0,0,0,0
871,14.670344335816,0.0,0,0,0,0,0,0,0,0
872,16.875025,0.0,0,0,0,0,0,0,0,0
873,15.8440855366045,0.0,0,0,0,0,0,0,0,0
874,16.3815605366045,0.0,0,0,0,0,0,0,0,0
875,15.3542659440004,0.0,0,0,0,0,0,0,0,0
876,16.3852054073959,0.0,0,0,0,0,0,0,0,0
877,14.7085615035915,0.0,0,0,0,0,0,0,0,0
878,14.459642305409691,0.214496,0,0,0,0,0,0,0,0
879,14.495237802069363,6.93151,0,0,0,0,0,0,0,0
880,14.4341249297364,0.0,0,0,0,0,0,0,0,0
881,15.3196936470163,0.0,0,0,0,0,0,0,0,0
882,15.9419685862189,0.0,0,0,0,0,0,0,0,0
883,15.2316481726242,0.0,0,0,0,0,0,0,0,0
884,14.7381837092287,0.0,0,0,0,0,0,0,0,0
885,14.294047647945227,4.63227,0,0,0,0,0,0,0,0
886,15.800075,0.0,0,0,0,0,0,0,0,0
887,14.8045673145129,0.0,0,0,0,0,0,0,0,0
888,15.3420423145129,0.0,0,0,0,0,0,0,0,0
889,14.2361404871371,0.0,0,0,0,0,0,0,0,0
890,14.116865813191,5.39231,0,0,0,0,0,0,0,0
891,14.031249084904772,3.4701,0,0,0,0,0,0,0,0
892,15.41963247945885,24.8013,0,0,0,0,0,0,0,0
893,15.41897462043453,42.6331,0,0,0,0,0,0,0,0
894,15.454620485527233,20.6094,0,0,0,0,0,0,0,0
895,15.489849891309571,27.2467,0,0,0,0,0,0,0,0
896,15.481108648780992,40.4358,0,0,0,0,0,0,0,0
897,15.44725306342933,51.9258,0,0,0,0,0,0,0,0
898,15.518138531466402,36.5395,0,0,0,0,0,0,0,0
899,15.661383703246251,37.2378,0,0,0,0,0,0,0,0
900,15.611477593259792,26.9657,0,0,0,0,0,0,0,0
901,15.567366033525923,32.6194,0,0,0,0,0,0,0,0
902,15.55159810150506,61.0108,0,0,0,0,0,0,0,0
903,15.558614593835213,45.8084,0,0,0,0,0,0,0,0
904,15.600825603564502,57.0907,0,0,0,0,0,0,0,0
905,15.7009730482661,46.9605,0,0,0,0,0,0,0,0
906,15.647441638076716,51.6111,0,0,0,0,0,0,0,0
907,15.640414948584372,66.8134,0,0,0,0,0,0,0,0
908,15.642840903738623,25.2344,0,0,0,0,0,0,0,0
909,15.67933029572389,35.4481,0,0,0,0,0,0,0,0
910,15.600660941257388,28.6578,0,0,0,0,0,0,0,0
911,15.71599032223704,68.7578,0,0,0,0,0,0,0,0
912,15.716701060054778,60.0551,0,0,0,0,0,0,0,0
913,15.690626315180833,66.9394,0,0,0,0,0,0,0,0
914,15.702957830041964,45.4103,0,0,0,0,0,0,0,0
915,15.653525266157978,48.1354,0,0,0,0,0,0,0,0
916,15.615045116153652,49.95,0,0,0,0,0,0,0,0
917,15.638672650471722,59.9122,0,0,0,0,0,0,0,0
918,15.498829046633187,13.055,0,0,0,0,0,0,0,0
919,15.528071107672833,23.0601,0,0,0,0,0,0,0,0
920,15.450559447357152,16.5318,0,0,0,0,0,0,0,0
921,15.473226688239455,41.4263,0,0,0,0,0,0,0,0
