node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
440,14.45276465467991,100.92471993816434,0,0,0,0,0,0,0,0
441,14.186281073698135,104.40718854806255,0,0,0,0,0,0,0,0
442,13.912057824322904,111.66817773729417,0,0,0,0,0,0,0,0
443,13.950904590609413,107.02360377776131,0,0,0,0,0,0,0,0
444,13.611754385060573,115.23387252433895,0,0,0,0,0,0,0,0
445,13.742514515272836,109.97098286699475,0,0,0,0,0,0,0,0
446,13.778869102893148,100.29326931315154,0,0,0,0,0,0,0,0
447,13.60592282928898,103.60791452642297,0,0,0,0,0,0,0,0
448,13.512521731625338,116.73352794150196,0,0,0,0,0,0,0,0
449,13.509388827794822,112.27556698399712,0,0,0,0,0,0,0,0
450,13.330077527670381,105.54174183287978,0,0,0,0,0,0,0,0
451,13.170962895252664,94.25437975526438,0,0,0,0,0,0,0,0
452,12.802107825692618,95.63984097242064,0,0,0,0,0,0,0,0
453,12.423378674913454,81.95905563224369,0,0,0,0,0,0,0,0
454,12.076526217373164,83.83079105969227,0,0,0,0,0,0,0,0
455,12.309997757963057,95.93054171066615,0,0,0,0,0,0,0,0
456,11.623704165298639,84.19158293468354,0,0,0,0,0,0,0,0
457,11.778161164181148,97.35401847162575,0,0,0,0,0,0,0,0
458,11.158720398751052,84.59596773053636,0,0,0,0,0,0,0,0
459,10.958629240516851,72.60302332624269,0,0,0,0,0,0,0,0
460,10.593472772086098,74.02850166865392,0,0,0,0,0,0,0,0
461,12.346414389938035,105.30294489991502,0,0,0,0,0,0,0,0
462,10.644214110207121,85.80192522222933,0,0,0,0,0,0,0,0
463,10.26195438964995,75.78936160122976,0,0,0,0,0,0,0,0
464,10.184084672340592,65.37782739374961,0,0,0,0,0,0,0,0
465,10.006151136007986,68.32128114991065,0,0,0,0,0,0,0,0
466,9.99380397676622,58.50991371842974,0,0,0,0,0,0,0,0
467,9.922180472771617,62.488387290068204,0,0,0,0,0,0,0,0
468,9.88384872346028,71.81302685386618,0,0,0,0,0,0,0,0
469,9.850846728356723,66.69364418034093,0,0,0,0,0,0,0,0
470,9.803604142980932,77.82429233854054,0,0,0,0,0,0,0,0
471,9.796296926052435,71.45203041355126,0,0,0,0,0,0,0,0
472,9.84676957816553,61.96276266736095,0,0,0,0,0,0,0,0
473,9.794036472339112,66.15668884004117,0,0,0,0,0,0,0,0
474,9.780234777297784,80.39711099033593,0,0,0,0,0,0,0,0
475,9.985541196318465,53.30894523509778,0,0,0,0,0,0,0,0
476,9.820576378527704,55.45492544770241,0,0,0,0,0,0,0,0
477,9.779797135458432,60.99326611123979,0,0,0,0,0,0,0,0
478,9.78806802337211,70.85101553756977,0,0,0,0,0,0,0,0
479,9.782955269674872,65.99226510245353,0,0,0,0,0,0,0,0
480,9.821869801204565,76.14923549009836,0,0,0,0,0,0,0,0
481,9.808868643747216,71.24798318897956,0,0,0,0,0,0,0,0
482,9.753030701512595,61.08317234116839,0,0,0,0,0,0,0,0
483,9.759478926269498,65.79901278548641,0,0,0,0,0,0,0,0
484,9.666209256189784,54.05968723341357,0,0,0,0,0,0,0,0
485,9.668530111502431,59.92835316021228,0,0,0,0,0,0,0,0
486,9.817542625267233,71.68581925652688,0,0,0,0,0,0,0,0
487,9.889388120767718,81.8510650867247,0,0,0,0,0,0,0,0
488,17.388809873136182,155.93842183918605,0,0,0,0,0,0,0,0
489,9.892670284589377,87.46368594950764,0,0,0,0,0,0,0,0
490,9.551784272329263,52.69012446998386,0,0,0,0,0,0,0,0
491,12.600931887251821,78.97485724896978,0,0,0,0,0,0,0,0
492,17.865471928407132,160.54835113876834,0,0,0,0,0,0,0,0
493,13.728513012049099,93.77345629587944,0,0,0,0,0,0,0,0
494,14.383946514725139,101.15815259877854,0,0,0,0,0,0,0,0
495,15.983871595677881,139.4779272050073,0,0,0,0,0,0,0,0
496,17.292699152876672,150.08711733492237,0,0,0,0,0,0,0,0
497,17.010529939352722,125.70663018327468,0,0,0,0,0,0,0,0
498,16.125163586438255,114.66000178805552,0,0,0,0,0,0,0,0
499,15.614498694644565,113.7857216895577,0,0,0,0,0,0,0,0
500,14.917573107950828,125.690733417091,0,0,0,0,0,0,0,0
501,14.892636998480395,106.56570510833262,0,0,0,0,0,0,0,0
502,15.138243235133363,104.07111081868516,0,0,0,0,0,0,0,0
503,15.521514981488973,112.90268325198667,0,0,0,0,0,0,0,0
504,13.957041947634625,97.02295512859564,0,0,0,0,0,0,0,0
505,13.47295630175768,87.60482157473598,0,0,0,0,0,0,0,0
506,13.335914766742832,90.98061190694716,0,0,0,0,0,0,0,0
507,11.257544689449416,69.10902650350181,0,0,0,0,0,0,0,0
508,10.728691982242346,61.64600653536036,0,0,0,0,0,0,0,0
509,10.397785600748723,61.099635356193176,0,0,0,0,0,0,0,0
510,10.00912364383246,77.88419649894058,0,0,0,0,0,0,0,0
511,14.137568951525452,88.41950761458065,0,0,0,0,0,0,0,0
512,13.415587803886872,122.88245690832264,0,0,0,0,0,0,0,0
513,14.603345502679392,92.97129497628521,0,0,0,0,0,0,0,0
514,9.78631380813506,77.64997962146299,0,0,0,0,0,0,0,0
515,17.548129536821165,162.79014399160224,0,0,0,0,0,0,0,0
516,9.918894045702203,57.75659389109933,0,0,0,0,0,0,0,0
517,13.567561708906005,83.12273256550907,0,0,0,0,0,0,0,0
518,12.54593027320752,72.78914090641774,0,0,0,0,0,0,0,0
519,9.736446004104476,46.437621265416965,0,0,0,0,0,0,0,0
520,18.161694126168733,168.97036513841522,0,0,0,0,0,0,0,0
521,14.373787629000237,132.05365159478242,0,0,0,0,0,0,0,0
522,15.671847760791298,103.69025042925023,0,0,0,0,0,0,0,0
523,13.202302496292297,119.32616233464069,0,0,0,0,0,0,0,0
524,15.438117600194932,101.2812175018157,0,0,0,0,0,0,0,0
525,15.316566917400912,100.03148486466122,0,0,0,0,0,0,0,0
526,15.903622037837623,106.30202651818854,0,0,0,0,0,0,0,0
527,9.890952719081351,46.69975665083621,0,0,0,0,0,0,0,0
528,10.854136108453547,97.70199566491647,0,0,0,0,0,0,0,0
529,13.753465037055337,125.90527772665337,0,0,0,0,0,0,0,0
530,11.725931736675669,65.21521703690814,0,0,0,0,0,0,0,0
531,9.513790815418758,42.99275318067521,0,0,0,0,0,0,0,0
532,9.992505778643606,87.81900441762991,0,0,0,0,0,0,0,0
533,12.885612125117406,107.88357427442679,0,0,0,0,0,0,0,0
534,13.682635074745935,115.89912189951065,0,0,0,0,0,0,0,0
535,14.516904107525113,133.7175454509179,0,0,0,0,0,0,0,0
536,15.914067510759125,115.34396478892336,0,0,0,0,0,0,0,0
537,16.771148151934394,144.43336987240582,0,0,0,0,0,0,0,0
538,15.89278053327254,115.0198087363533,0,0,0,0,0,0,0,0
539,9.762965396368221,56.74919271827093,0,0,0,0,0,0,0,0
540,9.865426725326579,76.71740029822104,0,0,0,0,0,0,0,0
541,10.019933092796881,79.90335827460513,0,0,0,0,0,0,0,0
542,9.39142699961841,41.78983223118121,0,0,0,0,0,0,0,0
543,12.093775050046748,67.88029567195917,0,0,0,0,0,0,0,0
544,10.096644446918848,90.38800110755255,0,0,0,0,0,0,0,0
545,17.132858042125886,159.54776875489915,0,0,0,0,0,0,0,0
546,15.21101492227494,139.83934152189795,0,0,0,0,0,0,0,0
547,10.06485370224247,48.91830518118513,0,0,0,0,0,0,0,0
548,9.95737090833695,79.96270594879752,0,0,0,0,0,0,0,0
549,16.766326202219997,155.72434235553192,0,0,0,0,0,0,0,0
550,9.527955663021935,51.89995187020395,0,0,0,0,0,0,0,0
551,12.523821364277945,114.39529679957195,0,0,0,0,0,0,0,0
552,13.17780707260452,120.88684059094521,0,0,0,0,0,0,0,0
553,10.45419819163931,51.95552311981737,0,0,0,0,0,0,0,0
554,9.795933569253323,87.81848106256803,0,0,0,0,0,0,0,0
555,9.806641549592616,87.93223361702985,0,0,0,0,0,0,0,0
556,14.482466253569916,91.34656457392884,0,0,0,0,0,0,0,0
557,14.782264708737916,129.49786462853262,0,0,0,0,0,0,0,0
558,17.98828672780951,160.65728724627843,0,0,0,0,0,0,0,0
559,9.741184193420512,65.84616115438985,0,0,0,0,0,0,0,0
560,13.116911194385162,120.43082113272976,0,0,0,0,0,0,0,0
561,11.984899764244554,109.33589498657966,0,0,0,0,0,0,0,0
562,11.184584119784816,93.66940247165621,0,0,0,0,0,0,0,0
563,15.206730778543172,98.28305815967724,0,0,0,0,0,0,0,0
564,13.699841281637994,118.28167936294267,0,0,0,0,0,0,0,0
565,9.81600542495672,79.89427496801363,0,0,0,0,0,0,0,0
566,15.80438067741172,111.72052048212561,0,0,0,0,0,0,0,0
567,14.166776573131123,95.67043285796535,0,0,0,0,0,0,0,0
568,11.740979175513583,71.87339605518355,0,0,0,0,0,0,0,0
569,9.902341068058517,53.93397241769708,0,0,0,0,0,0,0,0
570,17.524034134894308,165.13067485200736,0,0,0,0,0,0,0,0
571,16.808716419289688,148.77588740113424,0,0,0,0,0,0,0,0
572,14.800954789716517,138.25324632396223,0,0,0,0,0,0,0,0
573,9.87667112588883,80.3122291227628,0,0,0,0,0,0,0,0
574,14.66726774370945,127.33766791656672,0,0,0,0,0,0,0,0
575,14.727179114141535,101.46419609993063,0,0,0,0,0,0,0,0
576,18.226183763051928,172.2470443535567,0,0,0,0,0,0,0,0
577,13.504743364769052,115.92516740276915,0,0,0,0,0,0,0,0
578,13.23882187233066,113.25243904926901,0,0,0,0,0,0,0,0
579,9.98275105130398,91.2795529285504,0,0,0,0,0,0,0,0
580,10.235896939956929,83.71879487071419,0,0,0,0,0,0,0,0
581,17.17297284798262,125.52071091929884,0,0,0,0,0,0,0,0
582,10.683537769365596,53.78022141712427,0,0,0,0,0,0,0,0
583,16.385130361035102,145.29267710025306,0,0,0,0,0,0,0,0
584,14.277778299858525,123.38424541638233,0,0,0,0,0,0,0,0
585,9.94413746738659,81.39796558342641,0,0,0,0,0,0,0,0
586,15.522539248147492,109.33835440231701,0,0,0,0,0,0,0,0
587,17.952583440016372,169.6918543193242,0,0,0,0,0,0,0,0
588,15.812400063586205,138.84089137971932,0,0,0,0,0,0,0,0
589,13.697216458011797,91.24631430184672,0,0,0,0,0,0,0,0
590,9.776188628368491,53.038074495096225,0,0,0,0,0,0,0,0
591,15.823328740541267,112.34005892608184,0,0,0,0,0,0,0,0
592,15.094005230206049,105.32538686364933,0,0,0,0,0,0,0,0
593,10.008988058346212,45.58710997059825,0,0,0,0,0,0,0,0
594,12.872182074873761,73.55055081435785,0,0,0,0,0,0,0,0
595,11.899440817704026,63.99725243287685,0,0,0,0,0,0,0,0
596,15.208981415154673,96.44364032335898,0,0,0,0,0,0,0,0
597,14.880108817455891,93.36479733453962,0,0,0,0,0,0,0,0
598,12.730955779224388,72.21882180831744,0,0,0,0,0,0,0,0
599,10.083056889823794,55.92074695930933,0,0,0,0,0,0,0,0
600,13.13620392906703,85.16430697820033,0,0,0,0,0,0,0,0
601,9.56304147757258,50.20804145996226,0,0,0,0,0,0,0,0
602,9.716312811551038,52.74227095552487,0,0,0,0,0,0,0,0
603,10.282796625905146,93.31431761122076,0,0,0,0,0,0,0,0
604,16.85864297362514,157.88070681210957,0,0,0,0,0,0,0,0
605,9.351555566009864,40.50657092721667,0,0,0,0,0,0,0,0
606,11.869596240151376,64.97080381897104,0,0,0,0,0,0,0,0
607,17.781221661144755,161.5586651814956,0,0,0,0,0,0,0,0
608,14.742259105563193,131.56998897315407,0,0,0,0,0,0,0,0
609,10.125000000000002,0.0,0,0,0,0,0,0,0,0
610,10.048582175926086,0.0,0,0,0,0,0,0,0,0
611,9.673582175926086,0.0,0,0,0,0,0,0,0,0
612,10.601938631162612,0.0,0,0,0,0,0,0,0,0
613,9.84484951079304,0.0,0,0,0,0,0,0,0,0
614,10.49291087963043,0.0,0,0,0,0,0,0,0,0
615,12.198258502560932,0.0,0,0,0,0,0,0,0,0
616,12.296074489369778,0.0,0,0,0,0,0,0,0,0
617,12.683678060591937,0.0,0,0,0,0,0,0,0,0
618,12.071298209503645,0.0,0,0,0,0,0,0,0,0
619,11.683694638281484,0.0,0,0,0,0,0,0,0,0
620,12.171310401988245,0.0,0,0,0,0,0,0,0,0
621,12.271227652872657,0.0,0,0,0,0,0,0,0,0
622,12.685779324667505,0.0,0,0,0,0,0,0,0,0
623,12.066158474934031,0.0,0,0,0,0,0,0,0,0
624,11.651606803139181,0.0,0,0,0,0,0,0,0,0
625,10.437140676471245,0.0,0,0,0,0,0,0,0,0
626,10.271365355110817,0.0,0,0,0,0,0,0,0,0
627,10.807467408921188,0.0,0,0,0,0,0,0,0,0
628,9.375,0.0,0,0,0,0,0,0,0,0
629,9.298582175926086,0.0,0,0,0,0,0,0,0,0
630,10.461853688105109,0.0,0,0,0,0,0,0,0,0
631,9.925751634294738,0.0,0,0,0,0,0,0,0,0
632,12.171396471869391,0.0,0,0,0,0,0,0,0,0
633,12.271330936730031,0.0,0,0,0,0,0,0,0,0
634,12.685796538643732,0.0,0,0,0,0,0,0,0,0
635,12.066118948101174,0.0,0,0,0,0,0,0,0,0
636,11.651653346187473,0.0,0,0,0,0,0,0,0,0
637,12.17263282888788,0.0,0,0,0,0,0,0,0,0
638,12.272814565152217,0.0,0,0,0,0,0,0,0,0
639,12.68604381004743,0.0,0,0,0,0,0,0,0,0
640,12.06734939125226,0.0,0,0,0,0,0,0,0,0
641,11.654120146357046,0.0,0,0,0,0,0,0,0,0
642,12.174869054601048,0.0,0,0,0,0,0,0,0,0
643,12.27549803600802,0.0,0,0,0,0,0,0,0,0
644,12.686491055190066,0.0,0,0,0,0,0,0,0,0
645,12.068518544463949,0.0,0,0,0,0,0,0,0,0
646,11.657525525281901,0.0,0,0,0,0,0,0,0,0
647,12.176201325725248,0.0,0,0,0,0,0,0,0,0
648,12.277096761357061,0.0,0,0,0,0,0,0,0,0
649,12.686757509414903,0.0,0,0,0,0,0,0,0,0
650,12.068055490702118,0.0,0,0,0,0,0,0,0,0
651,11.658394742644274,0.0,0,0,0,0,0,0,0,0
652,11.917931036891542,0.0,0,0,0,0,0,0,0,0
653,12.60263547073319,0.0,0,0,0,0,0,0,0,0
654,11.934704433841649,0.0,0,0,0,0,0,0,0,0
655,10.592052518167238,0.0,0,0,0,0,0,0,0,0
656,10.566721788309605,0.0,0,0,0,0,0,0,0,0
657,9.908774306476843,0.0,0,0,0,0,0,0,0,0
658,10.875000000000002,0.0,0,0,0,0,0,0,0,0
659,10.11791087963043,0.0,0,0,0,0,0,0,0,0
660,12.171376905421265,0.0,0,0,0,0,0,0,0,0
661,11.653570322340292,0.0,0,0,0,0,0,0,0,0
662,12.628846805241274,0.0,0,0,0,0,0,0,0,0
663,12.214361636879449,0.0,0,0,0,0,0,0,0,0
664,12.176201325725248,0.0,0,0,0,0,0,0,0,0
665,11.658857796406103,0.0,0,0,0,0,0,0,0,0
666,9.0,0.0,0,0,0,0,0,0,0,0
667,9.298582175926086,0.0,0,0,0,0,0,0,0,0
668,12.686757509414905,0.0,0,0,0,0,0,0,0,0
669,12.75,0.0,0,0,0,0,0,0,0,0
670,12.309704433841649,0.0,0,0,0,0,0,0,0,0
671,13.059704433841649,0.0,0,0,0,0,0,0,0,0
672,12.174869054601047,0.0,0,0,0,0,0,0,0,0
673,11.656356372070213,0.0,0,0,0,0,0,0,0,0
674,12.686491055190064,0.0,0,0,0,0,0,0,0,0
675,11.278976675580063,0.0,0,0,0,0,0,0,0,0
676,11.113201354219635,0.0,0,0,0,0,0,0,0,0
677,9.75,0.0,0,0,0,0,0,0,0,0
678,9.441721788309605,0.0,0,0,0,0,0,0,0,0
679,10.191721788309605,0.0,0,0,0,0,0,0,0,0
680,12.17263282888788,0.0,0,0,0,0,0,0,0,0
681,11.652889703205961,0.0,0,0,0,0,0,0,0,0
682,12.68604381004743,0.0,0,0,0,0,0,0,0,0
683,12.171396471869393,0.0,0,0,0,0,0,0,0,0
684,11.651692873020329,0.0,0,0,0,0,0,0,0,0
685,12.685796538643734,0.0,0,0,0,0,0,0,0,0
686,12.171310401988244,0.0,0,0,0,0,0,0,0,0
687,11.656746537708798,0.0,0,0,0,0,0,0,0,0
688,12.100527070875327,0.0,0,0,0,0,0,0,0,0
689,11.432596033983787,0.0,0,0,0,0,0,0,0,0
690,12.685779324667504,0.0,0,0,0,0,0,0,0,0
691,11.898242365579817,0.0,0,0,0,0,0,0,0,0
692,11.59250842028137,0.0,0,0,0,0,0,0,0,0
693,13.125,0.0,0,0,0,0,0,0,0,0
694,12.855887055140562,0.0,0,0,0,0,0,0,0,0
695,12.480887055140562,0.0,0,0,0,0,0,0,0,0
696,10.332531663152379,0.0,0,0,0,0,0,0,0,0
697,10.990479144985141,0.0,0,0,0,0,0,0,0,0
698,12.160804081610415,0.0,0,0,0,0,0,0,0,0
699,12.646223639641422,0.0,0,0,0,0,0,0,0,0
700,12.167355310439255,0.0,0,0,0,0,0,0,0,0
701,11.2752672109985,0.0,0,0,0,0,0,0,0,0
702,11.401441323501398,0.0,0,0,0,0,0,0,0,0
703,11.74136618047047,0.0,0,0,0,0,0,0,0,0
704,11.792355310439255,0.0,0,0,0,0,0,0,0,0
705,11.225841872358842,0.0,0,0,0,0,0,0,0,0
706,11.433486561919587,0.0,0,0,0,0,0,0,0,0
707,11.173075178968928,0.0,0,0,0,0,0,0,0,0
708,10.833150321999856,0.0,0,0,0,0,0,0,0,0
709,12.375,0.0,0,0,0,0,0,0,0,0
710,11.70823815286035,0.0,0,0,0,0,0,0,0,0
711,12.058387303131994,0.0,0,0,0,0,0,0,0,0
712,10.754332605699965,0.0,0,0,0,0,0,0,0,0
713,10.371847879622628,0.0,0,0,0,0,0,0,0,0
714,10.820484965422787,0.0,0,0,0,0,0,0,0,0
715,10.37318501652949,0.0,0,0,0,0,0,0,0,0
716,9.922044930099503,0.0,0,0,0,0,0,0,0,0
717,10.370297871953984,0.0,0,0,0,0,0,0,0,0
718,10.371875105411654,0.0,0,0,0,0,0,0,0,0
719,9.0,0.0,0,0,0,0,0,0,0,0
720,9.460233848320916,0.0,0,0,0,0,0,0,0,0
721,9.460233848320916,0.0,0,0,0,0,0,0,0,0
722,9.922261634829065,0.0,0,0,0,0,0,0,0,0
723,10.369561583722362,0.0,0,0,0,0,0,0,0,0
724,10.370397857838356,0.0,0,0,0,0,0,0,0,0
725,10.818920504809384,0.0,0,0,0,0,0,0,0,0
726,10.371925913367551,0.0,0,0,0,0,0,0,0,0
727,10.87773520064778,0.0,0,0,0,0,0,0,0,0
728,10.429482258793302,0.0,0,0,0,0,0,0,0,0
729,9.0,0.0,0,0,0,0,0,0,0,0
730,9.4599876694644,0.0,0,0,0,0,0,0,0,0
731,9.4599876694644,0.0,0,0,0,0,0,0,0,0
732,9.920897196603624,0.0,0,0,0,0,0,0,0,0
733,10.367891788045455,0.0,0,0,0,0,0,0,0,0
734,9.461811081778588,0.0,0,0,0,0,0,0,0,0
735,9.462273965364664,0.0,0,0,0,0,0,0,0,0
736,9.0,0.0,0,0,0,0,0,0,0,0
737,9.459195563405363,0.0,0,0,0,0,0,0,0,0
738,9.459195563405363,0.0,0,0,0,0,0,0,0,0
739,9.461701633198262,0.0,0,0,0,0,0,0,0,0
740,9.462273965364664,0.0,0,0,0,0,0,0,0,0
741,9.92250781368558,0.0,0,0,0,0,0,0,0,0
742,9.461701633198262,0.0,0,0,0,0,0,0,0,0
743,9.921689302662662,0.0,0,0,0,0,0,0,0,0
744,11.292844203091665,0.0,0,0,0,0,0,0,0,0
745,11.294181339998527,0.0,0,0,0,0,0,0,0,0
746,9.919134882531257,0.0,0,0,0,0,0,0,0,0
747,10.36558607905689,0.0,0,0,0,0,0,0,0,0
748,10.368406743737337,0.0,0,0,0,0,0,0,0,0
749,10.816253670697577,0.0,0,0,0,0,0,0,0,0
750,10.369802474171944,0.0,0,0,0,0,0,0,0,0
751,9.460977773605851,0.0,0,0,0,0,0,0,0,0
752,9.458157108925406,0.0,0,0,0,0,0,0,0,0
753,11.290634242349594,0.0,0,0,0,0,0,0,0,0
754,11.292162297878791,0.0,0,0,0,0,0,0,0,0
755,9.460075995761564,0.0,0,0,0,0,0,0,0,0
756,9.917969773959568,0.0,0,0,0,0,0,0,0,0
757,9.457893778198004,0.0,0,0,0,0,0,0,0,0
758,10.367765861143138,0.0,0,0,0,0,0,0,0,0
759,10.365583643579578,0.0,0,0,0,0,0,0,0,0
760,10.365401908219294,0.0,0,0,0,0,0,0,0,0
761,10.815197995402862,0.0,0,0,0,0,0,0,0,0
762,9.460977773605851,0.0,0,0,0,0,0,0,0,0
763,9.920173337011214,0.0,0,0,0,0,0,0,0,0
764,10.371144899485742,0.0,0,0,0,0,0,0,0,0
765,9.0,0.0,0,0,0,0,0,0,0,0
766,9.458157108925406,0.0,0,0,0,0,0,0,0,0
767,10.368836799033975,0.0,0,0,0,0,0,0,0,0
768,10.816361353246325,0.0,0,0,0,0,0,0,0,0
769,10.367153420291869,0.0,0,0,0,0,0,0,0,0
770,11.287130762127818,0.0,0,0,0,0,0,0,0,0
771,11.288526492562426,0.0,0,0,0,0,0,0,0,0
772,9.91983695647989,0.0,0,0,0,0,0,0,0,0
773,10.367361510692241,0.0,0,0,0,0,0,0,0,0
774,10.37021194963369,0.0,0,0,0,0,0,0,0,0
775,9.0,0.0,0,0,0,0,0,0,0,0
776,9.457893778198004,0.0,0,0,0,0,0,0,0,0
777,9.46002252344013,0.0,0,0,0,0,0,0,0,0
778,9.459814433039758,0.0,0,0,0,0,0,0,0,0
779,9.4752323229643,0.0,0,0,0,0,0,0,0,0
780,9.929688996507723,0.0,0,0,0,0,0,0,0,0
781,9.454456673543422,0.0,0,0,0,0,0,0,0,0
782,10.814751309303043,0.0,0,0,0,0,0,0,0,0
783,11.285804422229955,0.0,0,0,0,0,0,0,0,0
784,11.285877757028778,0.0,0,0,0,0,0,0,0,0
785,10.816530496015504,0.0,0,0,0,0,0,0,0,0
786,11.285887495117986,0.0,0,0,0,0,0,0,0,0
787,11.287401731090913,0.0,0,0,0,0,0,0,0,0
788,9.919757821368535,0.0,0,0,0,0,0,0,0,0
789,10.368965754322993,0.0,0,0,0,0,0,0,0,0
790,11.288509892162786,0.0,0,0,0,0,0,0,0,0
791,11.346117045544434,0.0,0,0,0,0,0,0,0,0
792,10.367434845491063,0.0,0,0,0,0,0,0,0,0
793,10.820975074797893,0.0,0,0,0,0,0,0,0,0
794,10.367451518350066,0.0,0,0,0,0,0,0,0,0
795,10.819798194427253,0.0,0,0,0,0,0,0,0,0
796,9.459943388328776,0.0,0,0,0,0,0,0,0,0
797,9.459814433039758,0.0,0,0,0,0,0,0,0,0
798,9.460075995761564,0.0,0,0,0,0,0,0,0,0
799,9.454456673543422,0.0,0,0,0,0,0,0,0,0
800,9.914532669304986,0.0,0,0,0,0,0,0,0,0
801,9.0,0.0,0,0,0,0,0,0,0,0
802,9.459943388328776,0.0,0,0,0,0,0,0,0,0
803,9.0,0.0,0,0,0,0,0,0,0,0
804,9.0,0.0,0,0,0,0,0,0,0,0
805,9.4752323229643,0.0,0,0,0,0,0,0,0,0
806,9.0,0.0,0,0,0,0,0,0,0,0
807,9.0,0.0,0,0,0,0,0,0,0,0
808,9.461811081778588,0.0,0,0,0,0,0,0,0,0
809,9.0,0.0,0,0,0,0,0,0,0,0
810,9.0,0.0,0,0,0,0,0,0,0,0
811,9.46002252344013,0.0,0,0,0,0,0,0,0,0
812,9.0,0.0,0,0,0,0,0,0,0,0
813,9.918179632365536,0.0,0,0,0,0,0,0,0,0
814,10.368020263971456,0.0,0,0,0,0,0,0,0,0
815,10.817520925206185,0.0,0,0,0,0,0,0,0,0
816,9.0,0.0,0,0,0,0,0,0,0,0
817,9.0,0.0,0,0,0,0,0,0,0,0
818,10.365569430976336,0.0,0,0,0,0,0,0,0,0
819,10.814841292182418,0.0,0,0,0,0,0,0,0,0
820,9.91783716652678,0.0,0,0,0,0,0,0,0,0
821,13.5,0.0,0,0,0,0,0,0,0,0
822,13.042931036891545,0.0,0,0,0,0,0,0,0,0
823,13.042931036891545,0.0,0,0,0,0,0,0,0,0
824,13.5,0.0,0,0,0,0,0,0,0,0
825,13.042931036891545,0.0,0,0,0,0,0,0,0,0
826,13.042931036891545,0.0,0,0,0,0,0,0,0,0
827,13.5,0.0,0,0,0,0,0,0,0,0
828,13.042931036891547,0.0,0,0,0,0,0,0,0,0
829,13.042931036891547,0.0,0,0,0,0,0,0,0,0
830,13.5,0.0,0,0,0,0,0,0,0,0
831,13.042931036891545,0.0,0,0,0,0,0,0,0,0
832,13.042931036891545,0.0,0,0,0,0,0,0,0,0
833,13.5,0.0,0,0,0,0,0,0,0,0
834,13.042931036891547,0.0,0,0,0,0,0,0,0,0
835,13.042931036891547,0.0,0,0,0,0,0,0,0,0
836,13.5,0.0,0,0,0,0,0,0,0,0
837,13.060806695310042,0.0,0,0,0,0,0,0,0,0
838,13.060806695310042,0.0,0,0,0,0,0,0,0,0
839,13.5,0.0,0,0,0,0,0,0,0,0
840,13.042931036891545,0.0,0,0,0,0,0,0,0,0
841,13.042931036891545,0.0,0,0,0,0,0,0,0,0
842,13.5,0.0,0,0,0,0,0,0,0,0
843,13.00547661594103,0.0,0,0,0,0,0,0,0,0
844,13.00547661594103,0.0,0,0,0,0,0,0,0,0
845,10.813329265726694,0.0,0,0,0,0,0,0,0,0
846,11.310966866014505,0.0,0,0,0,0,0,0,0,0
847,11.31301733105096,0.0,0,0,0,0,0,0,0,0
848,11.058486561919587,0.0,0,0,0,0,0,0,0,0
849,10.410425193082197,0.0,0,0,0,0,0,0,0,0
850,10.365715396106683,0.0,0,0,0,0,0,0,0,0
851,10.360096073888542,0.0,0,0,0,0,0,0,0,0
852,12.64672246365977,0.0,0,0,0,0,0,0,0,0
853,12.244576841796725,0.0,0,0,0,0,0,0,0,0
854,12.269685914836412,0.0,0,0,0,0,0,0,0,0
855,10.881240101238713,0.0,0,0,0,0,0,0,0,0
856,10.369851059062206,0.0,0,0,0,0,0,0,0,0
857,9.450519311330437,0.0,0,0,0,0,0,0,0,0
858,9.0,0.0,0,0,0,0,0,0,0,0
859,9.450519311330437,0.0,0,0,0,0,0,0,0,0
860,11.625,0.0,0,0,0,0,0,0,0,0
861,10.875,0.0,0,0,0,0,0,0,0,0
862,10.42774717277468,0.0,0,0,0,0,0,0,0,0
863,9.921887077538553,0.0,0,0,0,0,0,0,0,0
864,9.460075995759967,0.0,0,0,0,0,0,0,0,0
865,9.0,0.0,0,0,0,0,0,0,0,0
866,9.460075995759967,0.0,0,0,0,0,0,0,0,0
867,11.186057037993674,0.0,0,0,0,0,0,0,0,0
868,11.185188477443639,0.0,0,0,0,0,0,0,0,0
869,11.185161421830363,0.0,0,0,0,0,0,0,0,0
870,9.0,0.0,0,0,0,0,0,0,0,0
871,9.441247670071816,0.0,0,0,0,0,0,0,0,0
872,9.441247670071816,0.0,0,0,0,0,0,0,0,0
873,11.183114579000806,0.0,0,0,0,0,0,0,0,0
874,11.185875302633388,0.0,0,0,0,0,0,0,0,0
875,11.182249804036699,0.0,0,0,0,0,0,0,0,0
876,11.180566425294593,0.0,0,0,0,0,0,0,0,0
877,11.180616881341113,0.0,0,0,0,0,0,0,0,0
878,11.180600233260561,0.0,0,0,0,0,0,0,0,0
879,11.183243054926805,0.0,0,0,0,0,0,0,0,0
880,13.142848287775958,0.0,0,0,0,0,0,0,0,0
881,13.142848287775958,0.0,0,0,0,0,0,0,0,0
882,13.142865501752187,0.0,0,0,0,0,0,0,0,0
883,13.142865501752187,0.0,0,0,0,0,0,0,0,0
884,11.812216015016404,0.0,0,0,0,0,0,0,0,0
885,13.143112773155885,0.0,0,0,0,0,0,0,0,0
886,13.143112773155885,0.0,0,0,0,0,0,0,0,0
