# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
66,4,1,1,4526,4527,6.857696272649696,8.1,0.03686801040432167,25.246726435984577,-9.360235196548018,13.783924797302117,-0.00025161401964929586,False,False
66,4,1,2,4524,4525,6.747092241436731,8.1,0.1474720416172867,26.02190630147383,-13.96285695604068,14.20714881398323,-0.003799576145793066,False,False
67,4,0,0,4523,283,6.636488210223766,8.1,0.03686801040432167,27.065421570085512,-13.608445658507495,14.776875587228515,-0.0011588315241955005,False,False
67,4,0,1,4527,284,6.857696272649696,8.1,0.03686801040432167,25.246726435984577,-13.489211646456782,13.783924797302117,-0.00045288621449922735,False,False
67,4,0,2,4525,1325,6.747092241436731,8.1,0.1474720416172867,26.021906301476605,-12.726542985601064,14.207148813984745,-0.00023794246250076744,False,False
68,4,1,0,4526,4527,6.857696272649696,8.1,0.04437430620756144,25.246726435984577,-9.360235196548018,13.783924797302117,-0.00025161401964929586,False,False
68,4,1,1,4530,4531,7.123942109895065,8.1,0.04437430620756144,48.99891652603572,-19.162398523553392,26.75187938747992,0.0,False,False
68,4,1,2,4528,4529,6.990819191272381,8.1,0.17749722483024577,33.955517866707254,-18.121542697315775,18.538653156277544,-0.0010343475126773697,False,False
69,4,0,0,4527,284,6.857696272649696,8.1,0.04437430620756144,25.246726435984577,-13.489211646456782,13.783924797302117,-0.00045288621449922735,False,False
69,4,0,1,4531,285,7.123942109895065,8.1,0.04437430620756144,48.99891652603572,-21.34777957440437,26.75187938747992,2.710505431213761e-20,False,False
69,4,0,2,4529,1540,6.990819191272381,8.1,0.17749722483024577,33.955517866707254,-15.368973020696286,18.538653156277544,0.0,False,False
70,4,1,0,4530,4531,7.123942109895065,8.1,0.0506605368505076,48.99891652603572,-19.162398523553392,26.75187938747992,0.0,False,False
70,4,1,1,4534,4535,7.427905330998111,8.1,0.0506605368505076,76.0060103675908,-24.005454874609367,41.49690985507681,0.0,False,False
70,4,1,2,4532,4533,7.275923720446588,8.1,0.2026421474020304,59.35639244007973,-17.53164204152391,32.40673802632361,0.0,False,False
71,4,0,0,4531,285,7.123942109895065,8.1,0.0506605368505076,48.99891652603572,-21.34777957440437,26.75187938747992,2.710505431213761e-20,False,False
71,4,0,1,4535,286,7.427905330998111,8.1,0.0506605368505076,76.00601036759636,-14.63683963873752,41.49690985507984,0.0,False,False
71,4,0,2,4533,1187,7.275923720446588,8.1,0.2026421474020304,59.35639244007973,-17.89286397542167,32.40673802632361,0.0,False,False
72,4,1,0,4534,4535,7.427905330998111,8.1,0.05120004495642464,76.0060103675908,-24.005454874609367,41.49690985507681,0.0,False,False
72,4,1,1,4538,4539,7.7351056007366585,8.1,0.05120004495642464,96.11786733925155,-12.048513763940338,52.47735616103199,0.0,False,False
72,4,1,2,4536,4537,7.581505465867385,8.1,0.20480017982569856,86.11049635522949,-11.629018200104424,47.01364388878057,0.0,False,False
73,4,0,0,4535,286,7.427905330998111,8.1,0.05120004495642464,76.00601036759636,-14.63683963873752,41.49690985507984,0.0,False,False
73,4,0,1,4539,287,7.7351056007366585,8.1,0.05120004495642464,96.11786733925709,-16.98701405881686,52.47735616103502,-2.710505431213761e-20,False,False
73,4,0,2,4537,1723,7.581505465867385,8.1,0.20480017982569856,86.11049635522949,-20.590858030966608,47.01364388878057,0.0,False,False
74,4,1,0,4538,4539,7.7351056007366585,8.1,0.053622278857355855,96.11786733925155,-12.048513763940338,52.47735616103199,0.0,False,False
74,4,1,1,4542,4543,8.056839273880794,8.1,0.053622278857355855,92.05330369963517,-14.960796196833437,50.25823125054592,0.0,False,False
74,4,1,2,4540,4541,7.8959724373087266,8.1,0.21448911542942342,108.21567483086936,-16.38372963659318,59.0823815333123,0.0,False,False
75,4,0,0,4539,287,7.7351056007366585,8.1,0.053622278857355855,96.11786733925709,-16.98701405881686,52.47735616103502,-2.710505431213761e-20,False,False
75,4,0,1,4543,288,8.056839273880794,8.1,0.053622278857355855,92.05330369963517,-49.91291831603127,50.25823125054592,-0.0006193315524319844,False,False
75,4,0,2,4541,2550,7.8959724373087266,8.1,0.21448911542942342,108.21567483086936,-2.9997564810702038,59.0823815333123,0.0,False,False
76,4,1,0,4542,4543,8.056839273880794,8.1,0.05905129284293616,92.05330369963517,-14.960796196833437,50.25823125054592,0.0,False,False
76,4,1,1,4546,4547,8.41114703093841,8.1,0.05905129284293616,97.20109270809351,-7.035978864522452,53.068763409829444,0.0,False,False
76,4,1,2,4544,4545,8.233993152409603,8.1,0.23620517137174463,103.34645646543072,-14.222397250612806,56.42394025218107,0.0,False,False
77,4,0,0,4543,288,8.056839273880794,8.1,0.05905129284293616,92.05330369963517,-49.91291831603127,50.25823125054592,-0.0006193315524319844,False,False
77,4,0,1,4547,289,8.41114703093841,8.1,0.05905129284293616,97.20109270809074,-40.368106345900486,53.06876340982793,-5.421010862427522e-20,False,False
77,4,0,2,4545,1261,8.233993152409603,8.1,0.23620517137174463,103.34645646542795,6.969536368883755,56.423940252179555,0.0,False,False
78,4,1,0,4546,4547,8.41114703093841,8.1,0.06731843418579833,97.20109270809351,-7.035978864522452,53.068763409829444,0.0,False,False
78,4,1,1,4550,4551,8.8150576360532,8.1,0.06731843418579833,89.74882354907399,-14.909941364774081,49.000057000797014,0.0,False,False
78,4,1,2,4548,4549,8.613102333495807,8.1,0.2692737367431933,110.71624066887887,-15.094781016966596,60.44761244945589,0.0,False,False
79,4,0,0,4547,289,8.41114703093841,8.1,0.06731843418579833,97.20109270809074,-40.368106345900486,53.06876340982793,-5.421010862427522e-20,False,False
79,4,0,1,4551,290,8.8150576360532,8.1,0.06731843418579833,89.74882354907676,-31.378474527390953,49.00005700079853,0.0,False,False
79,4,0,2,4549,1802,8.613102333495807,8.1,0.2692737367431933,110.71624066888164,-2.398780912110654,60.4476124494574,0.0,False,False
80,4,1,0,4550,4551,8.8150576360532,8.1,0.07840338532203775,89.74882354907399,-14.909941364774081,49.000057000797014,0.0,False,False
80,4,1,1,4554,4555,9.285477947985427,8.1,0.07840338532203775,117.18936675039483,-27.929803279219676,63.9817372928216,0.0,False,False
80,4,1,2,4552,4553,9.050267792019314,8.1,0.313613541288151,125.91718337634367,-24.684324028448334,68.74685281469976,0.0,False,False
81,4,0,0,4551,290,8.8150576360532,8.1,0.07840338532203775,89.74882354907676,-31.378474527390953,49.00005700079853,0.0,False,False
81,4,0,1,4555,291,9.285477947985427,8.1,0.07840338532203775,117.1893667503962,-27.70053035736353,63.98173729282235,0.0,False,False
81,4,0,2,4553,2487,9.050267792019314,8.1,0.313613541288151,125.91718337634228,-20.28097512149496,68.74685281469901,2.710505431213761e-20,False,False
82,4,1,0,4554,4555,9.285477947985427,8.1,0.09248684948631188,117.18936675039483,-27.929803279219676,63.9817372928216,0.0,False,False
82,4,1,1,4558,4559,9.840399044903299,8.1,0.09248684948631188,167.53909151585103,-41.86790412384484,91.47111582637733,5.421010862427522e-20,False,False
82,4,1,2,4556,4557,9.562938496444364,8.1,0.3699473979452475,145.5739837230033,-31.69618012445474,79.47885240367428,0.0,False,False
83,4,0,0,4555,291,9.285477947985427,8.1,0.09248684948631188,117.1893667503962,-27.70053035736353,63.98173729282235,0.0,False,False
83,4,0,1,4559,292,9.840399044903299,8.1,0.09248684948631188,167.53909151585174,-22.233509490132697,91.47111582637771,0.0,False,False
83,4,0,2,4557,2837,9.562938496444364,8.1,0.3699473979452475,145.5739837230033,-35.64082430696225,79.47885240367428,0.0,False,False
84,4,1,0,4558,4559,9.840399044903299,8.1,0.1099334925161169,167.53909151585103,-41.86790412384484,91.47111582637733,5.421010862427522e-20,False,False
84,4,1,1,50,4562,10.5,8.1,0.1099334925161169,-0.0,37.091765039698466,89.64409848827304,0.0,False,False
84,4,1,2,4560,4561,10.17019952245165,8.1,0.4397339700644676,160.8463378035052,-32.27175532100057,87.81708115016875,-5.421010862427522e-20,False,False
85,4,0,0,4559,292,9.840399044903299,8.1,0.1099334925161169,167.53909151585174,-22.233509490132697,91.47111582637771,0.0,False,False
85,4,0,1,4562,50,10.5,8.1,0.1099334925161169,-0.0,-37.091765039698466,89.64409848827341,0.0,False,False
85,4,0,2,4561,2532,10.17019952245165,8.1,0.4397339700644676,160.84633780350592,-47.029521025211686,87.81708115016913,0.0,False,False
86,5,1,0,4563,4566,6.3,8.7,0.02620785204310024,16.959726557599527,-3.891157626851531,9.259481463686352,-0.0006704574846374469,False,False
86,5,1,1,4569,4570,6.457247112258601,8.7,0.02620785204310024,7.538617714261675,-3.239132309859616,4.115850025644726,-0.012600434807353372,False,False
86,5,1,2,4567,4568,6.3786235561293,8.7,0.10483140817240096,2.421490373774593,0.17045112929081271,1.3220581802607991,-0.003167606733834003,False,False
87,5,0,0,4566,20,6.3,8.7,0.02620785204310024,0.0,0.0,0.0,-5.789777366978011e-05,True,False
87,5,0,1,4570,293,6.457247112258601,8.7,0.02620785204310024,7.538617714261675,1.0585871081101803,4.115850025644726,-0.002387749305763796,False,False
87,5,0,2,4568,2651,6.3786235561293,8.7,0.10483140817240096,2.421490373774593,0.6479535462147485,1.3220581802607991,-0.0026776579996837494,False,False
88,5,1,0,4569,4570,6.457247112258601,8.7,0.03170265532051471,7.538617714261675,-3.239132309859616,4.115850025644726,-0.012600434807353372,False,False
88,5,1,1,4573,4574,6.6474630441816895,8.7,0.03170265532051471,5.804709983742162,-2.416953643774415,3.169190512240382,-0.012156624296114528,False,False
88,5,1,2,4571,4572,6.552355078220145,8.7,0.12681062128205883,6.343528805116683,-2.257206172988878,3.4633687745996347,-0.012231015740928783,False,False
89,5,0,0,4570,293,6.457247112258601,8.7,0.03170265532051471,7.538617714261675,1.0585871081101803,4.115850025644726,-0.002387749305763796,False,False
89,5,0,1,4574,294,6.6474630441816895,8.7,0.03170265532051471,5.804709983742162,3.106098344897077,3.169190512240382,-0.0011791917789055852,False,False
89,5,0,2,4572,1831,6.552355078220145,8.7,0.12681062128205883,6.343528805116683,0.9847907903231873,3.4633687745996347,-0.0018454570599758244,False,False
90,5,1,0,4573,4574,6.6474630441816895,8.7,0.0376742460998735,5.804709983742162,-2.416953643774415,3.169190512240382,-0.012156624296114528,False,False
90,5,1,1,4577,4578,6.8735085207809306,8.7,0.0376742460998735,6.088445697893796,-3.3175792583547277,3.32410135805208,-0.012798939732446616,False,False
90,5,1,2,4575,4576,6.76048578248131,8.7,0.150696984399494,5.307156179470973,-2.8426437910815046,2.897541661524018,-0.01226693256813874,False,False
91,5,0,0,4574,294,6.6474630441816895,8.7,0.0376742460998735,5.804709983742162,3.106098344897077,3.169190512240382,-0.0011791917789055852,False,False
91,5,0,1,4578,295,6.8735085207809306,8.7,0.0376742460998735,6.088445697896572,-2.9930906922589497,3.3241013580535954,-0.0008196157483446742,False,False
91,5,0,2,4576,2131,6.76048578248131,8.7,0.150696984399494,5.307156179470973,-2.461442747568696,2.897541661524018,-0.0008376311565286416,False,False
92,5,1,0,4577,4578,6.8735085207809306,8.7,0.03565621042944148,6.088445697893796,-3.3175792583547277,3.32410135805208,-0.012798939732446616,False,False
92,5,1,1,4581,4582,7.0874457833575795,8.7,0.03565621042944148,10.999502981287602,-6.0010689068558385,6.005385382782438,-0.011103527419623525,False,False
92,5,1,2,4579,4580,6.9804771520692555,8.7,0.14262484171776593,6.799472332016943,-3.7065344676259078,3.7122997123410206,-0.012893100047735449,False,False
93,5,0,0,4578,295,6.8735085207809306,8.7,0.03565621042944148,6.088445697896572,-2.9930906922589497,3.3241013580535954,-0.0008196157483446742,False,False
93,5,0,1,4582,296,7.0874457833575795,8.7,0.03565621042944148,10.999502981284826,1.205266237879742,6.005385382780922,-3.384586200632632e-05,False,False
93,5,0,2,4580,2177,6.9804771520692555,8.7,0.14262484171776593,6.799472332016943,-3.707579049751892,3.7122997123410206,-0.0006666806355875925,False,False
94,5,1,0,4581,4582,7.0874457833575795,8.7,0.03343157050215373,10.999502981287602,-6.0010689068558385,6.005385382782438,-0.011103527419623525,False,False
94,5,1,1,4585,4586,7.288035206370502,8.7,0.03343157050215373,64.92560940426495,-31.068776018255974,35.44735669856354,0.0,False,False
94,5,1,2,4583,4584,7.187740494864041,8.7,0.13372628200861492,39.38280869011379,-21.500222667458942,21.501784584528636,-0.005691495202660322,False,False
95,5,0,0,4582,296,7.0874457833575795,8.7,0.03343157050215373,10.999502981284826,1.205266237879742,6.005385382780922,-3.384586200632632e-05,False,False
95,5,0,1,4586,297,7.288035206370502,8.7,0.03343157050215373,64.9256094042594,-18.437803380938476,35.44735669856051,-2.710505431213761e-20,False,False
95,5,0,2,4584,1515,7.187740494864041,8.7,0.13372628200861492,39.38280869010824,-13.732578824293684,21.501784584525605,0.0,False,False
96,5,1,0,4585,4586,7.288035206370502,8.7,0.03330978489540544,64.92560940426495,-31.068776018255974,35.44735669856354,0.0,False,False
96,5,1,1,4589,4590,7.4878939157429345,8.7,0.03330978489540544,75.086300447319,-10.74617998796934,40.994776938617186,0.0,False,False
96,5,1,2,4587,4588,7.387964561056718,8.7,0.13323913958162176,65.7376922738151,-16.903260141259977,35.89072860388517,-2.710505431213761e-20,False,False
97,5,0,0,4586,297,7.288035206370502,8.7,0.03330978489540544,64.9256094042594,-18.437803380938476,35.44735669856051,-2.710505431213761e-20,False,False
97,5,0,1,4590,298,7.4878939157429345,8.7,0.03330978489540544,75.086300447319,-8.219027708022963,40.994776938617186,0.0,False,False
97,5,0,2,4588,1611,7.387964561056718,8.7,0.13323913958162176,65.7376922738151,-3.9905276412899315,35.89072860388517,0.0,False,False
98,5,1,0,4589,4590,7.4878939157429345,8.7,0.033874537459912826,75.086300447319,-10.74617998796934,40.994776938617186,0.0,False,False
98,5,1,1,4593,4594,7.6911411405024115,8.7,0.033874537459912826,72.16451571511739,-36.32279137391021,39.3995736505913,-1.3110118340657194e-05,False,False
98,5,1,2,4591,4592,7.589517528122673,8.7,0.1354981498396513,81.40774460091981,-9.75299263718532,44.44608818265176,0.0,False,False
99,5,0,0,4590,298,7.4878939157429345,8.7,0.033874537459912826,75.086300447319,-8.219027708022963,40.994776938617186,0.0,False,False
99,5,0,1,4594,299,7.6911411405024115,8.7,0.033874537459912826,72.16451571511739,-18.50271638739742,39.3995736505913,-2.710505431213761e-20,False,False
99,5,0,2,4592,2489,7.589517528122673,8.7,0.1354981498396513,81.40774460091427,-2.970081293196536,44.446088182648744,0.0,False,False
100,5,1,0,4593,4594,7.6911411405024115,8.7,0.03734593678064435,72.16451571511739,-36.32279137391021,39.3995736505913,-1.3110118340657194e-05,False,False
100,5,1,1,4597,4598,7.915216761186278,8.7,0.03734593678064435,95.4687579912017,-18.884028596083404,52.12296271277915,2.710505431213761e-20,False,False
100,5,1,2,4595,4596,7.8031789508443445,8.7,0.1493837471225774,90.55330875956113,-27.049834841896825,49.439280821359006,0.0,False,False
101,5,0,0,4594,299,7.6911411405024115,8.7,0.03734593678064435,72.16451571511739,-18.50271638739742,39.3995736505913,-2.710505431213761e-20,False,False
101,5,0,1,4598,300,7.915216761186278,8.7,0.03734593678064435,95.46875799119614,-34.32178008228037,52.122962712776115,-5.421010862427522e-20,False,False
101,5,0,2,4596,2438,7.8031789508443445,8.7,0.1493837471225774,90.55330875955559,-12.259335871628307,49.43928082135598,0.0,False,False
102,5,1,0,4597,4598,7.915216761186278,8.7,0.043480909386661715,95.4687579912017,-18.884028596083404,52.12296271277915,2.710505431213761e-20,False,False
102,5,1,1,4601,4602,8.176102217506248,8.7,0.043480909386661715,97.51660185913225,12.43554709313699,53.241021560675485,0.0,False,False
102,5,1,2,4599,4600,8.045659489346264,8.7,0.17392363754664686,83.67307678452396,-10.824080401716785,45.68288886407405,0.0,False,False
103,5,0,0,4598,300,7.915216761186278,8.7,0.043480909386661715,95.46875799119614,-34.32178008228037,52.122962712776115,-5.421010862427522e-20,False,False
103,5,0,1,4602,301,8.176102217506248,8.7,0.043480909386661715,97.51660185913225,-13.376519529434416,53.241021560675485,0.0,False,False
103,5,0,2,4600,1769,8.045659489346264,8.7,0.17392363754664686,83.67307678452396,-3.619292967932397,45.68288886407405,0.0,False,False
104,5,1,0,4601,4602,8.176102217506248,8.7,0.05170610638488782,97.51660185913225,12.43554709313699,53.241021560675485,0.0,False,False
104,5,1,1,4605,4606,8.486338855815575,8.7,0.05170610638488782,90.71811556215503,8.145329416808789,49.52926019269644,0.0,False,False
104,5,1,2,4603,4604,8.331220536660911,8.7,0.20682442553955127,94.32901941648365,-28.177252501399018,51.500701017096254,0.0,False,False
105,5,0,0,4602,301,8.176102217506248,8.7,0.05170610638488782,97.51660185913225,-13.376519529434416,53.241021560675485,0.0,False,False
105,5,0,1,4606,302,8.486338855815575,8.7,0.05170610638488782,90.71811556214948,-19.2696731488029,49.52926019269341,0.0,False,False
105,5,0,2,4604,2142,8.331220536660911,8.7,0.20682442553955127,94.32901941648365,-10.47690430696635,51.500701017096254,0.0,False,False
106,5,1,0,4605,4606,8.486338855815575,8.7,0.06201752398136051,90.71811556215503,8.145329416808789,49.52926019269644,0.0,False,False
106,5,1,1,4609,4610,8.858443999703738,8.7,0.06201752398136051,86.1367565881288,1.508886778911478,47.027981156479875,0.0,False,False
106,5,1,2,4607,4608,8.672391427759656,8.7,0.24807009592544205,96.73188079384332,-25.665456539042395,52.81258834664167,0.0,False,False
107,5,0,0,4606,302,8.486338855815575,8.7,0.06201752398136051,90.71811556214948,-19.2696731488029,49.52926019269341,0.0,False,False
107,5,0,1,4610,303,8.858443999703738,8.7,0.06201752398136051,86.13675658813436,-10.093816737039019,47.02798115648291,0.0,False,False
107,5,0,2,4608,1752,8.672391427759656,8.7,0.24807009592544205,96.73188079384332,-15.286926713614646,52.81258834664167,0.0,False,False
108,5,1,0,4609,4610,8.858443999703738,8.7,0.07467705591818743,86.1367565881288,1.508886778911478,47.027981156479875,0.0,False,False
108,5,1,1,4613,4614,9.306506335212863,8.7,0.07467705591818743,96.74870124403157,-11.144798588486049,52.82177178755388,0.0,False,False
108,5,1,2,4611,4612,9.0824751674583,8.7,0.29870822367274974,100.37404104960845,-13.433313614402698,54.80109419085416,0.0,False,False
109,5,0,0,4610,303,8.858443999703738,8.7,0.07467705591818743,86.13675658813436,-10.093816737039019,47.02798115648291,0.0,False,False
109,5,0,1,4614,304,9.306506335212863,8.7,0.07467705591818743,96.74870124403434,-10.482598436878376,52.82177178755539,0.0,False,False
109,5,0,2,4612,1629,9.0824751674583,8.7,0.29870822367274974,100.37404104960845,-11.433199694144136,54.80109419085416,0.0,False,False
110,5,1,0,4613,4614,9.306506335212863,8.7,0.09009768347846414,96.74870124403157,-11.144798588486049,52.82177178755388,0.0,False,False
110,5,1,1,4617,4618,9.847092436083647,8.7,0.09009768347846414,139.68395123441917,-43.85711299491057,76.26307846632169,0.0,False,False
110,5,1,2,4615,4616,9.576799385648254,8.7,0.36039073391385656,128.66992352200955,-14.192983009808646,70.24976303359814,0.0,False,False
111,5,0,0,4614,304,9.306506335212863,8.7,0.09009768347846414,96.74870124403434,-10.482598436878376,52.82177178755539,0.0,False,False
111,5,0,1,4618,305,9.847092436083647,8.7,0.09009768347846414,139.68395123441917,-32.08401907551783,76.26307846632169,-5.421010862427522e-20,False,False
111,5,0,2,4616,1497,9.576799385648254,8.7,0.36039073391385656,128.66992352200955,-16.45629922281122,70.24976303359814,0.0,False,False
112,5,1,0,4617,4618,9.847092436083647,8.7,0.1088179273193921,139.68395123441917,-43.85711299491057,76.26307846632169,0.0,False,False
112,5,1,1,51,4621,10.5,8.7,0.1088179273193921,-0.0,43.49461141545802,78.4477409239264,0.0,False,False
112,5,1,2,4619,4620,10.173546218041825,8.7,0.4352717092775684,147.6868352073363,-17.476689529802304,80.63240338153112,0.0,False,False
113,5,0,0,4618,305,9.847092436083647,8.7,0.1088179273193921,139.68395123441917,-32.08401907551783,76.26307846632169,-5.421010862427522e-20,False,False
113,5,0,1,4621,51,10.5,8.7,0.1088179273193921,-0.0,-43.49461141545802,78.44774092392602,0.0,False,False
113,5,0,2,4620,1231,10.173546218041825,8.7,0.4352717092775684,147.6868352073349,-26.363153001665584,80.63240338153035,0.0,False,False
114,6,1,0,4622,4625,7.5,9.3,0.025993729610979045,2.9967212288262157,-0.6132449892013022,1.6361162767519988,-0.0011208623991930038,False,False
114,6,1,1,4628,4629,7.655962377665874,9.3,0.025993729610979045,42.75383666831889,-10.654969428569583,23.342260666011885,0.0,False,False
114,6,1,2,4626,4627,7.577981188832937,9.3,0.10397491844391618,24.798994585478738,-10.739882704805964,13.539477178622608,-2.532622007796587e-05,False,False
115,6,0,0,4625,16,7.5,9.3,0.025993729610979045,0.0,0.0,0.0,0.0009164809593237434,True,False
115,6,0,1,4629,306,7.655962377665874,9.3,0.025993729610979045,42.75383666831889,7.2433292687135165,23.342260666011885,0.0,False,False
115,6,0,2,4627,2630,7.577981188832937,9.3,0.10397491844391618,24.79899458548429,4.428103280007534,13.53947717862564,0.0,False,False
116,6,1,0,4628,4629,7.655962377665874,9.3,0.031399115829327265,42.75383666831889,-10.654969428569583,23.342260666011885,0.0,False,False
116,6,1,1,4632,4633,7.844357072641838,9.3,0.031399115829327265,77.66978916412538,-19.781858310652378,42.40528115893389,0.0,False,False
116,6,1,2,4630,4631,7.750159725153856,9.3,0.12559646331730906,58.46141113610148,-14.107507187377522,31.918106162691405,0.0,False,False
117,6,0,0,4629,306,7.655962377665874,9.3,0.031399115829327265,42.75383666831889,7.2433292687135165,23.342260666011885,0.0,False,False
117,6,0,1,4633,307,7.844357072641838,9.3,0.031399115829327265,77.66978916413092,-2.9069067099707357,42.405281158936916,0.0,False,False
117,6,0,2,4631,1564,7.750159725153856,9.3,0.12559646331730906,58.46141113610703,2.8197352526126984,31.918106162694432,0.0,False,False
118,6,1,0,4632,4633,7.844357072641838,9.3,0.03792855519850461,77.66978916412538,-19.781858310652378,42.40528115893389,0.0,False,False
118,6,1,1,4636,4637,8.071928403832866,9.3,0.03792855519850461,87.52051971969155,-16.6313732320178,47.78347264529144,2.710505431213761e-20,False,False
118,6,1,2,4634,4635,7.958142738237352,9.3,0.15171422079401845,79.99297138630013,-14.636383667876451,43.673666156176296,0.0,False,False
119,6,0,0,4633,307,7.844357072641838,9.3,0.03792855519850461,77.66978916413092,-2.9069067099707357,42.405281158936916,0.0,False,False
119,6,0,1,4637,308,8.071928403832866,9.3,0.03792855519850461,87.52051971969709,-15.050123023685469,47.78347264529446,0.0,False,False
119,6,0,2,4635,1370,7.958142738237352,9.3,0.15171422079401845,79.99297138630013,-11.447469667275056,43.673666156176296,0.0,False,False
120,6,1,0,4636,4637,8.071928403832866,9.3,0.0458157904582442,87.52051971969155,-16.6313732320178,47.78347264529144,2.710505431213761e-20,False,False
120,6,1,1,4640,4641,8.34682314658233,9.3,0.0458157904582442,86.04054110911696,-24.99303291313426,46.97545050739163,0.0,False,False
120,6,1,2,4638,4639,8.209375775207597,9.3,0.1832631618329768,81.84255978843092,-22.896657358256746,44.68348370640709,2.710505431213761e-20,False,False
121,6,0,0,4637,308,8.071928403832866,9.3,0.0458157904582442,87.52051971969709,-15.050123023685469,47.78347264529446,0.0,False,False
121,6,0,1,4641,309,8.34682314658233,9.3,0.0458157904582442,86.04054110911696,-26.433246385182407,46.97545050739163,0.0,False,False
121,6,0,2,4639,1426,8.209375775207597,9.3,0.1832631618329768,81.84255978843646,-21.532242434862958,44.683483706410115,0.0,False,False
122,6,1,0,4640,4641,8.34682314658233,9.3,0.05534318284274982,86.04054110911696,-24.99303291313426,46.97545050739163,0.0,False,False
122,6,1,1,4644,4645,8.67888224363883,9.3,0.05534318284274982,79.53866368453633,-12.378740374252573,43.425628327912676,0.0,False,False
122,6,1,2,4642,4643,8.512852695110581,9.3,0.22137273137099928,86.50614570056558,-15.380649340507313,47.22965608489806,0.0,False,False
123,6,0,0,4641,309,8.34682314658233,9.3,0.05534318284274982,86.04054110911696,-26.433246385182407,46.97545050739163,0.0,False,False
123,6,0,1,4645,310,8.67888224363883,9.3,0.05534318284274982,79.53866368453633,-23.45844591810642,43.425628327912676,2.710505431213761e-20,False,False
123,6,0,2,4643,1421,8.512852695110581,9.3,0.22137273137099928,86.50614570056558,-15.193932398610555,47.22965608489806,0.0,False,False
124,6,1,0,4644,4645,8.67888224363883,9.3,0.06685177272826544,79.53866368453633,-12.378740374252573,43.425628327912676,0.0,False,False
124,6,1,1,4648,4649,9.079992880008422,9.3,0.06685177272826544,96.57489008718656,-0.322428039389866,52.72687631978072,0.0,False,False
124,6,1,2,4646,4647,8.879437561823625,9.3,0.26740709091306175,90.5194966864864,-13.011515581556887,49.42082048458288,0.0,False,False
125,6,0,0,4645,310,8.67888224363883,9.3,0.06685177272826544,79.53866368453633,-23.45844591810642,43.425628327912676,2.710505431213761e-20,False,False
125,6,0,1,4649,311,9.079992880008422,9.3,0.06685177272826544,96.57489008718656,-29.808185871715853,52.72687631978072,0.0,False,False
125,6,0,2,4647,2213,8.879437561823625,9.3,0.26740709091306175,90.5194966864864,-3.0400738938340943,49.42082048458288,0.0,False,False
126,6,1,0,4648,4649,9.079992880008422,9.3,0.08075359644608533,96.57489008718656,-0.322428039389866,52.72687631978072,0.0,False,False
126,6,1,1,4652,4653,9.564514458684934,9.3,0.08075359644608533,114.1541489174669,0.8033401668328111,62.32460307153588,0.0,False,False
126,6,1,2,4650,4651,9.32225366934668,9.3,0.32301438578434133,93.99062560964123,-16.137537461580198,51.31594855830855,0.0,False,False
127,6,0,0,4649,311,9.079992880008422,9.3,0.08075359644608533,96.57489008718656,-29.808185871715853,52.72687631978072,0.0,False,False
127,6,0,1,4653,312,9.564514458684934,9.3,0.08075359644608533,114.15414891747244,-30.17178589353464,62.32460307153891,0.0,False,False
127,6,0,2,4651,2495,9.32225366934668,9.3,0.32301438578434133,93.99062560963567,2.5553703229042046,51.315948558305514,0.0,False,False
128,6,1,0,4652,4653,9.564514458684934,9.3,0.09754628452869576,114.1541489174669,0.8033401668328111,62.32460307153588,0.0,False,False
128,6,1,1,4656,4657,10.149792165857109,9.3,0.09754628452869576,145.90721453750234,-24.698126756256265,79.66078602975627,0.0,False,False
128,6,1,2,4654,4655,9.857153312271022,9.3,0.39018513811478306,109.0187972073331,-10.836378607637087,59.520861289025426,0.0,False,False
129,6,0,0,4653,312,9.564514458684934,9.3,0.09754628452869576,114.15414891747244,-30.17178589353464,62.32460307153891,0.0,False,False
129,6,0,1,4657,313,10.149792165857109,9.3,0.09754628452869576,145.9072145375051,-24.54795952622768,79.66078602975777,0.0,False,False
129,6,0,2,4655,1170,9.857153312271022,9.3,0.39018513811478306,109.0187972073331,1.997642895990026,59.520861289025426,0.0,False,False
130,6,1,0,4656,4657,10.149792165857109,9.3,0.1178310250827265,145.90721453750234,-24.698126756256265,79.66078602975627,0.0,False,False
130,6,1,1,4660,4661,10.856778316353468,9.3,0.1178310250827265,128.70150259834955,-18.558046173594576,70.26700422383888,-2.710505431213761e-20,False,False
130,6,1,2,4658,4659,10.503285241105289,9.3,0.471324100330906,125.20077101077776,-22.873918808910542,68.35571401910752,0.0,False,False
131,6,0,0,4657,313,10.149792165857109,9.3,0.1178310250827265,145.9072145375051,-24.54795952622768,79.66078602975777,0.0,False,False
131,6,0,1,4661,314,10.856778316353468,9.3,0.1178310250827265,128.70150259834955,2.747276828052314,70.26700422383888,0.0,False,False
131,6,0,2,4659,1227,10.503285241105289,9.3,0.471324100330906,125.20077101077776,-33.635790899452786,68.35571401910752,0.0,False,False
132,6,1,0,4660,4661,10.856778316353468,9.3,0.14053694727442184,128.70150259834955,-18.558046173594576,70.26700422383888,-2.710505431213761e-20,False,False
132,6,1,1,52,4664,11.7,9.3,0.14053694727442184,-0.0,29.99763371713676,71.86299612543871,0.0,False,False
