node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
35,16.45800357887256,-4.9258644562871154,0,0,0,0,0,0,0,0
36,16.991312692322282,-6.983785096845955,0,0,0,0,0,0,0,0
37,17.47582504527115,-9.520401957921786,0,0,0,0,0,0,0,0
38,17.897931003353925,-12.669225552634911,0,0,0,0,0,0,0,0
39,18.280243542550622,-16.20842258660331,0,0,0,0,0,0,0,0
40,18.601128443950678,-20.3502247473518,0,0,0,0,0,0,0,0
41,18.848171905946064,-25.216411428666106,0,0,0,0,0,0,0,0
42,19.046197700132076,-30.56346143120859,0,0,0,0,0,0,0,0
43,19.211609075521885,-36.23045888215281,0,0,0,0,0,0,0,0
44,19.33168607786311,-42.342186532682156,0,0,0,0,0,0,0,0
45,19.49167153111065,-54.9441272797809,0,0,0,0,0,0,0,0
46,19.525857179851265,-61.49048106560271,0,0,0,0,0,0,0,0
47,19.52139099253864,-68.41600936313179,0,0,0,0,0,0,0,0
48,19.48212362327748,-75.68293725561044,0,0,0,0,0,0,0,0
49,19.40865115871263,-83.28541713299323,0,0,0,0,0,0,0,0
50,19.19159075893586,-92.29649465483924,0,0,0,0,0,0,0,0
51,19.036387614329612,-93.81903750342651,0,0,0,0,0,0,0,0
52,18.705661396614495,-87.97854865577047,0,0,0,0,0,0,0,0
53,18.502033368520166,-80.89122656792489,0,0,0,0,0,0,0,0
54,18.2695616855758,-74.08686073414694,0,0,0,0,0,0,0,0
55,18.011037960427547,-67.53806543441505,0,0,0,0,0,0,0,0
56,17.737052264667877,-61.14095206638532,0,0,0,0,0,0,0,0
57,17.42795766451298,-55.08825705047102,0,0,0,0,0,0,0,0
58,17.095064872971193,-49.26902229206209,0,0,0,0,0,0,0,0
59,16.744528743457867,-43.62286867915249,0,0,0,0,0,0,0,0
60,16.37043545078086,-38.207810836878906,0,0,0,0,0,0,0,0
61,15.987183848144163,-32.88259601528188,0,0,0,0,0,0,0,0
62,15.592186524363276,-27.672606718137217,0,0,0,0,0,0,0,0
63,15.184049701952286,-22.591515902510306,0,0,0,0,0,0,0,0
64,14.737249543713364,-17.889712411353006,0,0,0,0,0,0,0,0
65,14.26109461167163,-13.475879251201027,0,0,0,0,0,0,0,0
66,13.74058172084337,-9.49719766669689,0,0,0,0,0,0,0,0
67,13.167974121227791,-6.029565175434217,0,0,0,0,0,0,0,0
68,12.536732417740648,-3.137133243149979,0,0,0,0,0,0,0,0
69,11.835886608080177,-0.9275175923890577,0,0,0,0,0,0,0,0
70,11.004347826108507,0.0,0,0,0,0,0,0,0,0
71,10.078260869581381,0.0,0,0,0,0,0,0,0,0
72,9.152173913054256,0.0,0,0,0,0,0,0,0,0
73,8.22608695652713,0.0,0,0,0,0,0,0,0,0
74,7.3,0.0,0,0,0,0,0,0,0,0
75,7.3,0.0,0,0,0,0,0,0,0,0
76,7.3,0.0,0,0,0,0,0,0,0,0
77,7.3,0.0,0,0,0,0,0,0,0,0
78,7.3,0.0,0,0,0,0,0,0,0,0
79,7.3,0.0,0,0,0,0,0,0,0,0
80,7.3,0.0,0,0,0,0,0,0,0,0
81,7.3,0.0,0,0,0,0,0,0,0,0
82,7.3,0.0,0,0,0,0,0,0,0,0
83,7.3,0.0,0,0,0,0,0,0,0,0
84,7.3,0.0,0,0,0,0,0,0,0,0
85,7.3,0.0,0,0,0,0,0,0,0,0
86,7.3,0.0,0,0,0,0,0,0,0,0
87,7.300871907925551,23.879553416692318,0,0,0,0,0,0,0,0
88,7.301509070323141,47.75680397981383,0,0,0,0,0,0,0,0
89,7.301998086525137,71.6326012288116,0,0,0,0,0,0,0,0
90,7.302838689644292,71.64084754541051,0,0,0,0,0,0,0,0
91,7.304509617040952,71.65723934317174,0,0,0,0,0,0,0,0
92,7.307501455014452,71.68658927369178,0,0,0,0,0,0,0,0
93,7.312689274641536,71.73748178423347,0,0,0,0,0,0,0,0
94,7.321591691547313,71.82481449407915,0,0,0,0,0,0,0,0
95,7.33681304861109,71.97413600687479,0,0,0,0,0,0,0,0
96,7.362798749764135,72.22905573518617,0,0,0,0,0,0,0,0
97,7.407103555977799,72.66368588414221,0,0,0,0,0,0,0,0
98,7.482452332534969,73.40285738216805,0,0,0,0,0,0,0,0
99,7.609515814074408,74.64935013606994,0,0,0,0,0,0,0,0
100,7.820237443375177,76.71652931951049,0,0,0,0,0,0,0,0
101,8.152793524455408,79.97890447490755,0,0,0,0,0,0,0,0
102,8.631607290226603,84.67606751712297,0,0,0,0,0,0,0,0
103,9.241002556870395,90.65423508289858,0,0,0,0,0,0,0,0
104,9.930870676337545,97.42184133487132,0,0,0,0,0,0,0,0
105,10.65029393935764,104.47938354509846,0,0,0,0,0,0,0,0
106,11.363505146882856,111.47598549092082,0,0,0,0,0,0,0,0
107,12.05004877936853,118.21097852560527,0,0,0,0,0,0,0,0
108,12.700464936185014,124.59156102397499,0,0,0,0,0,0,0,0
109,13.311906621530142,130.5898039572107,0,0,0,0,0,0,0,0
110,13.885014738049254,136.2119945802632,0,0,0,0,0,0,0,0
111,14.421875437064733,141.47859803760502,0,0,0,0,0,0,0,0
112,14.924930806764724,146.41357121436195,0,0,0,0,0,0,0,0
113,15.39639995184077,151.03868352755796,0,0,0,0,0,0,0,0
114,15.83804487900769,155.37122026306545,0,0,0,0,0,0,0,0
115,16.251232453012047,159.42459036404819,0,0,0,0,0,0,0,0
116,16.63609735628376,163.20011506514368,0,0,0,0,0,0,0,0
117,16.993412037367904,166.70537208657913,0,0,0,0,0,0,0,0
118,17.322864408804655,169.93729985037368,0,0,0,0,0,0,0,0
119,17.623835588497002,172.88982712315558,0,0,0,0,0,0,0,0
120,17.895605691988052,175.5558918384028,0,0,0,0,0,0,0,0
121,18.13719173085919,177.92585087972867,0,0,0,0,0,0,0,0
122,18.347492061405557,179.98889712238852,0,0,0,0,0,0,0,0
123,18.52544694287901,181.73463450964312,0,0,0,0,0,0,0,0
124,18.668602271679504,183.13898828517594,0,0,0,0,0,0,0,0
125,18.77647516616471,184.1972213800758,0,0,0,0,0,0,0,0
126,18.84776276700882,184.89655274435654,0,0,0,0,0,0,0,0
127,18.88025751613163,185.2153262332513,0,0,0,0,0,0,0,0
128,18.873577947643845,185.14979966638614,0,0,0,0,0,0,0,0
129,18.826216764556797,184.6851864603022,0,0,0,0,0,0,0,0
130,18.737090530738243,183.81085810654218,0,0,0,0,0,0,0,0
131,18.605429093471752,182.5192594069579,0,0,0,0,0,0,0,0
132,18.430701256009293,180.80517932145116,0,0,0,0,0,0,0,0
133,18.211093965095543,178.65083179758727,0,0,0,0,0,0,0,0
134,17.94731179417886,176.06312870089462,0,0,0,0,0,0,0,0
135,17.63877914208194,173.03642338382383,0,0,0,0,0,0,0,0
136,17.285637517152768,169.57210404326867,0,0,0,0,0,0,0,0
137,16.888321693758208,165.67443581576802,0,0,0,0,0,0,0,0
138,16.447633107932067,161.35128078881357,0,0,0,0,0,0,0,0
139,15.96476214205734,156.61431661358253,0,0,0,0,0,0,0,0
140,15.441340363713236,151.47954896802685,0,0,0,0,0,0,0,0
141,14.879474128515916,145.96764120074116,0,0,0,0,0,0,0,0
142,14.281895929734736,140.10539907069776,0,0,0,0,0,0,0,0
143,13.652108200659487,133.92718144846958,0,0,0,0,0,0,0,0
144,12.994654496523014,127.47756061089076,0,0,0,0,0,0,0,0
145,12.31530365947037,120.81312889940433,0,0,0,0,0,0,0,0
146,11.621274111051562,114.00469902941583,0,0,0,0,0,0,0,0
147,10.921801452121688,107.14287224531377,0,0,0,0,0,0,0,0
148,10.229369753691822,100.35011728371678,0,0,0,0,0,0,0,0
149,9.562071845527166,93.8039248046215,0,0,0,0,0,0,0,0
150,8.94669321989053,87.7670604871261,0,0,0,0,0,0,0,0
151,8.419231099823643,82.59265708926993,0,0,0,0,0,0,0,0
152,8.012863054948701,78.60618656904676,0,0,0,0,0,0,0,0
153,7.733956322467318,75.87011152340439,0,0,0,0,0,0,0,0
154,7.558040516243912,74.14437746435277,0,0,0,0,0,0,0,0
155,7.4519856636184185,73.10397936009669,0,0,0,0,0,0,0,0
156,7.389211675793944,72.4881665395386,0,0,0,0,0,0,0,0
157,7.352305331464642,72.12611530166814,0,0,0,0,0,0,0,0
158,7.330661685651581,71.91379113624201,0,0,0,0,0,0,0,0
159,7.317984085668636,71.78942388040932,0,0,0,0,0,0,0,0
160,7.310569398812958,71.71668580235512,0,0,0,0,0,0,0,0
161,7.306248479996713,71.67429758876776,0,0,0,0,0,0,0,0
162,7.303756538632491,71.64985164398475,0,0,0,0,0,0,0,0
163,7.302364772699658,71.63619842018365,0,0,0,0,0,0,0,0
164,7.301664596785914,71.62932969446982,0,0,0,0,0,0,0,0
165,7.300726400719078,23.878125990996825,0,0,0,0,0,0,0,0
166,7.301257231252885,47.75433343853462,0,0,0,0,0,0,0,0
167,19.448846504591412,-61.12858862285095,0,0,0,0,0,0,0,0
168,18.400879682568643,160.0849005491823,0,0,0,0,0,0,0,0
169,19.484801252401738,-30.573338817371503,0,0,0,0,0,0,0,0
170,18.629056591688524,-63.44529365843976,0,0,0,0,0,0,0,0
171,18.821520470515104,164.19074628284775,0,0,0,0,0,0,0,0
172,17.919389648598408,-44.65860084744268,0,0,0,0,0,0,0,0
173,19.17452269042658,-13.781708156470449,0,0,0,0,0,0,0,0
174,16.9684470887244,-27.984502170625852,0,0,0,0,0,0,0,0
175,18.859083185035324,163.03343544050043,0,0,0,0,0,0,0,0
176,17.788149705701112,153.09057702546028,0,0,0,0,0,0,0,0
177,18.418324057531866,1.1363672451902467,0,0,0,0,0,0,0,0
178,18.57124841447131,162.40273433315107,0,0,0,0,0,0,0,0
179,15.961066167707266,133.2412809563591,0,0,0,0,0,0,0,0
180,17.103618567233553,146.6685923911383,0,0,0,0,0,0,0,0
181,15.045820438166214,-1.4494027964127072,0,0,0,0,0,0,0,0
182,16.256543168851668,16.30483823661193,0,0,0,0,0,0,0,0
183,14.12225257222298,118.95129568448117,0,0,0,0,0,0,0,0
184,14.595163375209559,122.06064695738652,0,0,0,0,0,0,0,0
185,19.119902348341405,-72.23592783768049,0,0,0,0,0,0,0,0
186,12.864076470443248,14.545719620653427,0,0,0,0,0,0,0,0
187,12.892274180816559,22.072614192754273,0,0,0,0,0,0,0,0
188,17.774468618818922,152.81621408444104,0,0,0,0,0,0,0,0
189,15.719159991508505,133.0870537632469,0,0,0,0,0,0,0,0
190,17.170157287895623,142.9907081219422,0,0,0,0,0,0,0,0
191,15.134272060969245,128.9574363178619,0,0,0,0,0,0,0,0
192,17.17498594701102,14.836465228793806,0,0,0,0,0,0,0,0
193,14.953815799475276,19.25742672206865,0,0,0,0,0,0,0,0
194,13.991141383691128,7.013839454961152,0,0,0,0,0,0,0,0
195,15.84124578687043,-12.125426481370154,0,0,0,0,0,0,0,0
196,19.540452470437643,-45.7611775255159,0,0,0,0,0,0,0,0
197,11.513636404977552,20.447370567950358,0,0,0,0,0,0,0,0
198,11.61424067531328,23.457115762404744,0,0,0,0,0,0,0,0
199,12.968649475381497,107.5573970143134,0,0,0,0,0,0,0,0
200,13.262723992039975,109.22432651737297,0,0,0,0,0,0,0,0
201,10.567982464263387,82.55400222100482,0,0,0,0,0,0,0,0
202,9.874032674828966,19.860076749524175,0,0,0,0,0,0,0,0
203,11.65690151505434,94.59990117287087,0,0,0,0,0,0,0,0
204,11.972089801507831,96.29544115810032,0,0,0,0,0,0,0,0
205,9.22091688611469,69.65218798889994,0,0,0,0,0,0,0,0
206,8.383113303753795,24.46299399979708,0,0,0,0,0,0,0,0
207,10.106204730074206,20.676403967094476,0,0,0,0,0,0,0,0
208,10.285893113678041,79.75385165061202,0,0,0,0,0,0,0,0
209,7.301114672561588,18.359880889849613,0,0,0,0,0,0,0,0
210,7.301338092299824,18.362072637488097,0,0,0,0,0,0,0,0
211,7.303733161462513,19.114847226473785,0,0,0,0,0,0,0,0
212,7.303109555722567,19.108729654193805,0,0,0,0,0,0,0,0
213,7.310578623178047,19.31742234172098,0,0,0,0,0,0,0,0
214,7.308810902431703,19.300081001233718,0,0,0,0,0,0,0,0
215,7.330158688993791,19.608247365575078,0,0,0,0,0,0,0,0
216,7.325116111086999,19.558779676340333,0,0,0,0,0,0,0,0
217,7.386545524829347,20.22347024571207,0,0,0,0,0,0,0,0
218,7.372011288813706,20.08088939041716,0,0,0,0,0,0,0,0
219,7.5340300730350975,25.72346365108448,0,0,0,0,0,0,0,0
220,7.489579745914711,18.49240125905057,0,0,0,0,0,0,0,0
221,8.148543138220251,58.786448391249216,0,0,0,0,0,0,0,0
222,8.766351644032692,23.085446564281234,0,0,0,0,0,0,0,0
223,7.301364167802165,35.3604170317296,0,0,0,0,0,0,0,0
224,7.301136487342831,35.35818348640705,0,0,0,0,0,0,0,0
225,8.268569648220447,57.14148061692838,0,0,0,0,0,0,0,0
226,7.3051880241204294,50.54598876328089,0,0,0,0,0,0,0,0
227,7.3043215533225405,50.53748868469903,0,0,0,0,0,0,0,0
228,7.314808045011633,50.640361168223826,0,0,0,0,0,0,0,0
229,7.312334005212222,50.616090837736664,0,0,0,0,0,0,0,0
230,7.343037837904145,50.91729543649914,0,0,0,0,0,0,0,0
231,7.335845716993155,50.84674073027551,0,0,0,0,0,0,0,0
232,7.425312060182837,51.72440555705986,0,0,0,0,0,0,0,0
233,7.404372185782245,51.518985389096244,0,0,0,0,0,0,0,0
234,7.678954309224208,51.91546694770573,0,0,0,0,0,0,0,0
235,7.603113679028344,53.46863943784905,0,0,0,0,0,0,0,0
236,7.951990840001228,27.576662547527114,0,0,0,0,0,0,0,0
237,19.266833429796165,-70.54347153379192,0,0,0,0,0,0,0,0
238,19.20876539804836,-50.149857875416245,0,0,0,0,0,0,0,0
239,19.035089997402824,-52.06858339984107,0,0,0,0,0,0,0,0
240,19.12909851096633,-29.86618093985026,0,0,0,0,0,0,0,0
241,19.297608170235314,-28.001196697764737,0,0,0,0,0,0,0,0
242,19.221387014600186,-7.619996555648313,0,0,0,0,0,0,0,0
243,19.038601804169488,-9.620988979111795,0,0,0,0,0,0,0,0
244,19.064290301358145,11.974574806490882,0,0,0,0,0,0,0,0
245,19.21479760686399,13.653686961264873,0,0,0,0,0,0,0,0
246,18.872606238441254,9.891009435121227,0,0,0,0,0,0,0,0
247,19.028357945369667,32.962049136321845,0,0,0,0,0,0,0,0
248,19.15490583974933,34.405997669842904,0,0,0,0,0,0,0,0
249,18.996310779027798,53.987474736535596,0,0,0,0,0,0,0,0
250,19.100834755865108,55.21537639091783,0,0,0,0,0,0,0,0
251,18.854452818972085,52.39331681233139,0,0,0,0,0,0,0,0
252,19.24316367792591,35.47433662379437,0,0,0,0,0,0,0,0
253,19.167106682297828,56.06802682304864,0,0,0,0,0,0,0,0
254,18.846465946273796,73.65478623019783,0,0,0,0,0,0,0,0
255,18.690043539080804,71.91775716719515,0,0,0,0,0,0,0,0
256,19.292308155174112,36.158965382048436,0,0,0,0,0,0,0,0
257,19.194510157705096,56.539376617329225,0,0,0,0,0,0,0,0
258,19.09479972414011,76.69850537775704,0,0,0,0,0,0,0,0
259,19.100204998967282,76.95405264343863,0,0,0,0,0,0,0,0
260,19.182423999223612,56.62333293882916,0,0,0,0,0,0,0,0
261,19.06534016671745,76.81455013746846,0,0,0,0,0,0,0,0
262,19.130741576834133,56.13383159119723,0,0,0,0,0,0,0,0
263,18.989325180256007,76.24052822843444,0,0,0,0,0,0,0,0
264,19.037033654157593,55.381102579520174,0,0,0,0,0,0,0,0
265,18.871049180774325,75.27162679892041,0,0,0,0,0,0,0,0
266,18.898829720874264,54.71610222218068,0,0,0,0,0,0,0,0
267,18.70926856347013,73.96660099118144,0,0,0,0,0,0,0,0
268,18.7198126564452,53.25709618858199,0,0,0,0,0,0,0,0
269,18.503394574519866,72.17852371807727,0,0,0,0,0,0,0,0
270,19.026317975599532,97.36650906483939,0,0,0,0,0,0,0,0
271,19.00313541828136,96.93656669484146,0,0,0,0,0,0,0,0
272,18.851725026225044,96.26131669428032,0,0,0,0,0,0,0,0
273,19.396552233541232,15.841790127263723,0,0,0,0,0,0,0,0
274,18.70482467267822,93.40257264315392,0,0,0,0,0,0,0,0
275,18.53367815709983,91.52110321887196,0,0,0,0,0,0,0,0
276,18.499793675822346,69.8488851452273,0,0,0,0,0,0,0,0
277,18.329647186372615,89.31703755671664,0,0,0,0,0,0,0,0
278,18.27825560437916,67.47307630574504,0,0,0,0,0,0,0,0
279,18.09474060336236,86.8100824121909,0,0,0,0,0,0,0,0
280,18.027811456289626,64.81369754796249,0,0,0,0,0,0,0,0
281,17.83068585409313,84.01718329356548,0,0,0,0,0,0,0,0
282,17.750142778607287,61.8872458599625,0,0,0,0,0,0,0,0
283,17.964510729241702,42.85290761080405,0,0,0,0,0,0,0,0
284,17.675126215536878,39.81152352416842,0,0,0,0,0,0,0,0
285,17.446138667914184,58.70244353115465,0,0,0,0,0,0,0,0
286,17.361073998909276,36.528149266317314,0,0,0,0,0,0,0,0
287,17.116011694758985,55.261375907797856,0,0,0,0,0,0,0,0
288,19.275609985675043,35.62006807016187,0,0,0,0,0,0,0,0
289,18.521683096195,93.4410438910808,0,0,0,0,0,0,0,0
290,18.28974148980425,91.36898423050562,0,0,0,0,0,0,0,0
291,18.25241602003545,69.86566092631605,0,0,0,0,0,0,0,0
292,18.012219910327342,88.84026591256642,0,0,0,0,0,0,0,0
293,17.95510933168607,67.1412641701074,0,0,0,0,0,0,0,0
294,17.68871210011678,85.86599365569394,0,0,0,0,0,0,0,0
295,17.020930859653358,32.988823054258695,0,0,0,0,0,0,0,0
296,16.759726395541932,51.56369510600603,0,0,0,0,0,0,0,0
297,16.8738641328284,74.0231961699162,0,0,0,0,0,0,0,0
298,16.501999149926352,70.17267867109508,0,0,0,0,0,0,0,0
299,16.37842396645086,47.62059626006402,0,0,0,0,0,0,0,0
300,16.104820693559354,66.07383599755549,0,0,0,0,0,0,0,0
301,17.90522846002167,20.931538699519685,0,0,0,0,0,0,0,0
302,17.611453771129778,63.97027097977027,0,0,0,0,0,0,0,0
303,17.31912609429595,82.4419704643484,0,0,0,0,0,0,0,0
304,18.180866649474723,23.838075056912718,0,0,0,0,0,0,0,0
305,15.974070570899524,43.45136743313103,0,0,0,0,0,0,0,0
306,15.682824507460568,61.731531395347936,0,0,0,0,0,0,0,0
307,19.08875960398263,33.992966076452845,0,0,0,0,0,0,0,0
308,16.63530585272194,92.82022728664697,0,0,0,0,0,0,0,0
309,18.157831171858195,107.32590937299831,0,0,0,0,0,0,0,0
310,18.9603079272063,117.85623861682606,0,0,0,0,0,0,0,0
311,18.339155211918772,112.97785938166513,0,0,0,0,0,0,0,0
312,18.82305797071797,-11.940549404353433,0,0,0,0,0,0,0,0
313,17.221245316410737,60.34432092547691,0,0,0,0,0,0,0,0
314,16.903516200083203,78.56712012658575,0,0,0,0,0,0,0,0
315,16.996633330928805,96.56737186443472,0,0,0,0,0,0,0,0
316,18.919090260941424,117.2493718252836,0,0,0,0,0,0,0,0
317,18.131141131388148,1.717179668129401,0,0,0,0,0,0,0,0
318,16.783997243713646,56.257311256567604,0,0,0,0,0,0,0,0
319,16.442293442338723,74.24498530365324,0,0,0,0,0,0,0,0
320,16.597835568346113,96.90813813130737,0,0,0,0,0,0,0,0
321,18.961981835134296,118.0751811352745,0,0,0,0,0,0,0,0
322,17.836333324380412,-0.8098132794581018,0,0,0,0,0,0,0,0
323,15.833112647997556,84.54566791514809,0,0,0,0,0,0,0,0
324,15.392027950448352,80.01610501560947,0,0,0,0,0,0,0,0
325,15.235512586718574,57.140879436288614,0,0,0,0,0,0,0,0
326,14.922964859075204,75.21207407266002,0,0,0,0,0,0,0,0
327,14.761261520822615,52.2859544632698,0,0,0,0,0,0,0,0
328,14.423831651982931,70.11305529450621,0,0,0,0,0,0,0,0
329,16.264630497389728,25.181462667499453,0,0,0,0,0,0,0,0
330,18.22826930467142,48.48091076476496,0,0,0,0,0,0,0,0
331,16.11503842156921,92.26871583052821,0,0,0,0,0,0,0,0
332,15.93666751152587,69.4696848008723,0,0,0,0,0,0,0,0
333,15.589282284450531,87.29301371241483,0,0,0,0,0,0,0,0
334,15.388198265679708,64.28535839912882,0,0,0,0,0,0,0,0
335,19.4275991713138,16.34888215352602,0,0,0,0,0,0,0,0
336,18.467367449927004,48.19095073773491,0,0,0,0,0,0,0,0
337,17.286572567395055,14.751885741937405,0,0,0,0,0,0,0,0
338,18.54696301513607,114.43268819728355,0,0,0,0,0,0,0,0
339,15.022619952615452,81.89380372780113,0,0,0,0,0,0,0,0
340,14.798095212498211,58.77497747227238,0,0,0,0,0,0,0,0
341,14.416658438071272,76.15738184513454,0,0,0,0,0,0,0,0
342,14.167660852924902,52.80652916059035,0,0,0,0,0,0,0,0
343,13.773909076145344,70.01964940775524,0,0,0,0,0,0,0,0
344,17.542828886494277,43.11814795965441,0,0,0,0,0,0,0,0
345,18.57047410971405,113.22188200353386,0,0,0,0,0,0,0,0
346,18.72277989761059,114.91852368713789,0,0,0,0,0,0,0,0
347,17.43100515001816,104.62886002524806,0,0,0,0,0,0,0,0
348,19.52771610753249,-3.813863672466928,0,0,0,0,0,0,0,0
349,19.545519005963385,-3.4042096385704923,0,0,0,0,0,0,0,0
350,14.266159822161763,47.500812916290776,0,0,0,0,0,0,0,0
351,13.893067518813067,64.74945848711151,0,0,0,0,0,0,0,0
352,16.78031618936103,114.1097505983786,0,0,0,0,0,0,0,0
353,13.761529514406785,42.905033760313714,0,0,0,0,0,0,0,0
354,13.329231219095632,59.11618362618687,0,0,0,0,0,0,0,0
355,16.932134043908636,11.418693170366051,0,0,0,0,0,0,0,0
356,19.475973395756583,-4.6880895245119785,0,0,0,0,0,0,0,0
357,18.398080341478362,4.782139365696437,0,0,0,0,0,0,0,0
358,18.32032266352608,-19.021715304780336,0,0,0,0,0,0,0,0
359,18.941042513876514,96.12491379602139,0,0,0,0,0,0,0,0
360,18.920283034127188,139.876510670513,0,0,0,0,0,0,0,0
361,15.092897969138768,35.403843157067996,0,0,0,0,0,0,0,0
362,16.305082386192822,115.37602197792373,0,0,0,0,0,0,0,0
363,19.529706395075493,-25.329065150290845,0,0,0,0,0,0,0,0
364,15.765788958697506,47.632476982056545,0,0,0,0,0,0,0,0
365,13.530207255468005,82.2813657926761,0,0,0,0,0,0,0,0
366,14.6131987175546,93.31055606889684,0,0,0,0,0,0,0,0
367,15.564572328180104,103.04857522229187,0,0,0,0,0,0,0,0
368,15.850686182892789,22.192397711090585,0,0,0,0,0,0,0,0
369,16.42177639123542,110.9281928620308,0,0,0,0,0,0,0,0
370,18.619668324894757,134.35345864648042,0,0,0,0,0,0,0,0
371,18.74055760656231,137.4644252155817,0,0,0,0,0,0,0,0
372,12.930705853791093,76.19773502565427,0,0,0,0,0,0,0,0
373,12.723368151087701,53.21584015132951,0,0,0,0,0,0,0,0
374,12.286595368399315,69.67648914738936,0,0,0,0,0,0,0,0
375,18.38946958657182,133.8648174860512,0,0,0,0,0,0,0,0
376,18.16821135848421,133.43259620846655,0,0,0,0,0,0,0,0
377,15.256734649176774,105.4967736450611,0,0,0,0,0,0,0,0
378,14.05335209863873,94.0966337915473,0,0,0,0,0,0,0,0
379,16.76605673694029,119.69565887512267,0,0,0,0,0,0,0,0
380,12.028105880299012,42.23323876364288,0,0,0,0,0,0,0,0
381,11.73421279473998,60.45133448463593,0,0,0,0,0,0,0,0
382,13.468201592871086,42.64342030971592,0,0,0,0,0,0,0,0
383,13.114534780807844,64.21138078824855,0,0,0,0,0,0,0,0
384,14.016572584925003,32.96506432592727,0,0,0,0,0,0,0,0
385,17.127489003075155,119.19087586932845,0,0,0,0,0,0,0,0
386,17.33096809348291,100.04971790167724,0,0,0,0,0,0,0,0
387,17.441354009169224,122.6812701981005,0,0,0,0,0,0,0,0
388,16.59823527877404,135.8180134236037,0,0,0,0,0,0,0,0
389,18.442700139491947,133.10570720046886,0,0,0,0,0,0,0,0
390,18.252857160550196,148.05225606584239,0,0,0,0,0,0,0,0
391,18.656449739408497,156.74492265259164,0,0,0,0,0,0,0,0
392,18.902375077591632,139.7486002688998,0,0,0,0,0,0,0,0
393,18.92478667275307,117.7893858818403,0,0,0,0,0,0,0,0
394,18.836706266099082,139.27156016673624,0,0,0,0,0,0,0,0
395,18.584379388078943,136.8421396613562,0,0,0,0,0,0,0,0
396,18.709990292478548,150.0554873265619,0,0,0,0,0,0,0,0
397,18.746296441171207,129.98816511805373,0,0,0,0,0,0,0,0
398,18.779939928167906,165.22125062535105,0,0,0,0,0,0,0,0
399,19.37073730568063,-49.39646006818951,0,0,0,0,0,0,0,0
400,17.206573234622603,-9.049428966033508,0,0,0,0,0,0,0,0
401,18.25522503656439,154.63160207474766,0,0,0,0,0,0,0,0
402,17.493901024432713,147.24723367033275,0,0,0,0,0,0,0,0
403,18.93557761212494,-31.96687980368591,0,0,0,0,0,0,0,0
404,18.71505238342492,-35.58348469470073,0,0,0,0,0,0,0,0
405,18.833931859022385,-54.345295649371806,0,0,0,0,0,0,0,0
406,18.47391817719662,-40.82419938951552,0,0,0,0,0,0,0,0
407,19.450451994371385,-26.31757996328397,0,0,0,0,0,0,0,0
408,18.581847548471874,-15.666172171830144,0,0,0,0,0,0,0,0
409,18.21753294567704,-41.205390926009,0,0,0,0,0,0,0,0
410,18.047012684853982,-20.710606467956957,0,0,0,0,0,0,0,0
411,17.73682622978214,-21.51990422317889,0,0,0,0,0,0,0,0
412,18.863417890853015,31.141277293516314,0,0,0,0,0,0,0,0
413,18.663480394661534,28.977393037098736,0,0,0,0,0,0,0,0
414,19.37098092714873,-5.952954164712747,0,0,0,0,0,0,0,0
415,18.64600721525455,7.2629695904778435,0,0,0,0,0,0,0,0
