# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
22,2,9.935283913640493,6.9,10.738497037413424,6.9,1.6376218336645754,10.1,,0.162140775610354,False,False
23,2,10.738497037413424,6.9,11.664193662752695,6.9,1.5897168977319567,10.1,,0.1573977126467284,False,False
24,2,11.664193662752695,6.9,12.6,6.9,1.2772637185301694,10.1,,0.12646175430991777,False,False
25,3,6.3,7.5,6.460223437063397,7.5,5.543767736596803,10.1,,0.5488878947125547,False,False
26,3,6.460223437063397,7.5,6.653299600409268,7.5,6.743711594216334,10.1,,0.667694217249142,False,False
27,3,6.653299600409268,7.5,6.856597330474823,7.5,8.770312163071447,10.1,,0.868347738917965,False,False
28,3,6.856597330474823,7.5,7.0620056854984075,7.5,10.1,10.1,,1.0,True,False
29,3,7.0620056854984075,7.5,7.286134720558826,7.5,10.1,10.1,,1.0,True,False
30,3,7.286134720558826,7.5,7.546607306045479,7.5,10.1,10.1,,1.0,True,False
31,3,7.546607306045479,7.5,7.856823877855766,7.5,10.1,10.1,,1.0,True,False
32,3,7.856823877855766,7.5,8.2298757327615,7.5,10.1,10.1,,1.0,True,False
33,3,8.2298757327615,7.5,8.680425341654285,7.5,10.1,10.1,,1.0,True,False
34,3,8.680425341654285,7.5,9.225727726274345,7.5,8.51536631148011,10.1,,0.8431055753940703,False,False
35,3,9.225727726274345,7.5,9.886454641521405,7.5,5.218107764683377,10.1,,0.516644333136968,False,False
36,3,9.886454641521405,7.5,10.68754574362383,7.5,1.860728939048301,10.1,,0.18423058802458428,False,False
37,3,10.68754574362383,7.5,11.631915571113748,7.5,1.589767322163244,10.1,,0.15740270516467764,False,False
38,3,11.631915571113748,7.5,12.6,7.5,1.677022121088786,10.1,,0.16604179416720652,False,False
39,4,6.9,8.1,7.06093059238543,8.1,8.913900901628786,10.1,,0.8825644457058204,False,False
40,4,7.06093059238543,8.1,7.256392687494374,8.1,10.1,10.1,,1.0,True,False
41,4,7.256392687494374,8.1,7.493795915576418,8.1,10.1,10.1,,1.0,True,False
42,4,7.493795915576418,8.1,7.782139688391168,8.1,10.1,10.1,,1.0,True,False
43,4,7.782139688391168,8.1,8.132354613265564,8.1,10.1,10.1,,1.0,True,False
44,4,8.132354613265564,8.1,8.557716555388772,8.1,10.1,10.1,,1.0,True,False
45,4,8.557716555388772,8.1,9.074350212029934,8.1,10.1,10.1,,1.0,True,False
46,4,9.074350212029934,8.1,9.687109032243525,8.1,9.656792194375994,10.1,,0.9561180390471281,False,False
47,4,9.687109032243525,8.1,10.406136916250826,8.1,7.048150429043343,10.1,,0.6978366761429052,False,False
48,4,10.406136916250826,8.1,11.26053906355678,8.1,2.2010684214314744,10.1,,0.2179275664783638,False,False
49,4,11.26053906355678,8.1,12.228032578639855,8.1,1.2946751071205722,10.1,,0.12818565417035369,False,False
50,4,12.228032578639855,8.1,13.2,8.1,3.033685960870155,10.1,,0.3003649466208074,False,False
51,5,6.9,8.7,7.05436631092309,8.7,6.000025379384075,10.1,,0.5940619187508985,False,False
52,5,7.05436631092309,8.7,7.240504536201393,8.7,7.87482146579628,10.1,,0.779685293643196,False,False
53,5,7.240504536201393,8.7,7.464954093862666,8.7,10.037904144296231,10.1,,0.9938518954748744,False,False
54,5,7.464954093862666,8.7,7.735600187446735,8.7,10.1,10.1,,1.0,True,False
55,5,7.735600187446735,8.7,8.056522842730947,8.7,10.1,10.1,,1.0,True,False
56,5,8.056522842730947,8.7,8.414540063998976,8.7,10.1,10.1,,1.0,True,False
57,5,8.414540063998976,8.7,8.82330680953009,8.7,10.1,10.1,,1.0,True,False
58,5,8.82330680953009,8.7,9.300249804396836,8.7,10.1,10.1,,1.0,True,False
59,5,9.300249804396836,8.7,9.863946961461092,8.7,10.1,10.1,,1.0,True,False
60,5,9.863946961461092,8.7,10.535283913639631,8.7,8.495960561280958,10.1,,0.8411842139882136,False,False
61,5,10.535283913639631,8.7,11.338497037411749,8.7,5.3494494330893945,10.1,,0.5296484587217223,False,False
62,5,11.338497037411749,8.7,12.264193662751982,8.7,1.5907352941149715,10.1,,0.15749854397177937,False,False
63,5,12.264193662751982,8.7,13.2,8.7,2.640840145257667,10.1,,0.26146932131264033,False,False
64,6,6.9,9.3,7.06022343706333,9.3,4.008615555696684,10.1,,0.39689262927689944,False,False
65,6,7.06022343706333,9.3,7.253299600408979,9.3,4.895520192114692,10.1,,0.4847049695163061,False,False
66,6,7.253299600408979,9.3,7.456597330474277,9.3,6.713310267516749,10.1,,0.6646841849026485,False,False
67,6,7.456597330474277,9.3,7.662005685497932,9.3,8.655953797794279,10.1,,0.8570251284944831,False,False
68,6,7.662005685497932,9.3,7.886134720558391,9.3,10.1,10.1,,1.0,True,False
69,6,7.886134720558391,9.3,8.146607306045032,9.3,10.1,10.1,,1.0,True,False
70,6,8.146607306045032,9.3,8.456823877854905,9.3,10.1,10.1,,1.0,True,False
71,6,8.456823877854905,9.3,8.829875732760406,9.3,10.1,10.1,,1.0,True,False
72,6,8.829875732760406,9.3,9.28042534165317,9.3,10.1,10.1,,1.0,True,False
73,6,9.28042534165317,9.3,9.825727726273263,9.3,10.1,10.1,,1.0,True,False
74,6,9.825727726273263,9.3,10.486454641520396,9.3,9.318843434349004,10.1,,0.9226577657771291,False,False
75,6,10.486454641520396,9.3,11.287545743622006,9.3,7.028281532070965,10.1,,0.6958694586208877,False,False
76,6,11.287545743622006,9.3,12.231915571113213,9.3,4.66554603677575,10.1,,0.4619352511659159,False,False
77,6,12.231915571113213,9.3,13.2,9.3,2.247707369338175,10.1,,0.2225452840928886,False,False
78,7,7.5,9.9,7.660930592385485,9.9,5.557961953942798,10.1,,0.5502932627666137,False,False
79,7,7.660930592385485,9.9,7.856392687494403,9.9,8.352400709719069,10.1,,0.8269703672989177,False,False
80,7,7.856392687494403,9.9,8.093795915576228,9.9,10.1,10.1,,1.0,True,False
81,7,8.093795915576228,9.9,8.382139688390243,9.9,10.1,10.1,,1.0,True,False
82,7,8.382139688390243,9.9,8.732354613264,9.9,10.1,10.1,,1.0,True,False
83,7,8.732354613264,9.9,9.15771655538697,9.9,10.1,10.1,,1.0,True,False
84,7,9.15771655538697,9.9,9.674350212027868,9.9,10.1,10.1,,1.0,True,False
85,7,9.674350212027868,9.9,10.287109032242345,9.9,10.1,10.1,,1.0,True,False
86,7,10.287109032242345,9.9,11.006136916250586,9.9,8.497612901665043,10.1,,0.8413478120460439,False,False
87,7,11.006136916250586,9.9,11.860539063557386,9.9,6.719613839753417,10.1,,0.6653083009656848,False,False
88,7,11.860539063557386,9.9,12.828032578639668,9.9,5.269800426282879,10.1,,0.5217624184438494,False,False
89,7,12.828032578639668,9.9,13.8,9.9,4.039423294894989,10.1,,0.39994290048465236,False,False
90,8,7.5,10.5,7.654366310923142,10.5,4.543292977845663,10.1,,0.44983098790551124,False,False
91,8,7.654366310923142,10.5,7.840504536201414,10.5,6.649876419434845,10.1,,0.6584036058846381,False,False
92,8,7.840504536201414,10.5,8.06495409386255,10.5,9.312638299987272,10.1,,0.9220433960383438,False,False
93,8,8.06495409386255,10.5,8.33560018744588,10.5,10.1,10.1,,1.0,True,False
94,8,8.33560018744588,10.5,8.656522842729487,10.5,10.075246404978694,10.1,,0.9975491490077916,False,False
95,8,8.656522842729487,10.5,9.014540063997405,10.5,10.1,10.1,,1.0,True,False
96,8,9.014540063997405,10.5,9.423306809528347,10.5,10.1,10.1,,1.0,True,False
97,8,9.423306809528347,10.5,9.900249804394882,10.5,10.1,10.1,,1.0,True,False
98,8,9.900249804394882,10.5,10.463946961460572,10.5,10.1,10.1,,1.0,True,False
99,8,10.463946961460572,10.5,11.135283913639594,10.5,8.94210798418756,10.1,,0.8853572261571842,False,False
100,8,11.135283913639594,10.5,11.938497037412585,10.5,7.539997786924447,10.1,,0.7465344343489552,False,False
101,8,11.938497037412585,10.5,12.864193662751813,10.5,6.003169163840561,10.1,,0.5943731845386695,False,False
102,8,12.864193662751813,10.5,13.8,10.5,5.465270127790248,10.1,,0.5411158542366582,False,False
103,9,7.5,11.1,7.660223437063354,11.1,2.7686386292581506,10.1,,0.27412263656021296,False,False
104,9,7.660223437063354,11.1,7.853299600409018,11.1,4.052848968651854,10.1,,0.40127217511404495,False,False
105,9,7.853299600409018,11.1,8.056597330474665,11.1,5.808554180111429,10.1,,0.5751043742684583,False,False
106,9,8.056597330474665,11.1,8.262005685497856,11.1,6.682146234174515,10.1,,0.6615986370469817,False,False
107,9,8.262005685497856,11.1,8.486134720557924,11.1,7.619508611715478,10.1,,0.7544067932391563,False,False
108,9,8.486134720557924,11.1,8.746607306044138,11.1,8.55536822497282,10.1,,0.8470661608883981,False,False
109,9,8.746607306044138,11.1,9.05682387785384,11.1,9.20446072026472,10.1,,0.9113327445806654,False,False
110,9,9.05682387785384,11.1,9.429875732759125,11.1,10.1,10.1,,1.0,True,False
111,9,9.429875732759125,11.1,9.880425341651621,11.1,10.1,10.1,,1.0,True,False
112,9,9.880425341651621,11.1,10.425727726272942,11.1,10.1,10.1,,1.0,True,False
113,9,10.425727726272942,11.1,11.08645464152059,11.1,9.29849769548566,10.1,,0.920643336186699,False,False
114,9,11.08645464152059,11.1,11.887545743622953,11.1,8.089225860043392,10.1,,0.8009134514894448,False,False
115,9,11.887545743622953,11.1,12.831915571113202,11.1,6.784335761553266,10.1,,0.6717164120349769,False,False
116,9,12.831915571113202,11.1,13.8,11.1,5.338056185342605,10.1,,0.528520414390357,False,False
117,10,8.1,11.7,8.260930592385083,11.7,3.878539010049327,10.1,,0.3840137633712205,False,False
118,10,8.260930592385083,11.7,8.456392687493654,11.7,5.544622189224693,10.1,,0.5489724939826429,False,False
119,10,8.456392687493654,11.7,8.693795915575663,11.7,7.259332174085525,10.1,,0.7187457598104481,False,False
120,10,8.693795915575663,11.7,8.9821396883904,11.7,8.143925322209387,10.1,,0.8063292398227117,False,False
121,10,8.9821396883904,11.7,9.332354613264515,11.7,9.111519850370492,10.1,,0.9021306782545042,False,False
122,10,9.332354613264515,11.7,9.757716555387528,11.7,10.1,10.1,,1.0,True,False
123,10,9.757716555387528,11.7,10.27435021202843,11.7,10.1,10.1,,1.0,True,False
124,10,10.27435021202843,11.7,10.8871090322418,11.7,10.1,10.1,,1.0,True,False
125,10,10.8871090322418,11.7,11.606136916249536,11.7,8.901681192868567,10.1,,0.8813545735513433,False,False
126,10,11.606136916249536,11.7,12.460539063556357,11.7,6.981367461533496,10.1,,0.6912245011419303,False,False
127,10,12.460539063556357,11.7,13.428032578638522,11.7,6.972954189497757,10.1,,0.6903915039106691,False,False
128,10,13.428032578638522,11.7,14.4,11.7,6.4426474560473705,10.1,,0.6378858867373635,False,False
129,11,8.1,12.3,8.254366310922743,12.3,3.0538760930181374,10.1,,0.3023639696057562,False,False
130,11,8.254366310922743,12.3,8.440504536200683,12.3,4.776426833522236,10.1,,0.4729135478734887,False,False
131,11,8.440504536200683,12.3,8.664954093861885,12.3,7.019667521275414,10.1,,0.6950165862648925,False,False
132,11,8.664954093861885,12.3,8.935600187445859,12.3,8.05601223658516,10.1,,0.7976249739193227,False,False
133,11,8.935600187445859,12.3,9.25652284272989,12.3,7.655023149728612,10.1,,0.7579230841315457,False,False
134,11,9.25652284272989,12.3,9.614540063997834,12.3,8.925183907255752,10.1,,0.883681574975817,False,False
135,11,9.614540063997834,12.3,10.023306809528762,12.3,10.1,10.1,,1.0,True,False
136,11,10.023306809528762,12.3,10.500249804395263,12.3,10.1,10.1,,1.0,True,False
137,11,10.500249804395263,12.3,11.063946961459223,12.3,10.1,10.1,,1.0,True,False
138,11,11.063946961459223,12.3,11.735283913638508,12.3,9.358494900587912,10.1,,0.9265836535235557,False,False
139,11,11.735283913638508,12.3,12.53849703741107,12.3,7.111104855073404,10.1,,0.7040697876310301,False,False
140,11,12.53849703741107,12.3,13.464193662750958,12.3,6.537972194419134,10.1,,0.6473239796454588,False,False
141,11,13.464193662750958,12.3,14.4,12.3,6.859064288850878,10.1,,0.6791152761238494,False,False
142,12,8.1,12.9,8.260196916082535,12.9,2.1751146057533983,10.1,,0.21535788175776222,False,False
143,12,8.260196916082535,12.9,8.453238408444685,12.9,3.455514744401465,10.1,,0.3421301727130163,False,False
144,12,8.453238408444685,12.9,8.656505542528224,12.9,5.06742870242649,10.1,,0.5017256141016326,False,False
145,12,8.656505542528224,12.9,8.861878533002626,12.9,5.516557571962747,10.1,,0.5461938190062126,False,False
146,12,8.861878533002626,12.9,9.085954188651,12.9,6.1335683693533305,10.1,,0.6072839969656763,False,False
147,12,9.085954188651,12.9,9.346351615689928,12.9,6.95698400447601,10.1,,0.6888102974728723,False,False
148,12,9.346351615689928,12.9,9.65646637528783,12.9,7.9228066010848535,10.1,,0.7844362971371143,False,False
149,12,9.65646637528783,12.9,10.029383141339247,12.9,9.939346062385223,10.1,,0.9840936695430914,False,False
150,12,10.029383141339247,12.9,10.479755242816742,12.9,10.1,10.1,,1.0,True,False
151,12,10.479755242816742,12.9,11.024826037801907,12.9,10.1,10.1,,1.0,True,False
152,12,11.024826037801907,12.9,11.685252321132282,12.9,10.1,10.1,,1.0,True,False
153,12,11.685252321132282,12.9,12.485955238278272,12.9,8.115365441834784,10.1,,0.8035015288945332,False,False
154,12,12.485955238278272,12.9,13.43206126626346,12.9,6.979706557863151,10.1,,0.6910600552339754,False,False
155,12,13.43206126626346,12.9,14.4,12.9,5.138898049079455,10.1,,0.5088017870375698,False,False
156,13,8.7,13.5,8.8589892112684,13.5,3.0375733071663245,10.1,,0.3007498323927054,False,False
157,13,8.8589892112684,13.5,9.051681817747248,13.5,4.170388897873857,10.1,,0.41290979186869875,False,False
158,13,9.051681817747248,13.5,9.285222475609974,13.5,5.219821084341836,10.1,,0.5168139687467165,False,False
159,13,9.285222475609974,13.5,9.568270392521473,13.5,6.0491977701637785,10.1,,0.5989304722934434,False,False
160,13,9.568270392521473,13.5,9.911320402992894,13.5,7.275168447947063,10.1,,0.720313707717531,False,False
161,13,9.911320402992894,13.5,10.327092076327988,13.5,9.244562277156504,10.1,,0.9153031957580697,False,False
162,13,10.327092076327988,13.5,10.831001412996011,13.5,10.1,10.1,,1.0,True,False
163,13,10.831001412996011,13.5,11.441732148571518,13.5,10.1,10.1,,1.0,True,False
164,13,11.441732148571518,13.5,12.18192899146305,13.5,10.1,10.1,,1.0,True,False
165,13,12.18192899146305,13.5,13.077399965236454,13.5,8.542523402286522,10.1,,0.8457943962659923,False,False
166,13,13.077399965236454,13.5,14.038699982618226,13.5,7.333310390342182,10.1,,0.7260703356774437,False,False
167,13,14.038699982618226,13.5,15.0,13.5,4.964162790506631,10.1,,0.49150126638679514,False,False
168,14,8.7,14.1,8.8589892112684,14.1,1.826269624875244,10.1,,0.18081877474012317,False,False
169,14,8.8589892112684,14.1,9.051681817747248,14.1,2.621169288624525,10.1,,0.2595217117450025,False,False
170,14,9.051681817747248,14.1,9.285222475609974,14.1,3.535658474802418,10.1,,0.3500651955249919,False,False
171,14,9.285222475609974,14.1,9.568270392521473,14.1,4.233867264163705,10.1,,0.4191947786300698,False,False
172,14,9.568270392521473,14.1,9.911320402992894,14.1,5.3922177772081605,10.1,,0.5338829482384317,False,False
173,14,9.911320402992894,14.1,10.327092076327988,14.1,7.399429007315789,10.1,,0.7326167333976029,False,False
174,14,10.327092076327988,14.1,10.831001412996011,14.1,9.532520012957345,10.1,,0.9438138626690441,False,False
175,14,10.831001412996011,14.1,11.441732148571518,14.1,10.1,10.1,,1.0,True,False
176,14,11.441732148571518,14.1,12.18192899146305,14.1,10.1,10.1,,1.0,True,False
177,14,12.18192899146305,14.1,13.077399965236454,14.1,9.934378475557901,10.1,,0.9836018292631585,False,False
178,14,13.077399965236454,14.1,14.038699982618226,14.1,8.193369076166134,10.1,,0.8112246610065479,False,False
179,14,14.038699982618226,14.1,15.0,14.1,4.754697129637165,10.1,,0.4707620920432837,False,False
180,15,8.7,14.7,8.8589892112684,14.7,0.9115085010359215,10.1,,0.09024836643920016,False,False
181,15,8.8589892112684,14.7,9.051681817747248,14.7,1.1807677293571073,10.1,,0.11690769597595121,False,False
182,15,9.051681817747248,14.7,9.285222475609974,14.7,1.7709061820786238,10.1,,0.1753372457503588,False,False
183,15,9.285222475609974,14.7,9.568270392521473,14.7,2.6443513682123463,10.1,,0.2618169671497373,False,False
184,15,9.568270392521473,14.7,9.911320402992894,14.7,3.7419905377195706,10.1,,0.370494112645502,False,False
185,15,9.911320402992894,14.7,10.327092076327988,14.7,5.008958529365936,10.1,,0.49593648805603324,False,False
186,15,10.327092076327988,14.7,10.831001412996011,14.7,6.451144838730753,10.1,,0.63872721175552,False,False
187,15,10.831001412996011,14.7,11.441732148571518,14.7,7.9090381084221955,10.1,,0.7830730800418015,False,False
188,15,11.441732148571518,14.7,12.18192899146305,14.7,8.818216651962913,10.1,,0.8730907576200905,False,False
189,15,12.18192899146305,14.7,13.077399965236454,14.7,7.64683334440291,10.1,,0.7571122123171198,False,False
190,15,13.077399965236454,14.7,14.038699982618226,14.7,5.244520931518838,10.1,,0.519259498170182,False,False
191,15,14.038699982618226,14.7,15.0,14.7,2.4641666810105147,10.1,,0.24397689910995196,False,False
192,16,6.3,7.8,6.3,7.6500000000012145,0.0,0.0,,0.0,False,False
193,16,6.3,7.6500000000012145,6.3,7.5,0.0,0.0,,0.0,False,False
194,16,6.3,7.5,6.3,7.350000000000261,0.0,0.0,,0.0,False,False
195,16,6.3,7.350000000000261,6.3,7.200000000000174,0.0,0.0,,0.0,False,False
196,16,6.3,7.200000000000174,6.3,7.04999999999922,0.0,0.0,,0.0,False,False
197,16,6.3,7.04999999999922,6.3,6.9,0.0,0.0,,0.0,False,False
198,16,6.3,6.9,6.3,6.7500000000005205,0.0,0.0,,0.0,False,False
199,16,6.3,6.7500000000005205,6.3,6.600000000000001,0.0,0.0,,0.0,False,False
200,16,6.3,6.600000000000001,6.3,6.450000000000174,0.0,0.0,,0.0,False,False
201,16,6.3,6.450000000000174,6.3,6.3,0.0,0.0,,0.0,False,False
202,16,6.3,6.0,6.3,6.150000000000347,0.0,0.0,,0.0,False,False
203,16,6.3,6.150000000000347,6.3,6.3,0.0,0.0,,0.0,False,False
204,17,6.3,6.0,6.1500000000012145,6.0,0.0,0.0,,0.0,False,False
205,17,6.1500000000012145,6.0,6.0,6.0,0.0,0.0,,0.0,False,False
206,18,6.0,6.3,6.150000000000347,6.3,0.0,0.0,,0.0,False,False
207,18,6.150000000000347,6.3,6.3,6.3,0.0,0.0,,0.0,False,False
208,19,6.0,6.9,6.150000000000347,6.9,0.0,0.0,,0.0,False,False
209,19,6.150000000000347,6.9,6.3,6.9,0.0,0.0,,0.0,False,False
210,20,6.0,7.5,6.150000000000347,7.5,0.0,0.0,,0.0,False,False
211,20,6.150000000000347,7.5,6.3,7.5,0.0,0.0,,0.0,False,False
212,21,6.9,9.6,6.9,9.450000000000694,0.0,0.0,,0.0,False,False
213,21,6.9,9.450000000000694,6.9,9.3,0.0,0.0,,0.0,False,False
214,21,6.9,9.3,6.9,9.150000000000695,0.0,0.0,,0.0,False,False
215,21,6.9,9.150000000000695,6.9,9.000000000001041,0.0,0.0,,0.0,False,False
216,21,6.9,9.000000000001041,6.9,8.850000000000694,0.0,0.0,,0.0,False,False
217,21,6.9,8.850000000000694,6.9,8.7,0.0,0.0,,0.0,False,False
218,21,6.9,8.7,6.9,8.55000000000052,0.0,0.0,,0.0,False,False
219,21,6.9,8.55000000000052,6.9,8.399999999999306,0.0,0.0,,0.0,False,False
220,21,6.9,8.399999999999306,6.9,8.249999999998092,0.0,0.0,,0.0,False,False
221,21,6.9,8.249999999998092,6.9,8.1,0.0,0.0,,0.0,False,False
222,21,6.9,8.1,6.9,7.949999999997745,0.0,0.0,,0.0,False,False
223,21,6.9,7.949999999997745,6.9,7.8,0.0,0.0,,0.0,False,False
224,22,6.9,7.8,6.7500000000005205,7.8,0.0,0.0,,0.0,False,False
225,22,6.7500000000005205,7.8,6.6,7.8,0.0,0.0,,0.0,False,False
226,23,6.6,8.1,6.7499999999994795,8.1,0.0,0.0,,0.0,False,False
227,23,6.7499999999994795,8.1,6.9,8.1,0.0,0.0,,0.0,False,False
228,24,6.6,8.7,6.7499999999994795,8.7,0.0,0.0,,0.0,False,False
229,24,6.7499999999994795,8.7,6.9,8.7,0.0,0.0,,0.0,False,False
230,25,6.6,9.3,6.7499999999994795,9.3,0.0,0.0,,0.0,False,False
231,25,6.7499999999994795,9.3,6.9,9.3,0.0,0.0,,0.0,False,False
232,26,7.5,11.4,7.5,11.250000000000695,0.0,0.0,,0.0,False,False
233,26,7.5,11.250000000000695,7.5,11.1,0.0,0.0,,0.0,False,False
234,26,7.5,11.1,7.5,10.950000000002776,0.0,0.0,,0.0,False,False
235,26,7.5,10.950000000002776,7.5,10.800000000002429,0.0,0.0,,0.0,False,False
236,26,7.5,10.800000000002429,7.5,10.650000000002082,0.0,0.0,,0.0,False,False
237,26,7.5,10.650000000002082,7.5,10.5,0.0,0.0,,0.0,False,False
238,26,7.5,10.5,7.5,10.35000000000052,0.0,0.0,,0.0,False,False
239,26,7.5,10.35000000000052,7.5,10.199999999999307,0.0,0.0,,0.0,False,False
240,26,7.5,10.199999999999307,7.5,10.049999999998093,0.0,0.0,,0.0,False,False
241,26,7.5,10.049999999998093,7.5,9.9,0.0,0.0,,0.0,False,False
242,26,7.5,9.9,7.5,9.750000000000695,0.0,0.0,,0.0,False,False
243,26,7.5,9.750000000000695,7.5,9.6,0.0,0.0,,0.0,False,False
244,27,7.5,9.6,7.349999999999653,9.6,0.0,0.0,,0.0,False,False
245,27,7.349999999999653,9.6,7.2,9.6,0.0,0.0,,0.0,False,False
246,28,7.2,9.9,7.3499999999987855,9.9,0.0,0.0,,0.0,False,False
247,28,7.3499999999987855,9.9,7.5,9.9,0.0,0.0,,0.0,False,False
248,29,7.2,10.5,7.3499999999987855,10.5,0.0,0.0,,0.0,False,False
249,29,7.3499999999987855,10.5,7.5,10.5,0.0,0.0,,0.0,False,False
250,30,7.2,11.1,7.3499999999987855,11.1,0.0,0.0,,0.0,False,False
251,30,7.3499999999987855,11.1,7.5,11.1,0.0,0.0,,0.0,False,False
252,31,8.1,13.2,8.1,13.050000000000347,0.0,0.0,,0.0,False,False
253,31,8.1,13.050000000000347,8.1,12.9,0.0,0.0,,0.0,False,False
254,31,8.1,12.9,8.1,12.750000000002776,0.0,0.0,,0.0,False,False
255,31,8.1,12.750000000002776,8.1,12.60000000000243,0.0,0.0,,0.0,False,False
256,31,8.1,12.60000000000243,8.1,12.450000000002083,0.0,0.0,,0.0,False,False
257,31,8.1,12.450000000002083,8.1,12.3,0.0,0.0,,0.0,False,False
258,31,8.1,12.3,8.1,12.150000000000695,0.0,0.0,,0.0,False,False
259,31,8.1,12.150000000000695,8.1,12.000000000001041,0.0,0.0,,0.0,False,False
260,31,8.1,12.000000000001041,8.1,11.850000000000694,0.0,0.0,,0.0,False,False
261,31,8.1,11.850000000000694,8.1,11.7,0.0,0.0,,0.0,False,False
262,31,8.1,11.7,8.1,11.550000000000347,0.0,0.0,,0.0,False,False
263,31,8.1,11.550000000000347,8.1,11.4,0.0,0.0,,0.0,False,False
264,32,8.1,11.4,7.949999999997745,11.4,0.0,0.0,,0.0,False,False
265,32,7.949999999997745,11.4,7.8,11.4,0.0,0.0,,0.0,False,False
266,33,7.8,11.7,7.949999999997744,11.7,0.0,0.0,,0.0,False,False
267,33,7.949999999997744,11.7,8.1,11.7,0.0,0.0,,0.0,False,False
268,34,7.8,12.3,7.949999999997744,12.3,0.0,0.0,,0.0,False,False
269,34,7.949999999997744,12.3,8.1,12.3,0.0,0.0,,0.0,False,False
270,35,7.8,12.9,7.949999999997744,12.9,0.0,0.0,,0.0,False,False
271,35,7.949999999997744,12.9,8.1,12.9,0.0,0.0,,0.0,False,False
272,36,8.7,15.0,8.7,14.85,0.0,0.0,,0.0,False,False
273,36,8.7,14.85,8.7,14.7,0.0,0.0,,0.0,False,False
274,36,8.7,14.7,8.7,14.55000000000052,0.0,0.0,,0.0,False,False
275,36,8.7,14.55000000000052,8.7,14.399999999999306,0.0,0.0,,0.0,False,False
276,36,8.7,14.399999999999306,8.7,14.249999999998092,0.0,0.0,,0.0,False,False
277,36,8.7,14.249999999998092,8.7,14.1,0.0,0.0,,0.0,False,False
278,36,8.7,14.1,8.7,13.950000000002776,0.0,0.0,,0.0,False,False
279,36,8.7,13.950000000002776,8.7,13.800000000002429,0.0,0.0,,0.0,False,False
280,36,8.7,13.800000000002429,8.7,13.650000000002082,0.0,0.0,,0.0,False,False
281,36,8.7,13.650000000002082,8.7,13.5,0.0,0.0,,0.0,False,False
282,36,8.7,13.5,8.7,13.35,0.0,0.0,,0.0,False,False
283,36,8.7,13.35,8.7,13.2,0.0,0.0,,0.0,False,False
284,37,8.7,13.2,8.550000000000347,13.2,0.0,0.0,,0.0,False,False
285,37,8.550000000000347,13.2,8.4,13.2,0.0,0.0,,0.0,False,False
286,38,8.4,13.5,8.549999999999306,13.5,0.0,0.0,,0.0,False,False
287,38,8.549999999999306,13.5,8.7,13.5,0.0,0.0,,0.0,False,False
288,39,8.4,14.1,8.549999999999306,14.1,0.0,0.0,,0.0,False,False
