# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
79,302.0,141.8181818183898,7.357171662947101e-08,-1.93837817019651e-07,2.0733040489699257e-07,0.0004405492013740779,-0.0011607054911356347,0.0012414994305209137,7.443704157852893e-07,4.782451854703234e-05
80,302.0,70.90909090919668,9.724063970298502e-08,-2.329596077382803e-07,2.5243993512798083e-07,0.0005822792796585929,-0.0013949677110076664,0.0015116163780118613,9.061641650411068e-07,4.852154252594404e-05
81,301.9900586193091,-78.6203421551133,2.8662607524538727e-07,-2.123697148706277e-08,2.8741175335834254e-07,0.0017860953057287077,-0.00012695265935273406,0.0017906014126161235,1.734723475976807e-18,5.012187104115716e-05
82,301.9851546157885,-156.92635197479922,1.410432632627737e-07,5.490699237673057e-09,1.4115009702416317e-07,0.001055401571565066,3.850986536235723e-05,0.0010561039186520605,1.3877787807814457e-17,5.032111436402329e-05
83,301.9817369133492,-235.13961660700934,7.489063504529575e-08,3.1520172954115936e-09,7.495693717407518e-08,0.0008014235926244359,2.836356908394085e-05,0.0008019253499336688,5.204170427930421e-18,5.0410738778578074e-05
84,301.9790267516464,-313.3087306972637,3.684922467789533e-08,1.7609530734626657e-10,3.6849645438175926e-08,0.0006850072342186783,-2.387159544999425e-06,0.000685011393673577,3.469446951953614e-18,5.0457679780681217e-05
85,301.9766115770116,-391.45943759447465,1.395984080343275e-08,-3.284199214732598e-10,1.396370348088237e-08,0.0006311369761699362,-1.6777345705302576e-05,0.0006313599306400795,-3.469446951953614e-18,5.047316669136531e-05
86,301.97431479489563,-469.6027567985125,1.4637531558442756e-10,4.827506227792237e-11,1.541305117437104e-10,0.0008764988957151351,0.00028907222920911596,0.000922937196070122,2.286988957586611e-18,5.047329020582724e-05
87,301.96790302556525,-548.0028512047285,3.1269045011801796e-10,4.410763865783499e-10,5.406696740080977e-10,0.0018723979048983115,0.002641175967535029,0.0032375429581323217,-1.6940658945086007e-21,5.0473133937496994e-05
88,301.945379180404,-627.4083391427893,1.3757246912534678e-09,1.7982267913049091e-09,2.2641197006985294e-09,0.008237872402715377,0.010767825097634187,0.01355760299819479,1.6940658945086007e-20,5.0471483414437175e-05
89,301.86065101770936,-710.695376494936,4.958418353180705e-09,4.606839944397029e-09,6.768226269743889e-09,0.02969112786335752,0.02758586793052113,0.04052830101643047,0.0,5.0465904837788685e-05
90,301.633405499235,-802.875496847737,1.2005147687882533e-08,8.898498497148654e-09,1.4943454972382666e-08,0.07188711190348822,0.053284422138614694,0.0894817663016926,-1.5246593050577406e-20,5.0455786433225376e-05
91,301.1634998188089,-910.1976113063263,2.3241046646157073e-08,1.3336904774766968e-08,2.6795881739178706e-08,0.1391679439889645,0.07986170523812557,0.1604543816717288,1.0164395367051604e-20,5.0439792018619684e-05
92,299.0230263606825,-1121.7631550934132,8.292339863395147e-08,2.536369638888877e-08,8.67156683391932e-08,0.4965472972092903,0.1518784214903519,0.5192554990370851,1.0164395367051604e-20,5.0372547089902574e-05
93,296.1095548647573,-1303.5637764391454,1.599147634200322e-07,3.0953765898743754e-08,1.6288298616798227e-07,0.9575734336528875,0.18535189160924403,0.9753472225627682,-3.218725199566341e-20,5.027159204737986e-05
94,291.36380181261757,-1599.6987668926638,2.256821344727358e-07,1.5242598069370576e-08,2.2619629222441817e-07,1.351390026782849,0.09127304233156035,1.3544688157150788,-3.6845933205562065e-20,5.018014538382505e-05
95,285.43632623054015,-1969.5732432142947,2.4517212369096833e-07,1.4851392488560269e-09,2.451766217927965e-07,1.468096549047715,0.008893049394347466,1.468123483789201,0.0,5.01710901134431e-05
96,279.3901194622033,-2346.856545558514,2.471168313141415e-07,1.327574009220053e-10,2.471168669744527e-07,1.4797415048750986,0.000794954496538954,1.4797417184098964,6.776263578034403e-21,5.017023634916855e-05
97,273.3331228550304,-2724.813133846102,2.471592263271633e-07,-9.989201857092194e-11,2.47159246513371e-07,1.4799953672285227,-0.0005981557998258799,1.479995488104018,0.0,5.017020680226263e-05
98,267.2842805798084,-3102.2608918199553,2.4554382663878754e-07,-1.2492556596905827e-09,2.455470045431673e-07,1.4703223152023206,-0.00748057281251846,1.470341344569864,-1.6940658945086007e-20,5.017125547772041e-05
99,261.33541944331876,-3473.4698267369095,2.2912812803358562e-07,-1.2830048629077473e-08,2.2948705672433839e-07,1.3720247187639858,-0.07682663849746992,1.3741739923613077,-3.7269449679189215e-20,5.0182887363747675e-05
100,256.3819700687778,-3782.5650677082667,1.7467610349500436e-07,-2.4628993384141955e-08,1.7640387877627177e-07,1.0459646915868523,-0.14747900230025124,1.0563106513549205,1.3552527156068805e-20,5.029988162454574e-05
101,252.89068230652677,-4000.421424072729,1.1409071844906239e-07,-2.0830813108937364e-08,1.1597678565559014e-07,0.6831779547848047,-0.12473540783794827,0.6944717703927553,2.541098841762901e-21,5.041588595660532e-05
102,249.15228769569012,-4163.497247788936,6.725875016540731e-08,-2.3631615983623468e-08,7.128949956206823e-08,0.40274700697848687,-0.14150668253666746,0.42688323091058816,-1.3552527156068805e-20,5.0491306180466e-05
103,247.6992834892397,-4183.964710271443,6.046923245382271e-08,-2.3817759808618704e-08,6.499087440445387e-08,0.36209121229833957,-0.14262131621927368,0.38916691260152025,-1.6940658945086007e-21,5.0503901569306164e-05
104,246.3956708610216,-4195.110138272251,5.351231770802228e-08,-2.1179386724203338e-08,5.755114741252059e-08,0.3204330401677981,-0.12682267499522956,0.34461764917677,4.2351647362715017e-20,5.0517525332362136e-05
105,245.2320446902067,-4197.520411331102,4.8019294850039956e-08,-1.8423904610348598e-08,5.1432411366630464e-08,0.2875406877247902,-0.11032278209789581,0.3079785111774279,-4.1504614415460717e-20,5.0527839593468174e-05
106,244.19194016911052,-4192.222933447503,4.366011852594811e-08,-1.6818049242768002e-08,4.6787313772346516e-08,0.26143783548471927,-0.10070688169322158,0.2801635555230331,-1.3552527156068805e-20,5.053585084239491e-05
107,243.25298679307002,-4180.61362411243,3.937242518992782e-08,-1.5190231308656715e-08,4.22010780969747e-08,0.23576302508938815,-0.09095946891411207,0.2527010664489503,0.0,5.054387874469791e-05
108,242.39158897876047,-4164.164847725347,3.609188123673085e-08,-1.367935465308854e-08,3.8597262013402704e-08,0.2161190493217416,-0.08191230331190742,0.2311213294215731,-1.0164395367051604e-20,5.055048417867505e-05
109,241.60304764981672,-4143.169826651437,3.3331155624491904e-08,-1.248489857619917e-08,3.5592676602386594e-08,0.19958775823049044,-0.07475987171376748,0.213129800014291,6.776263578034403e-21,5.055577506839111e-05
110,240.87531533384504,-4118.3803231680695,3.0825687105395036e-08,-1.150641590417231e-08,3.290320033795356e-08,0.1845849527269164,-0.06890069403695993,0.19702515172427285,-2.541098841762901e-20,5.056047328916165e-05
111,240.20012966031257,-4090.3119091964954,2.8726405871643316e-08,-1.0648170050008413e-08,3.0636414929235434e-08,0.17201440641702584,-0.0637614973054396,0.18345158640260736,1.0164395367051604e-20,5.0564494380627994e-05
112,239.5707294669268,-4059.386481263768,2.6814423528843062e-08,-9.91542036233538e-09,2.858896413209103e-08,0.16056541035235364,-0.05937377462476275,0.17119140198856903,-3.218725199566341e-20,5.0568114585911907e-05
113,238.98361564208224,-4025.822383934068,2.5064505841628117e-08,-9.309521558025863e-09,2.6737551210317642e-08,0.15008686132711446,-0.05574563807201116,0.1601050970677703,1.3552527156068805e-20,5.05715172403139e-05
114,238.43340360809665,-3989.9556148547686,2.3379575824967334e-08,-8.644302234416682e-09,2.492646238188119e-08,0.13999746002974453,-0.05176228882884241,0.14926025378371974,1.5246593050577406e-20,5.0574879631502166e-05
115,237.91634047696584,-3952.0203542373315,2.1980292792508642e-08,-7.982113712133194e-09,2.3384768772810904e-08,0.13161851971562064,-0.047797088096605954,0.14002855552581384,-5.929230630780102e-21,5.0577453818654436e-05
116,237.43320557760086,-3911.967971957706,2.074243860552292e-08,-7.598936641376622e-09,2.209055448338823e-08,0.12420621919474802,-0.045502614619021685,0.13227876936160615,3.3881317890172014e-21,5.0579705978022784e-05
117,236.9801600116956,-3870.038015270194,1.9369848702947983e-08,-7.152364692613796e-09,2.064818053658104e-08,0.11598711798172445,-0.04282853109349579,0.12364179962024575,-1.0164395367051604e-20,5.058225149906879e-05
118,236.55379061749238,-3826.443465468475,1.817057094347146e-08,-6.695241452635774e-09,1.9364811037570743e-08,0.10880581403276324,-0.04009126618344775,0.11595695232078289,3.3881317890172014e-21,5.058463152149396e-05
119,236.15470569732938,-3781.1463644866467,1.701872989400716e-08,-6.272477546673054e-09,1.8137837296069522e-08,0.10190856223956384,-0.037559745788461406,0.10860980416808097,2.710505431213761e-20,5.0586822147401624e-05
120,235.78120511151965,-3734.2528010411734,1.5914925595905853e-08,-5.876283789413074e-09,1.6965127995300778e-08,0.09529895566410691,-0.035187328080317805,0.10158759278623221,4.573977915173222e-20,5.058892406199199e-05
121,235.43175643775155,-3685.8583982843033,1.4878961378985738e-08,-5.474641072343549e-09,1.585418514425576e-08,0.08909557711967508,-0.03278228187032065,0.09493524038476504,-3.3881317890172014e-21,5.0590889540918974e-05
122,235.10500326179968,-3636.0477964637,1.3926933297469001e-08,-5.117235400630226e-09,1.4837303300047956e-08,0.08339481016448502,-0.030642128147486385,0.08884612754519733,-6.776263578034403e-21,5.05926309472675e-05
123,234.80085804324267,-3584.8264581016574,1.299413558800401e-08,-4.8360788735945186e-09,1.3864891580934182e-08,0.07780919513774857,-0.028958556129308494,0.08302330287984541,-3.3881317890172014e-21,5.059436015909975e-05
124,234.51657556317863,-3532.3656848576534,1.2048464647887875e-08,-4.5077757965666605e-09,1.2864118430872599e-08,0.07214649489753218,-0.026992669440518924,0.07703064928666226,3.3881317890172014e-21,5.059619284139455e-05
125,234.25188436160033,-3478.682415836139,1.127931878513022e-08,-4.2656621398215035e-09,1.2058976148400743e-08,0.06754083104868396,-0.02554288706479942,0.07220943801437571,-3.3881317890172014e-21,5.0597807630173523e-05
126,234.00603784327052,-3423.8232385799197,1.0428947400216657e-08,-3.9548787435971745e-09,1.1153654546965427e-08,0.06244878682764465,-0.023681908644294463,0.0667883505806313,-1.0164395367051604e-20,5.0599555547957e-05
127,233.77637277164487,-3367.95433904936,9.722242119142419e-09,-3.655766580058485e-09,1.0386848468669377e-08,0.05821701867749951,-0.021890817844661587,0.062196697417181895,-6.776263578034403e-21,5.060108111460846e-05
128,233.56305803029002,-3311.0651789099024,9.03627345069482e-09,-3.377851124791775e-09,9.646974453008007e-09,0.054109421860448016,-0.020226653441866915,0.05776631408986829,-8.470329472543003e-21,5.060244572914095e-05
129,233.36483100069853,-3253.234545556412,8.40858185937153e-09,-3.1269724352147346e-09,8.971187518737123e-09,0.05035078957707503,-0.018724385839609187,0.05371968574094085,-1.0164395367051604e-20,5.060365798064052e-05
130,233.18064795203043,-3194.5275677933014,7.820542175505815e-09,-2.908850266990835e-09,8.343997231221849e-09,0.046829593865304275,-0.017418265071801404,0.04996405527677753,-3.3881317890172014e-21,5.060478674034494e-05
131,233.0092351044962,-3135.023729479436,7.256606287378348e-09,-2.6761745453492408e-09,7.734354853974194e-09,0.04345273225975058,-0.016024997277540365,0.04631350211960596,-6.776263578034403e-21,5.060584019356792e-05
132,232.84954725959895,-3074.7882510010254,6.811505770077801e-09,-2.4882210088253966e-09,7.25174838535944e-09,0.04078745970106468,-0.014899526998954471,0.043423643026104436,0.0,5.060665181415916e-05
133,232.7012798508234,-3013.84013730862,6.3429652983506356e-09,-2.3563072825488735e-09,6.766490433442822e-09,0.03798182813383614,-0.01410962444640044,0.04051790678708276,-1.3552527156068805e-20,5.060746991034229e-05
