# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
14,1,1,2,3620,3621,-35.03144062503701,0.9,1.3305386111086457,105.83056234659827,-27.511297787895796,58.04181308022197,0.0,False,False
15,1,0,0,3619,365,-36.02934458336849,0.9,0.3326346527771614,79.44054165360936,-11.907824079850656,43.568445328199566,0.0,False,False
15,1,0,1,3623,366,-34.03353666670552,0.9,0.3326346527771614,99.21692729656928,-38.876618163215525,54.41462485743421,0.0,False,False
15,1,0,2,3621,1266,-35.03144062503701,0.9,1.3305386111086457,105.83056234659549,2.1952697959541636,58.04181308022044,0.0,False,False
16,1,1,0,3622,3623,-34.03353666670552,0.9,0.33263465277662024,99.21692729656928,-6.968880262780419,54.41462485743421,0.0,False,False
16,1,1,1,3626,3627,-32.0377287500458,0.9,0.33263465277662024,149.85648155696475,-28.55341740687578,82.18742959054737,0.0,False,False
16,1,1,2,3624,3625,-33.03563270837566,0.9,1.330538611106481,144.4881323216851,-42.78603307287132,79.24320709040614,0.0,False,False
17,1,0,0,3623,366,-34.03353666670552,0.9,0.33263465277662024,99.21692729656928,-38.876618163215525,54.41462485743421,0.0,False,False
17,1,0,1,3627,367,-32.0377287500458,0.9,0.33263465277662024,149.85648155692033,-27.882480795451414,82.18742959052301,0.0,False,False
17,1,0,2,3625,1260,-33.03563270837566,0.9,1.330538611106481,144.4881323216629,-31.672205635340234,79.24320709039397,0.0,False,False
18,1,1,0,3626,3627,-32.0377287500458,0.9,0.3326346527767754,149.85648155696475,-28.55341740687578,82.18742959054737,0.0,False,False
18,1,1,1,3630,3631,-30.04192083338515,0.9,0.3326346527767754,171.3078665304124,-30.9605149096015,93.95224732687448,0.0,False,False
18,1,1,2,3628,3629,-31.039824791715475,0.9,1.3305386111071016,163.3181672479722,-40.56461805837852,89.57036914314315,0.0,False,False
19,1,0,0,3627,367,-32.0377287500458,0.9,0.3326346527767754,149.85648155692033,-27.882480795451414,82.18742959052301,0.0,False,False
19,1,0,1,3631,368,-30.04192083338515,0.9,0.3326346527767754,171.3078665304124,0.8632843233380427,93.95224732687448,0.0,False,False
19,1,0,2,3629,1257,-31.039824791715475,0.9,1.3305386111071016,163.3181672479722,-49.549628803950974,89.57036914314315,0.0,False,False
20,1,1,0,3630,3631,-30.04192083338515,0.9,0.3326346527767375,171.3078665304124,-30.9605149096015,93.95224732687448,0.0,False,False
20,1,1,1,3634,3635,-28.046112916724724,0.9,0.3326346527767375,183.30727406237202,-28.077370568997395,100.5332136715723,0.0,False,False
20,1,1,2,3632,3633,-29.044016875054936,0.9,1.33053861110695,168.25115682284064,-23.276321516325638,92.27582258194745,0.0,False,False
21,1,0,0,3631,368,-30.04192083338515,0.9,0.3326346527767375,171.3078665304124,0.8632843233380427,93.95224732687448,0.0,False,False
21,1,0,1,3635,369,-28.046112916724724,0.9,0.3326346527767375,183.30727406201675,16.869295018482333,100.53321367137745,0.0,False,False
21,1,0,2,3633,1254,-29.044016875054936,0.9,1.33053861110695,168.251156822663,-45.4989733831912,92.27582258185002,0.0,False,False
22,1,1,0,3634,3635,-28.046112916724724,0.9,0.33263465277692933,183.30727406237202,-28.077370568997395,100.5332136715723,0.0,False,False
22,1,1,1,3638,3639,-26.050305000063148,0.9,0.33263465277692933,178.55672528064304,-26.402432083596494,97.92781823282783,0.0,False,False
22,1,1,2,3636,3637,-27.048208958393936,0.9,1.3305386111077173,164.41313061186236,-6.577698371694751,90.17089187955708,0.0,False,False
23,1,0,0,3635,369,-28.046112916724724,0.9,0.33263465277692933,183.30727406201675,16.869295018482333,100.53321367137745,0.0,False,False
23,1,0,1,3639,370,-26.050305000063148,0.9,0.33263465277692933,178.55672528064304,9.039537592610003,97.92781823282783,0.0,False,False
23,1,0,2,3637,1251,-27.048208958393936,0.9,1.3305386111077173,164.41313061186236,-33.09362652084147,90.17089187955708,0.0,False,False
24,1,1,0,3638,3639,-26.050305000063148,0.9,0.3326346527784718,178.55672528064304,-26.402432083596494,97.92781823282783,0.0,False,False
24,1,1,1,3642,3643,-24.054497083392317,0.9,0.3326346527784718,159.56645136920855,-22.2570192427618,87.51277456047295,0.0,False,False
24,1,1,2,3640,3641,-25.052401041727734,0.9,1.3305386111138873,163.34388762206942,-8.011715175895162,89.5844752492868,0.0,False,False
25,1,0,0,3639,370,-26.050305000063148,0.9,0.3326346527784718,178.55672528064304,9.039537592610003,97.92781823282783,0.0,False,False
25,1,0,1,3643,371,-24.054497083392317,0.9,0.3326346527784718,159.56645136974146,-10.413326309386406,87.51277456076522,0.0,False,False
25,1,0,2,3641,1248,-25.052401041727734,0.9,1.3305386111138873,163.34388762189178,-20.299037000732767,89.58447524918938,0.0,False,False
26,1,1,0,3642,3643,-24.054497083392317,0.9,0.3326346527787418,159.56645136920855,-22.2570192427618,87.51277456047295,0.0,False,False
26,1,1,1,3646,3647,-22.058689166719866,0.9,0.3326346527787418,155.1631771057771,-13.176944651309697,85.0978386849361,0.0,False,False
26,1,1,2,3644,3645,-23.05659312505609,0.9,1.3305386111149673,161.3243925383756,-13.910534622656456,88.47690146752515,0.0,False,False
27,1,0,0,3643,371,-24.054497083392317,0.9,0.3326346527787418,159.56645136974146,-10.413326309386406,87.51277456076522,0.0,False,False
27,1,0,1,3647,372,-22.058689166719866,0.9,0.3326346527787418,155.16317710595473,-13.464318660396657,85.09783868503352,0.0,False,False
27,1,0,2,3645,1245,-23.05659312505609,0.9,1.3305386111149673,161.32439253819797,-13.331743679243502,88.47690146742774,0.0,False,False
28,1,1,0,3646,3647,-22.058689166719866,0.9,0.3326346527786642,155.1631771057771,-13.176944651309697,85.0978386849361,0.0,False,False
28,1,1,1,3650,3651,-20.06288125004788,0.9,0.3326346527786642,156.17712034714515,-17.778023456873626,85.6539266692057,0.0,False,False
28,1,1,2,3648,3649,-21.060785208383873,0.9,1.3305386111146569,156.7230346418924,-10.97296471384901,85.95332841810476,0.0,False,False
29,1,0,0,3647,372,-22.058689166719866,0.9,0.3326346527786642,155.16317710595473,-13.464318660396657,85.09783868503352,0.0,False,False
29,1,0,1,3651,373,-20.06288125004788,0.9,0.3326346527786642,156.17712034732278,-8.931876925739601,85.65392666930312,0.0,False,False
29,1,0,2,3649,1242,-21.060785208383873,0.9,1.3305386111146569,156.72303464207005,-11.063895867371443,85.95332841820218,0.0,False,False
30,1,1,0,3650,3651,-20.06288125004788,0.9,0.33263465277866483,156.17712034714515,-17.778023456873626,85.6539266692057,0.0,False,False
30,1,1,1,3654,3655,-18.06707333337589,0.9,0.33263465277866483,163.226790078852,-19.505424575392283,89.5202541626283,0.0,False,False
30,1,1,2,3652,3653,-19.064977291711884,0.9,1.3305386111146593,152.04285387966365,-2.297273567712921,83.3865256821117,0.0,False,False
31,1,0,0,3651,373,-20.06288125004788,0.9,0.33263465277866483,156.17712034732278,-8.931876925739601,85.65392666930312,0.0,False,False
31,1,0,1,3655,374,-18.06707333337589,0.9,0.33263465277866483,163.22679007849672,-0.5447186853402286,89.52025416243346,0.0,False,False
31,1,0,2,3653,1239,-19.064977291711884,0.9,1.3305386111146593,152.0428538798413,-11.224546624344356,83.38652568220913,0.0,False,False
32,1,1,0,3654,3655,-18.06707333337589,0.9,0.3326346527787797,163.226790078852,-19.505424575392283,89.5202541626283,0.0,False,False
32,1,1,1,3658,3659,-16.071265416703213,0.9,0.3326346527787797,168.11053817740174,-19.488355574903693,92.19870155987985,0.0,False,False
32,1,1,2,3656,3657,-17.06916937503955,0.9,1.3305386111151187,144.71899058712268,1.5903540883144274,79.36981921447922,0.0,False,False
33,1,0,0,3655,374,-18.06707333337589,0.9,0.3326346527787797,163.22679007849672,-0.5447186853402286,89.52025416243346,0.0,False,False
33,1,0,1,3659,375,-16.071265416703213,0.9,0.3326346527787797,168.1105381772241,5.660705883112627,92.19870155978242,0.0,False,False
33,1,0,2,3657,1236,-17.06916937503955,0.9,1.3305386111151187,144.71899058712268,-9.920702925203528,79.36981921447922,0.0,False,False
34,1,1,0,3658,3659,-16.071265416703213,0.9,0.3326346527785482,168.11053817740174,-19.488355574903693,92.19870155987985,0.0,False,False
34,1,1,1,3662,3663,-14.075457500031924,0.9,0.3326346527785482,178.6239216512442,1.507669873817008,97.9646714734761,0.0,False,False
34,1,1,2,3660,3661,-15.073361458367568,0.9,1.3305386111141928,132.37110917678763,3.467995898525089,72.59773552840542,0.0,False,False
35,1,0,0,3659,375,-16.071265416703213,0.9,0.3326346527785482,168.1105381772241,5.660705883112627,92.19870155978242,0.0,False,False
35,1,0,1,3663,376,-14.075457500031924,0.9,0.3326346527785482,178.62392165106655,16.06038701206458,97.96467147337867,0.0,False,False
35,1,0,2,3661,1233,-15.073361458367568,0.9,1.3305386111141928,132.37110917696526,-11.937372023744786,72.59773552850285,0.0,False,False
36,1,1,0,3662,3663,-14.075457500031924,0.9,0.33263465277854937,178.6239216512442,1.507669873817008,97.9646714734761,0.0,False,False
36,1,1,1,3666,3667,-12.079649583360627,0.9,0.33263465277854937,153.28877671940688,3.812673266594402,84.0698407753446,0.0,False,False
36,1,1,2,3664,3665,-13.077553541696275,0.9,1.3305386111141975,130.41499437669302,-6.182735576647502,71.52492208895008,0.0,False,False
37,1,0,0,3663,376,-14.075457500031924,0.9,0.33263465277854937,178.62392165106655,16.06038701206458,97.96467147337867,0.0,False,False
37,1,0,1,3667,377,-12.079649583360627,0.9,0.33263465277854937,153.28877671958452,6.775309064455115,84.06984077544202,0.0,False,False
37,1,0,2,3665,1230,-13.077553541696275,0.9,1.3305386111141975,130.41499437687065,-7.980224047763329,71.52492208904751,0.0,False,False
38,1,1,0,3666,3667,-12.079649583360627,0.9,0.33263465277862514,153.28877671940688,3.812673266594402,84.0698407753446,0.0,False,False
38,1,1,1,3670,3671,-10.083841666688876,0.9,0.33263465277862514,165.4598720847389,-0.13100113632091848,90.74496775674123,0.0,False,False
38,1,1,2,3668,3669,-11.081745625024752,0.9,1.3305386111145006,120.14520994565459,-7.6195301612358435,65.89255186334043,0.0,False,False
39,1,0,0,3667,377,-12.079649583360627,0.9,0.33263465277862514,153.28877671958452,6.775309064455115,84.06984077544202,0.0,False,False
39,1,0,1,3671,378,-10.083841666688876,0.9,0.33263465277862514,165.45987208420598,20.5162479696952,90.74496775644896,0.0,False,False
39,1,0,2,3669,1227,-11.081745625024752,0.9,1.3305386111145006,120.14520994565459,-7.904719198847943,65.89255186334043,0.0,False,False
40,1,1,0,3670,3671,-10.083841666688876,0.9,0.3326346527784736,165.4598720847389,-0.13100113632091848,90.74496775674123,0.0,False,False
40,1,1,1,3674,3675,-8.088033750018035,0.9,0.3326346527784736,168.33586407392076,87.29698042591174,92.32227950634353,0.003110842444911874,False,False
40,1,1,2,3672,3673,-9.085937708353455,0.9,1.3305386111138944,135.45342628837886,65.06127658033378,74.2882044220605,0.0,False,False
41,1,0,0,3671,378,-10.083841666688876,0.9,0.3326346527784736,165.45987208420598,20.5162479696952,90.74496775644896,0.0,False,False
41,1,0,1,3675,379,-8.088033750018035,0.9,0.3326346527784736,168.33586407374312,57.12748266605061,92.32227950624612,0.0,False,False
41,1,0,2,3673,1224,-9.085937708353455,0.9,1.3305386111138944,135.45342628829005,16.33255173707937,74.28820442201179,0.0,False,False
42,1,1,0,3674,3675,-8.088033750018035,0.9,0.33263465277870213,168.33586407392076,87.29698042591174,92.32227950634353,0.003110842444911874,False,False
42,1,1,1,3678,3679,-6.092225833345822,0.9,0.33263465277870213,115.66754526546319,46.91372662671611,63.43681723771851,0.0,False,False
42,1,1,2,3676,3677,-7.090129791681928,0.9,1.3305386111148085,105.41234323770965,56.84772292122248,57.812444599071966,0.0025000952212881618,False,False
43,1,0,0,3675,379,-8.088033750018035,0.9,0.33263465277870213,168.33586407374312,57.12748266605061,92.32227950624612,0.0,False,False
43,1,0,1,3679,380,-6.092225833345822,0.9,0.33263465277870213,115.6675452655076,51.529653737887315,63.436817237742865,0.0,False,False
43,1,0,2,3677,1221,-7.090129791681928,0.9,1.3305386111148085,105.41234323770965,46.8270978058527,57.812444599071966,0.0,False,False
44,1,1,0,3678,3679,-6.092225833345822,0.9,0.33263465277885607,115.66754526546319,46.91372662671611,63.43681723771851,0.0,False,False
44,1,1,1,3682,3683,-4.096417916672685,0.9,0.33263465277885607,23.25868958779065,12.75601757764677,12.75601757764677,0.8013631075344502,False,True
44,1,1,2,3680,3681,-5.094321875009253,0.9,1.3305386111154243,60.88248334972235,31.594869808036428,33.390446389874036,0.04433829144486152,False,False
45,1,0,0,3679,380,-6.092225833345822,0.9,0.33263465277885607,115.6675452655076,51.529653737887315,63.436817237742865,0.0,False,False
45,1,0,1,3683,381,-4.096417916672685,0.9,0.33263465277885607,23.25868958779065,-12.40853707605068,12.75601757764677,-0.0025765111311210104,False,False
45,1,0,2,3681,1218,-5.094321875009253,0.9,1.3305386111154243,60.88248334976676,8.895728510065481,33.390446389898386,0.0,False,False
46,1,1,0,3682,3683,-4.096417916672685,0.9,0.3326346527787808,23.25868958779065,12.75601757764677,12.75601757764677,0.8013631075344502,False,True
46,1,1,1,3686,3687,-2.10061,0.9,0.3326346527787808,358.85168825018354,196.80895717747012,196.80895717747012,3.5040462630317846,False,True
46,1,1,2,3684,3685,-3.0985139583363424,0.9,1.3305386111151232,11.509042956253657,6.312030335919233,6.312030335919233,2.104402266705877,False,True
47,1,0,0,3683,381,-4.096417916672685,0.9,0.3326346527787808,23.25868958779065,-12.40853707605068,12.75601757764677,-0.0025765111311210104,False,False
47,1,0,1,3687,6,-2.10061,0.9,0.3326346527787808,358.85168825022794,137.7759580368476,196.80895717749448,0.0,False,False
47,1,0,2,3685,1322,-3.0985139583363424,0.9,1.3305386111151232,11.50904295625088,-6.312030335917711,6.312030335917711,-0.21202450108490067,False,True
48,1,1,0,3686,3687,-2.10061,0.9,0.16560166666666667,358.85168825018354,196.80895717747012,196.80895717747012,3.5040462630317846,False,True
48,1,1,1,3690,3691,-1.107,0.9,0.16560166666666667,25.72765633193086,14.11010001930807,14.11010001930807,3.5272963262583077,False,True
48,1,1,2,3688,3689,-1.603805,0.9,0.6624066666666667,56.31894717135211,30.887616319082955,30.887616319082955,3.5250772846656564,False,True
49,1,0,0,3687,6,-2.10061,0.9,0.16560166666666667,358.85168825022794,137.7759580368476,196.80895717749448,0.0,False,False
49,1,0,1,3691,24,-1.107,0.9,0.16560166666666667,25.72765633193086,2.0453870927862954,14.11010001930807,0.020345322075145483,False,False
49,1,0,2,3689,3587,-1.603805,0.9,0.6624066666666667,56.31894717135211,-1.3889650649619167,30.887616319082955,0.017548705142741053,False,False
