node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
415,17.754981992012397,-1.47719592494654,0,0,0,0,0,0,0,0
416,7.301854358581275,55.94965960332278,0,0,0,0,0,0,0,0
417,24.399992854982262,223.68239825297263,0,0,0,0,0,0,0,0
418,23.92097266775835,212.81985928217446,0,0,0,0,0,0,0,0
419,24.11794994009587,142.02451640005856,0,0,0,0,0,0,0,0
420,20.844176262533924,105.75977404042692,0,0,0,0,0,0,0,0
421,8.220616685422165,36.18721181095286,0,0,0,0,0,0,0,0
422,23.21797185879351,27.87981097332079,0,0,0,0,0,0,0,0
423,22.986799568247502,20.491924875243562,0,0,0,0,0,0,0,0
424,23.373175172641893,13.681186599577105,0,0,0,0,0,0,0,0
425,24.395251986097563,216.01612905730406,0,0,0,0,0,0,0,0
426,24.39464683034896,203.7408316739839,0,0,0,0,0,0,0,0
427,24.396121161458755,201.69740212831474,0,0,0,0,0,0,0,0
428,24.4,11.03624999973624,0,0,0,0,0,0,0,0
429,24.135645744048972,26.364686734740506,0,0,0,0,0,0,0,0
430,24.08142307179956,21.083830501816657,0,0,0,0,0,0,0,0
431,24.397560575805443,189.70066755780292,0,0,0,0,0,0,0,0
432,24.397465543216178,201.9690960935286,0,0,0,0,0,0,0,0
433,24.15143480843708,89.69656516329462,0,0,0,0,0,0,0,0
434,24.244757630906197,77.83194026683792,0,0,0,0,0,0,0,0
435,24.177624468523753,94.69697930801969,0,0,0,0,0,0,0,0
436,23.402071240552367,34.85116667879132,0,0,0,0,0,0,0,0
437,23.06895203317976,42.18435020924144,0,0,0,0,0,0,0,0
438,19.16647620060228,118.65283823960058,0,0,0,0,0,0,0,0
439,19.45049515835517,110.59347606483394,0,0,0,0,0,0,0,0
440,19.41089971346941,125.54654926033824,0,0,0,0,0,0,0,0
441,19.37831064007372,139.18942085256563,0,0,0,0,0,0,0,0
442,19.65482660909449,131.05645435833685,0,0,0,0,0,0,0,0
443,19.03228506820633,-21.559549618928244,0,0,0,0,0,0,0,0
444,19.353573173167728,-26.660077538598095,0,0,0,0,0,0,0,0
445,19.304694364588936,-10.9803926352001,0,0,0,0,0,0,0,0
446,11.35635914185491,69.37008453264379,0,0,0,0,0,0,0,0
447,10.89174671563227,69.02824568856762,0,0,0,0,0,0,0,0
448,10.919193362070002,52.497717675292655,0,0,0,0,0,0,0,0
449,10.900032636633442,83.98023501226118,0,0,0,0,0,0,0,0
450,10.44599996782604,66.94240397359937,0,0,0,0,0,0,0,0
451,16.893485932108263,123.71876907782739,0,0,0,0,0,0,0,0
452,16.76903385394606,137.685296310432,0,0,0,0,0,0,0,0
453,16.60494362752475,121.41585273497456,0,0,0,0,0,0,0,0
454,19.12746285836819,3.829451400523006,0,0,0,0,0,0,0,0
455,19.46986197357026,-1.063977508685801,0,0,0,0,0,0,0,0
456,15.871288094240018,13.18387202256392,0,0,0,0,0,0,0,0
457,15.933579507239834,29.08835774295772,0,0,0,0,0,0,0,0
458,15.585366687499452,18.952789405569593,0,0,0,0,0,0,0,0
459,21.518060682516847,91.26675849537028,0,0,0,0,0,0,0,0
460,21.417002825206417,105.58008910694576,0,0,0,0,0,0,0,0
461,21.315859709923913,91.2421274860678,0,0,0,0,0,0,0,0
462,20.136900169203535,-17.50810895502991,0,0,0,0,0,0,0,0
463,20.168569488528707,-1.699527706262052,0,0,0,0,0,0,0,0
464,19.965884269172523,-10.742128157054054,0,0,0,0,0,0,0,0
465,18.295697261860134,-25.795858091383497,0,0,0,0,0,0,0,0
466,18.476921672757413,-12.133034600405859,0,0,0,0,0,0,0,0
467,18.088017269341528,-10.514284838874943,0,0,0,0,0,0,0,0
468,24.36701459798626,198.631031481135,0,0,0,0,0,0,0,0
469,24.362630761678673,213.69544117060747,0,0,0,0,0,0,0,0
470,24.358967245231806,200.075471790249,0,0,0,0,0,0,0,0
471,24.39071369467947,196.01247678509924,0,0,0,0,0,0,0,0
472,24.394845366485924,184.2843266941169,0,0,0,0,0,0,0,0
473,24.39292005352705,201.16532024548198,0,0,0,0,0,0,0,0
474,15.879723318012564,-1.154631588271231,0,0,0,0,0,0,0,0
475,16.186294549842057,8.572432771711062,0,0,0,0,0,0,0,0
476,24.054708903621304,100.75862872003282,0,0,0,0,0,0,0,0
477,24.123454939665365,83.90941196947153,0,0,0,0,0,0,0,0
478,22.83210921318309,71.67632419758719,0,0,0,0,0,0,0,0
479,22.952146857961914,56.31378775819168,0,0,0,0,0,0,0,0
480,23.09195075762974,64.11541420118763,0,0,0,0,0,0,0,0
481,24.23073648102977,28.262102510794456,0,0,0,0,0,0,0,0
482,23.984657593994253,39.02088879670277,0,0,0,0,0,0,0,0
483,24.073279374019933,193.98055177596765,0,0,0,0,0,0,0,0
484,24.039957274783767,187.96480714728995,0,0,0,0,0,0,0,0
485,24.09444779986469,176.0520563300332,0,0,0,0,0,0,0,0
486,7.3009267232481925,12.317135088404816,0,0,0,0,0,0,0,0
487,7.301287279186756,12.0179177005878,0,0,0,0,0,0,0,0
488,7.302131497633151,24.33424341688698,0,0,0,0,0,0,0,0
489,24.399996429336426,180.05900890511614,0,0,0,0,0,0,0,0
490,24.39999178515025,192.0787340357534,0,0,0,0,0,0,0,0
491,24.399995035839293,179.77072199168714,0,0,0,0,0,0,0,0
492,24.372706511539484,184.84085871850388,0,0,0,0,0,0,0,0
493,24.373939044592284,198.4369801517666,0,0,0,0,0,0,0,0
494,9.195161581051526,31.790707405358486,0,0,0,0,0,0,0,0
495,9.630554656061285,46.946875790635076,0,0,0,0,0,0,0,0
496,9.225205368533388,49.09589413038751,0,0,0,0,0,0,0,0
497,22.446378092905487,136.67621937061716,0,0,0,0,0,0,0,0
498,22.50090245055963,150.2062870489362,0,0,0,0,0,0,0,0
499,22.28942290196106,149.25169186048285,0,0,0,0,0,0,0,0
500,7.302686093064274,36.47310449942254,0,0,0,0,0,0,0,0
501,7.30382041941276,36.18147779932685,0,0,0,0,0,0,0,0
502,24.39998965021443,204.19765239505,0,0,0,0,0,0,0,0
503,24.399985279436684,203.90933627449817,0,0,0,0,0,0,0,0
504,17.010944340279117,112.89151723710008,0,0,0,0,0,0,0,0
505,17.167229816937144,129.08439621737972,0,0,0,0,0,0,0,0
506,21.632988851077933,81.03388051995822,0,0,0,0,0,0,0,0
507,21.725021871934985,95.2824721145225,0,0,0,0,0,0,0,0
508,10.049910835569843,41.11818394463805,0,0,0,0,0,0,0,0
509,10.012124532073678,57.75795747717262,0,0,0,0,0,0,0,0
510,22.233427373405235,175.69276659881234,0,0,0,0,0,0,0,0
511,22.4406954220938,177.16873601551598,0,0,0,0,0,0,0,0
512,22.329668020027437,190.07476434497522,0,0,0,0,0,0,0,0
513,20.099776540225218,124.58644115919047,0,0,0,0,0,0,0,0
514,19.895768421382666,128.8871466170362,0,0,0,0,0,0,0,0
515,19.898052166730693,113.17790157281777,0,0,0,0,0,0,0,0
516,24.009285994626573,13.747966739966776,0,0,0,0,0,0,0,0
517,23.7532980490271,29.158476979519794,0,0,0,0,0,0,0,0
518,22.3445890058176,125.858291722736,0,0,0,0,0,0,0,0
519,22.5628995611534,126.87989908728161,0,0,0,0,0,0,0,0
520,24.002814556441468,61.91461297967542,0,0,0,0,0,0,0,0
521,23.959429428600828,55.95987875799855,0,0,0,0,0,0,0,0
522,24.119953406041116,46.841842476715044,0,0,0,0,0,0,0,0
523,20.329643723743715,6.921120180605752,0,0,0,0,0,0,0,0
524,20.06865889217532,12.804505760199898,0,0,0,0,0,0,0,0
525,24.39165345084195,215.48014841242377,0,0,0,0,0,0,0,0
526,23.991293266465092,195.89874856292315,0,0,0,0,0,0,0,0
527,24.013623188915602,177.98164739869114,0,0,0,0,0,0,0,0
528,23.80387422041447,65.63725706715708,0,0,0,0,0,0,0,0
529,23.917854308179095,50.533499110595116,0,0,0,0,0,0,0,0
530,7.619201271613666,37.84719750536615,0,0,0,0,0,0,0,0
531,7.584703407216107,25.217550176520177,0,0,0,0,0,0,0,0
532,7.764018652386113,39.050072824888176,0,0,0,0,0,0,0,0
533,24.39826071611495,202.03977245850226,0,0,0,0,0,0,0,0
534,24.398933769386602,190.4677906981832,0,0,0,0,0,0,0,0
535,24.39879215335142,202.54013238896758,0,0,0,0,0,0,0,0
536,14.675813129570205,66.78765605032318,0,0,0,0,0,0,0,0
537,14.613755667581977,81.19482395915416,0,0,0,0,0,0,0,0
538,14.3302434488319,72.30510005170085,0,0,0,0,0,0,0,0
539,22.674009094153583,27.238699699912633,0,0,0,0,0,0,0,0
540,22.759227538935253,12.353523760624507,0,0,0,0,0,0,0,0
541,22.040357111264978,174.45451906412458,0,0,0,0,0,0,0,0
542,22.163851696470136,161.67079380125688,0,0,0,0,0,0,0,0
543,21.941533287094483,119.85386795128107,0,0,0,0,0,0,0,0
544,22.160036552117166,121.19880430603037,0,0,0,0,0,0,0,0
545,22.01630554855348,134.3758075689458,0,0,0,0,0,0,0,0
546,24.118348404631554,196.081129726534,0,0,0,0,0,0,0,0
547,24.074148438600886,208.09483092807372,0,0,0,0,0,0,0,0
548,18.654807567220622,-18.405152921439985,0,0,0,0,0,0,0,0
549,18.664372462226535,-0.9924073223159022,0,0,0,0,0,0,0,0
550,23.456704406785803,194.37123986054445,0,0,0,0,0,0,0,0
551,23.475588462510842,178.21511257663317,0,0,0,0,0,0,0,0
552,23.56003321983258,187.413929847726,0,0,0,0,0,0,0,0
553,21.706289272331666,119.29607859787167,0,0,0,0,0,0,0,0
554,21.85685259036292,106.18610033988305,0,0,0,0,0,0,0,0
555,22.77251283405914,49.386237213289334,0,0,0,0,0,0,0,0
556,22.785083548551626,-33.299671297917335,0,0,0,0,0,0,0,0
557,22.95312835076778,-16.451005846612542,0,0,0,0,0,0,0,0
558,22.52017379340402,-25.447221872509683,0,0,0,0,0,0,0,0
559,12.89392489850742,88.81473355611787,0,0,0,0,0,0,0,0
560,12.644967097398847,101.43911631933874,0,0,0,0,0,0,0,0
561,12.492987391240156,86.76235773283197,0,0,0,0,0,0,0,0
562,23.191533778942222,73.54819224273905,0,0,0,0,0,0,0,0
563,23.332280274337155,58.38880962788757,0,0,0,0,0,0,0,0
564,23.18625871557208,-8.943880431693387,0,0,0,0,0,0,0,0
565,22.779328077430353,-2.484655868457992,0,0,0,0,0,0,0,0
566,22.515761657612654,4.745006928660795,0,0,0,0,0,0,0,0
567,24.337863468709347,219.71736794858595,0,0,0,0,0,0,0,0
568,24.348199462424695,207.92947316602093,0,0,0,0,0,0,0,0
569,24.34548046642567,226.93987249472323,0,0,0,0,0,0,0,0
570,17.70641066154435,126.74560268903981,0,0,0,0,0,0,0,0
571,17.483720982849306,130.39977240684206,0,0,0,0,0,0,0,0
572,17.50836420505725,114.61265027415394,0,0,0,0,0,0,0,0
573,24.32800699433729,227.33226967981395,0,0,0,0,0,0,0,0
574,24.331062438233126,208.3251709049793,0,0,0,0,0,0,0,0
575,24.39977736567033,227.20311478093794,0,0,0,0,0,0,0,0
576,24.39983651712788,215.17889195100423,0,0,0,0,0,0,0,0
577,24.39985057656252,227.33773105034604,0,0,0,0,0,0,0,0
578,12.377318158050926,73.77965232401135,0,0,0,0,0,0,0,0
579,12.11094296040714,86.23317042722176,0,0,0,0,0,0,0,0
580,24.286991959516605,198.22566304134708,0,0,0,0,0,0,0,0
581,24.270705399493156,212.72863947616068,0,0,0,0,0,0,0,0
582,24.264474523379118,198.7637253462413,0,0,0,0,0,0,0,0
583,24.09427154956228,78.76059587778609,0,0,0,0,0,0,0,0
584,24.208754980850284,67.87273365574046,0,0,0,0,0,0,0,0
585,24.377377530298265,204.6235272487887,0,0,0,0,0,0,0,0
586,24.381362677407278,190.8166111073398,0,0,0,0,0,0,0,0
587,21.748500576572223,159.23943025008248,0,0,0,0,0,0,0,0
588,21.834194944955012,173.05404749334838,0,0,0,0,0,0,0,0
589,21.615417514811785,171.8953001017593,0,0,0,0,0,0,0,0
590,24.39931995883964,178.8603807408794,0,0,0,0,0,0,0,0
591,24.399521068749365,179.35750016026938,0,0,0,0,0,0,0,0
592,18.019036030676936,0.9035977121266884,0,0,0,0,0,0,0,0
593,17.944366958077808,-11.713917910146126,0,0,0,0,0,0,0,0
594,7.4269773783626105,12.566844550530131,0,0,0,0,0,0,0,0
595,7.4921160034039005,12.988071276329507,0,0,0,0,0,0,0,0
596,15.70586696657853,113.83650987068447,0,0,0,0,0,0,0,0
597,15.530799791907643,126.61309700154189,0,0,0,0,0,0,0,0
598,15.376326010005378,111.0867406298628,0,0,0,0,0,0,0,0
599,21.54591614343428,-64.45163081475147,0,0,0,0,0,0,0,0
600,21.671341415732684,-49.083415869682376,0,0,0,0,0,0,0,0
601,21.42029987472744,-56.29506520510207,0,0,0,0,0,0,0,0
602,20.15483329217465,-76.70140893316007,0,0,0,0,0,0,0,0
603,20.267198152930934,-67.13983466748198,0,0,0,0,0,0,0,0
604,20.043059897310158,-63.19295448451516,0,0,0,0,0,0,0,0
605,22.453707824011104,220.27087375354895,0,0,0,0,0,0,0,0
606,22.40004130795322,204.9761006948085,0,0,0,0,0,0,0,0
607,22.572591342257603,206.66881653133453,0,0,0,0,0,0,0,0
608,20.31324967878704,115.04855288378727,0,0,0,0,0,0,0,0
609,20.308500994999843,130.7336168819174,0,0,0,0,0,0,0,0
610,23.980738794014236,88.83838669344088,0,0,0,0,0,0,0,0
611,24.069175200360682,72.83247612194438,0,0,0,0,0,0,0,0
612,14.922320864138221,87.9526607888282,0,0,0,0,0,0,0,0
613,14.58752602413924,93.57580597785864,0,0,0,0,0,0,0,0
614,22.701493763712737,185.922404971118,0,0,0,0,0,0,0,0
615,22.59716573569882,178.21014219769722,0,0,0,0,0,0,0,0
616,22.771438232531676,172.67711561314871,0,0,0,0,0,0,0,0
617,24.398145361470124,178.59035236051093,0,0,0,0,0,0,0,0
618,24.398977261380445,178.8570188788047,0,0,0,0,0,0,0,0
619,24.381668382628384,209.25024876645745,0,0,0,0,0,0,0,0
620,24.37546539848539,216.88259237435653,0,0,0,0,0,0,0,0
621,21.178919783362698,80.31760077037715,0,0,0,0,0,0,0,0
622,21.07899669931674,94.64206350767708,0,0,0,0,0,0,0,0
623,17.92007566133266,119.51618328018769,0,0,0,0,0,0,0,0
624,17.896676759650468,135.31551219723346,0,0,0,0,0,0,0,0
625,22.194437309048826,203.5164556064876,0,0,0,0,0,0,0,0
626,19.862830140703107,142.52659248580878,0,0,0,0,0,0,0,0
627,17.01704538176596,25.233070168310725,0,0,0,0,0,0,0,0
628,17.308779212234093,24.30501860197691,0,0,0,0,0,0,0,0
629,17.100290469156267,38.34750083926092,0,0,0,0,0,0,0,0
630,19.440234584155775,-40.906533887567626,0,0,0,0,0,0,0,0
631,19.634219419008414,-31.09672087144841,0,0,0,0,0,0,0,0
632,24.399994272921084,198.36891935892248,0,0,0,0,0,0,0,0
633,24.399996123333352,187.84314526629876,0,0,0,0,0,0,0,0
634,24.399995826598733,193.8450300302472,0,0,0,0,0,0,0,0
635,7.301486364388996,30.63255677627421,0,0,0,0,0,0,0,0
636,7.301083132743731,26.10469650359076,0,0,0,0,0,0,0,0
637,7.301006124585482,20.10205337862027,0,0,0,0,0,0,0,0
638,22.83718705261257,192.05152666229628,0,0,0,0,0,0,0,0
639,22.67486796154851,197.7018161574367,0,0,0,0,0,0,0,0
640,19.81355297944969,-20.98762859409011,0,0,0,0,0,0,0,0
641,19.656394791391314,-7.031445192754843,0,0,0,0,0,0,0,0
642,23.127304346431192,184.8500827400213,0,0,0,0,0,0,0,0
643,23.26608986972318,177.22926763242444,0,0,0,0,0,0,0,0
644,23.233813429961494,192.79656626722266,0,0,0,0,0,0,0,0
645,24.4,167.75099999999998,0,0,0,0,0,0,0,0
646,24.39999878565214,175.5351274503203,0,0,0,0,0,0,0,0
647,24.399998609925728,175.5351257264442,0,0,0,0,0,0,0,0
648,7.3,0.0,0,0,0,0,0,0,0,0
649,7.300360770320838,7.787678519944064,0,0,0,0,0,0,0,0
650,7.300315162577487,7.7872311079817935,0,0,0,0,0,0,0,0
651,19.273965529923974,-51.12677128701291,0,0,0,0,0,0,0,0
652,19.559532926012558,-55.51513813593134,0,0,0,0,0,0,0,0
653,23.65902553918403,178.39364860595373,0,0,0,0,0,0,0,0
654,23.639673922756973,194.5451891193782,0,0,0,0,0,0,0,0
655,16.739857934748752,25.919006343983185,0,0,0,0,0,0,0,0
656,16.94660582272264,11.859446318129528,0,0,0,0,0,0,0,0
657,21.774342590722668,-33.38619631035217,0,0,0,0,0,0,0,0
658,21.87253067144477,-18.303524319709084,0,0,0,0,0,0,0,0
659,21.57096516326047,-26.55979878201207,0,0,0,0,0,0,0,0
660,24.22592064440941,93.44524572866544,0,0,0,0,0,0,0,0
661,24.14667916584183,105.44800860879623,0,0,0,0,0,0,0,0
662,10.045299685953701,72.95411017540769,0,0,0,0,0,0,0,0
663,21.917778317145206,187.2134357813563,0,0,0,0,0,0,0,0
664,18.833401928948078,-32.81232824844959,0,0,0,0,0,0,0,0
665,21.65807413350443,145.49997205207063,0,0,0,0,0,0,0,0
666,21.880999806092614,146.69941370204475,0,0,0,0,0,0,0,0
667,13.29814714774461,65.7371887818623,0,0,0,0,0,0,0,0
668,13.501676846636276,57.10954366068979,0,0,0,0,0,0,0,0
669,13.661901489495055,72.82445680842024,0,0,0,0,0,0,0,0
670,23.79757604422767,6.922160308396265,0,0,0,0,0,0,0,0
671,23.521836773266983,-0.9029278675490328,0,0,0,0,0,0,0,0
672,22.207487294091898,-33.7769761578055,0,0,0,0,0,0,0,0
673,22.239228056061997,-18.265453341314487,0,0,0,0,0,0,0,0
674,20.533543756423747,1.0148212174366609,0,0,0,0,0,0,0,0
675,20.486454663153918,16.037033629148304,0,0,0,0,0,0,0,0
676,24.388927169115348,188.069352210533,0,0,0,0,0,0,0,0
677,24.38655132005092,204.9459260027026,0,0,0,0,0,0,0,0
678,23.790452188542424,48.31910867068705,0,0,0,0,0,0,0,0
679,9.171299371098556,62.31172043354653,0,0,0,0,0,0,0,0
680,8.778569837232125,47.574081386886,0,0,0,0,0,0,0,0
681,23.455908326480753,-17.221016590116633,0,0,0,0,0,0,0,0
682,21.359477731037487,-19.64004350515773,0,0,0,0,0,0,0,0
683,21.36017023037386,-33.75269700542716,0,0,0,0,0,0,0,0
684,21.924828377017406,-41.29879195246432,0,0,0,0,0,0,0,0
685,24.399838859871867,203.16238824849106,0,0,0,0,0,0,0,0
686,24.399891610878672,203.2968038064235,0,0,0,0,0,0,0,0
687,23.610939175451307,51.984228757408765,0,0,0,0,0,0,0,0
688,23.583767377670682,63.88562396891985,0,0,0,0,0,0,0,0
689,19.62400168596207,9.199263554732873,0,0,0,0,0,0,0,0
690,23.550695164596092,42.937366408443154,0,0,0,0,0,0,0,0
691,20.443850891937963,30.148750519566708,0,0,0,0,0,0,0,0
692,20.68013191406225,24.56010906284577,0,0,0,0,0,0,0,0
693,24.304162976503378,186.9297275705358,0,0,0,0,0,0,0,0
694,24.30646613312279,200.85611077221287,0,0,0,0,0,0,0,0
695,13.780935273733832,-0.6978866280790739,0,0,0,0,0,0,0,0
696,13.697242881337434,14.84652212745683,0,0,0,0,0,0,0,0
697,13.478823705297007,3.2315740269975404,0,0,0,0,0,0,0,0
698,20.09243015444988,-39.623987764493336,0,0,0,0,0,0,0,0
699,20.327986428512634,-45.09850554126202,0,0,0,0,0,0,0,0
700,20.249571290466257,-31.242388529674766,0,0,0,0,0,0,0,0
701,23.830554697769543,118.9207907761965,0,0,0,0,0,0,0,0
702,23.902542187766546,103.33832705679413,0,0,0,0,0,0,0,0
703,23.939734095426854,110.40671616674568,0,0,0,0,0,0,0,0
704,23.987780596843773,116.39072302681822,0,0,0,0,0,0,0,0
705,24.035106139757183,67.61421134851747,0,0,0,0,0,0,0,0
706,24.168425814825454,57.730530213356126,0,0,0,0,0,0,0,0
707,24.354363233361852,192.88252463526456,0,0,0,0,0,0,0,0
708,13.115520164599214,77.94573646294009,0,0,0,0,0,0,0,0
709,12.943659971349325,62.11667856587284,0,0,0,0,0,0,0,0
710,22.092563377977626,147.97627166711348,0,0,0,0,0,0,0,0
711,23.44566508166001,206.79323871120323,0,0,0,0,0,0,0,0
712,23.346241141527496,197.4474756567367,0,0,0,0,0,0,0,0
713,15.04689203282101,112.0809941012735,0,0,0,0,0,0,0,0
714,15.232654853369215,99.40933125647258,0,0,0,0,0,0,0,0
715,13.255049601587258,-9.183404584765707,0,0,0,0,0,0,0,0
716,13.045739409179403,5.128693552657793,0,0,0,0,0,0,0,0
717,23.223009514132787,205.2208744830859,0,0,0,0,0,0,0,0
718,24.238037248321078,203.5896959980199,0,0,0,0,0,0,0,0
719,24.25937837547432,189.13630486674955,0,0,0,0,0,0,0,0
720,24.246488947947494,151.4288356881265,0,0,0,0,0,0,0,0
721,24.225316490672647,146.5591079836031,0,0,0,0,0,0,0,0
722,24.266814288860836,136.63787858875966,0,0,0,0,0,0,0,0
723,20.65794547251878,-46.14277386823844,0,0,0,0,0,0,0,0
724,20.4984286473897,-48.36372380466742,0,0,0,0,0,0,0,0
725,20.64263426520639,-58.07027793306033,0,0,0,0,0,0,0,0
726,21.4194696767476,-5.822472002340768,0,0,0,0,0,0,0,0
727,21.20891660667938,-13.012997551507466,0,0,0,0,0,0,0,0
728,24.305289916310695,126.67346319417554,0,0,0,0,0,0,0,0
729,24.292297304990157,121.8839797784639,0,0,0,0,0,0,0,0
730,18.55683012532179,-55.5037611763208,0,0,0,0,0,0,0,0
731,18.69323084405117,-43.82065110266068,0,0,0,0,0,0,0,0
732,18.416405760981483,-40.39062869696872,0,0,0,0,0,0,0,0
733,13.9768984967799,25.32469203392918,0,0,0,0,0,0,0,0
734,13.603476412249579,28.554596526128602,0,0,0,0,0,0,0,0
735,22.087918696484504,-49.63672213301249,0,0,0,0,0,0,0,0
736,11.173565197720244,26.051727717225344,0,0,0,0,0,0,0,0
737,11.516298381657936,39.00042244884784,0,0,0,0,0,0,0,0
738,11.039976358479421,39.88010761570738,0,0,0,0,0,0,0,0
739,24.228570927419298,126.73989380549233,0,0,0,0,0,0,0,0
740,24.206033724975185,141.56575391531044,0,0,0,0,0,0,0,0
741,24.180261916041918,136.4521409608064,0,0,0,0,0,0,0,0
742,19.949630441293884,-49.37468299998304,0,0,0,0,0,0,0,0
743,19.86579248070398,-35.571763877547774,0,0,0,0,0,0,0,0
744,11.35804336204871,12.622200426661205,0,0,0,0,0,0,0,0
745,10.822955140161906,12.925389184192424,0,0,0,0,0,0,0,0
746,18.985429940957307,-47.8116289441696,0,0,0,0,0,0,0,0
747,15.881535458481931,104.73469877907257,0,0,0,0,0,0,0,0
748,16.02742751711244,120.17686844545574,0,0,0,0,0,0,0,0
749,12.687455894337193,7.327966668880022,0,0,0,0,0,0,0,0
750,12.925810544845579,19.8859804447379,0,0,0,0,0,0,0,0
751,18.399744881077712,167.61730439509836,0,0,0,0,0,0,0,0
752,18.54883579904073,155.78620370276147,0,0,0,0,0,0,0,0
753,18.67056917775143,169.86460103618745,0,0,0,0,0,0,0,0
754,18.144794080348987,-37.62123732493278,0,0,0,0,0,0,0,0
755,12.47376819742943,-4.556422218397151,0,0,0,0,0,0,0,0
756,12.274601978773651,9.423546227784568,0,0,0,0,0,0,0,0
757,24.184913181123676,156.34891007385383,0,0,0,0,0,0,0,0
758,23.85648772401636,97.20460819723077,0,0,0,0,0,0,0,0
759,21.690976060742326,212.78847515588222,0,0,0,0,0,0,0,0
760,21.592872652056197,198.23708560211452,0,0,0,0,0,0,0,0
761,21.799237717497554,200.26152689409423,0,0,0,0,0,0,0,0
762,24.4,167.75099999999998,0,0,0,0,0,0,0,0
763,24.39996045678141,179.5157822904617,0,0,0,0,0,0,0,0
764,24.39994330403311,179.51561402200085,0,0,0,0,0,0,0,0
765,24.396211502515186,163.94231848762615,0,0,0,0,0,0,0,0
766,24.391803895698242,173.9990122145612,0,0,0,0,0,0,0,0
767,24.39547851107794,158.81084927058615,0,0,0,0,0,0,0,0
768,24.386467528251398,182.92094456261705,0,0,0,0,0,0,0,0
769,19.972350077503233,182.84401830846963,0,0,0,0,0,0,0,0
770,20.101449930310597,171.03324268285314,0,0,0,0,0,0,0,0
771,20.21784056225652,185.25977073407975,0,0,0,0,0,0,0,0
772,24.34033515604589,116.71669182277178,0,0,0,0,0,0,0,0
773,24.317048194238048,131.49213392596127,0,0,0,0,0,0,0,0
774,18.41909942340982,141.99767304371457,0,0,0,0,0,0,0,0
775,18.689829606083144,144.24404642645985,0,0,0,0,0,0,0,0
776,18.97238092337503,145.8109798715179,0,0,0,0,0,0,0,0
777,18.849373235845157,132.0884576427422,0,0,0,0,0,0,0,0
778,24.393088933453967,149.66915982148737,0,0,0,0,0,0,0,0
779,24.394473169917887,154.05205505559948,0,0,0,0,0,0,0,0
780,24.387735889559345,164.46551062889694,0,0,0,0,0,0,0,0
781,20.447768445811732,-22.243815986827812,0,0,0,0,0,0,0,0
782,11.829313291947827,51.60736132563987,0,0,0,0,0,0,0,0
783,12.112275351064905,61.589423134666134,0,0,0,0,0,0,0,0
784,11.697439202729704,63.12250432408412,0,0,0,0,0,0,0,0
785,19.330371424287108,189.63094367225654,0,0,0,0,0,0,0,0
786,19.2040142578372,175.63438541147568,0,0,0,0,0,0,0,0
787,19.465281323765247,178.19741532822982,0,0,0,0,0,0,0,0
788,19.97431984281041,154.43298264896484,0,0,0,0,0,0,0,0
789,20.2206442223838,156.8569155827602,0,0,0,0,0,0,0,0
790,21.169707440279144,168.21592973712362,0,0,0,0,0,0,0,0
791,21.30044989243392,156.1451984747427,0,0,0,0,0,0,0,0
792,21.395453265978464,170.11681004929292,0,0,0,0,0,0,0,0
793,18.79867968212798,184.41504768167547,0,0,0,0,0,0,0,0
794,18.94083937500887,172.51595167128292,0,0,0,0,0,0,0,0
795,11.952370734285658,37.675668423539484,0,0,0,0,0,0,0,0
796,19.843824258198147,194.66791597292382,0,0,0,0,0,0,0,0
797,19.72024512596676,180.37086873389683,0,0,0,0,0,0,0,0
798,14.27096886044467,-2.036333613010271,0,0,0,0,0,0,0,0
799,14.529614865905414,-6.22677939875171,0,0,0,0,0,0,0,0
800,14.45064472722342,8.616455994845131,0,0,0,0,0,0,0,0
801,14.31678683093336,21.3664358681293,0,0,0,0,0,0,0,0
802,14.227416423567409,35.11763563229295,0,0,0,0,0,0,0,0
803,21.04752524169463,180.153089815072,0,0,0,0,0,0,0,0
804,20.94245589642413,166.08273105789016,0,0,0,0,0,0,0,0
805,8.71203807616076,17.368750629388742,0,0,0,0,0,0,0,0
806,9.153932100698215,15.57823615970007,0,0,0,0,0,0,0,0
807,24.4,134.5084772724827,0,0,0,0,0,0,0,0
808,24.391700381401474,144.90660630764592,0,0,0,0,0,0,0,0
809,21.15456915232214,194.31668749831192,0,0,0,0,0,0,0,0
810,20.928592499873677,192.19599550377674,0,0,0,0,0,0,0,0
811,22.98617995374287,190.411059836722,0,0,0,0,0,0,0,0
812,23.019247329117484,174.85152028028656,0,0,0,0,0,0,0,0
813,8.279266203435107,3.46092498512803,0,0,0,0,0,0,0,0
814,8.24375229341043,18.920543571178396,0,0,0,0,0,0,0,0
815,9.696860810995942,14.75869033715044,0,0,0,0,0,0,0,0
816,10.258671753011008,13.53544562681255,0,0,0,0,0,0,0,0
817,10.142374000740713,28.222756340602604,0,0,0,0,0,0,0,0
818,24.37503598147918,145.54455389752826,0,0,0,0,0,0,0,0
819,24.366152984855407,160.32397125842917,0,0,0,0,0,0,0,0
820,24.36020042765856,155.50467341283326,0,0,0,0,0,0,0,0
821,24.34371525989373,165.43814071011218,0,0,0,0,0,0,0,0
822,24.35352615795616,150.66782606232448,0,0,0,0,0,0,0,0
823,21.20724479024735,142.57634177692537,0,0,0,0,0,0,0,0
