# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
10,1,1,2,3612,3613,-39.02305645835947,0.9,1.3305386111071016,69.68968196744245,-4.368528297945445,44.226216638577306,0.0,False,False
11,1,0,0,3611,363,-40.020960416689796,0.9,0.3326346527767754,68.61851112610896,2.101074288856561,43.546434031621594,0.0,False,False
11,1,0,1,3615,364,-38.025152500029144,0.9,0.3326346527767754,71.97382646285818,1.7373150858042983,45.67577224618165,0.0,False,False
11,1,0,2,3613,1274,-39.02305645835947,0.9,1.3305386111071016,69.68968196744245,1.9573992798369542,44.226216638577306,0.0,False,False
12,1,1,0,3614,3615,-38.025152500029144,0.9,0.3326346527767754,71.97382646285823,-6.972162885298936,45.67577224618168,0.0,False,False
12,1,1,1,3618,3619,-36.02934458336849,0.9,0.3326346527767754,83.0280275295905,-14.146820531373217,52.69094977808792,0.0,False,False
12,1,1,2,3616,3617,-37.02724854169882,0.9,1.3305386111071016,76.6672965762545,-10.27825723738778,48.65432545752688,0.0,False,False
13,1,0,0,3615,364,-38.025152500029144,0.9,0.3326346527767754,71.97382646285818,1.7373150858042983,45.67577224618165,0.0,False,False
13,1,0,1,3619,365,-36.02934458336849,0.9,0.3326346527767754,83.02802752959059,1.3885098624358054,52.690949778087976,0.0,False,False
13,1,0,2,3617,1272,-37.02724854169882,0.9,1.3305386111071016,76.6672965762545,1.5462874577155343,48.65432545752688,0.0,False,False
14,1,1,0,3618,3619,-36.02934458336849,0.9,0.3326346527771614,83.0280275295905,-14.146820531373217,52.69094977808792,0.0,False,False
14,1,1,1,3622,3623,-34.03353666670552,0.9,0.3326346527771614,111.08913875520314,-21.460876980054262,70.49899178871073,0.0,False,False
14,1,1,2,3620,3621,-35.03144062503701,0.9,1.3305386111086457,95.15618952268328,-18.34471312843168,60.38768055072751,0.0,False,False
15,1,0,0,3619,365,-36.02934458336849,0.9,0.3326346527771614,83.02802752959059,1.3885098624358054,52.690949778087976,0.0,False,False
15,1,0,1,3623,366,-34.03353666670552,0.9,0.3326346527771614,111.08913875520331,0.2563005118593441,70.49899178871084,0.0,False,False
15,1,0,2,3621,1266,-35.03144062503701,0.9,1.3305386111086457,95.15618952268338,1.358764428435158,60.38768055072757,0.0,False,False
16,1,1,0,3622,3623,-34.03353666670552,0.9,0.33263465277662024,111.08913875520314,-21.460876980054262,70.49899178871073,0.0,False,False
16,1,1,1,3626,3627,-32.0377287500458,0.9,0.33263465277662024,141.3102569332728,-22.99954971633381,89.67780968355736,0.0,False,False
16,1,1,2,3624,3625,-33.03563270837566,0.9,1.330538611106481,127.10328734367397,-22.987837588139747,80.66183347145733,0.0,False,False
17,1,0,0,3623,366,-34.03353666670552,0.9,0.33263465277662024,111.08913875520331,0.2563005118593441,70.49899178871084,0.0,False,False
17,1,0,1,3627,367,-32.0377287500458,0.9,0.33263465277662024,141.3102569332728,-4.905780329328936,89.67780968355736,0.0,False,False
17,1,0,2,3625,1260,-33.03563270837566,0.9,1.330538611106481,127.10328734367397,-1.9141400571741005,80.66183347145733,0.0,False,False
18,1,1,0,3626,3627,-32.0377287500458,0.9,0.3326346527767754,141.3102569332728,-22.99954971633381,89.67780968355736,0.0,False,False
18,1,1,1,3630,3631,-30.04192083338515,0.9,0.3326346527767754,157.70250541789488,-17.431177916987696,100.08059976965613,0.0,False,False
18,1,1,2,3628,3629,-31.039824791715475,0.9,1.3305386111071016,151.11283252368622,-21.097409547103123,95.89868513367334,0.0,False,False
19,1,0,0,3627,367,-32.0377287500458,0.9,0.3326346527767754,141.3102569332728,-4.905780329328936,89.67780968355736,0.0,False,False
19,1,0,1,3631,368,-30.04192083338515,0.9,0.3326346527767754,157.70250541789488,-11.356192890936736,100.08059976965613,0.0,False,False
19,1,0,2,3629,1257,-31.039824791715475,0.9,1.3305386111071016,151.11283252368622,-8.194885025096148,95.89868513367334,0.0,False,False
20,1,1,0,3630,3631,-30.04192083338515,0.9,0.3326346527767375,157.70250541789488,-17.431177916987696,100.08059976965613,0.0,False,False
20,1,1,1,3634,3635,-28.046112916724724,0.9,0.3326346527767375,160.9403721962159,-10.714595183181785,102.13540320026694,0.0,False,False
20,1,1,2,3632,3633,-29.044016875054936,0.9,1.33053861110695,159.88401329169872,-14.319445747332898,101.46502049166034,0.0,False,False
21,1,0,0,3631,368,-30.04192083338515,0.9,0.3326346527767375,157.70250541789488,-11.356192890936736,100.08059976965613,0.0,False,False
21,1,0,1,3635,369,-28.046112916724724,0.9,0.3326346527767375,160.9403721962159,-12.610080498809788,102.13540320026694,0.0,False,False
21,1,0,2,3633,1254,-29.044016875054936,0.9,1.33053861110695,159.88401329169835,-11.98059184473573,101.4650204916601,0.0,False,False
22,1,1,0,3634,3635,-28.046112916724724,0.9,0.33263465277692933,160.9403721962159,-10.714595183181785,102.13540320026694,0.0,False,False
22,1,1,1,3638,3639,-26.050305000063148,0.9,0.33263465277692933,163.72656089874425,-8.924385904623897,103.90356430640519,0.0,False,False
22,1,1,2,3636,3637,-27.048208958393936,0.9,1.3305386111077173,162.56116950554497,-9.913586994267261,103.1639877899211,0.0,False,False
23,1,0,0,3635,369,-28.046112916724724,0.9,0.33263465277692933,160.9403721962159,-12.610080498809788,102.13540320026694,0.0,False,False
23,1,0,1,3639,370,-26.050305000063148,0.9,0.33263465277692933,163.72656089874425,-8.630719367156095,103.90356430640519,0.0,False,False
23,1,0,2,3637,1251,-27.048208958393936,0.9,1.3305386111077173,162.5611695055453,-10.35695558123599,103.16398778992132,0.0,False,False
24,1,1,0,3638,3639,-26.050305000063148,0.9,0.3326346527784718,163.72656089874425,-8.924385904623897,103.90356430640519,0.0,False,False
24,1,1,1,3642,3643,-24.054497083392317,0.9,0.3326346527784718,164.96820624128938,-6.441377265255268,104.69153283140629,0.0,False,False
24,1,1,2,3640,3641,-25.052401041727734,0.9,1.3305386111138873,164.45361336360557,-7.660671924865671,104.36496374045039,0.0,False,False
25,1,0,0,3639,370,-26.050305000063148,0.9,0.3326346527784718,163.72656089874425,-8.630719367156095,103.90356430640519,0.0,False,False
25,1,0,1,3643,371,-24.054497083392317,0.9,0.3326346527784718,164.96820624128938,-6.564713058272824,104.69153283140629,0.0,False,False
25,1,0,2,3641,1248,-25.052401041727734,0.9,1.3305386111138873,164.45361336360557,-7.5109698753663725,104.36496374045039,0.0,False,False
26,1,1,0,3642,3643,-24.054497083392317,0.9,0.3326346527787418,164.96820624128938,-6.441377265255268,104.69153283140629,0.0,False,False
26,1,1,1,3646,3647,-22.058689166719866,0.9,0.3326346527787418,165.3341826232689,-4.565642099588034,104.92378745356959,0.0,False,False
26,1,1,2,3644,3645,-23.05659312505609,0.9,1.3305386111149673,165.22659722352367,-5.498164636614581,104.85551199209591,0.0,False,False
27,1,0,0,3643,371,-24.054497083392317,0.9,0.3326346527787418,164.96820624128938,-6.564713058272824,104.69153283140629,0.0,False,False
27,1,0,1,3647,372,-22.058689166719866,0.9,0.3326346527787418,165.3341826232696,-4.527997031344675,104.92378745357004,0.0,False,False
27,1,0,2,3645,1245,-23.05659312505609,0.9,1.3305386111149673,165.226597223523,-5.524530893096895,104.85551199209549,0.0,False,False
28,1,1,0,3646,3647,-22.058689166719866,0.9,0.3326346527786642,165.3341826232689,-4.565642099588034,104.92378745356959,0.0,False,False
28,1,1,1,3650,3651,-20.06288125004788,0.9,0.3326346527786642,165.04920454178534,-2.627121504181172,104.74293568307613,0.0,False,False
28,1,1,2,3648,3649,-21.060785208383873,0.9,1.3305386111146569,165.26269903474957,-3.5822329279086227,104.8784227943732,0.0,False,False
29,1,0,0,3647,372,-22.058689166719866,0.9,0.3326346527786642,165.3341826232696,-4.527997031344675,104.92378745357004,0.0,False,False
29,1,0,1,3651,373,-20.06288125004788,0.9,0.3326346527786642,165.04920454178534,-2.5618660953756827,104.74293568307613,0.0,False,False
29,1,0,2,3649,1242,-21.060785208383873,0.9,1.3305386111146569,165.26269903475028,-3.5935117396704297,104.87842279437363,0.0,False,False
30,1,1,0,3650,3651,-20.06288125004788,0.9,0.33263465277866483,165.04920454178534,-2.627121504181172,104.74293568307613,0.0,False,False
30,1,1,1,3654,3655,-18.06707333337589,0.9,0.33263465277866483,163.63779554089686,-0.474581264329893,103.8472323525875,0.0,False,False
30,1,1,2,3652,3653,-19.064977291711884,0.9,1.3305386111146593,164.40060847201997,-1.5157744478452861,104.33132596579009,0.0,False,False
31,1,0,0,3651,373,-20.06288125004788,0.9,0.33263465277866483,165.04920454178534,-2.5618660953756827,104.74293568307613,0.0,False,False
31,1,0,1,3655,374,-18.06707333337589,0.9,0.33263465277866483,163.63779554089754,-0.2345295446228024,103.84723235258792,0.0,False,False
31,1,0,2,3653,1239,-19.064977291711884,0.9,1.3305386111146593,164.40060847201997,-1.5697510448895238,104.33132596579009,0.0,False,False
32,1,1,0,3654,3655,-18.06707333337589,0.9,0.3326346527787797,163.63779554089686,-0.474581264329893,103.8472323525875,0.0,False,False
32,1,1,1,3658,3659,-16.071265416703213,0.9,0.3326346527787797,161.87253427488724,2.4959472174731006,102.72696856359929,0.0,False,False
32,1,1,2,3656,3657,-17.06916937503955,0.9,1.3305386111151187,162.77635957960487,1.0707338174448937,103.30055094482674,0.0,False,False
