# units: SI
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
34,28.10063052479031,-13.94107542137225,-0.0024968178439279606,0.00021808884580081173,0.002506324418430264,-0.19053691757795868,-0.05106692745056515,0.19726162333143035,-2.220446049250313e-16,1.9927291114592036
35,28.285631612954163,-15.96491039865881,-0.00019306306612813803,-7.455403314708625e-05,0.0002069580908331313,-0.19306306612813806,-0.07455403314708625,0.20695809083313135,1.734723475976807e-17,1.9926931364907854
36,28.451907535961645,-18.17243924612931,-0.00017034995755518302,-8.284675292983922e-05,0.00018942727498982422,-0.170349957555183,-0.08284675292983923,0.1894272749898242,-1.9081958235744878e-17,1.9926996763171403
37,28.614941722564737,-20.411769527726886,-0.00016429409141245307,-7.912094953243646e-05,0.0001823531549712202,-0.16429409141245305,-0.07912094953243647,0.18235315497122015,2.5080924090241334e-17,1.9926998381312624
38,28.77120568338494,-22.717515724254614,-0.00015767587797295898,-7.63486202668359e-05,0.00017518788288917975,-0.15767587797295896,-0.07634862026683589,0.17518788288917972,-1.3109812548073404e-19,1.9926993814664584
39,28.92238031066818,-25.073188282779938,-0.000152941658964213,-7.454579756216316e-05,0.0001701417849351083,-0.152941658964213,-0.07454579756216316,0.1701417849351083,-8.673617379884035e-18,1.9926992484987596
40,29.069955004508575,-27.46417618837958,-0.00015048675421343736,-7.526413892989325e-05,0.0001682585920616055,-0.15048675421343738,-0.07526413892989324,0.16825859206160554,9.483553534411456e-18,1.9926992853862175
41,29.21732019887489,-29.857219283819926,-0.00015054114607475553,-7.475142093523214e-05,0.00016807858755158892,-0.15054114607475552,-0.07475142093523214,0.16807858755158891,1.214306433183765e-17,1.9926992635044822
42,29.363613703634872,-32.26077565429841,-0.00014907048468073213,-7.320882290862343e-05,0.00016607691337032545,-0.1490704846807321,-0.07320882290862342,0.1660769133703254,0.0,1.9926993664935222
43,29.507139730560617,-34.69148098233076,-0.0001454657072735773,-7.009750065380333e-05,0.000161474244356529,-0.1454657072735773,-0.07009750065380332,0.161474244356529,1.3375911107182706e-17,1.9926993414186007
44,29.64535429841324,-37.17429172387052,-0.00013927360392645166,-6.603702151443046e-05,0.00015413638428729112,-0.13927360392645166,-0.06603702151443046,0.15413638428729112,5.204170427930421e-18,1.9926993082285276
45,29.776260159554294,-39.72880087825067,-0.00013129146981787936,-6.125866762484453e-05,0.0001448795168618059,-0.13129146981787934,-0.061258667624844526,0.1448795168618059,-7.430044585310261e-18,1.992699313475876
46,29.898157375348557,-42.37168484348285,-0.00012152791558704775,-5.504352841077285e-05,0.00013341223439715025,-0.12152791558704774,-0.05504352841077284,0.13341223439715025,9.921915471862477e-18,1.9926993900017094
47,30.008177856116,-45.131079579328144,-0.00010828570271080849,-4.421231776168762e-05,0.00011696376555768899,-0.10828570271080847,-0.044212317761687624,0.11696376555768898,-4.369284693776006e-18,1.9926995825565965
48,30.180559393683684,-47.278712347963065,-0.00011412792020609795,-6.422336701857508e-06,0.00011430847990976649,-0.11412792020609795,-0.006422336701857508,0.11430847990976647,-4.425396614400959e-18,1.9927004370910737
49,30.28733427009568,-46.231250810361374,-0.0001263795286495974,-3.358779462371212e-06,0.00012642415378863036,-0.1263795286495974,-0.003358779462371212,0.12642415378863034,1.7720012167559755e-17,1.9927002613810025
50,30.40207893472842,-45.10560565031422,-0.0001330686008945605,-1.933257608022703e-06,0.00013308264360544845,-0.13306860089456052,-0.001933257608022703,0.13308264360544847,-1.214306433183765e-17,1.992700198511341
51,30.52133540489486,-43.93569967798143,-0.00013678517569083452,-9.84914602796236e-07,0.00013678872155827493,-0.13678517569083448,-0.000984914602796236,0.13678872155827487,-5.204170427930421e-18,1.992700191065515
52,30.642885741393133,-42.743290876933365,-0.00013837417676352477,-3.045923007850683e-07,0.00013837451200077598,-0.1383741767635248,-0.00030459230078506825,0.138374512000776,1.2569559742643252e-17,1.9927001821979047
53,30.765145569411107,-41.54392196407704,-0.0001386335038920464,2.5657714806707573e-08,0.00013863350626635817,-0.1386335038920464,2.565771480670756e-05,0.13863350626635818,-5.204170427930421e-18,1.9927001470704424
54,30.887358537259647,-40.34501274948286,-0.00013829775660020456,2.2681744040179788e-07,0.00013829794259785896,-0.13829775660020457,0.00022681744040179788,0.138297942597859,1.1698082461187804e-17,1.9927001562251383
55,31.009055488664202,-39.15116565620418,-0.00013748502456856316,3.5786357446000564e-07,0.00013748549031427403,-0.13748502456856312,0.0003578635744600057,0.137485490314274,-8.673617379884035e-18,1.9927001322081754
56,31.129884116026126,-37.965836821783704,-0.00013627289609269787,6.582661736895073e-07,0.00013627448596067662,-0.13627289609269785,0.0006582661736895071,0.13627448596067662,3.0347070310036035e-18,1.9927001825787851
57,31.2491617118233,-36.795723607013414,-0.0001335817146193611,1.1571687539137325e-06,0.0001335867265867888,-0.1335817146193611,0.0011571687539137325,0.1335867265867888,-2.5996830508608203e-18,1.9927001526055426
58,31.3653071028697,-35.656337320848245,-0.00012958899342224367,1.4590947632508269e-06,0.00012959720743024696,-0.12958899342224364,0.001459094763250827,0.12959720743024694,1.3877787807814457e-17,1.9927001167971548
59,31.477457019699376,-34.556146636749126,-0.00012459004918975933,2.6059648807337984e-06,0.0001246172998025004,-0.12459004918975934,0.0026059648807337976,0.12461729980250041,3.048618054756608e-18,1.9927003569006765
60,31.58348041274611,-33.51605715096067,-0.00011444985588413161,5.162690854803228e-06,0.00011456623799689315,-0.1144498558841316,0.005162690854803228,0.11456623799689314,5.226769989405797e-18,1.9927004747588233
61,31.677750111479167,-32.591271406389374,-9.867665519736946e-05,8.156693111785252e-06,9.901320075353785e-05,-0.09867665519736946,0.008156693111785253,0.09901320075353784,2.6157543107405425e-18,1.9927006779727972
62,31.75517642140762,-31.831719305991264,-7.529952331213203e-05,1.2005782666862748e-05,7.625061985635432e-05,-0.07529952331213202,0.012005782666862745,0.07625061985635433,0.0,1.9927007520521365
63,31.807390919595484,-31.319495078768302,-4.3774672490980516e-05,1.2996226987461945e-05,4.566315656634176e-05,-0.043774672490980514,0.012996226987461945,0.045663156566341755,3.469446951953614e-18,1.9927008348552853
64,31.845965725478734,-22.28519388005075,-2.2285102879571637e-05,5.07205611679753e-05,5.540037125820923e-05,-0.02228510287957164,0.0507205611679753,0.055400371258209236,1.2175614798358758e-17,1.9927009730860477
65,31.929280690277338,-12.811991722373579,-0.0014064234179182267,0.0009055760719757998,0.0016727506845324877,-0.043828318352360306,0.060718359907146656,0.0748841820373945,-5.412337245047638e-16,1.9926880683409987
66,31.965805557984673,-3.79780041716175,-0.05768492544448412,0.013351568335926956,0.05920992315959056,-0.07844512790722745,0.023067798409171045,0.08176650546420233,2.220446049250313e-15,1.9869054899735328
67,32.0,5.193529411885729,-0.12054587680575324,0.006652219999275862,0.1207292857834693,-0.12054587680575324,0.006652219999275862,0.1207292857834693,0.03359869368957824,1.8913431673008323
68,32.0,13.849411764683563,-0.12371406800108413,-0.0008482301100550321,0.12371697585900034,-0.12371406800108413,-0.0008482301100550321,0.12371697585900034,0.03640080453216399,1.7829816225098005
69,32.0,22.505294117481398,-0.1263021573711652,-0.0008869035161202829,0.12630527128531685,-0.1263021573711652,-0.0008869035161202829,0.12630527128531685,0.037164456308588445,1.672950210355912
70,32.0,31.161176470279234,-0.12871712209809316,-0.0007260365675808936,0.1287191697079844,-0.12871712209809316,-0.0007260365675808936,0.1287191697079844,0.037872620005670043,1.5606861619447971
71,32.0,39.81705882307707,-0.13078737605337645,-0.0006664288478486213,0.13078907394097014,-0.13078737605337645,-0.0006664288478486213,0.13078907394097014,0.03847308706536268,1.4464622011772053
72,32.0,48.472941175977404,-0.13250931211938877,-0.0005487894195235456,0.1325104485245619,-0.13250931211938877,-0.0005487894195235456,0.1325104485245619,0.0389782273873851,1.3305855480879254
73,32.0,57.1288235289802,-0.1339221277313588,-0.00048509795290504104,0.13392300629883686,-0.1339221277313588,-0.00048509795290504104,0.13392300629883686,0.03940019580677756,1.2133163008714076
74,32.0,65.78470588198307,-0.13513026036385292,-0.0004451484893479079,0.13513099356987002,-0.13513026036385292,-0.0004451484893479079,0.13513099356987002,0.03975113666963637,1.0948966948636039
75,32.0,74.44058823498587,-0.13612905132604325,-0.000333425346241651,0.13612945966024415,-0.13612905132604325,-0.000333425346241651,0.13612945966024415,0.04003827933718496,0.9755206481176782
76,32.0,83.09647058798866,-0.13690078951566934,-0.0002593170636780131,0.13690103511425,-0.13690078951566934,-0.0002593170636780131,0.13690103511425,0.04026678203139333,0.8553719917366389
77,32.0,91.75235294099154,-0.13749206289111882,-0.00020157029880883844,0.1374922106471517,-0.13749206289111882,-0.00020157029880883844,0.1374922106471517,0.040440693662212805,0.7346208014860778
78,32.0,100.40823529399434,-0.13791245380434028,-0.00012853589271137147,0.13791251370274565,-0.13791245380434028,-0.00012853589271137147,0.13791251370274565,0.040563913415196495,0.6134277801364698
79,32.0,109.06411764699718,-0.13815383379562043,-5.62907865489453e-05,0.13815384526346186,-0.13815383379562043,-5.62907865489453e-05,0.13815384526346186,0.04063685073446166,0.4919374685227245
80,31.882820615162338,116.57047023474254,-0.13833038161764655,-6.203076241837221e-05,0.13833039552570944,-0.13833038161764655,-6.203076241837221e-05,0.13833039552570944,-8.004571087568614e-15,0.37029375645133195
81,31.7655125652985,115.4196782655783,-0.13855144980413647,-0.00011427890590256753,0.13855149693343802,-0.13855144980413647,-0.00011427890590256753,0.13855149693343802,-4.010270045058955e-15,0.3702928370601963
82,31.64795060563387,114.26639544126827,-0.138924918359817,-0.00016548868006991153,0.13892501692562448,-0.138924918359817,-0.00016548868006991153,0.13892501692562448,8.881784197001252e-15,0.37029243842645854
83,31.53001042755934,113.10940229435712,-0.13940867757811246,-0.00020605904618177363,0.13940882986528733,-0.13940867757811246,-0.00020605904618177363,0.13940882986528733,-1.0658141036401503e-14,0.37029214871439625
84,31.41157313959714,111.94753249944796,-0.14006503434049195,-0.00032726230825561953,0.1400654166645771,-0.14006503434049195,-0.00032726230825561953,0.1400654166645771,-4.440892098500626e-15,0.370297906085255
85,31.292525052948235,110.7796707694222,-0.14088953189011466,-0.00031079217547475615,0.1408898746822921,-0.14088953189011466,-0.00031079217547475615,0.1408898746822921,7.105427357601002e-15,0.37029468254864023
86,31.172757563737818,109.604751700268,-0.14177406310091653,-0.00039253474283107437,0.14177460651212187,-0.14177406310091653,-0.00039253474283107437,0.14177460651212187,1.0658141036401503e-14,0.37029633767808856
87,31.05216837531079,108.42177176179884,-0.1428115541922204,-0.0003900456361807,0.14281208683579905,-0.1428115541922204,-0.0003900456361807,0.14281208683579905,1.7188038542803923e-15,0.37029617668517123
88,30.930661957985784,107.22979380784055,-0.1439126470720973,-0.00042986696788223827,0.14391328907681916,-0.1439126470720973,-0.00042986696788223827,0.14391328907681916,-7.105427357601002e-15,0.3702965322052535
89,30.808146298897086,106.02791519218042,-0.1451086389704682,-0.0004835983236346979,0.1451094448035699,-0.1451086389704682,-0.0004835983236346979,0.1451094448035699,1.4210854715202004e-14,0.37029899630795865
90,30.68453698067895,104.8153077804605,-0.1465594090294943,-0.0006131486662767454,0.14656069161395757,-0.1465594090294943,-0.0006131486662767454,0.14656069161395757,-6.7205982031769006e-15,0.3703021805064377
91,30.55975154161281,103.59116262322165,-0.14805144257516964,-0.0005162036819859297,0.14805234248342727,-0.14805144257516964,-0.0005162036819859297,0.14805234248342727,-1.0093310231717474e-15,0.37029859600091286
92,30.433712348940162,102.354718143103,-0.14953153973995367,-0.0005924957996040881,0.14953271357222772,-0.14953153973995367,-0.0005924957996040881,0.14953271357222772,-3.248792887660919e-14,0.37029846388126
93,30.30634366077406,101.10523131219355,-0.15114358240258458,-0.0005282887220392496,0.15114450565753526,-0.15114358240258458,-0.0005282887220392496,0.15114450565753526,1.1496635870255972e-14,0.370297001363435
94,30.17757241874829,99.84198542792073,-0.15279848214820604,-0.0005435035194866581,0.15279944876494592,-0.15279848214820604,-0.0005435035194866581,0.15279944876494592,3.552713678800501e-15,0.3702970422792871
95,30.047325562049483,98.56426376370544,-0.1545686239062422,-0.0005930093341519121,0.15456976145527215,-0.1545686239062422,-0.0005930093341519121,0.15456976145527215,1.0658141036401503e-14,0.37029746280482806
96,29.915531469721472,97.27136371796765,-0.1563875176906839,-0.0006641171805298207,0.15638892780847194,-0.1563875176906839,-0.0006641171805298207,0.15638892780847194,-7.105427357601002e-15,0.3702977275156837
97,29.782116745075683,95.96256526919245,-0.15835208539854465,-0.0007948632588152075,0.1583540803316043,-0.15835208539854465,-0.0007948632588152075,0.1583540803316043,3.552713678800501e-15,0.37030020757411086
98,29.647008663786202,94.63715499174265,-0.16045635340702652,-0.0008033207816927993,0.16045836429728083,-0.16045635340702652,-0.0008033207816927993,0.16045836429728083,-1.748270473907863e-14,0.3703002481265455
99,29.510131713647304,93.29439211088005,-0.16257872316570302,-0.0008060748771485906,0.16258072143676158,-0.16257872316570302,-0.0008060748771485906,0.16258072143676158,-2.1316282072803006e-14,0.37030040263445213
100,29.371409571581122,91.93352789721081,-0.16477505465128117,-0.0008184471967659984,0.16477708727595167,-0.16477505465128117,-0.0008184471967659984,0.16477708727595167,1.2230727720217916e-15,0.3703008596667018
101,29.230763816732413,90.55379304214497,-0.1671005558754213,-0.0009937902405295536,0.16710351101313511,-0.1671005558754213,-0.0009937902405295536,0.16710351101313511,1.7763568394002505e-15,0.3703017553565765
102,29.088113904004224,89.15439739828145,-0.16957893550426154,-0.0010444539833023784,0.16958215192313644,-0.16957893550426154,-0.0010444539833023784,0.16958215192313644,-2.4868995751603507e-14,0.3703016478625044
103,28.943380421516054,87.73456193507249,-0.17210604175348046,-0.0009541037346539758,0.17210868636413224,-0.17210604175348046,-0.0009541037346539758,0.17210868636413224,-2.6645352591003757e-14,0.37030040862998426
104,28.79648355907137,86.29350371449013,-0.17466442603860388,-0.0009986270055038677,0.17466728079205632,-0.17466442603860388,-0.0009986270055038677,0.17466728079205632,-1.954279811217429e-15,0.37029957394825475
105,28.647348992520488,84.83049361662599,-0.177325520156194,-0.001045688812151329,0.17732860334350073,-0.177325520156194,-0.001045688812151329,0.17732860334350073,-1.2434497875801753e-14,0.3702990638689211
106,28.495913224939862,83.34490873666005,-0.18007166506549613,-0.0010655602690670363,0.18007481772348746,-0.18007166506549613,-0.0010655602690670363,0.18007481772348746,-1.6771617986784355e-14,0.3702981016861339
107,28.3421335115786,81.83632974858605,-0.1829030828234366,-0.0011282779452697312,0.1829065628058181,-0.1829030828234366,-0.0011282779452697312,0.1829065628058181,-1.5987211554602254e-14,0.3702963331176012
108,28.186005061117665,80.3047096495643,-0.18565818387203015,-0.0009959121543151716,0.18566085500093893,-0.18565818387203015,-0.0009959121543151716,0.18566085500093893,1.0658141036401503e-14,0.37029375518007546
109,28.027586583606823,78.75062438518293,-0.1882215115474141,-0.0009017854793304833,0.18822367180098276,-0.1882215115474141,-0.0009017854793304833,0.18822367180098276,5.329070518200751e-15,0.3702909254071016
110,27.867046195227964,77.17572317518633,-0.19051547998350352,-0.0008023589073622932,0.19051716954952105,-0.19051547998350352,-0.0008023589073622932,0.19051716954952105,-5.564760879961721e-15,0.37028130880338517
111,27.704714498825894,75.58324923348202,-0.19249977698196324,-0.0005894569284789301,0.1925006794730245,-0.19249977698196324,-0.0005894569284789301,0.1925006794730245,1.2434497875801753e-14,0.3702603830307681
112,27.54118809265797,73.97905518897467,-0.19333960161297647,-4.4185930315126453e-05,0.19333960666211386,-0.19333960161297647,-4.4185930315126453e-05,0.19333960666211386,-5.578180830694986e-15,0.37030679981843784
113,27.377424000743268,72.37252944729147,-0.1928295227847118,0.0005051836224105383,0.19283018453518122,-0.1928295227847118,0.0005051836224105383,0.19283018453518122,-1.6614359458550645e-15,0.3703071926922796
114,27.214873280568156,70.77790688237361,-0.19037929953660612,0.0013711312106138172,0.1903842369862734,-0.19037929953660612,0.0013711312106138172,0.1903842369862734,-1.7763568394002505e-15,0.3702840164910614
115,27.055561324020136,69.21505658863754,-0.1851133756530634,0.0026540009729768676,0.18513240010013574,-0.1851133756530634,0.0026540009729768676,0.18513240010013574,1.7763568394002505e-14,0.37023899397621723
116,26.90210686569734,67.70966835249092,-0.17636352905434227,0.003518468922248078,0.17639862245510493,-0.17636352905434227,0.003518468922248078,0.17639862245510493,2.5200068459859806e-15,0.37024090108355184
117,26.75751306539106,66.29120317148629,-0.16458650442736691,0.005046255618147594,0.16466384586600472,-0.16458650442736691,0.005046255618147594,0.16466384586600472,-8.881784197001252e-15,0.37024354986287467
118,26.624872510481378,64.98999932782232,-0.14892392671947538,0.006905615661095352,0.14908394775161557,-0.14892392671947538,0.006905615661095352,0.14908394775161557,-1.1698050703893794e-14,0.3701914576115847
119,26.506739605796653,63.83111553286517,-0.13017739469575793,0.007289384951411491,0.1303813223692144,-0.13017739469575793,0.007289384951411491,0.1303813223692144,-6.73866076760618e-15,0.370237359093417
120,26.404737971448572,62.830479499910496,-0.11100968320782674,0.007288155869359553,0.1112486718207374,-0.11100968320782674,0.007288155869359553,0.1112486718207374,-9.195934396636421e-15,0.37028213824506306
121,26.319224271734623,61.991590105716654,-0.09186435802885047,0.007277894138317955,0.09215220029462881,-0.09186435802885047,0.007277894138317955,0.09215220029462881,-2.8237117204889166e-15,0.37033580162987484
122,26.24935932325457,61.30621496112733,-0.07386170075087485,0.006580531519344272,0.07415425970831932,-0.07386170075087485,0.006580531519344272,0.07415425970831932,0.0,0.3703833598194882
123,26.193457717466693,60.75782020834826,-0.05847835972568305,0.005325939722817412,0.058720389901102274,-0.05847835972568305,0.005325939722817412,0.058720389901102274,-5.329070518200751e-15,0.370377857628079
124,26.1494054284072,60.32566725267463,-0.04584446651554543,0.0044034610950467205,0.04605546199649458,-0.04584446651554543,0.0044034610950467205,0.04605546199649458,-5.291199654696009e-15,0.3703737520691645
125,26.11506086738665,59.988747109063034,-0.03561412515566194,0.003546560585722089,0.0357902780457396,-0.03561412515566194,0.003546560585722089,0.0357902780457396,1.4210854715202004e-14,0.370362180702533
126,26.088474877789288,59.72793855111292,-0.02734452651373413,0.0029111289701078866,0.027499050931639624,-0.02734452651373413,0.0029111289701078866,0.027499050931639624,-8.157779368777413e-15,0.37035493535584535
127,26.067982548453294,59.526908800326815,-0.02100865161216742,0.002048572498673135,0.021108294384998155,-0.02100865161216742,0.002048572498673135,0.021108294384998155,4.275898156373652e-15,0.37031396579042924
128,26.052250996504767,59.37258227571177,-0.016224182297480853,0.0015288822499653536,0.016296060019408073,-0.016224182297480853,0.0015288822499653536,0.016296060019408073,2.1316282072803006e-14,0.3703060368654335
129,26.040196232585714,59.25432504166586,-0.012340244051278364,0.001261627872765045,0.012404568841134653,-0.012340244051278364,0.001261627872765045,0.012404568841134653,1.2434497875801753e-14,0.37029909978904585
130,26.030988627442365,59.163998435209606,-0.009413532589195424,0.0007740266674870117,0.009445301111654692,-0.009413532589195424,0.0007740266674870117,0.009445301111654692,2.498709090771111e-15,0.3702804197043157
131,26.023983618143493,59.09527929398767,-0.007260221406151383,0.0006475473968590408,0.00728904194647813,-0.007260221406151383,0.0006475473968590408,0.00728904194647813,0.0,0.3702773121942609
132,26.018682355939376,59.04327391176528,-0.005480783456504588,0.0006151851965468956,0.00551520082346462,-0.005480783456504588,0.0006151851965468956,0.00551520082346462,-8.881784197001252e-15,0.3702871041501144
133,26.014713188892163,59.00433638303212,-0.004035837254603633,0.0004775687939092184,0.004063994869406517,-0.004035837254603633,0.0004775687939092184,0.004063994869406517,5.329070518200751e-15,0.3702868599898762
134,26.011791964187914,58.97567916868344,-0.002902171991348407,0.000404763457932944,0.002930262057264676,-0.002902171991348407,0.000404763457932944,0.002930262057264676,-4.246130071257242e-15,0.37028527907056663
135,26.009710254127132,58.95525759298717,-0.002008570039630323,0.0003055282532541762,0.0020316744615309574,-0.002008570039630323,0.0003055282532541762,0.0020316744615309574,1.4932737607942698e-14,0.37028021955335805
136,26.00832179869232,58.94163684517168,-0.001288088729835953,0.0002576335740085669,0.0013136010179604864,-0.001288088729835953,0.0002576335740085669,0.0013136010179604864,0.0,0.370279187390745
137,26.007525844881197,58.93382853828455,-0.0006541018867217079,0.000242581103536526,0.0006976351983708224,-0.0006541018867217079,0.000242581103536526,0.0006976351983708224,-7.105427357601002e-15,0.37027878646404166
138,26.002246013193034,19.642033389423663,-7.674719111526604e-05,0.002162307496203164,0.002163669068845899,-7.674719111526604e-05,0.002162307496203164,0.002163669068845899,-3.552713678800501e-15,0.3702738014428974
139,26.00427144913635,29.4719029160276,-0.00014929398980672516,0.0018453958926107656,0.0018514250446229506,-0.00014929398980672516,0.0018453958926107656,0.0018514250446229506,-7.799201610987117e-15,0.3702734729692448
140,26.005879271280843,39.297675651265074,-0.00018973414032588364,0.0013297033949501741,0.0013431716802208202,-0.00018973414032588364,0.0013297033949501741,0.0013431716802208202,-1.4543584015885057e-14,0.37027584418787796
141,26.006911300553696,49.117799858431766,-0.00019398077287213766,0.0007177437047612853,0.0007434948325096328,-0.00019398077287213766,0.0007177437047612853,0.0007434948325096328,-1.0601655858385175e-14,0.3702784004505999
142,30.88611111661731,98.9178216483378,-0.14436089101852917,-0.0011668265067667943,0.14436560649877986,-0.14436089101852917,-0.0011668265067667943,0.14436560649877986,2.2036315768254324e-15,0.48603063342828007
143,30.116784956353712,92.34325971809164,-0.153601615573791,-0.0014900178447444774,0.15360884238889483,-0.153601615573791,-0.0014900178447444774,0.15360884238889483,-7.993605777301127e-15,0.47825848938773363
144,30.57515968219646,-36.112779218667704,-0.00013844097386207872,-1.3132767221250378e-06,0.00013844720271507705,-0.1384409738620787,-0.0013132767221250379,0.13844720271507704,-1.734723475976807e-18,1.9925978000338231
