# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
9,1,2,2,4859,1772,28.090660582261112,6.0,0.9776464558148158,819.6502163814836,-247.56161952960636,880.4007899265432,0.0,False,False
10,1,2,0,4860,167,28.823895424122224,6.0,0.24441161395347183,774.3841107109216,-215.28982194402946,831.7796654605515,0.0,False,False
10,1,2,1,4862,168,30.290365107843055,6.0,0.24441161395347183,739.7768546334328,-183.88963882492934,794.6073998051849,0.0,False,False
10,1,2,2,4861,2786,29.55713026598264,6.0,0.9776464558138873,755.7796388120116,-198.9382054315948,811.7962732420065,0.0,False,False
11,1,2,0,4862,168,30.290365107843055,6.0,0.24441161395462943,739.7768546334328,-183.88963882492934,794.6073998051849,0.0,False,False
11,1,2,1,4864,169,31.75683479157083,6.0,0.24441161395462943,703.9079542959901,-153.8237595877248,756.0799797426452,0.0,False,False
11,1,2,2,4863,1974,31.02359994970694,6.0,0.9776464558185177,723.5343819729964,-169.32315978114096,777.1610727319872,0.0,False,False
12,1,2,0,4864,169,31.75683479157083,6.0,0.24441161395486094,703.9079542959901,-153.8237595877248,756.0799797426452,0.0,False,False
12,1,2,1,4866,22,33.2233044753,6.0,0.24441161395486094,555.1904054794045,-59.76483384003206,596.339831033744,0.0,False,False
12,1,2,2,4865,1782,32.49006963343541,6.0,0.9776464558194438,666.9777613293509,-127.83697035648618,716.4126065020134,0.0,False,False
13,1,2,0,4867,22,33.2233044753,6.0,0.2444116139578701,974.4623757436842,-275.66776450481575,1046.6872675833488,0.0,False,False
13,1,2,1,4869,170,34.68977415904722,6.0,0.2444116139578701,770.094665011951,-164.45351508044226,827.1722959921549,0.0,False,False
13,1,2,2,4868,2209,33.95653931717361,6.0,0.9776464558314804,810.235628965663,-198.3570147086417,870.2884151207234,0.0,False,False
14,1,2,0,4869,170,34.68977415904722,6.0,0.24441161395764036,770.094665011951,-164.45351508044226,827.1722959921549,0.0,False,False
14,1,2,1,4871,171,36.15624384279306,6.0,0.24441161395764036,738.6652521670771,-133.10766488520935,793.4134079414551,0.0,False,False
14,1,2,2,4870,2757,35.42300900092014,6.0,0.9776464558305614,753.1844050030925,-148.01083458189018,809.0086867206445,0.0,False,False
15,1,2,0,4871,171,36.15624384279306,6.0,0.2444116139590271,738.6652521670771,-133.10766488520935,793.4134079414551,0.0,False,False
15,1,2,1,4873,172,37.62271352654722,6.0,0.2444116139590271,705.9382025469549,-103.8100970623089,758.2607052865087,0.0,False,False
15,1,2,2,4872,2873,36.88947868467014,6.0,0.9776464558361084,723.8691522305515,-118.8135790953025,777.5206553848128,0.0,False,False
16,1,2,0,4873,172,37.62271352654722,6.0,0.24441161395879618,705.9382025469549,-103.8100970623089,758.2607052865087,0.0,False,False
16,1,2,1,4875,23,39.0891832103,6.0,0.24441161395879618,573.694257018968,-8.312177135951371,616.2151451452125,0.0,False,False
16,1,2,2,4874,1846,38.35594836842361,6.0,0.9776464558351847,672.6339887104333,-77.57947461340585,722.4880603416931,0.0,False,False
17,1,2,0,4876,23,39.0891832103,6.0,0.24441161395763916,949.2330352536037,-232.20430745953334,1019.5879868744973,0.0,False,False
17,1,2,1,4878,173,40.555652894045835,6.0,0.24441161395763916,763.0057814009126,-121.01264517752331,819.5580007646029,0.0,False,False
17,1,2,2,4877,2683,39.82241805217292,6.0,0.9776464558305566,799.6770513497031,-154.2868180141806,858.9472602136583,0.0,False,False
18,1,2,0,4878,173,40.555652894045835,6.0,0.2444116139578701,763.0057814009126,-121.01264517752331,819.5580007646029,0.0,False,False
18,1,2,1,4880,174,42.022122577793056,6.0,0.2444116139578701,733.8413433252314,-91.69127545129521,788.2319621612737,0.0,False,False
18,1,2,2,4879,2824,41.288887735919445,6.0,0.9776464558314804,747.4479067770416,-105.60839296704545,802.8470125470884,0.0,False,False
19,1,2,0,4880,174,42.022122577793056,6.0,0.24441161395879735,733.8413433252314,-91.69127545129521,788.2319621612737,0.0,False,False
19,1,2,1,4882,175,43.48859226154584,6.0,0.24441161395879735,703.382853045531,-64.06855886397365,755.5159592050351,0.0,False,False
19,1,2,2,4881,2870,42.75535741966945,6.0,0.9776464558351894,720.0952216969109,-78.22258761346207,773.4670098704942,0.0,False,False
20,1,2,0,4882,175,43.48859226154584,6.0,0.2444116139590271,703.382853045531,-64.06855886397365,755.5159592050351,0.0,False,False
20,1,2,1,4884,24,44.9550619453,6.0,0.2444116139590271,584.3464314200677,31.78056450610458,627.6568340141125,0.0,False,False
20,1,2,2,4883,1849,44.221827103422925,6.0,0.9776464558361084,673.1710837022049,-38.27017516415607,723.0649635689122,0.0,False,False
21,1,2,0,4885,24,44.9550619453,6.0,0.24441161395335698,924.2347211154208,-196.89111513322095,992.7368556550739,0.0,False,False
21,1,2,1,4887,176,46.421531629020144,6.0,0.24441161395335698,753.5197960731509,-86.40995494891244,809.3689361991566,0.0,False,False
21,1,2,2,4886,2685,45.68829678716007,6.0,0.9776464558134279,787.163269862264,-118.98753460042981,845.5059862576201,0.0,False,False
22,1,2,0,4887,176,46.421531629020144,6.0,0.2444116139535879,753.5197960731509,-86.40995494891244,809.3689361991566,0.0,False,False
22,1,2,1,4889,177,47.88800131274167,6.0,0.2444116139535879,726.3525637298078,-58.360138042476244,780.1881315861981,0.0,False,False
22,1,2,2,4888,2830,47.15476647088091,6.0,0.9776464558143516,739.053003542787,-71.6557863828196,793.8298985500676,0.0,False,False
23,1,2,0,4889,177,47.88800131274167,6.0,0.24441161395543887,726.3525637298078,-58.360138042476244,780.1881315861981,0.0,False,False
23,1,2,1,4891,178,49.354470996474305,6.0,0.24441161395543887,697.8794745053661,-31.822647952944468,749.6046830079569,0.0,False,False
23,1,2,2,4890,2877,48.621236154607985,6.0,0.9776464558217555,713.473707535752,-45.486891688331305,766.3547244327742,0.0,False,False
24,1,2,0,4891,178,49.354470996474305,6.0,0.24441161395428304,697.8794745053661,-31.822647952944468,749.6046830079569,0.0,False,False
24,1,2,1,4893,25,50.8209406802,6.0,0.24441161395428304,590.2225136351639,64.04710952758818,633.9684378183335,0.0,False,False
24,1,2,2,4892,1840,50.08770583833716,6.0,0.9776464558171322,670.1911145703461,-6.066679244578896,719.864126034546,0.0,False,False
25,1,2,0,4894,25,50.8209406802,6.0,0.24441161395763916,899.5914810905806,-166.54131780295492,966.2671158189765,0.0,False,False
25,1,2,1,4896,179,52.28741036394584,6.0,0.24441161395763916,742.1027630981702,-56.7442857802986,797.1056992123292,0.0,False,False
25,1,2,2,4895,2679,51.554175522072924,6.0,0.9776464558305566,773.217768472895,-88.86715929346734,830.5268766401978,0.0,False,False
26,1,2,0,4896,179,52.28741036394584,6.0,0.24441161395810101,742.1027630981702,-56.7442857802986,797.1056992123292,0.0,False,False
26,1,2,1,4898,180,53.753880047694444,6.0,0.24441161395810101,716.4999800211947,-29.434690499562805,769.60529721793,0.0,False,False
26,1,2,2,4897,2827,53.020645205820145,6.0,0.9776464558324041,728.5163530617308,-42.36984162633602,782.5122959663037,0.0,False,False
27,1,2,0,4898,180,53.753880047694444,6.0,0.24441161395856525,716.4999800211947,-29.434690499562805,769.60529721793,0.0,False,False
27,1,2,1,4900,181,55.220349731445836,6.0,0.24441161395856525,689.590630745932,-3.52442090546245,740.7014893681139,0.0,False,False
27,1,2,2,4899,2875,54.48711488957014,6.0,0.977646455834261,704.2960385357756,-16.91077099463544,756.4968278864467,2.117582368135751e-22,False,False
28,1,2,0,4900,181,55.220349731445836,6.0,0.2444116139590271,689.590630745932,-3.52442090546245,740.7014893681139,0.0,False,False
28,1,2,1,4902,26,56.6868194152,6.0,0.2444116139590271,592.3325757187116,92.57176228346684,636.2348928109897,0.0,False,False
28,1,2,2,4901,1843,55.953584573322914,6.0,0.9776464558361084,664.1780435924445,22.2307830033445,713.4053801780512,0.0,False,False
29,1,2,0,4903,26,56.6868194152,6.0,0.24441161395393488,873.1335193382847,-138.77702290665854,937.8481512887138,0.0,False,False
29,1,2,1,4905,182,58.15328909892361,6.0,0.24441161395393488,728.2048574374953,-29.96560332334251,782.1777130086534,0.0,False,False
29,1,2,2,4904,2681,57.42005425706181,6.0,0.9776464558157395,757.0358627799951,-61.85918197309009,813.1456056177361,0.0,False,False
30,1,2,0,4905,182,58.15328909892361,6.0,0.2444116139532409,728.2048574374953,-29.96560332334251,782.1777130086534,0.0,False,False
30,1,2,1,4907,183,59.61975878264305,6.0,0.2444116139532409,704.4431521081253,-3.0992663080393466,756.6548451756721,0.0,False,False
30,1,2,2,4906,2793,58.886523940783334,6.0,0.9776464558129636,715.5891000692517,-15.804775504617876,768.6269049559731,0.0,False,False
31,1,2,0,4907,183,59.61975878264305,6.0,0.24441161395463,704.4431521081253,-3.0992663080393466,756.6548451756721,0.0,False,False
31,1,2,1,4909,184,61.086228466370834,6.0,0.24441161395463,679.3742662948471,22.283275143872324,729.7279116722272,0.0,False,False
31,1,2,2,4908,2754,60.352993624506944,6.0,0.97764645581852,692.9457172565461,9.080792560445751,744.3052471115777,0.0,False,False
32,1,2,0,4909,184,61.086228466370834,6.0,0.24441161395486094,679.3742662948471,22.283275143872324,729.7279116722272,0.0,False,False
32,1,2,1,4911,27,62.5526981501,6.0,0.24441161395486094,593.0023934224082,118.87154134132534,636.9543558498024,0.0,False,False
32,1,2,2,4910,1817,61.81946330823541,6.0,0.9776464558194438,656.1297583961529,48.85258916416974,704.7605747442765,0.0,False,False
33,1,2,0,4912,27,62.5526981501,6.0,0.2436375770789354,846.4596040124615,-112.89329378874265,909.1972272067775,0.0,False,False
33,1,2,1,4914,185,64.01452361257361,6.0,0.2436375770789354,713.9643436297464,-3.4099174425632297,766.8817253364354,0.0,False,False
33,1,2,2,4913,2687,63.283610881336806,6.0,0.9745503083157416,740.5241065382817,-36.037849624821476,795.4100362885953,0.0,False,False
34,1,2,0,4914,185,64.01452361257361,6.0,0.24363757707847117,713.9643436297464,-3.4099174425632297,766.8817253364354,0.0,False,False
34,1,2,1,4916,186,65.47634907504444,6.0,0.24363757707847117,692.1259136294085,25.68674174807809,743.4246815404456,0.0,False,False
34,1,2,2,4915,2962,64.74543634380902,6.0,0.9745503083138847,702.6643783373672,11.409738686458864,754.7442328174035,0.0,False,False
35,1,2,0,4916,186,65.47634907504444,6.0,0.24363757707939962,692.1259136294085,25.68674174807809,743.4246815404456,0.0,False,False
35,1,2,1,4918,187,66.93817453752084,6.0,0.24363757707939962,668.986282906098,59.23051592455853,718.5699950409432,0.0,False,False
35,1,2,2,4917,2986,66.20726180628265,6.0,0.9745503083175985,681.0174795243571,40.41017746399613,731.4929160562498,0.0,False,False
36,1,2,0,4918,187,66.93817453752084,6.0,0.24363757707986147,668.986282906098,59.23051592455853,718.5699950409432,0.0,False,False
36,1,2,1,4921,28,68.4,6.0,0.24363757707986147,638.96744600173,196.13525990171706,686.3262315488083,0.0,False,False
36,1,2,2,4919,4833,67.66908726876042,6.0,0.9745503083194459,650.9101890165252,90.0976093755593,699.1541429846565,0.0,False,False
37,2,2,0,4920,28,68.4,6.0,0.2226111111098774,810.1629468411503,-195.14948912233166,870.2103459656672,0.0,False,False
37,2,2,1,4923,188,69.73566666665927,6.0,0.2226111111098774,679.8587106758525,-46.260710171576825,730.2482619474891,0.0,False,False
37,2,2,2,4922,1249,69.06783333332965,6.0,0.8904444444395097,707.4713256052922,-80.3276875643876,759.9074598711334,0.0,False,False
38,2,2,0,4923,188,69.73566666665927,6.0,0.22261111111172718,679.8587106758525,-46.260710171576825,730.2482619474891,0.0,False,False
38,2,2,1,4925,189,71.07133333332963,6.0,0.22261111111172718,611.6730459557016,-17.624829391408962,657.0088338579006,0.0,False,False
38,2,2,2,4924,1261,70.40349999999445,6.0,0.8904444444469087,651.685655046019,-28.00151060234885,699.9870847582114,0.0,False,False
39,2,2,0,4925,189,71.07133333332963,6.0,0.22261111111172718,611.6730459557016,-17.624829391408962,657.0088338579006,0.0,False,False
39,2,2,1,4927,2,72.407,6.0,0.22261111111172718,-0.0,0.0,0.0,0.0,False,False
39,2,2,2,4926,2151,71.73916666666481,6.0,0.8904444444469087,492.9810402318796,-9.289765791788655,529.5196518766644,-1.0587911840678754e-22,False,False
40,3,2,0,4928,4,68.4,36.5,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
40,3,2,1,4930,190,68.4,35.050310872702774,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
40,3,2,2,4929,4250,68.4,35.77515543635138,0.9664594181981508,0.0,0.0,0.0,0.0,True,False
41,3,2,0,4930,190,68.4,35.050310872702774,0.24161485454917297,0.0,0.0,0.0,0.0,True,False
41,3,2,1,4932,191,68.4,33.600621745407736,0.24161485454917297,0.0,0.0,0.0,0.0,True,False
41,3,2,2,4931,1434,68.4,34.32546630905526,0.9664594181966919,0.0,0.0,0.0,0.0,True,False
42,3,2,0,4932,191,68.4,33.600621745407736,0.24161485454990128,0.0,0.0,0.0,0.0,True,False
42,3,2,1,4934,192,68.4,32.15093261810833,0.24161485454990128,0.0,0.0,0.0,0.0,True,False
42,3,2,2,4933,3364,68.4,32.87577718175803,0.9664594181996051,0.0,0.0,0.0,0.0,True,False
43,3,2,0,4934,192,68.4,32.15093261810833,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
43,3,2,1,4936,193,68.4,30.701243490811102,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
43,3,2,2,4935,1470,68.4,31.426088054459715,0.9664594181981508,0.0,0.0,0.0,0.0,True,False
44,3,2,0,4936,193,68.4,30.701243490811102,0.24161485455069354,0.0,0.0,0.0,0.0,True,False
44,3,2,1,4938,194,68.4,29.25155436350694,0.24161485455069354,0.0,0.0,0.0,0.0,True,False
44,3,2,2,4937,4561,68.4,29.97639892715902,0.9664594182027741,0.0,0.0,0.0,0.0,True,False
45,3,2,0,4938,194,68.4,29.25155436350694,0.24161485455069412,0.0,0.0,0.0,0.0,True,False
45,3,2,1,4940,195,68.4,27.801865236202776,0.24161485455069412,51.8396841869971,-55.68192138014765,55.68192138014765,-7.366881144990618e-05,False,True
45,3,2,2,4939,1567,68.4,28.526709799854856,0.9664594182027765,16.587956529387032,-17.817417405453906,17.817417405453906,-8.329118822204479e-05,False,True
46,3,2,0,4940,195,68.4,27.801865236202776,0.2416148545504626,51.8396841869971,-55.68192138014765,55.68192138014765,-7.366881144990618e-05,False,True
46,3,2,1,4942,29,68.4,26.3521761089,0.2416148545504626,113.54287679562324,-121.95841155597738,121.95841155597738,-5.608451082422978e-05,False,True
46,3,2,2,4941,1676,68.4,27.077020672551388,0.9664594182018504,73.80946827351504,-79.28005492261926,79.28005492261926,-6.573191165485526e-05,False,True
47,3,2,0,4942,4943,68.4,26.3521761089,0.24190476190429894,0.0,0.0,0.0,-1.2044341011007158e-06,True,False
47,3,2,1,4945,196,68.4,24.900747537474206,0.24190476190429894,0.0,0.0,0.0,-5.518017560463661e-06,True,False
47,3,2,2,4944,1308,68.4,25.626461823187103,0.9676190476171957,0.0,0.0,0.0,-2.90687244656076e-06,True,False
48,3,2,0,4945,196,68.4,24.900747537474206,0.2419047619042498,0.0,0.0,0.0,-5.518017560463661e-06,True,False
48,3,2,1,4947,197,68.4,23.449318966048708,0.2419047619042498,77.62788614952916,-31.286055736139165,83.38148507797693,0.0,False,False
48,3,2,2,4946,1264,68.4,24.175033251761455,0.9676190476169992,46.19199695320485,-35.87349892181605,49.61564066367363,0.0,False,False
49,3,2,0,4947,197,68.4,23.449318966048708,0.24190476190398513,77.62788614952916,-31.286055736139165,83.38148507797693,0.0,False,False
49,3,2,1,4949,198,68.4,21.997890394624797,0.24190476190398513,123.03865339904652,-34.622298005126865,132.15799310373467,0.0,False,False
49,3,2,2,4948,1252,68.4,22.723604680336752,0.9676190476159405,101.46843473537696,-33.08955904042942,108.98903984679515,0.0,False,False
50,3,2,0,4949,198,68.4,21.997890394624797,0.2419047619045796,123.03865339904652,-34.622298005126865,132.15799310373467,0.0,False,False
50,3,2,1,4951,199,68.4,20.54646182319732,0.2419047619045796,163.83168659861937,-38.148511428380345,175.97451133873793,0.0,False,False
50,3,2,2,4950,1277,68.4,21.272176108911058,0.9676190476183184,143.92695014118408,-36.37104963552275,154.59448196746575,-4.235164736271502e-22,False,False
51,3,2,0,4951,199,68.4,20.54646182319732,0.241904761905588,163.83168659861937,-38.148511428380345,175.97451133873793,0.0,False,False
51,3,2,1,4953,200,68.4,19.09503325176379,0.241904761905588,201.80465194694978,-41.95572589263757,216.76194483215338,0.0,False,False
51,3,2,2,4952,1288,68.4,19.820747537480557,0.967619047622352,183.16637265794574,-39.84836476302156,196.74223949814842,0.0,False,False
52,3,2,0,4953,200,68.4,19.09503325176379,0.24190476190517587,201.80465194694978,-41.95572589263757,216.76194483215338,0.0,False,False
52,3,2,1,4955,201,68.4,17.643604680332736,0.24190476190517587,235.1134823961153,-47.65675585386221,252.53954856223774,0.0,False,False
52,3,2,2,4954,1564,68.4,18.36931896604826,0.9676190476207035,219.2458251613096,-44.4256789131564,235.49581736494775,0.0,False,False
53,3,2,0,4955,201,68.4,17.643604680332736,0.24190476190545596,235.1134823961153,-47.65675585386221,252.53954856223774,0.0,False,False
53,3,2,1,4957,30,68.4,16.1921761089,0.24190476190545596,223.9605297916742,-81.65700335293786,240.5599649707009,0.0,False,False
53,3,2,2,4956,1668,68.4,16.917890394616368,0.9676190476218238,243.93612635165144,-54.586387705316824,262.01610643101463,0.0,False,False
54,3,2,0,4957,4958,68.4,16.1921761089,0.24190476190463764,374.5535127597026,19.10839349680568,402.31455066184884,0.0,False,False
54,3,2,1,4960,202,68.4,14.740747537472174,0.24190476190463764,347.33114529578484,-21.52187493700223,373.0745244410186,0.0,False,False
54,3,2,2,4959,1269,68.4,15.466461823186087,0.9676190476185506,338.01944815041225,-11.61542673051137,363.07266589392435,0.0,False,False
55,3,2,0,4960,202,68.4,14.740747537472174,0.24190476190403457,347.33114529578484,-21.52187493700223,373.0745244410186,0.0,False,False
55,3,2,1,4962,203,68.4,13.289318966047967,0.24190476190403457,383.70292934871765,-27.383890528418732,412.1421007940224,0.0,False,False
55,3,2,2,4961,1272,68.4,14.01503325176007,0.9676190476161383,364.9519190393912,-25.13472576458676,392.00130907785405,0.0,False,False
56,3,2,0,4962,203,68.4,13.289318966047967,0.241904761904018,383.70292934871765,-27.383890528418732,412.1421007940224,0.0,False,False
56,3,2,1,4964,204,68.4,11.837890394623859,0.241904761904018,422.08540318154894,-29.741795617872995,453.36939459129746,0.0,False,False
56,3,2,2,4963,1279,68.4,12.563604680335914,0.967619047616072,402.7998707601365,-28.83815150894131,432.6544632234723,0.0,False,False
57,3,2,0,4964,204,68.4,11.837890394623859,0.24190476190477797,422.08540318154894,-29.741795617872995,453.36939459129746,0.0,False,False
57,3,2,1,4966,205,68.4,10.38646182319519,0.24190476190477797,460.28773915734246,-30.40578072977688,494.4031991312503,0.0,False,False
57,3,2,2,4965,1295,68.4,11.112176108909525,0.9676190476191119,441.4553837621726,-30.257475457622668,474.1750332200877,0.0,False,False
58,3,2,0,4966,205,68.4,10.38646182319519,0.24190476190536536,460.28773915734246,-30.40578072977688,494.4031991312503,0.0,False,False
58,3,2,1,4968,206,68.4,8.935033251762999,0.24190476190536536,493.8177508762492,-29.16944156040419,530.4183775739441,0.0,False,False
58,3,2,2,4967,1266,68.4,9.660747537479095,0.9676190476214614,478.1965628027714,-29.84684265045979,513.6393832607406,0.0,False,False
59,3,2,0,4968,206,68.4,8.935033251762999,0.2419047619051507,493.8177508762492,-29.16944156040419,530.4183775739441,0.0,False,False
59,3,2,1,4970,207,68.4,7.483604680332094,0.2419047619051507,505.5286850470014,-28.484213968282702,542.9972990317154,0.0,False,False
59,3,2,2,4969,1561,68.4,8.209318966047547,0.9676190476206028,503.9346044063631,-28.466682231676998,541.2850688301298,0.0,False,False
60,3,2,0,4970,207,68.4,7.483604680332094,0.24190476190534907,505.5286850470014,-28.484213968282702,542.9972990317154,0.0,False,False
60,3,2,1,4972,31,68.4,6.0321761089,0.24190476190534907,352.0219477586153,-55.69751553446586,378.112998306001,0.0,False,False
60,3,2,2,4971,4836,68.4,6.757890394616047,0.9676190476213963,476.7813040023399,-28.4997986592964,512.1192287595302,0.0,False,False
61,3,2,0,4972,4973,68.4,6.0321761089,0.005362684816666648,617.8325324720854,115.32976391650878,663.6248472331016,0.0,False,False
61,3,2,1,4920,4921,68.4,6.0,0.005362684816666648,586.927123536073,114.13033389294687,630.4288010459993,0.0,False,False
61,3,2,2,4974,1248,68.4,6.01608805445,0.02145073926666659,602.3537943087765,114.67013333774362,646.9988608871153,0.0,False,False
62,4,2,0,4975,16,15.1683050171,6.7921763922,0.15245441776225083,0.0,0.0,0.0,3.685744859642582e-05,True,False
62,4,2,1,4840,4839,15.6256682704,6.0,0.15245441776225083,567.3558227604207,193.84175753764146,609.4069208361186,0.0,False,False
62,4,2,2,4976,1417,15.396986643750001,6.3960881961,0.6098176710490033,424.09063392537723,276.1601378524285,455.52324838840275,-3.3881317890172014e-21,False,False
63,5,2,0,4977,15,16.746229,14.219132,0.2259675264699385,97.61473151572159,104.84970907994037,104.84970907994037,3.519867411814931e-05,False,True
63,5,2,1,4979,208,17.424131572198558,13.044970285716783,0.2259675264699385,142.80539899206963,153.38980404767878,153.38980404767878,2.8079944719250796e-05,False,True
63,5,2,2,4978,1365,17.08518028609928,13.63205114285839,0.903870105879754,122.96400860633767,132.0778158120664,132.0778158120664,3.162093008979227e-05,False,True
64,5,2,0,4979,208,17.424131572198558,13.044970285716783,0.2259675264698552,142.8053989920703,153.38980404767952,153.38980404767952,2.8079944719250725e-05,False,True
64,5,2,1,4981,209,18.102034144396868,11.870808571433999,0.2259675264698552,171.6930355449317,184.41852524112713,184.41852524112713,1.883440009624146e-05,False,True
64,5,2,2,4980,4596,17.763082858297714,12.457889428575392,0.9038701058794208,158.6749758031686,170.43559709580603,170.43559709580603,2.406350219920456e-05,False,True
65,5,2,0,4981,209,18.102034144396868,11.870808571433999,0.22596752646992682,171.69303554493092,184.4185252411263,184.4185252411263,1.8834400096241564e-05,False,True
65,5,2,1,4983,210,18.77993671659539,10.696646857150842,0.22596752646992682,253.36491476500697,270.54056675573116,272.14373477937943,3.3881317890172014e-21,False,False
65,5,2,2,4982,1570,18.440985430496127,11.283727714292421,0.9038701058797073,207.8808827661119,223.28853179089646,223.28853179089646,9.502936951873493e-06,False,True
66,5,2,0,4983,210,18.77993671659539,10.696646857150842,0.22596752647041202,253.36491476500734,270.5405667557311,272.1437347793798,-3.3881317890172014e-21,False,False
66,5,2,1,4985,211,19.45783928879537,9.522485142865165,0.22596752647041202,368.77884230199214,258.4293083449403,396.1118750193312,0.0,False,False
66,5,2,2,4984,1476,19.11888800269538,10.109566000008003,0.9038701058816481,307.05725031800483,259.73285744534957,329.8156217491005,0.0,False,False
67,5,2,0,4985,211,19.45783928879537,9.522485142865165,0.22596752647072132,368.778842301992,258.4293083449404,396.111875019331,-3.3881317890172014e-21,False,False
67,5,2,1,4987,212,20.135741860996276,8.34832342857788,0.22596752647072132,494.2672632776232,257.0490456543477,530.9012067922399,0.0,False,False
67,5,2,2,4986,1590,19.796790574895823,8.935404285721521,0.9038701058828853,433.31595616803486,258.73594464785816,465.43233012526713,0.0,False,False
68,5,2,0,4987,212,20.135741860996276,8.34832342857788,0.22596752647102786,494.26726327762344,257.0490456543475,530.9012067922401,0.0,False,False
68,5,2,1,4989,213,20.813644433198103,7.174161714289002,0.22596752647102786,580.109498440138,247.00353125735356,623.1058693857328,0.0,False,False
68,5,2,2,4988,3927,20.47469314709719,7.76124257143344,0.9038701058841114,543.3996350232308,253.17776579539432,583.6751560101891,0.0,False,False
69,5,2,0,4989,213,20.813644433198103,7.174161714289002,0.22596752647105178,580.1094984401377,247.00353125735373,623.1058693857325,0.0,False,False
