# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
338,19,2,2,10039,4678,258.18395916159716,51.16481735305851,7.9291677153240565,7251.048201636836,626.8035916494542,4229.463912750658,0.0,False,False
339,19,2,0,10040,581,263.05535461748775,47.7538295295233,1.9822919288302598,7296.99192462583,615.6770425494806,4255.829099205834,0.0,False,False
339,19,2,1,10042,582,272.7981455292653,40.9318538824555,1.9822919288302598,7385.404222108213,589.8027697147542,4306.5652293320745,0.0,False,False
339,19,2,2,10041,4596,267.9267500733765,44.3428417059894,7.929167715321039,7341.006203197044,602.8572574841453,4281.087057980705,0.0,False,False
340,19,2,0,10042,582,272.7981455292653,40.9318538824555,1.9822919288322156,7385.404222108206,589.8027697147545,4306.565229332071,0.0,False,False
340,19,2,1,10044,583,282.54093644105245,34.10987823538096,1.9822919288322156,7470.512812150674,559.620674534979,4355.405499545792,0.0,False,False
340,19,2,2,10043,4520,277.66954098515885,37.52086605891823,7.929167715328862,7427.699542463982,574.8991468863605,4330.8367496794435,0.0,False,False
341,19,2,0,10044,583,282.54093644105245,34.10987823538096,1.9822919288340342,7470.512812150662,559.6206745349808,4355.405499545785,0.0,False,False
341,19,2,1,10046,584,292.28372735284853,27.287902588300142,1.9822919288340342,7552.096653206067,524.5345517190656,4402.223063322026,0.0,False,False
341,19,2,2,10045,3252,287.4123318969505,30.69889041184055,7.929167715336137,7510.986011425941,542.3424042723087,4378.631380600001,0.0,False,False
342,19,2,0,10046,584,292.28372735284853,27.287902588300142,1.9822919288325282,7552.0966532060775,524.5345517190642,4402.223063322032,0.0,False,False
342,19,2,1,10048,585,302.0265182646372,20.465926941224524,1.9822919288325282,7630.740257337329,483.88182376134273,4447.353347755539,0.0,False,False
342,19,2,2,10047,3190,297.1551228087429,23.876914764762333,7.929167715330113,7590.782278254044,504.5776245491206,4424.423130081294,0.0,False,False
343,19,2,0,10048,585,302.0265182646372,20.465926941224524,1.982291928834042,7630.740257337333,483.881823761342,4447.353347755541,0.0,False,False
343,19,2,1,10050,586,311.76930917643335,13.643951294143704,1.982291928834042,7700.424067300923,436.06972843505065,4487.341980001065,0.0,False,False
343,19,2,2,10049,4645,306.89791372053526,17.054939117684114,7.929167715336168,7666.662070658905,458.95792177738844,4467.96737823492,0.0,False,False
344,19,2,0,10050,586,311.76930917643335,13.643951294143704,1.9822919288327727,7700.4240673009135,436.06972843505224,4487.34198000106,0.0,False,False
344,19,2,1,10052,587,321.51210008822324,6.821975647067234,1.9822919288327727,7784.604985276622,374.2791633854304,4535.6498979059525,0.0,False,False
344,19,2,2,10051,5066,316.64070463232827,10.232963470605469,7.929167715331091,7744.202896349171,409.8871660747817,4512.464824114566,0.0,False,False
345,19,2,0,10052,587,321.51210008822324,6.821975647067234,1.9822919288300969,7784.604985276634,374.2791633854281,4535.64989790596,0.0,False,False
345,19,2,1,10054,19,331.254891,0.0,1.9822919288300969,-0.0,0.0,68.3897682495158,0.0,False,False
345,19,2,2,10053,6149,326.3834955441116,3.410987823533617,7.929167715320387,7788.035928191405,329.3950791925349,4537.6187729509065,0.0,False,False
346,20,2,0,10055,110,0.0,244.154918,1.9706995788444415,-0.0,0.0,68.3897682495158,0.0,False,False
346,20,2,1,10057,588,9.685815527771167,237.3728369444491,1.9706995788444415,3264.2400588483624,570.1612714109261,1941.6009968347382,0.0,False,False
346,20,2,2,10056,9227,4.8429077638855835,240.76387747222455,7.882798315377766,3155.9102501974694,539.5866911531558,1879.4350377456467,0.0,False,False
347,20,2,0,10057,588,9.685815527771167,237.3728369444491,1.9706995788414414,3264.240058848357,570.1612714109262,1941.600996834735,0.0,False,False
347,20,2,1,10059,589,19.371631055527583,230.5907558889085,1.9706995788414414,3479.2984894886404,610.9223299658064,2065.0140607683425,0.0,False,False
347,20,2,2,10058,6641,14.528723291649374,233.98179641667878,7.882798315365766,3372.2253043835954,591.5575850340533,2003.5692255223967,0.0,False,False
348,20,2,0,10059,589,19.371631055527583,230.5907558889085,1.9706995788409287,3479.298489488639,610.9223299658066,2065.014060768342,0.0,False,False
348,20,2,1,10061,590,29.05744658328148,223.80867483336965,1.9706995788409287,3685.285276108254,647.9959628367711,2183.221286548232,0.0,False,False
348,20,2,2,10060,7660,24.21453881940453,227.19971536113906,7.882798315363715,3582.685108924844,630.4597088620802,2124.343329732001,0.0,False,False
349,20,2,0,10061,590,29.05744658328148,223.80867483336965,1.970699578840874,3685.2852761082618,647.9959628367707,2183.2212865482365,0.0,False,False
349,20,2,1,10063,591,38.743262111035115,217.026593777831,1.970699578840874,3883.4777307446207,679.8172202330048,2296.955670280013,0.0,False,False
349,20,2,2,10062,7588,33.9003543471583,220.41763430560033,7.882798315363496,3784.789720827446,664.8308331073412,2240.322737355097,0.0,False,False
350,20,2,0,10063,591,38.743262111035115,217.026593777831,1.9706995788401909,3883.477730744607,679.8172202330057,2296.9556702800046,0.0,False,False
350,20,2,1,10065,592,48.42907763878538,210.2445127222947,1.9706995788401909,4074.5010537319663,706.3978411194566,2406.5759883603564,0.0,False,False
350,20,2,2,10064,7522,43.58616987491025,213.63555325006286,7.8827983153607635,3979.390279180115,693.941764748815,2351.995881616362,0.0,False,False
351,20,2,0,10065,592,48.42907763878538,210.2445127222947,1.9706995788390327,4074.5010537319813,706.3978411194557,2406.575988360365,0.0,False,False
351,20,2,1,10067,593,58.11489316652997,203.4624316667624,1.9706995788390327,4258.9553921651095,727.9981841930877,2512.426640176732,0.0,False,False
351,20,2,2,10066,7441,53.27198540265768,206.85347219452854,7.882798315356131,4167.117010587026,717.903156914481,2459.7244232791627,0.0,False,False
352,20,2,0,10067,593,58.11489316652997,203.4624316667624,1.9706995788395183,4258.955392165104,727.9981841930878,2512.4266401767286,0.0,False,False
352,20,2,1,10069,594,67.80070869427693,196.68035061122842,1.9706995788395183,4437.297323056589,745.0873566626947,2614.7696362342435,0.0,False,False
352,20,2,2,10068,7358,62.95780093040345,200.0713911389954,7.882798315358073,4348.504480571156,737.1048713716456,2563.8151272020878,0.0,False,False
353,20,2,0,10069,594,67.80070869427693,196.68035061122842,1.970699578838107,4437.297323056591,745.0873566626946,2614.7696362342444,0.0,False,False
353,20,2,1,10071,595,77.48652422201697,189.8982695556993,1.970699578838107,4609.852072781646,758.2249885388754,2713.7916103854723,0.0,False,False
353,20,2,2,10070,7257,72.64361645814695,193.28931008346387,7.882798315352428,4523.944612983942,752.0756663642405,2664.4929021375665,0.0,False,False
354,20,2,0,10071,595,77.48652422201697,189.8982695556993,1.9706995788376425,4609.852072781641,758.2249885388758,2713.7916103854695,0.0,False,False
354,20,2,1,10073,596,87.17233974975471,183.11618850017177,1.9706995788376425,4776.850605474691,767.9939849307478,2809.62510331437,0.0,False,False
354,20,2,2,10072,7188,82.32943198588583,186.50722902793552,7.88279831535057,4693.715518262841,763.3934126200708,2761.9173440665436,0.0,False,False
355,20,2,0,10073,596,87.17233974975471,183.11618850017177,1.9706995788387645,4776.85060547469,767.9939849307481,2809.6251033143694,0.0,False,False
355,20,2,1,10075,597,96.85815527749797,176.33410744464038,1.9706995788387645,4938.4669283551375,774.9651370744567,2902.369970506863,0.0,False,False
355,20,2,2,10074,7119,92.01524751362635,179.7251479724061,7.882798315355058,4858.01905988553,771.638081007989,2856.2042940197657,0.0,False,False
356,20,2,0,10075,597,96.85815527749797,176.33410744464038,1.970699578841887,4938.466928355139,774.9651370744566,2902.369970506864,0.0,False,False
356,20,2,1,10077,598,106.54397080525658,169.55202638909824,1.970699578841887,5094.847737537568,779.6764420055904,2992.110394744877,0.0,False,False
356,20,2,2,10076,7038,101.70106304137727,172.94306691686933,7.882798315367548,5017.014662490688,777.3658759390166,2947.445239148273,0.0,False,False
357,20,2,0,10077,598,106.54397080525658,169.55202638909824,1.9706995788441097,5094.84773753757,779.6764420055902,2992.110394744878,0.0,False,False
357,20,2,1,10079,599,116.22978633302611,162.76994533354846,1.9706995788441097,5246.132425124529,782.6182936230716,3078.926367342457,0.0,False,False
357,20,2,2,10078,6972,111.38687856914134,166.16098586132335,7.882798315376439,5170.844312628053,781.0924629102475,3035.7216596111443,0.0,False,False
358,20,2,0,10079,599,116.22978633302611,162.76994533354846,1.9706995788440285,5246.132425124531,782.6182936230714,3078.9263673424584,0.0,False,False
358,20,2,1,10081,600,125.91560186079525,155.98786427799897,1.9706995788440285,5392.46393115704,784.2206452462615,3162.899915627565,0.0,False,False
358,20,2,2,10080,6869,121.07269409691068,159.37890480577371,7.882798315376114,5319.64810935485,783.2794277758067,3121.1139524142327,0.0,False,False
359,20,2,0,10081,600,125.91560186079525,155.98786427799897,1.9706995788417183,5392.463931157024,784.2206452462626,3162.8999156275554,0.0,False,False
359,20,2,1,10083,601,135.60141738855302,149.2057832224574,1.9706995788417183,5533.991985701046,784.8411321899091,3244.116963440276,0.0,False,False
359,20,2,2,10082,6782,130.75850962467413,152.59682375022817,7.882798315366873,5463.571404747621,784.3218496172996,3203.7055290520866,0.0,False,False
360,20,2,0,10083,601,135.60141738855302,149.2057832224574,1.9706995788384127,5533.991985701064,784.841132189908,3244.116963440286,0.0,False,False
360,20,2,1,10085,602,145.28723291629456,142.42370216692723,1.9706995788384127,5670.870934172197,784.7546733064622,3322.6660831773697,0.0,False,False
360,20,2,2,10084,6714,140.4443251524238,145.8147426946923,7.882798315353651,5602.765405096755,784.536953539413,3283.583160508421,0.0,False,False
361,20,2,0,10085,602,145.28723291629456,142.42370216692723,1.9706995788376374,5670.870934172199,784.7546733064621,3322.6660831773706,0.0,False,False
361,20,2,1,10087,603,154.9730484440323,135.64162111139973,1.9706995788376374,5803.254723407362,784.1457195709705,3398.6356185078866,0.0,False,False
361,20,2,2,10086,6626,150.13014068016344,139.03266163916348,7.882798315350549,5737.3836192344825,784.1548135560779,3360.8349390996827,0.0,False,False
362,20,2,0,10087,603,154.9730484440323,135.64162111139973,1.9706995788377624,5803.254723407342,784.145719570972,3398.6356185078753,0.0,False,False
362,20,2,1,10089,604,164.65886397177061,128.85954005587178,1.9706995788377624,5931.291720185271,783.1042440901311,3472.1107109382287,0.0,False,False
362,20,2,2,10088,6547,159.81595620790145,132.25058058363575,7.8827983153510495,5867.576772812471,783.3123689242045,3435.5473599910706,0.0,False,False
363,20,2,0,10089,604,164.65886397177061,128.85954005587178,1.970699578839071,5931.291720185292,783.1042440901294,3472.1107109382415,0.0,False,False
363,20,2,1,10091,605,174.3446794995154,122.07745900033935,1.970699578839071,6055.121011321503,781.6263882662182,3543.171176590983,0.0,False,False
363,20,2,2,10090,6435,169.501771735643,125.46849952810555,7.882798315356284,5993.488315624978,782.0515998979425,3507.8027430366697,0.0,False,False
364,20,2,0,10091,605,174.3446794995154,122.07745900033935,1.9706995788511654,6055.121011321489,781.6263882662194,3543.1711765909754,0.0,False,False
364,20,2,1,10093,606,184.0304950273196,115.29537794476528,1.9706995788511654,6174.869453125074,779.6208912476342,3611.889813011116,0.0,False,False
364,20,2,2,10092,6335,179.1875872634175,118.6864184725523,7.882798315404662,6115.2514086051915,780.3225225207626,3577.6775037423126,0.0,False,False
365,20,2,0,10093,606,184.0304950273196,115.29537794476528,1.970699578852184,6174.8694531250685,779.6208912476345,3611.889813011113,0.0,False,False
365,20,2,1,10095,607,193.7163105551288,108.5132968891877,1.970699578852184,6290.657885235442,776.9207737362535,3678.335965027871,0.0,False,False
365,20,2,2,10094,6165,188.8734027912242,111.90433741697649,7.882798315408736,6232.990164748689,777.9942513286885,3645.242865379798,0.0,False,False
366,20,2,0,10095,607,193.7163105551288,108.5132968891877,1.9706995788545005,6290.657885235454,776.9207737362527,3678.335965027878,0.0,False,False
366,20,2,1,10097,608,203.40212608294942,101.73121583360216,1.9706995788545005,6402.59806513317,773.294166250914,3742.57376559829,0.0,False,False
366,20,2,2,10096,6062,198.55921831903913,105.12225636139493,7.882798315418002,6346.820943701443,774.8637903373722,3710.5656018969553,0.0,False,False
367,20,2,0,10097,608,203.40212608294942,101.73121583360216,1.9706995788541364,6402.598065133169,773.2941662509141,3742.5737655982894,0.0,False,False
367,20,2,1,10099,609,213.08794161076824,94.94913477801788,1.9706995788541364,6510.801115637121,768.4697279231488,3804.6669834735353,0.0,False,False
367,20,2,2,10098,5957,208.24503384685883,98.34017530581002,7.8827983154165455,6456.857161311158,770.6754128316945,3773.7107979185635,0.0,False,False
368,20,2,0,10099,609,213.08794161076824,94.94913477801788,1.970699578852184,6510.80111563711,768.4697279231494,3804.666983473529,0.0,False,False
368,20,2,1,10101,610,222.77375713857745,88.1670537224403,1.970699578852184,6615.371194719157,762.147453315028,3864.675390569557,0.0,False,False
368,20,2,2,10100,5867,217.93084937467285,91.55809425022909,7.882798315408736,6563.2062239973875,765.1404390140108,3834.74008950922,0.0,False,False
369,20,2,0,10101,610,222.77375713857745,88.1670537224403,1.970699578851929,6615.371194719158,762.1474533150277,3864.6753905695573,0.0,False,False
369,20,2,1,10103,611,232.4595726663854,81.3849726668636,1.970699578851929,6716.409060105891,754.0198293119212,3922.65680754337,0.0,False,False
369,20,2,2,10102,5791,227.61666490248143,84.77601319465195,7.882798315407716,6665.972361460766,757.9513287030387,3893.713289747026,0.0,False,False
370,20,2,0,10103,611,232.4595726663854,81.3849726668636,1.9706995788473107,6716.409060105911,754.0198293119197,3922.6568075433815,0.0,False,False
370,20,2,1,10105,612,242.1453881941707,74.60289161130282,1.9706995788473107,6814.000929222958,743.784318612267,3978.6607109796896,0.0,False,False
370,20,2,2,10104,5702,237.30248043027805,77.99393213908321,7.882798315389243,6765.249912660573,748.8005343660727,3950.684535826131,0.0,False,False
371,20,2,0,10105,612,242.1453881941707,74.60289161130282,1.9706995788467998,6814.000929222938,743.7843186122687,3978.6607109796782,0.0,False,False
371,20,2,1,10107,613,251.83120372195344,67.82081055574378,1.9706995788467998,6908.2074699859595,731.1501673661244,4032.721915665011,0.0,False,False
371,20,2,2,10106,5607,246.98829595806205,71.2118510835233,7.882798315387199,6861.113010857446,737.3896648400136,4005.69636973295,0.0,False,False
372,20,2,0,10107,613,251.83120372195344,67.82081055574378,1.970699578852184,6908.207469985957,731.1501673661244,4032.7219156650094,0.0,False,False
372,20,2,1,10109,614,261.51701924976265,61.0387295001662,1.970699578852184,6999.0481683723265,715.8374664960664,4084.8516037890827,0.0,False,False
372,20,2,2,10108,5411,256.674111485858,64.42977002795499,7.882798315408736,6953.6017706915745,723.4330318081245,4058.771811586432,0.0,False,False
373,20,2,0,10109,614,261.51701924976265,61.0387295001662,1.9706995788537898,6999.048168372335,715.8374664960654,4084.851603789087,0.0,False,False
373,20,2,1,10111,615,271.20283477757977,54.25664844458311,1.9706995788537898,7086.4827215995865,697.5660678557657,4135.026647265946,0.0,False,False
373,20,2,2,10110,5314,266.3599270136712,57.64768897237465,7.882798315415159,7042.7048018714095,706.6519870661791,4109.9043249733095,0.0,False,False
374,20,2,0,10111,615,271.20283477757977,54.25664844458311,1.970699578852184,7086.482721599578,697.5660678557666,4135.026647265941,0.0,False,False
374,20,2,1,10113,616,280.888650305389,47.47456738900553,1.970699578852184,7170.39355479362,676.0319722118256,4183.179574779023,0.0,False,False
374,20,2,2,10112,5202,276.0457425414844,50.86560791679432,7.882798315408736,7128.339951795968,686.7584753898748,4159.046765942206,0.0,False,False
375,20,2,0,10113,616,280.888650305389,47.47456738900553,1.9706995788521917,7170.393554793639,676.0319722118237,4183.179574779034,0.0,False,False
375,20,2,1,10115,617,290.57446583319825,40.69248633342795,1.9706995788521917,7250.572523979138,650.8679090773371,4229.190941181924,0.0,False,False
375,20,2,2,10114,5079,285.7315580692936,44.08352686121674,7.882798315408767,7210.338194623405,663.4242254925413,4206.1021376120225,0.0,False,False
376,20,2,0,10115,617,290.57446583319825,40.69248633342795,1.970699578852184,7250.572523979119,650.8679090773389,4229.190941181913,0.0,False,False
376,20,2,1,10117,618,300.26028136100746,33.91040527785037,1.970699578852184,7326.712516660755,621.5389884907859,4272.884507422245,0.0,False,False
376,20,2,2,10116,4970,295.4173735971028,37.30144580563916,7.882798315408736,7288.431271057647,636.2240856668758,4250.9164971609935,0.0,False,False
377,20,2,0,10117,618,300.26028136100746,33.91040527785037,1.9706995788521813,7326.7125166607675,621.5389884907843,4272.884507422253,0.0,False,False
377,20,2,1,10119,619,309.94609688881667,27.128324222272823,1.9706995788521813,7398.254289314008,587.3573423592848,4313.939346965586,0.0,False,False
377,20,2,2,10118,4834,305.1031891249121,30.519364750061598,7.882798315408725,7362.2129623291285,604.5133169819555,4293.256732579374,0.0,False,False
378,20,2,0,10119,619,309.94609688881667,27.128324222272823,1.9706995788541364,7398.254289314005,587.3573423592853,4313.939346965585,0.0,False,False
378,20,2,1,10121,620,319.6319124166355,20.346243166688538,1.9706995788541364,7465.550265411746,547.3871955954864,4352.55770094454,0.0,False,False
378,20,2,2,10120,4721,314.7890046527261,23.73728369448068,7.8827983154165455,7431.32063767981,567.5701694459563,4332.914745199313,0.0,False,False
379,20,2,0,10121,620,319.6319124166355,20.346243166688538,1.970699578850102,7465.550265411739,547.3871955954875,4352.557700944536,0.0,False,False
379,20,2,1,10123,621,329.31772794443447,13.564162111118122,1.970699578850102,7521.9971119932425,499.25872379865154,4384.950191977197,0.0,False,False
379,20,2,2,10122,4839,324.47482018053495,16.95520263890333,7.882798315400408,7494.781829822502,522.1431145071339,4369.332476603245,0.0,False,False
380,20,2,0,10123,621,329.31772794443447,13.564162111118122,1.9706995788468062,7521.99711199324,499.25872379865166,4384.950191977196,0.0,False,False
380,20,2,1,10125,622,339.00354347221725,6.782081055559047,1.9706995788468062,7590.131272285709,434.67682993947057,4424.049544907479,0.0,False,False
380,20,2,2,10124,5286,334.16063570832586,10.173121583338585,7.882798315387225,7557.958994723884,471.7283920145573,4405.587216619272,0.0,False,False
381,20,2,0,10125,622,339.00354347221725,6.782081055559047,1.9706995788468036,7590.131272285717,434.67682993946914,4424.049544907483,0.0,False,False
381,20,2,1,10127,20,348.689359,0.0,1.9706995788468036,-0.0,0.0,68.3897682495158,0.0,False,False
381,20,2,2,10126,6241,343.84645123610863,3.3910405277795235,7.882798315387214,7584.529014341357,384.8251478948233,4420.834642725776,0.0,False,False
382,21,2,0,10128,109,0.0,256.362664,1.960327476227127,-0.0,0.0,68.3897682495158,0.0,False,False
382,21,2,1,10130,623,9.634837552615307,249.61627810527455,1.960327476227127,2956.857082045135,577.4524082668878,1765.2067264247064,0.0,False,False
382,21,2,2,10129,9225,4.817418776307654,252.98947105263727,7.841309904908508,2847.5262206813445,544.7464556368982,1702.4663049344435,0.0,False,False
383,21,2,0,10130,623,9.634837552615307,249.61627810527455,1.9603274762273677,2956.8570820451373,577.4524082668876,1765.2067264247078,0.0,False,False
383,21,2,1,10132,624,19.2696751052318,242.86989221054827,1.9603274762273677,3173.5492142233115,622.4579729142811,1889.5573035343568,0.0,False,False
383,21,2,2,10131,6663,14.452256328923553,246.24308515791142,7.841309904909471,3065.8200654082857,601.064877079076,1827.7360380734365,0.0,False,False
384,21,2,0,10132,624,19.2696751052318,242.86989221054827,1.9603274762276324,3173.5492142233115,622.4579729142811,1889.5573035343568,0.0,False,False
384,21,2,1,10134,625,28.904512657849597,236.1235063158211,1.9603274762276324,3379.4446846257865,663.8201015755401,2007.7121267457428,0.0,False,False
384,21,2,2,10133,7699,24.0870938815407,239.49669926318467,7.8413099049105295,3276.9994420113653,644.3261134413763,1948.9230746782382,0.0,False,False
385,21,2,0,10134,625,28.904512657849597,236.1235063158211,1.960327476227357,3379.4446846257797,663.8201015755405,2007.712126745739,0.0,False,False
385,21,2,1,10136,626,38.53935021046603,229.37712042109484,1.960327476227357,3576.6416624831704,699.4918081122127,2120.8752478722713,0.0,False,False
385,21,2,2,10135,7647,33.72193143415782,232.75031336845797,7.841309904909428,3478.5351526981594,682.7502501827473,2064.5760136206627,0.0,False,False
386,21,2,0,10136,626,38.53935021046603,229.37712042109484,1.9603274762242684,3576.6416624831704,699.4918081122127,2120.8752478722713,0.0,False,False
386,21,2,1,10138,627,48.17418776306729,222.63073452637923,1.9603274762242684,3766.3499254250105,729.4276291843191,2229.7409078395185,0.0,False,False
386,21,2,2,10137,7585,43.35676898676666,226.00392747373704,7.841309904897074,3671.962505829119,715.4176773726048,2175.575904335889,0.0,False,False
387,21,2,0,10138,627,48.17418776306729,222.63073452637923,1.9603274762228002,3766.3499254250146,729.427629184319,2229.740907839521,0.0,False,False
387,21,2,1,10140,628,57.80902531566133,215.88434863166867,1.9603274762228002,3949.5347653865656,753.988872346836,2334.8630474298384,0.0,False,False
387,21,2,2,10139,7519,52.99160653936431,219.25754157902395,7.841309904891201,3858.381387996252,742.4929529915074,2282.5539258662598,0.0,False,False
388,21,2,0,10140,628,57.80902531566133,215.88434863166867,1.9603274762246796,3949.5347653865574,753.9888723468368,2334.863047429834,0.0,False,False
388,21,2,1,10142,629,67.4438628682646,209.13796273695164,1.9603274762246796,4126.874549638174,773.7628059797514,2436.630953327113,0.0,False,False
388,21,2,2,10141,7445,62.626444091962966,212.51115568431015,7.8413099048987185,4038.619747998589,764.4864110511455,2385.985203496398,0.0,False,False
389,21,2,0,10142,629,67.4438628682646,209.13796273695164,1.9603274762262552,4126.874549638191,773.7628059797504,2436.6309533271224,0.0,False,False
389,21,2,1,10144,630,77.07870042087563,202.3915768422292,1.9603274762262552,4298.811463138284,789.3973023828548,2535.298377036851,0.0,False,False
389,21,2,2,10143,7375,72.26128164457012,205.76476978959042,7.841309904905021,4213.2394799347885,782.0285873058039,2486.1921848146876,0.0,False,False
390,21,2,0,10144,630,77.07870042087563,202.3915768422292,1.9603274762261338,4298.811463138266,789.3973023828556,2535.2983770368405,0.0,False,False
390,21,2,1,10146,631,86.71353797348605,195.64519094750716,1.9603274762261338,4465.625377255572,801.5315256553474,2631.0259250649815,0.0,False,False
390,21,2,2,10145,7280,81.89611919718084,199.01838389486818,7.841309904904535,4382.601219081759,795.7666724416141,2583.3818233655834,0.0,False,False
391,21,2,0,10146,631,86.71353797348605,195.64519094750716,1.9603274762264438,4465.625377255586,801.5315256553466,2631.0259250649897,0.0,False,False
391,21,2,1,10148,632,96.34837552609801,188.89880505278407,1.9603274762264438,4627.496222816474,810.7680735752714,2723.916852208448,0.0,False,False
391,21,2,2,10147,7215,91.53095674979204,192.27199800014563,7.841309904905775,4546.933944915865,806.3214531159937,2677.6855209205564,0.0,False,False
392,21,2,0,10148,632,96.34837552609801,188.89880505278407,1.960327476226296,4627.496222816476,810.7680735752713,2723.9168522084487,0.0,False,False
392,21,2,1,10150,633,105.98321307870924,182.1524191580615,1.960327476226296,4784.548461792003,817.6625654066148,2814.0425820014957,0.0,False,False
392,21,2,2,10149,7136,101.16579430240363,185.5256121054228,7.841309904905184,4706.388779255561,814.271012689006,2769.1899999884026,0.0,False,False
393,21,2,0,10150,633,105.98321307870924,182.1524191580615,1.9603274762260332,4784.548461791982,817.6625654066158,2814.0425820014834,0.0,False,False
393,21,2,1,10152,634,115.61805063131916,175.4060332633398,1.9603274762260332,4936.879842054771,822.7185253837911,2901.4592078714613,0.0,False,False
393,21,2,2,10151,7064,110.8006318550142,178.77922621070064,7.841309904904133,4861.07571605807,820.1441553324767,2857.95838151367,0.0,False,False
394,21,2,0,10152,634,115.61805063131916,175.4060332633398,1.9603274762230134,4936.879842054779,822.7185253837906,2901.459207871466,0.0,False,False
394,21,2,1,10154,635,125.25288818391425,168.6596473686285,1.9603274762230134,5084.57791236216,826.3823671435906,2986.216970398823,0.0,False,False
394,21,2,2,10153,6988,120.43546940761671,172.03284031598415,7.841309904892054,5011.086308870995,824.4156597079414,2944.0432042589173,0.0,False,False
395,21,2,0,10154,635,125.25288818391425,168.6596473686285,1.960327476222439,5084.577912362171,826.3823671435899,2986.2169703988297,0.0,False,False
395,21,2,1,10156,636,134.88772573650652,161.9132614739192,1.960327476222439,5227.72748527799,829.0369321460399,3068.364539976692,0.0,False,False
395,21,2,2,10155,6842,130.0703069602104,165.28645442127385,7.841309904889756,5156.5056912565815,827.5004672116821,3027.493322824864,0.0,False,False
396,21,2,0,10156,636,134.88772573650652,161.9132614739192,1.9603274762241016,5227.727485277972,829.0369321460411,3068.3645399766815,0.0,False,False
396,21,2,1,10158,637,144.52256328910696,155.16687557920415,1.9603274762241016,5366.411935944922,830.9938174165068,3147.949762122126,0.0,False,False
396,21,2,2,10157,6740,139.70514451280673,158.54006852656167,7.841309904896407,5297.416977120054,829.7463880611659,3108.356432815299,0.0,False,False
397,21,2,0,10158,637,144.52256328910696,155.16687557920415,1.9603274762218608,5366.411935944939,830.9938174165057,3147.949762122135,0.0,False,False
397,21,2,1,10160,638,154.1574008416964,148.42048968449683,1.9603274762218608,5500.711123766025,832.4855800722656,3225.0184648158606,0.0,False,False
397,21,2,2,10159,6625,149.33998206540167,151.7936826318505,7.841309904887443,5433.900884056512,831.426096975942,3186.6788546915727,0.0,False,False
398,21,2,0,10160,638,154.1574008416964,148.42048968449683,1.9603274762252108,5500.711123766016,832.4855800722662,3225.018464815855,0.0,False,False
398,21,2,1,10162,639,163.79223839430227,141.67410378977797,1.9603274762252108,5630.6985850977635,833.6592705450103,3299.6128475059027,0.0,False,False
398,21,2,2,10161,6508,158.97481961799934,145.0472967371374,7.841309904900843,5566.033305807855,832.7297412606096,3262.5041407068716,0.0,False,False
399,21,2,0,10162,639,163.79223839430227,141.67410378977797,1.9603274762262002,5630.698585097759,833.6592705450105,3299.6128475059004,0.0,False,False
399,21,2,1,10164,640,173.42707594691302,134.9277178950557,1.9603274762262002,5756.44009936543,834.5728073626168,3371.7706582609735,0.0,False,False
399,21,2,2,10163,6373,168.60965717060765,138.30091084241684,7.841309904904801,5693.88323369743,833.7596563846673,3335.871882104254,0.0,False,False
400,21,2,0,10164,640,173.42707594691302,134.9277178950557,1.9603274762265548,5756.440099365453,834.5728073626152,3371.7706582609867,0.0,False,False
400,21,2,1,10166,641,183.06191349952553,128.18133200033225,1.9603274762265548,5877.994770169231,835.19564758622,3441.525814172207,0.0,False,False
400,21,2,2,10165,6197,178.24449472321928,131.55452494769398,7.841309904906219,5817.512655966368,834.5286540268446,3406.8176513499698,0.0,False,False
401,21,2,0,10166,641,183.06191349952553,128.18133200033225,1.960327476236495,5877.994770169198,835.1956475862225,3441.525814172188,0.0,False,False
401,21,2,1,10168,642,192.69675105218687,121.43494610557454,1.960327476236495,5995.419935429611,835.4147958883641,3508.911219080761,0.0,False,False
401,21,2,2,10167,6081,187.8793322758562,124.8081390529534,7.84130990494598,5936.979453295186,834.9633545153296,3475.374663752548,0.0,False,False
402,21,2,0,10168,642,192.69675105218687,121.43494610557454,1.9603274762348537,5995.419935429642,835.4147958883618,3508.9112190807787,0.0,False,False
402,21,2,1,10170,643,202.33158860484016,114.68856021082252,1.9603274762348537,6108.776062693353,835.0487519514609,3573.9615727898235,0.0,False,False
402,21,2,2,10169,5958,197.5141698285135,118.06175315819853,7.841309904939415,6052.344108670562,834.9127487796006,3541.577627975485,0.0,False,False
403,21,2,0,10170,643,202.33158860484016,114.68856021082252,1.9603274762331728,6108.7760626933405,835.0487519514618,3573.9615727898163,0.0,False,False
403,21,2,1,10172,644,211.9664261574852,107.94217431607626,1.9603274762331728,6218.136905455156,833.8520059694904,3636.719199353976,0.0,False,False
403,21,2,2,10171,5864,207.14900738116268,111.31536726344939,7.841309904932691,6163.667260433143,834.1631064933845,3605.461341833447,0.0,False,False
404,21,2,0,10172,644,211.9664261574852,107.94217431607626,1.9603274762352743,6218.136905455144,833.8520059694913,3636.719199353969,0.0,False,False
404,21,2,1,10174,645,221.60126371014053,101.19578842132276,1.9603274762352743,6323.579207590576,831.5582632612634,3697.2281388826536,0.0,False,False
