# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
43,1,5.06798951504829,18.621000502721127,4.720733457250675,18.821488886509982,0.0,0.0,,0.0,False,False
44,1,4.720733457250675,18.821488886509982,4.373477399472972,19.02197727028734,0.0,0.0,,0.0,False,False
45,1,4.373477399472972,19.02197727028734,4.02622134169553,19.22246565406455,0.0,0.0,,0.0,False,False
46,1,4.02622134169553,19.22246565406455,3.678965283916136,19.422954037842885,0.0,0.0,,0.0,False,False
47,1,3.678965283916136,19.422954037842885,3.331709226137133,19.623442421620993,0.0,0.0,,0.0,False,False
48,1,3.331709226137133,19.623442421620993,2.9393,19.85,-0.0,0.0,,0.0,False,False
49,2,29.363979,0.0,29.57598599999951,0.4346786666656603,-0.0,0.0,,0.0,False,False
50,2,29.57598599999951,0.4346786666656603,29.787992999999776,0.8693573333328731,0.0,0.0,,0.0,False,False
51,2,29.787992999999776,0.8693573333328731,30.0,1.304036,0.0,0.0,,0.0,False,False
52,3,27.583816,0.0,27.78516466666607,0.4128259999987809,0.0,0.0,,0.0,False,False
53,3,27.78516466666607,0.4128259999987809,27.986513333332834,0.825651999998979,0.0,0.0,,0.0,False,False
54,3,27.986513333332834,0.825651999998979,28.187861999998677,1.238477999997291,0.0,0.0,,0.0,False,False
55,3,28.187861999998677,1.238477999997291,28.389210666664503,1.6513039999955688,0.0,0.0,,0.0,False,False
56,3,28.389210666664503,1.6513039999955688,28.590559333331097,2.0641299999954144,0.0,0.0,,0.0,False,False
57,3,28.590559333331097,2.0641299999954144,28.791907999997004,2.4769559999938604,-0.0,0.0,,0.0,False,False
58,3,28.791907999997004,2.4769559999938604,28.99325666666409,2.889781999994722,-0.0,0.0,,0.0,False,False
59,3,28.99325666666409,2.889781999994722,29.194605333331644,3.302607999996539,-0.0,0.0,,0.0,False,False
60,3,29.194605333331644,3.302607999996539,29.395953999998397,3.7154339999967183,0.0,0.0,,0.0,False,False
61,3,29.395953999998397,3.7154339999967183,29.597302666665335,4.1282599999972724,0.0,0.0,,0.0,False,False
62,3,29.597302666665335,4.1282599999972724,29.798651333332657,4.541085999998614,0.0,0.0,,0.0,False,False
63,3,29.798651333332657,4.541085999998614,30.0,4.953912,0.0,0.0,,0.0,False,False
64,4,25.803653,0.0,26.01347034999965,0.430189349999284,0.0,0.0,,0.0,False,False
65,4,26.01347034999965,0.430189349999284,26.22328769999936,0.8603786999986907,0.0,0.0,,0.0,False,False
66,4,26.22328769999936,0.8603786999986907,26.433105049998844,1.29056804999763,0.0,0.0,,0.0,False,False
67,4,26.433105049998844,1.29056804999763,26.642922399998223,1.7207573999963575,0.0,0.0,,0.0,False,False
68,4,26.642922399998223,1.7207573999963575,26.852739749997653,2.150946749995191,0.0,0.0,,0.0,False,False
69,4,26.852739749997653,2.150946749995191,27.06255709999714,2.5811360999941324,0.0,0.0,,0.0,False,False
70,4,27.06255709999714,2.5811360999941324,27.272374449996594,3.0113254499930173,0.0,0.0,,0.0,False,False
71,4,27.272374449996594,3.0113254499930173,27.482191799996063,3.4415147999919298,0.0,0.0,,0.0,False,False
72,4,27.482191799996063,3.4415147999919298,27.69200914999552,3.8717041499908147,0.0,0.0,,0.0,False,False
73,4,27.69200914999552,3.8717041499908147,27.901826499995007,4.301893499989763,0.0,0.0,,0.0,False,False
74,4,27.901826499995007,4.301893499989763,28.11164384999562,4.732082849991021,0.0,0.0,,0.0,False,False
75,4,28.11164384999562,4.732082849991021,28.321461199995994,5.162272199991786,0.0,0.0,,0.0,False,False
76,4,28.321461199995994,5.162272199991786,28.53127854999669,5.592461549993208,0.0,0.0,,0.0,False,False
77,4,28.53127854999669,5.592461549993208,28.741095899997113,6.022650899994082,0.0,0.0,,0.0,False,False
78,4,28.741095899997113,6.022650899994082,28.950913249997875,6.452840249995644,0.0,0.0,,0.0,False,False
79,4,28.950913249997875,6.452840249995644,29.16073059999837,6.883029599996658,0.0,0.0,,0.0,False,False
80,4,29.16073059999837,6.883029599996658,29.370547949998638,7.313218949997206,0.0,0.0,,0.0,False,False
81,4,29.370547949998638,7.313218949997206,29.58036529999925,7.743408299998461,0.0,0.0,,0.0,False,False
82,4,29.58036529999925,7.743408299998461,29.790182650000204,8.173597650000417,0.0,0.0,,0.0,False,False
83,4,29.790182650000204,8.173597650000417,30.0,8.603787,0.0,0.0,,0.0,False,False
84,5,24.02349,0.0,24.235547652173608,0.4347826086950263,0.0,0.0,,0.0,False,False
85,5,24.235547652173608,0.4347826086950263,24.447605304347494,0.8695652173906249,0.0,0.0,,0.0,False,False
86,5,24.447605304347494,0.8695652173906249,24.65966295652108,1.3043478260856012,0.0,0.0,,0.0,False,False
87,5,24.65966295652108,1.3043478260856012,24.871720608694506,1.7391304347802614,0.0,0.0,,0.0,False,False
88,5,24.871720608694506,1.7391304347802614,25.083778260867838,2.173913043474721,0.0,0.0,,0.0,False,False
89,5,25.083778260867838,2.173913043474721,25.295835913041117,2.608695652169073,0.0,0.0,,0.0,False,False
90,5,25.295835913041117,2.608695652169073,25.5078935652145,3.0434782608636395,0.0,0.0,,0.0,False,False
91,5,25.5078935652145,3.0434782608636395,25.71995121738783,3.4782608695580985,0.0,0.0,,0.0,False,False
92,5,25.71995121738783,3.4782608695580985,25.932008869560896,3.913043478252012,0.0,0.0,,0.0,False,False
93,5,25.932008869560896,3.913043478252012,26.144066521734796,4.347826086947636,0.0,0.0,,0.0,False,False
94,5,26.144066521734796,4.347826086947636,26.35612417390889,4.782608695643656,0.0,0.0,,0.0,False,False
95,5,26.35612417390889,4.782608695643656,26.56818182608298,5.2173913043396745,0.0,0.0,,0.0,False,False
96,5,26.56818182608298,5.2173913043396745,26.780239478257606,5.652173913036788,0.0,0.0,,0.0,False,False
97,5,26.780239478257606,5.652173913036788,26.992297130431965,6.086956521733353,0.0,0.0,,0.0,False,False
98,5,26.992297130431965,6.086956521733353,27.204354782606057,6.521739130429372,0.0,0.0,,0.0,False,False
99,5,27.204354782606057,6.521739130429372,27.41641243478015,6.956521739125392,0.0,0.0,,0.0,False,False
100,5,27.41641243478015,6.956521739125392,27.62847008695424,7.391304347821412,0.0,0.0,,0.0,False,False
101,5,27.62847008695424,7.391304347821412,27.840527739128866,7.826086956518528,0.0,0.0,,0.0,False,False
102,5,27.840527739128866,7.826086956518528,28.05258539130313,8.260869565214895,0.0,0.0,,0.0,False,False
103,5,28.05258539130313,8.260869565214895,28.264643043477147,8.69565217391076,0.0,0.0,,0.0,False,False
104,5,28.264643043477147,8.69565217391076,28.476700695651164,9.130434782606626,0.0,0.0,,0.0,False,False
105,5,28.476700695651164,9.130434782606626,28.6887583478253,9.565217391302731,0.0,0.0,,0.0,False,False
106,5,28.6887583478253,9.565217391302731,28.900816,10.0,0.0,0.0,,0.0,False,False
107,6,22.243327,0.0,22.45538460869554,0.4347826086954193,0.0,0.0,,0.0,False,False
108,6,22.45538460869554,0.4347826086954193,22.66744221739109,0.8695652173908641,0.0,0.0,,0.0,False,False
109,6,22.66744221739109,0.8695652173908641,22.879499826086565,1.30434782608615,0.0,0.0,,0.0,False,False
110,6,22.879499826086565,1.30434782608615,23.091557434781464,1.739130434780264,0.0,0.0,,0.0,False,False
111,6,23.091557434781464,1.739130434780264,23.303615043476448,2.173913043474546,0.0,0.0,,0.0,False,False
112,6,23.303615043476448,2.173913043474546,23.515672652171368,2.6086956521686973,0.0,0.0,,0.0,False,False
113,6,23.515672652171368,2.6086956521686973,23.727730260866288,3.043478260862848,0.0,0.0,,0.0,False,False
114,6,23.727730260866288,3.043478260862848,23.939787869561478,3.4782608695575457,0.0,0.0,,0.0,False,False
115,6,23.939787869561478,3.4782608695575457,24.15184547825666,3.913043478252243,0.0,0.0,,0.0,False,False
116,6,24.15184547825666,3.913043478252243,24.36390308695215,4.347826086947558,0.0,0.0,,0.0,False,False
117,6,24.36390308695215,4.347826086947558,24.575960695647993,4.782608695643602,0.0,0.0,,0.0,False,False
118,6,24.575960695647993,4.782608695643602,24.788018304343616,5.217391304339194,0.0,0.0,,0.0,False,False
119,6,24.788018304343616,5.217391304339194,25.000075913039687,5.652173913035702,0.0,0.0,,0.0,False,False
120,6,25.000075913039687,5.652173913035702,25.21213352173594,6.086956521732589,0.0,0.0,,0.0,False,False
121,6,25.21213352173594,6.086956521732589,25.424191130431886,6.5217391304288475,0.0,0.0,,0.0,False,False
122,6,25.424191130431886,6.5217391304288475,25.636248739127836,6.9565217391251055,0.0,0.0,,0.0,False,False
123,6,25.636248739127836,6.9565217391251055,25.848306347823996,7.391304347821803,0.0,0.0,,0.0,False,False
124,6,25.848306347823996,7.391304347821803,26.060363956520156,7.826086956518489,0.0,0.0,,0.0,False,False
125,6,26.060363956520156,7.826086956518489,26.272421565216007,8.260869565214556,0.0,0.0,,0.0,False,False
126,6,26.272421565216007,8.260869565214556,26.484479173911932,8.695652173910766,0.0,0.0,,0.0,False,False
127,6,26.484479173911932,8.695652173910766,26.696536782607954,9.130434782607175,0.0,0.0,,0.0,False,False
128,6,26.696536782607954,9.130434782607175,26.908594391304053,9.565217391303742,0.0,0.0,,0.0,False,False
129,6,26.908594391304053,9.565217391303742,27.120652,10.0,0.0,0.0,,0.0,False,False
130,7,20.463163,0.0,20.675220652173678,0.43478260869516927,0.0,0.0,,0.0,False,False
131,7,20.675220652173678,0.43478260869516927,20.88727830434737,0.8695652173903641,0.0,0.0,,0.0,False,False
132,7,20.88727830434737,0.8695652173903641,21.09933595652102,1.3043478260854835,0.0,0.0,,0.0,False,False
133,7,21.09933595652102,1.3043478260854835,21.311393608694353,1.739130434779942,0.0,0.0,,0.0,False,False
134,7,21.311393608694353,1.739130434779942,21.523451260867656,2.173913043474342,0.0,0.0,,0.0,False,False
135,7,21.523451260867656,2.173913043474342,21.735508913041006,2.6086956521688376,0.0,0.0,,0.0,False,False
136,7,21.735508913041006,2.6086956521688376,21.947566565214192,3.0434782608629996,0.0,0.0,,0.0,False,False
137,7,21.947566565214192,3.0434782608629996,22.15962421738759,3.4782608695576016,0.0,0.0,,0.0,False,False
138,7,22.15962421738759,3.4782608695576016,22.37168186956098,3.9130434782521806,0.0,0.0,,0.0,False,False
139,7,22.37168186956098,3.9130434782521806,22.583739521734962,4.347826086947971,0.0,0.0,,0.0,False,False
140,7,22.583739521734962,4.347826086947971,22.795797173908856,4.782608695643587,0.0,0.0,,0.0,False,False
141,7,22.795797173908856,4.782608695643587,23.00785482608302,5.217391304339749,0.0,0.0,,0.0,False,False
142,7,23.00785482608302,5.217391304339749,23.219912478257182,5.652173913035911,0.0,0.0,,0.0,False,False
143,7,23.219912478257182,5.652173913035911,23.431970130431342,6.086956521732074,0.0,0.0,,0.0,False,False
144,7,23.431970130431342,6.086956521732074,23.64402778260577,6.521739130428782,0.0,0.0,,0.0,False,False
145,7,23.64402778260577,6.521739130428782,23.856085434780198,6.956521739125491,0.0,0.0,,0.0,False,False
146,7,23.856085434780198,6.956521739125491,24.06814308695441,7.391304347821758,0.0,0.0,,0.0,False,False
147,7,24.06814308695441,7.391304347821758,24.28020073912852,7.826086956517814,0.0,0.0,,0.0,False,False
148,7,24.28020073912852,7.826086956517814,24.492258391302684,8.260869565213978,0.0,0.0,,0.0,False,False
149,7,24.492258391302684,8.260869565213978,24.70431604347702,8.6956521739105,0.0,0.0,,0.0,False,False
150,7,24.70431604347702,8.6956521739105,24.916373695651792,9.130434782607912,0.0,0.0,,0.0,False,False
151,7,24.916373695651792,9.130434782607912,25.128431347825916,9.565217391303992,0.0,0.0,,0.0,False,False
152,7,25.128431347825916,9.565217391303992,25.340489,10.0,0.0,0.0,,0.0,False,False
153,8,18.683,0.0,18.895057652173676,0.43478260869516927,0.0,0.0,,0.0,False,False
154,8,18.895057652173676,0.43478260869516927,19.107115304347367,0.8695652173903641,0.0,0.0,,0.0,False,False
155,8,19.107115304347367,0.8695652173903641,19.31917295652102,1.3043478260854835,0.0,0.0,,0.0,False,False
156,8,19.31917295652102,1.3043478260854835,19.53123060869435,1.739130434779942,0.0,0.0,,0.0,False,False
157,8,19.53123060869435,1.739130434779942,19.743288260867654,2.173913043474342,0.0,0.0,,0.0,False,False
158,8,19.743288260867654,2.173913043474342,19.955345913041004,2.6086956521688376,0.0,0.0,,0.0,False,False
159,8,19.955345913041004,2.6086956521688376,20.16740356521419,3.0434782608629996,0.0,0.0,,0.0,False,False
160,8,20.16740356521419,3.0434782608629996,20.37946121738759,3.4782608695576016,0.0,0.0,,0.0,False,False
161,8,20.37946121738759,3.4782608695576016,20.59151886956098,3.9130434782521806,0.0,0.0,,0.0,False,False
162,8,20.59151886956098,3.9130434782521806,20.80357652173496,4.347826086947971,0.0,0.0,,0.0,False,False
163,8,20.80357652173496,4.347826086947971,21.015634173908854,4.782608695643587,0.0,0.0,,0.0,False,False
164,8,21.015634173908854,4.782608695643587,21.227691826083017,5.217391304339749,0.0,0.0,,0.0,False,False
165,8,21.227691826083017,5.217391304339749,21.43974947825718,5.652173913035911,0.0,0.0,,0.0,False,False
166,8,21.43974947825718,5.652173913035911,21.65180713043134,6.086956521732074,0.0,0.0,,0.0,False,False
167,8,21.65180713043134,6.086956521732074,21.86386478260577,6.521739130428782,0.0,0.0,,0.0,False,False
168,8,21.86386478260577,6.521739130428782,22.075922434780196,6.956521739125491,0.0,0.0,,0.0,False,False
169,8,22.075922434780196,6.956521739125491,22.28798008695441,7.391304347821758,0.0,0.0,,0.0,False,False
170,8,22.28798008695441,7.391304347821758,22.50003773912852,7.826086956517814,0.0,0.0,,0.0,False,False
171,8,22.50003773912852,7.826086956517814,22.712095391302682,8.260869565213978,0.0,0.0,,0.0,False,False
172,8,22.712095391302682,8.260869565213978,22.92415304347702,8.6956521739105,0.0,0.0,,0.0,False,False
173,8,22.92415304347702,8.6956521739105,23.13621069565179,9.130434782607912,0.0,0.0,,0.0,False,False
174,8,23.13621069565179,9.130434782607912,23.348268347825915,9.565217391303992,0.0,0.0,,0.0,False,False
175,8,23.348268347825915,9.565217391303992,23.560326,10.0,0.0,0.0,,0.0,False,False
176,9,16.902837,0.0,17.11489465217361,0.4347826086950263,0.0,0.0,,0.0,False,False
177,9,17.11489465217361,0.4347826086950263,17.326952304347497,0.8695652173906249,0.0,0.0,,0.0,False,False
178,9,17.326952304347497,0.8695652173906249,17.53900995652108,1.3043478260856012,0.0,0.0,,0.0,False,False
179,9,17.53900995652108,1.3043478260856012,17.75106760869451,1.7391304347802614,0.0,0.0,,0.0,False,False
180,9,17.75106760869451,1.7391304347802614,17.96312526086784,2.173913043474721,0.0,0.0,,0.0,False,False
181,9,17.96312526086784,2.173913043474721,18.17518291304112,2.608695652169073,0.0,0.0,,0.0,False,False
182,9,18.17518291304112,2.608695652169073,18.3872405652145,3.0434782608636395,0.0,0.0,,0.0,False,False
183,9,18.3872405652145,3.0434782608636395,18.599298217387833,3.4782608695580985,0.0,0.0,,0.0,False,False
184,9,18.599298217387833,3.4782608695580985,18.8113558695609,3.913043478252012,0.0,0.0,,0.0,False,False
185,9,18.8113558695609,3.913043478252012,19.0234135217348,4.347826086947636,0.0,0.0,,0.0,False,False
186,9,19.0234135217348,4.347826086947636,19.23547117390889,4.782608695643656,0.0,0.0,,0.0,False,False
187,9,19.23547117390889,4.782608695643656,19.447528826082983,5.2173913043396745,0.0,0.0,,0.0,False,False
188,9,19.447528826082983,5.2173913043396745,19.65958647825761,5.652173913036788,0.0,0.0,,0.0,False,False
189,9,19.65958647825761,5.652173913036788,19.871644130431967,6.086956521733353,0.0,0.0,,0.0,False,False
190,9,19.871644130431967,6.086956521733353,20.08370178260606,6.521739130429372,0.0,0.0,,0.0,False,False
191,9,20.08370178260606,6.521739130429372,20.29575943478015,6.956521739125392,0.0,0.0,,0.0,False,False
192,9,20.29575943478015,6.956521739125392,20.507817086954244,7.391304347821412,0.0,0.0,,0.0,False,False
193,9,20.507817086954244,7.391304347821412,20.71987473912887,7.826086956518528,0.0,0.0,,0.0,False,False
194,9,20.71987473912887,7.826086956518528,20.931932391303132,8.260869565214895,0.0,0.0,,0.0,False,False
195,9,20.931932391303132,8.260869565214895,21.14399004347715,8.69565217391076,0.0,0.0,,0.0,False,False
196,9,21.14399004347715,8.69565217391076,21.356047695651167,9.130434782606626,0.0,0.0,,0.0,False,False
197,9,21.356047695651167,9.130434782606626,21.568105347825302,9.565217391302731,0.0,0.0,,0.0,False,False
198,9,21.568105347825302,9.565217391302731,21.780163,10.0,0.0,0.0,,0.0,False,False
199,10,15.122674,0.0,15.334731652173566,0.434782608694943,0.0,0.0,,0.0,False,False
200,10,15.334731652173566,0.434782608694943,15.54678930434728,0.8695652173901851,0.0,0.0,,0.0,False,False
201,10,15.54678930434728,0.8695652173901851,15.758846956520957,1.3043478260853516,0.0,0.0,,0.0,False,False
202,10,15.758846956520957,1.3043478260853516,15.970904608694177,1.7391304347795837,0.0,0.0,,0.0,False,False
203,10,15.970904608694177,1.7391304347795837,16.182962260867527,2.173913043474079,0.0,0.0,,0.0,False,False
204,10,16.182962260867527,2.173913043474079,16.395019913040823,2.6086956521684668,0.0,0.0,,0.0,False,False
205,10,16.395019913040823,2.6086956521684668,16.607077565214222,3.0434782608630684,0.0,0.0,,0.0,False,False
206,10,16.607077565214222,3.0434782608630684,16.819135217387572,3.4782608695575634,0.0,0.0,,0.0,False,False
207,10,16.819135217387572,3.4782608695575634,17.031192869560652,3.913043478251512,0.0,0.0,,0.0,False,False
208,10,17.031192869560652,3.913043478251512,17.24325052173457,4.3478260869471725,0.0,0.0,,0.0,False,False
209,10,17.24325052173457,4.3478260869471725,17.45530817390868,4.782608695643226,0.0,0.0,,0.0,False,False
210,10,17.45530817390868,4.782608695643226,17.66736582608279,5.217391304339282,0.0,0.0,,0.0,False,False
211,10,17.66736582608279,5.217391304339282,17.879423478257433,5.652173913036432,0.0,0.0,,0.0,False,False
212,10,17.879423478257433,5.652173913036432,18.09148113043181,6.086956521733031,0.0,0.0,,0.0,False,False
213,10,18.09148113043181,6.086956521733031,18.30353878260592,6.521739130429087,0.0,0.0,,0.0,False,False
214,10,18.30353878260592,6.521739130429087,18.51559643478003,6.956521739125142,0.0,0.0,,0.0,False,False
215,10,18.51559643478003,6.956521739125142,18.72765408695414,7.391304347821199,0.0,0.0,,0.0,False,False
216,10,18.72765408695414,7.391304347821199,18.939711739128782,7.826086956518349,0.0,0.0,,0.0,False,False
217,10,18.939711739128782,7.826086956518349,19.151769391303063,8.260869565214753,0.0,0.0,,0.0,False,False
218,10,19.151769391303063,8.260869565214753,19.363827043477094,8.695652173910654,0.0,0.0,,0.0,False,False
219,10,19.363827043477094,8.695652173910654,19.57588469565113,9.130434782606553,0.0,0.0,,0.0,False,False
220,10,19.57588469565113,9.130434782606553,19.78794234782528,9.565217391302694,0.0,0.0,,0.0,False,False
221,10,19.78794234782528,9.565217391302694,20.0,10.0,0.0,0.0,,0.0,False,False
222,11,13.342511,0.0,13.553249590753047,0.4320781414046073,0.0,0.0,,0.0,False,False
223,11,13.553249590753047,0.4320781414046073,13.763988181506168,0.8641562828093668,0.0,0.0,,0.0,False,False
224,11,13.763988181506168,0.8641562828093668,13.974726772259276,1.2962344242141008,0.0,0.0,,0.0,False,False
225,11,13.974726772259276,1.2962344242141008,14.185465363012286,1.7283125656186316,0.0,0.0,,0.0,False,False
226,11,14.185465363012286,1.7283125656186316,14.396203953765148,2.1603907070228616,0.0,0.0,,0.0,False,False
227,11,14.396203953765148,2.1603907070228616,14.606942544518132,2.5924688484273393,0.0,0.0,,0.0,False,False
228,11,14.606942544518132,2.5924688484273393,14.817681135271025,3.0245469898316335,0.0,0.0,,0.0,False,False
229,11,14.817681135271025,3.0245469898316335,15.028419726024001,3.4566251312360947,0.0,0.0,,0.0,False,False
230,11,15.028419726024001,3.4566251312360947,15.23915831677687,3.888703272640338,0.0,0.0,,0.0,False,False
231,11,15.23915831677687,3.888703272640338,15.449896907529734,4.320781414044571,0.0,0.0,,0.0,False,False
232,11,15.449896907529734,4.320781414044571,15.660635498282579,4.752859555448765,0.0,0.0,,0.0,False,False
233,11,15.660635498282579,4.752859555448765,15.8713740890354,5.184937696852909,0.0,0.0,,0.0,False,False
234,11,15.8713740890354,5.184937696852909,16.08211267978886,5.617015838258362,0.0,0.0,,0.0,False,False
235,11,16.08211267978886,5.617015838258362,16.292851270542997,6.049093979665207,0.0,0.0,,0.0,False,False
236,11,16.292851270542997,6.049093979665207,16.50358986129727,6.481172121072328,0.0,0.0,,0.0,False,False
237,11,16.50358986129727,6.481172121072328,16.71432845205148,6.913250262479319,0.0,0.0,,0.0,False,False
238,11,16.71432845205148,6.913250262479319,16.925067042805182,7.3453284038852695,0.0,0.0,,0.0,False,False
239,11,16.925067042805182,7.3453284038852695,17.13580563355912,7.777406545291707,0.0,0.0,,0.0,False,False
240,11,17.13580563355912,7.777406545291707,17.34654422431328,8.209484686698595,0.0,0.0,,0.0,False,False
241,11,17.34654422431328,8.209484686698595,17.55728281506712,8.641562828104831,0.0,0.0,,0.0,False,False
242,11,17.55728281506712,8.641562828104831,17.76802140582096,9.073640969511066,0.0,0.0,,0.0,False,False
243,11,17.76802140582096,9.073640969511066,17.9787599965748,9.5057191109173,0.0,0.0,,0.0,False,False
244,11,17.9787599965748,9.5057191109173,18.189498587328643,9.937797252323534,0.0,0.0,,0.0,False,False
245,11,18.189498587328643,9.937797252323534,18.4002371780826,10.369875393730016,0.0,0.0,,0.0,False,False
246,11,18.4002371780826,10.369875393730016,18.610975768837825,10.801953535139086,0.0,0.0,,0.0,False,False
247,11,18.610975768837825,10.801953535139086,18.81118888441646,11.21245126756451,0.0,0.0,,0.0,False,False
248,11,18.81118888441646,11.21245126756451,19.011402,11.622949,0.0,0.0,,0.0,False,False
249,12,11.562348,0.0,11.780025059140971,0.4463041180871614,0.0,0.0,,0.0,False,False
250,12,11.780025059140971,0.4463041180871614,11.997702118281879,0.8926082361741895,0.0,0.0,,0.0,False,False
251,12,11.997702118281879,0.8926082361741895,12.215379177422836,1.3389123542613217,0.0,0.0,,0.0,False,False
252,12,12.215379177422836,1.3389123542613217,12.433056236563603,1.7852164723480632,0.0,0.0,,0.0,False,False
253,12,12.433056236563603,1.7852164723480632,12.650733295704221,2.231520590434498,0.0,0.0,,0.0,False,False
254,12,12.650733295704221,2.231520590434498,12.8684103548447,2.6778247085206526,0.0,0.0,,0.0,False,False
255,12,12.8684103548447,2.6778247085206526,13.086087413985162,3.124128826606767,0.0,0.0,,0.0,False,False
256,12,13.086087413985162,3.124128826606767,13.303764473125643,3.5704329446929215,0.0,0.0,,0.0,False,False
257,12,13.303764473125643,3.5704329446929215,13.521441532266294,4.016737062779425,0.0,0.0,,0.0,False,False
258,12,13.521441532266294,4.016737062779425,13.739118591406868,4.463041180865772,0.0,0.0,,0.0,False,False
259,12,13.739118591406868,4.463041180865772,13.956795650547475,4.909345298952186,0.0,0.0,,0.0,False,False
260,12,13.956795650547475,4.909345298952186,14.174472709688374,5.355649417039197,0.0,0.0,,0.0,False,False
