# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
159,13,141.65505187478726,59.51276137514897,151.0987219998172,52.90023233346135,-0.0,0.0,,0.0,False,False
160,13,151.0987219998172,52.90023233346135,160.54239212484586,46.28770329177459,-0.0,0.0,,0.0,False,False
161,13,160.54239212484586,46.28770329177459,169.9860622498759,39.6751742500869,-0.0,0.0,,0.0,False,False
162,13,169.9860622498759,39.6751742500869,179.4297323749059,33.06264520839922,-0.0,0.0,,0.0,False,False
163,13,179.4297323749059,33.06264520839922,188.87340249994543,26.450116166704873,-0.0,0.0,,0.0,False,False
164,13,188.87340249994543,26.450116166704873,198.31707262496724,19.837587125022964,-0.0,0.0,,0.0,False,False
165,13,198.31707262496724,19.837587125022964,207.76074274998896,13.225058083341082,-0.0,0.0,,0.0,False,False
166,13,207.76074274998896,13.225058083341082,217.204412875018,6.612529041654085,-0.0,0.0,,0.0,False,False
167,13,217.204412875018,6.612529041654085,226.648083,0.0,-0.0,0.0,,0.0,False,False
168,14,0.0,170.908442,9.763302039980113,164.07210432001392,0.0,0.0,,0.0,False,False
169,14,9.763302039980113,164.07210432001392,19.526604079963892,157.2357666400253,0.0,0.0,,0.0,False,False
170,14,19.526604079963892,157.2357666400253,29.289906119948167,150.3994289600363,0.0,0.0,,0.0,False,False
171,14,29.289906119948167,150.3994289600363,39.053208159926974,143.56309128005114,0.0,0.0,,0.0,False,False
172,14,39.053208159926974,143.56309128005114,48.81651019990073,136.72675360006951,0.0,0.0,,0.0,False,False
173,14,48.81651019990073,136.72675360006951,58.579812239877924,129.89041592008547,0.0,0.0,,0.0,False,False
174,14,58.579812239877924,129.89041592008547,68.34311427985091,123.0540782401044,0.0,0.0,,0.0,False,False
175,14,68.34311427985091,123.0540782401044,78.10641631981284,116.21774056013106,0.0,0.0,,0.0,False,False
176,14,78.10641631981284,116.21774056013106,87.86971835978515,109.38140288015043,0.0,0.0,,0.0,False,False
177,14,87.86971835978515,109.38140288015043,97.63302039975918,102.54506520016862,0.0,0.0,,0.0,False,False
178,14,97.63302039975918,102.54506520016862,107.3963224397227,95.70872752019417,0.0,0.0,,0.0,False,False
179,14,107.3963224397227,95.70872752019417,117.15962447969696,88.8723898402122,0.0,0.0,,0.0,False,False
180,14,117.15962447969696,88.8723898402122,126.92292651970249,82.03605216020833,0.0,0.0,,0.0,False,False
181,14,126.92292651970249,82.03605216020833,136.68622855972643,75.19971448019156,0.0,0.0,,0.0,False,False
182,14,136.68622855972643,75.19971448019156,146.44953059975623,68.36337680017068,-0.0,0.0,,0.0,False,False
183,14,146.44953059975623,68.36337680017068,156.2128326397761,61.52703912015677,-0.0,0.0,,0.0,False,False
184,14,156.2128326397761,61.52703912015677,165.97613467980847,54.690701440134106,-0.0,0.0,,0.0,False,False
185,14,165.97613467980847,54.690701440134106,175.7394367198391,47.854363760112676,-0.0,0.0,,0.0,False,False
186,14,175.7394367198391,47.854363760112676,185.50273875986113,41.01802608009726,-0.0,0.0,,0.0,False,False
187,14,185.50273875986113,41.01802608009726,195.2660407998725,34.18168840008926,-0.0,0.0,,0.0,False,False
188,14,195.2660407998725,34.18168840008926,205.02934283988975,27.345350720077192,-0.0,0.0,,0.0,False,False
189,14,205.02934283988975,27.345350720077192,214.7926448799005,20.509013040069647,-0.0,0.0,,0.0,False,False
190,14,214.7926448799005,20.509013040069647,224.5559469199158,13.672675360058946,-0.0,0.0,,0.0,False,False
191,14,224.5559469199158,13.672675360058946,234.31924895995974,6.83633768002818,-0.0,0.0,,0.0,False,False
192,14,234.31924895995974,6.83633768002818,244.082551,0.0,-0.0,0.0,,0.0,False,False
193,15,0.0,183.116188,9.685815518493337,176.3341069629806,0.0,0.0,,0.0,False,False
194,15,9.685815518493337,176.3341069629806,19.371631036985875,169.55202592596174,0.0,0.0,,0.0,False,False
195,15,19.371631036985875,169.55202592596174,29.057446555481093,162.769944888941,0.0,0.0,,0.0,False,False
196,15,29.057446555481093,162.769944888941,38.7432620739703,155.98786385192452,0.0,0.0,,0.0,False,False
197,15,38.7432620739703,155.98786385192452,48.429077592457936,149.2057828149091,0.0,0.0,,0.0,False,False
198,15,48.429077592457936,149.2057828149091,58.11489311094448,142.42370177789445,0.0,0.0,,0.0,False,False
199,15,58.11489311094448,142.42370177789445,67.80070862943343,135.64162074087812,0.0,0.0,,0.0,False,False
200,15,67.80070862943343,135.64162074087812,77.48652414791786,128.85953970386495,0.0,0.0,,0.0,False,False
201,15,77.48652414791786,128.85953970386495,87.1723396664172,122.07745866684134,0.0,0.0,,0.0,False,False
202,15,87.1723396664172,122.07745866684134,96.85815518491506,115.29537762981877,0.0,0.0,,0.0,False,False
203,15,96.85815518491506,115.29537762981877,106.54397070340563,108.5132965928013,0.0,0.0,,0.0,False,False
204,15,106.54397070340563,108.5132965928013,116.22978622189208,101.73121555578672,0.0,0.0,,0.0,False,False
205,15,116.22978622189208,101.73121555578672,125.91560174037637,94.94913451877365,0.0,0.0,,0.0,False,False
206,15,125.91560174037637,94.94913451877365,135.60141725889554,88.16705348173616,0.0,0.0,,0.0,False,False
207,15,135.60141725889554,88.16705348173616,145.2872327774445,81.3849724446778,0.0,0.0,,0.0,False,False
208,15,145.2872327774445,81.3849724446778,154.9730482959926,74.60289140762005,-0.0,0.0,,0.0,False,False
209,15,154.9730482959926,74.60289140762005,164.65886381453367,67.82081037056722,-0.0,0.0,,0.0,False,False
210,15,164.65886381453367,67.82081037056722,174.34467933307602,61.0387293335135,-0.0,0.0,,0.0,False,False
211,15,174.34467933307602,61.0387293335135,184.03049485162703,54.25664829645373,-0.0,0.0,,0.0,False,False
212,15,184.03049485162703,54.25664829645373,193.7163103701718,47.4745672593983,-0.0,0.0,,0.0,False,False
213,15,193.7163103701718,47.4745672593983,203.40212588872242,40.6924862223388,-0.0,0.0,,0.0,False,False
214,15,203.40212588872242,40.6924862223388,213.08794140727258,33.910405185279586,-0.0,0.0,,0.0,False,False
215,15,213.08794140727258,33.910405185279586,222.7737569258137,27.12832414822674,-0.0,0.0,,0.0,False,False
216,15,222.7737569258137,27.12832414822674,232.45957244436138,20.346243111169258,-0.0,0.0,,0.0,False,False
217,15,232.45957244436138,20.346243111169258,242.14538796290327,13.56416207411587,-0.0,0.0,,0.0,False,False
218,15,242.14538796290327,13.56416207411587,251.83120348145184,6.782081037057793,-0.0,0.0,,0.0,False,False
219,15,251.83120348145184,6.782081037057793,261.517019,0.0,-0.0,0.0,,0.0,False,False
220,16,0.0,195.323934,9.61901679309142,188.5886259310429,0.0,0.0,,0.0,False,False
221,16,9.61901679309142,188.5886259310429,19.23803358618073,181.8533178620873,0.0,0.0,,0.0,False,False
222,16,19.23803358618073,181.8533178620873,28.85705037927495,175.11800979312824,0.0,0.0,,0.0,False,False
223,16,28.85705037927495,175.11800979312824,38.476067172366164,168.38270172417128,0.0,0.0,,0.0,False,False
224,16,38.476067172366164,168.38270172417128,48.09508396545133,161.64739365521856,0.0,0.0,,0.0,False,False
225,16,48.09508396545133,161.64739365521856,57.71410075853461,154.91208558626718,0.0,0.0,,0.0,False,False
226,16,57.71410075853461,154.91208558626718,67.33311755161976,148.17677751731446,0.0,0.0,,0.0,False,False
227,16,67.33311755161976,148.17677751731446,76.95213434470493,141.44146944836174,0.0,0.0,,0.0,False,False
228,16,76.95213434470493,141.44146944836174,86.57115113779008,134.70616137940902,0.0,0.0,,0.0,False,False
229,16,86.57115113779008,134.70616137940902,96.19016793087525,127.97085331045632,0.0,0.0,,0.0,False,False
230,16,96.19016793087525,127.97085331045632,105.8091847239575,121.23554524150565,0.0,0.0,,0.0,False,False
231,16,105.8091847239575,121.23554524150565,115.42820151704183,114.50023717255351,0.0,0.0,,0.0,False,False
232,16,115.42820151704183,114.50023717255351,125.047218310127,107.7649291036008,0.0,0.0,,0.0,False,False
233,16,125.047218310127,107.7649291036008,134.66623510321216,101.0296210346481,0.0,0.0,,0.0,False,False
234,16,134.66623510321216,101.0296210346481,144.28525189631,94.29431296568649,0.0,0.0,,0.0,False,False
235,16,144.28525189631,94.29431296568649,153.90426868943405,87.55900489670657,0.0,0.0,,0.0,False,False
236,16,153.90426868943405,87.55900489670657,163.52328548255352,80.82369682772982,-0.0,0.0,,0.0,False,False
237,16,163.52328548255352,80.82369682772982,173.14230227567901,74.08838875874888,-0.0,0.0,,0.0,False,False
238,16,173.14230227567901,74.08838875874888,182.76131906879706,67.35308068977312,-0.0,0.0,,0.0,False,False
239,16,182.76131906879706,67.35308068977312,192.38033586191514,60.61777262079735,-0.0,0.0,,0.0,False,False
240,16,192.38033586191514,60.61777262079735,201.9993526550332,53.88246455182161,-0.0,0.0,,0.0,False,False
241,16,201.9993526550332,53.88246455182161,211.61836944815866,47.1471564828407,-0.0,0.0,,0.0,False,False
242,16,211.61836944815866,47.1471564828407,221.23738624127674,40.41184841386493,-0.0,0.0,,0.0,False,False
243,16,221.23738624127674,40.41184841386493,230.8564030343948,33.67654034488919,-0.0,0.0,,0.0,False,False
244,16,230.8564030343948,33.67654034488919,240.47541982751284,26.94123227591342,-0.0,0.0,,0.0,False,False
245,16,240.47541982751284,26.94123227591342,250.09443662063376,20.20592420693569,-0.0,0.0,,0.0,False,False
246,16,250.09443662063376,20.20592420693569,259.71345341375644,13.47061613795671,-0.0,0.0,,0.0,False,False
247,16,259.71345341375644,13.47061613795671,269.33247020687446,6.73530806898097,-0.0,0.0,,0.0,False,False
248,16,269.33247020687446,6.73530806898097,278.951487,0.0,-0.0,0.0,,0.0,False,False
249,17,0.0,207.53168,9.560837258062794,200.83710967742056,0.0,0.0,,0.0,False,False
250,17,9.560837258062794,200.83710967742056,19.121674516103955,194.14253935485627,0.0,0.0,,0.0,False,False
251,17,19.121674516103955,194.14253935485627,28.682511774148065,187.4479690322899,0.0,0.0,,0.0,False,False
252,17,28.682511774148065,187.4479690322899,38.243349032192945,180.753398709723,0.0,0.0,,0.0,False,False
253,17,38.243349032192945,180.753398709723,47.80418629022817,174.0588283871629,0.0,0.0,,0.0,False,False
254,17,47.80418629022817,174.0588283871629,57.36502354826295,167.36425806460306,0.0,0.0,,0.0,False,False
255,17,57.36502354826295,167.36425806460306,66.92586080630034,160.6696877420414,0.0,0.0,,0.0,False,False
256,17,66.92586080630034,160.6696877420414,76.48669806433156,153.97511741948406,0.0,0.0,,0.0,False,False
257,17,76.48669806433156,153.97511741948406,86.04753532237008,147.28054709692162,0.0,0.0,,0.0,False,False
258,17,86.04753532237008,147.28054709692162,95.60837258040354,140.58597677436273,0.0,0.0,,0.0,False,False
259,17,95.60837258040354,140.58597677436273,105.16920983843778,133.89140645180328,0.0,0.0,,0.0,False,False
260,17,105.16920983843778,133.89140645180328,114.73004709649179,127.19683612923001,0.0,0.0,,0.0,False,False
261,17,114.73004709649179,127.19683612923001,124.29088435452609,120.50226580667052,0.0,0.0,,0.0,False,False
262,17,124.29088435452609,120.50226580667052,133.85172161256486,113.80769548410791,0.0,0.0,,0.0,False,False
