# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
20,3,2,0,8124,220,658.105060307621,53.846153845957765,1.9100626694259084,4558.154523631593,90.59541266606394,3017.221980735285,0.0,False,False
20,3,2,1,8126,221,662.0247397691398,64.61538461513467,1.9100626694259084,4412.848322900566,278.4049752703187,2923.4887881318577,0.0,False,False
20,3,2,2,8125,4009,660.0649000383804,59.230769230546215,7.640250677703634,4489.644918748729,187.8440864529262,2973.0282439410985,0.0,False,False
21,3,2,0,8126,221,662.0247397691398,64.61538461513467,1.9100626694344636,4412.848322900579,278.4049752703167,2923.488788131866,0.0,False,False
21,3,2,1,8128,222,665.9444192306762,75.38461538435983,1.9100626694344636,4211.959146015621,444.98994068586296,2793.9004855393464,0.0,False,False
21,3,2,2,8127,3983,663.984579499908,69.99999999974725,7.640250677737854,4317.364113500794,365.17385676190895,2861.8944463540965,0.0,False,False
22,3,2,0,8128,222,665.9444192306762,75.38461538435983,1.9100626694430283,4211.9591460156025,444.9899406858647,2793.9004855393346,0.0,False,False
22,3,2,1,8130,223,669.8640986922302,86.15384615363327,1.9100626694430283,3950.543274583541,588.9702360507555,2625.2680107842366,0.0,False,False
22,3,2,2,8129,3989,667.9042589614533,80.76923076899655,7.640250677772113,4086.4277095568427,519.7392768426906,2712.923471123037,0.0,False,False
23,3,2,0,8130,223,669.8640986922302,86.15384615363327,1.9100626694430174,3950.5432745835287,588.9702360507563,2625.2680107842284,0.0,False,False
23,3,2,1,8132,224,673.7837781537842,96.92307692290663,1.9100626694430174,3632.848127044687,710.6000090313212,2420.331261329504,0.0,False,False
23,3,2,2,8131,3997,671.8239384230071,91.53846153826996,7.64025067777207,3796.182365471458,650.7287485013846,2525.69386493601,0.0,False,False
24,3,2,0,8132,224,673.7837781537842,96.92307692290663,1.910062669443013,3632.84812704468,710.6000090313214,2420.3312613294993,0.0,False,False
24,3,2,1,8134,225,677.7034576153382,107.69230769217997,1.910062669443013,3272.2438948548097,815.0863916084013,2187.7149945809692,0.0,False,False
24,3,2,2,8133,3604,675.7436178845612,102.3076923075433,7.640250677772052,3455.2776083378235,760.4587532652075,2305.7852092897106,0.0,False,False
25,3,2,0,8134,225,677.7034576153382,107.69230769217997,1.9100626694430152,3272.243894854814,815.0863916084012,2187.714994580972,0.0,False,False
25,3,2,1,8136,226,681.6231370768921,118.46153846145332,1.9100626694430152,2884.56066184679,903.06087230372,1937.6307795520052,0.0,False,False
25,3,2,2,8135,4800,679.6632973461151,113.07692307681664,7.640250677772061,3082.0573477901403,854.2165475631317,2065.0306758326446,0.0,False,False
26,3,2,0,8136,226,681.6231370768921,118.46153846145332,1.9100626694430107,2884.5606618468782,903.0608723037175,1937.630779552062,0.0,False,False
26,3,2,1,8138,227,685.542816538446,129.23076923072668,1.9100626694430107,2546.3802233681304,994.5256343872351,1719.4795099216856,0.0,False,False
26,3,2,2,8137,5424,683.5829768076691,123.84615384609,7.640250677772043,2706.9727012643357,938.714929787325,1823.0734762189022,0.0,False,False
27,3,2,0,8138,227,685.542816538446,129.23076923072668,1.9100626694430105,2546.3802233680244,994.5256343872377,1719.4795099216174,0.0,False,False
27,3,2,1,8140,37,689.462496,140.0,1.9100626694430105,1633.7880255362352,533.9585901968595,1130.790384355026,0.0,False,False
27,3,2,2,8139,4573,687.502656269223,134.61538461536333,7.640250677772042,2269.6153408815962,890.6365755984118,1540.945793497595,0.0,False,False
28,4,2,0,8141,29,617.223108,0.0,1.9100626694303628,-0.0,0.0,76.87687687687688,0.0,False,False
28,4,2,1,8143,228,621.142787461528,10.76923076920204,1.9100626694303628,5159.464587112243,-1116.7922699074322,3405.1112222890047,0.0,False,False
28,4,2,2,8142,4679,619.182947730764,5.38461538460102,7.640250677721451,5179.487932347315,-1171.964488194286,3418.0277534903,0.0,False,False
29,4,2,0,8143,228,621.142787461528,10.76923076920204,1.9100626694301914,5159.464587112371,-1116.7922699074263,3405.1112222890874,0.0,False,False
29,4,2,1,8145,229,625.0624669230557,21.538461538403066,1.9100626694301914,5093.417545383735,-860.9138901199856,3362.5060199502245,0.0,False,False
29,4,2,2,8144,3978,623.1026271922918,16.153846153802554,7.640250677720766,5128.789362442459,-983.485840221635,3385.32344497695,0.0,False,False
30,4,2,0,8145,229,625.0624669230557,21.538461538403066,1.9100626694300662,5093.417545383668,-860.9138901199896,3362.5060199501813,0.0,False,False
30,4,2,1,8147,230,628.9821463845831,32.30769230760342,1.9100626694300662,5022.112129685214,-618.0766609147371,3316.5087794352867,0.0,False,False
30,4,2,2,8146,3973,627.0223066538194,26.923076923003244,7.640250677720265,5058.729863274146,-739.484534256552,3340.1299123114104,0.0,False,False
31,4,2,0,8147,230,628.9821463845831,32.30769230760342,1.910062669426007,5022.1121296852325,-618.0766609147357,3316.5087794352985,0.0,False,False
31,4,2,1,8149,231,632.9018258461022,43.07692307678087,1.910062669426007,4941.840855724505,-376.93802928054805,3264.727900540729,0.0,False,False
31,4,2,2,8148,3967,630.9419861153426,37.692307692192145,7.640250677704028,4983.414254624102,-497.1003588053069,3291.5458022312996,0.0,False,False
32,4,2,0,8149,231,632.9018258461022,43.07692307678087,1.910062669425906,4941.840855724498,-376.9380292805491,3264.727900540725,0.0,False,False
32,4,2,1,8151,232,636.821505307621,53.846153845957765,1.910062669425906,4840.7352254242805,-139.01237890764935,3199.507328599932,0.0,False,False
32,4,2,2,8150,3955,634.8616655768616,48.461538461369315,7.640250677703624,4893.663320042324,-257.3948940530713,3233.6498446247565,0.0,False,False
33,4,2,0,8151,232,636.821505307621,53.846153845957765,1.9100626694259084,4840.73522542428,-139.01237890764958,3199.5073285999315,0.0,False,False
33,4,2,1,8153,233,640.7411847691399,64.61538461513467,1.9100626694259084,4701.627336453207,94.29932817926232,3109.772503217511,0.0,False,False
33,4,2,2,8152,3943,638.7813450383804,59.230769230546215,7.640250677703634,4774.973438189559,-21.113007850503063,3157.0861364016178,0.0,False,False
34,4,2,0,8153,233,640.7411847691399,64.61538461513467,1.9100626694344636,4701.627336453212,94.2993281792602,3109.7725032175135,0.0,False,False
34,4,2,1,8155,234,644.6608642306762,75.38461538435983,1.9100626694344636,4504.874445155633,317.9622547672962,2982.852409219494,0.0,False,False
34,4,2,2,8154,3928,642.701024499908,69.99999999974725,7.640250677737854,4608.898942335159,209.00994129302546,3049.95586509783,0.0,False,False
35,4,2,0,8155,234,644.6608642306762,75.38461538435983,1.9100626694430283,4504.87444515562,317.9622547672981,2982.8524092194857,0.0,False,False
35,4,2,1,8157,235,648.5805436922302,86.15384615363327,1.9100626694430283,4235.438246558588,520.5860538631285,2809.0462332244224,0.0,False,False
35,4,2,2,8156,3916,646.6207039614533,80.76923076899655,7.640250677772113,4377.639471561835,424.7633968822988,2900.7764879872293,0.0,False,False
36,4,2,0,8157,235,648.5805436922302,86.15384615363327,1.9100626694430174,4235.438246558576,520.5860538631295,2809.0462332244147,0.0,False,False
36,4,2,1,8159,236,652.5002231537842,96.92307692290663,1.9100626694430174,3892.3083219135056,686.0659949975144,2587.702180782418,0.0,False,False
36,4,2,2,8158,3904,650.5403834230071,91.53846153826996,7.64025067777207,4072.1522145548847,611.06315035859,2703.714726308322,0.0,False,False
37,4,2,0,8159,236,652.5002231537842,96.92307692290663,1.910062669443013,3892.3083219135,686.0659949975146,2587.7021807824144,0.0,False,False
37,4,2,1,8161,237,656.4199026153382,107.69230769217997,1.910062669443013,3489.378330200825,798.3557743197789,2327.782684374875,0.0,False,False
37,4,2,2,8160,4034,654.4600628845612,102.3076923075433,7.640250677772052,3698.8584930092757,751.2532646136759,2462.9128051015746,0.0,False,False
38,4,2,0,8161,237,656.4199026153382,107.69230769217997,1.9100626694430152,3489.378330200829,798.3557743197788,2327.782684374877,0.0,False,False
38,4,2,1,8163,238,660.3395820768922,118.46153846145332,1.9100626694430152,3045.6821453082543,850.5865641037896,2041.5659933685104,0.0,False,False
38,4,2,2,8162,4749,658.3797423461151,113.07692307681664,7.640250677772061,3276.194789308151,834.6529673899079,2190.263612251019,0.0,False,False
39,4,2,0,8163,238,660.3395820768922,118.46153846145332,1.9100626694430107,3045.6821453083376,850.5865641037866,2041.565993368564,0.0,False,False
39,4,2,1,8165,239,664.259261538446,129.23076923072668,1.9100626694430107,2563.5838622278875,837.0527342413278,1730.577123007767,0.0,False,False
39,4,2,2,8164,3992,662.2994218076691,123.84615384609,7.640250677772043,2813.7832755939667,854.5593973990811,1891.9741568874058,0.0,False,False
40,4,2,0,8165,239,664.259261538446,129.23076923072668,1.9100626694430105,2563.583862227799,837.0527342413305,1730.5771230077098,0.0,False,False
40,4,2,1,8167,38,668.178941,140.0,1.9100626694430105,1641.338316340683,589.4161878512232,1135.6608775523205,0.0,False,False
40,4,2,2,8166,4646,666.2191012692231,134.61538461536333,7.640250677772042,2119.4877527056183,724.823078314405,1444.10245118466,0.0,False,False
41,5,2,0,8168,28,595.939553,0.0,1.9100626650458752,-0.0,0.0,76.87687687687688,0.0,False,False
41,5,2,1,8170,240,599.8592323846058,10.76923076920419,1.9100626650458752,5451.748271856552,-1394.4913157331891,3593.6557082032086,0.0,False,False
41,5,2,2,8169,4670,597.8993926923029,5.384615384602095,7.640250660183501,5471.37535861996,-1434.8109748459167,3606.316623529487,0.0,False,False
42,5,2,0,8170,240,599.8592323846058,10.76923076920419,1.9100626650440413,5451.748271856566,-1394.4913157331887,3593.655708203218,0.0,False,False
42,5,2,1,8172,241,603.7789117692078,21.53846153839804,1.9100626650440413,5382.327524971592,-1137.4211479154535,3548.874217766426,0.0,False,False
42,5,2,2,8171,3884,601.8190720769068,16.153846153801116,7.640250660176165,5420.73880328645,-1257.5912385163456,3573.6523189783293,0.0,False,False
43,5,2,0,8172,241,603.7789117692078,21.53846153839804,1.9100626650472305,5382.327524971523,-1137.4211479154567,3548.874217766382,0.0,False,False
43,5,2,1,8174,242,607.6985911538162,32.30769230760989,1.9100626650472305,5307.990160272977,-900.2298011861076,3500.9211470242867,0.0,False,False
43,5,2,2,8173,3889,605.738751461512,26.923076923003965,7.640250660188922,5346.777779359662,-1017.402875740605,3525.9420157290615,0.0,False,False
44,5,2,0,8174,242,607.6985911538162,32.30769230760989,1.9100626650389758,5307.990160272977,-900.2298011861076,3500.9211470242867,0.0,False,False
44,5,2,1,8176,243,611.6182705384077,43.0769230767752,1.9100626650389758,5231.535094112412,-666.4681609256387,3451.6020029968304,0.0,False,False
44,5,2,2,8175,3895,609.658430846112,37.69230769219254,7.640250660155903,5271.272944095969,-782.4747819876436,3477.235840557897,0.0,False,False
45,5,2,0,8176,243,611.6182705384077,43.0769230767752,1.9100626650414196,5231.535094112473,-666.4681609256338,3451.60200299687,0.0,False,False
45,5,2,1,8178,244,615.5379499230044,53.846153845954255,1.9100626650414196,5147.862592941171,-431.6546894042518,3397.627082254032,0.0,False,False
45,5,2,2,8177,3901,613.578110230706,48.461538461364725,7.6402506601656786,5191.576638661348,-549.4228857092633,3425.825858674792,0.0,False,False
46,5,2,0,8178,244,615.5379499230044,53.846153845954255,1.9100626650388828,5147.862592941116,-431.65468940425836,3397.6270822539964,0.0,False,False
46,5,2,1,8180,245,619.4576293075957,64.61538461511905,1.9100626650388828,5043.510045194397,-187.97045020539355,3330.3120096184693,0.0,False,False
46,5,2,2,8179,3913,617.4977896153,59.23076923053665,7.640250660155531,5098.532436663635,-311.3714279009603,3365.8055012323202,0.0,False,False
47,5,2,0,8180,245,619.4576293075957,64.61538461511905,1.9100626650525094,5043.510045194419,-187.9704502053881,3330.3120096184834,0.0,False,False
47,5,2,1,8182,246,623.377308692215,75.38461538436064,1.9100626650525094,4892.215375424127,71.22222647593783,3232.715813791291,0.0,False,False
47,5,2,2,8181,3922,621.4174689999054,69.99999999973986,7.640250660210038,4972.770985666996,-59.96766982121326,3284.680110512244,0.0,False,False
48,5,2,0,8182,246,623.377308692215,75.38461538436064,1.9100626650560115,4892.215375424129,71.22222647593671,3232.715813791292,0.0,False,False
48,5,2,1,8184,247,627.2969880768416,86.15384615362198,1.9100626650560115,4653.142993504906,342.8365610219391,3078.496534036842,0.0,False,False
48,5,2,2,8183,3934,625.3371483845283,80.76923076899132,7.640250660224046,4781.425775842136,208.74652410538656,3161.248369017216,0.0,False,False
49,5,2,0,8184,247,627.2969880768416,86.15384615362198,1.9100626650610684,4653.1429935049155,342.8365610219377,3078.4965340368476,0.0,False,False
49,5,2,1,8186,248,631.2166674614784,96.92307692291185,1.9100626650610684,4284.8581246017975,597.8544769308771,2840.9256913876484,0.0,False,False
49,5,2,2,8185,3946,629.25682776916,91.53846153826692,7.6402506602442735,4481.981755658274,480.5085762568492,2968.08493981302,0.0,False,False
50,5,2,0,8186,248,631.2166674614784,96.92307692291185,1.9100626650560115,4284.858124601781,597.8544769308785,2840.9256913876375,0.0,False,False
50,5,2,1,8188,249,635.136346846105,107.69230769217319,1.9100626650560115,3791.4493650738195,784.5364931130503,2522.6407313764507,0.0,False,False
50,5,2,2,8187,3958,633.1765071537917,102.30769230754251,7.640250660224046,4050.645674116905,709.4659889203261,2689.8414250523206,0.0,False,False
51,5,2,0,8188,249,635.136346846105,107.69230769217319,1.9100626650601944,3791.449365073862,784.5364931130482,2522.640731376478,0.0,False,False
51,5,2,1,8190,250,639.05602623074,118.46153846145813,1.9100626650601944,3247.156197466843,886.7614092606323,2171.5315835536885,0.0,False,False
51,5,2,2,8189,4743,637.0961865384224,113.07692307681566,7.640250660240778,3523.0611826661993,842.3488038114642,2349.5106029474205,0.0,False,False
52,5,2,0,8190,250,639.05602623074,118.46153846145813,1.9100626650568877,3247.156197466778,886.7614092606345,2171.5315835536467,0.0,False,False
52,5,2,1,8192,251,642.9757056153684,129.2307692307244,1.9100626650568877,2614.66558940123,847.9157349418538,1763.5285961559618,0.0,False,False
52,5,2,2,8191,5412,641.0158659230542,123.84615384609127,7.640250660227551,2940.434885361213,861.1956521841497,1973.6737655216057,0.0,False,False
53,5,2,0,8192,251,642.9757056153684,129.2307692307244,1.9100626650585355,2614.665589401298,847.9157349418517,1763.5285961560055,0.0,False,False
53,5,2,1,8194,39,646.895385,140.0,1.9100626650585355,1652.7700050075553,606.8299871126575,1143.035158004246,0.0,False,False
53,5,2,2,8193,4661,644.9355453076842,134.6153846153622,7.640250660234142,2122.2243577608474,715.1389724873029,1445.8677628329642,0.0,False,False
54,6,2,0,8195,27,574.655997,0.0,1.9100626694260816,-0.0,0.0,76.87687687687688,0.0,False,False
54,6,2,1,8197,252,578.5756764615192,10.76923076917789,1.9100626694260816,5763.459107839549,-1649.775676601559,3794.732136316925,0.0,False,False
54,6,2,2,8196,4655,576.6158367307596,5.384615384588945,7.640250677704326,5778.5274938359125,-1685.6375360212207,3804.452354172145,0.0,False,False
55,6,2,0,8197,252,578.5756764615192,10.76923076917789,1.9100626694259042,5763.459107839583,-1649.7756766015577,3794.732136316947,0.0,False,False
55,6,2,1,8199,253,582.495355923038,21.53846153835477,1.9100626694259042,5679.2094999456585,-1372.5646958728598,3740.38493926854,0.0,False,False
55,6,2,2,8198,3976,580.5355161922786,16.15384615376633,7.640250677703617,5728.730039967869,-1496.0934103583681,3772.32933181597,0.0,False,False
56,6,2,0,8199,253,582.495355923038,21.53846153835477,1.910062669425785,5679.20949994568,-1372.5646958728585,3740.3849392685543,0.0,False,False
56,6,2,1,8201,254,586.4150353845566,32.30769230753097,1.910062669425785,5582.348098528338,-1136.59639374571,3677.9022072914395,0.0,False,False
56,6,2,2,8200,3970,584.4551956537973,26.92307692294287,7.64025067770314,5633.449067572579,-1249.4807791411938,3710.8660928623794,0.0,False,False
57,6,2,0,8201,254,586.4150353845566,32.30769230753097,1.9100626694217269,5582.348098528369,-1136.5963937457088,3677.9022072914595,0.0,False,False
57,6,2,1,8203,255,590.334714846067,43.07692307668428,1.9100626694217269,5490.036911310538,-918.8859889130076,3618.3546983248143,0.0,False,False
57,6,2,2,8202,3964,588.3748751153119,37.692307692107626,7.6402506776869075,5537.73975968728,-1023.9242671019273,3649.1265459963806,0.0,False,False
58,6,2,0,8203,255,590.334714846067,43.07692307668428,1.9100626694216205,5490.036911310433,-918.8859889130139,3618.354698324747,0.0,False,False
58,6,2,1,8205,256,594.254394307577,53.84615384583704,1.9100626694216205,5407.885068370083,-712.3930407514114,3565.3607140466206,0.0,False,False
58,6,2,2,8204,3952,592.294554576822,48.46153846126066,7.640250677686482,5450.0498240930265,-813.6456497920584,3592.560084406396,0.0,False,False
59,6,2,0,8205,256,594.254394307577,53.84615384583704,1.910062669433206,5407.8850683701485,-712.3930407514064,3565.3607140466625,0.0,False,False
59,6,2,1,8207,257,598.1740737691108,64.61538461505508,1.910062669433206,5336.2935836424085,-504.2617999754432,3519.1789379559627,0.0,False,False
59,6,2,2,8206,3940,596.2142340383439,59.23076923044606,7.640250677732824,5373.263578892737,-608.765818905252,3543.027305526741,0.0,False,False
60,6,2,0,8207,257,598.1740737691108,64.61538461505508,1.9100626694551064,5336.293583642393,-504.261799975445,3519.178937955953,0.0,False,False
60,6,2,1,8209,258,602.0937532306896,75.38461538439661,1.9100626694551064,5265.958539840275,-274.5669990489417,3473.8076587241876,0.0,False,False
60,6,2,2,8208,3931,600.1339134999002,69.99999999972584,7.6402506778204256,5302.9900082521435,-393.5710226017709,3497.6956810079896,0.0,False,False
61,6,2,0,8209,258,602.0937532306896,75.38461538439661,1.9100626694576326,5265.958539840286,-274.56699904893946,3473.8076587241944,0.0,False,False
61,6,2,1,8211,259,606.0134326922736,86.15384615375237,1.9100626694576326,5164.961969331635,6.565944520838016,3408.6574383747093,0.0,False,False
61,6,2,2,8210,3919,604.0535929614816,80.76923076907448,7.64025067783053,5219.708827676228,-142.79937509986217,3443.973190846589,0.0,False,False
62,6,2,0,8211,259,606.0134326922736,86.15384615375237,1.9100626694390297,5164.961969331637,6.565944520836864,3408.65743837471,0.0,False,False
62,6,2,1,8213,260,609.9331121538194,96.92307692300325,1.9100626694390297,4940.8747988490295,366.4840725317678,3264.1047227635986,0.0,False,False
62,6,2,2,8212,3907,607.9732724230464,91.53846153837782,7.640250677756119,5066.412802450022,179.4843412787908,3345.0859734699147,0.0,False,False
63,6,2,0,8213,260,609.9331121538194,96.92307692300325,1.9100626694387328,4940.874798849015,366.4840725317697,3264.1047227635895,0.0,False,False
63,6,2,1,8215,261,613.8527916153646,107.69230769225244,1.9100626694387328,4407.735766444178,788.8389065189476,2920.1908129827475,0.0,False,False
63,6,2,2,8214,4037,611.892951884592,102.30769230762785,7.640250677754931,4708.6286866199835,587.4532589441434,3114.288889306782,0.0,False,False
64,6,2,0,8215,261,613.8527916153646,107.69230769225244,1.910062669438724,4407.735766444249,788.8389065189439,2920.1908129827934,0.0,False,False
64,6,2,1,8217,262,617.7724710769097,118.46153846150162,1.910062669438724,3582.4874262090716,990.0651190061627,2387.8449032297126,0.0,False,False
64,6,2,2,8216,4752,615.8126313461371,113.07692307687702,7.640250677754896,3972.880920084425,913.2105047885203,2639.677435967111,0.0,False,False
65,6,2,0,8217,262,617.7724710769097,118.46153846150162,1.910062669438726,3582.487426209076,990.0651190061627,2387.8449032297153,0.0,False,False
65,6,2,1,8219,263,621.6921505384548,129.2307692307508,1.910062669438726,2630.8054205074804,827.9078256930339,1773.939974955063,0.0,False,False
