# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
16,5,2,2,8972,6798,-131.18708235714416,-49.01286885714131,1.7181442347671956,2.415765628119209,0.0043456383596168395,1.3576205001428883,0.0,False,False
17,6,2,0,8974,73,-141.955,-31.512992,0.4469087892422175,-0.0,0.0,0.0,0.0,False,False
17,6,2,1,8976,286,-140.23139544444516,-33.56710399999916,0.4469087892422175,5.514770580553246,-0.15489789127070713,3.099210248956539,0.0,False,False
17,6,2,2,8975,2372,-141.09319772222258,-32.54004799999958,1.78763515696887,2.9298920575854415,-0.07948946139879898,1.6465510868621147,0.0,False,False
18,6,2,0,8976,286,-140.23139544444516,-33.56710399999916,0.4469087892421021,5.514770580553254,-0.15489789127070458,3.0992102489565436,0.0,False,False
18,6,2,1,8978,287,-138.50779088889075,-35.6212159999978,0.4469087892421021,9.669825432793933,-0.2696646093066821,5.434282650417901,0.0,False,False
18,6,2,2,8977,7695,-139.36959316666795,-34.59415999999848,1.7876351569684084,7.841833531790948,-0.22799428884833572,4.406981305448869,0.0,False,False
19,6,2,0,8978,287,-138.50779088889075,-35.6212159999978,0.4469087892410395,9.669825432793926,-0.26966460930668457,5.434282650417897,0.0,False,False
19,6,2,1,8980,288,-136.78418633334044,-37.67532799999155,0.4469087892410395,12.071701747996288,-0.22614018842525638,6.784097585430905,0.0,False,False
19,6,2,2,8979,2502,-137.6459886111156,-36.64827199999468,1.787635156964158,11.06417478112544,-0.2633297580442906,6.2178840220168174,0.0,False,False
20,6,2,0,8980,288,-136.78418633334044,-37.67532799999155,0.44690878924223976,12.071701747996283,-0.22614018842525838,6.784097585430902,0.0,False,False
20,6,2,1,8982,289,-135.0605817777855,-39.72943999999082,0.44690878924223976,13.168167110701466,-0.07740542346379548,7.400293062665214,0.0,False,False
20,6,2,2,8981,2383,-135.922384055563,-38.702383999991184,1.787635156968959,12.815455533491974,-0.15796244511940039,7.202074964732367,0.0,False,False
21,6,2,0,8982,289,-135.0605817777855,-39.72943999999082,0.4469087892406223,13.168167110701463,-0.07740542346380448,7.400293062665212,0.0,False,False
21,6,2,1,8984,290,-133.33697722223678,-41.783551999982635,0.4469087892406223,12.90551479309225,0.10890938263438842,7.252686785530652,0.0,False,False
21,6,2,2,8983,2406,-134.19877950001114,-40.756495999986726,1.787635156962489,13.202368874585938,0.015621467404752872,7.41951389073319,0.0,False,False
22,6,2,0,8984,290,-133.33697722223678,-41.783551999982635,0.446908789245292,12.905514793092243,0.10890938263440053,7.252686785530648,0.0,False,False
22,6,2,1,8986,291,-131.61337266667007,-43.83766399999593,0.446908789245292,11.44096397522634,0.2626874910502431,6.429633344132124,0.0,False,False
22,6,2,2,8985,2363,-132.47517494445344,-42.81060799998929,1.787635156981168,12.30231671491536,0.19250284671793233,6.913699399069118,0.0,False,False
23,6,2,0,8986,291,-131.61337266667007,-43.83766399999593,0.4469087892419644,11.440963975226323,0.26268749105025024,6.429633344132114,0.0,False,False
23,6,2,1,8988,292,-129.8897681111162,-45.891775999993946,0.4469087892419644,9.001790258822536,0.3132425251116358,5.058857883857999,0.0,False,False
23,6,2,2,8987,2313,-130.75157038889313,-44.86471999999494,1.7876351569678577,10.306037998041885,0.30140485143525586,5.791823634930366,0.0,False,False
24,6,2,0,8988,292,-129.8897681111162,-45.891775999993946,0.4469087892426288,9.001790258822574,0.3132425251116255,5.058857883858019,0.0,False,False
24,6,2,1,8990,293,-128.16616355555976,-47.945887999994994,0.4469087892426288,5.637455481643301,0.19210418040786828,3.168157142992587,0.0,False,False
24,6,2,2,8989,8179,-129.027965833338,-46.91883199999447,1.7876351569705151,7.462564339868395,0.2790562074814575,4.193838265398431,0.0,False,False
25,6,2,0,8990,293,-128.16616355555976,-47.945887999994994,0.44690878924348887,5.637455481643297,0.1921041804078699,3.1681571429925843,0.0,False,False
25,6,2,1,8992,81,-126.442559,-50.0,0.44690878924348887,-0.0,0.0,0.0,0.0,False,False
25,6,2,2,8991,2864,-127.30436127777989,-48.9729439999975,1.7876351569739555,3.232482433011341,0.08451415417521185,1.8166018947891918,0.0,False,False
26,7,2,0,8993,72,-141.955,-26.845821,0.45796415162219817,-0.0,0.0,0.0,0.0,False,False
26,7,2,1,8995,294,-140.1887579090934,-28.950746363633414,0.45796415162219817,9.091866531722927,-0.4073571731472517,5.109479265850772,0.0,False,False
26,7,2,2,8994,2322,-141.07187895454672,-27.898283681816707,1.8318566064887927,4.4858280685170815,-0.2214515018443179,2.520961501831023,0.0,False,False
27,7,2,0,8995,294,-140.1887579090934,-28.950746363633414,0.45796415162107135,9.091866531722932,-0.4073571731472504,5.1094792658507755,0.0,False,False
27,7,2,1,8997,295,-138.42251581819113,-31.05567172726165,0.45796415162107135,17.733785414638344,-0.7045066423690997,9.966095362815517,0.0,False,False
27,7,2,2,8996,7692,-139.30563686364226,-30.003209045447534,1.8318566064842854,13.722567990447613,-0.5811887305979422,7.711857227201576,0.0,False,False
28,7,2,0,8997,295,-138.42251581819113,-31.05567172726165,0.4579641516211493,17.733785414638305,-0.7045066423691099,9.966095362815496,0.0,False,False
28,7,2,1,8999,296,-136.65627372728855,-33.160597090890235,0.4579641516211493,23.94189953125796,-0.7200969342407891,13.454953261050894,0.0,False,False
28,7,2,2,8998,2810,-137.53939477273985,-32.108134409075944,1.8318566064845971,21.123733596907545,-0.7408617511698804,11.8711904155396,0.0,False,False
29,7,2,0,8999,296,-136.65627372728855,-33.160597090890235,0.4579641516213687,23.941899531258027,-0.7200969342407638,13.454953261050932,0.0,False,False
29,7,2,1,9001,297,-134.89003163638515,-35.26552245451985,0.4579641516213687,28.11513281850959,-0.5146821719940623,15.800241643625698,0.0,False,False
29,7,2,2,9000,2528,-135.77315268183685,-34.21305977270504,1.8318566064854749,26.37283591054238,-0.6330902408157079,14.821099473516503,0.0,False,False
30,7,2,0,9001,297,-134.89003163638515,-35.26552245451985,0.4579641516240398,28.115132818509554,-0.514682171994083,15.800241643625679,0.0,False,False
30,7,2,1,9003,298,-133.12378954547142,-37.37044781816172,0.4579641516240398,29.90637510530495,-0.17209317067730678,16.806890310603176,0.0,False,False
30,7,2,2,9002,2483,-134.00691059092827,-36.31798513634078,1.8318566064961592,29.339908089375346,-0.35107932245481416,16.488545176237,0.0,False,False
31,7,2,0,9003,298,-133.12378954547142,-37.37044781816172,0.45796415162378656,29.90637510530494,-0.1720931706773216,16.80689031060317,0.0,False,False
31,7,2,1,9005,299,-131.35754745455867,-39.475373181802425,0.45796415162378656,29.318183630017078,0.2157001453668288,16.476336387836334,0.0,False,False
31,7,2,2,9004,2427,-132.24066850001503,-38.42291049998207,1.8318566064951463,29.90301984021349,0.02185118681446788,16.805004706876325,0.0,False,False
32,7,2,0,9005,299,-131.35754745455867,-39.475373181802425,0.45796415162238496,29.318183630017046,0.2157001453668603,16.476336387836316,0.0,False,False
32,7,2,1,9007,300,-129.59130536365134,-41.580298545436705,0.45796415162238496,26.520841672600866,0.5585914886968273,14.904276274432537,0.0,False,False
32,7,2,2,9006,2395,-130.474426409105,-40.527835863619565,1.8318566064895399,28.147732722845177,0.3948831007773743,15.818562253006645,0.0,False,False
33,7,2,0,9007,300,-129.59130536365134,-41.580298545436705,0.45796415162399434,26.520841672600916,0.5585914886968053,14.904276274432565,0.0,False,False
33,7,2,1,9009,301,-127.8250632727378,-43.68522390907837,0.45796415162399434,21.827205555132434,0.7685437608360673,12.266530071276534,0.0,False,False
33,7,2,2,9008,2344,-128.70818431819458,-42.63276122725753,1.8318566064959774,24.32495649132261,0.6786365543191372,13.670224964420175,0.0,False,False
34,7,2,0,9009,301,-127.8250632727378,-43.68522390907837,0.4579641516226882,21.827205555132405,0.7685437608360751,12.266530071276518,0.0,False,False
34,7,2,1,9011,302,-126.05882118182929,-45.79014927271403,0.4579641516226882,15.81301729569749,0.7638280701987935,8.886655311205379,0.0,False,False
34,7,2,2,9010,2390,-126.94194222728353,-44.7376865908962,1.8318566064907529,18.899668402087794,0.792534663469118,10.621302401985751,0.0,False,False
35,7,2,0,9011,302,-126.05882118182929,-45.79014927271403,0.4579641516225815,15.81301729569749,0.7638280701987937,8.886655311205379,0.0,False,False
35,7,2,1,9013,303,-124.2925790909212,-47.89507463634921,0.4579641516225815,8.740269024681032,0.46139374445576226,4.911887257005594,0.0,False,False
35,7,2,2,9012,8159,-125.17570013637524,-46.84261195453162,1.831856606490326,12.418288165647109,0.6537688712067307,6.9788734445609855,0.0,False,False
36,7,2,0,9013,303,-124.2925790909212,-47.89507463634921,0.45796415162597914,8.740269024681028,0.46139374445576287,4.911887257005591,0.0,False,False
36,7,2,1,9015,82,-122.526337,-50.0,0.45796415162597914,-0.0,0.0,0.0,0.0,False,False
36,7,2,2,9014,2506,-123.4094580454606,-48.947537318174604,1.8318566065039166,4.584852899129466,0.228313233198667,2.5766118258929716,0.0,False,False
37,8,2,0,9016,71,-141.955,-22.178649,0.4656178738605635,-0.0,0.0,0.0,0.0,False,False
37,8,2,1,9018,304,-140.1592396153869,-24.318752923074225,0.4656178738605635,14.756683574941023,-0.81753136517891,8.293013155857839,0.0,False,False
37,8,2,2,9017,7578,-141.05711980769345,-23.24870096153711,1.862471495442254,6.889659531493935,-0.454714294645083,3.8718751976958963,0.0,False,False
38,8,2,0,9018,304,-140.1592396153869,-24.318752923074225,0.4656178738603799,14.75668357494103,-0.8175313651789085,8.293013155857842,0.0,False,False
38,8,2,1,9020,305,-138.3634792307745,-26.458856846147608,0.4656178738603799,30.735677108402307,-1.4641239638929713,17.272944379387607,0.0,False,False
38,8,2,2,9019,7831,-139.2613594230807,-25.388804884610916,1.8624714954415196,23.136082512741577,-1.182383830811133,13.002097366849936,0.0,False,False
39,8,2,0,9020,305,-138.3634792307745,-26.458856846147608,0.4656178738598,30.73567710840217,-1.4641239638929995,17.27294437938753,0.0,False,False
39,8,2,1,9022,306,-136.5677188461643,-28.59896076921831,0.4656178738598,43.36835133137378,-1.6616380213486732,24.372299257652475,0.0,False,False
39,8,2,2,9021,3020,-137.4655990384694,-27.52890880768296,1.8624714954392,37.47177321389333,-1.6113806025274529,21.058519460554383,0.0,False,False
40,8,2,0,9022,306,-136.5677188461643,-28.59896076921831,0.46561787385896525,43.368351331373944,-1.661638021348631,24.372299257652568,0.0,False,False
40,8,2,1,9024,307,-134.77195846155735,-30.73906469228519,0.46561787385896525,53.09359184525823,-1.4655238090531901,29.837724271066964,0.0,False,False
40,8,2,2,9023,2860,-135.66983865386084,-29.66901273075175,1.862471495435861,48.75792075263163,-1.5934262627363476,27.401148516899337,0.0,False,False
41,8,2,0,9024,307,-134.77195846155735,-30.73906469228519,0.4656178738602244,53.0935918452582,-1.4655238090532001,29.837724271066946,0.0,False,False
41,8,2,1,9026,308,-132.97619807694554,-32.879168615357855,0.4656178738602244,59.264053571471656,-0.9806674333316849,33.30542214595412,0.0,False,False
41,8,2,2,9025,2617,-133.87407826925144,-31.809116653821523,1.8624714954408976,56.70702242662686,-1.2426646745671972,31.868412751773835,0.0,False,False
42,8,2,0,9026,308,-132.97619807694554,-32.879168615357855,0.46561787386011916,59.26405357147163,-0.9806674333317069,33.305422145954104,0.0,False,False
42,8,2,1,9028,309,-131.18043769233412,-35.01927253843003,0.46561787386011916,61.71918423580155,-0.32474917998699143,34.68516514818348,0.0,False,False
42,8,2,2,9027,2555,-132.07831788463983,-33.94922057689394,1.8624714954404766,60.99385089283601,-0.6623688124999321,34.27753975423587,0.0,False,False
43,8,2,0,9028,309,-131.18043769233412,-35.01927253843003,0.46561787386014275,61.71918423580157,-0.32474917998697445,34.68516514818349,0.0,False,False
43,8,2,1,9030,310,-129.38467730772263,-37.15937646150232,0.46561787386014275,60.499730108603224,0.38656191616055163,33.99985201068461,0.0,False,False
43,8,2,2,9029,2520,-130.28255750002836,-36.089324499966175,1.862471495440571,61.55791115386921,0.031161763115693596,34.59453233198474,0.0,False,False
44,8,2,0,9030,310,-129.38467730772263,-37.15937646150232,0.4656178738633051,60.499730108603224,0.3865619161605607,33.99985201068461,0.0,False,False
44,8,2,1,9032,311,-127.58891692309894,-39.299480384589145,0.4656178738633051,55.83864029757462,1.038595552868851,31.38039629577479,0.0,False,False
44,8,2,2,9031,2479,-128.48679711541078,-38.22942842304573,1.8624714954532204,58.538147165578856,0.7226002464598658,32.8974747000786,0.0,False,False
45,8,2,0,9032,311,-127.58891692309894,-39.299480384589145,0.4656178738619938,55.83864029757462,1.0385955528688564,31.38039629577479,0.0,False,False
45,8,2,1,9034,312,-125.7931565384803,-41.439584307669946,0.4656178738619938,48.15166132853099,1.5191032561897242,27.060440704442943,0.0,False,False
45,8,2,2,9033,2443,-126.69103673078962,-40.369532346129546,1.8624714954479753,52.26009258884016,1.298397669513288,29.369311415036712,0.0,False,False
46,8,2,0,9034,312,-125.7931565384803,-41.439584307669946,0.4656178738628469,48.151661328531034,1.5191032561897087,27.060440704442964,0.0,False,False
46,8,2,1,9036,313,-123.99739615385838,-43.57968823075466,0.4656178738628469,38.0003446778209,1.7202582019865436,21.355567918759863,0.0,False,False
46,8,2,2,9035,2407,-124.89527634616934,-42.50963626921231,1.8624714954513877,43.225585977606464,1.6481127948288694,24.292067479896964,0.0,False,False
47,8,2,0,9036,313,-123.99739615385838,-43.57968823075466,0.4656178738619408,38.000344677820884,1.7202582019865456,21.355567918759853,0.0,False,False
47,8,2,1,9038,314,-122.20163576923994,-45.719792153835215,0.4656178738619408,26.30488082847625,1.5437431105045907,14.78290983648052,0.0,False,False
47,8,2,2,9037,2439,-123.09951596154916,-44.64974019229494,1.8624714954477632,32.20766109408733,1.6760620473082828,18.100175138690968,0.0,False,False
48,8,2,0,9038,314,-122.20163576923994,-45.719792153835215,0.465617873861908,26.304880828476247,1.543743110504592,14.782909836480519,0.0,False,False
48,8,2,1,9040,315,-120.40587538462164,-47.85989607691562,0.465617873861908,13.453925474131633,0.8997471869403035,7.560884557040485,0.0,False,False
48,8,2,2,9039,8149,-121.3037555769308,-46.789844115375416,1.862471495447632,20.011949878657664,1.2822682215019383,11.246386274752046,0.0,False,False
49,8,2,0,9040,315,-120.40587538462164,-47.85989607691562,0.46561787386277387,13.453925474131633,0.8997471869403032,7.560884557040485,0.0,False,False
49,8,2,1,9042,83,-118.610115,-50.0,0.46561787386277387,-0.0,0.0,0.0,0.0,False,False
49,8,2,2,9041,2424,-119.50799519231082,-48.92994803845781,1.8624714954510955,6.590990849876439,0.4570270323349033,3.7040283171066366,0.0,False,False
50,9,2,0,9043,70,-141.955,-17.511478,0.47123059499014525,-0.0,0.0,0.0,0.0,False,False
50,9,2,1,9045,316,-140.13759286666988,-19.67737946666286,0.47123059499014525,22.3442340303605,-1.4017674576861927,12.557091559922984,0.0,False,False
50,9,2,2,9044,7554,-141.04629643333493,-18.59442873333143,1.884922379960581,10.048835176515185,-0.7725015029384741,5.647279884851804,0.0,False,False
51,9,2,0,9045,316,-140.13759286666988,-19.67737946666286,0.4712305949894574,22.34423403036044,-1.4017674576862025,12.55709155992295,0.0,False,False
51,9,2,1,9047,317,-138.32018573334238,-21.84328093332255,0.4712305949894574,48.25744812086618,-2.5995715975142684,27.11989113963703,0.0,False,False
51,9,2,2,9046,7791,-139.22888930000613,-20.760330199992705,1.8849223799578296,35.82542582910052,-2.055533377136503,20.13329934237119,0.0,False,False
52,9,2,0,9047,317,-138.32018573334238,-21.84328093332255,0.47123059498914954,48.25744812086626,-2.5995715975142546,27.119891139637076,0.0,False,False
52,9,2,1,9049,318,-136.5027786000161,-24.00918239998083,0.47123059498914954,69.49579976740871,-3.1494992831935145,39.055495011539946,0.0,False,False
52,9,2,2,9048,3214,-137.41148216667924,-22.926231666651688,1.8849223799565982,59.4312041673926,-2.943566673111016,33.39935802822348,0.0,False,False
53,9,2,0,9049,318,-136.5027786000161,-24.00918239998083,0.4712305949896585,69.49579976740874,-3.149499283193508,39.05549501153996,0.0,False,False
53,9,2,1,9051,319,-134.68537146668783,-26.17508386664145,0.4712305949896585,86.76471513263849,-3.0796933780022564,48.76034106207393,0.0,False,False
53,9,2,2,9050,3069,-135.59407503335194,-25.09213313331114,1.884922379958634,78.84096948299513,-3.1616086737249214,44.307326495321846,0.0,False,False
54,9,2,0,9051,319,-134.68537146668783,-26.17508386664145,0.47123059498926,86.76471513263847,-3.0796933780022653,48.76034106207392,0.0,False,False
54,9,2,1,9053,320,-132.8679643333611,-28.34098533330024,0.47123059498926,99.36251999903202,-2.526899600895907,55.840099936171015,0.0,False,False
54,9,2,2,9052,2983,-133.77666790002445,-27.258034599970845,1.88492237995704,93.7980676910014,-2.8387909833497034,52.71296937453154,0.0,False,False
55,9,2,0,9053,320,-132.8679643333611,-28.34098533330024,0.4712305949906912,99.36251999903212,-2.5268996008958786,55.84009993617107,0.0,False,False
55,9,2,1,9055,321,-131.05055720002886,-30.50688679996561,0.4712305949906912,107.01736958092923,-1.6307252570331188,60.141999341033745,0.0,False,False
55,9,2,2,9054,2902,-131.95926076669497,-29.423936066632926,1.8849223799627648,103.8982091325409,-2.102226010654697,58.38908253541476,0.0,False,False
56,9,2,0,9055,321,-131.05055720002886,-30.50688679996561,0.47123059498903763,107.01736958092911,-1.6307252570331745,60.14199934103368,0.0,False,False
56,9,2,1,9057,322,-129.233150066703,-32.67278826662337,0.47123059498903763,109.70308361812758,-0.5317560664973314,61.651326401565164,0.0,False,False
56,9,2,2,9056,2821,-130.14185363336594,-31.589837533294492,1.8849223799561505,109.01893798565041,-1.092578996963808,61.266847822632265,0.0,False,False
57,9,2,0,9057,322,-129.233150066703,-32.67278826662337,0.47123059499237285,109.70308361812764,-0.5317560664972467,61.6513264015652,0.0,False,False
57,9,2,1,9059,323,-127.41574293336427,-34.83868973329648,0.47123059499237285,107.55757546401071,0.6301928386209767,60.44558615120796,0.0,False,False
57,9,2,2,9058,2595,-128.32444650003362,-33.755738999959924,1.8849223799694914,109.21752454184477,0.04982210237430328,61.37845019688748,0.0,False,False
58,9,2,0,9059,323,-127.41574293336427,-34.83868973329648,0.47123059499143466,107.55757546401072,0.6301928386209312,60.44558615120797,0.0,False,False
58,9,2,1,9061,324,-125.59833580002916,-37.00459119996526,0.47123059499143466,100.87206049830041,1.7174036716208831,56.68843683762708,0.0,False,False
58,9,2,2,9060,2551,-126.50703936669672,-35.92164046663087,1.8849223799657386,104.70987487263005,1.186136487343173,58.84522531482279,0.0,False,False
59,9,2,0,9061,324,-125.59833580002916,-37.00459119996526,0.4712305949913673,100.87206049830046,1.7174036716208663,56.6884368376271,0.0,False,False
59,9,2,1,9063,325,-123.78092866669431,-39.170492666633734,0.4712305949913673,90.08531676110991,2.5951188700614405,50.62646449356362,0.0,False,False
59,9,2,2,9062,2524,-124.68963223336173,-38.0875419332995,1.8849223799654693,95.86176167741328,2.1800558384545017,53.87273140995533,0.0,False,False
60,9,2,0,9063,325,-123.78092866669431,-39.170492666633734,0.4712305949917995,90.08531676110985,2.5951188700614574,50.62646449356359,0.0,False,False
60,9,2,1,9065,326,-121.96352153335779,-41.336394133304196,0.4712305949917995,75.7830966285443,3.132280952441723,42.58885230821082,0.0,False,False
60,9,2,2,9064,2489,-122.87222510002604,-40.253443399968965,1.884922379967198,83.18553568561647,2.898617310291208,46.74890115482172,0.0,False,False
61,9,2,0,9065,326,-121.96352153335779,-41.336394133304196,0.4712305949921676,75.78309662854433,3.132280952441719,42.58885230821084,0.0,False,False
61,9,2,1,9067,327,-120.14611440001985,-43.50229559997635,0.4712305949921676,58.6551046875684,3.2036454007240205,32.96320290137871,0.0,False,False
61,9,2,2,9066,2461,-121.05481796668883,-42.41934486664027,1.8849223799686703,67.3366342942851,3.213129112661111,37.84207957280986,0.0,False,False
62,9,2,0,9067,327,-120.14611440001985,-43.50229559997635,0.47123059499280895,58.65510468756838,3.203645400724022,32.9632029013787,0.0,False,False
62,9,2,1,9069,328,-118.32870726667944,-45.66819706665145,0.47123059499280895,39.83410873285176,2.696047556866894,22.386113119236654,0.0,False,False
62,9,2,2,9068,2497,-119.23741083334966,-44.585246333313904,1.8849223799712358,49.271570169575206,3.0158031988813843,27.68981103043628,0.0,False,False
63,9,2,0,9069,328,-118.32870726667944,-45.66819706665145,0.4712305949926837,39.83410873285176,2.696047556866894,22.386113119236654,0.0,False,False
63,9,2,1,9071,329,-116.51130013333952,-47.83409853332598,0.4712305949926837,19.5941794959798,1.5161477790643187,11.011606199535239,0.0,False,False
63,9,2,2,9070,8137,-117.42000370000949,-46.751147799988715,1.8849223799707349,29.87172249769789,2.188797215224489,16.787416115787604,0.0,False,False
64,9,2,0,9071,329,-116.51130013333952,-47.83409853332598,0.47123059499257525,19.594179495979844,1.5161477790643128,11.011606199535263,0.0,False,False
