# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
16,1,2,2,3420,1032,29.72857142856615,17.471428571424724,0.6362525711880812,35.11861522004223,-22.295998270369477,22.295998270369477,-0.06207389031752462,False,True
17,1,2,0,3421,146,30.11428571428153,17.752380952377905,0.15906314279697553,30.754269375946052,-19.633452020037026,19.633452020037026,-0.06156868869140945,False,True
17,1,2,1,3423,147,30.885714285712076,18.314285714284104,0.15906314279697553,22.436447479068367,-14.559017890939902,14.559017890939902,-0.060210829727748515,False,True
17,1,2,2,3422,1034,30.499999999996803,18.033333333331004,0.6362525711879021,25.43597570035805,-16.388933049740782,16.388933049740782,-0.06094855946911372,False,True
18,1,2,0,3423,147,30.885714285712076,18.314285714284104,0.15906314279698017,22.436447467619193,-14.559017883955132,14.559017883955132,-0.060210829727749174,False,True
18,1,2,1,3425,148,31.657142857142645,18.87619047619032,0.15906314279698017,13.354197131443257,-9.018230686744875,9.018230686744875,-0.05840279873048442,False,True
18,1,2,2,3424,2775,31.27142857142736,18.595238095237214,0.6362525711879207,17.208527285442198,-11.369632859181655,11.369632859181655,-0.05935483844869335,False,True
19,1,2,0,3425,148,31.657142857142645,18.87619047619032,0.15906314279672412,13.354197114789912,-9.018230676585208,9.018230676585208,-0.058402798730485456,False,True
19,1,2,1,3427,149,32.42857142857197,19.438095238095634,0.15906314279672412,6.788653179184978,-5.012804660499611,5.012804660499611,-0.05624669395214875,False,True
19,1,2,2,3426,1106,32.04285714285731,19.15714285714298,0.6362525711868965,10.650630103206659,-7.368871880019848,7.368871880019848,-0.05736193366369579,False,True
20,1,2,0,3427,149,32.42857142857197,19.438095238095634,0.1590631427964568,6.78865321110389,-5.012804679972306,5.012804679972306,-0.05624669395214683,False,True
20,1,2,1,3429,2,33.2,20.0,0.1590631427964568,0.0,0.0,0.8712669105760231,0.0,True,False
20,1,2,2,3428,1059,32.81428571428599,19.719047619047817,0.6362525711858272,1.8138945061252354,-1.977865284835373,1.977865284835373,-0.05493990201359372,False,True
21,2,2,0,3430,8,19.3571,11.0095,0.15906364966942416,0.775025758500969,-1.3440850604023606,1.3440850604023606,-0.044151836782861796,False,True
21,2,2,1,3432,150,20.12853124999832,11.571406249998777,0.15906364966942416,5.106969089632707,-3.9868635855185532,3.9868635855185532,-0.04415189069488606,False,True
21,2,2,2,3431,889,19.74281562499916,11.290453124999388,0.6362545986776966,2.909551214541617,-2.6462900075442515,2.6462900075442515,-0.04415193099248282,False,True
22,2,2,0,3432,150,20.12853124999832,11.571406249998777,0.15906364966953412,5.10696908616326,-3.9868635834019557,3.9868635834019557,-0.044151890694886266,False,True
22,2,2,1,3434,151,20.899962499997176,12.133312499997944,0.15906364966953412,9.54939772986052,-6.697045624462256,6.697045624462256,-0.04415194449675417,False,True
22,2,2,2,3433,880,20.51424687499775,11.852359374998361,0.6362545986781365,7.251911470634864,-5.295423561681295,5.295423561681295,-0.04415190098298287,False,True
23,2,2,0,3434,151,20.899962499997176,12.133312499997944,0.15906364966912664,9.549397736799413,-6.6970456286954505,6.6970456286954505,-0.04415194449675373,False,True
23,2,2,1,3436,152,21.671393749994056,12.69521874999567,0.15906364966912664,14.012213991887457,-9.419665492100926,9.419665492100926,-0.04415211981930845,False,True
23,2,2,2,3435,892,21.285678124995616,12.414265624996807,0.6362545986765066,11.834871217752951,-8.091339083962925,8.091339083962925,-0.04415200430779676,False,True
24,2,2,0,3436,152,21.671393749994056,12.69521874999567,0.15906364966947478,14.012213984948563,-9.419665487867732,9.419665487867732,-0.04415211981930888,False,True
24,2,2,1,3438,153,22.442824999992624,13.257124999994627,0.15906364966947478,17.70045599605585,-11.66974265585303,11.66974265585303,-0.044152390520959046,False,True
24,2,2,2,3437,909,22.05710937499334,12.97617187499515,0.6362545986778991,16.56797160472234,-10.978850554856045,10.978850554856045,-0.04415219579317848,False,True
25,2,2,0,3438,153,22.442824999992624,13.257124999994627,0.15906364966940673,17.70045599293335,-11.669742653948092,11.669742653948092,-0.044152390520959234,False,True
25,2,2,1,3440,154,23.21425624999086,13.819031249993344,0.15906364966940673,20.119225811743302,-13.145355893948652,13.145355893948652,-0.04415240491873685,False,True
25,2,2,2,3439,978,22.828540624991742,13.538078124993985,0.6362545986776269,19.51143285203183,-12.774561066117274,12.774561066117274,-0.04415237071557878,False,True
26,2,2,0,3440,154,23.21425624999086,13.819031249993344,0.15906364966912664,20.119225821457754,-13.145355899875126,13.145355899875126,-0.04415240491873625,False,True
26,2,2,1,3442,155,23.98568749998774,14.38093749999107,0.15906364966912664,23.34135910594948,-15.111075208371286,15.111075208371286,-0.04415260328181808,False,True
26,2,2,2,3441,981,23.5999718749893,14.099984374992207,0.6362545986765066,22.721146818172056,-14.732703750145598,14.732703750145598,-0.04415238005263536,False,True
27,2,2,0,3442,155,23.98568749998774,14.38093749999107,0.15906364966956782,23.34135909901058,-15.11107520413809,15.11107520413809,-0.044152603281818484,False,True
27,2,2,1,3444,156,24.75711874998676,14.942843749990356,0.15906364966956782,27.53054323678672,-17.666760962423343,17.666760962423343,-0.044193910264771236,False,True
27,2,2,2,3443,986,24.37140312498725,14.661890624990713,0.6362545986782713,37.635376434752565,-23.83139289182778,23.83139289182778,-0.04416137619994955,False,True
28,2,2,0,3444,156,24.75711874998676,14.942843749990356,0.15906364966931352,27.53054323990922,-17.66676096432828,17.66676096432828,-0.04419391026477104,False,True
28,2,2,1,3446,157,25.528549999984545,15.504749999988743,0.15906364966931352,28.763755180113982,-18.41910368521945,18.41910368521945,-0.04430226136160532,False,True
28,2,2,2,3445,985,25.142834374985654,15.22379687498955,0.6362545986772541,39.02668194166736,-24.68018338479799,24.68018338479799,-0.04421809247011257,False,True
29,2,2,0,3446,157,25.528549999984545,15.504749999988743,0.15906364967031633,28.763755182542596,-18.41910368670107,18.41910368670107,-0.044302261361605165,False,True
29,2,2,1,3448,158,26.299981249987194,16.06665624999067,0.15906364967031633,28.507187648657563,-18.262580132036693,18.262580132036693,-0.04461586615037858,False,True
29,2,2,2,3447,992,25.91426562498587,15.785703124989707,0.6362545986812653,39.86125562925602,-25.189329800296022,25.189329800296022,-0.0443714712696076,False,True
30,2,2,0,3448,158,26.299981249987194,16.06665624999067,0.1590636496697721,28.507187645882006,-18.262580130343416,18.262580130343416,-0.04461586615037875,False,True
30,2,2,1,3450,159,27.071412499987204,16.62856249999068,0.1590636496697721,39.13386824247467,-24.74557428036314,24.74557428036314,-0.04444754593671413,False,True
30,2,2,2,3449,998,26.6856968749872,16.347609374990675,0.6362545986790884,40.359651209270766,-25.49338482484125,25.49338482484125,-0.04447946907571827,False,True
31,2,2,0,3450,159,27.071412499987204,16.62856249999068,0.1590636496702391,39.13386822859688,-24.74557427189675,24.74557427189675,-0.04444754593671493,False,True
31,2,2,1,3452,160,27.842843749989477,17.190468749992338,0.1590636496702391,42.03460846133322,-26.51522207382526,26.51522207382526,-0.04342213038024203,False,True
31,2,2,2,3451,1004,27.45712812498834,16.909515624991506,0.6362545986809564,39.73442135180028,-25.111952309621163,25.111952309621163,-0.04400988882482366,False,True
32,2,2,0,3452,160,27.842843749989477,17.190468749992338,0.1590636496703502,42.034608471047676,-26.515222079751734,26.515222079751734,-0.04342213038024144,False,True
32,2,2,1,3454,161,28.61427499999229,17.752374999994387,0.1590636496703502,38.09793090031599,-24.11358241159886,24.11358241159886,-0.04539252094582784,False,True
32,2,2,2,3453,1009,28.228559374990883,17.47142187499336,0.6362545986814008,38.63737378650978,-24.442679070115673,24.442679070115673,-0.04416503872652709,False,True
33,2,2,0,3454,161,28.61427499999229,17.752374999994387,0.15906364967035067,38.09793091003044,-24.113582417525336,24.113582417525336,-0.04539252094582725,False,True
33,2,2,1,3456,162,29.385706249995106,18.314281249996437,0.15906364967035067,16.090434985099876,-10.687520907437706,10.687520907437706,-0.04709726317986174,False,True
33,2,2,2,3455,1015,28.9999906249937,18.033328124995414,0.6362545986814027,23.090479539869534,-14.958021698907826,14.958021698907826,-0.046852227840208434,False,True
34,2,2,0,3456,162,29.385706249995106,18.314281249996437,0.15906364966998449,16.090434981977374,-10.68752090553277,10.68752090553277,-0.047097263179861924,False,True
34,2,2,1,3458,163,30.157137499996146,18.876187499997194,0.15906364966998449,13.480091319573173,-9.095034659325874,9.095034659325874,-0.04612792585641853,False,True
34,2,2,2,3457,1020,29.771421874995625,18.595234374996814,0.6362545986799379,20.706376552617755,-13.503557571666278,13.503557571666278,-0.04657650556202754,False,True
35,2,2,0,3458,163,30.157137499996146,18.876187499997194,0.15906364967034983,13.480091326165123,-9.095034663347409,9.095034663347409,-0.04612792585641818,False,True
35,2,2,1,3460,164,30.92856874999896,19.43809374999924,0.15906364967034983,7.681293565445224,-5.557375690897575,5.557375690897575,-0.04541102385104778,False,True
35,2,2,2,3459,1103,30.542853124997553,19.157140624998217,0.6362545986813993,10.229342354423077,-7.111857849531844,7.111857849531844,-0.04573967249487694,False,True
36,2,2,0,3460,164,30.92856874999896,19.43809374999924,0.15906364966998482,7.681293545322432,-5.55737567862131,5.55737567862131,-0.04541102385104899,False,True
36,2,2,1,3462,3,31.7,20.0,0.15906364966998482,0.0,0.0,0.8712669105760231,-6.535024517425604e-06,True,False
36,2,2,2,3461,973,31.31428437499948,19.71904687499962,0.6362545986799393,2.0956204205974105,-2.1497371538381636,2.1497371538381636,-0.04500529945752902,False,True
37,3,2,0,3463,7,21.7143,13.819,0.1590633926342298,0.4818925656083217,-1.1652539797628452,1.1652539797628452,-0.024936212654610462,False,True
37,3,2,1,3465,165,22.485727272724514,14.380909090907082,0.1590633926342298,5.098244162428378,-3.9815407896077444,3.9815407896077444,-0.024936125993054874,False,True
37,3,2,2,3464,3370,22.100013636362256,14.099954545453542,0.6362535705369192,2.8497914437985994,-2.6098325041298995,2.6098325041298995,-0.024936197522450174,False,True
38,3,2,0,3465,165,22.485727272724514,14.380909090907082,0.1590633926342048,5.098244164163102,-3.9815407906660436,3.9815407906660436,-0.02493612599305478,False,True
38,3,2,1,3467,166,23.257154545448905,14.942818181814074,0.1590633926342048,6.740587228833139,-4.983481178711137,4.983481178711137,-0.024936231796341368,False,True
38,3,2,2,3466,886,22.871440909086708,14.661863636360579,0.6362535705368192,6.806024623572105,-5.023402416902983,5.023402416902983,-0.02493607592718519,False,True
39,3,2,0,3467,166,23.257154545448905,14.942818181814074,0.15906339263423044,6.740587228833139,-4.983481178711137,4.983481178711137,-0.024936231796341368,False,True
39,3,2,1,3469,167,24.02858181817342,15.504727272721157,0.15906339263423044,25.741540486852454,-16.575348243581313,16.575348243581313,-0.02493717352352316,False,True
39,3,2,2,3468,901,23.642868181811163,15.223772727267615,0.6362535705369218,8.570955791625812,-6.100129842148871,6.100129842148871,-0.024936856565790262,False,True
40,3,2,0,3469,167,24.02858181817342,15.504727272721157,0.15906339263423025,25.741540490668847,-16.57534824590957,16.57534824590957,-0.024937173523522926,False,True
40,3,2,1,3471,168,24.800009090897937,16.066636363628238,0.15906339263423025,19.02771648715218,-12.479461355979275,12.479461355979275,-0.025043005437165835,False,True
40,3,2,2,3470,915,24.41429545453568,15.785681818174698,0.636253570536921,14.075689480294585,-9.458389834690559,9.458389834690559,-0.02499023239762274,False,True
41,3,2,0,3471,168,24.800009090897937,16.066636363628238,0.15906339263399985,19.027716480213286,-12.47946135174608,12.47946135174608,-0.025043005437166272,False,True
41,3,2,1,3473,169,25.571436363621334,16.628545454534507,0.15906339263399985,2.5870466364638633,-2.4495403947156653,2.4495403947156653,-0.025106775629509515,False,True
41,3,2,2,3472,989,25.185722727259638,16.347590909081372,0.6362535705359994,28.939911337483302,-18.526570859689855,18.526570859689855,-0.02508368625031707,False,True
42,3,2,0,3473,169,25.571436363621334,16.628545454534507,0.15906339263454453,2.5870466434027573,-2.44954039894886,2.44954039894886,-0.02510677562950909,False,True
42,3,2,1,3475,170,26.342863636347374,17.190454545442698,0.15906339263454453,17.40094154843719,-11.487018578084024,11.487018578084024,-0.024339856728864025,False,True
42,3,2,2,3474,995,25.957149999984352,16.909499999988604,0.6362535705381781,29.066229223669026,-18.603633316751704,18.603633316751704,-0.024822739148031223,False,True
43,3,2,0,3475,170,26.342863636347374,17.190454545442698,0.1590633926354341,17.400941543233017,-11.487018574909127,11.487018574909127,-0.02433985672886434,False,True
43,3,2,1,3477,171,27.114290909077727,17.752363636354033,0.1590633926354341,22.931160601098732,-14.860826366964789,14.860826366964789,-0.023013480721738627,False,True
43,3,2,2,3476,1001,26.72857727271255,17.471409090898366,0.6362535705417364,27.220106159873968,-17.477373341775376,17.477373341775376,-0.023701168907820935,False,True
44,3,2,0,3477,171,27.114290909077727,17.752363636354033,0.1590633926353447,22.931160601966095,-14.860826367493939,14.860826367493939,-0.02301348072173857,False,True
44,3,2,1,3479,172,27.885718181807647,18.314272727265053,0.1590633926353447,45.83549693508437,-28.834021205522795,28.834021205522795,-0.021963419665265535,False,True
44,3,2,2,3478,928,27.500004545442685,18.03331818180954,0.6362535705413788,23.120017886985032,-14.976042089170843,14.976042089170843,-0.022390122800564287,False,True
45,3,2,0,3479,172,27.885718181807647,18.314272727265053,0.1590633926354977,45.8354969368191,-28.834021206581095,28.834021206581095,-0.021963419665265414,False,True
45,3,2,1,3481,173,28.65714545453831,18.87618181817661,0.1590633926354977,13.037878182284302,-8.825254726067612,8.825254726067612,-0.023250373567406734,False,True
45,3,2,2,3480,1012,28.271431818172978,18.595227272720834,0.6362535705419908,18.041199936064125,-11.877619513508526,11.877619513508526,-0.022553711471338264,False,True
46,3,2,0,3481,173,28.65714545453831,18.87618181817661,0.15906339263558236,13.037878173610684,-8.825254720776119,8.825254720776119,-0.02325037356740727,False,True
46,3,2,1,3483,174,29.42857272726938,19.438090909088473,0.15906339263558236,9.53672410364953,-6.689313854994024,6.689313854994024,-0.02318431966422428,False,True
46,3,2,2,3482,1136,29.042859090903846,19.157136363632542,0.6362535705423294,8.942849868097403,-6.327010390620929,6.327010390620929,-0.02346263376229716,False,True
47,3,2,0,3483,174,29.42857272726938,19.438090909088473,0.15906339263548883,9.53672411405787,-6.689313861343816,6.689313861343816,-0.02318431966422364,False,True
47,3,2,1,3485,4,30.2,20.0,0.15906339263548883,0.0,0.0,0.8712669105760231,-4.084669750698738e-06,True,False
47,3,2,2,3484,3367,29.81428636363469,19.719045454544236,0.6362535705419553,2.5316343367151606,-2.4157351427515508,2.4157351427515508,-0.023115038959030255,False,True
