# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
10,5,2,1,8531,275,-56.72205839999984,-28.829653600000228,0.23812152691096292,0.8937429539359526,-0.0013778116478476226,0.363108486560557,0.0,False,False
10,5,2,2,8530,2386,-57.1318011000015,-28.24448039999785,0.9524861076438517,0.9762275540450103,0.00386141547864585,0.3966202006146395,0.0,False,False
11,5,2,0,8531,275,-56.72205839999984,-28.829653600000228,0.2381215269099494,0.8937429539359526,-0.0013778116478475647,0.363108486560557,0.0,False,False
11,5,2,1,8533,81,-55.902573,-30.0,0.2381215269099494,-0.0,0.0,0.0,0.0,False,False
11,5,2,2,8532,7539,-56.312315699999914,-29.414826800000114,0.9524861076397976,0.6456698339793504,-0.007768613780897481,0.26232172818992544,0.0,False,False
12,6,2,0,8534,74,-60.0,-21.533098,0.24609950079248913,-0.0,0.0,0.0,0.0,False,False
12,6,2,1,8536,276,-59.153058714287354,-22.742655428569083,0.24609950079248913,1.0199425096371466,-0.008906104760956551,0.41438064425810356,0.0,False,False
12,6,2,2,8535,3591,-59.57652935714368,-22.13787671428454,0.9843980031699565,0.5523579956311664,-0.003182181408955944,0.22441114075359583,0.0,False,False
13,6,2,0,8536,276,-59.153058714287354,-22.742655428569083,0.2460995007923922,1.0199425096371466,-0.008906104760956535,0.41438064425810356,0.0,False,False
13,6,2,1,8538,277,-58.30611742857504,-23.95221285713769,0.2460995007923922,1.6661238561256013,-0.021930945939551128,0.6769101889485336,0.0,False,False
13,6,2,2,8537,7634,-58.729588071431195,-23.347434142853388,0.9843980031695688,1.4124224352445558,-0.01764695603308199,0.573836773299563,0.0,False,False
14,6,2,0,8538,277,-58.30611742857504,-23.95221285713769,0.24609950079248633,1.6661238561256024,-0.021930945939550566,0.6769101889485342,0.0,False,False
14,6,2,1,8540,278,-57.45917614286241,-25.161770285706766,0.24609950079248633,1.8628266755370346,-0.009116066792927514,0.7568263021264156,0.0,False,False
14,6,2,2,8539,2723,-57.88264678571873,-24.55699157142223,0.9843980031699453,1.7978070971241975,-0.01778027594050299,0.7304102497141214,0.0,False,False
15,6,2,0,8540,278,-57.45917614286241,-25.161770285706766,0.24609950079305243,1.8628266755370342,-0.009116066792928408,0.7568263021264154,0.0,False,False
15,6,2,1,8542,279,-56.612234857147826,-26.371327714278618,0.24609950079305243,1.8048492007288066,0.01443891947652444,0.7332713045295035,0.0,False,False
15,6,2,2,8541,3777,-57.03570550000512,-25.766548999992693,0.9843980031722097,1.8633511586903364,0.0024753942365991362,0.7570393883199159,0.0,False,False
16,6,2,0,8542,279,-56.612234857147826,-26.371327714278618,0.2460995007940579,1.8048492007288066,0.014438919476524422,0.7332713045295035,0.0,False,False
16,6,2,1,8544,280,-55.76529357142978,-27.58088514285541,0.2460995007940579,1.5316432362059946,0.031043050217343406,0.6222736134592536,0.0,False,False
16,6,2,2,8543,3659,-56.1887642142888,-26.976106428567014,0.9843980031762316,1.6886922366148711,0.024406148474062823,0.6860792352022609,0.0,False,False
17,6,2,0,8544,280,-55.76529357142978,-27.58088514285541,0.24609950079362308,1.531643236205994,0.031043050217343764,0.6222736134592532,0.0,False,False
17,6,2,1,8546,281,-54.91835228571323,-28.79044257143007,0.24609950079362308,1.1332096524127884,0.021160377780108014,0.46039864150124504,0.0,False,False
17,6,2,2,8545,2897,-55.3418229285715,-28.185663857142742,0.9843980031744923,1.3455318205487126,0.03102457329497581,0.5466605591986867,0.0,False,False
18,6,2,0,8546,281,-54.91835228571323,-28.79044257143007,0.24609950079266096,1.1332096524127884,0.021160377780108014,0.46039864150124504,0.0,False,False
18,6,2,1,8548,82,-54.071411,-30.0,0.24609950079266096,-0.0,0.0,0.0,0.0,False,False
18,6,2,2,8547,7421,-54.49488164285661,-29.395221285715035,0.9843980031706439,0.7729246444714823,0.0043790519034419325,0.31402261315003205,0.0,False,False
19,7,2,0,8549,73,-60.0,-18.917927,0.22547855130712008,-0.0,0.0,0.0,0.0,False,False
19,7,2,1,8551,282,-59.22402490000196,-20.026134299997207,0.22547855130712008,1.366255872908909,-0.036050887271713954,0.555080294710752,0.0,False,False
19,7,2,2,8550,7778,-59.612012450000975,-19.4720306499986,0.9019142052284803,0.6975787281225198,-0.019139096955596957,0.2834111923455322,0.0,False,False
20,7,2,0,8551,282,-59.22402490000196,-20.026134299997207,0.22547855130712074,1.3662558729089074,-0.03605088727171454,0.5550802947107514,0.0,False,False
20,7,2,1,8553,283,-58.44804980000391,-21.134341599994414,0.22547855130712074,2.612598257905007,-0.07109641624057979,1.061442325492859,0.0,False,False
20,7,2,2,8552,7820,-58.83603735000293,-20.580237949995812,0.901914205228483,2.045702216025966,-0.05532311263303203,0.8311246900951764,0.0,False,False
21,7,2,0,8553,283,-58.44804980000391,-21.134341599994414,0.2254785513071196,2.612598257905009,-0.07109641624057905,1.06144232549286,0.0,False,False
21,7,2,1,8555,284,-57.672074700005865,-22.24254889999162,0.2254785513071196,3.3051662144660687,-0.07322174845716728,1.3428177494217912,0.0,False,False
21,7,2,2,8554,2981,-58.06006225000489,-21.688445249993016,0.9019142052284784,3.0095662379893993,-0.07634507731207056,1.2227218542730933,0.0,False,False
22,7,2,0,8555,284,-57.672074700005865,-22.24254889999162,0.22547855130730968,3.3051662144660687,-0.07322174845716717,1.3428177494217912,0.0,False,False
22,7,2,1,8557,285,-56.89609960000717,-23.350756199989757,0.22547855130730968,3.642363320912937,-0.04321815773575378,1.4798136613395434,0.0,False,False
22,7,2,2,8556,2960,-57.28408715000651,-22.79665254999069,0.9019142052292387,3.5192833718166208,-0.06053580758693998,1.4298089325240628,0.0,False,False
23,7,2,0,8557,285,-56.89609960000717,-23.350756199989757,0.22547855130712008,3.6423633209129385,-0.04321815773575335,1.479813661339544,0.0,False,False
23,7,2,1,8559,286,-56.120124500009126,-24.458963499986965,0.22547855130712008,3.651381633686561,0.001881556399670591,1.4834776073187976,0.0,False,False
23,7,2,2,8558,2379,-56.50811205000815,-23.904859849988362,0.9019142052284803,3.6852654219827015,-0.021373992841894528,1.4972438597216462,0.0,False,False
24,7,2,0,8559,286,-56.120124500009126,-24.458963499986965,0.22547855130787722,3.65138163368656,0.001881556399669896,1.4834776073187972,0.0,False,False
24,7,2,1,8561,287,-55.344149400008476,-25.567170799987892,0.22547855130787722,3.3734528109486774,0.04865720112025389,1.3705611208150703,0.0,False,False
24,7,2,2,8560,2908,-55.7321369500088,-25.013067149987428,0.9019142052315089,3.544364498661492,0.025765197859023373,1.4399988534289132,0.0,False,False
25,7,2,0,8561,287,-55.344149400008476,-25.567170799987892,0.2254785513078777,3.373452810948677,0.048657201120254415,1.3705611208150703,0.0,False,False
25,7,2,1,8563,288,-54.568174300007826,-26.675378099988823,0.2254785513078777,2.875109067918549,0.08264909638379397,1.1680948059516132,0.0,False,False
25,7,2,2,8562,2874,-54.95616185000815,-26.121274449988356,0.9019142052315108,3.147262744506555,0.06761595261875242,1.2786649751289623,0.0,False,False
26,7,2,0,8563,288,-54.568174300007826,-26.675378099988823,0.22547855130794997,2.875109067918549,0.08264909638379397,1.1680948059516132,0.0,False,False
26,7,2,1,8565,289,-53.79219920000693,-27.78358539999011,0.22547855130794997,2.2144133120482974,0.08844794867861024,0.899668369766,0.0,False,False
26,7,2,2,8564,2836,-54.18018675000738,-27.229481749989468,0.9019142052317999,2.5591488945713556,0.08913921517914604,1.0397270019289229,0.0,False,False
27,7,2,0,8565,289,-53.79219920000693,-27.78358539999011,0.22547855130837413,2.214413312048301,0.08844794867860946,0.8996683697660014,0.0,False,False
27,7,2,1,8567,290,-53.016224100004564,-28.891792699993477,0.22547855130837413,1.430499348894817,0.05403300808340408,0.5811810334454198,0.0,False,False
27,7,2,2,8566,7557,-53.40421165000575,-28.337689049991795,0.9019142052334965,1.8376632082049227,0.07788797383349698,0.7466029280574615,0.0,False,False
28,7,2,0,8567,290,-53.016224100004564,-28.891792699993477,0.22547855130901542,1.4304993488948148,0.054033008083404624,0.5811810334454189,0.0,False,False
28,7,2,1,8569,83,-52.240249,-30.0,0.22547855130901542,-0.0,0.0,0.0,0.0,False,False
28,7,2,2,8568,2265,-52.628236550002285,-29.445896349996737,0.9019142052360617,0.8702863692031975,0.022617382981707696,0.3535785820788702,0.0,False,False
29,8,2,0,8570,72,-60.0,-16.302757,0.23223953200275155,-0.0,0.0,0.0,0.0,False,False
29,8,2,1,8572,291,-59.200757250012806,-17.44419391664838,0.23223953200275155,2.1088580475875602,-0.08416923494956591,0.8567835423578006,0.0,False,False
29,8,2,2,8571,7665,-59.6003786250064,-16.87347545832419,0.9289581280110062,1.0206206963156066,-0.04663826401708399,0.4146561768789054,0.0,False,False
30,8,2,0,8572,291,-59.200757250012806,-17.44419391664838,0.23223953200284633,2.10885804758756,-0.08416923494956605,0.8567835423578004,0.0,False,False
30,8,2,1,8574,292,-58.401514500025286,-18.585630833297227,0.23223953200284633,4.374145752888218,-0.16001666659465666,1.777121080878864,0.0,False,False
30,8,2,2,8573,7763,-58.80113587501904,-18.014912374972802,0.9289581280113853,3.2996010809290213,-0.12510378752976672,1.3405567556906008,0.0,False,False
31,8,2,0,8574,292,-58.401514500025286,-18.585630833297227,0.2322395320027522,4.374145752888212,-0.16001666659465819,1.7771210808788616,0.0,False,False
31,8,2,1,8576,293,-57.602271750038085,-19.727067749945608,0.2322395320027522,5.9074583930926545,-0.183972124492211,2.4000729371781455,0.0,False,False
31,8,2,2,8575,3188,-58.001893125031685,-19.156349291621417,0.9289581280110089,5.212363595767936,-0.17856798630006854,2.117670912344076,0.0,False,False
32,8,2,0,8576,293,-57.602271750038085,-19.727067749945608,0.23223953200262526,5.90745839309266,-0.18397212449220918,2.4000729371781477,0.0,False,False
32,8,2,1,8578,294,-56.803029000051325,-20.868504666593367,0.23223953200262526,6.904335846487976,-0.15181341402141474,2.8050827465362143,0.0,False,False
32,8,2,2,8577,3159,-57.202650375044705,-20.297786208269486,0.928958128010501,6.4811657170873715,-0.17219847358809331,2.6331578495984536,0.0,False,False
33,8,2,0,8578,294,-56.803029000051325,-20.868504666593367,0.23223953200287217,6.904335846487972,-0.15181341402141646,2.8050827465362125,0.0,False,False
33,8,2,1,8580,295,-56.00378625006371,-22.009941583242338,0.23223953200287217,7.365337990632129,-0.08463157779191291,2.992377975129816,0.0,False,False
33,8,2,2,8579,2968,-56.40340762505752,-21.439223124917852,0.9289581280114887,7.204933227266865,-0.12059220984914347,2.9272089792723794,0.0,False,False
34,8,2,0,8580,295,-56.00378625006371,-22.009941583242338,0.23223953200823513,7.365337990632131,-0.08463157779191059,2.9923779751298167,0.0,False,False
34,8,2,1,8582,296,-55.204543500057646,-23.15137849991767,0.23223953200823513,7.311979842255381,0.0015016985749505712,2.970699710235609,0.0,False,False
34,8,2,2,8581,2948,-55.604164875060675,-22.580660041580003,0.9289581280329405,7.4002535477249625,-0.04240906606290581,3.0065634129422922,0.0,False,False
35,8,2,0,8582,296,-55.204543500057646,-23.15137849991767,0.23223953200932734,7.311979842255381,0.0015016985749506375,2.970699710235609,0.0,False,False
35,8,2,1,8584,297,-54.40530075004782,-24.29281541659837,0.23223953200932734,6.805292617288081,0.08892126462949008,2.764843618607468,0.0,False,False
35,8,2,2,8583,2924,-54.804922125052734,-23.72209695825802,0.9289581280373094,7.110024792372481,0.04584742453891639,2.8886497290936073,0.0,False,False
36,8,2,0,8584,297,-54.40530075004782,-24.29281541659837,0.23223953200926362,6.805292617288079,0.08892126462949061,2.7648436186074674,0.0,False,False
36,8,2,1,8586,298,-53.60605800003822,-25.434252333278756,0.23223953200926362,5.920103717007333,0.16033280425198368,2.4052104595591675,0.0,False,False
36,8,2,2,8585,2892,-54.005679375043016,-24.86353387493856,0.9289581280370545,6.400738431037546,0.12672280738581554,2.6004819778759245,0.0,False,False
37,8,2,0,8586,298,-53.60605800003822,-25.434252333278756,0.23223953200920103,5.920103717007336,0.1603328042519826,2.4052104595591692,0.0,False,False
37,8,2,1,8588,299,-52.806815250028826,-26.575689249958835,0.23223953200920103,4.743023556244951,0.19867754493519005,1.9269881766839572,0.0,False,False
37,8,2,2,8587,2857,-53.20643662503352,-26.004970791618796,0.9289581280368041,5.355164545166158,0.18304003992756165,2.1756878582534642,0.0,False,False
38,8,2,0,8588,299,-52.806815250028826,-26.575689249958835,0.23223953200920103,4.743023556244951,0.19867754493519005,1.9269881766839572,0.0,False,False
38,8,2,1,8590,300,-52.007572500019435,-27.717126166638913,0.23223953200920103,3.40191715056428,0.18919418300631702,1.3821255681018993,0.0,False,False
38,8,2,2,8589,2983,-52.407193875024134,-27.146407708298874,0.9289581280368041,4.081019646111828,0.1995557237672103,1.6580302656346966,0.0,False,False
39,8,2,0,8590,300,-52.007572500019435,-27.717126166638913,0.23223953200926428,3.401917150564284,0.18919418300631624,1.382125568101901,0.0,False,False
39,8,2,1,8592,301,-51.208329750009824,-28.8585630833193,0.23223953200926428,2.0021712186788747,0.10984942835754603,0.8134389847191912,0.0,False,False
39,8,2,2,8591,2204,-51.60795112501463,-28.28784462497911,0.9289581280370571,2.7066414367816445,0.15758351944734642,1.0996500408128578,0.0,False,False
40,8,2,0,8592,301,-51.208329750009824,-28.8585630833193,0.23223953200932734,2.002171218678871,0.1098494283575467,0.8134389847191897,0.0,False,False
40,8,2,1,8594,84,-50.409087,-30.0,0.23223953200932734,-0.0,0.0,0.0,0.0,False,False
40,8,2,2,8593,2196,-50.80870837500491,-29.42928154165965,0.9289581280373094,1.1249167633824322,0.0527961558537358,0.45702941954344817,0.0,False,False
41,9,2,0,8595,71,-60.0,-13.687587,0.23706880393352497,-0.0,0.0,0.0,0.0,False,False
41,9,2,1,8597,302,-59.18413750000224,-14.852759357139663,0.23706880393352497,3.2391578604284934,-0.16025159273967599,1.3159999787983878,0.0,False,False
41,9,2,2,8596,7606,-59.59206875000112,-14.27017317856983,0.9482752157340999,1.4951233952829692,-0.0891024554854185,0.6074363897266429,0.0,False,False
42,9,2,0,8597,302,-59.18413750000224,-14.852759357139663,0.2370688039334913,3.2391578604284907,-0.16025159273967662,1.3159999787983867,0.0,False,False
42,9,2,1,8599,303,-58.36827500000459,-16.017931714279158,0.2370688039334913,7.144678866846562,-0.30598898142601666,2.9027289321575593,0.0,False,False
42,9,2,2,8598,7705,-58.77620625000341,-15.43534553570941,0.9482752157339652,5.249110207112595,-0.2367180597759334,2.13260026800817,0.0,False,False
43,9,2,0,8599,303,-58.36827500000459,-16.017931714279158,0.2370688039334577,7.144678866846575,-0.3059889814260135,2.9027289321575647,0.0,False,False
43,9,2,1,8601,304,-57.55241250000706,-17.18310407141849,0.2370688039334577,10.103352451842813,-0.37455320597171987,4.10477419913672,0.0,False,False
43,9,2,2,8600,3706,-57.96034375000582,-16.600517892848824,0.9482752157338308,8.704086237032245,-0.34941017408796277,3.5362825144553156,0.0,False,False
44,9,2,0,8601,304,-57.55241250000706,-17.18310407141849,0.23706880393349086,10.103352451842815,-0.3745532059717195,4.104774199136721,0.0,False,False
44,9,2,1,8603,305,-56.736550000009416,-18.348276428557988,0.23706880393349086,12.298730775568846,-0.35491317162718883,4.996709063680713,0.0,False,False
44,9,2,2,8602,3678,-57.14448125000824,-17.76569024998824,0.9482752157339635,11.310299747318306,-0.3717017951854684,4.595130854692373,0.0,False,False
45,9,2,0,8603,305,-56.736550000009416,-18.348276428557988,0.2370688039338027,12.298730775568824,-0.3549131716271961,4.996709063680705,0.0,False,False
45,9,2,1,8605,306,-55.92068750001069,-19.513448785699012,0.2370688039338027,13.70388387590724,-0.27232123063112246,5.5675924629878395,0.0,False,False
45,9,2,2,8604,3161,-56.32861875001005,-18.9308626071285,0.9482752157352108,13.109708972044743,-0.31826478261978863,5.326192014297716,0.0,False,False
46,9,2,0,8605,306,-55.92068750001069,-19.513448785699012,0.23706880393330082,13.703883875907254,-0.27232123063111485,5.567592462987845,0.0,False,False
46,9,2,1,8607,307,-55.104825000013705,-20.678621142837574,0.23706880393330082,14.301039298621717,-0.14620253884564002,5.810203832205775,0.0,False,False
46,9,2,2,8606,3142,-55.5127562500122,-20.09603496426829,0.9482752157332033,14.103716640622586,-0.21203503986278624,5.730035891977957,0.0,False,False
47,9,2,0,8607,307,-55.104825000013705,-20.678621142837574,0.23706880393340696,14.301039298621712,-0.14620253884564513,5.810203832205772,0.0,False,False
47,9,2,1,8609,308,-54.288962500016346,-21.843793499976655,0.23706880393340696,14.139520289506558,0.0018481968094616105,5.74458214233143,0.0,False,False
47,9,2,2,8608,3114,-54.69689375001502,-21.261207321407113,0.9482752157336278,14.312668938846757,-0.07313299353130345,5.814928704209254,0.0,False,False
48,9,2,0,8609,308,-54.288962500016346,-21.843793499976655,0.23706880393481225,14.139520289506558,0.0018481968094669044,5.74458214233143,0.0,False,False
48,9,2,1,8611,309,-53.473100000014156,-23.008965857122647,0.23706880393481225,13.289160971542609,0.15067055738451615,5.3990994913983466,0.0,False,False
48,9,2,2,8610,3084,-53.881031250015255,-22.42637967854965,0.948275215739249,13.793725842302115,0.0770933048757588,5.604093316285313,0.0,False,False
49,9,2,0,8611,309,-53.473100000014156,-23.008965857122647,0.23706880393494895,13.289160971542614,0.15067055738450993,5.399099491398349,0.0,False,False
49,9,2,1,8613,310,-52.65723750001149,-24.174138214269306,0.23706880393494895,11.845264145130901,0.2795023286695018,4.812475351785249,0.0,False,False
49,9,2,2,8612,3056,-53.06516875001282,-23.591552035695976,0.9482752157397958,12.629808822380319,0.21767447192557032,5.131218933640208,0.0,False,False
50,9,2,0,8613,310,-52.65723750001149,-24.174138214269306,0.23706880393473143,11.84526414513089,0.27950232866950653,4.812475351785245,0.0,False,False
50,9,2,1,8615,311,-51.84137500000958,-25.3393105714149,0.23706880393473143,9.926650396961756,0.36807572546007056,4.032983965225014,0.0,False,False
50,9,2,2,8614,3029,-52.249306250010534,-24.756724392842102,0.9482752157389257,10.928255299376694,0.3280868681777943,4.439914435161436,0.0,False,False
51,9,2,0,8615,311,-51.84137500000958,-25.3393105714149,0.23706880393479962,9.92665039696178,0.3680757254600646,4.032983965225024,0.0,False,False
51,9,2,1,8617,312,-51.02551250000742,-26.504482928560822,0.23706880393479962,7.6742055448404205,0.39668174547561474,3.1178642009650246,0.0,False,False
51,9,2,2,8616,3001,-51.4334437500085,-25.92189674998786,0.9482752157391985,8.819002893655865,0.3883417048056479,3.5829706735993287,0.0,False,False
52,9,2,0,8617,312,-51.02551250000742,-26.504482928560822,0.23706880393486696,7.674205544840407,0.39668174547561774,3.1178642009650193,0.0,False,False
52,9,2,1,8619,313,-50.20965000000504,-27.66965528570708,0.23706880393486696,5.239494942582084,0.34609413384136195,2.1286937934047314,0.0,False,False
52,9,2,2,8618,2954,-50.61758125000623,-27.08706910713395,0.9482752157394678,6.451866443499954,0.3789706949194228,2.6212541866461487,0.0,False,False
53,9,2,0,8619,313,-50.20965000000504,-27.66965528570708,0.23706880393483953,5.23949494258207,0.34609413384136406,2.1286937934047256,0.0,False,False
53,9,2,1,8621,314,-49.39378750000276,-28.834827642853206,0.23706880393483953,2.8139131061164115,0.19943452301710324,1.1432322065031544,0.0,False,False
53,9,2,2,8620,2253,-49.8017187500039,-28.252241464280143,0.9482752157393581,4.008817959549383,0.2835499792979679,1.6286962775799072,0.0,False,False
54,9,2,0,8621,314,-49.39378750000276,-28.834827642853206,0.2370688039349762,2.813913106116421,0.1994345230171019,1.1432322065031582,0.0,False,False
54,9,2,1,8623,85,-48.577925,-30.0,0.2370688039349762,-0.0,0.0,0.0,0.0,False,False
54,9,2,2,8622,7544,-48.985856250001376,-29.417413821426603,0.9482752157399048,1.4760475696575581,0.09766344782019125,0.5996862931891183,0.0,False,False
55,10,2,0,8624,70,-60.0,-11.072417,0.2406907519045149,-0.0,0.0,0.0,0.0,False,False
55,10,2,1,8626,315,-59.17167275000235,-12.255390937496646,0.2406907519045149,4.839013747259422,-0.2703074213775087,1.9659869210437597,0.0,False,False
55,10,2,2,8625,7553,-59.58583637500118,-11.663903968748322,0.9627630076180596,2.1564963317765575,-0.14973180424591673,0.8761379497945591,0.0,False,False
56,10,2,0,8626,315,-59.17167275000235,-12.255390937496646,0.24069075190492295,4.839013747259416,-0.27030742137750985,1.9659869210437573,0.0,False,False
56,10,2,1,8628,316,-58.343345500003295,-13.438364874995296,0.24069075190492295,11.118246824428216,-0.5243405859577108,4.517103894185393,0.0,False,False
56,10,2,2,8627,7652,-58.75750912500283,-12.846877906245972,0.9627630076196918,8.031888089994863,-0.40113481202805307,3.2631829048140344,0.0,False,False
57,10,2,0,8628,316,-58.343345500003295,-13.438364874995296,0.2406907519045061,11.118246824428219,-0.5243405859577102,4.517103894185395,0.0,False,False
57,10,2,1,8630,317,-57.515018250005674,-14.621338812491897,0.2406907519045061,16.162576559407103,-0.6715482337669603,6.566506272927792,0.0,False,False
57,10,2,2,8629,6580,-57.92918187500449,-14.029851843743597,0.9627630076180244,13.746870877945208,-0.6112856298191712,5.5850571548022385,0.0,False,False
58,10,2,0,8630,317,-57.515018250005674,-14.621338812491897,0.240690751904326,16.162576559407093,-0.6715482337669624,6.566506272927788,0.0,False,False
58,10,2,1,8632,318,-56.68669100000867,-15.804312749987613,0.240690751904326,20.1794916896281,-0.6876806144355062,8.198492256317456,0.0,False,False
58,10,2,2,8631,6541,-57.10085462500717,-15.212825781239754,0.962763007617304,18.32302151925245,-0.6901905198922119,7.444248465145448,0.0,False,False
59,10,2,0,8632,318,-56.68669100000867,-15.804312749987613,0.24069075190404188,20.17949168962812,-0.6876806144355015,8.198492256317463,0.0,False,False
59,10,2,1,8634,319,-55.85836375001265,-16.987286687481934,0.24069075190404188,23.105064865742982,-0.6039635515275364,9.38708954105461,0.0,False,False
59,10,2,2,8633,3673,-56.27252737501066,-16.39579971873477,0.9627630076161675,21.7955620984758,-0.6535392565662748,8.85506680915476,0.0,False,False
60,10,2,0,8634,319,-55.85836375001265,-16.987286687481934,0.24069075190421224,23.10506486574296,-0.6039635515275429,9.387089541054602,0.0,False,False
60,10,2,1,8636,320,-55.03003650001604,-18.17026062497709,0.24069075190421224,24.88605029036707,-0.44338733284616116,10.110665508030017,0.0,False,False
60,10,2,2,8635,3648,-55.44420012501435,-17.57877365622951,0.962763007616849,24.142546348584403,-0.5291055583862744,9.80859589185729,0.0,False,False
61,10,2,0,8636,320,-55.03003650001604,-18.17026062497709,0.2406907519048374,24.88605029036709,-0.44338733284614923,10.110665508030026,0.0,False,False
61,10,2,1,8638,321,-54.20170925001728,-19.353234562475322,0.2406907519048374,25.559491147568522,-0.23214165116161822,10.384270004009055,0.0,False,False
61,10,2,2,8637,3614,-54.61587287501666,-18.761747593726206,0.9627630076193496,25.362432505419417,-0.34098738411969626,10.304209327726994,0.0,False,False
62,10,2,0,8638,321,-54.20170925001728,-19.353234562475322,0.24069075190460942,25.559491147568522,-0.23214165116162472,10.384270004009055,0.0,False,False
62,10,2,1,8640,322,-53.373382000019305,-20.53620849997243,0.24069075190460942,25.18472541845951,0.004121821359828438,10.232010770957482,0.0,False,False
62,10,2,2,8639,3576,-53.787545625018296,-19.944721531223877,0.9627630076184377,25.49977124771288,-0.11505669388883216,10.360007096694785,0.0,False,False
63,10,2,0,8640,322,-53.373382000019305,-20.53620849997243,0.24069075190582273,25.184725418459507,0.004121821359823144,10.23201077095748,0.0,False,False
