# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
18,2,697.7380360923678,104.2607709987049,700.0,110.475466,-0.0,0.0,,0.0,False,False
19,3,638.506663,0.0,642.2035349348265,10.157071496594961,0.0,0.0,,0.0,False,False
20,3,642.2035349348265,10.157071496594961,645.900406869674,20.314142993247735,0.0,0.0,,0.0,False,False
21,3,645.900406869674,20.314142993247735,649.3206083029281,29.711069201093913,0.0,0.0,,0.0,False,False
22,3,649.3206083029281,29.711069201093913,652.7408097361871,39.10799540895338,0.0,0.0,,0.0,False,False
23,3,652.7408097361871,39.10799540895338,656.1610111694572,48.50492161684346,0.0,0.0,,0.0,False,False
24,3,656.1610111694572,48.50492161684346,659.5812126026941,57.90184782464232,0.0,0.0,,0.0,False,False
25,3,659.5812126026941,57.90184782464232,663.0014140359445,67.2987740324783,0.0,0.0,,0.0,False,False
26,3,663.0014140359445,67.2987740324783,666.4216154692098,76.69570024035514,0.0,0.0,,0.0,False,False
27,3,666.4216154692098,76.69570024035514,669.8418169024726,86.09262644822526,0.0,0.0,,0.0,False,False
28,3,669.8418169024726,86.09262644822526,673.2620183357251,95.4895526560668,0.0,0.0,,0.0,False,False
29,3,673.2620183357251,95.4895526560668,676.6822197689931,104.88647886395123,0.0,0.0,,0.0,False,False
30,3,676.6822197689931,104.88647886395123,680.1024212022437,114.28340507178766,0.0,0.0,,0.0,False,False
31,3,680.1024212022437,114.28340507178766,683.5226226355101,123.68033127966731,0.0,0.0,,0.0,False,False
32,3,683.5226226355101,123.68033127966731,686.9428240687748,133.07725748754294,0.0,0.0,,0.0,False,False
33,3,686.9428240687748,133.07725748754294,689.462496,140.0,0.0,0.0,,0.0,False,False
34,4,617.223108,0.0,620.5175901513197,9.05151528657201,0.0,0.0,,0.0,False,False
35,4,620.5175901513197,9.05151528657201,623.8120723026385,18.103030573141254,0.0,0.0,,0.0,False,False
36,4,623.8120723026385,18.103030573141254,627.106554453973,27.15454585975376,0.0,0.0,,0.0,False,False
37,4,627.106554453973,27.15454585975376,630.5267558872276,36.5514720676013,0.0,0.0,,0.0,False,False
38,4,630.5267558872276,36.5514720676013,633.9469573204904,45.94839827547089,0.0,0.0,,0.0,False,False
39,4,633.9469573204904,45.94839827547089,637.3671587537563,55.34532448334949,0.0,0.0,,0.0,False,False
40,4,637.3671587537563,55.34532448334949,640.787360186996,64.74225069115616,0.0,0.0,,0.0,False,False
41,4,640.787360186996,64.74225069115616,644.2075616202486,74.13917689899847,0.0,0.0,,0.0,False,False
42,4,644.2075616202486,74.13917689899847,647.6277630535096,83.53610310686354,0.0,0.0,,0.0,False,False
43,4,647.6277630535096,83.53610310686354,651.0479644867623,92.93302931470573,0.0,0.0,,0.0,False,False
44,4,651.0479644867623,92.93302931470573,654.468165920028,102.32995552258365,0.0,0.0,,0.0,False,False
45,4,654.468165920028,102.32995552258365,657.8883673532935,111.72688173046097,0.0,0.0,,0.0,False,False
46,4,657.8883673532935,111.72688173046097,661.308568786545,121.12380793830013,0.0,0.0,,0.0,False,False
47,4,661.308568786545,121.12380793830013,664.7287702198167,130.52073414619474,0.0,0.0,,0.0,False,False
48,4,664.7287702198167,130.52073414619474,668.1489716530741,139.9176603540498,0.0,0.0,,0.0,False,False
49,4,668.1489716530741,139.9176603540498,668.178941,140.0,0.0,0.0,,0.0,False,False
50,5,595.939553,0.0,598.0520977384849,5.804170102653226,0.0,0.0,,0.0,False,False
51,5,598.0520977384849,5.804170102653226,601.4722991717442,15.201096310513883,0.0,0.0,,0.0,False,False
52,5,601.4722991717442,15.201096310513883,604.8925006049926,24.598022518344425,0.0,0.0,,0.0,False,False
53,5,604.8925006049926,24.598022518344425,608.3127020382719,33.994948726259786,0.0,0.0,,0.0,False,False
54,5,608.3127020382719,33.994948726259786,611.732903471524,43.39187493410026,0.0,0.0,,0.0,False,False
55,5,611.732903471524,43.39187493410026,615.1531049047879,52.78880114197338,0.0,0.0,,0.0,False,False
56,5,615.1531049047879,52.78880114197338,618.5733063380552,62.18572734985552,0.0,0.0,,0.0,False,False
57,5,618.5733063380552,62.18572734985552,621.9935077713006,71.58265355767784,0.0,0.0,,0.0,False,False
58,5,621.9935077713006,71.58265355767784,625.413709204544,80.97957976549448,0.0,0.0,,0.0,False,False
59,5,625.413709204544,80.97957976549448,628.8339106378095,90.37650597337193,0.0,0.0,,0.0,False,False
60,5,628.8339106378095,90.37650597337193,632.2541120710692,99.7734321812336,0.0,0.0,,0.0,False,False
61,5,632.2541120710692,99.7734321812336,635.6743135043213,109.1703583890743,0.0,0.0,,0.0,False,False
62,5,635.6743135043213,109.1703583890743,639.0945149375937,118.56728459697071,0.0,0.0,,0.0,False,False
63,5,639.0945149375937,118.56728459697071,642.9949499687906,129.2836422984682,0.0,0.0,,0.0,False,False
64,5,642.9949499687906,129.2836422984682,646.895385,140.0,0.0,0.0,,0.0,False,False
65,6,574.655997,0.0,576.9571211613842,6.322286484558307,0.0,0.0,,0.0,False,False
66,6,576.9571211613842,6.322286484558307,579.258245322784,12.644572969159594,0.0,0.0,,0.0,False,False
67,6,579.258245322784,12.644572969159594,582.6784467560256,22.04149917697149,0.0,0.0,,0.0,False,False
68,6,582.6784467560256,22.04149917697149,586.0986481893204,31.43842538492979,0.0,0.0,,0.0,False,False
69,6,586.0986481893204,31.43842538492979,589.5188496225709,40.83535159276582,0.0,0.0,,0.0,False,False
70,6,589.5188496225709,40.83535159276582,592.9390510558255,50.232277800613346,0.0,0.0,,0.0,False,False
71,6,592.9390510558255,50.232277800613346,596.3592524890875,59.6292040084809,0.0,0.0,,0.0,False,False
72,6,596.3592524890875,59.6292040084809,599.7794539223542,69.02613021636155,0.0,0.0,,0.0,False,False
73,6,599.7794539223542,69.02613021636155,603.1996553556085,78.42305642420828,0.0,0.0,,0.0,False,False
74,6,603.1996553556085,78.42305642420828,606.6198567888549,87.8199826320336,0.0,0.0,,0.0,False,False
75,6,606.6198567888549,87.8199826320336,610.0400582221092,97.21690883988033,0.0,0.0,,0.0,False,False
76,6,610.0400582221092,97.21690883988033,613.4602596553608,106.61383504771955,0.0,0.0,,0.0,False,False
77,6,613.4602596553608,106.61383504771955,616.8804610886262,116.01076125559672,0.0,0.0,,0.0,False,False
78,6,616.8804610886262,116.01076125559672,620.300662521894,125.40768746348044,0.0,0.0,,0.0,False,False
79,6,620.300662521894,125.40768746348044,622.9562462609381,132.70384373171572,0.0,0.0,,0.0,False,False
80,6,622.9562462609381,132.70384373171572,625.61183,140.0,0.0,0.0,,0.0,False,False
81,7,553.372442,0.0,556.9184174535301,9.742487917820764,0.0,0.0,,0.0,False,False
82,7,556.9184174535301,9.742487917820764,560.4643929070708,19.48497583567043,0.0,0.0,,0.0,False,False
83,7,560.4643929070708,19.48497583567043,563.884594340316,28.881902043510458,0.0,0.0,,0.0,False,False
84,7,563.884594340316,28.881902043510458,567.3047957735728,38.27882825138271,0.0,0.0,,0.0,False,False
85,7,567.3047957735728,38.27882825138271,570.7249972068398,47.67575445928278,0.0,0.0,,0.0,False,False
86,7,570.7249972068398,47.67575445928278,574.145198640067,57.07268066707333,0.0,0.0,,0.0,False,False
87,7,574.145198640067,57.07268066707333,577.5654000733521,66.46960687502309,0.0,0.0,,0.0,False,False
88,7,577.5654000733521,66.46960687502309,580.9856015066052,75.86653308288497,0.0,0.0,,0.0,False,False
89,7,580.9856015066052,75.86653308288497,584.405802939843,85.26345929070479,0.0,0.0,,0.0,False,False
90,7,584.405802939843,85.26345929070479,587.8260043730862,94.66038549853928,0.0,0.0,,0.0,False,False
91,7,587.8260043730862,94.66038549853928,591.2462058063435,104.05731170641259,0.0,0.0,,0.0,False,False
92,7,591.2462058063435,104.05731170641259,594.6664072396318,113.45423791437125,0.0,0.0,,0.0,False,False
93,7,594.6664072396318,113.45423791437125,598.0866086728904,122.85116412224816,0.0,0.0,,0.0,False,False
94,7,598.0866086728904,122.85116412224816,601.506810106111,132.24809033002052,0.0,0.0,,0.0,False,False
95,7,601.506810106111,132.24809033002052,604.328274,140.0,0.0,0.0,,0.0,False,False
96,8,532.088886,0.0,535.282770830448,8.775126234039798,0.0,0.0,,0.0,False,False
97,8,535.282770830448,8.775126234039798,538.4766556608977,17.55025246808419,0.0,0.0,,0.0,False,False
98,8,538.4766556608977,17.55025246808419,541.6705404913655,26.325378702178366,0.0,0.0,,0.0,False,False
99,8,541.6705404913655,26.325378702178366,545.0907419246244,35.72230491005589,0.0,0.0,,0.0,False,False
100,8,545.0907419246244,35.72230491005589,548.5109433578707,45.11923111789936,0.0,0.0,,0.0,False,False
101,8,548.5109433578707,45.11923111789936,551.9311447911344,54.516157325790374,0.0,0.0,,0.0,False,False
102,8,551.9311447911344,54.516157325790374,555.3513462243635,63.913083533586246,0.0,0.0,,0.0,False,False
103,8,555.3513462243635,63.913083533586246,558.7715476576502,73.31000974154037,0.0,0.0,,0.0,False,False
104,8,558.7715476576502,73.31000974154037,562.1917490908999,82.70693594939257,0.0,0.0,,0.0,False,False
105,8,562.1917490908999,82.70693594939257,565.6119505241365,92.10386215720916,0.0,0.0,,0.0,False,False
106,8,565.6119505241365,92.10386215720916,569.0321519573811,101.50078836504758,0.0,0.0,,0.0,False,False
107,8,569.0321519573811,101.50078836504758,572.452353390639,110.89771457292257,0.0,0.0,,0.0,False,False
108,8,572.452353390639,110.89771457292257,575.8725548238815,120.29464078075526,0.0,0.0,,0.0,False,False
109,8,575.8725548238815,120.29464078075526,579.2927562571465,129.69156698864975,0.0,0.0,,0.0,False,False
110,8,579.2927562571465,129.69156698864975,582.7129576904069,139.08849319653183,0.0,0.0,,0.0,False,False
111,8,582.7129576904069,139.08849319653183,583.044719,140.0,0.0,0.0,,0.0,False,False
112,9,510.805331,0.0,512.6160837758293,4.975002945169008,0.0,0.0,,0.0,False,False
113,9,512.6160837758293,4.975002945169008,516.0362852090734,14.37192915298765,0.0,0.0,,0.0,False,False
114,9,516.0362852090734,14.37192915298765,519.4564866423308,23.76885536084263,0.0,0.0,,0.0,False,False
115,9,519.4564866423308,23.76885536084263,522.8766880755929,33.16578156871083,0.0,0.0,,0.0,False,False
116,9,522.8766880755929,33.16578156871083,526.2968895088575,42.56270777658573,0.0,0.0,,0.0,False,False
117,9,526.2968895088575,42.56270777658573,529.7170909421008,51.959633984402245,0.0,0.0,,0.0,False,False
118,9,529.7170909421008,51.959633984402245,533.1372923753795,61.356560192316024,0.0,0.0,,0.0,False,False
119,9,533.1372923753795,61.356560192316024,536.5574938086352,70.7534864001665,0.0,0.0,,0.0,False,False
120,9,536.5574938086352,70.7534864001665,539.9776952418957,80.15041260803022,0.0,0.0,,0.0,False,False
121,9,539.9776952418957,80.15041260803022,543.3978966751627,89.54733881591174,0.0,0.0,,0.0,False,False
122,9,543.3978966751627,89.54733881591174,546.8180981083888,98.94426502368081,0.0,0.0,,0.0,False,False
123,9,546.8180981083888,98.94426502368081,550.2382995416725,108.34119123160855,0.0,0.0,,0.0,False,False
124,9,550.2382995416725,108.34119123160855,553.6585009749205,117.73811743943764,0.0,0.0,,0.0,False,False
125,9,553.6585009749205,117.73811743943764,557.7098324874443,128.86905871967494,0.0,0.0,,0.0,False,False
126,9,557.7098324874443,128.86905871967494,561.761164,140.0,0.0,0.0,,0.0,False,False
127,10,489.521775,0.0,491.67200318005956,5.907702905824657,0.0,0.0,,0.0,False,False
128,10,491.67200318005956,5.907702905824657,493.822231360129,11.81540581167658,0.0,0.0,,0.0,False,False
129,10,493.822231360129,11.81540581167658,497.2424327933745,21.212332019498636,0.0,0.0,,0.0,False,False
130,10,497.2424327933745,21.212332019498636,500.66263422662735,30.60925822734081,0.0,0.0,,0.0,False,False
131,10,500.66263422662735,30.60925822734081,504.0828356598925,40.00618443521699,0.0,0.0,,0.0,False,False
132,10,504.0828356598925,40.00618443521699,507.50303709315403,49.40311064308308,0.0,0.0,,0.0,False,False
133,10,507.50303709315403,49.40311064308308,510.9232385264247,58.80003685097429,0.0,0.0,,0.0,False,False
134,10,510.9232385264247,58.80003685097429,514.3434399596795,68.1969630588217,0.0,0.0,,0.0,False,False
135,10,514.3434399596795,68.1969630588217,517.7636413929372,77.59388926667754,0.0,0.0,,0.0,False,False
136,10,517.7636413929372,77.59388926667754,521.1838428261874,86.9908154745124,0.0,0.0,,0.0,False,False
137,10,521.1838428261874,86.9908154745124,524.604044259463,96.38774168241727,0.0,0.0,,0.0,False,False
138,10,524.604044259463,96.38774168241727,528.0242456927086,105.7846678902397,0.0,0.0,,0.0,False,False
139,10,528.0242456927086,105.7846678902397,531.4444471259602,115.18159409807846,0.0,0.0,,0.0,False,False
140,10,531.4444471259602,115.18159409807846,534.864648559222,124.57852030594539,0.0,0.0,,0.0,False,False
141,10,534.864648559222,124.57852030594539,538.284849992515,133.97544651389782,0.0,0.0,,0.0,False,False
142,10,538.284849992515,133.97544651389782,541.7050514257166,143.37237272159942,0.0,0.0,,0.0,False,False
143,10,541.7050514257166,143.37237272159942,545.1252528590163,152.76929892957028,0.0,0.0,,0.0,False,False
144,10,545.1252528590163,152.76929892957028,547.1507895584,158.3344152734,0.0,0.0,,0.0,False,False
145,11,468.23822,0.0,471.63329947220245,9.327904339062892,0.0,0.0,,0.0,False,False
146,11,471.63329947220245,9.327904339062892,475.0283789444265,18.65580867818498,0.0,0.0,,0.0,False,False
147,11,475.0283789444265,18.65580867818498,478.4485803776732,28.05273488601376,0.0,0.0,,0.0,False,False
148,11,478.4485803776732,28.05273488601376,481.8687818109293,37.44966109386857,0.0,0.0,,0.0,False,False
149,11,481.8687818109293,37.44966109386857,485.28898324418617,46.84658730172533,0.0,0.0,,0.0,False,False
150,11,485.28898324418617,46.84658730172533,488.70918467744065,56.243513509575585,0.0,0.0,,0.0,False,False
151,11,488.70918467744065,56.243513509575585,492.12938611070354,65.6404397174488,0.0,0.0,,0.0,False,False
152,11,492.12938611070354,65.6404397174488,495.5495875439696,75.0373659253309,0.0,0.0,,0.0,False,False
153,11,495.5495875439696,75.0373659253309,498.9697889772195,84.4342921331685,0.0,0.0,,0.0,False,False
154,11,498.9697889772195,84.4342921331685,502.38999041048686,93.83121834105415,0.0,0.0,,0.0,False,False
155,11,502.38999041048686,93.83121834105415,505.81019184374986,103.2281445489277,0.0,0.0,,0.0,False,False
156,11,505.81019184374986,103.2281445489277,509.2303932769941,112.62507075674978,0.0,0.0,,0.0,False,False
157,11,509.2303932769941,112.62507075674978,512.6505947102412,122.0219969645797,0.0,0.0,,0.0,False,False
158,11,512.6505947102412,122.0219969645797,516.0707961435064,131.4189231724594,0.0,0.0,,0.0,False,False
159,11,516.0707961435064,131.4189231724594,519.4909975767623,140.81584938031347,0.0,0.0,,0.0,False,False
160,11,519.4909975767623,140.81584938031347,522.9111990100256,150.21277558818792,0.0,0.0,,0.0,False,False
161,11,522.9111990100256,150.21277558818792,526.331400443297,159.60970179608447,0.0,0.0,,0.0,False,False
162,11,526.331400443297,159.60970179608447,529.7369102216413,168.96626289802262,0.0,0.0,,0.0,False,False
163,11,529.7369102216413,168.96626289802262,533.14242,178.322824,0.0,0.0,,0.0,False,False
164,12,446.954664,0.0,450.04795150956613,8.498737181542213,0.0,0.0,,0.0,False,False
165,12,450.04795150956613,8.498737181542213,453.14123901914024,16.997474363106193,0.0,0.0,,0.0,False,False
166,12,453.14123901914024,16.997474363106193,456.2345265287229,25.496211544693747,0.0,0.0,,0.0,False,False
167,12,456.2345265287229,25.496211544693747,459.6547279619639,34.893137752509645,0.0,0.0,,0.0,False,False
168,12,459.6547279619639,34.893137752509645,463.07492939521666,44.290063960357884,0.0,0.0,,0.0,False,False
169,12,463.07492939521666,44.290063960357884,466.4951308284795,53.68699016823379,0.0,0.0,,0.0,False,False
170,12,466.4951308284795,53.68699016823379,469.91533226172703,63.083916376067776,0.0,0.0,,0.0,False,False
171,12,469.91533226172703,63.083916376067776,473.33553369498827,72.48084258393924,0.0,0.0,,0.0,False,False
172,12,473.33553369498827,72.48084258393924,476.75573512826014,81.87776879184,0.0,0.0,,0.0,False,False
173,12,476.75573512826014,81.87776879184,480.17593656150837,91.27469499967584,0.0,0.0,,0.0,False,False
174,12,480.17593656150837,91.27469499967584,483.59613799477245,100.67162120755515,0.0,0.0,,0.0,False,False
175,12,483.59613799477245,100.67162120755515,487.0163394280377,110.06854741543776,0.0,0.0,,0.0,False,False
176,12,487.0163394280377,110.06854741543776,490.43654086127935,119.46547362325538,0.0,0.0,,0.0,False,False
177,12,490.43654086127935,119.46547362325538,493.8567422945373,128.8623998311178,0.0,0.0,,0.0,False,False
178,12,493.8567422945373,128.8623998311178,497.2769437277925,138.2593260389728,0.0,0.0,,0.0,False,False
179,12,497.2769437277925,138.2593260389728,500.6971451610477,147.6562522468276,0.0,0.0,,0.0,False,False
180,12,500.6971451610477,147.6562522468276,504.1173465943131,157.05317845471075,0.0,0.0,,0.0,False,False
181,12,504.1173465943131,157.05317845471075,507.53754802758,166.45010466259777,0.0,0.0,,0.0,False,False
182,12,507.53754802758,166.45010466259777,510.95774946082406,175.84703087042212,0.0,0.0,,0.0,False,False
183,12,510.95774946082406,175.84703087042212,514.377950894077,185.24395707827082,0.0,0.0,,0.0,False,False
184,12,514.377950894077,185.24395707827082,517.798152327335,194.64088328613317,0.0,0.0,,0.0,False,False
185,12,517.798152327335,194.64088328613317,519.1340501318,198.3112323386,0.0,0.0,,0.0,False,False
186,13,425.671109,0.0,427.1800698132493,4.145835787619218,0.0,0.0,,0.0,False,False
187,13,427.1800698132493,4.145835787619218,430.6002712465004,13.542761995460806,0.0,0.0,,0.0,False,False
188,13,430.6002712465004,13.542761995460806,434.020472679758,22.93968820332016,0.0,0.0,,0.0,False,False
189,13,434.020472679758,22.93968820332016,437.44067411302336,32.33661441120105,0.0,0.0,,0.0,False,False
190,13,437.44067411302336,32.33661441120105,440.86087554626147,41.73354061900703,0.0,0.0,,0.0,False,False
191,13,440.86087554626147,41.73354061900703,444.2810769795214,51.13046682687289,0.0,0.0,,0.0,False,False
192,13,444.2810769795214,51.13046682687289,447.70127841278145,60.527393034739106,0.0,0.0,,0.0,False,False
193,13,447.70127841278145,60.527393034739106,451.1214798460371,69.92431924259324,0.0,0.0,,0.0,False,False
194,13,451.1214798460371,69.92431924259324,454.5416812792976,79.3212454504608,0.0,0.0,,0.0,False,False
195,13,454.5416812792976,79.3212454504608,457.961882712564,88.71817165834425,0.0,0.0,,0.0,False,False
196,13,457.961882712564,88.71817165834425,461.3820841457931,98.11509786612551,0.0,0.0,,0.0,False,False
197,13,461.3820841457931,98.11509786612551,464.8022855790992,107.51202407411817,0.0,0.0,,0.0,False,False
198,13,464.8022855790992,107.51202407411817,468.22248701234355,116.90895028194129,0.0,0.0,,0.0,False,False
199,13,468.22248701234355,116.90895028194129,471.6426884455678,126.30587648970904,0.0,0.0,,0.0,False,False
200,13,471.6426884455678,126.30587648970904,475.0628898788628,135.70280269767125,0.0,0.0,,0.0,False,False
201,13,475.0628898788628,135.70280269767125,478.4830913121012,145.09972890547797,0.0,0.0,,0.0,False,False
202,13,478.4830913121012,145.09972890547797,481.9032927453525,154.49665511332012,0.0,0.0,,0.0,False,False
203,13,481.9032927453525,154.49665511332012,485.3234941786169,163.89358132119838,0.0,0.0,,0.0,False,False
204,13,485.3234941786169,163.89358132119838,488.74369561189025,173.29050752910115,0.0,0.0,,0.0,False,False
205,13,488.74369561189025,173.29050752910115,492.1638970451363,182.68743373692894,0.0,0.0,,0.0,False,False
206,13,492.1638970451363,182.68743373692894,495.58409847838385,192.08435994476073,0.0,0.0,,0.0,False,False
207,13,495.58409847838385,192.08435994476073,499.0042999116468,201.48128615263488,0.0,0.0,,0.0,False,False
208,13,499.0042999116468,201.48128615263488,502.0649901650609,209.8904635118331,0.0,0.0,,0.0,False,False
209,13,502.0649901650609,209.8904635118331,505.1256804185,218.2996408711,0.0,0.0,,0.0,False,False
210,14,404.387554,0.0,408.3862173974586,10.986238654158981,0.0,0.0,,0.0,False,False
211,14,408.3862173974586,10.986238654158981,411.80641883071854,20.383164862027122,0.0,0.0,,0.0,False,False
212,14,411.80641883071854,20.383164862027122,415.2266202639535,29.780091069826685,0.0,0.0,,0.0,False,False
213,14,415.2266202639535,29.780091069826685,418.64682169723073,39.17701727774222,0.0,0.0,,0.0,False,False
214,14,418.64682169723073,39.17701727774222,422.0670231304716,48.57394348555811,0.0,0.0,,0.0,False,False
215,14,422.0670231304716,48.57394348555811,425.4872245637118,57.97086969337184,0.0,0.0,,0.0,False,False
216,14,425.4872245637118,57.97086969337184,428.9074259969862,67.3677959012798,0.0,0.0,,0.0,False,False
217,14,428.9074259969862,67.3677959012798,432.3276274302349,76.76472210911706,0.0,0.0,,0.0,False,False
218,14,432.3276274302349,76.76472210911706,435.74782886349993,86.1616483169991,0.0,0.0,,0.0,False,False
219,14,435.74782886349993,86.1616483169991,439.16803029676646,95.55857452488539,0.0,0.0,,0.0,False,False
220,14,439.16803029676646,95.55857452488539,442.5882317300138,104.9555007327188,0.0,0.0,,0.0,False,False
221,14,442.5882317300138,104.9555007327188,446.0084331632787,114.35242694060078,0.0,0.0,,0.0,False,False
222,14,446.0084331632787,114.35242694060078,449.4286345965439,123.74935314848321,0.0,0.0,,0.0,False,False
223,14,449.4286345965439,123.74935314848321,452.84883602978834,133.14627935630887,0.0,0.0,,0.0,False,False
224,14,452.84883602978834,133.14627935630887,456.26903746303924,142.54320556415206,0.0,0.0,,0.0,False,False
225,14,456.26903746303924,142.54320556415206,459.6892388963002,151.94013177202305,0.0,0.0,,0.0,False,False
226,14,459.6892388963002,151.94013177202305,463.1094403295437,161.3370579798461,0.0,0.0,,0.0,False,False
227,14,463.1094403295437,161.3370579798461,466.5296417628228,170.7339841877668,0.0,0.0,,0.0,False,False
228,14,466.5296417628228,170.7339841877668,469.94984319608676,180.13091039564597,0.0,0.0,,0.0,False,False
229,14,469.94984319608676,180.13091039564597,473.37004462933663,189.5278366034865,0.0,0.0,,0.0,False,False
230,14,473.37004462933663,189.5278366034865,476.7902460625738,198.924762811292,0.0,0.0,,0.0,False,False
231,14,476.7902460625738,198.924762811292,480.21044749584075,208.3216890191795,0.0,0.0,,0.0,False,False
232,14,480.21044749584075,208.3216890191795,483.63064892909847,217.71861522704145,0.0,0.0,,0.0,False,False
233,14,483.63064892909847,217.71861522704145,487.05085036234334,227.11554143486816,0.0,0.0,,0.0,False,False
234,14,487.05085036234334,227.11554143486816,490.47105179560816,236.51246764274975,0.0,0.0,,0.0,False,False
235,14,490.47105179560816,236.51246764274975,491.1173107051,238.2880494037,0.0,0.0,,0.0,False,False
236,15,383.103998,0.0,386.34818149086976,8.913320760308231,0.0,0.0,,0.0,False,False
237,15,386.34818149086976,8.913320760308231,389.5923649817576,17.826641520666104,0.0,0.0,,0.0,False,False
238,15,389.5923649817576,17.826641520666104,393.01256641500623,27.2235677285014,0.0,0.0,,0.0,False,False
239,15,393.01256641500623,27.2235677285014,396.43276784826287,36.62049393635874,0.0,0.0,,0.0,False,False
240,15,396.43276784826287,36.62049393635874,399.8529692815316,46.017420144249364,0.0,0.0,,0.0,False,False
241,15,399.8529692815316,46.017420144249364,403.2731707147773,55.41434635207652,0.0,0.0,,0.0,False,False
242,15,403.2731707147773,55.41434635207652,406.69337214802533,64.81127255991034,0.0,0.0,,0.0,False,False
243,15,406.69337214802533,64.81127255991034,410.11357358128834,74.20819876778506,0.0,0.0,,0.0,False,False
244,15,410.11357358128834,74.20819876778506,413.5337750145369,83.60512497562021,0.0,0.0,,0.0,False,False
245,15,413.5337750145369,83.60512497562021,416.953976447798,93.00205118348983,0.0,0.0,,0.0,False,False
246,15,416.953976447798,93.00205118348983,420.3741778810701,102.39897739138969,0.0,0.0,,0.0,False,False
247,15,420.3741778810701,102.39897739138969,423.79437931431795,111.79590359922275,0.0,0.0,,0.0,False,False
248,15,423.79437931431795,111.79590359922275,427.21458074758635,121.19282980711242,0.0,0.0,,0.0,False,False
249,15,427.21458074758635,121.19282980711242,430.63478218084924,130.5897560149869,0.0,0.0,,0.0,False,False
250,15,430.63478218084924,130.5897560149869,434.0549836140965,139.98668222281836,0.0,0.0,,0.0,False,False
251,15,434.0549836140965,139.98668222281836,437.475185047349,149.38360843066434,0.0,0.0,,0.0,False,False
252,15,437.475185047349,149.38360843066434,440.8953864806081,158.78053463852848,0.0,0.0,,0.0,False,False
253,15,440.8953864806081,158.78053463852848,444.31558791385817,168.17746084636764,0.0,0.0,,0.0,False,False
254,15,444.31558791385817,168.17746084636764,447.73578934712793,177.574387054261,0.0,0.0,,0.0,False,False
255,15,447.73578934712793,177.574387054261,451.155990780396,186.97131326214975,0.0,0.0,,0.0,False,False
256,15,451.155990780396,186.97131326214975,454.5761922136373,196.36823946996492,0.0,0.0,,0.0,False,False
257,15,454.5761922136373,196.36823946996492,457.9963936468896,205.76516567781036,0.0,0.0,,0.0,False,False
258,15,457.9963936468896,205.76516567781036,461.41659508015135,215.1620918856817,0.0,0.0,,0.0,False,False
259,15,461.41659508015135,215.1620918856817,464.83679651337445,224.55901809344695,0.0,0.0,,0.0,False,False
260,15,464.83679651337445,224.55901809344695,468.2569979466704,233.95594430141225,0.0,0.0,,0.0,False,False
261,15,468.2569979466704,233.95594430141225,471.6771993799211,243.35287050925325,0.0,0.0,,0.0,False,False
262,15,471.6771993799211,243.35287050925325,474.3930701858575,250.81466422271816,0.0,0.0,,0.0,False,False
263,15,474.3930701858575,250.81466422271816,477.1089409918,258.2764579362,0.0,0.0,,0.0,False,False
264,16,361.820443,0.0,364.8131328553454,8.22234812904125,0.0,0.0,,0.0,False,False
