# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
13,4,2,2,9374,6743,13.075850999971738,39.675174500019786,7.094518516595813,8764.287047529246,195.02578223725973,5907.901447223164,0.0,False,False
14,4,2,0,9375,271,17.43446799995898,36.62323800002872,1.7736296291493896,8849.04471673122,166.4312944400968,5964.269103617921,0.0,False,False
14,4,2,1,9377,272,26.151701999935604,30.519365000045088,1.7736296291493896,8997.421740768841,107.34843092388765,6062.946488054945,0.0,False,False
14,4,2,2,9376,7723,21.79308499994729,33.5713015000369,7.094518516597558,8925.21638651448,136.70496840132378,6014.926684811267,0.0,False,False
15,4,2,0,9377,272,26.151701999935604,30.519365000045088,1.773629629149001,8997.421740768845,107.34843092388738,6062.946488054947,0.0,False,False
15,4,2,1,9379,273,34.86893599991032,24.415492000062795,1.773629629149001,9122.356868629966,54.031768975714364,6146.033958784341,0.0,False,False
15,4,2,2,9378,6458,30.510318999922962,27.46742850005394,7.094518516596004,9061.438204287759,79.45058000698774,6105.520311205308,0.0,False,False
16,4,2,0,9379,273,34.86893599991032,24.415492000062795,1.7736296291591602,9122.356868629964,54.03176897571456,6146.03395878434,0.0,False,False
16,4,2,1,9381,274,43.58616999993497,18.311619000045535,1.7736296291591602,9235.79813236105,10.15999114698997,6221.477493690228,0.0,False,False
16,4,2,2,9380,3177,39.22755299992264,21.363555500054165,7.094518516636641,9179.87447331795,31.396043429253922,6184.285748955398,0.0,False,False
17,4,2,0,9381,274,43.58616999993497,18.311619000045535,1.7736296291585332,9235.798132361047,10.159991146990242,6221.477493690227,0.0,False,False
17,4,2,1,9383,275,52.30340399995653,12.207746000030433,1.7736296291585332,9338.49763680582,-21.552227703923112,6289.7772762699005,0.0,False,False
17,4,2,2,9382,8938,47.94478699994575,15.259682500037984,7.094518516634133,9288.343636846961,-8.095512400491973,6256.422613935253,0.0,False,False
18,4,2,0,9383,275,52.30340399995653,12.207746000030433,1.7736296291586637,9338.497636805821,-21.55222770392379,6289.777276269901,0.0,False,False
18,4,2,1,9385,276,61.02063799997874,6.103873000014886,1.7736296291586637,9463.850604714884,-58.520718039142324,6373.142629395923,0.0,False,False
18,4,2,2,9384,7802,56.66202099996764,9.15580950002266,7.094518516634655,9403.128965534275,-34.72635781975525,6332.76001239754,0.0,False,False
19,4,2,0,9385,276,61.02063799997874,6.103873000014886,1.7736296291584708,9463.850604714884,-58.52071803914191,6373.142629395923,0.0,False,False
19,4,2,1,9387,4,69.737872,0.0,1.7736296291584708,-0.0,0.0,79.25696594427245,0.0,False,False
19,4,2,2,9386,7795,65.37925499998937,3.051936500007443,7.094518516633883,9480.83617716075,-69.60446711431545,6384.43879787615,0.0,False,False
20,5,2,0,9388,125,0.0,61.038729,1.970699577323661,-0.0,0.0,79.25696594427245,0.0,False,False
20,5,2,1,9390,277,9.685815555537845,54.2566480000124,1.970699577323661,8320.442924205,260.5291109037915,5612.725172652006,0.0,False,False
20,5,2,2,9389,9257,4.8429077777689225,57.6476885000062,7.882798309294644,8205.391362957884,283.0558623401627,5536.210717581234,0.0,False,False
21,5,2,0,9390,277,9.685815555537845,54.2566480000124,1.9706995773219829,8320.442924205,260.5291109037915,5612.725172652006,0.0,False,False
21,5,2,1,9392,278,19.37163111106744,47.474567000030575,1.9706995773219829,8513.434685887769,211.00825355004307,5741.073361222768,0.0,False,False
21,5,2,2,9391,6156,14.528723333302644,50.86560750002148,7.8827983092879315,8416.333871453875,237.46077199391837,5676.496958931453,0.0,False,False
22,5,2,0,9392,278,19.37163111106744,47.474567000030575,1.9706995773218123,8513.434685887769,211.00825355004284,5741.073361222768,0.0,False,False
22,5,2,1,9394,279,29.0574466665962,40.69248600004934,1.9706995773218123,8687.451289787483,155.79599742138595,5856.802217713941,0.0,False,False
22,5,2,2,9393,6848,24.214538888831818,44.08352650003996,7.882798309287249,8602.078721950136,183.8387409227166,5800.025626112228,0.0,False,False
23,5,2,0,9394,279,29.0574466665962,40.69248600004934,1.9706995773212308,8687.451289787483,155.7959974213863,5856.802217713941,0.0,False,False
23,5,2,1,9396,280,38.7432622221221,33.91040500007011,1.9706995773212308,8838.830381515918,102.80722113129508,5957.476111984975,0.0,False,False
23,5,2,2,9395,5821,33.90035444435915,37.30144550005973,7.882798309284923,8764.465194664424,128.92775055695336,5908.019923068454,0.0,False,False
24,5,2,0,9396,280,38.7432622221221,33.91040500007011,1.97069957732653,8838.83038151592,102.80722113129468,5957.476111984976,0.0,False,False
24,5,2,1,9398,281,48.429077777674046,27.128324000072638,1.97069957732653,8974.194086398511,57.03120060761093,6047.499054769787,0.0,False,False
24,5,2,2,9397,2669,43.586169999898075,30.519364500071372,7.88279830930612,8907.340212247365,79.1827556424885,6003.038226123943,0.0,False,False
25,5,2,0,9398,281,48.429077777674046,27.128324000072638,1.9706995773325766,8974.19408639851,57.031200607611204,6047.499054769786,0.0,False,False
25,5,2,1,9400,282,58.11489333325571,20.346243000054358,1.9706995773325766,9102.33716909553,19.952353970894386,6132.719959530843,0.0,False,False
25,5,2,2,9399,5065,53.27198555546488,23.737283500063498,7.8827983093303065,9038.104352050963,37.670384235271904,6090.002251569719,0.0,False,False
26,5,2,0,9400,282,58.11489333325571,20.346243000054358,1.9706995773325195,9102.337169095534,19.952353970894183,6132.719959530846,0.0,False,False
26,5,2,1,9402,283,67.8007088888371,13.564162000036276,1.9706995773325195,9223.692006675026,-11.677228120640043,6213.426376435984,0.0,False,False
26,5,2,2,9401,4871,62.9578011110464,16.955202500045317,7.882798309330078,9164.158274766813,2.534721752375069,6173.833771121377,0.0,False,False
27,5,2,0,9402,283,67.8007088888371,13.564162000036276,1.970699577332443,9223.692006675026,-11.67722812063923,6213.426376435984,0.0,False,False
27,5,2,1,9404,284,77.4865244444181,6.782081000018451,1.970699577332443,9365.089007796572,-42.956564155322326,6307.461732168522,0.0,False,False
27,5,2,2,9403,3233,72.6436166666276,10.173121500027364,7.882798309329772,9294.754934225415,-23.113002792132093,6260.686414616371,0.0,False,False
28,5,2,0,9404,284,77.4865244444181,6.782081000018451,1.9706995773326268,9365.089007796572,-42.956564155323136,6307.461732168522,0.0,False,False
28,5,2,1,9406,5,87.17234,0.0,1.9706995773326268,-0.0,0.0,79.25696594427245,0.0,False,False
28,5,2,2,9405,6135,82.32943222220905,3.3910405000092254,7.882798309330507,9398.885420937593,-60.1869834037123,6329.937864667739,0.0,False,False
29,6,2,0,9407,124,0.0,73.246475,1.9348686776567023,-0.0,0.0,79.25696594427245,0.0,False,False
29,6,2,1,9409,285,9.509709818168439,66.58770454546392,1.9348686776567023,7945.195557046688,300.77410036441836,5363.168821537477,0.0,False,False
29,6,2,2,9408,9255,4.754854909084219,69.91708977273197,7.739474710626809,7830.632236048806,316.9968264993957,5286.979068158788,0.0,False,False
30,6,2,0,9409,285,9.509709818168439,66.58770454546392,1.9348686776561062,7945.195557046686,300.77410036441876,5363.168821537476,0.0,False,False
30,6,2,1,9411,286,19.019419636333943,59.928934090929886,1.9348686776561062,8139.1349119255365,262.9304317068655,5492.147202139019,0.0,False,False
30,6,2,2,9410,6255,14.26456472725119,63.258319318196904,7.739474710624425,8040.670577303387,282.9438202466756,5426.663997688295,0.0,False,False
31,6,2,0,9411,286,19.019419636333943,59.928934090929886,1.9348686776546655,8139.1349119255365,262.9304317068654,5492.147202139019,0.0,False,False
31,6,2,1,9413,287,28.529129454492367,53.27016363640081,1.9348686776546655,8320.836703736653,218.56252195362615,5612.98705372477,0.0,False,False
31,6,2,2,9412,7286,23.774274545413157,56.59954886366535,7.739474710618662,8231.036267231148,241.05305021642477,5553.265730607927,0.0,False,False
32,6,2,0,9413,287,28.529129454492367,53.27016363640081,1.9348686776526764,8320.836703736655,218.56252195362566,5612.987053724771,0.0,False,False
32,6,2,1,9415,288,38.03883927264102,46.61139318187858,1.9348686776526764,8484.0937863291,172.5809638541856,5721.560345348122,0.0,False,False
32,6,2,2,9414,6974,33.283984363566695,49.940778409139696,7.739474710610706,8403.48171034781,195.1886113230863,5667.949694619238,0.0,False,False
33,6,2,0,9415,288,38.03883927264102,46.61139318187858,1.9348686776522694,8484.093786329096,172.5809638541863,5721.560345348119,0.0,False,False
33,6,2,1,9417,289,47.54854909078767,39.95262272735775,1.9348686776522694,8631.197982552341,128.78894882211011,5819.391242127259,0.0,False,False
33,6,2,2,9416,6529,42.79369418171434,43.282007954618166,7.739474710609078,8558.66486895651,149.7653777568544,5771.153464202185,0.0,False,False
34,6,2,0,9417,289,47.54854909078767,39.95262272735775,1.9348686776582593,8631.197982552343,128.78894882210943,5819.39124212726,0.0,False,False
34,6,2,1,9419,290,57.05825890896376,33.29385227281631,1.9348686776582593,8766.729383265434,89.79850676323575,5909.525710170391,0.0,False,False
34,6,2,2,9418,6054,52.30340399987571,36.62323750008703,7.739474710633037,8699.7706013368,108.31598264192375,5864.995113141223,0.0,False,False
35,6,2,0,9419,290,57.05825890896376,33.29385227281631,1.9348686776641542,8766.729383265434,89.79850676323636,5909.525710170391,0.0,False,False
35,6,2,1,9421,291,66.56796872716882,26.635081818254577,1.9348686776641542,8895.818445980864,56.210448281498316,5995.375734126632,0.0,False,False
35,6,2,2,9420,5800,61.813113818066284,29.964467045535443,7.739474710656617,8831.747431737775,72.30208940051305,5952.765632294881,0.0,False,False
36,6,2,0,9421,291,66.56796872716882,26.635081818254577,1.93486867766419,8895.818445980864,56.21044828149811,5995.375734126632,0.0,False,False
36,6,2,1,9423,292,76.07767854537406,19.976311363692723,1.93486867766419,9023.705472571752,26.83952976895111,6080.426350077907,0.0,False,False
36,6,2,2,9422,5639,71.32282363627144,23.30569659097365,7.73947471065676,8959.52567526509,41.4233987330142,6037.74390262355,0.0,False,False
37,6,2,0,9423,292,76.07767854537406,19.976311363692723,1.934868677664282,9023.705472571752,26.839529768950705,6080.426350077907,0.0,False,False
37,6,2,1,9425,293,85.58738836357975,13.317540909130557,1.934868677664282,9145.49199412252,0.6880400542745444,6161.419856210406,0.0,False,False
37,6,2,2,9424,5974,80.8325334544769,16.64692613641164,7.739474710657128,9085.93924001783,12.15488129093875,6121.814600280875,0.0,False,False
38,6,2,0,9425,293,85.58738836357975,13.317540909130557,1.9348686776656159,9145.49199412252,0.688040054275222,6161.419856210406,0.0,False,False
38,6,2,1,9427,294,95.09709818179199,6.658770454563793,1.9348686776656159,9289.661943681367,-29.808564089358146,6257.29934718387,0.0,False,False
38,6,2,2,9426,5707,90.34224327268586,9.988155681847175,7.7394747106624635,9218.847498046218,-10.471857812750468,6210.204560636173,0.0,False,False
39,6,2,0,9427,294,95.09709818179199,6.658770454563793,1.9348686776647537,9289.661943681367,-29.80856408935835,6257.29934718387,0.0,False,False
39,6,2,1,9429,6,104.606808,0.0,1.9348686776647537,-0.0,0.0,79.25696594427245,0.0,False,False
39,6,2,2,9428,6428,99.85195309089599,3.3293852272818967,7.739474710659015,9320.064528327515,-48.25423588400245,6277.518431320821,0.0,False,False
40,7,2,0,9430,123,0.0,85.454221,1.9100626701932666,-0.0,0.0,79.25696594427245,0.0,False,False
40,7,2,1,9432,295,9.38779046151975,78.8808193846285,1.9100626701932666,7576.618534660336,336.42838192086725,5118.048549254286,0.0,False,False
40,7,2,2,9431,2437,4.693895230759875,82.16752019231424,7.640250680773066,7463.43704050475,347.0318911570575,5042.777772782077,0.0,False,False
41,7,2,0,9432,295,9.38779046151975,78.8808193846285,1.910062670193293,7576.618534660334,336.42838192086793,5118.048549254285,0.0,False,False
41,7,2,1,9434,296,18.775580923039623,72.30741776925689,1.910062670193293,7771.7027390202375,307.6509543654202,5247.7883061746825,0.0,False,False
41,7,2,2,9433,6396,14.081685692279686,75.59411857694269,7.640250680773172,7672.756055403487,323.0460701064738,5181.984317980776,0.0,False,False
42,7,2,0,9434,296,18.775580923039623,72.30741776925689,1.910062670192449,7771.702739020238,307.65095436541935,5247.788306174683,0.0,False,False
42,7,2,1,9436,297,28.163371384555354,65.73401615388819,1.910062670192449,7957.518137023629,272.6582233158641,5371.36389061591,0.0,False,False
42,7,2,2,9435,7514,23.469476153797487,69.02071696157253,7.640250680769796,7865.437907523122,290.66315086372686,5310.126402774349,0.0,False,False
43,7,2,0,9436,297,28.163371384555354,65.73401615388819,1.9100626701912837,7957.518137023626,272.65822331586435,5371.3638906159085,0.0,False,False
43,7,2,1,9438,298,37.551161846065355,59.160614538523504,1.9100626701912837,8128.453992715427,234.56822129938868,5485.043911195743,0.0,False,False
43,7,2,2,9437,7361,32.85726661531035,62.44731534620585,7.640250680765135,8043.728679898692,253.7168425667582,5428.697773250259,0.0,False,False
44,7,2,0,9438,298,37.551161846065355,59.160614538523504,1.910062670190948,8128.453992715428,234.56822129938848,5485.043911195743,0.0,False,False
44,7,2,1,9440,299,46.93895230757371,52.587212923159974,1.910062670190948,8285.009335412393,195.85928793861987,5589.160244820694,0.0,False,False
44,7,2,2,9439,7180,42.245057076819535,55.873913730841736,7.640250680763792,8207.537975707386,214.82703020544346,5537.638311461716,0.0,False,False
45,7,2,0,9440,299,46.93895230757371,52.587212923159974,1.9100626701908041,8285.009335412391,195.8592879386203,5589.160244820693,0.0,False,False
45,7,2,1,9442,300,56.32674276908135,46.013811307796935,1.9100626701908041,8429.24908242662,158.98709265680822,5685.086154236515,0.0,False,False
45,7,2,2,9441,6929,51.632847538327525,49.300512115478455,7.6402506807632165,8357.882367533282,176.74561778194206,5637.624083830306,0.0,False,False
46,7,2,0,9442,300,56.32674276908135,46.013811307796935,1.9100626701970707,8429.24908242662,158.98709265680804,5685.086154236515,0.0,False,False
46,7,2,1,9444,301,65.7145332306198,39.44040969241233,1.9100626701970707,8564.50606153357,125.43432309229733,5775.038119587583,0.0,False,False
46,7,2,2,9443,6679,61.02063799985057,42.72711050010463,7.640250680788283,8497.451227193455,141.52446560173757,5730.44364339117,0.0,False,False
47,7,2,0,9444,301,65.7145332306198,39.44040969241233,1.910062670204675,8564.50606153357,125.43432309229726,5775.038119587583,0.0,False,False
47,7,2,1,9446,302,75.10232369219561,32.86700807700156,1.910062670204675,8694.347395299043,95.3778212025799,5861.388437575784,0.0,False,False
47,7,2,2,9445,6413,70.40842846140771,36.153708884706944,7.6402506808187,8629.742707422329,109.95082516057063,5818.423418810965,0.0,False,False
48,7,2,0,9446,302,75.10232369219561,32.86700807700156,1.9100626702025212,8694.34739529904,95.37782120258004,5861.3884375757825,0.0,False,False
48,7,2,1,9448,303,84.49011415376084,26.293606461598195,1.9100626702025212,8821.493211520223,68.14019523445874,5945.946115344246,0.0,False,False
48,7,2,2,9447,6097,79.79621892297823,29.580307269299876,7.640250680810085,8758.012009828246,81.55437591162395,5903.728265346829,0.0,False,False
49,7,2,0,9448,303,84.49011415376084,26.293606461598195,1.9100626702003987,8821.493211520225,68.14019523445874,5945.946115344247,0.0,False,False
49,7,2,1,9450,304,93.87790461531564,19.720204846202137,1.9100626702003987,8949.135021464288,42.50841399053859,6030.833651212969,0.0,False,False
49,7,2,2,9449,5901,89.18400938453824,23.006905653900166,7.640250680801595,8884.851833287212,55.54041240955171,5988.082444186613,0.0,False,False
50,7,2,0,9450,304,93.87790461531564,19.720204846202137,1.9100626702025,8949.135021464286,42.50841399053819,6030.833651212968,0.0,False,False
50,7,2,1,9452,305,103.26569507688077,13.146803230798852,1.9100626702025,9070.698416266914,17.40087339268359,6111.678768037572,0.0,False,False
50,7,2,2,9451,5769,98.5717998460982,16.433504038500494,7.64025068081,9011.466076072516,28.748296638292356,6072.286601747829,0.0,False,False
51,7,2,0,9452,305,103.26569507688077,13.146803230798852,1.910062670196811,9070.698416266914,17.400873392684538,6111.678768037572,0.0,False,False
51,7,2,1,9454,306,112.65348553841794,6.573401615415136,1.910062670196811,9215.374182857786,-12.82446325461106,6207.894650053029,0.0,False,False
51,7,2,2,9453,6166,107.95959030764936,9.860102423106994,7.640250680787244,9143.686669566578,6.876745229440054,6160.219234305527,0.0,False,False
52,7,2,0,9454,306,112.65348553841794,6.573401615415136,1.910062670205944,9215.374182857786,-12.82446325461201,6207.894650053029,0.0,False,False
52,7,2,1,9456,7,122.041276,0.0,1.910062670205944,-0.0,0.0,79.25696594427245,0.0,False,False
52,7,2,2,9455,6579,117.34738076920897,3.286700807707568,7.640250680823776,9243.107386733445,-31.80299875793793,6226.338476098596,0.0,False,False
53,8,2,0,9457,122,0.0,97.661967,1.8918715980555822,-0.0,0.0,79.25696594427245,0.0,False,False
53,8,2,1,9459,307,9.298382933321365,91.15116920000838,1.8918715980555822,7214.915710936318,368.161225915996,4877.499927794389,0.0,False,False
53,8,2,2,9458,2488,4.649191466660683,94.4065681000042,7.567486392222329,7102.574949795627,374.0931567721555,4802.788276533497,0.0,False,False
54,8,2,0,9459,307,9.298382933321365,91.15116920000838,1.8918715980559713,7214.915710936318,368.1612259159957,4877.499927794389,0.0,False,False
54,8,2,1,9461,308,18.596765866644645,84.64037140001543,1.8918715980559713,7410.535749404534,347.2617107020303,5007.596038460546,0.0,False,False
54,8,2,2,9460,6804,13.947574399983004,87.8957703000119,7.567486392223885,7311.291685105236,358.7266120709508,4941.5942787577005,0.0,False,False
55,8,2,0,9461,308,18.596765866644645,84.64037140001543,1.8918715980542964,7410.535749404531,347.261710702031,5007.596038460544,0.0,False,False
55,8,2,1,9463,309,27.89514879995969,78.12957360002822,1.8918715980542964,7598.813283959704,320.3277003885625,5132.809054280601,0.0,False,False
55,8,2,2,9462,7689,23.245957333302165,81.38497250002183,7.5674863922171856,7505.429718096563,334.5786391971436,5070.70478922646,0.0,False,False
56,8,2,0,9463,309,27.89514879995969,78.12957360002822,1.8918715980547705,7598.813283959707,320.3277003885616,5132.809054280604,0.0,False,False
56,8,2,1,9465,310,37.19353173327707,71.6187758000394,1.8918715980547705,7774.639542742858,289.7783750201781,5249.7414125389105,0.0,False,False
56,8,2,2,9464,7575,32.54434026661838,74.87417470003382,7.567486392219082,7687.367426638755,305.6821337467815,5191.701536033142,0.0,False,False
57,8,2,0,9465,310,37.19353173327707,71.6187758000394,1.8918715980546141,7774.639542742853,289.7783750201792,5249.741412538908,0.0,False,False
57,8,2,1,9467,311,46.49191466659367,65.1079780000511,1.8918715980546141,7938.030652502108,257.16839013889165,5358.403838247202,0.0,False,False
57,8,2,2,9466,7425,41.84272319993537,68.36337690004525,7.5674863922184565,7857.022339700125,273.80179643706464,5304.529672237988,0.0,False,False
58,8,2,0,9467,311,46.49191466659367,65.1079780000511,1.8918715980537941,7938.030652502112,257.1683901388905,5358.4038382472045,0.0,False,False
58,8,2,1,9469,312,55.79029759990625,58.597180200065644,1.8918715980537941,8089.749017365124,224.38283744059945,5459.303364389123,0.0,False,False
58,8,2,2,9468,6756,51.14110613324996,61.85257910005838,7.5674863922151765,8014.565243261326,240.8277317993785,5409.302778187948,0.0,False,False
59,8,2,0,9469,312,55.79029759990625,58.597180200065644,1.89187159805416,8089.74901736512,224.38283744060053,5459.30336438912,0.0,False,False
59,8,2,1,9471,313,65.08868053322063,52.08638240007891,1.89187159805416,8231.62655516904,192.99229213798182,5553.658298595819,0.0,False,False
59,8,2,2,9470,5820,60.43948906656344,55.34178130007228,7.56748639221664,8161.283202509043,208.57198478334035,5506.876810032876,0.0,False,False
60,8,2,0,9471,313,65.08868053322063,52.08638240007891,1.8918715980589553,8231.626555169043,192.99229213798088,5553.658298595822,0.0,False,False
60,8,2,1,9473,314,74.38706346655857,45.575584600075686,1.8918715980589553,8366.144671984157,163.85204502204792,5643.118887341313,0.0,False,False
60,8,2,2,9472,4751,69.73787199988959,48.830983500077295,7.567486392235821,8299.351485238045,178.27817257366647,5598.698418545222,0.0,False,False
61,8,2,0,9473,314,74.38706346655857,45.575584600075686,1.8918715980614167,8366.144671984157,163.85204502204843,5643.118887341313,0.0,False,False
61,8,2,1,9475,315,83.68544639990861,39.064786800063985,1.8918715980614167,8495.841635631268,137.04914341117757,5729.373192717296,0.0,False,False
61,8,2,2,9474,2499,79.0362549332336,42.320185700069835,7.567486392245667,8431.316567832831,150.36658263669202,5686.461124880183,0.0,False,False
62,8,2,0,9475,315,83.68544639990861,39.064786800063985,1.8918715980612433,8495.841635631268,137.04914341117757,5729.373192717296,0.0,False,False
62,8,2,1,9477,316,92.9838293332578,32.55398900005288,1.8918715980612433,8622.933814260285,111.99935355768315,5813.8951990781625,0.0,False,False
62,8,2,2,9476,5737,88.33463786658321,35.80938790005843,7.567486392244973,8559.51691865926,124.48820706885644,5771.720115519146,0.0,False,False
63,8,2,0,9477,316,92.9838293332578,32.55398900005288,1.8918715980611929,8622.933814260285,111.9993535576822,5813.8951990781625,0.0,False,False
63,8,2,1,9479,317,102.28221226660675,26.04319120004196,1.8918715980611929,8748.682085286533,87.78393094060011,5897.523446529749,0.0,False,False
63,8,2,2,9478,5476,97.63302079993227,29.29859010004742,7.5674863922447715,8685.811054606773,99.89695588888031,5855.711387657578,0.0,False,False
64,8,2,0,9479,317,102.28221226660675,26.04319120004196,1.8918715980610648,8748.682085286531,87.78393094060141,5897.523446529747,0.0,False,False
64,8,2,1,9481,318,111.58059519995506,19.532393400031467,1.8918715980610648,8875.239238731525,63.43699717929021,5981.6896371158355,0.0,False,False
64,8,2,2,9480,5344,106.9314037332809,22.787792300036713,7.567486392244259,8811.535322965488,75.81903774906944,5939.32367225732,0.0,False,False
65,8,2,0,9481,318,111.58059519995506,19.532393400031467,1.8918715980610665,8875.239238731527,63.43699717928967,5981.689637115836,0.0,False,False
65,8,2,1,9483,319,120.87897813330338,13.021595600020973,1.8918715980610665,8995.848208356741,38.57180782664013,6061.900018335256,0.0,False,False
65,8,2,2,9482,8792,116.22978666662922,16.27699450002622,7.567486392244266,8936.973767808764,49.91093380844527,6022.745871383269,0.0,False,False
66,8,2,0,9483,319,120.87897813330338,13.021595600020973,1.891871598060895,8995.848208356741,38.57180782663945,6061.900018335256,0.0,False,False
66,8,2,1,9485,320,130.17736106665086,6.510797800011076,1.891871598060895,9137.79963886457,5.867599011765812,6156.304094508497,0.0,False,False
66,8,2,2,9484,6410,125.52816959997712,9.766196700016025,7.56748639224358,9068.083081754716,27.63224821510618,6109.93945313511,0.0,False,False
