# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
7,1,2,2,4854,2349,25.15772121476858,6.0,0.9776464558377308,733.4665386450575,-239.18672224690812,676.3085507423975,0.0,False,False
8,1,2,0,4855,166,25.89095605664688,6.0,0.2444116139588536,724.3482178456296,-222.69357465849347,667.9008075119328,0.0,False,False
8,1,2,1,4857,21,27.3574257404,6.0,0.2444116139588536,559.3632963853983,-129.87790690309726,515.7729226690307,0.0,False,False
8,1,2,2,4856,1659,26.624190898523437,6.0,0.9776464558354144,687.6435834855391,-195.75348543590883,634.0565122896047,0.0,False,False
9,1,2,0,4858,21,27.3574257404,6.0,0.24441161395370395,1049.0100100475029,-329.2324949891263,967.2621752044464,0.0,False,False
9,1,2,1,4860,167,28.823895424122224,6.0,0.24441161395370395,819.2254089303598,-221.5248412036603,755.3843561405567,0.0,False,False
9,1,2,2,4859,1772,28.090660582261112,6.0,0.9776464558148158,863.5105486740923,-255.45973152286916,796.218418911622,0.0,False,False
10,1,2,0,4860,167,28.823895424122224,6.0,0.24441161395347183,819.2254089303598,-221.5248412036603,755.3843561405567,0.0,False,False
10,1,2,1,4862,168,30.290365107843055,6.0,0.24441161395347183,788.8844693153053,-187.313730508935,727.4078421238073,0.0,False,False
10,1,2,2,4861,2786,29.55713026598264,6.0,0.9776464558138873,802.9047338388806,-203.814118634106,740.3355276845973,0.0,False,False
11,1,2,0,4862,168,30.290365107843055,6.0,0.24441161395462943,788.8844693153053,-187.313730508935,727.4078421238073,0.0,False,False
11,1,2,1,4864,169,31.75683479157083,6.0,0.24441161395462943,754.8132666940825,-154.2830225293423,695.991759108791,0.0,False,False
11,1,2,2,4863,1974,31.02359994970694,6.0,0.9776464558185177,773.9318797065596,-171.28811451882606,713.6204862250397,0.0,False,False
12,1,2,0,4864,169,31.75683479157083,6.0,0.24441161395486094,754.8132666940825,-154.2830225293423,695.991759108791,0.0,False,False
12,1,2,1,4866,22,33.2233044753,6.0,0.24441161395486094,597.5602599229869,-58.40479802496736,550.9932520116456,0.0,False,False
12,1,2,2,4865,1782,32.49006963343541,6.0,0.9776464558194438,716.3447196358236,-127.19398486236288,660.5210103569835,0.0,False,False
13,1,2,0,4867,22,33.2233044753,6.0,0.2444116139578701,1040.5759734952376,-272.06491656607136,959.4853909381757,0.0,False,False
13,1,2,1,4869,170,34.68977415904722,6.0,0.2444116139578701,821.8528219211485,-159.5950604522932,757.8070186321336,0.0,False,False
13,1,2,2,4868,2209,33.95653931717361,6.0,0.9776464558314804,866.0019535190395,-194.18483799749336,798.5156721757062,0.0,False,False
14,1,2,0,4869,170,34.68977415904722,6.0,0.24441161395764036,821.8528219211485,-159.5950604522932,757.8070186321336,0.0,False,False
14,1,2,1,4871,171,36.15624384279306,6.0,0.24441161395764036,784.7757998759921,-127.44973892087714,723.6193553591423,0.0,False,False
14,1,2,2,4870,2757,35.42300900092014,6.0,0.9776464558305614,802.0871099884273,-142.70166467821755,739.581620079795,0.0,False,False
15,1,2,0,4871,171,36.15624384279306,6.0,0.2444116139590271,784.7757998759921,-127.44973892087714,723.6193553591423,0.0,False,False
15,1,2,1,4873,172,37.62271352654722,6.0,0.2444116139590271,746.2023136052487,-97.80816985793285,688.0518451561,0.0,False,False
15,1,2,2,4872,2873,36.88947868467014,6.0,0.9776464558361084,767.1322048885538,-112.95465073916911,707.3507002438274,0.0,False,False
16,1,2,0,4873,172,37.62271352654722,6.0,0.24441161395879618,746.2023136052487,-97.80816985793285,688.0518451561,0.0,False,False
16,1,2,1,4875,23,39.0891832103,6.0,0.24441161395879618,604.2106037256852,-2.2948143462423647,557.1253441278726,0.0,False,False
16,1,2,2,4874,1846,38.35594836842361,6.0,0.9776464558351847,709.2545306394795,-71.60621193714339,653.9833495477184,0.0,False,False
17,1,2,0,4876,23,39.0891832103,6.0,0.24441161395763916,992.0222527198159,-226.29437803874725,914.7153914894793,0.0,False,False
17,1,2,1,4878,173,40.555652894045835,6.0,0.24441161395763916,794.0446721739528,-115.14738944735153,732.1659178273229,0.0,False,False
17,1,2,2,4877,2683,39.82241805217292,6.0,0.9776464558305566,834.8759831900078,-148.31663592889075,769.8153037545841,0.0,False,False
18,1,2,0,4878,173,40.555652894045835,6.0,0.2444116139578701,794.0446721739528,-115.14738944735153,732.1659178273229,0.0,False,False
18,1,2,1,4880,174,42.022122577793056,6.0,0.2444116139578701,758.3369730326913,-86.47699389908807,699.240868102241,0.0,False,False
18,1,2,2,4879,2824,41.288887735919445,6.0,0.9776464558314804,775.1220267433013,-100.0450527903745,714.7178868223131,0.0,False,False
19,1,2,0,4880,174,42.022122577793056,6.0,0.24441161395879735,758.3369730326913,-86.47699389908807,699.240868102241,0.0,False,False
19,1,2,1,4882,175,43.48859226154584,6.0,0.24441161395879735,721.9935992996402,-59.68421537426067,665.7296809881093,0.0,False,False
19,1,2,2,4881,2870,42.75535741966945,6.0,0.9776464558351894,741.599091335897,-73.4181421150747,683.8073453490857,0.0,False,False
20,1,2,0,4882,175,43.48859226154584,6.0,0.2444116139590271,721.9935992996402,-59.68421537426067,665.7296809881093,0.0,False,False
20,1,2,1,4884,24,44.9550619453,6.0,0.2444116139590271,596.853521499279,35.92131748641526,550.3415886924507,0.0,False,False
20,1,2,2,4883,1849,44.221827103422925,6.0,0.9776464558361084,688.9403387864023,-34.224992894604185,635.2522133229667,0.0,False,False
21,1,2,0,4885,24,44.9550619453,6.0,0.24441161395335698,940.2716819308804,-194.87478123108554,866.99766793114,0.0,False,False
21,1,2,1,4887,176,46.421531629020144,6.0,0.24441161395335698,763.120932754404,-84.52339694936195,703.6520207530197,0.0,False,False
21,1,2,2,4886,2685,45.68829678716007,6.0,0.9776464558134279,799.3890228262532,-116.81008065777178,737.0937909529237,0.0,False,False
22,1,2,0,4887,176,46.421531629020144,6.0,0.2444116139535879,763.120932754404,-84.52339694936195,703.6520207530197,0.0,False,False
22,1,2,1,4889,177,47.88800131274167,6.0,0.2444116139535879,731.6709664856793,-57.46599768877313,674.6529049277898,0.0,False,False
22,1,2,2,4888,2830,47.15476647088091,6.0,0.9776464558143516,746.4280497097743,-70.25987543546235,688.2599899720639,0.0,False,False
23,1,2,0,4889,177,47.88800131274167,6.0,0.24441161395543887,731.6709664856793,-57.46599768877313,674.6529049277898,0.0,False,False
23,1,2,1,4891,178,49.354470996474305,6.0,0.24441161395543887,699.6792017713153,-31.90753889193424,645.1542122271899,0.0,False,False
23,1,2,2,4890,2877,48.621236154607985,6.0,0.9776464558217555,716.9560618515562,-45.09753802804987,661.0847115568959,0.0,False,False
24,1,2,0,4891,178,49.354470996474305,6.0,0.24441161395428304,699.6792017713153,-31.90753889193424,645.1542122271899,0.0,False,False
24,1,2,1,4893,25,50.8209406802,6.0,0.24441161395428304,589.4912426956754,63.85912884534584,543.5530416415863,0.0,False,False
24,1,2,2,4892,1840,50.08770583833716,6.0,0.9776464558171322,670.5630554392727,-6.4512517787435755,618.3070451220569,0.0,False,False
25,1,2,0,4894,25,50.8209406802,6.0,0.24441161395763916,898.922568989869,-169.12933669038068,828.8708316349964,0.0,False,False
25,1,2,1,4896,179,52.28741036394584,6.0,0.24441161395763916,738.9135812284069,-59.20668981796958,681.3311131651938,0.0,False,False
25,1,2,2,4895,2679,51.554175522072924,6.0,0.9776464558305566,771.1624102729295,-91.1691913073492,711.066837544019,0.0,False,False
26,1,2,0,4896,179,52.28741036394584,6.0,0.24441161395810101,738.9135812284069,-59.20668981796958,681.3311131651938,0.0,False,False
26,1,2,1,4898,180,53.753880047694444,6.0,0.24441161395810101,711.4939147758731,-32.50305074428428,656.0482217130358,0.0,False,False
26,1,2,2,4897,2827,53.020645205820145,6.0,0.9776464558324041,724.3629716993346,-45.14235235330707,667.9144116191297,0.0,False,False
27,1,2,0,4898,180,53.753880047694444,6.0,0.24441161395856525,711.4939147758731,-32.50305074428428,656.0482217130358,0.0,False,False
27,1,2,1,4900,181,55.220349731445836,6.0,0.24441161395856525,683.280791606044,-7.0979475065927815,630.0337064794546,0.0,False,False
27,1,2,2,4899,2875,54.48711488957014,6.0,0.977646455834261,698.5819692559894,-20.25053975051149,644.1424854568884,0.0,False,False
28,1,2,0,4900,181,55.220349731445836,6.0,0.2444116139590271,683.280791606044,-7.0979475065927815,630.0337064794546,0.0,False,False
28,1,2,1,4902,26,56.6868194152,6.0,0.2444116139590271,585.485278751285,89.02455725623325,539.8592566809774,0.0,False,False
28,1,2,2,4901,1843,55.953584573322914,6.0,0.9776464558361084,657.4577812509623,18.533299216813262,606.2230460213602,0.0,False,False
29,1,2,0,4903,26,56.6868194152,6.0,0.24441161395393488,866.1243354889637,-143.40848164646385,798.6285170954884,0.0,False,False
29,1,2,1,4905,182,58.15328909892361,6.0,0.24441161395393488,720.5157103599922,-34.35638310878793,664.366961798795,0.0,False,False
29,1,2,2,4904,2681,57.42005425706181,6.0,0.9776464558157395,749.658412344361,-66.26873236359674,691.2386151126266,0.0,False,False
30,1,2,0,4905,182,58.15328909892361,6.0,0.2444116139532409,720.5157103599922,-34.35638310878793,664.366961798795,0.0,False,False
30,1,2,1,4907,183,59.61975878264305,6.0,0.2444116139532409,696.3465093628956,-7.600493582057189,642.0812317242588,0.0,False,False
30,1,2,2,4906,2793,58.886523940783334,6.0,0.9776464558129636,707.6631323439558,-20.253544447631587,652.5159666226734,0.0,False,False
31,1,2,0,4907,183,59.61975878264305,6.0,0.24441161395463,696.3465093628956,-7.600493582057189,642.0812317242588,0.0,False,False
31,1,2,1,4909,184,61.086228466370834,6.0,0.24441161395463,671.1597376320755,17.70109909681985,618.8572287334506,0.0,False,False
31,1,2,2,4908,2754,60.352993624506944,6.0,0.97764645581852,684.7560813366085,4.534476897529651,631.3940290122949,0.0,False,False
32,1,2,0,4909,184,61.086228466370834,6.0,0.24441161395486094,671.1597376320755,17.70109909681985,618.8572287334506,0.0,False,False
32,1,2,1,4911,27,62.5526981501,6.0,0.24441161395486094,584.9995565058223,114.18039159225938,539.4113860685034,0.0,False,False
32,1,2,2,4910,1817,61.81946330823541,6.0,0.9776464558194438,647.9819431404904,44.22419821551334,597.4856462874862,0.0,False,False
33,1,2,0,4912,27,62.5526981501,6.0,0.2436375770789354,838.7057813668772,-117.17935602407923,773.3466512914727,0.0,False,False
33,1,2,1,4914,185,64.01452361257361,6.0,0.2436375770789354,706.3921813452737,-7.7112578843747395,651.3440589994965,0.0,False,False
33,1,2,2,4913,2687,63.283610881336806,6.0,0.9745503083157416,732.8430495716487,-40.356525107133365,675.7336492718822,0.0,False,False
34,1,2,0,4914,185,64.01452361257361,6.0,0.24363757707847117,706.3921813452737,-7.7112578843747395,651.3440589994965,0.0,False,False
34,1,2,1,4916,186,65.47634907504444,6.0,0.24363757707847117,684.9213608340357,21.397602824401858,631.5464285172251,0.0,False,False
34,1,2,2,4915,2962,64.74543634380902,6.0,0.9745503083138847,695.2585077651587,7.1227237536224655,641.0780165194724,0.0,False,False
35,1,2,0,4916,186,65.47634907504444,6.0,0.24363757707939962,684.9213608340357,21.397602824401858,631.5464285172251,0.0,False,False
35,1,2,1,4918,187,66.93817453752084,6.0,0.24363757707939962,662.2427030780066,54.827337315507776,610.6350858019915,0.0,False,False
35,1,2,2,4917,2986,66.20726180628265,6.0,0.9745503083175985,674.0544513663281,36.089482240304875,621.5263616076551,0.0,False,False
36,1,2,0,4918,187,66.93817453752084,6.0,0.24363757707986147,662.2427030780066,54.827337315507776,610.6350858019915,0.0,False,False
36,1,2,1,4921,28,68.4,6.0,0.24363757707986147,631.2193275423809,190.51486896876062,582.0293171102182,0.0,False,False
36,1,2,2,4919,4833,67.66908726876042,6.0,0.9745503083194459,644.2300569381366,85.39695608480679,594.026139157479,0.0,False,False
37,2,2,0,4920,28,68.4,6.0,0.2226111111098774,807.2949969827798,-197.31452652742553,744.3836639631973,0.0,False,False
37,2,2,1,4923,188,69.73566666665927,6.0,0.2226111111098774,676.8490553328409,-49.206297296652465,624.1031861237165,0.0,False,False
37,2,2,2,4922,1249,69.06783333332965,6.0,0.8904444444395097,704.1965301943997,-83.2274902708026,649.3195117713072,0.0,False,False
38,2,2,0,4923,188,69.73566666665927,6.0,0.22261111111172718,676.8490553328409,-49.206297296652465,624.1031861237165,0.0,False,False
38,2,2,1,4925,189,71.07133333332963,6.0,0.22261111111172718,609.6970825964692,-20.410983725632835,562.1842696251873,0.0,False,False
38,2,2,2,4924,1261,70.40349999999445,6.0,0.8904444444469087,649.152334775338,-30.935963462294534,598.5648309927994,0.0,False,False
39,2,2,0,4925,189,71.07133333332963,6.0,0.22261111111172718,609.6970825964692,-20.410983725632835,562.1842696251873,0.0,False,False
39,2,2,1,4927,2,72.407,6.0,0.22261111111172718,-0.0,0.0,0.0,0.0,False,False
39,2,2,2,4926,2151,71.73916666666481,6.0,0.8904444444469087,491.71988559527404,-11.362924400038944,453.4008651744214,0.0,False,False
40,3,2,0,4928,4,68.4,36.5,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
40,3,2,1,4930,190,68.4,35.050310872702774,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
40,3,2,2,4929,4250,68.4,35.77515543635138,0.9664594181981508,0.0,0.0,0.0,0.0,True,False
41,3,2,0,4930,190,68.4,35.050310872702774,0.24161485454917297,0.0,0.0,0.0,0.0,True,False
41,3,2,1,4932,191,68.4,33.600621745407736,0.24161485454917297,0.0,0.0,0.0,0.0,True,False
41,3,2,2,4931,1434,68.4,34.32546630905526,0.9664594181966919,0.0,0.0,0.0,0.0,True,False
42,3,2,0,4932,191,68.4,33.600621745407736,0.24161485454990128,0.0,0.0,0.0,0.0,True,False
42,3,2,1,4934,192,68.4,32.15093261810833,0.24161485454990128,0.0,0.0,0.0,0.0,True,False
42,3,2,2,4933,3364,68.4,32.87577718175803,0.9664594181996051,0.0,0.0,0.0,0.0,True,False
43,3,2,0,4934,192,68.4,32.15093261810833,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
43,3,2,1,4936,193,68.4,30.701243490811102,0.2416148545495377,0.0,0.0,0.0,0.0,True,False
43,3,2,2,4935,1470,68.4,31.426088054459715,0.9664594181981508,0.0,0.0,0.0,0.0,True,False
44,3,2,0,4936,193,68.4,30.701243490811102,0.24161485455069354,0.0,0.0,0.0,0.0,True,False
44,3,2,1,4938,194,68.4,29.25155436350694,0.24161485455069354,0.0,0.0,0.0,0.0,True,False
44,3,2,2,4937,4561,68.4,29.97639892715902,0.9664594182027741,0.0,0.0,0.0,0.0,True,False
45,3,2,0,4938,194,68.4,29.25155436350694,0.24161485455069412,0.0,0.0,0.0,0.0,True,False
45,3,2,1,4940,195,68.4,27.801865236202776,0.24161485455069412,75.08501225132069,-67.2828439481234,69.23374570293772,-0.0001045693675914265,False,False
45,3,2,2,4939,1567,68.4,28.526709799854856,0.9664594182027765,22.97094199262704,-17.984327958968844,21.180849663462638,-0.00011499756798381934,False,False
46,3,2,0,4940,195,68.4,27.801865236202776,0.2416148545504626,75.08501225132069,-67.2828439481234,69.23374570293772,-0.0001045693675914265,False,False
46,3,2,1,4942,29,68.4,26.3521761089,0.2416148545504626,155.8842321836698,-141.08521711325474,143.73639913619465,-8.588233010637835e-05,False,False
46,3,2,2,4941,1676,68.4,27.077020672551388,0.9664594182018504,103.68813224489388,-93.77817494391641,95.60786587111852,-9.647470629785824e-05,False,False
47,3,2,0,4942,4943,68.4,26.3521761089,0.24190476190429894,0.0,0.0,0.0,0.0,True,False
47,3,2,1,4945,196,68.4,24.900747537474206,0.24190476190429894,0.0,0.0,0.0,-4.687901038475798e-06,True,False
47,3,2,2,4944,1308,68.4,25.626461823187103,0.9676190476171957,0.0,0.0,0.0,-2.9365414775615788e-06,True,False
48,3,2,0,4945,196,68.4,24.900747537474206,0.2419047619042498,0.0,0.0,0.0,-4.687901038475798e-06,True,False
48,3,2,1,4947,197,68.4,23.449318966048708,0.2419047619042498,60.50612116198214,-14.140139206058997,55.79096653774772,0.0,False,False
48,3,2,2,4946,1264,68.4,24.175033251761455,0.9676190476169992,8.950398623960488,-0.5524315998573998,8.252906987576667,0.0,False,False
49,3,2,0,4947,197,68.4,23.449318966048708,0.24190476190398513,60.50612116198214,-14.140139206058997,55.79096653774772,0.0,False,False
49,3,2,1,4949,198,68.4,21.997890394624797,0.24190476190398513,111.03764331527321,-26.646774711456043,102.3846401597665,0.0,False,False
49,3,2,2,4948,1252,68.4,22.723604680336752,0.9676190476159405,88.84716661229673,-21.948059230429937,81.92343525327314,0.0,False,False
50,3,2,0,4949,198,68.4,21.997890394624797,0.2419047619045796,111.03764331527321,-26.646774711456043,102.3846401597665,0.0,False,False
50,3,2,1,4951,199,68.4,20.54646182319732,0.2419047619045796,149.37863649879185,-33.245064444462564,137.73777512604744,0.0,False,False
50,3,2,2,4950,1277,68.4,21.272176108911058,0.9676190476183184,131.1634353534495,-30.64780930737099,120.94205829505884,0.0,False,False
51,3,2,0,4951,199,68.4,20.54646182319732,0.241904761905588,149.37863649879185,-33.245064444462564,137.73777512604744,0.0,False,False
51,3,2,1,4953,200,68.4,19.09503325176379,0.241904761905588,185.61106533186663,-36.78887452939236,171.146663116004,0.0,False,False
51,3,2,2,4952,1288,68.4,19.820747537480557,0.967619047622352,167.72958141487976,-34.955474464991056,154.65865741180215,0.0,False,False
52,3,2,0,4953,200,68.4,19.09503325176379,0.24190476190517587,185.61106533186663,-36.78887452939236,171.146663116004,0.0,False,False
52,3,2,1,4955,201,68.4,17.643604680332736,0.24190476190517587,219.2775977333294,-41.82490927711804,202.18961127696122,0.0,False,False
52,3,2,2,4954,1564,68.4,18.36931896604826,0.9676190476207035,203.03321516178374,-38.887912970008436,187.2111299750574,0.0,False,False
53,3,2,0,4955,201,68.4,17.643604680332736,0.24190476190545596,219.2775977333294,-41.82490927711804,202.18961127696122,0.0,False,False
53,3,2,1,4957,30,68.4,16.1921761089,0.24190476190545596,212.25848210042443,-76.63858622910486,195.7174851865841,0.0,False,False
53,3,2,2,4956,1668,68.4,16.917890394616368,0.9676190476218238,229.22959481141052,-48.90454162028984,211.36606359788533,0.0,False,False
54,3,2,0,4957,4958,68.4,16.1921761089,0.24190476190463764,354.03271221688044,27.7976954532785,326.4434543355049,0.0,False,False
54,3,2,1,4960,202,68.4,14.740747537472174,0.24190476190463764,332.46300872433625,-14.446038599653358,306.5546466798292,0.0,False,False
54,3,2,2,4959,1269,68.4,15.466461823186087,0.9676190476185506,321.5370095337757,-4.031943129795211,296.4800948241562,0.0,False,False
55,3,2,0,4960,202,68.4,14.740747537472174,0.24190476190403457,332.46300872433625,-14.446038599653358,306.5546466798292,0.0,False,False
55,3,2,1,4962,203,68.4,13.289318966047967,0.24190476190403457,370.8190352114372,-20.76379858314791,341.9216434260591,0.0,False,False
55,3,2,2,4961,1272,68.4,14.01503325176007,0.9676190476161383,351.13112858064085,-18.295525949120226,323.7679869208521,0.0,False,False
56,3,2,0,4962,203,68.4,13.289318966047967,0.241904761904018,370.8190352114372,-20.76379858314791,341.9216434260591,0.0,False,False
56,3,2,1,4964,204,68.4,11.837890394623859,0.241904761904018,410.921538723696,-23.630876650456813,378.89901676557076,0.0,False,False
56,3,2,2,4963,1279,68.4,12.563604680335914,0.967619047616072,390.79683709110935,-22.473589478999852,360.3426040621355,0.0,False,False
57,3,2,0,4964,204,68.4,11.837890394623859,0.24190476190477797,410.921538723696,-23.630876650456813,378.89901676557076,0.0,False,False
57,3,2,1,4966,205,68.4,10.38646182319519,0.24190476190477797,450.72052639354763,-24.851213982085913,415.5965268138613,0.0,False,False
57,3,2,2,4965,1295,68.4,11.112176108909525,0.9676190476191119,431.1040226606374,-24.419377478212002,397.5087088818459,0.0,False,False
58,3,2,0,4966,205,68.4,10.38646182319519,0.24190476190536536,450.72052639354763,-24.851213982085913,415.5965268138613,0.0,False,False
58,3,2,1,4968,206,68.4,8.935033251762999,0.24190476190536536,485.76994610163996,-24.253526522491228,447.91459587115065,0.0,False,False
58,3,2,2,4967,1266,68.4,9.660747537479095,0.9676190476214614,469.3926078923849,-24.600435979984553,432.8135199723367,0.0,False,False
59,3,2,0,4968,206,68.4,8.935033251762999,0.2419047619051507,485.76994610163996,-24.253526522491228,447.91459587115065,0.0,False,False
59,3,2,1,4970,207,68.4,7.483604680332094,0.2419047619051507,499.0802046277723,-24.32832711226507,460.1876051763119,0.0,False,False
59,3,2,2,4969,1561,68.4,8.209318966047547,0.9676190476206028,496.6577950253422,-23.915585748047345,457.95397045515557,0.0,False,False
60,3,2,0,4970,207,68.4,7.483604680332094,0.24190476190534907,499.0802046277723,-24.32832711226507,460.1876051763119,0.0,False,False
60,3,2,1,4972,31,68.4,6.0321761089,0.24190476190534907,348.3359609778281,-52.69621454740309,321.19064269185355,0.0,False,False
60,3,2,2,4971,4836,68.4,6.757890394616047,0.9676190476213963,471.38087757791936,-24.85267021494658,434.64684667322877,0.0,False,False
61,3,2,0,4972,4973,68.4,6.0321761089,0.005362684816666648,612.3827226486198,118.66543763242443,564.6606216273401,0.0,False,False
61,3,2,1,4920,4921,68.4,6.0,0.005362684816666648,581.7440932442793,117.38377962693264,536.4096163565864,0.0,False,False
61,3,2,2,4974,1248,68.4,6.01608805445,0.02145073926666659,597.0371484339547,117.96514370394883,550.5109058453467,0.0,False,False
62,4,2,0,4975,16,15.1683050171,6.7921763922,0.15245441776225083,246.8559025040301,227.61877859229614,227.61877859229614,0.006411004454550857,False,True
62,4,2,1,4840,4839,15.6256682704,6.0,0.15245441776225083,360.3559896824427,292.24902648831164,332.2739679218186,6.330927910106756e-06,False,False
62,4,2,2,4976,1417,15.396986643750001,6.3960881961,0.6098176710490033,151.80947274294104,90.24965176491075,139.97917981290556,0.0,False,False
63,5,2,0,4977,15,16.746229,14.219132,0.2259675264699385,146.0349647262882,134.65467086501647,134.65467086501647,0.32874342653316035,False,True
63,5,2,1,4979,208,17.424131572198558,13.044970285716783,0.2259675264699385,171.85189525259491,158.4597252866103,158.4597252866103,0.3140473749363107,False,True
63,5,2,2,4978,1365,17.08518028609928,13.63205114285839,0.903870105879754,145.3879823890003,134.05810692674137,134.05810692674137,0.32767841801763287,False,True
64,5,2,0,4979,208,17.424131572198558,13.044970285716783,0.2259675264698552,171.8518952571746,158.4597252908331,158.4597252908331,0.31404737493631024,False,True
64,5,2,1,4981,209,18.102034144396868,11.870808571433999,0.2259675264698552,145.5106559711261,134.17122073380767,134.17122073380767,0.31454208547958024,False,True
64,5,2,2,4980,4596,17.763082858297714,12.457889428575392,0.9038701058794208,163.44127392195483,150.7045315275656,150.7045315275656,0.3134659042390984,False,True
65,5,2,0,4981,209,18.102034144396868,11.870808571433999,0.22596752646992682,145.51065596446477,134.17122072766543,134.17122072766543,0.31454208547958074,False,True
65,5,2,1,4983,210,18.77993671659539,10.696646857150842,0.22596752646992682,116.14953198756106,107.09816673167806,107.09816673167806,0.15494002644600988,False,True
65,5,2,2,4982,1570,18.440985430496127,11.283727714292421,0.9038701058797073,106.59160666573464,98.2850767242597,98.2850767242597,0.2641141358448234,False,True
66,5,2,0,4983,210,18.77993671659539,10.696646857150842,0.22596752647041202,116.14953198943456,107.09816673340556,107.09816673340556,0.15494002644600974,False,True
66,5,2,1,4985,211,19.45783928879537,9.522485142865165,0.22596752647041202,283.08004405666696,261.0200251176087,261.0200251176087,0.012701081212542872,False,True
66,5,2,2,4984,1476,19.11888800269538,10.109566000008003,0.9038701058816481,242.09553640516108,223.2293809474128,223.2293809474128,0.04945559295909726,False,True
67,5,2,0,4985,211,19.45783928879537,9.522485142865165,0.22596752647072132,283.0800440565629,261.0200251175128,261.0200251175128,0.012701081212542879,False,True
67,5,2,1,4987,212,20.135741860996276,8.34832342857788,0.22596752647072132,483.24023574984113,402.6750607502946,445.5820221930336,0.0,False,False
67,5,2,2,4986,1590,19.796790574895823,8.935404285721521,0.9038701058828853,263.3304264501119,242.8094666838456,242.8094666838456,0.00112486614941095,False,True
68,5,2,0,4987,212,20.135741860996276,8.34832342857788,0.22596752647102786,483.2402357498415,402.67506075029456,445.5820221930339,0.0,False,False
68,5,2,1,4989,213,20.813644433198103,7.174161714289002,0.22596752647102786,517.8781768877179,228.50800890460792,477.5206786107251,0.0,False,False
68,5,2,2,4988,3927,20.47469314709719,7.76124257143344,0.9038701058841114,505.5531103347937,284.73134776903186,466.156086691358,0.0,False,False
69,5,2,0,4989,213,20.813644433198103,7.174161714289002,0.22596752647105178,517.8781768877176,228.5080089046081,477.52067861072476,0.0,False,False
