# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
23,6,2,0,8648,290,-55.095002777781126,-27.572655999994204,0.23357128805148708,1.8303039028204282,0.060217812653488016,0.5222431881351396,0.0,False,False
23,6,2,1,8650,291,-54.394288888890934,-28.786327999996466,0.23357128805148708,1.2596618706643004,0.03921870888957773,0.3594210941113532,0.0,False,False
23,6,2,2,8649,2576,-54.74464583333603,-28.179491999995335,0.9342851522059483,1.5453561596549263,0.05404451287336924,0.4409386476086451,0.0,False,False
24,6,2,0,8650,291,-54.394288888890934,-28.786327999996466,0.23357128805173225,1.2596618706643017,0.039218708889577375,0.35942109411135353,0.0,False,False
24,6,2,1,8652,81,-53.693575,-30.0,0.23357128805173225,-0.0,0.0,0.0,0.0,False,False
24,6,2,2,8651,7707,-54.04393194444547,-29.393163999998233,0.934285152206929,0.8498063178124006,0.015871681841243906,0.2424764324808817,-2.0679515313825692e-25,False,False
25,7,2,0,8653,72,-60.0,-16.076952,0.24359017069807226,-0.0,0.0,0.0,0.0,False,False
25,7,2,1,8655,292,-59.26922945454715,-17.342683636360693,0.24359017069807226,1.8748748892608846,-0.06327310597906445,0.5349606904150196,0.0,False,False
25,7,2,2,8654,7722,-59.63461472727357,-16.709817818180348,0.974360682792289,0.8939561487265095,-0.03606397482557789,0.25507376586179276,4.1359030627651384e-25,False,False
26,7,2,0,8655,292,-59.26922945454715,-17.342683636360693,0.24359017069831895,1.8748748892608853,-0.06327310597906428,0.5349606904150198,0.0,False,False
26,7,2,1,8657,293,-58.53845890909356,-18.60841527272267,0.24359017069831895,4.047130228996365,-0.11569129237698184,1.154773363227934,0.0,False,False
26,7,2,2,8656,7433,-58.90384418182036,-17.97554945454168,0.9743606827932758,2.9992452278914277,-0.08956488658028855,0.8557788613133916,0.0,False,False
27,7,2,0,8657,293,-58.53845890909356,-18.60841527272267,0.24359017069788652,4.047130228996368,-0.11569129237698092,1.1547733632279347,0.0,False,False
27,7,2,1,8659,294,-57.807688363641276,-19.874146909082402,0.24359017069788652,5.476640975488373,-0.1316056437487921,1.5626576760849527,1.6543612251060553e-24,False,False
27,7,2,2,8658,8265,-58.17307363636742,-19.241281090902536,0.9743606827915461,4.854047556502063,-0.13036197916322298,1.3850122197526291,0.0,False,False
28,7,2,0,8659,294,-57.807688363641276,-19.874146909082402,0.24359017069803246,5.476640975488372,-0.13160564374879327,1.562657676084952,0.0,False,False
28,7,2,1,8661,295,-57.07691781818855,-21.13987854544289,0.24359017069803246,6.235185581282187,-0.09758419665753598,1.7790942758550947,0.0,False,False
28,7,2,2,8660,8230,-57.44230309091491,-20.507012727262648,0.9743606827921298,5.937282597274454,-0.1191221302625943,1.6940931982288978,0.0,False,False
29,7,2,0,8661,295,-57.07691781818855,-21.13987854544289,0.2435901706981911,6.235185581282187,-0.09758419665753601,1.7790942758550947,0.0,False,False
29,7,2,1,8663,296,-56.346147272735344,-22.405610181804203,0.2435901706981911,6.387838130049009,-0.03595517734223266,1.8226508424023724,0.0,False,False
29,7,2,2,8662,2265,-56.71153254546195,-21.772744363623545,0.9743606827927644,6.383836324401116,-0.06845983554330695,1.8215090015656499,0.0,False,False
30,7,2,0,8663,296,-56.346147272735344,-22.405610181804203,0.24359017069854655,6.387838130049009,-0.03595517734223239,1.8226508424023724,0.0,False,False
30,7,2,1,8665,297,-55.615376727281074,-23.671341818167363,0.24359017069854655,6.018830337590783,0.03712807621637972,1.7173613297246513,4.1359030627651384e-25,False,False
30,7,2,2,8664,2364,-55.98076200000821,-23.038475999985785,0.9743606827941862,6.261130670060663,0.0004121695101593232,1.7864972245453317,0.0,False,False
31,7,2,0,8665,297,-55.615376727281074,-23.671341818167363,0.24359017069932015,6.018830337590783,0.03712807621637847,1.7173613297246513,0.0,False,False
31,7,2,1,8667,298,-54.88460618182448,-24.93707345453454,0.24359017069932015,5.235431009252311,0.10387407823321554,1.4938328969960946,0.0,False,False
31,7,2,2,8666,2472,-55.24999145455278,-24.304207636350952,0.9743606827972806,5.668241082926319,0.07182918780171656,1.6173272043535842,8.271806125530277e-25,False,False
32,7,2,0,8667,298,-54.88460618182448,-24.93707345453454,0.24359017069898317,5.2354310092523075,0.10387407823321765,1.4938328969960937,0.0,False,False
32,7,2,1,8669,299,-54.1538356363689,-26.20280509089997,0.24359017069898317,4.164333180276695,0.14691681898804043,1.1882150462408845,0.0,False,False
32,7,2,2,8668,2627,-54.51922090909669,-25.569939272717257,0.9743606827959327,4.721855202669362,0.1281780786067156,1.3472935894168168,-1.6543612251060553e-24,False,False
33,7,2,0,8669,299,-54.1538356363689,-26.20280509089997,0.2435901706992114,4.1643331802767,0.14691681898803885,1.188215046240886,0.0,False,False
33,7,2,1,8671,300,-53.42306509091264,-27.468536727266585,0.2435901706992114,2.945116539146248,0.14931177592610376,0.840334246385621,0.0,False,False
33,7,2,2,8670,2890,-53.78845036364077,-26.835670909083277,0.9743606827968456,3.5576113468366386,0.15232701806452847,1.0150982517464462,0.0,False,False
34,7,2,0,8671,300,-53.42306509091264,-27.468536727266585,0.24359017069948885,2.9451165391462477,0.14931177592610406,0.8403342463856208,0.0,False,False
34,7,2,1,8673,301,-52.69229454545554,-28.73426836363464,0.24359017069948885,1.7585401346091523,0.09495980882224617,0.5017667311678046,0.0,False,False
34,7,2,2,8672,2383,-53.057679818184084,-28.10140254545061,0.9743606827979554,2.335104167107788,0.12878572549577416,0.6662785578825626,1.6543612251060553e-24,False,False
35,7,2,0,8673,301,-52.69229454545554,-28.73426836363464,0.24359017069896996,1.7585401346091525,0.0949598088222461,0.5017667311678047,0.0,False,False
35,7,2,1,8675,82,-51.961524,-30.0,0.24359017069896996,-0.0,0.0,0.0,0.0,False,False
35,7,2,2,8674,7549,-52.32690927272777,-29.36713418181732,0.9743606827958798,1.0761407490681865,0.04504330753150344,0.30705675424145434,0.0,False,False
36,8,2,0,8676,71,-60.0,-13.076952,0.23263158306454204,-0.0,0.0,0.0,0.0,False,False
36,8,2,1,8678,302,-59.30210521428721,-14.28574114285455,0.23263158306454204,2.854036266874452,-0.12916491631365984,0.8143461841331492,-1.6543612251060553e-24,False,False
36,8,2,2,8677,7667,-59.651052607143605,-13.681346571427275,0.9305263322581682,1.3153398490657042,-0.07269104225530383,0.3753077700368437,8.271806125530277e-25,False,False
37,8,2,0,8678,302,-59.30210521428721,-14.28574114285455,0.2326315830647935,2.8540362668744543,-0.12916491631365956,0.8143461841331499,0.0,False,False
37,8,2,1,8680,303,-58.604210428573666,-15.494530285710406,0.2326315830647935,6.669416585147205,-0.2339708712038375,1.9029940192234713,0.0,False,False
37,8,2,2,8679,7376,-58.95315782143044,-14.890135714282478,0.930526332259174,4.74768994546371,-0.18091824991233638,1.3546650529321278,0.0,False,False
38,8,2,0,8680,303,-58.604210428573666,-15.494530285710406,0.23263158306414755,6.669416585147208,-0.2339708712038365,1.902994019223472,0.0,False,False
38,8,2,1,8682,304,-57.90631564286206,-16.703319428562907,0.23263158306414755,9.688480531941835,-0.30177065589727153,2.7644277834897624,0.0,False,False
38,8,2,2,8681,2673,-58.25526303571786,-16.098924857136655,0.9305263322565902,8.287281233091147,-0.2761097363433455,2.3646216158271782,-3.308722450212111e-24,False,False
39,8,2,0,8682,304,-57.90631564286206,-16.703319428562907,0.23263158306436105,9.688480531941838,-0.30177065589727065,2.7644277834897633,0.0,False,False
39,8,2,1,8684,305,-57.20842085714982,-17.912108571416518,0.23263158306436105,11.793004062134756,-0.2937195744894758,3.364914443775926,0.0,False,False
39,8,2,2,8683,2892,-57.557368250005936,-17.307713999989712,0.9305263322574442,10.846075468006816,-0.30458303223342015,3.094725975526662,0.0,False,False
40,8,2,0,8684,305,-57.20842085714982,-17.912108571416518,0.2326315830645155,11.793004062134742,-0.29371957448948127,3.3649144437759215,3.308722450212111e-24,False,False
40,8,2,1,8686,306,-56.510526071437106,-19.120897714270928,0.2326315830645155,13.026902648583667,-0.22813293884419492,3.7169844637488567,0.0,False,False
40,8,2,2,8685,2951,-56.85947346429346,-18.516503142843725,0.930526332258062,12.513907490137758,-0.2657929641289393,3.5706108333195896,3.308722450212111e-24,False,False
41,8,2,0,8686,306,-56.510526071437106,-19.120897714270928,0.2326315830641616,13.026902648583674,-0.22813293884419047,3.7169844637488585,0.0,False,False
41,8,2,1,8688,307,-55.81263128572546,-20.3296868571235,0.2326315830641616,13.439941818468538,-0.12355864951691112,3.834837511307227,0.0,False,False
41,8,2,2,8687,2987,-56.16157867858128,-19.725292285697215,0.9305263322566464,13.331388870394397,-0.1789946738906303,3.803863945881098,0.0,False,False
42,8,2,0,8688,307,-55.81263128572546,-20.3296868571235,0.23263158306440668,13.439941818468544,-0.12355864951690734,3.8348375113072284,0.0,False,False
42,8,2,1,8690,308,-55.11473650001308,-21.53847599997735,0.23263158306440668,13.110604274761656,-0.0003992009752278766,3.7408671665283943,0.0,False,False
42,8,2,2,8689,2217,-55.46368389286927,-20.934081428550428,0.9305263322576267,13.366984998403678,-0.06289726688943661,3.8140206391756855,0.0,False,False
43,8,2,0,8690,308,-55.11473650001308,-21.53847599997735,0.23263158306575651,13.110604274761656,-0.0003992009752361484,3.7408671665283943,0.0,False,False
43,8,2,1,8692,309,-54.416841714296645,-22.74726514283821,0.23263158306575651,12.126164703328072,0.1243085664562157,3.4599756383402993,0.0,False,False
43,8,2,2,8691,2296,-54.76578910715486,-22.14287057140778,0.9305263322630261,12.694117389187277,0.06256138436014316,3.622030377400825,0.0,False,False
44,8,2,0,8692,309,-54.416841714296645,-22.74726514283821,0.23263158306556547,12.126164703328067,0.12430856645621821,3.459975638340298,0.0,False,False
44,8,2,1,8694,310,-53.718946928580785,-23.956054285698077,0.23263158306556547,10.609623845927507,0.232769005165604,3.0272589014718356,0.0,False,False
44,8,2,2,8693,2403,-54.067894321438715,-23.351659714268145,0.9305263322622619,11.423849575193143,0.18064250595307974,3.259583074554836,0.0,False,False
45,8,2,0,8694,310,-53.718946928580785,-23.956054285698077,0.2326315830661724,10.609623845927505,0.23276900516560567,3.027258901471835,0.0,False,False
45,8,2,1,8696,311,-53.021052142863105,-25.1648434285611,0.2326315830661724,8.70738811418121,0.30789622652637244,2.4844913033691767,0.0,False,False
45,8,2,2,8695,2516,-53.369999535721945,-24.560448857129586,0.9305263322646896,9.69238692170775,0.2738770163432804,2.7655423991786137,3.308722450212111e-24,False,False
46,8,2,0,8696,311,-53.021052142863105,-25.1648434285611,0.232631583065288,8.707388114181215,0.3078962265263704,2.484491303369178,0.0,False,False
46,8,2,1,8698,312,-52.32315735714808,-26.373632571419524,0.232631583065288,6.5841993415257605,0.3332348856692496,1.8786788631860651,0.0,False,False
46,8,2,2,8697,2676,-52.67210475000559,-25.76923799999031,0.930526332261152,7.655738719474343,0.3254958044768479,2.184422701731065,0.0,False,False
47,8,2,0,8698,312,-52.32315735714808,-26.373632571419524,0.2326315830653118,6.58419934152574,0.3332348856692537,1.8786788631860594,0.0,False,False
47,8,2,1,8700,313,-51.625262571432984,-27.582421714278077,0.2326315830653118,4.421759501253843,0.29250669821850656,1.2616668606471368,-3.308722450212111e-24,False,False
47,8,2,2,8699,2940,-51.97420996429053,-26.978027142848802,0.9305263322612471,5.486597603155149,0.3191994202984776,1.5654986146677523,0.0,False,False
48,8,2,0,8700,313,-51.625262571432984,-27.582421714278077,0.23263158306635978,4.42175950125387,0.2925066982185025,1.2616668606471446,3.308722450212111e-24,False,False
48,8,2,1,8702,314,-50.927367785714736,-28.79121085714207,0.23263158306635978,2.4007202257189832,0.17461663611686482,0.6850008802188522,0.0,False,False
48,8,2,2,8701,3090,-51.27631517857386,-28.186816285710073,0.9305263322654391,3.373588814948195,0.24299271865694458,0.962590843772269,0.0,False,False
49,8,2,0,8702,314,-50.927367785714736,-28.79121085714207,0.23263158306519244,2.4007202257189713,0.1746166361168664,0.6850008802188488,0.0,False,False
49,8,2,1,8704,83,-50.229473,-30.0,0.23263158306519244,-0.0,0.0,0.0,0.0,False,False
49,8,2,2,8703,7746,-50.57842039285737,-29.395605428571034,0.9305263322607698,1.3406990828317664,0.08644958752771939,0.38254355589199296,0.0,False,False
50,9,2,0,8705,70,-60.0,-10.076952,0.23963702279963928,-0.0,0.0,0.0,0.0,False,False
50,9,2,1,8707,315,-59.28108893750161,-11.32214249999722,0.23963702279963928,4.567317999839711,-0.23581672773626366,1.303199271873769,0.0,False,False
50,9,2,2,8706,7484,-59.640544468750804,-10.69954724999861,0.9585480911985571,2.0332412621199394,-0.13135612392030807,0.5801475904308392,0.0,False,False
51,9,2,0,8707,315,-59.28108893750161,-11.32214249999722,0.23963702279972388,4.567317999839707,-0.2358167277362644,1.303199271873768,0.0,False,False
51,9,2,1,8709,316,-58.56217787500296,-12.567332999994878,0.23963702279972388,11.131810693269314,-0.4377154425495709,3.176255209428011,0.0,False,False
51,9,2,2,8708,7410,-58.92163340625228,-11.94473774999605,0.9585480911988955,7.794240478922542,-0.3346349918152666,2.223941603649535,0.0,False,False
52,9,2,0,8709,316,-58.56217787500296,-12.567332999994878,0.23963702279952415,11.131810693269305,-0.43771544254957306,3.1762552094280085,0.0,False,False
52,9,2,1,8711,317,-57.84326681250491,-13.812523499991498,0.23963702279952415,16.583695842179914,-0.5857383280359392,4.731849270679944,0.0,False,False
52,9,2,2,8710,3037,-58.20272234375393,-13.189928249993187,0.9585480911980966,14.019335913049689,-0.5245983821552108,4.00015684361836,6.617444900424222e-24,False,False
53,9,2,0,8711,317,-57.84326681250491,-13.812523499991498,0.23963702279943927,16.583695842179914,-0.5857383280359377,4.731849270679944,6.617444900424222e-24,False,False
53,9,2,1,8713,318,-57.12435575000711,-15.057713999987676,0.23963702279943927,20.703859663726494,-0.6099795108985924,5.907461411640697,0.0,False,False
53,9,2,2,8712,3119,-57.48381128125601,-14.435118749989588,0.9585480911977571,18.797568698031853,-0.6089269233789646,5.363536727929166,0.0,False,False
54,9,2,0,8713,318,-57.12435575000711,-15.057713999987676,0.23963702279953925,20.703859663726504,-0.6099795108985898,5.9074614116407,0.0,False,False
54,9,2,1,8715,319,-56.40544468750902,-16.302904499984376,0.23963702279953925,23.533633038824455,-0.5402931886583356,6.7148846307213175,6.617444900424222e-24,False,False
54,9,2,2,8714,2710,-56.764900218758065,-15.680309249986026,0.958548091198157,22.26841547539917,-0.582351640564903,6.353878322976685,0.0,False,False
55,9,2,0,8715,319,-56.40544468750902,-16.302904499984376,0.23963702279920712,23.53363303882445,-0.5402931886583386,6.714884630721317,0.0,False,False
55,9,2,1,8717,320,-55.68653362501192,-17.548094999979348,0.23963702279920712,25.071255409895453,-0.3987521287968507,7.153616585550578,0.0,False,False
55,9,2,2,8716,2912,-56.04598915626047,-16.92549974998186,0.9585480911968285,24.447464635526828,-0.47460217247796677,6.9756294861221395,0.0,False,False
56,9,2,0,8717,320,-55.68653362501192,-17.548094999979348,0.239637022799839,25.071255409895468,-0.3987521287968396,7.153616585550582,0.0,False,False
56,9,2,1,8719,321,-54.96762256251293,-18.793285499977607,0.239637022799839,25.4073932348014,-0.21009306090903548,7.2495272641330715,0.0,False,False
56,9,2,2,8718,2963,-55.327078093762424,-18.170690249978477,0.958548091199356,25.377639779598386,-0.307412318834891,7.241037668891913,0.0,False,False
57,9,2,0,8719,321,-54.96762256251293,-18.793285499977607,0.23963702279943902,25.40739323480139,-0.21009306090904817,7.249527264133068,0.0,False,False
57,9,2,1,8721,322,-54.24871150001513,-20.038475999973784,0.23963702279943902,24.654166987871744,0.0017100727720245831,7.034608159181459,0.0,False,False
57,9,2,2,8720,2998,-54.60816703126403,-19.415880749975695,0.9585480911977561,25.15727417008667,-0.10516086479983482,7.178160439438705,0.0,False,False
58,9,2,0,8721,322,-54.24871150001513,-20.038475999973784,0.23963702280090385,24.654166987871744,0.0017100727720312005,7.034608159181459,0.0,False,False
58,9,2,1,8723,323,-53.52980043751295,-21.283666499977574,0.23963702280090385,22.95097961839223,0.21347054335194943,6.548635310378682,0.0,False,False
58,9,2,2,8722,3031,-53.88925596876404,-20.661071249975677,0.9585480912036154,23.91267083542645,0.10856791422361305,6.823036018595272,0.0,False,False
59,9,2,0,8723,323,-53.52980043751295,-21.283666499977574,0.23963702280058818,22.950979618392235,0.2134705433519457,6.548635310378684,0.0,False,False
59,9,2,1,8725,324,-52.810889375011705,-22.528856999979723,0.23963702280058818,20.46131476268889,0.4028618840972785,5.838255733726439,0.0,False,False
59,9,2,2,8724,3070,-53.17034490626233,-21.906261749978647,0.9585480912023527,21.795661417864892,0.31101133485717175,6.218986742496486,0.0,False,False
60,9,2,0,8725,324,-52.810889375011705,-22.528856999979723,0.23963702280032442,20.461314762688875,0.4028618840972859,5.8382557337264345,0.0,False,False
60,9,2,1,8727,325,-52.09197831251126,-23.774047499980504,0.23963702280032442,17.370354402845514,0.5484884880136672,4.956307664754684,0.0,False,False
60,9,2,2,8726,3098,-52.45143384376148,-23.151452249980114,0.9585480912012977,18.980899250730083,0.4803045441906815,5.415846692507269,0.0,False,False
61,9,2,0,8727,325,-52.09197831251126,-23.774047499980504,0.23963702280110338,17.37035440284555,0.5484884880136562,4.956307664754695,0.0,False,False
61,9,2,1,8729,326,-51.37306725000847,-25.01923799998533,0.23963702280110338,13.883058755498318,0.6299365460085917,3.9612726904894977,0.0,False,False
61,9,2,2,8728,3121,-51.73252278125986,-24.396642749982917,0.9585480912044135,15.66377889702624,0.5955404763753692,4.469368074242411,0.0,False,False
62,9,2,0,8729,326,-51.37306725000847,-25.01923799998533,0.23963702280078714,13.883058755498302,0.6299365460085955,3.9612726904894933,0.0,False,False
