# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
54,5,0.0,292.38044,4.092991423071898,281.1350384615523,0.0,0.0,,0.0,False,False
55,5,4.092991423071898,281.1350384615523,8.185982846142752,269.88963692310745,0.0,0.0,,0.0,False,False
56,5,8.185982846142752,269.88963692310745,12.27897426920883,258.6442353846757,0.0,0.0,,0.0,False,False
57,5,12.27897426920883,258.6442353846757,16.371965692277467,247.39883384623693,0.0,0.0,,0.0,False,False
58,5,16.371965692277467,247.39883384623693,20.464957115338514,236.15343230781897,0.0,0.0,,0.0,False,False
59,5,20.464957115338514,236.15343230781897,24.557948538408862,224.9080307693755,0.0,0.0,,0.0,False,False
60,5,24.557948538408862,224.9080307693755,28.650939961469167,213.66262923095962,0.0,0.0,,0.0,False,False
61,5,28.650939961469167,213.66262923095962,32.74393138453945,202.41722769251632,0.0,0.0,,0.0,False,False
62,5,32.74393138453945,202.41722769251632,36.83692280759685,191.17182615410843,0.0,0.0,,0.0,False,False
63,5,36.83692280759685,191.17182615410843,40.92991423066873,179.92642461566078,0.0,0.0,,0.0,False,False
64,5,40.92991423066873,179.92642461566078,45.02290565372857,168.68102307724615,0.0,0.0,,0.0,False,False
65,5,45.02290565372857,168.68102307724615,49.115897076800714,157.43562153879773,0.0,0.0,,0.0,False,False
66,5,49.115897076800714,157.43562153879773,53.20888849986689,146.19022000036574,0.0,0.0,,0.0,False,False
67,5,53.20888849986689,146.19022000036574,57.301879922952736,134.94481846187966,0.0,0.0,,0.0,False,False
68,5,57.301879922952736,134.94481846187966,61.39487134604068,123.69941692338784,0.0,0.0,,0.0,False,False
69,5,61.39487134604068,123.69941692338784,65.4878627691287,112.45401538489585,0.0,0.0,,0.0,False,False
70,5,65.4878627691287,112.45401538489585,69.58085419221675,101.20861384640372,0.0,0.0,,0.0,False,False
71,5,69.58085419221675,101.20861384640372,73.67384561530322,89.96321230791594,-0.0,0.0,,0.0,False,False
72,5,73.67384561530322,89.96321230791594,77.76683703839136,78.71781076942361,-0.0,0.0,,0.0,False,False
73,5,77.76683703839136,78.71781076942361,81.85982846147749,67.47240923093676,-0.0,0.0,,0.0,False,False
74,5,81.85982846147749,67.47240923093676,85.95281988456561,56.22700769244446,-0.0,0.0,,0.0,False,False
75,5,85.95281988456561,56.22700769244446,90.0458113076521,44.98160615395662,-0.0,0.0,,0.0,False,False
76,5,90.0458113076521,44.98160615395662,94.13880273073933,33.73620461546676,-0.0,0.0,,0.0,False,False
77,5,94.13880273073933,33.73620461546676,98.23179415382442,22.490803076982786,-0.0,0.0,,0.0,False,False
78,5,98.23179415382442,22.490803076982786,102.32478557691192,11.245401538492217,-0.0,0.0,,0.0,False,False
79,5,102.32478557691192,11.245401538492217,106.417777,0.0,-0.0,0.0,,0.0,False,False
80,6,0.0,350.856528,3.9906666562414945,339.8922615000234,0.0,0.0,,0.0,False,False
81,6,3.9906666562414945,339.8922615000234,7.981333312486468,328.9279950000372,0.0,0.0,,0.0,False,False
82,6,7.981333312486468,328.9279950000372,11.971999968728184,317.96372850006,0.0,0.0,,0.0,False,False
83,6,11.971999968728184,317.96372850006,15.962666624969843,306.9994620000829,0.0,0.0,,0.0,False,False
84,6,15.962666624969843,306.9994620000829,19.95333328121114,296.0351955001068,0.0,0.0,,0.0,False,False
85,6,19.95333328121114,296.0351955001068,23.943999937448336,285.070929000142,0.0,0.0,,0.0,False,False
86,6,23.943999937448336,285.070929000142,27.9346665936891,274.1066625001673,0.0,0.0,,0.0,False,False
87,6,27.9346665936891,274.1066625001673,31.925333249923295,263.14239600021074,0.0,0.0,,0.0,False,False
88,6,31.925333249923295,263.14239600021074,35.91599990616001,252.17812950024728,0.0,0.0,,0.0,False,False
89,6,35.91599990616001,252.17812950024728,39.906666562399465,241.21386300027623,0.0,0.0,,0.0,False,False
90,6,39.906666562399465,241.21386300027623,43.89733321863731,230.24959650030962,0.0,0.0,,0.0,False,False
91,6,43.89733321863731,230.24959650030962,47.887999874873366,219.28533000034795,0.0,0.0,,0.0,False,False
92,6,47.887999874873366,219.28533000034795,51.878666531109424,208.32106350038626,0.0,0.0,,0.0,False,False
93,6,51.878666531109424,208.32106350038626,55.86933318735083,197.35679700040987,0.0,0.0,,0.0,False,False
94,6,55.86933318735083,197.35679700040987,59.859999843592064,186.39253050043394,0.0,0.0,,0.0,False,False
95,6,59.859999843592064,186.39253050043394,63.850666499828776,175.42826400047045,0.0,0.0,,0.0,False,False
96,6,63.850666499828776,175.42826400047045,67.84133315608511,164.46399750045305,0.0,0.0,,0.0,False,False
97,6,67.84133315608511,164.46399750045305,71.83199981234876,153.49973100041555,0.0,0.0,,0.0,False,False
98,6,71.83199981234876,153.49973100041555,75.8226664686124,142.53546450037808,0.0,0.0,,0.0,False,False
99,6,75.8226664686124,142.53546450037808,79.8133331248694,131.57119800035883,0.0,0.0,,0.0,False,False
100,6,79.8133331248694,131.57119800035883,83.80399978112641,120.60693150033961,0.0,0.0,,0.0,False,False
101,6,83.80399978112641,120.60693150033961,87.79466643738974,109.642665000303,0.0,0.0,,0.0,False,False
102,6,87.79466643738974,109.642665000303,91.78533309365335,98.67839850026556,0.0,0.0,,0.0,False,False
103,6,91.78533309365335,98.67839850026556,95.77599974991521,87.71413200023295,-0.0,0.0,,0.0,False,False
104,6,95.77599974991521,87.71413200023295,99.7666664061771,76.74986550020031,-0.0,0.0,,0.0,False,False
105,6,99.7666664061771,76.74986550020031,103.75733306243536,65.78559900017757,-0.0,0.0,,0.0,False,False
106,6,103.75733306243536,65.78559900017757,107.74799971869332,54.821332500155734,-0.0,0.0,,0.0,False,False
107,6,107.74799971869332,54.821332500155734,111.73866637495746,43.8570660001169,-0.0,0.0,,0.0,False,False
108,6,111.73866637495746,43.8570660001169,115.72933303122157,32.89279950007813,-0.0,0.0,,0.0,False,False
109,6,115.72933303122157,32.89279950007813,119.71999968747986,21.92853300005538,-0.0,0.0,,0.0,False,False
110,6,119.71999968747986,21.92853300005538,123.71066634373815,10.96426650003258,-0.0,0.0,,0.0,False,False
111,6,123.71066634373815,10.96426650003258,127.701333,0.0,-0.0,0.0,,0.0,False,False
112,7,3.396794,400.0,7.440907722195842,388.8888888889614,0.0,0.0,,0.0,False,False
113,7,7.440907722195842,388.8888888889614,11.48502144439164,377.77777777792284,0.0,0.0,,0.0,False,False
114,7,11.48502144439164,377.77777777792284,15.529135166587624,366.6666666668838,0.0,0.0,,0.0,False,False
115,7,15.529135166587624,366.6666666668838,19.57324888878365,355.5555555558447,0.0,0.0,,0.0,False,False
116,7,19.57324888878365,355.5555555558447,23.61736261097949,344.4444444448061,0.0,0.0,,0.0,False,False
117,7,23.61736261097949,344.4444444448061,27.66147633317475,333.333333333769,0.0,0.0,,0.0,False,False
118,7,27.66147633317475,333.333333333769,31.705590055370166,322.2222222227316,0.0,0.0,,0.0,False,False
119,7,31.705590055370166,322.2222222227316,35.74970377756536,311.11111111169475,0.0,0.0,,0.0,False,False
120,7,35.74970377756536,311.11111111169475,39.793817499760465,300.00000000065813,0.0,0.0,,0.0,False,False
121,7,39.793817499760465,300.00000000065813,43.83793122195566,288.8888888896213,0.0,0.0,,0.0,False,False
122,7,43.83793122195566,288.8888888896213,47.88204494415116,277.7777777785836,0.0,0.0,,0.0,False,False
123,7,47.88204494415116,277.7777777785836,51.92615866634661,266.666666667546,0.0,0.0,,0.0,False,False
124,7,51.92615866634661,266.666666667546,55.970272388542796,255.55555555650645,0.0,0.0,,0.0,False,False
125,7,55.970272388542796,255.55555555650645,60.0143861107604,244.44444444540804,0.0,0.0,,0.0,False,False
126,7,60.0143861107604,244.44444444540804,64.05849983298117,233.33333333430093,0.0,0.0,,0.0,False,False
127,7,64.05849983298117,233.33333333430093,68.10261355520137,222.22222222319536,0.0,0.0,,0.0,False,False
128,7,68.10261355520137,222.22222222319536,72.14672727742222,211.11111111208805,0.0,0.0,,0.0,False,False
129,7,72.14672727742222,211.11111111208805,76.19084099964343,200.0000000009797,0.0,0.0,,0.0,False,False
130,7,76.19084099964343,200.0000000009797,80.2349547218666,188.88888888986597,0.0,0.0,,0.0,False,False
131,7,80.2349547218666,188.88888888986597,84.27906844409011,177.7777777787513,0.0,0.0,,0.0,False,False
132,7,84.27906844409011,177.7777777787513,88.32318216631361,166.66666666763666,0.0,0.0,,0.0,False,False
133,7,88.32318216631361,166.66666666763666,92.36729588853711,155.55555555652205,0.0,0.0,,0.0,False,False
134,7,92.36729588853711,155.55555555652205,96.4114096107634,144.4444444453998,0.0,0.0,,0.0,False,False
135,7,96.4114096107634,144.4444444453998,100.45552333301153,133.3333333342175,0.0,0.0,,0.0,False,False
136,7,100.45552333301153,133.3333333342175,104.49963705526044,122.2222222230331,0.0,0.0,,0.0,False,False
137,7,104.49963705526044,122.2222222230331,108.54375077750935,111.11111111184869,0.0,0.0,,0.0,False,False
138,7,108.54375077750935,111.11111111184869,112.58786449975791,100.00000000066518,0.0,0.0,,0.0,False,False
139,7,112.58786449975791,100.00000000066518,116.63197822200651,88.88888888948156,-0.0,0.0,,0.0,False,False
140,7,116.63197822200651,88.88888888948156,120.67609194425543,77.77777777829715,-0.0,0.0,,0.0,False,False
141,7,120.67609194425543,77.77777777829715,124.72020566650434,66.66666666711268,-0.0,0.0,,0.0,False,False
142,7,124.72020566650434,66.66666666711268,128.76431938875277,55.55555555592957,-0.0,0.0,,0.0,False,False
143,7,128.76431938875277,55.55555555592957,132.80843311100116,44.44444444474652,-0.0,0.0,,0.0,False,False
144,7,132.80843311100116,44.44444444474652,136.85254683325093,33.33333333355972,-0.0,0.0,,0.0,False,False
145,7,136.85254683325093,33.33333333355972,140.89666055550086,22.22222222237258,-0.0,0.0,,0.0,False,False
146,7,140.89666055550086,22.22222222237258,144.94077427775045,11.111111111186233,-0.0,0.0,,0.0,False,False
147,7,144.94077427775045,11.111111111186233,148.984888,0.0,-0.0,0.0,,0.0,False,False
148,8,24.68035,400.0,28.724463722195935,388.8888888889611,0.0,0.0,,0.0,False,False
149,8,28.724463722195935,388.8888888889611,32.76857744439187,377.7777777779222,0.0,0.0,,0.0,False,False
150,8,32.76857744439187,377.7777777779222,36.81269116658781,366.6666666668833,0.0,0.0,,0.0,False,False
151,8,36.81269116658781,366.6666666668833,40.85680488878398,355.5555555558438,0.0,0.0,,0.0,False,False
152,8,40.85680488878398,355.5555555558438,44.900918610979915,344.4444444448049,0.0,0.0,,0.0,False,False
153,8,44.900918610979915,344.4444444448049,48.94503233317529,333.33333333376754,0.0,0.0,,0.0,False,False
154,8,48.94503233317529,333.33333333376754,52.989146055371236,322.22222222272865,0.0,0.0,,0.0,False,False
155,8,52.989146055371236,322.22222222272865,57.03325977756661,311.1111111116913,0.0,0.0,,0.0,False,False
156,8,57.03325977756661,311.1111111116913,61.07737349976246,300.0000000006526,0.0,0.0,,0.0,False,False
157,8,61.07737349976246,300.0000000006526,65.12148722195775,288.88888888961554,0.0,0.0,,0.0,False,False
158,8,65.12148722195775,288.88888888961554,69.16560094415303,277.7777777785784,0.0,0.0,,0.0,False,False
159,8,69.16560094415303,277.7777777785784,73.20971466634897,266.6666666675395,0.0,0.0,,0.0,False,False
160,8,73.20971466634897,266.6666666675395,77.25382838854505,255.55555555650022,0.0,0.0,,0.0,False,False
161,8,77.25382838854505,255.55555555650022,81.29794211076293,244.44444444540102,0.0,0.0,,0.0,False,False
162,8,81.29794211076293,244.44444444540102,85.3420558329836,233.3333333342942,0.0,0.0,,0.0,False,False
163,8,85.3420558329836,233.3333333342942,89.38616955520463,222.22222222318638,0.0,0.0,,0.0,False,False
164,8,89.38616955520463,222.22222222318638,93.43028327742512,211.11111111208004,0.0,0.0,,0.0,False,False
165,8,93.43028327742512,211.11111111208004,97.47439699964626,200.00000000097188,0.0,0.0,,0.0,False,False
166,8,97.47439699964626,200.00000000097188,101.51851072186953,188.8888888898579,0.0,0.0,,0.0,False,False
167,8,101.51851072186953,188.8888888898579,105.56262444409313,177.777777778743,0.0,0.0,,0.0,False,False
168,8,105.56262444409313,177.777777778743,109.60673816631673,166.6666666676281,0.0,0.0,,0.0,False,False
169,8,109.60673816631673,166.6666666676281,113.65085188854033,155.5555555565132,0.0,0.0,,0.0,False,False
170,8,113.65085188854033,155.5555555565132,117.6949656107667,144.44444444539067,0.0,0.0,,0.0,False,False
171,8,117.6949656107667,144.44444444539067,121.73907933301493,133.33333333420813,0.0,0.0,,0.0,False,False
172,8,121.73907933301493,133.33333333420813,125.78319305526365,122.22222222302423,0.0,0.0,,0.0,False,False
173,8,125.78319305526365,122.22222222302423,129.8273067775113,111.11111111184317,0.0,0.0,,0.0,False,False
174,8,129.8273067775113,111.11111111184317,133.87142049975967,100.0000000006603,0.0,0.0,,0.0,False,False
175,8,133.87142049975967,100.0000000006603,137.915534222008,88.88888888947741,0.0,0.0,,0.0,False,False
176,8,137.915534222008,88.88888888947741,141.95964794425626,77.7777777782947,-0.0,0.0,,0.0,False,False
177,8,141.95964794425626,77.7777777782947,146.00376166650534,66.66666666710984,-0.0,0.0,,0.0,False,False
178,8,146.00376166650534,66.66666666710984,150.047875388755,55.55555555592343,-0.0,0.0,,0.0,False,False
179,8,150.047875388755,55.55555555592343,154.09198911100464,44.44444444473692,-0.0,0.0,,0.0,False,False
180,8,154.09198911100464,44.44444444473692,158.13610283325298,33.33333333355404,-0.0,0.0,,0.0,False,False
181,8,158.13610283325298,33.33333333355404,162.18021655550135,22.22222222237116,-0.0,0.0,,0.0,False,False
182,8,162.18021655550135,22.22222222237116,166.22433027775034,11.11111111118646,-0.0,0.0,,0.0,False,False
183,8,166.22433027775034,11.11111111118646,170.268444,0.0,-0.0,0.0,,0.0,False,False
184,9,45.963905,400.0,50.0080187221959,388.8888888889612,0.0,0.0,,0.0,False,False
185,9,50.0080187221959,388.8888888889612,54.052132444391475,377.7777777779233,0.0,0.0,,0.0,False,False
186,9,54.052132444391475,377.7777777779233,58.09624616658738,366.6666666668845,0.0,0.0,,0.0,False,False
187,9,58.09624616658738,366.6666666668845,62.14035988878328,355.55555555584573,0.0,0.0,,0.0,False,False
188,9,62.14035988878328,355.55555555584573,66.18447361097918,344.4444444448069,0.0,0.0,,0.0,False,False
189,9,66.18447361097918,344.4444444448069,70.22858733317433,333.33333333377016,0.0,0.0,,0.0,False,False
190,9,70.22858733317433,333.33333333377016,74.27270105536941,322.22222222273365,0.0,0.0,,0.0,False,False
191,9,74.27270105536941,322.22222222273365,78.31681477756383,311.1111111116989,0.0,0.0,,0.0,False,False
192,9,78.31681477756383,311.1111111116989,82.36092849975824,300.0000000006642,0.0,0.0,,0.0,False,False
193,9,82.36092849975824,300.0000000006642,86.40504222195285,288.888888889629,0.0,0.0,,0.0,False,False
194,9,86.40504222195285,288.888888889629,90.44915594414806,277.77777777859205,0.0,0.0,,0.0,False,False
195,9,90.44915594414806,277.77777777859205,94.49326966634314,266.66666666755555,0.0,0.0,,0.0,False,False
196,9,94.49326966634314,266.66666666755555,98.537383388539,255.55555555651688,0.0,0.0,,0.0,False,False
197,9,98.537383388539,255.55555555651688,102.58149711075667,244.44444444541827,0.0,0.0,,0.0,False,False
198,9,102.58149711075667,244.44444444541827,106.62561083297788,233.3333333343099,0.0,0.0,,0.0,False,False
199,9,106.62561083297788,233.3333333343099,110.66972455519887,222.2222222232022,0.0,0.0,,0.0,False,False
200,9,110.66972455519887,222.2222222232022,114.7138382774198,211.11111111209468,0.0,0.0,,0.0,False,False
201,9,114.7138382774198,211.11111111209468,118.75795199964108,200.00000000098615,0.0,0.0,,0.0,False,False
202,9,118.75795199964108,200.00000000098615,122.80206572186432,188.88888888987222,0.0,0.0,,0.0,False,False
203,9,122.80206572186432,188.88888888987222,126.84617944408788,177.77777777875744,0.0,0.0,,0.0,False,False
204,9,126.84617944408788,177.77777777875744,130.89029316631135,166.6666666676429,0.0,0.0,,0.0,False,False
205,9,130.89029316631135,166.6666666676429,134.93440688853485,155.55555555652822,0.0,0.0,,0.0,False,False
206,9,134.93440688853485,155.55555555652822,138.97852061076057,144.44444444540756,0.0,0.0,,0.0,False,False
207,9,138.97852061076057,144.44444444540756,143.0226343330099,133.33333333422195,0.0,0.0,,0.0,False,False
208,9,143.0226343330099,133.33333333422195,147.06674805525756,122.22222222304094,0.0,0.0,,0.0,False,False
209,9,147.06674805525756,122.22222222304094,151.11086177750752,111.11111111185369,0.0,0.0,,0.0,False,False
210,9,151.11086177750752,111.11111111185369,155.15497549975547,100.00000000067189,0.0,0.0,,0.0,False,False
211,9,155.15497549975547,100.00000000067189,159.1990892220034,88.88888888949003,0.0,0.0,,0.0,False,False
212,9,159.1990892220034,88.88888888949003,163.24320294425337,77.77777777830278,-0.0,0.0,,0.0,False,False
213,9,163.24320294425337,77.77777777830278,167.28731666650106,66.66666666712177,-0.0,0.0,,0.0,False,False
214,9,167.28731666650106,66.66666666712177,171.33143038875113,55.55555555593406,-0.0,0.0,,0.0,False,False
215,9,171.33143038875113,55.55555555593406,175.37554411099876,44.44444444475312,-0.0,0.0,,0.0,False,False
216,9,175.37554411099876,44.44444444475312,179.41965783324963,33.3333333335633,-0.0,0.0,,0.0,False,False
217,9,179.41965783324963,33.3333333335633,183.46377155549993,22.22222222237508,-0.0,0.0,,0.0,False,False
218,9,183.46377155549993,22.22222222237508,187.50788527774813,11.111111111192542,-0.0,0.0,,0.0,False,False
219,9,187.50788527774813,11.111111111192542,191.551999,0.0,-0.0,0.0,,0.0,False,False
220,10,67.247461,400.0,71.29157469441817,388.8888888889611,0.0,0.0,,0.0,False,False
221,10,71.29157469441817,388.8888888889611,75.33568838883637,377.77777777792204,0.0,0.0,,0.0,False,False
222,10,75.33568838883637,377.77777777792204,79.37980208325408,366.66666666688445,0.0,0.0,,0.0,False,False
223,10,79.37980208325408,366.66666666688445,83.42391577767307,355.5555555558432,0.0,0.0,,0.0,False,False
224,10,83.42391577767307,355.5555555558432,87.4680294720911,344.4444444448047,0.0,0.0,,0.0,False,False
225,10,87.4680294720911,344.4444444448047,91.5121431665087,333.33333333376737,0.0,0.0,,0.0,False,False
226,10,91.5121431665087,333.33333333376737,95.55625686092617,322.22222222273035,0.0,0.0,,0.0,False,False
227,10,95.55625686092617,322.22222222273035,99.60037055534372,311.11111111169316,0.0,0.0,,0.0,False,False
228,10,99.60037055534372,311.11111111169316,103.64448424976123,300.000000000656,0.0,0.0,,0.0,False,False
229,10,103.64448424976123,300.000000000656,107.68859794417877,288.88888888961884,0.0,0.0,,0.0,False,False
230,10,107.68859794417877,288.88888888961884,111.73271163859631,277.77777777858165,0.0,0.0,,0.0,False,False
231,10,111.73271163859631,277.77777777858165,115.77682533301379,266.66666666754463,0.0,0.0,,0.0,False,False
232,10,115.77682533301379,266.66666666754463,119.82093902743217,255.5555555565051,0.0,0.0,,0.0,False,False
233,10,119.82093902743217,255.5555555565051,123.86505272187222,244.44444444540608,0.0,0.0,,0.0,False,False
234,10,123.86505272187222,244.44444444540608,127.90916641631512,233.33333333429923,0.0,0.0,,0.0,False,False
235,10,127.90916641631512,233.33333333429923,131.95328011075833,222.22222222319147,0.0,0.0,,0.0,False,False
236,10,131.95328011075833,222.22222222319147,135.9973938052012,211.11111111208473,0.0,0.0,,0.0,False,False
237,10,135.9973938052012,211.11111111208473,140.0415074996435,200.00000000097955,0.0,0.0,,0.0,False,False
238,10,140.0415074996435,200.00000000097955,144.08562119408975,188.88888888986344,0.0,0.0,,0.0,False,False
239,10,144.08562119408975,188.88888888986344,148.1297348885359,177.7777777787477,0.0,0.0,,0.0,False,False
240,10,148.1297348885359,177.7777777787477,152.17384858298203,166.66666666763183,0.0,0.0,,0.0,False,False
241,10,152.17384858298203,166.66666666763183,156.21796227742695,155.55555555651947,0.0,0.0,,0.0,False,False
242,10,156.21796227742695,155.55555555651947,160.2620759718758,144.44444444539633,0.0,0.0,,0.0,False,False
243,10,160.2620759718758,144.44444444539633,164.3061896663456,133.33333333421547,0.0,0.0,,0.0,False,False
244,10,164.3061896663456,133.33333333421547,168.35030336081826,122.2222222230269,0.0,0.0,,0.0,False,False
245,10,168.35030336081826,122.2222222230269,172.39441705528947,111.11111111184226,0.0,0.0,,0.0,False,False
246,10,172.39441705528947,111.11111111184226,176.43853074976005,100.00000000065927,0.0,0.0,,0.0,False,False
247,10,176.43853074976005,100.00000000065927,180.4826444442307,88.88888888947622,0.0,0.0,,0.0,False,False
248,10,180.4826444442307,88.88888888947622,184.5267581387019,77.77777777829158,-0.0,0.0,,0.0,False,False
249,10,184.5267581387019,77.77777777829158,188.57087183317452,66.66666666710302,-0.0,0.0,,0.0,False,False
250,10,188.57087183317452,66.66666666710302,192.61498552764516,55.55555555592002,-0.0,0.0,,0.0,False,False
251,10,192.61498552764516,55.55555555592002,196.6590992221166,44.444444444734756,-0.0,0.0,,0.0,False,False
252,10,196.6590992221166,44.444444444734756,200.7032129165894,33.33333333354568,-0.0,0.0,,0.0,False,False
253,10,200.7032129165894,33.33333333354568,204.74732661105963,22.22222222236377,-0.0,0.0,,0.0,False,False
254,10,204.74732661105963,22.22222222236377,208.79144030552982,11.111111111181913,-0.0,0.0,,0.0,False,False
255,10,208.79144030552982,11.111111111181913,212.835554,0.0,-0.0,0.0,,0.0,False,False
256,11,88.531016,400.0,92.57512972219565,388.8888888889619,0.0,0.0,,0.0,False,False
257,11,92.57512972219565,388.8888888889619,96.61924344439132,377.77777777792375,0.0,0.0,,0.0,False,False
258,11,96.61924344439132,377.77777777792375,100.6633571665875,366.6666666668841,0.0,0.0,,0.0,False,False
259,11,100.6633571665875,366.6666666668841,104.70747088878393,355.5555555558439,0.0,0.0,,0.0,False,False
260,11,104.70747088878393,355.5555555558439,108.75158461097959,344.4444444448058,0.0,0.0,,0.0,False,False
261,11,108.75158461097959,344.4444444448058,112.79569833317525,333.33333333376765,0.0,0.0,,0.0,False,False
