# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
80,9,12.327792910749126,137.60591300003227,18.49168936614752,128.80295650001437,0.0,0.0,,0.0,False,False
81,9,18.49168936614752,128.80295650001437,24.655585821543436,120.0,0.0,0.0,,0.0,False,False
82,9,24.655585821543436,120.0,30.257246127216334,112.00000000000601,0.0,0.0,,0.0,False,False
83,9,30.257246127216334,112.00000000000601,35.85890643288724,104.00000000001486,0.0,0.0,,0.0,False,False
84,9,35.85890643288724,104.00000000001486,41.46056673856416,96.00000000001512,0.0,0.0,,0.0,False,False
85,9,41.46056673856416,96.00000000001512,47.062227044247656,88.000000000006,0.0,0.0,,0.0,False,False
86,9,47.062227044247656,88.000000000006,52.663887349928956,80.0,0.0,0.0,,0.0,False,False
87,9,52.663887349928956,80.0,58.26554765560295,72.00000000000445,0.0,0.0,,0.0,False,False
88,9,58.26554765560295,72.00000000000445,63.86720796127513,64.00000000001148,0.0,0.0,,0.0,False,False
89,9,63.86720796127513,64.00000000001148,69.46886826695187,56.000000000011994,-0.0,0.0,,0.0,False,False
90,9,69.46886826695187,56.000000000011994,75.07052857263355,48.00000000000548,-0.0,0.0,,0.0,False,False
91,9,75.07052857263355,48.00000000000548,80.67218887831449,40.0,-0.0,0.0,,0.0,False,False
92,9,80.67218887831449,40.0,86.27384910264703,32.0000000000065,-0.0,0.0,,0.0,False,False
93,9,86.27384910264703,32.0000000000065,91.87550932698214,24.000000000009358,-0.0,0.0,,0.0,False,False
94,9,91.87550932698214,24.000000000009358,97.47716955132016,16.000000000008058,-0.0,0.0,,0.0,False,False
95,9,97.47716955132016,16.000000000008058,103.07882977565652,8.00000000000912,-0.0,0.0,,0.0,False,False
96,9,103.07882977565652,8.00000000000912,108.68049,0.0,-0.0,0.0,,0.0,False,False
97,10,0.0,172.646294,4.42751509037234,166.32314700001317,0.0,0.0,,0.0,False,False
98,10,4.42751509037234,166.32314700001317,8.855030180763121,160.0,0.0,0.0,,0.0,False,False
99,10,8.855030180763121,160.0,14.456690486409752,152.00000000004314,0.0,0.0,,0.0,False,False
100,10,14.456690486409752,152.00000000004314,20.058350792053503,144.0000000000904,0.0,0.0,,0.0,False,False
101,10,20.058350792053503,144.0000000000904,25.660011097704242,136.0000000001277,0.0,0.0,,0.0,False,False
102,10,25.660011097704242,136.0000000001277,31.261671403360324,128.00000000015734,0.0,0.0,,0.0,False,False
103,10,31.261671403360324,128.00000000015734,36.86333170914734,120.0,0.0,0.0,,0.0,False,False
104,10,36.86333170914734,120.0,42.464992014820524,112.00000000000523,0.0,0.0,,0.0,False,False
105,10,42.464992014820524,112.00000000000523,48.06665232049007,104.00000000001565,0.0,0.0,,0.0,False,False
106,10,48.06665232049007,104.00000000001565,53.66831262616637,96.00000000001643,0.0,0.0,,0.0,False,False
107,10,53.66831262616637,96.00000000001643,59.26997293184833,88.00000000000912,0.0,0.0,,0.0,False,False
108,10,59.26997293184833,88.00000000000912,64.87163323753155,80.0,0.0,0.0,,0.0,False,False
109,10,64.87163323753155,80.0,70.4732935432051,72.0000000000047,0.0,0.0,,0.0,False,False
110,10,70.4732935432051,72.0000000000047,76.07495384887501,64.00000000001461,-0.0,0.0,,0.0,False,False
111,10,76.07495384887501,64.00000000001461,81.6766141545504,56.000000000016676,-0.0,0.0,,0.0,False,False
112,10,81.6766141545504,56.000000000016676,87.27827446023309,48.00000000000834,-0.0,0.0,,0.0,False,False
113,10,87.27827446023309,48.00000000000834,92.87993476591578,40.0,-0.0,0.0,,0.0,False,False
114,10,92.87993476591578,40.0,98.48159501272988,32.00000000000391,-0.0,0.0,,0.0,False,False
115,10,98.48159501272988,32.00000000000391,104.08325525953742,24.000000000017213,-0.0,0.0,,0.0,False,False
116,10,104.08325525953742,24.000000000017213,109.68491550634806,16.000000000026077,-0.0,0.0,,0.0,False,False
117,10,109.68491550634806,16.000000000026077,115.28657575317494,8.000000000011735,-0.0,0.0,,0.0,False,False
118,10,115.28657575317494,8.000000000011735,120.888236,0.0,-0.0,0.0,,0.0,False,False
119,11,0.0,190.080762,5.265694017079508,182.5605715000176,0.0,0.0,,0.0,False,False
120,11,5.265694017079508,182.5605715000176,10.531388034157413,175.0403810000375,0.0,0.0,,0.0,False,False
121,11,10.531388034157413,175.0403810000375,15.797082051271682,167.5201905000055,0.0,0.0,,0.0,False,False
122,11,15.797082051271682,167.5201905000055,21.062776068367373,160.0,0.0,0.0,,0.0,False,False
123,11,21.062776068367373,160.0,26.66443637401311,152.0000000000441,0.0,0.0,,0.0,False,False
124,11,26.66443637401311,152.0000000000441,32.26609667965839,144.0000000000889,0.0,0.0,,0.0,False,False
125,11,32.26609667965839,144.0000000000889,37.8677569853096,136.0000000001252,0.0,0.0,,0.0,False,False
126,11,37.8677569853096,136.0000000001252,43.46941729096551,128.00000000015478,0.0,0.0,,0.0,False,False
127,11,43.46941729096551,128.00000000015478,49.071077596750534,120.0,0.0,0.0,,0.0,False,False
128,11,49.071077596750534,120.0,54.67273790241748,112.00000000001383,0.0,0.0,,0.0,False,False
129,11,54.67273790241748,112.00000000001383,60.27439820808298,104.00000000002973,0.0,0.0,,0.0,False,False
130,11,60.27439820808298,104.00000000002973,65.87605851375761,96.0000000000326,0.0,0.0,,0.0,False,False
131,11,65.87605851375761,96.0000000000326,71.47771881944574,88.00000000001617,0.0,0.0,,0.0,False,False
132,11,71.47771881944574,88.00000000001617,77.0793791251337,80.0,0.0,0.0,,0.0,False,False
133,11,77.0793791251337,80.0,82.68103943080484,72.00000000000784,0.0,0.0,,0.0,False,False
134,11,82.68103943080484,72.00000000000784,88.28269973647599,64.00000000001566,-0.0,0.0,,0.0,False,False
135,11,88.28269973647599,64.00000000001566,93.8843600421508,56.00000000001826,-0.0,0.0,,0.0,False,False
136,11,93.8843600421508,56.00000000001826,99.48602034782745,48.00000000001825,-0.0,0.0,,0.0,False,False
137,11,99.48602034782745,48.00000000001825,105.08768065351686,40.0,-0.0,0.0,,0.0,False,False
138,11,105.08768065351686,40.0,110.68934092281022,32.000000000004675,-0.0,0.0,,0.0,False,False
139,11,110.68934092281022,32.000000000004675,116.29100119210175,24.000000000011955,-0.0,0.0,,0.0,False,False
140,11,116.29100119210175,24.000000000011955,121.89266146139946,16.00000000001039,-0.0,0.0,,0.0,False,False
141,11,121.89266146139946,16.00000000001039,127.49432173069935,8.000000000005723,-0.0,0.0,,0.0,False,False
142,11,127.49432173069935,8.000000000005723,133.095982,0.0,-0.0,0.0,,0.0,False,False
143,12,0.0,207.51523,5.262220427588637,200.0,0.0,0.0,,0.0,False,False
144,12,5.262220427588637,200.0,10.863880733260359,192.00000000000676,0.0,0.0,,0.0,False,False
145,12,10.863880733260359,192.00000000000676,16.465541038929658,184.000000000017,0.0,0.0,,0.0,False,False
146,12,16.465541038929658,184.000000000017,22.067201344606016,176.0000000000171,0.0,0.0,,0.0,False,False
147,12,22.067201344606016,176.0000000000171,27.668861650288562,168.0000000000084,0.0,0.0,,0.0,False,False
148,12,27.668861650288562,168.0000000000084,33.27052195597091,160.0,0.0,0.0,,0.0,False,False
149,12,33.27052195597091,160.0,38.87218226161474,152.0000000000466,0.0,0.0,,0.0,False,False
150,12,38.87218226161474,152.0000000000466,44.47384256725819,144.00000000009373,0.0,0.0,,0.0,False,False
151,12,44.47384256725819,144.00000000009373,50.07550287290859,136.00000000013094,0.0,0.0,,0.0,False,False
152,12,50.07550287290859,136.00000000013094,55.6771631785647,128.00000000016001,0.0,0.0,,0.0,False,False
153,12,55.6771631785647,128.00000000016001,61.27882348435319,120.0,0.0,0.0,,0.0,False,False
154,12,61.27882348435319,120.0,66.88048379002562,112.00000000000574,0.0,0.0,,0.0,False,False
155,12,66.88048379002562,112.00000000000574,72.48214409569897,104.00000000001017,0.0,0.0,,0.0,False,False
156,12,72.48214409569897,104.00000000001017,78.08380440137599,96.00000000000938,0.0,0.0,,0.0,False,False
157,12,78.08380440137599,96.00000000000938,83.68546470705664,88.00000000000338,0.0,0.0,,0.0,False,False
158,12,83.68546470705664,88.00000000000338,89.28712501273546,80.0,0.0,0.0,,0.0,False,False
159,12,89.28712501273546,80.0,94.8887853184057,72.00000000000887,0.0,0.0,,0.0,False,False
160,12,94.8887853184057,72.00000000000887,100.49044562407596,64.00000000001774,-0.0,0.0,,0.0,False,False
161,12,100.49044562407596,64.00000000001774,106.09210592975168,56.000000000018765,-0.0,0.0,,0.0,False,False
162,12,106.09210592975168,56.000000000018765,111.69376623543653,48.00000000000678,-0.0,0.0,,0.0,False,False
163,12,111.69376623543653,48.00000000000678,117.29542654111773,40.0,-0.0,0.0,,0.0,False,False
164,12,117.29542654111773,40.0,122.89708683289018,32.00000000000572,-0.0,0.0,,0.0,False,False
165,12,122.89708683289018,32.00000000000572,128.4987471246608,24.000000000014047,-0.0,0.0,,0.0,False,False
166,12,128.4987471246608,24.000000000014047,134.1004074164369,16.000000000014563,-0.0,0.0,,0.0,False,False
167,12,134.1004074164369,16.000000000014563,139.70206770822028,8.000000000004675,-0.0,0.0,,0.0,False,False
168,12,139.70206770822028,8.000000000004675,145.303728,0.0,-0.0,0.0,,0.0,False,False
169,13,0.0,224.949698,5.823322105052681,216.63313200002165,0.0,0.0,,0.0,False,False
170,13,5.823322105052681,216.63313200002165,11.646644210115673,208.31656600002853,0.0,0.0,,0.0,False,False
171,13,11.646644210115673,208.31656600002853,17.469966315203482,200.0,0.0,0.0,,0.0,False,False
172,13,17.469966315203482,200.0,23.07162662088097,192.00000000000338,0.0,0.0,,0.0,False,False
173,13,23.07162662088097,192.00000000000338,28.67328692655566,184.00000000001077,0.0,0.0,,0.0,False,False
174,13,28.67328692655566,184.00000000001077,34.274947232233195,176.0000000000141,0.0,0.0,,0.0,False,False
175,13,34.274947232233195,176.0000000000141,39.87660753791634,168.0000000000094,0.0,0.0,,0.0,False,False
176,13,39.87660753791634,168.0000000000094,45.47826784360279,160.0,0.0,0.0,,0.0,False,False
177,13,45.47826784360279,160.0,51.07992814925148,152.0000000000445,0.0,0.0,,0.0,False,False
178,13,51.07992814925148,152.0000000000445,56.681588454900165,144.00000000008902,0.0,0.0,,0.0,False,False
179,13,56.681588454900165,144.00000000008902,62.28324876055251,136.00000000012832,0.0,0.0,,0.0,False,False
180,13,62.28324876055251,136.00000000012832,67.88490906620991,128.00000000016038,0.0,0.0,,0.0,False,False
181,13,67.88490906620991,128.00000000016038,73.48656937200208,120.0,0.0,0.0,,0.0,False,False
182,13,73.48656937200208,120.0,79.08822967767829,112.00000000000523,0.0,0.0,,0.0,False,False
183,13,79.08822967767829,112.00000000000523,84.68988998335267,104.00000000001305,0.0,0.0,,0.0,False,False
184,13,84.68988998335267,104.00000000001305,90.29155028903327,96.000000000012,0.0,0.0,,0.0,False,False
185,13,90.29155028903327,96.000000000012,95.89321059471733,88.000000000006,0.0,0.0,,0.0,False,False
186,13,95.89321059471733,88.000000000006,101.4948709004014,80.0,0.0,0.0,,0.0,False,False
187,13,101.4948709004014,80.0,107.09653120608124,72.00000000000001,0.0,0.0,,0.0,False,False
188,13,107.09653120608124,72.00000000000001,112.69819151175197,64.00000000001306,-0.0,0.0,,0.0,False,False
189,13,112.69819151175197,64.00000000001306,118.29985181743366,56.00000000001044,-0.0,0.0,,0.0,False,False
190,13,118.29985181743366,56.00000000001044,123.90151212311719,48.000000000005215,-0.0,0.0,,0.0,False,False
191,13,123.90151212311719,48.000000000005215,129.5031724288007,40.0,-0.0,0.0,,0.0,False,False
192,13,129.5031724288007,40.0,135.10483274303726,32.00000000000468,-0.0,0.0,,0.0,False,False
193,13,135.10483274303726,32.00000000000468,140.70649305726982,24.000000000015117,-0.0,0.0,,0.0,False,False
194,13,140.70649305726982,24.000000000015117,146.30815337151262,16.000000000010953,-0.0,0.0,,0.0,False,False
195,13,146.30815337151262,16.000000000010953,151.90981368574882,8.000000000016172,-0.0,0.0,,0.0,False,False
196,13,151.90981368574882,8.000000000016172,157.511474,0.0,-0.0,0.0,,0.0,False,False
197,14,0.0,242.384166,1.6694106744156887,240.0,0.0,0.0,,0.0,False,False
198,14,1.6694106744156887,240.0,7.271070980091107,232.0000000000058,0.0,0.0,,0.0,False,False
199,14,7.271070980091107,232.0000000000058,12.8727312857654,224.0000000000132,0.0,0.0,,0.0,False,False
200,14,12.8727312857654,224.0000000000132,18.474391591444252,216.0000000000141,0.0,0.0,,0.0,False,False
201,14,18.474391591444252,216.0000000000141,24.076051897127925,208.0000000000081,0.0,0.0,,0.0,False,False
202,14,24.076051897127925,208.0000000000081,29.677712202813073,200.0,0.0,0.0,,0.0,False,False
203,14,29.677712202813073,200.0,35.27937250848798,192.00000000000654,0.0,0.0,,0.0,False,False
204,14,35.27937250848798,192.00000000000654,40.88103281416298,184.00000000001293,0.0,0.0,,0.0,False,False
205,14,40.88103281416298,184.00000000001293,46.48269311984272,176.00000000001253,0.0,0.0,,0.0,False,False
206,14,46.48269311984272,176.00000000001253,52.08435342552677,168.00000000000603,0.0,0.0,,0.0,False,False
207,14,52.08435342552677,168.00000000000603,57.68601373121046,160.0,0.0,0.0,,0.0,False,False
208,14,57.68601373121046,160.0,63.28767403686023,152.00000000004243,0.0,0.0,,0.0,False,False
209,14,63.28767403686023,152.00000000004243,68.88933434250634,144.00000000009007,0.0,0.0,,0.0,False,False
210,14,68.88933434250634,144.00000000009007,74.49099464815885,136.00000000012858,0.0,0.0,,0.0,False,False
211,14,74.49099464815885,136.00000000012858,80.0926549538197,128.00000000015518,0.0,0.0,,0.0,False,False
212,14,80.0926549538197,128.00000000015518,85.69431525960785,120.0,0.0,0.0,,0.0,False,False
213,14,85.69431525960785,120.0,91.2959755652833,112.00000000000574,0.0,0.0,,0.0,False,False
214,14,91.2959755652833,112.00000000000574,96.89763587095511,104.0000000000167,0.0,0.0,,0.0,False,False
215,14,96.89763587095511,104.0000000000167,102.49929617663496,96.00000000001617,0.0,0.0,,0.0,False,False
216,14,102.49929617663496,96.00000000001617,108.10095648232101,88.00000000000679,0.0,0.0,,0.0,False,False
217,14,108.10095648232101,88.00000000000679,113.70261678800523,80.0,0.0,0.0,,0.0,False,False
218,14,113.70261678800523,80.0,119.30427709368178,72.00000000000419,0.0,0.0,,0.0,False,False
219,14,119.30427709368178,72.00000000000419,124.90593739935102,64.00000000001879,-0.0,0.0,,0.0,False,False
220,14,124.90593739935102,64.00000000001879,130.50759770503305,56.000000000015135,-0.0,0.0,,0.0,False,False
221,14,130.50759770503305,56.000000000015135,136.1092580107195,48.000000000005215,-0.0,0.0,,0.0,False,False
222,14,136.1092580107195,48.000000000005215,141.7109183164026,40.0,-0.0,0.0,,0.0,False,False
223,14,141.7109183164026,40.0,147.31257865311807,32.00000000000574,-0.0,0.0,,0.0,False,False
224,14,147.31257865311807,32.00000000000574,152.9142389898284,24.000000000018787,-0.0,0.0,,0.0,False,False
225,14,152.9142389898284,24.000000000018787,158.5158993265486,16.000000000017742,-0.0,0.0,,0.0,False,False
226,14,158.5158993265486,16.000000000017742,164.1175596632798,8.000000000001044,-0.0,0.0,,0.0,False,False
227,14,164.1175596632798,8.000000000001044,169.71922,0.0,-0.0,0.0,,0.0,False,False
228,15,0.0,259.818633,4.62571885402011,253.21242200001427,0.0,0.0,,0.0,False,False
229,15,4.62571885402011,253.21242200001427,9.251437708049872,246.60621100001475,0.0,0.0,,0.0,False,False
230,15,9.251437708049872,246.60621100001475,13.877156562090326,240.0,0.0,0.0,,0.0,False,False
231,15,13.877156562090326,240.0,19.478816867763477,232.00000000000549,0.0,0.0,,0.0,False,False
232,15,19.478816867763477,232.00000000000549,25.080477173436165,224.00000000001162,0.0,0.0,,0.0,False,False
233,15,25.080477173436165,224.00000000001162,30.682137479112605,216.0000000000124,0.0,0.0,,0.0,False,False
234,15,30.682137479112605,216.0000000000124,36.28379778479329,208.0000000000071,0.0,0.0,,0.0,False,False
235,15,36.28379778479329,208.0000000000071,41.88545809047527,200.0,0.0,0.0,,0.0,False,False
236,15,41.88545809047527,200.0,47.48711839614724,192.00000000000716,0.0,0.0,,0.0,False,False
237,15,47.48711839614724,192.00000000000716,53.08877870181883,184.00000000001486,0.0,0.0,,0.0,False,False
238,15,53.08877870181883,184.00000000001486,58.690439007496465,176.00000000001396,0.0,0.0,,0.0,False,False
239,15,58.690439007496465,176.00000000001396,64.29209931317793,168.00000000000756,0.0,0.0,,0.0,False,False
240,15,64.29209931317793,168.00000000000756,69.89375961886022,160.0,0.0,0.0,,0.0,False,False
241,15,69.89375961886022,160.0,75.49541992450659,152.0000000000437,0.0,0.0,,0.0,False,False
242,15,75.49541992450659,152.0000000000437,81.09708023014858,144.0000000000937,0.0,0.0,,0.0,False,False
243,15,81.09708023014858,144.0000000000937,86.69874053579986,136.00000000013043,0.0,0.0,,0.0,False,False
244,15,86.69874053579986,136.00000000013043,92.30040084145622,128.00000000015987,0.0,0.0,,0.0,False,False
245,15,92.30040084145622,128.00000000015987,97.90206114724516,120.0,0.0,0.0,,0.0,False,False
246,15,97.90206114724516,120.0,103.50372145291557,112.0000000000094,0.0,0.0,,0.0,False,False
247,15,103.50372145291557,112.0000000000094,109.10538175858781,104.00000000001617,0.0,0.0,,0.0,False,False
248,15,109.10538175858781,104.00000000001617,114.7070420642681,96.00000000001147,0.0,0.0,,0.0,False,False
249,15,114.7070420642681,96.00000000001147,120.30870236994909,88.00000000000574,0.0,0.0,,0.0,False,False
250,15,120.30870236994909,88.00000000000574,125.9103626756301,80.0,0.0,0.0,,0.0,False,False
251,15,125.9103626756301,80.0,131.51202298130158,72.00000000000784,0.0,0.0,,0.0,False,False
252,15,131.51202298130158,72.00000000000784,137.11368328697495,64.00000000001305,-0.0,0.0,,0.0,False,False
253,15,137.11368328697495,64.00000000001305,142.71534359265559,56.00000000000782,-0.0,0.0,,0.0,False,False
254,15,142.71534359265559,56.00000000000782,148.3170038983399,47.99999999999739,-0.0,0.0,,0.0,False,False
255,15,148.3170038983399,47.99999999999739,153.91866420401504,40.0,-0.0,0.0,,0.0,False,False
256,15,153.91866420401504,40.0,159.5203245632102,32.000000000002615,-0.0,0.0,,0.0,False,False
257,15,159.5203245632102,32.000000000002615,165.1219849223999,24.000000000013053,-0.0,0.0,,0.0,False,False
258,15,165.1219849223999,24.000000000013053,170.7236452816005,16.000000000007844,-0.0,0.0,,0.0,False,False
259,15,170.7236452816005,16.000000000007844,176.32530564079386,8.000000000013046,-0.0,0.0,,0.0,False,False
260,15,176.32530564079386,8.000000000013046,181.926966,0.0,-0.0,0.0,,0.0,False,False
261,16,0.0,277.253101,6.521225612409374,267.93982575002053,0.0,0.0,,0.0,False,False
262,16,6.521225612409374,267.93982575002053,13.042451224817942,258.6265505000422,0.0,0.0,,0.0,False,False
263,16,13.042451224817942,258.6265505000422,19.563676837258903,249.31327525001763,0.0,0.0,,0.0,False,False
264,16,19.563676837258903,249.31327525001763,26.08490244969499,240.0,0.0,0.0,,0.0,False,False
265,16,26.08490244969499,240.0,31.68656275536803,232.00000000000543,0.0,0.0,,0.0,False,False
266,16,31.68656275536803,232.00000000000543,37.288223061040426,224.00000000001177,0.0,0.0,,0.0,False,False
267,16,37.288223061040426,224.00000000001177,42.889883366715694,216.00000000001398,0.0,0.0,,0.0,False,False
268,16,42.889883366715694,216.00000000001398,48.491543672398386,208.00000000000563,0.0,0.0,,0.0,False,False
269,16,48.491543672398386,208.00000000000563,54.09320397807915,200.0,0.0,0.0,,0.0,False,False
