# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
12,5,2,0,8974,280,-138.64179457143067,-40.128688571426096,0.4295360586899915,5.348480658314466,-0.06210363868983393,3.0057580511229696,0.0,False,False
12,5,2,1,8976,281,-136.98519185714932,-42.10295085713517,0.4295360586899915,6.012926180740424,-0.022851436371963796,3.379165492628763,0.0,False,False
12,5,2,2,8975,2351,-137.81349321429,-41.11581971428063,1.718144234759966,5.7854431719892405,-0.04888552269201749,3.2513237879037757,0.0,False,False
13,5,2,0,8976,281,-136.98519185714932,-42.10295085713517,0.42953605869148503,6.012926180740422,-0.022851436371966675,3.379165492628762,0.0,False,False
13,5,2,1,8978,282,-135.3285891428622,-44.0772131428511,0.42953605869148503,5.966883889571365,0.047444081769981127,3.3532904832168082,0.0,False,False
13,5,2,2,8977,8027,-136.15689050000577,-43.09008199999313,1.7181442347659401,6.082565850002695,0.01188280307963786,3.418301839927171,0.0,False,False
14,5,2,0,8978,282,-135.3285891428622,-44.0772131428511,0.42953605869110234,5.966883889571358,0.04744408176999026,3.3532904832168042,0.0,False,False
14,5,2,1,8980,283,-133.6719864285766,-46.0514754285653,0.42953605869110234,5.2498833625926,0.09366662274652744,2.9503479946288422,0.0,False,False
14,5,2,2,8979,8665,-134.5002877857194,-45.0643442857082,1.7181442347644094,5.6822332331375245,0.07643955720504292,3.1933215019317402,0.0,False,False
15,5,2,0,8980,283,-133.6719864285766,-46.0514754285653,0.42953605869178674,5.249883362592615,0.09366662274651893,2.9503479946288507,0.0,False,False
15,5,2,1,8982,284,-132.0153837142883,-48.02573771428261,0.42953605869178674,3.85090608688552,0.04467641631245195,2.1641458040576222,0.0,False,False
15,5,2,2,8981,8206,-132.84368507143245,-47.038606571423955,1.718144234767147,4.6912548386802655,0.08461653808103063,2.6364079636919824,0.0,False,False
16,5,2,0,8982,284,-132.0153837142883,-48.02573771428261,0.4295360586917989,3.8509060868855145,0.04467641631245555,2.164145804057619,0.0,False,False
16,5,2,1,8984,80,-130.358781,-50.0,0.4295360586917989,-0.0,0.0,0.0,0.0,False,False
16,5,2,2,8983,6787,-131.18708235714416,-49.01286885714131,1.7181442347671956,2.4157660188549124,0.004345664809335905,1.3576207197299188,0.0,False,False
17,6,2,0,8985,73,-141.955,-31.512992,0.4469087892422175,-0.0,0.0,0.0,0.0,False,False
17,6,2,1,8987,285,-140.23139544444516,-33.56710399999916,0.4469087892422175,5.514779397040515,-0.15489834350980006,3.0992152036771943,0.0,False,False
17,6,2,2,8986,2380,-141.09319772222258,-32.54004799999958,1.78763515696887,2.9298961717745855,-0.07948974930401309,1.6465533989686612,0.0,False,False
18,6,2,0,8987,285,-140.23139544444516,-33.56710399999916,0.4469087892421021,5.514779397040522,-0.1548983435097975,3.0992152036771983,0.0,False,False
18,6,2,1,8989,286,-138.50779088889075,-35.6212159999978,0.4469087892421021,9.66984481915856,-0.26966516655356687,5.434293545235566,0.0,False,False
18,6,2,2,8988,7695,-139.36959316666795,-34.59415999999848,1.7876351569684084,7.84184763784164,-0.2279948230832739,4.406989232817059,0.0,False,False
19,6,2,0,8989,286,-138.50779088889075,-35.6212159999978,0.4469087892410395,9.669844819158554,-0.2696651665535695,5.434293545235563,0.0,False,False
19,6,2,1,8991,287,-136.78418633334044,-37.67532799999155,0.4469087892410395,12.071729932752332,-0.22614061952807996,6.784113424799655,0.0,False,False
19,6,2,2,8990,2511,-137.6459886111156,-36.64827199999468,1.787635156964158,11.064198988599065,-0.26333027195656117,6.217897626218345,0.0,False,False
20,6,2,0,8991,287,-136.78418633334044,-37.67532799999155,0.44690878924223976,12.071729932752332,-0.22614061952808207,6.784113424799655,0.0,False,False
20,6,2,1,8993,288,-135.0605817777855,-39.72943999999082,0.44690878924223976,13.168200095756273,-0.0774055675841139,7.400311599722817,0.0,False,False
20,6,2,2,8992,2393,-135.922384055563,-38.702383999991184,1.787635156968959,12.815486772155568,-0.15796274175921396,7.202092520346868,0.0,False,False
21,6,2,0,8993,288,-135.0605817777855,-39.72943999999082,0.4469087892406223,13.168200095756267,-0.07740556758412304,7.400311599722814,0.0,False,False
21,6,2,1,8995,289,-133.33697722223678,-41.783551999982635,0.4469087892406223,12.90554730043649,0.10890957627246649,7.252705054122784,0.0,False,False
21,6,2,2,8994,2418,-134.19877950001114,-40.756495999986726,1.787635156962489,13.202402301151826,0.015621492993156972,7.41953267591275,0.0,False,False
22,6,2,0,8995,289,-133.33697722223678,-41.783551999982635,0.446908789245292,12.905547300436481,0.10890957627247853,7.252705054122779,0.0,False,False
22,6,2,1,8997,290,-131.61337266667007,-43.83766399999593,0.446908789245292,11.440990951662691,0.262687960285746,6.429648504445105,0.0,False,False
22,6,2,2,8996,2371,-132.47517494445344,-42.81060799998929,1.787635156981168,12.302346990226557,0.1925031888808189,6.913716413295436,0.0,False,False
23,6,2,0,8997,290,-131.61337266667007,-43.83766399999593,0.4469087892419644,11.440990951662672,0.2626879602857532,6.429648504445094,0.0,False,False
23,6,2,1,8999,291,-129.8897681111162,-45.891775999993946,0.4469087892419644,9.001808194574417,0.313243101704509,5.05886796345519,0.0,False,False
23,6,2,2,8998,2313,-130.75157038889313,-44.86471999999494,1.7876351569678577,10.306060688775606,0.30140539381330655,5.791836386749045,0.0,False,False
24,6,2,0,8999,291,-129.8897681111162,-45.891775999993946,0.4469087892426288,9.001808194574457,0.31324310170449843,5.058867963455212,0.0,False,False
24,6,2,1,9001,292,-128.16616355555976,-47.945887999994994,0.4469087892426288,5.6374633184260725,0.19210463627652136,3.168161547135448,0.0,False,False
24,6,2,2,9000,8175,-129.027965833338,-46.91883199999447,1.7876351569705151,7.462577135841165,0.27905675751877457,4.193845456524403,0.0,False,False
25,6,2,0,9001,292,-128.16616355555976,-47.945887999994994,0.44690878924348887,5.637463318426067,0.19210463627652288,3.168161547135445,0.0,False,False
25,6,2,1,9003,81,-126.442559,-50.0,0.44690878924348887,-0.0,0.0,0.0,0.0,False,False
25,6,2,2,9002,2853,-127.30436127777989,-48.9729439999975,1.7876351569739555,3.2324859841719613,0.08451443247915641,1.8166038904829798,0.0,False,False
26,7,2,0,9004,72,-141.955,-26.845821,0.45796415162219817,-0.0,0.0,0.0,0.0,False,False
26,7,2,1,9006,293,-140.1887579090934,-28.950746363633414,0.45796415162219817,9.091907344076686,-0.4073595187084104,5.109502201721487,0.0,False,False
26,7,2,2,9005,2323,-141.07187895454672,-27.898283681816707,1.8318566064887927,4.485846414126213,-0.22145291865974057,2.5209718117612394,0.0,False,False
27,7,2,0,9006,293,-140.1887579090934,-28.950746363633414,0.45796415162107135,9.091907344076695,-0.4073595187084092,5.109502201721492,0.0,False,False
27,7,2,1,9008,294,-138.42251581819113,-31.05567172726165,0.45796415162107135,17.7338791689595,-0.704510041846557,9.96614805120006,0.0,False,False
27,7,2,2,9007,7692,-139.30563686364226,-30.003209045447534,1.8318566064842854,13.722634968189896,-0.5811917240005443,7.7118948675897485,0.0,False,False
28,7,2,0,9008,294,-138.42251581819113,-31.05567172726165,0.4579641516211493,17.73387916895946,-0.7045100418465672,9.966148051200038,0.0,False,False
28,7,2,1,9010,295,-136.65627372728855,-33.160597090890235,0.4579641516211493,23.94204240625468,-0.7201002684658876,13.455033554446182,0.0,False,False
28,7,2,2,9009,2799,-137.53939477273985,-32.108134409075944,1.8318566064845971,21.123853102851445,-0.7408652253658979,11.871257575912045,0.0,False,False
29,7,2,0,9010,295,-136.65627372728855,-33.160597090890235,0.4579641516213687,23.942042406254746,-0.7201002684658626,13.45503355444622,0.0,False,False
29,7,2,1,9012,296,-134.89003163638515,-35.26552245451985,0.4579641516213687,28.11531292809613,-0.5146845077853924,15.800342862247287,0.0,False,False
29,7,2,2,9011,2531,-135.77315268183685,-34.21305977270504,1.8318566064854749,26.37299966498005,-0.6330931414476071,14.821191500813761,0.0,False,False
30,7,2,0,9012,296,-134.89003163638515,-35.26552245451985,0.4579641516240398,28.115312928096095,-0.514684507785413,15.800342862247268,0.0,False,False
30,7,2,1,9014,297,-133.12378954547142,-37.37044781816172,0.4579641516240398,29.90657371717334,-0.17209393313194696,16.807001927202467,0.0,False,False
30,7,2,2,9013,2494,-134.00691059092827,-36.31798513634078,1.8318566064961592,29.340100170013493,-0.35108090311774254,16.488653122392453,0.0,False,False
31,7,2,0,9014,297,-133.12378954547142,-37.37044781816172,0.45796415162378656,29.906573717173337,-0.1720939331319615,16.807001927202467,0.0,False,False
31,7,2,1,9016,298,-131.35754745455867,-39.475373181802425,0.45796415162378656,29.318379284608405,0.2157011300875606,16.47644634249462,0.0,False,False
31,7,2,2,9015,2439,-132.24066850001503,-38.42291049998207,1.8318566064951463,29.903219682218303,0.021851300977069027,16.805117014792028,0.0,False,False
32,7,2,0,9016,298,-131.35754745455867,-39.475373181802425,0.45796415162238496,29.318379284608383,0.21570113008759206,16.476446342494608,0.0,False,False
32,7,2,1,9018,299,-129.59130536365134,-41.580298545436705,0.45796415162238496,26.521013780862667,0.5585939963844072,14.904372996441387,0.0,False,False
32,7,2,2,9017,2405,-130.474426409105,-40.527835863619565,1.8318566064895399,28.147918847805023,0.39488488355280305,15.81866685216897,0.0,False,False
33,7,2,0,9018,299,-129.59130536365134,-41.580298545436705,0.45796415162399434,26.521013780862713,0.5585939963843856,14.904372996441413,0.0,False,False
33,7,2,1,9020,300,-127.8250632727378,-43.68522390907837,0.45796415162399434,21.82733779505238,0.7685471961484253,12.266604387933816,0.0,False,False
33,7,2,2,9019,2352,-128.70818431819458,-42.63276122725753,1.8318566064959774,24.32511004608766,0.6786395921647024,13.670311259669392,0.0,False,False
34,7,2,0,9020,300,-127.8250632727378,-43.68522390907837,0.4579641516226882,21.82733779505235,0.7685471961484331,12.2666043879338,0.0,False,False
34,7,2,1,9022,301,-126.05882118182929,-45.79014927271403,0.4579641516226882,15.813100984637185,0.7638315166010904,8.886702343011297,0.0,False,False
34,7,2,2,9021,2400,-126.94194222728353,-44.7376865908962,1.8318566064907529,18.899776594142672,0.7925382055024169,10.621363204138884,0.0,False,False
35,7,2,0,9022,301,-126.05882118182929,-45.79014927271403,0.4579641516225815,15.813100984637185,0.7638315166010905,8.886702343011297,0.0,False,False
35,7,2,1,9024,302,-124.2925790909212,-47.89507463634921,0.4579641516225815,8.740304457142475,0.4613961093689739,4.911907169465422,0.0,False,False
35,7,2,2,9023,8153,-125.17570013637524,-46.84261195453162,1.831856606490326,12.418346929785152,0.6537719237057763,6.978906469038837,0.0,False,False
36,7,2,0,9024,302,-124.2925790909212,-47.89507463634921,0.45796415162597914,8.740304457142472,0.4613961093689744,4.911907169465421,0.0,False,False
36,7,2,1,9026,82,-122.526337,-50.0,0.45796415162597914,-0.0,0.0,0.0,0.0,False,False
36,7,2,2,9025,2513,-123.4094580454606,-48.947537318174604,1.8318566065039166,4.5848684482038475,0.22831460181553162,2.5766205642167117,0.0,False,False
37,8,2,0,9027,71,-141.955,-22.178649,0.4656178738605635,-0.0,0.0,0.0,0.0,False,False
37,8,2,1,9029,303,-140.1592396153869,-24.318752923074225,0.4656178738605635,14.756801473991509,-0.8175387156176019,8.293079413182648,0.0,False,False
37,8,2,2,9028,7574,-141.05711980769345,-23.24870096153711,1.862471495442254,6.889711231873219,-0.45471863851401484,3.8719042524576515,0.0,False,False
38,8,2,0,9029,303,-140.1592396153869,-24.318752923074225,0.4656178738603799,14.756801473991516,-0.8175387156176004,8.293079413182653,0.0,False,False
38,8,2,1,9031,304,-138.3634792307745,-26.458856846147608,0.4656178738603799,30.735951932044646,-1.4641358700557765,17.2730988257488,0.0,False,False
38,8,2,2,9030,7830,-139.2613594230807,-25.388804884610916,1.8624714954415196,23.13627817016961,-1.1823938041332283,13.002207323102402,0.0,False,False
39,8,2,0,9031,304,-138.3634792307745,-26.458856846147608,0.4656178738598,30.735951932044504,-1.4641358700558045,17.273098825748722,0.0,False,False
39,8,2,1,9033,305,-136.5677188461643,-28.59896076921831,0.4656178738598,43.36877552711832,-1.6616512263692638,24.372537648675248,0.0,False,False
39,8,2,2,9032,3007,-137.4655990384694,-27.52890880768296,1.8624714954392,37.47212514520645,-1.6113934995444816,21.058717240156746,0.0,False,False
40,8,2,0,9033,305,-136.5677188461643,-28.59896076921831,0.46561787385896525,43.36877552711848,-1.6616512263692214,24.372537648675337,0.0,False,False
40,8,2,1,9035,306,-134.77195846155735,-30.73906469228519,0.46561787385896525,53.09414276379589,-1.4655353313666202,29.838033878212592,0.0,False,False
40,8,2,2,9034,2849,-135.66983865386084,-29.66901273075175,1.862471495435861,48.75841317501107,-1.5934388525573802,27.401425250167367,0.0,False,False
41,8,2,0,9035,306,-134.77195846155735,-30.73906469228519,0.4656178738602244,53.09414276379585,-1.4655353313666302,29.83803387821257,0.0,False,False
41,8,2,1,9037,307,-132.97619807694554,-32.879168615357855,0.4656178738602244,59.26469227840749,-0.9806750683246797,33.30578108873382,0.0,False,False
41,8,2,2,9036,2609,-133.87407826925144,-31.809116653821523,1.8624714954408976,56.707623337996935,-1.2426744030081247,31.868750454068003,0.0,False,False
42,8,2,0,9037,307,-132.97619807694554,-32.879168615357855,0.46561787386011916,59.26469227840746,-0.9806750683247015,33.30578108873381,0.0,False,False
42,8,2,1,9039,308,-131.18043769233412,-35.01927253843003,0.46561787386011916,61.71986290726467,-0.3247516251343681,34.68554655036938,0.0,False,False
42,8,2,2,9038,2554,-132.07831788463983,-33.94922057689394,1.8624714954404766,60.994516168312984,-0.6623739240425934,34.27791362809816,0.0,False,False
43,8,2,0,9039,308,-131.18043769233412,-35.01927253843003,0.46561787386014275,61.719862907264684,-0.3247516251343512,34.68554655036939,0.0,False,False
43,8,2,1,9041,309,-129.38467730772263,-37.15937646150232,0.46561787386014275,60.50039770441185,0.38656504260587915,34.000227188535085,0.0,False,False
43,8,2,2,9040,2525,-130.28255750002836,-36.089324499966175,1.862471495440571,61.55859063453141,0.031162111742873626,34.5949141889272,0.0,False,False
44,8,2,0,9041,309,-129.38467730772263,-37.15937646150232,0.4656178738633051,60.50039770441184,0.38656504260588814,34.00022718853508,0.0,False,False
44,8,2,1,9043,310,-127.58891692309894,-39.299480384589145,0.4656178738633051,55.83924803508123,1.0386037208902357,31.380737834245277,0.0,False,False
44,8,2,2,9042,2490,-128.48679711541078,-38.22942842304573,1.8624714954532204,58.53879025811608,0.7226059785864299,32.89783610749406,0.0,False,False
45,8,2,0,9043,310,-127.58891692309894,-39.299480384589145,0.4656178738619938,55.83924803508123,1.0386037208902403,31.380737834245277,0.0,False,False
45,8,2,1,9045,311,-125.7931565384803,-41.439584307669946,0.4656178738619938,48.15216789505523,1.5191150723534477,27.06072538648742,0.0,False,False
45,8,2,2,9044,2452,-126.69103673078962,-40.369532346129546,1.8624714954479753,52.26065361084459,1.2984078177962821,29.369626700164286,0.0,False,False
46,8,2,0,9045,311,-125.7931565384803,-41.439584307669946,0.4656178738628469,48.15216789505527,1.5191150723534321,27.060725386487444,0.0,False,False
46,8,2,1,9047,312,-123.99739615385838,-43.57968823075466,0.4656178738628469,38.000720983359514,1.720271497366569,21.355779396275558,0.0,False,False
46,8,2,2,9046,2419,-124.89527634616934,-42.50963626921231,1.8624714954513877,43.22602921177854,1.6481255678850684,24.292316570202484,0.0,False,False
47,8,2,0,9047,312,-123.99739615385838,-43.57968823075466,0.4656178738619408,38.0007209833595,1.7202714973665716,21.35577939627555,0.0,False,False
47,8,2,1,9049,313,-122.20163576923994,-45.719792153835215,0.4656178738619408,26.305115495302214,1.543755064975687,14.783041715372216,0.0,False,False
47,8,2,2,9048,2451,-123.09951596154916,-44.64974019229494,1.8624714954477632,32.20796603218339,1.6760749789206904,18.100346508879234,0.0,False,False
48,8,2,0,9049,313,-122.20163576923994,-45.719792153835215,0.465617873861908,26.305115495302203,1.543755064975689,14.78304171537221,0.0,False,False
48,8,2,1,9051,314,-120.40587538462164,-47.85989607691562,0.465617873861908,13.454024650484904,0.8997546539878174,7.560940292517785,0.0,False,False
48,8,2,2,9050,8145,-121.3037555769308,-46.789844115375416,1.862471495447632,20.012114529058678,1.2822783273645972,11.246478805565951,0.0,False,False
49,8,2,0,9051,314,-120.40587538462164,-47.85989607691562,0.46561787386277387,13.454024650484905,0.8997546539878171,7.5609402925177855,0.0,False,False
49,8,2,1,9053,83,-118.610115,-50.0,0.46561787386277387,-0.0,0.0,0.0,0.0,False,False
49,8,2,2,9052,2436,-119.50799519231082,-48.92994803845781,1.8624714954510955,6.591033533674882,0.4570311764476587,3.7040523046984446,0.0,False,False
50,9,2,0,9054,70,-141.955,-17.511478,0.47123059499014525,-0.0,0.0,0.0,0.0,False,False
50,9,2,1,9056,315,-140.13759286666988,-19.67737946666286,0.47123059499014525,22.34448597902318,-1.401784279355948,12.557233150922317,0.0,False,False
50,9,2,2,9055,7550,-141.04629643333493,-18.59442873333143,1.884922379960581,10.048943687934187,-0.7725111434375961,5.647340866482316,0.0,False,False
51,9,2,0,9056,315,-140.13759286666988,-19.67737946666286,0.4712305949894574,22.34448597902312,-1.4017842793559576,12.557233150922281,0.0,False,False
51,9,2,1,9058,316,-138.32018573334238,-21.84328093332255,0.4712305949894574,48.25803743368501,-2.599600899427687,27.120222323736403,0.0,False,False
51,9,2,2,9057,7790,-139.22888930000613,-20.760330199992705,1.8849223799578296,35.82584615072427,-2.0555570718152243,20.133535556201874,0.0,False,False
52,9,2,0,9058,316,-138.32018573334238,-21.84328093332255,0.47123059498914954,48.25803743368507,-2.5996008994276725,27.120222323736435,0.0,False,False
52,9,2,1,9060,317,-136.5027786000161,-24.00918239998083,0.47123059498914954,69.49670778546721,-3.1495342738714247,39.056005302735564,0.0,False,False
52,9,2,2,9059,3204,-137.41148216667924,-22.926231666651688,1.8849223799565982,59.43195698262763,-2.9435995376527013,33.399781097988196,0.0,False,False
53,9,2,0,9060,317,-136.5027786000161,-24.00918239998083,0.4712305949896585,69.49670778546725,-3.1495342738714185,39.05600530273559,0.0,False,False
53,9,2,1,9062,318,-134.68537146668783,-26.17508386664145,0.4712305949896585,86.76590485978102,-3.079727373218954,48.76100966913559,0.0,False,False
53,9,2,2,9061,3059,-135.59407503335194,-25.09213313331114,1.884922379958634,78.8420265197719,-3.1616436785722017,44.30792053258309,0.0,False,False
54,9,2,0,9062,318,-134.68537146668783,-26.17508386664145,0.47123059498926,86.765904859781,-3.0797273732189616,48.76100966913558,0.0,False,False
54,9,2,1,9064,319,-132.8679643333611,-28.34098533330024,0.47123059498926,99.3639296750018,-2.5269273201437534,55.840892150851474,0.0,False,False
54,9,2,2,9063,2970,-133.77666790002445,-27.258034599970845,1.88492237995704,93.79937765858415,-2.838822229741935,52.71370555474048,0.0,False,False
55,9,2,0,9064,319,-132.8679643333611,-28.34098533330024,0.4712305949906912,99.36392967500186,-2.526927320143726,55.8408921508515,0.0,False,False
55,9,2,1,9066,320,-131.05055720002886,-30.50688679996561,0.4712305949906912,107.0189220679402,-1.630742936241888,60.14287181316754,0.0,False,False
55,9,2,2,9065,2889,-131.95926076669497,-29.423936066632926,1.8849223799627648,103.89970144624876,-2.1022489647709834,58.38992119114313,0.0,False,False
56,9,2,0,9066,320,-131.05055720002886,-30.50688679996561,0.47123059498903763,107.01892206794011,-1.630742936241943,60.14287181316749,0.0,False,False
56,9,2,1,9068,321,-129.233150066703,-32.67278826662337,0.47123059498903763,109.70469378458623,-0.5317615238454996,61.652231288598685,0.0,False,False
56,9,2,2,9067,2807,-130.14185363336594,-31.589837533294492,1.8849223799561505,109.02053065247578,-1.0925906827045537,61.26774287516007,0.0,False,False
57,9,2,0,9068,321,-129.233150066703,-32.67278826662337,0.47123059499237285,109.70469378458627,-0.5317615238454139,61.652231288598706,0.0,False,False
57,9,2,1,9070,322,-127.41574293336427,-34.83868973329648,0.47123059499237285,107.55915655514944,0.6302001908824458,60.446474698390496,0.0,False,False
57,9,2,2,9069,2587,-128.32444650003362,-33.755738999959924,1.8849223799694914,109.2191308220708,0.049823068615906206,61.37935289992226,0.0,False,False
58,9,2,0,9070,322,-127.41574293336427,-34.83868973329648,0.47123059499143466,107.55915655514946,0.6302001908824003,60.44647469839051,0.0,False,False
58,9,2,1,9072,323,-125.59833580002916,-37.00459119996526,0.47123059499143466,100.87353010561367,1.7174228627231087,56.689262732735614,0.0,False,False
58,9,2,2,9071,2550,-126.50703936669672,-35.92164046663087,1.8849223799657386,104.71140944913739,1.1861499093168635,58.846087721548486,0.0,False,False
59,9,2,0,9072,323,-125.59833580002916,-37.00459119996526,0.4712305949913673,100.8735301056137,1.7174228627230914,56.68926273273563,0.0,False,False
59,9,2,1,9074,324,-123.78092866669431,-39.170492666633734,0.4712305949913673,90.08660245126403,2.5951474458369974,50.62718703025747,0.0,False,False
59,9,2,2,9073,2529,-124.68963223336173,-38.0875419332995,1.8849223799654693,95.86314644671188,2.180079995739946,53.873509627496745,0.0,False,False
60,9,2,0,9074,324,-123.78092866669431,-39.170492666633734,0.4712305949917995,90.08660245126399,2.595147445837014,50.627187030257446,0.0,False,False
60,9,2,1,9076,325,-121.96352153335779,-41.336394133304196,0.4712305949917995,75.78414130717609,3.132315085214256,42.589439400398106,0.0,False,False
60,9,2,2,9075,2498,-122.87222510002604,-40.253443399968965,1.884922379967198,83.1867052437795,2.898649051249169,46.74955842724904,0.0,False,False
61,9,2,0,9076,325,-121.96352153335779,-41.336394133304196,0.4712305949921676,75.78414130717613,3.1323150852142514,42.58943940039813,0.0,False,False
61,9,2,1,9078,326,-120.14611440001985,-43.50229559997635,0.4712305949921676,58.65587136320346,3.203680042665075,32.96363376045999,0.0,False,False
61,9,2,2,9077,2472,-121.05481796668883,-42.41934486664027,1.8849223799686703,67.33754114922864,3.213163982031209,37.84258921035403,0.0,False,False
62,9,2,0,9078,326,-120.14611440001985,-43.50229559997635,0.47123059499280895,58.655871363203445,3.2036800426650776,32.963633760459985,0.0,False,False
62,9,2,1,9080,327,-118.32870726667944,-45.66819706665145,0.47123059499280895,39.83458785408002,2.696076646609066,22.38638237747676,0.0,False,False
62,9,2,2,9079,2506,-119.23741083334966,-44.585246333313904,1.8849223799712358,49.27219104156198,3.0158357222626386,27.69015995026832,0.0,False,False
63,9,2,0,9080,327,-118.32870726667944,-45.66819706665145,0.4712305949926837,39.83458785408001,2.6960766466090664,22.386382377476757,0.0,False,False
63,9,2,1,9082,328,-116.51130013333952,-47.83409853332598,0.4712305949926837,19.594384205118576,1.5161648013298228,11.011721242700078,0.0,False,False
63,9,2,2,9081,8131,-117.42000370000949,-46.751147799988715,1.8849223799707349,29.87206067545929,2.1888210472162952,16.787606166120398,0.0,False,False
