# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
977,31,2,1,17407,329,265.21769382063997,160.0,1.627699451684094,3739.1273597920817,878.9963012524971,1790.0650096387938,0.0,False,False
977,31,2,2,17406,10609,262.4168636677973,164.00000000000523,6.510797806736376,3692.127784031759,906.4188633230482,1768.2594899160947,0.0,False,False
978,31,2,0,17409,17408,265.21769382063997,160.0,1.6276994516757335,3744.290814536322,877.7732327808443,1792.4606017785393,0.0,False,False
978,31,2,1,17411,1475,270.8193541262965,152.00000000003067,1.6276994516757335,3842.448625998258,814.7468103996281,1838.0010573921227,0.0,False,False
978,31,2,2,17410,11393,268.01852397346823,156.00000000001535,6.510797806702934,3792.3070505617266,847.2901381468625,1814.7378024707555,0.0,False,False
979,31,2,0,17411,1475,270.8193541262965,152.00000000003067,1.6276994516670167,3842.448625998243,814.7468103996288,1838.0010573921159,0.0,False,False
979,31,2,1,17413,1476,276.421014431923,144.00000000010417,1.6276994516670167,3948.136323189014,741.8993427555376,1887.0350141514775,0.0,False,False
979,31,2,2,17412,4683,273.62018427910976,148.00000000006742,6.510797806668067,3894.6031573171645,779.4829364420428,1862.1982260453474,0.0,False,False
980,31,2,0,17413,1476,276.421014431923,144.00000000010417,1.6276994516793355,3948.136323189024,741.899342755537,1887.0350141514823,0.0,False,False
980,31,2,1,17415,1477,282.02267473759196,136.00000000011713,1.6276994516793355,4062.798856962017,659.9012642725247,1940.2328590510185,0.0,False,False
980,31,2,2,17414,6649,279.2218445847575,140.00000000011065,6.510797806717342,4004.605868826699,701.7819479894803,1913.234139807712,0.0,False,False
981,31,2,0,17415,1477,282.02267473759196,136.00000000011713,1.6276994516736898,4062.7988569620065,659.9012642725254,1940.2328590510137,0.0,False,False
981,31,2,1,17417,1478,287.62433504324144,128.00000000015783,1.6276994516736898,4188.190155006603,570.1385130110685,1998.408329325674,0.0,False,False
981,31,2,2,17416,6194,284.8235048904167,132.00000000013748,6.510797806694759,4124.520591508979,615.7439241356302,1968.8687451885096,0.0,False,False
982,31,2,0,17417,1478,287.62433504324144,128.00000000015783,1.6276994517140855,4188.190155006617,570.1385130110675,1998.4083293256804,0.0,False,False
982,31,2,1,17419,330,293.22599534903,120.0,1.6276994517140855,4323.618899508572,474.26330384302895,2061.2406870966793,0.0,False,False
982,31,2,2,17418,10175,290.4251651961357,124.00000000007891,6.510797806856342,4255.801913629926,523.063424346842,2029.7769004733282,0.0,False,False
983,31,2,0,17421,17420,293.22599534903,120.0,1.6276994516834533,4330.783838193131,472.4421360564747,2064.5648705445215,0.0,False,False
983,31,2,1,17423,1479,298.82765565471306,111.99999999999271,1.6276994516834533,4478.253503014032,372.6668917433442,2132.9836303467464,0.0,False,False
983,31,2,2,17422,10905,296.0268255018715,115.99999999999636,6.510797806733813,4402.831909723793,422.86397027072434,2097.9916753470998,0.0,False,False
984,31,2,0,17423,1479,298.82765565471306,111.99999999999271,1.6276994516747554,4478.253503014048,372.66689174334226,2132.983630346754,0.0,False,False
984,31,2,1,17425,1480,304.42931596036624,104.0000000000282,1.6276994516747554,4638.976239466736,271.52036995012816,2207.551171498134,0.0,False,False
984,31,2,2,17424,5211,301.6284858075396,108.00000000001046,6.5107978066990215,4557.568972767572,322.1597103285021,2169.782154845047,0.0,False,False
985,31,2,0,17425,1480,304.42931596036624,104.0000000000282,1.6276994516870666,4638.976239466729,271.5203699501293,2207.5511714981308,0.0,False,False
985,31,2,1,17427,1481,310.03097626606177,96.00000000000315,1.6276994516870666,4809.858380563055,169.28572713312178,2286.8321828190597,0.0,False,False
985,31,2,2,17426,6796,307.230146113214,100.00000000001567,6.510797806748267,4723.222343934461,220.01834094911604,2246.637270953576,0.0,False,False
986,31,2,0,17427,1481,310.03097626606177,96.00000000000315,1.6276994516811254,4809.858380563051,169.28572713312286,2286.8321828190574,0.0,False,False
986,31,2,1,17429,1482,315.63263657173684,88.0000000000073,1.6276994516811254,4989.1873700888245,67.01531032742724,2370.0321214290807,0.0,False,False
986,31,2,2,17428,5336,312.8318064188993,92.00000000000523,6.510797806724502,4898.632241047869,117.9933618636303,2328.018941089672,0.0,False,False
987,31,2,0,17429,1482,315.63263657173684,88.0000000000073,1.6276994516834606,4989.187370088827,67.01531032742507,2370.0321214290816,0.0,False,False
987,31,2,1,17431,331,321.23429687742,80.0,1.6276994516834606,5173.72696152368,-34.023096860181546,2455.6495261727346,0.0,False,False
987,31,2,2,17430,10831,318.4334667245784,84.00000000000365,6.510797806733843,5081.765877877506,16.71230534607112,2412.9840512034843,0.0,False,False
988,31,2,0,17433,17432,321.23429687742,80.0,1.6276994516834533,5180.206140693061,-35.73433591203399,2458.6555505225137,0.0,False,False
988,31,2,1,17435,1483,326.83595718310306,71.99999999999271,1.6276994516834533,5368.921030249661,-135.73757342685494,2546.210090741734,0.0,False,False
988,31,2,2,17434,11224,324.0351270302615,75.99999999999636,6.510797806733813,5273.406991534805,-85.70449577852395,2501.896217237588,0.0,False,False
989,31,2,0,17435,1483,326.83595718310306,71.99999999999271,1.6276994516747554,5368.921030249656,-135.73757342685727,2546.210090741731,0.0,False,False
989,31,2,1,17437,1484,332.43761748875625,64.0000000000282,1.6276994516747554,5562.102162227145,-234.19118794202666,2635.8367504560647,0.0,False,False
989,31,2,2,17436,5274,329.6367873359296,68.00000000001046,6.5107978066990215,5465.072998418232,-184.88119011530685,2590.8199325192018,0.0,False,False
990,31,2,0,17437,1484,332.43761748875625,64.0000000000282,1.6276994516870666,5562.102162227151,-234.19118794202515,2635.836750456068,0.0,False,False
990,31,2,1,17439,1485,338.0392777944518,56.000000000003155,1.6276994516870666,5755.880632257827,-332.6479481345604,2725.7405460059736,0.0,False,False
990,31,2,2,17438,6849,335.238447641604,60.000000000015675,6.510797806748267,5658.452107619657,-283.26964344939313,2680.5384440469047,0.0,False,False
991,31,2,0,17439,1485,338.0392777944518,56.000000000003155,1.6276994516811245,5755.880632257831,-332.64794813455944,2725.740546005976,0.0,False,False
991,31,2,1,17441,1486,343.64093810012685,48.00000000000731,1.6276994516811245,5948.579383697246,-432.06755625017126,2815.1434045866467,0.0,False,False
991,31,2,2,17440,5660,340.8401079472893,52.00000000000523,6.510797806724498,5851.943679318278,-381.9410529361553,2770.309132709422,0.0,False,False
992,31,2,0,17441,1486,343.64093810012685,48.00000000000731,1.6276994516834615,5948.579383697231,-432.0675562501734,2815.1434045866395,0.0,False,False
992,31,2,1,17444,332,349.24259840581,40.0,1.6276994516834615,6137.50380636062,-533.7973565052849,2902.7951579874407,0.0,False,False
992,31,2,2,17442,10459,346.4417682529684,44.00000000000365,6.510797806733846,6043.769650868688,-482.08957950306433,2859.307063824783,0.0,False,False
993,31,2,0,17445,17443,349.24259840581,40.0,1.6276994529398046,6144.5050614524935,-535.5885565238609,2906.0434002006905,0.0,False,False
993,31,2,1,17447,1487,354.84425872464726,32.000000000001044,1.6276994529398046,6329.2557738589085,-642.8492464103279,2991.7587548180345,0.0,False,False
993,31,2,2,17446,10131,352.0434285652286,36.000000000000526,6.510797811759218,6235.935380750187,-588.2480791538673,2948.462626298931,0.0,False,False
994,31,2,0,17447,1487,354.84425872464726,32.000000000001044,1.627699452940018,6329.255773858904,-642.8492464103283,2991.7587548180322,0.0,False,False
994,31,2,1,17449,1488,360.4459190434853,24.000000000001044,1.627699452940018,6512.148208246348,-758.6389927337679,3076.61195871726,0.0,False,False
994,31,2,2,17448,4155,357.64508888406624,28.000000000001044,6.510797811760072,6420.559863818328,-698.5358026035573,3034.11941663605,0.0,False,False
995,31,2,0,17449,1488,360.4459190434853,24.000000000001044,1.627699452940439,6512.148208246374,-758.6389927337657,3076.6119587172725,0.0,False,False
995,31,2,1,17451,1489,366.0475793623247,15.999999999998956,1.627699452940439,6691.888157094548,-889.2174875847736,3160.0025624868176,0.0,False,False
995,31,2,2,17450,6590,363.246749202905,20.0,6.510797811761756,6601.944376909882,-820.0257663843034,3118.2730183149197,0.0,False,False
996,31,2,0,17451,1489,366.0475793623247,15.999999999998956,1.6276994529400168,6691.888157094513,-889.2174875847762,3160.0025624868017,0.0,False,False
996,31,2,1,17453,1490,371.6492396811627,7.999999999998963,1.6276994529400168,6873.332252646521,-1052.7010066287378,3244.183807532564,0.0,False,False
996,31,2,2,17452,4130,368.84840952174375,11.999999999998959,6.510797811760067,6779.5724276381825,-964.4286354666996,3200.683803961423,0.0,False,False
997,31,2,0,17453,1490,371.6492396811627,7.999999999998963,1.6276994529398057,6873.332252646533,-1052.7010066287364,3244.1838075325695,0.0,False,False
997,31,2,1,17455,31,377.2509,0.0,1.6276994529398057,-0.0,0.0,55.29157667386609,0.0,False,False
997,31,2,2,17454,11690,374.45006984058136,3.9999999999994813,6.510797811759223,6971.058894757198,-1120.2954185042306,3289.5242215151197,0.0,False,False
998,32,2,0,17456,111,109.375631,400.0,1.6276994428463694,135.09902161506182,-82.24578349185634,117.97095904462223,0.003995518124767518,False,False
998,32,2,1,17458,1491,114.97729121326797,392.0000000000115,1.6276994428463694,272.1016903964139,-55.29332252087599,181.53354121363373,0.004047257389994809,False,False
998,32,2,2,17457,11598,112.17646110663398,396.00000000000574,6.510797771385477,202.38510220751613,-72.83373480121251,149.18843140871348,0.004018376368007507,False,False
999,32,2,0,17458,1491,114.97729121326797,392.0000000000115,1.627699442847486,272.1016903946575,-55.29332252169131,181.53354121281882,0.004047257389994891,False,False
999,32,2,1,17460,1492,120.57895142653976,384.00000000001745,1.627699442847486,392.0853189855059,-60.3019814291502,237.20011558746359,0.004015521220893052,False,False
999,32,2,2,17459,3903,117.77812131990387,388.00000000001444,6.510797771389944,338.9166244099776,-71.28948443176769,212.53242445533215,0.004064134872989901,False,False
1000,32,2,0,17460,1492,120.57895142653976,384.00000000001745,1.6276994428494453,392.0853189872623,-60.301981428334884,237.20011558827844,0.004015521220892972,False,False
1000,32,2,1,17462,1493,126.18061163981832,376.0000000000138,1.6276994428494453,439.3278692579536,128.173060974404,259.11836367910104,0.003606569209514885,False,False
1000,32,2,2,17461,6531,123.37978153317904,380.00000000001563,6.510797771397781,417.7775634468502,-1.1328790538393112,249.12006878404543,0.003841900822604658,False,False
1001,32,2,0,17462,1493,126.18061163981832,376.0000000000138,1.6276994428500342,439.32786925760666,128.17306097424353,259.11836367894006,0.0036065692095149007,False,False
1001,32,2,1,17464,1494,131.7822718530989,368.0000000000073,1.6276994428500342,509.7734441709837,170.5250647341403,291.8016879068857,0.0033154927123786016,False,False
1001,32,2,2,17463,6332,128.98144174645861,372.0000000000106,6.510797771400137,465.25897477451684,145.31162842011494,271.14913680046527,0.00344272507435899,False,False
1002,32,2,0,17464,1494,131.7822718530989,368.0000000000073,1.627699442850184,509.7734441708102,170.52506473405788,291.8016879068052,0.00331549271237861,False,False
1002,32,2,1,17467,333,137.38393206638,360.0,1.627699442850184,581.9668187814764,212.3831701140999,325.2959062790921,0.003101428234832888,False,False
1002,32,2,2,17465,11495,134.58310195973945,364.00000000000364,6.510797771400736,567.9967340477873,201.80590078368397,318.81446568606015,0.0032067702301115174,False,False
1003,32,2,0,17468,17466,137.38393206638,360.0,1.6276994516804042,670.7207688666722,253.7382635798115,366.47342709160984,0.003093327007575435,False,False
1003,32,2,1,17470,1495,142.98559237205126,352.00000000000676,1.6276994516804042,745.916348921633,296.13437578331155,401.36052293072754,0.00287182646949141,False,False
1003,32,2,2,17469,10837,140.18476221921563,356.0000000000034,6.510797806721617,685.9211647468767,264.5951218436518,373.52567228311744,0.002985694251164722,False,False
1004,32,2,0,17470,1495,142.98559237205126,352.00000000000676,1.627699451678809,745.9163489218065,296.134375783394,401.36052293080803,0.002871826469491401,False,False
1004,32,2,1,17472,1496,148.58725267771703,344.0000000000214,1.627699451678809,866.6016668805931,358.49940989399806,457.35264708125953,0.002634530326925807,False,False
1004,32,2,2,17471,4353,145.78642252488413,348.0000000000141,6.510797806715236,806.2132301719146,327.523124976155,429.33534636371326,0.002754555780809198,False,False
1005,32,2,0,17472,1496,148.58725267771703,344.0000000000214,1.627699451681989,866.6016668805064,358.4994098939547,457.3526470812193,0.002634530326925812,False,False
1005,32,2,1,17474,1497,154.18891298339375,336.00000000002035,1.627699451681989,988.0099365507447,419.2584616804443,513.6801857018569,0.002386921214959088,False,False
1005,32,2,2,17473,6738,151.3880828305554,340.00000000002086,6.510797806727956,927.070756637444,389.09460844004184,485.4073668947054,0.0025114260774722376,False,False
1006,32,2,0,17474,1497,154.18891298339375,336.00000000002035,1.627699451684118,988.0099365509616,419.25846168053107,513.6801857019575,0.002386921214959079,False,False
1006,32,2,1,17476,1498,159.7905732890778,328.00000000000887,1.627699451684118,1111.5710256706222,478.2854097923296,571.0065279544231,0.0021349328398070798,False,False
1006,32,2,2,17475,5312,156.98974313623577,332.0000000000146,6.510797806736472,1049.3433356154437,448.94160935036746,542.1359030424912,0.00226096941265185,False,False
1007,32,2,0,17476,1498,159.7905732890778,328.00000000000887,1.6276994516835845,1111.571025670297,478.2854097921908,571.0065279542722,0.0021349328398070936,False,False
1007,32,2,1,17479,334,165.39223359476,320.0,1.6276994516835845,1187.3695766517126,511.9406224123957,606.1733730084908,0.0018890701913516087,False,False
1007,32,2,2,17477,10805,162.59140344191889,324.00000000000443,6.510797806734338,1174.0615144129854,506.84744326550106,599.9990786893821,0.0020095656661294195,False,False
1008,32,2,0,17480,17478,165.39223359476,320.0,1.6276994516804042,1287.1002819013813,557.9041333196111,652.44357492202,0.0018800047307735467,False,False
1008,32,2,1,17482,1499,170.99389390043126,312.00000000000676,1.6276994516804042,1365.7891660640867,590.184260441818,688.9513941482436,0.0016426636486894628,False,False
1008,32,2,2,17481,11291,168.19306374759563,316.0000000000034,6.510797806721617,1301.6203144375154,562.6998704814598,659.1801645766908,0.0017615535587681746,False,False
1009,32,2,0,17482,1499,170.99389390043126,312.00000000000676,1.627699451678809,1365.7891660641951,590.1842604418679,688.9513941482938,0.0016426636486894576,False,False
1009,32,2,1,17484,1500,176.59555420609703,304.0000000000214,1.627699451678809,1497.411503759128,645.4258533114609,750.0177640915216,0.0014146157807405236,False,False
1009,32,2,2,17483,4416,173.79472405326413,308.0000000000141,6.510797806715236,1431.9728921215212,618.013783653035,719.6574275649417,0.0015270550751295122,False,False
1010,32,2,0,17484,1500,176.59555420609703,304.0000000000214,1.627699451681989,1497.4115037590736,645.4258533114305,750.0177640914964,0.0014146157807405268,False,False
1010,32,2,1,17486,1501,182.19721451177375,296.00000000002035,1.627699451681989,1629.7048354363885,700.6423624403161,811.3954426429392,0.0012023889795441242,False,False
1010,32,2,2,17485,6769,179.3963843589354,300.00000000002086,6.510797806727956,1563.950634668747,673.0883149564239,780.8886880926236,0.0013070592335552944,False,False
1011,32,2,0,17486,1501,182.19721451177375,296.00000000002035,1.627699451684118,1629.704835436497,700.6423624403616,811.3954426429896,0.0012023889795441196,False,False
1011,32,2,1,17488,1502,187.7988748174578,288.00000000000887,1.627699451684118,1761.2418519085672,756.505632348867,872.4222276840602,0.0010064015527680992,False,False
1011,32,2,2,17487,4991,184.99804466461578,292.0000000000146,6.510797806736472,1695.8885259354397,728.4593270758714,842.1014595622751,0.0011028240709661265,False,False
1012,32,2,0,17488,1502,187.7988748174578,288.00000000000887,1.6276994516835845,1761.2418519084156,756.5056323487934,872.4222276839898,0.0010064015527681065,False,False
1012,32,2,1,17491,335,193.40053512314,280.0,1.6276994516835845,1850.9926633588866,795.5611193365846,914.0622437384254,0.0008237501638910215,False,False
1012,32,2,2,17489,10593,190.5997049702989,284.00000000000443,6.510797806734338,1825.1872830000766,784.4115647604095,902.0898009820204,0.0009130354268680843,False,False
1013,32,2,0,17492,17490,193.40053512314,280.0,1.6276994516804042,1925.2317188435604,830.0935857833498,948.5055586487747,0.0008169862701351022,False,False
1013,32,2,1,17494,1503,199.00219542881126,272.00000000000676,1.6276994516804042,2007.4904256811706,869.8051916118123,986.669602159684,0.0006354337892320893,False,False
1013,32,2,2,17493,11204,196.20136527597563,276.0000000000034,6.510797806721617,1948.5162755586807,841.1004051666379,959.3084617063485,0.0007279310355291843,False,False
1014,32,2,0,17494,1503,199.00219542881126,272.00000000000676,1.627699451678809,2007.4904256812194,869.8051916118341,986.6696021597066,0.000635433789232087,False,False
1014,32,2,1,17496,1504,204.60385573447704,264.0000000000214,1.627699451678809,2118.459885184221,927.130815303509,1038.1540400224997,0.00044011399723112337,False,False
1014,32,2,2,17495,4509,201.80302558164414,268.0000000000141,6.510797806715236,2063.795345120167,898.373095810902,1012.7923492579355,0.0005396709209645557,False,False
1015,32,2,0,17496,1504,204.60385573447704,264.0000000000214,1.627699451681989,2118.4598851842024,927.1308153034987,1038.154040022491,0.0004401139972311245,False,False
1015,32,2,1,17498,1505,210.20551604015375,256.00000000002035,1.627699451681989,2223.579916932187,984.9085747432545,1086.9246275958906,0.00023144020429731997,False,False
1015,32,2,2,17497,6840,207.4046858873154,260.00000000002086,6.510797806727956,2171.3990173352195,955.951997575759,1062.7152253427232,0.0003364739046948231,False,False
1016,32,2,0,17498,1505,210.20551604015375,256.00000000002035,1.627699451684118,2223.579916932214,984.9085747432688,1086.9246275959028,0.00023144020429731853,False,False
1016,32,2,1,17500,1506,215.8071763458378,248.00000000000887,1.627699451684118,2341.735695240109,1050.153196840569,1141.7431682436406,3.884730262064279e-05,False,False
1016,32,2,2,17499,4805,213.00634619299578,252.0000000000146,6.510797806736472,2279.4401146505497,1015.9878618489163,1112.8410454221535,0.0001285167620393394,False,False
1017,32,2,0,17500,1506,215.8071763458378,248.00000000000887,1.6276994516835845,2341.7356952400883,1050.1531968405588,1141.7431682436309,3.8847302620643845e-05,False,False
1017,32,2,1,17502,336,221.40883665152,240.0,1.6276994516835845,2487.9397045405312,1038.4676478843858,1209.5747253750437,0.0,False,False
1017,32,2,2,17501,10621,218.6080064986789,244.00000000000443,6.510797806734338,2410.6191757079328,1053.6609412486969,1173.701756541736,0.0,False,False
1018,32,2,0,17504,17503,221.40883665152,240.0,1.6276994516804042,2486.611096283773,1039.5204535510877,1208.9583156930878,0.0,False,False
1018,32,2,1,17506,1507,227.01049695719126,232.00000000000676,1.6276994516804042,2647.8292380054095,1045.9302752270335,1283.755700820462,0.0,False,False
1018,32,2,2,17505,11281,224.20966680435563,236.00000000000338,6.510797806721617,2568.3442356862565,1042.1729901762465,1246.8785214482969,0.0,False,False
1019,32,2,0,17506,1507,227.01049695719126,232.00000000000676,1.627699451678809,2647.8292380054154,1045.9302752270332,1283.7557008204647,0.0,False,False
1019,32,2,1,17508,1508,232.61215726285704,224.00000000002137,1.627699451678809,2795.411195257083,1053.1203994147452,1352.2265588549433,0.0,False,False
1019,32,2,2,17507,4512,229.81132711002414,228.00000000001407,6.510797806715236,2722.161684762486,1049.4299232327608,1318.2423447438791,0.0,False,False
1020,32,2,0,17508,1508,232.61215726285704,224.00000000002137,1.627699451681989,2795.4111952570793,1053.1203994147454,1352.2265588549417,0.0,False,False
1020,32,2,1,17510,1509,238.21381756853376,216.00000000002035,1.627699451681989,2930.7663995005755,1060.901623786627,1415.0247975188997,0.0,False,False
1020,32,2,2,17509,6911,235.4129874156954,220.00000000002086,6.510797806727956,2864.1877320881804,1057.4896694296217,1384.1355305013533,0.0,False,False
1021,32,2,0,17510,1509,238.21381756853376,216.00000000002035,1.627699451684118,2930.766399500585,1060.9016237866263,1415.0247975189043,0.0,False,False
1021,32,2,1,17512,1510,243.8154778742178,208.00000000000887,1.627699451684118,3051.6199774357638,1065.9018333571037,1471.0949861236493,0.0,False,False
1021,32,2,2,17511,4757,241.01464772137578,212.0000000000146,6.510797806736472,2992.1910013303914,1064.1338166568096,1443.522828511548,0.0,False,False
1022,32,2,0,17512,1510,243.8154778742178,208.00000000000887,1.6276994516835845,3051.6199774357483,1065.9018333571041,1471.094986123642,0.0,False,False
1022,32,2,1,17514,337,249.4171381799,200.0,1.6276994516835845,3158.5710974236995,1064.1471399265286,1520.7151096786897,0.0,False,False
1022,32,2,2,17513,10779,246.6163080270589,204.00000000000443,6.510797806734338,3105.8092168756566,1065.9735050877243,1496.2361604906355,0.0,False,False
1023,32,2,0,17516,17515,249.4171381799,200.0,1.6276994516804042,3160.0877715358192,1063.8744500381915,1521.4187727805308,0.0,False,False
1023,32,2,1,17518,1511,255.01879848557127,192.00000000000676,1.6276994516804042,3255.6572650043818,1053.083921162221,1565.7583745961792,0.0,False,False
1023,32,2,2,17517,11277,252.21796833273564,196.00000000000338,6.510797806721617,3208.1707487161675,1059.4199011820444,1543.726938126085,0.0,False,False
1024,32,2,0,17518,1511,255.01879848557127,192.00000000000676,1.6276994516801901,3255.657265004379,1053.083921162221,1565.758374596178,0.0,False,False
1024,32,2,1,17520,1512,260.6204587912418,184.00000000001458,1.6276994516801901,3343.1393311608126,1031.650173767743,1606.345803059032,0.0,False,False
1024,32,2,2,17519,4662,257.8196286384065,188.0000000000107,6.510797806720761,3299.782975746522,1043.8601898127156,1586.230560574465,0.0,False,False
1025,32,2,0,17520,1512,260.6204587912418,184.00000000001458,1.6276994516813557,3343.1393311608426,1031.650173767742,1606.345803059046,0.0,False,False
1025,32,2,1,17522,1513,266.22211909691634,176.00000000001668,1.6276994516813557,3426.3470140830027,998.5789479554235,1644.9501253680778,0.0,False,False
1025,32,2,2,17521,6835,263.42128894407904,180.00000000001563,6.510797806725423,3385.0207984538515,1016.8551780924956,1625.7767691113875,0.0,False,False
1026,32,2,0,17522,1513,266.22211909691634,176.00000000001668,1.6276994516834755,3426.3470140829786,998.5789479554244,1644.9501253680667,0.0,False,False
1026,32,2,1,17524,1514,271.8237794025982,168.00000000000836,1.6276994516834755,3509.1140372729697,953.1631848086273,1683.3500029704098,0.0,False,False
1026,32,2,2,17523,4640,269.0229492497573,172.0000000000125,6.510797806733902,3467.544731613165,977.4084255202395,1664.0638647497963,0.0,False,False
1027,32,2,0,17524,1514,271.8237794025982,168.00000000000836,1.6276994516834793,3509.114037272954,953.163184808628,1683.3500029704026,0.0,False,False
1027,32,2,1,17526,338,277.42543970828,160.0,1.6276994516834793,3593.697382507137,894.718098104997,1722.5925657569562,0.0,False,False
1027,32,2,2,17525,11062,274.62460955543906,164.00000000000418,6.510797806733917,3551.3760277287874,925.5726453953307,1702.9575132829355,0.0,False,False
1028,32,2,0,17528,17527,277.42543970828,160.0,1.6276994516736285,3599.2490678528147,893.3840225865405,1725.1682780339506,0.0,False,False
1028,32,2,1,17530,1515,283.02710001392796,152.00000000004007,1.6276994516736285,3690.7539079693756,823.182920401214,1767.6220781716224,0.0,False,False
1028,32,2,2,17529,11433,280.226269861104,156.00000000002004,6.510797806694514,3643.6564026610868,859.4011809123261,1745.7711238964816,0.0,False,False
1029,32,2,0,17530,1515,283.02710001392796,152.00000000004007,1.6276994516715035,3690.7539079693556,823.1829204012149,1767.622078171613,0.0,False,False
1029,32,2,1,17532,1516,288.6287603195686,144.00000000009058,1.6276994516715035,3793.190318027237,743.1819485585899,1815.1475956620352,0.0,False,False
1029,32,2,2,17531,4320,285.8279301667483,148.0000000000653,6.510797806686014,3740.962247998834,784.2663654910667,1790.9163086204128,0.0,False,False
1030,32,2,0,17532,1516,288.6287603195686,144.00000000009058,1.6276994516736194,3793.190318027233,743.1819485585901,1815.1475956620332,0.0,False,False
1030,32,2,1,17534,1517,294.2304206252165,136.00000000013068,1.6276994516736194,3907.78114213826,654.3172074970721,1868.3121707623636,0.0,False,False
1030,32,2,2,17533,6656,291.42959047239253,140.00000000011062,6.510797806694478,3849.2360457751615,699.3705279549646,1841.1500904082134,0.0,False,False
1031,32,2,0,17534,1517,294.2304206252165,136.00000000013068,1.6276994516760532,3907.781142138289,654.3172074970703,1868.312170762377,0.0,False,False
1031,32,2,1,17536,1518,299.8320809308728,128.00000000015885,1.6276994516760532,4035.960852329714,558.4815735097236,1927.7813288007897,0.0,False,False
1031,32,2,2,17535,5102,297.03125077804464,132.00000000014478,6.510797806704213,3970.6103823971803,606.9357989892484,1897.4618857430821,0.0,False,False
1032,32,2,0,17536,1518,299.8320809308728,128.00000000015885,1.6276994517141,4035.960852329696,558.4815735097251,1927.7813288007815,0.0,False,False
1032,32,2,1,17538,339,305.43374123666,120.0,1.6276994517141,4176.602094744363,458.16568694553064,1993.0320323589806,0.0,False,False
1032,32,2,2,17537,10213,302.63291108376643,124.00000000007942,6.5107978068564,4106.051589546257,509.03588790690526,1960.3000255768595,0.0,False,False
1033,32,2,0,17540,17539,305.43374123666,120.0,1.6276994516813557,4183.605220736738,456.3457888201088,1996.281142579167,0.0,False,False
1033,32,2,1,17542,1519,311.03540154233457,112.0000000000021,1.6276994516813557,4337.828334123269,353.8429225804028,2067.8331744059105,0.0,False,False
1033,32,2,2,17541,11319,308.2345713894973,116.00000000000105,6.510797806725423,4258.934597831415,405.3019197418029,2031.2303137443096,0.0,False,False
1034,32,2,0,17542,1519,311.03540154233457,112.0000000000021,1.627699451679231,4337.82833412326,353.8429225804037,2067.8331744059064,0.0,False,False
1034,32,2,1,17544,1520,316.6370618480018,104.00000000001464,1.627699451679231,4506.208594556655,251.87422149209416,2145.953434650749,0.0,False,False
1034,32,2,2,17543,4644,313.8362316951682,108.00000000000837,6.510797806716924,4420.870561605923,302.6991485366139,2106.3607334295084,0.0,False,False
1035,32,2,0,17544,1520,316.6370618480018,104.00000000001464,1.6276994516813543,4506.208594556646,251.87422149209607,2145.953434650745,0.0,False,False
1035,32,2,1,17546,1521,322.2387221536763,96.00000000001671,1.6276994516813543,4684.66569976347,150.53595805139886,2228.748861296453,0.0,False,False
1035,32,2,2,17545,6724,319.43789200083904,100.00000000001567,6.510797806725417,4594.13787984043,200.56392831410798,2186.74835106097,0.0,False,False
1036,32,2,0,17546,1521,322.2387221536763,96.00000000001671,1.6276994516834846,4684.665699763481,150.53595805139545,2228.748861296458,0.0,False,False
1036,32,2,1,17548,1522,327.8403824593582,88.00000000000836,1.6276994516834846,4870.751877908683,50.76589623819848,2315.0838071342555,0.0,False,False
1036,32,2,2,17547,4424,325.03955230651724,92.00000000001253,6.5107978067339385,4776.828397963316,100.3361152929378,2271.5078756233543,0.0,False,False
1037,32,2,0,17548,1522,327.8403824593582,88.00000000000836,1.6276994516834793,4870.75187790868,50.76589623820082,2315.083807134254,0.0,False,False
1037,32,2,1,17550,340,333.44204276504,80.0,1.6276994516834793,5060.880236757562,-46.17858339118863,2403.294128433019,0.0,False,False
1037,32,2,2,17549,11160,330.64121261219907,84.00000000000418,6.510797806733917,4966.166352621431,2.367697610948642,2359.3514877786456,0.0,False,False
1038,32,2,0,17552,17551,333.44204276504,80.0,1.6276994516813557,5066.641241827832,-47.74242452211457,2405.966954892623,0.0,False,False
1038,32,2,1,17554,1523,339.04370307071457,72.0000000000021,1.6276994516813557,5259.049715922089,-142.613213115261,2495.2351388879915,0.0,False,False
1038,32,2,2,17553,11305,336.2428729178773,76.00000000000105,6.510797806725423,5161.851100748647,-95.17343178981865,2450.1397037506217,0.0,False,False
1039,32,2,0,17554,1523,339.04370307071457,72.0000000000021,1.627699451679231,5259.049715922092,-142.6132131152597,2495.2351388879933,0.0,False,False
1039,32,2,1,17556,1524,344.6453633763818,64.00000000001464,1.627699451679231,5453.78833533003,-235.14823895974615,2585.5843971009963,0.0,False,False
1039,32,2,2,17555,4737,341.8445332235482,68.00000000000837,6.510797806716924,5356.096788317964,-188.8562986022772,2540.2602655391333,0.0,False,False
1040,32,2,0,17556,1524,344.6453633763818,64.00000000001464,1.6276994516813543,5453.788335330041,-235.148238959744,2585.5843971010013,0.0,False,False
1040,32,2,1,17558,1525,350.2470236820563,56.00000000001671,1.6276994516813543,5646.78282596871,-327.0393821643777,2675.124464301916,0.0,False,False
