# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
24,3,2,1,8135,216,31.925332999914367,87.71413200023527,1.9446547822327729,6933.994080520202,49.446130975652146,3806.7533671879037,0.0,False,False
24,3,2,2,8134,5448,29.929999687419667,93.19626525022072,7.7786191289310915,6752.208351489949,65.05462898298691,3708.63954162323,0.0,False,False
25,3,2,0,8135,216,31.925332999914367,87.71413200023527,1.944654782242651,6933.994080520202,49.44613097565191,3806.7533671879037,0.0,False,False
25,3,2,1,8137,217,35.91599962492405,76.74986550020867,1.944654782242651,7302.273297095948,13.697632146597215,4005.5219009279417,0.0,False,False
25,3,2,2,8136,4997,33.92066631241921,82.23199875022198,7.778619128970604,7118.127705496148,31.801841861644316,3906.1344047305947,0.0,False,False
26,3,2,0,8137,217,35.91599962492405,76.74986550020867,1.944654782243034,7302.273297095949,13.697632146597046,4005.5219009279426,0.0,False,False
26,3,2,1,8139,218,39.90666624993452,65.78559900017991,1.944654782243034,7674.605239025607,-26.647520360882833,4206.477781224591,0.0,False,False
26,3,2,2,8138,2526,37.91133293742928,71.26773225019429,7.778619128972136,7488.420042560207,-6.137852293788292,4105.989464643422,0.0,False,False
27,3,2,0,8139,218,39.90666624993452,65.78559900017991,1.9446547822430411,7674.605239025609,-26.64752036088229,4206.477781224593,0.0,False,False
27,3,2,1,8141,219,43.89733287494499,54.821332500151115,1.9446547822430411,8050.979970003146,-73.32557741839777,4409.6156452311525,0.0,False,False
27,3,2,2,8140,2396,41.901999562439755,60.303465750165515,7.7786191289721645,7862.9110271166555,-49.16038863827072,4308.110628556126,0.0,False,False
28,3,2,0,8141,219,43.89733287494499,54.821332500151115,1.944654782244148,8050.979970003146,-73.32557741839841,4409.6156452311525,0.0,False,False
28,3,2,1,8143,220,47.88799949995775,43.85706600011608,1.944654782244148,8429.255124139816,-127.63963847007005,4613.779210140247,0.0,False,False
28,3,2,2,8142,2281,45.89266618745137,49.339199250133596,7.778619128976592,8240.257377421063,-99.11608747509081,4511.77289725419,0.0,False,False
29,3,2,0,8143,220,47.88799949995775,43.85706600011608,1.944654782242527,8429.255124139816,-127.63963847006964,4613.779210140247,0.0,False,False
29,3,2,1,8145,221,51.878666124967175,32.89279950009018,1.944654782242527,8803.78439518324,-190.68097432961042,4815.921038126665,0.0,False,False
29,3,2,2,8144,2440,49.88333281246246,38.37493275010313,7.778619128970108,8617.001920493538,-158.02040739010306,4715.1103571232425,0.0,False,False
30,3,2,0,8145,221,51.878666124967175,32.89279950009018,1.9446547822435556,8803.784395183238,-190.6809743296104,4815.921038126664,0.0,False,False
30,3,2,1,8147,222,55.86933274997871,21.92853300005848,1.9446547822435556,9169.627368553467,-259.8739269874835,5013.374676895714,0.0,False,False
30,3,2,2,8146,4788,53.873999437472946,27.41066625007433,7.778619128974222,8987.596069213745,-224.98328753706093,4915.12831154018,0.0,False,False
31,3,2,0,8147,222,55.86933274997871,21.92853300005848,1.9446547822436364,9169.627368553465,-259.87392698748386,5013.3746768957135,0.0,False,False
31,3,2,1,8149,223,59.859999374990416,10.964266500026326,1.9446547822436364,9528.967323392912,-338.6206796002546,5207.318491053246,0.0,False,False
31,3,2,2,8148,5412,57.86466606248456,16.446399750042403,7.778619128974546,9348.7781501124,-296.20332994227664,5110.066362350974,0.0,False,False
32,3,2,0,8149,223,59.859999374990416,10.964266500026326,1.9446547822426026,9528.967323392913,-338.62067960025433,5207.318491053247,0.0,False,False
32,3,2,1,8151,3,63.850666,0.0,1.9446547822426026,-0.0,0.0,64.321608040201,0.0,False,False
32,3,2,2,8150,5012,61.855332687495206,5.482133250013163,7.77861912897041,9681.403784072754,-353.9633128381038,5289.591859774888,0.0,False,False
33,4,2,0,8152,72,0.0,233.904352,1.9755223202705907,-0.0,0.0,64.321608040201,0.0,False,False
33,4,2,1,8154,224,4.05401057142247,222.76604952382627,1.9755223202705907,2864.720579364653,366.5072657095996,1610.4754052314977,0.0,False,False
33,4,2,2,8153,2551,2.027005285711235,228.33520076191314,7.902089281082363,2705.846482342952,360.1502015462271,1524.7275001286828,0.0,False,False
34,4,2,0,8154,224,4.05401057142247,222.76604952382627,1.9755223202713426,2864.720579364656,366.50726570959944,1610.4754052314993,0.0,False,False
34,4,2,1,8156,225,8.108021142846491,211.6277470476483,1.9755223202713426,3179.270968734547,353.08016932971736,1780.2452887012932,0.0,False,False
34,4,2,2,8155,8041,6.081015857134481,217.1968982857373,7.90208928108537,3022.785868738861,359.6578572214803,1695.7867787492162,0.0,False,False
35,4,2,0,8156,225,8.108021142846491,211.6277470476483,1.9755223202687557,3179.2709687345446,353.0801693297177,1780.2452887012919,0.0,False,False
35,4,2,1,8158,226,12.162031714265197,200.48944457148494,1.9755223202687557,3492.664300747227,336.6855245641466,1949.3906824252788,0.0,False,False
35,4,2,2,8157,6069,10.135026428555843,206.0585958095666,7.902089281075023,3335.958559057358,345.1383529226625,1864.8130872138095,0.0,False,False
36,4,2,0,8158,226,12.162031714265197,200.48944457148494,1.975522320269421,3492.664300747225,336.68552456414676,1949.3906824252776,0.0,False,False
36,4,2,1,8160,227,16.216042285685262,189.3511420953178,1.975522320269421,3807.7519365175276,316.66096717699094,2119.450529798709,0.0,False,False
36,4,2,2,8159,6475,14.18903699997523,194.9202933334014,7.902089281077684,3650.319928102364,327.1118842506654,2034.4809521847758,0.0,False,False
37,4,2,0,8160,227,16.216042285685262,189.3511420953178,1.9755223202651067,3807.7519365175303,316.6609671769906,2119.4505297987107,0.0,False,False
37,4,2,1,8162,228,20.270052857096484,178.212839619175,1.9755223202651067,4122.295851654345,295.51719423072393,2289.216918980047,0.0,False,False
37,4,2,2,8161,6164,18.243047571390875,183.7819908572464,7.902089281060427,3964.954247840989,305.54989991635756,2204.296134752587,0.0,False,False
38,4,2,0,8162,228,20.270052857096484,178.212839619175,1.9755223202693761,4122.295851654344,295.51719423072404,2289.216918980047,0.0,False,False
38,4,2,1,8164,229,24.324063428516464,167.07453714300814,1.9755223202693761,4444.231545853779,274.67534188341705,2462.9728167186904,0.0,False,False
38,4,2,2,8163,5912,22.297058142806474,172.64368838109158,7.9020892810775045,4282.778525948942,284.9577476948499,2375.8330092302995,0.0,False,False
39,4,2,0,8164,229,24.324063428516464,167.07453714300814,1.9755223202659737,4444.231545853779,274.6753418834169,2462.9728167186904,0.0,False,False
39,4,2,1,8166,230,28.378073999929466,155.93623466686046,1.9755223202659737,4774.321797668553,250.5895921064129,2641.129911667348,0.0,False,False
39,4,2,2,8165,5460,26.351068714222965,161.50538590493431,7.902089281063895,4609.057482857445,262.77757850418067,2551.933063037147,0.0,False,False
40,4,2,0,8166,230,28.378073999929466,155.93623466686046,1.975522320268282,4774.321797668552,250.58959210641325,2641.129911667348,0.0,False,False
40,4,2,1,8168,231,32.4320845713472,144.79793219069975,1.975522320268282,5109.360745396623,222.86593113641692,2821.957928531604,0.0,False,False
40,4,2,2,8167,4808,30.40507928563833,150.36708342878012,7.902089281073128,4941.580265242176,236.6168928555609,2731.403049164308,0.0,False,False
41,4,2,0,8168,231,32.4320845713472,144.79793219069975,1.975522320266009,5109.360745396624,222.86593113641663,2821.957928531605,0.0,False,False
41,4,2,1,8170,232,36.48609514276027,133.65962971455187,1.975522320266009,5449.274885886825,192.3321472352556,3005.41719601608,0.0,False,False
41,4,2,2,8169,2469,34.45908985705373,139.2287809526258,7.902089281064036,5279.031159858249,207.43653439420163,2913.5328477333387,0.0,False,False
42,4,2,0,8170,232,36.48609514276027,133.65962971455187,1.9755223202664143,5449.2748858868235,192.33214723525595,3005.4171960160793,0.0,False,False
42,4,2,1,8172,233,40.54010571417417,122.5213272384017,1.9755223202664143,5794.592298791014,159.4505008616083,3191.7927305251033,0.0,False,False
42,4,2,2,8171,2507,38.51310042846722,128.0904784764768,7.902089281065657,5621.486223781272,175.6974998717464,3098.3635084497855,0.0,False,False
43,4,2,0,8172,233,40.54010571417417,122.5213272384017,1.9755223202738197,5794.592298791015,159.45050086160822,3191.792730525104,0.0,False,False
43,4,2,1,8174,234,44.59411628560326,111.38302476220977,1.9755223202738197,6146.272972933611,123.80247530947088,3381.6026595077637,0.0,False,False
43,4,2,2,8173,2450,42.56711099988871,116.95217600030574,7.902089281095279,5969.999397199983,141.58841552569194,3286.4638664162985,0.0,False,False
44,4,2,0,8174,234,44.59411628560326,111.38302476220977,1.975522320280033,6146.272972933611,123.80247530947068,3381.6026595077637,0.0,False,False
44,4,2,1,8176,235,48.64812685704511,100.24472228598282,1.975522320280033,6504.355499977803,84.14162511452996,3574.867811748205,0.0,False,False
44,4,2,2,8175,2366,46.62112157132419,105.8138735240963,7.902089281120132,6325.087870788222,104.13754539642827,3478.1130610121227,0.0,False,False
45,4,2,0,8176,235,48.64812685704511,100.24472228598282,1.975522320278369,6504.355499977805,84.1416251145302,3574.867811748206,0.0,False,False
45,4,2,1,8178,236,52.702137428483546,89.10641980976524,1.975522320278369,6867.767738924016,39.648462472521075,3771.0095287589074,0.0,False,False
45,4,2,2,8177,4697,50.675132142764326,94.67557104787403,7.902089281113476,6686.003401628829,62.31610607727566,3672.9072487923067,0.0,False,False
46,4,2,0,8178,236,52.702137428483546,89.10641980976524,1.9755223202779106,6867.767738924016,39.64846247252091,3771.0095287589074,0.0,False,False
46,4,2,1,8180,237,56.75614799992104,77.96811733355025,1.9755223202779106,7235.4604533524425,-9.669309206974354,3969.4615141665636,0.0,False,False
46,4,2,2,8179,2266,54.7291427142023,83.53726857165775,7.9020892811116425,7051.519399831978,15.745593863466873,3870.184411747343,0.0,False,False
47,4,2,0,8180,237,56.75614799992104,77.96811733355025,1.9755223202789793,7235.4604533524425,-9.669309206974557,3969.4615141665636,0.0,False,False
47,4,2,1,8182,238,60.81015857136073,66.82981485732924,1.9755223202789793,7606.007452237086,-64.24570587630964,4169.454020762231,0.0,False,False
47,4,2,2,8181,2307,58.783153285640886,72.39896609543975,7.902089281115917,7420.629612450427,-36.10501748134242,4069.401452645857,0.0,False,False
48,4,2,0,8182,238,60.81015857136073,66.82981485732924,1.9755223202793923,7606.007452237086,-64.245705876309,4169.454020762231,0.0,False,False
48,4,2,1,8184,239,64.86416914280126,55.691512381105895,1.9755223202793923,7977.900628667235,-124.46018338786061,4370.173089501051,0.0,False,False
48,4,2,2,8183,2423,62.837163857080995,61.26066361921757,7.902089281117569,7791.955831815935,-93.47374881007954,4269.814521970754,0.0,False,False
49,4,2,0,8184,239,64.86416914280126,55.691512381105895,1.9755223202788834,7977.900628667237,-124.46018338786112,4370.173089501052,0.0,False,False
49,4,2,1,8186,240,68.91817971424075,44.55320990488542,1.9755223202788834,8348.876121270752,-190.20142710428394,4570.3968637447,0.0,False,False
49,4,2,2,8185,2491,66.891174428521,50.12236114299566,7.902089281115534,8163.581766788369,-156.5721649550484,4470.389354515096,0.0,False,False
50,4,2,0,8186,240,68.91817971424075,44.55320990488542,1.9755223202797503,8348.876121270752,-190.2014271042837,4570.3968637447,0.0,False,False
50,4,2,1,8188,241,72.97219028568202,33.41490742866006,1.9755223202797503,8716.500413497684,-260.4088592923351,4768.811920159205,0.0,False,False
50,4,2,2,8187,2535,70.94518499996138,38.98405866677274,7.902089281119001,8533.107545545688,-224.8422927094618,4669.830685757396,0.0,False,False
51,4,2,0,8188,241,72.97219028568202,33.41490742866006,1.9755223202788736,8716.500413497684,-260.4088592923357,4768.811920159205,0.0,False,False
51,4,2,1,8190,242,77.0262008571215,22.27660495243964,1.9755223202788736,9079.201961217987,-332.2788977604212,4964.570061212976,0.0,False,False
51,4,2,2,8189,4654,74.99919557140176,27.84575619054985,7.902089281115495,8898.329498527528,-296.50711884189786,4866.949145926985,0.0,False,False
52,4,2,0,8190,242,77.0262008571215,22.27660495243964,1.9755223202793826,9079.201961217987,-332.2788977604207,4964.570061212976,0.0,False,False
52,4,2,1,8192,243,81.08021142856201,11.138302476216353,1.9755223202793826,9442.068213649387,-411.36102002536103,5160.417097084732,0.0,False,False
52,4,2,2,8191,5311,79.05320614284176,16.707453714327997,7.90208928111753,9259.450626247406,-368.5735622606924,5061.854298943313,0.0,False,False
53,4,2,0,8192,243,81.08021142856201,11.138302476216353,1.9755223202781522,9442.068213649387,-411.36102002536063,5160.417097084732,0.0,False,False
53,4,2,1,8194,4,85.134222,0.0,1.9755223202781522,-0.0,0.0,64.321608040201,0.0,False,False
53,4,2,2,8193,4878,83.10721671428101,5.5691512381081765,7.902089281112609,9600.29933229486,-423.59434043482264,5245.81797237072,0.0,False,False
54,5,2,0,8195,71,0.0,292.38044,1.9945177261005995,-0.0,0.0,64.321608040201,0.0,False,False
54,5,2,1,8197,244,4.092991423071898,281.1350384615523,1.9945177261005995,1177.872651839981,546.0120529173995,700.0458341195467,0.0,False,False
54,5,2,2,8196,8034,2.046495711535949,286.75773923077617,7.978070904402398,1065.479017135243,538.1757298304137,639.3844745682417,0.0,False,False
55,5,2,0,8197,244,4.092991423071898,281.1350384615523,1.9945177261000948,1177.8726518399767,546.0120529173995,700.0458341195443,0.0,False,False
55,5,2,1,8199,245,8.185982846142752,269.88963692310745,1.9945177261000948,1494.2367286534284,520.4829980836553,870.7946052853947,0.0,False,False
55,5,2,2,8198,8042,6.139487134607325,275.5123376923299,7.978070904400379,1331.87923116858,532.9456353619228,783.1666310086333,0.0,False,False
56,5,2,0,8199,245,8.185982846142752,269.88963692310745,1.994517726097766,1494.2367286534302,520.4829980836553,870.7946052853957,0.0,False,False
56,5,2,1,8201,246,12.27897426920883,258.6442353846757,1.994517726097766,1838.754190502606,502.42470330492563,1056.7383883104576,0.0,False,False
56,5,2,2,8200,4884,10.23247855767579,264.2669361538916,7.978070904391064,1666.948104319034,511.034253777632,964.0107992929559,0.0,False,False
57,5,2,0,8201,246,12.27897426920883,258.6442353846757,1.994517726099016,1838.7541905026035,502.4247033049257,1056.7383883104562,0.0,False,False
57,5,2,1,8203,247,16.371965692277467,247.39883384623693,1.994517726099016,2166.5144541638037,488.13977509954026,1233.637936517206,0.0,False,False
57,5,2,2,8202,6207,14.325469980743147,253.02153461545632,7.978070904396064,2004.4006399208815,496.5137592375296,1146.1414835387277,0.0,False,False
58,5,2,0,8203,247,16.371965692277467,247.39883384623693,1.9945177260953202,2166.5144541638015,488.13977509954043,1233.6379365172047,0.0,False,False
58,5,2,1,8205,248,20.464957115338514,236.15343230781897,1.9945177260953202,2480.161572186506,472.0416312784794,1402.9203042294737,0.0,False,False
58,5,2,2,8204,6025,18.41846140380799,241.77613307702796,7.978070904381281,2324.135764488431,480.1767266597414,1318.7096846074649,0.0,False,False
59,5,2,0,8205,248,20.464957115338514,236.15343230781897,1.994517726099848,2480.16157218651,472.04163127847903,1402.920304229476,0.0,False,False
59,5,2,1,8207,249,24.557948538408862,224.9080307693755,1.994517726099848,2792.0082768563557,454.58846169985765,1571.230948569459,0.0,False,False
59,5,2,2,8206,6121,22.511452826873686,230.53073153859725,7.978070904399392,2636.4561895960574,463.72735371728777,1487.2760064676074,0.0,False,False
60,5,2,0,8207,249,24.557948538408862,224.9080307693755,1.9945177260949531,2792.0082768563557,454.58846169985765,1571.230948569459,0.0,False,False
60,5,2,1,8209,250,28.650939961469167,213.66262923095962,1.9945177260949531,3103.3032034872354,433.50528251355416,1739.2437859553193,0.0,False,False
60,5,2,2,8208,5752,26.604444249939014,219.28533000016756,7.978070904379813,2948.0215905677123,444.3520611095678,1655.4348249072727,0.0,False,False
61,5,2,0,8209,250,28.650939961469167,213.66262923095962,1.9945177260998177,3103.303203487234,433.50528251355416,1739.2437859553186,0.0,False,False
61,5,2,1,8211,251,32.74393138453945,202.41722769251632,1.9945177260998177,3415.469168319886,409.6252122812678,1907.7267421488805,0.0,False,False
61,5,2,2,8210,5940,30.697435673004307,208.039928461738,7.978070904399271,3259.5343820261673,421.6831087470995,1823.5652488154824,0.0,False,False
62,5,2,0,8211,251,32.74393138453945,202.41722769251632,1.9945177260935367,3415.4691683198876,409.62521228126775,1907.7267421488812,0.0,False,False
62,5,2,1,8213,252,36.83692280759685,191.17182615410843,1.9945177260935367,3730.0769965954073,383.24329016041673,2077.527626681286,0.0,False,False
62,5,2,2,8212,5037,34.79042709606815,196.7945269233124,7.978070904374147,3572.694029117773,396.32488690345957,1992.5845175586692,0.0,False,False
63,5,2,0,8213,252,36.83692280759685,191.17182615410843,1.9945177261005895,3730.076996595409,383.24329016041645,2077.527626681287,0.0,False,False
63,5,2,1,8215,253,40.92991423066873,179.92642461566078,1.9945177261005895,4048.7574451099176,354.8500579295674,2249.5265954849438,0.0,False,False
63,5,2,2,8214,2446,38.88341851913279,185.5491253848846,7.978070904402358,3889.093425107192,368.79864599376833,2163.352351274085,0.0,False,False
64,5,2,0,8215,253,40.92991423066873,179.92642461566078,1.994517726094731,4048.757445109912,354.8500579295678,2249.526595484941,0.0,False,False
64,5,2,1,8217,254,45.02290565372857,168.68102307724615,1.994517726094731,4372.901824615203,323.9490703610568,2424.4745701043275,0.0,False,False
64,5,2,2,8216,2387,42.97640994219865,174.30372384645347,7.978070904378924,4210.444451117509,339.231751094593,2336.792690508624,0.0,False,False
65,5,2,0,8217,254,45.02290565372857,168.68102307724615,1.9945177261007248,4372.901824615203,323.9490703610568,2424.4745701043275,0.0,False,False
65,5,2,1,8219,255,49.115897076800714,157.43562153879773,1.9945177261007248,4702.838477966745,290.03122137005573,2602.548764525486,0.0,False,False
65,5,2,2,8218,2316,47.06940136526464,163.05832230802196,7.978070904402899,4537.535754127587,306.9339789373216,2513.3311856834116,0.0,False,False
