# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
21,6,2,0,8779,277,-54.863586000004744,-27.95955349999435,0.22196781627457435,1.6542656573533983,0.041216357157503644,0.6847391303830825,0.0,False,False
21,6,2,1,8781,278,-54.00751699999998,-28.97977675000003,0.22196781627457435,1.1596643059463336,0.022454475982816538,0.4800120977306597,0.0,False,False
21,6,2,2,8780,8004,-54.43555150000236,-28.469665124997192,0.8878712650982974,1.4427706546420285,0.03690865019664071,0.5971964170388173,0.0,False,False
22,6,2,0,8781,278,-54.00751699999998,-28.97977675000003,0.22196781627333195,1.1596643059463343,0.022454475982816233,0.48001209773066,0.0,False,False
22,6,2,1,8783,81,-53.151448,-30.0,0.22196781627333195,-0.0,0.0,0.0,0.0,False,False
22,6,2,2,8782,2953,-53.57948249999999,-29.489888375000014,0.8878712650933278,0.7104571287393875,0.006160559478474047,0.2940747722985247,0.0,False,False
23,7,2,0,8784,72,-60.0,-19.504628,0.22834558763609047,-0.0,0.0,0.0,0.0,False,False
23,7,2,1,8786,279,-59.119333699999096,-20.554165200001073,0.22834558763609047,1.5437622495505712,-0.049144309390711294,0.6389991931324173,0.0,False,False
23,7,2,2,8785,2274,-59.559666849999545,-20.02939660000054,0.9133823505443619,0.8091818004471337,-0.0244080869046318,0.33493921601832566,0.0,False,False
24,7,2,0,8786,279,-59.119333699999096,-20.554165200001073,0.22834558763510837,1.5437622495505745,-0.04914430939071032,0.6389991931324186,0.0,False,False
24,7,2,1,8788,280,-58.23866740000199,-21.603702399997637,0.22834558763510837,2.7498149484900014,-0.09186713797781301,1.1382125284253557,0.0,False,False
24,7,2,2,8787,7787,-58.67900055000054,-21.078933799999355,0.9133823505404335,2.220706959860945,-0.07515446455651417,0.9192023939876772,0.0,False,False
25,7,2,0,8788,280,-58.23866740000199,-21.603702399997637,0.22834558763472493,2.749814948489994,-0.09186713797781511,1.1382125284253526,0.0,False,False
25,7,2,1,8790,281,-57.35800110000635,-22.653239599992432,0.22834558763472493,3.4830883614890533,-0.08778451904545001,1.4417314928178702,0.0,False,False
25,7,2,2,8789,2805,-57.79833425000417,-22.128470999995034,0.9133823505388997,3.164226477977996,-0.09435896076534347,1.3097471238882854,0.0,False,False
26,7,2,0,8790,281,-57.35800110000635,-22.653239599992432,0.22834558763510793,3.483088361489059,-0.08778451904544791,1.4417314928178726,0.0,False,False
26,7,2,1,8792,282,-56.47733480000924,-23.702776799988992,0.22834558763510793,3.8979736033569687,-0.05059027025185934,1.613462168881057,0.0,False,False
26,7,2,2,8791,2465,-56.9176679500078,-23.178008199990714,0.9133823505404317,3.7408166361717075,-0.0714018015329713,1.5484112355163142,0.0,False,False
27,7,2,0,8792,282,-56.47733480000924,-23.702776799988992,0.22834558763603333,3.897973603356965,-0.05059027025186122,1.6134621688810555,0.0,False,False
27,7,2,1,8794,283,-55.596668500008555,-24.752313999989802,0.22834558763603333,3.9802909059615597,0.00392549476278471,1.6475352199357023,0.0,False,False
27,7,2,2,8793,2408,-56.0370016500089,-24.227545399989395,0.9133823505441333,3.982038473021069,-0.024072980673985857,1.6482585786920758,0.0,False,False
28,7,2,0,8794,283,-55.596668500008555,-24.752313999989802,0.22834558763654658,3.9802909059615597,0.003925494762786298,1.6475352199357023,0.0,False,False
28,7,2,1,8796,284,-54.716002200005896,-25.801851199992974,0.22834558763654658,3.7547138899396413,0.0588122502693502,1.5541636329123842,0.0,False,False
28,7,2,2,8795,2351,-55.156335350007225,-25.277082599991388,0.9133823505461863,3.9013606211234237,0.03205731923400187,1.614864134514379,0.0,False,False
29,7,2,0,8796,284,-54.716002200005896,-25.801851199992974,0.22834558763729046,3.7547138899396426,0.05881225026934963,1.554163632912385,0.0,False,False
29,7,2,1,8798,285,-53.835335900000366,-26.851388399999564,0.22834558763729046,3.2518759178627827,0.09747810420985087,1.346027270900037,0.0,False,False
29,7,2,2,8797,2290,-54.27566905000313,-26.32661979999627,0.9133823505491618,3.527468162795682,0.08023412274570892,1.4601013274440042,0.0,False,False
30,7,2,0,8798,285,-53.835335900000366,-26.851388399999564,0.22834558763630777,3.2518759178627854,0.09747810420985005,1.346027270900038,0.0,False,False
30,7,2,1,8800,286,-52.954669599998624,-27.900925600001635,0.22834558763630777,2.5307965028120956,0.1041983197498281,1.047555686602697,0.0,False,False
30,7,2,2,8799,2341,-53.39500274999949,-27.3761570000006,0.9133823505452311,2.908413555373718,0.10500454133334393,1.2038601900779995,0.0,False,False
31,7,2,0,8800,286,-52.954669599998624,-27.900925600001635,0.22834558763592416,2.5307965028120902,0.1041983197498294,1.0475556866026947,0.0,False,False
31,7,2,1,8802,287,-52.07400329999837,-28.950462800001947,0.22834558763592416,1.578700382238033,0.060409163482033415,0.6534609009526084,0.0,False,False
31,7,2,2,8801,7983,-52.514336449998495,-28.425694200001793,0.9133823505436967,2.0946367139085584,0.08971672108601601,0.8670189794333746,0.0,False,False
32,7,2,0,8802,287,-52.07400329999837,-28.950462800001947,0.22834558763543317,1.578700382238035,0.060409163482032895,0.6534609009526092,0.0,False,False
32,7,2,1,8804,82,-51.193337,-30.0,0.22834558763543317,-0.0,0.0,0.0,0.0,False,False
32,7,2,2,8803,2487,-51.63367014999918,-29.475231400000972,0.9133823505417327,0.8962356536382498,0.026167512690752417,0.37097283580944673,0.0,False,False
33,8,2,0,8805,71,-60.0,-17.171043,0.2325974156436726,-0.0,0.0,0.0,0.0,False,False
33,8,2,1,8807,288,-59.10293558333366,-18.240122749999614,0.2325974156436726,2.2631355417633707,-0.1022467286703409,0.9367645734031254,0.0,False,False
33,8,2,2,8806,7377,-59.55146779166683,-17.705582874999806,0.9303896625746904,1.112472304845919,-0.054484975173763446,0.4604782280339184,0.0,False,False
34,8,2,0,8807,288,-59.10293558333366,-18.240122749999614,0.23259741564262518,2.2631355417633667,-0.1022467286703417,0.9367645734031237,0.0,False,False
34,8,2,1,8809,289,-58.20587116667136,-19.30920249999441,0.23259741564262518,4.390340608733245,-0.19011267264229126,1.8172643536099942,0.0,False,False
34,8,2,2,8808,7670,-58.65440337500251,-18.774662624997013,0.9303896625705007,3.411082573424297,-0.15274861918358285,1.4119266180791348,0.0,False,False
35,8,2,0,8809,289,-58.20587116667136,-19.30920249999441,0.2325974156437146,4.39034060873325,-0.19011267264229026,1.8172643536099962,0.0,False,False
35,8,2,1,8811,290,-57.308806750004855,-20.378282249994214,0.2325974156437146,5.9151497640475466,-0.20878738996094937,2.448418419082459,0.0,False,False
35,8,2,2,8810,2968,-57.75733895833811,-19.843742374994314,0.9303896625748584,5.217344573773357,-0.20622582127054317,2.15958057913746,0.0,False,False
36,8,2,0,8811,290,-57.308806750004855,-20.378282249994214,0.23259741564287276,5.915149764047548,-0.20878738996094912,2.44841841908246,0.0,False,False
36,8,2,1,8813,291,-56.4117423333416,-21.44736199999015,0.23259741564287276,6.986613568529772,-0.1700636437925162,2.89192227256382,0.0,False,False
36,8,2,2,8812,2848,-56.86027454167323,-20.912822124992182,0.930389662571491,6.525422576314879,-0.19353111812310247,2.701024566656676,0.0,False,False
37,8,2,0,8813,291,-56.4117423333416,-21.44736199999015,0.2325974156429425,6.986613568529769,-0.17006364379251687,2.8919222725638187,0.0,False,False
37,8,2,1,8815,292,-55.514677916678075,-22.516441749986406,0.2325974156429425,7.564394179348023,-0.09262081102494875,3.131079140292579,0.0,False,False
37,8,2,2,8814,2631,-55.96321012500984,-21.981901874988278,0.93038966257177,7.34667492063406,-0.13383673263954837,3.0409600622492388,0.0,False,False
38,8,2,0,8815,292,-55.514677916678075,-22.516441749986406,0.23259741564351583,7.564394179348023,-0.09262081102494775,3.131079140292579,0.0,False,False
38,8,2,1,8817,293,-54.61761350001234,-23.585521499985298,0.23259741564351583,7.652068620612402,0.004357913335406446,3.1673696359583356,0.0,False,False
38,8,2,2,8816,2501,-55.0661457083452,-23.05098162498585,0.9303896625740633,7.671401841924449,-0.044978466153554955,3.1753721070789016,0.0,False,False
39,8,2,0,8817,293,-54.61761350001234,-23.585521499985298,0.23259741564365322,7.652068620612404,0.004357913335404196,3.1673696359583365,0.0,False,False
39,8,2,1,8819,294,-53.72054908334607,-24.654601249984818,0.23259741564365322,7.276031167329713,0.10167700550247293,3.011718965458289,0.0,False,False
39,8,2,2,8818,2459,-54.169081291679205,-24.120061374985056,0.9303896625746129,7.516562821791106,0.05381787361885691,3.111280626049731,0.0,False,False
40,8,2,0,8819,294,-53.72054908334607,-24.654601249984818,0.2325974156444644,7.276031167329711,0.10167700550247438,3.0117189654582877,0.0,False,False
40,8,2,1,8821,295,-52.82348466667668,-25.72368099998807,0.2325974156444644,6.479760942437346,0.1802183067888877,2.6821241516391785,0.0,False,False
40,8,2,2,8820,2419,-53.272016875011374,-25.189141124986442,0.9303896625778576,6.917124515545031,0.14338509403801564,2.863159133160902,0.0,False,False
41,8,2,0,8821,295,-52.82348466667668,-25.72368099998807,0.23259741564385,6.479760942437339,0.18021830678888995,2.6821241516391754,0.0,False,False
41,8,2,1,8823,296,-51.926420250009656,-26.7927607499885,0.23259741564385,5.318083395831785,0.22119389324151364,2.2012787266541425,0.0,False,False
41,8,2,2,8822,2369,-52.37495245834317,-26.258220874988282,0.9303896625754,5.9243148368479295,0.20471574005490445,2.45221205642924,0.0,False,False
42,8,2,0,8823,296,-51.926420250009656,-26.7927607499885,0.23259741564484848,5.318083395831802,0.22119389324150995,2.2012787266541496,0.0,False,False
42,8,2,1,8825,297,-51.02935583333878,-27.861840499993512,0.23259741564484848,3.8908099283199533,0.20706029830938044,1.6104969567378993,0.0,False,False
42,8,2,2,8824,2412,-51.47788804167422,-27.327300624991004,0.9303896625793939,4.620476029605654,0.2207846781201926,1.9125227706955723,0.0,False,False
43,8,2,0,8825,297,-51.02935583333878,-27.861840499993512,0.232597415644245,3.890809928319947,0.2070602983093816,1.6104969567378968,0.0,False,False
43,8,2,1,8827,298,-50.13229141667023,-28.930920249995754,0.232597415644245,2.2000088151204307,0.11860739772498315,0.9106349492322579,0.0,False,False
43,8,2,2,8826,7956,-50.5808236250045,-28.396380374994635,0.93038966257698,3.0864703552658543,0.17298761567188498,1.2775620515504764,0.0,False,False
44,8,2,0,8827,298,-50.13229141667023,-28.930920249995754,0.23259741564468045,2.2000088151204276,0.11860739772498369,0.9106349492322565,0.0,False,False
44,8,2,1,8829,83,-49.235227,-30.0,0.23259741564468045,-0.0,0.0,0.0,0.0,False,False
44,8,2,2,8828,2397,-49.68375920833512,-29.465460124997875,0.9303896625787218,1.162389080658988,0.05643208006767326,0.48113994552157485,0.0,False,False
45,9,2,0,8830,70,-60.0,-14.837457,0.23563445242045647,-0.0,0.0,0.0,0.0,False,False
45,9,2,1,8832,299,-59.09122257143148,-15.920495785710822,0.23563445242045647,3.316945096735988,-0.18239500376841006,1.3729609213438614,0.0,False,False
45,9,2,2,8831,7340,-59.54561128571574,-15.37897639285541,0.9425378096818259,1.5495659644762154,-0.09838434920262196,0.6414014860734041,0.0,False,False
46,9,2,0,8832,299,-59.09122257143148,-15.920495785710822,0.2356344524207288,3.3169450967359855,-0.18239500376841047,1.3729609213438603,0.0,False,False
46,9,2,1,8834,300,-58.18244514286191,-17.003534571422893,0.2356344524207288,6.859057004099681,-0.34297663322693295,2.8391236361330483,0.0,False,False
46,9,2,2,8833,7627,-58.6368338571467,-16.46201517856686,0.9425378096829152,5.183284175726306,-0.2712932641574857,2.1454821861522895,0.0,False,False
47,9,2,0,8834,300,-58.18244514286191,-17.003534571422893,0.2356344524206021,6.8590570040996885,-0.3429766332269319,2.839123636133051,0.0,False,False
47,9,2,1,8836,301,-57.27366771429283,-18.086573357134384,0.2356344524206021,9.654151711545627,-0.40662073992864406,3.996078512641149,0.0,False,False
47,9,2,2,8835,3100,-57.72805642857737,-17.545053964278637,0.9425378096824084,8.340143969509496,-0.3847839411701042,3.452180067673162,0.0,False,False
48,9,2,0,8836,301,-57.27366771429283,-18.086573357134384,0.23563445242045747,9.65415171154561,-0.40662073992864733,3.996078512641142,0.0,False,False
48,9,2,1,8838,302,-56.3648902857243,-19.169612142845207,0.23563445242045747,11.852734136061033,-0.3817813226082768,4.906123045540861,0.0,False,False
48,9,2,2,8837,2998,-56.819279000008564,-18.628092749989797,0.9425378096818299,10.857778189903971,-0.400825950590634,4.494287578660029,0.0,False,False
49,9,2,0,8838,302,-56.3648902857243,-19.169612142845207,0.2356344524203924,11.852734136061049,-0.38178132260827147,4.906123045540867,0.0,False,False
49,9,2,1,8840,303,-55.45611285715603,-20.252650928555735,0.2356344524203924,13.365510992858976,-0.29008521561941936,5.5322966620836285,0.0,False,False
49,9,2,2,8839,2940,-55.910501571440165,-19.71113153570047,0.9425378096815696,12.714970376520538,-0.34072909874970975,5.263022731424198,0.0,False,False
50,9,2,0,8840,303,-55.45611285715603,-20.252650928555735,0.2356344524204629,13.365510992858963,-0.29008521561942574,5.532296662083623,0.0,False,False
50,9,2,1,8842,304,-54.54733542858748,-21.335689714266582,0.2356344524204629,14.16241712557577,-0.15364244855361295,5.862154692979613,0.0,False,False
50,9,2,2,8841,2885,-55.00172414287175,-20.79417032141116,0.9425378096818516,13.864302076777173,-0.22474552728812477,5.7387579227202075,0.0,False,False
51,9,2,0,8842,304,-54.54733542858748,-21.335689714266582,0.23563445242045578,14.16241712557577,-0.15364244855361164,5.862154692979613,0.0,False,False
51,9,2,1,8844,305,-53.63855800001896,-22.418728499977398,0.23563445242045578,14.248054230159338,0.005230753655448686,5.89760188748578,0.0,False,False
51,9,2,2,8843,2818,-54.092946714303224,-21.877209107121992,0.9425378096818231,14.296520004663673,-0.07516555296088771,5.917663001696743,0.0,False,False
52,9,2,0,8844,305,-53.63855800001896,-22.418728499977398,0.23563445242203074,14.248054230159335,0.005230753655456627,5.897601887485778,0.0,False,False
52,9,2,1,8846,306,-52.72978057144437,-23.501767285695458,0.23563445242203074,13.65209495221887,0.1642203033220242,5.650920445537965,0.0,False,False
52,9,2,2,8845,2518,-53.18416928573167,-22.960247892836428,0.942537809688123,14.028757133398901,0.08567899189230249,5.806829705482368,0.0,False,False
53,9,2,0,8846,306,-52.72978057144437,-23.501767285695458,0.23563445242211717,13.652094952218883,0.16422030332201454,5.65092044553797,0.0,False,False
53,9,2,1,8848,307,-51.82100314286944,-24.584806071413908,0.23563445242211717,12.428792453365146,0.30119416499009505,5.144567015823014,0.0,False,False
53,9,2,2,8847,2497,-52.275391857156905,-24.043286678554683,0.9425378096884687,13.10309857470974,0.23555463408449234,5.423678043177703,0.0,False,False
54,9,2,0,8848,307,-51.82100314286944,-24.584806071413908,0.2356344524219416,12.42879245336513,0.3011941649901007,5.144567015823007,0.0,False,False
54,9,2,1,8850,308,-50.9122257142952,-25.667844857131556,0.2356344524219416,10.656145310948265,0.39431512137182995,4.410827028307037,0.0,False,False
54,9,2,2,8849,2472,-51.366614428582324,-25.126325464272732,0.9425378096877663,11.58583309992205,0.35246883938195217,4.795646482981653,0.0,False,False
55,9,2,0,8850,308,-50.9122257142952,-25.667844857131556,0.23563445242221553,10.656145310948272,0.3943151213718281,4.4108270283070405,0.0,False,False
55,9,2,1,8852,309,-50.00344828571989,-26.75088364285046,0.23563445242221553,8.427574802456116,0.4223399044731536,3.488369728175645,0.0,False,False
55,9,2,2,8851,2433,-50.457837000007544,-26.209364249991008,0.9425378096888621,9.5656259926659,0.4148029270379031,3.9594356533199804,0.0,False,False
56,9,2,0,8852,309,-50.00344828571989,-26.75088364285046,0.2356344524213052,8.42757480245612,0.4223399044731529,3.488369728175647,0.0,False,False
56,9,2,1,8854,310,-49.094670857148095,-27.83392242856518,0.2356344524213052,5.900697673168337,0.36571887152833443,2.4424363616681264,0.0,False,False
56,9,2,2,8853,2476,-49.54905957143399,-27.29240303570782,0.9425378096852208,7.175128654028878,0.4038452820858586,2.9699530623193584,0.0,False,False
57,9,2,0,8854,310,-49.094670857148095,-27.83392242856518,0.2356344524220744,5.900697673168326,0.36571887152833643,2.4424363616681215,0.0,False,False
57,9,2,1,8856,311,-48.18589342857334,-28.91696121428344,0.2356344524220744,3.097039100186577,0.20497353782221547,1.281936701519233,0.0,False,False
57,9,2,2,8855,7919,-48.64028214286071,-28.37544182142431,0.9425378096882976,4.5378064644059535,0.2988073339211954,1.878303909938616,0.0,False,False
58,9,2,0,8856,311,-48.18589342857334,-28.91696121428344,0.23563445242170533,3.097039100186581,0.20497353782221486,1.2819367015192347,0.0,False,False
58,9,2,1,8858,84,-47.277116,-30.0,0.23563445242170533,-0.0,0.0,0.0,0.0,False,False
58,9,2,2,8857,2336,-47.73150471428667,-29.45848060714172,0.9425378096868213,1.538978665289543,0.10082349087994513,0.6370191560613152,0.0,False,False
59,10,2,0,8859,69,-60.0,-12.503871,0.23791223000375394,-0.0,0.0,0.0,0.0,False,False
59,10,2,1,8861,312,-59.08243781250211,-13.597379062497488,0.23791223000375394,4.774407542359538,-0.29566880991745,1.9762386132587777,0.0,False,False
59,10,2,2,8860,7310,-59.54121890625105,-13.050625031248744,0.9516489200150158,2.146634238808067,-0.15963839445220185,0.8885419674876178,0.0,False,False
60,10,2,0,8861,312,-59.08243781250211,-13.597379062497488,0.23791223000428857,4.774407542359541,-0.29566880991744937,1.9762386132587793,0.0,False,False
60,10,2,1,8863,313,-58.16487562500215,-14.690887124997435,0.23791223000428857,10.312135902435797,-0.5663396913267174,4.2684335123796835,0.0,False,False
60,10,2,2,8862,7589,-58.62365671875213,-14.144133093747461,0.9516489200171543,7.653144174414907,-0.44164759429213707,3.1678148327573705,0.0,False,False
61,10,2,0,8863,313,-58.16487562500215,-14.690887124997435,0.2379122300035165,10.312135902435793,-0.566339691326718,4.268433512379682,0.0,False,False
61,10,2,1,8865,314,-57.24731343750518,-15.784395187493832,0.2379122300035165,14.92205371394643,-0.705726944938712,6.176585990405126,0.0,False,False
61,10,2,2,8864,3265,-57.70609453125367,-15.237641156245633,0.951648920014066,12.723798758517628,-0.650121983135547,5.266677004596409,0.0,False,False
62,10,2,0,8865,314,-57.24731343750518,-15.784395187493832,0.23791223000339626,14.922053713946418,-0.7057269449387144,6.176585990405121,0.0,False,False
62,10,2,1,8867,315,-56.32975125000866,-16.877903249989675,0.23791223000339626,18.779493047294856,-0.7175448769985807,7.773270079735908,0.0,False,False
62,10,2,2,8866,3143,-56.78853234375692,-16.331149218741754,0.951648920013585,16.989583528249522,-0.721479565763892,7.032384792002659,0.0,False,False
63,10,2,0,8867,315,-56.32975125000866,-16.877903249989675,0.2379122300036052,18.779493047294878,-0.7175448769985759,7.773270079735917,0.0,False,False
