# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
26,7,2,0,8790,281,-57.35800110000635,-22.653239599992432,0.22834558763510793,3.483083508462341,-0.08778443388785379,1.6714466088067974,0.0,False,False
26,7,2,1,8792,282,-56.47733480000924,-23.702776799988992,0.22834558763510793,3.897967589365931,-0.05059022301412141,1.8705393346600363,0.0,False,False
26,7,2,2,8791,2465,-56.9176679500078,-23.178008199990714,0.9133823505404317,3.7408111089788676,-0.07140173361024169,1.7951237824469535,0.0,False,False
27,7,2,0,8792,282,-56.47733480000924,-23.702776799988992,0.22834558763603333,3.8979675893659285,-0.050590223014123296,1.8705393346600352,0.0,False,False
27,7,2,1,8794,283,-55.596668500008555,-24.752313999989802,0.22834558763603333,3.9802845253542185,0.003925490715869705,1.9100412194614518,0.0,False,False
27,7,2,2,8793,2408,-56.0370016500089,-24.227545399989395,0.9133823505441333,3.982032164925625,-0.024072958576985753,1.9108798689592164,0.0,False,False
28,7,2,0,8794,283,-55.596668500008555,-24.752313999989802,0.22834558763654658,3.9802845253542185,0.003925490715871293,1.9100412194614518,0.0,False,False
28,7,2,1,8796,284,-54.716002200005896,-25.801851199992974,0.22834558763654658,3.754708009331074,0.05881219589505661,1.80179256512477,0.0,False,False
28,7,2,2,8795,2351,-55.156335350007225,-25.277082599991388,0.9133823505461863,3.9013543877445946,0.032057289295560704,1.8721645763893766,0.0,False,False
29,7,2,0,8796,284,-54.716002200005896,-25.801851199992974,0.22834558763729046,3.754708009331075,0.05881219589505601,1.8017925651247704,0.0,False,False
29,7,2,1,8798,285,-53.835335900000366,-26.851388399999564,0.22834558763729046,3.251871282825639,0.09747801427092559,1.5604935152285886,0.0,False,False
29,7,2,2,8797,2290,-54.27566905000313,-26.32661979999627,0.9133823505491618,3.527462833822751,0.08023404873439484,1.6927431619025164,0.0,False,False
30,7,2,0,8798,285,-53.835335900000366,-26.851388399999564,0.22834558763630777,3.251871282825641,0.09747801427092477,1.5604935152285897,0.0,False,False
30,7,2,1,8800,286,-52.954669599998624,-27.900925600001635,0.22834558763630777,2.530793555874118,0.10419822134315722,1.2144659455561906,0.0,False,False
30,7,2,2,8799,2341,-53.39500274999949,-27.3761570000006,0.9133823505452311,2.9084097439490866,0.10500444420372824,1.3956747208999358,0.0,False,False
31,7,2,0,8800,286,-52.954669599998624,-27.900925600001635,0.22834558763592416,2.5307935558741126,0.10419822134315855,1.214465945556188,0.0,False,False
31,7,2,1,8802,287,-52.07400329999837,-28.950462800001947,0.22834558763592416,1.5786991516374695,0.06040909036273599,0.7575791211780377,0.0,False,False
31,7,2,2,8801,7983,-52.514336449998495,-28.425694200001793,0.9133823505436967,2.094634656664727,0.08971663047837136,1.0051639546009759,0.0,False,False
32,7,2,0,8802,287,-52.07400329999837,-28.950462800001947,0.22834558763543317,1.5786991516374715,0.060409090362735465,0.7575791211780386,0.0,False,False
32,7,2,1,8804,82,-51.193337,-30.0,0.22834558763543317,-0.0,0.0,0.0,0.0,False,False
32,7,2,2,8803,2487,-51.63367014999918,-29.475231400000972,0.9133823505417327,0.8962351107647856,0.02616746878273284,0.4300813152891369,0.0,False,False
33,8,2,0,8805,71,-60.0,-17.171043,0.2325974156436726,-0.0,0.0,0.0,0.0,False,False
33,8,2,1,8807,288,-59.10293558333366,-18.240122749999614,0.2325974156436726,2.26312769217141,-0.1022462756745366,1.0860196424192496,0.0,False,False
33,8,2,2,8806,7377,-59.55146779166683,-17.705582874999806,0.9303896625746904,1.1124688519546608,-0.05448469929931557,0.5338466004289639,0.0,False,False
34,8,2,0,8807,288,-59.10293558333366,-18.240122749999614,0.23259741564262518,2.263127692171406,-0.10224627567453742,1.0860196424192476,0.0,False,False
34,8,2,1,8809,289,-58.20587116667136,-19.30920249999441,0.23259741564262518,4.390321831937347,-0.19011199462837924,2.106808096829604,0.0,False,False
34,8,2,2,8808,7670,-58.65440337500251,-18.774662624997013,0.9303896625705007,3.411069428634526,-0.15274802935393936,1.6368888127556538,0.0,False,False
35,8,2,0,8809,289,-58.20587116667136,-19.30920249999441,0.2325974156437146,4.390321831937351,-0.19011199462837833,2.106808096829606,0.0,False,False
35,8,2,1,8811,290,-57.308806750004855,-20.378282249994214,0.2325974156437146,5.915119921881113,-0.208786683049911,2.838521416467098,0.0,False,False
35,8,2,2,8810,2968,-57.75733895833811,-19.843742374994314,0.9303896625748584,5.217320124363471,-0.2062251105956495,2.503664355947803,0.0,False,False
36,8,2,0,8811,290,-57.308806750004855,-20.378282249994214,0.23259741564287276,5.9151199218811135,-0.20878668304991072,2.8385214164670987,0.0,False,False
36,8,2,1,8813,291,-56.4117423333416,-21.44736199999015,0.23259741564287276,6.9865744035528365,-0.17006308116222246,3.3526862234635453,0.0,False,False
36,8,2,2,8812,2848,-56.86027454167323,-20.912822124992182,0.930389662571491,6.525387692501813,-0.19353047081290953,3.1313739975751407,0.0,False,False
37,8,2,0,8813,291,-56.4117423333416,-21.44736199999015,0.2325974156429425,6.986574403552836,-0.17006308116222316,3.352686223463545,0.0,False,False
37,8,2,1,8815,292,-55.514677916678075,-22.516441749986406,0.2325974156429425,7.564349039293034,-0.09262051146335715,3.629946143651008,0.0,False,False
37,8,2,2,8814,2631,-55.96321012500984,-21.981901874988278,0.93038966257177,7.3466322481562525,-0.13383629396100913,3.525469179104579,0.0,False,False
38,8,2,0,8815,292,-55.514677916678075,-22.516441749986406,0.23259741564351583,7.5643490392930355,-0.09262051146335616,3.6299461436510088,0.0,False,False
38,8,2,1,8817,293,-54.61761350001234,-23.585521499985298,0.23259741564351583,7.652021752999668,0.004357891393711919,3.6720181352222165,0.0,False,False
38,8,2,2,8816,2501,-55.0661457083452,-23.05098162498585,0.9303896625740633,7.671355267883584,-0.04497832512344089,3.6812958162799703,0.0,False,False
39,8,2,0,8817,293,-54.61761350001234,-23.585521499985298,0.23259741564365322,7.65202175299967,0.004357891393709602,3.6720181352222174,0.0,False,False
39,8,2,1,8819,294,-53.72054908334607,-24.654601249984818,0.23259741564365322,7.275987030652275,0.10167666637977554,3.491568266611795,0.0,False,False
39,8,2,2,8818,2459,-54.169081291679205,-24.120061374985056,0.9303896625746129,7.516516786722348,0.053817689904956854,3.6069926152166127,0.0,False,False
40,8,2,0,8819,294,-53.72054908334607,-24.654601249984818,0.2325974156444644,7.2759870306522725,0.101676666379777,3.4915682666117935,0.0,False,False
40,8,2,1,8821,295,-52.82348466667668,-25.72368099998807,0.2325974156444644,6.479723529469656,0.1802177160170379,3.109460882297065,0.0,False,False
40,8,2,2,8820,2419,-53.272016875011374,-25.189141124986442,0.9303896625778576,6.917083328580146,0.14338462081408349,3.319339155750914,0.0,False,False
41,8,2,0,8821,295,-52.82348466667668,-25.72368099998807,0.23259741564385,6.4797235294696485,0.1802177160170402,3.1094608822970615,0.0,False,False
41,8,2,1,8823,296,-51.926420250009656,-26.7927607499885,0.23259741564385,5.318055601863146,0.22119317191926705,2.5520048484580435,0.0,False,False
41,8,2,2,8822,2369,-52.37495245834317,-26.258220874988282,0.9303896625754,5.924282014662835,0.2047150713356548,2.842918080765378,0.0,False,False
42,8,2,0,8823,296,-51.926420250009656,-26.7927607499885,0.23259741564484848,5.318055601863161,0.2211931719192633,2.552004848458051,0.0,False,False
42,8,2,1,8825,297,-51.02935583333878,-27.861840499993512,0.23259741564484848,3.890792952018137,0.20705961468598263,1.867096401628068,0.0,False,False
42,8,2,2,8824,2412,-51.47788804167422,-27.327300624991004,0.9303896625793939,4.620453671581433,0.22078395797158162,2.2172427395871037,0.0,False,False
43,8,2,0,8825,297,-51.02935583333878,-27.861840499993512,0.232597415644245,3.8907929520181317,0.20705961468598377,1.8670964016280656,0.0,False,False
43,8,2,1,8827,298,-50.13229141667023,-28.930920249995754,0.232597415644245,2.2000019199196186,0.11860694190199436,1.0557271278406524,0.0,False,False
43,8,2,2,8826,7956,-50.5808236250045,-28.396380374994635,0.93038966257698,3.0864586683070403,0.1729870205262798,1.4811160461213282,0.0,False,False
44,8,2,0,8827,298,-50.13229141667023,-28.930920249995754,0.23259741564468045,2.200001919919615,0.11860694190199489,1.0557271278406506,0.0,False,False
44,8,2,1,8829,83,-49.235227,-30.0,0.23259741564468045,-0.0,0.0,0.0,0.0,False,False
44,8,2,2,8828,2397,-49.68375920833512,-29.465460124997875,0.9303896625787218,1.1623861196138008,0.05643181771648631,0.5578006766223894,0.0,False,False
45,9,2,0,8830,70,-60.0,-14.837457,0.23563445242045647,-0.0,0.0,0.0,0.0,False,False
45,9,2,1,8832,299,-59.09122257143148,-15.920495785710822,0.23563445242045647,3.316917226396611,-0.1823932714344447,1.5917074730720329,0.0,False,False
45,9,2,2,8831,7340,-59.54561128571574,-15.37897639285541,0.9425378096818259,1.54955397235621,-0.09838333033748559,0.7435930622867212,0.0,False,False
46,9,2,0,8832,299,-59.09122257143148,-15.920495785710822,0.2356344524207288,3.3169172263966082,-0.18239327143444511,1.5917074730720315,0.0,False,False
46,9,2,1,8834,300,-58.18244514286191,-17.003534571422893,0.2356344524207288,6.858989329048433,-0.34297380254993154,3.2914612658658764,0.0,False,False
46,9,2,2,8833,7627,-58.6368338571467,-16.46201517856686,0.9425378096829152,5.183237021006519,-0.2712909079443336,2.4873087080326206,0.0,False,False
47,9,2,0,8834,300,-58.18244514286191,-17.003534571422893,0.2356344524206021,6.858989329048439,-0.34297380254993054,3.291461265865879,0.0,False,False
47,9,2,1,8836,301,-57.27366771429283,-18.086573357134384,0.2356344524206021,9.65404271338969,-0.40661749290787536,4.6327390415324095,0.0,False,False
47,9,2,2,8835,3100,-57.72805642857737,-17.545053964278637,0.9425378096824084,8.340055407155965,-0.38478083455393874,4.002188662340064,0.0,False,False
48,9,2,0,8836,301,-57.27366771429283,-18.086573357134384,0.23563445242045747,9.654042713389675,-0.40661749290787874,4.632739041532403,0.0,False,False
48,9,2,1,8838,302,-56.3648902857243,-19.169612142845207,0.23563445242045747,11.85258724449368,-0.3817783123897809,5.687766804115905,0.0,False,False
48,9,2,2,8837,2998,-56.819279000008564,-18.628092749989797,0.9425378096818299,10.857649298593344,-0.4008227721387911,5.210320411685749,0.0,False,False
49,9,2,0,8838,302,-56.3648902857243,-19.169612142845207,0.2356344524203924,11.852587244493698,-0.38177831238977555,5.687766804115914,0.0,False,False
49,9,2,1,8840,303,-55.45611285715603,-20.252650928555735,0.2356344524203924,13.365334509672689,-0.29008294984810973,6.41369722761053,0.0,False,False
49,9,2,2,8839,2940,-55.910501571440165,-19.71113153570047,0.9425378096815696,12.71480727558902,-0.34072642408223247,6.1015251143942075,0.0,False,False
50,9,2,0,8840,303,-55.45611285715603,-20.252650928555735,0.2356344524204629,13.365334509672676,-0.29008294984811606,6.413697227610524,0.0,False,False
50,9,2,1,8842,304,-54.54733542858748,-21.335689714266582,0.2356344524204629,14.162222642786304,-0.1536412707704608,6.796104357515706,0.0,False,False
50,9,2,2,8841,2885,-55.00172414287175,-20.79417032141116,0.9425378096818516,13.864114914590298,-0.22474378365275788,6.653049747960196,0.0,False,False
51,9,2,0,8842,304,-54.54733542858748,-21.335689714266582,0.23563445242045578,14.162222642786304,-0.15364127077045947,6.796104357515706,0.0,False,False
51,9,2,1,8844,305,-53.63855800001896,-22.418728499977398,0.23563445242045578,14.247855131823819,0.005230676551314017,6.837197295154926,0.0,False,False
51,9,2,2,8843,2818,-54.092946714303224,-21.877209107121992,0.9425378096818231,14.296321459441193,-0.07516499629924132,6.860455100700088,0.0,False,False
52,9,2,0,8844,305,-53.63855800001896,-22.418728499977398,0.23563445242203074,14.247855131823817,0.005230676551321958,6.837197295154925,0.0,False,False
52,9,2,1,8846,306,-52.72978057144437,-23.501767285695458,0.23563445242203074,13.65190494000772,0.16421898524360695,6.55121537002775,0.0,False,False
52,9,2,2,8845,2518,-53.18416928573167,-22.960247892836428,0.942537809688123,14.028560935230464,0.08567828510409056,6.731963372299948,0.0,False,False
53,9,2,0,8846,306,-52.72978057144437,-23.501767285695458,0.23563445242211717,13.651904940007732,0.1642189852435973,6.551215370027756,0.0,False,False
53,9,2,1,8848,307,-51.82100314286944,-24.584806071413908,0.23563445242211717,12.428624099053836,0.301191796359041,5.964192805606566,0.0,False,False
53,9,2,2,8847,2497,-52.275391857156905,-24.043286678554683,0.9425378096884687,13.10291803888457,0.23555276672968672,6.287769979777336,0.0,False,False
54,9,2,0,8848,307,-51.82100314286944,-24.584806071413908,0.2356344524219416,12.42862409905382,0.30119179635904647,5.964192805606559,0.0,False,False
54,9,2,1,8850,308,-50.9122257142952,-25.667844857131556,0.2356344524219416,10.656008674450351,0.3943120570276879,5.113558006591913,0.0,False,False
54,9,2,2,8849,2472,-51.366614428582324,-25.126325464272732,0.9425378096877663,11.585679707545845,0.3524660854400494,5.559684403446338,0.0,False,False
55,9,2,0,8850,308,-50.9122257142952,-25.667844857131556,0.23563445242221553,10.65600867445036,0.39431205702768607,5.1135580065919175,0.0,False,False
55,9,2,1,8852,309,-50.00344828571989,-26.75088364285046,0.23563445242221553,8.427476182770588,0.42233664370730056,4.0441397549812015,0.0,False,False
55,9,2,2,8851,2433,-50.457837000007544,-26.209364249991008,0.9425378096888621,9.56550805873142,0.41479971581203007,4.590253425574332,0.0,False,False
56,9,2,0,8852,309,-50.00344828571989,-26.75088364285046,0.2356344524213052,8.427476182770594,0.42233664370729995,4.044139754981203,0.0,False,False
56,9,2,1,8854,310,-49.094670857148095,-27.83392242856518,0.2356344524213052,5.900638309866587,0.36571603253278434,2.8315720449596604,0.0,False,False
56,9,2,2,8853,2476,-49.54905957143399,-27.29240303570782,0.9425378096852208,7.17505002738124,0.4038421676174633,3.4431310668115027,0.0,False,False
57,9,2,0,8854,310,-49.094670857148095,-27.83392242856518,0.2356344524220744,5.900638309866575,0.36571603253278634,2.8315720449596546,0.0,False,False
57,9,2,1,8856,311,-48.18589342857334,-28.91696121428344,0.2356344524220744,3.097015088970907,0.204971785471422,1.4861818142767256,0.0,False,False
57,9,2,2,8855,7919,-48.64028214286071,-28.37544182142431,0.9425378096882976,4.537765681355893,0.29880495440495086,2.177562794930094,0.0,False,False
58,9,2,0,8856,311,-48.18589342857334,-28.91696121428344,0.23563445242170533,3.097015088970911,0.20497178547142136,1.4861818142767274,0.0,False,False
58,9,2,1,8858,84,-47.277116,-30.0,0.23563445242170533,-0.0,0.0,0.0,0.0,False,False
58,9,2,2,8857,2336,-47.73150471428667,-29.45848060714172,0.9425378096868213,1.5389685264512842,0.10082251711113646,0.7385133656278527,0.0,False,False
59,10,2,0,8859,69,-60.0,-12.503871,0.23791223000375394,-0.0,0.0,0.0,0.0,False,False
59,10,2,1,8861,312,-59.08243781250211,-13.597379062497488,0.23791223000375394,4.77433591288159,-0.29566407583537585,2.2910870645227077,0.0,False,False
59,10,2,2,8860,7310,-59.54121890625105,-13.050625031248744,0.9516489200150158,2.1466039146483604,-0.1596356852991889,1.0301027307767148,0.0,False,False
60,10,2,0,8861,312,-59.08243781250211,-13.597379062497488,0.23791223000428857,4.774335912881593,-0.29566407583537524,2.2910870645227095,0.0,False,False
60,10,2,1,8863,313,-58.16487562500215,-14.690887124997435,0.23791223000428857,10.31196127747246,-0.56633143221705,4.948458073285585,0.0,False,False
60,10,2,2,8862,7589,-58.62365671875213,-14.144133093747461,0.9516489200171543,7.653022371407731,-0.4416409346062691,3.6724983075295423,0.0,False,False
61,10,2,0,8863,313,-58.16487562500215,-14.690887124997435,0.2379122300035165,10.311961277472458,-0.5663314322170505,4.948458073285584,0.0,False,False
61,10,2,1,8865,314,-57.24731343750518,-15.784395187493832,0.2379122300035165,14.921772481702726,-0.7057168630231078,7.160593753016035,0.0,False,False
61,10,2,2,8864,3265,-57.70609453125367,-15.237641156245633,0.951648920014066,12.723570524716974,-0.6501126339065458,6.105730383375402,0.0,False,False
62,10,2,0,8865,314,-57.24731343750518,-15.784395187493832,0.23791223000339626,14.921772481702714,-0.70571686302311,7.160593753016029,0.0,False,False
62,10,2,1,8867,315,-56.32975125000866,-16.877903249989675,0.23791223000339626,18.77911028054746,-0.7175346940597341,9.011635844667628,0.0,False,False
62,10,2,2,8866,3143,-56.78853234375692,-16.331149218741754,0.951648920013585,16.98924973547372,-0.7214692981297969,8.15272553400979,0.0,False,False
63,10,2,0,8867,315,-56.32975125000866,-16.877903249989675,0.2379122300036052,18.77911028054748,-0.7175346940597291,9.011635844667639,0.0,False,False
