# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
7,4,2,1,8636,277,-57.868257750002044,-28.769237999996456,0.23686025550265632,0.8136450592548058,-0.006537586984529361,0.24221246390922202,0.0,False,False
7,4,2,2,8635,8200,-58.22354812500289,-28.153856999994986,0.9474410220106253,0.8586404521227251,-0.0011646727245083084,0.25560705759247226,0.0,False,False
8,4,2,0,8636,277,-57.868257750002044,-28.769237999996456,0.23686025550277248,0.8136450592548058,-0.006537586984529341,0.24221246390922202,0.0,False,False
8,4,2,1,8638,79,-57.157677,-30.0,0.23686025550277248,-0.0,0.0,0.0,0.0,False,False
8,4,2,2,8637,7698,-57.512967375001026,-29.384618999998228,0.9474410220110899,0.6510812478534068,-0.010798371521792579,0.19381914933779287,0.0,False,False
9,5,2,0,8639,74,-60.0,-22.076952,0.21782732960468934,-0.0,0.0,0.0,0.0,False,False
9,5,2,1,8641,278,-59.346518000000465,-23.20881599999919,0.21782732960468934,0.6973547151757089,0.0013733584234963583,0.20759421059610464,0.0,False,False
9,5,2,2,8640,7824,-59.67325900000023,-22.642883999999594,0.8713093184187574,0.37992562691550574,0.0007670568993247297,0.11309934368893171,0.0,False,False
10,5,2,0,8641,278,-59.346518000000465,-23.20881599999919,0.21782732960416562,0.6973547151757088,0.001373358423496743,0.2075942105961046,0.0,False,False
10,5,2,1,8643,279,-58.69303600000251,-24.34067999999566,0.21782732960416562,1.2424235687101055,-0.0029531813026000635,0.36985473011017467,0.0,False,False
10,5,2,2,8642,8043,-59.01977700000148,-23.774747999997423,0.8713093184166625,1.0048219883800305,-0.00032290470631109365,0.2991235635580409,0.0,False,False
11,5,2,0,8643,279,-58.69303600000251,-24.34067999999566,0.21782732960436413,1.2424235687101053,-0.00295318130260099,0.3698547301101746,0.0,False,False
11,5,2,1,8645,280,-58.039554000003946,-25.47254399999316,0.21782732960436413,1.4220283012716037,-0.002850267221620885,0.4233209243783732,0.0,False,False
11,5,2,2,8644,2458,-58.36629500000323,-24.90661199999441,0.8713093184174565,1.3740630281163515,-0.004624575395569727,0.409042232630828,0.0,False,False
12,5,2,0,8645,280,-58.039554000003946,-25.47254399999316,0.21782732960493867,1.422028301271604,-0.0028502672216203636,0.42332092437837326,0.0,False,False
12,5,2,1,8647,281,-57.386072000003665,-26.604407999993647,0.21782732960493867,1.3776624355956806,0.007401830293440817,0.4101137334582036,0.0,False,False
12,5,2,2,8646,2573,-57.712813000003806,-26.038475999993402,0.8713093184197547,1.4214030113726357,0.001945933544932307,0.42313478300706653,0.0,False,False
13,5,2,0,8647,281,-57.386072000003665,-26.604407999993647,0.21782732960523626,1.3776624355956801,0.007401830293441379,0.41011373345820346,0.0,False,False
13,5,2,1,8649,282,-56.732590000002496,-27.736271999995683,0.21782732960523626,1.1999709700649728,0.014890335603843287,0.357217096045753,0.0,False,False
13,5,2,2,8648,2640,-57.059331000003084,-27.170339999994667,0.8713093184209451,1.303335662747796,0.011901675544383193,0.3879875365605103,0.0,False,False
14,5,2,0,8649,282,-56.732590000002496,-27.736271999995683,0.2178273296052703,1.1999709700649734,0.014890335603842791,0.3572170960457532,0.0,False,False
14,5,2,1,8651,283,-56.07910800000122,-28.868135999997893,0.2178273296052703,0.9631051491120897,0.007231061454261561,0.28670495631565535,0.0,False,False
14,5,2,2,8650,2307,-56.40584900000186,-28.302203999996788,0.8713093184210812,1.0889088682655166,0.01378662228294818,0.32415522832124344,0.0,False,False
15,5,2,0,8651,283,-56.07910800000122,-28.868135999997893,0.21782732960525067,0.9631051491120898,0.007231061454261388,0.2867049563156554,0.0,False,False
15,5,2,1,8653,80,-55.425626,-30.0,0.21782732960525067,-0.0,0.0,0.0,0.0,False,False
15,5,2,2,8652,2325,-55.75236700000061,-29.434067999998945,0.8713093184210027,0.7018334164958661,-0.001741627067712953,0.20892746674942325,0.0,False,False
16,6,2,0,8654,73,-60.0,-19.076952,0.23357128805075655,-0.0,0.0,0.0,0.0,False,False
16,6,2,1,8656,284,-59.299286111111996,-20.290623999998463,0.23357128805075655,1.1269566550310954,-0.021050436684355505,0.33548160224063267,0.0,False,False
16,6,2,2,8655,7843,-59.649643055556,-19.683787999999232,0.9342851522030262,0.5711297680682199,-0.012282202163752018,0.17001854403491726,0.0,False,False
17,6,2,0,8656,284,-59.299286111111996,-20.290623999998463,0.2335712880504557,1.1269566550310954,-0.021050436684355512,0.33548160224063267,0.0,False,False
17,6,2,1,8658,285,-58.598572222224895,-21.504295999995364,0.2335712880504557,2.2232595229456376,-0.03996598597449335,0.6618379363791654,0.0,False,False
17,6,2,2,8657,7840,-58.94892916666845,-20.89745999999691,0.9342851522018228,1.714851860256447,-0.03063099749403219,0.5104910176587835,0.0,False,False
18,6,2,0,8658,285,-58.598572222224895,-21.504295999995364,0.23357128805052302,2.2232595229456384,-0.03996598597449281,0.6618379363791657,0.0,False,False
18,6,2,1,8660,286,-57.897858333337595,-22.717967999992617,0.23357128805052302,2.766834842693955,-0.04045775953990294,0.8236538486358777,0.0,False,False
18,6,2,2,8659,3012,-58.24821527778124,-22.11113199999399,0.9342851522020921,2.5524063916904582,-0.04369038391457231,0.7598210472699324,0.0,False,False
19,6,2,0,8660,286,-57.897858333337595,-22.717967999992617,0.2335712880505777,2.7668348426939553,-0.040457759539902806,0.8236538486358778,0.0,False,False
19,6,2,1,8662,287,-57.19714444445013,-23.931639999990153,0.2335712880505777,2.9204504777803715,-0.015386427188087554,0.8693833974680654,0.0,False,False
19,6,2,2,8661,3101,-57.54750138889386,-23.324803999991385,0.9342851522023108,2.8872922378724435,-0.029660862851669502,0.8595125835355775,0.0,False,False
20,6,2,0,8662,287,-57.19714444445013,-23.931639999990153,0.23357128805054642,2.920450477780371,-0.0153864271880879,0.8693833974680653,0.0,False,False
20,6,2,1,8664,288,-56.49643055556276,-25.145311999987527,0.23357128805054642,2.763102945277706,0.0186933015615991,0.8225429071289336,0.0,False,False
20,6,2,2,8663,2508,-56.84678750000644,-24.53847599998884,0.9342851522021857,2.8767145377710786,0.0014240559104644565,0.8563637279321391,0.0,False,False
21,6,2,0,8664,288,-56.49643055556276,-25.145311999987527,0.2335712880513784,2.7631029452777067,0.01869330156159791,0.8225429071289339,0.0,False,False
21,6,2,1,8666,289,-55.79571666667289,-26.35898399998922,0.2335712880513784,2.3693821038296496,0.0485303562325616,0.7053368920307935,0.0,False,False
21,6,2,2,8665,2621,-56.14607361111783,-25.752147999988374,0.9342851522055136,2.5906128935404062,0.03456919051721382,0.771194668783598,-4.1359030627651384e-25,False,False
22,6,2,0,8666,289,-55.79571666667289,-26.35898399998922,0.23357128805201072,2.3693821038296465,0.04853035623256297,0.7053368920307926,0.0,False,False
22,6,2,1,8668,290,-55.095002777781126,-27.572655999994204,0.23357128805201072,1.8302908561462188,0.0602173829007224,0.5448558347342741,0.0,False,False
22,6,2,2,8667,2648,-55.44535972222701,-26.965819999991712,0.9342851522080429,2.112918996947269,0.05650631011286428,0.6289908731946585,0.0,False,False
23,6,2,0,8668,290,-55.095002777781126,-27.572655999994204,0.23357128805148708,1.8302908561462188,0.060217382900722295,0.5448558347342741,0.0,False,False
23,6,2,1,8670,291,-54.394288888890934,-28.786327999996466,0.23357128805148708,1.2596564340924663,0.0392183842099703,0.37498474932064024,0.0,False,False
23,6,2,2,8669,2584,-54.74464583333603,-28.179491999995335,0.9342851522059483,1.5453470957563213,0.05404411850064824,0.46003146384359767,0.0,False,False
24,6,2,0,8670,291,-54.394288888890934,-28.786327999996466,0.23357128805173225,1.2596564340924674,0.03921838420996995,0.3749847493206406,0.0,False,False
24,6,2,1,8672,81,-53.693575,-30.0,0.23357128805173225,-0.0,0.0,0.0,0.0,False,False
24,6,2,2,8671,7708,-54.04393194444547,-29.393163999998233,0.934285152206929,0.8498039711956076,0.015871479291801965,0.25297654224269034,0.0,False,False
25,7,2,0,8673,72,-60.0,-16.076952,0.24359017069807226,-0.0,0.0,0.0,0.0,False,False
25,7,2,1,8675,292,-59.26922945454715,-17.342683636360693,0.24359017069807226,1.8748240632795932,-0.06327057132792313,0.5581128412174615,8.271806125530277e-25,False,False
25,7,2,2,8674,7717,-59.63461472727357,-16.709817818180348,0.974360682792289,0.8939333995152728,-0.03606243228743952,0.2661133485719772,0.0,False,False
26,7,2,0,8675,292,-59.26922945454715,-17.342683636360693,0.24359017069831895,1.8748240632795938,-0.06327057132792296,0.5581128412174616,8.271806125530277e-25,False,False
26,7,2,1,8677,293,-58.53845890909356,-18.60841527272267,0.24359017069831895,4.047008673886752,-0.11568772554495413,1.2047463832225238,0.0,False,False
26,7,2,2,8676,7434,-58.90384418182036,-17.97554945454168,0.9743606827932758,2.9991600599662527,-0.08956172000953372,0.8928143046156714,0.0,False,False
27,7,2,0,8677,293,-58.53845890909356,-18.60841527272267,0.24359017069788652,4.047008673886754,-0.11568772554495321,1.2047463832225245,0.0,False,False
27,7,2,1,8679,294,-57.807688363641276,-19.874146909082402,0.24359017069788652,5.47645314918142,-0.13160219213756796,1.6302750144657936,0.0,False,False
27,7,2,2,8678,8278,-58.17307363636742,-19.241281090902536,0.9743606827915461,4.853891250298006,-0.1303583302520571,1.444945736361823,0.0,False,False
28,7,2,0,8679,294,-57.807688363641276,-19.874146909082402,0.24359017069803246,5.476453149181418,-0.13160219213756913,1.630275014465793,-1.6543612251060553e-24,False,False
28,7,2,1,8681,295,-57.07691781818855,-21.13987854544289,0.24359017069803246,6.234950484412302,-0.09758190827488937,1.8560706563678198,0.0,False,False
28,7,2,2,8680,8243,-57.44230309091491,-20.507012727262648,0.9743606827921298,5.93706813226792,-0.11911916298987665,1.7673946204879412,0.0,False,False
29,7,2,0,8681,295,-57.07691781818855,-21.13987854544289,0.2435901706981911,6.234950484412302,-0.09758190827488941,1.8560706563678198,0.0,False,False
29,7,2,1,8683,296,-56.346147272735344,-22.405610181804203,0.2435901706981911,6.387582764409324,-0.03595460492950499,1.9015074720771419,4.1359030627651384e-25,False,False
29,7,2,2,8682,2270,-56.71153254546195,-21.772744363623545,0.9743606827927644,6.383587406541319,-0.0684583757601146,1.9003181015249568,0.0,False,False
30,7,2,0,8683,296,-56.346147272735344,-22.405610181804203,0.24359017069854655,6.387582764409325,-0.03595460492950469,1.9015074720771423,4.1359030627651384e-25,False,False
30,7,2,1,8685,297,-55.615376727281074,-23.671341818167363,0.24359017069854655,6.018583884800378,0.037126788367699205,1.7916608911961835,0.0,False,False
30,7,2,2,8684,2374,-55.98076200000821,-23.038475999985785,0.9743606827941862,6.260876185212595,0.00041180430946763743,1.8637884293672202,0.0,False,False
31,7,2,0,8685,297,-55.615376727281074,-23.671341818167363,0.24359017069932015,6.018583884800378,0.03712678836769798,1.7916608911961835,4.1359030627651384e-25,False,False
31,7,2,1,8687,298,-54.88460618182448,-24.93707345453454,0.24359017069932015,5.235220088427118,0.1038712091893334,1.5584627993517775,0.0,False,False
31,7,2,2,8686,2480,-55.24999145455278,-24.304207636350952,0.9743606827972806,5.66800955014076,0.07182706711360753,1.6872990783695783,-8.271806125530277e-25,False,False
32,7,2,0,8687,298,-54.88460618182448,-24.93707345453454,0.24359017069898317,5.235220088427115,0.10387120918933551,1.5584627993517766,0.0,False,False
32,7,2,1,8689,299,-54.1538356363689,-26.20280509089997,0.24359017069898317,4.164177077826852,0.14691302518410904,1.2396260245204564,0.0,False,False
32,7,2,2,8688,2636,-54.51922090909669,-25.569939272717257,0.9743606827959327,4.721670091221273,0.12817467564404011,1.4055850687628084,0.0,False,False
33,7,2,0,8689,299,-54.1538356363689,-26.20280509089997,0.2435901706992114,4.164177077826856,0.14691302518410745,1.2396260245204573,0.0,False,False
33,7,2,1,8691,300,-53.42306509091264,-27.468536727266585,0.2435901706992114,2.9450232489617254,0.14930801917538225,0.8766984193995749,0.0,False,False
33,7,2,2,8690,2898,-53.78845036364077,-26.835670909083277,0.9743606827968456,3.557486702291467,0.1523231488237923,1.05902151028298,0.0,False,False
34,7,2,0,8691,300,-53.42306509091264,-27.468536727266585,0.24359017069948885,2.945023248961725,0.14930801917538253,0.8766984193995748,0.0,False,False
34,7,2,1,8693,301,-52.69229454545554,-28.73426836363464,0.24359017069948885,1.7585032021606843,0.09495725559599189,0.5234855033442893,0.0,False,False
34,7,2,2,8692,2391,-53.057679818184084,-28.10140254545061,0.9743606827979554,2.3350410348037816,0.1287824582439688,0.6951139639279053,1.6543612251060553e-24,False,False
35,7,2,0,8693,301,-52.69229454545554,-28.73426836363464,0.24359017069896996,1.758503202160685,0.09495725559599182,0.5234855033442896,0.0,False,False
35,7,2,1,8695,82,-51.961524,-30.0,0.24359017069896996,-0.0,0.0,0.0,0.0,False,False
35,7,2,2,8694,7550,-52.32690927272777,-29.36713418181732,0.9743606827958798,1.0761253074404225,0.04504181959694172,0.3203497141971667,0.0,False,False
36,8,2,0,8696,71,-60.0,-13.076952,0.23263158306454204,-0.0,0.0,0.0,0.0,False,False
36,8,2,1,8698,302,-59.30210521428721,-14.28574114285455,0.23263158306454204,2.8538541161143836,-0.1291547993557523,0.8495584521027214,1.6543612251060553e-24,False,False
36,8,2,2,8697,7666,-59.651052607143605,-13.681346571427275,0.9305263322581682,1.3152594781483087,-0.07268513269062697,0.3915371146898263,0.0,False,False
37,8,2,0,8698,302,-59.30210521428721,-14.28574114285455,0.2326315830647935,2.853854116114385,-0.129154799355752,0.8495584521027219,-1.6543612251060553e-24,False,False
37,8,2,1,8700,303,-58.604210428573666,-15.494530285710406,0.2326315830647935,6.6689622866778056,-0.23395501396049037,1.985270811640303,0.0,False,False
37,8,2,2,8699,7374,-58.95315782143044,-14.890135714282478,0.930526332259174,4.747377931190752,-0.1809049821426949,1.4132379871821676,0.0,False,False
38,8,2,0,8700,303,-58.604210428573666,-15.494530285710406,0.23263158306414755,6.668962286677809,-0.23395501396048934,1.9852708116403042,0.0,False,False
38,8,2,1,8702,304,-57.90631564286206,-16.703319428562907,0.23263158306414755,9.687755285672125,-0.30175211760143,2.8839296088657163,0.0,False,False
38,8,2,2,8701,2682,-58.25526303571786,-16.098924857136655,0.9305263322565902,8.286689104291874,-0.2760921253668041,2.466848858442673,-3.308722450212111e-24,False,False
39,8,2,0,8702,304,-57.90631564286206,-16.703319428562907,0.23263158306436105,9.68775528567213,-0.30175211760142917,2.8839296088657176,0.0,False,False
39,8,2,1,8704,305,-57.20842085714982,-17.912108571416518,0.23263158306436105,11.792048789313986,-0.29370244076368884,3.5103527752179726,0.0,False,False
39,8,2,2,8703,2900,-57.557368250005936,-17.307713999989712,0.9305263322574442,10.845228902929883,-0.3045648451255533,3.228495748064902,0.0,False,False
40,8,2,0,8704,305,-57.20842085714982,-17.912108571416518,0.2326315830645155,11.792048789313972,-0.2937024407636943,3.510352775217968,0.0,False,False
40,8,2,1,8706,306,-56.510526071437106,-19.120897714270928,0.2326315830645155,13.02578215805949,-0.22812031853214043,3.8776205360823464,0.0,False,False
40,8,2,2,8705,2957,-56.85947346429346,-18.516503142843725,0.930526332258062,12.512860600157467,-0.2657778402022465,3.724929884405078,-3.308722450212111e-24,False,False
41,8,2,0,8706,306,-56.510526071437106,-19.120897714270928,0.2326315830641616,13.025782158059496,-0.22812031853213607,3.877620536082348,0.0,False,False
41,8,2,1,8708,307,-55.81263128572546,-20.3296868571235,0.2326315830641616,13.438735734590828,-0.12355256091253178,4.000551907832318,0.0,False,False
41,8,2,2,8707,2993,-56.16157867858128,-19.725292285697215,0.9305263322566464,13.330215145764765,-0.1789851730074443,3.968246618313921,0.0,False,False
42,8,2,0,8708,307,-55.81263128572546,-20.3296868571235,0.23263158306440668,13.438735734590834,-0.12355256091252814,4.00055190783232,0.0,False,False
42,8,2,1,8710,308,-55.11473650001308,-21.53847599997735,0.23263158306440668,13.109397544792403,-0.0004004801549867248,3.9025118429377583,0.0,False,False
42,8,2,2,8709,2225,-55.46368389286927,-20.934081428550428,0.9305263322576267,13.365767816822391,-0.06289483371961915,3.9788302259416852,0.0,False,False
43,8,2,0,8710,308,-55.11473650001308,-21.53847599997735,0.23263158306575651,13.109397544792403,-0.0004004801549950628,3.9025118429377583,0.0,False,False
43,8,2,1,8712,309,-54.416841714296645,-22.74726514283821,0.23263158306575651,12.12503929158982,0.12430013090055471,3.609480090129057,0.0,False,False
43,8,2,2,8711,2301,-54.76578910715486,-22.14287057140778,0.9305263322630261,12.692941535308794,0.06255646514274757,3.7785378385245663,-8.271806125530277e-25,False,False
44,8,2,0,8712,309,-54.416841714296645,-22.74726514283821,0.23263158306556547,12.125039291589815,0.12430013090055722,3.6094800901290554,0.0,False,False
44,8,2,1,8714,310,-53.718946928580785,-23.956054285698077,0.23263158306556547,10.608650198849755,0.23275463936899604,3.158069079615419,0.0,False,False
44,8,2,2,8713,2411,-54.067894321438715,-23.351659714268145,0.9305263322622619,11.422792271835368,0.18063096081374752,3.4004294986052575,0.0,False,False
45,8,2,0,8714,310,-53.718946928580785,-23.956054285698077,0.2326315830661724,10.608650198849752,0.23275463936899754,3.1580690796154176,0.0,False,False
45,8,2,1,8716,311,-53.021052142863105,-25.1648434285611,0.2326315830661724,8.706617886551046,0.3078780525595209,2.5918566660369926,0.0,False,False
45,8,2,2,8715,2524,-53.369999535721945,-24.560448857129586,0.9305263322646896,9.691510067829693,0.2738605307240382,2.885047362888164,-3.308722450212111e-24,False,False
46,8,2,0,8716,311,-53.021052142863105,-25.1648434285611,0.232631583065288,8.706617886551053,0.3078780525595187,2.5918566660369944,0.0,False,False
46,8,2,1,8718,312,-52.32315735714808,-26.373632571419524,0.232631583065288,6.5836592101925495,0.3332157794880607,1.9598770996039343,0.0,False,False
46,8,2,2,8717,2685,-52.67210475000559,-25.76923799999031,0.930526332261152,7.6550821865240986,0.3254768905186918,2.278826985717538,0.0,False,False
47,8,2,0,8718,312,-52.32315735714808,-26.373632571419524,0.2326315830653118,6.58365921019253,0.3332157794880647,1.9598770996039285,0.0,False,False
47,8,2,1,8720,313,-51.625262571432984,-27.582421714278077,0.2326315830653118,4.42144559585215,0.292490151581807,1.3162118046814677,0.0,False,False
47,8,2,2,8719,2946,-51.97420996429053,-26.978027142848802,0.9305263322612471,5.486173538024985,0.31918127215258685,1.633168658696992,0.0,False,False
48,8,2,0,8720,313,-51.625262571432984,-27.582421714278077,0.23263158306635978,4.421445595852177,0.292490151581803,1.3162118046814755,-3.308722450212111e-24,False,False
48,8,2,1,8722,314,-50.927367785714736,-28.79121085714207,0.23263158306635978,2.400596406280895,0.17460630774236682,0.7146290188862656,0.0,False,False
48,8,2,2,8721,3098,-51.27631517857386,-28.186816285710073,0.9305263322654391,3.373377475641946,0.24297888660650072,1.0042143816610183,0.0,False,False
49,8,2,0,8722,314,-50.927367785714736,-28.79121085714207,0.23263158306519244,2.400596406280883,0.17460630774236846,0.7146290188862621,0.0,False,False
49,8,2,1,8724,83,-50.229473,-30.0,0.23263158306519244,-0.0,0.0,0.0,0.0,False,False
49,8,2,2,8723,7744,-50.57842039285737,-29.395605428571034,0.9305263322607698,1.3406475734486063,0.08644381209194238,0.39909484892135866,0.0,False,False
50,9,2,0,8725,70,-60.0,-10.076952,0.23963702279963928,-0.0,0.0,0.0,0.0,False,False
50,9,2,1,8727,315,-59.28108893750161,-11.32214249999722,0.23963702279963928,4.566828359404885,-0.23578842216410986,1.3594905255063574,0.0,False,False
50,9,2,2,8726,7485,-59.640544468750804,-10.69954724999861,0.9585480911985571,2.0330297889436237,-0.13133994765185217,0.6052088054610432,0.0,False,False
51,9,2,0,8727,315,-59.28108893750161,-11.32214249999722,0.23963702279972388,4.566828359404882,-0.23578842216411056,1.3594905255063567,0.0,False,False
51,9,2,1,8729,316,-58.56217787500296,-12.567332999994878,0.23963702279972388,11.130560015433696,-0.4376676720281822,3.313435429076183,0.0,False,False
51,9,2,2,8728,7411,-58.92163340625228,-11.94473774999605,0.9585480911988955,7.79338755657344,-0.3345965764919367,2.3199988506118063,0.0,False,False
52,9,2,0,8729,316,-58.56217787500296,-12.567332999994878,0.23963702279952415,11.130560015433689,-0.43766767202818424,3.313435429076181,0.0,False,False
52,9,2,1,8731,317,-57.84326681250491,-13.812523499991498,0.23963702279952415,16.581696375710997,-0.5856780770227936,4.936173936377105,6.617444900424222e-24,False,False
52,9,2,2,8730,3043,-58.20272234375393,-13.189928249993187,0.9585480911980966,14.017703918052234,-0.5245432077442557,4.172903854969649,-6.617444900424222e-24,False,False
53,9,2,0,8731,317,-57.84326681250491,-13.812523499991498,0.23963702279943927,16.581696375711,-0.5856780770227921,4.936173936377106,0.0,False,False
53,9,2,1,8733,318,-57.12435575000711,-15.057713999987676,0.23963702279943927,20.701206938351966,-0.6099185166043316,6.162503270191518,0.0,False,False
53,9,2,2,8732,3127,-57.48381128125601,-14.435118749989588,0.9585480911977571,18.79522875749596,-0.608865271527394,5.59511621844052,0.0,False,False
54,9,2,0,8733,318,-57.12435575000711,-15.057713999987676,0.23963702279953925,20.701206938351977,-0.6099185166043289,6.162503270191521,0.0,False,False
54,9,2,1,8735,319,-56.40544468750902,-16.302904499984376,0.23963702279953925,23.53046799475705,-0.5402405733475109,7.004740660709091,-6.617444900424222e-24,False,False
54,9,2,2,8734,2721,-56.764900218758065,-15.680309249986026,0.958548091198157,22.265487681711875,-0.582294138870891,6.628171055898919,0.0,False,False
55,9,2,0,8735,319,-56.40544468750902,-16.302904499984376,0.23963702279920712,23.53046799475704,-0.540240573347514,7.004740660709088,0.0,False,False
55,9,2,1,8737,320,-55.68653362501192,-17.548094999979348,0.23963702279920712,25.067753669651548,-0.39871474767150616,7.4623723353727,0.0,False,False
55,9,2,2,8736,2918,-56.04598915626047,-16.92549974998186,0.9585480911968285,24.444109042998996,-0.47455669527685845,7.276720742080155,0.0,False,False
56,9,2,0,8737,320,-55.68653362501192,-17.548094999979348,0.239637022799839,25.067753669651566,-0.39871474767149506,7.462372335372705,0.0,False,False
56,9,2,1,8739,321,-54.96762256251293,-18.793285499977607,0.239637022799839,25.4037450757979,-0.21007521807453303,7.562392983700076,0.0,False,False
56,9,2,2,8738,2969,-55.327078093762424,-18.170690249978477,0.958548091199356,25.374041116354984,-0.3073844467116543,7.553550468007646,0.0,False,False
57,9,2,0,8739,321,-54.96762256251293,-18.793285499977607,0.23963702279943902,25.40374507579789,-0.21007521807454574,7.5623929837000725,0.0,False,False
57,9,2,1,8741,322,-54.24871150001513,-20.038475999973784,0.23963702279943902,24.65056350290198,0.0017065838114682568,7.338179781066945,0.0,False,False
57,9,2,2,8740,3004,-54.60816703126403,-19.415880749975695,0.9585480911977561,25.153625000917504,-0.1051536395939857,7.487935210103533,0.0,False,False
58,9,2,0,8741,322,-54.24871150001513,-20.038475999973784,0.23963702280090385,24.650563502901978,0.0017065838114747418,7.338179781066944,0.0,False,False
58,9,2,1,8743,323,-53.52980043751295,-21.283666499977574,0.23963702280090385,22.947599552434585,0.21344632941693814,6.831227652863686,0.0,False,False
58,9,2,2,8742,3037,-53.88925596876404,-20.661071249975677,0.9585480912036154,23.909157784915738,0.10855391182969826,7.117472110483528,0.0,False,False
59,9,2,0,8743,323,-53.52980043751295,-21.283666499977574,0.23963702280058818,22.94759955243459,0.21344632941693445,6.831227652863687,0.0,False,False
59,9,2,1,8745,324,-52.810889375011705,-22.528856999979723,0.23963702280058818,20.45831270989243,0.4028197783073974,6.090196545194753,0.0,False,False
59,9,2,2,8744,3078,-53.17034490626233,-21.906261749978647,0.9585480912023527,21.792452689418106,0.31097784247906296,6.487354160748485,0.0,False,False
60,9,2,0,8745,324,-52.810889375011705,-22.528856999979723,0.23963702280032442,20.458312709892418,0.40281977830740495,6.0901965451947495,0.0,False,False
60,9,2,1,8747,325,-52.09197831251126,-23.774047499980504,0.23963702280032442,17.367850296616,0.5484333224889274,5.170202615133777,0.0,False,False
60,9,2,2,8746,3106,-52.45143384376148,-23.151452249980114,0.9585480912012977,18.978133471089375,0.4802554159932696,5.649564777841405,0.0,False,False
61,9,2,0,8747,325,-52.09197831251126,-23.774047499980504,0.23963702280110338,17.36785029661603,0.5484333224889164,5.170202615133786,0.0,False,False
61,9,2,1,8749,326,-51.37306725000847,-25.01923799998533,0.23963702280110338,13.881128588730604,0.6298748838621473,4.132247002638359,0.0,False,False
61,9,2,2,8748,3129,-51.73252278125986,-24.396642749982917,0.9585480912044135,15.661555220726434,0.5954814343371064,4.662258850483007,0.0,False,False
62,9,2,0,8749,326,-51.37306725000847,-25.01923799998533,0.23963702280078714,13.881128588730592,0.6298748838621512,4.132247002638356,0.0,False,False
62,9,2,1,8751,327,-50.65415618750663,-26.26442849998851,0.23963702280078714,10.222703025809254,0.6278684148086915,3.043177193211591,0.0,False,False
