# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
8,4,2,2,8955,8018,-137.1550018750055,-46.56775062499347,1.9913258461729586,3.379665503509961,0.0068481172188696445,1.6360278450337382,0.0,False,False
9,4,2,0,8956,279,-136.1950022500032,-47.71183374999619,0.4978314615428867,3.0878187193508735,-0.010638654588741572,1.4947507083254037,0.0,False,False
9,4,2,1,8958,79,-134.275003,-50.0,0.4978314615428867,-0.0,0.0,0.0,0.0,False,False
9,4,2,2,8957,7584,-135.23500262500158,-48.855916874998094,1.9913258461715468,2.1964442281065706,-0.034078066569063446,1.0632543112666044,0.0,False,False
10,5,2,0,8959,74,-141.955,-36.180164,0.4295360586905086,-0.0,0.0,0.0,0.0,False,False
10,5,2,1,8961,280,-140.29839728571667,-38.15442628571145,0.4295360586905086,3.4696942981080805,-0.022232035030161915,1.6796089670898642,0.0,False,False
10,5,2,2,8960,2448,-141.12669864285834,-37.16729514285572,1.7181442347620344,1.971251626213978,0.0008612478423136167,0.9542431186473189,0.0,False,False
11,5,2,0,8961,280,-140.29839728571667,-38.15442628571145,0.4295360586912021,3.4696942981080805,-0.022232035030161384,1.6796089670898642,0.0,False,False
11,5,2,1,8963,281,-138.64179457143067,-40.128688571426096,0.4295360586912021,5.348484245642626,-0.06210371270309131,2.589093253609858,0.0,False,False
11,5,2,2,8962,7712,-139.47009592857367,-39.141557428568774,1.7181442347648084,4.604756778281875,-0.05026537225934403,2.229069800266638,0.0,False,False
12,5,2,0,8963,281,-138.64179457143067,-40.128688571426096,0.4295360586899915,5.3484842456426245,-0.062103712703093394,2.589093253609857,0.0,False,False
12,5,2,1,8965,282,-136.98519185714932,-42.10295085713517,0.4295360586899915,6.012930843995735,-0.022851463101407007,2.9107384387072215,0.0,False,False
12,5,2,2,8964,2343,-137.81349321429,-41.11581971428063,1.718144234759966,5.785447428455447,-0.04888557581094178,2.800618309445679,0.0,False,False
13,5,2,0,8965,282,-136.98519185714932,-42.10295085713517,0.42953605869148503,6.0129308439957345,-0.022851463101409883,2.910738438707221,0.0,False,False
13,5,2,1,8967,283,-135.3285891428622,-44.0772131428511,0.42953605869148503,5.966888494484034,0.04744411855000147,2.888450266764262,0.0,False,False
13,5,2,2,8966,8031,-136.15689050000577,-43.09008199999313,1.7181442347659401,6.082570637819473,0.011882808062701289,2.9444496570806726,0.0,False,False
14,5,2,0,8967,283,-135.3285891428622,-44.0772131428511,0.42953605869110234,5.966888494484027,0.0474441185500106,2.8884502667642584,0.0,False,False
14,5,2,1,8969,284,-133.6719864285766,-46.0514754285653,0.42953605869110234,5.249886781389383,0.0936667050893356,2.5413642115491872,0.0,False,False
14,5,2,2,8968,8646,-134.5002877857194,-45.0643442857082,1.7181442347644094,5.682237358941491,0.07643962066957646,2.7506563982928345,0.0,False,False
15,5,2,0,8969,284,-133.6719864285766,-46.0514754285653,0.42953605869178674,5.249886781389399,0.0936667050893272,2.5413642115491952,0.0,False,False
15,5,2,1,8971,285,-132.0153837142883,-48.02573771428261,0.42953605869178674,3.85090771871645,0.0446764968847793,1.864146688461441,0.0,False,False
15,5,2,2,8970,8208,-132.84368507143245,-47.038606571423955,1.718144234767147,4.691257388885198,0.08461662619969826,2.270942999674237,0.0,False,False
16,5,2,0,8971,285,-132.0153837142883,-48.02573771428261,0.4295360586917989,3.8509077187164458,0.0446764968847829,1.864146688461439,0.0,False,False
16,5,2,1,8973,80,-130.358781,-50.0,0.4295360586917989,-0.0,0.0,0.0,0.0,False,False
16,5,2,2,8972,6798,-131.18708235714416,-49.01286885714131,1.7181442347671956,2.4157668018372607,0.004345717810619656,1.1694239417508114,0.0,False,False
17,6,2,0,8974,73,-141.955,-31.512992,0.4469087892422175,-0.0,0.0,0.0,0.0,False,False
17,6,2,1,8976,286,-140.23139544444516,-33.56710399999916,0.4469087892422175,5.514797062463344,-0.15489924969261165,2.6696019308804657,0.0,False,False
17,6,2,2,8975,2372,-141.09319772222258,-32.54004799999958,1.78763515696887,2.929904415179749,-0.07949032619047684,1.418307581487918,0.0,False,False
18,6,2,0,8976,286,-140.23139544444516,-33.56710399999916,0.4469087892421021,5.514797062463351,-0.1548992496926091,2.6696019308804693,0.0,False,False
18,6,2,1,8978,287,-138.50779088889075,-35.6212159999978,0.4469087892421021,9.669883664092673,-0.2696662831932471,4.68099547610921,0.0,False,False
18,6,2,2,8977,7695,-139.36959316666795,-34.59415999999848,1.7876351569684084,7.841875902182254,-0.22799589358712727,3.796093820511259,0.0,False,False
19,6,2,0,8978,287,-138.50779088889075,-35.6212159999978,0.4469087892410395,9.669883664092664,-0.26966628319324953,4.680995476109206,0.0,False,False
19,6,2,1,8980,288,-136.78418633334044,-37.67532799999155,0.4469087892410395,12.071786408452976,-0.22614148344986562,5.8437081075087765,0.0,False,False
19,6,2,2,8979,2502,-137.6459886111156,-36.64827199999468,1.787635156964158,11.064247494227804,-0.26333130178812436,5.35597885829298,0.0,False,False
20,6,2,0,8980,288,-136.78418633334044,-37.67532799999155,0.44690878924223976,12.071786408452972,-0.22614148344986773,5.843708107508776,0.0,False,False
20,6,2,1,8982,289,-135.0605817777855,-39.72943999999082,0.44690878924223976,13.168266191613931,-0.07740585647581841,6.374491835929488,0.0,False,False
20,6,2,2,8981,2383,-135.922384055563,-38.702383999991184,1.787635156968959,12.815549367880184,-0.1579633362599945,6.203748741844891,0.0,False,False
21,6,2,0,8982,289,-135.0605817777855,-39.72943999999082,0.4469087892406223,13.168266191613924,-0.07740585647582741,6.374491835929485,0.0,False,False
21,6,2,1,8984,290,-133.33697722223678,-41.783551999982635,0.4469087892406223,12.905612440519503,0.10890996419623762,6.247346457208793,0.0,False,False
21,6,2,2,8983,2406,-134.19877950001114,-40.756495999986726,1.787635156962489,13.20246928248356,0.015621544167725168,6.391048861762613,0.0,False,False
22,6,2,0,8984,290,-133.33697722223678,-41.783551999982635,0.446908789245292,12.905612440519496,0.10890996419624979,6.247346457208789,0.0,False,False
22,6,2,1,8986,291,-131.61337266667007,-43.83766399999593,0.446908789245292,11.441045009782954,0.2626889005011642,5.538378929172048,0.0,False,False
22,6,2,2,8985,2363,-132.47517494445344,-42.81060799998929,1.787635156981168,12.30240765831858,0.1925038744413608,5.955347199023829,0.0,False,False
23,6,2,0,8986,291,-131.61337266667007,-43.83766399999593,0.4469087892419644,11.441045009782936,0.2626889005011714,5.5383789291720396,0.0,False,False
23,6,2,1,8988,292,-129.8897681111162,-45.891775999993946,0.4469087892419644,9.001844136803237,0.3132442570988276,4.35761102664413,0.0,False,False
23,6,2,2,8987,2313,-130.75157038889313,-44.86471999999494,1.7876351569678577,10.306106159256666,0.3014064806210087,4.988977942611925,0.0,False,False
24,6,2,0,8988,292,-129.8897681111162,-45.891775999993946,0.4469087892426288,9.001844136803273,0.31324425709881726,4.357611026644147,0.0,False,False
24,6,2,1,8990,293,-128.16616355555976,-47.945887999994994,0.4469087892426288,5.637479023210782,0.19210554979308106,2.7289897915009016,0.0,False,False
24,6,2,2,8989,8179,-129.027965833338,-46.91883199999447,1.7876351569705151,7.462602778498576,0.2790578597218329,3.612495357712204,0.0,False,False
25,6,2,0,8990,293,-128.16616355555976,-47.945887999994994,0.44690878924348887,5.637479023210776,0.19210554979308261,2.728989791500899,0.0,False,False
25,6,2,1,8992,81,-126.442559,-50.0,0.44690878924348887,-0.0,0.0,0.0,0.0,False,False
25,6,2,2,8991,2864,-127.30436127777989,-48.9729439999975,1.7876351569739555,3.2324931007225426,0.08451499018078437,1.5647846558096339,0.0,False,False
26,7,2,0,8993,72,-141.955,-26.845821,0.45796415162219817,-0.0,0.0,0.0,0.0,False,False
26,7,2,1,8995,294,-140.1887579090934,-28.950746363633414,0.45796415162219817,9.091989089068997,-0.4073642176396539,4.401248378282289,0.0,False,False
26,7,2,2,8994,2322,-141.07187895454672,-27.898283681816707,1.8318566064887927,4.485883157209035,-0.22145575682107385,2.171525480003826,0.0,False,False
27,7,2,0,8995,294,-140.1887579090934,-28.950746363633414,0.45796415162107135,9.091989089069003,-0.40736421763965275,4.4012483782822915,0.0,False,False
27,7,2,1,8997,295,-138.42251581819113,-31.05567172726165,0.45796415162107135,17.73406697022199,-0.7045168531854283,8.584703823157735,0.0,False,False
27,7,2,2,8996,7692,-139.30563686364226,-30.003209045447534,1.8318566064842854,13.722769127248348,-0.5811977212338905,6.642915513334456,0.0,False,False
28,7,2,0,8997,295,-138.42251581819113,-31.05567172726165,0.4579641516211493,17.73406697022195,-0.7045168531854384,8.584703823157716,0.0,False,False
28,7,2,1,8999,296,-136.65627372728855,-33.160597090890235,0.4579641516211493,23.942328627243658,-0.7201069503354616,11.58999796531301,0.0,False,False
28,7,2,2,8998,2810,-137.53939477273985,-32.108134409075944,1.8318566064845971,21.124092497893354,-0.7408721870328323,10.225746746750485,0.0,False,False
29,7,2,0,8999,296,-136.65627372728855,-33.160597090890235,0.4579641516213687,23.942328627243725,-0.7201069503354363,11.589997965313044,0.0,False,False
29,7,2,1,9001,297,-134.89003163638515,-35.26552245451985,0.4579641516213687,28.115673776680964,-0.514689190322225,13.610230104950789,0.0,False,False
29,7,2,2,9000,2528,-135.77315268183685,-34.21305977270504,1.8318566064854749,26.37332772964888,-0.6330989551756516,12.766795556274737,0.0,False,False
30,7,2,0,9001,297,-134.89003163638515,-35.26552245451985,0.4579641516240398,28.115673776680932,-0.5146891903222457,13.610230104950775,0.0,False,False
30,7,2,1,9003,298,-133.12378954547142,-37.37044781816172,0.4579641516240398,29.906971677291455,-0.17209546378320886,14.477361257754417,0.0,False,False
30,7,2,2,9002,2483,-134.00691059092827,-36.31798513634078,1.8318566064961592,29.340485022998664,-0.35108407298064165,14.20313650406193,0.0,False,False
31,7,2,0,9003,298,-133.12378954547142,-37.37044781816172,0.45796415162378656,29.906971677291452,-0.17209546378322343,14.477361257754415,0.0,False,False
31,7,2,1,9005,299,-131.35754745455867,-39.475373181802425,0.45796415162378656,29.318771361888125,0.21570310053512537,14.192625359051405,0.0,False,False
31,7,2,2,9004,2427,-132.24066850001503,-38.42291049998207,1.8318566064951463,29.903620129258524,0.021851526866192916,14.475738841009283,0.0,False,False
32,7,2,0,9005,299,-131.35754745455867,-39.475373181802425,0.45796415162238496,29.318771361888103,0.21570310053515715,14.192625359051394,0.0,False,False
32,7,2,1,9007,300,-129.59130536365134,-41.580298545436705,0.45796415162238496,26.521358709731643,0.5585990194850644,12.83845436543544,0.0,False,False
32,7,2,2,9006,2395,-130.474426409105,-40.527835863619565,1.8318566064895399,28.148291848748816,0.39488845355010366,13.626019855178704,0.0,False,False
33,7,2,0,9007,300,-129.59130536365134,-41.580298545436705,0.45796415162399434,26.52135870973169,0.5585990194850425,12.838454365435462,0.0,False,False
33,7,2,1,9009,301,-127.8250632727378,-43.68522390907837,0.45796415162399434,21.827602848504654,0.7685540793909834,10.566301905737134,0.0,False,False
33,7,2,2,9008,2344,-128.70818431819458,-42.63276122725753,1.8318566064959774,24.32541780697569,0.6786456782675667,11.775443703810454,0.0,False,False
34,7,2,0,9009,301,-127.8250632727378,-43.68522390907837,0.4579641516226882,21.827602848504625,0.7685540793909912,10.56630190573712,0.0,False,False
34,7,2,1,9011,302,-126.05882118182929,-45.79014927271403,0.4579641516226882,15.813268740234749,0.763838423248652,7.6548841751224455,0.0,False,False
34,7,2,2,9010,2390,-126.94194222728353,-44.7376865908962,1.8318566064907529,18.899993457447994,0.7925453032329289,9.149105299097615,0.0,False,False
35,7,2,0,9011,302,-126.05882118182929,-45.79014927271403,0.4579641516225815,15.813268740234749,0.763838423248652,7.6548841751224455,0.0,False,False
35,7,2,1,9013,303,-124.2925790909212,-47.89507463634921,0.4579641516225815,8.740375487431308,0.461400849345814,4.23103933174368,0.0,False,False
35,7,2,2,9012,8159,-125.17570013637524,-46.84261195453162,1.831856606490326,12.418464727788457,0.653778041399945,6.011528083513297,0.0,False,False
36,7,2,0,9013,303,-124.2925790909212,-47.89507463634921,0.45796415162597914,8.740375487431304,0.46140084934581466,4.231039331743678,0.0,False,False
36,7,2,1,9015,82,-122.526337,-50.0,0.45796415162597914,-0.0,0.0,0.0,0.0,False,False
36,7,2,2,9014,2506,-123.4094580454606,-48.947537318174604,1.8318566065039166,4.5848996204822665,0.22831734508221557,2.219457351031751,0.0,False,False
37,8,2,0,9016,71,-141.955,-22.178649,0.4656178738605635,-0.0,0.0,0.0,0.0,False,False
37,8,2,1,9018,304,-140.1592396153869,-24.318752923074225,0.4656178738605635,14.757037248656864,-0.8175534258972352,7.143583832165933,0.0,False,False
37,8,2,2,9017,7578,-141.05711980769345,-23.24870096153711,1.862471495442254,6.889814599436388,-0.45472732957526085,3.3352201630875626,0.0,False,False
38,8,2,0,9018,304,-140.1592396153869,-24.318752923074225,0.4656178738603799,14.757037248656875,-0.8175534258972336,7.143583832165938,0.0,False,False
38,8,2,1,9020,305,-138.3634792307745,-26.458856846147608,0.4656178738603799,30.736501672754926,-1.4641597106959017,14.878919982858866,0.0,False,False
38,8,2,2,9019,7831,-139.2613594230807,-25.388804884610916,1.8624714954415196,23.136669504505218,-1.1824137689905283,11.19999464781409,0.0,False,False
39,8,2,0,9020,305,-138.3634792307745,-26.458856846147608,0.4656178738598,30.736501672754788,-1.4641597106959303,14.878919982858799,0.0,False,False
39,8,2,1,9022,306,-136.5677188461643,-28.59896076921831,0.4656178738598,43.369624295918975,-1.6616776831128346,20.9943596202304,0.0,False,False
39,8,2,2,9021,3020,-137.4655990384694,-27.52890880768296,1.8624714954392,37.47282921736472,-1.611419331548796,18.13984016114387,0.0,False,False
40,8,2,0,9022,306,-136.5677188461643,-28.59896076921831,0.46561787385896525,43.36962429591913,-1.6616776831127928,20.994359620230476,0.0,False,False
40,8,2,1,9024,307,-134.77195846155735,-30.73906469228519,0.46561787385896525,53.09524547674769,-1.4655584351117397,25.7023365030198,0.0,False,False
40,8,2,2,9023,2860,-135.66983865386084,-29.66901273075175,1.862471495435861,48.75939862308578,-1.593464085856744,23.603440568784364,0.0,False,False
41,8,2,0,9024,307,-134.77195846155735,-30.73906469228519,0.4656178738602244,53.095245476747664,-1.4655584351117494,25.702336503019787,0.0,False,False
41,8,2,1,9026,308,-132.97619807694554,-32.879168615357855,0.4656178738602244,59.26597122934011,-0.9806903995713592,28.689460271577154,0.0,False,False
41,8,2,2,9025,2617,-133.87407826925144,-31.809116653821523,1.8624714954408976,56.70882635662265,-1.2426939211064292,27.451598059708505,0.0,False,False
42,8,2,0,9026,308,-132.97619807694554,-32.879168615357855,0.46561787386011916,59.26597122934008,-0.9806903995713812,28.68946027157714,0.0,False,False
42,8,2,1,9028,309,-131.18043769233412,-35.01927253843003,0.46561787386011916,61.72122248716695,-0.3247565664625491,29.877997841400884,0.0,False,False
42,8,2,2,9027,2555,-132.07831788463983,-33.94922057689394,1.8624714954404766,60.99584861505157,-0.6623842043672085,29.52685899301242,0.0,False,False
43,8,2,0,9028,309,-131.18043769233412,-35.01927253843003,0.46561787386014275,61.72122248716696,-0.32475656646253104,29.87799784140089,0.0,False,False
43,8,2,1,9030,310,-129.38467730772263,-37.15937646150232,0.46561787386014275,60.50173570908238,0.3865712663370368,29.287668909876505,0.0,False,False
43,8,2,2,9029,2520,-130.28255750002836,-36.089324499966175,1.862471495440571,61.559952150187556,0.031162768013248077,29.799930126829057,0.0,False,False
44,8,2,0,9030,310,-129.38467730772263,-37.15937646150232,0.4656178738633051,60.50173570908236,0.3865712663370458,29.287668909876498,0.0,False,False
44,8,2,1,9032,311,-127.58891692309894,-39.299480384589145,0.4656178738633051,55.84046661828909,1.0386200574415996,27.031242639935606,0.0,False,False
44,8,2,2,9031,2479,-128.48679711541078,-38.22942842304573,1.8624714954532204,58.540079449003024,0.7226174280970935,28.338070714273563,0.0,False,False
45,8,2,0,9032,311,-127.58891692309894,-39.299480384589145,0.4656178738619938,55.84046661828909,1.0386200574416047,27.031242639935606,0.0,False,False
45,8,2,1,9034,312,-125.7931565384803,-41.439584307669946,0.4656178738619938,48.153184043820325,1.5191387360086794,23.30998432859915,0.0,False,False
45,8,2,2,9033,2443,-126.69103673078962,-40.369532346129546,1.8624714954479753,52.26177876794167,1.2984281305435497,25.298872094456545,0.0,False,False
46,8,2,0,9034,312,-125.7931565384803,-41.439584307669946,0.4656178738628469,48.153184043820374,1.519138736008664,23.309984328599175,0.0,False,False
46,8,2,1,9036,313,-123.99739615385838,-43.57968823075466,0.4656178738628469,38.00147611044396,1.7202981429199682,18.3957474503031,0.0,False,False
46,8,2,2,9035,2407,-124.89527634616934,-42.50963626921231,1.8624714954513877,43.226918489857724,1.648151158100789,20.92527862031437,0.0,False,False
47,8,2,0,9036,313,-123.99739615385838,-43.57968823075466,0.4656178738619408,38.00147611044394,1.72029814291997,18.39574745030309,0.0,False,False
47,8,2,1,9038,314,-122.20163576923994,-45.719792153835215,0.4656178738619408,26.305586533715527,1.5437790356935956,12.734003410813076,0.0,False,False
47,8,2,2,9037,2439,-123.09951596154916,-44.64974019229494,1.8624714954477632,32.208578041937415,1.6761009024366613,15.591522436414554,0.0,False,False
48,8,2,0,9038,314,-122.20163576923994,-45.719792153835215,0.465617873861908,26.305586533715516,1.5437790356935972,12.73400341081307,0.0,False,False
48,8,2,1,9040,315,-120.40587538462164,-47.85989607691562,0.465617873861908,13.454223766397591,0.8997696338212037,6.512918125264488,0.0,False,False
48,8,2,2,9039,8149,-121.3037555769308,-46.789844115375416,1.862471495447632,20.012445061887313,1.2822985961465663,9.68762066377646,0.0,False,False
49,8,2,0,9040,315,-120.40587538462164,-47.85989607691562,0.46561787386277387,13.454223766397591,0.8997696338212035,6.512918125264488,0.0,False,False
49,8,2,1,9042,83,-118.610115,-50.0,0.46561787386277387,-0.0,0.0,0.0,0.0,False,False
49,8,2,2,9041,2424,-119.50799519231082,-48.92994803845781,1.8624714954510955,6.5911192451068965,0.457039491913414,3.190627771811635,0.0,False,False
50,9,2,0,9043,70,-141.955,-17.511478,0.47123059499014525,-0.0,0.0,0.0,0.0,False,False
50,9,2,1,9045,316,-140.13759286666988,-19.67737946666286,0.47123059499014525,22.344987182476387,-1.401817822003802,10.816757217389398,0.0,False,False
50,9,2,2,9044,7554,-141.04629643333493,-18.59442873333143,1.884922379960581,10.049159405549062,-0.7725303514286078,4.86459520611919,0.0,False,False
51,9,2,0,9045,316,-140.13759286666988,-19.67737946666286,0.4712305949894574,22.344987182476327,-1.401817822003812,10.81675721738937,0.0,False,False
51,9,2,1,9047,317,-138.32018573334238,-21.84328093332255,0.4712305949894574,48.25921051118372,-2.5996594247275064,23.361309601096362,0.0,False,False
51,9,2,2,9046,7791,-139.22888930000613,-20.760330199992705,1.8849223799578296,35.82668262211081,-2.055604359408551,17.342973825097918,0.0,False,False
52,9,2,0,9047,317,-138.32018573334238,-21.84328093332255,0.47123059498914954,48.25921051118379,-2.599659424727493,23.361309601096398,0.0,False,False
52,9,2,1,9049,318,-136.5027786000161,-24.00918239998083,0.47123059498914954,69.49851641210833,-3.149604272023566,33.64282883044445,0.0,False,False
52,9,2,2,9048,3214,-137.41148216667924,-22.926231666651688,1.8849223799565982,59.433455937166904,-2.943665230745012,28.77053623762687,0.0,False,False
53,9,2,0,9049,318,-136.5027786000161,-24.00918239998083,0.4712305949896585,69.49851641210837,-3.14960427202356,33.64282883044447,0.0,False,False
53,9,2,1,9051,319,-134.68537146668783,-26.17508386664145,0.4712305949896585,86.76827683699076,-3.0797955132241412,42.00277122794689,0.0,False,False
53,9,2,2,9050,3069,-135.59407503335194,-25.09213313331114,1.884922379958634,78.84413288632395,-3.1617137701987104,38.1668531059071,0.0,False,False
54,9,2,0,9051,319,-134.68537146668783,-26.17508386664145,0.47123059498926,86.76827683699074,-3.0797955132241506,42.00277122794687,0.0,False,False
54,9,2,1,9053,320,-132.8679643333611,-28.34098533330024,0.47123059498926,99.3667435661053,-2.5269830362222887,48.10143464660664,0.0,False,False
54,9,2,2,9052,2983,-133.77666790002445,-27.258034599970845,1.88492237995704,93.80199087656948,-2.8388849383170847,45.40765020511327,0.0,False,False
55,9,2,0,9053,320,-132.8679643333611,-28.34098533330024,0.4712305949906912,99.36674356610538,-2.526983036222261,48.101434646606684,0.0,False,False
55,9,2,1,9055,321,-131.05055720002886,-30.50688679996561,0.4712305949906912,107.02202538959783,-1.6307786593467368,51.80720204039379,0.0,False,False
55,9,2,2,9054,2902,-131.95926076669497,-29.423936066632926,1.8849223799627648,103.90268234657002,-2.102295199029362,50.29719104335704,0.0,False,False
56,9,2,0,9055,321,-131.05055720002886,-30.50688679996561,0.47123059498903763,107.02202538959774,-1.6307786593467923,51.80720204039375,0.0,False,False
56,9,2,1,9057,322,-129.233150066703,-32.67278826662337,0.47123059498903763,109.70791733830802,-0.5317728249017907,53.10738811273681,0.0,False,False
56,9,2,2,9056,2821,-130.14185363336594,-31.589837533294492,1.8849223799561505,109.02371671769023,-1.0926144360622698,52.77618040423502,0.0,False,False
57,9,2,0,9057,322,-129.233150066703,-32.67278826662337,0.47123059499237285,109.70791733830808,-0.531772824901706,53.107388112736835,0.0,False,False
57,9,2,1,9059,323,-127.41574293336427,-34.83868973329648,0.47123059499237285,107.56232691718691,0.6302145617753395,52.06875110284744,0.0,False,False
57,9,2,2,9058,2595,-128.32444650003362,-33.755738999959924,1.8849223799694914,109.22234916126045,0.04982463474795289,52.87233436037964,0.0,False,False
58,9,2,0,9059,323,-127.41574293336427,-34.83868973329648,0.47123059499143466,107.56232691718692,0.630214561775293,52.06875110284745,0.0,False,False
58,9,2,1,9061,324,-125.59833580002916,-37.00459119996526,0.47123059499143466,100.87648152740752,1.7174610302834066,48.83226831663396,0.0,False,False
58,9,2,2,9060,2551,-126.50703936669672,-35.92164046663087,1.8849223799657386,104.71448899055258,1.186176474242161,50.6901702517904,0.0,False,False
59,9,2,0,9061,324,-125.59833580002916,-37.00459119996526,0.4712305949913673,100.87648152740755,1.717461030283389,48.83226831663397,0.0,False,False
59,9,2,1,9063,325,-123.78092866669431,-39.170492666633734,0.4712305949913673,90.08918829195501,2.595204543793865,43.610357424146024,0.0,False,False
59,9,2,2,9062,2524,-124.68963223336173,-38.0875419332995,1.8849223799654693,95.8659295906366,2.1801281740441825,46.406761271918576,0.0,False,False
60,9,2,0,9063,325,-123.78092866669431,-39.170492666633734,0.4712305949917995,90.08918829195494,2.5952045437938804,43.61035742414599,0.0,False,False
60,9,2,1,9065,326,-121.96352153335779,-41.336394133304196,0.4712305949917995,75.78624512152687,3.13238346353333,36.686591368465834,0.0,False,False
60,9,2,2,9064,2489,-122.87222510002604,-40.253443399968965,1.884922379967198,83.18905910780855,2.898712564215064,40.27014417882055,0.0,False,False
61,9,2,0,9065,326,-121.96352153335779,-41.336394133304196,0.4712305949921676,75.7862451215269,3.1323834635333254,36.68659136846585,0.0,False,False
61,9,2,1,9067,327,-120.14611440001985,-43.50229559997635,0.4712305949921676,58.65741691967968,3.203749567204616,28.39487141513981,0.0,False,False
61,9,2,2,9066,2461,-121.05481796668883,-42.41934486664027,1.8849223799686703,67.3393684282013,3.2132339028487866,32.59762887809658,0.0,False,False
62,9,2,0,9067,327,-120.14611440001985,-43.50229559997635,0.47123059499280895,58.65741691967966,3.203749567204618,28.3948714151398,0.0,False,False
62,9,2,1,9069,328,-118.32870726667944,-45.66819706665145,0.47123059499280895,39.83555438731985,2.696135111369521,19.28358771965052,0.0,False,False
62,9,2,2,9068,2497,-119.23741083334966,-44.585246333313904,1.8849223799712358,49.27344315616909,3.015901041938579,23.85227915024701,0.0,False,False
63,9,2,0,9069,328,-118.32870726667944,-45.66819706665145,0.4712305949926837,39.835554387319846,2.6961351113695216,19.283587719650516,0.0,False,False
63,9,2,1,9071,329,-116.51130013333952,-47.83409853332598,0.4712305949926837,19.594797325950356,1.5161990614641196,9.485445825852846,0.0,False,False
63,9,2,2,9070,8137,-117.42000370000949,-46.751147799988715,1.8849223799707349,29.87274301713306,2.1888689779981596,14.460791854344768,0.0,False,False
64,9,2,0,9071,329,-116.51130013333952,-47.83409853332598,0.47123059499257525,19.5947973259504,1.5161990614641134,9.485445825852867,0.0,False,False
