# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
6,3,2,1,10562,279,-95.4070006000127,-37.43067719998935,0.33309638662693564,1868.7430924231458,4.387879994821909,595.9547427262909,0.0,False,False
6,3,2,2,10561,4562,-96.17250050000993,-36.78834649999167,1.3323855465077425,1856.3441714259634,3.648880272597195,592.0006434159475,0.0,False,False
7,3,2,0,10562,279,-95.4070006000127,-37.43067719998935,0.33309638663035845,1868.7430924231458,4.387879994822031,595.9547427262909,0.0,False,False
7,3,2,1,10564,280,-93.87600080000249,-38.71533859999791,0.33309638663035845,1918.718239469104,-7.917196482174388,611.892153289165,0.0,False,False
7,3,2,2,10563,5396,-94.64150070000758,-38.07300789999363,1.3323855465214338,1897.713857322448,3.1810523376154247,605.1937145315378,0.0,False,False
8,3,2,0,10564,280,-93.87600080000249,-38.71533859999791,0.3330963866286806,1918.7182394691044,-7.917196482173737,611.8921532891651,0.0,False,False
8,3,2,1,10566,82,-92.345001,-40.0,0.3330963866286806,-0.0,0.0,0.0,0.0,False,False
8,3,2,2,10565,2755,-93.11050090000124,-39.35766929999895,1.3323855465147223,1868.745652153474,-14.19538583511243,595.9555590415113,0.0,False,False
9,4,2,0,10567,75,-100.0,-30.965878,0.2928041371349767,-0.0,0.0,0.0,0.0,False,False
9,4,2,1,10569,281,-98.65419412500026,-32.095143249999786,0.2928041371349767,1752.5389019251995,19.458172993909916,558.8964447008931,0.0,False,False
9,4,2,2,10568,3320,-99.32709706250013,-31.53051062499989,1.1712165485399069,1672.3754095835584,22.640905981937216,533.331767754017,0.0,False,False
10,4,2,0,10569,281,-98.65419412500026,-32.095143249999786,0.29280413713216547,1752.5389019252002,19.45817299390936,558.8964447008933,0.0,False,False
10,4,2,1,10571,282,-97.30838825001344,-33.224408499988726,0.29280413713216547,1759.5027710365553,11.68262729240033,561.1172694046548,0.0,False,False
10,4,2,2,10570,9715,-97.98129118750686,-32.65977587499425,1.1712165485286619,1754.1592588758053,12.03206014404233,559.4131874321644,0.0,False,False
11,4,2,0,10571,282,-97.30838825001344,-33.224408499988726,0.29280413713484277,1759.5027710365557,11.682627292400154,561.1172694046551,0.0,False,False
11,4,2,1,10573,283,-95.9625823750143,-34.35367374998799,0.29280413713484277,1791.2651836828002,10.484057007449492,571.246516455096,0.0,False,False
11,4,2,2,10572,10226,-96.63548531251388,-33.78904112498836,1.171216548539371,1775.9443220595306,11.937553605165403,566.3605906239527,0.0,False,False
12,4,2,0,10573,283,-95.9625823750143,-34.35367374998799,0.2928041371331926,1791.2651836828,10.484057007450142,571.2465164550958,0.0,False,False
12,4,2,1,10575,284,-94.61677650002277,-35.482938999980895,0.2928041371331926,1817.3933856804988,8.043410810330528,579.5789758298343,0.0,False,False
12,4,2,2,10574,2726,-95.28967943751854,-34.91830637498444,1.1712165485327704,1804.087643025554,9.148390749246586,575.3356849928753,0.0,False,False
13,4,2,0,10575,284,-94.61677650002277,-35.482938999980895,0.2928041371396323,1817.3933856804993,8.043410810330121,579.5789758298346,0.0,False,False
13,4,2,1,10577,285,-93.27097062500162,-36.61220424999863,0.2928041371396323,1844.9174787879476,4.284927691100521,588.3565942692716,0.0,False,False
13,4,2,2,10576,2759,-93.9438735625122,-36.047571624989764,1.1712165485585293,1831.4250944888322,6.561194662607072,584.0537821564961,0.0,False,False
14,4,2,0,10577,285,-93.27097062500162,-36.61220424999863,0.2928041371324637,1844.9174787879474,4.284927691101524,588.3565942692715,0.0,False,False
14,4,2,1,10579,286,-91.92516475001344,-37.74146949998873,0.2928041371324637,1869.7979415585853,5.4857023510134,596.2911412112804,0.0,False,False
14,4,2,2,10578,2797,-92.59806768750752,-37.17683687499368,1.171216548529855,1853.9165835719168,3.7213413968218236,591.2264693195349,0.0,False,False
15,4,2,0,10579,286,-91.92516475001344,-37.74146949998873,0.29280413713513953,1869.7979415585858,5.485702351012058,596.2911412112807,0.0,False,False
15,4,2,1,10581,287,-90.57935887501294,-38.87073474998914,0.29280413713513953,1907.3249279917109,-11.764468939326639,608.258749619158,0.0,False,False
15,4,2,2,10580,9281,-91.25226181251318,-38.30610212498894,1.1712165485405581,1895.0547851868441,0.9006936075610161,604.3457185406018,0.0,False,False
16,4,2,0,10581,287,-90.57935887501294,-38.87073474998914,0.2928041371378486,1907.3249279917118,-11.764468939326095,608.2587496191583,0.0,False,False
16,4,2,1,10583,83,-89.233553,-40.0,0.2928041371378486,-0.0,0.0,0.0,0.0,False,False
16,4,2,2,10582,2779,-89.90645593750648,-39.43536737499457,1.1712165485513943,1844.311571670021,-14.293460253490451,588.163366413584,0.0,False,False
17,5,2,0,10584,74,-100.0,-28.355064,0.30193841538845045,-0.0,0.0,0.0,0.0,False,False
17,5,2,1,10586,288,-98.61221050000186,-29.519557599998432,0.30193841538845045,1678.487474816546,22.34146082906223,535.2809464711024,0.0,False,False
17,5,2,2,10585,2887,-99.30610525000094,-28.937310799999217,1.2077536615538018,1605.538005029629,24.602483392875133,512.016869843796,0.0,False,False
18,5,2,0,10586,288,-98.61221050000186,-29.519557599998432,0.30193841538787625,1678.4874748165455,22.34146082906281,535.2809464711023,0.0,False,False
18,5,2,1,10588,289,-97.22442100000637,-30.684051199994656,0.30193841538787625,1689.7086262805005,17.84493524755529,538.8594471547478,0.0,False,False
18,5,2,2,10587,9688,-97.91831575000413,-30.101804399996546,1.207753661551505,1680.776598201084,17.28423356059089,536.0109633167739,0.0,False,False
19,5,2,0,10588,289,-97.22442100000637,-30.684051199994656,0.30193841538779187,1689.7086262805008,17.844935247554695,538.8594471547478,0.0,False,False
19,5,2,1,10590,290,-95.83663150001126,-31.84854479999055,0.30193841538779187,1721.9967037169665,16.78569241778955,549.1563322428017,0.0,False,False
19,5,2,2,10589,2743,-96.53052625000882,-31.266297999992602,1.2077536615511675,1706.77626250756,17.847254528758036,544.3024311571417,0.0,False,False
20,5,2,0,10590,290,-95.83663150001126,-31.84854479999055,0.3019384153878759,1721.9967037169663,16.785692417789917,549.1563322428017,0.0,False,False
20,5,2,1,10592,291,-94.44884200001577,-33.01303839998677,0.3019384153878759,1749.7034671321721,14.840927810701885,557.9922054721585,0.0,False,False
20,5,2,2,10591,2771,-95.14273675001351,-32.43079159998866,1.2077536615515037,1735.7578410565309,15.819383143967906,553.5448515080086,0.0,False,False
21,5,2,0,10592,291,-94.44884200001577,-33.01303839998677,0.30193841538830213,1749.7034671321726,14.840927810701546,557.9922054721586,0.0,False,False
21,5,2,1,10594,292,-93.06105250001832,-34.17753199998463,0.30193841538830213,1777.191141324023,12.501918955508865,566.7582096744308,0.0,False,False
21,5,2,2,10593,2748,-93.75494725001704,-33.595285199985696,1.2077536615532085,1763.504287911897,13.726883599604099,562.3933800533729,0.0,False,False
22,5,2,0,10594,292,-93.06105250001832,-34.17753199998463,0.30193841538830213,1777.191141324023,12.501918955508865,566.7582096744308,0.0,False,False
22,5,2,1,10596,293,-91.67326300002087,-35.34202559998249,0.30193841538830213,1803.625762993294,9.835531448484359,575.1883883436398,0.0,False,False
22,5,2,2,10595,2786,-92.3671577500196,-34.759778799983565,1.2077536615532085,1790.5231627583564,11.170974191142472,571.0098809909075,0.0,False,False
23,5,2,0,10596,293,-91.67326300002087,-35.34202559998249,0.30193841538900734,1803.6257629932938,9.835531448484575,575.1883883436396,0.0,False,False
23,5,2,1,10598,294,-90.28547350002017,-36.506519199983074,0.30193841538900734,1831.7079793452592,6.38392181101967,584.1439960401042,0.0,False,False
23,5,2,2,10597,2816,-90.97936825002051,-35.92427239998278,1.2077536615560294,1817.3454151516476,8.458360273573147,579.5636777054983,0.0,False,False
24,5,2,0,10598,294,-90.28547350002017,-36.506519199983074,0.3019384153904884,1831.70797934526,6.383921811019738,584.1439960401044,0.0,False,False
24,5,2,1,10600,295,-88.89768400001267,-37.67101279998937,0.3019384153904884,1853.8509313938291,6.072150892655309,591.2055323983175,0.0,False,False
24,5,2,2,10599,2885,-89.59157875001642,-37.08876599998622,1.2077536615619535,1841.0811298491803,4.745524836696831,587.1331567865693,0.0,False,False
25,5,2,0,10600,295,-88.89768400001267,-37.67101279998937,0.3019384153900422,1853.8509313938296,6.072150892654564,591.2055323983177,0.0,False,False
25,5,2,1,10602,296,-87.50989450000722,-38.83550639999394,0.3019384153900422,1895.7205073449743,-9.400786728221114,604.5580218149706,0.0,False,False
25,5,2,2,10601,9222,-88.20378925000995,-38.25325959999165,1.2077536615601687,1879.3560859549987,2.858938248816997,599.3392977544676,0.0,False,False
26,5,2,0,10602,296,-87.50989450000722,-38.83550639999394,0.301938415390427,1895.720507344975,-9.40078672822003,604.5580218149709,0.0,False,False
26,5,2,1,10604,84,-86.122105,-40.0,0.301938415390427,-0.0,0.0,0.0,0.0,False,False
26,5,2,2,10603,2738,-86.81599975000361,-39.417753199996966,1.207753661561708,1835.5902402366432,-13.421461691326465,585.3820751533337,0.0,False,False
27,6,2,0,10605,73,-100.0,-25.744249,0.3080279325125538,-0.0,0.0,0.0,0.0,False,False
27,6,2,1,10607,297,-98.5842215000013,-26.9322282499989,0.3080279325125538,1607.5294634178847,25.58775631291228,512.6519593198375,0.0,False,False
27,6,2,2,10606,2818,-99.29211075000066,-26.33823862499945,1.2321117300502151,1538.4293422501078,26.84410097738726,490.6154658607498,0.0,False,False
28,6,2,0,10607,297,-98.5842215000013,-26.9322282499989,0.308027932512858,1607.5294634178833,25.587756312912997,512.651959319837,0.0,False,False
28,6,2,1,10609,298,-97.16844300000122,-28.12020749999898,0.308027932512858,1619.2127012370909,22.93100467423172,516.3778224505083,0.0,False,False
28,6,2,2,10608,9657,-97.87633225000127,-27.52621787499894,1.232111730051432,1609.7618793075549,21.54888812388035,513.3638917639389,0.0,False,False
29,6,2,0,10609,298,-97.16844300000122,-28.12020749999898,0.3080279325122486,1619.2127012370913,22.931004674231545,516.3778224505085,0.0,False,False
29,6,2,1,10611,299,-95.75266450000393,-29.308186749996707,0.3080279325122486,1652.5771898309065,22.890605621811673,527.0179822973811,0.0,False,False
29,6,2,2,10610,2790,-96.46055375000257,-28.714197124997845,1.2321117300489943,1636.8892805780547,23.421934931318077,522.0150025081294,0.0,False,False
30,6,2,0,10611,299,-95.75266450000393,-29.308186749996707,0.30802793251121846,1652.5771898309072,22.890605621811346,527.0179822973813,0.0,False,False
30,6,2,1,10613,300,-94.33688600001138,-30.49616599999046,0.30802793251121846,1681.342232453976,21.776851713387348,536.1913478848968,0.0,False,False
30,6,2,2,10612,2760,-95.04477525000766,-29.902176374993584,1.2321117300448738,1666.8652120958286,22.400248680328517,531.5745287095035,0.0,False,False
31,6,2,0,10613,300,-94.33688600001138,-30.49616599999046,0.30802793251165433,1681.342232453976,21.77685171338728,536.1913478848968,0.0,False,False
31,6,2,1,10615,301,-92.92110750001682,-31.684145249985892,0.30802793251165433,1709.454720350486,20.117287155586823,545.1566093805454,0.0,False,False
31,6,2,2,10614,2791,-93.6289967500141,-31.090155624988178,1.2321117300466173,1695.4731412477947,20.991938692408095,540.6977897542225,0.0,False,False
32,6,2,0,10615,301,-92.92110750001682,-31.684145249985892,0.3080279325120687,1709.4547203504856,20.117287155586876,545.1566093805453,0.0,False,False
32,6,2,1,10617,302,-91.50532900002035,-32.872124499982924,0.3080279325120687,1736.810884887289,18.021259125535423,553.8806742691914,0.0,False,False
32,6,2,2,10616,2812,-92.21321825001858,-32.27813487498441,1.232111730048275,1723.176848877038,19.11796922994176,549.5326884728805,0.0,False,False
33,6,2,0,10617,302,-91.50532900002035,-32.872124499982924,0.30802793251374183,1736.8108848872887,18.02125912553572,553.8806742691913,0.0,False,False
33,6,2,1,10619,303,-90.0895505000162,-34.06010374998641,0.30802793251374183,1763.6247652713555,15.46676468199026,562.4318010937242,0.0,False,False
33,6,2,2,10618,2837,-90.79743975001827,-33.46611412498467,1.2321117300549673,1750.22791082035,16.804095293855323,558.1594540921158,0.0,False,False
34,6,2,0,10619,303,-90.0895505000162,-34.06010374998641,0.30802793251449334,1763.6247652713553,15.466764681990353,562.4318010937242,0.0,False,False
34,6,2,1,10621,304,-88.6737720000086,-35.248082999992796,0.30802793251449334,1789.743092999273,12.539614441787066,570.7611114974078,0.0,False,False
34,6,2,2,10620,2865,-89.3816612500124,-34.6540933749896,1.2321117300579734,1776.7746360825497,14.031272042754345,566.6253833512017,0.0,False,False
35,6,2,0,10621,304,-88.6737720000086,-35.248082999992796,0.30802793251444555,1789.7430929992736,12.539614441786103,570.761111497408,0.0,False,False
35,6,2,1,10623,305,-87.2579935000012,-36.43606224999899,0.30802793251444555,1817.295025969588,8.805366356830582,579.5476082563846,0.0,False,False
35,6,2,2,10622,2944,-87.96588275000491,-35.84207262499589,1.2321117300577822,1803.1452643489854,10.955313123118382,575.0351540937793,0.0,False,False
36,6,2,0,10623,305,-87.2579935000012,-36.43606224999899,0.3080279325137855,1817.2950259695876,8.805366356831748,579.5476082563845,0.0,False,False
36,6,2,1,10625,306,-85.84221499999686,-37.62404150000265,0.3080279325137855,1839.3770388019275,7.9630939341958085,586.5897106886197,0.0,False,False
36,6,2,2,10624,3109,-86.55010424999904,-37.03005187500082,1.232111730055142,1826.8989706818295,6.965295579783602,582.6103708283762,0.0,False,False
37,6,2,0,10625,306,-85.84221499999686,-37.62404150000265,0.3080279325129837,1839.3770388019277,7.963093934195077,586.5897106886197,0.0,False,False
37,6,2,1,10627,307,-84.42643649999619,-38.81202075000321,0.3080279325129837,1884.0461621719771,-7.528796530603289,600.8349946089944,0.0,False,False
37,6,2,2,10626,9482,-85.13432574999652,-38.21803112500292,1.2321117300519349,1864.7522212438791,4.78482237147074,594.6820270616622,0.0,False,False
38,6,2,0,10627,307,-84.42643649999619,-38.81202075000321,0.30802793251200694,1884.0461621719771,-7.528796530603126,600.8349946089944,0.0,False,False
38,6,2,1,10629,85,-83.010658,-40.0,0.30802793251200694,-0.0,0.0,0.0,0.0,False,False
38,6,2,2,10628,2706,-83.7185472499981,-39.4060103750016,1.2321117300480278,1823.228927604741,-12.79972215958953,581.4399694036599,0.0,False,False
39,7,2,0,10630,72,-100.0,-23.133435,0.31237758906837687,-0.0,0.0,0.0,0.0,False,False
39,7,2,1,10632,308,-98.56422928571595,-24.33818964285574,0.31237758906837687,1537.4637910932518,28.73425946995846,490.3075451018149,0.0,False,False
39,7,2,2,10631,2776,-99.28211464285798,-23.73581232142787,1.2495103562735075,1471.8715028937484,28.949103741474886,469.3897231725968,0.0,False,False
40,7,2,0,10632,308,-98.56422928571595,-24.33818964285574,0.31237758906767243,1537.4637910932513,28.73425946995875,490.3075451018148,0.0,False,False
40,7,2,1,10634,309,-97.12845857143515,-25.542944285708764,0.31237758906767243,1550.1184391557197,27.53572765926644,494.34319749348793,0.0,False,False
40,7,2,2,10633,9635,-97.84634392857555,-24.94056696428225,1.2495103562706897,1540.039678936839,25.620262293147878,491.1290130624677,0.0,False,False
41,7,2,0,10634,309,-97.12845857143515,-25.542944285708764,0.31237758906819224,1550.118439155719,27.535727659266684,494.3431974934877,0.0,False,False
41,7,2,1,10636,310,-95.69268785715195,-26.747698928563796,0.31237758906819224,1583.5691765897318,28.486738149657445,505.0108626756731,0.0,False,False
41,7,2,2,10635,2825,-96.41057321429355,-26.14532160713628,1.249510356272769,1567.7857010178368,28.465747522755567,499.9774061444285,0.0,False,False
42,7,2,0,10636,310,-95.69268785715195,-26.747698928563796,0.31237758906838353,1583.5691765897325,28.4867381496572,505.0108626756733,0.0,False,False
42,7,2,1,10638,311,-94.25691714286788,-27.952453571419564,0.31237758906838353,1612.9470608891513,28.392479172597483,514.3796675962046,0.0,False,False
42,7,2,2,10637,2801,-94.97480250000991,-27.35007624999168,1.2495103562735341,1598.1564523256432,28.52708856215894,509.6628430326948,0.0,False,False
43,7,2,0,10638,311,-94.25691714286788,-27.952453571419564,0.312377589067517,1612.947060889152,28.392479172596953,514.3796675962049,0.0,False,False
43,7,2,1,10640,312,-92.82114642858778,-29.157208214271986,0.312377589067517,1641.6653182135237,27.57955644383715,523.5381130372532,0.0,False,False
43,7,2,2,10639,2821,-93.53903178572783,-28.554830892845775,1.249510356270068,1627.39524096304,28.04312535237364,518.9872894109467,0.0,False,False
44,7,2,0,10640,312,-92.82114642858778,-29.157208214271986,0.31237758906770724,1641.6653182135221,27.579556443838165,523.5381130372526,0.0,False,False
44,7,2,1,10642,313,-91.38537571430682,-30.36196285712515,0.31237758906770724,1669.507408040604,26.20539587027147,532.4171427696626,0.0,False,False
44,7,2,2,10641,2839,-92.10326107144729,-29.75958553569857,1.249510356270829,1655.6524660536136,26.94499971866868,527.998708571392,0.0,False,False
45,7,2,0,10642,313,-91.38537571430682,-30.36196285712515,0.31237758906819446,1669.507408040606,26.20539587027067,532.4171427696633,0.0,False,False
45,7,2,1,10644,314,-89.94960500002361,-31.566717499980186,0.31237758906819446,1696.634914235034,24.327260362406005,541.0682869748002,0.0,False,False
45,7,2,2,10643,2855,-90.6674903571652,-30.964340178552668,1.2495103562727778,1683.113050925933,25.319489388374137,536.7560738074428,0.0,False,False
46,7,2,0,10644,314,-89.94960500002361,-31.566717499980186,0.3123775890691173,1696.6349142350325,24.327260362406925,541.0682869747998,0.0,False,False
46,7,2,1,10646,315,-88.51383428573617,-32.77147214283879,0.3123775890691173,1723.2057308564486,21.96732831497517,549.5418991303961,0.0,False,False
46,7,2,2,10645,2902,-89.23171964287988,-32.16909482140949,1.2495103562764691,1709.9402579589887,23.202808220724965,545.3114505899831,0.0,False,False
47,7,2,0,10646,315,-88.51383428573617,-32.77147214283879,0.31237758906903174,1723.2057308564506,21.967328314973816,549.5418991303967,0.0,False,False
47,7,2,1,10648,316,-87.0780635714491,-33.97622678569705,0.31237758906903174,1749.3827390140482,19.101641125012446,557.8899231178334,0.0,False,False
47,7,2,2,10647,2993,-87.79594892859264,-33.37384946426792,1.249510356276127,1736.2886851624178,20.59937645956125,553.7141412642272,0.0,False,False
48,7,2,0,10648,316,-87.0780635714491,-33.97622678569705,0.31237758906940066,1749.3827390140473,19.101641125013096,557.8899231178332,0.0,False,False
48,7,2,1,10650,317,-85.64229285716036,-35.18098142855674,0.31237758906940066,1775.0813524058292,15.835498513983701,566.0853837964131,0.0,False,False
48,7,2,2,10649,3073,-86.36017821430474,-34.57860410712689,1.2495103562776027,1762.2826492437443,17.500788822827158,562.0037912644508,0.0,False,False
49,7,2,0,10650,317,-85.64229285716036,-35.18098142855674,0.3123775890705968,1775.0813524058294,15.83549851398347,566.0853837964132,0.0,False,False
49,7,2,1,10652,318,-84.2065221428661,-36.38573607142104,0.3123775890705968,1802.5009991269594,11.497912151036413,574.8296935806693,0.0,False,False
49,7,2,2,10651,3147,-84.92440750001323,-35.78335874998889,1.2495103562823873,1788.4146751706955,14.015876111749385,570.3374701159505,0.0,False,False
50,7,2,0,10652,318,-84.2065221428661,-36.38573607142104,0.31237758906925933,1802.500999126959,11.497912151037267,574.8296935806692,0.0,False,False
50,7,2,1,10654,319,-82.77075142857801,-37.59049071428019,0.31237758906925933,1824.8102837237732,9.88112298336253,581.9442745073937,0.0,False,False
50,7,2,2,10653,3271,-83.48863678572206,-36.98811339285062,1.2495103562770373,1811.8168701622603,9.290682903399412,577.8005875192873,0.0,False,False
51,7,2,0,10654,319,-82.77075142857801,-37.59049071428019,0.3123775890694554,1824.8102837237739,9.881122983361243,581.944274507394,0.0,False,False
51,7,2,1,10656,320,-81.334980714289,-38.79524535714009,0.3123775890694554,1870.5323275638211,-3.6808876582545635,596.5253418483753,0.0,False,False
51,7,2,2,10655,9439,-82.0528660714335,-38.19286803571014,1.2495103562778216,1849.248078925189,6.717115963233695,589.7376517838674,0.0,False,False
52,7,2,0,10656,320,-81.334980714289,-38.79524535714009,0.3123775890694569,1870.5323275638214,-3.6808876582534795,596.5253418483754,0.0,False,False
52,7,2,1,10658,86,-79.89921,-40.0,0.3123775890694569,-0.0,0.0,0.0,0.0,False,False
52,7,2,2,10657,10507,-80.6170953571445,-39.397622678570045,1.2495103562778276,1804.0498128692284,-15.421161886162462,575.3236207015493,0.0,False,False
53,8,2,0,10659,71,-100.0,-20.52262,0.3156398381821877,-0.0,0.0,0.0,0.0,False,False
53,8,2,1,10661,321,-98.54923512499624,-21.73995625000315,0.3156398381821877,1468.6581141714955,31.58484951276491,468.36495189343367,0.0,False,False
53,8,2,2,10660,2750,-99.27461756249812,-21.131288125001575,1.2625593527287509,1405.9788910907614,30.87940200872208,448.37612602602843,0.0,False,False
54,8,2,0,10661,321,-98.54923512499624,-21.73995625000315,0.3156398381776553,1468.6581141714948,31.584849512764997,468.36495189343344,0.0,False,False
54,8,2,1,10663,322,-97.09847025001332,-22.95729249998882,0.3156398381776553,1482.022446828099,31.786250458172663,472.6269274760416,0.0,False,False
54,8,2,2,10662,9626,-97.82385268750478,-22.348624374995985,1.2625593527106211,1471.3829325345548,29.396485415035244,469.23391479856326,0.0,False,False
55,8,2,0,10663,322,-97.09847025001332,-22.95729249998882,0.31563983818190733,1482.0224468280983,31.7862504581731,472.6269274760414,0.0,False,False
55,8,2,1,10665,323,-95.64770537501086,-24.174628749990895,0.31563983818190733,1515.440413256885,33.6373575607259,483.2841417642181,0.0,False,False
55,8,2,2,10664,2848,-96.3730878125121,-23.565960624989856,1.2625593527276293,1499.6352305025196,33.121067327833615,478.2437626664651,0.0,False,False
56,8,2,0,10665,323,-95.64770537501086,-24.174628749990895,0.3156398381820394,1515.440413256886,33.637357560725384,483.28414176421836,0.0,False,False
56,8,2,1,10667,324,-94.19694050000778,-25.391964999993473,0.3156398381820394,1545.0881021427706,34.52612371124821,492.73898918227945,0.0,False,False
56,8,2,2,10666,2830,-94.92232293750932,-24.783296874992182,1.2625593527281576,1530.1640114532918,34.16884802765382,487.9795962708978,0.0,False,False
57,8,2,0,10667,324,-94.19694050000778,-25.391964999993473,0.3156398381775065,1545.088102142771,34.52612371124811,492.7389891822796,0.0,False,False
57,8,2,1,10669,325,-92.74617562502554,-26.609301249978568,0.3156398381775065,1574.1740494121589,34.65612581654894,502.01469342014894,0.0,False,False
57,8,2,2,10668,2843,-93.47155806251666,-26.00063312498602,1.262559352710026,1559.7121460934836,34.65735663755889,497.40269517033175,0.0,False,False
58,8,2,0,10669,325,-92.74617562502554,-26.609301249978568,0.31563983818105,1574.1740494121586,34.65612581654907,502.0146934201489,0.0,False,False
58,8,2,1,10671,326,-91.29541075002702,-27.82663749997733,0.31563983818105,1602.396670331348,34.12686542254803,511.01507707756645,0.0,False,False
58,8,2,2,10670,2863,-92.02079318752628,-27.217969374977947,1.2625593527242,1588.3618635633807,34.45048317042878,506.5392827907382,0.0,False,False
59,8,2,0,10671,326,-91.29541075002702,-27.82663749997733,0.3156398381822617,1602.3966703313483,34.12686542254788,511.0150770775665,0.0,False,False
59,8,2,1,10673,327,-89.84464587502292,-29.043973749980765,0.3156398381822617,1629.8233915061269,33.01014690650502,519.7616429526792,0.0,False,False
59,8,2,2,10672,2894,-90.57002831252497,-28.435305624979048,1.2625593527290468,1616.1704333825548,33.623731989219756,515.407622767146,0.0,False,False
60,8,2,0,10673,327,-89.84464587502292,-29.043973749980765,0.31563983818033925,1629.8233915061262,33.0101469065054,519.761642952679,0.0,False,False
60,8,2,1,10675,328,-88.39388100002766,-30.26130999997679,0.31563983818033925,1656.5772667825893,31.349859789588866,528.2936337447582,0.0,False,False
60,8,2,2,10674,2970,-89.11926343752529,-29.652641874978777,1.262559352721357,1643.2406712858897,32.23577067403218,524.0405037290243,0.0,False,False
61,8,2,0,10675,328,-88.39388100002766,-30.26130999997679,0.3156398381803015,1656.57726678259,31.34985978958847,528.2936337447584,0.0,False,False
61,8,2,1,10677,329,-86.94311612503257,-31.478646249972662,0.3156398381803015,1682.7960998436126,29.16121561035768,536.6549959752427,0.0,False,False
61,8,2,2,10676,3044,-87.66849856253012,-30.869978124974725,1.262559352721206,1669.7069217043006,30.314092000321637,532.4807690190925,0.0,False,False
62,8,2,0,10677,329,-86.94311612503257,-31.478646249972662,0.31563983818293073,1682.7960998436117,29.161215610358425,536.6549959752424,0.0,False,False
62,8,2,1,10679,330,-85.49235125002541,-32.69598249997868,0.31563983818293073,1708.621207533445,26.44567801951389,544.8907965363654,0.0,False,False
62,8,2,2,10678,3106,-86.21773368752899,-32.087314374975676,1.262559352731723,1695.708996535505,27.86525277365206,540.773005592011,0.0,False,False
63,8,2,0,10679,330,-85.49235125002541,-32.69598249997868,0.31563983818186914,1708.6212075334458,26.445678019513224,544.8907965363657,0.0,False,False
63,8,2,1,10681,331,-84.04158637502312,-33.913318749980604,0.31563983818186914,1734.2335771962564,23.152416076521554,553.0587535096374,0.0,False,False
63,8,2,2,10680,3165,-84.76696881252425,-33.304650624979644,1.2625593527274765,1721.399298412229,24.87610266660858,548.9658156725295,0.0,False,False
64,8,2,0,10681,331,-84.04158637502312,-33.913318749980604,0.315639838182429,1734.2335771962562,23.152416076521664,553.0587535096373,0.0,False,False
64,8,2,1,10683,332,-82.59082150001825,-35.130654999984685,0.315639838182429,1759.432401161899,19.357656357859526,561.094827978267,0.0,False,False
