# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
559,25,2,2,10089,5883,-77.77944385659298,-19.318183662295567,1.9778897161008802,580.1870502419456,46.885009156210856,280.8568388019509,0.0,False,False
560,25,2,0,10090,808,-76.82592160264511,-20.454547230358664,0.4944724290253716,577.141822091586,48.3200054228859,279.38270532829955,0.0,False,False
560,25,2,1,10092,809,-74.91887709474881,-22.727274366485567,0.4944724290253716,569.0511846441177,50.70673117903478,275.46619106545785,0.0,False,False
560,25,2,2,10091,5903,-75.87239934869696,-21.590910798422115,1.9778897161014863,573.1659662922677,49.566636570252456,277.45807379634226,0.0,False,False
561,25,2,0,10092,809,-74.91887709474881,-22.727274366485567,0.49447242902506716,569.0511846441198,50.706731179034556,275.4661910654588,0.0,False,False
561,25,2,1,10094,810,-73.01183258685367,-25.000001502611063,0.49447242902506716,558.2751896759619,52.43674108475936,270.24974943609044,0.0,False,False
561,25,2,2,10093,5918,-73.96535484080124,-23.863637934548315,1.9778897161002686,563.7873509560467,51.632217657720496,272.91807543792993,0.0,False,False
562,25,2,0,10094,810,-73.01183258685367,-25.000001502611063,0.49447242902593114,558.2751896759636,52.43674108475917,270.24974943609124,0.0,False,False
562,25,2,1,10096,811,-71.1047880789552,-27.272728638740524,0.49447242902593114,544.0902347361921,53.42341233103572,263.38309910104675,0.0,False,False
562,25,2,2,10095,5936,-72.05831033290443,-26.136365070675794,1.9778897161037245,551.3700286771058,52.99835454740523,266.90710039084115,0.0,False,False
563,25,2,0,10096,811,-71.1047880789552,-27.272728638740524,0.4944724290242635,544.0902347361907,53.42341233103588,263.38309910104607,0.0,False,False
563,25,2,1,10098,812,-69.19774357106316,-29.545455774862326,0.4944724290242635,525.6817221666281,53.5729140460473,254.47190977826247,0.0,False,False
563,25,2,2,10097,5953,-70.15126582500918,-28.409092206801425,1.977889716097054,535.145491485182,53.57490382800205,259.05312946052106,0.0,False,False
564,25,2,0,10098,812,-69.19774357106316,-29.545455774862326,0.4944724290254605,525.6817221666287,53.57291404604725,254.47190977826276,0.0,False,False
564,25,2,1,10100,813,-67.2906990631665,-31.818182910989627,0.4944724290254605,502.13624940891674,52.78318085826197,243.07402172807144,0.0,False,False
564,25,2,2,10099,5963,-68.24422131711484,-30.681819342925976,1.977889716101842,514.2503506865522,53.26401184541251,248.93821360954234,0.0,False,False
565,25,2,0,10100,813,-67.2906990631665,-31.818182910989627,0.4944724290254505,502.13624940891583,52.78318085826206,243.074021728071,0.0,False,False
565,25,2,1,10102,814,-65.38365455526989,-34.090910047116886,0.4944724290254505,472.4332923308121,50.942752550923394,228.6954198193462,0.0,False,False
565,25,2,2,10101,5974,-66.33717680921819,-32.954546479053256,1.977889716101802,487.7182639257978,51.95902244081655,236.09456601117367,0.0,False,False
566,25,2,0,10102,814,-65.38365455526989,-34.090910047116886,0.494472429024682,472.43329233081397,50.942752550923245,228.6954198193471,0.0,False,False
566,25,2,1,10104,815,-63.47661004737623,-36.363637183240606,0.494472429024682,435.43642971199694,47.92946593357295,210.7859854802354,0.0,False,False
566,25,2,2,10103,5983,-64.43013230132306,-35.227273615178746,1.977889716098728,454.4713764162578,49.54324399849681,220.0004189218176,0.0,False,False
567,25,2,0,10104,815,-63.47661004737623,-36.363637183240606,0.4944724290255245,435.4364297119949,47.92946593357311,210.78598548023442,0.0,False,False
567,25,2,1,10106,816,-61.56956553947933,-38.636364319368205,0.4944724290255245,389.8843453316658,43.608972904314626,188.73514099040335,0.0,False,False
567,25,2,2,10105,5991,-62.52308779342778,-37.500000751304405,1.977889716102098,413.31133604057544,45.88855884319364,200.07567427256336,0.0,False,False
568,25,2,0,10106,816,-61.56956553947933,-38.636364319368205,0.49447242902580346,389.8843453316666,43.60897290431457,188.73514099040375,0.0,False,False
568,25,2,1,10108,817,-59.66252103158135,-40.909091455497084,0.49447242902580346,334.382113658454,37.83279523822823,161.86763105944001,0.0,False,False
568,25,2,2,10107,6000,-60.61604328553034,-39.772727887432644,1.9778897161032138,362.9099303583422,40.85376813907763,175.67737123359748,0.0,False,False
569,25,2,0,10108,817,-59.66252103158135,-40.909091455497084,0.4944724290246554,334.38211365845297,37.83279523822831,161.86763105943953,0.0,False,False
569,25,2,1,10110,818,-57.755476523687804,-43.18181859162069,0.4944724290246554,267.26251959708634,30.438194881917948,129.37639051574845,0.0,False,False
569,25,2,2,10109,6007,-58.70899877763458,-42.04545502355889,1.9778897160986215,301.7850029018555,34.28245813989982,146.08802777915736,0.0,False,False
570,25,2,0,10110,818,-57.755476523687804,-43.18181859162069,0.49447242902455923,267.26251959708844,30.43819488191777,129.37639051574948,0.0,False,False
570,25,2,1,10112,819,-55.848432015794614,-45.45454572774384,0.49447242902455923,187.35479312827178,21.21909170335877,90.69467322729233,0.0,False,False
570,25,2,2,10111,6015,-56.80195426974121,-44.318182159682266,1.977889716098237,228.7411487439341,26.046106701886423,110.7289725156013,0.0,False,False
571,25,2,0,10112,819,-55.848432015794614,-45.45454572774384,0.4944724290258978,187.35479312827005,21.219091703358917,90.69467322729149,0.0,False,False
571,25,2,1,10114,820,-53.94138750789628,-47.72727286387316,0.4944724290258978,90.0468254144217,10.194989092809124,43.589850410310405,0.0,False,False
571,25,2,2,10113,7379,-54.89490976184545,-46.5909092958085,1.977889716103591,140.89964225123467,15.900980513890442,68.20667247658365,0.0,False,False
572,25,2,0,10114,820,-53.94138750789628,-47.72727286387316,0.49447242902536115,90.04682541442243,10.194989092809063,43.58985041031075,0.0,False,False
572,25,2,1,10116,100,-52.034343,-50.0,0.49447242902536115,-0.0,0.0,0.0,0.0,False,False
572,25,2,2,10115,7229,-52.987865253948144,-48.863636431936584,1.9778897161014446,37.04258678772307,4.908005052185679,17.931568486246547,0.0,False,False
573,26,2,0,10117,52,-132.028076,49.99999,0.49447240929768915,544.7025643600153,-57.868833371421985,263.67951551085815,0.0,False,False
573,26,2,1,10119,821,-130.121031568185,47.72726295454926,0.49447240929768915,567.9720688321642,-57.53561444655162,274.9438128849726,0.0,False,False
573,26,2,2,10118,7167,-131.0745537840925,48.86362647727463,1.9778896371907566,556.5211282029367,-57.7518917075557,269.4006436861901,0.0,False,False
574,26,2,0,10119,821,-130.121031568185,47.72726295454926,0.49447240929737585,567.9720688321678,-57.53561444655128,274.94381288497436,0.0,False,False
574,26,2,1,10121,822,-128.21398713637123,45.45453590909995,0.49447240929737585,591.8583987801028,-56.82886529856776,286.5067030200779,0.0,False,False
574,26,2,2,10120,7401,-129.1675093522781,46.59089943182461,1.9778896371895034,579.8140336919718,-57.2301205288764,280.6762690201835,0.0,False,False
575,26,2,0,10121,822,-128.21398713637123,45.45453590909995,0.4944724092978623,591.8583987800994,-56.82886529856815,286.50670302007626,0.0,False,False
575,26,2,1,10123,823,-126.30694270455557,43.18180886364842,0.4944724092978623,615.6060880485339,-55.77635311045334,298.0024800009692,0.0,False,False
575,26,2,2,10122,4902,-127.26046492046339,44.31817238637419,1.9778896371914492,603.9299984557542,-56.34078100219171,292.350320734007,0.0,False,False
576,26,2,0,10123,823,-126.30694270455557,43.18180886364842,0.4944724092982079,615.6060880485369,-55.77635311045303,298.00248000097065,0.0,False,False
576,26,2,1,10125,824,-124.39989827273858,40.90908181819529,0.4944724092982079,637.1696509540969,-54.419681346037336,308.4409655004954,0.0,False,False
576,26,2,2,10124,4954,-125.35342048864707,42.04544534092186,1.9778896371928316,626.8477814722888,-55.12231195639254,303.44435685165007,0.0,False,False
577,26,2,0,10125,824,-124.39989827273858,40.90908181819529,0.49447240929771097,637.1696509540939,-54.41968134603768,308.4409655004939,0.0,False,False
577,26,2,1,10127,825,-122.4928538409235,38.636354772744454,0.49447240929771097,655.2632589698982,-52.788480988329916,317.1997158857728,0.0,False,False
577,26,2,2,10126,5000,-123.44637605683104,39.77271829546987,1.9778896371908439,646.8165489890247,-53.62715232948554,313.11083409753616,0.0,False,False
578,26,2,0,10127,825,-122.4928538409235,38.636354772744454,0.4944724092976221,655.2632589699012,-52.78848098832956,317.19971588577425,0.0,False,False
578,26,2,1,10129,826,-120.58580940910878,36.363627727294016,0.4944724092976221,669.0542203552561,-50.88995302918597,323.8756418946628,0.0,False,False
578,26,2,2,10128,5047,-121.53933162501613,37.499991250019235,1.9778896371904884,662.8240462484164,-51.862331440280705,320.8597403778966,0.0,False,False
579,26,2,0,10129,826,-120.58580940910878,36.363627727294016,0.49447240929712266,669.0542203552544,-50.88995302918621,323.875641894662,0.0,False,False
579,26,2,1,10131,827,-118.67876497729597,34.09090068184588,0.49447240929712266,678.2615415766578,-48.719184836707775,328.33272023000075,0.0,False,False
579,26,2,2,10130,5095,-119.63228719320237,35.22726420456995,1.9778896371884906,674.3320327044505,-49.82846262774715,326.43052430985375,0.0,False,False
580,26,2,0,10131,827,-118.67876497729597,34.09090068184588,0.49447240929642955,678.2615415766575,-48.719184836707825,328.3327202300006,0.0,False,False
580,26,2,1,10133,828,-116.77172054548583,31.81817363640093,0.49447240929642955,683.0242668028083,-46.266134100869074,330.63825936697583,0.0,False,False
580,26,2,2,10132,5143,-117.7252427613909,32.954537159123404,1.9778896371857182,681.2815380619423,-47.51751151920017,329.7946395639402,0.0,False,False
581,26,2,0,10133,828,-116.77172054548583,31.81817363640093,0.49447240929698744,683.0242668028093,-46.2661341008689,330.63825936697634,0.0,False,False
581,26,2,1,10135,829,-114.86467611367355,29.545446590953414,0.49447240929698744,683.7831323019392,-43.52094635117455,331.00561083590793,0.0,False,False
581,26,2,2,10134,5186,-115.8181983295797,30.681810113677173,1.9778896371879497,683.9758268616115,-44.919154336278204,331.09889038232546,0.0,False,False
582,26,2,0,10135,829,-114.86467611367355,29.545446590953414,0.4944724092971615,683.7831323019398,-43.52094635117444,331.0056108359082,0.0,False,False
582,26,2,1,10137,830,-112.9576316818606,27.272719545505094,0.4944724092971615,681.1656814841742,-40.47740571984466,329.73855573343627,0.0,False,False
582,26,2,2,10136,5232,-113.91115389776708,28.409083068229254,1.977889637188646,682.9616694810677,-42.02512629226748,330.6079572671716,0.0,False,False
583,26,2,0,10137,830,-112.9576316818606,27.272719545505094,0.49447240929689734,681.1656814841726,-40.47740571984497,329.7385557334355,0.0,False,False
583,26,2,1,10139,831,-111.05058725004866,24.999992500057996,0.49447240929689734,675.8869586980987,-37.13489228755923,327.1832325941302,0.0,False,False
583,26,2,2,10138,5281,-112.00410946595463,26.136356022781545,1.9778896371875894,678.9210053761193,-38.83189470899851,328.65195334274233,0.0,False,False
584,26,2,0,10139,831,-111.05058725004866,24.999992500057996,0.49447240929722225,675.8869586980992,-37.13489228755916,327.1832325941304,0.0,False,False
584,26,2,1,10141,832,-109.14354281823547,22.7272654546094,0.49447240929722225,668.6718059370219,-33.499205542702676,323.6905227945851,0.0,False,False
584,26,2,2,10140,5320,-110.09706503414208,23.863628977333697,1.977889637188889,672.5818961462878,-35.34201792063539,325.5833185320062,0.0,False,False
585,26,2,0,10141,832,-109.14354281823547,22.7272654546094,0.4944724092970794,668.6718059370224,-33.499205542702576,323.6905227945853,0.0,False,False
585,26,2,1,10143,833,-107.23649838642284,20.45453840916146,0.4944724092970794,660.1999832161478,-29.582599668863566,319.58948443586434,0.0,False,False
585,26,2,2,10142,5361,-108.19002060232916,21.590901931885433,1.9778896371883177,664.6522042678772,-31.564546051740574,321.7447147701415,0.0,False,False
586,26,2,0,10143,833,-107.23649838642284,20.45453840916146,0.49447240929695463,660.1999832161479,-29.582599668863512,319.5894844358644,0.0,False,False
586,26,2,1,10145,834,-105.32945395461068,18.181811363714093,0.49447240929695463,651.0720977091668,-25.403329547090678,315.17085932631085,0.0,False,False
586,26,2,2,10144,5397,-106.28297617051676,19.318174886437777,1.9778896371878185,655.7754173161762,-27.514788133513985,317.4476414022794,0.0,False,False
587,26,2,0,10145,834,-105.32945395461068,18.181811363714093,0.4944724092969818,651.0720977091657,-25.403329547090927,315.1708593263104,0.0,False,False
587,26,2,1,10147,835,-103.42240952279842,15.909084318266608,0.4944724092969818,641.7925306879256,-20.984943684219818,310.67880825769464,0.0,False,False
587,26,2,2,10146,5443,-104.37593173870455,17.04544784099035,1.977889637187927,646.505542635463,-23.213713801339836,312.96028220005377,0.0,False,False
588,26,2,0,10147,835,-103.42240952279842,15.909084318266608,0.494472409297079,641.7925306879262,-20.984943684219665,310.6788082576949,0.0,False,False
588,26,2,1,10149,836,-101.51536509098578,13.636357272818671,0.494472409297079,632.7649117622157,-16.355495660610302,306.3087201760557,0.0,False,False
588,26,2,2,10148,5478,-102.4688873068921,14.77272079554264,1.977889637188316,637.2968177120285,-18.687193189006518,308.50252436089824,0.0,False,False
589,26,2,0,10149,836,-101.51536509098578,13.636357272818671,0.4944724092968109,632.7649117622159,-16.355495660610202,306.30872017605583,0.0,False,False
589,26,2,1,10151,837,-99.60832065917418,11.363630227371964,0.4944724092968109,624.2958565917304,-11.54678774330693,302.20902153260977,0.0,False,False
589,26,2,2,10150,5514,-100.56184287507998,12.499993750095317,1.9778896371872436,628.5037870408765,-13.965216804047143,304.24599571766413,0.0,False,False
590,26,2,0,10151,837,-99.60832065917418,11.363630227371964,0.4944724092978068,624.2958565917301,-11.546787743307211,302.20902153260965,0.0,False,False
590,26,2,1,10153,838,-97.70127622735873,9.090903181920687,0.4944724092978068,616.6033239793043,-6.593713305311942,298.48522178388055,0.0,False,False
590,26,2,2,10152,5547,-98.65479844326646,10.227266704646325,1.9778896371912271,620.3877369364606,-9.081184474323434,300.3171797005987,0.0,False,False
591,26,2,0,10153,838,-97.70127622735873,9.090903181920687,0.4944724092971682,616.6033239793045,-6.593713305311684,298.48522178388066,0.0,False,False
591,26,2,1,10155,839,-95.79423179554576,6.8181761364723386,0.4944724092971682,609.8267908845525,-1.5337297708179354,295.20483891040016,0.0,False,False
591,26,2,2,10154,5577,-96.74775401145224,7.954539659196513,1.9778896371886727,613.1262498204862,-4.071311497236466,296.80204037519803,0.0,False,False
592,26,2,0,10155,839,-95.79423179554576,6.8181761364723386,0.4944724092968327,609.8267908845525,-1.5337297708179438,295.20483891040016,0.0,False,False
592,26,2,1,10157,840,-93.88718736373407,4.545449091025532,0.4944724092968327,604.0372981597994,3.593529864896035,292.4022623546791,0.0,False,False
592,26,2,2,10156,5611,-94.8407095796399,5.681812613748935,1.977889637187331,606.8235074114048,1.0258290401382135,293.751010008251,0.0,False,False
593,26,2,0,10157,840,-93.88718736373407,4.545449091025532,0.4944724092971008,604.0372981597995,3.5935298648959417,292.4022623546791,0.0,False,False
593,26,2,1,10159,841,-91.98014293192135,2.2727220455774955,0.4944724092971008,599.2461697735574,8.746513183452008,290.0829738212775,0.0,False,False
593,26,2,2,10158,5644,-92.93366514782771,3.4090855683015135,1.9778896371884032,601.5197853470676,6.169627593235038,291.18358522299815,0.0,False,False
594,26,2,0,10159,841,-91.98014293192135,2.2727220455774955,0.49447240929748837,599.2461697735573,8.746513183452075,290.08297382127745,0.0,False,False
594,26,2,1,10161,842,-90.07309850010714,-4.9998723241628795e-06,0.49447240929748837,595.4117993479791,13.881885540231549,288.2268325025864,0.0,False,False
594,26,2,2,10160,5672,-91.02662071601424,1.1363585228525857,1.9778896371899535,597.19925672934,11.317633484713983,289.09210453754974,0.0,False,False
595,26,2,0,10161,842,-90.07309850010714,-4.9998723241628795e-06,0.4944724092996663,595.411799347979,13.881885540231574,288.2268325025863,0.0,False,False
595,26,2,1,10163,843,-88.16605406828452,-2.2727320453321553,0.4944724092996663,592.4443192223139,18.954563820828692,286.7903352781923,0.0,False,False
595,26,2,2,10162,5699,-89.11957628419583,-1.1363685226022398,1.9778896371986652,593.7957283000427,16.42563901883862,287.4445251318626,0.0,False,False
596,26,2,0,10163,843,-88.16605406828452,-2.2727320453321553,0.4944724093000848,592.4443192223144,18.954563820828533,286.7903352781926,0.0,False,False
596,26,2,1,10165,844,-86.25900963646029,-4.545459090793905,0.4944724093000848,590.2082352745383,23.917661216110066,285.70789217883987,0.0,False,False
596,26,2,2,10164,5732,-87.21253185237241,-3.40909556806303,1.9778896372003392,591.1962750783043,21.447667578600797,286.1861823023104,0.0,False,False
597,26,2,0,10165,844,-86.25900963646029,-4.545459090793905,0.4944724092998638,590.2082352745383,23.917661216110066,285.70789217883987,0.0,False,False
597,26,2,1,10167,845,-84.35196520463691,-6.8181861362546385,0.4944724092998638,588.5232551718229,28.722354659141853,284.89222732576275,0.0,False,False
597,26,2,2,10166,5758,-85.3054874205486,-5.681822613524272,1.9778896371994552,589.2429418136159,26.335878859214482,285.2406131007601,0.0,False,False
598,26,2,0,10167,845,-84.35196520463691,-6.8181861362546385,0.4944724092991502,588.5232551718224,28.72235465914198,284.89222732576246,0.0,False,False
598,26,2,1,10169,846,-82.44492077281629,-9.090913181712097,0.4944724092991502,587.1635920408869,33.31768299464653,284.2340418515592,0.0,False,False
598,26,2,2,10168,5785,-83.3984429887266,-7.9545496589833675,1.9778896371966008,587.732775147321,31.04040112594974,284.5095719033001,0.0,False,False
599,26,2,0,10169,846,-82.44492077281629,-9.090913181712097,0.494472409299895,587.1635920408866,33.31768299464658,284.234041851559,0.0,False,False
599,26,2,1,10171,847,-80.5378763409928,-11.36364022717298,0.494472409299895,585.8560207762134,37.65028027592522,283.60107299823625,0.0,False,False
599,26,2,2,10170,5808,-81.49139855690454,-10.227276704442538,1.97788963719958,586.4164717585716,35.509096716777556,283.87237600498713,0.0,False,False
600,26,2,0,10171,847,-80.5378763409928,-11.36364022717298,0.4944724093000051,585.8560207762137,37.65028027592516,283.60107299823636,0.0,False,False
600,26,2,1,10173,848,-78.63083190916888,-13.636367272634367,0.4944724093000051,584.2769257750703,41.66404517727415,282.83666498533063,0.0,False,False
600,26,2,2,10172,5832,-79.58435412508084,-12.500003749903673,1.9778896372000203,584.9959034957839,39.68726344666164,283.1847075859444,0.0,False,False
601,26,2,0,10173,848,-78.63083190916888,-13.636367272634367,0.4944724092995745,584.2769257750726,41.664045177273834,282.83666498533177,0.0,False,False
601,26,2,1,10175,849,-76.7237874773466,-15.909094318093764,0.4944724092995745,582.0485256214977,45.29974454253684,281.7579414556393,0.0,False,False
601,26,2,2,10174,5853,-77.67730969325774,-14.772730795364065,1.977889637198298,583.1207327443036,43.517271375494296,282.2769752791737,0.0,False,False
602,26,2,0,10175,849,-76.7237874773466,-15.909094318093764,0.49447240929992203,582.0485256214937,45.29974454253731,281.75794145563736,0.0,False,False
602,26,2,1,10177,850,-74.81674304552301,-18.181821363554775,0.49447240929992203,578.7344046561908,48.49454659842639,280.1536423984039,0.0,False,False
602,26,2,2,10176,5874,-75.77026526143482,-17.04545784082427,1.9778896371996881,580.3842756486276,46.93813167317062,280.9523116399418,0.0,False,False
603,26,2,0,10177,850,-74.81674304552301,-18.181821363554775,0.49447240929957204,578.7344046561939,48.494546598426055,280.1536423984054,0.0,False,False
603,26,2,1,10179,851,-72.90969861370075,-20.454548409014166,0.49447240929957204,573.8344306978225,51.18147730464422,277.7816639207986,0.0,False,False
603,26,2,2,10178,5893,-73.86322082961189,-19.31818488628447,1.9778896371982881,576.3187170368521,49.88499204686836,278.9842567873022,0.0,False,False
604,26,2,0,10179,851,-72.90969861370075,-20.454548409014166,0.49447240929975883,573.8344306978203,51.18147730464446,277.7816639207975,0.0,False,False
604,26,2,1,10181,852,-71.00265418187779,-22.727275454474423,0.49447240929975883,566.7790956414564,53.28879161493654,274.36631864586826,0.0,False,False
604,26,2,2,10180,5908,-71.95617639778928,-21.590911931744294,1.9778896371990353,570.3897340594178,52.288551325842796,276.1141558161441,0.0,False,False
605,26,2,0,10181,852,-71.00265418187779,-22.727275454474423,0.4944724093001167,566.7790956414593,53.28879161493623,274.36631864586974,0.0,False,False
605,26,2,1,10183,853,-69.09560975005343,-25.000002499936315,0.4944724093001167,556.9232817152163,54.73925000282482,269.59531808322265,0.0,False,False
605,26,2,2,10182,5926,-70.04913196596561,-23.86363897720537,1.9778896372004668,561.9905473556369,54.07438424665893,272.04827908699684,0.0,False,False
606,26,2,0,10183,853,-69.09560975005343,-25.000002499936315,0.49447240929921754,556.9232817152129,54.739250002825145,269.595318083221,0.0,False,False
606,26,2,1,10185,854,-67.18856531823255,-27.272729545394085,0.49447240929921754,543.5394296598779,55.449289397591016,263.1164654826901,0.0,False,False
606,26,2,2,10184,5941,-68.14208753414299,-26.1363660226652,1.9778896371968702,550.4353885204342,55.16216617233881,266.4546599585518,0.0,False,False
607,26,2,0,10185,854,-67.18856531823255,-27.272729545394085,0.49447240929951836,543.5394296598791,55.449289397590896,263.1164654826907,0.0,False,False
607,26,2,1,10187,855,-65.2815208864105,-29.545456590853235,0.49447240929951836,525.8100641878408,55.32807664285756,254.53403755989467,0.0,False,False
607,26,2,2,10186,5957,-66.23504310232153,-28.40909306812366,1.9778896371980734,534.9523491606044,55.46478635996325,258.9596331601519,0.0,False,False
608,26,2,0,10187,855,-65.2815208864105,-29.545456590853235,0.4944724092998125,525.8100641878414,55.32807664285751,254.53403755989493,0.0,False,False
608,26,2,1,10189,856,-63.374476454587324,-31.818183636313734,0.4944724092998125,502.8196151333724,54.27643173178786,243.40482528019515,0.0,False,False
608,26,2,2,10188,5968,-64.32799867049891,-30.681820113583484,1.97788963719925,514.675558075463,54.88733744403201,249.14404792286405,0.0,False,False
609,26,2,0,10189,856,-63.374476454587324,-31.818183636313734,0.49447240929981584,502.81961513337274,54.27643173178783,243.40482528019533,0.0,False,False
609,26,2,1,10191,857,-61.46743202276413,-34.09091068177425,0.49447240929981584,473.54545897723324,52.18560742812547,229.23379724160088,0.0,False,False
609,26,2,2,10190,5979,-62.420954238675726,-32.95454715904399,1.9778896371992634,488.6366177979949,53.325968046148155,236.53912258191968,0.0,False,False
610,26,2,0,10191,857,-61.46743202276413,-34.09091068177425,0.4944724092998161,473.54545897722966,52.18560742812579,229.23379724159915,0.0,False,False
610,26,2,1,10193,858,-59.56038759094095,-36.363637727234774,0.4944724092998161,436.84809926475714,48.93591144032808,211.46934621339182,0.0,False,False
610,26,2,2,10192,5986,-60.51390980685254,-35.22727420450451,1.9778896371992645,455.7552200905308,50.66658490231709,220.62190172761592,0.0,False,False
611,26,2,0,10193,858,-59.56038759094095,-36.363637727234774,0.4944724092995166,436.8480992647611,48.935911440327715,211.46934621339375,0.0,False,False
611,26,2,1,10195,859,-57.653343159118904,-38.63636477269391,0.4944724092995166,391.4605962029029,44.3951469384318,189.4981722174358,0.0,False,False
611,26,2,2,10194,5995,-58.606865375029926,-37.50000124996434,1.9778896371980663,414.8288681731377,46.78338837919832,200.81028094355696,0.0,False,False
612,26,2,0,10195,859,-57.653343159118904,-38.63636477269391,0.49447240929981584,391.46059620290225,44.39514693843186,189.49817221743552,0.0,False,False
612,26,2,1,10197,860,-55.74629872729571,-40.90909181815442,0.49447240929981584,335.9776742734137,38.41658887791201,162.64000974360337,0.0,False,False
612,26,2,2,10196,6002,-56.69982094320731,-39.772728295424166,1.9778896371992634,364.5216500948301,41.53713828228683,176.45757222228886,0.0,False,False
613,26,2,0,10197,860,-55.74629872729571,-40.90909181815442,0.49447240929981434,335.9776742734122,38.41658887791214,162.64000974360266,0.0,False,False
613,26,2,1,10199,861,-53.83925429547253,-43.181818863614936,0.49447240929981434,268.7154882411367,30.838768534105274,130.0797433052948,0.0,False,False
613,26,2,2,10198,6010,-54.79277651138412,-42.04545534088468,1.9778896371992574,303.3378386987715,34.77294567958799,146.83972424139048,0.0,False,False
614,26,2,0,10199,861,-53.83925429547253,-43.181818863614936,0.49447240930047,268.7154882411368,30.83876853410526,130.07974330529487,0.0,False,False
614,26,2,1,10201,862,-51.93220986364682,-45.45454590907846,0.49447240930047,188.47193653130304,21.456141252847367,91.23545979695632,0.0,False,False
614,26,2,2,10200,6193,-52.88573207955967,-44.3181823863467,1.97788963720188,230.05640910952317,26.362857690407303,111.3656635074578,0.0,False,False
615,26,2,0,10201,862,-51.93220986364682,-45.45454590907846,0.49447240929957204,188.47193653130395,21.456141252847285,91.23545979695676,0.0,False,False
615,26,2,1,10203,863,-50.02516543182456,-47.72727295453785,0.49447240929957204,90.57731449969218,10.289883908032799,43.84664946752113,0.0,False,False
615,26,2,2,10202,7381,-50.97868764773569,-46.59090943180816,1.9778896371982881,141.75945906182665,16.063603208251273,68.62289243749271,0.0,False,False
616,26,2,0,10203,863,-50.02516543182456,-47.72727295453785,0.49447240930017067,90.5773144996919,10.289883908032827,43.84664946752099,0.0,False,False
616,26,2,1,10205,101,-48.118121,-50.0,0.49447240930017067,-0.0,0.0,0.0,0.0,False,False
616,26,2,2,10204,7227,-49.07164321591228,-48.863636477268926,1.9778896372006827,37.218761973264535,4.949593197217071,18.0168513371235,0.0,False,False
617,27,2,0,10206,51,-128.111851,49.999986,0.4944723879521132,609.9914063426592,-58.64914550264232,295.2845259305818,0.0,False,False
617,27,2,1,10208,864,-126.2048066590927,47.72725904545668,0.4944723879521132,610.5880570619844,-58.23010725856092,295.57335249923534,0.0,False,False
617,27,2,2,10207,7169,-127.15832882954635,48.863622522728335,1.9778895518084527,610.4044060832312,-58.50316649883415,295.48445076777824,0.0,False,False
618,27,2,0,10208,864,-126.2048066590927,47.72725904545668,0.4944723879513542,610.5880570619843,-58.23010725856092,295.5733524992353,0.0,False,False
618,27,2,1,10210,865,-124.29776231818832,45.45453209091684,0.4944723879513542,613.2789790357099,-57.32862200891637,296.87597350514733,0.0,False,False
618,27,2,2,10209,7411,-125.25128448864051,46.59089556818676,1.9778895518054167,611.5766592962835,-57.84246665523583,296.0519148839732,0.0,False,False
619,27,2,0,10210,865,-124.29776231818832,45.45453209091684,0.49447238795177206,613.2789790357115,-57.328622008916206,296.87597350514807,0.0,False,False
619,27,2,1,10212,866,-122.39071797728234,43.18180513637508,0.49447238795177206,618.350918792006,-55.96742373764224,299.3311971540606,0.0,False,False
619,27,2,2,10211,5078,-123.34424014773532,44.318168613645966,1.9778895518070883,615.6848873569456,-56.69767061868334,298.04062515545183,0.0,False,False
620,27,2,0,10212,866,-122.39071797728234,43.18180513637508,0.49447238795128867,618.3509187920052,-55.967423737642314,299.33119715406025,0.0,False,False
620,27,2,1,10214,867,-120.48367363637821,40.90907818183555,0.49447238795128867,624.2541694388802,-54.20218518800915,302.18884162345245,0.0,False,False
620,27,2,2,10213,4934,-121.43719580683027,42.045441659105315,1.9778895518051547,621.3908845464315,-55.11676543323073,300.8027832080721,0.0,False,False
621,27,2,0,10214,867,-120.48367363637821,40.90907818183555,0.49447238795201975,624.2541694388784,-54.20218518800939,302.1888416234516,0.0,False,False
621,27,2,1,10216,868,-118.57662929547126,38.63635122729266,0.49447238795201975,629.9736239689566,-52.08832857005223,304.95751410298965,0.0,False,False
621,27,2,2,10215,4978,-119.53015146592475,39.7727147045641,1.977889551808079,627.3204459146649,-53.17355593941015,303.6731641665401,0.0,False,False
622,27,2,0,10216,868,-118.57662929547126,38.63635122729266,0.4944723879512307,629.9736239689595,-52.08832857005189,304.95751410299107,0.0,False,False
622,27,2,1,10218,869,-116.66958495456737,36.363624272753384,0.4944723879512307,634.6506410043229,-49.66233999606869,307.221563634995,0.0,False,False
622,27,2,2,10217,5018,-117.62310712501932,37.499987750023024,1.9778895518049229,632.5914922219619,-50.90108279446518,306.2247712774344,0.0,False,False
623,27,2,0,10218,869,-116.66958495456737,36.363624272753384,0.49447238795133563,634.6506410043213,-49.662339996068894,307.22156363499425,0.0,False,False
623,27,2,1,10220,870,-114.76254061366306,34.090897318213635,0.49447238795133563,637.7578889063293,-46.94812624764773,308.7257196184276,0.0,False,False
623,27,2,2,10219,5060,-115.71606278411522,35.22726079548351,1.9778895518053425,636.5249490373968,-48.329360207583015,308.12887831720093,0.0,False,False
