# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
5,5,2,2,7302,1986,78.68545,37.653301,1.8941987234083337,374.7882241383225,224.19144923837896,255.36271156959066,0.0,False,False
6,6,2,0,7304,48,80.0,45.93038,0.3799412733979426,0.0,0.0,200.6269592476489,0.0,False,False
6,6,2,1,7308,116,78.90371,47.929115,0.3799412733979426,13.282144241176589,130.43553036355016,202.5667431326971,1.3198578818500835e-07,False,False
6,6,2,2,7305,7061,79.451855,46.929747500000005,1.5197650935917704,43.71055038755235,120.8367126520996,207.0106439681854,0.0,False,False
7,7,2,0,7307,116,78.90371,47.929115,0.26050957341787023,271.4614529262153,-134.0756423959875,240.2724067173109,0.0,False,False
7,7,2,1,7310,49,80.0,49.04325,0.26050957341787023,-0.0,0.0,200.6269592476489,0.0,False,False
7,7,2,2,7309,2660,79.451855,48.4861825,1.042038293671481,199.0352103163441,-150.65527538296132,229.6949535803637,0.0,False,False
8,8,2,0,7306,7307,78.90371,47.929115,0.45300966534157944,227.16748755468998,151.72008353731096,233.8035174572319,0.0,False,False
8,8,2,1,7312,117,76.55881,49.303627,0.45300966534157944,239.2033089668736,182.80792703134415,235.56128276942394,0.0,False,False
8,8,2,2,7311,7088,77.73125999999999,48.616371,1.8120386613663177,247.01986947516224,190.77767590063857,236.7028483054672,0.0,False,False
9,9,2,0,7313,117,76.55881,49.303627,0.2665065775340984,184.02427274924474,-181.6120523975943,227.50268896831003,0.0,False,False
9,9,2,1,7316,805,77.5488179999972,50.55933849999644,0.2665065775340984,172.9108240150164,-167.07817317006513,225.87963109674035,0.0,False,False
9,9,2,2,7315,4013,77.0538139999986,49.931482749998224,1.0660263101363936,216.07710595683142,-183.93846265518462,232.18382841366108,0.0,False,False
10,9,2,0,7316,805,77.5488179999972,50.55933849999644,0.266506577535607,172.91082401500938,-167.07817317006518,225.87963109673933,0.0,False,False
10,9,2,1,7318,118,78.538826,51.81505,0.266506577535607,117.48086142175336,-190.89785265381843,217.78439088289738,0.0,False,False
10,9,2,2,7317,2006,78.0438219999986,51.18719424999822,1.066026310142428,153.5807950254535,-149.9313253969256,223.05658701209435,0.0,False,False
11,10,2,0,7320,118,78.538826,51.81505,0.32526593274119575,28.77766102717973,128.4697131881003,204.82977786610996,0.00015024739602974193,False,False
11,10,2,1,7322,50,80.0,50.521336,0.32526593274119575,-0.0,0.0,200.6269592476489,0.0,False,False
11,10,2,2,7321,5276,79.269413,51.168193,1.301063730964783,124.66548257877722,163.96786095240657,218.8336651632779,0.00010827657655393086,False,False
12,11,2,0,7323,37,80.0,19.274107,0.21268050021073504,-0.0,-0.0,200.6269592476489,0.0,False,False
12,11,2,1,7326,119,78.73923,19.077011,0.21268050021073504,1164.7238598001366,-70.1868654904759,370.7284528579375,0.0,False,False
12,11,2,2,7324,6948,79.36961500000001,19.175559,0.8507220008429401,1036.954836112285,-38.617706627542205,352.06849188644907,0.0,False,False
13,12,2,0,7325,119,78.73923,19.077011,0.45819189805415866,815.2480159516211,8.64216426497334,319.6894340217051,0.0,False,False
13,12,2,1,7329,120,78.43465,21.809238,0.45819189805415866,683.2768220024467,0.4626240577234675,300.4157692681216,0.0,False,False
13,12,2,2,7327,7089,78.58694,20.4431245,1.8327675922166347,791.7218226289513,26.33413934160655,316.2535632876435,0.0,False,False
14,13,2,0,7328,120,78.43465,21.809238,0.31134595752014904,926.496501826656,-44.98458551472662,335.93666159414767,0.0,False,False
14,13,2,1,7331,38,80.0,22.828741,0.31134595752014904,-0.0,0.0,200.6269592476489,0.0,False,False
14,13,2,2,7330,2306,79.217325,22.3189895,1.2453838300805962,853.2944147123288,-60.607902634927534,325.2459006478799,0.0,False,False
15,14,2,0,7333,40,80.0,28.595299,0.221588736683523,0.0,0.0,200.6269592476489,0.0,False,False
15,14,2,1,7336,121,78.684746,28.789627,0.221588736683523,1062.1732260032852,37.475789987677736,355.7514985929845,0.0,False,False
15,14,2,2,7334,6768,79.34237300000001,28.692463,0.886354946734092,764.1742653292068,48.58857438507636,312.23039453174147,0.0,False,False
16,15,2,0,7335,121,78.684746,28.789627,0.34648313817140086,359.1600702936234,44.02594648297438,253.08030592555167,0.0,False,False
16,15,2,1,7338,806,77.60587300000229,30.56666199999623,0.34648313817140086,430.21583806558647,118.54790465015208,263.4576087737227,0.0,False,False
16,15,2,2,7337,4991,78.14530950000115,29.678144499998115,1.3859325526856034,468.8718157420636,96.35722261920803,269.103101037325,0.0,False,False
17,15,2,0,7338,806,77.60587300000229,30.56666199999623,0.3464831381728702,430.215838065587,118.54790465015202,263.45760877372277,0.0,False,False
17,15,2,1,7342,122,76.527,32.343697,0.3464831381728702,456.33065540335247,152.0102263573352,267.27153376301254,0.0,False,False
17,15,2,2,7339,4922,77.06643650000115,31.455179499998117,1.3859325526914807,408.5756366570376,135.7033219586222,260.2971767531635,0.0,False,False
18,16,2,0,7341,122,76.527,32.343697,0.2591912070776348,800.4399650703597,-91.66450294051167,317.5267998907344,0.0,False,False
18,16,2,1,7345,123,78.01837,32.78449,0.2591912070776348,1219.7982046260802,-36.02364581294408,378.77175705890807,0.0,False,False
18,16,2,2,7343,4182,77.272685,32.5640935,1.0367648283105393,786.6104384775431,-54.19394951237431,315.50707383329365,0.0,False,False
19,17,2,0,7344,123,78.01837,32.78449,0.37522913799899876,247.27668104352242,45.473073405308426,236.74035421812357,0.0,False,False
19,17,2,1,7347,41,80.0,31.715925,0.37522913799899876,-0.0,0.0,200.6269592476489,0.0,False,False
19,17,2,2,7346,3828,79.009185,32.2502075,1.500916551995995,513.826856060074,119.44943038400258,275.66853664599927,0.0,False,False
20,18,2,0,7348,56,80.0,68.97149,0.2337032372000401,0.0,0.0,200.6269592476489,0.0,False,False
20,18,2,1,7350,124,78.66572,69.40267,0.2337032372000401,25.660305943435738,6.835249193998109,204.37450535546571,-9.870543275615973e-07,False,False
20,18,2,2,7349,5764,79.33286,69.18708000000001,0.9348129488001604,17.71366868749146,7.007537263225597,203.21394282809786,2.5691225615582964e-05,False,False
21,19,2,0,7351,124,78.66572,69.40267,0.12838930314130945,0.0,0.0,200.6269592476489,0.0,True,False
21,19,2,1,7353,58,78.17929,70.0,0.12838930314130945,10.409582799911833,3.298234762790989,202.14722138294061,7.816874215459586e-05,False,False
21,19,2,2,7352,7196,78.422505,69.701335,0.5135572125652378,0.0,0.0,200.6269592476489,0.0,True,False
22,20,2,0,7354,35,80.0,10.308686,0.23204072274399445,0.0,0.0,200.6269592476489,0.0,False,False
22,20,2,1,7357,125,78.62604,10.533582,0.23204072274399445,1526.6737047924394,30.0549536031725,423.58923073860024,0.0,False,False
22,20,2,2,7355,5740,79.31302,10.421133999999999,0.9281628909759778,1329.1225641044934,14.430384100931672,394.7379765870778,0.0,False,False
23,21,2,0,7356,125,78.62604,10.533582,0.22835358431613834,1209.7095751745699,-0.37812834875354817,377.29836838935927,0.0,False,False
23,21,2,1,7359,126,77.66688,11.511971,0.22835358431613834,1432.0177354077994,34.451895386737945,409.76524865393685,0.0,False,False
23,21,2,2,7358,4607,78.14646,11.022776499999999,0.9134143372645533,1293.080395229766,32.19851244807436,389.47421667784283,0.0,False,False
24,22,2,0,7360,126,77.66688,11.511971,0.3444262262034373,1082.875593786744,-1.467088696450737,358.77496518689475,0.0,False,False
24,22,2,1,7362,807,77.60207500000018,13.577511999994364,0.3444262262034373,1091.4174448705696,14.048455735620445,360.0224554098603,0.0,False,False
24,22,2,2,7361,4765,77.63447750000009,12.544741499997183,1.3777049048137493,1132.369734276513,12.604986824835791,366.00331133214485,0.0,False,False
25,22,2,0,7362,807,77.60207500000018,13.577511999994364,0.3444262262053171,1091.4174448705696,14.048455735620362,360.0224554098603,0.0,False,False
25,22,2,1,7366,127,77.53727,15.643053,0.3444262262053171,1014.515197977505,2.708398845683696,348.7913065427441,0.0,False,False
25,22,2,2,7363,5450,77.5696725000001,14.610282499997183,1.3777049048212684,1047.3424804407473,11.045511317490245,353.5855500290264,0.0,False,False
26,23,2,0,7365,127,77.53727,15.643053,0.43389051707403886,1171.759799110859,39.63898672730722,371.7560129749858,0.0,False,False
26,23,2,1,7368,36,80.0,14.799041,0.43389051707403886,-0.0,0.0,200.6269592476489,0.0,False,False
26,23,2,2,7367,3688,78.768635,15.221047,1.7355620682961554,1191.8155537340303,37.001451114037614,374.6850452843852,0.0,False,False
27,24,2,0,7369,33,80.0,5.35747,0.27998394883904815,0.0,0.0,200.6269592476489,0.0,False,False
27,24,2,1,7372,128,78.5964,6.2804995,0.27998394883904815,1489.0052180011414,14.352552536105513,418.08795607050956,0.0,False,False
27,24,2,2,7370,6344,79.29820000000001,5.81898475,1.1199357953561926,1441.976767017472,23.029409609307002,411.2197102737135,0.0,False,False
28,25,2,0,7371,128,78.5964,6.2804995,0.4028948692491434,1305.794884805412,-67.48854615501291,391.3310977309029,0.0,False,False
28,25,2,1,7375,34,80.0,8.248641,0.4028948692491434,-0.0,0.0,200.6269592476489,0.0,False,False
28,25,2,2,7374,3208,79.29820000000001,7.26457025,1.6115794769965737,1292.4392107186986,-50.677608520845084,389.38057521759913,0.0,False,False
29,26,2,0,7376,129,79.490974,1.6180336,0.311162784616248,1355.9802572865838,110.82409620086226,398.6603944947734,0.0,False,False
29,26,2,1,7379,31,78.55954,0.0,0.311162784616248,-0.0,-0.0,200.6269592476489,0.0,False,False
29,26,2,2,7377,4019,79.025257,0.8090168,1.244651138464992,1564.7688268365885,22.067909561994284,429.1528131315014,0.0,False,False
30,27,2,0,7378,31,78.55954,0.0,0.3933879876008256,0.0,0.0,200.6269592476489,0.0,False,False
30,27,2,1,7382,130,76.302956,0.69208133,0.3933879876008256,1619.1051212050756,-34.24306378561489,437.0883291351952,0.0,False,False
30,27,2,2,7380,7055,77.431248,0.346040665,1.5735519504033024,1538.9246289811283,-18.63902427389601,425.3784106245175,0.0,False,False
31,28,2,0,7381,130,76.302956,0.69208133,0.47781609281979487,1625.19699526923,-49.066202065483466,437.9780137316593,0.0,False,False
31,28,2,1,7385,131,75.09178,3.290571,0.47781609281979487,1477.6487672639282,13.450989398038695,416.4294090971153,0.0,False,False
31,28,2,2,7383,7091,75.697368,1.991326165,1.9112643712791795,1586.2859726688016,-2.4568684329271497,432.2952735640695,0.0,False,False
32,29,2,0,7384,131,75.09178,3.290571,0.44601990893637367,1474.801893152071,13.951315725803077,416.0136388400945,0.0,False,False
32,29,2,1,7388,132,77.759445,3.503124,0.44601990893637367,1449.3420908942837,20.484138400581866,412.2953751893307,0.0,False,False
32,29,2,2,7387,3290,76.4256125,3.3968475,1.7840796357454947,1494.2131095153593,-6.985678209885437,418.84853989273915,0.0,False,False
33,30,2,0,7389,132,77.759445,3.503124,0.4266067175987329,1628.9311065255497,10.458407482487686,438.5233600784887,0.0,False,False
33,30,2,1,7376,129,79.490974,1.6180336,0.4266067175987329,1464.767792625248,-95.98623868620678,414.5482138191446,0.0,False,False
33,30,2,2,7390,2540,78.6252095,2.5605788,1.7064268703949317,1575.6720988879597,0.3305536304275454,430.7451758581445,0.0,False,False
34,31,2,0,7391,51,80.0,53.28688,0.3456601175519093,-0.0,-0.0,200.6269592476489,0.0,False,False
34,31,2,1,7320,7319,78.538826,51.81505,0.3456601175519093,172.34232652111447,-43.19823467359419,225.7966051743187,0.0,False,False
34,31,2,2,7393,5949,79.269413,52.550965,1.3826404702076371,270.62916449193074,-184.68665028885042,240.15085558345615,0.0,False,False
35,32,2,0,7318,7319,78.538826,51.81505,0.2837749195042421,204.84529214417705,129.0501940474277,230.54348397544115,0.00015001725624475917,False,False
35,32,2,1,7395,808,77.15732300000548,52.81027099999605,0.2837749195042421,120.33199054869156,92.03502675525986,218.20078256139465,0.0001527295843845789,False,False
35,32,2,2,7394,2004,77.84807450000274,52.312660499998024,1.1350996780169684,164.71013128197936,138.5727356420304,224.68196516863958,0.00014860002494819247,False,False
36,32,2,0,7395,808,77.15732300000548,52.81027099999605,0.2837749195064935,120.33199054862924,92.03502675525012,218.20078256138555,0.0001527295843845799,False,False
36,32,2,1,7397,133,75.77582,53.805492,0.2837749195064935,0.0,0.0,200.6269592476489,0.0,True,False
36,32,2,2,7396,4848,76.46657150000274,53.307881499998025,1.135099678025974,100.60900835012497,52.56505316586282,215.32034982860853,0.00010516340756832076,False,False
37,33,2,0,7398,133,75.77582,53.805492,0.33713811487989964,0.0,0.0,200.6269592476489,0.0,True,False
37,33,2,1,7400,809,76.835714999998,55.528413499996745,0.33713811487989964,94.57056337217286,-141.14582422322752,214.43846825540072,0.0,False,False
37,33,2,2,7399,5650,76.305767499999,54.66695274999837,1.3485524595195986,0.0,0.0,200.6269592476489,0.0,True,False
38,33,2,0,7400,809,76.835714999998,55.528413499996745,0.33713811488117235,94.5705633721665,-141.14582422322755,214.43846825539978,0.0,False,False
38,33,2,1,7403,134,77.89561,57.251335,0.33713811488117235,233.37093822000062,-200.8650674430106,234.70949720069498,-2.7334198783241212e-06,False,False
38,33,2,2,7401,3199,77.365662499999,56.38987424999837,1.3485524595246894,135.48057069527295,-118.5269731154121,220.4131491127683,0.0,False,False
39,34,2,0,7404,134,77.89561,57.251335,0.3740298628806037,0.0,0.0,200.6269592476489,4.6986625815553115e-06,True,False
39,34,2,1,7407,810,78.94780499999709,55.269107500005475,0.3740298628806037,0.0,0.0,200.6269592476489,0.0,True,False
39,34,2,2,7406,3943,78.42170749999855,56.260221250002736,1.4961194515224148,78.75334590372127,150.1848707783507,212.1284509122306,2.790442524319758e-05,False,False
40,34,2,0,7407,810,78.94780499999709,55.269107500005475,0.374029862882672,0.0,0.0,200.6269592476489,0.0,True,False
40,34,2,1,7392,51,80.0,53.28688,0.374029862882672,-0.0,0.0,200.6269592476489,0.0,False,False
40,34,2,2,7408,4148,79.47390249999854,54.277993750002736,1.496119451530688,0.0,0.0,200.6269592476489,0.0,True,False
41,35,2,0,7409,45,80.0,39.78178,0.2869721354891843,0.0,0.0,200.6269592476489,0.0,False,False
41,35,2,1,7412,135,78.49671,40.62132,0.2869721354891843,409.1887269720986,260.38231284511954,260.38671521108415,8.943065306568178e-06,False,False
41,35,2,2,7410,3169,79.248355,40.20155,1.1478885419567373,274.5922000732765,232.15821336613834,240.7296350649148,0.0,False,False
42,36,2,0,7411,135,78.49671,40.62132,0.35119347027876924,0.0,0.0,200.6269592476489,0.0,True,False
42,36,2,1,7414,136,78.046364,42.679794,0.35119347027876924,46.39437450363511,35.35614037739404,207.40260167291666,0.0,False,False
42,36,2,2,7413,2259,78.271537,41.650557,1.404773881115077,0.0,0.0,200.6269592476489,0.0,True,False
43,37,2,0,7417,136,78.046364,42.679794,0.3487657661277764,339.42607461723173,209.85161118120362,250.1982647350937,0.0,False,False
43,37,2,1,7419,46,80.0,41.929955,0.3487657661277764,-0.0,0.0,200.6269592476489,0.0,False,False
43,37,2,2,7418,2595,79.02318199999999,42.3048745,1.3950630645111055,348.9056489667022,205.27398331627813,251.58270426732014,0.0,False,False
44,38,2,0,7329,7328,78.43465,21.809238,0.2246070410853398,1059.871013060091,-62.751994823578734,355.41527309459605,0.0,False,False
44,38,2,1,7422,137,77.09048,21.71256,0.2246070410853398,1285.4033729298249,-34.46059794929126,388.35302992725667,0.0,False,False
44,38,2,2,7420,6134,77.762565,21.760899000000002,0.8984281643413592,1035.1049155284004,-34.73835417511722,351.7983211917119,0.0,False,False
45,39,2,0,7421,137,77.09048,21.71256,0.24689794856267344,666.1747736279813,20.49633195478568,297.9181094599065,0.0,False,False
45,39,2,1,7424,811,76.3515220000006,22.996479999998957,0.24689794856267344,738.653958917989,102.0076343727507,308.50329458318777,0.0,False,False
45,39,2,2,7423,5628,76.7210010000003,22.35451999999948,0.9875917942506938,762.9100346326923,84.50025050578765,312.0457606136366,0.0,False,False
46,39,2,0,7424,811,76.3515220000006,22.996479999998957,0.24689794856307393,738.6539589179852,102.00763437275099,308.5032945831872,0.0,False,False
46,39,2,1,7426,138,75.612564,24.2804,0.24689794856307393,746.1751782135354,35.96315936786953,309.60172716459164,0.0,False,False
46,39,2,2,7425,1914,75.9820430000003,23.638439999999477,0.9875917942522957,725.1274600422821,86.8005080221017,306.52782405194057,0.0,False,False
47,40,2,0,7427,138,75.612564,24.2804,0.18087605241189644,553.6901000852611,-91.51923270454516,281.4903434989982,0.0,False,False
47,40,2,1,7429,139,76.143364,25.22699,0.18087605241189644,664.6147343780275,-88.34912678815063,297.6902743346319,0.0,False,False
47,40,2,2,7428,3646,75.877964,24.753695,0.7235042096475858,694.4657259543612,-97.08785745748514,302.0498469579264,0.0,False,False
48,41,2,0,7430,139,76.143364,25.22699,0.29163975728151653,939.6504966170669,65.35537571014652,337.8577299589486,0.0,False,False
48,41,2,1,7433,140,77.864136,24.909376,0.29163975728151653,1192.651439472658,70.25310166454784,374.80712178469184,0.0,False,False
48,41,2,2,7432,5577,77.00375,25.068183,1.1665590291260661,922.3869882811922,64.23149476142184,335.33648981419026,0.0,False,False
49,42,2,0,7434,140,77.864136,24.909376,0.24848089896544492,505.6096904223692,62.25686455530432,274.4684649410575,0.0,False,False
49,42,2,1,7436,812,78.93206799999858,23.86905850000139,0.24848089896544492,780.4390143645265,108.59909837688431,314.60577139109347,0.0,False,False
49,42,2,2,7435,5816,78.39810199999928,24.389217250000698,0.9939235958617797,743.8604404906945,105.7124504587749,309.26367249123854,0.0,False,False
50,42,2,0,7436,812,78.93206799999858,23.86905850000139,0.2484808989661073,780.4390143645217,108.59909837688467,314.60577139109273,0.0,False,False
50,42,2,1,7332,7331,80.0,22.828741,0.2484808989661073,-0.0,0.0,200.6269592476489,0.0,False,False
50,42,2,2,7437,7188,79.4660339999993,23.348899750000697,0.9939235958644292,758.7080926796758,77.62905776267344,311.43209017471,0.0,False,False
51,43,2,0,7415,7417,78.046364,42.679794,0.4426792015178087,309.617969694331,-196.21355265292436,245.84495547091524,0.0,False,False
51,43,2,1,7439,47,80.0,44.47925,0.4426792015178087,-0.0,0.0,200.6269592476489,0.0,False,False
51,43,2,2,7438,7060,79.02318199999999,43.579522,1.7707168060712348,347.89339865143,-217.11680622641646,251.43487069364818,0.0,False,False
52,44,2,0,7288,7290,79.38247,34.750793,0.398856570496247,339.15460560218713,-159.95893120981967,250.15861818321835,0.0,False,False
52,44,2,1,7344,7345,78.01837,32.78449,0.398856570496247,245.6926531863506,-84.99524400190103,236.50901568911684,0.0,False,False
52,44,2,2,7440,2122,78.70042000000001,33.767641499999996,1.595426281984988,422.84138590062827,-170.97539847044993,262.38061072198514,0.0,False,False
53,45,2,0,7405,7404,77.89561,57.251335,0.3587473998290976,203.88382152922927,-10.96472890483206,230.40306649683546,0.0,False,False
53,45,2,1,7442,52,80.0,57.703808,0.3587473998290976,-0.0,0.0,200.6269592476489,0.0,False,False
53,45,2,2,7441,5973,78.947805,57.477571499999996,1.4349895993163904,384.8996669793875,-23.78696492068602,256.83943200881595,0.0,False,False
54,46,2,0,7402,7405,77.89561,57.251335,0.35239274059905634,0.0,0.0,200.6269592476489,0.0,True,False
54,46,2,1,7444,813,77.56384500000172,59.33950049998917,0.35239274059905634,0.0,0.0,200.6269592476489,0.0,True,False
54,46,2,2,7443,1969,77.72972750000086,58.295417749994584,1.4095709623962254,0.0,0.0,200.6269592476489,0.0,True,False
55,46,2,0,7444,813,77.56384500000172,59.33950049998917,0.3523927406027111,0.0,0.0,200.6269592476489,0.0,True,False
55,46,2,1,7448,141,77.23208,61.427666,0.3523927406027111,0.0,0.0,200.6269592476489,0.0,True,False
55,46,2,2,7445,3455,77.39796250000086,60.38358324999459,1.4095709624108443,0.0,0.0,200.6269592476489,0.0,True,False
56,47,2,0,7447,141,77.23208,61.427666,0.4637770063210461,198.0533997272825,42.27102186107287,229.5515655607601,0.0,False,False
56,47,2,1,7450,53,80.0,61.71372,0.4637770063210461,-0.0,0.0,200.6269592476489,0.0,False,False
56,47,2,2,7449,2520,78.61604,61.570693000000006,1.8551080252841845,267.66975189544,21.16015690004684,239.71864970166152,0.0,False,False
57,48,2,0,7433,7434,77.864136,24.909376,0.2991656654398769,606.1413808326203,-17.809011366138247,289.15056366348364,0.0,False,False
57,48,2,1,7452,814,78.93206799999768,26.352124999996878,0.2991656654398769,689.3289040469674,-124.87790096334851,301.29964245966215,0.0,False,False
57,48,2,2,7451,5632,78.39810199999884,25.63075049999844,1.1966626617595075,700.1833180580455,-106.09518114259484,302.88486973908414,0.0,False,False
58,48,2,0,7452,814,78.93206799999768,26.352124999996878,0.29916566544117296,689.3289040469728,-124.87790096334822,301.2996424596629,0.0,False,False
58,48,2,1,7454,39,80.0,27.794874,0.29916566544117296,-0.0,0.0,200.6269592476489,0.0,False,False
58,48,2,2,7453,5377,79.46603399999884,27.07349949999844,1.1966626617646918,666.1138894553917,-101.84264130843353,297.9092176624151,0.0,False,False
59,49,2,0,7372,7373,78.5964,6.2804995,0.1706791933919052,1444.1379072617651,-13.378107084166322,411.5353328827658,0.0,False,False
59,49,2,1,7457,142,77.76559,5.6817636,0.1706791933919052,1473.420228689546,-16.438699285489527,415.8118543683794,0.0,False,False
59,49,2,2,7455,6901,78.180995,5.981131550000001,0.6827167735676208,1430.351810019353,-22.732948087629527,409.5219494423395,0.0,False,False
60,50,2,0,7456,142,77.76559,5.6817636,0.40180770019917605,1488.0133827560935,-11.81522794091626,417.94310400520806,0.0,False,False
60,50,2,1,7459,143,75.497665,6.4995017,0.40180770019917605,1400.5079054097523,-4.409574755461394,405.1634118314356,0.0,False,False
60,50,2,2,7458,2910,76.63162750000001,6.09063265,1.6072308007967042,1450.505750482845,-3.6103848034001453,412.4653212519984,0.0,False,False
61,51,2,0,7460,143,75.497665,6.4995017,0.460363265634117,1338.829880728769,-12.788166518042653,396.15567662202056,0.0,False,False
61,51,2,1,7463,144,77.26035,8.626137,0.460363265634117,1260.8359671867242,-40.01170331271839,384.7650958638569,0.0,False,False
61,51,2,2,7462,3655,76.3790075,7.56281935,1.841453062536468,1315.0466962526696,-34.611595336850364,392.682273747894,0.0,False,False
62,52,2,0,7457,7456,77.76559,5.6817636,0.3631080443627228,1343.7576828131864,7.204986156481918,396.875354928361,0.0,False,False
62,52,2,1,7389,7388,77.759445,3.503124,0.3631080443627228,1448.9130305902304,-24.545629579353097,412.2327132991717,0.0,False,False
62,52,2,2,7466,4566,77.7625175,4.5924438,1.4524321774508913,1450.9025715503883,3.1302778120530843,412.52327477953816,0.0,False,False
63,53,2,0,7467,55,80.0,67.40547,0.3255048227080159,-0.0,-0.0,200.6269592476489,0.0,False,False
63,53,2,1,7469,815,78.26334750000771,66.51196000000397,0.3255048227080159,132.3878566906882,-31.364134718493347,219.9614752957834,0.0,False,False
63,53,2,2,7468,3123,79.13167375000386,66.95871500000197,1.3020192908320636,81.04542286504007,-29.987063946274397,212.4631961063893,0.0,False,False
64,53,2,0,7469,815,78.26334750000771,66.51196000000397,0.3255048227109067,132.38785669068668,-31.364134718493414,219.96147529578317,0.0,False,False
64,53,2,1,7472,145,76.526695,65.61845,0.3255048227109067,138.39600032263382,-25.194066552349526,220.8389315245881,0.0,False,False
64,53,2,2,7470,4276,77.39502125000385,66.06520500000198,1.3020192908436268,89.70676063516724,-17.145600748891674,213.7281367006471,0.0,False,False
65,54,2,0,7471,145,76.526695,65.61845,0.4097936790918225,41.30954485835274,27.970637071205736,206.65999035767769,0.0,False,False
65,54,2,1,7474,146,75.43486,67.821495,0.4097936790918225,0.0,0.0,200.6269592476489,0.0,True,False
65,54,2,2,7473,2078,75.9807775,66.7199725,1.63917471636729,0.0,0.0,200.6269592476489,0.0,True,False
66,55,2,0,7476,146,75.43486,67.821495,0.29975187331649306,0.0,0.0,200.6269592476489,0.0,True,False
66,55,2,1,7478,816,77.05028999999666,68.61208249999837,0.29975187331649306,32.85323448415187,5.148310110774312,205.4249928834003,-2.9669058232186058e-05,False,False
66,55,2,2,7477,5968,76.24257499999834,68.21678874999918,1.1990074932659722,52.48381781191483,18.00622540342611,208.29193127089647,0.0,False,False
67,55,2,0,7478,816,77.05028999999666,68.61208249999837,0.29975187331773023,32.85323448414221,5.148310110776819,205.42499288339891,-2.966905823218631e-05,False,False
67,55,2,1,7351,7350,78.66572,69.40267,0.29975187331773023,0.0,0.0,200.6269592476489,-0.00013192860192989537,True,False
67,55,2,2,7479,3881,77.85800499999833,69.00737624999918,1.199007493270921,31.939294697265755,-4.329630311899753,205.29151701999191,-0.00014140719862038232,False,False
68,56,2,0,7366,7364,77.53727,15.643053,0.2500211735674524,1238.9302769838969,9.927784123886772,381.5658906696707,0.0,False,False
68,56,2,1,7481,817,76.04267000000551,15.771707499999525,0.2500211735674524,1211.941627660388,13.50989215880142,377.6243473400432,0.0,False,False
68,56,2,2,7480,2444,76.78997000000277,15.707380249999762,1.0000846942698096,1208.9161393311513,10.101218906874273,377.1824914620397,0.0,False,False
69,56,2,0,7481,817,76.04267000000551,15.771707499999525,0.25002117356929715,1211.941627660388,13.509892158801366,377.6243473400432,0.0,False,False
69,56,2,1,7483,147,74.54807,15.900362,0.25002117356929715,1292.282463476316,65.47883853558245,389.35768314766835,0.0,False,False
69,56,2,2,7482,2741,75.29537000000275,15.836034749999762,1.0000846942771886,1222.144137180845,28.173195862331262,379.1143675653529,0.0,False,False
70,57,2,0,7484,147,74.54807,15.900362,0.2517762448485313,1169.702481804603,27.530912804343252,371.45555313321313,0.0,False,False
