# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
14,2,2,2,13812,5097,686.9255686015924,74.55376047774287,6.666666666649478,4403.78088809623,367.4556029507823,3154.461023573694,0.0,False,False
15,2,2,0,13813,599,688.6356693182154,79.25222358166066,1.6666666666709058,4322.558295890693,431.2815235877121,3097.8136700876234,0.0,False,False
15,2,2,1,13815,600,692.0558707514788,88.64914978954437,1.6666666666709058,4047.3876476290857,572.721250915582,2905.9004528681926,0.0,False,False
15,2,2,2,13814,3625,690.3457700348471,83.9506866856025,6.666666666683623,4199.091970166337,495.31206768281436,3011.7041233837303,0.0,False,False
16,2,2,0,13815,600,692.0558707514788,88.64914978954437,1.6666666666701941,4047.387647629096,572.7212509155811,2905.9004528682,0.0,False,False
16,2,2,1,13817,124,695.4760721847407,98.04607599742407,1.6666666666701941,3494.4971197023283,645.4253373851504,2520.2960991520335,0.0,False,False
16,2,2,2,13816,3590,693.7659714681097,93.34761289348421,6.666666666680777,3812.039585381692,617.3361080896839,2741.760839586052,0.0,False,False
17,2,2,0,13818,13819,695.4760721847407,98.04607599742407,1.1022567088371291,3501.5721451805175,644.6086615036871,2525.23045864861,0.0,False,False
17,2,2,1,13821,601,697.7380360923678,104.2607709987049,1.1022567088371291,3031.3457538670336,637.390958893912,2197.2788397220916,0.0,False,False
17,2,2,2,13820,5211,696.6070541385543,101.15342349806448,4.4090268353485165,3243.669368255332,642.7378058004895,2345.360432676646,0.0,False,False
18,2,2,0,13821,601,697.7380360923678,104.2607709987049,1.1022567088396555,3031.345753867103,637.3909588939086,2197.2788397221398,0.0,False,False
18,2,2,1,13823,46,700.0,110.475466,1.1022567088396555,-0.0,0.0,83.11688311688312,0.0,False,False
18,2,2,2,13822,9818,698.8690180461839,107.36811849935245,4.409026835358622,2820.1671101761062,588.2862229514874,2049.995787642237,0.0,False,False
19,3,2,0,13824,37,638.506663,0.0,1.8014883005251954,-0.0,0.0,83.11688311688312,0.0,False,False
19,3,2,1,13826,602,642.2035349348265,10.157071496594961,1.8014883005251954,4879.539511696033,-872.7560287956045,3486.2710064034122,0.0,False,False
19,3,2,2,13825,3758,640.3550989674133,5.0785357482974804,7.2059532021007815,4900.597376217207,-915.4016802685962,3500.9574657098838,0.0,False,False
20,3,2,0,13826,602,642.2035349348265,10.157071496594961,1.801488300535449,4879.539511696024,-872.7560287956051,3486.2710064034063,0.0,False,False
20,3,2,1,13828,125,645.900406869674,20.314142993247735,1.801488300535449,4821.796310371889,-644.3567804691171,3445.9989657309266,0.0,False,False
20,3,2,2,13827,9487,644.0519709022503,15.235607244921347,7.205953202141796,4851.466937088915,-751.0865556509457,3466.6922535730505,0.0,False,False
21,3,2,0,13830,13829,645.900406869674,20.314142993247735,1.6666666666644967,4826.161427546913,-642.7475576455728,3449.0433445042113,0.0,False,False
21,3,2,1,13832,603,649.3206083029281,29.711069201093913,1.6666666666644967,4784.085666425637,-450.5241230351108,3419.698300856738,0.0,False,False
21,3,2,2,13831,9568,647.6105075863011,25.012606097170824,6.666666666657987,4804.178564939959,-545.9585091847916,3433.7117605825774,0.0,False,False
22,3,2,0,13832,603,649.3206083029281,29.711069201093913,1.6666666666668564,4784.085666425659,-450.5241230351084,3419.6983008567536,0.0,False,False
22,3,2,1,13834,604,652.7408097361871,39.10799540895338,1.6666666666668564,4751.381422977431,-267.60836087563985,3396.889267202445,0.0,False,False
22,3,2,2,13833,4014,651.0307090195577,34.409532305023646,6.6666666666674255,4766.820254654028,-356.7927659696815,3407.6568249920683,0.0,False,False
23,3,2,0,13834,604,652.7408097361871,39.10799540895338,1.6666666666722865,4751.381422977432,-267.60836087563996,3396.8892672024454,0.0,False,False
23,3,2,1,13837,126,656.1610111694572,48.50492161684346,1.6666666666722865,4720.081067830488,-100.41797826982368,3375.0593522231056,0.0,False,False
23,3,2,2,13835,7524,654.4509104528222,43.806458512898416,6.666666666689146,4735.729653764746,-181.93934257100778,3385.973199650332,0.0,False,False
24,3,2,0,13838,13836,656.1610111694572,48.50492161684346,1.6666666666561067,4724.15522938804,-98.97648108607945,3377.9008088134838,0.0,False,False
24,3,2,1,13840,605,659.5812126026941,57.90184782464232,1.6666666666561067,4685.807809654955,53.73361101338844,3351.156035199244,0.0,False,False
24,3,2,2,13839,8613,657.8711118860756,53.20338472074289,6.666666666624427,4705.3440829457595,-21.702874411736627,3364.7812858697002,0.0,False,False
25,3,2,0,13840,605,659.5812126026941,57.90184782464232,1.6666666666626935,4685.807809654954,53.73361101338905,3351.1560351992434,0.0,False,False
25,3,2,1,13842,606,663.0014140359445,67.2987740324783,1.6666666666626935,4631.522471651908,196.2606163742249,3313.2956241058905,0.0,False,False
25,3,2,2,13841,3873,661.2913133193193,62.60031092856031,6.666666666650774,4659.796045533416,125.69615875749417,3333.0145605555836,0.0,False,False
26,3,2,0,13842,606,663.0014140359445,67.2987740324783,1.6666666666699324,4631.522471651924,196.26061637422114,3313.295624105902,0.0,False,False
26,3,2,1,13845,127,666.4216154692098,76.69570024035514,1.6666666666699324,4551.698443992372,333.95210492189506,3257.623676329723,0.0,False,False
26,3,2,2,13843,9559,664.7115147525772,71.99723713641671,6.666666666679729,4593.448245331963,265.2866051941663,3286.741384718939,0.0,False,False
27,3,2,0,13844,13846,666.4216154692098,76.69570024035514,1.6666666666687457,4552.751547880948,335.1061977221406,3258.358146218135,0.0,False,False
27,3,2,1,13848,607,669.8418169024726,86.09262644822526,1.6666666666687457,4437.565733276049,486.36444151587915,3178.0237050322025,0.0,False,False
27,3,2,2,13847,9321,668.1317161858412,81.3941633442902,6.666666666674983,4497.156039769204,407.3744008993944,3219.5839786531037,0.0,False,False
28,3,2,0,13848,607,669.8418169024726,86.09262644822526,1.6666666666636805,4437.565733276023,486.3644415158815,3178.023705032184,0.0,False,False
28,3,2,1,13850,608,673.2620183357251,95.4895526560668,1.6666666666636805,4281.439971402135,684.591153838543,3069.1363747833307,0.0,False,False
28,3,2,2,13849,4688,671.5519176190988,90.79108955214603,6.666666666654722,4360.411527489317,572.7135197247953,3124.2137803615133,0.0,False,False
29,3,2,0,13850,608,673.2620183357251,95.4895526560668,1.666666666671283,4281.439971402154,684.5911538385419,3069.1363747833443,0.0,False,False
29,3,2,1,13852,128,676.6822197689931,104.88647886395123,1.666666666671283,4282.418130993086,1097.6174828789358,3069.8185760109673,0.0,False,False
29,3,2,2,13851,8041,674.9721190523592,100.18801576000902,6.666666666685132,4225.492308231787,854.8415181894914,3030.1166024974345,0.0,False,False
30,3,2,0,13854,13853,676.6822197689931,104.88647886395123,1.666666666662769,2427.665556388545,1099.3748403112659,1776.2520710544743,0.0,False,False
30,3,2,1,13856,609,680.1024212022437,114.28340507178766,1.666666666662769,2414.5913961370325,762.4627953486447,1767.1337142378534,0.0,False,False
30,3,2,2,13855,9548,678.3923204856185,109.58494196786944,6.666666666651076,2485.7335868471564,890.3202330280002,1816.7506584340165,0.0,False,False
31,3,2,0,13856,609,680.1024212022437,114.28340507178766,1.6666666666704402,2414.591396136983,762.4627953486463,1767.1337142378188,0.0,False,False
31,3,2,1,13858,610,683.5226226355101,123.68033127966731,1.6666666666704402,2258.354553119817,637.8865337693363,1658.1689122829043,0.0,False,False
31,3,2,2,13857,3634,681.8125219188769,118.98186817572748,6.666666666681761,2327.6820864762585,688.2879309249711,1706.5202537227553,0.0,False,False
32,3,2,0,13858,610,683.5226226355101,123.68033127966731,1.6666666666697172,2258.354553119891,637.8865337693337,1658.168912282956,0.0,False,False
32,3,2,1,13860,129,686.9428240687748,133.07725748754294,1.6666666666697172,2458.72625677555,518.3517051624267,1797.9148427854614,0.0,False,False
32,3,2,2,13859,6487,685.2327233521424,128.3787943836051,6.666666666678869,2308.415552994851,567.6234280921238,1693.0831286207804,0.0,False,False
33,3,2,0,13862,13861,686.9428240687748,133.07725748754294,1.22783810160135,357.1490375888279,324.0610378047734,332.2045720237764,2.0885156498083753e-05,False,False
33,3,2,1,13864,49,689.462496,140.0,1.22783810160135,713.9305748887912,305.7273682053646,581.0359539327735,0.0,False,False
33,3,2,2,13863,13543,688.2026600343875,136.53862874377148,4.9113524064054,572.0753779884194,401.85622347585587,482.1013931849855,0.0,False,False
34,4,2,0,13865,36,617.223108,0.0,1.6054035632167976,-0.0,0.0,83.11688311688312,0.0,False,False
34,4,2,1,13867,611,620.5175901513197,9.05151528657201,1.6054035632167976,5164.309361176437,-1121.4807237575335,3684.8790277390312,0.0,False,False
34,4,2,2,13866,5013,618.8703490756599,4.525757643286005,6.42161425286719,5182.220208712674,-1170.0780060525249,3697.370652102027,0.0,False,False
35,4,2,0,13867,611,620.5175901513197,9.05151528657201,1.6054035632163122,5164.309361176543,-1121.4807237575285,3684.879027739105,0.0,False,False
35,4,2,1,13869,612,623.8120723026385,18.103030573141254,1.6054035632163122,5098.682540669776,-929.6136031792928,3639.1086872652845,0.0,False,False
35,4,2,2,13868,3802,622.1648312269791,13.577272929856633,6.421614252865249,5130.128699717632,-1026.4484940657567,3661.0402907636726,0.0,False,False
36,4,2,0,13869,612,623.8120723026385,18.103030573141254,1.6054035632239823,5098.6825406697235,-929.6136031792955,3639.1086872652477,0.0,False,False
36,4,2,1,13871,130,627.106554453973,27.15454585975376,1.6054035632239823,5040.425105099038,-738.7526296123253,3598.4780024231104,0.0,False,False
36,4,2,2,13870,4786,625.4593133783058,22.628788216447507,6.421614252895929,5068.918446710854,-833.9541000331885,3618.3502122412788,0.0,False,False
37,4,2,0,13873,13872,627.106554453973,27.15454585975376,1.6666666666647427,5043.735988208254,-736.9949541079725,3600.7871230845662,0.0,False,False
37,4,2,1,13875,613,630.5267558872276,36.5514720676013,1.6666666666647427,4986.550122192247,-542.9162596302785,3560.903786704236,0.0,False,False
37,4,2,2,13874,6651,628.8166551706004,31.85300896367753,6.666666666658971,5014.931609194561,-639.2748873910638,3580.697985375118,0.0,False,False
38,4,2,0,13875,613,630.5267558872276,36.5514720676013,1.6666666666686558,4986.550122192272,-542.9162596302762,3560.903786704254,0.0,False,False
38,4,2,1,13877,614,633.9469573204904,45.94839827547089,1.6666666666686558,4931.11359435312,-355.86272394603344,3522.2404973007574,0.0,False,False
38,4,2,2,13876,4658,632.236856603859,41.249935171536094,6.666666666674623,4958.579842708055,-447.72920368515895,3541.396377915365,0.0,False,False
39,4,2,0,13877,614,633.9469573204904,45.94839827547089,1.6666666666702483,4931.113594353088,-355.8627239460379,3522.240497300735,0.0,False,False
39,4,2,1,13880,131,637.3671587537563,55.34532448334949,1.6666666666702483,4875.114001634498,-179.41237942907432,3483.184507610348,0.0,False,False
39,4,2,2,13878,8202,635.6570580371233,50.6468613794102,6.666666666680993,4903.186789204463,-266.02586057900146,3502.7634089681255,0.0,False,False
40,4,2,0,13881,13879,637.3671587537563,55.34532448334949,1.6666666666574916,4878.8257103262895,-177.88550220945336,3485.773177444588,0.0,False,False
40,4,2,1,13883,615,640.787360186996,64.74225069115616,1.6666666666574916,4818.814741830378,-11.671859341919363,3443.9195200677477,0.0,False,False
40,4,2,2,13882,9358,639.0772594703761,60.04378758725282,6.6666666666299665,4849.056798044534,-94.14122007142213,3465.0113419610184,0.0,False,False
41,4,2,0,13883,615,640.787360186996,64.74225069115616,1.666666666663807,4818.814741830377,-11.671859341925124,3443.9195200677473,0.0,False,False
41,4,2,1,13885,616,644.2075616202486,74.13917689899847,1.666666666663807,4751.859664091376,148.5373318378902,3397.2228085571046,0.0,False,False
41,4,2,2,13884,4164,642.4974609036224,69.44071379507731,6.666666666655228,4785.682981368663,68.89282189097639,3420.812321743651,0.0,False,False
42,4,2,0,13885,616,644.2075616202486,74.13917689899847,1.66666666666785,4751.8596640913565,148.53733183789606,3397.222808557091,0.0,False,False
42,4,2,1,13888,132,647.6277630535096,83.53610310686354,1.66666666666785,4678.549794692366,305.98271037583123,3346.0940527134776,0.0,False,False
42,4,2,2,13886,8092,645.9176623368792,78.83764000293101,6.6666666666714,4715.294379557793,227.104425472329,3371.720955660671,0.0,False,False
43,4,2,0,13887,13889,647.6277630535096,83.53610310686354,1.6666666666637957,4680.278915513739,307.46217530484574,3347.299999430132,0.0,False,False
43,4,2,1,13891,617,651.0479644867623,92.93302931470573,1.6666666666637957,4608.47694480421,473.38204803918114,3297.222902586356,0.0,False,False
43,4,2,2,13890,8808,649.337863770136,88.23456621078464,6.666666666655183,4644.031128603862,388.13372864750716,3322.01957999984,0.0,False,False
44,4,2,0,13891,617,651.0479644867623,92.93302931470573,1.6666666666701275,4608.476944804227,473.3820480391795,3297.2229025863685,0.0,False,False
44,4,2,1,13893,618,654.468165920028,102.32995552258365,1.6666666666701275,4561.494266599117,648.7146143370854,3264.455610780755,0.0,False,False
44,4,2,2,13892,4497,652.7580652033952,97.63149241864468,6.66666666668051,4583.738184058809,559.0908676660391,3279.9692630915,0.0,False,False
45,4,2,0,13893,618,654.468165920028,102.32995552258365,1.6666666666700234,4561.494266599126,648.7146143370848,3264.455610780761,0.0,False,False
45,4,2,1,13895,133,657.8883673532935,111.72688173046097,1.6666666666700234,4564.850643712669,786.234824772841,3266.7964604830495,0.0,False,False
45,4,2,2,13894,8675,656.1782666366607,107.02841862652231,6.6666666666800936,4562.965549892902,726.9214473469444,3265.4817329785087,0.0,False,False
46,4,2,0,13897,13896,657.8883673532935,111.72688173046097,1.6666666666632546,1911.18061120253,786.3043781779772,1416.038188860851,0.0,False,False
46,4,2,1,13899,619,661.308568786545,121.12380793830013,1.6666666666632546,1880.3900568678264,665.2102384631978,1394.5638260257392,0.0,False,False
46,4,2,2,13898,9360,659.5984680699192,116.42534483438055,6.666666666653018,1904.0810628563481,736.6070417491355,1411.0867262956092,0.0,False,False
47,4,2,0,13899,619,661.308568786545,121.12380793830013,1.666666666673086,1880.3900568678637,665.2102384631967,1394.5638260257654,0.0,False,False
47,4,2,1,13901,620,664.7287702198167,130.52073414619474,1.666666666673086,1701.3860004000005,474.66265038472903,1269.720407626662,0.0,False,False
47,4,2,2,13900,4404,663.018669503181,125.82227104224744,6.666666666692344,1808.3116754298103,578.5750995909827,1344.2939510913022,0.0,False,False
48,4,2,0,13901,620,664.7287702198167,130.52073414619474,1.6666666666660732,1701.3860003999669,474.66265038473017,1269.7204076266387,0.0,False,False
48,4,2,1,13903,134,668.1489716530741,139.9176603540498,1.6666666666660732,811.7888228983306,161.01675370247605,649.2855704002723,0.0,False,False
48,4,2,2,13902,3546,666.4388709364455,135.21919725012225,6.666666666664293,1398.8920558492878,342.4006800665785,1058.7510093464637,0.0,False,False
49,4,2,0,13904,13905,668.1489716530741,139.9176603540498,0.014604013004775231,0.0,0.0,83.11688311688312,0.0,True,False
49,4,2,1,13907,50,668.178941,140.0,0.014604013004775231,0.0,0.0,83.11688311688312,0.0,True,False
49,4,2,2,13906,13623,668.1639563265371,139.95883017702488,0.058416052019100925,0.0,0.0,83.11688311688312,0.0,True,False
50,5,2,0,13908,34,595.939553,0.0,1.0294447782479867,-0.0,0.0,83.11688311688312,0.0,False,False
50,5,2,1,13911,135,598.0520977384849,5.804170102653226,1.0294447782479867,5436.581253932454,-1437.4461591312436,3874.770555877433,0.0,False,False
50,5,2,2,13909,9977,596.9958253692425,2.902085051326613,4.117779112991947,5375.535476530622,-1341.5117277039212,3832.1951881452287,0.0,False,False
51,5,2,0,13912,13910,598.0520977384849,5.804170102653226,1.6666666666670622,5422.649526622423,-1430.0755307012796,3865.0541031002817,0.0,False,False
51,5,2,1,13914,621,601.4722991717442,15.201096310513883,1.6666666666670622,5397.338655756021,-1215.2314094962253,3847.4014548644177,0.0,False,False
51,5,2,2,13913,7289,599.7621984551146,10.502633206583555,6.666666666668249,5414.337982562817,-1312.8733800380753,3859.2573541715096,0.0,False,False
52,5,2,0,13914,621,601.4722991717442,15.201096310513883,1.6666666666617238,5397.338655756074,-1215.2314094962228,3847.401454864455,0.0,False,False
52,5,2,1,13916,622,604.8925006049926,24.598022518344425,1.6666666666617238,5331.907012930517,-1015.7601383129529,3801.7672378360926,0.0,False,False
52,5,2,2,13915,4798,603.1823998883684,19.899559414429156,6.666666666646895,5365.6315707507065,-1117.621931964743,3825.287872872799,0.0,False,False
53,5,2,0,13916,622,604.8925006049926,24.598022518344425,1.6666666666767702,5331.9070129305655,-1015.7601383129503,3801.7672378361262,0.0,False,False
53,5,2,1,13919,136,608.3127020382719,33.994948726259786,1.6666666666767702,5261.290334834782,-814.0504428473531,3752.516803720688,0.0,False,False
53,5,2,2,13917,11468,606.6026013216323,29.296485622302107,6.666666666707081,5296.9276234056,-913.8635705513911,3777.3714411822416,0.0,False,False
54,5,2,0,13920,13918,608.3127020382719,33.994948726259786,1.6666666666634864,5263.920563993984,-812.3019891016418,3754.351213542941,0.0,False,False
54,5,2,1,13922,623,611.732903471524,43.39187493410026,1.6666666666634864,5191.364450776941,-618.7618435263686,3703.7481524810587,0.0,False,False
54,5,2,2,13921,8979,610.022802754898,38.693411830180025,6.666666666653946,5227.816113018644,-714.8267891608936,3729.170761389369,0.0,False,False
55,5,2,0,13922,623,611.732903471524,43.39187493410026,1.6666666666692802,5191.364450776972,-618.761843526366,3703.74815248108,0.0,False,False
55,5,2,1,13924,624,615.1531049047879,52.78880114197338,1.6666666666692802,5118.217481525865,-432.0818272628454,3652.733008651187,0.0,False,False
55,5,2,2,13923,4664,613.443004188156,48.09033803803682,6.666666666677121,5154.979431724793,-523.9072925922048,3678.372022763003,0.0,False,False
56,5,2,0,13924,624,615.1531049047879,52.78880114197338,1.6666666666708805,5118.21748152587,-432.08182726284457,3652.733008651191,0.0,False,False
56,5,2,1,13927,137,618.5733063380552,62.18572734985552,1.6666666666708805,5044.306695168912,-254.02605281784284,3601.1851532146015,0.0,False,False
56,5,2,2,13925,8601,616.8632056214216,57.487264245914446,6.666666666683522,5081.446702696,-341.67085415361527,3627.0878371567533,0.0,False,False
57,5,2,0,13928,13926,618.5733063380552,62.18572734985552,1.6666666666602685,5047.6963066633325,-252.47867565847983,3603.549181686126,0.0,False,False
57,5,2,1,13930,625,621.9935077713006,71.58265355767784,1.6666666666602685,4971.257907325671,-82.61864035164923,3550.238484383673,0.0,False,False
57,5,2,2,13929,9368,620.2834070546779,66.88419045376668,6.666666666641074,5009.723206500437,-167.02628531640448,3577.0654710647495,0.0,False,False
58,5,2,0,13930,625,621.9935077713006,71.58265355767784,1.6666666666592604,4971.257907325674,-82.61864035164803,3550.238484383675,0.0,False,False
58,5,2,1,13932,626,625.413709204544,80.97957976549448,1.6666666666592604,4891.258149949306,80.30996715072273,3494.443976823129,0.0,False,False
58,5,2,2,13931,4254,623.7036084879223,76.28111666158617,6.666666666637042,4931.544674855688,-0.02784794755783678,3522.541147267064,0.0,False,False
59,5,2,0,13932,626,625.413709204544,80.97957976549448,1.6666666666700434,4891.258149949312,80.30996715071889,3494.4439768231327,0.0,False,False
59,5,2,1,13935,138,628.8339106378095,90.37650597337193,1.6666666666700434,4809.927267331714,233.87641067087938,3437.7210979803285,0.0,False,False
59,5,2,2,13933,7833,627.1238099211768,85.6780428694332,6.6666666666801735,4850.568410382642,158.55324271921612,3466.065590983679,0.0,False,False
60,5,2,0,13934,13936,628.8339106378095,90.37650597337193,1.6666666666672465,4812.90078382034,235.14206472625975,3439.794927872406,0.0,False,False
60,5,2,1,13938,627,632.2541120710692,99.7734321812336,1.6666666666672465,4735.756235067779,376.2946590240306,3385.991738340469,0.0,False,False
60,5,2,2,13937,8773,630.5440113544394,95.07496907730277,6.666666666668986,4774.313091732075,307.24518128436506,3412.882580278228,0.0,False,False
61,5,2,0,13938,627,632.2541120710692,99.7734321812336,1.666666666663521,4735.756235067813,376.29465902402626,3385.9917383404927,0.0,False,False
61,5,2,1,13940,628,635.6743135043213,109.1703583890743,1.666666666663521,4668.232681148858,504.76983088756555,3338.8985525209196,0.0,False,False
61,5,2,2,13939,4673,633.9642127876953,104.47189528515395,6.666666666654084,4701.953453716916,443.6911441219493,3362.416547596136,0.0,False,False
62,5,2,0,13940,628,635.6743135043213,109.1703583890743,1.6666666666734076,4668.232681148826,504.7698308875686,3338.898552520897,0.0,False,False
62,5,2,1,13943,139,639.0945149375937,118.56728459697071,1.6666666666734076,4598.0662282392295,625.3006322142545,3289.9621205146964,0.0,False,False
62,5,2,2,13941,8007,637.3844142209575,113.8688214930225,6.66666666669363,4634.7900408906335,567.2484768003874,3315.574536224798,0.0,False,False
63,5,2,0,13944,13942,639.0945149375937,118.56728459697071,1.9006849337003127,1516.2452113010227,625.1938283421782,1140.5970265575106,0.0,False,False
63,5,2,1,13946,629,642.9949499687906,129.2836422984682,1.9006849337003127,1409.315306938131,497.97051424280266,1066.020533414467,0.0,False,False
63,5,2,2,13945,7345,641.0447324531922,123.92546344771947,7.602739734801251,1464.5246406800034,559.2144072979088,1104.525370052679,0.0,False,False
64,5,2,0,13946,629,642.9949499687906,129.2836422984682,1.9006849337063958,1409.3153069381208,497.9705142428029,1066.02053341446,0.0,False,False
64,5,2,1,13948,52,646.895385,140.0,1.9006849337063958,1254.5029367103234,456.7448550243046,958.0492064452546,0.0,False,False
64,5,2,2,13947,3790,644.9451674843954,134.6418211492341,7.602739734825583,1325.9542541482076,458.47646147105945,1007.8817459646391,0.0,False,False
65,6,2,0,13949,33,574.655997,0.0,1.1213394619201191,-0.0,0.0,83.11688311688312,0.0,False,False
65,6,2,1,13951,630,576.9571211613842,6.322286484558307,1.1213394619201191,5723.484926281667,-1699.7220191226127,4074.8667766787885,0.0,False,False
