# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
9,3,2,1,15093,710,18.629034131556715,24.00000000001456,1.6276994501312256,9103.68264144546,-4.7068254126839815,3700.850076455844,0.0,False,False
9,3,2,2,15092,12778,15.828203986821412,28.000000000009493,6.5107978005249025,8963.743499622002,31.807218944165722,3644.6967903836817,0.0,False,False
10,3,2,0,15093,710,18.629034131556715,24.00000000001456,1.627699450134446,9103.682641445463,-4.706825412683643,3700.850076455845,0.0,False,False
10,3,2,1,15095,711,24.2306944210384,16.00000000000886,1.627699450134446,9355.330847574995,-90.38860389380453,3801.828784229864,0.0,False,False
10,3,2,2,15094,6496,21.429864276297558,20.00000000001171,6.510797800537784,9234.245321416343,-43.645449391573436,3753.240875936395,0.0,False,False
11,3,2,0,15095,711,24.2306944210384,16.00000000000886,1.6276994501343665,9355.330847574993,-90.38860389380507,3801.8287842298632,0.0,False,False
11,3,2,1,15097,712,29.832354710519816,8.000000000003556,1.6276994501343665,9584.3012164102,-175.38088971194725,3893.7075713634326,0.0,False,False
11,3,2,2,15096,4067,27.031524565779108,12.000000000006208,6.510797800537466,9469.955350592576,-130.96571318141875,3847.8240820783085,0.0,False,False
12,3,2,0,15097,712,29.832354710519816,8.000000000003556,1.62769945013401,9584.301216410202,-175.3808897119469,3893.7075713634335,0.0,False,False
12,3,2,1,15099,3,35.434015,0.0,1.62769945013401,-0.0,0.0,47.82141689627797,0.0,False,False
12,3,2,2,15098,11714,32.63318485525991,4.000000000001778,6.51079780053604,9662.488713532903,-216.5549550785079,3925.081816167194,0.0,False,False
13,4,2,0,15100,148,0.0,68.039486,1.9016606653667572,-0.0,0.0,47.82141689627797,0.0,False,False
13,4,2,1,15102,713,6.544486480057979,58.692990666686484,1.9016606653667572,7908.596075423827,171.31275213845598,3221.2984874696003,0.0,False,False
13,4,2,2,15101,7428,3.2722432400289896,63.36623833334324,7.606642661467029,7720.030849234905,184.0519401303624,3145.633044967412,0.0,False,False
14,4,2,0,15102,713,6.544486480057979,58.692990666686484,1.9016606653710917,7908.596075423829,171.31275213845564,3221.2984874696012,0.0,False,False
14,4,2,1,15104,714,13.08897296013088,49.34649533335167,1.9016606653710917,8211.975685776133,130.39360794758554,3343.035421300921,0.0,False,False
14,4,2,2,15103,6416,9.816729720094429,54.019743000019076,7.606642661484367,8058.316432563858,147.08833562198876,3281.376675285821,0.0,False,False
15,4,2,0,15104,714,13.08897296013088,49.34649533335167,1.9016606653745205,8211.975685776135,130.39360794758574,3343.035421300922,0.0,False,False
15,4,2,1,15106,154,19.633459440215578,40.0,1.9016606653745205,8536.954979167263,77.18424086775865,3473.439645533931,0.0,False,False
15,4,2,2,15105,7626,16.361216200173228,44.673247666675834,7.606642661498082,8375.814025918826,105.99204188297196,3408.7787227371073,0.0,False,False
16,4,2,0,15108,15107,19.633459440215578,40.0,1.6276994522810144,8538.437515168373,76.4468609335844,3474.0345417659487,0.0,False,False
16,4,2,1,15110,715,25.23511975216835,32.00000000000587,1.6276994522810144,8804.211839307092,14.004845080739203,3580.681627488575,0.0,False,False
16,4,2,2,15109,10137,22.434289596191967,36.000000000002935,6.510797809124058,8671.855257910838,46.26421919777483,3527.5709903799557,0.0,False,False
17,4,2,0,15110,715,25.23511975216835,32.00000000000587,1.6276994522806174,8804.211839307092,14.004845080738932,3580.681627488575,0.0,False,False
17,4,2,1,15112,716,30.83678006411976,24.000000000013692,1.6276994522806174,9054.262826814473,-61.55620902904258,3681.019420411747,0.0,False,False
17,4,2,2,15111,4131,28.035949908144055,28.00000000000978,6.51079780912247,8931.40229287815,-21.939155958390526,3631.719255931616,0.0,False,False
18,4,2,0,15112,716,30.83678006411976,24.000000000013692,1.6276994522822366,9054.262826814473,-61.55620902904237,3681.019420411747,0.0,False,False
18,4,2,1,15114,717,36.43844037607674,16.000000000013557,1.6276994522822366,9281.713912695286,-141.59272900194864,3772.2885658878718,0.0,False,False
18,4,2,2,15113,6584,33.63761022009825,20.000000000013625,6.510797809128946,9170.815277478781,-99.73635039287873,3727.7883445260677,0.0,False,False
19,4,2,0,15114,717,36.43844037607674,16.000000000013557,1.6276994522834558,9281.713912695288,-141.59272900194858,3772.288565887872,0.0,False,False
19,4,2,1,15116,718,42.04010068803792,8.000000000007429,1.6276994522834558,9499.477168344343,-216.9990927310454,3859.6702821906156,0.0,False,False
19,4,2,2,15115,4121,39.23927053205733,12.000000000010493,6.510797809133823,9388.992911596317,-178.39858753378584,3815.336338200385,0.0,False,False
20,4,2,0,15116,718,42.04010068803792,8.000000000007429,1.62769945228372,9499.477168344345,-216.99909273104538,3859.6702821906165,0.0,False,False
20,4,2,1,15118,4,47.641761,0.0,1.62769945228372,-0.0,0.0,47.82141689627797,0.0,False,False
20,4,2,2,15117,11696,44.840930844018956,4.000000000003714,6.51079780913488,9580.412714978162,-252.4586121980415,3892.147234988205,0.0,False,False
21,5,2,0,15119,146,0.0,85.473954,1.1137439852667965,-0.0,0.0,47.82141689627797,0.0,False,False
21,5,2,1,15122,155,3.832903799435972,80.0,1.1137439852667965,7187.477716876984,226.55272374448262,2931.935804865376,0.0,False,False
21,5,2,2,15120,6491,1.916451899717986,82.736977,4.454975941067186,7079.140864282724,219.55513140948727,2888.46354830718,0.0,False,False
22,5,2,0,15123,15121,3.832903799435972,80.0,1.6276994516806886,7201.027690202153,229.0487192857884,2937.37299362103,0.0,False,False
22,5,2,1,15125,719,9.434564105108482,72.00000000000556,1.6276994516806886,7473.9235138658305,197.2102632852124,3046.877718706575,0.0,False,False
22,5,2,2,15124,7640,6.633733952272227,76.00000000000279,6.5107978067227545,7344.33797222523,209.60936760471603,2994.8790148718704,0.0,False,False
23,5,2,0,15125,719,9.434564105108482,72.00000000000556,1.627699451680241,7473.9235138658305,197.21026328521214,3046.877718706575,0.0,False,False
23,5,2,1,15127,720,15.036224410779454,64.00000000001332,1.627699451680241,7731.463678799574,175.60426179389245,3150.2206888588476,0.0,False,False
23,5,2,2,15126,7675,12.235394257943968,68.00000000000944,6.510797806720964,7601.142270807504,187.50611429783206,3097.926704424259,0.0,False,False
24,5,2,0,15127,720,15.036224410779454,64.00000000001332,1.6276994516818228,7731.463678799574,175.60426179389225,3150.2206888588476,0.0,False,False
24,5,2,1,15129,721,20.637884716455872,56.0000000000133,1.6276994516818228,7995.596201931749,139.96304949549491,3256.2089701869863,0.0,False,False
24,5,2,2,15128,6745,17.837054563617663,60.00000000001331,6.510797806727291,7864.63345535507,159.42090231128577,3203.657636246452,0.0,False,False
25,5,2,0,15129,721,20.637884716455872,56.0000000000133,1.6276994516832446,7995.596201931749,139.9630494954953,3256.2089701869863,0.0,False,False
25,5,2,1,15131,722,26.23954502213718,48.000000000006295,1.6276994516832446,8257.093773123632,95.28979375323951,3361.139926108083,0.0,False,False
25,5,2,2,15130,4430,23.438714869296525,52.0000000000098,6.510797806732978,8126.771693620243,119.06090086327075,3308.845672216595,0.0,False,False
26,5,2,0,15131,722,26.23954502213718,48.000000000006295,1.6276994516831,8257.093773123632,95.28979375323951,3361.139926108083,0.0,False,False
26,5,2,1,15133,156,31.84120532781799,40.0,1.6276994516831,8512.854601515222,37.973371540072655,3463.7689030732586,0.0,False,False
26,5,2,2,15132,11202,29.040375174977584,44.00000000000315,6.5107978067324,8386.03531840182,67.59953291353213,3412.8802139521167,0.0,False,False
27,5,2,0,15135,15134,31.84120532781799,40.0,1.6276994544297025,8515.830613636137,37.06552283243025,3464.963085471424,0.0,False,False
27,5,2,1,15137,723,37.44286566224937,32.00000000000718,1.6276994544297025,8760.358212267074,-30.704388088000087,3563.0845118253487,0.0,False,False
27,5,2,2,15136,10119,34.64203549503368,36.00000000000359,6.51079781771881,8638.53215655283,3.962322292031401,3514.1994517311873,0.0,False,False
28,5,2,0,15137,723,37.44286566224937,32.00000000000718,1.627699454429437,8760.358212267074,-30.704388087999885,3563.0845118253487,0.0,False,False
28,5,2,1,15139,724,43.04452599667983,24.000000000015657,1.627699454429437,8991.20469912309,-104.83729440698315,3655.7161275853828,0.0,False,False
28,5,2,2,15138,4185,40.2436958294646,28.00000000001142,6.510797817717748,8877.120031017343,-66.95189545177747,3609.937448931832,0.0,False,False
29,5,2,0,15139,724,43.04452599667983,24.000000000015657,1.6276994544319046,8991.20469912309,-104.83729440698295,3655.7161275853828,0.0,False,False
29,5,2,1,15141,725,48.646186331118784,16.000000000012008,1.6276994544319046,9207.35541709272,-179.65824766120758,3742.450781969387,0.0,False,False
29,5,2,2,15140,6602,45.84535616389931,20.000000000013834,6.510797817727618,9101.05071712557,-141.39663887345375,3699.7939659400204,0.0,False,False
30,5,2,0,15141,725,48.646186331118784,16.000000000012008,1.6276994544317476,9207.35541709272,-179.65824766120838,3742.450781969387,0.0,False,False
30,5,2,1,15143,726,54.247846665557205,8.000000000009134,1.6276994544317476,9422.966455008582,-249.82738005995645,3828.9688792982906,0.0,False,False
30,5,2,2,15142,4175,51.447016498337995,12.000000000010571,6.51079781772699,9312.848716075932,-213.83666862113455,3784.7820076672956,0.0,False,False
31,5,2,0,15143,726,54.247846665557205,8.000000000009134,1.627699454433021,9422.966455008582,-249.82738005995594,3828.9688792982906,0.0,False,False
31,5,2,1,15145,5,59.849507,0.0,1.627699454433021,-0.0,0.0,47.82141689627797,0.0,False,False
31,5,2,2,15144,11650,57.048676832778604,4.000000000004567,6.510797817732084,9506.427173034248,-282.5635000051137,3862.4591059354934,0.0,False,False
32,6,2,0,15146,145,0.0,102.908422,1.5536677442741658,-0.0,0.0,47.82141689627797,0.0,False,False
32,6,2,1,15148,727,5.346883229021145,95.27228133335828,1.5536677442741658,6744.369402297362,271.7454972602818,2754.130027115694,0.0,False,False
32,6,2,2,15147,12601,2.6734416145105726,99.09035166667914,6.214670977096663,6599.005212639934,268.60563064244076,2695.7998357187844,0.0,False,False
33,6,2,0,15148,727,5.346883229021145,95.27228133335828,1.5536677442791773,6744.369402297365,271.7454972602812,2754.1300271156947,0.0,False,False
33,6,2,1,15150,728,10.693766458059544,87.63614066669193,1.5536677442791773,6973.601028477994,247.8708166560283,2846.1136488099505,0.0,False,False
33,6,2,2,15149,11787,8.020324843540344,91.45421100002511,6.214670977116709,6860.794057833865,256.37859628954067,2800.8476709643446,0.0,False,False
34,6,2,0,15150,728,10.693766458059544,87.63614066669193,1.553667744284381,6973.601028477993,247.87081665602886,2846.1136488099505,0.0,False,False
34,6,2,1,15153,157,16.040649687115845,80.0,1.553667744284381,7221.923237892698,232.24210316834007,2945.7577361013145,0.0,False,False
34,6,2,2,15151,3845,13.367208072587694,83.81807033334596,6.214670977137524,7095.760064515599,242.66899192012548,2895.1323236963026,0.0,False,False
35,6,2,0,15154,15152,16.040649687115845,80.0,1.6276994516808556,7221.894798754891,232.0149340932614,2945.7463243474613,0.0,False,False
35,6,2,1,15156,729,21.642309992790285,72.00000000000568,1.6276994516808556,7477.805182406073,201.33580068819583,3048.4353132518704,0.0,False,False
35,6,2,2,15155,11664,18.841479839953067,76.00000000000284,6.5107978067234225,7350.195761014893,216.85918015734578,2997.229565871184,0.0,False,False
36,6,2,0,15156,729,21.642309992790285,72.00000000000568,1.6276994516804613,7477.805182406071,201.33580068819646,3048.4353132518695,0.0,False,False
36,6,2,1,15158,730,27.24397029846336,64.0000000000133,1.6276994516804613,7731.467932046399,163.91632520459763,3150.222395556363,0.0,False,False
36,6,2,2,15157,4374,24.44314014562682,68.00000000000949,6.510797806721845,7605.266248906565,183.64567661441336,3099.5815303645522,0.0,False,False
37,6,2,0,15158,730,27.24397029846336,64.0000000000133,1.6276994516821708,7731.467932046399,163.9163252045972,3150.222395556363,0.0,False,False
37,6,2,1,15160,731,32.84563060414232,56.00000000001252,1.6276994516821708,7983.473777584368,118.95469890761873,3251.3446130571892,0.0,False,False
37,6,2,2,15159,6758,30.04480045130284,60.00000000001291,6.510797806728683,7858.509444353515,143.32163675086355,3201.200258437796,0.0,False,False
38,6,2,0,15160,731,32.84563060414232,56.00000000001252,1.627699451683469,7983.4737775843705,118.9546989076186,3251.34461305719,0.0,False,False
38,6,2,1,15162,732,38.44729090982575,48.00000000000536,1.627699451683469,8231.459003593896,65.50487548405216,3350.8534792423934,0.0,False,False
38,6,2,2,15161,5783,35.64646075698404,52.00000000000894,6.510797806733876,8108.289521039093,93.62041496735826,3301.429343156255,0.0,False,False
39,6,2,0,15162,732,38.44729090982575,48.00000000000536,1.6276994516831018,8231.459003593896,65.50487548405222,3350.8534792423934,0.0,False,False
39,6,2,1,15164,158,44.04895121550792,40.0,1.6276994516831018,8470.538743243345,2.8698621049316344,3446.7888468576257,0.0,False,False
39,6,2,2,15163,10503,41.24812106266684,44.00000000000268,6.510797806732407,8352.066668859663,34.84463494310785,3399.2496366142036,0.0,False,False
40,6,2,0,15166,15165,44.04895121550792,40.0,1.6276994565777232,8474.3067779096,1.804594520539256,3448.300843614122,0.0,False,False
40,6,2,1,15168,733,49.65061157240386,32.00000000000354,1.6276994565777232,8703.562386813646,-67.02693142696523,3540.2940888398025,0.0,False,False
40,6,2,2,15167,10101,46.849781393955894,36.00000000000177,6.510797826310893,8589.114832169744,-32.25632731752284,3494.3697949472044,0.0,False,False
41,6,2,0,15168,733,49.65061157240386,32.00000000000354,1.6276994565767962,8703.562386813648,-67.02693142696523,3540.2940888398034,0.0,False,False
41,6,2,1,15170,734,55.25227192929661,24.00000000001163,1.6276994565767962,8923.702362148682,-138.6370261054193,3628.629509865193,0.0,False,False
41,6,2,2,15169,4242,52.451441750850236,28.000000000007585,6.510797826307185,8814.454507766259,-102.44868232166026,3584.7916962272807,0.0,False,False
42,6,2,0,15170,734,55.25227192929661,24.00000000001163,1.6276994565781246,8923.702362148682,-138.63702610541904,3628.629509865193,0.0,False,False
42,6,2,1,15172,735,60.85393228619393,16.000000000013195,1.6276994565781246,9135.06655214628,-210.15946506625235,3713.4434773634293,0.0,False,False
42,6,2,2,15171,6623,58.053102107745275,20.000000000012413,6.510797826312499,9030.593892505081,-173.82669364175365,3671.521802933321,0.0,False,False
43,6,2,0,15172,735,60.85393228619393,16.000000000013195,1.627699456580115,9135.06655214628,-210.15946506625227,3713.4434773634293,0.0,False,False
43,6,2,1,15174,736,66.4555926430981,8.000000000004974,1.627699456580115,9350.80556688958,-278.2133317428709,3800.012927868493,0.0,False,False
43,6,2,2,15173,4229,63.65476246464601,12.000000000009084,6.51079782632046,9240.310982316849,-243.16541951283247,3755.674839638934,0.0,False,False
44,6,2,0,15174,736,66.4555926430981,8.000000000004974,1.6276994565794551,9350.805566889578,-278.2133317428714,3800.012927868492,0.0,False,False
44,6,2,1,15176,6,72.057253,0.0,1.6276994565794551,-0.0,0.0,47.82141689627797,0.0,False,False
44,6,2,2,15175,11632,69.25642282154905,4.000000000002487,6.510797826317821,9436.424994664525,-309.6456486388521,3834.369378526499,0.0,False,False
45,7,2,0,15177,143,0.0,120.34289,0.06976522199176649,-0.0,0.0,47.82141689627797,0.0,False,False
45,7,2,1,15179,159,0.24009404633222073,120.0,0.06976522199176649,5245.793975878437,78.55025791406068,2152.79766560547,0.0,False,False
45,7,2,2,15178,12692,0.12004702316611036,120.171445,0.27906088796706596,4625.791458601942,121.35888877314687,1904.0096691633512,0.0,False,False
46,7,2,0,15181,15180,0.24009404633222073,120.0,1.6276994516808045,5832.726008353034,34.88143887696366,2388.3154906757445,0.0,False,False
46,7,2,1,15183,737,5.841754352006106,112.00000000000567,1.6276994516808045,6245.807475626167,303.2169291579586,2554.072415440652,0.0,False,False
46,7,2,2,15182,13596,3.0409241991691633,116.00000000000284,6.510797806723218,6101.81339902437,292.95701615832417,2496.292008395437,0.0,False,False
47,7,2,0,15183,737,5.841754352006106,112.00000000000567,1.6276994516803938,6245.807475626164,303.2169291579587,2554.072415440651,0.0,False,False
47,7,2,1,15185,738,11.443414657678575,104.00000000001336,1.6276994516803938,6480.930085020911,292.39004299055966,2648.419908038775,0.0,False,False
47,7,2,2,15184,12618,8.64258450484234,108.00000000000952,6.510797806721575,6363.150140493001,296.7703484323026,2601.1584282807903,0.0,False,False
48,7,2,0,15185,738,11.443414657678575,104.00000000001336,1.6276994516818857,6480.930085020912,292.3900429905597,2648.419908038775,0.0,False,False
48,7,2,1,15187,739,17.04507496335618,96.00000000001371,1.6276994516818857,6727.37232918009,279.9384293508084,2747.309622926366,0.0,False,False
48,7,2,2,15186,7257,14.244244810517376,100.00000000001353,6.510797806727543,6603.623327035827,288.3737540679724,2697.65294340122,0.0,False,False
49,7,2,0,15187,739,17.04507496335618,96.00000000001371,1.6276994516833858,6727.37232918009,279.93842935080863,2747.309622926366,0.0,False,False
49,7,2,1,15189,740,22.646735269038942,88.0000000000067,1.6276994516833858,6973.881324779616,259.20773495304445,2846.226123119889,0.0,False,False
49,7,2,2,15188,5759,19.84590511619756,92.0000000000102,6.510797806733543,6850.423902330979,270.1559329761168,2796.6864455846653,0.0,False,False
50,7,2,0,15189,740,22.646735269038942,88.0000000000067,1.6276994516833199,6973.881324779619,259.20773495304417,2846.22612311989,0.0,False,False
50,7,2,1,15191,160,28.24839557472148,80.0,1.6276994516833199,7222.417696304197,230.60301790380097,2945.9561470981944,0.0,False,False
50,7,2,2,15190,10457,25.447565421880213,84.00000000000335,6.5107978067332795,7098.24992619743,245.70522628988584,2896.1314288321364,0.0,False,False
51,7,2,0,15193,15192,28.24839557472148,80.0,1.6276994516805758,7223.26615140579,230.2170055000816,2946.2966061107218,0.0,False,False
51,7,2,1,15195,741,33.85005588039458,72.00000000000679,1.6276994516805758,7469.969941271124,193.53669220393746,3045.2912712693187,0.0,False,False
51,7,2,2,15194,10971,31.04922572755803,76.0000000000034,6.510797806722303,7346.551712938409,212.55300236767985,2995.7673211308406,0.0,False,False
52,7,2,0,15195,741,33.85005588039458,72.00000000000679,1.627699451680448,7469.969941271124,193.53669220393792,3045.2912712693187,0.0,False,False
52,7,2,1,15197,742,39.45171618606723,64.00000000001421,1.627699451680448,7714.155644874647,148.5955059842734,3143.275505633705,0.0,False,False
52,7,2,2,15196,5376,36.650886033230904,68.0000000000105,6.510797806721792,7592.668594639639,172.16732303492054,3094.5264780420125,0.0,False,False
53,7,2,0,15197,742,39.45171618606723,64.00000000001421,1.6276994516816146,7714.155644874648,148.59550598427265,3143.2755056337055,0.0,False,False
53,7,2,1,15199,743,45.053376491743904,56.0000000000159,1.6276994516816146,7954.770280909973,96.7008775996752,3239.8267800976155,0.0,False,False
53,7,2,2,15198,7155,42.25254633890557,60.000000000015056,6.510797806726458,7835.447386622912,124.33887583275582,3191.946161919232,0.0,False,False
54,7,2,0,15199,743,45.053376491743904,56.0000000000159,1.6276994516835743,7954.770280909973,96.70087759967548,3239.8267800976155,0.0,False,False
54,7,2,1,15201,744,50.65503679742732,48.00000000000796,1.6276994516835743,8189.9564982719785,38.251255060886336,3334.1997966223216,0.0,False,False
54,7,2,2,15200,5633,47.85420664458562,52.00000000001193,6.510797806734297,8073.123388730048,68.55518259500916,3287.318252707433,0.0,False,False
55,7,2,0,15201,744,50.65503679742732,48.00000000000796,1.627699451683577,8189.9564982719785,38.251255060886535,3334.1997966223216,0.0,False,False
55,7,2,1,15203,161,56.256697103110746,40.0,1.627699451683577,8416.7843454649,-26.584760103944117,3425.21885552598,0.0,False,False
55,7,2,2,15202,10535,53.455866950269034,44.00000000000398,6.510797806734308,8304.364438121582,6.30392024805961,3380.1081943128424,0.0,False,False
56,7,2,0,15205,15204,56.256697103110746,40.0,1.6276994587263531,8421.03353866648,-27.733815032082177,3426.9239264469184,0.0,False,False
56,7,2,1,15207,745,61.85835748248503,32.00000000000509,1.6276994587263531,8640.512096096163,-96.30043891595254,3514.993940750726,0.0,False,False
56,7,2,2,15206,10081,59.057527292797886,36.000000000002544,6.5107978349054125,8530.708811459757,-61.88802365099257,3470.933249985381,0.0,False,False
57,7,2,0,15207,745,61.85835748248503,32.00000000000509,1.6276994587255578,8640.512096096163,-96.30043891595268,3514.993940750726,0.0,False,False
57,7,2,1,15209,746,67.46001786185658,24.000000000014087,1.6276994587255578,8854.742916466286,-166.2466137777009,3600.9581991059313,0.0,False,False
57,7,2,2,15208,4293,64.65918767217082,28.000000000009585,6.510797834902231,8748.12166109567,-131.03914971270413,3558.1743591010213,0.0,False,False
58,7,2,0,15209,746,67.46001786185658,24.000000000014087,1.6276994587272804,8854.742916466288,-166.24661377770056,3600.9581991059317,0.0,False,False
58,7,2,1,15211,747,73.06167824123406,16.000000000014616,1.6276994587272804,9064.086642564589,-236.37946910309444,3684.9614164033505,0.0,False,False
58,7,2,2,15210,6644,70.26084805154532,20.000000000014353,6.510797834909122,8960.313190731293,-200.7908917780637,3643.3203126238072,0.0,False,False
59,7,2,0,15211,747,73.06167824123406,16.000000000014616,1.6276994587288744,9064.086642564589,-236.37946910309446,3684.9614164033505,0.0,False,False
59,7,2,1,15213,748,78.66333862061703,8.000000000007311,1.6276994587288744,9280.518895894773,-304.2753931961489,3771.8090422936443,0.0,False,False
59,7,2,2,15212,4289,75.86250843092554,12.000000000010964,6.510797834915498,9169.5237684894,-269.2021558937095,3727.270101575593,0.0,False,False
60,7,2,0,15213,748,78.66333862061703,8.000000000007311,1.627699458728877,9280.51889589477,-304.2753931961496,3771.809042293643,0.0,False,False
60,7,2,1,15215,7,84.264999,0.0,1.627699458728877,-0.0,0.0,47.82141689627797,0.0,False,False
60,7,2,2,15214,11612,81.46416881030851,4.000000000003656,6.510797834915508,9367.948182093489,-335.2078857165462,3806.89173363382,0.0,False,False
61,8,2,0,15216,142,0.0,137.777358,1.8085122347728915,-0.0,0.0,47.82141689627797,0.0,False,False
61,8,2,1,15218,749,6.22391996695227,128.88867900002427,1.8085122347728915,5754.566366966228,346.85294751860573,2356.9524235245412,0.0,False,False
61,8,2,2,15217,7413,3.111959983476135,133.33301850001214,7.234048939091566,5610.763844477124,347.4003933334667,2299.2488812703214,0.0,False,False
62,8,2,0,15218,749,6.22391996695227,128.88867900002427,1.8085122347827696,5754.566366966232,346.85294751860516,2356.9524235245426,0.0,False,False
62,8,2,1,15220,162,12.447839933938543,120.0,1.8085122347827696,6007.020671498784,343.824346561107,2458.2545938669136,0.0,False,False
62,8,2,2,15219,6404,9.335879950445406,124.44433950001213,7.234048939131078,5875.864229113467,343.90494202696686,2405.625535738481,0.0,False,False
63,8,2,0,15222,15221,12.447839933938543,120.0,1.6276994516793706,6007.73850666499,343.96973476046503,2458.542639105118,0.0,False,False
63,8,2,1,15224,750,18.04950023960721,112.00000000001252,1.6276994516793706,6251.905745830671,329.6835056478804,2556.5194642568504,0.0,False,False
63,8,2,2,15223,11003,15.248670086772876,116.00000000000625,6.510797806717482,6131.028123444536,337.0718447427805,2508.014981371465,0.0,False,False
64,8,2,0,15224,750,18.04950023960721,112.00000000001252,1.6276994516805678,6251.905745830671,329.6835056478803,2556.5194642568504,0.0,False,False
64,8,2,1,15226,751,23.651160545279996,104.00000000001916,1.6276994516805678,6489.6670828915285,311.8655024745687,2651.9257973449958,0.0,False,False
64,8,2,2,15225,5280,20.850330392443603,108.00000000001583,6.510797806722271,6371.083743668885,321.00173033762445,2604.3419399338804,0.0,False,False
65,8,2,0,15226,751,23.651160545279996,104.00000000001916,1.6276994516821575,6489.6670828915285,311.86550247456904,2651.9257973449958,0.0,False,False
65,8,2,1,15228,752,29.25282085095825,96.00000000001798,1.6276994516821575,6729.61377026589,289.9392241975462,2748.2090444953765,0.0,False,False
65,8,2,2,15227,7185,26.451990698119126,100.00000000001856,6.51079780672863,6610.1105432711465,301.98740485270224,2700.256064331699,0.0,False,False
66,8,2,0,15228,752,29.25282085095825,96.00000000001798,1.627699451682661,6729.61377026589,289.9392241975459,2748.2090444953765,0.0,False,False
66,8,2,1,15230,753,34.85448115663824,88.00000000001432,1.627699451682661,6970.3762405028165,261.7138432246308,2844.8196402907283,0.0,False,False
