node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
367,289.4578720617031,10137.371216650272,3.8159799352949296e-08,-7.166468347143073e-10,3.8166528127969085e-08,0.22850179253263056,-0.004291298411462918,0.22854208459861733,1.1858461261560205e-20,4.04052259656592e-06
368,291.286093298975,10251.45222185604,3.664011771985976e-08,-7.202020052817098e-10,3.66471952194652e-08,0.21940190251413036,-0.00431258685797431,0.21944428275128866,-3.049318610115481e-20,4.038665077593743e-06
369,293.0399738252457,10360.894366695331,3.5104706737713275e-08,-7.282945830719747e-10,3.511226065266353e-08,0.2102078247767262,-0.004361045407616615,0.21025305780038042,6.776263578034403e-21,4.036790632636321e-06
370,294.7187068324551,10465.647306345198,3.355738312974276e-08,-7.347428120228941e-10,3.3565425805673364e-08,0.20094241395055548,-0.004399657557023318,0.20099057368666687,-1.0164395367051604e-20,4.034900172065816e-06
371,296.3216155559488,10565.668810691206,3.201609484363159e-08,-7.401839546569668e-10,3.2024649901648336e-08,0.19171314277623708,-0.004432239249442915,0.19176437066855292,1.6940658945086007e-21,4.033007238303283e-06
372,297.8492798192101,10660.99506071871,3.047574673618254e-08,-7.483211208166801e-10,3.0484932731233e-08,0.1824895014142667,-0.004480964795309461,0.18254450737265268,-5.082197683525802e-21,4.031103808360311e-06
373,299.3015923154818,10751.619360486064,2.8954267281551616e-08,-7.681927563683336e-10,2.8964456043959587e-08,0.17337884599731504,-0.004599956624960082,0.1734398565506562,2.541098841762901e-20,4.0291919737501695e-06
374,300.67913114131534,10837.577783218077,2.7410123562064797e-08,-7.859559008411914e-10,2.7421389468182075e-08,0.1641324764195497,-0.004706322759528092,0.16419993693522203,-5.590417451878382e-20,4.027218336233705e-06
375,301.9823034139575,10918.895733030946,2.5902357590307995e-08,-7.910066828833636e-10,2.5914432664223082e-08,0.15510393766651495,-0.004736566963373434,0.15517624349834183,0.0,4.025255348076297e-06
376,303.21200723532206,10995.629251484097,2.4377138176237783e-08,-7.475037246796e-10,2.438859625894445e-08,0.14597088728286098,-0.004476070207662275,0.14603949855655363,-1.1858461261560205e-20,4.023291911993748e-06
377,304.3701275649935,11067.895960055594,2.2943432455710768e-08,-6.737068571310362e-10,2.2953321628450808e-08,0.13738582308808844,-0.004034172797191833,0.1374450396913222,2.0328790734103208e-20,4.021517869554007e-06
378,305.45490310943217,11135.585954028567,2.15202802224017e-08,-6.511334569032682e-10,2.1530128555802737e-08,0.12886395342755508,-0.0038990027359477133,0.12892292548384873,-2.202285662861181e-20,4.019818929775712e-06
379,306.4689004028426,11198.859385137379,2.0091300509137867e-08,-6.455268013630851e-10,2.0101668114854588e-08,0.12030718867747225,-0.0038654299482819474,0.12036927014882987,1.3552527156068805e-20,4.018140960906035e-06
380,307.4133695710628,11257.794261234318,1.8700792443824618e-08,-6.316597645605277e-10,1.8711457241090887e-08,0.11198079307679411,-0.003782393799763639,0.11204465413826878,3.218725199566341e-20,4.01650617211824e-06
381,308.2915627019727,11312.593512603094,1.7332872969983084e-08,-6.228705959936272e-10,1.7344061034628645e-08,0.10378965850289272,-0.003729764047866032,0.10385665290196794,6.776263578034403e-21,4.014867809714738e-06
382,309.1031783352627,11363.238328120395,1.5997866984474607e-08,-5.960099520332575e-10,1.6008965485497974e-08,0.0957956106854767,-0.003568921868462619,0.09586206877543697,-1.0164395367051604e-20,4.013295081224816e-06
383,309.8515005799065,11409.933636186164,1.4717232466207316e-08,-5.944760059067918e-10,1.4729233964669906e-08,0.08812714051621147,-0.003559736562316118,0.0881990057764665,6.776263578034403e-21,4.0117628010917e-06
384,310.536744799689,11452.692875500594,1.3441781163842293e-08,-5.787261856029377e-10,1.3454233714876816e-08,0.08048970756791791,-0.0034654262610954354,0.08056427374177733,-3.3881317890172014e-21,4.010231220413478e-06
385,311.16347967845576,11491.80113193564,1.2241917093448688e-08,-5.639849189609064e-10,1.225490159534896e-08,0.07330489277514185,-0.0033771552033587207,0.07338264428352671,1.8634724839594607e-20,4.008755950164655e-06
386,311.73131125634995,11527.233822396236,1.1084418628563797e-08,-5.558344258089059e-10,1.109834619401316e-08,0.06637376424289698,-0.00332834985514315,0.06645716283840217,-2.0328790734103208e-20,4.00734220330949e-06
387,312.2430184430854,11559.16435084853,9.965590946480809e-09,-5.428907800793917e-10,9.980367393622114e-09,0.05967419728431622,-0.003250842994487376,0.059762679003725235,1.5246593050577406e-20,4.005959685718178e-06
388,312.70161145630334,11587.780554873329,8.900244958211465e-09,-5.394330638626551e-10,8.916577165401353e-09,0.0532948799892902,-0.003230138106962007,0.05339267763713385,-1.0164395367051604e-20,4.004620738903598e-06
389,313.10800673435017,11613.13962022345,7.827181645939018e-09,-5.014472073724956e-10,7.843227767973229e-09,0.046869351173287534,-0.003002677888458057,0.04696543573636664,0.0,4.003285214251032e-06
390,313.465946270775,11635.47504729636,6.807977090199594e-09,-5.545066504612329e-10,6.830521919010893e-09,0.04076632988143469,-0.0033203991045582804,0.040901328856352656,2.456395547037471e-20,4.002055090394888e-06
391,313.7824133991199,11655.22259610508,5.925809284146875e-09,-3.849541441506966e-10,5.938299871611411e-09,0.035483887929023204,-0.0023051146356329135,0.03555868186593659,-3.3881317890172014e-21,4.001132698364938e-06
392,314.0505091125252,11671.951768621573,5.05445548456782e-09,-3.753062044473623e-10,5.0683700528448395e-09,0.03026620050639413,-0.002247342541600972,0.030349521274519998,-2.710505431213761e-20,4.0001289374839255e-06
393,314.2787391099119,11686.193320458502,4.266203317013266e-09,-3.5716124011978684e-10,4.2811277595440775e-09,0.025546127646786026,-0.0021386900605975256,0.025635495566132205,-1.0164395367051604e-20,3.999180305091488e-06
394,314.4683536435012,11698.025267354475,3.5102549334848116e-09,-3.3469768910919363e-10,3.5261752992654087e-09,0.02101949061966953,-0.002004177779096968,0.02111482215128987,1.0164395367051604e-20,3.998276427344615e-06
395,314.62294705775923,11707.671896404176,2.8280449021877624e-09,-3.05737160293841e-10,2.8445233660447812e-09,0.016934400611902767,-0.0018307614388852755,0.01703307404817234,-1.0164395367051604e-20,3.997445847874003e-06
396,314.74525442370106,11715.303876038946,2.196320659420818e-09,-2.6901121864998126e-10,2.2127339367303617e-09,0.013151620715094717,-0.0016108456206585704,0.013249903812756656,-1.0164395367051604e-20,3.99669652142807e-06
397,314.83769351824026,11721.072075538192,1.6501472981760729e-09,-2.341454766882964e-10,1.6666763962843485e-09,0.009881121545964508,-0.0014020687226844093,0.009980098181343404,5.082197683525802e-21,3.99605920997686e-06
398,314.9050916883032,11725.277721350118,1.1487978111927938e-09,-2.116944330643591e-10,1.168139950516116e-09,0.006879028809537687,-0.001267631335714725,0.006994850003090515,-6.776263578034403e-21,3.995456121763104e-06
399,314.9500016310101,11728.08010177503,7.211783905875512e-10,-1.7519088706650027e-10,7.421523549525378e-10,0.004318433476572163,-0.0010490472279431156,0.004444026077560107,-6.776263578034403e-21,3.9949415044235235e-06
400,314.97654764469956,11729.736573029253,3.7366999283772624e-10,-1.1989045322658972e-10,3.924321397671494e-10,0.002237544867291774,-0.0007179069055484414,0.002349893052497901,6.776263578034403e-21,3.99453081102477e-06
401,314.9892293652505,11730.52791239163,1.5972678962491285e-10,-5.982459435211969e-11,1.705626847035331e-10,0.0009564478420653464,-0.00035823110390490837,0.0010213334413385214,2.0328790734103208e-20,3.994285337461536e-06
402,151.00975594154488,-4033.1435528514585,3.2584283913984294e-09,-1.562803545602868e-09,3.6138221461522222e-09,0.19511547253882813,-0.09358105063490228,0.21639653569773787,-3.8116482626443515e-21,1.1762501524160885e-05
403,314.9991272621425,6056.978234232139,9.998142841082766e-10,-2.1150296443436763e-09,2.3394398900504974e-09,5.986911880887883e-05,-0.00012664848169722612,0.00014008622096110763,-6.938893903907228e-18,4.128580408864118e-06
404,145.23476902442906,-532.781741042059,1.473581543216205e-07,-7.711349160221993e-08,1.6631571252338174e-07,0.22330343843394088,-0.33869078054968527,0.40567951691671084,1.7957098481791167e-19,1.1219190981148844e-05
405,314.9846482896265,9824.804244963367,4.410571485659649e-09,2.659190001397247e-10,4.4185805124213e-09,0.0002641060769856078,1.59232934215404e-05,0.00026458565942642516,-5.421010862427522e-19,4.05434209949743e-06
406,314.9992959445421,6640.392549887309,7.22750372972352e-10,-1.4537961358130171e-09,1.6235428254704385e-09,4.3278465447446225e-05,-8.705366082712678e-05,9.72181332617029e-05,-1.951563910473908e-18,4.0821064420073875e-06
407,146.54220794230156,-3866.98342007496,2.3621729858702518e-09,-1.1022563824534728e-09,2.6066895380606025e-09,0.14144748418384742,-0.06600337619481873,0.15608919389584447,0.0,1.1780626835820443e-05
408,314.9895405595535,10641.025966767485,2.6565395080892766e-09,6.227998389618072e-10,2.72856771905153e-09,0.00015907422204127405,3.729340353064714e-05,0.0001633872885659599,-4.336808689942018e-19,4.01892685181692e-06
409,141.54786626010448,447.67256479023433,4.701243999290169e-07,-1.0299226548108879e-08,4.702372012889957e-07,0.028151161672396226,-0.00061672015258137,0.028157916244850048,-5.421010862427522e-19,7.367495843769945e-06
410,158.06906543888923,-557.9738052821046,7.896360799885592e-09,-6.286558097343253e-09,1.0093231721963082e-08,0.4118998901621378,-0.3368707327462641,0.5321122156994575,-1.1159659080075407e-19,1.1119413077567343e-05
411,157.10089754511637,-4234.171641356626,4.3520774928424944e-09,-1.9270414270582975e-09,4.759628889451896e-09,0.2606034426851793,-0.11539170221905974,0.2850077179312513,2.1969917069408415e-21,1.175299458178704e-05
412,314.9979531069299,5051.487934882102,2.1139651988089087e-09,-4.384527765794062e-09,4.867538658376968e-09,0.00012658474244364726,-0.0002625465728020397,0.0002914693807411359,8.131516293641283e-18,4.29376538352402e-06
413,314.9944264567841,11257.252231005135,1.4894903394797887e-09,-9.874287476427194e-11,1.4927597350948105e-09,8.919103829220293e-05,-5.912746991872571e-06,8.938681048471919e-05,1.3010426069826053e-18,4.007807187154437e-06
414,314.99854911300685,5591.577359915656,1.4720425249990103e-09,-3.021926735267858e-09,3.3613911389084308e-09,8.814625898197666e-05,-0.00018095369672262626,0.00020128090652146293,4.119968255444917e-18,4.195071687480608e-06
415,314.999495618245,7146.117200653269,5.107372216327289e-10,-1.007742799376727e-09,1.1297778804954368e-09,3.058306716363646e-05,-6.034388020219923e-05,6.765137008954712e-05,-4.336808689942018e-19,4.051605909273437e-06
416,143.1886378667709,-3484.329519830567,1.6333365044189134e-09,-7.878210118707838e-10,1.8134084160531793e-09,0.09780458110292896,-0.04717491089046609,0.1085873303025856,4.0234064994579266e-21,1.1789005421568485e-05
417,170.86308284486375,-595.3432932834529,7.3504075283739565e-09,-4.859432582119768e-09,8.811502474228996e-09,0.440144163375686,-0.2909839869532794,0.5276348786963471,3.091670257478196e-20,1.111625286988796e-05
418,140.82250535438095,399.36343375371746,4.980709883113183e-07,-8.244526861674089e-09,4.981392191150846e-07,0.02982461007852205,-0.0004936842432140173,0.029828695755394284,2.168404344971009e-19,7.617330107350049e-06
419,164.80539916488925,-4266.171955897104,5.447657202193872e-09,-2.2921385081232592e-09,5.910234169052549e-09,0.32620701809544145,-0.13725380288163228,0.35390623766781737,-2.117582368135751e-22,1.1739406612193421e-05
420,314.9972942621838,4500.947370279817,2.8572661328177597e-09,-6.137314003342453e-09,6.769829608592134e-09,0.00017109378040824907,-0.00036750383253547625,0.0004053790184785709,3.686287386450715e-18,4.432069586700988e-06
421,314.9783387152884,8890.362201065062,6.235614302724762e-09,-9.59339628770369e-10,6.3089791769885314e-09,0.00037339007800747074,-5.744548675271672e-05,0.00037778318425081027,3.7947076036992655e-18,4.13865764394861e-06
422,314.9963788432877,11277.684740243416,1.1165996008662714e-09,-1.0725665058928986e-10,1.1217391219665782e-09,6.686225154887853e-05,-6.4225539275023875e-06,6.717000730338791e-05,1.951563910473908e-18,4.0044649196960805e-06
423,184.79269883462712,-612.2686730939896,7.892763191350856e-09,-4.504358846356718e-09,9.087626720519223e-09,0.4726205503802907,-0.2697220866081867,0.5441692647017499,7.623296525288703e-21,1.1133803885621857e-05
424,174.14298001576594,-4169.544880873999,6.354332402004494e-09,-2.557851143897992e-09,6.8498279357590045e-09,0.38049894622781405,-0.1531647391555684,0.41016933747059914,1.376428539288238e-21,1.1724428207329524e-05
425,314.99615222477485,4018.5265130239613,3.852722667234865e-09,-8.302119253708805e-09,9.15252184118824e-09,0.00023070195612184818,-0.0004971328894436411,0.0005480552000711521,-4.336808689942018e-18,4.612507119278267e-06
426,314.99968900723456,7683.316002218647,3.3660143888321054e-10,-6.603429550603521e-10,7.411837470938538e-10,2.0155774783425784e-05,-3.9541494314991134e-05,4.438226030502118e-05,-2.168404344971009e-19,4.0280503414045e-06
427,140.97504502826368,-3168.626731483433,1.1739324474470206e-09,-5.355836619292659e-10,1.290336099663384e-09,0.07029535613455214,-0.032070877959836284,0.07726563471038227,-2.117582368135751e-21,1.1798095517258846e-05
428,314.97085450962845,8088.186387964376,8.127598740411852e-09,-2.5888688914459318e-09,8.529953307154782e-09,0.000486682559306099,-0.00015502208930813963,0.000510775647135017,3.0357660829594124e-18,4.262795517522382e-06
429,140.0560869659048,361.4454107688016,5.257516490982953e-07,-8.102269183831397e-09,5.258140767376852e-07,0.03148213467654463,-0.00048516581939110165,0.031485872858544026,-6.505213034913027e-19,7.7515188884911e-06
430,191.69939339310628,-3962.360696838062,7.161760954053827e-09,-2.64309004362069e-09,7.633920679552335e-09,0.4288479613205884,-0.15826886488746647,0.4571209987755889,8.470329472543003e-22,1.1724237344735164e-05
431,314.9947222186389,3499.917559568294,5.144450022402528e-09,-1.1146061114079586e-08,1.2275994639612484e-08,0.00030805089954506163,-0.0006674288092263225,0.000735089499377993,0.0,4.866870373036084e-06
432,314.9977936505303,11277.656327260423,7.719923651916702e-10,-8.955232793468325e-11,7.771691137408576e-10,4.622708773602816e-05,-5.362414846388219e-06,4.653707267909328e-05,-4.336808689942018e-19,4.001668024405559e-06
433,314.96298979506633,7225.2907090226845,9.994506230626795e-09,-4.851127792411199e-09,1.1109617259489283e-08,0.0005984734269836404,-0.00029048669415635925,0.0006652465424843882,5.421010862427522e-18,4.455167400261964e-06
434,314.9987434994588,11276.586103874415,5.0143326722266e-10,-6.741453070156686e-11,5.059447009578261e-10,3.0025944145069466e-05,-4.036798245602806e-06,3.029608987771414e-05,1.951563910473908e-18,3.999446704705337e-06
435,206.2548839906368,-673.9780746926051,8.411986748438838e-09,-3.331814367682817e-09,9.047790229476381e-09,0.503711781343643,-0.19950984237621658,0.54178384607643,-4.817499887508833e-21,1.132038388111424e-05
436,138.96073291176805,295.0964917600673,5.63773064864604e-07,-8.862751148323013e-09,5.638427236603715e-07,0.03385420131920374,-0.0005326537597083458,0.03385839138218039,-6.505213034913027e-19,7.991392326822824e-06
437,314.9486839051713,5812.185464125632,1.3467227708704738e-08,-9.834356124583528e-09,1.667575433206061e-08,0.0008064208208805231,-0.0005888836002744627,0.0009985481635964436,-3.0357660829594124e-18,4.947427302219479e-06
438,210.34537545499586,-3678.5017741686543,6.744149543667341e-09,-2.2152941823647135e-09,7.098667577916813e-09,0.40384129003996055,-0.13265234624938405,0.42506991484531814,1.6675961149069038e-21,1.1733389948425634e-05
439,314.9998469350716,8547.678783227564,1.6885514256986333e-10,-3.064865962352987e-10,3.4992298130329746e-10,1.0111086381428944e-05,-1.8352490792532855e-05,2.095347193432919e-05,3.577867169202165e-18,4.007861091618533e-06
440,138.55488840843176,-2417.8499448120474,7.711501396526474e-10,-3.2955490599696046e-10,8.386172988634106e-10,0.0461766550690208,-0.019733826706404816,0.05021660472235991,-4.235164736271502e-22,1.1802875708234734e-05
441,314.99243687802,2594.497075662187,7.946843185078479e-09,-1.764207745044617e-08,1.9349294906424096e-08,0.0004758588733579927,-0.0010564118233800102,0.0011586404135583291,1.734723475976807e-18,5.48297311770617e-06
442,225.52399569697656,-921.9822627246347,7.787505493225418e-09,6.910118083363625e-10,7.818103294679367e-09,0.4663176942051148,0.041377952594991774,0.4681498978849919,-2.117582368135751e-22,1.1520950650403537e-05
443,142.38622665736574,221.32436667172942,6.055234952519631e-07,-1.9024232405516535e-07,6.347053215186279e-07,0.03628070965958422,-0.011395726556707739,0.03802831152126402,-2.439454888092385e-18,7.768907813505193e-06
444,314.93670228801267,4344.571540356394,1.7771379904726104e-08,-1.6041063409717233e-08,2.3940293628789765e-08,0.0010641544853129403,-0.0009605427191447445,0.001433550516693998,-5.312590645178972e-18,5.694470319238861e-06
445,225.34609282432854,-3585.278789225332,4.89801069453948e-09,-1.3629026946789179e-09,5.084094070627153e-09,0.29329405356523836,-0.0816109398011328,0.30443677069623676,-8.470329472543003e-22,1.1748586578594572e-05
446,137.46596803828038,199.52652983530461,5.960703484450504e-07,-1.28963518825493e-08,5.962098424106082e-07,0.037778700351989616,-0.0008304421094000128,0.037787826536895254,-7.589415207398531e-19,8.50477003036936e-06
447,314.99959919440596,11274.425908424018,2.0677094050520038e-10,-3.6606039937166674e-11,2.0998624716225238e-10,1.2381493443425174e-05,-2.1919784393512978e-06,1.2574026776182781e-05,2.8189256484623115e-18,3.997009174976495e-06
448,314.9879876690234,1677.1126720241039,1.3397065626989496e-08,-2.90568112044706e-08,3.199655676453502e-08,0.0008022194986221254,-0.001739928814638958,0.0019159614829062884,-1.3010426069826053e-18,6.504903326463343e-06
449,232.44431629712605,-1617.8782973285206,2.4730016497138453e-09,9.825987275474554e-10,2.6610594542146702e-09,0.14808393112058957,0.058838247158530275,0.15934487749788448,-1.6940658945086007e-21,1.1637102671087978e-05
450,314.99994143907867,9472.422355580027,6.818235466458892e-11,-1.0816257339494635e-10,1.2785920291877683e-10,4.082775728418499e-06,-6.476800802092596e-06,7.65623969573514e-06,8.239936510889834e-18,3.99866789998769e-06
451,137.1283568863864,-1866.1439068490804,6.720607503392104e-10,-2.521833244408852e-10,7.178175821701216e-10,0.04024315870294674,-0.015100797870711688,0.042983088752701896,-2.117582368135751e-22,1.1804990125692099e-05
452,233.82586253005235,-3767.3641325415633,3.535000035967912e-09,-1.1748699361526209e-09,3.725123437037812e-09,0.21167664886035403,-0.07035149318279167,0.22306128365495884,1.2705494208814505e-21,1.1756191746968603e-05
453,314.91384943924055,2946.4637940721263,3.0341534184125916e-08,-2.2156931356265845e-08,3.757044455117291e-08,0.0018168583343787976,-0.0013267623566626252,0.0022497272186331086,-2.6020852139652106e-18,6.835251651360352e-06
454,138.08324259235417,238.04446200950898,5.789654144221279e-07,-1.1053839199581648e-08,5.790709269666683e-07,0.03591680307817844,-0.0006942602944051875,0.0359235123660401,3.2526065174565133e-19,8.27989156508478e-06
455,314.9993432031947,11277.609140123795,3.028802576390783e-10,-4.8056316802203015e-11,3.0666897471395466e-10,1.8136542373597505e-05,-2.877623760610959e-06,1.836341165951824e-05,-3.0357660829594124e-18,3.997801560993641e-06
456,139.51871579891244,330.0533051503707,5.447189649429231e-07,-7.906124176754965e-09,5.447763371953556e-07,0.032617902092390606,-0.0004734206093865249,0.03262133755660812,2.168404344971009e-19,7.858396813467435e-06
457,314.9929065482522,11221.942225051573,1.6668842993200715e-09,-6.496552859462195e-12,1.6668969591785875e-09,9.981343109701029e-05,-3.890151412851613e-07,9.981418917237052e-05,-6.613633252161577e-18,4.009505749457187e-06
458,218.53596130306596,-806.7225815901712,8.385635314583988e-09,-7.686148810529054e-10,8.42078668917424e-09,0.5021338511726938,-0.046024843176820686,0.5042387239026491,8.470329472543003e-22,1.1441868897708093e-05
459,230.27023601722695,-1194.3893292636085,5.704570233950047e-09,2.3344977911753724e-09,6.1637652040835874e-09,0.3415910319730567,0.1397902868967289,0.3690877367714723,4.658681209898652e-21,1.1601858347759224e-05
460,197.94597358276354,-640.0991315086056,8.073875934146272e-09,-3.887527949622822e-09,8.961046041567076e-09,0.483465624799178,-0.23278610476783365,0.5365895833273698,-1.1011428314305904e-20,1.1241006551132585e-05
461,314.94126079687544,4899.132856009291,1.5804967882741736e-08,-1.3613337891829768e-08,2.0859529676663994e-08,0.0009464052624396249,-0.0008151699336425011,0.0012490736333331735,-5.204170427930421e-18,5.3768223188140925e-06
462,314.95442425289,6337.012735126882,1.2012233113911049e-08,-7.8026071074545e-09,1.4323910850610618e-08,0.0007192953960425778,-0.0004672219824823053,0.0008577192126114142,6.505213034913027e-19,4.732651588043212e-06
463,314.99349759743086,3136.724451951595,6.195070449032543e-09,-1.358220831345586e-08,1.4928338170693542e-08,0.00037096230233727806,-0.0008133058870332851,0.0008939124653109905,-1.0842021724855044e-17,5.094940459449841e-06
464,314.9912495482665,2231.2461438226924,9.577523152196504e-09,-2.1255210048418913e-08,2.3313363205107673e-08,0.0005735043803710482,-0.0012727670687675996,0.0013960097727609387,2.6020852139652106e-18,5.818155903445995e-06
465,181.16865387275567,-4114.865040598256,6.813974516742292e-09,-2.633724126117049e-09,7.305255059702184e-09,0.4080224261522331,-0.1577080315040149,0.4374404227366578,7.940933880509066e-22,1.1724666954180955e-05
466,199.55133192262795,-3808.935027413745,7.1762905510761115e-09,-2.538898308998622e-09,7.612171220939552e-09,0.42971799707042585,-0.15202983886219293,0.4558186359844043,-5.505714157152952e-21,1.1722802662152109e-05
467,216.85261040263353,-3604.4380814913457,6.145800076351875e-09,-1.8921089967875424e-09,6.430469270139705e-09,0.3680119806198728,-0.11329993992739773,0.38505804012812606,4.235164736271502e-21,1.1738976961701933e-05
468,314.9997392593578,8081.472175914923,2.610651090624115e-10,-4.843563371906358e-10,5.50232725804725e-10,1.5632641261222246e-05,-2.900337348446921e-05,3.294806741345659e-05,0.0,4.017823654724633e-06
469,314.9998930949256,8968.26424362969,1.164279516594797e-10,-1.9965699284664343e-10,2.3112417164845993e-10,6.9717336323041735e-06,-1.1955508553691224e-05,1.3839770757392811e-05,1.5720931501039814e-18,4.002623332056454e-06
470,139.98646053245398,-2852.9300446828656,9.789786972002578e-10,-4.550792184627066e-10,1.0795815785055532e-09,0.05862147887426694,-0.02725025260255728,0.06464560350332654,1.852884572118782e-21,1.179896201025603e-05
471,137.76903437002,-2075.4153399066267,6.973149676102234e-10,-2.8418444127210754e-10,7.52999973913935e-10,0.041755387282049305,-0.017017032411503447,0.045089818797241624,-1.0587911840678754e-21,1.1803598201377387e-05
472,314.928013580262,3802.4658761210953,2.1267465888509736e-08,-1.866373214010034e-08,2.8295582742123185e-08,0.0012735009514077689,-0.001117588750904212,0.0016943462719834247,3.469446951953614e-18,6.106673321926649e-06
473,136.3659616174594,-1535.0710125277417,6.902606968600383e-10,-2.3810919962517264e-10,7.301751985488456e-10,0.04133297585988253,-0.014258035905698963,0.04372306578136799,1.2705494208814505e-21,1.1805055704941585e-05
474,229.66762518576522,-3613.9793526297776,4.09792513482798e-09,-1.1536851915833108e-09,4.2572267888771835e-09,0.24538473861245386,-0.06908294560379107,0.254923759813005,-1.2705494208814505e-21,1.1751271388062827e-05
475,237.0616794196458,-3924.4801706782246,3.421021961119208e-09,-1.251408405793712e-09,3.6427207217341096e-09,0.20485161443827593,-0.07493463507746778,0.2181269893253958,2.541098841762901e-21,1.1758892353994315e-05
476,314.89549490791336,2400.6552305730143,4.380853623082477e-08,-2.2452135476432814e-08,4.922688527765675e-08,0.0026232656425643577,-0.0013444392500857976,0.0029477176812968122,4.7704895589362195e-18,7.43098517252887e-06
477,314.99996862779534,9769.188973038015,4.149834348146086e-11,-6.597870891487112e-11,7.794422712285111e-11,2.484930747392866e-06,-3.950820893106055e-06,4.6673189893922825e-06,-3.3610267347050637e-18,3.997084255412677e-06
478,136.8131343044606,159.30746994809695,6.158447497406026e-07,-1.2414831661087124e-08,6.159698725004646e-07,0.03990350561218194,-0.0008211777415014035,0.03991195426215776,8.673617379884035e-19,8.788127945732212e-06
479,314.99976907756167,11274.965979561195,1.348645937534076e-10,-2.6922720154172927e-11,1.3752560310273712e-10,8.075724176850756e-06,-1.6121389313876004e-06,8.235066054056117e-06,-1.3010426069826053e-18,3.996407619741931e-06
480,314.98191811336204,1390.750815436571,1.8965531789138237e-08,-3.654597948227119e-08,4.117402108567245e-08,0.0011356605861759423,-0.002188382004926418,0.002465510244651045,3.469446951953614e-18,7.067382337960398e-06
481,234.56274073415443,-2069.207023045369,2.6817100017396942e-09,-9.131234764843624e-10,2.8329071669819326e-09,0.16058143722992183,-0.054678052484093555,0.16963515969951692,-1.6940658945086007e-21,1.165007357741897e-05
482,241.04974312741643,-4039.1264493497783,3.53663825537821e-09,-1.3895559485648243e-09,3.7998257701632214e-09,0.21177474583103054,-0.08320694302783378,0.2275344772552827,-3.3881317890172014e-21,1.175524250635e-05
483,314.9590919099637,689.9792473503553,5.4302492648070245e-08,-7.367508531916258e-08,9.152474476653626e-08,0.003251646266351512,-0.004411681755638479,0.005480523638714747,0.0,8.863142832805197e-06
484,135.655214847708,-1218.4514702393406,7.273413742539709e-10,-2.4467828420613273e-10,7.67393600093011e-10,0.04355337570383059,-0.014651394263840286,0.045951712580419815,-1.0058516248644817e-21,1.1804584707478931e-05
485,314.9999409667064,11278.135896911537,4.7106363014119204e-11,-1.2528582046241372e-11,4.874397198123455e-11,2.8207403002466586e-06,-7.502144937869085e-07,2.9188007174391945e-06,2.6020852139652106e-18,3.995672639562374e-06
486,136.1255831987103,117.00892584049606,6.133761121488567e-07,-1.2779178104585448e-08,6.135092194481478e-07,0.04237544122479259,-0.0009226435859398899,0.04238548442783835,-2.168404344971009e-19,9.156294673172577e-06
487,314.9765522749862,1012.9607987746097,2.7957945215353475e-08,-4.9640725782827e-08,5.697234730033976e-08,0.0016741284560091902,-0.0029724985498698806,0.003411517802415555,-4.336808689942018e-18,7.815834801874165e-06
488,239.22450959712108,-2636.4105143971356,3.127791111196288e-09,-1.5396486876517442e-09,3.486200699424267e-09,0.18729288090995735,-0.09219453219471523,0.20875453289965668,2.752857078576476e-21,1.1662395744620404e-05
489,244.6787921366773,-4127.012243331804,3.785123820418925e-09,-1.5414846564906906e-09,4.086971651736647e-09,0.22665412098316917,-0.09230447044854435,0.24472884142135617,-1.5881867761018131e-21,1.1750772874602948e-05
490,314.99987714394393,11275.242838327302,8.2834500462337e-11,-1.8987071371808402e-11,8.498272380974297e-11,4.960149728283653e-06,-1.1369503815454134e-06,5.088785856870837e-06,5.204170427930421e-18,3.9959731005018405e-06
491,135.00385630658832,45.90037472282552,5.769429940015075e-07,-1.2844559857435222e-08,5.770859563750922e-07,0.04653193027300236,-0.0012152285153117504,0.046547796030273876,7.589415207398531e-19,9.8970612916552e-06
492,314.8356163892651,1539.7176782905435,8.64391215667021e-08,-1.369923187205491e-08,8.751794496620352e-08,0.005175995303395335,-0.0008203132857517911,0.005240595506958295,-4.336808689942018e-18,8.605452566347765e-06
493,242.81162587358503,-2981.4358136452984,3.4048085274231593e-09,-1.7780616946218074e-09,3.8411228173927005e-09,0.20388075014509935,-0.10647076015699446,0.23000735433489222,2.117582368135751e-22,1.1668826179350165e-05
494,314.75684454206913,943.0868259522615,1.1926032648425325e-07,2.4227328479613655e-09,1.1928493244154212e-07,0.007141336915224746,0.0001450738232312195,0.007142810325840846,-1.734723475976807e-18,9.609753300170791e-06
495,248.81022799161866,-4205.49550726707,4.174835791720281e-09,-1.7510411352262639e-09,4.527184439039698e-09,0.24999016716887912,-0.10485276258839904,0.27108888856525143,-2.541098841762901e-21,1.1745154551947839e-05
496,314.99997546036434,11295.001062946492,2.3709577131561357e-11,-7.712971051946719e-12,2.4932588517954275e-11,1.4197351575785247e-06,-4.6185455400878556e-07,1.4929693723325915e-06,2.3852447794681098e-18,3.9954753109457366e-06
497,134.47173504432996,-766.975556805892,8.118350812660447e-10,-2.5046045586440394e-10,8.495920427629077e-10,0.048612879117727235,-0.014997632087688858,0.050873775015742986,6.352747104407253e-22,1.1803747559732132e-05
