node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1727,29.35082488306862,71.25393543304509,-0.028321734225954964,0.05386311104457227,0.06085519995009097,-0.028321734225954964,0.05386311104457227,0.06085519995009097,4.618527782440651e-14,0.714633401028976
1728,29.41497348403491,70.02342737108886,-0.026585333001282546,0.04592486645541097,0.05306480273907003,-0.026585333001282546,0.04592486645541097,0.05306480273907003,0.0,0.7435338845207746
1729,28.86180060694175,61.34721403289057,-0.01406245804803645,0.03659696573552555,0.03920574737713868,-0.01406245804803645,0.03659696573552555,0.03920574737713868,-1.4210854715202004e-14,0.8223883827177403
1730,28.926054182580714,64.08313867954607,-0.010662399747695839,0.039117448853825815,0.04054456280700709,-0.010662399747695839,0.039117448853825815,0.04054456280700709,2.4868995751603507e-14,0.7824424217776825
1731,27.775382660545898,-5.705378377549206,0.04628898302945399,-0.0429053485926743,0.0631152825214304,0.10643445363017978,-0.078914057387454,0.13249800516575816,-1.0658141036401503e-14,1.971521018992429
1732,27.828882232585887,-2.9419207996109176,0.07772318694295771,-0.016179346253394705,0.07938932569153859,0.11576751314617764,-0.07543043557670435,0.1381733248906668,-1.7763568394002505e-14,1.9479841371608448
1733,27.83584845517103,-6.622569443763616,0.03475195168512426,-0.05120303330809485,0.06188254007290814,0.09501192022624197,-0.07008987036037038,0.11806716271771459,-2.220446049250313e-15,1.9788443574368708
1734,29.997649035183557,3.5109669123103857,-0.038233629772053204,0.044290295504410396,0.05851017622101671,-0.038233629772053204,0.044290295504410396,0.05851017622101671,-7.105427357601002e-15,1.862918693267076
1735,29.8998486258746,76.5957345176202,-0.04225616414669816,-0.07870734723656506,0.08933325202526729,-0.04225616414669816,-0.07870734723656506,0.08933325202526729,3.552713678800501e-15,0.6976464311998604
1736,29.95541702416872,79.4298768145364,-0.02626658805167348,0.04734769678766648,0.05414552649086643,-0.02626658805167348,0.04734769678766648,0.05414552649086643,-2.1316282072803006e-14,0.6596520035010094
1737,31.072506962320084,85.95592423786991,-0.019286104289731987,0.040792898078438514,0.045122215729198084,-0.019286104289731987,0.040792898078438514,0.045122215729198084,1.4210854715202004e-14,0.6990781998035297
1738,32.0,70.11264705848447,0.04842274555389754,-0.18393701548093944,0.19020406922832345,0.04842274555389754,-0.18393701548093944,0.19020406922832345,0.07980438710104565,1.0353161034883271
1739,31.948823789671472,67.4522498999393,0.09252072115674298,-0.10822602350882549,0.1423831310510365,0.09252072115674298,-0.10822602350882549,0.1423831310510365,6.039613253960852e-14,1.065196633276973
1740,26.0982413846858,7.935147013862952,0.14527746118371554,0.01272087911642239,0.14583333464431447,0.14527746118371554,0.01272087911642239,0.14583333464431447,-1.4210854715202004e-14,1.1860001095564008
1741,26.209408937313754,11.11384693185412,0.1488943061886554,0.04683222087525599,0.15608578195181594,0.1488943061886554,0.04683222087525599,0.15608578195181594,-1.4210854715202004e-14,1.2097169028358996
1742,32.0,96.08029411749294,0.06895255241771162,-0.2066090141832918,0.21781124678654437,0.06895255241771162,-0.2066090141832918,0.21781124678654437,0.08101818123606819,0.6740704990529713
1743,31.18755178769149,79.06277348984705,-0.0383694657198271,-0.06989855738439546,0.07973721981637316,-0.0383694657198271,-0.06989855738439546,0.07973721981637316,2.842170943040401e-14,0.8120358802085925
1744,31.13280801016025,80.43856941234776,-0.036966239176949786,-0.07190930843566672,0.08085450809066434,-0.036966239176949786,-0.07190930843566672,0.08085450809066434,1.7763568394002505e-14,0.7859363398565375
1745,29.844935048721233,73.78011132141033,-0.04254035422238726,-0.0770691186898258,0.08803028338584762,-0.04254035422238726,-0.0770691186898258,0.08803028338584762,2.1316282072803006e-14,0.7358226201131735
1746,31.077077698051504,81.80364750682287,-0.037499856963930475,-0.07177953791806561,0.08098482163989908,-0.037499856963930475,-0.07177953791806561,0.08098482163989908,2.842170943040401e-14,0.7597326223413954
1747,31.20172454244122,66.54145716651864,-0.0375167448023892,-0.07135397691181211,0.0806157314777892,-0.0375167448023892,-0.07135397691181211,0.0806157314777892,-1.4210854715202004e-14,0.9928159473422244
1748,29.76668947718994,0.514641843201078,-0.045536427895141854,0.0462255235145941,0.06488732765068805,-0.03995991195863857,0.049549105847500045,0.06365460277174706,2.1316282072803006e-14,1.9066403806890484
1749,29.704011164275876,1.8488646831894366,-0.037399316503696135,0.04681130598125534,0.05991666915487167,-0.037399316503696135,0.04681130598125534,0.05991666915487167,5.684341886080802e-14,1.884948224489826
1750,29.75484344577481,4.649075730360622,-0.038162174176128695,-0.08496487454181967,0.09314172772584982,-0.038162174176128695,-0.08496487454181967,0.09314172772584982,-2.842170943040401e-14,1.8409492910050254
1751,30.755887382219896,73.09338862441886,-0.02193351930752374,0.03868063529073529,0.04446651341974535,-0.02193351930752374,0.03868063529073529,0.04446651341974535,-7.105427357601002e-15,0.8508505088894018
1752,30.750344144834866,77.21835189798703,-0.021778816282569134,0.04125727414971399,0.046652754569634546,-0.021778816282569134,0.04125727414971399,0.046652754569634546,-2.1316282072803006e-14,0.7891783428156907
1753,31.941942768362516,62.59479138005107,0.1075572233822169,-0.12266295282906392,0.16314029636615615,0.1075572233822169,-0.12266295282906392,0.16314029636615615,-5.684341886080802e-14,1.1310485775507417
1754,31.890748395874,64.26215722721781,0.06241261786396989,-0.08905004602976659,0.10874394496493808,0.06241261786396989,-0.08905004602976659,0.10874394496493808,4.263256414560601e-14,1.1016214491767455
1755,26.02963315178124,46.242649588750574,0.005729259916696112,-0.005549801434069726,0.007976510211280565,0.005729259916696112,-0.005549801434069726,0.007976510211280565,1.0658141036401503e-14,0.38352081010276673
1756,30.653083827312756,67.48505691518885,-0.023156320282552066,0.03977286055403531,0.04602277268569192,-0.023156320282552066,0.03977286055403531,0.04602277268569192,1.0658141036401503e-14,0.9232751449616501
1757,28.962435930501464,-22.467340266201106,-7.70485899555158e-05,6.0923872262851574e-05,9.822526877353639e-05,-0.07704858995551579,0.06092387226285158,0.09822526877353639,2.7755575615628914e-17,1.992636832766099
1758,28.88834612374363,-20.89342469573469,-7.926690183642717e-05,5.782629582721929e-05,9.811789956905347e-05,-0.07926690183642716,0.05782629582721929,0.09811789956905345,0.0,1.992628616678244
1759,28.929650313980197,-18.27532820349968,-3.582176951781929e-05,3.602837897611118e-05,5.080593728132626e-05,-0.03582176951781929,0.03602837897611118,0.050805937281326256,-1.734723475976807e-17,1.992566933514424
1760,26.0,9.81,0.05621363674313665,-0.01643432278673096,0.05856671342450238,0.05621363674313665,-0.01643432278673096,0.05856671342450238,-0.021956725146946354,0.4927628034593367
1761,26.015888678735895,13.801327599377334,0.01861823560075078,-0.01970847670842494,0.027112040702455285,0.01861823560075078,-0.01970847670842494,0.027112040702455285,-7.105427357601002e-15,0.5025565106325379
1762,30.85817237345254,-36.93705582766476,6.80088608178518e-05,-2.2226842242877675e-05,7.154884810974744e-05,0.0680088608178518,-0.022226842242877673,0.07154884810974745,2.7755575615628914e-17,1.9926480955317896
1763,30.91769127231656,-36.357646893631106,6.442730319506958e-05,-2.0708617074143735e-05,6.767365970680869e-05,0.06442730319506959,-0.02070861707414373,0.06767365970680869,4.85722573273506e-17,1.9926482780098622
1764,30.609141285754923,-39.426871837251696,5.904506145800692e-05,-9.924664395036893e-06,5.9873351717888044e-05,0.05904506145800692,-0.009924664395036885,0.059873351717888046,0.0,1.9926489096481916
1765,30.6371446819878,-34.816690725398786,3.536735303181319e-05,-6.227556767771732e-06,3.591144836640156e-05,0.03536735303181319,-0.006227556767771716,0.035911448366401554,6.938893903907228e-18,1.9925876467983983
1766,30.67105115131641,-38.13152041077764,5.834614448745808e-05,-1.3742226626146592e-05,5.9942650668749264e-05,0.058346144487458076,-0.013742226626146582,0.059942650668749264,-3.469446951953614e-18,1.9926390381366328
1767,28.079595446188147,39.10785645532754,-0.034850321440352716,0.053326480712050484,0.0637044617717519,-0.034850321440352716,0.053326480712050484,0.0637044617717519,-1.0658141036401503e-14,1.1408221842239135
1768,28.00463707943939,40.303610124710914,-0.031018791187084532,0.05122325090860565,0.059883109808642386,-0.031018791187084532,0.05122325090860565,0.059883109808642386,0.0,1.1090441312982229
1769,30.478355382381967,39.694613747567765,-0.02802032876287793,0.041051834279748935,0.04970303734895619,-0.02802032876287793,0.041051834279748935,0.04970303734895619,-3.552713678800501e-14,1.3249320443564592
1770,30.419352143764524,41.0476568746604,-0.03869137365236593,-0.07752160174012937,0.08664075906559353,-0.03869137365236593,-0.07752160174012937,0.08664075906559353,3.197442310920451e-14,1.30052532780308
1771,30.47021033801927,43.84861997565899,-0.02689016537487273,0.04022317433260451,0.048383723991432266,-0.02689016537487273,0.04022317433260451,0.048383723991432266,3.552713678800501e-15,1.2617217726942003
1772,30.462274905004556,48.00052363074289,-0.026834306946085122,0.040970262106069355,0.04897593701315713,-0.026834306946085122,0.040970262106069355,0.04897593701315713,-1.7763568394002505e-14,1.1984273409446178
1773,30.403491593057037,49.35036606316868,-0.03921451249668298,-0.0770032227500638,0.08641339192653213,-0.03921451249668298,-0.0770032227500638,0.08641339192653213,6.039613253960852e-14,1.1733407522816008
1774,30.454825528237862,52.151837322321114,-0.02564550509032322,0.040052288769023336,0.04755920275798394,-0.02564550509032322,0.040052288769023336,0.04755920275798394,2.4868995751603507e-14,1.1350540562235563
1775,27.09337075622264,45.88476195738873,-0.05542554504580391,-0.09765718627174635,0.11228943438337823,-0.05542554504580391,-0.09765718627174635,0.11228943438337823,7.105427357601002e-15,0.8344029651018587
1776,27.019952606990927,43.04235416997994,-0.05422750866139084,-0.08850430157925673,0.10379611791224778,-0.05422750866139084,-0.08850430157925673,0.10379611791224778,-1.4210854715202004e-14,0.8728649281637634
1777,27.021292354190674,47.0227968441599,-0.049721843070324775,-0.092270355057711,0.10481450329408644,-0.049721843070324775,-0.092270355057711,0.10481450329408644,3.552713678800501e-15,0.7915700018940351
1778,26.00647495407432,44.20851929946909,-0.0007963696303647794,-0.00014883790660036309,0.0008101588181390817,-0.0007963696303647794,-0.00014883790660036309,0.0008101588181390817,-7.105427357601002e-15,0.3702771223192024
1779,26.00677366252952,46.87479669117682,4.325439661911895e-05,-0.00046931358240120957,0.0004713026431637542,4.325439661911895e-05,-0.00046931358240120957,0.0004713026431637542,-7.105427357601002e-15,0.37059480877600187
1780,26.006259726004426,41.964754973865666,0.0005220976682191273,-0.0009474119885917915,0.001081746481985175,0.0005220976682191273,-0.0009474119885917915,0.001081746481985175,0.0,0.37071172850794865
1781,29.035925854689665,-23.665751936001833,8.719348227890518e-05,-6.415073152165788e-05,0.00010824980234016866,0.08719348227890518,-0.0641507315216579,0.10824980234016866,-1.3877787807814457e-17,1.992637124964983
1782,29.107228750834278,-24.76171699235456,8.004428867736083e-05,-5.963955459569183e-05,9.981966049950873e-05,0.08004428867736083,-0.05963955459569185,0.09981966049950873,6.938893903907228e-18,1.9926358209412984
1783,30.4476097893452,56.30161152159377,-0.025571760133812724,0.0407474289664181,0.04810683822196739,-0.025571760133812724,0.0407474289664181,0.04810683822196739,3.197442310920451e-14,1.0716039947430434
1784,30.38899820926042,57.64889812483959,-0.03955049621984793,-0.07660197154269828,0.08620965024557611,-0.03955049621984793,-0.07660197154269828,0.08620965024557611,3.197442310920451e-14,1.0458442892103714
1785,31.022835728198825,42.706797003396595,-0.02536330604409824,0.03811942570685545,0.04578632885160222,-0.02536330604409824,0.03811942570685545,0.04578632885160222,-4.973799150320701e-14,1.3179309372742694
1786,30.96608248523434,44.071293016920364,-0.025419468876545157,0.03903148586412778,0.04657903269419895,-0.025419468876545157,0.03903148586412778,0.04657903269419895,4.263256414560601e-14,1.294168642784989
1787,30.521581450971002,82.43644026007028,-0.03601362170232946,0.04573293590411698,0.05821067234217937,-0.03601362170232946,0.04573293590411698,0.05821067234217937,0.0,0.6841939626721694
1788,30.51244883933477,86.85104107169359,-0.03276151450233019,0.015828828746453933,0.0363850058674031,-0.03276151450233019,0.015828828746453933,0.0363850058674031,1.4210854715202004e-14,0.6163667256184222
1789,30.570380036280216,85.67748882573245,0.07738204071934203,-0.07525520820116356,0.10794131084663731,0.07738204071934203,-0.07525520820116356,0.10794131084663731,-6.394884621840902e-14,0.6414163018043952
1790,29.435883657240566,-33.47115523551347,2.8504882047023725e-05,9.936351485647347e-05,0.00010337135185895248,0.028504882047023727,0.09936351485647346,0.10337135185895248,3.469446951953614e-18,1.992699353956156
1791,29.400114297962624,-29.53813339650643,7.844550786776001e-05,-5.746517716520431e-05,9.724167980479933e-05,0.07844550786776001,-0.0574651771652043,0.09724167980479932,1.3877787807814457e-17,1.9926369202702234
1792,30.506008013563914,54.94799137854841,0.0906008493791693,-0.08940572174309842,0.12728667247057435,0.0906008493791693,-0.08940572174309842,0.12728667247057435,-7.460698725481052e-14,1.0971969228516034
1793,29.510826311943195,52.67434852259824,0.10055144370269176,-0.0983354908029056,0.14064302891414107,0.10055144370269176,-0.0983354908029056,0.14064302891414107,1.4210854715202004e-14,1.0427433471641294
1794,30.5209035273703,46.64380551822111,0.08993184473503626,-0.08816768110719225,0.12594156061152417,0.08993184473503626,-0.08816768110719225,0.12594156061152417,-1.4210854715202004e-14,1.2233646131792937
1795,26.572447572246972,7.856363090664651,0.248332065714625,-0.23933519132498315,0.3448915027492836,0.248332065714625,-0.23933519132498315,0.3448915027492836,-7.105427357601002e-15,1.6065225592306323
1796,31.64331351416702,51.188230930549715,-0.020476775767823918,0.039694190495392134,0.04466460684849045,-0.020476775767823918,0.039694190495392134,0.04466460684849045,-3.552713678800501e-15,1.2524854095573585
1797,31.5906463580594,52.76019713338134,-0.0349583820679001,-0.06629987523709364,0.07495173068888711,-0.0349583820679001,-0.06629987523709364,0.07495173068888711,2.842170943040401e-14,1.2254635731665091
1798,31.637895239116908,55.37350376426148,-0.01550788043682716,0.029971496069900634,0.03374588763554747,-0.01550788043682716,0.029971496069900634,0.03374588763554747,-7.105427357601002e-15,1.1943778099633053
1799,27.76798252784137,47.99080287613964,-0.030578243382058445,0.05198160769946525,0.06030851106894868,-0.030578243382058445,0.05198160769946525,0.06030851106894868,0.0,0.9253223829435723
1800,27.761048924029303,52.157716545585686,-0.029046383100089446,0.05230989942853306,0.05983325120215686,-0.029046383100089446,0.05230989942853306,0.05983325120215686,1.4210854715202004e-14,0.8413771351927467
1801,27.836194179163154,50.96056864437189,0.1191089753701456,-0.12023711330868421,0.16924512232419378,0.1191089753701456,-0.12023711330868421,0.16924512232419378,0.0,0.8768742401805805
1802,29.144494434387017,48.00181767757427,-0.029438836430289696,0.04538177502477654,0.05409390533848322,-0.029438836430289696,0.04538177502477654,0.05409390533848322,0.0,1.0863010494636398
1803,29.136156976741724,52.124755458033455,-0.029161579409730486,0.04642083154323743,0.0548205373453749,-0.029161579409730486,0.04642083154323743,0.0548205373453749,1.4210854715202004e-14,1.0146398780082877
1804,29.2021486821974,50.838105926811934,0.10222650919757292,-0.10107171844003959,0.14375587449264152,0.10222650919757292,-0.10107171844003959,0.14375587449264152,1.4210854715202004e-14,1.0433664387976387
1805,31.542408155039716,49.97578392489349,-0.034682856077372565,-0.06943271898719475,0.07761316236076515,-0.034682856077372565,-0.06943271898719475,0.07761316236076515,0.0,1.259061969725145
1806,27.68553983514741,53.3521705198488,-0.05348353693377965,-0.09760282245299952,0.1112960002593926,-0.05348353693377965,-0.09760282245299952,0.1112960002593926,1.4210854715202004e-14,0.8051109267309728
1807,28.468021568198566,5.637071781316311,-0.043620134898040945,0.04827022592004633,0.06505944112037547,-0.043620134898040945,0.04827022592004633,0.06505944112037547,-1.4210854715202004e-14,1.79993321669666
1808,28.452454320338465,9.706401730600858,-0.043681700100342925,0.05236121580134652,0.06818935286282954,-0.043681700100342925,0.05236121580134652,0.06818935286282954,-1.7763568394002505e-14,1.7241096280741073
1809,28.72668411014943,63.762898726077516,-0.018211803400621923,0.03205925863104878,0.036870934990523095,-0.018211803400621923,0.03205925863104878,0.036870934990523095,1.4210854715202004e-14,0.7616704966638146
1810,28.725747755532208,68.2423514396992,-0.01601613488732602,0.016399999067351418,0.022923275205304957,-0.01601613488732602,0.016399999067351418,0.022923275205304957,1.4210854715202004e-14,0.681255156947942
1811,27.63708576790052,37.98429802997157,-0.03299566811316183,0.055942054234145,0.0649478833078488,-0.03299566811316183,0.055942054234145,0.0649478833078488,-1.4210854715202004e-14,1.1080611144671773
1812,27.55819373084975,39.13622762179793,-0.02818882347842426,0.053062886032390545,0.06008560262811908,-0.02818882347842426,0.053062886032390545,0.06008560262811908,1.4210854715202004e-14,1.072339628762311
1813,26.07130625296326,32.63344198860073,-0.013560056400774881,0.0007499496162157709,0.013580778844346815,-0.013560056400774881,0.0007499496162157709,0.013580778844346815,0.0,0.4559130128079838
1814,26.066954790761812,34.37987166213942,-0.008878444204306835,0.000327428808920633,0.008884479788592059,-0.008878444204306835,0.000327428808920633,0.008884479788592059,-7.105427357601002e-15,0.4421059964566098
1815,30.205430916466835,65.83231319310921,-0.02300438271687258,0.039431077557176154,0.045650974814393466,-0.02300438271687258,0.039431077557176154,0.045650974814393466,2.842170943040401e-14,0.9020938546726729
1816,30.377169947985436,34.09670480267605,-0.029154286843928616,0.04145290870629329,0.05067855642764852,-0.029154286843928616,0.04145290870629329,0.05067855642764852,2.842170943040401e-14,1.40338313540924
1817,30.36839903906581,38.251230252869966,-0.03958412096749197,-0.07778029247557978,0.0872735729207632,-0.03958412096749197,-0.07778029247557978,0.0872735729207632,-3.907985046680551e-14,1.3396320764679386
1818,27.77558567737897,43.86822249666707,-0.03155805197872755,0.054364198616329865,0.06285997721832097,-0.03155805197872755,0.054364198616329865,0.06285997721832097,1.7763568394002505e-14,1.0087802672837312
1819,29.162696716470066,39.75961555798577,-0.03136698379835471,0.045788026576814134,0.05550163106076509,-0.03136698379835471,0.045788026576814134,0.05550163106076509,-2.842170943040401e-14,1.2293279364687946
1820,29.153245888419306,43.87935682152285,-0.031171201481294146,0.046870668796841465,0.05628946078308658,-0.031171201481294146,0.046870668796841465,0.05628946078308658,0.0,1.1578721444369935
1821,29.219656263652595,42.592673174212884,0.10172923900143141,-0.09961853586182974,0.14238219957236584,0.10172923900143141,-0.09961853586182974,0.14238219957236584,-5.3290705182007514e-14,1.1856193020437542
1822,28.995832843039935,58.80432526302886,-0.02526308326362592,0.04451303260767277,0.05118235484927042,-0.02526308326362592,0.04451303260767277,0.05118235484927042,-2.842170943040401e-14,0.8834685580784497
1823,28.989340896369413,62.895473527539544,-0.022932687188917777,0.04795711752779112,0.053158190933092556,-0.022932687188917777,0.04795711752779112,0.053158190933092556,-4.618527782440651e-14,0.8113288129918059
1824,31.30396549676156,7.810051435517162,0.08103950200704149,-0.07798603573100223,0.11246876301705483,0.08103950200704149,-0.07798603573100223,0.11246876301705483,1.4210854715202004e-14,1.821548382754899
1825,31.294720404726604,12.016363731441707,0.0805261991866247,-0.07860585392519114,0.11253154680689519,0.0805261991866247,-0.07860585392519114,0.11253154680689519,-2.842170943040401e-14,1.7635921127874377
