node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
29,45.68849083400236,-310.63817195825266,3.9863910459607785e-05,5.7038678047232597e-05,6.958837654743413e-05,0.039863910459607785,0.05703867804723258,0.06958837654743412,-1.3322676295501878e-15,6.895003960071274
30,46.403640448703385,-432.4128360009085,4.110469615054797e-05,2.06125192836475e-06,4.115634586720571e-05,0.04110469615054797,0.002061251928364751,0.041156345867205714,-4.3292164680336895e-18,6.894797655840072
31,47.21942158663437,-547.9080929940154,-4.030211809987146e-05,5.859953899553413e-05,7.112078946289272e-05,-0.04030211809987145,0.058599538995534134,0.07112078946289271,2.2806143711756512e-17,6.8948366854901675
32,47.9969682529496,-665.7891810159452,4.109636180135269e-05,4.110760778096851e-06,4.130144437525667e-05,0.041096361801352704,0.0041107607780968515,0.04130144437525667,1.4452617611967086e-17,6.894859107874956
33,48.774592930145346,-783.6654011589301,-4.05972274002994e-05,5.681179963666904e-05,6.982632347867564e-05,-0.0405972274002994,0.05681179963666905,0.06982632347867565,3.469446951953614e-18,6.894853550737178
34,49.517912962524164,-903.6822311384922,-3.8772402571194974e-05,5.3532933202621794e-05,6.609897229472764e-05,-0.03877240257119498,0.05353293320262179,0.06609897229472765,-1.0408340855860843e-17,6.894851403246614
35,50.24302111060481,-1024.8354826982593,4.221377310708046e-05,-4.5490530006452907e-07,4.221622411784474e-05,0.04221377310708046,-0.0004549053000645296,0.042216224117844744,6.938893903907228e-18,6.894852833949377
36,50.94309947735206,-1147.5505926132323,-2.8444995098373525e-05,4.666758790730362e-05,5.465328450543851e-05,-0.028444995098373532,0.046667587907303625,0.054653284505438514,0.0,6.894852181384017
37,51.60725842149108,-1272.5070744989564,4.1065969839984506e-05,-4.1665566940898065e-06,4.127679824772728e-05,0.0410659698399845,-0.004166556694089799,0.04127679824772727,-1.2432240754352608e-17,6.894852572654375
38,52.227292497835414,-1400.2169481350704,-2.7243781843206516e-05,4.339545272061753e-05,5.123854960815715e-05,-0.027243781843206513,0.04339545272061754,0.051238549608157144,1.734723475976807e-17,6.894852869660798
39,52.78735914564042,-1531.6687893120381,2.4042456345143275e-05,7.172702641852214e-06,2.50895868897149e-05,0.024042456345143275,0.007172702641852213,0.0250895868897149,6.938893903907228e-17,6.8948538728856175
40,53.63894260990198,-1644.9299811421163,2.5234342812539734e-05,8.196570948984752e-06,2.6532165997191344e-05,0.02523434281253974,0.00819657094898475,0.02653216599719135,6.468042361758762e-18,6.894857175109117
41,54.15113896280939,-1612.968928720694,-3.3908295930715853e-05,2.362540763384421e-05,4.132713901046509e-05,-0.03390829593071586,0.023625407633844214,0.04132713901046509,-1.734723475976807e-17,6.894856748493882
42,54.70024072131953,-1578.7049789896612,1.5275916666306194e-05,2.2821259249002393e-05,2.7462037500995963e-05,0.015275916666306196,0.022821259249002388,0.02746203750099596,0.0,6.894856687107328
43,55.27035671970075,-1543.129740690673,-3.808371380798493e-05,3.3105000475835905e-05,5.046097813076553e-05,-0.03808371380798493,0.0331050004758359,0.05046097813076553,2.0816681711721685e-17,6.894856558311477
44,55.85225423220587,-1506.8193359103534,-3.8538710665992386e-05,3.3992702860962685e-05,5.1388092663483586e-05,-0.03853871066599238,0.03399270286096269,0.05138809266348359,-1.1534123447149397e-17,6.8948564370933205
45,56.44026852157829,-1470.1272442535146,2.4458827581720128e-05,1.7841789795304532e-05,3.0274803216076338e-05,0.024458827581720133,0.01784178979530454,0.03027480321607635,2.7443662539773284e-17,6.894856411133052
46,57.0307097197205,-1433.283713489441,-4.1970160690338375e-05,3.661918040670218e-05,5.569971958664986e-05,-0.04197016069033838,0.03661918040670217,0.055699719586649855,0.0,6.894856395734023
47,57.62069854316915,-1396.4684109062453,1.7133033248657154e-05,2.2815719668182172e-05,2.8532400745059404e-05,0.017133033248657146,0.022815719668182164,0.028532400745059392,-2.7197211317291977e-17,6.894856321541366
48,58.208806280773224,-1359.7704880797507,-4.475308449359725e-05,3.921387676775205e-05,5.9502661308949015e-05,-0.04475308449359724,0.039213876767752044,0.05950266130894901,6.938893903907228e-18,6.894856400200727
49,58.794290367280404,-1323.2362810817028,2.628311875685046e-05,1.5912619558782647e-05,3.07248074495066e-05,0.026283118756850465,0.015912619558782648,0.03072480744950661,5.186029589697897e-17,6.894856354756732
50,59.376268792761074,-1286.920827331709,-3.815569469578062e-05,3.387730680644942e-05,5.1024787644594124e-05,-0.03815569469578061,0.03387730680644941,0.05102478764459411,-1.0408340855860843e-17,6.894856325913125
51,59.95434774268661,-1250.8487008563557,2.4266180302464705e-05,1.727123961065432e-05,2.9784949624942475e-05,0.024266180302464708,0.017271239610654316,0.029784949624942474,-2.0816681711721685e-17,6.894856543939935
52,60.52614407179527,-1215.1686099199749,-3.989170777216467e-05,3.507125436505026e-05,5.311629911541127e-05,-0.03989170777216467,0.03507125436505026,0.05311629911541127,1.0321629461296394e-17,6.894856315631554
53,61.0899427330982,-1179.9875734546724,1.7311072841757617e-05,2.092692961336552e-05,2.7158969530808654e-05,0.017311072841757615,0.02092692961336552,0.027158969530808652,1.4675561532151076e-17,6.89485623811078
54,61.64797675409689,-1145.1662505443542,-4.169623802321596e-05,3.705337274518768e-05,5.578107830691782e-05,-0.041696238023215954,0.03705337274518768,0.05578107830691781,-4.163336342344337e-17,6.894856310667631
55,62.20175694729518,-1110.6103664887808,2.379269774634412e-05,1.5522506127647363e-05,2.8408461108123025e-05,0.023792697746344117,0.015522506127647356,0.02840846110812302,-7.801532052982076e-18,6.894856323246163
56,62.75254240659751,-1076.2413538283151,-3.717137280118561e-05,3.274069146764407e-05,4.9534471166089804e-05,-0.03717137280118562,0.03274069146764407,0.04953447116608981,-9.367506770274758e-17,6.894856420530563
57,63.30046653294789,-1042.0508883440518,2.3325227576895616e-05,1.6198679403735988e-05,2.839830022974953e-05,0.023325227576895615,0.016198679403735997,0.028398300229749533,-2.7755575615628914e-17,6.894856202191418
58,63.84687610692459,-1007.9549309279056,-3.573120358559419e-05,3.132334194342699e-05,4.7517056518475886e-05,-0.035731203585594194,0.03132334194342699,0.04751705651847589,4.170804541797958e-17,6.894856241171209
59,64.39406570997551,-973.8102996975283,2.427170500732215e-05,1.5046164174506576e-05,2.8557008252418044e-05,0.024271705007322158,0.015046164174506571,0.02855700825241805,1.8246527769031743e-17,6.894857477595089
60,64.9305811893796,-940.3317337827133,-3.409557811808778e-05,3.2806005971514045e-05,4.7315351367285036e-05,-0.03409557811808778,0.032806005971514035,0.04731535136728502,-6.938893903907228e-18,6.894856390970654
61,65.44442365607249,-908.2679638610767,2.3468504596221763e-05,1.5722540745665767e-05,2.8248345004300737e-05,0.023468504596221757,0.015722540745665762,0.028248345004300724,-4.5831971235122897e-17,6.894857234430649
62,65.94895854594492,-876.784986733037,2.1667783232759226e-05,1.6926724891716792e-05,2.7495578658789976e-05,0.02166778323275922,0.016926724891716798,0.027495578658789974,1.755955502668199e-17,6.8948565790478105
63,66.45727112931269,-845.0662815308883,-2.916712480913223e-05,2.342167574191878e-05,3.7407165947062653e-05,-0.029167124809132233,0.02342167574191878,0.03740716594706265,-1.3877787807814457e-17,6.894858920381771
64,66.96398734419402,-813.4471897222929,2.1692787798010547e-05,1.416160692078202e-05,2.590614122227115e-05,0.021692787798010548,0.014161606920782013,0.025906141222271147,7.873401946559725e-18,6.894855919221315
65,67.46426188312832,-782.2300584927931,-2.9902044668630976e-05,2.1833678647719516e-05,3.702488080543522e-05,-0.029902044668630973,0.021833678647719512,0.037024880805435215,-1.3877787807814457e-17,6.89485642532434
66,67.9729494565362,-750.4879539121412,1.5114639177844407e-05,1.8786169427822693e-05,2.4111666869946776e-05,0.0151146391778444,0.0187861694278227,0.024111666869946778,-8.185959285367344e-18,6.894857238044521
67,68.48513706274407,-718.5274472847698,-3.538585752062101e-05,3.202524807636228e-05,4.772604558123621e-05,-0.035385857520621004,0.032025248076362284,0.047726045581236214,-2.0816681711721685e-17,6.894856746739314
68,68.99924893597085,-686.4468663954186,2.687731871840783e-05,1.656819399876759e-05,3.157364904270133e-05,0.02687731871840783,0.01656819399876758,0.031573649042701324,2.3705322506996788e-17,6.8948582329645225
69,69.50386527168567,-654.9588070468143,-2.3163399909443138e-05,2.0397989453369503e-05,3.0864560082796644e-05,-0.023163399909443133,0.020397989453369503,0.03086456008279664,2.0816681711721685e-17,6.894857780036524
70,69.97612304545177,-625.4899219638095,2.2984405554438345e-05,1.5120063957720709e-05,2.751180169993345e-05,0.022984405554438342,0.015120063957720706,0.027511801699933447,4.065708160020368e-17,6.894852600604263
71,70.46972306240143,-594.6892809061509,-2.723288846606259e-05,2.07672971502326e-05,3.424778598874771e-05,-0.02723288846606259,0.020767297150232608,0.03424778598874772,-2.7755575615628914e-17,6.894855450140254
72,70.94501914461843,-565.0308053758101,1.7270483564679454e-05,1.626306412133437e-05,2.3722496857887797e-05,0.017270483564679456,0.01626306412133438,0.023722496857887805,-1.5367852918519903e-17,6.894848734084072
73,71.43289089888955,-534.5876079092918,2.9158346519870067e-05,7.676926399828964e-06,3.0152021005584515e-05,0.029158346519870076,0.0076769263998289665,0.030152021005584523,3.8163916471489756e-17,6.894868002511972
74,71.89780812645719,-505.57677290907117,-2.413351105982148e-05,2.6988868377441592e-05,3.6205322431507115e-05,-0.02413351105982148,0.026988868377441595,0.03620532243150712,-6.240417242540476e-17,6.894833063636564
75,72.34195511144095,-477.8620010460845,3.032752294824773e-05,4.191096898026848e-06,3.061574662465613e-05,0.030327522948247736,0.004191096898026839,0.03061574662465613,-1.734723475976807e-17,6.894842649409281
76,72.80306923528528,-449.08847971819864,2.286961237421151e-05,9.5936487885787e-06,2.4800348127098654e-05,0.022869612374211517,0.0095936487885787,0.02480034812709866,-1.5741438816441527e-17,6.894836398480568
77,73.25004361523452,-421.1972784093661,-2.4026292595262516e-05,1.97850618426219e-05,3.1124129031822555e-05,-0.024026292595262514,0.019785061842621906,0.031124129031822555,0.0,6.894836045477355
78,73.74531649803001,-390.29225052292753,8.55206645996187e-06,3.042060722087974e-05,3.159986051270868e-05,0.008552066459961876,0.030420607220879737,0.03159986051270868,3.469446951953614e-17,6.894829667529181
79,74.20987032084828,-361.3040919790672,1.177581391931337e-05,-1.4754462263813943e-05,1.8877604460222282e-05,0.01177581391931337,-0.014754462263813953,0.01887760446022229,5.30825383648903e-16,6.894965693178543
80,74.55337613655529,-339.8693290789501,3.9922176474685785e-06,4.244556003258036e-05,4.2632890685762125e-05,0.003992217647468578,0.042445560032580355,0.04263289068576212,1.3877787807814457e-17,6.894864779694408
81,75.0,71.99999999999952,0.04114949320685669,-0.041979797868032354,0.058784217441605856,0.0414233725258277,-0.05408800239684592,0.0681278782488836,0.14190874715583904,6.779147146894996
82,75.0,455.99999999999903,-0.007526594023299968,-0.05524033382220089,0.055750731819230556,-0.007526594023299968,-0.05524033382220089,0.055750731819230556,0.15736698313230443,6.302597617371678
83,75.0,839.9999999999976,0.04127784732919112,-0.07029977032647439,0.08152250234191206,0.04127784732919112,-0.07029977032647439,0.08152250234191206,0.15982926797391944,5.832945331382991
84,75.0,1223.9999999999977,-0.006253107256414894,-0.06070304974883367,0.06102427057466237,-0.006253107256414894,-0.06070304974883367,0.06102427057466237,0.1624230812069598,5.35457319547461
85,75.0,1607.9999999999975,0.04544744539412024,-0.07390612634922562,0.08676166091540227,0.04544744539412024,-0.07390612634922562,0.08676166091540227,0.1643673234462888,4.869416183290328
86,75.0,1991.999999999998,0.05030115594070258,-0.07974012456454185,0.09427986929636427,0.05030115594070258,-0.07974012456454185,0.09427986929636427,0.16587969181560486,4.379133375937718
87,75.0,2375.999999999998,-0.002964803650358792,-0.06407495407930351,0.06414350942184278,-0.002964803650358792,-0.06407495407930351,0.06414350942184278,0.16708565816466603,3.884812667045
88,75.0,2759.999999999998,0.012965456565233142,-0.00881971099488231,0.01568089174690633,0.012965456565233142,-0.00881971099488231,0.01568089174690633,0.1680519887502697,3.3872782761994147
89,75.0,3143.9999999999986,0.03055579634942805,-0.05360038796772764,0.061698122182434714,0.03055579634942805,-0.05360038796772764,0.061698122182434714,0.16879706815617368,2.887182213523264
90,75.0,3527.999999999999,-0.009400743993993313,-0.057932370473180124,0.05869014854541087,-0.009400743993993313,-0.057932370473180124,0.05869014854541087,0.1693660339897362,2.385140617778257
91,75.0,3911.999999999999,0.0402691491719343,-0.07087093342120314,0.0815125363304572,0.0402691491719343,-0.07087093342120314,0.0815125363304572,0.1697614141400905,1.8816735478534552
92,75.0,4295.999999999999,-0.0017218543806881332,-0.059415688419557744,0.05944063267562235,-0.0017218543806881332,-0.059415688419557744,0.05944063267562235,0.16999510220984604,1.3772743174610662
93,74.53816433043092,4651.1814542188895,-0.016205021909022,0.02331785312878661,0.028395862543820472,-0.016205021909022,0.02331785312878661,0.028395862543820472,2.338364663760127e-14,0.8723846449984186
94,74.07598628834015,4622.341544392425,-0.030955056838715276,0.0278298993372921,0.04162593952107153,-0.030955056838715276,0.0278298993372921,0.04162593952107153,-1.7763568394002505e-14,0.8723827246265005
95,73.61312951474609,4593.4592817201565,0.015100240923862722,0.0191233463615392,0.024366363126697696,0.015100240923862722,0.0191233463615392,0.024366363126697696,1.0658141036401503e-14,0.8723839729080877
96,73.14926919830859,4564.514397974456,-0.03073448056723989,0.023776588747606808,0.03885787524055927,-0.03073448056723989,0.023776588747606808,0.03885787524055927,-4.0602136275520405e-14,0.8723880188054357
97,72.68409414978781,4535.487474946759,0.020421116731262286,0.015646492652855937,0.025726148971187184,0.020421116731262286,0.015646492652855937,0.025726148971187184,1.6218574891405058e-14,0.8723846931211189
98,72.21731646413612,4506.360547362094,-0.027032817429134073,0.01890553669846777,0.03298776342848976,-0.027032817429134073,0.01890553669846777,0.03298776342848976,2.1316282072803006e-14,0.8723844641930005
99,71.74866359323038,4477.116608217575,-0.03408528705783014,0.029682718324267138,0.0451981256351684,-0.03408528705783014,0.029682718324267138,0.0451981256351684,1.263937912798831e-14,0.872385810255436
100,71.27789229846563,4447.740479424256,0.022787369285689845,0.010594710105648076,0.025129904122083758,0.022787369285689845,0.010594710105648076,0.025129904122083758,-3.197442310920451e-14,0.8723820406735718
101,70.8047778828875,4418.21813989218,-0.031284425939238365,0.02803390511000763,0.04200732248149841,-0.031284425939238365,0.02803390511000763,0.04200732248149841,4.104499161521471e-14,0.8723804850984279
102,70.32911873083597,4388.5370088041645,0.021219752824087435,0.015606889252400905,0.026341087715811465,0.021219752824087435,0.015606889252400905,0.026341087715811465,2.842170943040401e-14,0.872379922476477
103,69.85073493535236,4358.685859965987,-0.03197858264569748,0.02798666261961295,0.04249568251730692,-0.03197858264569748,0.02798666261961295,0.04249568251730692,-1.3241338269124444e-14,0.8723796445508648
104,69.36946422200405,4328.654567453053,0.013231880386475344,0.022850801701296126,0.026405336524156414,0.013231880386475344,0.022850801701296126,0.026405336524156414,-1.4210854715202004e-14,0.8723800404367363
105,68.88516137124225,4298.434069565516,-0.03617754962043679,0.025474833211090706,0.044246832922504815,-0.03617754962043679,0.025474833211090706,0.044246832922504815,-5.8763747887118694e-15,0.8723827020784445
106,68.39769437424452,4268.016128952858,0.02100417481259183,0.01255248019096003,0.024469166689986832,0.02100417481259183,0.01255248019096003,0.024469166689986832,2.842170943040401e-14,0.872382699603852
107,67.90694277369886,4237.393229078809,-0.030607860838839245,0.028506503936144217,0.04182656944803333,-0.030607860838839245,0.028506503936144217,0.04182656944803333,1.1816247524935239e-14,0.8723811668394661
108,67.41279339519754,4206.558307860327,0.02272275139560145,0.014255248692957736,0.026824159749829646,0.02272275139560145,0.014255248692957736,0.026824159749829646,4.263256414560601e-14,0.8723804307866735
109,66.91513945450903,4175.504701961363,-0.03138929416190484,0.027341413089683977,0.04162740272612904,-0.03138929416190484,0.027341413089683977,0.04162740272612904,-1.3120402021421687e-14,0.8723803054588096
110,66.4138763800857,4144.225886117348,0.01926584451038978,0.017834463965583112,0.026253397297077544,0.01926584451038978,0.017834463965583112,0.026253397297077544,5.3290705182007514e-14,0.8723802190057451
111,65.90890191437212,4112.7154794568205,-0.030741294094244222,0.02594246755329932,0.04022485283183523,-0.030741294094244222,0.02594246755329932,0.04022485283183523,1.6145475838055615e-14,0.8723811295498187
112,65.4001130572385,4080.9670547716823,0.026375713964830082,0.01633838655484506,0.031026136761931455,0.026375713964830082,0.01633838655484506,0.031026136761931455,1.071454823412223e-14,0.8723796655311774
113,64.88740744883671,4048.974224807411,-0.027328476394656683,0.022035540881610957,0.0351057072852614,-0.027328476394656683,0.022035540881610957,0.0351057072852614,2.1316282072803006e-14,0.8723796783583802
114,64.3706796648964,4016.730411089535,0.02322032518854567,0.018611935609692074,0.029758824724796042,0.02322032518854567,0.018611935609692074,0.029758824724796042,-3.7305352880041555e-14,0.8723813037474526
115,63.84982411325739,3984.229024667261,-0.03108496981793508,0.0301685680545211,0.04331763898277705,-0.03108496981793508,0.0301685680545211,0.04331763898277705,-9.947598300641403e-14,0.8723811608360099
116,63.32473075671701,3951.463199219141,0.030333191266298618,0.014372584439652947,0.03356596007673263,0.030333191266298618,0.014372584439652947,0.03356596007673263,4.618527782440651e-14,0.8723813848730753
117,62.79528703334509,3918.4259108807337,-0.025765331535755946,0.024723678957024164,0.035708718967745384,-0.025765331535755946,0.024723678957024164,0.035708718967745384,-2.3195864159365675e-14,0.8723810527611159
118,62.26137564170145,3885.10984004217,0.03040655248294626,0.01380928163978575,0.03339542922774147,0.03040655248294626,0.01380928163978575,0.03339542922774147,3.724397858529558e-14,0.8723780529407565
119,61.72287721408938,3851.5075381591773,-0.025496027403142652,0.02161706881214391,0.033426712033503475,-0.025496027403142652,0.02161706881214391,0.033426712033503475,1.4210854715202004e-14,0.8723781403874443
120,61.17966657649892,3817.6111943735323,0.024876027399214646,0.019991604901262772,0.031913649206799774,0.024876027399214646,0.019991604901262772,0.031913649206799774,2.3846445684120015e-14,0.8723783907825685
121,60.63161766711183,3783.4129424277785,-0.03559999111023445,0.02593913557490581,0.04404768009126152,-0.03559999111023445,0.02593913557490581,0.04404768009126152,0.0,0.8723785382984558
122,60.07859779043199,3748.9045021229563,0.01798458279899383,0.02253912844528645,0.02883500528050906,0.01798458279899383,0.02253912844528645,0.02883500528050906,-1.6935616308204566e-14,0.8723824287654227
123,59.520473819753086,3714.0775663525924,-0.03603557699746683,0.03130304903328065,0.04773304608256562,-0.03603557699746683,0.03130304903328065,0.04773304608256562,0.0,0.872382673000135
124,58.95710423569583,3678.9233043074196,0.02192389546061345,0.01952780643832942,0.029359707363336696,0.02192389546061345,0.01952780643832942,0.029359707363336696,-3.552713678800501e-15,0.8723828417784155
125,58.388343760275355,3643.432650641182,-0.03452521087526122,0.028162534442506715,0.04455466902813478,-0.03452521087526122,0.028162534442506715,0.04455466902813478,-8.040436420330571e-14,0.8723842304148541
126,57.81403867833758,3607.596013528265,0.026614896328318493,0.017451256928010153,0.031826075393214345,0.026614896328318493,0.017451256928010153,0.031826075393214345,1.3047059077546085e-14,0.8723818197100619
127,57.23403048442198,3571.4035022279313,-0.03266100926596093,0.025395067281634334,0.041372103747693574,-0.03266100926596093,0.025395067281634334,0.041372103747693574,7.105427357601002e-15,0.8723821342244642
128,56.64814985769275,3534.8445511200275,0.02598012697122017,0.020031979974911945,0.032806207021781636,0.02598012697122017,0.020031979974911945,0.032806207021781636,-1.1871069550793366e-14,0.872384021800646
129,56.05622432685531,3497.908397995771,-0.0334360393684458,0.03262533682694067,0.04671596442030913,-0.0334360393684458,0.03262533682694067,0.04671596442030913,-3.552713678800501e-15,0.8723835879216262
130,55.458072512006005,3460.5837247491745,0.03201288473118829,0.017194870788377236,0.03633852460187861,0.03201288473118829,0.017194870788377236,0.03633852460187861,-1.0658141036401503e-14,0.8723829985108459
131,54.853510859256474,3422.859077617604,-0.039140491029414436,0.03391627868424709,0.05179084859134078,-0.039140491029414436,0.03391627868424709,0.05179084859134078,-4.821613728235482e-15,0.872382927074307
132,54.24235449350378,3384.722920394636,0.01996585876229254,0.023951941424050594,0.031182222725408215,0.01996585876229254,0.023951941424050594,0.031182222725408215,3.552713678800501e-15,0.8723825352295197
133,53.624422791973295,3346.1639822191337,-0.04679995366243044,0.036970945701074405,0.059641315284267735,-0.04679995366243044,0.036970945701074405,0.059641315284267735,-1.0487922981112926e-14,0.8723844940328942
134,52.999545270868346,3307.1716249021847,0.013956794256776704,0.031445709354156325,0.03440384778933993,0.013956794256776704,0.031445709354156325,0.03440384778933993,3.070426426119826e-14,0.8723847835160343
135,52.36757292126913,3267.7365502871935,-0.05005538304450218,0.034587524412868484,0.060842733475268924,-0.05005538304450218,0.034587524412868484,0.060842733475268924,3.907985046680551e-14,0.8723862917917473
136,51.72839175280679,3227.851645375144,0.004502887896298861,0.04121568874827764,0.04146093340002773,0.004502887896298861,0.04121568874827764,0.04146093340002773,3.552713678800501e-15,0.8723848569988288
137,51.08195065178779,3187.513720671558,-0.0027124548714954084,-0.01944712373504664,0.019635377078022043,-0.0027124548714954084,-0.01944712373504664,0.019635377078022043,-1.0752547617460914e-15,0.8723804289892609
138,50.42829388533223,3146.7255384447312,-0.023742253699885668,0.0321573065926842,0.03997232765358587,-0.023742253699885668,0.0321573065926842,0.03997232765358587,6.674423360725927e-14,0.8723856856522696
139,49.7676240978918,3105.499743708448,0.042818423252511235,0.007535736003317352,0.04347648429832946,0.042818423252511235,0.007535736003317352,0.04347648429832946,3.197442310920451e-14,0.8723754568318061
140,49.10038071213937,3063.8637564374967,0.039986346267999365,0.012988109221248092,0.042042821848770055,0.039986346267999365,0.012988109221248092,0.042042821848770055,2.2664621622285238e-14,0.8723774931164254
141,48.42735682982883,3021.867066181319,-0.02772676553896021,0.025843536683947566,0.03790332327892918,-0.02772676553896021,0.025843536683947566,0.03790332327892918,-3.552713678800501e-15,0.8723750728175875
142,47.74989930303753,2979.593716509542,0.0328676139221566,0.020658313651723433,0.038820689945812725,0.0328676139221566,0.020658313651723433,0.038820689945812725,5.519478744800781e-15,0.8723670405141508
143,47.070083565387904,2937.173214480205,-0.03840837913639052,0.027910169143882637,0.04747821742151718,-0.03840837913639052,0.027910169143882637,0.04747821742151718,-1.7763568394002505e-14,0.8723379574588803
144,46.3911429282861,2894.8073187250525,-0.04867854644973669,0.044471841597591766,0.06593440361101681,-0.04867854644973669,0.044471841597591766,0.06593440361101681,-2.6512030769443926e-14,0.8722309294920505
145,45.71765274631206,2852.7815313698725,0.0355754796922391,0.015574813576973129,0.03883541648148482,0.0355754796922391,0.015574813576973129,0.03883541648148482,3.552713678800501e-15,0.8722188955925546
146,45.05607976343237,2811.49937723818,0.036112138708593644,0.017178498380861287,0.03998984081901254,0.036112138708593644,0.017178498380861287,0.03998984081901254,-5.249876958935704e-15,0.8721854897548821
