# units: SI
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
22,24.4,86.49150000022253,0.011181403534155481,-0.025255808917385283,0.0276202764118157,0.011181403534155481,-0.025255808917385283,0.0276202764118157,0.035351686437990144,0.9213872439584204
23,24.4,74.8830000002356,0.01530211297898434,-0.034304291887648185,0.03756246934820135,0.01530211297898434,-0.034304291887648185,0.03756246934820135,0.047831456716583176,1.0475231264422973
24,24.4,63.27450000026376,0.019820049928880163,-0.04600265855275324,0.05009070745262542,0.019820049928880163,-0.04600265855275324,0.05009070745262542,0.06373933903641206,1.2168668854159128
25,24.4,51.666000000231065,0.025430275052160764,-0.06027288495330002,0.06541803688450373,0.025430275052160764,-0.06027288495330002,0.06541803688450373,0.08428345787542746,1.440950403378116
26,24.4,40.057500000214084,0.03560357156896297,-0.07869963871448678,0.08637851261892054,0.03560357156896297,-0.07869963871448678,0.08637851261892054,0.1119421007515129,1.7377453838738774
27,24.4,28.449000000165082,0.05115990852367453,-0.10722127678621575,0.11880125603636114,0.05115990852367453,-0.10722127678621575,0.11880125603636114,0.15200928259391588,2.1375631956555172
28,24.4,16.840500000140647,0.08433956328605126,-0.15808130762642805,0.17917271487635394,0.08433956328605126,-0.15808130762642805,0.17917271487635394,0.22517001162729777,2.7050828113661143
29,24.4,5.23200000009241,0.1905592184610979,-0.13453575659196174,0.2332652686155314,0.19434825546527298,-0.13492006784010346,0.23658966399311093,0.6114908142499242,3.696856409668494
30,23.279443407471316,-17.369160172631258,0.14038304837705862,-0.03775240684489389,0.14537071401839496,0.2441054913469259,-0.027967300388027888,0.24570238256215243,1.7763568394002505e-15,3.9629941831452826
31,22.43229142427456,-37.28822112783399,0.001995590344243515,0.00012960860427327136,0.0019997947925573805,0.19955903442435147,0.012960860427327137,0.19997947925573803,1.2698175844150228e-15,3.962899614328337
32,21.70786892797424,-56.0033058165552,0.0017820387118121911,0.00037847792186628746,0.0018217868996503069,0.17820387118121908,0.03784779218662875,0.18217868996503067,-5.551115123125783e-17,3.961407231879488
33,20.791485176587702,-76.60153041767465,0.001387118355265781,1.715472849984165e-05,0.0013872244289317964,0.1387118355265781,0.0017154728499841649,0.13872244289317961,2.2530504057935455e-17,3.9614476947392765
34,20.456057438974522,-79.89207652365995,0.0013329822572668152,-5.98372580733016e-05,0.0013343246215377518,0.1332982257266815,-0.005983725807330161,0.1334324621537752,4.163336342344337e-17,3.961450391460436
35,19.645924700924343,-72.91426439825402,0.0014343172291089294,-0.00048795209376745115,0.0015150455965187175,0.14343172291089293,-0.048795209376745106,0.15150455965187173,1.0823968314001156e-16,3.961504570542462
36,19.00207165829203,-64.30524846079885,0.001553382080183415,-0.0006623646080718169,0.0016887044623204754,0.1553382080183415,-0.0662364608071817,0.16887044623204753,-1.3877787807814457e-17,3.9615563278375223
37,18.349680505682617,-55.77999138224049,0.0015390811868518448,-0.0006195668219785844,0.0016591063698925173,0.1539081186851845,-0.06195668219785843,0.16591063698925174,-7.584269473324821e-17,3.9612336799792622
38,17.660746202207157,-47.61322261367545,0.001761154458626251,-0.0006552730189955495,0.001879108234392757,0.1761154458626251,-0.06552730189955495,0.1879108234392757,-4.163336342344337e-17,3.961245203360522
39,16.871508524484646,-40.43042994647785,0.002051932750813487,-0.0006677345632804012,0.0021578455600112516,0.20519327508134869,-0.06677345632804012,0.21578455600112514,9.201925204398151e-17,3.9606990330548673
40,15.999953624400504,-34.0551692306251,0.0020787607752343995,-0.0004705907709433715,0.002131361544729143,0.20787607752343995,-0.04705907709433715,0.21313615447291429,-1.3877787807814457e-17,3.9626333091960757
41,15.247604282263815,-26.510501991267233,0.04042630887802436,-0.0013374793569767439,0.04044842766451831,0.20740649537260272,-0.04744676299459369,0.21276430537430527,9.992007221626409e-16,3.9622062801412987
42,14.526490286757962,-18.659416001452353,0.10839770700463534,-0.031219178642692007,0.11280381198783615,0.224311936056489,-0.06880757105995595,0.2346280599003054,8.577465618368393e-16,3.9619240612089746
43,13.536730078314537,-13.443749360514767,0.19774655134998675,-0.051592972579055534,0.20436617477057237,0.24120851286450765,-0.0666657901087408,0.250251621871128,-2.220446049250313e-15,3.961771415467192
44,12.628766021311595,-7.425662473945685,0.23664141118480578,-0.06656316212990705,0.2458247588024213,0.23664141118480578,-0.06656316212990705,0.2458247588024213,-2.394644758847116e-16,3.9646449182620724
45,11.664272158179307,-1.9621329855340988,0.27146799992625,-0.0821852719859768,0.2836358473736482,0.27146799992625,-0.0821852719859768,0.2836358473736482,-1.9148728550014047e-15,3.952714493681405
46,10.342857142864712,0.0,0.34005201697599735,-0.056260093717288816,0.344674589133754,0.34005201697599735,-0.056260093717288816,0.344674589133754,-0.09199502670816972,3.8835695909162746
47,8.821428571434335,0.0,0.38625795957874476,0.037625846451793725,0.3880862219393381,0.38625795957874476,0.037625846451793725,0.3880862219393381,-0.24013750571658599,3.3435437909783303
48,7.3,0.0,0.042168808019270886,0.10361625441618416,0.11186838940918711,0.042168808019270886,0.10361625441618416,0.11186838940918711,-0.15580048124104942,1.1880516796424223
49,7.3,0.0,0.015449225207743734,0.04125993425033611,0.0440574708064551,0.015449225207743734,0.04125993425033611,0.0440574708064551,-0.05884425854588851,0.8583469671702393
50,7.3,0.0,0.006475701126684249,0.017197429395907887,0.018376242350093677,0.006475701126684249,0.017197429395907887,0.018376242350093677,-0.023613025623994144,0.7274673049356993
51,7.3,0.0,0.0029353342402542756,0.007299771305651755,0.007867836311008628,0.0029353342402542756,0.007299771305651755,0.007867836311008628,-0.009743466734064685,0.6743319935193335
52,7.3,0.0,0.001317646531148907,0.0026826997926680893,0.0029888242769741677,0.001317646531148907,0.0026826997926680893,0.0029888242769741677,-0.00401681970517633,0.6524577280029826
53,7.3,0.0,0.00036224593003897354,0.0010067227993739252,0.001069912570544469,0.00036224593003897354,0.0010067227993739252,0.001069912570544469,-0.0016714177395933394,0.6439596619618506
54,7.3,0.0,0.00010617156024396676,0.0004662025788522982,0.000478139357021749,0.00010617156024396676,0.0004662025788522982,0.000478139357021749,-0.0007560531060273517,0.6402866260317802
55,7.300845195555723,23.87929136834433,4.213009058612943e-05,0.0003413910790468241,0.0003439808328752496,4.213009058612943e-05,0.0003413910790468241,0.0003439808328752496,-2.6645352591003757e-15,0.6383451322972228
56,7.301477143389539,47.75649077659518,6.592664897150009e-05,0.00019489485930942094,0.00020574335768099627,6.592664897150009e-05,0.00019489485930942094,0.00020574335768099627,3.1086244689504383e-15,0.6383414948935349
57,7.302246886668371,71.63504195821672,0.0003206475265180092,0.00012233545601191153,0.0003431920745876276,0.0003206475265180092,0.00012233545601191153,0.0003431920745876276,1.6363273893939876e-15,0.6383503449392306
58,7.304225143296926,71.65444865574285,0.0008236076762920618,0.00027841392809975957,0.0008693928455003226,0.0008236076762920618,0.00027841392809975957,0.0008693928455003226,-1.472299687461155e-15,0.6384016362309983
59,7.3088883179218636,71.70019439881348,0.0018942736155808104,0.0005379143398240859,0.0019691684457338785,0.0018942736155808104,0.0005379143398240859,0.0019691684457338785,-8.881784197001252e-16,0.6384780881977935
60,7.319201372705543,71.80136546624138,0.0041367670242060915,0.001191318724871684,0.004304890441903117,0.0041367670242060915,0.001191318724871684,0.004304890441903117,-4.440892098500626e-16,0.6385922498216335
61,7.3416322328967585,72.02141220471721,0.008687833658951883,0.0028432322598658734,0.009141248457905477,0.008687833658951883,0.0028432322598658734,0.009141248457905477,8.881784197001252e-16,0.6388552299481401
62,7.3906402978107755,72.50218132152371,0.01872002315667729,0.006394549210444787,0.01978205061643848,0.01872002315667729,0.006394549210444787,0.01978205061643848,8.881784197001252e-16,0.6403817069814672
63,7.496668752807316,73.54232046503977,0.04100305856714913,0.013959071875214044,0.04331404506021636,0.04100305856714913,0.013959071875214044,0.04331404506021636,-1.2472539371739784e-15,0.6430736480231193
64,7.722251549327965,75.75528769890734,0.08785068883138149,0.02733394072339315,0.09200482511052444,0.08785068883138149,0.02733394072339315,0.09200482511052444,1.3322676295501878e-15,0.6455770103282212
65,8.169716047062895,80.144914421687,0.16622476875326087,0.03560296726071501,0.16999483822999625,0.16622476875326087,0.03560296726071501,0.16999483822999625,-1.8853261160450432e-15,0.6395614996510396
66,8.915503822974616,87.46109250338098,0.24369454259167714,0.022886951502560638,0.2447669149171254,0.24369454259167714,0.022886951502560638,0.2447669149171254,3.9968028886505635e-15,0.6335275809333046
67,9.875527117811595,96.87892102573176,0.2806511133963982,0.00600867862750909,0.2807154282712061,0.2806511133963982,0.00600867862750909,0.2807154282712061,-3.9968028886505635e-15,0.6368014941770354
68,10.898845298331274,106.91767237662981,0.2819933947140292,-0.003088392456019736,0.28201030624837925,0.2819933947140292,-0.003088392456019736,0.28201030624837925,-3.693964483715778e-15,0.6396959278022698
69,11.895031880876747,116.6902627514009,0.26843076368395163,-0.005941815595788461,0.26849651778845074,0.26843076368395163,-0.005941815595788461,0.26849651778845074,-8.881784197001252e-16,0.6411969903499309
70,12.835118321884043,125.91251073768247,0.25228093445362915,-0.005989857812081489,0.2523520324574488,0.25228093445362915,-0.005989857812081489,0.2523520324574488,-6.748657439247088e-15,0.6415967350658637
71,13.718873181772953,134.58214591319268,0.23761063100519716,-0.005013977373467575,0.23766352672589375,0.23761063100519716,-0.005013977373467575,0.23766352672589375,4.547785862832264e-15,0.6416049541379072
72,14.55249315058373,142.7599578072264,0.22456478903864505,-0.004430885192545912,0.2246084976566129,0.22456478903864505,-0.004430885192545912,0.2246084976566129,5.329070518200751e-15,0.6416113600472211
73,15.34200809516675,150.50509941358584,0.21301086836542119,-0.00417773068381027,0.213051832837592,0.21301086836542119,-0.00417773068381027,0.213051832837592,-7.105427357601002e-15,0.6415987986634121
74,16.09282738712649,157.87063666771087,0.20304690010490792,-0.0037402569728179403,0.20308134617545545,0.20304690010490792,-0.0037402569728179403,0.20308134617545545,-6.413140056957132e-15,0.6415638112303439
75,16.80983456862373,164.90447711819883,0.19431221086654818,-0.0032304958462392452,0.19433906296794387,0.19431221086654818,-0.0032304958462392452,0.19433906296794387,4.440892098500626e-15,0.6415400132546507
76,17.49697460454536,171.64532087059,0.1864434585396717,-0.0027963697650917516,0.1864644280180469,0.1864434585396717,-0.0027963697650917516,0.1864644280180469,-1.6929106642924736e-15,0.6415061482779942
77,18.157064268624318,178.12080047520456,0.17923183415103638,-0.00261459604186519,0.17925090372326372,0.17923183415103638,-0.00261459604186519,0.17925090372326372,-3.552713678800501e-15,0.6414763243207326
78,18.791967028465027,184.34919654924192,0.17243402267834507,-0.002551480026406199,0.17245289857628132,0.17243402267834507,-0.002551480026406199,0.17245289857628132,-2.8752841387417125e-15,0.641450338338823
79,19.402782157912487,190.3412929691215,0.16581993524793417,-0.0025280133000901766,0.16583920458345944,0.16581993524793417,-0.0025280133000901766,0.16583920458345944,-1.0658141036401503e-14,0.6414118906541619
80,19.989770946567543,196.0996529858276,0.15915033073259505,-0.0025928595461940005,0.15917145062139967,0.15915033073259505,-0.0025928595461940005,0.15917145062139967,-2.4018854648386247e-14,0.6413661885097834
81,20.552081749342438,201.61592196104934,0.15210563002118196,-0.002821514593656587,0.15213179690236656,0.15210563002118196,-0.002821514593656587,0.15213179690236656,-5.329070518200751e-15,0.6413149060639232
82,21.08745429451273,206.86792662916992,0.14427071870850028,-0.0032192459564435913,0.14430663124470508,0.14427071870850028,-0.0032192459564435913,0.14430663124470508,-6.5096738985027e-15,0.6412480355960436
83,21.592060205576956,211.81811061670996,0.13519681656094282,-0.0037982473690698127,0.13525016041132767,0.13519681656094282,-0.0037982473690698127,0.13525016041132767,-5.329070518200751e-15,0.6411588041491074
84,22.060647513541404,216.4149521078412,0.1247421832278296,-0.004197615556595603,0.12481278881912056,0.1247421832278296,-0.004197615556595603,0.12481278881912056,1.7763568394002505e-15,0.6410657335336536
85,22.487264751744277,220.60006721461136,0.11210343029355706,-0.004645039195194014,0.11219962331802766,0.11210343029355706,-0.004645039195194014,0.11219962331802766,1.0658141036401503e-14,0.6408841162015401
86,22.866465519755124,224.32002674879777,0.09788754832301826,-0.005534718745519622,0.09804389439574114,0.09788754832301826,-0.005534718745519622,0.09804389439574114,-6.152211999813548e-15,0.6410107236377766
87,23.19473163101304,227.54031730023792,0.08369468010373364,-0.0051830581964307475,0.08385501517460894,0.08369468010373364,-0.0051830581964307475,0.08385501517460894,2.750926531982933e-15,0.6411471441556353
88,23.47140984365459,230.25453056625156,0.06992481119668278,-0.005025526051587755,0.07010517194178274,0.06992481119668278,-0.005025526051587755,0.07010517194178274,-3.552713678800501e-15,0.6412115229638452
89,23.698780813234677,232.48503977783218,0.05671714588316284,-0.0050898807864016874,0.05694507462065316,0.05671714588316284,-0.0050898807864016874,0.05694507462065316,7.105427357601002e-15,0.6413826213755388
90,23.881224176302354,234.2748091695261,0.04459538980380581,-0.004477162690861809,0.04481956913574507,0.04459538980380581,-0.004477162690861809,0.04481956913574507,5.992566849268678e-15,0.6413992338820522
91,24.024472240417644,235.6800726784971,0.03428385028872924,-0.003734597966617459,0.03448665847240442,0.03428385028872924,-0.003734597966617459,0.03448665847240442,8.881784197001252e-15,0.6412543912341182
92,24.13451903059442,236.75963169013127,0.02592545191685312,-0.0027616036096026844,0.02607212134809198,0.02592545191685312,-0.0027616036096026844,0.02607212134809198,2.4468804164179514e-15,0.6409931867064685
93,24.217225624327586,237.57098337465362,0.01931235457625391,-0.0022443038755437517,0.01944232339934546,0.01931235457625391,-0.0022443038755437517,0.01944232339934546,-4.440892098500626e-15,0.6407966535012942
94,24.2779215171018,238.16641008276866,0.014097301581409658,-0.0018407572747412497,0.014216972224131553,0.014097301581409658,-0.0018407572747412497,0.014216972224131553,-9.64699743474854e-15,0.6406670451411064
95,24.321288603243104,238.59184119781486,0.009988749204396678,-0.0014015285126464227,0.0100865947098164,0.009988749204396678,-0.0014015285126464227,0.0100865947098164,3.552713678800501e-15,0.6406366585327221
96,24.351315802892945,238.8864080263798,0.00679597094846592,-0.0010310656609072092,0.00687374115962296,0.00679597094846592,-0.0010310656609072092,0.00687374115962296,-8.630192180688105e-15,0.6406142457072223
97,24.37135302643373,239.0829731893149,0.00443413585191848,-0.000759375206859462,0.004498689971320725,0.00443413585191848,-0.000759375206859462,0.004498689971320725,-1.0996221699582763e-15,0.6405897535410863
98,24.384118352388484,239.20820103693103,0.002745327724213941,-0.0005178304302280661,0.002793738117255782,0.002745327724213941,-0.0005178304302280661,0.002793738117255782,1.7763568394002505e-15,0.6405756365122187
99,24.391770699907028,239.28327056608796,0.0015798136842761394,-0.00035240637342573113,0.00161864187795115,0.0015798136842761394,-0.00035240637342573113,0.00161864187795115,-1.564869143178867e-14,0.6405598194223152
100,24.395996756448433,239.32472818075914,0.0008298434454150596,-0.00023733638567099055,0.0008631156955250589,0.0008298434454150596,-0.00023733638567099055,0.0008631156955250589,-7.993605777301127e-15,0.6405491792341979
101,24.398125695031123,239.34561306825532,0.0003972356260270292,-0.00013439804570260073,0.0004193554307192935,0.0003972356260270292,-0.00013439804570260073,0.0004193554307192935,-2.5369177292455794e-15,0.6405433979626015
102,24.399134878582664,239.35551315889595,0.00018109729659343543,-6.263304126250288e-05,0.00019162235958061134,0.00018109729659343543,-6.263304126250288e-05,0.00019162235958061134,-1.4210854715202004e-14,0.6405234454866471
103,24.39960193299286,239.36009496265996,8.227662007027132e-05,-2.8182855272248134e-05,8.69696242459645e-05,8.227662007027132e-05,-2.8182855272248134e-05,8.69696242459645e-05,-5.7509662799050625e-15,0.6405102371111283
104,24.399817222969414,239.36220695732996,3.814811599234247e-05,-1.2491513194317565e-05,4.014120894603232e-05,3.814811599234247e-05,-1.2491513194317565e-05,4.014120894603232e-05,7.444043540416315e-15,0.6405030477118896
105,24.39991570571994,239.36317307311265,1.8161136402788317e-05,-5.230729624747551e-06,1.8899402314567904e-05,1.8161136402788317e-05,-5.230729624747551e-06,1.8899402314567904e-05,-1.7763568394002505e-15,0.6405018156851985
106,24.39996098070582,239.3636172207241,8.315851591679368e-06,-2.3614999092499054e-06,8.64465554641847e-06,8.315851591679368e-06,-2.3614999092499054e-06,8.64465554641847e-06,-4.2188649922509195e-16,0.6405012820065002
107,24.399981451888564,239.36381804302684,3.6155942391147278e-06,-1.2222303800651307e-06,3.816591254493171e-06,3.6155942391147278e-06,-1.2222303800651307e-06,3.816591254493171e-06,1.0658141036401503e-14,0.640500924794964
108,24.39999013631902,239.36390323728958,1.4076221807910213e-06,-5.370455507956882e-07,1.5065915596087464e-06,1.4076221807910213e-06,-5.370455507956882e-07,1.5065915596087464e-06,3.552713678800501e-15,0.6405006851621916
109,24.39999628964967,191.62196360140598,1.849479755517475e-07,-1.498683351148284e-06,1.510052164883631e-06,1.849479755517475e-07,-1.498683351148284e-06,1.510052164883631e-06,-2.8754777300692765e-15,0.6405006588201121
110,24.399993515441402,215.49293638642393,2.8941346257798586e-07,-8.555754192032496e-07,9.031995628133328e-07,2.8941346257798586e-07,-8.555754192032496e-07,9.031995628133328e-07,-1.4377389133558432e-15,0.6405006438156472
111,20.617699790951082,-57.633472637078725,0.001429872415687333,-5.1344710743656415e-05,0.001430793976945975,0.14298724156873333,-0.005134471074365641,0.14307939769459752,1.3877787807814457e-17,3.958591598470105
112,20.830733607595317,174.04156924559402,0.14868509531097027,-0.0066131116247754515,0.14883208932550146,0.14868509531097027,-0.0066131116247754515,0.14883208932550146,-1.0658141036401503e-14,1.0974751041335913
113,19.11251509360033,156.72760784348654,0.16910014811190885,-0.005615569946356529,0.16919336487372053,0.16910014811190885,-0.005615569946356529,0.16919336487372053,1.7763568394002505e-15,1.1687390568218747
114,19.375102418665723,-38.808945979711936,0.0016557943359734814,-0.0005248225340015985,0.0017369782886489174,0.16557943359734817,-0.052482253400159835,0.17369782886489174,3.0531133177191805e-16,3.9560181676616453
115,23.297556879828694,15.465620672419208,0.1944341997112513,-0.08727225254767218,0.2131222749552459,0.19896571060251447,-0.08886387335650792,0.21790856335510317,3.019806626980426e-14,3.4970806554329856
116,23.06700238116117,193.1236819150362,0.09050256480012749,-0.0143708484036018,0.09163643117909262,0.09050256480012749,-0.0143708484036018,0.09163643117909262,5.329070518200751e-15,0.9478644746463386
117,17.265280676740367,-13.221049658024329,0.07623797480467377,-0.016316283784047595,0.07796441443915068,0.1887444415500081,-0.05074361016820234,0.1954466121193379,9.506284648352903e-15,3.9548862059031133
118,21.82119110224334,183.25383925305283,0.13107567802178377,-0.009145759545172603,0.13139436169991636,0.13107567802178377,-0.009145759545172603,0.13139436169991636,-6.490883715384753e-15,1.0495531753824705
119,21.8853344036485,-20.01997501416953,0.035269224051928415,-0.005079354375946787,0.03563310267295813,0.17908623000846205,-0.004301729441135505,0.17913788726796046,-2.2544449440585244e-15,3.9557239994549627
120,23.593378993067514,197.34434685378773,0.06340989523029188,-0.012997975566205576,0.06472837231026492,0.06340989523029188,-0.012997975566205576,0.06472837231026492,-9.997710651853128e-15,0.8646951747120174
121,17.839264071602273,145.4713735333202,0.18270353556485186,-0.0059949474519988485,0.18280186351033,0.18270353556485186,-0.0059949474519988485,0.18280186351033,-2.1316282072803006e-14,1.18846607926176
122,23.94656056694167,48.11183091167481,0.08007653787591407,-0.11135807316079303,0.13716002470208744,0.08007653787591407,-0.11135807316079303,0.13716002470208744,-4.085620730620576e-14,2.333723096420434
123,16.451160503060187,129.18124276045748,0.19820074224160425,-0.007644179222482356,0.19834809729641542,0.19820074224160425,-0.007644179222482356,0.19834809729641542,1.9539925233402755e-14,1.2898214927852643
124,23.9863628869019,199.8529918569757,0.03778762490364667,-0.009962617409454085,0.039078873339770885,0.03778762490364667,-0.009962617409454085,0.039078873339770885,3.552713678800501e-15,0.7820161365944124
125,14.96791169320412,116.15448271030999,0.21834587835325206,-0.009920182111403792,0.2185711156739988,0.21834587835325206,-0.009920182111403792,0.2185711156739988,7.993605777301127e-15,1.3205158571679838
126,24.182441658605175,73.08022114205477,0.03670211566475576,-0.06288286508518309,0.07281002688909302,0.03670211566475576,-0.06288286508518309,0.07281002688909302,-7.550644845551638e-15,1.5213298282432501
127,15.79921430276293,5.511009909594843,0.11895499422720064,-0.019334783874773245,0.12051607577032007,0.18981647799431908,-0.028655234904787625,0.1919672310724317,-6.661338147750939e-16,3.8146998803638015
128,24.198745815952467,207.9429778829237,0.021467587359325482,-0.005306607468577818,0.022113737582232385,0.021467587359325482,-0.005306607468577818,0.022113737582232385,8.881784197001252e-15,0.7070442836322461
129,13.2951087129357,100.24890463517109,0.2440590540174452,-0.012507992546586433,0.24437936026889773,0.2440590540174452,-0.012507992546586433,0.24437936026889773,8.881784197001252e-15,1.3872646155817336
130,24.246813301347387,99.33842538955093,0.024130005279336373,-0.03709801996299954,0.0442551719006481,0.024130005279336373,-0.03709801996299954,0.0442551719006481,-6.092343783523809e-15,1.120286953474297
131,14.154606990697177,18.045708541896296,0.20130414526021692,-0.039797288085064345,0.2052003485325308,0.22303512601747735,-0.04733369684990698,0.22800251379121,-5.773159728050814e-15,3.5229401911690186
132,24.30774079724236,207.02478298911083,0.01142805152093971,-0.003628502366051932,0.011990262340153232,0.01142805152093971,-0.003628502366051932,0.011990262340153232,1.2684949355373012e-14,0.679132848437372
133,24.32922594160912,119.9946398068167,0.01259056040821919,-0.020028519596940547,0.02365721472697173,0.01259056040821919,-0.020028519596940547,0.02365721472697173,1.488473350304229e-14,0.8624181718104297
134,11.419858758389823,83.33490863642852,0.2782395514059688,-0.012213125132413767,0.2785074655949006,0.2782395514059688,-0.012213125132413767,0.2785074655949006,-1.7763568394002505e-15,1.4367126090033009
135,24.36557473708135,208.34555717049935,0.005279395534103317,-0.001990982607518966,0.0056423425054628745,0.005279395534103317,-0.001990982607518966,0.0056423425054628745,-1.4210854715202004e-14,0.6579070130652059
136,12.28257237053508,26.681528861737593,0.25188409519423305,-0.05365255439628697,0.25753484037128643,0.25188409519423305,-0.05365255439628697,0.25753484037128643,-4.848368007257866e-15,3.1361154110511267
137,24.36197337118355,145.58625838035448,0.007011035252790262,-0.009551429065169788,0.011848392823621186,0.007011035252790262,-0.009551429065169788,0.011848392823621186,1.2008552988338106e-14,0.732112365843554
138,7.3013219880621305,34.599836400123415,0.00012183301336467869,0.00030951359298598825,0.00033262884329025643,0.00012183301336467869,0.00030951359298598825,0.00033262884329025643,-5.329070518200751e-15,0.6390893026278547
139,24.399994196563522,202.3378107655036,5.348381130744947e-07,-1.3587439000299166e-06,1.460218063532154e-06,5.348381130744947e-07,-1.3587439000299166e-06,1.460218063532154e-06,3.197442310920451e-14,0.6405037333890496
140,10.005743087782177,34.964600880317136,0.33089619295228173,-0.006344477651042812,0.3309570106629836,0.33089619295228173,-0.006344477651042812,0.3309570106629836,9.029691896336491e-15,2.520472192149387
141,24.391524930401612,179.27778350309777,0.0019558157679695548,-0.0022371937948463872,0.0029715738917175725,0.0019558157679695548,-0.0022371937948463872,0.0029715738917175725,-7.105427357601002e-15,0.6557357365985391
142,21.31798351575518,-40.137515922224445,0.001643744146073875,0.00012708393377546418,0.0016486494909397748,0.16437441460738747,0.012708393377546418,0.16486494909397745,6.938893903907228e-17,3.9573370856704737
143,21.39385779198553,-7.43499815874148,0.06817989145603316,-0.014133605542753539,0.06962942197515802,0.1622946731204519,-0.017772816634005626,0.1632649194848064,-4.440892098500626e-15,3.9511690732420206
144,21.7894400231953,12.564528757074818,0.14266993876038914,-0.024080868846515932,0.14468793892476417,0.16032495955309445,-0.029040762411935553,0.1629339084941126,8.881784197001252e-15,3.6897997320248264
145,21.306668285438665,22.02624330365791,0.15725308266537594,-0.02760520259929665,0.1596576938901216,0.15725308266537594,-0.02760520259929665,0.1596576938901216,-3.552713678800501e-15,3.5077641426969812
